DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-09T07:31:13,QAQ,47.190000000000104,9.629999999999939,-0.21000000000004768,3.840000000000054,1306.2,19.4,83.6,1.22,2.63,5.17,1,PM25
2025-07-09T07:32:13,QAQ,49.17000000000005,9.810000000000084,-0.31499999999995226,3.840000000000054,1308.7,19.4,83.6,1.21,2.72,3.71,1,PM25
2025-07-09T07:33:13,QAQ,47.85,9.629999999999939,-0.21000000000004768,3.960000000000218,1307.4,19.4,83.6,1.17,2.75,4.05,1,PM25
2025-07-09T07:34:13,QAQ,47.96000000000003,9.539999999999917,-0.21000000000004768,3.840000000000054,1301.4,19.4,83.6,1.09,2.49,4.02,1,PM25
2025-07-09T07:35:13,QAQ,48.18000000000008,9.540000000000022,-0.21000000000004768,3.7200000000001636,1303.6,19.4,83.7,1.01,1.88,2.56,1,PM25
2025-07-09T07:36:13,QAQ,49.82999999999996,9.450000000000001,-0.21000000000004768,3.960000000000218,1308.8,19.4,83.8,1.14,2.74,7.77,1,PM25
2025-07-09T07:37:13,QAQ,49.61000000000003,9.180000000000039,-0.10500000000014321,3.7200000000001636,1307.7,19.4,83.9,1.17,2.57,6.39,1,PM25
2025-07-09T07:38:13,QAQ,48.510000000000026,8.819999999999961,-0.31499999999995226,3.9599999999999453,1308.6,19.4,83.8,1.11,2.59,5.74,1,PM25
2025-07-09T07:39:13,QAQ,48.400000000000006,9.0,-0.21000000000004768,3.9599999999999453,1308.9,19.4,83.8,1.24,2.74,5.57,1,PM25
2025-07-09T07:40:13,QAQ,49.939999999999976,8.73000000000004,-0.21000000000004768,3.7199999999998905,1307.9,19.4,83.6,1.28,2.51,4.59,1,PM25
2025-07-09T07:41:13,QAQ,50.71000000000003,8.73000000000004,-0.10499999999990445,3.9599999999999453,1308.6,19.4,83.8,1.24,2.78,5.86,1,PM25
2025-07-09T07:42:13,QAQ,50.37999999999996,8.820000000000062,-0.21000000000004768,3.960000000000218,1310.0,19.4,84.0,1.23,2.88,9.08,1,PM25
2025-07-09T07:43:13,QAQ,51.040000000000106,9.719999999999962,-0.315000000000191,3.7200000000001636,1307.6,19.4,83.9,1.19,2.39,4.54,1,PM25
2025-07-09T07:44:13,QAQ,51.150000000000006,9.270000000000062,-0.315000000000191,4.080000000000109,1308.4,19.4,84.0,1.24,2.79,11.32,1,PM25
2025-07-09T07:45:13,QAQ,51.369999999999926,9.719999999999962,-0.21000000000004768,3.7200000000001636,1309.6,19.4,83.9,1.27,2.76,7.24,1,PM25
2025-07-09T07:46:13,QAQ,49.38999999999998,9.63000000000004,-0.41999999999985677,3.9599999999999453,1309.2,19.4,83.8,1.34,2.67,5.5,1,PM25
2025-07-09T07:47:13,QAQ,49.939999999999976,9.450000000000001,0.0,3.960000000000218,1309.5,19.4,83.9,1.3,2.62,4.17,1,PM25
2025-07-09T07:48:13,QAQ,51.58999999999998,9.63000000000004,-0.10499999999990445,3.840000000000054,1311.6,19.4,84.2,1.32,2.51,7.98,1,PM25
2025-07-09T07:49:13,QAQ,51.7,9.809999999999977,-0.21000000000004768,3.960000000000218,1310.1,19.4,84.2,1.31,2.62,8.97,1,PM25
2025-07-09T07:50:13,QAQ,52.25000000000001,9.809999999999977,-0.10499999999990445,3.840000000000054,1313.1,19.4,84.2,1.27,2.66,3.79,1,PM25
2025-07-09T07:51:13,QAQ,51.03999999999998,10.259999999999978,0.10499999999990445,3.840000000000054,1309.8,19.4,84.4,1.24,2.52,6.06,1,PM25
2025-07-09T07:52:13,QAQ,53.13000000000008,10.440000000000023,-0.315000000000191,4.080000000000109,1311.5,19.4,84.2,1.32,2.73,7.4,1,PM25
2025-07-09T07:53:13,QAQ,53.2400000000001,10.890000000000022,-0.21000000000004768,4.080000000000109,1307.7,19.4,84.1,1.41,2.88,3.8,1,PM25
2025-07-09T07:54:13,QAQ,52.25000000000001,10.620000000000061,0.0,3.9599999999999453,1311.7,19.4,84.1,1.29,2.79,5.13,1,PM25
2025-07-09T07:55:13,QAQ,52.800000000000004,10.440000000000023,-0.42000000000009546,3.840000000000054,1308.6,19.4,84.1,1.2,2.96,6.42,1,PM25
2025-07-09T07:56:13,QAQ,52.689999999999976,10.709999999999978,-0.10499999999990445,4.080000000000109,1312.7,19.4,84.1,1.06,2.27,3.91,1,PM25
2025-07-09T07:57:13,QAQ,52.800000000000004,10.61999999999996,-0.21000000000004768,3.960000000000218,1309.7,19.4,83.8,1.01,2.51,4.5,1,PM25
2025-07-09T07:58:13,QAQ,53.57000000000006,10.8,-0.42000000000009546,4.080000000000109,1311.7,19.4,83.9,0.96,1.99,2.96,1,PM25
2025-07-09T07:59:13,QAQ,53.679999999999964,10.35,-0.525,4.080000000000109,1312.5,19.4,83.9,0.92,2.19,6.56,1,PM25
2025-07-09T08:00:13,QAQ,52.800000000000004,10.259999999999978,-0.31499999999995226,3.9599999999999453,1310.5,19.4,83.9,0.99,2.54,9.43,1,PM25
2025-07-09T08:01:13,QAQ,53.01999999999993,10.529999999999939,-0.6299999999999045,4.079999999999837,1312.7,19.4,83.8,0.96,2.37,9.5,1,PM25
2025-07-09T08:02:13,QAQ,51.7,10.529999999999939,-0.31499999999995226,3.9599999999999453,1311.3,19.4,83.7,0.89,1.82,6.24,1,PM25
2025-07-09T08:03:13,QAQ,52.36000000000003,11.069999999999961,-0.10500000000014321,3.960000000000218,1310.3,19.4,83.7,0.89,1.96,2.8,1,PM25
2025-07-09T08:04:13,QAQ,56.1,11.790000000000022,-0.21000000000004768,3.840000000000054,1312.9,19.5,83.7,0.98,2.35,5.9,1,PM25
2025-07-09T08:05:13,QAQ,57.2,11.790000000000022,-0.31499999999995226,4.080000000000109,1311.0,19.5,83.8,0.92,2.38,4.51,1,PM25
2025-07-09T08:06:13,QAQ,53.23999999999998,11.610000000000083,-0.42000000000009546,3.9599999999999453,1315.6,19.4,83.7,0.83,1.83,2.47,1,PM25
2025-07-09T08:07:13,QAQ,54.779999999999966,11.700000000000001,-0.41999999999985677,3.9599999999999453,1314.2,19.5,83.3,0.74,1.43,5.55,1,PM25
2025-07-09T08:08:13,QAQ,53.57000000000006,12.33000000000004,-0.6299999999999045,3.8399999999997814,1311.9,19.4,83.3,0.75,2.26,10.79,1,PM25
2025-07-09T08:09:13,QAQ,52.689999999999976,12.690000000000023,-0.41999999999985677,3.9599999999999453,1311.1,19.4,83.3,0.78,2.23,7.01,1,PM25
2025-07-09T08:10:13,QAQ,51.370000000000054,12.870000000000061,-0.525,4.2,1314.2,19.4,83.3,0.8,1.9,3.32,1,PM25
2025-07-09T08:11:13,QAQ,52.25000000000001,13.5,-0.42000000000009546,3.9599999999999453,1313.0,19.4,83.3,0.74,2.01,4.0,1,PM25
2025-07-09T08:12:13,QAQ,53.57000000000006,13.860000000000083,-0.42000000000009546,3.9599999999999453,1311.0,19.4,83.4,0.75,1.88,5.49,1,PM25
2025-07-09T08:13:13,QAQ,56.429999999999964,14.219999999999962,-0.42000000000009546,3.7199999999998905,1312.5,19.4,83.5,0.8,1.9,7.3,1,PM25
2025-07-09T08:14:13,QAQ,55.98999999999998,13.860000000000083,-0.42000000000009546,3.840000000000054,1311.9,19.4,83.5,0.91,2.33,5.12,1,PM25
2025-07-09T08:15:13,QAQ,55.76999999999993,13.680000000000039,-0.6300000000001432,3.840000000000054,1311.5,19.4,83.1,0.84,1.88,3.28,1,PM25
2025-07-09T08:16:13,QAQ,54.88999999999998,13.409999999999979,-0.31499999999995226,3.840000000000054,1312.6,19.4,83.1,1.29,2.47,6.81,1,PM25
2025-07-09T08:17:13,QAQ,54.779999999999966,13.140000000000022,-0.6300000000001432,3.840000000000054,1311.0,19.4,83.2,0.85,2.03,3.95,1,PM25
2025-07-09T08:18:13,QAQ,54.45,14.310000000000084,-0.42000000000009546,3.7200000000001636,1312.9,19.4,83.0,0.79,1.78,4.54,1,PM25
2025-07-09T08:19:13,QAQ,54.33999999999998,13.140000000000022,-0.525,4.080000000000109,1312.2,19.4,82.9,1.0,1.93,2.96,1,PM25
2025-07-09T08:20:13,QAQ,51.47999999999996,12.689999999999916,-0.41999999999985677,3.5999999999999996,1313.8,19.4,82.9,0.88,1.8,4.32,1,PM25
2025-07-09T08:21:13,QAQ,52.35999999999991,11.790000000000022,-0.525,3.840000000000054,1309.4,19.4,82.9,0.79,1.68,7.02,1,PM25
2025-07-09T08:22:13,QAQ,51.260000000000026,11.069999999999961,-0.209999999999809,3.7199999999998905,1311.7,19.4,83.0,0.74,1.82,6.94,1,PM25
2025-07-09T08:23:13,QAQ,51.91999999999993,11.609999999999978,-0.525,3.7199999999998905,1318.0,19.4,83.1,0.68,1.39,3.63,1,PM25
2025-07-09T08:24:13,QAQ,50.93000000000008,11.700000000000001,-0.41999999999985677,3.840000000000054,1315.0,19.4,83.0,0.65,1.61,5.23,1,PM25
2025-07-09T08:25:13,QAQ,49.60999999999991,13.319999999999961,-0.41999999999985677,3.7199999999998905,1311.2,19.4,82.9,0.64,1.52,2.56,1,PM25
2025-07-09T08:26:13,QAQ,50.4900000000001,14.94000000000002,-0.525,3.5999999999999996,1311.1,19.4,82.8,0.66,1.43,3.68,1,PM25
2025-07-09T08:27:13,QAQ,50.16000000000003,13.05,-0.31499999999995226,3.840000000000054,1312.8,19.4,82.9,0.68,1.74,8.39,1,PM25
2025-07-09T08:28:13,QAQ,50.38000000000008,11.609999999999978,-0.7350000000000477,3.5999999999999996,1312.1,19.3,83.1,0.64,1.54,4.27,1,PM25
2025-07-09T08:29:13,QAQ,46.75000000000001,8.55,-0.9450000000000955,3.840000000000054,1310.0,19.3,82.7,0.53,1.37,4.97,1,PM25
2025-07-09T08:30:13,QAQ,44.98999999999998,7.829999999999939,-1.1549999999999045,4.079999999999837,1307.9,19.3,82.3,0.49,1.24,2.1,1,PM25
2025-07-09T08:31:13,QAQ,43.22999999999996,7.2900000000000205,-1.260000000000048,4.319999999999891,1305.2,19.3,82.2,0.42,1.27,3.98,1,PM25
2025-07-09T08:32:13,QAQ,43.66999999999993,7.2,-0.9449999999998568,4.079999999999837,1310.2,19.3,82.6,0.42,1.1,5.84,1,PM25
2025-07-09T08:33:13,QAQ,42.02000000000005,6.65999999999998,-0.8399999999999523,4.319999999999891,1302.9,19.3,82.5,0.35,1.12,2.85,1,PM25
2025-07-09T08:34:13,QAQ,42.019999999999925,6.479999999999939,-1.260000000000048,4.679999999999836,1305.2,19.3,82.6,0.38,1.01,2.17,1,PM25
2025-07-09T08:35:13,QAQ,40.150000000000006,6.5699999999999585,-1.05,4.560000000000218,1305.9,19.3,82.4,0.32,0.86,2.02,1,PM25
2025-07-09T08:36:13,QAQ,41.800000000000004,6.3,-0.9450000000000955,4.559999999999945,1302.5,19.3,82.3,0.31,0.85,1.3,1,PM25
2025-07-09T08:37:13,QAQ,41.57999999999996,6.3,-0.8399999999999523,4.680000000000109,1301.3,19.3,82.4,0.35,0.93,5.93,1,PM25
2025-07-09T08:38:13,QAQ,41.25,6.2099999999999795,-1.05,4.559999999999945,1303.9,19.3,82.3,0.34,0.72,0.86,1,PM25
2025-07-09T08:39:13,QAQ,41.02999999999996,6.480000000000041,-0.8399999999999523,4.440000000000055,1303.9,19.3,82.4,0.39,1.0,1.95,1,PM25
2025-07-09T08:40:13,QAQ,42.35,6.210000000000082,-0.6299999999999045,4.559999999999945,1304.8,19.3,82.8,0.39,1.03,2.37,1,PM25
2025-07-09T08:41:13,QAQ,42.2400000000001,6.390000000000021,-0.21000000000004768,4.559999999999945,1303.3,19.3,82.9,0.39,0.96,1.72,1,PM25
2025-07-09T08:42:13,QAQ,45.1,6.119999999999959,-0.42000000000009546,4.440000000000055,1304.2,19.3,83.2,0.4,1.2,1.82,1,PM25
2025-07-09T08:43:13,QAQ,46.96999999999993,6.390000000000021,-0.209999999999809,4.439999999999782,1304.5,19.3,83.5,0.35,0.86,3.43,1,PM25
2025-07-09T08:44:13,QAQ,44.77000000000005,6.390000000000021,-0.525,4.439999999999782,1305.9,19.3,83.7,0.43,1.16,2.21,1,PM25
2025-07-09T08:45:13,QAQ,47.85,6.389999999999918,-0.525,4.440000000000055,1307.9,19.3,83.5,0.39,0.86,1.65,1,PM25
2025-07-09T08:46:13,QAQ,46.2,6.030000000000041,-0.6300000000001432,4.680000000000109,1308.6,19.3,83.5,0.42,1.19,3.01,1,PM25
2025-07-09T08:47:13,QAQ,45.540000000000106,5.8500000000000005,-0.6299999999999045,4.919999999999891,1308.6,19.3,83.4,0.36,0.85,2.52,1,PM25
2025-07-09T08:48:13,QAQ,47.08000000000008,5.669999999999959,-1.260000000000048,4.8,1307.7,19.3,83.2,0.35,0.98,1.37,1,PM25
2025-07-09T08:49:13,QAQ,44.32999999999996,5.490000000000021,-1.260000000000048,4.919999999999891,1308.1,19.3,83.2,0.35,0.94,3.11,1,PM25
2025-07-09T08:50:13,QAQ,43.120000000000054,5.219999999999959,-1.365000000000191,4.920000000000163,1305.4,19.4,82.8,0.28,0.87,4.06,1,PM25
2025-07-09T08:51:13,QAQ,44.550000000000004,5.579999999999939,-1.05,5.159999999999945,1303.2,19.4,82.9,0.28,0.66,0.87,1,PM25
2025-07-09T08:52:13,QAQ,44.220000000000056,5.580000000000041,-1.260000000000048,5.040000000000054,1301.1,19.4,82.6,0.27,0.48,0.54,1,PM25
2025-07-09T08:53:13,QAQ,41.36000000000003,5.669999999999959,-1.4699999999998568,5.279999999999836,1302.8,19.4,82.2,0.2,0.36,4.93,1,PM25
2025-07-09T08:54:13,QAQ,40.150000000000006,5.219999999999959,-1.260000000000048,5.040000000000054,1303.8,19.4,82.3,0.23,0.59,1.1,1,PM25
2025-07-09T08:55:13,QAQ,41.690000000000104,5.490000000000021,-0.9449999999998568,5.159999999999945,1301.5,19.4,82.4,0.28,0.51,1.02,1,PM25
2025-07-09T08:56:13,QAQ,42.02000000000005,5.669999999999959,-0.6299999999999045,4.919999999999891,1303.6,19.4,82.5,0.27,0.62,1.29,1,PM25
2025-07-09T08:57:13,QAQ,41.800000000000004,5.579999999999939,-0.6300000000001432,4.8,1304.1,19.4,82.6,0.28,0.62,3.72,1,PM25
2025-07-09T08:58:13,QAQ,40.81000000000003,5.940000000000021,-0.7350000000000477,5.040000000000054,1302.6,19.4,82.6,0.27,0.53,0.56,1,PM25
2025-07-09T08:59:13,QAQ,39.82000000000005,5.30999999999998,-0.9450000000000955,5.040000000000054,1303.3,19.4,82.5,0.22,0.64,1.91,1,PM25
2025-07-09T09:00:13,QAQ,38.720000000000056,5.129999999999939,-0.9449999999998568,5.279999999999836,1303.0,19.4,82.7,0.23,0.57,0.91,1,PM25
2025-07-09T09:01:13,QAQ,37.839999999999975,4.95,-1.260000000000048,5.3999999999999995,1302.7,19.4,82.7,0.16,0.39,1.43,1,PM25
2025-07-09T09:02:13,QAQ,38.16999999999993,5.0400000000000205,-1.05,5.51999999999989,1302.0,19.4,82.7,0.19,0.54,4.2,1,PM25
2025-07-09T09:03:13,QAQ,37.06999999999993,5.0400000000000205,-1.05,5.3999999999999995,1302.3,19.4,82.7,0.2,0.68,3.54,1,PM25
2025-07-09T09:04:13,QAQ,38.720000000000056,5.039999999999918,-0.9450000000000955,5.280000000000109,1301.1,19.4,82.7,0.2,0.59,4.3,1,PM25
2025-07-09T09:05:13,QAQ,38.5,5.220000000000062,-0.8399999999999523,5.3999999999999995,1302.2,19.4,82.8,0.22,0.69,2.43,1,PM25
2025-07-09T09:06:13,QAQ,40.260000000000026,5.219999999999959,-1.260000000000048,5.3999999999999995,1303.0,19.4,82.6,0.18,0.57,3.1,1,PM25
2025-07-09T09:07:13,QAQ,37.839999999999975,5.0400000000000205,-1.05,5.3999999999999995,1301.8,19.4,82.7,0.18,0.51,0.69,1,PM25
2025-07-09T09:08:13,QAQ,37.730000000000075,5.0400000000000205,-0.8399999999999523,5.159999999999945,1302.3,19.4,82.8,0.19,0.7,1.25,1,PM25
2025-07-09T09:09:13,QAQ,38.28000000000008,4.95,-0.8399999999999523,5.280000000000109,1302.7,19.4,82.9,0.21,0.49,0.61,1,PM25
2025-07-09T09:10:13,QAQ,38.720000000000056,4.85999999999998,-0.6300000000001432,5.160000000000218,1298.9,19.4,83.1,0.2,0.57,1.41,1,PM25
2025-07-09T09:11:13,QAQ,36.73999999999998,5.129999999999939,-1.1549999999999045,5.51999999999989,1303.3,19.4,82.7,0.16,0.36,0.5,1,PM25
2025-07-09T09:12:13,QAQ,35.970000000000056,5.0400000000000205,-1.260000000000048,5.160000000000218,1301.0,19.4,82.5,0.15,0.48,1.68,1,PM25
2025-07-09T09:13:13,QAQ,36.85,4.95,-1.260000000000048,5.3999999999999995,1301.6,19.4,82.6,0.2,0.94,4.97,1,PM25
2025-07-09T09:14:13,QAQ,37.620000000000054,4.6800000000000415,-1.05,5.640000000000055,1300.1,19.4,82.8,0.18,0.46,0.67,1,PM25
2025-07-09T09:15:13,QAQ,36.96000000000003,4.6800000000000415,-1.1550000000001432,5.280000000000109,1300.9,19.4,82.8,0.17,0.48,0.66,1,PM25
2025-07-09T09:16:13,QAQ,37.95,4.770000000000062,-1.1550000000001432,5.3999999999999995,1302.8,19.4,82.7,0.15,0.25,1.17,1,PM25
2025-07-09T09:17:13,QAQ,36.300000000000004,5.219999999999959,-0.9449999999998568,5.279999999999836,1301.6,19.4,82.9,0.17,0.44,1.03,1,PM25
2025-07-09T09:18:13,QAQ,34.870000000000054,5.219999999999959,-1.260000000000048,5.3999999999999995,1301.0,19.4,82.6,0.15,0.36,2.52,1,PM25
2025-07-09T09:19:13,QAQ,35.52999999999995,5.0400000000000205,-1.05,5.3999999999999995,1302.0,19.4,82.8,0.14,0.38,0.63,1,PM25
2025-07-09T09:20:13,QAQ,36.63000000000008,5.0400000000000205,-0.8399999999999523,5.0399999999997815,1300.9,19.4,82.8,0.19,0.43,0.98,1,PM25
2025-07-09T09:21:13,QAQ,34.32000000000005,4.6800000000000415,-0.6299999999999045,5.280000000000109,1301.3,19.4,82.9,0.18,0.56,1.41,1,PM25
2025-07-09T09:22:13,QAQ,36.300000000000004,4.85999999999998,-1.05,5.3999999999999995,1304.2,19.4,83.0,0.19,0.61,1.29,1,PM25
2025-07-09T09:23:13,QAQ,37.510000000000026,4.679999999999938,-1.1549999999999045,5.51999999999989,1303.3,19.4,83.0,0.16,0.41,0.52,1,PM25
2025-07-09T09:24:13,QAQ,36.189999999999976,4.76999999999996,-1.05,5.3999999999999995,1303.4,19.4,83.1,0.14,0.39,0.56,1,PM25
2025-07-09T09:25:13,QAQ,38.06000000000003,5.129999999999939,-0.9450000000000955,5.520000000000164,1301.9,19.4,83.1,0.19,0.53,1.17,1,PM25
2025-07-09T09:26:13,QAQ,36.189999999999976,4.85999999999998,-1.05,5.51999999999989,1296.9,19.4,83.1,0.17,0.57,1.98,1,PM25
2025-07-09T09:27:13,QAQ,37.400000000000006,5.30999999999998,-0.734999999999809,5.3999999999999995,1303.6,19.4,83.1,0.17,0.57,0.97,1,PM25
2025-07-09T09:28:13,QAQ,38.16999999999993,5.130000000000041,-0.6300000000001432,5.3999999999999995,1301.6,19.4,83.3,0.2,0.68,1.01,1,PM25
2025-07-09T09:29:13,QAQ,39.71000000000003,5.219999999999959,-0.525,5.279999999999836,1304.1,19.5,83.4,0.19,0.89,2.93,1,PM25
2025-07-09T09:30:13,QAQ,39.4900000000001,5.4899999999999185,-0.6300000000001432,5.3999999999999995,1305.1,19.5,83.3,0.2,0.61,1.92,1,PM25
2025-07-09T09:31:13,QAQ,36.52000000000005,5.30999999999998,-1.364999999999952,5.639999999999781,1306.5,19.5,82.5,0.14,0.35,0.45,1,PM25
2025-07-09T09:32:13,QAQ,38.16999999999993,5.30999999999998,-1.365000000000191,5.3999999999999995,1303.9,19.5,82.2,0.17,0.45,0.58,1,PM25
2025-07-09T09:33:13,QAQ,38.71999999999993,5.129999999999939,-1.1549999999999045,5.51999999999989,1304.2,19.5,82.0,0.16,0.32,0.45,1,PM25
2025-07-09T09:34:13,QAQ,36.08000000000008,4.860000000000082,-1.05,5.759999999999946,1303.8,19.5,82.5,0.17,0.68,3.57,1,PM25
2025-07-09T09:35:13,QAQ,37.28999999999998,5.30999999999998,-0.7350000000000477,5.51999999999989,1305.1,19.6,82.7,0.15,0.36,1.4,1,PM25
2025-07-09T09:36:13,QAQ,36.08000000000008,4.95,-1.05,5.640000000000055,1303.8,19.6,82.6,0.15,0.41,2.07,1,PM25
2025-07-09T09:37:13,QAQ,37.510000000000026,5.30999999999998,-1.1550000000001432,5.520000000000164,1302.8,19.6,82.5,0.14,0.54,1.34,1,PM25
2025-07-09T09:38:13,QAQ,37.510000000000026,5.129999999999939,-1.785000000000048,5.880000000000109,1304.2,19.6,81.8,0.12,0.25,0.79,1,PM25
2025-07-09T09:39:13,QAQ,35.63999999999998,4.95,-1.4700000000000955,5.640000000000055,1305.0,19.6,81.7,0.14,0.48,0.86,1,PM25
2025-07-09T09:40:13,QAQ,37.729999999999954,5.130000000000041,-1.6799999999999047,5.759999999999946,1306.4,19.7,81.5,0.13,0.39,0.68,1,PM25
2025-07-09T09:41:13,QAQ,35.970000000000056,5.0400000000000205,-1.5750000000000002,5.520000000000164,1306.6,19.7,81.6,0.18,0.49,4.14,1,PM25
2025-07-09T09:42:13,QAQ,36.63000000000008,4.860000000000082,-1.05,5.51999999999989,1306.3,19.7,81.8,0.16,0.46,0.66,1,PM25
2025-07-09T09:43:13,QAQ,37.18000000000008,5.669999999999959,-0.840000000000191,5.280000000000109,1307.4,19.7,82.2,0.2,0.46,1.0,1,PM25
2025-07-09T09:44:13,QAQ,36.52000000000005,5.4,-1.1549999999999045,5.280000000000109,1307.5,19.7,81.9,0.18,0.4,0.46,1,PM25
2025-07-09T09:45:13,QAQ,37.06999999999993,5.129999999999939,-1.5750000000000002,5.8799999999998365,1305.6,19.7,81.6,0.14,0.36,0.5,1,PM25
2025-07-09T09:46:13,QAQ,37.400000000000006,5.039999999999918,-1.260000000000048,5.51999999999989,1307.0,19.7,81.7,0.19,0.41,1.44,1,PM25
2025-07-09T09:47:13,QAQ,36.62999999999995,5.219999999999959,-1.1550000000001432,5.640000000000055,1306.4,19.7,81.9,0.2,0.61,2.29,1,PM25
2025-07-09T09:48:13,QAQ,39.159999999999904,5.580000000000041,-1.1549999999999045,5.51999999999989,1306.1,19.8,82.2,0.2,0.71,2.77,1,PM25
2025-07-09T09:49:13,QAQ,36.519999999999925,5.490000000000021,-1.5750000000000002,5.3999999999999995,1307.8,19.8,81.5,0.17,0.48,1.29,1,PM25
2025-07-09T09:50:13,QAQ,37.729999999999954,5.220000000000062,-1.5750000000000002,5.51999999999989,1307.1,19.8,81.2,0.15,0.48,0.86,1,PM25
2025-07-09T09:51:13,QAQ,36.300000000000004,5.580000000000041,-1.4699999999998568,5.759999999999946,1304.6,19.8,81.5,0.21,0.65,4.83,1,PM25
2025-07-09T09:52:13,QAQ,36.300000000000004,5.0400000000000205,-1.4700000000000955,5.51999999999989,1309.0,19.8,81.2,0.18,0.48,3.45,1,PM25
2025-07-09T09:53:13,QAQ,36.52000000000005,4.95,-1.05,5.51999999999989,1306.4,19.8,81.9,0.2,0.63,2.83,1,PM25
2025-07-09T09:54:13,QAQ,39.82000000000005,4.85999999999998,-0.9450000000000955,5.520000000000164,1309.0,19.9,82.2,0.21,0.61,4.29,1,PM25
2025-07-09T09:55:13,QAQ,38.939999999999976,5.670000000000061,-1.364999999999952,5.3999999999999995,1309.8,19.9,81.7,0.2,0.45,0.51,1,PM25
2025-07-09T09:56:13,QAQ,38.6099999999999,4.95,-1.5750000000000002,5.3999999999999995,1306.3,19.9,81.4,0.14,0.43,0.79,1,PM25
2025-07-09T09:57:13,QAQ,37.620000000000054,5.130000000000041,-2.4149999999999525,5.759999999999946,1311.8,19.9,80.5,0.09,0.19,0.27,1,PM25
2025-07-09T09:58:13,QAQ,35.63999999999998,4.679999999999938,-2.1,6.0,1306.6,19.9,80.4,0.11,0.25,0.77,1,PM25
2025-07-09T09:59:13,QAQ,36.079999999999956,4.770000000000062,-2.3100000000000476,6.0,1307.3,19.9,80.2,0.13,0.28,2.7,1,PM25
2025-07-09T10:00:13,QAQ,35.42000000000005,4.59000000000002,-1.785000000000048,5.8799999999998365,1304.8,19.9,80.4,0.14,0.38,1.51,1,PM25
2025-07-09T10:01:13,QAQ,36.7400000000001,4.59000000000002,-1.6799999999999047,5.759999999999946,1309.0,19.9,81.0,0.17,0.3,1.31,1,PM25
2025-07-09T10:02:13,QAQ,36.189999999999976,4.860000000000082,-1.364999999999952,5.51999999999989,1305.6,19.9,81.1,0.16,0.5,0.67,1,PM25
2025-07-09T10:03:13,QAQ,36.300000000000004,5.129999999999939,-1.8899999999999522,5.51999999999989,1306.8,19.9,80.5,0.11,0.21,2.75,1,PM25
2025-07-09T10:04:13,QAQ,36.189999999999976,4.95,-1.9950000000000956,5.520000000000164,1308.3,20.0,80.6,0.12,0.28,0.41,1,PM25
2025-07-09T10:05:13,QAQ,36.52000000000005,4.770000000000062,-1.4700000000000955,5.640000000000055,1307.9,20.0,80.7,0.17,0.39,0.5,1,PM25
2025-07-09T10:06:13,QAQ,37.400000000000006,4.95,-1.364999999999952,5.040000000000054,1307.8,20.0,81.1,0.18,0.43,0.94,1,PM25
2025-07-09T10:07:13,QAQ,36.079999999999956,5.219999999999959,-1.9950000000000956,5.520000000000164,1307.0,20.0,80.5,0.15,0.36,0.46,1,PM25
2025-07-09T10:08:13,QAQ,35.63999999999998,4.59000000000002,-1.9950000000000956,5.51999999999989,1305.5,20.0,80.5,0.13,0.33,0.89,1,PM25
2025-07-09T10:09:13,QAQ,35.96999999999993,4.59000000000002,-1.890000000000191,5.640000000000055,1307.2,20.0,80.7,0.15,0.46,3.55,1,PM25
2025-07-09T10:10:13,QAQ,35.970000000000056,4.95,-1.785000000000048,5.51999999999989,1307.4,20.0,80.8,0.12,0.32,1.95,1,PM25
2025-07-09T10:11:13,QAQ,36.300000000000004,4.85999999999998,-1.9950000000000956,5.51999999999989,1306.8,20.0,80.6,0.13,0.4,0.99,1,PM25
2025-07-09T10:12:13,QAQ,36.63000000000008,4.860000000000082,-1.785000000000048,5.3999999999999995,1309.1,20.0,80.8,0.15,0.38,0.49,1,PM25
2025-07-09T10:13:13,QAQ,36.96000000000003,4.770000000000062,-1.364999999999952,5.3999999999999995,1308.0,20.0,80.9,0.17,0.43,2.62,1,PM25
2025-07-09T10:14:13,QAQ,34.979999999999954,5.129999999999939,-1.5750000000000002,5.280000000000109,1307.4,20.0,80.9,0.15,0.45,1.84,1,PM25
2025-07-09T10:15:13,QAQ,36.7400000000001,5.129999999999939,-1.785000000000048,5.3999999999999995,1308.7,20.0,80.8,0.16,0.5,0.95,1,PM25
2025-07-09T10:16:13,QAQ,37.400000000000006,5.0400000000000205,-1.8899999999999522,5.520000000000164,1307.6,20.0,80.4,0.13,0.43,0.61,1,PM25
2025-07-09T10:17:13,QAQ,36.519999999999925,4.76999999999996,-1.9949999999998573,5.279999999999836,1307.5,20.0,80.2,0.11,0.27,0.84,1,PM25
2025-07-09T10:18:13,QAQ,35.42000000000005,4.6800000000000415,-1.8899999999999522,5.639999999999781,1310.4,20.0,80.3,0.14,0.33,0.48,1,PM25
2025-07-09T10:19:13,QAQ,38.27999999999995,4.76999999999996,-1.785000000000048,5.520000000000164,1306.9,20.0,80.6,0.13,0.41,1.58,1,PM25
2025-07-09T10:20:13,QAQ,37.730000000000075,4.95,-1.785000000000048,5.3999999999999995,1309.4,20.0,80.6,0.14,0.41,1.32,1,PM25
2025-07-09T10:21:13,QAQ,37.95,4.76999999999996,-1.8899999999999522,5.3999999999999995,1309.4,20.0,80.7,0.17,0.48,1.1,1,PM25
