DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,120,31,-34,2048760499,137,27,-8,-35,1278956134,AQI
2025-03-20 06:27:34-07:00,8.55,167.32100000000003,4.86,16.4115,27.671999999999997,411.09,9.1,68.3,0.73,1.13,1.46,21.0,0.0,STAT,,,,,,,6.4384
2025-03-20 06:28:35-07:00,8.55,168.43200000000002,5.121,16.317,27.023999999999997,411.47,9.1,68.3,0.86,1.67,2.24,21.0,0.0,STAT,,,,,,,6.7408
2025-03-20 06:29:35-07:00,8.54,171.512,5.760000000000001,15.8655,27.552,411.42,9.1,68.4,0.95,1.68,2.11,21.0,0.0,STAT,,,,,,,6.854400000000001
2025-03-20 06:30:35-07:00,8.54,171.611,6.12,15.970500000000001,27.636,411.15,9.1,68.5,0.82,1.9,2.43,21.0,0.0,STAT,,,,,,,7.0472
2025-03-20 06:31:35-07:00,8.54,173.074,5.8500000000000005,17.3775,26.471999999999998,411.05,9.1,69.0,0.73,1.57,1.83,21.0,0.0,STAT,,,,,,,6.5504
2025-03-20 06:32:35-07:00,8.53,169.169,5.463,16.9155,28.068,411.02,9.1,69.1,0.49,1.44,1.52,21.0,0.0,STAT,,,,,,,6.765600000000001
2025-03-20 06:33:35-07:00,8.51,168.77300000000002,6.543,17.2515,26.784,411.01,9.0,69.0,0.81,1.79,1.82,20.0,0.0,STAT,,,,,,,6.7888
2025-03-20 06:34:35-07:00,8.47,168.56400000000002,5.094,16.8105,27.215999999999998,411.0,9.0,69.2,0.73,1.67,2.14,22.0,0.0,STAT,,,,,,,6.7792
2025-03-20 06:35:36-07:00,8.46,166.903,4.023,16.569,27.252,411.0,9.0,69.3,0.69,1.61,1.77,22.0,0.0,STAT,,,,,,,6.7384
2025-03-20 06:36:37-07:00,8.45,168.00300000000001,4.509,16.611,29.244,410.8,9.0,69.6,0.68,1.74,1.79,24.0,0.0,STAT,,,,,,,7.240800000000001
2025-03-20 06:37:37-07:00,8.44,166.49600000000004,4.662,16.905,26.904,410.93,9.0,69.9,0.61,1.52,1.93,21.0,0.0,STAT,,,,,,,6.596800000000001
2025-03-20 06:38:37-07:00,8.44,166.02300000000002,5.454,17.3565,26.724,410.97,8.9,70.1,0.7,1.65,1.78,21.0,0.0,STAT,,,,,,,6.6648000000000005
2025-03-20 06:39:38-07:00,8.42,165.08800000000002,4.455,16.9995,26.244,410.99,8.9,70.3,0.9,1.83,2.07,20.0,0.0,STAT,,,,,,,6.7128000000000005
2025-03-20 06:40:38-07:00,8.37,167.497,5.454,17.387999999999998,25.464,411.0,8.9,70.6,0.97,2.08,2.59,20.0,0.0,STAT,,,,,,,6.7568
2025-03-20 06:41:39-07:00,8.36,167.13400000000001,4.338,18.06,24.936,411.0,8.9,71.1,1.17,2.38,2.79,22.0,0.0,STAT,,,,,,,6.8912
2025-03-20 06:42:39-07:00,8.35,168.69600000000003,5.382000000000001,18.732,25.344,411.0,8.9,71.3,0.83,1.85,2.06,21.0,0.0,STAT,,,,,,,6.548800000000001
2025-03-20 06:43:39-07:00,8.34,165.75900000000001,6.237,18.1965,27.036,411.0,8.9,71.5,0.8,1.86,2.08,19.0,0.0,STAT,,,,,,,6.895200000000001
2025-03-20 06:44:39-07:00,8.33,168.487,6.183,17.9655,26.604000000000003,411.0,8.8,71.9,0.83,2.42,2.67,19.0,0.0,STAT,,,,,,,7.256800000000001
2025-03-20 06:45:39-07:00,8.28,164.40600000000003,5.688000000000001,17.5665,27.479999999999997,411.0,8.8,72.0,0.61,2.31,2.41,20.0,0.0,STAT,,,,,,,7.343999999999999
2025-03-20 06:46:39-07:00,8.26,165.51700000000002,3.654,17.387999999999998,29.04,411.0,8.8,72.2,0.84,1.97,2.5,22.0,0.0,STAT,,,,,,,7.384
2025-03-20 06:47:39-07:00,8.25,164.16400000000002,4.1850000000000005,18.480000000000004,26.195999999999998,411.0,8.7,72.5,0.95,2.36,2.67,21.0,0.0,STAT,,,,,,,7.1272
2025-03-20 06:48:40-07:00,8.24,165.407,3.87,18.039,26.939999999999998,411.0,8.7,73.1,0.74,1.8,1.98,21.0,0.0,STAT,,,,,,,6.828
2025-03-20 06:49:35-07:00,8.22,164.81300000000002,3.591,16.716,29.483999999999998,411.0,8.7,73.3,0.76,1.71,1.77,21.0,0.0,STAT,,,,,,,7.2648
2025-03-20 06:50:36-07:00,8.18,166.012,1.971,17.073000000000004,28.428,411.0,8.7,73.5,0.57,1.55,1.86,22.0,0.0,STAT,,,,,,,6.925600000000001
2025-03-20 06:51:36-07:00,8.16,168.344,2.9250000000000003,17.9235,27.971999999999998,410.56,8.7,73.5,0.76,1.54,1.73,21.0,0.0,STAT,,,,,,,6.8264000000000005
2025-03-20 06:52:36-07:00,8.15,164.252,5.067,17.6085,28.308,410.74,8.7,73.9,0.78,1.65,1.87,19.0,0.0,STAT,,,,,,,6.9816
2025-03-20 06:53:36-07:00,8.13,168.311,5.373,17.367,28.536,410.91,8.7,74.0,0.77,1.86,2.0,19.0,0.0,STAT,,,,,,,7.195200000000001
2025-03-20 06:54:36-07:00,8.11,166.46300000000002,5.004,17.4405,26.76,410.97,8.6,74.4,0.9,1.74,2.13,20.0,0.0,STAT,,,,,,,6.744000000000001
2025-03-20 06:55:36-07:00,8.07,171.68800000000002,7.164,18.018,27.432,410.99,8.6,74.4,0.97,1.95,2.34,19.0,0.0,STAT,,,,,,,7.0464
2025-03-20 06:56:37-07:00,8.05,168.828,6.048,18.27,26.568,411.0,8.6,74.5,1.09,2.59,2.92,19.0,0.0,STAT,,,,,,,7.385600000000001
2025-03-20 06:57:38-07:00,8.05,171.34700000000004,4.680000000000001,19.099500000000003,26.652,411.0,8.6,74.7,0.91,2.27,2.59,20.0,0.0,STAT,,,,,,,7.146400000000001
2025-03-20 06:58:38-07:00,8.04,172.89800000000002,4.914,18.249,26.952,411.0,8.6,74.6,1.08,2.6,2.73,19.0,0.0,STAT,,,,,,,7.470400000000001
2025-03-20 06:59:38-07:00,8.03,173.008,4.959,18.448500000000003,26.291999999999998,411.0,8.6,74.8,0.89,2.68,2.91,20.0,0.0,STAT,,,,,,,7.4024
2025-03-20 07:00:38-07:00,7.99,173.25,4.986,19.803,24.612000000000002,411.0,8.6,74.9,0.89,2.41,2.74,21.0,0.0,STAT,,,,,,,6.8504000000000005
2025-03-20 07:01:38-07:00,7.96,175.285,5.796,18.900000000000002,26.136,411.0,8.6,74.7,0.96,2.16,2.61,20.0,0.0,STAT,,,,,,,6.9552
2025-03-20 07:02:38-07:00,7.95,177.001,4.599,19.11,23.555999999999997,411.0,8.6,75.2,0.83,2.05,2.46,20.0,0.0,STAT,,,,,,,6.3511999999999995
2025-03-20 07:03:38-07:00,7.94,174.735,4.896000000000001,19.3095,23.291999999999998,411.0,8.6,75.4,1.11,2.27,2.41,21.0,0.0,STAT,,,,,,,6.474399999999999
2025-03-20 07:04:38-07:00,7.94,174.889,3.591,18.3225,25.728,411.46,8.6,75.1,1.04,2.02,2.51,22.0,0.0,STAT,,,,,,,6.761600000000001
2025-03-20 07:05:39-07:00,7.93,176.616,4.275,17.808000000000003,26.255999999999997,411.74,8.6,74.7,0.67,1.72,2.5,21.0,0.0,STAT,,,,,,,6.6272
2025-03-20 07:06:40-07:00,7.93,177.89200000000002,4.986,18.522000000000002,25.584,411.87,8.5,74.8,0.9,1.74,2.22,21.0,0.0,STAT,,,,,,,6.508800000000001
2025-03-20 07:07:40-07:00,7.92,179.98200000000003,5.319,18.1335,26.46,411.96,8.6,74.6,0.89,1.96,2.19,21.0,0.0,STAT,,,,,,,6.860000000000001
2025-03-20 07:08:40-07:00,7.92,177.012,5.724,18.9735,24.023999999999997,411.98,8.6,74.8,0.75,1.63,1.83,19.0,0.0,STAT,,,,,,,6.1088000000000005
2025-03-20 07:09:40-07:00,7.9,185.9,4.851,18.774,23.712,411.99,8.6,74.8,0.81,1.65,1.83,20.0,0.0,STAT,,,,,,,6.0624
2025-03-20 07:10:40-07:00,7.87,185.086,6.39,19.1415,22.595999999999997,412.0,8.6,75.1,0.94,2.1,2.45,19.0,0.0,STAT,,,,,,,6.199199999999999
2025-03-20 07:11:40-07:00,7.85,181.81900000000002,6.696000000000001,17.7975,24.9,412.0,8.6,74.8,0.8,1.88,2.09,19.0,0.0,STAT,,,,,,,6.484
2025-03-20 07:12:41-07:00,7.85,180.917,6.129,17.64,25.608,412.0,8.6,74.6,0.92,1.88,2.14,19.0,0.0,STAT,,,,,,,6.6256
2025-03-20 07:13:41-07:00,7.84,180.268,6.849,16.9995,24.06,412.0,8.6,74.6,0.88,1.7,1.79,19.0,-1.0,STAT,,,,,,,6.172000000000001
2025-03-20 07:14:41-07:00,7.84,179.608,8.126999999999999,17.703,22.776,411.9,8.7,74.7,1.0,2.19,2.46,16.0,0.0,STAT,,,,,,,6.3072
2025-03-20 07:15:41-07:00,7.84,183.953,6.867,17.3775,23.904,411.96,8.7,74.5,0.73,1.81,2.14,18.0,0.0,STAT,,,,,,,6.228800000000001
2025-03-20 07:16:41-07:00,7.84,183.161,6.03,16.275000000000002,25.152,411.99,8.6,74.0,0.73,1.64,1.98,19.0,0.0,STAT,,,,,,,6.3424000000000005
2025-03-20 07:17:41-07:00,7.84,187.418,5.6160000000000005,16.989,24.791999999999998,411.96,8.6,73.9,0.8,1.72,1.83,19.0,0.0,STAT,,,,,,,6.3344000000000005
2025-03-20 07:18:41-07:00,7.84,186.72500000000002,5.8500000000000005,17.22,24.444,411.74,8.7,73.9,0.69,1.43,1.72,19.0,0.0,STAT,,,,,,,6.0328
2025-03-20 07:19:41-07:00,7.84,188.353,8.028,16.296,26.255999999999997,411.57,8.6,73.9,0.89,1.44,1.62,16.0,-1.0,STAT,,,,,,,6.4032
2025-03-20 07:20:41-07:00,7.84,185.86700000000002,5.283,16.642500000000002,24.264,411.2,8.6,74.2,0.73,1.49,1.82,19.0,0.0,STAT,,,,,,,6.0448
2025-03-20 07:21:42-07:00,7.83,187.979,5.895,17.514,22.452,411.2,8.6,74.1,0.91,1.32,1.43,19.0,0.0,STAT,,,,,,,5.5464
2025-03-20 07:22:42-07:00,7.83,185.64700000000002,3.6990000000000003,17.052,23.304000000000002,411.28,8.6,74.2,0.75,1.39,1.7,21.0,0.0,STAT,,,,,,,5.772800000000001
2025-03-20 07:23:42-07:00,7.83,184.162,3.7800000000000002,17.0835,23.04,411.55,8.6,73.9,0.37,1.57,1.81,21.0,0.0,STAT,,,,,,,5.864
2025-03-20 07:24:42-07:00,7.83,179.377,4.311,16.8735,24.264,411.19,8.6,74.0,0.5,1.65,1.73,21.0,0.0,STAT,,,,,,,6.1728000000000005
2025-03-20 07:25:42-07:00,7.83,187.11,5.454,17.2305,22.812,411.07,8.6,74.1,0.45,1.65,1.67,20.0,-1.0,STAT,,,,,,,5.8824000000000005
2025-03-20 07:26:42-07:00,7.83,186.219,7.460999999999999,17.4615,24.516,411.02,8.6,73.8,0.26,1.36,1.5,18.0,0.0,STAT,,,,,,,5.9912
2025-03-20 07:27:42-07:00,7.82,184.877,4.923,17.198999999999998,24.863999999999997,411.01,8.6,73.8,0.61,1.63,1.92,20.0,0.0,STAT,,,,,,,6.2768
2025-03-20 07:28:42-07:00,7.82,187.03300000000002,5.04,17.1465,23.88,411.0,8.6,73.9,0.76,1.77,1.86,21.0,0.0,STAT,,,,,,,6.192
2025-03-20 07:29:43-07:00,7.82,185.07500000000002,6.966,17.881500000000003,22.668,411.0,8.6,74.0,0.87,1.64,1.78,18.0,0.0,STAT,,,,,,,5.8456
2025-03-20 07:30:43-07:00,7.82,184.327,8.28,17.682000000000002,22.355999999999998,411.0,8.6,74.3,0.78,1.27,1.74,18.0,0.0,STAT,,,,,,,5.4872
2025-03-20 07:31:43-07:00,7.81,179.20100000000002,5.922000000000001,16.4955,25.224,411.0,8.6,74.1,0.75,1.64,1.86,19.0,-1.0,STAT,,,,,,,6.356800000000001
2025-03-20 07:32:43-07:00,7.79,180.56500000000003,5.049,16.453500000000002,24.936,411.0,8.6,73.9,0.48,1.49,1.6,21.0,0.0,STAT,,,,,,,6.179200000000001
2025-03-20 07:33:43-07:00,7.76,181.09300000000002,4.473,17.198999999999998,23.04,411.0,8.6,73.8,0.33,1.64,1.84,20.0,0.0,STAT,,,,,,,5.92
2025-03-20 07:34:43-07:00,7.75,182.31400000000002,4.977,16.9995,24.287999999999997,411.0,8.6,74.1,0.41,1.53,1.82,19.0,0.0,STAT,,,,,,,6.0816
2025-03-20 07:35:44-07:00,7.74,179.33300000000003,4.905,16.884,23.88,411.0,8.6,73.9,0.46,1.45,1.62,20.0,0.0,STAT,,,,,,,5.936
2025-03-20 07:36:44-07:00,7.74,181.841,6.039,16.905,23.76,411.0,8.6,73.8,0.23,1.66,1.94,19.0,0.0,STAT,,,,,,,6.080000000000001
2025-03-20 07:37:39-07:00,7.74,179.65200000000002,5.229,16.59,23.555999999999997,411.0,8.6,73.8,0.1,1.2,1.6,20.0,0.0,STAT,,,,,,,5.6712
2025-03-20 07:38:39-07:00,7.74,181.115,5.7330000000000005,16.464,23.568,411.0,8.6,73.8,0.13,1.16,1.35,19.0,0.0,STAT,,,,,,,5.6416
2025-03-20 07:39:39-07:00,7.74,177.386,5.067,15.435,23.987999999999996,411.0,8.6,73.8,0.2,1.11,1.2,20.0,0.0,STAT,,,,,,,5.685599999999999
2025-03-20 07:40:39-07:00,7.74,182.512,5.229,15.225000000000001,25.848,411.0,8.6,73.5,0.38,1.24,1.65,20.0,0.0,STAT,,,,,,,6.1616
2025-03-20 07:41:40-07:00,7.74,181.104,4.311,15.6135,24.131999999999998,411.0,8.6,73.5,0.16,1.12,1.62,21.0,0.0,STAT,,,,,,,5.7223999999999995
2025-03-20 07:42:40-07:00,7.74,181.192,4.923,16.779,22.128,411.0,8.6,73.7,0.41,1.22,1.38,20.0,0.0,STAT,,,,,,,5.4016
2025-03-20 07:43:40-07:00,7.74,182.40200000000002,6.039,17.472,22.932,411.0,8.6,73.3,0.14,1.01,1.07,19.0,0.0,STAT,,,,,,,5.3944
2025-03-20 07:44:40-07:00,7.74,182.90800000000002,7.101,16.9155,23.4,411.0,8.6,73.6,0.67,1.22,1.78,17.0,0.0,STAT,,,,,,,5.656
2025-03-20 07:45:40-07:00,7.74,181.324,6.66,16.7055,23.4,411.0,8.6,73.4,0.38,1.12,1.5,19.0,0.0,STAT,,,,,,,5.576
2025-03-20 07:46:40-07:00,7.74,178.761,5.867999999999999,16.716,23.291999999999998,411.0,8.6,73.2,0.47,1.51,1.81,19.0,0.0,STAT,,,,,,,5.8664
2025-03-20 07:47:40-07:00,7.74,179.817,5.112,16.4115,23.916,411.0,8.6,73.3,0.19,1.21,1.31,20.0,0.0,STAT,,,,,,,5.7512
2025-03-20 07:48:40-07:00,7.74,180.741,4.149,15.708000000000002,23.52,411.0,8.6,73.4,0.06,1.12,1.39,21.0,-1.0,STAT,,,,,,,5.6
2025-03-20 07:49:40-07:00,7.74,179.63000000000002,4.572,15.666,24.371999999999996,411.0,8.6,73.1,0.02,1.02,1.18,21.0,0.0,STAT,,,,,,,5.6903999999999995
2025-03-20 07:50:41-07:00,7.74,177.562,3.861,16.065,24.012,411.0,8.6,73.2,0.01,1.01,1.06,22.0,0.0,STAT,,,,,,,5.6104
2025-03-20 07:51:41-07:00,7.73,181.45600000000002,4.995,16.4325,22.728,411.0,8.6,73.1,0.0,0.64,0.81,21.0,0.0,STAT,,,,,,,5.057600000000001
2025-03-20 07:52:41-07:00,7.73,178.244,5.139,16.485,22.128,411.0,8.6,73.0,0.0,0.67,0.86,20.0,0.0,STAT,,,,,,,4.961600000000001
2025-03-20 07:53:41-07:00,7.73,180.312,5.265,16.947000000000003,22.055999999999997,411.0,8.6,72.8,0.0,0.89,1.14,21.0,0.0,STAT,,,,,,,5.1232
2025-03-20 07:54:41-07:00,7.72,184.51400000000004,6.894,17.209500000000002,21.348,411.0,8.6,72.9,0.11,0.94,1.3,19.0,0.0,STAT,,,,,,,5.021599999999999
2025-03-20 07:55:42-07:00,7.72,186.58200000000002,4.149,17.367,21.587999999999997,411.0,8.6,72.7,0.22,0.91,1.31,22.0,0.0,STAT,,,,,,,5.045599999999999
2025-03-20 07:56:42-07:00,7.72,187.858,5.067,16.3485,22.62,411.0,8.6,72.8,0.5,1.25,1.38,21.0,0.0,STAT,,,,,,,5.524
2025-03-20 07:57:42-07:00,7.71,183.97500000000002,6.606,15.897000000000002,23.412000000000003,411.23,8.6,72.7,0.84,1.95,1.99,20.0,0.0,STAT,,,,,,,6.2424
2025-03-20 07:58:42-07:00,7.68,182.52300000000002,5.265,16.191,23.628,411.73,8.6,72.7,0.95,2.5,2.68,20.0,0.0,STAT,,,,,,,6.7256
2025-03-20 07:59:42-07:00,7.66,177.903,6.8759999999999994,15.75,23.387999999999998,411.9,8.6,72.6,0.98,2.06,2.24,18.0,0.0,STAT,,,,,,,6.3256
2025-03-20 08:00:42-07:00,7.65,175.89000000000001,4.671,14.7735,24.12,411.97,8.6,72.6,1.1,1.9,2.16,21.0,0.0,STAT,,,,,,,6.344000000000001
2025-03-20 08:01:42-07:00,7.64,179.26700000000002,4.167,16.5165,23.04,411.99,8.6,72.4,1.05,1.87,2.19,21.0,0.0,STAT,,,,,,,6.104
2025-03-20 08:02:42-07:00,7.64,179.38800000000003,5.04,16.9575,23.52,412.0,8.6,72.3,1.13,1.95,2.07,20.0,0.0,STAT,,,,,,,6.263999999999999
2025-03-20 08:03:43-07:00,7.64,181.55500000000004,5.535,15.855,24.36,412.0,8.6,72.6,1.05,2.09,2.13,20.0,-1.0,STAT,,,,,,,6.544
2025-03-20 08:04:43-07:00,7.64,180.38900000000004,6.606,16.863,21.971999999999998,412.0,8.6,72.7,0.98,1.65,1.66,19.0,0.0,STAT,,,,,,,5.7144
2025-03-20 08:05:43-07:00,7.64,179.036,6.930000000000001,17.178,21.395999999999997,412.0,8.7,72.5,0.87,1.76,1.96,18.0,0.0,STAT,,,,,,,5.6872
2025-03-20 08:06:44-07:00,7.64,177.82600000000002,7.362,16.4325,24.852,412.0,8.7,72.4,0.93,1.95,2.05,18.0,0.0,STAT,,,,,,,6.5304
2025-03-20 08:07:44-07:00,7.64,174.042,6.822,16.0755,26.291999999999998,412.0,8.7,72.2,0.77,1.81,2.19,18.0,0.0,STAT,,,,,,,6.7064
2025-03-20 08:08:45-07:00,7.64,179.70700000000002,6.633,16.527,24.012,412.0,8.6,72.4,0.86,1.62,2.03,18.0,-1.0,STAT,,,,,,,6.098400000000001
2025-03-20 08:09:45-07:00,7.64,182.45700000000002,4.284,16.3905,23.568,412.0,8.6,72.3,0.64,1.64,2.08,21.0,0.0,STAT,,,,,,,6.025600000000001
2025-03-20 08:10:45-07:00,7.64,182.358,5.58,15.7185,24.768,412.0,8.6,72.0,0.46,1.31,1.67,21.0,0.0,STAT,,,,,,,6.001600000000001
2025-03-20 08:11:45-07:00,7.64,181.81900000000002,5.562,16.128,24.36,412.0,8.6,72.1,0.18,1.17,1.28,20.0,0.0,STAT,,,,,,,5.808
2025-03-20 08:12:45-07:00,7.64,182.18200000000002,6.444,16.3065,24.204,412.0,8.6,72.0,0.06,0.99,1.22,19.0,0.0,STAT,,,,,,,5.6328000000000005
2025-03-20 08:13:47-07:00,7.64,184.11800000000002,5.139,15.687,25.787999999999997,412.0,8.7,71.9,0.02,0.93,1.32,19.0,0.0,STAT,,,,,,,5.901599999999999
2025-03-20 08:14:47-07:00,7.64,185.68000000000004,6.687,15.403500000000001,26.279999999999998,412.0,8.7,71.8,0.01,0.41,0.85,19.0,0.0,STAT,,,,,,,5.5840000000000005
2025-03-20 08:15:47-07:00,7.64,182.886,6.831,16.821,25.404,412.0,8.7,71.5,0.0,0.23,0.38,18.0,0.0,STAT,,,,,,,5.2648
2025-03-20 08:16:47-07:00,7.64,181.56600000000003,8.199,16.2015,24.828,412.0,8.7,71.6,0.0,0.29,0.55,18.0,0.0,STAT,,,,,,,5.1976
2025-03-20 08:17:47-07:00,7.64,178.28800000000004,5.8500000000000005,17.556,23.04,412.0,8.7,71.6,0.0,0.26,0.57,19.0,0.0,STAT,,,,,,,4.816
2025-03-20 08:18:43-07:00,7.64,180.532,6.093,16.422,25.104000000000003,412.0,8.7,71.7,0.0,0.45,0.75,19.0,0.0,STAT,,,,,,,5.380800000000002
2025-03-20 08:19:43-07:00,7.64,185.48200000000003,5.391,17.5455,24.624,412.0,8.8,71.6,0.0,0.38,0.55,20.0,0.0,STAT,,,,,,,5.228800000000001
2025-03-20 08:20:43-07:00,7.65,188.001,7.3709999999999996,17.5665,23.268,412.0,8.7,71.4,0.0,0.52,0.58,18.0,0.0,STAT,,,,,,,5.0696
2025-03-20 08:21:43-07:00,7.64,181.907,7.101,17.514,24.108,412.0,8.8,71.3,0.0,0.53,0.64,19.0,0.0,STAT,,,,,,,5.2456000000000005
2025-03-20 08:22:43-07:00,7.65,180.411,6.219,17.052,25.2,412.0,8.8,71.1,0.0,0.24,0.28,21.0,0.0,STAT,,,,,,,5.232
2025-03-20 08:23:44-07:00,7.66,177.36400000000003,4.932,16.842,26.483999999999998,412.0,8.8,70.9,0.0,0.57,0.62,21.0,0.0,STAT,,,,,,,5.752800000000001
2025-03-20 08:24:44-07:00,7.66,174.592,7.973999999999999,16.674000000000003,25.631999999999998,412.0,8.8,70.8,0.0,0.2,0.43,18.0,-1.0,STAT,,,,,,,5.2864
2025-03-20 08:25:45-07:00,7.67,179.762,7.191000000000001,16.5585,25.523999999999997,412.0,8.7,70.8,0.0,0.07,0.63,19.0,0.0,STAT,,,,,,,5.1608
2025-03-20 08:26:45-07:00,7.67,173.778,7.551000000000001,17.178,24.432,412.0,8.8,70.9,0.0,0.02,0.51,19.0,0.0,STAT,,,,,,,4.9024
2025-03-20 08:27:45-07:00,7.67,175.329,6.803999999999999,16.422,27.732,412.0,8.8,70.9,0.0,0.04,0.55,19.0,0.0,STAT,,,,,,,5.5784
2025-03-20 08:28:45-07:00,7.67,173.62400000000002,5.355,16.422,27.276,412.0,8.7,70.9,0.0,0.01,0.18,21.0,0.0,STAT,,,,,,,5.4632000000000005
2025-03-20 08:29:45-07:00,7.66,176.58300000000003,5.949000000000001,16.191,26.652,412.0,8.8,70.9,0.0,0.14,0.24,20.0,0.0,STAT,,,,,,,5.442400000000001
2025-03-20 08:30:45-07:00,7.65,178.09000000000003,6.687,16.212,27.384,412.0,8.7,71.0,0.0,0.12,0.35,19.0,0.0,STAT,,,,,,,5.572800000000001
2025-03-20 08:31:45-07:00,7.65,178.387,5.7780000000000005,16.737000000000002,26.208,412.0,8.7,70.8,0.0,0.04,0.12,19.0,0.0,STAT,,,,,,,5.2736
2025-03-20 08:32:45-07:00,7.64,174.735,4.86,16.5375,27.24,412.0,8.7,70.8,0.0,0.01,0.04,20.0,0.0,STAT,,,,,,,5.456
2025-03-20 08:33:46-07:00,7.64,174.28400000000002,6.489,17.167500000000004,24.936,412.0,8.7,70.8,0.0,0.01,0.02,19.0,0.0,STAT,,,,,,,4.9952000000000005
2025-03-20 08:34:46-07:00,7.64,176.19800000000004,5.094,17.178,27.504,411.54,8.7,70.7,0.0,0.0,0.0,20.0,0.0,STAT,,,,,,,5.500800000000001
2025-03-20 08:35:47-07:00,7.64,173.14000000000001,5.949000000000001,17.041500000000003,27.179999999999996,411.31,8.7,70.7,0.0,0.21,0.23,20.0,0.0,STAT,,,,,,,5.604
2025-03-20 08:36:47-07:00,7.64,173.052,5.9399999999999995,16.863,26.496,411.11,8.7,70.8,0.0,0.07,0.07,19.0,0.0,STAT,,,,,,,5.3552
2025-03-20 08:37:47-07:00,7.64,174.58100000000002,4.455,16.905,25.608,411.66,8.7,70.8,0.0,0.1,0.1,20.0,0.0,STAT,,,,,,,5.201600000000001
2025-03-20 08:38:48-07:00,7.64,179.05800000000002,6.012,16.842,25.139999999999997,411.88,8.7,70.7,0.0,0.03,0.03,19.0,0.0,STAT,,,,,,,5.052
2025-03-20 08:39:48-07:00,7.64,176.275,6.318,16.758000000000003,27.312,411.96,8.7,70.6,0.0,0.01,0.01,19.0,0.0,STAT,,,,,,,5.470400000000001
2025-03-20 08:40:48-07:00,7.64,180.752,5.4270000000000005,15.6135,28.895999999999997,411.99,8.7,70.4,0.0,0.0,0.0,20.0,-1.0,STAT,,,,,,,5.7791999999999994
2025-03-20 08:41:48-07:00,7.64,180.32300000000004,6.021000000000001,15.823500000000001,28.86,411.99,8.7,70.3,0.0,0.0,0.0,20.0,-1.0,STAT,,,,,,,5.772
2025-03-20 08:42:48-07:00,7.64,184.55800000000002,4.851,15.666,29.328,412.4,8.8,70.1,0.0,0.0,0.0,21.0,0.0,STAT,,,,,,,5.865600000000001
2025-03-20 08:43:48-07:00,7.64,188.936,6.3,15.897000000000002,28.476,412.79,8.8,69.9,0.0,0.0,0.0,21.0,0.0,STAT,,,,,,,5.6952
2025-03-20 08:44:49-07:00,7.64,184.10700000000003,5.337,14.8785,28.776,412.93,8.8,69.8,0.0,0.0,0.0,21.0,0.0,STAT,,,,,,,5.7552
2025-03-20 08:45:50-07:00,7.64,181.06,6.039,15.057,29.928,412.97,8.8,69.7,0.0,0.0,0.0,20.0,0.0,STAT,,,,,,,5.985600000000001
2025-03-20 08:46:50-07:00,7.64,186.65900000000002,4.6979999999999995,14.532,30.576,412.9,8.8,69.6,0.0,0.0,0.35,21.0,-1.0,STAT,,,,,,,6.115200000000001
2025-03-20 08:47:50-07:00,7.64,183.72200000000004,7.38,14.7315,28.608,412.84,8.8,69.3,0.0,0.0,0.12,20.0,-1.0,STAT,,,,,,,5.7216000000000005
2025-03-20 08:48:50-07:00,7.64,180.235,7.209,14.112,29.712,412.94,8.8,69.3,0.0,0.0,0.04,20.0,0.0,STAT,,,,,,,5.9424
2025-03-20 08:49:50-07:00,7.64,176.484,4.680000000000001,14.668500000000002,28.452,412.98,8.8,69.1,0.0,0.0,0.01,22.0,0.0,STAT,,,,,,,5.6904
2025-03-20 08:50:50-07:00,7.63,179.83900000000003,6.66,15.214500000000001,29.004,412.99,8.8,69.1,0.0,0.0,0.0,20.0,0.0,STAT,,,,,,,5.800800000000001
2025-03-20 08:51:50-07:00,7.64,175.098,6.803999999999999,15.162,28.631999999999998,413.0,8.8,69.0,0.0,0.0,0.0,20.0,0.0,STAT,,,,,,,5.7264
2025-03-20 08:52:50-07:00,7.63,176.935,7.353,14.490000000000002,29.244,413.0,8.8,68.9,0.0,0.0,0.0,19.0,-1.0,STAT,,,,,,,5.848800000000001
2025-03-20 08:53:50-07:00,7.62,174.625,6.732,15.078,29.183999999999997,412.92,8.8,68.6,0.0,0.0,0.0,19.0,-1.0,STAT,,,,,,,5.8368
2025-03-20 08:54:51-07:00,7.63,173.41500000000002,5.49,14.4375,29.531999999999996,412.91,8.8,68.5,0.0,0.0,0.0,20.0,0.0,STAT,,,,,,,5.9064
2025-03-20 08:55:51-07:00,7.63,178.959,6.597,13.734,31.044,412.97,8.8,68.6,0.0,0.0,0.0,20.0,0.0,STAT,,,,,,,6.2088
2025-03-20 08:56:51-07:00,7.62,173.58,8.19,14.3535,31.368,412.76,8.8,68.4,0.0,0.0,0.0,19.0,0.0,STAT,,,,,,,6.2736
2025-03-20 08:57:51-07:00,7.63,178.80500000000004,7.236,14.2695,30.348,412.31,8.8,68.0,0.0,0.0,0.0,19.0,-1.0,STAT,,,,,,,6.0696
2025-03-20 08:58:51-07:00,7.62,176.67100000000002,5.6610000000000005,14.2065,29.831999999999997,412.24,8.8,67.6,0.0,0.0,0.0,21.0,0.0,STAT,,,,,,,5.9664
2025-03-20 08:59:51-07:00,7.62,173.04100000000003,6.992999999999999,13.9335,32.208,412.08,8.8,67.6,0.0,0.0,0.0,19.0,0.0,STAT,,,,,,,6.4416
