DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,126,16,-4,-36,1736904785,169,23,-7,3714015663,AQI
2025-03-22 22:57:51-07:00,13.89,194.876,4.635000000000001,12.778500000000001,29.663999999999998,418.17,12.5,46.4,0.0,0.01,0.02,36.0,3.0,3.0,STAT,,,,,,5.9408
2025-03-22 22:58:51-07:00,13.83,198.803,4.563000000000001,12.8835,31.044,418.34,12.5,47.4,0.0,0.0,0.01,36.0,3.0,3.0,STAT,,,,,,6.2088
2025-03-22 22:59:51-07:00,13.76,203.14800000000002,3.591,13.0725,30.563999999999997,418.77,12.3,47.8,0.0,0.0,0.29,36.0,3.0,3.0,STAT,,,,,,6.1128
2025-03-22 23:00:51-07:00,13.68,197.285,5.247,12.747000000000002,29.892,418.92,12.2,47.6,0.0,0.05,0.16,35.0,3.0,2.0,STAT,,,,,,6.018400000000001
2025-03-22 23:01:51-07:00,13.61,194.83200000000002,5.643,13.1565,29.339999999999996,418.56,12.1,47.5,0.0,0.02,0.05,35.0,4.0,3.0,STAT,,,,,,5.8839999999999995
2025-03-22 23:02:52-07:00,13.55,194.799,4.959,13.503,28.56,418.2,12.0,47.9,0.0,0.01,0.02,35.0,5.0,3.0,STAT,,,,,,5.72
2025-03-22 23:03:52-07:00,13.47,195.31600000000003,5.229,14.784,27.971999999999998,418.07,11.9,48.5,0.0,0.23,0.23,34.0,5.0,3.0,STAT,,,,,,5.7784
2025-03-22 23:04:52-07:00,13.39,190.97100000000003,4.1850000000000005,13.9545,29.076,418.67,11.9,48.5,0.0,0.07,0.07,35.0,4.0,4.0,STAT,,,,,,5.871200000000001
2025-03-22 23:05:52-07:00,13.32,186.637,3.6630000000000003,14.343,28.776,418.88,11.9,49.3,0.0,0.02,0.02,34.0,4.0,3.0,STAT,,,,,,5.7712
2025-03-22 23:06:52-07:00,13.25,189.629,4.095,14.416500000000001,29.22,418.96,11.9,49.2,0.0,0.01,0.01,34.0,2.0,3.0,STAT,,,,,,5.852
2025-03-22 23:07:52-07:00,13.18,201.50900000000001,4.806,13.4925,30.444,418.99,11.9,48.8,0.0,0.17,0.29,34.0,2.0,4.0,STAT,,,,,,6.2248
2025-03-22 23:08:52-07:00,13.14,205.48000000000002,4.824000000000001,13.4715,31.092,419.46,11.9,49.4,0.0,0.06,0.13,34.0,2.0,4.0,STAT,,,,,,6.2664
2025-03-22 23:09:53-07:00,13.07,203.39000000000001,4.32,13.167,31.368,419.54,12.0,50.1,0.0,0.02,0.22,34.0,2.0,4.0,STAT,,,,,,6.2896
2025-03-22 23:10:53-07:00,13.04,205.48000000000002,5.193,13.3245,30.455999999999996,419.77,12.0,48.9,0.0,0.01,0.07,35.0,2.0,3.0,STAT,,,,,,6.0992
2025-03-22 23:11:53-07:00,12.97,205.92000000000002,4.671,12.474000000000002,30.192,419.46,12.0,48.4,0.0,0.0,0.02,35.0,2.0,3.0,STAT,,,,,,6.0384
2025-03-22 23:12:53-07:00,12.94,207.41600000000003,6.021000000000001,12.159,29.304000000000002,419.16,11.9,47.9,0.0,0.0,0.01,34.0,3.0,3.0,STAT,,,,,,5.860800000000001
2025-03-22 23:13:53-07:00,12.88,198.37400000000002,5.265,14.4795,28.932,419.06,11.8,49.5,0.0,0.0,0.0,33.0,4.0,3.0,STAT,,,,,,5.7864
2025-03-22 23:14:53-07:00,12.85,192.973,4.617,12.789,30.24,419.02,11.9,48.2,0.0,0.0,0.0,34.0,2.0,3.0,STAT,,,,,,6.048
2025-03-22 23:15:53-07:00,12.8,196.69100000000003,6.6690000000000005,12.663,30.287999999999997,419.01,11.8,47.9,0.0,0.0,0.0,33.0,2.0,3.0,STAT,,,,,,6.0576
2025-03-22 23:16:53-07:00,12.76,200.80500000000004,6.237,12.5265,30.071999999999996,419.0,11.7,47.8,0.0,0.0,0.0,33.0,3.0,3.0,STAT,,,,,,6.014399999999999
2025-03-22 23:17:53-07:00,12.73,200.937,5.787,14.227500000000001,29.723999999999997,419.0,11.7,48.3,0.0,0.0,0.16,34.0,4.0,3.0,STAT,,,,,,5.9448
2025-03-22 23:18:54-07:00,12.68,202.15800000000002,4.617,12.579,29.939999999999998,419.0,11.7,48.0,0.0,0.0,0.05,34.0,3.0,3.0,STAT,,,,,,5.9879999999999995
2025-03-22 23:19:54-07:00,12.65,205.10600000000002,4.644,11.5815,30.852,418.73,11.7,47.9,0.0,0.0,0.02,33.0,2.0,3.0,STAT,,,,,,6.170400000000001
2025-03-22 23:20:54-07:00,12.6,201.806,5.715,13.2405,27.996,418.26,11.7,47.8,0.0,0.0,0.01,33.0,2.0,2.0,STAT,,,,,,5.5992
2025-03-22 23:21:54-07:00,12.56,222.26600000000002,5.373,13.0725,30.0,418.09,11.6,47.7,0.0,0.18,0.18,33.0,3.0,3.0,STAT,,,,,,6.144
2025-03-22 23:22:54-07:00,12.53,209.25300000000001,4.761,13.429499999999999,28.584,418.03,11.6,47.9,0.0,0.17,0.17,33.0,3.0,2.0,STAT,,,,,,5.8528
2025-03-22 23:23:54-07:00,12.48,192.69800000000004,5.166,12.705,29.736,418.01,11.6,48.2,0.0,0.06,0.06,33.0,3.0,3.0,STAT,,,,,,5.9952000000000005
2025-03-22 23:24:54-07:00,12.45,192.72,3.618,14.658000000000001,28.728,418.0,11.6,49.1,0.0,0.02,0.02,33.0,3.0,2.0,STAT,,,,,,5.7616000000000005
2025-03-22 23:25:54-07:00,12.41,188.661,3.825,14.416500000000001,28.2,418.0,11.6,49.6,0.0,0.01,0.05,34.0,2.0,2.0,STAT,,,,,,5.648000000000001
2025-03-22 23:26:55-07:00,12.37,191.719,4.932,13.0725,28.955999999999996,418.0,11.6,49.1,0.0,0.0,0.15,33.0,1.0,2.0,STAT,,,,,,5.7912
2025-03-22 23:27:55-07:00,12.35,194.711,5.067,13.7445,28.728,418.0,11.6,48.8,0.0,0.0,0.05,33.0,1.0,2.0,STAT,,,,,,5.7456000000000005
2025-03-22 23:28:57-07:00,12.32,192.79700000000003,4.752000000000001,12.652500000000002,29.652,418.0,11.6,48.7,0.0,0.03,0.05,32.0,2.0,2.0,STAT,,,,,,5.954400000000001
2025-03-22 23:29:57-07:00,12.27,188.30900000000003,3.195,13.8915,27.947999999999997,418.16,11.6,49.1,0.0,0.34,0.34,34.0,1.0,2.0,STAT,,,,,,5.8616
2025-03-22 23:30:57-07:00,12.25,192.324,4.005,13.251,29.58,418.7,11.6,49.1,0.0,0.11,0.53,33.0,1.0,2.0,STAT,,,,,,6.0040000000000004
2025-03-22 23:31:57-07:00,12.24,192.984,4.275,13.671,28.487999999999996,418.9,11.5,49.5,0.0,0.68,1.13,33.0,2.0,1.0,STAT,,,,,,6.2416
2025-03-22 23:32:57-07:00,12.19,190.245,4.734,14.721,26.844,418.8,11.5,50.3,0.0,0.61,0.75,33.0,1.0,1.0,STAT,,,,,,5.8568
2025-03-22 23:34:01-07:00,12.16,297.418,3.4290000000000003,14.049000000000001,27.084,418.26,11.6,50.0,0.0,0.32,0.37,34.0,2.0,1.0,STAT,,,,,,5.6728000000000005
2025-03-22 23:34:57-07:00,12.15,330.2420000000001,5.04,13.3035,27.755999999999997,418.11,11.7,49.5,0.0,0.47,0.49,33.0,1.0,1.0,STAT,,,,,,5.9272
2025-03-22 23:35:57-07:00,12.13,265.05600000000004,4.734,12.306000000000001,29.544,417.69,11.7,49.3,0.0,0.45,0.86,34.0,1.0,2.0,STAT,,,,,,6.268800000000001
2025-03-22 23:36:57-07:00,12.13,228.734,6.156,11.844,29.831999999999997,417.7,11.7,48.8,0.0,0.31,0.59,32.0,1.0,1.0,STAT,,,,,,6.2144
2025-03-22 23:37:57-07:00,12.1,206.734,6.327,11.256000000000002,29.712,417.86,11.6,48.8,0.0,0.17,0.27,31.0,1.0,1.0,STAT,,,,,,6.0784
2025-03-22 23:38:57-07:00,12.06,195.38200000000003,5.904,12.1065,28.679999999999996,417.75,11.6,49.0,0.0,0.06,0.27,31.0,2.0,1.0,STAT,,,,,,5.784
2025-03-22 23:39:58-07:00,12.05,198.484,5.517,12.201,29.268,417.26,11.5,48.9,0.0,0.02,0.13,31.0,2.0,1.0,STAT,,,,,,5.8696
2025-03-22 23:40:58-07:00,12.05,198.25300000000001,6.255,13.797,26.639999999999997,417.01,11.4,48.7,0.0,0.39,0.43,32.0,3.0,1.0,STAT,,,,,,5.64
2025-03-22 23:41:58-07:00,12.04,204.67700000000002,6.354,13.8285,27.156,416.97,11.3,49.0,0.0,0.72,1.08,31.0,4.0,1.0,STAT,,,,,,6.0072
2025-03-22 23:42:59-07:00,12.02,199.77100000000004,5.409,11.676,30.204,416.99,11.3,49.3,0.21,0.9,1.18,32.0,3.0,2.0,STAT,,,,,,6.760800000000001
2025-03-22 23:43:59-07:00,11.97,182.622,5.139,12.369,30.504,416.77,11.2,50.1,0.07,0.42,0.51,31.0,2.0,2.0,STAT,,,,,,6.436800000000001
2025-03-22 23:45:00-07:00,11.96,179.894,5.031,13.167,29.868,416.41,11.3,50.3,0.02,0.3,0.33,32.0,2.0,2.0,STAT,,,,,,6.2136000000000005
2025-03-22 23:46:00-07:00,11.94,183.26000000000002,4.986,14.343,29.412,416.14,11.3,50.9,0.04,0.35,0.55,31.0,1.0,2.0,STAT,,,,,,6.162400000000001
2025-03-22 23:47:00-07:00,11.9,185.29500000000002,5.58,12.505500000000001,30.012,416.05,11.3,50.2,0.12,0.55,0.71,30.0,0.0,1.0,STAT,,,,,,6.442400000000001
2025-03-22 23:48:00-07:00,11.87,188.77100000000004,6.930000000000001,13.272000000000002,29.339999999999996,416.02,11.2,49.9,0.04,0.32,0.37,29.0,2.0,1.0,STAT,,,,,,6.124
2025-03-22 23:49:00-07:00,11.85,183.667,6.714,13.188,29.879999999999995,415.6,11.2,49.8,0.01,0.11,0.13,30.0,2.0,1.0,STAT,,,,,,6.063999999999999
2025-03-22 23:50:00-07:00,11.83,186.901,6.408,12.6945,29.868,415.21,11.2,50.1,0.17,0.61,0.65,31.0,3.0,2.0,STAT,,,,,,6.461600000000001
2025-03-22 23:51:00-07:00,11.79,186.93400000000003,3.9240000000000004,13.629000000000001,30.455999999999996,415.07,11.1,50.6,0.05,0.79,0.8,32.0,2.0,2.0,STAT,,,,,,6.7232
2025-03-22 23:52:00-07:00,11.76,185.20700000000002,4.707000000000001,13.4715,30.42,415.03,11.1,51.2,0.02,0.53,0.53,31.0,2.0,2.0,STAT,,,,,,6.508000000000001
2025-03-22 23:53:01-07:00,11.74,185.69100000000003,5.157000000000001,12.7995,31.295999999999996,415.01,11.1,51.1,0.01,0.37,0.53,30.0,2.0,2.0,STAT,,,,,,6.5552
2025-03-22 23:54:01-07:00,11.7,186.032,5.13,13.5555,30.516,415.0,11.1,51.6,0.0,0.8,0.85,30.0,1.0,2.0,STAT,,,,,,6.7432
2025-03-22 23:55:02-07:00,11.67,190.14600000000004,4.572,13.9545,29.16,415.0,11.0,51.7,0.0,1.16,1.4,31.0,1.0,2.0,STAT,,,,,,6.760000000000001
2025-03-22 23:56:02-07:00,11.66,194.10600000000002,5.634,13.713000000000001,31.031999999999996,415.0,10.9,52.3,0.0,0.44,0.53,30.0,2.0,2.0,STAT,,,,,,6.5584
2025-03-22 23:57:02-07:00,11.62,189.904,4.662,14.658000000000001,29.424,415.0,10.9,52.9,0.05,0.82,0.85,29.0,3.0,2.0,STAT,,,,,,6.5408
2025-03-22 23:58:02-07:00,11.57,216.854,5.247,14.332500000000001,30.228,415.0,10.8,53.2,0.02,0.68,0.69,28.0,3.0,2.0,STAT,,,,,,6.589600000000001
2025-03-22 23:59:02-07:00,11.55,208.175,5.067,14.427000000000001,29.772,415.0,10.8,53.4,0.01,0.41,0.45,29.0,3.0,2.0,STAT,,,,,,6.2824
2025-03-23 00:00:02-07:00,11.5,218.24000000000004,6.498,15.7815,29.232,415.0,10.8,53.8,0.21,0.81,0.82,29.0,3.0,2.0,STAT,,,,,,6.494400000000001
2025-03-23 00:00:57-07:00,11.47,206.536,5.346,15.582,29.183999999999997,414.54,10.7,54.2,0.13,0.93,1.19,29.0,2.0,2.0,STAT,,,,,,6.5808
2025-03-23 00:01:57-07:00,11.44,200.64000000000001,4.401,14.1645,30.348,414.84,10.7,54.0,0.04,0.56,0.65,30.0,2.0,2.0,STAT,,,,,,6.517600000000001
2025-03-23 00:02:57-07:00,11.39,195.76700000000002,4.742999999999999,14.217,30.395999999999997,414.94,10.7,54.4,0.01,0.32,0.61,30.0,2.0,2.0,STAT,,,,,,6.3352
2025-03-23 00:03:57-07:00,11.36,187.31900000000002,5.6610000000000005,15.025500000000001,29.16,414.98,10.7,54.6,0.0,0.36,0.47,28.0,2.0,2.0,STAT,,,,,,6.120000000000001
2025-03-23 00:04:57-07:00,11.31,190.487,4.437,14.091000000000001,30.804000000000002,414.57,10.7,54.4,0.4,0.88,1.44,30.0,2.0,2.0,STAT,,,,,,6.864800000000001
2025-03-23 00:05:58-07:00,11.27,195.30500000000004,4.482,15.2985,28.823999999999998,414.85,10.7,54.3,0.14,0.48,0.67,30.0,3.0,2.0,STAT,,,,,,6.1488000000000005
2025-03-23 00:06:59-07:00,11.25,193.292,5.7780000000000005,14.941500000000001,28.704,414.95,10.7,54.2,0.04,0.57,0.86,28.0,3.0,2.0,STAT,,,,,,6.1968
2025-03-23 00:07:59-07:00,11.19,191.12500000000003,5.8229999999999995,15.6765,28.487999999999996,415.28,10.7,54.4,0.01,0.64,1.31,29.0,2.0,2.0,STAT,,,,,,6.2096
2025-03-23 00:08:59-07:00,11.16,195.10700000000003,4.968,14.259,30.0,415.34,10.6,53.9,0.0,0.72,0.95,29.0,1.0,2.0,STAT,,,,,,6.576
2025-03-23 00:09:59-07:00,11.15,189.75000000000003,4.032000000000001,14.647499999999999,29.483999999999998,415.12,10.5,54.3,0.24,0.78,1.17,30.0,3.0,1.0,STAT,,,,,,6.5207999999999995
2025-03-23 00:10:59-07:00,11.09,188.88100000000003,5.256,13.986,30.576,415.04,10.5,54.6,0.11,0.9,1.18,28.0,2.0,1.0,STAT,,,,,,6.8352
2025-03-23 00:11:59-07:00,11.06,187.91300000000004,5.076,15.162,29.879999999999995,415.01,10.5,55.3,0.45,1.57,1.7,28.0,3.0,2.0,STAT,,,,,,7.231999999999999
2025-03-23 00:12:59-07:00,11.02,189.574,5.076,14.584500000000002,29.987999999999996,415.01,10.5,55.3,0.27,0.89,0.93,28.0,2.0,2.0,STAT,,,,,,6.709599999999999
2025-03-23 00:13:59-07:00,10.98,200.519,4.131,15.498000000000001,29.016,415.5,10.5,55.9,0.27,0.88,1.26,28.0,2.0,2.0,STAT,,,,,,6.5072
2025-03-23 00:15:00-07:00,10.96,203.02700000000002,4.824000000000001,14.6895,28.907999999999998,415.74,10.5,55.6,0.09,0.86,0.99,29.0,1.0,2.0,STAT,,,,,,6.4696
2025-03-23 00:16:00-07:00,10.92,198.89100000000002,6.228,15.288000000000002,28.715999999999998,415.84,10.5,55.4,0.21,0.94,1.39,27.0,1.0,2.0,STAT,,,,,,6.4952
2025-03-23 00:17:00-07:00,10.88,192.918,6.48,13.4085,31.368,415.59,10.4,55.5,0.16,1.25,1.42,27.0,1.0,2.0,STAT,,,,,,7.2736
2025-03-23 00:18:01-07:00,10.86,191.79600000000002,4.23,14.532,31.668,415.21,10.4,55.4,0.07,0.64,0.7,29.0,3.0,2.0,STAT,,,,,,6.845600000000001
2025-03-23 00:19:01-07:00,10.82,190.14600000000004,4.347,14.2905,31.728,414.99,10.4,55.9,0.17,0.75,0.77,29.0,3.0,2.0,STAT,,,,,,6.945600000000001
2025-03-23 00:20:01-07:00,10.78,194.568,4.59,15.771,29.171999999999997,414.89,10.4,56.1,0.38,1.0,1.28,29.0,1.0,1.0,STAT,,,,,,6.634399999999999
2025-03-23 00:21:01-07:00,10.76,194.953,4.473,16.5165,28.452,414.64,10.4,56.2,0.56,1.02,1.11,28.0,2.0,1.0,STAT,,,,,,6.5064
2025-03-23 00:22:01-07:00,10.75,198.33000000000004,5.7330000000000005,17.209500000000002,27.624,414.87,10.3,56.3,0.54,0.95,1.16,27.0,2.0,1.0,STAT,,,,,,6.2848
2025-03-23 00:23:01-07:00,10.69,195.679,5.994000000000001,15.5085,29.424,414.55,10.3,56.2,0.61,0.99,1.46,27.0,2.0,2.0,STAT,,,,,,6.6768
2025-03-23 00:24:01-07:00,10.67,199.782,4.329,14.532,29.375999999999998,413.55,10.3,56.8,0.54,1.21,1.39,28.0,1.0,1.0,STAT,,,,,,6.8431999999999995
2025-03-23 00:25:01-07:00,10.66,194.72200000000004,5.8229999999999995,14.994,28.26,413.72,10.4,57.0,0.38,0.8,0.86,27.0,1.0,1.0,STAT,,,,,,6.292000000000002
2025-03-23 00:26:03-07:00,10.63,198.88000000000002,6.984,16.4325,26.952,413.8,10.4,57.1,0.13,0.7,1.11,25.0,2.0,1.0,STAT,,,,,,5.9504
2025-03-23 00:27:03-07:00,10.58,199.133,6.174,16.9155,26.736,414.04,10.5,57.2,0.21,0.8,1.09,26.0,1.0,1.0,STAT,,,,,,5.987200000000001
2025-03-23 00:28:03-07:00,10.57,203.53300000000002,4.113,16.107,27.624,414.42,10.5,57.5,0.28,0.93,1.33,28.0,1.0,1.0,STAT,,,,,,6.2688
2025-03-23 00:29:03-07:00,10.56,203.73100000000002,6.516,15.561000000000002,27.887999999999998,414.8,10.5,56.9,0.65,1.38,1.61,25.0,1.0,1.0,STAT,,,,,,6.6816
2025-03-23 00:30:04-07:00,10.55,204.46800000000002,3.528,15.445500000000001,29.639999999999997,414.93,10.5,57.6,0.33,1.15,1.25,28.0,1.0,1.0,STAT,,,,,,6.848
2025-03-23 00:31:04-07:00,10.54,204.82,3.231,15.350999999999999,29.471999999999998,414.97,10.5,58.5,0.57,1.33,1.36,29.0,1.0,1.0,STAT,,,,,,6.9584
2025-03-23 00:32:04-07:00,10.52,201.102,4.806,15.204,29.136,414.99,10.5,57.8,0.19,0.99,1.06,27.0,1.0,1.0,STAT,,,,,,6.6192
2025-03-23 00:33:05-07:00,10.48,196.328,5.283,15.141,28.668,415.0,10.5,57.5,0.08,0.68,0.7,26.0,1.0,1.0,STAT,,,,,,6.2776
2025-03-23 00:34:01-07:00,10.46,194.75500000000002,6.561,14.259,29.628,415.0,10.6,57.7,0.03,0.74,0.75,26.0,0.0,1.0,STAT,,,,,,6.5176
2025-03-23 00:35:02-07:00,10.46,190.59700000000004,6.129,15.456000000000001,27.42,415.0,10.6,58.2,0.01,0.64,0.65,25.0,0.0,0.0,STAT,,,,,,5.996
2025-03-23 00:36:02-07:00,10.46,182.97400000000002,6.219,16.3485,24.624,415.0,10.6,58.9,0.0,0.21,0.21,25.0,1.0,1.0,STAT,,,,,,5.0928
2025-03-23 00:37:02-07:00,10.46,185.306,5.678999999999999,14.521500000000001,26.279999999999998,414.35,10.6,57.6,0.0,0.32,0.32,26.0,1.0,0.0,STAT,,,,,,5.5120000000000005
2025-03-23 00:38:02-07:00,10.45,186.81300000000002,5.652,14.584500000000002,27.156,414.12,10.6,57.7,0.0,0.29,0.29,26.0,1.0,1.0,STAT,,,,,,5.663200000000001
2025-03-23 00:39:02-07:00,10.45,180.477,5.67,15.057,25.139999999999997,414.27,10.6,58.6,0.0,0.38,0.38,26.0,1.0,0.0,STAT,,,,,,5.332
2025-03-23 00:40:02-07:00,10.44,179.366,5.769,14.4795,24.887999999999998,414.1,10.7,58.1,0.01,0.16,0.16,26.0,1.0,1.0,STAT,,,,,,5.1056
2025-03-23 00:41:03-07:00,10.44,176.858,6.156,15.823500000000001,24.516,414.03,10.7,58.1,0.0,0.33,0.49,25.0,2.0,1.0,STAT,,,,,,5.1672
2025-03-23 00:42:04-07:00,10.43,180.97200000000004,5.211,14.175,28.32,414.01,10.7,57.8,0.0,0.57,0.62,25.0,1.0,1.0,STAT,,,,,,6.120000000000001
2025-03-23 00:43:04-07:00,10.42,179.93800000000002,3.06,14.784,26.892,414.0,10.7,59.5,0.0,0.6,0.71,28.0,1.0,0.0,STAT,,,,,,5.8584
2025-03-23 00:44:04-07:00,10.38,179.96,3.06,13.6605,26.616,414.0,10.6,58.6,0.0,0.74,1.24,28.0,1.0,0.0,STAT,,,,,,5.9152
2025-03-23 00:45:04-07:00,10.36,184.591,5.742,13.062,26.772,414.0,10.6,57.8,0.0,0.25,0.58,25.0,2.0,0.0,STAT,,,,,,5.5544
2025-03-23 00:46:04-07:00,10.36,184.745,5.760000000000001,14.154000000000002,25.823999999999998,414.0,10.6,57.6,0.0,0.08,0.2,25.0,1.0,1.0,STAT,,,,,,5.2288
2025-03-23 00:47:04-07:00,10.35,181.258,5.904,13.870500000000002,26.16,414.0,10.6,58.3,0.0,0.3,0.34,25.0,1.0,1.0,STAT,,,,,,5.472
2025-03-23 00:48:04-07:00,10.35,175.79100000000003,5.49,14.794500000000001,23.268,414.0,10.6,59.0,0.0,0.39,0.65,26.0,1.0,0.0,STAT,,,,,,4.9656
2025-03-23 00:49:05-07:00,10.34,177.94700000000003,4.581,14.490000000000002,24.576,414.0,10.6,57.9,0.0,0.2,0.41,26.0,1.0,1.0,STAT,,,,,,5.075200000000001
2025-03-23 00:50:05-07:00,10.3,181.62100000000004,4.104,15.445500000000001,23.639999999999997,414.0,10.6,58.4,0.0,0.09,0.36,26.0,1.0,0.0,STAT,,,,,,4.8
2025-03-23 00:51:05-07:00,10.27,182.25900000000001,6.606,13.5555,26.148,414.0,10.6,57.8,0.0,0.33,0.42,25.0,2.0,1.0,STAT,,,,,,5.493600000000001
2025-03-23 00:52:05-07:00,10.26,180.136,3.8070000000000004,13.146,26.304000000000002,414.0,10.6,58.1,0.0,0.16,0.46,27.0,2.0,0.0,STAT,,,,,,5.388800000000001
2025-03-23 00:53:05-07:00,10.26,182.89700000000002,3.4739999999999998,14.668500000000002,25.2,414.62,10.6,58.1,0.0,0.05,0.21,28.0,1.0,1.0,STAT,,,,,,5.08
2025-03-23 00:54:06-07:00,10.25,182.96300000000002,5.355,14.847000000000001,24.863999999999997,414.86,10.6,58.4,0.0,0.25,0.31,26.0,1.0,1.0,STAT,,,,,,5.1728
2025-03-23 00:55:06-07:00,10.24,179.366,5.886,14.700000000000001,25.572,415.36,10.5,57.3,0.0,0.15,0.17,25.0,1.0,0.0,STAT,,,,,,5.2344
2025-03-23 00:56:06-07:00,10.21,179.53100000000003,5.877000000000001,14.7105,25.572,415.16,10.5,57.5,0.0,0.31,0.48,25.0,1.0,1.0,STAT,,,,,,5.3624
2025-03-23 00:57:06-07:00,10.18,178.47500000000002,6.453,16.401,22.944,415.99,10.5,58.7,0.0,0.1,0.16,24.0,2.0,1.0,STAT,,,,,,4.6688
2025-03-23 00:58:06-07:00,10.16,185.09700000000004,5.949000000000001,17.094,23.148,416.89,10.5,58.2,0.0,0.03,0.05,25.0,2.0,1.0,STAT,,,,,,4.6536
2025-03-23 00:59:07-07:00,10.15,184.151,6.831,17.535,21.887999999999998,417.61,10.5,59.1,0.0,0.01,0.06,24.0,1.0,1.0,STAT,,,,,,4.3856
2025-03-23 01:00:07-07:00,10.14,180.70800000000003,7.137,17.115000000000002,21.036,417.86,10.5,59.5,0.0,0.18,0.2,24.0,1.0,1.0,STAT,,,,,,4.3512
2025-03-23 01:01:07-07:00,10.12,177.67200000000003,5.598,14.973,24.023999999999997,417.66,10.4,59.2,0.0,0.09,0.1,26.0,1.0,1.0,STAT,,,,,,4.8768
2025-03-23 01:02:07-07:00,10.08,183.63400000000001,6.012,14.038499999999999,25.452,417.23,10.4,59.2,0.0,0.18,0.18,25.0,1.0,0.0,STAT,,,,,,5.234400000000001
2025-03-23 01:03:07-07:00,10.07,184.525,5.643,14.8995,25.848,417.08,10.4,59.2,0.0,0.38,0.38,24.0,2.0,1.0,STAT,,,,,,5.4736
2025-03-23 01:04:07-07:00,10.06,182.24800000000002,5.274,14.9835,25.295999999999996,416.82,10.4,59.7,0.32,0.78,0.78,24.0,2.0,1.0,STAT,,,,,,5.683199999999999
2025-03-23 01:05:07-07:00,10.05,175.032,7.155,15.592500000000001,24.144000000000002,416.36,10.3,60.2,0.22,0.9,0.9,23.0,1.0,1.0,STAT,,,,,,5.548800000000001
2025-03-23 01:06:07-07:00,10.01,175.098,6.318,16.254,22.428,416.12,10.3,60.1,0.15,0.91,0.91,24.0,2.0,1.0,STAT,,,,,,5.2136000000000005
2025-03-23 01:07:08-07:00,9.98,171.24800000000002,6.147,15.4245,21.636,416.04,10.3,60.4,0.25,0.49,0.49,24.0,2.0,1.0,STAT,,,,,,4.719200000000001
2025-03-23 01:08:08-07:00,9.96,172.51300000000003,4.986,15.477,21.744,416.02,10.3,60.6,0.2,0.45,0.45,24.0,1.0,0.0,STAT,,,,,,4.7088
2025-03-23 01:09:08-07:00,9.95,178.55200000000002,4.824000000000001,14.6265,24.192,416.01,10.3,60.0,0.07,0.15,0.15,26.0,1.0,1.0,STAT,,,,,,4.9584
2025-03-23 01:10:08-07:00,9.94,182.46800000000002,5.418,15.0465,23.316,416.0,10.3,59.7,0.02,0.19,0.19,25.0,2.0,1.0,STAT,,,,,,4.8152
2025-03-23 01:11:04-07:00,9.9,182.061,6.525,15.078,24.947999999999997,416.0,10.3,59.9,0.01,0.07,0.07,24.0,2.0,1.0,STAT,,,,,,5.045599999999999
2025-03-23 01:12:04-07:00,9.87,178.32100000000003,5.742,15.7605,24.023999999999997,416.27,10.2,60.1,0.0,0.02,0.44,25.0,2.0,1.0,STAT,,,,,,4.8208
2025-03-23 01:13:05-07:00,9.86,176.484,6.021000000000001,15.7605,23.244,416.74,10.2,60.7,0.0,0.01,0.14,24.0,2.0,1.0,STAT,,,,,,4.6568000000000005
2025-03-23 01:14:05-07:00,9.85,175.087,4.401,15.2355,23.291999999999998,416.91,10.2,61.2,0.0,0.0,0.05,25.0,2.0,1.0,STAT,,,,,,4.658399999999999
2025-03-23 01:15:05-07:00,9.83,172.68900000000002,5.049,14.721,24.06,416.97,10.2,60.9,0.0,0.4,0.55,25.0,2.0,1.0,STAT,,,,,,5.132000000000001
2025-03-23 01:16:05-07:00,9.79,171.03900000000002,5.364,15.361500000000001,22.884,416.99,10.2,61.1,0.0,0.5,0.55,24.0,1.0,1.0,STAT,,,,,,4.976800000000001
2025-03-23 01:17:05-07:00,9.77,176.51700000000002,5.742,14.8155,23.376,417.0,10.2,61.1,0.51,1.14,1.16,24.0,1.0,1.0,STAT,,,,,,5.5872
2025-03-23 01:18:06-07:00,9.76,178.299,5.678999999999999,15.603,22.236,416.49,10.2,60.7,0.34,0.94,1.12,25.0,1.0,1.0,STAT,,,,,,5.1992
2025-03-23 01:19:07-07:00,9.75,177.46300000000002,5.103,16.180500000000002,21.36,416.33,10.1,60.7,0.12,1.01,1.07,25.0,1.0,1.0,STAT,,,,,,5.08
2025-03-23 01:20:07-07:00,9.74,180.63100000000003,4.6080000000000005,14.805,23.844,416.66,10.1,60.1,0.2,0.9,1.11,26.0,1.0,1.0,STAT,,,,,,5.4888
2025-03-23 01:21:07-07:00,9.71,179.70700000000002,5.031,13.986,24.131999999999998,416.88,10.1,60.1,0.12,0.81,0.92,25.0,2.0,1.0,STAT,,,,,,5.474399999999999
2025-03-23 01:22:07-07:00,9.68,181.34600000000003,5.652,15.162,22.8,416.96,10.1,60.2,0.04,0.82,0.9,24.0,2.0,1.0,STAT,,,,,,5.216
2025-03-23 01:23:08-07:00,9.66,184.11800000000002,5.634,14.836500000000001,23.316,416.99,10.1,60.2,0.19,0.98,1.01,24.0,2.0,1.0,STAT,,,,,,5.4472
2025-03-23 01:24:08-07:00,9.66,189.56300000000002,5.481,14.028,24.924,416.99,10.1,60.2,0.41,1.06,1.28,24.0,1.0,1.0,STAT,,,,,,5.8328
