DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,162,29,-24,1147535367,204,17,-3,-23,2222218132,AQI
2025-03-13 22:45:43-07:00,10.62,179.78400000000002,3.06,9.261000000000001,42.456,402.0,10.3,47.3,0.0,0.05,0.05,33.0,3.0,STAT,,,,,,,8.5312
2025-03-13 22:46:43-07:00,10.57,181.03800000000004,1.9440000000000002,9.954,43.188,402.0,10.2,47.8,0.0,0.02,0.02,33.0,3.0,STAT,,,,,,,8.6536
2025-03-13 22:47:44-07:00,10.54,181.775,1.971,11.634,40.943999999999996,402.0,10.2,48.2,0.0,0.01,0.01,33.0,4.0,STAT,,,,,,,8.196799999999998
2025-03-13 22:48:44-07:00,10.48,182.336,4.095,10.668000000000001,41.76,402.0,10.2,48.2,0.0,0.0,0.0,31.0,2.0,STAT,,,,,,,8.352
2025-03-13 22:49:44-07:00,10.45,182.73200000000003,3.159,11.613000000000001,41.856,402.0,10.1,48.1,0.0,0.14,0.14,32.0,2.0,STAT,,,,,,,8.4832
2025-03-13 22:50:44-07:00,10.39,182.776,2.727,11.591999999999999,41.82,402.0,10.1,48.4,0.0,0.04,0.04,31.0,2.0,STAT,,,,,,,8.396
2025-03-13 22:51:44-07:00,10.34,181.39000000000001,2.475,11.591999999999999,41.688,402.0,10.0,48.9,0.0,0.01,0.01,31.0,3.0,STAT,,,,,,,8.3456
2025-03-13 22:52:46-07:00,10.28,181.88500000000002,3.8429999999999995,12.5265,38.688,402.0,10.0,49.3,0.0,0.0,0.0,31.0,3.0,STAT,,,,,,,7.7376000000000005
2025-03-13 22:53:47-07:00,10.24,182.90800000000002,0.864,13.618500000000001,38.76,402.0,10.0,49.7,0.0,0.0,0.0,33.0,2.0,STAT,,,,,,,7.752
2025-03-13 22:54:47-07:00,10.18,185.537,0.666,13.545000000000002,37.812,402.0,10.0,50.1,0.0,0.0,0.09,33.0,2.0,STAT,,,,,,,7.5624
2025-03-13 22:55:47-07:00,10.15,185.28400000000002,0.423,11.298,40.788000000000004,402.0,10.0,49.6,0.0,0.0,0.03,32.0,0.0,STAT,,,,,,,8.1576
2025-03-13 22:56:47-07:00,10.09,189.80500000000004,2.817,10.489500000000001,40.272,401.5,9.9,49.2,0.0,0.0,0.15,31.0,3.0,STAT,,,,,,,8.0544
2025-03-13 22:57:47-07:00,10.06,191.851,0.774,11.4975,40.656,401.18,9.9,49.8,0.0,0.0,0.05,31.0,2.0,STAT,,,,,,,8.1312
2025-03-13 22:58:47-07:00,10.01,193.24800000000002,1.071,11.508000000000001,40.848,401.06,9.9,49.4,0.0,0.0,0.27,32.0,2.0,STAT,,,,,,,8.1696
2025-03-13 22:59:47-07:00,9.97,192.72,2.502,12.033000000000001,41.663999999999994,401.02,9.8,49.8,0.0,0.0,0.12,30.0,2.0,STAT,,,,,,,8.332799999999999
2025-03-13 23:00:47-07:00,9.95,189.81600000000003,1.377,12.453,40.848,401.01,9.8,50.0,0.0,0.0,0.04,32.0,1.0,STAT,,,,,,,8.1696
2025-03-13 23:01:48-07:00,9.9,191.14700000000002,1.9800000000000002,11.6865,41.904,401.0,9.8,50.2,0.0,0.05,0.06,31.0,1.0,STAT,,,,,,,8.4208
2025-03-13 23:02:48-07:00,9.87,193.58900000000003,4.509,12.043500000000002,41.772,400.77,9.8,50.2,0.0,0.03,0.04,29.0,2.0,STAT,,,,,,,8.3784
2025-03-13 23:03:49-07:00,9.85,191.64200000000002,1.566,13.272000000000002,40.224000000000004,400.89,9.7,50.4,0.0,0.01,0.22,31.0,2.0,STAT,,,,,,,8.0528
2025-03-13 23:04:49-07:00,9.8,195.019,1.314,13.0305,39.42,400.96,9.7,50.4,0.0,0.05,0.12,32.0,2.0,STAT,,,,,,,7.924
2025-03-13 23:05:44-07:00,9.77,189.354,1.305,12.0645,39.6,400.48,9.7,50.6,0.0,0.02,0.04,32.0,2.0,STAT,,,,,,,7.936000000000001
2025-03-13 23:06:44-07:00,9.75,191.21300000000002,2.673,12.0645,43.104,400.17,9.7,50.9,0.0,0.08,0.08,30.0,2.0,STAT,,,,,,,8.684800000000001
2025-03-13 23:07:44-07:00,9.71,183.70000000000002,2.4120000000000004,13.7445,40.008,400.06,9.6,51.6,0.0,0.03,0.03,30.0,2.0,STAT,,,,,,,8.0256
2025-03-13 23:08:44-07:00,9.67,187.616,1.107,14.322000000000001,39.372,400.02,9.6,51.9,0.0,0.03,0.03,30.0,2.0,STAT,,,,,,,7.8984000000000005
2025-03-13 23:09:45-07:00,9.66,188.287,1.548,13.912500000000001,39.804,400.01,9.7,52.4,0.0,0.01,0.01,29.0,2.0,STAT,,,,,,,7.968800000000001
2025-03-13 23:10:45-07:00,9.63,188.40800000000002,0.8370000000000001,13.146,40.26,400.0,9.7,52.9,0.0,0.0,0.0,30.0,2.0,STAT,,,,,,,8.052
2025-03-13 23:11:45-07:00,9.58,187.75900000000001,3.267,12.201,40.931999999999995,400.0,9.6,53.1,0.0,0.0,0.0,28.0,1.0,STAT,,,,,,,8.186399999999999
2025-03-13 23:12:45-07:00,9.56,186.945,-0.009000000000000001,12.820500000000001,39.672000000000004,400.35,9.6,53.2,0.0,0.0,0.0,30.0,2.0,STAT,,,,,,,7.934400000000001
2025-03-13 23:13:45-07:00,9.52,185.119,-0.639,14.889000000000001,39.083999999999996,400.12,9.6,54.4,0.0,0.0,0.0,30.0,2.0,STAT,,,,,,,7.8168
2025-03-13 23:14:45-07:00,9.47,190.806,1.854,15.4875,38.279999999999994,400.04,9.5,55.3,0.0,0.0,0.0,29.0,2.0,STAT,,,,,,,7.655999999999999
2025-03-13 23:15:45-07:00,9.45,193.17100000000002,2.619,15.981000000000002,38.843999999999994,400.02,9.4,56.4,0.0,0.0,0.0,28.0,3.0,STAT,,,,,,,7.768799999999999
2025-03-13 23:16:45-07:00,9.39,190.39900000000003,1.1700000000000002,16.6635,39.84,400.01,9.4,57.2,0.0,0.0,0.0,27.0,3.0,STAT,,,,,,,7.968000000000001
2025-03-13 23:17:45-07:00,9.34,189.81600000000003,2.79,14.259,43.056000000000004,400.0,9.3,57.3,0.0,0.0,0.0,27.0,3.0,STAT,,,,,,,8.611200000000002
2025-03-13 23:18:46-07:00,9.28,184.602,2.862,15.928500000000001,38.904,399.92,9.2,57.1,0.0,0.0,0.0,26.0,2.0,STAT,,,,,,,7.780800000000001
2025-03-13 23:19:46-07:00,9.23,195.14000000000001,2.736,16.527,41.352,399.32,9.1,58.2,0.0,0.0,0.0,26.0,3.0,STAT,,,,,,,8.2704
2025-03-13 23:20:46-07:00,9.18,198.38500000000002,0.873,16.317,41.916,398.66,9.1,60.2,0.0,0.0,0.0,27.0,3.0,STAT,,,,,,,8.3832
2025-03-13 23:21:47-07:00,9.13,195.03000000000003,2.0160000000000005,15.813,39.852,397.62,9.0,60.8,0.0,0.0,0.09,26.0,3.0,STAT,,,,,,,7.9704
2025-03-13 23:22:47-07:00,9.08,187.36300000000003,4.662,13.587,38.292,396.64,9.0,59.1,0.0,0.0,0.03,27.0,2.0,STAT,,,,,,,7.6584
2025-03-13 23:23:46-07:00,9.03,183.10600000000002,1.368,12.3375,38.62799999999999,395.93,9.0,58.8,0.0,0.0,0.01,29.0,2.0,STAT,,,,,,,7.725599999999999
2025-03-13 23:24:46-07:00,8.98,179.64100000000002,1.548,14.9625,37.512,395.24,9.0,60.4,0.0,0.0,0.0,27.0,2.0,STAT,,,,,,,7.502400000000001
2025-03-13 23:25:46-07:00,8.95,180.037,1.449,12.873000000000001,39.275999999999996,394.44,9.1,61.7,0.0,0.0,0.0,27.0,1.0,STAT,,,,,,,7.8552
2025-03-13 23:26:46-07:00,8.9,179.19000000000003,0.9990000000000001,13.608000000000002,37.56,394.15,9.2,62.5,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,7.5120000000000005
2025-03-13 23:27:46-07:00,8.87,186.494,1.494,13.1355,35.964,394.05,9.2,61.8,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,7.1928
2025-03-13 23:28:46-07:00,8.86,195.404,2.259,13.146,36.324,394.2,9.3,60.9,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,7.2648
2025-03-13 23:29:47-07:00,8.85,204.76500000000001,4.203,13.7655,35.988,394.07,9.3,60.0,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,7.1976
2025-03-13 23:30:47-07:00,8.85,200.31,0.756,14.0805,38.652,394.47,9.4,60.8,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,7.7304
2025-03-13 23:31:47-07:00,8.85,195.06300000000002,1.125,12.8835,38.988,394.9,9.5,61.4,0.0,0.08,0.08,28.0,0.0,STAT,,,,,,,7.8616
2025-03-13 23:32:47-07:00,8.89,197.29600000000002,0.5760000000000001,13.251,39.912,395.61,9.6,60.8,0.0,0.03,0.03,29.0,0.0,STAT,,,,,,,8.0064
2025-03-13 23:33:48-07:00,8.92,196.394,0.099,12.348,40.32,396.0,9.7,60.7,0.0,0.01,0.37,29.0,0.0,STAT,,,,,,,8.072
2025-03-13 23:34:47-07:00,8.94,197.703,0.855,13.5555,39.395999999999994,396.58,9.8,60.7,0.0,0.0,0.14,28.0,0.0,STAT,,,,,,,7.879199999999999
2025-03-13 23:35:48-07:00,8.94,200.47500000000002,3.06,11.76,39.684,397.08,9.7,58.0,0.0,0.0,0.05,29.0,0.0,STAT,,,,,,,7.9368
2025-03-13 23:36:48-07:00,8.95,200.83800000000002,2.646,12.432,39.972,397.83,9.7,58.3,0.0,0.0,0.02,30.0,0.0,STAT,,,,,,,7.994400000000001
2025-03-13 23:37:48-07:00,8.95,195.64600000000004,2.1510000000000002,16.5375,36.612,398.82,9.7,59.2,0.0,0.0,0.01,27.0,0.0,STAT,,,,,,,7.322400000000001
2025-03-13 23:38:48-07:00,8.95,188.012,3.078,14.889000000000001,38.891999999999996,399.58,9.7,59.3,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,7.7783999999999995
2025-03-13 23:39:49-07:00,8.95,193.76500000000001,2.673,14.2695,39.431999999999995,399.85,9.7,59.1,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,7.886399999999999
2025-03-13 23:40:49-07:00,8.95,190.86100000000002,2.142,13.083000000000002,41.568,399.37,9.6,59.2,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,8.3136
2025-03-13 23:41:49-07:00,8.95,192.445,3.258,10.8465,42.443999999999996,399.13,9.5,58.9,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,8.4888
2025-03-13 23:42:50-07:00,8.95,194.00700000000003,2.61,11.9385,42.827999999999996,398.75,9.5,58.9,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,8.5656
2025-03-13 23:43:50-07:00,8.95,188.77100000000004,-0.225,12.663,44.508,398.26,9.5,59.8,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,8.9016
2025-03-13 23:44:49-07:00,8.95,198.187,2.232,11.6655,44.604,397.94,9.4,59.6,0.0,0.0,0.0,27.0,1.0,STAT,,,,,,,8.9208
2025-03-13 23:45:49-07:00,8.95,211.27700000000002,0.9630000000000001,13.461,42.19199999999999,397.83,9.4,60.4,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,8.4384
2025-03-13 23:46:49-07:00,8.94,211.13400000000001,0.27,14.332500000000001,39.336,397.94,9.5,61.2,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,7.8672
2025-03-13 23:47:50-07:00,8.95,210.276,4.707000000000001,12.4215,39.756,397.33,9.5,61.3,0.0,0.0,0.0,25.0,0.0,STAT,,,,,,,7.9512
2025-03-13 23:48:50-07:00,8.95,203.049,3.825,8.757,43.068,397.2,9.5,59.1,0.0,0.0,0.0,29.0,0.0,STAT,,,,,,,8.6136
2025-03-13 23:49:51-07:00,8.97,206.04100000000003,1.9620000000000002,9.681000000000001,44.064,397.72,9.7,59.0,0.0,0.0,0.0,29.0,0.0,STAT,,,,,,,8.812800000000001
2025-03-13 23:50:51-07:00,9.01,201.366,1.143,9.6495,44.436,397.9,9.8,59.7,0.0,0.0,0.0,29.0,-1.0,STAT,,,,,,,8.8872
2025-03-13 23:51:51-07:00,9.03,200.299,3.051,11.770500000000002,40.428,397.96,9.9,59.5,0.0,0.0,0.0,27.0,-1.0,STAT,,,,,,,8.0856
2025-03-13 23:52:51-07:00,9.05,201.42100000000002,2.8890000000000002,10.993500000000001,38.64,398.2,9.9,57.8,0.0,0.04,0.04,28.0,-1.0,STAT,,,,,,,7.760000000000001
2025-03-13 23:53:52-07:00,9.08,206.44800000000004,4.680000000000001,9.082500000000001,41.24399999999999,398.72,9.9,57.2,0.0,0.01,0.01,27.0,-1.0,STAT,,,,,,,8.256799999999998
2025-03-13 23:54:51-07:00,9.12,198.704,4.6979999999999995,8.778,44.352,398.9,9.9,57.0,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,8.8704
2025-03-13 23:55:51-07:00,9.14,194.81,2.538,9.4605,41.772,398.97,9.9,56.5,0.0,0.0,0.0,29.0,0.0,STAT,,,,,,,8.3544
2025-03-13 23:56:51-07:00,9.14,192.43400000000003,5.4,8.6415,41.327999999999996,398.99,9.9,55.0,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,8.2656
2025-03-13 23:57:51-07:00,9.15,191.22400000000002,4.563000000000001,9.397499999999999,42.059999999999995,399.08,9.9,55.7,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,8.411999999999999
2025-03-13 23:58:51-07:00,9.15,188.078,2.3400000000000003,10.647,41.940000000000005,399.53,9.9,55.4,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,8.388000000000002
2025-03-13 23:59:52-07:00,9.15,192.049,4.005,9.1875,41.675999999999995,399.76,9.8,54.9,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,8.335199999999999
2025-03-14 00:00:53-07:00,9.15,195.41500000000002,3.411,9.387,41.891999999999996,399.92,9.8,54.9,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,8.3784
2025-03-14 00:01:53-07:00,9.15,186.14200000000002,3.051,9.807,42.696,399.97,9.7,55.4,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,8.5392
2025-03-14 00:02:53-07:00,9.15,183.62300000000002,4.158,8.631,43.931999999999995,399.99,9.7,55.9,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,8.786399999999999
2025-03-14 00:03:54-07:00,9.17,185.328,5.022,10.0485,43.379999999999995,400.0,9.8,56.0,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,8.676
2025-03-14 00:04:49-07:00,9.21,184.05200000000002,3.789,10.720500000000001,44.147999999999996,400.0,9.8,57.0,0.0,0.0,0.0,27.0,0.0,STAT,,,,,,,8.8296
2025-03-14 00:05:49-07:00,9.23,184.89900000000003,6.075,10.815000000000001,40.884,400.0,9.9,56.4,0.0,0.0,0.03,26.0,-1.0,STAT,,,,,,,8.1768
2025-03-14 00:06:50-07:00,9.24,184.217,3.51,11.3295,38.784,399.65,9.9,56.3,0.0,0.0,0.01,27.0,0.0,STAT,,,,,,,7.7568
2025-03-14 00:07:50-07:00,9.25,183.161,3.8789999999999996,11.0145,39.852,399.37,10.0,56.4,0.0,0.0,0.0,28.0,0.0,STAT,,,,,,,7.9704
2025-03-14 00:08:50-07:00,9.25,179.63000000000002,2.43,8.799000000000001,42.431999999999995,399.44,10.0,56.1,0.0,0.0,0.0,28.0,-1.0,STAT,,,,,,,8.4864
2025-03-14 00:09:52-07:00,9.28,183.062,2.25,9.954,43.236,399.16,10.1,56.7,0.0,0.0,0.0,29.0,-1.0,STAT,,,,,,,8.6472
2025-03-14 00:10:50-07:00,9.32,181.43400000000003,4.3740000000000006,9.702,40.775999999999996,399.05,10.1,56.0,0.0,0.0,0.0,28.0,-1.0,STAT,,,,,,,8.155199999999999
2025-03-14 00:11:50-07:00,9.34,180.52100000000004,1.6380000000000001,9.880500000000001,42.864,399.02,10.1,56.4,0.0,0.0,0.0,29.0,-1.0,STAT,,,,,,,8.572799999999999
2025-03-14 00:12:50-07:00,9.35,182.787,1.953,8.6415,43.895999999999994,399.01,10.2,56.0,0.0,0.0,0.0,29.0,-1.0,STAT,,,,,,,8.7792
2025-03-14 00:13:51-07:00,9.41,184.34900000000002,2.124,8.3055,42.924,399.0,10.2,56.3,0.0,0.0,0.0,30.0,-1.0,STAT,,,,,,,8.5848
2025-03-14 00:14:51-07:00,9.44,190.65200000000002,3.645,8.8305,41.352,399.0,10.3,55.4,0.0,0.0,0.0,31.0,-1.0,STAT,,,,,,,8.2704
2025-03-14 00:15:52-07:00,9.48,195.09600000000003,2.754,7.686000000000001,44.07599999999999,399.0,10.3,54.9,0.0,0.0,0.0,31.0,-1.0,STAT,,,,,,,8.815199999999999
2025-03-14 00:16:52-07:00,9.53,198.594,2.763,7.2555000000000005,43.704,399.0,10.4,54.7,0.0,0.0,0.0,31.0,-1.0,STAT,,,,,,,8.7408
2025-03-14 00:17:52-07:00,9.6,195.28300000000002,0.41400000000000003,8.8515,44.052,399.0,10.6,54.7,0.0,0.0,0.0,32.0,-3.0,STAT,,,,,,,8.8104
2025-03-14 00:18:52-07:00,9.67,193.369,2.2769999999999997,9.1875,43.008,399.0,10.7,55.3,0.0,0.0,0.0,32.0,-2.0,STAT,,,,,,,8.601600000000001
2025-03-14 00:19:52-07:00,9.75,201.59700000000004,4.239,5.7435,44.904,399.0,10.9,53.9,0.0,0.0,0.0,31.0,-3.0,STAT,,,,,,,8.9808
2025-03-14 00:20:53-07:00,9.82,205.403,1.602,9.051,42.888,399.0,11.0,54.6,0.0,0.0,0.0,32.0,-2.0,STAT,,,,,,,8.5776
2025-03-14 00:21:53-07:00,9.9,205.744,3.6630000000000003,8.3265,41.459999999999994,399.0,11.0,53.6,0.0,0.0,0.0,31.0,-1.0,STAT,,,,,,,8.292
2025-03-14 00:22:53-07:00,9.95,206.679,3.546,6.006,45.552,399.65,11.1,52.9,0.0,0.0,0.0,32.0,-2.0,STAT,,,,,,,9.1104
2025-03-14 00:23:53-07:00,10.01,200.442,1.9080000000000001,7.8435,43.428,400.49,11.1,53.1,0.0,0.0,0.0,32.0,-1.0,STAT,,,,,,,8.685599999999999
2025-03-14 00:24:53-07:00,10.08,199.24300000000002,2.421,6.573,45.395999999999994,400.82,11.2,52.7,0.0,0.0,0.0,32.0,-2.0,STAT,,,,,,,9.079199999999998
2025-03-14 00:25:53-07:00,10.13,193.38000000000002,2.601,5.88,44.604,400.94,11.3,52.7,0.0,0.0,0.0,32.0,-2.0,STAT,,,,,,,8.9208
2025-03-14 00:26:53-07:00,10.2,191.983,0.918,6.279000000000001,44.495999999999995,400.98,11.4,52.1,0.0,0.0,0.0,33.0,-2.0,STAT,,,,,,,8.899199999999999
2025-03-14 00:27:53-07:00,10.23,195.668,0.333,7.5705,44.304,400.99,11.5,52.6,0.0,0.0,0.0,33.0,-1.0,STAT,,,,,,,8.860800000000001
2025-03-14 00:28:54-07:00,10.29,200.26600000000002,1.431,9.534,41.268,401.52,11.5,52.6,0.0,0.0,0.0,33.0,-2.0,STAT,,,,,,,8.2536
2025-03-14 00:29:54-07:00,10.33,198.51700000000002,0.531,9.177000000000001,40.152,401.68,11.6,52.9,0.0,0.0,0.0,34.0,-2.0,STAT,,,,,,,8.0304
2025-03-14 00:30:56-07:00,10.35,197.19700000000003,2.2680000000000002,8.274000000000001,40.296,401.68,11.7,52.6,0.0,0.0,0.0,32.0,-2.0,STAT,,,,,,,8.0592
2025-03-14 00:31:56-07:00,10.41,203.929,1.818,7.7175,41.124,401.71,11.8,52.3,0.0,0.0,0.0,33.0,-3.0,STAT,,,,,,,8.2248
2025-03-14 00:32:56-07:00,10.43,200.497,1.107,6.825,42.312,401.86,11.9,51.2,0.0,0.0,0.0,35.0,-2.0,STAT,,,,,,,8.4624
2025-03-14 00:33:56-07:00,10.44,194.81,2.646,7.213500000000001,42.516,401.95,11.8,51.3,0.0,0.0,0.0,33.0,-1.0,STAT,,,,,,,8.5032
2025-03-14 00:34:56-07:00,10.44,189.53000000000003,3.5730000000000004,7.791,42.059999999999995,401.98,11.7,50.8,0.0,0.0,0.0,32.0,0.0,STAT,,,,,,,8.411999999999999
2025-03-14 00:35:51-07:00,10.44,190.377,3.654,7.7700000000000005,41.004,401.99,11.6,50.6,0.0,0.0,0.0,33.0,0.0,STAT,,,,,,,8.2008
2025-03-14 00:36:51-07:00,10.38,188.87,1.413,9.849000000000002,38.484,402.0,11.6,50.8,0.0,0.0,0.0,33.0,0.0,STAT,,,,,,,7.6968000000000005
2025-03-14 00:37:51-07:00,10.36,188.485,2.403,10.300500000000001,39.108000000000004,402.0,11.4,51.2,0.0,0.0,0.0,32.0,0.0,STAT,,,,,,,7.821600000000001
2025-03-14 00:38:51-07:00,10.32,189.002,0.36000000000000004,10.311,39.19199999999999,402.0,11.4,51.7,0.0,0.0,0.0,33.0,0.0,STAT,,,,,,,7.838399999999999
2025-03-14 00:39:51-07:00,10.28,189.20000000000002,0.6030000000000001,9.8595,39.611999999999995,402.46,11.3,52.2,0.0,0.0,0.0,32.0,0.0,STAT,,,,,,,7.9224
2025-03-14 00:40:53-07:00,10.26,191.11400000000003,2.439,9.964500000000001,39.348,402.81,11.2,52.1,0.0,0.0,0.0,32.0,0.0,STAT,,,,,,,7.8696
2025-03-14 00:41:53-07:00,10.24,192.69800000000004,1.692,10.006499999999999,40.884,402.93,11.2,52.5,0.0,0.0,0.0,33.0,0.0,STAT,,,,,,,8.1768
2025-03-14 00:42:53-07:00,10.19,193.60000000000002,2.124,10.615499999999999,41.459999999999994,402.75,11.2,52.9,0.0,0.0,0.0,31.0,0.0,STAT,,,,,,,8.292
2025-03-14 00:43:54-07:00,10.16,189.47500000000002,3.1050000000000004,10.017,41.111999999999995,402.26,11.2,53.0,0.0,0.0,0.0,31.0,0.0,STAT,,,,,,,8.222399999999999
2025-03-14 00:44:54-07:00,10.14,195.18400000000003,1.746,10.458000000000002,40.104,402.09,11.2,53.3,0.0,0.0,0.0,31.0,0.0,STAT,,,,,,,8.0208
2025-03-14 00:45:54-07:00,10.09,187.869,1.809,11.718,37.86,402.19,11.2,53.4,0.0,0.0,0.0,31.0,0.0,STAT,,,,,,,7.572
2025-03-14 00:46:54-07:00,10.07,191.95000000000002,2.484,10.143,39.924,402.6,11.2,53.1,0.0,0.0,0.0,31.0,0.0,STAT,,,,,,,7.9848
2025-03-14 00:47:54-07:00,10.05,196.74600000000004,2.2230000000000003,10.017,40.296,402.45,11.1,53.0,0.0,0.0,0.0,32.0,0.0,STAT,,,,,,,8.0592
2025-03-14 00:48:54-07:00,9.99,196.42700000000002,1.854,10.038,40.848,402.7,11.0,53.5,0.0,0.14,0.14,31.0,1.0,STAT,,,,,,,8.281600000000001
2025-03-14 00:49:54-07:00,9.96,195.459,3.249,11.0145,41.028,402.9,10.8,53.8,0.0,0.05,0.05,30.0,1.0,STAT,,,,,,,8.2456
2025-03-14 00:50:55-07:00,9.9,189.84900000000002,2.943,13.251,37.967999999999996,402.88,10.8,54.2,0.0,0.01,0.01,30.0,2.0,STAT,,,,,,,7.6015999999999995
2025-03-14 00:51:55-07:00,9.86,189.05700000000002,1.53,11.980500000000001,36.768,402.31,10.7,54.6,0.0,0.01,0.01,31.0,1.0,STAT,,,,,,,7.3616
2025-03-14 00:52:55-07:00,9.8,189.387,-0.765,10.573500000000001,37.86,402.11,10.6,54.8,0.0,0.0,0.0,33.0,2.0,STAT,,,,,,,7.572
2025-03-14 00:53:55-07:00,9.76,188.661,0.621,11.3925,39.19199999999999,401.81,10.5,55.0,0.0,0.0,0.0,31.0,2.0,STAT,,,,,,,7.838399999999999
2025-03-14 00:54:55-07:00,9.69,194.90900000000002,1.476,12.3375,38.448,401.9,10.4,55.1,0.0,0.0,0.0,30.0,2.0,STAT,,,,,,,7.6896
2025-03-14 00:55:55-07:00,9.64,197.27400000000003,2.124,13.114500000000001,38.016,401.97,10.3,55.4,0.0,0.0,0.0,30.0,2.0,STAT,,,,,,,7.6032
2025-03-14 00:56:55-07:00,9.58,200.651,1.6740000000000002,11.560500000000001,40.872,401.99,10.1,55.8,0.0,0.0,0.0,30.0,2.0,STAT,,,,,,,8.1744
2025-03-14 00:57:55-07:00,9.52,208.153,3.0330000000000004,11.781,41.62799999999999,402.0,10.0,56.2,0.0,0.0,0.0,28.0,2.0,STAT,,,,,,,8.3256
2025-03-14 00:58:56-07:00,9.47,215.952,1.287,13.9545,37.944,402.0,10.0,56.9,0.0,0.0,0.0,29.0,3.0,STAT,,,,,,,7.588800000000001
2025-03-14 00:59:56-07:00,9.4,216.579,2.07,15.361500000000001,34.812,401.92,9.9,57.3,0.0,0.0,0.0,28.0,2.0,STAT,,,,,,,6.9624
2025-03-14 01:00:56-07:00,9.34,210.584,1.296,13.618500000000001,36.6,401.73,9.8,57.3,0.0,0.0,0.0,28.0,1.0,STAT,,,,,,,7.32
2025-03-14 01:01:57-07:00,9.28,201.13500000000002,1.809,14.668500000000002,35.1,401.4,9.8,57.8,0.0,0.0,0.0,28.0,2.0,STAT,,,,,,,7.0200000000000005
2025-03-14 01:02:57-07:00,9.21,201.366,3.2760000000000002,15.193500000000002,34.26,401.64,9.7,58.1,0.0,0.0,0.0,26.0,2.0,STAT,,,,,,,6.852
2025-03-14 01:03:57-07:00,9.17,206.393,3.006,14.112,34.848,401.87,9.7,58.3,0.0,0.0,0.0,26.0,2.0,STAT,,,,,,,6.9696
2025-03-14 01:04:57-07:00,9.1,214.39000000000001,1.413,13.692,36.876,401.96,9.7,58.5,0.0,0.0,0.0,27.0,2.0,STAT,,,,,,,7.3751999999999995
2025-03-14 01:05:57-07:00,9.06,213.037,1.818,14.9835,35.796,401.53,9.5,58.4,0.0,0.0,0.0,27.0,3.0,STAT,,,,,,,7.1592
2025-03-14 01:06:57-07:00,8.99,199.54000000000002,3.4739999999999998,13.870500000000002,37.571999999999996,401.19,9.4,58.7,0.0,0.0,0.0,26.0,2.0,STAT,,,,,,,7.514399999999999
2025-03-14 01:07:57-07:00,8.94,191.08100000000002,3.492,15.445500000000001,36.047999999999995,400.45,9.4,59.0,0.0,0.0,0.0,25.0,2.0,STAT,,,,,,,7.209599999999999
2025-03-14 01:08:57-07:00,8.88,189.86,3.096,13.545000000000002,38.604,399.86,9.3,58.8,0.0,0.0,0.0,27.0,2.0,STAT,,,,,,,7.7208000000000006
2025-03-14 01:09:57-07:00,8.84,185.768,2.736,15.414,34.848,399.3,9.3,59.4,0.0,0.0,0.0,26.0,3.0,STAT,,,,,,,6.9696
2025-03-14 01:10:57-07:00,8.78,189.13400000000001,3.1050000000000004,15.876,33.647999999999996,399.69,9.3,59.6,0.0,0.0,0.0,26.0,3.0,STAT,,,,,,,6.7296
2025-03-14 01:11:58-07:00,8.73,196.55900000000003,2.259,15.729000000000001,33.888,399.89,9.3,59.8,0.0,0.0,0.0,26.0,2.0,STAT,,,,,,,6.7776
2025-03-14 01:12:58-07:00,8.68,199.54000000000002,2.6550000000000002,13.587,34.884,399.96,9.3,59.9,0.0,0.0,0.0,26.0,2.0,STAT,,,,,,,6.976800000000001
2025-03-14 01:13:58-07:00,8.63,194.97500000000002,2.457,15.634500000000001,33.144,399.99,9.2,60.0,0.0,0.0,0.0,26.0,2.0,STAT,,,,,,,6.6288
2025-03-14 01:14:58-07:00,8.58,199.925,4.104,15.561000000000002,32.532,399.54,9.2,60.0,0.0,0.0,0.0,25.0,2.0,STAT,,,,,,,6.506399999999999
2025-03-14 01:15:54-07:00,8.55,199.67200000000003,2.835,15.2985,31.5,399.21,9.2,60.1,0.0,0.0,0.0,26.0,2.0,STAT,,,,,,,6.300000000000001
