DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,186,-8,-33,2540615604,107,37,-23,648618884,AQI
2025-03-24 03:48:17-07:00,10.05,177.24300000000002,8.352,10.9725,15.203999999999999,427.98,11.0,79.1,0.0,0.09,0.1,26.0,-4.0,STAT,,,,,,3.1128
2025-03-24 03:49:13-07:00,10.06,173.723,7.685999999999999,10.668000000000001,18.456,427.99,11.0,79.0,0.0,0.03,0.03,27.0,-3.0,STAT,,,,,,3.7152000000000003
2025-03-24 03:50:14-07:00,10.1,170.049,6.246,10.5945,14.783999999999999,428.0,11.0,79.2,0.0,0.01,0.15,27.0,-4.0,STAT,,,,,,2.9648
2025-03-24 03:51:14-07:00,10.13,167.904,5.922000000000001,11.8125,16.584,428.23,11.0,79.0,0.0,0.36,0.54,27.0,-3.0,STAT,,,,,,3.6048
2025-03-24 03:52:15-07:00,10.14,172.85399999999998,5.913,11.560500000000001,19.164,428.08,11.0,78.9,0.0,0.13,0.19,28.0,-3.0,STAT,,,,,,3.9368000000000007
2025-03-24 03:53:15-07:00,10.15,171.05,5.886,11.182500000000001,17.988,428.03,11.0,79.0,0.0,0.04,0.26,28.0,-3.0,STAT,,,,,,3.6296
2025-03-24 03:54:15-07:00,10.16,164.43900000000002,5.724,13.387500000000001,17.712,428.01,11.0,78.7,0.0,0.01,0.08,27.0,-3.0,STAT,,,,,,3.5504000000000002
2025-03-24 03:55:15-07:00,10.2,169.88400000000001,6.354,14.741999999999999,17.316,428.0,11.1,78.7,0.0,0.0,0.37,27.0,-3.0,STAT,,,,,,3.4632
2025-03-24 03:56:16-07:00,10.23,166.276,7.839000000000001,13.356000000000002,17.22,428.0,11.1,78.7,0.0,0.0,0.13,26.0,-4.0,STAT,,,,,,3.444
2025-03-24 03:57:17-07:00,10.24,164.362,8.478,13.5135,16.068,427.97,11.1,78.7,0.0,0.0,0.05,,,,,26.0,-3.0,STAT,,3.2136000000000005
2025-03-24 03:58:17-07:00,10.25,165.31900000000002,9.261,12.600000000000001,17.939999999999998,427.99,11.1,78.6,0.0,0.0,0.01,,,,,25.0,-4.0,STAT,,3.5879999999999996
2025-03-24 03:59:17-07:00,10.25,164.153,8.360999999999999,11.151,14.304,428.0,11.1,78.8,0.0,0.0,0.0,,,,,26.0,-4.0,STAT,,2.8608000000000002
2025-03-24 04:00:17-07:00,10.27,161.942,7.757999999999999,12.7155,16.092,428.0,11.1,78.6,0.0,0.0,0.0,,,,,25.0,-3.0,STAT,,3.2184
2025-03-24 04:01:18-07:00,10.31,162.008,8.01,13.65,13.488,428.0,11.1,78.4,0.0,0.06,0.26,,,,,26.0,-3.0,STAT,,2.7456
2025-03-24 04:02:18-07:00,10.33,164.06500000000003,6.894,13.807500000000001,15.468,428.0,11.1,78.4,0.0,0.02,0.09,,,,,27.0,-3.0,STAT,,3.1096000000000004
2025-03-24 04:03:19-07:00,10.35,162.55800000000002,7.209,13.503,14.843999999999998,428.0,11.1,78.4,0.0,0.01,0.03,,,,,27.0,-3.0,STAT,,2.9768
2025-03-24 04:04:19-07:00,10.35,163.47100000000003,8.586,12.348,14.604,428.0,11.2,78.4,0.0,0.0,0.04,,,,,26.0,-3.0,STAT,,2.9208
2025-03-24 04:05:19-07:00,10.35,167.67300000000003,7.226999999999999,15.2985,15.947999999999999,428.0,11.2,78.2,0.0,0.0,0.01,,,,,27.0,-3.0,STAT,,3.1896
2025-03-24 04:06:19-07:00,10.35,163.72400000000002,10.287,16.3485,13.164,428.0,11.1,78.3,0.0,0.02,0.03,,,,,25.0,-2.0,STAT,,2.6488
2025-03-24 04:07:19-07:00,10.38,165.737,9.081,18.753,12.9,428.0,11.2,78.4,0.0,0.26,0.27,,,,,26.0,-2.0,STAT,,2.7880000000000003
2025-03-24 04:08:19-07:00,10.41,167.618,8.586,19.8135,12.276,428.0,11.2,78.2,0.0,0.09,0.09,,,,,27.0,-2.0,STAT,,2.5272
2025-03-24 04:09:19-07:00,10.42,173.217,8.046,19.477500000000003,11.496,428.0,11.1,78.2,0.0,0.03,0.18,,,,,27.0,-2.0,STAT,,2.3232000000000004
2025-03-24 04:10:20-07:00,10.43,181.973,8.685,18.438,9.192,427.74,11.1,78.2,0.0,0.08,0.2,,,,,28.0,-3.0,STAT,,1.9024
2025-03-24 04:11:20-07:00,10.44,182.96300000000002,8.325000000000001,20.643,9.66,427.26,11.1,78.1,0.0,0.02,0.06,,,,,27.0,-2.0,STAT,,1.9480000000000002
2025-03-24 04:12:20-07:00,10.45,175.901,11.574,20.664,7.619999999999999,427.09,11.1,78.3,0.0,0.05,0.36,,,,,25.0,-2.0,STAT,,1.564
2025-03-24 04:13:20-07:00,10.45,170.368,8.991,23.299500000000002,7.02,427.03,11.1,78.2,0.0,0.02,0.84,,,,,27.0,-2.0,STAT,,1.42
2025-03-24 04:14:20-07:00,10.45,169.63100000000003,9.513,22.7115,8.244,427.01,11.1,78.3,0.0,0.36,0.67,,,,,26.0,-2.0,STAT,,1.9368
2025-03-24 04:15:20-07:00,10.45,169.312,9.927,24.024,4.728,427.36,11.2,78.2,0.0,0.67,1.4,,,,,26.0,-2.0,STAT,,1.4816
2025-03-24 04:16:20-07:00,10.46,171.358,10.53,25.7985,5.4719999999999995,427.16,11.2,78.0,0.22,0.89,1.26,,,,,25.0,-2.0,STAT,,1.8064
2025-03-24 04:17:20-07:00,10.46,162.393,9.0,26.838,5.063999999999999,427.06,11.2,78.0,0.08,1.05,1.24,,,,,27.0,-2.0,STAT,,1.8528
2025-03-24 04:18:16-07:00,10.48,160.193,10.566,25.536,4.512,427.29,11.2,78.0,0.02,1.12,1.29,,,,,26.0,-2.0,STAT,,1.7984
2025-03-24 04:19:16-07:00,10.51,165.58300000000003,9.774,24.885,5.1,427.19,11.3,77.8,0.01,0.74,0.95,,,,,26.0,-2.0,STAT,,1.612
2025-03-24 04:20:16-07:00,10.53,169.543,8.316,22.585500000000003,9.036,427.48,11.2,77.6,0.0,0.34,0.54,,,,,28.0,-3.0,STAT,,2.0792
2025-03-24 04:21:17-07:00,10.53,166.32,9.081,21.798000000000002,7.4399999999999995,427.17,11.2,77.8,0.0,0.37,0.44,,,,,27.0,-3.0,STAT,,1.784
2025-03-24 04:22:17-07:00,10.54,162.877,8.451,23.121000000000002,5.604,427.06,11.2,77.7,0.0,0.39,0.41,,,,,27.0,-2.0,STAT,,1.4328
2025-03-24 04:23:17-07:00,10.55,160.919,8.504999999999999,20.7375,9.216,427.02,11.2,77.5,0.0,0.22,0.22,,,,,27.0,-2.0,STAT,,2.0192
2025-03-24 04:24:17-07:00,10.55,158.532,9.162,17.913,11.076,427.01,11.2,77.6,0.0,0.07,0.29,,,,,26.0,-2.0,STAT,,2.2712000000000003
2025-03-24 04:25:17-07:00,10.55,162.03000000000003,6.7410000000000005,16.422,13.703999999999999,426.77,11.2,77.5,0.0,0.05,0.12,,,,,27.0,-2.0,STAT,,2.7808
2025-03-24 04:26:17-07:00,10.55,161.403,7.155,13.807500000000001,13.847999999999999,426.27,11.2,77.6,0.0,0.02,0.04,,,,,27.0,-2.0,STAT,,2.7856
2025-03-24 04:27:17-07:00,10.56,167.35399999999998,8.109,13.986,14.831999999999999,426.1,11.2,77.7,0.0,0.01,0.34,,,,,27.0,-2.0,STAT,,2.9744
2025-03-24 04:28:18-07:00,10.56,162.404,6.255,12.012,16.224,426.03,11.2,77.7,0.0,0.0,0.35,,,,,29.0,-2.0,STAT,,3.2448
2025-03-24 04:29:18-07:00,10.56,169.653,7.0649999999999995,13.23,13.38,426.01,11.2,77.7,0.0,0.08,0.53,,,,,28.0,-2.0,STAT,,2.74
2025-03-24 04:30:18-07:00,10.57,163.79000000000002,8.424,10.962,14.208,426.0,11.2,77.6,0.0,0.05,0.21,,,,,27.0,-2.0,STAT,,2.8816
2025-03-24 04:31:18-07:00,10.59,176.94600000000003,8.802,10.122000000000002,15.384,426.0,11.2,77.6,0.0,0.02,0.37,,,,,27.0,-2.0,STAT,,3.0928000000000004
2025-03-24 04:32:18-07:00,10.62,182.49,7.632000000000001,8.557500000000001,14.627999999999998,425.46,11.3,77.6,0.0,0.13,0.25,,,,,28.0,-3.0,STAT,,3.0296
2025-03-24 04:33:19-07:00,10.63,188.353,8.379000000000001,10.0695,12.264000000000001,425.51,11.3,77.5,0.0,0.05,0.09,,,,,27.0,-2.0,STAT,,2.4928000000000003
2025-03-24 04:34:19-07:00,10.63,183.84300000000002,8.136,10.038,16.212,425.83,11.3,77.3,0.0,0.04,0.06,,,,,26.0,-1.0,STAT,,3.2744
2025-03-24 04:35:19-07:00,10.64,175.241,8.496,9.544500000000001,17.208,425.94,11.3,77.4,0.0,0.01,0.02,,,,,27.0,-2.0,STAT,,3.4495999999999998
2025-03-24 04:36:19-07:00,10.64,169.961,7.731,11.991,10.692,425.98,11.3,77.3,0.0,0.0,0.09,,,,,28.0,-1.0,STAT,,2.1384000000000003
2025-03-24 04:37:19-07:00,10.64,164.78000000000003,7.6049999999999995,10.542,14.219999999999999,425.99,11.3,77.2,0.0,0.0,0.03,,,,,27.0,-2.0,STAT,,2.844
2025-03-24 04:38:20-07:00,10.64,165.737,7.398000000000001,9.1875,15.456,426.0,11.3,77.1,0.0,0.0,0.49,,,,,28.0,-2.0,STAT,,3.0912
2025-03-24 04:39:20-07:00,10.64,164.978,6.597,10.521,16.343999999999998,426.0,11.3,77.1,0.0,0.0,0.23,,,,,28.0,-2.0,STAT,,3.2687999999999997
2025-03-24 04:40:20-07:00,10.64,170.269,7.5600000000000005,11.4765,16.752,426.0,11.3,77.0,0.0,0.0,0.08,,,,,28.0,-1.0,STAT,,3.3504
2025-03-24 04:41:20-07:00,10.65,173.99800000000002,8.316,10.111500000000001,17.616,426.0,11.3,77.2,0.0,0.07,0.09,,,,,27.0,-2.0,STAT,,3.5792
2025-03-24 04:42:20-07:00,10.65,176.96800000000002,8.217,10.374,17.868,426.0,11.3,77.2,0.0,0.03,0.04,,,,,27.0,-2.0,STAT,,3.5976
2025-03-24 04:43:20-07:00,10.65,173.42600000000002,7.6049999999999995,10.3215,17.112,426.0,11.3,77.2,0.0,0.01,0.01,,,,,28.0,-2.0,STAT,,3.4303999999999997
2025-03-24 04:44:21-07:00,10.65,172.63400000000001,8.001000000000001,10.5945,15.084,426.08,11.3,77.3,0.0,0.19,0.2,,,,,27.0,-2.0,STAT,,3.1688
2025-03-24 04:45:21-07:00,10.65,167.25500000000002,7.973999999999999,10.4475,16.02,426.68,11.3,77.1,0.0,0.06,0.06,,,,,26.0,-1.0,STAT,,3.2520000000000002
2025-03-24 04:46:21-07:00,10.65,168.70700000000002,8.892000000000001,10.773,14.1,426.89,11.3,77.0,0.0,0.02,0.02,,,,,26.0,-2.0,STAT,,2.8360000000000003
2025-03-24 04:47:21-07:00,10.65,168.35500000000002,8.586,10.1745,13.38,426.96,11.4,77.0,0.0,0.01,0.01,,,,,27.0,-2.0,STAT,,2.684
2025-03-24 04:48:22-07:00,10.65,163.21800000000002,8.064000000000002,10.416,15.323999999999998,426.99,11.3,76.9,0.0,0.0,0.0,,,,,27.0,-2.0,STAT,,3.0648
2025-03-24 04:49:22-07:00,10.65,161.11700000000002,9.531,11.718,14.112,427.6,11.3,76.9,0.0,0.0,0.25,,,,,25.0,-1.0,STAT,,2.8224
2025-03-24 04:50:22-07:00,10.65,159.368,9.045000000000002,9.975,16.572,427.86,11.3,76.9,0.0,0.0,0.08,,,,,26.0,-1.0,STAT,,3.3144
2025-03-24 04:51:23-07:00,10.65,157.56400000000002,6.912,10.647,15.276,427.87,11.3,77.0,0.0,0.11,0.4,,,,,28.0,-1.0,STAT,,3.1432
2025-03-24 04:52:23-07:00,10.65,155.69400000000002,6.678,10.185,15.636,427.84,11.2,77.1,0.0,0.41,0.93,,,,,28.0,-2.0,STAT,,3.4552
2025-03-24 04:53:23-07:00,10.65,156.84900000000002,7.497,10.4265,13.104,427.94,11.3,77.1,0.0,0.14,0.32,,,,,28.0,-1.0,STAT,,2.7328
2025-03-24 04:54:22-07:00,10.65,161.27100000000002,8.55,7.9695,16.188,427.36,11.3,77.0,0.0,0.05,0.11,,,,,27.0,-2.0,STAT,,3.2776
2025-03-24 04:55:22-07:00,10.65,158.07,9.531,9.2715,15.623999999999999,427.13,11.3,77.1,0.0,0.02,0.03,,,,,26.0,-2.0,STAT,,3.1408
2025-03-24 04:56:22-07:00,10.65,152.54800000000003,8.91,8.295,17.328,427.27,11.3,77.0,0.0,0.11,0.12,,,,,26.0,-2.0,STAT,,3.5536000000000003
2025-03-24 04:57:23-07:00,10.65,152.41600000000003,7.488,9.849000000000002,15.527999999999999,427.74,11.3,76.9,0.0,0.04,0.23,,,,,27.0,-2.0,STAT,,3.1376
2025-03-24 04:58:23-07:00,10.65,157.091,7.74,8.988000000000001,17.172,427.91,11.3,76.9,0.0,0.01,0.07,,,,,28.0,-1.0,STAT,,3.4424
2025-03-24 04:59:20-07:00,10.66,162.30500000000004,8.964,8.946,15.564,427.81,11.3,76.9,0.0,0.0,0.26,,,,,27.0,-1.0,STAT,,3.1128
2025-03-24 05:00:20-07:00,10.66,160.611,8.694,8.7675,16.032,427.43,11.3,76.9,0.0,0.0,0.08,,,,,27.0,-2.0,STAT,,3.2064000000000004
2025-03-24 05:01:20-07:00,10.66,159.66500000000002,6.8759999999999994,10.941,13.235999999999999,427.33,11.3,76.9,0.0,0.0,0.06,,,,,28.0,-1.0,STAT,,2.6471999999999998
2025-03-24 05:02:20-07:00,10.66,158.686,7.920000000000001,11.5395,14.484,427.12,11.3,76.9,0.0,0.0,0.02,,,,,27.0,-1.0,STAT,,2.8968000000000003
2025-03-24 05:03:20-07:00,10.66,152.80100000000002,9.54,13.8285,11.219999999999999,427.04,11.3,77.1,0.0,0.21,0.22,,,,,26.0,-2.0,STAT,,2.412
2025-03-24 05:04:20-07:00,10.68,148.049,9.504000000000001,14.0175,10.356,427.01,11.3,77.1,0.0,0.07,0.22,,,,,27.0,-2.0,STAT,,2.1272
2025-03-24 05:05:20-07:00,10.69,150.579,8.676,14.7735,11.172,427.01,11.3,77.0,0.0,0.02,0.21,,,,,27.0,-2.0,STAT,,2.2504000000000004
2025-03-24 05:06:20-07:00,10.7,150.37,7.344,12.768,9.719999999999999,427.0,11.3,77.1,0.0,0.01,0.07,,,,,28.0,-2.0,STAT,,1.952
2025-03-24 05:07:20-07:00,10.72,159.88500000000002,7.272,14.668500000000002,10.44,427.0,11.4,76.9,0.0,0.0,0.19,,,,,29.0,-2.0,STAT,,2.088
2025-03-24 05:08:21-07:00,10.73,165.418,7.821,15.1515,8.712,427.0,11.4,76.8,0.0,0.0,0.07,,,,,27.0,-2.0,STAT,,1.7424
2025-03-24 05:09:21-07:00,10.73,166.782,9.576,14.038499999999999,10.908,427.0,11.4,76.7,0.0,0.0,0.02,,,,,26.0,-1.0,STAT,,2.1816
2025-03-24 05:10:21-07:00,10.73,173.64600000000002,7.623000000000001,12.2745,11.219999999999999,427.0,11.4,76.7,0.0,0.25,0.5,,,,,27.0,-1.0,STAT,,2.444
2025-03-24 05:11:21-07:00,10.73,168.12400000000002,8.703,11.088000000000001,13.895999999999999,427.0,11.3,76.6,0.0,0.08,0.26,,,,,26.0,-2.0,STAT,,2.8432
2025-03-24 05:12:21-07:00,10.73,164.692,10.188,11.3505,12.216,427.0,11.4,76.8,0.0,0.03,0.25,,,,,27.0,-2.0,STAT,,2.4672
2025-03-24 05:13:21-07:00,10.73,153.835,7.029,10.9305,11.531999999999998,427.0,11.4,76.6,0.0,0.01,0.08,,,,,29.0,-2.0,STAT,,2.3143999999999996
2025-03-24 05:14:21-07:00,10.74,154.341,7.407000000000001,9.7125,12.876,427.0,11.4,76.6,0.0,0.0,0.03,,,,,28.0,-1.0,STAT,,2.5752
2025-03-24 05:15:21-07:00,10.74,152.042,6.57,7.948500000000001,15.239999999999998,427.0,11.4,76.6,0.0,0.0,0.01,,,,,28.0,-2.0,STAT,,3.048
2025-03-24 05:16:22-07:00,10.74,147.532,7.182,8.589,16.932,427.0,11.4,76.5,0.0,0.0,0.0,,,,,27.0,-1.0,STAT,,3.3864
2025-03-24 05:17:22-07:00,10.74,146.12400000000002,7.011,8.9985,16.523999999999997,427.0,11.4,76.4,0.0,0.0,0.21,,,,,28.0,-2.0,STAT,,3.3047999999999997
2025-03-24 05:18:22-07:00,10.74,149.303,7.614000000000001,9.082500000000001,13.44,427.0,11.4,76.4,0.0,0.0,0.07,,,,,27.0,-3.0,STAT,,2.688
2025-03-24 05:19:27-07:00,10.74,154.418,7.569,7.6754999999999995,17.291999999999998,427.0,11.4,76.5,0.0,0.0,0.02,,,,,28.0,-3.0,STAT,,3.4583999999999997
2025-03-24 05:20:21-07:00,10.75,155.54000000000002,8.270999999999999,8.946,17.352,427.0,11.4,76.4,0.0,0.0,0.01,,,,,28.0,-2.0,STAT,,3.4704
2025-03-24 05:21:21-07:00,10.75,155.584,7.7940000000000005,9.219,14.856,427.0,11.4,76.5,0.0,0.21,0.35,,,,,28.0,-3.0,STAT,,3.1392
2025-03-24 05:22:21-07:00,10.75,153.50500000000002,7.353,10.1325,16.668,427.0,11.4,76.3,0.0,0.07,0.23,,,,,27.0,-2.0,STAT,,3.3896
2025-03-24 05:23:21-07:00,10.75,152.65800000000002,8.442,8.19,16.427999999999997,426.5,11.4,76.4,0.0,0.02,0.08,,,,,28.0,-2.0,STAT,,3.3015999999999996
2025-03-24 05:24:22-07:00,10.78,150.38100000000003,6.894,9.3345,15.299999999999999,426.18,11.4,76.3,0.0,0.32,0.49,,,,,29.0,-2.0,STAT,,3.316
2025-03-24 05:25:23-07:00,10.81,146.49800000000002,6.615,10.195500000000001,13.872,426.06,11.4,76.4,0.0,0.11,0.17,,,,,29.0,-2.0,STAT,,2.8624
2025-03-24 05:26:23-07:00,10.83,147.24600000000004,6.165,10.804499999999999,13.956000000000001,426.02,11.4,76.1,0.27,0.73,1.04,,,,,29.0,-2.0,STAT,,3.3752000000000004
2025-03-24 05:27:23-07:00,10.84,149.578,7.587,10.3635,14.735999999999999,426.01,11.4,75.9,0.09,0.24,0.35,,,,,28.0,-2.0,STAT,,3.1392
2025-03-24 05:28:23-07:00,10.84,152.779,10.872,10.1325,15.288,425.42,11.4,76.1,0.03,0.17,0.34,,,,,27.0,-2.0,STAT,,3.1936000000000004
2025-03-24 05:29:23-07:00,10.85,163.691,10.071,10.647,16.008,425.6,11.4,76.0,0.01,0.05,0.15,,,,,27.0,-2.0,STAT,,3.2416
2025-03-24 05:30:23-07:00,10.85,159.643,7.938000000000001,10.689,13.728,425.86,11.4,76.1,0.0,0.02,0.05,,,,,28.0,-2.0,STAT,,2.7616
2025-03-24 05:31:23-07:00,10.86,155.68300000000002,7.218,10.300500000000001,15.66,426.48,11.5,76.0,0.0,0.01,0.02,,,,,28.0,-2.0,STAT,,3.14
2025-03-24 05:32:23-07:00,10.89,153.58200000000002,5.742,10.584000000000001,16.8,426.82,11.4,76.0,0.0,0.0,0.01,,,,,29.0,-1.0,STAT,,3.3600000000000003
2025-03-24 05:33:24-07:00,10.92,153.912,7.218,9.093,16.968,426.86,11.4,76.0,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,3.3936
2025-03-24 05:34:24-07:00,10.92,151.162,7.668,8.904000000000002,18.468,426.95,11.4,76.1,0.0,0.0,0.0,,,,,29.0,-2.0,STAT,,3.6936
2025-03-24 05:35:23-07:00,10.93,152.74600000000004,7.488,9.544500000000001,13.2,426.71,11.4,76.2,0.0,0.0,0.0,,,,,28.0,-2.0,STAT,,2.64
2025-03-24 05:36:23-07:00,10.94,149.842,6.336,10.227,14.52,427.35,11.5,76.3,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,2.904
2025-03-24 05:37:23-07:00,10.94,152.559,5.859,11.770500000000002,13.847999999999999,427.77,11.4,76.0,0.0,0.05,0.05,,,,,29.0,-1.0,STAT,,2.8096
2025-03-24 05:38:23-07:00,10.94,151.085,6.867,8.589,17.616,427.92,11.4,76.2,0.0,0.07,0.07,,,,,29.0,-2.0,STAT,,3.5792
2025-03-24 05:39:23-07:00,10.95,150.205,6.9030000000000005,9.807,14.064,427.97,11.4,76.3,0.0,0.02,0.02,,,,,29.0,-1.0,STAT,,2.8288
2025-03-24 05:40:23-07:00,10.94,146.57500000000002,9.18,8.82,15.803999999999998,427.91,11.5,76.0,0.0,0.01,0.01,,,,,27.0,-2.0,STAT,,3.1688
2025-03-24 05:41:23-07:00,10.95,143.561,9.099,7.9275,17.22,427.35,11.5,75.9,0.0,0.0,0.09,,,,,28.0,-2.0,STAT,,3.444
2025-03-24 05:42:24-07:00,10.95,147.21300000000002,8.064000000000002,9.355500000000001,16.38,427.12,11.5,75.7,0.0,0.0,0.23,,,,,28.0,-1.0,STAT,,3.276
2025-03-24 05:43:24-07:00,10.95,147.11400000000003,8.154,7.7595,17.543999999999997,427.04,11.4,75.8,0.0,0.0,0.07,,,,,28.0,-1.0,STAT,,3.5087999999999995
2025-03-24 05:44:24-07:00,10.95,146.949,7.848000000000001,7.6965,16.596,427.02,11.5,75.9,0.0,0.0,0.02,,,,,28.0,-1.0,STAT,,3.3192000000000004
2025-03-24 05:45:25-07:00,10.95,150.304,7.893,8.6835,16.2,427.01,11.5,76.0,0.0,0.0,0.01,,,,,28.0,-1.0,STAT,,3.24
2025-03-24 05:46:25-07:00,10.95,151.48100000000002,9.288,8.442,17.927999999999997,427.0,11.5,75.8,0.0,0.0,0.0,,,,,28.0,-2.0,STAT,,3.5855999999999995
2025-03-24 05:47:25-07:00,10.95,148.115,8.073,9.145500000000002,15.888,427.0,11.5,75.9,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,3.1776
2025-03-24 05:48:25-07:00,10.95,146.41,7.3260000000000005,11.2665,14.964,427.0,11.4,75.8,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,2.9928000000000003
2025-03-24 05:49:25-07:00,10.95,148.10399999999998,7.218,10.216500000000002,14.219999999999999,427.0,11.4,75.8,0.0,0.0,0.13,,,,,29.0,-1.0,STAT,,2.844
2025-03-24 05:50:26-07:00,10.95,142.85700000000003,7.02,7.9590000000000005,17.28,427.0,11.4,76.0,0.0,0.0,0.04,,,,,29.0,-1.0,STAT,,3.4560000000000004
2025-03-24 05:51:26-07:00,10.95,144.18800000000002,8.982000000000001,8.3475,17.148,427.0,11.4,75.9,0.0,0.0,0.01,,,,,28.0,-2.0,STAT,,3.4296
2025-03-24 05:52:26-07:00,10.95,146.476,8.028,9.03,17.172,427.0,11.4,76.0,0.0,0.0,0.0,,,,,28.0,-1.0,STAT,,3.4344
2025-03-24 05:53:27-07:00,10.95,147.70800000000003,7.272,7.8855,17.532,427.0,11.5,75.9,0.0,0.0,0.0,,,,,28.0,-1.0,STAT,,3.5064
2025-03-24 05:54:27-07:00,10.97,146.65200000000002,9.189000000000002,9.618,15.96,427.0,11.4,75.8,0.0,0.0,0.0,,,,,28.0,-1.0,STAT,,3.192
2025-03-24 05:55:28-07:00,10.98,149.32500000000002,8.955,8.4,15.0,427.0,11.4,76.0,0.0,0.0,0.0,,,,,28.0,-1.0,STAT,,3.0
2025-03-24 05:56:28-07:00,10.99,146.14600000000002,8.982000000000001,7.791,15.828,427.0,11.4,76.0,0.0,0.0,0.0,,,,,28.0,-2.0,STAT,,3.1656
2025-03-24 05:57:28-07:00,11.0,144.61700000000002,8.541,10.122000000000002,15.924,427.0,11.4,75.9,0.0,0.0,0.0,,,,,28.0,-1.0,STAT,,3.1848
2025-03-24 05:58:28-07:00,11.0,146.90500000000003,8.001000000000001,8.946,16.836,427.0,11.4,75.8,0.0,0.0,0.2,,,,,28.0,-2.0,STAT,,3.3672
2025-03-24 05:59:28-07:00,11.0,215.93000000000004,9.117,9.0405,17.939999999999998,427.0,11.4,75.9,0.0,0.07,0.18,,,,,29.0,-2.0,STAT,,3.6439999999999997
2025-03-24 06:00:29-07:00,11.0,206.83300000000003,8.766,10.248,17.184,427.0,11.5,75.8,0.0,0.02,0.18,,,,,28.0,-1.0,STAT,,3.4528000000000003
2025-03-24 06:01:29-07:00,11.01,177.067,9.0,7.4025,16.356,427.0,11.5,75.8,0.0,0.01,0.06,,,,,27.0,-1.0,STAT,,3.2792000000000003
2025-03-24 06:02:30-07:00,11.02,160.677,6.291,8.799000000000001,16.631999999999998,427.0,11.4,75.8,0.0,0.0,0.02,,,,,29.0,-1.0,STAT,,3.3263999999999996
2025-03-24 06:03:25-07:00,11.02,155.969,7.101,8.6415,16.416,427.0,11.4,75.8,0.0,0.0,0.01,,,,,28.0,-1.0,STAT,,3.2832000000000003
2025-03-24 06:04:25-07:00,11.02,150.23800000000003,7.2,6.699,18.396,427.0,11.4,75.8,0.0,0.12,0.29,,,,,29.0,-1.0,STAT,,3.7752000000000003
2025-03-24 06:05:25-07:00,11.03,149.17100000000002,8.118,7.7175,19.368,427.0,11.4,75.9,0.0,0.04,0.09,,,,,28.0,-1.0,STAT,,3.9055999999999997
2025-03-24 06:06:26-07:00,11.02,151.184,7.973999999999999,6.4995,20.279999999999998,427.0,11.4,75.9,0.0,0.01,0.03,,,,,28.0,-2.0,STAT,,4.064
2025-03-24 06:07:26-07:00,11.03,150.876,7.5600000000000005,9.534,16.836,426.6,11.4,76.0,0.0,0.0,0.01,,,,,28.0,-1.0,STAT,,3.3672
2025-03-24 06:08:27-07:00,11.03,153.318,7.821,8.043000000000001,18.168,426.79,11.4,76.2,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,3.6336
2025-03-24 06:09:27-07:00,11.03,151.54700000000003,7.218,8.0955,16.128,426.93,11.4,76.1,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,3.2256
2025-03-24 06:10:27-07:00,11.03,148.75300000000001,6.8580000000000005,7.266,18.756,426.83,11.4,76.2,0.0,0.0,0.0,,,,,30.0,-1.0,STAT,,3.7512000000000003
2025-03-24 06:11:27-07:00,11.02,147.37800000000001,8.136,9.072000000000001,18.983999999999998,426.94,11.4,76.1,0.0,0.0,0.14,,,,,28.0,-1.0,STAT,,3.7967999999999997
2025-03-24 06:12:27-07:00,11.03,146.65200000000002,9.18,10.332,16.692,426.98,11.4,76.1,0.0,0.0,0.04,,,,,27.0,-1.0,STAT,,3.3384
2025-03-24 06:13:27-07:00,11.03,149.952,7.911,9.575999999999999,17.724,426.84,11.4,76.1,0.0,0.0,0.01,,,,,28.0,-1.0,STAT,,3.5448000000000004
2025-03-24 06:14:27-07:00,11.03,149.633,6.9479999999999995,9.1245,18.012,426.94,11.4,76.2,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,3.6024000000000003
2025-03-24 06:15:27-07:00,11.03,150.85399999999998,7.695000000000001,7.119000000000001,19.644000000000002,426.98,11.4,76.1,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,3.9288000000000007
2025-03-24 06:16:28-07:00,11.03,155.91400000000002,6.8580000000000005,7.2345,17.76,426.61,11.4,76.2,0.0,0.0,0.0,,,,,29.0,-1.0,STAT,,3.5520000000000005
2025-03-24 06:17:28-07:00,11.03,153.395,6.12,8.4525,17.676,426.86,11.4,76.0,0.0,0.0,0.0,,,,,31.0,-1.0,STAT,,3.5351999999999997
2025-03-24 06:18:28-07:00,11.03,151.602,5.886,9.324000000000002,17.256,426.95,11.4,76.1,0.0,0.0,0.0,,,,,30.0,-1.0,STAT,,3.4512
2025-03-24 06:19:28-07:00,11.03,149.743,7.749,9.1035,17.688,427.04,11.4,76.2,0.0,0.13,0.13,,,,,29.0,-1.0,STAT,,3.6416
2025-03-24 06:20:28-07:00,11.03,150.876,7.884,8.211,18.432,427.01,11.4,76.1,0.0,0.09,0.09,,,,,29.0,-1.0,STAT,,3.7584
