DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,346,29,-13,-18,6,0,0.00000,0.00000.1,0.1,1021889055,AQI
2025-03-07 17:27:28-08:00,7.93,267.15700000000004,11.979000000000001,14.5425,8.904,440.18,8.6,67.3,3.96,6.4,6.75,0.0,0.0,1,13.8,0.47,33.13,1,-20,20,-1,-3,STAT,0,LAT,LON,W,CRC,,6.900800000000001
2025-03-07 17:28:24-08:00,7.94,268.125,12.870000000000001,13.912500000000001,9.324,440.91,8.7,67.4,3.87,6.2,6.32,0.0,0.0,1,13.98,135.48,39.53,1,-18,20,-1,-3,STAT,0,LAT,LON,W,CRC,,6.824800000000001
2025-03-07 17:29:24-08:00,7.94,265.68300000000005,12.798,14.038499999999999,9.552,441.0,8.7,66.9,3.99,6.17,6.59,0.0,0.0,1,13.91,38.26,38.36,1,-22,20,-1,-3,STAT,0,LAT,LON,W,CRC,,6.8464
2025-03-07 17:30:25-08:00,7.95,260.403,13.113000000000001,14.2905,9.78,441.0,8.7,67.1,3.95,6.69,6.95,0.0,0.0,1,13.87,10.81,33.84,1,-20,19,-1,-2,STAT,0,LAT,LON,W,CRC,,7.308
2025-03-07 17:31:25-08:00,7.98,269.379,11.925,12.9675,9.888,441.0,8.7,67.2,4.54,6.9,7.79,0.0,0.0,1,13.84,3.05,30.59,1,-19,20,-2,-2,STAT,0,LAT,LON,W,CRC,,7.4976
2025-03-07 17:32:25-08:00,8.01,265.05600000000004,12.015,13.734,9.336,440.77,8.8,67.2,4.59,6.71,7.04,0.0,0.0,1,13.8,0.86,31.84,1,-22,20,-2,-2,STAT,0,LAT,LON,W,CRC,,7.235200000000001
2025-03-07 17:33:26-08:00,8.03,247.76400000000004,11.583,13.419,9.876,440.27,8.8,66.8,4.15,6.69,7.0,0.0,0.0,1,14.09,169.08,40.35,1,-21,21,-1,-2,STAT,0,LAT,LON,W,CRC,,7.3272
2025-03-07 17:34:26-08:00,8.04,242.275,11.700000000000001,13.041,9.491999999999999,439.87,8.8,66.6,4.49,6.83,7.2,0.0,0.0,1,13.95,69.49,34.55,1,-24,20,-2,-3,STAT,0,LAT,LON,W,CRC,,7.3624
2025-03-07 17:35:26-08:00,8.04,254.55100000000002,11.916,12.841500000000002,11.016,439.3,8.8,66.4,4.15,6.85,7.1,0.0,0.0,1,13.91,19.63,31.85,1,-22,21,-2,-4,STAT,0,LAT,LON,W,CRC,,7.683200000000001
2025-03-07 17:36:26-08:00,8.05,263.857,12.177,12.201,10.739999999999998,439.35,8.8,66.7,4.54,6.89,7.48,0.0,0.0,1,13.87,5.54,31.46,1,-21,20,-2,-3,STAT,0,LAT,LON,W,CRC,,7.66
2025-03-07 17:37:27-08:00,8.05,259.07200000000006,12.375,11.949000000000002,12.12,439.12,8.8,66.6,3.99,6.08,6.47,0.0,0.0,1,13.84,1.57,32.77,1,-21,20,-1,-2,STAT,0,LAT,LON,W,CRC,,7.288
2025-03-07 17:38:28-08:00,8.08,244.23300000000003,12.303,13.0515,10.68,438.85,8.8,66.8,4.23,6.8,7.52,0.0,0.0,1,13.8,0.44,29.76,1,-21,20,-2,-2,STAT,0,LAT,LON,W,CRC,,7.5760000000000005
2025-03-07 17:39:26-08:00,8.11,239.591,10.71,12.831000000000001,11.304,438.47,8.7,66.7,4.57,6.83,7.54,0.0,0.0,1,13.98,94.9,34.24,1,-21,22,-2,-2,STAT,0,LAT,LON,W,CRC,,7.7248
2025-03-07 17:40:27-08:00,8.13,231.46200000000002,10.782,12.4845,11.027999999999999,438.16,8.7,66.8,5.21,7.53,8.77,0.0,0.0,1,13.91,26.8,32.99,1,-21,22,-2,-2,STAT,0,LAT,LON,W,CRC,,8.229600000000001
2025-03-07 17:41:27-08:00,8.13,228.668,11.061,12.138000000000002,10.368,438.06,8.8,67.0,4.83,7.39,7.88,0.0,0.0,1,13.87,7.57,29.34,1,-21,22,-2,-2,STAT,0,LAT,LON,W,CRC,,7.9856
2025-03-07 17:42:27-08:00,8.14,232.859,11.772,12.127500000000001,11.411999999999999,438.18,8.7,67.0,5.03,8.04,8.34,0.0,0.0,1,13.84,2.14,31.77,1,-21,21,-3,-2,STAT,0,LAT,LON,W,CRC,,8.7144
2025-03-07 17:43:27-08:00,8.14,237.13800000000003,12.042000000000002,13.839,8.232,438.39,8.7,66.9,4.78,7.53,7.79,0.0,0.0,1,13.8,0.6,33.44,1,-23,21,-1,-3,STAT,0,LAT,LON,W,CRC,,7.670400000000001
2025-03-07 17:44:27-08:00,8.15,243.26500000000001,12.573,13.723500000000001,8.424,438.67,8.7,67.3,4.83,7.87,8.05,0.0,0.0,1,13.98,100.18,38.87,1,-22,20,-1,-3,STAT,0,LAT,LON,W,CRC,,7.9808
2025-03-07 17:45:27-08:00,8.15,241.41700000000003,12.582,12.3795,9.024,438.88,8.7,67.3,5.06,8.21,8.72,0.0,0.0,1,13.91,28.29,32.54,1,-22,20,-2,-3,STAT,0,LAT,LON,W,CRC,,8.372800000000002
2025-03-07 17:46:27-08:00,8.15,241.68100000000004,11.934,13.314,9.947999999999999,438.96,8.7,66.9,5.36,8.26,8.64,0.0,0.0,1,13.87,7.99,32.32,1,-20,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.5976
2025-03-07 17:47:27-08:00,8.18,239.69000000000003,11.007000000000001,13.786500000000002,10.272,438.99,8.7,67.6,5.45,7.67,8.11,0.0,0.0,1,13.84,2.26,33.88,1,-20,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.1904
2025-03-07 17:48:28-08:00,8.21,249.645,12.276000000000002,12.663,10.788,439.0,8.7,67.2,5.76,8.31,8.45,0.0,0.0,1,13.84,0.64,31.3,1,-22,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.8056
2025-03-07 17:49:29-08:00,8.22,256.916,10.926,13.114500000000001,10.572000000000001,439.0,8.8,67.1,5.49,8.91,9.15,0.0,0.0,1,14.02,134.97,38.8,1,-21,23,-1,-2,STAT,0,LAT,LON,W,CRC,,9.2424
2025-03-07 17:50:29-08:00,8.24,257.11400000000003,11.853,12.2535,10.488,439.0,8.8,67.3,6.0,8.92,9.47,0.0,0.0,1,13.91,38.12,33.03,1,-22,21,-2,-2,STAT,0,LAT,LON,W,CRC,,9.2336
2025-03-07 17:51:29-08:00,8.25,257.73,12.213000000000001,13.839,8.628,439.0,8.8,67.0,6.54,11.05,11.73,0.0,0.0,1,13.87,10.77,29.69,1,-22,21,-1,-3,STAT,0,LAT,LON,W,CRC,,10.565600000000002
2025-03-07 17:52:29-08:00,8.25,384.483,12.798,13.5135,10.284,439.0,8.9,67.1,6.34,10.36,10.87,0.0,0.0,1,13.84,3.04,30.43,1,-22,21,-1,-2,STAT,0,LAT,LON,W,CRC,,10.344800000000001
2025-03-07 17:53:29-08:00,8.25,383.25100000000003,11.133,14.364,7.5,439.0,8.9,67.1,6.13,9.87,10.55,0.0,0.0,1,13.84,0.86,32.24,1,-19,22,-1,-3,STAT,0,LAT,LON,W,CRC,,9.396
2025-03-07 17:54:30-08:00,8.26,321.343,10.683,13.429499999999999,10.092,439.0,8.9,66.7,6.12,9.45,9.69,0.0,0.0,1,14.05,173.39,35.9,1,-18,22,-2,-3,STAT,0,LAT,LON,W,CRC,,9.5784
2025-03-07 17:55:30-08:00,8.29,285.285,11.286,13.251,10.152000000000001,439.0,8.9,67.0,6.74,10.31,10.39,0.0,0.0,1,13.95,48.97,32.92,1,-20,22,-2,-3,STAT,0,LAT,LON,W,CRC,,10.278400000000001
2025-03-07 17:56:30-08:00,8.31,263.05400000000003,10.242,13.440000000000001,10.344,439.0,8.9,66.9,7.06,10.55,10.77,0.0,0.0,1,13.91,13.83,32.03,1,-21,23,-2,-2,STAT,0,LAT,LON,W,CRC,,10.5088
