DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,284,31,-14,-27,6,0,0.00000,0.00000.1,0.1,3539910354,AQI
2025-03-07 15:44:06-08:00,6.49,222.05700000000002,12.33,26.481,7.176,287.06,7.7,73.2,4.73,8.66,8.97,0.0,0.0,1,14.02,148.06,40.8,1,-24,18,-1,-3,STAT,0,LAT,LON,W,CRC,,8.3632
2025-03-07 15:45:06-08:00,6.49,226.45700000000002,13.581,25.357499999999998,6.672,287.02,7.7,73.3,5.22,8.98,9.4,0.0,0.0,1,13.91,41.82,38.45,1,-28,18,-1,-4,STAT,0,LAT,LON,W,CRC,,8.518400000000002
2025-03-07 15:46:06-08:00,6.5,222.354,13.194,27.520500000000002,4.512,286.39,7.7,73.2,5.52,9.87,10.01,0.0,0.0,1,13.87,11.81,35.77,1,-27,18,0,-3,STAT,0,LAT,LON,W,CRC,,8.798399999999999
2025-03-07 15:47:06-08:00,6.5,218.55900000000003,14.103,25.305000000000003,5.628,286.14,7.7,73.2,5.38,9.61,9.98,0.0,0.0,1,13.84,3.34,33.53,1,-25,17,-1,-3,STAT,0,LAT,LON,W,CRC,,8.8136
2025-03-07 15:48:08-08:00,6.51,218.54800000000003,11.925,27.174,5.844,286.05,7.7,73.0,5.15,9.25,9.61,0.0,0.0,1,14.05,70.94,35.46,1,-24,19,0,-3,STAT,0,LAT,LON,W,CRC,,8.5688
2025-03-07 15:49:08-08:00,6.51,222.25500000000002,12.906,28.0455,1.884,286.02,7.7,73.1,5.66,9.27,9.39,0.0,0.0,1,13.95,47.17,35.63,1,-28,18,0,-4,STAT,0,LAT,LON,W,CRC,,7.792800000000001
2025-03-07 15:50:08-08:00,6.51,230.27400000000003,13.626000000000001,28.56,2.952,286.01,7.7,73.0,6.03,9.74,10.16,0.0,0.0,1,13.87,13.32,37.81,1,-29,18,0,-3,STAT,0,LAT,LON,W,CRC,,8.3824
2025-03-07 15:51:08-08:00,6.52,333.278,16.38,28.938,4.332,286.0,7.7,72.9,4.69,8.62,8.97,0.0,0.0,1,13.84,3.76,32.43,1,-26,16,0,-3,STAT,0,LAT,LON,W,CRC,,7.7623999999999995
2025-03-07 15:52:08-08:00,6.52,313.33500000000004,16.416,27.8775,3.2880000000000003,286.51,7.7,72.9,4.89,9.31,9.42,0.0,0.0,1,13.8,1.06,32.97,1,-25,17,0,-4,STAT,0,LAT,LON,W,CRC,,8.1056
2025-03-07 15:53:08-08:00,6.52,262.07500000000005,17.91,28.623,5.328,286.83,7.7,72.8,4.64,9.67,9.91,0.0,0.0,1,13.98,120.4,35.59,1,-25,15,0,-3,STAT,0,LAT,LON,W,CRC,,8.8016
2025-03-07 15:54:08-08:00,6.54,242.64900000000003,15.876000000000001,26.1765,5.664,287.21,7.8,72.7,4.42,8.95,9.05,0.0,0.0,1,13.87,34.0,37.61,1,-26,16,-1,-3,STAT,0,LAT,LON,W,CRC,,8.2928
2025-03-07 15:55:08-08:00,6.57,241.72500000000002,14.895000000000001,27.657,4.608,287.11,7.7,72.6,4.61,8.41,8.74,0.0,0.0,1,13.84,9.6,35.87,1,-28,17,-1,-4,STAT,0,LAT,LON,W,CRC,,7.6496
2025-03-07 15:56:09-08:00,6.59,246.57600000000002,14.22,26.775000000000002,3.7439999999999998,287.04,7.8,72.7,5.04,8.7,8.81,0.0,0.0,1,13.8,2.71,36.34,1,-27,18,0,-4,STAT,0,LAT,LON,W,CRC,,7.7088
2025-03-07 15:57:09-08:00,6.59,243.254,14.049,26.7435,3.996,286.93,7.8,72.5,4.18,8.37,8.41,0.0,0.0,1,13.98,100.45,34.4,1,-26,17,0,-3,STAT,0,LAT,LON,W,CRC,,7.4952
2025-03-07 15:58:09-08:00,6.6,236.467,14.301,26.775000000000002,4.128,286.36,7.8,72.4,4.49,8.94,10.28,0.0,0.0,1,13.91,28.37,32.77,1,-26,19,0,-3,STAT,0,LAT,LON,W,CRC,,7.977600000000001
2025-03-07 15:59:05-08:00,6.61,238.54600000000002,16.452,25.6725,4.776,286.14,7.8,72.4,4.38,8.53,9.23,0.0,0.0,1,13.84,8.9,41.44,1,-26,16,0,-4,STAT,0,LAT,LON,W,CRC,,7.7791999999999994
2025-03-07 16:00:05-08:00,6.61,242.17600000000002,16.146,24.895500000000002,4.932,286.05,7.8,72.2,4.05,8.23,8.59,0.0,0.0,1,13.8,2.51,38.58,1,-28,15,-1,-4,STAT,0,LAT,LON,W,CRC,,7.570400000000001
2025-03-07 16:01:06-08:00,6.62,245.34400000000002,13.581,24.244500000000002,4.152,286.02,7.8,72.1,3.95,8.32,8.67,0.0,0.0,1,14.02,136.69,36.86,1,-26,18,-1,-4,STAT,0,LAT,LON,W,CRC,,7.486400000000001
2025-03-07 16:02:06-08:00,6.62,250.64600000000004,13.05,25.41,4.68,286.01,7.8,72.0,4.08,8.05,8.34,0.0,0.0,1,13.91,38.6,36.79,1,-29,18,0,-4,STAT,0,LAT,LON,W,CRC,,7.376000000000001
2025-03-07 16:03:06-08:00,6.63,253.00000000000003,8.91,25.1475,5.819999999999999,286.0,7.9,72.0,4.08,7.77,8.03,0.0,0.0,1,13.87,10.9,33.97,1,-26,21,0,-3,STAT,0,LAT,LON,W,CRC,,7.38
2025-03-07 16:04:07-08:00,6.67,248.54500000000002,14.634000000000002,23.4675,6.071999999999999,285.42,7.9,71.8,3.92,7.94,8.03,0.0,0.0,1,13.8,3.08,39.18,1,-26,16,-1,-4,STAT,0,LAT,LON,W,CRC,,7.5664
2025-03-07 16:05:07-08:00,6.69,239.27200000000002,12.798,23.5935,6.396,284.69,7.9,71.5,3.61,7.46,8.01,0.0,0.0,1,14.02,139.72,36.75,1,-26,18,0,-4,STAT,0,LAT,LON,W,CRC,,7.2472
2025-03-07 16:06:07-08:00,6.7,246.66400000000004,13.185,23.772000000000002,5.592,284.24,7.9,71.6,3.59,7.31,7.68,0.0,0.0,1,13.91,39.46,33.49,1,-28,19,0,-4,STAT,0,LAT,LON,W,CRC,,6.9664
2025-03-07 16:07:07-08:00,6.71,275.63800000000003,13.707,23.31,6.359999999999999,284.32,7.9,71.6,3.94,7.94,8.32,0.0,0.0,1,13.87,11.14,33.67,1,-28,18,0,-4,STAT,0,LAT,LON,W,CRC,,7.6240000000000006
2025-03-07 16:08:07-08:00,6.72,267.696,14.346,22.701,5.388,284.47,7.9,71.4,3.95,7.46,7.78,0.0,0.0,1,13.8,3.15,33.64,1,-27,16,-1,-4,STAT,0,LAT,LON,W,CRC,,7.0456
2025-03-07 16:09:06-08:00,6.73,253.45100000000002,14.688,21.357,6.936,284.16,8.0,71.4,3.75,7.4,7.78,0.0,0.0,1,14.02,130.8,40.76,1,-25,16,-1,-4,STAT,0,LAT,LON,W,CRC,,7.307200000000001
2025-03-07 16:10:07-08:00,6.77,252.329,13.104000000000001,21.504,6.563999999999999,284.06,8.0,71.4,3.93,7.09,7.27,0.0,0.0,1,13.91,36.94,37.19,1,-29,17,-1,-4,STAT,0,LAT,LON,W,CRC,,6.984800000000001
2025-03-07 16:11:07-08:00,6.8,252.45000000000002,12.231,21.21,7.332,284.02,8.0,71.4,3.8,6.97,7.12,0.0,0.0,1,13.87,10.43,33.6,1,-27,18,-1,-4,STAT,0,LAT,LON,W,CRC,,7.042400000000001
2025-03-07 16:12:08-08:00,6.81,255.82700000000003,13.284,20.6535,9.468,284.01,8.0,71.3,4.01,6.94,7.25,0.0,0.0,1,13.84,2.95,34.37,1,-26,18,-1,-4,STAT,0,LAT,LON,W,CRC,,7.445600000000001
2025-03-07 16:13:08-08:00,6.82,270.63300000000004,13.716000000000001,21.252,6.552,283.55,8.1,71.1,4.47,7.5,8.04,0.0,0.0,1,14.05,139.19,35.96,1,-22,18,0,-4,STAT,0,LAT,LON,W,CRC,,7.3104
2025-03-07 16:14:08-08:00,6.85,262.93300000000005,15.624,20.212500000000002,8.459999999999999,283.19,8.1,71.0,4.09,7.17,7.71,0.0,0.0,1,13.91,60.37,41.26,1,-27,17,-1,-4,STAT,0,LAT,LON,W,CRC,,7.428000000000001
2025-03-07 16:15:08-08:00,6.89,256.15700000000004,14.787,19.7505,7.692,283.07,8.1,70.8,3.61,7.52,7.89,0.0,0.0,1,13.87,17.05,36.29,1,-26,17,-1,-4,STAT,0,LAT,LON,W,CRC,,7.5544
2025-03-07 16:16:08-08:00,6.91,300.31100000000004,15.578999999999999,19.992,7.596,283.02,8.2,70.8,3.73,7.28,7.4,0.0,0.0,1,13.84,4.82,34.44,1,-25,16,-1,-5,STAT,0,LAT,LON,W,CRC,,7.343200000000001
2025-03-07 16:17:09-08:00,6.92,270.97400000000005,12.969000000000001,17.976000000000003,9.168,283.01,8.2,70.8,3.66,6.94,7.13,0.0,0.0,1,13.77,1.36,34.96,1,-25,18,-2,-5,STAT,0,LAT,LON,W,CRC,,7.3856
2025-03-07 16:18:09-08:00,6.97,240.85600000000002,13.086,18.1335,8.915999999999999,283.0,8.2,70.4,3.6,7.15,7.4,0.0,0.0,1,13.95,51.45,36.06,1,-28,19,-2,-5,STAT,0,LAT,LON,W,CRC,,7.5032000000000005
2025-03-07 16:19:11-08:00,6.99,228.31600000000003,10.773000000000001,15.9075,10.884,282.71,8.2,70.4,3.24,6.57,7.0,0.0,0.0,1,13.87,14.53,43.24,1,-29,20,-2,-4,STAT,0,LAT,LON,W,CRC,,7.4328
2025-03-07 16:20:11-08:00,7.01,235.268,12.753,16.338,10.392,282.25,8.2,70.3,3.47,6.64,6.88,0.0,0.0,1,13.84,4.1,37.02,1,-28,19,-2,-4,STAT,0,LAT,LON,W,CRC,,7.3904
2025-03-07 16:21:11-08:00,7.02,226.22600000000003,11.151000000000002,15.4875,12.036,281.86,8.2,70.1,3.31,7.21,7.42,0.0,0.0,1,13.8,1.16,34.23,1,-26,19,-2,-4,STAT,0,LAT,LON,W,CRC,,8.1752
2025-03-07 16:22:11-08:00,7.07,220.99000000000004,11.943,16.4115,9.864,281.3,8.2,70.0,3.6,6.58,6.65,0.0,0.0,1,13.98,72.45,34.85,1,-27,18,-1,-4,STAT,0,LAT,LON,W,CRC,,7.236800000000001
2025-03-07 16:23:11-08:00,7.09,234.036,12.033,15.498000000000001,12.96,281.11,8.2,70.0,3.61,6.45,7.52,0.0,0.0,1,13.87,20.46,36.98,1,-27,17,-1,-4,STAT,0,LAT,LON,W,CRC,,7.752000000000001
2025-03-07 16:24:10-08:00,7.11,238.095,10.287,14.941500000000001,13.607999999999999,281.04,8.2,70.1,3.47,6.18,6.56,0.0,0.0,1,13.84,5.78,35.15,1,-29,19,-2,-4,STAT,0,LAT,LON,W,CRC,,7.6655999999999995
2025-03-07 16:25:10-08:00,7.13,232.485,12.654,16.59,11.315999999999999,281.01,8.3,70.2,3.78,6.81,6.98,0.0,0.0,1,13.8,1.63,36.4,1,-26,17,-1,-4,STAT,0,LAT,LON,W,CRC,,7.7112
2025-03-07 16:26:10-08:00,7.13,245.64100000000002,10.485000000000001,17.64,11.232,281.0,8.3,70.2,3.79,7.05,7.38,0.0,0.0,1,13.98,103.99,38.16,1,-26,21,0,-4,STAT,0,LAT,LON,W,CRC,,7.8864
2025-03-07 16:27:11-08:00,7.16,233.585,10.971,17.556,11.147999999999998,281.0,8.2,69.9,3.15,6.31,6.7,0.0,0.0,1,13.91,29.37,35.4,1,-26,20,-1,-4,STAT,0,LAT,LON,W,CRC,,7.2776
2025-03-07 16:28:11-08:00,7.19,223.751,12.573,18.511499999999998,7.763999999999999,281.0,8.2,70.0,3.5,6.66,6.83,0.0,0.0,1,13.84,8.3,38.27,1,-26,19,0,-4,STAT,0,LAT,LON,W,CRC,,6.880800000000001
2025-03-07 16:29:11-08:00,7.21,219.703,5.013000000000001,17.22,10.703999999999999,281.0,8.3,70.0,3.5,7.34,7.67,0.0,0.0,1,13.8,2.34,35.3,1,-28,25,-1,-4,STAT,0,LAT,LON,W,CRC,,8.0128
2025-03-07 16:30:12-08:00,7.22,216.942,8.793,17.9865,9.804,281.0,8.3,70.1,3.6,7.54,7.7,0.0,0.0,1,13.98,59.04,37.21,1,-29,22,-1,-4,STAT,0,LAT,LON,W,CRC,,7.9928
2025-03-07 16:31:12-08:00,7.23,229.37200000000004,9.801,18.102,10.404,281.0,8.3,70.0,3.59,7.38,7.65,0.0,0.0,1,13.91,16.67,34.15,1,-27,21,-1,-4,STAT,0,LAT,LON,W,CRC,,7.9848
2025-03-07 16:32:12-08:00,7.23,242.51700000000002,12.645000000000001,17.304000000000002,12.431999999999999,280.95,8.3,70.0,3.34,6.75,6.86,0.0,0.0,1,13.84,4.71,35.09,1,-29,19,-2,-4,STAT,0,LAT,LON,W,CRC,,7.8864
2025-03-07 16:33:12-08:00,7.23,235.37800000000001,14.499,17.692500000000003,12.276,280.91,8.3,70.0,3.12,6.39,6.58,0.0,0.0,1,13.8,1.33,34.92,1,-27,16,-1,-4,STAT,0,LAT,LON,W,CRC,,7.5672
2025-03-07 16:34:12-08:00,7.24,220.06600000000003,8.856,19.9815,8.184,280.39,8.3,70.0,3.45,6.86,7.11,0.0,0.0,1,14.02,170.72,33.25,1,-27,22,0,-3,STAT,0,LAT,LON,W,CRC,,7.1248000000000005
2025-03-07 16:35:07-08:00,7.27,222.728,12.078,19.803,8.064,280.15,8.2,70.0,3.46,6.61,6.73,0.0,0.0,1,13.91,53.57,38.15,1,-29,20,0,-4,STAT,0,LAT,LON,W,CRC,,6.9008
2025-03-07 16:36:07-08:00,7.3,229.33900000000003,10.962,19.656,9.768,280.6,8.2,70.0,3.21,6.86,6.9,0.0,0.0,1,13.87,15.13,36.05,1,-26,21,-1,-4,STAT,0,LAT,LON,W,CRC,,7.441600000000001
2025-03-07 16:37:07-08:00,7.31,237.061,13.194,19.7715,9.347999999999999,280.86,8.2,70.1,3.28,7.11,7.47,0.0,0.0,1,13.8,4.27,35.74,1,-28,19,-1,-3,STAT,0,LAT,LON,W,CRC,,7.557600000000001
2025-03-07 16:38:07-08:00,7.31,227.97500000000002,12.942,20.328,8.148,280.95,8.2,70.1,3.09,6.88,7.0,0.0,0.0,1,14.09,154.37,33.42,1,-22,17,0,-3,STAT,0,LAT,LON,W,CRC,,7.1336
2025-03-07 16:39:07-08:00,7.31,242.59400000000002,15.093,19.95,9.792,280.98,8.2,70.1,3.68,7.7,7.87,0.0,0.0,1,13.95,52.1,32.2,1,-29,17,0,-3,STAT,0,LAT,LON,W,CRC,,8.118400000000001
2025-03-07 16:40:08-08:00,7.32,289.454,14.193,19.645500000000002,10.2,280.99,8.2,70.3,3.32,7.15,7.48,0.0,0.0,1,13.87,14.72,37.31,1,-29,18,-1,-3,STAT,0,LAT,LON,W,CRC,,7.760000000000001
2025-03-07 16:41:08-08:00,7.33,249.97500000000002,11.879999999999999,19.32,10.26,281.0,8.2,70.1,3.15,6.68,6.92,0.0,0.0,1,13.84,4.16,35.37,1,-26,20,0,-3,STAT,0,LAT,LON,W,CRC,,7.396000000000001
2025-03-07 16:42:08-08:00,7.33,221.46300000000002,12.482999999999999,19.866000000000003,9.251999999999999,281.0,8.2,70.1,3.05,6.5,6.59,0.0,0.0,1,14.02,102.14,34.86,1,-23,19,0,-3,STAT,0,LAT,LON,W,CRC,,7.0504
2025-03-07 16:43:08-08:00,7.33,229.07500000000002,12.141,17.283,11.208,280.42,8.2,70.1,3.02,6.16,6.43,0.0,0.0,1,13.95,74.02,34.38,1,-27,19,0,-4,STAT,0,LAT,LON,W,CRC,,7.169600000000001
2025-03-07 16:44:08-08:00,7.33,220.12100000000004,11.088000000000001,18.186,9.911999999999999,280.15,8.2,70.1,3.45,6.39,6.75,0.0,0.0,1,13.91,20.9,32.8,1,-27,20,0,-4,STAT,0,LAT,LON,W,CRC,,7.0944
2025-03-07 16:45:08-08:00,7.33,219.252,9.423,17.514,13.596,280.05,8.2,70.1,3.45,6.15,6.27,0.0,0.0,1,13.84,5.9,46.78,1,-28,21,0,-3,STAT,0,LAT,LON,W,CRC,,7.639200000000001
2025-03-07 16:46:08-08:00,7.34,217.91000000000003,9.657,17.178,12.623999999999999,280.02,8.2,70.0,3.47,6.7,7.02,0.0,0.0,1,13.8,1.67,39.61,1,-26,20,0,-3,STAT,0,LAT,LON,W,CRC,,7.8848
2025-03-07 16:47:08-08:00,7.34,227.26000000000002,12.582,17.682000000000002,13.212,280.17,8.2,70.2,3.59,6.89,6.99,0.0,0.0,1,13.98,94.62,35.23,1,-26,18,0,-3,STAT,0,LAT,LON,W,CRC,,8.1544
2025-03-07 16:48:09-08:00,7.34,222.27700000000002,12.969000000000001,17.598000000000003,11.808,280.71,8.2,70.1,3.46,6.65,6.68,0.0,0.0,1,13.91,26.72,39.41,1,-26,18,0,-3,STAT,0,LAT,LON,W,CRC,,7.6816
2025-03-07 16:49:09-08:00,7.34,214.852,12.582,17.976000000000003,11.592,280.9,8.2,70.1,3.53,6.88,7.49,0.0,0.0,1,13.84,7.55,34.17,1,-27,18,0,-3,STAT,0,LAT,LON,W,CRC,,7.8224
2025-03-07 16:50:11-08:00,7.35,216.46900000000002,11.997,17.0625,10.991999999999999,280.96,8.3,70.1,3.17,6.43,6.92,0.0,0.0,1,14.05,70.84,43.52,1,-26,19,0,-3,STAT,0,LAT,LON,W,CRC,,7.3424
2025-03-07 16:51:11-08:00,7.38,227.40300000000002,10.278,18.2175,10.308,280.99,8.3,70.1,3.06,6.78,7.16,0.0,0.0,1,13.95,44.55,38.15,1,-29,20,0,-4,STAT,0,LAT,LON,W,CRC,,7.4856
2025-03-07 16:52:11-08:00,7.4,220.484,12.951,18.018,10.476,281.0,8.3,69.9,3.75,6.97,7.32,0.0,0.0,1,13.87,12.58,36.37,1,-28,20,0,-3,STAT,0,LAT,LON,W,CRC,,7.671200000000001
2025-03-07 16:53:11-08:00,7.41,225.48900000000003,12.294,18.123,10.26,281.0,8.3,69.8,3.8,6.49,6.6,0.0,0.0,1,13.84,3.55,34.43,1,-28,19,0,-4,STAT,0,LAT,LON,W,CRC,,7.244
2025-03-07 16:54:11-08:00,7.41,227.62300000000002,11.808,16.758000000000003,13.284,281.65,8.3,69.7,3.66,6.45,6.48,0.0,0.0,1,13.8,1.0,34.13,1,-28,19,0,-3,STAT,0,LAT,LON,W,CRC,,7.816800000000001
2025-03-07 16:55:11-08:00,7.42,235.76300000000003,15.903000000000002,15.729000000000001,12.203999999999999,281.88,8.3,69.8,3.81,7.79,8.69,0.0,0.0,1,13.98,87.26,45.36,1,-29,17,-1,-3,STAT,0,LAT,LON,W,CRC,,8.6728
2025-03-07 16:56:11-08:00,7.42,249.05100000000002,14.85,19.257,9.024,282.25,8.3,69.8,3.63,7.08,7.52,0.0,0.0,1,13.91,24.64,39.76,1,-30,17,0,-3,STAT,0,LAT,LON,W,CRC,,7.468800000000001
2025-03-07 16:57:11-08:00,7.43,251.62500000000003,14.427000000000001,18.69,11.196,282.74,8.4,69.5,3.71,7.38,7.53,0.0,0.0,1,13.87,6.96,36.6,1,-30,18,0,-3,STAT,0,LAT,LON,W,CRC,,8.1432
2025-03-07 16:58:11-08:00,7.43,248.08300000000003,13.923,19.6245,9.107999999999999,282.91,8.4,69.5,4.15,7.74,7.79,0.0,0.0,1,13.8,1.97,34.47,1,-28,19,0,-4,STAT,0,LAT,LON,W,CRC,,8.0136
2025-03-07 16:59:12-08:00,7.44,246.103,13.023000000000001,19.7085,9.144,282.97,8.4,69.3,4.08,7.23,7.37,0.0,0.0,1,14.09,191.4,34.02,1,-23,21,0,-3,STAT,0,LAT,LON,W,CRC,,7.612800000000001
2025-03-07 17:00:13-08:00,7.44,241.57100000000003,13.041,19.3095,9.864,282.99,8.4,69.3,3.9,7.55,7.6,0.0,0.0,1,13.91,54.06,41.46,1,-28,21,0,-3,STAT,0,LAT,LON,W,CRC,,8.0128
2025-03-07 17:01:13-08:00,7.47,232.793,13.365,18.4065,8.363999999999999,283.0,8.4,69.4,4.02,7.5,7.89,0.0,0.0,1,13.87,15.27,38.79,1,-27,19,0,-4,STAT,0,LAT,LON,W,CRC,,7.6728
2025-03-07 17:02:13-08:00,7.5,234.179,12.852,17.9655,9.839999999999998,283.0,8.4,69.5,3.78,7.02,7.5,0.0,0.0,1,13.84,4.31,33.43,1,-28,19,-1,-4,STAT,0,LAT,LON,W,CRC,,7.584
2025-03-07 17:03:13-08:00,7.51,236.83000000000004,12.429,17.094,11.076,282.89,8.4,69.1,3.9,7.27,7.5,0.0,0.0,1,14.05,84.12,34.35,1,-24,20,0,-3,STAT,0,LAT,LON,W,CRC,,8.0312
2025-03-07 17:04:13-08:00,7.52,242.84700000000004,15.336,16.9995,9.972,282.96,8.4,69.1,4.19,7.32,7.39,0.0,0.0,1,13.95,62.38,34.95,1,-26,17,0,-4,STAT,0,LAT,LON,W,CRC,,7.8504000000000005
2025-03-07 17:05:12-08:00,7.52,247.18100000000004,12.618,16.59,10.908,282.99,8.4,69.0,3.7,6.66,6.85,0.0,0.0,1,13.87,17.62,40.59,1,-27,20,-1,-3,STAT,0,LAT,LON,W,CRC,,7.509600000000001
2025-03-07 17:06:12-08:00,7.53,245.96,10.575000000000001,17.115000000000002,10.392,283.38,8.4,68.8,3.63,6.97,7.03,0.0,0.0,1,13.84,4.98,45.38,1,-27,21,-1,-3,STAT,0,LAT,LON,W,CRC,,7.654400000000001
2025-03-07 17:07:13-08:00,7.54,241.93400000000003,13.32,17.9655,10.728,283.13,8.4,69.0,3.24,7.09,7.3,0.0,0.0,1,13.8,1.41,36.99,1,-27,20,-1,-3,STAT,0,LAT,LON,W,CRC,,7.8176000000000005
2025-03-07 17:08:13-08:00,7.54,239.38200000000003,13.554,19.53,7.26,283.05,8.4,68.8,3.61,6.73,6.8,0.0,0.0,1,13.98,101.11,35.82,1,-30,19,0,-3,STAT,0,LAT,LON,W,CRC,,6.836
2025-03-07 17:09:13-08:00,7.54,235.609,13.895999999999999,19.4985,8.328,283.02,8.4,68.9,3.77,6.84,6.87,0.0,0.0,1,13.91,28.56,34.09,1,-28,19,0,-4,STAT,0,LAT,LON,W,CRC,,7.137600000000001
2025-03-07 17:10:13-08:00,7.56,230.35100000000003,12.69,18.049500000000002,10.092,283.01,8.4,68.9,3.39,6.5,6.65,0.0,0.0,1,13.87,8.06,33.44,1,-24,20,0,-3,STAT,0,LAT,LON,W,CRC,,7.218400000000001
2025-03-07 17:11:15-08:00,7.6,230.56,13.131,17.241000000000003,11.616,283.0,8.4,68.8,3.43,6.97,7.2,0.0,0.0,1,13.8,2.28,35.27,1,-27,19,0,-3,STAT,0,LAT,LON,W,CRC,,7.8992
2025-03-07 17:12:15-08:00,7.61,222.508,12.402,18.4905,9.12,283.0,8.4,68.8,3.49,6.75,7.04,0.0,0.0,1,13.98,117.15,33.74,1,-25,19,0,-3,STAT,0,LAT,LON,W,CRC,,7.224
2025-03-07 17:13:15-08:00,7.61,218.82300000000004,14.409000000000002,18.3015,9.6,283.0,8.4,69.0,3.98,8.07,8.35,0.0,0.0,1,13.91,33.09,38.35,1,-29,17,0,-3,STAT,0,LAT,LON,W,CRC,,8.376000000000001
2025-03-07 17:14:15-08:00,7.62,220.275,12.942,16.842,11.304,283.0,8.5,69.0,3.98,8.13,8.43,0.0,0.0,1,13.87,9.34,36.39,1,-28,19,-1,-3,STAT,0,LAT,LON,W,CRC,,8.764800000000001
2025-03-07 17:15:15-08:00,7.62,220.077,13.914000000000001,18.69,8.4,283.0,8.5,69.0,4.15,7.73,8.14,0.0,0.0,1,13.8,2.64,37.75,1,-28,18,0,-4,STAT,0,LAT,LON,W,CRC,,7.864000000000001
2025-03-07 17:16:15-08:00,7.63,219.64800000000002,13.248000000000001,17.829,10.068,283.0,8.5,68.8,4.33,7.19,7.89,0.0,0.0,1,13.98,130.56,40.81,1,-28,21,0,-3,STAT,0,LAT,LON,W,CRC,,7.765600000000001
2025-03-07 17:17:15-08:00,7.64,229.43800000000005,10.548,17.031,9.0,283.0,8.5,69.0,4.11,7.63,7.88,0.0,0.0,1,13.91,36.87,35.82,1,-30,21,0,-4,STAT,0,LAT,LON,W,CRC,,7.904
2025-03-07 17:18:15-08:00,7.64,241.637,15.795000000000002,17.881500000000003,8.904,283.0,8.5,69.1,4.04,8.4,8.83,0.0,0.0,1,13.87,10.41,33.13,1,-30,19,0,-3,STAT,0,LAT,LON,W,CRC,,8.500800000000002
2025-03-07 17:19:15-08:00,7.64,240.40500000000003,13.32,19.236,9.216,283.0,8.5,69.2,4.49,8.44,8.82,0.0,0.0,1,13.84,2.94,32.85,1,-30,21,0,-3,STAT,0,LAT,LON,W,CRC,,8.5952
2025-03-07 17:20:15-08:00,7.68,245.366,12.906,17.671499999999998,8.556,283.27,8.5,69.0,3.88,7.32,7.45,0.0,0.0,1,13.77,0.83,32.49,1,-28,22,0,-4,STAT,0,LAT,LON,W,CRC,,7.567200000000001
2025-03-07 17:21:15-08:00,7.7,243.012,16.011,17.472,9.096,283.74,8.5,68.9,3.96,7.66,7.7,0.0,0.0,1,13.95,62.13,40.97,1,-27,18,-1,-4,STAT,0,LAT,LON,W,CRC,,7.9472000000000005
2025-03-07 17:22:15-08:00,7.72,235.202,12.987,17.041500000000003,9.011999999999999,283.91,8.6,69.1,3.96,7.81,7.82,0.0,0.0,1,13.87,17.55,36.77,1,-27,20,-1,-4,STAT,0,LAT,LON,W,CRC,,8.0504
2025-03-07 17:23:15-08:00,7.73,243.804,12.285,17.671499999999998,9.048,283.97,8.6,68.8,3.86,7.14,7.5,0.0,0.0,1,13.84,4.96,33.27,1,-29,21,-1,-4,STAT,0,LAT,LON,W,CRC,,7.521599999999999
2025-03-07 17:24:15-08:00,7.73,247.84100000000004,13.383,16.4745,8.556,283.99,8.6,68.7,4.01,7.05,7.44,0.0,0.0,1,13.8,1.4,33.54,1,-28,20,-1,-4,STAT,0,LAT,LON,W,CRC,,7.3512
2025-03-07 17:25:16-08:00,7.74,240.15200000000002,12.681000000000001,17.0835,7.763999999999999,284.0,8.6,68.6,3.75,7.23,7.37,0.0,0.0,1,14.02,143.76,33.77,1,-30,19,0,-3,STAT,0,LAT,LON,W,CRC,,7.3368
2025-03-07 17:26:16-08:00,7.75,242.187,12.951,16.065,8.148,284.0,8.6,68.8,3.72,6.82,6.9,0.0,0.0,1,13.91,40.6,42.05,1,-30,19,-1,-4,STAT,0,LAT,LON,W,CRC,,7.0856
2025-03-07 17:27:16-08:00,7.79,248.08300000000003,12.384,16.5795,7.548,284.0,8.6,68.6,4.14,7.06,7.13,0.0,0.0,1,13.84,11.47,40.35,1,-28,20,-1,-4,STAT,0,LAT,LON,W,CRC,,7.1575999999999995
2025-03-07 17:28:16-08:00,7.81,249.39200000000002,13.5,16.2855,8.64,284.0,8.6,68.4,3.95,7.52,7.54,0.0,0.0,1,13.8,3.24,36.29,1,-30,19,-1,-4,STAT,0,LAT,LON,W,CRC,,7.744
2025-03-07 17:29:16-08:00,7.81,251.48200000000003,13.572000000000001,14.5005,11.004,283.71,8.6,68.4,3.86,6.97,7.2,0.0,0.0,1,14.02,108.5,36.76,1,-26,18,-1,-4,STAT,0,LAT,LON,W,CRC,,7.776800000000001
2025-03-07 17:30:16-08:00,7.83,241.428,12.482999999999999,16.002000000000002,9.324,283.25,8.6,68.4,3.95,6.93,7.0,0.0,0.0,1,13.95,30.64,35.35,1,-28,19,0,-4,STAT,0,LAT,LON,W,CRC,,7.4088
2025-03-07 17:31:12-08:00,7.83,251.383,12.285,16.0125,10.164,283.1,8.6,68.5,3.66,7.84,7.86,0.0,0.0,1,13.87,9.62,40.67,1,-28,22,0,-3,STAT,0,LAT,LON,W,CRC,,8.3048
