timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 03:49:32-07:00,1122.0990000000002,858.74,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.042,26.019000000000002,14.208,6.19,12.09,7.58,354473266,86.1,MOD-00624,4.6,2025-04-04T10:49:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354473168,2.3752123648173495
2025-04-04 03:48:32-07:00,1119.701,862.11,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.042,26.040000000000003,13.812,6.4,17.13,7.64,354473263,85.7,MOD-00624,4.6,2025-04-04T10:48:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354473165,2.38464396925909
2025-04-04 03:47:32-07:00,1121.1970000000001,862.36,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.042,26.271,13.235999999999999,6.53,13.26,8.35,354470956,86.1,MOD-00624,4.6,2025-04-04T10:47:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354470858,2.39394476793538
2025-04-04 03:46:32-07:00,1126.092,872.23,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.384,26.512500000000003,14.184,6.64,19.18,8.2,354470957,86.2,MOD-00624,4.6,2025-04-04T10:46:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354470859,2.4035019931819255
2025-04-04 03:45:32-07:00,1130.107,878.01,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.3480000000000003,27.804000000000002,13.943999999999999,6.88,24.15,8.53,354470959,85.1,MOD-00624,4.6,2025-04-04T10:45:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354470861,2.4138736026666368
2025-04-04 03:44:32-07:00,1131.7790000000002,874.4,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.33,26.334,14.027999999999999,6.45,13.01,7.71,354470958,84.7,MOD-00624,4.6,2025-04-04T10:44:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354470860,2.4235760088634355
2025-04-04 03:43:32-07:00,1126.653,869.1,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.3120000000000003,26.575499999999998,14.472,6.45,14.81,7.66,354468631,84.9,MOD-00624,4.6,2025-04-04T10:43:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354468534,2.433356622597155
2025-04-04 03:42:32-07:00,1124.1340000000002,865.97,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,26.082,13.511999999999999,6.33,14.22,7.87,354468632,84.8,MOD-00624,4.7,2025-04-04T10:42:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354468532,2.442723200821472
2025-04-04 03:41:32-07:00,1120.977,863.32,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,25.840500000000002,14.952,6.54,15.05,7.78,354468630,84.8,MOD-00624,4.7,2025-04-04T10:41:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354468533,2.4522007319371286
2025-04-04 03:40:32-07:00,1122.4070000000002,859.1,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,25.588500000000003,14.016,6.85,12.43,8.29,354468629,84.7,MOD-00624,4.7,2025-04-04T10:40:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354468531,2.461756633393131
2025-04-04 03:39:32-07:00,1120.372,854.77,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,25.326,13.943999999999999,6.56,37.73,8.15,354466291,85.0,MOD-00624,4.7,2025-04-04T10:39:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354466193,2.4707142216382567
2025-04-04 03:38:32-07:00,1120.4270000000001,850.55,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.042,26.302500000000002,13.835999999999999,6.74,16.6,8.15,354466292,85.5,MOD-00624,4.7,2025-04-04T10:38:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354466194,2.4800739040369106
2025-04-04 03:37:32-07:00,1129.7,855.25,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.042,26.565,13.895999999999999,6.81,13.4,7.82,354466290,85.2,MOD-00624,4.7,2025-04-04T10:37:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354466192,2.4894048824492403
2025-04-04 03:36:32-07:00,1121.692,853.68,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.042,26.323500000000003,14.364,6.24,16.16,7.55,354466293,85.2,MOD-00624,4.8,2025-04-04T10:36:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354466195,2.4989594545649085
2025-04-04 03:35:32-07:00,1123.9250000000002,850.19,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.384,28.287000000000003,14.232,6.55,18.69,7.84,354464004,85.8,MOD-00624,4.8,2025-04-04T10:35:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354463906,2.50943321131898
2025-04-04 03:34:32-07:00,1128.8970000000002,853.44,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.384,28.287000000000003,15.203999999999999,6.15,15.65,7.63,354464006,85.8,MOD-00624,4.8,2025-04-04T10:34:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354463910,2.52021395796564
2025-04-04 03:33:32-07:00,1125.5310000000002,852.84,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,27.5835,13.956000000000001,6.26,18.86,7.99,354464005,84.9,MOD-00624,4.8,2025-04-04T10:33:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354463908,2.530433696081494
2025-04-04 03:32:32-07:00,1128.182,849.71,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.9699999999999998,26.355000000000004,14.064,6.63,11.52,7.79,354464003,84.4,MOD-00624,4.8,2025-04-04T10:32:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354463905,2.5395660499282893
2025-04-04 03:31:32-07:00,1131.405,850.55,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,25.840500000000002,14.435999999999998,6.4,8.18,7.6,354461589,84.9,MOD-00624,4.8,2025-04-04T10:31:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354461491,2.5490217037613117
2025-04-04 03:30:32-07:00,1122.88,853.2,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,26.817,14.328,6.18,24.67,7.46,354461591,85.4,MOD-00624,4.8,2025-04-04T10:30:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354461493,2.5585541971240513
2025-04-04 03:29:32-07:00,1123.2430000000002,854.04,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,26.586000000000002,14.856,6.18,15.91,7.68,354461590,85.1,MOD-00624,4.9,2025-04-04T10:29:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354461492,2.568395728619183
2025-04-04 03:28:32-07:00,1122.9460000000001,850.67,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,26.0925,13.452,6.61,10.41,7.75,354461588,84.9,MOD-00624,4.9,2025-04-04T10:28:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354461490,2.57760878716418
2025-04-04 03:27:32-07:00,1128.5780000000002,847.66,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,26.334,14.352,6.43,13.8,7.75,354459238,85.2,MOD-00624,4.9,2025-04-04T10:27:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354459140,2.5871887283436426
2025-04-04 03:26:32-07:00,1127.4450000000002,848.62,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,27.069000000000003,13.799999999999999,6.93,23.42,8.05,354459239,85.5,MOD-00624,4.9,2025-04-04T10:26:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354459141,2.5970783132387516
2025-04-04 03:25:32-07:00,1129.249,845.25,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,27.069000000000003,13.319999999999999,6.66,28.91,8.28,354459236,85.5,MOD-00624,4.9,2025-04-04T10:25:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354459138,2.606846648810309
2025-04-04 03:24:32-07:00,1127.1260000000002,839.95,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.042,27.7935,14.196,7.31,20.85,8.54,354459237,85.9,MOD-00624,4.9,2025-04-04T10:24:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354459139,2.6173749127563246
2025-04-04 03:23:32-07:00,1129.4250000000002,839.83,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.979,28.539,14.16,7.14,11.39,8.82,354456960,86.0,MOD-00624,5.0,2025-04-04T10:23:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354456862,2.62806535303654
2025-04-04 03:22:32-07:00,1130.7230000000002,840.19,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,27.8145,14.747999999999998,7.11,16.17,8.32,354456959,85.5,MOD-00624,5.0,2025-04-04T10:22:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354456861,2.638632970835083
2025-04-04 03:21:32-07:00,1130.5800000000002,840.8,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.0330000000000004,28.087500000000002,15.323999999999998,6.7,46.14,8.2,354456957,85.1,MOD-00624,5.0,2025-04-04T10:21:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354456859,2.6493844952314607
2025-04-04 03:20:32-07:00,1131.724,840.68,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.024,27.1005,13.943999999999999,6.68,11.71,8.11,354456958,84.8,MOD-00624,5.0,2025-04-04T10:20:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354456860,2.6592056920703473
2025-04-04 03:19:32-07:00,1132.252,839.35,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.024,27.6045,13.968,6.8,26.6,8.56,354454584,84.7,MOD-00624,5.0,2025-04-04T10:19:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354454486,2.669379700926549
2025-04-04 03:18:32-07:00,1132.6260000000002,841.04,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.024,27.352500000000003,13.943999999999999,6.07,18.96,7.33,354454586,84.8,MOD-00624,5.0,2025-04-04T10:18:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354454488,2.679136936946807
2025-04-04 03:17:32-07:00,1135.86,844.89,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.024,26.607,13.968,6.48,12.36,7.76,354454585,84.7,MOD-00624,5.0,2025-04-04T10:17:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354454487,2.6886787573222346
2025-04-04 03:16:32-07:00,1124.4530000000002,838.27,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.024,27.352500000000003,13.884,6.53,15.98,7.94,354454587,85.0,MOD-00624,5.1,2025-04-04T10:16:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354454489,2.6985816209420017
2025-04-04 03:15:32-07:00,1125.113,838.87,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.736,27.3105,14.652000000000001,6.8,23.61,8.62,354452307,85.9,MOD-00624,5.1,2025-04-04T10:15:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354452208,2.7085789107397353
2025-04-04 03:14:32-07:00,1124.112,838.51,"{'lat': None, 'lon': None}","{'rh': 86.6, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.979,28.77,14.495999999999999,6.45,29.23,8.15,354452305,86.6,MOD-00624,5.1,2025-04-04T10:14:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354452207,2.7192779082347167
2025-04-04 03:13:32-07:00,1123.1000000000001,845.37,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.727,26.8485,13.392,6.27,36.6,7.42,354452304,85.0,MOD-00624,5.1,2025-04-04T10:13:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354452206,2.7288521740247256
2025-04-04 03:12:32-07:00,1132.285,835.98,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.727,26.858999999999998,14.892,7.25,17.47,8.32,354452306,84.8,MOD-00624,5.1,2025-04-04T10:12:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354452209,2.738933346120661
2025-04-04 03:11:32-07:00,1131.383,838.15,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",3.024,27.111,14.892,6.48,13.8,8.1,354450005,84.8,MOD-00624,5.1,2025-04-04T10:11:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354449909,2.7489723732997233
2025-04-04 03:10:32-07:00,1123.8700000000001,833.69,"{'lat': None, 'lon': None}","{'rh': 84.6, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.664,27.1215,14.927999999999999,6.63,15.13,7.96,354450004,84.6,MOD-00624,5.1,2025-04-04T10:10:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354449906,2.7595816154324164
2025-04-04 03:09:32-07:00,1118.348,834.41,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.43,26.8905,14.495999999999999,6.36,14.11,8.03,354450006,84.3,MOD-00624,5.2,2025-04-04T10:09:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354449907,2.769318797001754
2025-04-04 03:08:32-07:00,1120.603,834.89,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.718,26.8905,14.975999999999999,6.77,19.09,7.94,354450007,84.3,MOD-00624,5.2,2025-04-04T10:08:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354449910,2.7795604686260793
2025-04-04 03:07:32-07:00,1124.97,834.65,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.664,27.384,15.899999999999999,6.21,22.85,7.47,354447717,84.5,MOD-00624,5.2,2025-04-04T10:07:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354447620,2.7902124442580973
2025-04-04 03:06:32-07:00,1125.795,835.38,"{'lat': None, 'lon': None}","{'rh': 84.6, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.718,26.880000000000003,13.476,7.39,12.8,8.41,354447713,84.6,MOD-00624,5.2,2025-04-04T10:06:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354447616,2.8000967378262143
2025-04-04 03:05:32-07:00,1123.595,830.56,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.727,28.098000000000003,13.835999999999999,6.63,30.55,7.91,354447710,85.1,MOD-00624,5.2,2025-04-04T10:05:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354447614,2.8106663014457185
2025-04-04 03:04:32-07:00,1122.836,832.97,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.727,28.329,14.232,6.31,20.77,7.87,354447708,85.5,MOD-00624,5.2,2025-04-04T10:04:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354447613,2.8214384414062454
2025-04-04 03:03:32-07:00,1119.5910000000001,832.12,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.727,28.570500000000003,14.7,6.36,17.06,7.88,354445406,85.6,MOD-00624,5.2,2025-04-04T10:03:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354445308,2.8322091251704338
2025-04-04 03:02:32-07:00,1121.098,834.65,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.727,29.3265,14.735999999999999,7.02,12.38,8.47,354445405,85.4,MOD-00624,5.2,2025-04-04T10:02:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354445307,2.8437813870260458
