DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,112,18,-7,3678007508,135,27,-9,2824432408,AQI
2025-03-18 16:47:33-07:00,6.36,273.493,22.617,10.416,7.811999999999999,427.92,8.2,59.8,2.94,5.61,5.97,15.0,-11.0,-8.0,,,,,,6.050400000000001
2025-03-18 16:48:33-07:00,6.4,273.812,23.067,10.878,7.236,427.97,8.2,59.9,2.98,5.21,5.45,15.0,-10.0,-8.0,,,,,,5.6152
2025-03-18 16:49:38-07:00,6.42,288.9920000000001,23.895,10.6785,7.068,428.3,8.2,59.8,2.99,5.37,5.45,16.0,-10.0,-8.0,,,,,,5.7096
2025-03-18 16:50:33-07:00,6.47,296.62600000000003,21.240000000000002,11.361,8.004,428.7,8.2,59.7,3.12,5.43,5.91,17.0,-11.0,-8.0,,,,,,5.944800000000001
2025-03-18 16:51:33-07:00,6.5,288.51900000000006,23.058,10.804499999999999,9.024,428.89,8.2,59.6,2.65,5.14,5.31,16.0,-10.0,-8.0,,,,,,5.9168
2025-03-18 16:52:34-07:00,6.52,289.81700000000006,23.463,11.8335,8.16,429.46,8.2,59.5,3.18,6.05,6.52,16.0,-10.0,-7.0,,,,,,6.4719999999999995
2025-03-18 16:53:34-07:00,6.57,284.218,21.663,11.508000000000001,7.4639999999999995,429.81,8.2,59.5,3.41,6.52,6.72,17.0,-11.0,-7.0,,,,,,6.7088
2025-03-18 16:54:34-07:00,6.6,280.62100000000004,21.609,11.3505,7.776,429.93,8.3,59.5,3.29,5.93,6.15,17.0,-10.0,-7.0,,,,,,6.2992
2025-03-18 16:55:34-07:00,6.62,281.523,24.884999999999998,11.0775,8.064,429.98,8.3,59.5,3.55,6.64,7.3,17.0,-11.0,-8.0,,,,,,6.9248
2025-03-18 16:56:34-07:00,6.67,283.206,26.082,12.201,7.26,430.29,8.3,59.8,3.93,6.74,7.29,16.0,-11.0,-8.0,,,,,,6.844
2025-03-18 16:57:34-07:00,6.71,283.745,26.163,12.495000000000001,8.184,430.55,8.3,59.6,3.94,7.03,7.43,16.0,-10.0,-7.0,,,,,,7.260800000000001
2025-03-18 16:58:34-07:00,6.74,290.16900000000004,25.083000000000002,11.781,9.491999999999999,430.49,8.3,59.4,3.57,7.01,7.51,16.0,-10.0,-7.0,,,,,,7.5064
2025-03-18 16:59:34-07:00,6.79,294.932,23.337,12.894,8.723999999999998,430.66,8.4,59.6,3.83,6.95,7.11,17.0,-10.0,-8.0,,,,,,7.3048
2025-03-18 17:00:35-07:00,6.82,295.39400000000006,20.943,11.980500000000001,10.188,430.23,8.4,59.4,3.59,6.88,6.94,17.0,-10.0,-8.0,,,,,,7.541600000000001
2025-03-18 17:01:35-07:00,6.88,290.73,21.384,10.300500000000001,10.799999999999999,429.47,8.5,59.0,3.26,6.74,6.94,17.0,-10.0,-7.0,,,,,,7.552
2025-03-18 17:02:35-07:00,6.91,284.28400000000005,20.277,10.941,9.911999999999999,428.76,8.5,59.0,3.22,6.18,6.46,17.0,-10.0,-8.0,,,,,,6.9264
2025-03-18 17:03:35-07:00,6.96,279.961,19.206,11.466000000000001,8.76,428.55,8.6,59.2,3.07,5.91,6.25,17.0,-10.0,-8.0,,,,,,6.48
2025-03-18 17:04:35-07:00,7.0,277.66200000000003,18.801000000000002,9.9855,9.612,428.19,8.6,59.1,3.18,5.9,7.52,17.0,-10.0,-8.0,,,,,,6.6424
2025-03-18 17:05:35-07:00,7.05,285.934,19.395,10.573500000000001,9.312,428.15,8.6,58.7,3.29,5.44,6.24,17.0,-10.0,-8.0,,,,,,6.2144
2025-03-18 17:06:35-07:00,7.1,297.35200000000003,20.187,10.111500000000001,9.491999999999999,428.64,8.6,58.8,3.47,5.74,6.01,17.0,-10.0,-8.0,,,,,,6.4904
2025-03-18 17:07:35-07:00,7.14,300.993,21.393,10.804499999999999,10.02,428.87,8.7,58.8,3.45,6.39,6.5,17.0,-10.0,-8.0,,,,,,7.116
2025-03-18 17:08:36-07:00,7.2,290.07,21.249,9.828,8.963999999999999,429.33,8.7,58.6,3.35,6.47,7.07,18.0,-11.0,-8.0,,,,,,6.9688
2025-03-18 17:09:36-07:00,7.24,281.523,20.781,10.4055,8.832,429.77,8.8,58.7,3.35,5.72,6.14,18.0,-11.0,-8.0,,,,,,6.3424
2025-03-18 17:10:36-07:00,7.3,285.63700000000006,22.158,11.6865,8.256,429.92,8.9,58.8,3.55,6.76,6.9,18.0,-11.0,-8.0,,,,,,7.059200000000001
2025-03-18 17:11:36-07:00,7.37,290.53200000000004,25.956,12.3795,6.888,430.55,8.9,58.2,3.8,6.83,7.23,18.0,-10.0,-8.0,,,,,,6.841600000000001
2025-03-18 17:12:37-07:00,7.41,297.781,28.233,11.245500000000002,8.28,431.04,9.0,58.5,4.02,7.15,7.81,18.0,-11.0,-8.0,,,,,,7.376
2025-03-18 17:13:37-07:00,7.48,298.309,28.980000000000004,11.571,7.823999999999999,431.66,9.0,58.0,4.05,7.02,7.23,18.0,-11.0,-8.0,,,,,,7.1808
2025-03-18 17:14:37-07:00,7.53,297.14300000000003,29.421,12.3585,6.06,431.88,9.1,58.1,4.04,7.09,7.24,17.0,-12.0,-9.0,,,,,,6.884
2025-03-18 17:15:37-07:00,7.6,304.084,28.827,12.1905,6.912,432.46,9.2,57.7,4.03,6.97,7.68,18.0,-12.0,-9.0,,,,,,6.958400000000001
2025-03-18 17:16:37-07:00,7.65,307.802,30.204000000000004,13.125,6.48,432.81,9.2,57.5,4.56,7.38,7.64,19.0,-11.0,-9.0,,,,,,7.2
2025-03-18 17:17:37-07:00,7.71,313.47800000000007,28.962,12.778500000000001,6.263999999999999,433.55,9.2,57.4,4.5,7.78,8.31,19.0,-11.0,-9.0,,,,,,7.4768
2025-03-18 17:18:37-07:00,7.73,309.925,28.71,12.022499999999999,6.071999999999999,434.75,9.2,57.4,4.29,7.08,7.6,18.0,-11.0,-9.0,,,,,,6.878400000000001
2025-03-18 17:19:37-07:00,7.79,303.072,26.964000000000002,12.0015,5.676,435.56,9.3,57.3,4.29,7.55,7.99,20.0,-11.0,-9.0,,,,,,7.1752
2025-03-18 17:20:37-07:00,7.82,296.76900000000006,25.218,12.516,6.888,436.18,9.3,57.4,4.1,7.78,8.36,19.0,-10.0,-8.0,,,,,,7.6016
2025-03-18 17:21:38-07:00,7.84,297.56100000000004,26.505,12.012,6.192,436.17,9.4,57.5,4.53,7.95,8.39,20.0,-11.0,-8.0,,,,,,7.598400000000001
2025-03-18 17:22:38-07:00,7.89,289.38800000000003,21.564,12.474000000000002,5.508,436.06,9.4,57.3,4.53,8.22,8.36,22.0,-11.0,-9.0,,,,,,7.677600000000001
2025-03-18 17:23:38-07:00,7.92,282.865,23.211,11.2665,8.592,435.73,9.4,56.8,4.31,7.78,7.83,20.0,-11.0,-8.0,,,,,,7.9424
2025-03-18 17:24:38-07:00,7.95,285.84600000000006,22.086,11.76,7.967999999999999,434.71,9.5,57.0,4.47,7.86,7.87,21.0,-11.0,-8.0,,,,,,7.881600000000001
2025-03-18 17:25:37-07:00,8.0,287.44100000000003,24.21,11.445,6.323999999999999,434.25,9.5,57.0,4.33,7.99,8.04,20.0,-11.0,-7.0,,,,,,7.6568000000000005
2025-03-18 17:26:37-07:00,8.03,284.108,23.67,11.591999999999999,6.371999999999999,434.09,9.5,56.6,4.18,8.01,8.02,21.0,-11.0,-8.0,,,,,,7.6824
2025-03-18 17:27:37-07:00,8.08,285.197,21.897,12.327,5.628,433.8,9.5,56.7,4.08,7.7,7.75,21.0,-11.0,-8.0,,,,,,7.2856000000000005
2025-03-18 17:28:37-07:00,8.12,286.3190000000001,23.319,12.232500000000002,7.08,433.07,9.5,56.9,3.87,8.01,8.52,20.0,-11.0,-7.0,,,,,,7.824000000000001
2025-03-18 17:29:38-07:00,8.14,289.00300000000004,22.932000000000002,12.652500000000002,6.0840000000000005,433.43,9.5,56.9,-1.0,-1.0,-1.0,21.0,-10.0,-8.0,,,,,,0.41680000000000006
2025-03-18 17:30:38-07:00,8.19,278.96000000000004,19.935,11.046,7.608,433.8,9.5,56.9,-1.0,-1.0,-1.0,21.0,-10.0,-8.0,,,,,,0.7216
2025-03-18 17:31:39-07:00,8.22,274.252,21.861,12.768,6.048,432.85,9.6,56.4,4.13,8.11,8.45,20.0,-11.0,-8.0,,,,,,7.6975999999999996
2025-03-18 17:32:39-07:00,8.26,291.368,22.032,11.088000000000001,8.459999999999999,432.3,9.6,56.6,4.16,6.84,6.95,20.0,-11.0,-8.0,,,,,,7.164000000000001
2025-03-18 17:33:39-07:00,8.31,293.865,21.969,10.563,9.672,432.1,9.7,56.6,4.12,6.89,7.64,21.0,-11.0,-8.0,,,,,,7.446400000000001
2025-03-18 17:34:39-07:00,8.34,289.509,23.454,10.647,7.932,432.1,9.7,55.9,3.91,6.72,7.13,20.0,-10.0,-8.0,,,,,,6.962400000000001
2025-03-18 17:35:39-07:00,8.4,282.05100000000004,21.978,12.043500000000002,7.5,432.04,9.7,56.1,3.84,7.02,7.95,20.0,-10.0,-8.0,,,,,,7.116
2025-03-18 17:36:39-07:00,8.43,279.279,23.58,11.676,9.096,432.01,9.7,56.1,4.52,7.69,8.23,20.0,-11.0,-8.0,,,,,,7.971200000000001
2025-03-18 17:37:39-07:00,8.48,276.49600000000004,22.392,11.4555,8.712,432.0,9.7,55.9,3.99,7.03,7.79,20.0,-10.0,-8.0,,,,,,7.3664000000000005
2025-03-18 17:38:39-07:00,8.52,268.807,18.324,11.3295,8.219999999999999,432.0,9.7,55.9,3.7,6.94,7.19,21.0,-10.0,-8.0,,,,,,7.196000000000001
2025-03-18 17:39:39-07:00,8.54,265.375,19.017,10.647,9.084,432.0,9.7,56.1,3.74,6.56,6.75,21.0,-10.0,-7.0,,,,,,7.0648
2025-03-18 17:40:39-07:00,8.6,267.245,21.888,9.639,9.12,432.0,9.7,55.9,3.56,6.64,7.0,19.0,-10.0,-8.0,,,,,,7.136
2025-03-18 17:41:36-07:00,8.63,263.362,20.088,10.017,7.9559999999999995,432.0,9.8,56.1,3.61,6.34,6.82,20.0,-10.0,-8.0,,,,,,6.6632
2025-03-18 17:42:37-07:00,8.69,276.28700000000003,19.755,10.909500000000001,9.072,431.51,9.8,56.0,3.6,6.58,6.89,21.0,-10.0,-7.0,,,,,,7.0784
2025-03-18 17:43:37-07:00,8.73,269.445,19.566,10.6785,7.367999999999999,431.56,9.9,56.1,3.69,6.51,7.39,21.0,-10.0,-9.0,,,,,,6.6816
2025-03-18 17:44:37-07:00,8.78,257.29,18.945,9.2715,8.928,431.2,10.0,55.3,3.31,5.75,6.2,21.0,-11.0,-8.0,,,,,,6.385600000000001
2025-03-18 17:45:37-07:00,8.83,257.598,19.467,9.177000000000001,10.368,431.07,10.1,55.2,3.48,5.83,6.3,20.0,-11.0,-8.0,,,,,,6.7376000000000005
2025-03-18 17:46:36-07:00,8.91,254.661,18.252000000000002,8.7045,11.04,431.02,10.2,55.2,3.56,5.49,5.67,21.0,-12.0,-8.0,,,,,,6.6
2025-03-18 17:47:36-07:00,8.97,249.84300000000002,16.767,9.114,10.296,430.66,10.3,55.2,3.07,5.05,5.65,21.0,-11.0,-8.0,,,,,,6.0992
2025-03-18 17:48:36-07:00,9.03,248.72100000000003,17.451,8.6415,10.668000000000001,430.23,10.3,54.8,3.38,5.45,5.97,21.0,-11.0,-8.0,,,,,,6.493600000000001
2025-03-18 17:49:36-07:00,9.11,247.401,16.137,8.778,10.139999999999999,430.08,10.4,54.7,3.6,5.43,5.69,23.0,-11.0,-9.0,,,,,,6.372
2025-03-18 17:50:37-07:00,9.18,244.20000000000002,17.586,7.6754999999999995,9.876,430.03,10.5,54.5,3.42,5.73,6.22,22.0,-11.0,-8.0,,,,,,6.559200000000001
2025-03-18 17:51:38-07:00,9.25,243.29800000000003,15.048,7.476000000000001,12.527999999999999,430.01,10.5,54.2,3.12,4.85,5.37,23.0,-11.0,-8.0,,,,,,6.3856
2025-03-18 17:52:38-07:00,9.32,243.12200000000004,16.902,7.6965,10.212,430.0,10.6,53.6,3.04,5.4,5.74,22.0,-11.0,-9.0,,,,,,6.362400000000001
2025-03-18 17:53:38-07:00,9.39,239.31600000000003,15.722999999999999,9.324000000000002,8.88,429.81,10.6,53.4,3.23,4.95,5.27,23.0,-11.0,-9.0,,,,,,5.736000000000001
2025-03-18 17:54:39-07:00,9.45,233.112,14.103,7.822500000000001,9.084,429.93,10.7,53.5,3.31,5.28,6.05,24.0,-11.0,-9.0,,,,,,6.0408
2025-03-18 17:55:39-07:00,9.52,232.991,16.299,7.990500000000001,9.011999999999999,429.98,10.8,53.1,3.6,5.89,6.59,23.0,-11.0,-8.0,,,,,,6.514399999999999
2025-03-18 17:56:40-07:00,9.57,233.53000000000003,13.770000000000001,6.6885,10.668000000000001,429.99,10.9,52.8,3.54,5.52,6.01,24.0,-12.0,-9.0,,,,,,6.5496
2025-03-18 17:57:40-07:00,9.62,246.30100000000002,12.924,7.833,9.696,430.0,10.9,52.8,3.67,5.48,5.63,25.0,-12.0,-8.0,,,,,,6.3232
2025-03-18 17:58:40-07:00,9.66,238.029,15.318,7.8435,9.6,430.0,10.9,52.5,2.78,4.39,4.83,23.0,-11.0,-9.0,,,,,,5.432
2025-03-18 17:59:40-07:00,9.71,233.112,12.321,6.720000000000001,11.256,429.92,10.9,52.5,2.62,3.82,3.97,25.0,-10.0,-9.0,,,,,,5.3072
2025-03-18 18:00:40-07:00,9.74,227.81,12.519,7.413,9.468,429.39,10.8,52.1,2.74,4.29,4.64,25.0,-10.0,-9.0,,,,,,5.3256000000000006
2025-03-18 18:01:40-07:00,9.75,219.14200000000002,11.754000000000001,7.1715,10.488,429.14,10.8,52.0,2.41,3.82,3.93,24.0,-10.0,-8.0,,,,,,5.1536
2025-03-18 18:02:41-07:00,9.75,231.33000000000004,11.997,7.7385,10.835999999999999,428.94,10.8,52.3,2.41,3.87,4.15,24.0,-10.0,-8.0,,,,,,5.263199999999999
2025-03-18 18:03:41-07:00,9.78,225.841,13.338000000000001,7.602,10.031999999999998,428.33,10.8,52.2,2.34,4.27,4.47,23.0,-10.0,-9.0,,,,,,5.4224
2025-03-18 18:04:41-07:00,9.81,226.644,12.411,8.3475,9.336,428.12,10.7,52.2,2.1,3.56,3.84,24.0,-9.0,-8.0,,,,,,4.7152
2025-03-18 18:05:41-07:00,9.83,222.453,13.113000000000001,8.841000000000001,7.38,428.04,10.7,52.3,2.43,4.36,4.65,24.0,-9.0,-8.0,,,,,,4.964
2025-03-18 18:06:41-07:00,9.84,216.436,10.971,8.7255,8.592,428.01,10.7,52.6,2.53,4.3,4.39,24.0,-8.0,-8.0,,,,,,5.1584
2025-03-18 18:07:41-07:00,9.84,208.51600000000002,9.702,8.001000000000001,10.572000000000001,427.36,10.8,52.6,2.83,4.31,4.35,25.0,-9.0,-7.0,,,,,,5.5624
2025-03-18 18:08:41-07:00,9.85,208.43900000000002,8.847,7.7490000000000006,9.924,427.53,10.8,52.7,2.5,4.12,4.14,26.0,-10.0,-7.0,,,,,,5.2808
2025-03-18 18:09:42-07:00,9.85,211.84900000000002,10.35,6.9719999999999995,10.847999999999999,427.19,10.9,52.4,2.66,4.34,4.58,25.0,-9.0,-8.0,,,,,,5.6416
2025-03-18 18:10:42-07:00,9.89,217.679,9.801,7.591500000000001,10.488,427.07,10.9,52.1,2.88,4.26,4.34,26.0,-9.0,-7.0,,,,,,5.505599999999999
2025-03-18 18:11:42-07:00,9.93,219.109,13.004999999999999,7.591500000000001,11.016,427.09,11.0,51.9,2.72,4.14,4.16,24.0,-9.0,-7.0,,,,,,5.5152
2025-03-18 18:12:42-07:00,9.95,218.779,12.195,8.4945,9.719999999999999,427.64,11.0,51.7,2.65,4.08,4.27,25.0,-8.0,-8.0,,,,,,5.208
2025-03-18 18:13:42-07:00,9.95,217.61300000000003,13.338000000000001,8.788499999999999,10.152000000000001,427.31,11.0,51.7,2.58,3.85,4.06,24.0,-9.0,-7.0,,,,,,5.1104
2025-03-18 18:14:42-07:00,10.0,219.032,13.950000000000001,8.7675,10.895999999999999,427.4,11.0,52.0,2.57,3.89,3.95,24.0,-8.0,-7.0,,,,,,5.2912
2025-03-18 18:15:42-07:00,10.03,215.16000000000003,11.097,9.156,11.076,427.79,11.1,52.5,2.6,4.27,4.46,25.0,-8.0,-7.0,,,,,,5.6312
2025-03-18 18:16:42-07:00,10.05,212.77300000000002,10.467,6.541500000000001,12.456000000000001,427.31,11.1,52.0,2.86,4.66,4.78,26.0,-9.0,-7.0,,,,,,6.219200000000001
2025-03-18 18:17:44-07:00,10.05,209.979,11.385,8.2005,11.172,427.57,11.1,51.9,2.91,4.25,4.32,26.0,-9.0,-6.0,,,,,,5.634400000000001
2025-03-18 18:18:45-07:00,10.09,210.056,10.520999999999999,7.686000000000001,11.16,428.08,11.2,51.5,2.92,4.42,4.61,27.0,-9.0,-6.0,,,,,,5.768000000000001
2025-03-18 18:19:45-07:00,10.12,216.12800000000001,12.537,7.455,10.464,428.67,11.1,51.3,2.62,4.42,5.12,25.0,-8.0,-7.0,,,,,,5.6288
2025-03-18 18:20:45-07:00,10.13,215.00600000000003,12.042000000000002,9.5235,8.171999999999999,428.3,11.1,51.2,2.88,4.6,4.81,26.0,-7.0,-7.0,,,,,,5.314399999999999
2025-03-18 18:21:45-07:00,10.14,217.51400000000004,12.474,11.067,6.732,428.11,11.1,51.5,2.8,3.98,4.17,24.0,-7.0,-7.0,,,,,,4.5304
2025-03-18 18:22:40-07:00,10.14,223.63000000000002,10.296,11.256000000000002,7.992,428.27,11.0,52.0,3.01,5.08,5.39,26.0,-6.0,-6.0,,,,,,5.6624
2025-03-18 18:23:41-07:00,10.14,231.94600000000003,11.034,9.345,9.78,428.74,11.0,51.9,3.46,5.41,5.56,25.0,-7.0,-6.0,,,,,,6.284000000000001
2025-03-18 18:24:41-07:00,10.15,227.029,12.195,9.2295,10.44,428.91,11.0,52.0,3.16,4.87,4.92,25.0,-7.0,-6.0,,,,,,5.984
2025-03-18 18:25:41-07:00,10.15,226.369,13.356,9.240000000000002,10.536,428.97,11.0,52.0,3.57,5.5,6.29,25.0,-8.0,-6.0,,,,,,6.507200000000001
2025-03-18 18:26:41-07:00,10.15,217.51400000000004,12.51,11.560500000000001,7.763999999999999,428.99,11.0,52.6,3.8,5.62,5.87,25.0,-7.0,-6.0,,,,,,6.0488
2025-03-18 18:27:40-07:00,10.14,219.56,12.024,11.046,7.271999999999999,429.5,10.9,52.5,3.92,5.7,6.1,26.0,-7.0,-6.0,,,,,,6.0144
2025-03-18 18:28:40-07:00,10.14,227.018,11.826,11.245500000000002,8.184,429.82,10.9,53.0,3.81,5.4,5.55,26.0,-8.0,-6.0,,,,,,5.9568
2025-03-18 18:29:40-07:00,10.14,225.58800000000002,11.394,9.639,8.7,430.29,11.0,52.6,4.24,6.01,6.28,26.0,-8.0,-6.0,,,,,,6.548
2025-03-18 18:30:40-07:00,10.15,219.637,10.764000000000001,10.878,9.852,430.6,11.0,52.8,3.65,5.75,5.95,25.0,-7.0,-5.0,,,,,,6.570400000000001
2025-03-18 18:31:41-07:00,10.15,214.61,12.186,10.9305,9.732,430.45,10.9,52.5,3.76,5.51,5.75,25.0,-7.0,-5.0,,,,,,6.3544
2025-03-18 18:32:42-07:00,10.15,212.234,10.386,8.7045,11.435999999999998,430.06,10.9,52.7,3.87,5.63,5.74,27.0,-6.0,-5.0,,,,,,6.7912
2025-03-18 18:33:42-07:00,10.15,216.33700000000002,11.331,10.2585,10.139999999999999,430.55,10.9,52.7,3.47,5.34,5.44,26.0,-7.0,-5.0,,,,,,6.300000000000001
2025-03-18 18:34:42-07:00,10.16,210.81500000000003,10.152,10.8885,10.427999999999999,430.42,10.9,52.7,3.43,5.15,5.28,24.0,-7.0,-5.0,,,,,,6.2056000000000004
2025-03-18 18:35:42-07:00,10.16,200.86,8.73,10.794,10.452,430.8,10.9,52.9,3.51,5.17,5.27,26.0,-7.0,-5.0,,,,,,6.2264
2025-03-18 18:36:42-07:00,10.16,201.14600000000004,11.079,10.006499999999999,10.272,430.28,11.0,53.1,3.33,5.36,5.62,25.0,-7.0,-6.0,,,,,,6.3424000000000005
2025-03-18 18:37:46-07:00,10.16,206.85500000000002,9.936,10.227,9.216,429.86,11.0,52.7,3.16,5.19,5.5,26.0,-6.0,-5.0,,,,,,5.9952000000000005
2025-03-18 18:38:41-07:00,10.16,203.94000000000003,10.323,10.489500000000001,11.147999999999998,429.33,11.0,52.7,3.04,4.53,4.63,25.0,-6.0,-5.0,,,,,,5.8536
2025-03-18 18:39:41-07:00,10.17,204.21500000000003,9.711,10.279499999999999,11.892,429.03,11.0,52.6,3.01,4.51,4.86,26.0,-6.0,-5.0,,,,,,5.9864
2025-03-18 18:40:42-07:00,10.21,202.994,9.693,9.723,11.915999999999999,428.36,11.0,52.5,2.92,4.82,5.23,26.0,-6.0,-5.0,,,,,,6.2392
2025-03-18 18:41:42-07:00,10.22,203.511,10.593,9.0615,12.888,427.98,11.1,52.3,2.65,4.04,4.51,25.0,-7.0,-4.0,,,,,,5.8096000000000005
2025-03-18 18:42:42-07:00,10.24,199.287,9.693,9.2085,12.384,427.35,11.0,52.3,2.5,3.59,3.92,26.0,-6.0,-4.0,,,,,,5.348800000000001
2025-03-18 18:43:44-07:00,10.24,194.13900000000004,8.604000000000001,8.4,14.1,426.54,10.9,52.0,1.92,2.92,3.14,26.0,-6.0,-5.0,,,,,,5.156000000000001
2025-03-18 18:44:44-07:00,10.25,190.97100000000003,8.667000000000002,9.302999999999999,12.299999999999999,425.61,10.9,52.1,1.92,2.69,2.77,27.0,-6.0,-4.0,,,,,,4.612
2025-03-18 18:45:44-07:00,10.25,191.026,8.874,7.9590000000000005,14.196,424.98,11.0,52.1,1.97,3.35,3.47,26.0,-6.0,-4.0,,,,,,5.5192
2025-03-18 18:46:44-07:00,10.24,187.22,8.19,8.463000000000001,12.576,424.35,11.0,51.8,1.74,3.3,3.33,26.0,-6.0,-5.0,,,,,,5.155200000000001
2025-03-18 18:47:44-07:00,10.24,186.054,6.9750000000000005,8.4,14.136,423.62,11.0,52.0,1.44,2.37,2.38,26.0,-6.0,-4.0,,,,,,4.7232
2025-03-18 18:48:43-07:00,10.24,189.67300000000003,9.117,10.038,12.54,422.64,11.0,52.3,1.81,2.91,2.91,25.0,-6.0,-5.0,,,,,,4.836
2025-03-18 18:49:43-07:00,10.24,192.643,9.684,9.6705,12.768,422.22,11.0,52.2,1.54,2.59,2.59,24.0,-6.0,-5.0,,,,,,4.6256
2025-03-18 18:50:43-07:00,10.23,190.00300000000001,10.071,8.977500000000001,13.799999999999999,422.24,11.0,52.0,1.1,1.79,1.79,25.0,-5.0,-5.0,,,,,,4.192
2025-03-18 18:51:43-07:00,10.23,199.63900000000004,11.232000000000001,10.773,12.252,422.36,10.9,52.3,1.03,1.84,1.93,25.0,-5.0,-5.0,,,,,,3.9224000000000006
2025-03-18 18:52:44-07:00,10.22,195.82200000000003,9.945,10.962,11.808,422.39,10.9,52.4,1.01,1.95,2.18,25.0,-5.0,-5.0,,,,,,3.9216
2025-03-18 18:53:45-07:00,10.2,187.44000000000003,8.604000000000001,9.4815,13.931999999999999,422.78,11.0,52.4,1.3,2.51,2.59,26.0,-5.0,-5.0,,,,,,4.7943999999999996
2025-03-18 18:54:45-07:00,10.18,187.495,8.298,9.723,12.42,422.92,11.0,52.3,1.09,2.19,2.35,27.0,-5.0,-5.0,,,,,,4.236
2025-03-18 18:55:45-07:00,10.18,187.26400000000004,8.136,8.7675,13.2,422.66,11.0,52.4,0.98,1.96,2.29,26.0,-6.0,-5.0,,,,,,4.208
2025-03-18 18:56:45-07:00,10.2,189.97,6.939,9.7335,12.756,422.76,11.0,52.4,0.56,1.56,1.84,27.0,-6.0,-5.0,,,,,,3.7992000000000004
2025-03-18 18:57:45-07:00,10.22,193.28100000000003,7.7940000000000005,9.691500000000001,12.324,422.3,11.1,52.1,0.51,1.62,1.71,27.0,-6.0,-5.0,,,,,,3.7608000000000006
2025-03-18 18:58:46-07:00,10.23,192.03800000000004,7.506,10.615499999999999,12.516,422.11,11.1,52.3,0.8,1.66,1.77,27.0,-5.0,-5.0,,,,,,3.8312
2025-03-18 18:59:46-07:00,10.24,185.328,8.226,8.589,14.424,422.04,11.1,52.0,0.89,1.7,1.75,27.0,-6.0,-5.0,,,,,,4.244800000000001
2025-03-18 19:00:46-07:00,10.25,186.26300000000003,6.894,9.828,14.639999999999999,421.56,11.2,52.4,0.96,1.55,1.56,28.0,-6.0,-5.0,,,,,,4.168
2025-03-18 19:01:46-07:00,10.26,190.35500000000002,8.847,9.0615,15.515999999999998,421.2,11.2,52.1,0.85,1.44,1.7,26.0,-7.0,-5.0,,,,,,4.255199999999999
2025-03-18 19:02:46-07:00,10.31,191.88400000000001,7.245000000000001,9.156,14.735999999999999,421.07,11.2,51.9,0.56,1.16,1.25,27.0,-7.0,-5.0,,,,,,3.8752
2025-03-18 19:03:45-07:00,10.34,187.96800000000002,6.210000000000001,8.232,14.988,421.02,11.2,51.6,0.54,1.43,1.58,29.0,-6.0,-5.0,,,,,,4.1416
2025-03-18 19:04:45-07:00,10.35,189.20000000000002,7.821,8.3475,15.647999999999998,421.01,11.2,51.2,0.74,1.2,1.25,28.0,-6.0,-5.0,,,,,,4.0896
2025-03-18 19:05:45-07:00,10.38,188.32,8.091000000000001,8.3055,15.192,421.0,11.3,51.2,0.75,1.57,1.58,27.0,-6.0,-5.0,,,,,,4.2944
2025-03-18 19:06:45-07:00,10.43,181.55500000000004,6.615,8.82,14.508,420.69,11.2,51.0,0.66,1.49,1.54,28.0,-6.0,-5.0,,,,,,4.0936
2025-03-18 19:07:45-07:00,10.44,179.25600000000003,5.301,9.7965,15.66,420.77,11.2,51.5,0.76,1.2,1.85,27.0,-6.0,-4.0,,,,,,4.0920000000000005
2025-03-18 19:08:47-07:00,10.45,183.293,7.02,8.2635,16.176,420.27,11.3,51.1,0.53,1.05,1.26,27.0,-5.0,-4.0,,,,,,4.0752
2025-03-18 19:09:47-07:00,10.46,181.21400000000003,8.937,6.9510000000000005,16.572,420.1,11.3,50.6,0.18,1.25,1.65,28.0,-6.0,-5.0,,,,,,4.3144
2025-03-18 19:10:47-07:00,10.5,179.20100000000002,7.443,8.8725,15.48,420.03,11.3,50.6,0.1,1.05,1.17,27.0,-6.0,-5.0,,,,,,3.936
2025-03-18 19:11:47-07:00,10.53,179.586,7.551000000000001,9.082500000000001,16.38,419.91,11.3,50.9,0.29,0.76,0.8,27.0,-6.0,-5.0,,,,,,3.884
2025-03-18 19:12:47-07:00,10.54,181.50000000000003,8.478,7.476000000000001,17.676,419.58,11.3,50.4,0.33,0.89,0.91,27.0,-6.0,-4.0,,,,,,4.247199999999999
2025-03-18 19:13:47-07:00,10.55,187.24200000000002,8.118,8.526,16.896,419.65,11.3,50.1,0.13,0.77,0.8,27.0,-5.0,-4.0,,,,,,3.9952000000000005
2025-03-18 19:14:47-07:00,10.55,191.653,6.6690000000000005,9.471,15.323999999999998,419.23,11.3,50.5,0.04,0.92,0.99,28.0,-5.0,-5.0,,,,,,3.8008
2025-03-18 19:15:47-07:00,10.56,183.84300000000002,8.307,9.355500000000001,15.168,419.08,11.4,50.5,0.01,0.59,0.61,27.0,-5.0,-5.0,,,,,,3.5056
2025-03-18 19:16:47-07:00,10.57,178.55200000000002,8.811,7.7700000000000005,16.631999999999998,419.03,11.4,50.0,0.0,0.72,0.72,27.0,-6.0,-5.0,,,,,,3.9023999999999996
2025-03-18 19:17:47-07:00,10.61,181.852,6.588,8.2215,16.535999999999998,419.01,11.3,49.6,0.0,0.45,0.45,29.0,-5.0,-5.0,,,,,,3.6672
