DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,354,31,-13,-22,6,0,0.00000,0.00000.1,0.1,4171522417,AQI
2025-03-07 18:21:54-08:00,7.95,251.36100000000002,12.681000000000001,10.689,14.064,421.99,8.7,69.6,13.05,21.4,22.34,0.0,0.0,1,13.87,91.43,30.21,1,-21,20,-1,-1,STAT,0,LAT,LON,W,CRC,,19.9328
2025-03-07 18:22:54-08:00,7.95,265.65000000000003,12.482999999999999,10.6575,14.232,422.0,8.7,69.6,12.61,20.63,21.44,0.0,0.0,1,13.8,25.82,32.94,1,-24,21,-1,-1,STAT,0,LAT,LON,W,CRC,,19.3504
2025-03-07 18:23:54-08:00,7.95,266.81600000000003,11.493,10.374,16.427999999999997,422.0,8.7,69.6,12.47,20.51,21.07,0.0,0.0,1,13.77,7.29,34.01,1,-23,22,-2,-1,STAT,0,LAT,LON,W,CRC,,19.6936
2025-03-07 18:24:55-08:00,7.94,259.875,12.051,11.13,15.684,422.49,8.6,69.7,12.84,20.57,21.39,0.0,0.0,1,13.7,2.06,37.93,1,-23,22,-1,0,STAT,0,LAT,LON,W,CRC,,19.5928
2025-03-07 18:25:55-08:00,7.94,247.21400000000003,11.187,11.13,15.0,422.51,8.6,69.8,12.47,20.85,21.86,0.0,0.0,1,13.87,103.98,34.57,1,-21,23,-1,0,STAT,0,LAT,LON,W,CRC,,19.680000000000003
2025-03-07 18:26:55-08:00,7.94,235.98300000000003,10.881,12.642,11.652000000000001,422.83,8.6,70.0,13.08,20.95,21.84,0.0,0.0,1,13.84,29.37,31.51,1,-23,23,0,-1,STAT,0,LAT,LON,W,CRC,,19.090400000000002
2025-03-07 18:27:55-08:00,7.94,234.96,11.367,11.256000000000002,14.16,422.94,8.6,70.1,12.92,20.74,22.31,0.0,0.0,1,13.77,8.29,34.71,1,-26,22,-1,-1,STAT,0,LAT,LON,W,CRC,,19.424
2025-03-07 18:28:55-08:00,7.94,228.393,10.944,10.4265,15.6,422.98,8.7,70.1,12.38,20.88,21.45,0.0,0.0,1,13.73,2.34,35.92,1,-23,22,-1,-1,STAT,0,LAT,LON,W,CRC,,19.824
2025-03-07 18:29:55-08:00,7.94,229.33900000000003,11.457,10.941,13.176,422.99,8.7,70.0,13.0,20.98,21.23,0.0,0.0,1,13.95,72.6,31.14,1,-24,21,-1,-2,STAT,0,LAT,LON,W,CRC,,19.419200000000004
2025-03-07 18:30:55-08:00,7.94,247.61,12.654,10.993500000000001,13.632,423.0,8.7,70.0,12.8,20.71,21.38,0.0,0.0,1,13.84,45.05,37.84,1,-26,22,-1,-2,STAT,0,LAT,LON,W,CRC,,19.294400000000003
2025-03-07 18:31:55-08:00,7.93,243.98000000000002,13.014000000000001,10.709999999999999,14.315999999999999,423.0,8.7,69.8,13.07,22.07,22.63,0.0,0.0,1,13.8,12.72,34.2,1,-25,21,-1,-2,STAT,0,LAT,LON,W,CRC,,20.5192
2025-03-07 18:32:56-08:00,7.94,230.912,11.700000000000001,10.605,16.86,422.42,8.7,69.7,12.77,20.92,21.31,0.0,0.0,1,13.73,3.59,35.87,1,-24,22,-1,-1,STAT,0,LAT,LON,W,CRC,,20.108
2025-03-07 18:33:56-08:00,7.94,225.335,12.654,10.962,16.704,422.15,8.7,69.7,12.9,21.04,22.07,0.0,0.0,1,13.7,1.01,39.57,1,-24,20,-1,0,STAT,0,LAT,LON,W,CRC,,20.172800000000002
2025-03-07 18:34:56-08:00,7.94,220.81400000000002,13.248000000000001,10.804499999999999,17.424,422.05,8.7,69.8,12.31,21.04,21.94,0.0,0.0,1,13.87,95.43,31.72,1,-23,20,0,0,STAT,0,LAT,LON,W,CRC,,20.3168
2025-03-07 18:35:58-08:00,7.94,216.78800000000004,12.825000000000001,11.3085,15.035999999999998,421.75,8.7,69.8,12.77,20.44,21.41,0.0,0.0,1,13.8,26.95,37.58,1,-22,21,-1,-1,STAT,0,LAT,LON,W,CRC,,19.3592
2025-03-07 18:36:58-08:00,7.94,220.60500000000002,11.727,11.865000000000002,12.719999999999999,421.37,8.7,69.8,12.81,22.6,23.68,0.0,0.0,1,13.77,7.61,35.03,1,-23,21,0,-2,STAT,0,LAT,LON,W,CRC,,20.624000000000002
2025-03-07 18:37:58-08:00,7.93,218.702,11.817,12.652500000000002,11.232,421.71,8.7,69.9,12.56,22.09,23.09,0.0,0.0,1,13.7,2.15,33.5,1,-23,20,0,-2,STAT,0,LAT,LON,W,CRC,,19.918400000000002
2025-03-07 18:38:58-08:00,7.93,219.47200000000004,12.906,11.823,14.411999999999999,421.9,8.7,70.0,12.44,20.41,21.92,0.0,0.0,1,13.91,112.47,34.57,1,-22,20,0,-1,STAT,0,LAT,LON,W,CRC,,19.2104
2025-03-07 18:39:58-08:00,7.93,226.76500000000001,12.888,12.558000000000002,14.472,421.96,8.7,69.9,12.3,20.56,21.87,0.0,0.0,1,13.84,31.77,30.79,1,-26,21,0,-1,STAT,0,LAT,LON,W,CRC,,19.3424
2025-03-07 18:40:58-08:00,7.93,226.14900000000003,12.258,11.4975,15.888,421.99,8.7,70.2,12.27,19.48,20.35,0.0,0.0,1,13.77,8.97,39.38,1,-26,22,0,-1,STAT,0,LAT,LON,W,CRC,,18.7616
2025-03-07 18:41:59-08:00,7.93,226.76500000000001,10.557,11.602500000000001,15.672,422.0,8.7,70.0,11.51,18.69,19.57,0.0,0.0,1,13.7,2.53,32.92,1,-26,23,0,-1,STAT,0,LAT,LON,W,CRC,,18.0864
2025-03-07 18:42:59-08:00,7.93,250.536,11.304,12.453,15.011999999999999,421.89,8.7,70.2,12.12,18.96,19.64,0.0,0.0,1,13.95,123.93,31.64,1,-24,21,0,-1,STAT,0,LAT,LON,W,CRC,,18.1704
2025-03-07 18:43:59-08:00,7.93,303.622,12.492,11.466000000000001,16.38,421.73,8.7,70.2,12.46,20.32,20.58,0.0,0.0,1,13.84,35.0,32.29,1,-24,21,-1,-1,STAT,0,LAT,LON,W,CRC,,19.532
2025-03-07 18:44:59-08:00,7.92,264.451,10.539000000000001,11.5815,15.852,421.91,8.7,70.3,12.52,20.97,21.5,0.0,0.0,1,13.8,9.89,34.58,1,-24,22,0,-1,STAT,0,LAT,LON,W,CRC,,19.9464
2025-03-07 18:45:55-08:00,7.92,244.49700000000004,14.229000000000001,11.9385,16.284,421.51,8.7,70.4,11.67,20.24,21.21,0.0,0.0,1,13.73,3.1,34.71,1,-27,18,-1,0,STAT,0,LAT,LON,W,CRC,,19.4488
2025-03-07 18:46:55-08:00,7.93,229.82300000000004,12.204,11.791500000000001,16.056,421.18,8.7,70.5,11.43,19.64,20.49,0.0,0.0,1,13.7,0.88,34.23,1,-27,20,-1,0,STAT,0,LAT,LON,W,CRC,,18.9232
2025-03-07 18:47:55-08:00,7.93,225.137,12.906,11.025,17.628,421.42,8.7,70.5,11.74,20.01,20.92,0.0,0.0,1,13.87,74.99,30.63,1,-25,21,-1,-1,STAT,0,LAT,LON,W,CRC,,19.533600000000003
2025-03-07 18:48:55-08:00,7.92,224.73000000000002,13.383,11.707500000000001,17.52,421.63,8.7,70.6,11.99,19.69,20.61,0.0,0.0,1,13.8,21.18,29.92,1,-26,21,-1,0,STAT,0,LAT,LON,W,CRC,,19.256000000000004
2025-03-07 18:49:56-08:00,7.93,224.88400000000001,13.194,10.6995,18.035999999999998,421.22,8.7,70.7,11.27,19.72,20.32,0.0,0.0,1,13.77,5.98,31.58,1,-23,21,-1,0,STAT,0,LAT,LON,W,CRC,,19.3832
2025-03-07 18:50:57-08:00,7.93,228.20600000000002,12.762,11.55,17.22,421.08,8.7,70.7,11.87,19.81,20.38,0.0,0.0,1,13.7,1.69,32.87,1,-27,22,-1,-1,STAT,0,LAT,LON,W,CRC,,19.291999999999998
2025-03-07 18:51:57-08:00,7.93,229.42700000000002,14.004000000000001,12.400500000000001,15.047999999999998,421.03,8.7,70.6,11.85,19.26,19.58,0.0,0.0,1,13.87,69.84,36.97,1,-25,22,-1,-1,STAT,0,LAT,LON,W,CRC,,18.4176
2025-03-07 18:52:57-08:00,7.94,228.03000000000003,12.726,12.201,15.216,420.47,8.7,70.7,11.19,17.66,17.82,0.0,0.0,1,13.8,19.72,31.89,1,-28,23,-2,-1,STAT,0,LAT,LON,W,CRC,,17.1712
2025-03-07 18:53:57-08:00,7.94,231.13200000000003,12.996,11.403,16.776,419.58,8.7,70.9,10.9,17.21,18.24,0.0,0.0,1,13.77,5.57,32.78,1,-26,23,-2,-2,STAT,0,LAT,LON,W,CRC,,17.1232
2025-03-07 18:54:57-08:00,7.94,231.616,13.716000000000001,11.0145,17.34,419.21,8.8,70.8,11.2,16.83,17.27,0.0,0.0,1,13.73,1.57,33.65,1,-26,23,-2,-1,STAT,0,LAT,LON,W,CRC,,16.932
2025-03-07 18:55:57-08:00,7.96,235.004,12.996,10.143,18.168,419.07,8.9,70.7,9.94,15.19,15.68,0.0,0.0,1,13.98,117.83,32.19,1,-26,23,-3,-2,STAT,0,LAT,LON,W,CRC,,15.7856
2025-03-07 18:56:58-08:00,8.0,238.76600000000002,13.644,10.857000000000001,16.919999999999998,419.03,8.9,70.4,10.1,15.47,15.64,0.0,0.0,1,13.87,43.1,34.13,1,-29,23,-3,-2,STAT,0,LAT,LON,W,CRC,,15.760000000000002
2025-03-07 18:57:58-08:00,8.03,243.18800000000005,12.996,11.098500000000001,16.02,419.01,9.0,70.2,9.59,15.1,15.65,0.0,0.0,1,13.8,12.17,35.35,1,-26,23,-2,-3,STAT,0,LAT,LON,W,CRC,,15.284
2025-03-07 18:58:58-08:00,8.05,243.22100000000003,11.853,10.878,17.172,419.0,9.0,70.0,8.8,14.8,15.42,0.0,0.0,1,13.73,3.44,35.05,1,-24,24,-2,-2,STAT,0,LAT,LON,W,CRC,,15.274400000000002
2025-03-07 18:59:59-08:00,8.1,238.348,12.672,11.413499999999999,16.704,419.0,9.1,69.9,8.65,13.99,14.47,0.0,0.0,1,13.7,0.97,31.04,1,-23,24,-2,-2,STAT,0,LAT,LON,W,CRC,,14.5328
2025-03-07 19:00:59-08:00,8.12,230.604,13.905,11.445,17.016,419.0,9.1,69.6,8.94,14.08,14.71,0.0,0.0,1,13.91,102.96,31.62,1,-24,22,-2,-2,STAT,0,LAT,LON,W,CRC,,14.667200000000001
2025-03-07 19:02:00-08:00,8.14,229.82300000000004,14.058,11.245500000000002,16.535999999999998,419.0,9.1,69.6,8.56,13.82,14.31,0.0,0.0,1,13.8,29.08,31.63,1,-23,22,-2,-2,STAT,0,LAT,LON,W,CRC,,14.3632
2025-03-07 19:03:00-08:00,8.2,229.28400000000002,12.762,11.8125,16.476,419.0,9.2,69.6,9.53,15.16,15.83,0.0,0.0,1,13.77,8.21,29.68,1,-23,24,-2,-2,STAT,0,LAT,LON,W,CRC,,15.4232
2025-03-07 19:04:00-08:00,8.22,228.668,12.168,11.634,16.631999999999998,419.0,9.1,69.6,9.54,14.8,15.18,0.0,0.0,1,13.73,2.32,31.09,1,-23,24,-2,-1,STAT,0,LAT,LON,W,CRC,,15.166400000000001
2025-03-07 19:05:00-08:00,8.24,228.71200000000002,11.394,11.655,16.343999999999998,419.0,9.1,69.5,9.61,14.65,14.9,0.0,0.0,1,13.98,116.49,34.63,1,-25,24,-1,-1,STAT,0,LAT,LON,W,CRC,,14.988800000000001
2025-03-07 19:06:00-08:00,8.24,221.386,11.817,10.9515,17.628,419.0,9.1,69.4,8.75,14.74,15.01,0.0,0.0,1,13.84,42.52,31.51,1,-23,24,-2,-2,STAT,0,LAT,LON,W,CRC,,15.317600000000002
2025-03-07 19:07:01-08:00,8.29,221.078,13.203,11.182500000000001,16.656,419.0,9.1,69.6,9.82,15.76,16.06,0.0,0.0,1,13.77,12.01,41.88,1,-25,24,-2,-2,STAT,0,LAT,LON,W,CRC,,15.9392
2025-03-07 19:08:01-08:00,8.32,225.01600000000002,13.725,10.122000000000002,18.708,419.0,9.1,69.5,9.03,14.5,14.71,0.0,0.0,1,13.73,3.39,38.58,1,-24,22,-2,-2,STAT,0,LAT,LON,W,CRC,,15.341600000000001
2025-03-07 19:09:01-08:00,8.33,224.65300000000002,13.751999999999999,10.615499999999999,17.352,419.0,9.1,69.6,8.76,14.29,14.97,0.0,0.0,1,13.7,0.96,34.6,1,-25,22,-2,-2,STAT,0,LAT,LON,W,CRC,,14.9024
2025-03-07 19:10:01-08:00,8.34,229.20700000000002,11.844000000000001,10.909500000000001,16.884,419.0,9.1,69.7,9.55,14.78,15.14,0.0,0.0,1,13.87,86.57,33.61,1,-29,24,-1,-2,STAT,0,LAT,LON,W,CRC,,15.200800000000001
2025-03-07 19:11:01-08:00,8.36,226.40200000000002,10.638,9.7125,20.004,419.27,9.1,69.4,9.53,14.56,15.13,0.0,0.0,1,13.8,24.45,32.17,1,-26,25,-2,-1,STAT,0,LAT,LON,W,CRC,,15.648800000000001
2025-03-07 19:12:02-08:00,8.4,224.76300000000003,11.403,9.5655,19.439999999999998,419.32,9.1,69.4,8.5,14.6,15.36,0.0,0.0,1,13.77,6.91,39.18,1,-24,25,-2,-1,STAT,0,LAT,LON,W,CRC,,15.568
2025-03-07 19:13:02-08:00,8.42,224.4,10.683,8.6835,18.599999999999998,419.11,9.1,69.5,8.61,14.43,15.06,0.0,0.0,1,13.7,1.95,34.86,1,-24,25,-2,-2,STAT,0,LAT,LON,W,CRC,,15.264
2025-03-07 19:14:02-08:00,8.44,222.64000000000001,11.034,8.2215,19.764,419.04,9.2,69.4,9.33,14.57,15.23,0.0,0.0,1,13.91,143.7,31.87,1,-27,26,-2,-2,STAT,0,LAT,LON,W,CRC,,15.6088
2025-03-07 19:15:02-08:00,8.47,225.34600000000003,10.44,8.473500000000001,19.812,419.01,9.3,69.3,9.34,15.43,16.29,0.0,0.0,1,13.84,40.58,33.71,1,-25,26,-2,-2,STAT,0,LAT,LON,W,CRC,,16.306400000000004
2025-03-07 19:16:02-08:00,8.52,222.55200000000002,11.637,7.812000000000001,21.36,419.0,9.2,69.1,9.38,15.47,16.14,0.0,0.0,1,13.77,11.46,33.29,1,-24,24,-2,-2,STAT,0,LAT,LON,W,CRC,,16.648000000000003
2025-03-07 19:17:02-08:00,8.54,223.223,10.232999999999999,7.780500000000001,20.148,419.0,9.3,69.1,9.03,15.35,15.82,0.0,0.0,1,13.73,3.24,37.22,1,-24,25,-2,-3,STAT,0,LAT,LON,W,CRC,,16.309600000000003
2025-03-07 19:18:02-08:00,8.55,220.25300000000001,9.936,7.2555000000000005,21.012,419.0,9.2,68.8,9.6,15.28,16.27,0.0,0.0,1,13.98,172.34,32.55,1,-19,25,-3,-2,STAT,0,LAT,LON,W,CRC,,16.4264
2025-03-07 19:19:02-08:00,8.6,217.602,9.882000000000001,7.7385,21.323999999999998,419.0,9.2,68.7,8.15,12.71,14.01,0.0,0.0,1,13.87,56.47,32.3,1,-20,25,-2,-2,STAT,0,LAT,LON,W,CRC,,14.4328
2025-03-07 19:20:03-08:00,8.62,215.00600000000003,10.494,9.4815,18.768,419.0,9.3,68.9,8.68,13.87,14.87,0.0,0.0,1,13.8,15.95,32.34,1,-23,25,-1,-2,STAT,0,LAT,LON,W,CRC,,14.8496
2025-03-07 19:21:03-08:00,8.64,216.92000000000002,12.906,9.429,18.503999999999998,419.0,9.3,68.7,8.71,14.03,15.4,0.0,0.0,1,13.77,4.5,30.69,1,-25,24,-1,-2,STAT,0,LAT,LON,W,CRC,,14.9248
2025-03-07 19:22:03-08:00,8.65,217.70100000000002,13.518,8.4,21.072,419.0,9.4,68.8,9.49,14.75,15.69,0.0,0.0,1,13.95,82.88,34.27,1,-26,23,-2,-2,STAT,0,LAT,LON,W,CRC,,16.014400000000002
2025-03-07 19:23:03-08:00,8.69,217.56900000000002,14.211,8.3475,20.04,419.0,9.4,68.6,8.89,14.57,15.08,0.0,0.0,1,13.87,50.98,34.34,1,-27,23,-2,-2,STAT,0,LAT,LON,W,CRC,,15.664000000000001
2025-03-07 19:24:03-08:00,8.73,218.119,13.941,7.4655000000000005,21.516,419.0,9.4,68.4,8.46,13.82,14.45,0.0,0.0,1,13.8,14.4,32.79,1,-25,23,-3,-2,STAT,0,LAT,LON,W,CRC,,15.359200000000001
2025-03-07 19:25:03-08:00,8.74,239.008,13.095,7.381500000000001,20.964,419.0,9.5,68.2,8.43,13.34,13.65,0.0,0.0,1,13.77,4.07,28.57,1,-27,24,-3,-3,STAT,0,LAT,LON,W,CRC,,14.8648
2025-03-07 19:26:03-08:00,8.79,237.501,14.453999999999999,7.7490000000000006,19.992,419.0,9.5,68.1,8.28,13.18,13.97,0.0,0.0,1,13.7,1.15,31.6,1,-25,23,-3,-3,STAT,0,LAT,LON,W,CRC,,14.5424
2025-03-07 19:27:03-08:00,8.83,229.14100000000002,12.482999999999999,6.321,22.787999999999997,419.0,9.6,67.8,7.68,12.47,13.08,0.0,0.0,1,13.95,195.91,32.12,1,-24,26,-3,-3,STAT,0,LAT,LON,W,CRC,,14.5336
2025-03-07 19:28:04-08:00,8.85,226.09400000000002,13.068,6.604500000000001,21.768,419.0,9.6,67.6,7.57,12.96,13.36,0.0,0.0,1,13.84,55.33,35.97,1,-25,24,-3,-3,STAT,0,LAT,LON,W,CRC,,14.721600000000002
2025-03-07 19:29:04-08:00,8.9,222.079,12.96,6.6465000000000005,22.668,419.0,9.6,67.0,6.7,11.39,11.84,0.0,0.0,1,13.77,15.63,30.89,1,-26,24,-3,-2,STAT,0,LAT,LON,W,CRC,,13.6456
2025-03-07 19:30:04-08:00,8.94,220.50600000000003,10.791,7.0035,21.9,418.5,9.6,67.2,7.55,12.53,12.72,0.0,0.0,1,13.73,4.41,30.28,1,-25,26,-4,-2,STAT,0,LAT,LON,W,CRC,,14.404
2025-03-07 19:31:04-08:00,8.97,216.10600000000002,9.963000000000001,7.2345,22.02,418.18,9.7,67.4,7.49,12.86,13.18,0.0,0.0,1,13.7,1.25,34.3,1,-24,27,-3,-2,STAT,0,LAT,LON,W,CRC,,14.692
2025-03-07 19:32:04-08:00,9.02,218.00900000000001,11.97,7.098,21.671999999999997,418.06,9.7,67.5,7.66,13.15,13.56,0.0,0.0,1,13.87,83.71,33.3,1,-23,26,-4,-2,STAT,0,LAT,LON,W,CRC,,14.854400000000002
2025-03-07 19:32:59-08:00,9.04,244.78300000000002,11.538,7.6965,21.695999999999998,418.02,9.8,67.6,8.58,14.24,15.29,0.0,0.0,1,13.8,26.27,33.71,1,-25,27,-3,-3,STAT,0,LAT,LON,W,CRC,,15.731200000000001
2025-03-07 19:33:59-08:00,9.09,240.00900000000001,10.368,6.993,22.968,418.01,9.8,67.5,7.99,13.83,14.72,0.0,0.0,1,13.77,7.42,33.9,1,-24,27,-4,-2,STAT,0,LAT,LON,W,CRC,,15.6576
2025-03-07 19:35:00-08:00,9.13,230.43900000000002,10.98,5.712000000000001,23.592,418.0,9.8,67.3,8.4,13.99,14.47,0.0,0.0,1,13.73,2.1,31.61,1,-24,26,-5,-3,STAT,0,LAT,LON,W,CRC,,15.9104
2025-03-07 19:36:00-08:00,9.15,223.13500000000002,11.664000000000001,5.901000000000001,23.784,418.0,9.9,66.9,8.08,13.96,14.23,0.0,0.0,1,13.95,174.38,32.76,1,-19,25,-3,-2,STAT,0,LAT,LON,W,CRC,,15.924800000000001
2025-03-07 19:37:00-08:00,9.2,218.185,9.999,6.9719999999999995,22.068,418.0,9.9,66.9,7.62,13.56,14.24,0.0,0.0,1,13.84,49.25,30.21,1,-22,26,-2,-2,STAT,0,LAT,LON,W,CRC,,15.261600000000001
2025-03-07 19:38:01-08:00,9.23,209.737,11.655,6.940500000000001,22.139999999999997,418.0,9.9,67.1,7.9,13.86,14.52,0.0,0.0,1,13.77,13.91,36.88,1,-22,25,-2,-2,STAT,0,LAT,LON,W,CRC,,15.516000000000002
2025-03-07 19:39:01-08:00,9.25,208.16400000000002,11.385,5.8485000000000005,23.376,418.0,9.8,66.6,7.92,13.41,13.87,0.0,0.0,1,13.73,3.93,37.85,1,-23,25,-3,-2,STAT,0,LAT,LON,W,CRC,,15.403200000000002
2025-03-07 19:40:01-08:00,9.29,208.64800000000002,9.585,7.287000000000001,21.54,418.0,9.8,66.7,7.82,12.33,12.49,0.0,0.0,1,13.91,132.72,31.26,1,-20,28,-1,-2,STAT,0,LAT,LON,W,CRC,,14.172
2025-03-07 19:41:01-08:00,9.32,201.729,10.062,6.3945,23.412000000000003,418.0,9.9,66.8,8.18,12.4,12.59,0.0,0.0,1,13.87,85.88,30.55,1,-26,27,-3,-2,STAT,0,LAT,LON,W,CRC,,14.602400000000003
2025-03-07 19:42:01-08:00,9.34,207.47100000000003,12.591000000000001,7.0035,22.644000000000002,418.0,9.9,66.6,7.8,12.84,13.24,0.0,0.0,1,13.8,24.26,31.33,1,-26,26,-2,-2,STAT,0,LAT,LON,W,CRC,,14.8008
2025-03-07 19:43:02-08:00,9.35,213.63100000000003,12.762,6.5205,24.072,418.0,9.9,67.0,8.19,13.63,13.92,0.0,0.0,1,13.73,6.85,34.39,1,-24,26,-3,-2,STAT,0,LAT,LON,W,CRC,,15.718400000000003
2025-03-07 19:44:02-08:00,9.39,213.686,12.51,6.7095,22.032,418.0,9.9,66.6,7.52,12.52,12.85,0.0,0.0,1,13.7,1.93,32.15,1,-25,26,-2,-2,STAT,0,LAT,LON,W,CRC,,14.4224
2025-03-07 19:45:02-08:00,9.42,214.709,10.431000000000001,7.822500000000001,20.544,418.0,9.9,66.5,7.27,11.62,12.81,0.0,0.0,1,13.91,156.25,33.15,1,-23,27,-2,-2,STAT,0,LAT,LON,W,CRC,,13.4048
2025-03-07 19:46:03-08:00,9.45,212.20100000000002,10.683,7.3500000000000005,20.363999999999997,418.0,9.9,66.3,8.04,13.93,15.39,0.0,0.0,1,13.84,44.13,31.07,1,-27,27,-2,-2,STAT,0,LAT,LON,W,CRC,,15.2168
2025-03-07 19:47:03-08:00,9.45,211.574,10.539000000000001,6.909000000000001,21.516,418.0,10.0,66.3,8.0,13.74,14.75,0.0,0.0,1,13.8,12.46,30.65,1,-26,27,-2,-2,STAT,0,LAT,LON,W,CRC,,15.295200000000001
2025-03-07 19:48:03-08:00,9.5,216.46900000000002,11.763,7.6754999999999995,20.688,418.0,10.0,66.3,7.99,13.64,14.11,0.0,0.0,1,13.73,3.52,41.27,1,-24,26,-1,-2,STAT,0,LAT,LON,W,CRC,,15.049600000000002
2025-03-07 19:49:03-08:00,9.53,215.435,13.068,6.814500000000001,20.795999999999996,418.0,10.0,66.3,8.01,12.86,13.34,0.0,0.0,1,13.91,119.7,35.96,1,-22,25,-1,-2,STAT,0,LAT,LON,W,CRC,,14.447199999999999
2025-03-07 19:50:03-08:00,9.55,212.377,12.069,8.2425,19.416,418.23,10.0,66.5,7.7,13.6,14.34,0.0,0.0,1,13.87,78.7,30.48,1,-24,26,-2,-3,STAT,0,LAT,LON,W,CRC,,14.763200000000001
2025-03-07 19:51:03-08:00,9.56,222.10100000000003,11.781,6.657,21.599999999999998,418.47,10.1,66.4,8.16,13.34,14.44,0.0,0.0,1,13.8,22.23,33.13,1,-21,27,-3,-2,STAT,0,LAT,LON,W,CRC,,14.992
2025-03-07 19:52:03-08:00,9.61,225.50000000000003,12.114,5.88,22.595999999999997,418.81,10.1,65.8,8.36,13.59,14.43,0.0,0.0,1,13.77,6.28,31.43,1,-24,27,-4,-3,STAT,0,LAT,LON,W,CRC,,15.3912
2025-03-07 19:53:03-08:00,9.64,222.244,13.221,6.216,22.631999999999998,419.39,10.1,65.6,8.22,14.63,14.95,0.0,0.0,1,13.7,1.77,34.37,1,-22,26,-3,-2,STAT,0,LAT,LON,W,CRC,,16.2304
2025-03-07 19:54:04-08:00,9.65,218.09700000000004,12.357000000000001,6.5205,23.483999999999998,419.79,10.2,65.6,8.0,13.92,14.51,0.0,0.0,1,13.91,109.15,34.78,1,-22,26,-3,-2,STAT,0,LAT,LON,W,CRC,,15.8328
2025-03-07 19:55:04-08:00,9.65,212.19000000000003,12.51,7.119000000000001,22.368,419.92,10.1,65.6,8.65,14.73,15.24,0.0,0.0,1,13.84,30.83,30.69,1,-20,25,-2,-2,STAT,0,LAT,LON,W,CRC,,16.2576
2025-03-07 19:56:04-08:00,9.66,208.23000000000002,11.700000000000001,7.9275,21.528000000000002,419.97,10.1,65.7,8.22,14.7,14.97,0.0,0.0,1,13.77,8.71,33.6,1,-20,26,-2,-1,STAT,0,LAT,LON,W,CRC,,16.0656
2025-03-07 19:57:04-08:00,9.66,204.358,10.566,8.1165,21.348,419.99,10.0,66.0,8.17,14.2,14.3,0.0,0.0,1,13.73,2.46,32.01,1,-18,27,-1,-1,STAT,0,LAT,LON,W,CRC,,15.6296
2025-03-07 19:58:06-08:00,9.66,206.88800000000003,11.331,7.854000000000001,20.363999999999997,420.0,10.0,66.0,8.71,14.66,14.89,0.0,0.0,1,13.95,82.63,40.03,1,-21,26,-1,-2,STAT,0,LAT,LON,W,CRC,,15.800800000000002
2025-03-07 19:59:06-08:00,9.66,209.803,12.357000000000001,7.308,20.676,420.0,10.0,65.8,8.85,15.29,16.33,0.0,0.0,1,13.87,50.15,36.21,1,-25,26,-2,-2,STAT,0,LAT,LON,W,CRC,,16.3672
2025-03-07 20:00:06-08:00,9.68,209.78100000000003,12.357000000000001,9.261000000000001,18.732,420.0,10.0,65.6,8.32,13.63,14.08,0.0,0.0,1,13.8,14.16,33.63,1,-25,26,-1,-1,STAT,0,LAT,LON,W,CRC,,14.650400000000001
2025-03-07 20:01:06-08:00,9.68,209.90200000000002,11.97,8.473500000000001,21.012,420.03,10.0,65.5,8.78,15.32,15.69,0.0,0.0,1,13.77,4.0,32.41,1,-25,26,-1,0,STAT,0,LAT,LON,W,CRC,,16.4584
2025-03-07 20:02:07-08:00,9.67,203.56600000000003,10.845,7.875,22.715999999999998,420.01,9.9,65.7,8.52,15.88,16.13,0.0,0.0,1,13.73,1.13,30.58,1,-26,26,-1,-1,STAT,0,LAT,LON,W,CRC,,17.2472
2025-03-07 20:03:07-08:00,9.67,200.31,11.879999999999999,8.19,20.508,420.0,9.9,65.9,9.02,16.26,17.19,0.0,0.0,1,13.98,180.5,31.64,1,-23,26,-1,-1,STAT,0,LAT,LON,W,CRC,,17.109600000000004
2025-03-07 20:04:06-08:00,9.66,208.85700000000003,11.196,8.799000000000001,19.956,420.0,9.9,66.1,8.96,16.03,16.81,0.0,0.0,1,13.87,59.68,35.63,1,-27,27,-1,-1,STAT,0,LAT,LON,W,CRC,,16.8152
2025-03-07 20:05:06-08:00,9.66,213.14700000000002,11.889000000000001,8.463000000000001,22.092,420.0,9.9,66.1,8.44,15.75,16.79,0.0,0.0,1,13.8,16.86,32.09,1,-27,26,-1,-1,STAT,0,LAT,LON,W,CRC,,17.0184
2025-03-07 20:06:06-08:00,9.66,209.737,11.187,8.5155,21.312,420.0,9.9,66.1,8.8,16.03,16.51,0.0,0.0,1,13.73,4.76,32.83,1,-23,27,-1,-1,STAT,0,LAT,LON,W,CRC,,17.0864
2025-03-07 20:07:06-08:00,9.66,216.53500000000003,11.214,9.7965,18.144,420.0,10.0,66.1,8.24,15.84,16.38,0.0,0.0,1,13.7,1.34,30.58,1,-27,27,-1,-1,STAT,0,LAT,LON,W,CRC,,16.300800000000002
2025-03-07 20:08:06-08:00,9.66,223.179,11.637,8.788499999999999,19.944,420.0,9.9,65.8,8.75,15.43,15.98,0.0,0.0,1,13.91,135.29,31.76,1,-23,26,-1,-1,STAT,0,LAT,LON,W,CRC,,16.332800000000002
