DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,152,28,-9,-24,4031584769,136,26,-2,2047887869,AQI
2025-03-16 06:54:36-07:00,6.58,195.61300000000003,6.803999999999999,15.361500000000001,23.831999999999997,417.96,8.1,75.6,1.43,3.09,3.33,,,,,,19.0,-1.0,-1.0,,7.2384
2025-03-16 06:55:36-07:00,6.6,205.98600000000002,7.614000000000001,16.180500000000002,22.823999999999998,417.99,8.1,75.7,1.24,2.75,3.35,,,,,,18.0,-1.0,-2.0,,6.7648
2025-03-16 06:56:36-07:00,6.6,213.45500000000004,8.523000000000001,16.464,22.272,418.0,8.1,75.8,1.08,2.27,2.61,,,,,,18.0,-1.0,-1.0,,6.2703999999999995
2025-03-16 06:57:36-07:00,6.61,213.08100000000002,6.066000000000001,16.611,26.316,418.0,8.1,75.8,1.26,2.56,3.16,,,,,,19.0,-1.0,-1.0,,7.3112
2025-03-16 06:58:37-07:00,6.61,210.43000000000004,6.9030000000000005,15.372000000000002,24.636,418.65,8.2,75.5,1.1,2.51,3.03,,,,,,19.0,-1.0,-2.0,,6.9352
2025-03-16 06:59:36-07:00,6.61,210.056,7.614000000000001,14.521500000000001,25.236,418.88,8.2,75.4,1.03,2.62,2.8,,,,,,19.0,-1.0,-2.0,,7.1432
2025-03-16 07:00:36-07:00,6.61,209.275,10.476,13.3665,26.412000000000003,418.96,8.2,75.3,1.01,2.81,2.87,,,,,,18.0,-2.0,-1.0,,7.530400000000001
2025-03-16 07:01:36-07:00,6.62,204.82,9.027,12.4845,26.184,418.98,8.2,75.2,1.0,2.52,2.72,,,,,,18.0,-1.0,-2.0,,7.252800000000001
2025-03-16 07:02:36-07:00,6.62,204.16,7.425,13.692,23.471999999999998,418.99,8.2,75.1,1.02,2.45,2.68,,,,,,19.0,0.0,-1.0,,6.6544
2025-03-16 07:03:36-07:00,6.62,201.443,7.398000000000001,14.091000000000001,26.304000000000002,419.0,8.2,75.2,1.01,2.42,2.61,,,,,,20.0,0.0,-1.0,,7.1968000000000005
2025-03-16 07:04:36-07:00,6.62,199.452,7.416,13.3245,26.004,419.0,8.2,75.4,1.0,2.42,2.68,,,,,,19.0,-1.0,-1.0,,7.136800000000001
2025-03-16 07:05:36-07:00,6.63,201.97100000000003,6.579,14.406,23.291999999999998,419.46,8.2,75.6,1.25,2.7,2.9,,,,,,19.0,-1.0,-2.0,,6.8184
2025-03-16 07:06:36-07:00,6.66,201.13500000000002,7.2540000000000004,14.2905,24.3,420.28,8.2,75.6,0.97,2.65,2.71,,,,,,17.0,-2.0,-1.0,,6.98
2025-03-16 07:07:37-07:00,6.68,198.154,6.561,16.044,24.168,421.1,8.2,75.6,0.72,2.27,2.53,,,,,,19.0,0.0,0.0,,6.6496
2025-03-16 07:08:37-07:00,6.69,200.068,6.093,18.711000000000002,25.416,421.89,8.1,75.7,1.04,2.57,3.03,,,,,,19.0,-1.0,0.0,,7.139200000000001
2025-03-16 07:09:37-07:00,6.7,201.025,8.091000000000001,17.881500000000003,25.62,422.61,8.1,75.8,1.01,2.9,4.05,,,,,,18.0,-1.0,-1.0,,7.444000000000001
2025-03-16 07:10:38-07:00,6.7,217.17300000000003,11.088000000000001,20.223000000000003,21.252,424.58,8.1,76.1,1.0,2.64,3.0,,,,,,18.0,0.0,-2.0,,6.3624
2025-03-16 07:11:38-07:00,6.7,229.702,10.854000000000001,20.433000000000003,20.328,428.32,8.1,76.2,0.92,2.6,2.71,,,,,,18.0,0.0,-2.0,,6.1456
2025-03-16 07:12:38-07:00,6.68,222.54100000000003,8.388,20.811,22.668,430.06,8.1,76.2,1.14,2.89,3.15,,,,,,19.0,0.0,-1.0,,6.8456
2025-03-16 07:13:38-07:00,6.67,213.36700000000002,7.362,20.349,21.563999999999997,430.37,8.1,76.2,1.04,2.54,3.1,,,,,,19.0,0.0,0.0,,6.344799999999999
2025-03-16 07:14:38-07:00,6.66,206.69000000000003,6.777,19.572000000000003,20.028000000000002,430.13,8.1,76.4,1.02,2.64,2.84,,,,,,19.0,0.0,0.0,,6.1176
2025-03-16 07:15:37-07:00,6.64,202.609,9.297,20.1705,18.096,430.05,8.1,76.5,1.24,3.86,5.0,,,,,,18.0,0.0,-1.0,,6.7072
2025-03-16 07:16:38-07:00,6.63,200.387,9.612,18.648000000000003,19.428,430.66,8.0,76.6,1.16,3.34,3.81,,,,,,17.0,0.0,-1.0,,6.557600000000001
2025-03-16 07:17:38-07:00,6.62,196.21800000000002,11.385,17.556,17.831999999999997,432.39,8.0,76.7,1.16,2.87,3.02,,,,,,17.0,0.0,-1.0,,5.8624
2025-03-16 07:18:38-07:00,6.62,191.66400000000002,9.639000000000001,18.921,16.452,433.43,8.0,76.8,1.1,2.69,3.15,,,,,,18.0,0.0,-1.0,,5.442400000000001
2025-03-16 07:19:38-07:00,6.62,190.3,9.738000000000001,19.0365,15.36,433.34,8.0,76.8,1.01,2.57,2.77,,,,,,16.0,0.0,-1.0,,5.128
2025-03-16 07:20:34-07:00,6.62,194.59000000000003,6.615,19.089000000000002,15.839999999999998,432.68,8.0,76.7,1.03,2.7,3.63,,,,,,20.0,0.0,0.0,,5.327999999999999
2025-03-16 07:21:34-07:00,6.62,192.62100000000004,8.019,17.482499999999998,17.556,431.74,8.0,76.7,1.01,2.31,2.84,,,,,,19.0,0.0,-1.0,,5.3592
2025-03-16 07:22:34-07:00,6.62,188.342,10.215,17.4615,17.568,430.16,8.0,76.8,1.0,2.13,2.31,,,,,,17.0,0.0,0.0,,5.2176
2025-03-16 07:23:34-07:00,6.62,190.46500000000003,9.045000000000002,17.3565,16.704,429.14,8.0,76.8,0.96,2.53,2.59,,,,,,17.0,0.0,-1.0,,5.364800000000001
2025-03-16 07:24:34-07:00,6.61,192.412,8.721,17.4405,19.092,428.44,8.0,76.7,0.99,2.33,2.53,,,,,,17.0,0.0,-1.0,,5.6824
2025-03-16 07:25:36-07:00,6.6,186.043,10.431000000000001,17.430000000000003,17.927999999999997,428.02,8.0,76.8,1.0,2.2,2.52,,,,,,17.0,0.0,-1.0,,5.345599999999999
2025-03-16 07:26:36-07:00,6.6,189.26600000000002,11.016,18.396,15.707999999999998,427.46,8.0,76.9,1.0,2.29,2.66,,,,,,16.0,0.0,-1.0,,4.9736
2025-03-16 07:27:36-07:00,6.6,189.78300000000002,8.577,16.212,18.912,427.16,8.0,76.8,1.0,1.74,1.89,,,,,,17.0,0.0,-1.0,,5.1744
2025-03-16 07:28:37-07:00,6.59,194.931,7.74,15.6765,19.188,426.41,8.0,76.8,0.97,1.98,2.03,,,,,,18.0,-1.0,-1.0,,5.4216
2025-03-16 07:29:37-07:00,6.55,192.45600000000002,7.821,15.582,20.316,426.14,8.0,76.9,1.69,3.96,4.12,,,,,,18.0,-1.0,-1.0,,7.2312
2025-03-16 07:30:37-07:00,6.53,198.25300000000001,7.829999999999999,18.081,16.452,426.05,8.0,76.9,2.99,6.26,6.7,,,,,,19.0,0.0,-1.0,,8.2984
2025-03-16 07:31:37-07:00,6.52,201.344,7.236,17.692500000000003,18.348,426.02,8.0,76.9,2.61,6.07,6.66,,,,,,19.0,0.0,-1.0,,8.5256
2025-03-16 07:32:37-07:00,6.52,197.67000000000002,9.144,19.383000000000003,16.452,425.92,7.9,76.9,1.94,4.54,4.73,,,,,,17.0,0.0,-1.0,,6.9224000000000006
2025-03-16 07:33:37-07:00,6.52,196.317,7.2,16.254,20.471999999999998,425.32,7.9,76.9,1.39,3.52,3.59,,,,,,19.0,0.0,-1.0,,6.910399999999999
2025-03-16 07:34:37-07:00,6.52,193.05,7.515,15.099000000000002,21.552,425.6,7.9,77.0,1.27,3.23,3.25,,,,,,18.0,-1.0,-1.0,,6.894400000000001
2025-03-16 07:35:37-07:00,6.52,194.75500000000002,7.704000000000001,17.514,17.124,425.4,7.9,76.8,1.12,3.34,3.35,,,,,,19.0,-1.0,-2.0,,6.0968
2025-03-16 07:36:38-07:00,6.51,194.733,9.387,17.031,19.26,425.14,7.9,76.7,1.04,2.8,2.8,,,,,,17.0,0.0,-1.0,,6.0920000000000005
2025-03-16 07:37:38-07:00,6.51,191.719,8.667000000000002,17.293499999999998,23.291999999999998,424.76,7.9,76.6,0.87,2.4,2.77,,,,,,17.0,0.0,-1.0,,6.578399999999999
2025-03-16 07:38:38-07:00,6.52,192.258,8.811,15.445500000000001,26.148,423.35,7.9,76.4,0.96,2.74,3.49,,,,,,17.0,0.0,0.0,,7.421600000000001
2025-03-16 07:39:38-07:00,6.51,188.46300000000002,8.298,15.771,23.904,420.88,7.8,76.4,0.74,2.25,2.59,,,,,,17.0,0.0,0.0,,6.5808
2025-03-16 07:40:38-07:00,6.5,178.827,10.125,15.6765,21.456,419.95,7.8,76.4,0.71,1.64,1.75,,,,,,17.0,0.0,-1.0,,5.6032
2025-03-16 07:41:38-07:00,6.5,180.90600000000003,7.029,16.642500000000002,26.772,419.37,7.8,76.5,0.9,1.66,1.69,,,,,,17.0,0.0,0.0,,6.6824
2025-03-16 07:42:38-07:00,6.5,183.76600000000002,6.894,15.8655,25.787999999999997,419.13,7.8,76.8,0.61,1.77,2.37,,,,,,18.0,0.0,-1.0,,6.5736
2025-03-16 07:43:38-07:00,6.5,182.90800000000002,8.946,16.065,22.5,419.05,7.8,76.9,0.75,2.06,2.38,,,,,,17.0,0.0,-1.0,,6.148
2025-03-16 07:44:38-07:00,6.49,176.154,9.009,14.416500000000001,23.171999999999997,419.02,7.8,76.8,0.87,1.99,2.32,,,,,,17.0,0.0,0.0,,6.2264
2025-03-16 07:45:38-07:00,6.49,173.591,7.506,14.868,21.791999999999998,418.85,7.8,76.7,0.93,2.28,2.38,,,,,,18.0,0.0,0.0,,6.1823999999999995
2025-03-16 07:46:39-07:00,6.46,171.65500000000003,7.524,14.9625,18.804,418.3,7.8,76.9,0.83,2.4,2.61,,,,,,18.0,0.0,-1.0,,5.6808
2025-03-16 07:47:40-07:00,6.43,175.395,9.954,14.448,21.479999999999997,418.1,7.8,76.9,0.79,1.86,2.21,,,,,,17.0,0.0,0.0,,5.784
2025-03-16 07:48:40-07:00,6.42,177.04500000000002,8.496,17.535,20.928,418.04,7.8,76.8,0.39,1.65,1.76,,,,,,17.0,0.0,0.0,,5.5056
2025-03-16 07:49:40-07:00,6.42,180.587,8.523000000000001,14.752500000000001,21.816,418.01,7.9,76.8,0.54,1.56,1.6,,,,,,16.0,0.0,-1.0,,5.6112
2025-03-16 07:50:40-07:00,6.42,179.33300000000003,7.65,12.39,23.795999999999996,418.0,7.8,76.7,0.85,1.99,2.32,,,,,,18.0,0.0,-1.0,,6.351199999999999
2025-03-16 07:51:41-07:00,6.42,181.379,8.504999999999999,13.0935,21.072,418.0,7.8,76.7,0.89,2.3,2.55,,,,,,17.0,0.0,-1.0,,6.0544
2025-03-16 07:52:41-07:00,6.42,186.043,10.539000000000001,14.920500000000002,18.407999999999998,418.0,7.8,76.8,0.6,1.71,1.79,,,,,,15.0,0.0,-1.0,,5.0496
2025-03-16 07:53:41-07:00,6.42,189.497,9.891,14.2905,19.656,418.0,7.8,76.9,1.0,2.1,2.36,,,,,,16.0,0.0,-1.0,,5.6112
2025-03-16 07:54:41-07:00,6.42,191.004,8.55,14.2905,21.996,418.58,7.8,76.9,0.76,1.83,2.02,,,,,,16.0,-1.0,-1.0,,5.8632
2025-03-16 07:55:42-07:00,6.42,197.483,9.251999999999999,15.6765,20.76,419.21,7.8,76.9,0.99,1.99,2.33,,,,,,16.0,0.0,-1.0,,5.744
2025-03-16 07:56:42-07:00,6.41,202.686,8.28,17.346,19.392,419.72,7.8,77.0,1.15,2.36,2.48,,,,,,17.0,0.0,-1.0,,5.7664
2025-03-16 07:57:42-07:00,6.41,201.49800000000002,8.568,15.445500000000001,21.816,419.9,7.8,77.1,0.93,1.75,1.78,,,,,,17.0,-1.0,-1.0,,5.7632
2025-03-16 07:58:42-07:00,6.41,204.40200000000002,7.829999999999999,15.246,20.747999999999998,419.97,7.8,77.1,1.05,1.87,2.3,,,,,,17.0,-1.0,-1.0,,5.6456
2025-03-16 07:59:42-07:00,6.41,205.359,8.883,16.8,18.768,419.99,7.8,77.0,1.18,2.56,2.97,,,,,,17.0,0.0,-1.0,,5.8016000000000005
2025-03-16 08:00:42-07:00,6.41,204.21500000000003,9.972,16.989,17.028,420.0,7.8,77.1,1.21,2.82,3.28,,,,,,16.0,-1.0,-2.0,,5.6616
2025-03-16 08:01:38-07:00,6.41,206.34900000000002,7.11,17.325,21.587999999999997,420.61,7.8,76.8,1.19,2.85,3.0,,,,,,18.0,0.0,-1.0,,6.5976
2025-03-16 08:02:38-07:00,6.41,201.65200000000002,7.829999999999999,16.0755,26.652,419.95,7.8,76.8,1.35,3.53,4.08,,,,,,18.0,0.0,-1.0,,8.1544
2025-03-16 08:03:39-07:00,6.41,196.911,8.487,15.5715,30.036,419.34,7.7,76.7,1.56,3.88,4.3,,,,,,17.0,-1.0,-1.0,,9.1112
2025-03-16 08:04:39-07:00,6.42,200.56300000000002,8.541,16.8735,27.804000000000002,419.12,7.7,77.1,1.7,4.24,4.43,,,,,,17.0,-1.0,-1.0,,8.9528
2025-03-16 08:05:39-07:00,6.42,204.45700000000002,9.621,17.073000000000004,28.487999999999996,419.04,7.7,77.2,1.86,3.52,4.05,,,,,,17.0,-1.0,-1.0,,8.5136
2025-03-16 08:06:41-07:00,6.42,200.92600000000002,8.055,16.7475,27.395999999999997,418.51,7.7,77.1,1.51,3.43,3.66,,,,,,17.0,0.0,-2.0,,8.2232
2025-03-16 08:07:41-07:00,6.41,198.25300000000001,7.416,18.375,27.563999999999997,417.64,7.7,76.9,1.7,3.88,3.95,,,,,,17.0,-1.0,-2.0,,8.6168
2025-03-16 08:08:41-07:00,6.41,200.54100000000003,7.344,16.926000000000002,27.552,417.23,7.7,77.3,1.56,3.52,3.75,,,,,,17.0,-1.0,-2.0,,8.326400000000001
2025-03-16 08:09:41-07:00,6.41,198.74800000000002,7.074000000000001,16.023,27.42,417.08,7.7,77.0,1.44,3.47,3.72,,,,,,18.0,-1.0,-2.0,,8.260000000000002
2025-03-16 08:10:41-07:00,6.42,198.627,7.038,14.07,27.048,417.03,7.7,77.2,1.8,4.83,5.39,,,,,,18.0,-1.0,-2.0,,9.2736
2025-03-16 08:11:42-07:00,6.42,193.501,8.469000000000001,14.4375,25.884,417.01,7.8,77.2,1.65,3.78,4.23,,,,,,17.0,-1.0,-1.0,,8.200800000000001
2025-03-16 08:12:42-07:00,6.44,192.577,7.236,14.741999999999999,25.392,417.0,7.8,77.1,1.41,2.72,3.17,,,,,,18.0,-1.0,-2.0,,7.2544
2025-03-16 08:13:42-07:00,6.47,199.46300000000002,6.8580000000000005,16.768500000000003,26.747999999999998,417.0,7.8,76.8,1.56,3.71,4.05,,,,,,19.0,-1.0,-2.0,,8.317599999999999
2025-03-16 08:14:42-07:00,6.48,204.842,8.244,15.540000000000001,26.184,416.59,7.9,76.8,1.48,3.57,3.68,,,,,,19.0,-1.0,-2.0,,8.0928
2025-03-16 08:15:42-07:00,6.49,202.026,8.397,15.204,28.656,416.21,7.8,76.6,1.42,3.4,3.98,,,,,,18.0,-1.0,-1.0,,8.4512
2025-03-16 08:16:41-07:00,6.5,196.834,8.352,14.616,26.099999999999998,416.07,7.8,76.7,1.49,3.37,4.41,,,,,,18.0,0.0,-2.0,,7.916
2025-03-16 08:17:41-07:00,6.5,192.929,8.586,14.952000000000002,26.795999999999996,416.03,7.9,76.6,1.71,3.7,4.5,,,,,,17.0,0.0,-1.0,,8.3192
2025-03-16 08:18:41-07:00,6.5,191.532,8.865,15.0885,27.876,416.01,7.9,76.5,1.44,3.73,4.11,,,,,,18.0,-1.0,-2.0,,8.5592
2025-03-16 08:19:41-07:00,6.51,196.58100000000002,10.395000000000001,17.4405,27.924,416.0,7.9,76.3,1.69,3.6,4.12,,,,,,17.0,-1.0,-2.0,,8.4648
2025-03-16 08:20:42-07:00,6.51,197.824,10.035,15.267,25.02,416.0,7.9,76.3,1.56,3.86,4.03,,,,,,16.0,-1.0,-2.0,,8.092
2025-03-16 08:21:42-07:00,6.51,196.911,8.757000000000001,13.965000000000002,29.099999999999998,416.0,7.9,76.1,1.7,5.13,5.52,,,,,,17.0,-1.0,-2.0,,9.924
2025-03-16 08:22:42-07:00,6.52,192.192,9.657,14.6895,25.86,416.41,7.9,76.4,1.74,4.15,4.28,,,,,,17.0,-1.0,-2.0,,8.492
2025-03-16 08:23:42-07:00,6.52,197.417,9.099,17.22,26.76,416.79,7.9,76.1,1.79,3.9,4.33,,,,,,17.0,-1.0,-1.0,,8.472000000000001
2025-03-16 08:24:42-07:00,6.52,196.669,10.746,14.952000000000002,26.028000000000002,416.38,7.8,76.0,1.75,4.18,4.81,,,,,,17.0,-1.0,-3.0,,8.5496
2025-03-16 08:25:42-07:00,6.52,194.51300000000003,8.649,15.350999999999999,27.971999999999998,416.13,7.8,76.0,1.63,3.33,3.65,,,,,,16.0,0.0,-2.0,,8.2584
2025-03-16 08:26:43-07:00,6.52,194.854,8.964,14.038499999999999,30.912,415.82,7.8,76.0,1.72,3.58,4.23,,,,,,17.0,-1.0,-2.0,,9.0464
2025-03-16 08:27:43-07:00,6.52,196.02,9.333,15.855,29.099999999999998,415.29,7.8,76.1,1.51,3.96,4.39,,,,,,16.0,-1.0,-2.0,,8.988
2025-03-16 08:28:43-07:00,6.52,202.38900000000004,9.099,16.296,29.112000000000002,415.1,7.8,76.1,1.57,3.84,4.09,,,,,,17.0,-1.0,-2.0,,8.894400000000001
2025-03-16 08:29:43-07:00,6.52,202.961,9.756,15.9495,28.236,415.33,7.8,76.2,1.63,3.94,4.02,,,,,,17.0,-1.0,-2.0,,8.7992
2025-03-16 08:30:43-07:00,6.52,198.737,9.621,15.9495,28.152,415.76,7.8,76.3,1.51,3.1,3.33,,,,,,16.0,0.0,-2.0,,8.110400000000002
2025-03-16 08:31:43-07:00,6.52,194.24900000000002,9.054,14.8155,28.631999999999998,415.92,7.8,76.3,1.58,3.17,3.74,,,,,,17.0,-1.0,-2.0,,8.2624
2025-03-16 08:32:44-07:00,6.52,195.976,9.837,16.5795,27.779999999999998,415.97,7.8,76.2,1.39,3.73,4.21,,,,,,17.0,0.0,-1.0,,8.54
2025-03-16 08:33:44-07:00,6.52,195.44800000000004,8.360999999999999,14.616,29.759999999999998,415.99,7.8,76.2,1.71,3.26,3.64,,,,,,17.0,-1.0,-2.0,,8.56
2025-03-16 08:34:44-07:00,6.52,193.01700000000002,9.819,15.834000000000001,28.704,416.0,7.8,76.0,1.48,2.74,3.14,,,,,,17.0,-1.0,-2.0,,7.9328
2025-03-16 08:35:44-07:00,6.52,192.709,8.370000000000001,13.4925,31.308,416.0,7.7,76.1,1.57,3.43,3.57,,,,,,17.0,-1.0,-2.0,,9.005600000000001
2025-03-16 08:36:44-07:00,6.52,190.39900000000003,8.802,15.33,27.804000000000002,415.46,7.8,76.3,1.39,3.14,3.37,,,,,,17.0,-1.0,-1.0,,8.0728
2025-03-16 08:37:44-07:00,6.52,189.079,8.577,14.038499999999999,28.487999999999996,415.16,7.8,76.2,1.3,3.88,4.34,,,,,,18.0,-1.0,-2.0,,8.8016
2025-03-16 08:38:44-07:00,6.52,191.77400000000003,10.232999999999999,13.8285,28.523999999999997,415.06,7.8,75.9,1.52,3.37,3.75,,,,,,16.0,-1.0,-2.0,,8.4008
2025-03-16 08:39:44-07:00,6.52,193.46800000000002,9.846,14.973,26.436,414.56,7.8,76.0,1.63,4.09,4.37,,,,,,17.0,-1.0,-2.0,,8.5592
2025-03-16 08:40:44-07:00,6.51,193.86400000000003,8.982000000000001,13.4715,26.747999999999998,414.2,7.8,76.0,1.48,3.29,4.13,,,,,,18.0,0.0,-2.0,,7.9816
2025-03-16 08:41:45-07:00,6.52,195.954,10.881,15.886500000000002,26.424,414.07,7.8,75.9,1.32,3.52,3.98,,,,,,16.0,0.0,-2.0,,8.100800000000001
2025-03-16 08:42:46-07:00,6.52,193.512,7.875,16.527,27.971999999999998,414.02,7.8,75.7,1.39,4.34,4.8,,,,,,17.0,0.0,-1.0,,9.0664
2025-03-16 08:43:46-07:00,6.52,191.64200000000002,7.506,14.1645,29.652,414.01,7.8,76.0,1.54,3.95,4.52,,,,,,18.0,0.0,0.0,,9.0904
2025-03-16 08:44:46-07:00,6.52,192.74200000000002,6.75,13.943999999999999,30.9,414.0,7.8,75.8,1.71,4.56,4.83,,,,,,19.0,-1.0,-1.0,,9.828
2025-03-16 08:45:46-07:00,6.51,192.929,9.395999999999999,12.474000000000002,31.379999999999995,414.0,7.8,75.9,1.8,5.04,5.29,,,,,,17.0,-1.0,0.0,,10.308
2025-03-16 08:46:46-07:00,6.52,189.55200000000002,11.115,12.201,25.188,414.0,7.8,76.2,1.47,4.52,4.6,,,,,,15.0,-1.0,-1.0,,8.6536
2025-03-16 08:47:45-07:00,6.51,191.741,9.549,14.0805,26.976,414.0,7.8,76.0,1.74,5.27,5.52,,,,,,16.0,-1.0,-2.0,,9.6112
2025-03-16 08:48:45-07:00,6.51,197.93400000000003,9.207,13.7025,28.907999999999998,414.0,7.8,75.8,1.98,5.07,5.47,,,,,,17.0,-1.0,-2.0,,9.8376
2025-03-16 08:49:46-07:00,6.51,200.25500000000002,9.107999999999999,15.6765,26.352,414.0,7.8,75.9,2.19,5.54,5.95,,,,,,17.0,0.0,-2.0,,9.7024
2025-03-16 08:50:46-07:00,6.51,198.979,8.568,16.317,26.916,414.0,7.8,75.9,2.06,5.85,6.57,,,,,,17.0,0.0,-1.0,,10.0632
2025-03-16 08:51:46-07:00,6.51,203.511,9.999,14.4375,32.495999999999995,414.0,7.8,75.6,2.04,5.54,6.25,,,,,,15.0,-1.0,-1.0,,10.9312
2025-03-16 08:52:47-07:00,6.51,203.62100000000004,8.766,13.734,32.172,413.93,7.7,75.4,2.22,5.06,5.35,,,,,,16.0,0.0,-1.0,,10.4824
2025-03-16 08:53:47-07:00,6.51,199.73800000000003,9.603,14.637,32.424,413.91,7.7,75.7,2.06,4.49,4.59,,,,,,16.0,0.0,-1.0,,10.0768
2025-03-16 08:54:47-07:00,6.51,201.025,8.856,15.466500000000002,32.196,413.97,7.7,75.7,2.05,4.61,4.64,,,,,,17.0,0.0,-1.0,,10.1272
2025-03-16 08:55:47-07:00,6.51,202.334,8.568,14.658000000000001,33.324,413.56,7.7,75.7,1.97,4.72,4.73,,,,,,18.0,0.0,-1.0,,10.4408
2025-03-16 08:56:48-07:00,6.51,199.37500000000003,8.496,14.038499999999999,32.556,413.24,7.6,75.6,1.7,3.92,3.93,,,,,,17.0,0.0,-2.0,,9.6472
2025-03-16 08:57:43-07:00,6.51,198.836,9.432,14.1225,30.768,413.25,7.7,75.9,1.81,4.04,4.42,,,,,,17.0,-1.0,-1.0,,9.3856
2025-03-16 08:58:43-07:00,6.51,200.53000000000003,8.504999999999999,13.440000000000001,35.52,413.7,7.6,75.6,1.75,3.48,3.61,,,,,,18.0,-1.0,-1.0,,9.888000000000002
2025-03-16 08:59:43-07:00,6.51,197.92300000000003,8.289000000000001,12.936000000000002,34.344,413.74,7.6,75.8,1.68,4.08,4.38,,,,,,18.0,-1.0,-1.0,,10.1328
2025-03-16 09:00:43-07:00,6.51,197.81300000000002,9.081,14.4795,32.808,413.3,7.6,76.0,1.91,4.46,5.02,,,,,,17.0,0.0,-1.0,,10.1296
2025-03-16 09:01:43-07:00,6.51,196.06400000000002,11.349,14.6265,31.139999999999997,413.41,7.6,75.9,2.11,4.65,4.95,,,,,,15.0,0.0,-2.0,,9.948
2025-03-16 09:02:43-07:00,6.51,191.675,9.99,15.5715,28.439999999999998,413.62,7.6,76.1,1.99,4.49,4.89,,,,,,17.0,0.0,-2.0,,9.280000000000001
2025-03-16 09:03:43-07:00,6.51,192.14800000000002,9.603,15.5085,28.752,413.87,7.6,76.0,2.0,4.6,4.89,,,,,,16.0,0.0,-2.0,,9.430399999999999
2025-03-16 09:04:44-07:00,6.51,193.622,10.053,14.4375,30.779999999999998,413.95,7.6,75.9,1.81,3.6,3.77,,,,,,17.0,-1.0,-2.0,,9.036
2025-03-16 09:05:44-07:00,6.51,195.31600000000003,9.027,12.9465,33.096,413.98,7.6,76.1,1.85,4.28,4.33,,,,,,18.0,-1.0,-1.0,,10.043199999999999
2025-03-16 09:06:44-07:00,6.51,199.848,8.514000000000001,14.952000000000002,32.064,413.99,7.6,75.9,1.53,3.37,4.11,,,,,,18.0,-1.0,-1.0,,9.1088
2025-03-16 09:07:44-07:00,6.51,193.754,8.91,12.873000000000001,34.163999999999994,414.0,7.6,75.6,1.69,4.16,4.66,,,,,,17.0,-1.0,-1.0,,10.160799999999998
2025-03-16 09:08:44-07:00,6.51,195.36,9.107999999999999,11.466000000000001,36.108,414.0,7.6,75.7,1.49,4.68,5.17,,,,,,17.0,-1.0,-1.0,,10.965599999999998
2025-03-16 09:09:44-07:00,6.51,194.44700000000003,9.297,12.3795,33.467999999999996,414.0,7.6,75.9,1.79,4.23,4.76,,,,,,18.0,-1.0,-1.0,,10.0776
2025-03-16 09:10:44-07:00,6.5,190.223,9.036,12.936000000000002,34.332,414.0,7.6,75.9,1.84,4.07,4.67,,,,,,17.0,-1.0,0.0,,10.1224
2025-03-16 09:11:44-07:00,6.5,192.07100000000003,8.163,12.579,33.12,414.0,7.6,75.9,1.82,3.67,4.0,,,,,,18.0,0.0,-2.0,,9.559999999999999
2025-03-16 09:12:45-07:00,6.5,186.241,11.079,13.0935,31.607999999999997,414.0,7.6,76.1,1.89,3.42,4.12,,,,,,16.0,0.0,-2.0,,9.0576
2025-03-16 09:13:46-07:00,6.5,187.616,10.773000000000001,14.836500000000001,30.624,414.0,7.6,75.9,1.7,3.03,3.51,,,,,,16.0,0.0,-2.0,,8.5488
2025-03-16 09:14:46-07:00,6.5,188.36400000000003,8.244,13.0305,34.404,414.0,7.6,75.6,1.53,3.53,3.69,,,,,,17.0,-1.0,-2.0,,9.7048
2025-03-16 09:15:46-07:00,6.5,188.95800000000003,9.629999999999999,16.254,29.592,413.42,7.6,75.8,1.59,4.73,4.93,,,,,,17.0,0.0,-2.0,,9.7024
2025-03-16 09:16:46-07:00,6.5,187.45100000000002,8.784,14.1225,32.832,413.54,7.6,75.7,1.8,4.36,4.72,,,,,,17.0,-1.0,0.0,,10.054400000000001
2025-03-16 09:17:46-07:00,6.49,193.787,7.829999999999999,13.965000000000002,32.328,413.78,7.6,75.7,1.72,5.02,5.32,,,,,,18.0,-1.0,-1.0,,10.4816
2025-03-16 09:18:45-07:00,6.49,191.63100000000003,9.603,12.516,33.696,413.92,7.6,75.7,1.61,4.92,6.01,,,,,,17.0,-1.0,-1.0,,10.6752
2025-03-16 09:19:45-07:00,6.49,192.66500000000002,9.395999999999999,12.957,34.512,413.9,7.6,75.8,1.67,3.84,4.6,,,,,,17.0,-1.0,-1.0,,9.9744
2025-03-16 09:20:45-07:00,6.49,188.23200000000003,10.431000000000001,15.130500000000001,32.58,413.97,7.6,75.9,1.61,4.31,4.56,,,,,,17.0,-1.0,-2.0,,9.964
2025-03-16 09:21:46-07:00,6.49,189.40900000000002,10.395000000000001,15.9495,29.592,413.99,7.6,76.0,1.55,4.07,4.15,,,,,,17.0,0.0,-1.0,,9.1744
2025-03-16 09:22:46-07:00,6.49,186.92300000000003,9.234,13.7445,32.94,414.0,7.6,75.9,1.94,5.11,5.25,,,,,,17.0,0.0,0.0,,10.676
2025-03-16 09:23:47-07:00,6.49,187.30800000000002,8.721,12.1905,34.452,413.93,7.6,75.9,1.88,4.37,4.53,,,,,,17.0,0.0,0.0,,10.3864
