DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,138,42,-4,-32,6,0,0.00000,0.00000.1,0.1,2692196800,135,21,-8,-33,3598098516,AQI
2025-03-10 13:20:42-07:00,0.81,495.99,35.550000000000004,22.407,-2.904,519.41,3.4,77.2,3.92,7.17,7.63,0.0,0.0,1.0,13.91,51.11,33.26,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,7.0,0.0,-1.0,STAT,,5.155200000000001
2025-03-10 13:21:43-07:00,0.82,481.37100000000004,32.121,20.8215,-2.34,519.79,3.4,77.2,4.17,7.21,7.43,0.0,0.0,1.0,13.84,62.93,40.51,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-1.0,-1.0,STAT,,5.300000000000001
2025-03-10 13:22:43-07:00,0.82,485.133,32.463,22.428,-4.823999999999999,519.93,3.3,77.2,3.83,6.13,6.46,0.0,0.0,1.0,13.77,17.77,34.93,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,8.0,0.0,-2.0,STAT,,3.9392
2025-03-10 13:23:43-07:00,0.81,513.2600000000001,32.535,22.092,-3.372,519.39,3.3,77.1,3.85,6.09,6.65,0.0,0.0,1.0,13.73,5.02,36.21,1.0,-23.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-1.0,-2.0,STAT,,4.1975999999999996
2025-03-10 13:24:43-07:00,0.8,531.575,33.948,24.339000000000002,-1.296,519.14,3.3,77.1,4.09,5.78,6.34,0.0,0.0,1.0,13.87,81.48,33.9,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-2.0,STAT,,4.364800000000001
2025-03-10 13:25:44-07:00,0.8,605.3850000000001,35.973,24.444000000000003,-1.416,519.05,3.3,77.3,4.57,8.21,8.8,0.0,0.0,1.0,13.8,23.01,34.01,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,7.0,0.0,-2.0,STAT,,6.2848000000000015
2025-03-10 13:26:40-07:00,0.8,680.515,36.75600000000001,23.121000000000002,-1.764,519.52,3.3,77.3,4.56,8.22,8.59,0.0,0.0,1.0,13.73,7.22,43.38,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-2.0,STAT,,6.2232
2025-03-10 13:27:40-07:00,0.8,659.0210000000001,38.097,23.7825,-3.348,519.42,3.3,77.4,4.7,7.54,7.66,0.0,0.0,1.0,13.84,64.14,38.88,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-2.0,STAT,,5.3624
2025-03-10 13:28:40-07:00,0.8,573.529,36.081,23.793000000000003,-4.464,518.57,3.3,77.4,4.47,7.18,7.67,0.0,0.0,1.0,13.77,18.11,44.55,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-2.0,STAT,,4.8511999999999995
2025-03-10 13:29:40-07:00,0.8,517.11,34.578,22.8585,-4.811999999999999,517.58,3.3,77.4,4.42,7.24,7.4,0.0,0.0,1.0,13.73,5.12,34.88,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-2.0,STAT,,4.829600000000001
2025-03-10 13:30:40-07:00,0.8,482.163,35.244,22.3545,-3.804,517.05,3.3,77.3,4.16,6.25,6.53,0.0,0.0,1.0,13.84,64.71,32.93,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,5.0,-1.0,-2.0,STAT,,4.2392
2025-03-10 13:31:39-07:00,0.8,481.074,35.919,22.4385,-4.524,516.07,3.3,77.4,4.28,6.38,6.47,0.0,0.0,1.0,13.77,18.28,42.02,1.0,-23.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-1.0,-3.0,STAT,,4.1992
2025-03-10 13:32:39-07:00,0.8,486.75000000000006,36.333,22.218,-4.272,515.46,3.3,77.4,4.41,6.64,7.16,0.0,0.0,1.0,13.73,5.16,40.13,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-1.0,-2.0,STAT,,4.4576
2025-03-10 13:33:39-07:00,0.8,494.92300000000006,33.336,22.2075,-4.284,514.87,3.3,77.5,4.37,7.47,7.77,0.0,0.0,1.0,13.87,104.35,37.98,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,9.0,0.0,-2.0,STAT,,5.1192
2025-03-10 13:34:40-07:00,0.8,502.30400000000003,35.469,21.378,-3.516,514.31,3.3,77.5,4.43,7.76,7.89,0.0,0.0,1.0,13.8,29.47,36.01,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-2.0,STAT,,5.5048
2025-03-10 13:35:40-07:00,0.8,496.83700000000005,33.714,20.328,-3.948,514.04,3.4,77.4,4.14,6.83,6.88,0.0,0.0,1.0,13.91,57.68,35.89,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-1.0,-1.0,STAT,,4.6744
2025-03-10 13:36:40-07:00,0.79,492.72300000000007,32.193000000000005,21.840000000000003,-4.98,514.01,3.4,77.4,4.26,6.62,6.63,0.0,0.0,1.0,13.8,48.95,44.69,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-1.0,-2.0,STAT,,4.3
2025-03-10 13:37:40-07:00,0.79,492.899,34.398,22.029,-5.928,512.95,3.4,77.4,4.08,5.98,6.14,0.0,0.0,1.0,13.73,13.83,50.06,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-3.0,STAT,,3.5984000000000007
2025-03-10 13:38:40-07:00,0.79,496.408,32.922,22.921499999999998,-3.852,512.34,3.3,77.4,4.12,6.03,6.94,0.0,0.0,1.0,13.84,118.1,42.5,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,8.0,0.0,-1.0,STAT,,4.053600000000001
2025-03-10 13:39:40-07:00,0.79,495.11000000000007,30.888,22.1655,-2.292,511.71,3.4,77.5,4.04,6.22,6.6,0.0,0.0,1.0,13.8,33.36,35.39,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-1.0,-2.0,STAT,,4.5176
2025-03-10 13:40:41-07:00,0.78,489.57700000000006,32.211,23.2365,-5.28,510.79,3.4,77.5,3.83,6.64,7.02,0.0,0.0,1.0,13.98,111.74,40.3,1.0,-17.0,,,,,0.0,LAT,LON,W,CRC,,9.0,0.0,-3.0,STAT,,4.256
2025-03-10 13:41:41-07:00,0.77,483.439,35.064,22.911,-4.452,510.14,3.4,77.6,3.18,6.75,7.63,0.0,0.0,1.0,13.8,39.45,45.57,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-3.0,STAT,,4.509600000000001
2025-03-10 13:42:41-07:00,0.75,483.175,35.199,23.2575,-3.0839999999999996,511.76,3.4,77.6,3.61,6.83,7.13,0.0,0.0,1.0,13.77,11.14,38.14,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-2.0,STAT,,4.847200000000001
2025-03-10 13:43:41-07:00,0.73,479.6,35.333999999999996,23.1945,-3.276,513.79,3.4,77.6,3.35,5.99,6.09,0.0,0.0,1.0,13.98,113.93,34.63,1.0,-16.0,,,,,0.0,LAT,LON,W,CRC,,8.0,0.0,-2.0,STAT,,4.136800000000001
2025-03-10 13:44:41-07:00,0.72,472.86800000000005,34.731,22.942500000000003,-4.224,515.58,3.4,77.7,3.42,5.58,5.68,0.0,0.0,1.0,13.8,32.18,32.83,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-2.0,STAT,,3.6192
2025-03-10 13:45:41-07:00,0.71,470.415,31.743000000000002,22.5645,-4.716,515.96,3.4,77.7,3.87,6.22,6.47,0.0,0.0,1.0,13.77,9.09,34.51,1.0,-24.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-2.0,STAT,,4.0328
2025-03-10 13:46:41-07:00,0.71,465.57500000000005,28.386,22.449,-5.928,514.51,3.4,77.7,3.85,5.79,6.83,0.0,0.0,1.0,13.84,104.39,52.16,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,10.0,0.0,-3.0,STAT,,3.4464000000000006
2025-03-10 13:47:41-07:00,0.71,465.399,29.079000000000004,22.239,-4.368,512.7,3.4,77.8,3.84,5.74,6.08,0.0,0.0,1.0,13.8,29.48,45.01,1.0,-23.0,,,,,0.0,LAT,LON,W,CRC,,10.0,-1.0,-2.0,STAT,,3.7184000000000004
2025-03-10 13:48:41-07:00,0.71,466.18000000000006,31.149,21.945,-5.723999999999999,510.98,3.4,77.9,3.86,5.5,5.61,0.0,0.0,1.0,13.77,8.33,33.82,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-1.0,-3.0,STAT,,3.2552000000000003
2025-03-10 13:49:42-07:00,0.71,473.22,29.403000000000002,21.2205,-5.184,510.75,3.4,78.0,4.13,5.71,5.75,0.0,0.0,1.0,13.95,47.19,33.25,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-1.0,-3.0,STAT,,3.5312
2025-03-10 13:50:42-07:00,0.71,474.122,31.437,21.5775,-4.871999999999999,510.91,3.5,77.9,4.2,6.35,6.37,0.0,0.0,1.0,13.84,45.79,33.05,1.0,-23.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-2.0,STAT,,4.1056
2025-03-10 13:51:44-07:00,0.71,473.77000000000004,33.651,21.903,-4.656,511.89,3.4,77.9,4.07,6.52,6.52,0.0,0.0,1.0,13.73,12.93,43.23,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,8.0,0.0,-2.0,STAT,,4.284800000000001
2025-03-10 13:52:44-07:00,0.71,480.39200000000005,34.11,23.299500000000002,-5.556,515.55,3.5,77.8,3.57,5.75,5.75,0.0,0.0,1.0,13.84,58.12,36.3,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,8.0,0.0,-3.0,STAT,,3.4888000000000003
2025-03-10 13:53:44-07:00,0.71,479.677,33.588,22.218,-4.512,518.31,3.5,77.8,3.93,6.59,6.71,0.0,0.0,1.0,13.8,16.41,33.47,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-3.0,STAT,,4.3696
2025-03-10 13:54:44-07:00,0.73,505.69200000000006,35.172,24.727500000000003,-5.568,520.64,3.5,78.0,4.08,7.02,7.12,0.0,0.0,1.0,13.73,4.64,34.76,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,10.0,-1.0,-3.0,STAT,,4.5024
2025-03-10 13:55:44-07:00,0.76,636.7130000000001,41.724000000000004,23.898000000000003,-1.14,523.77,3.5,78.2,4.7,8.15,8.27,0.0,0.0,1.0,13.87,91.14,33.7,1.0,-17.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-2.0,STAT,,6.292000000000001
2025-03-10 13:56:48-07:00,0.78,676.599,38.151,22.753500000000003,-3.072,527.45,3.5,78.4,5.02,8.25,8.29,0.0,0.0,1.0,13.73,23.17,33.43,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,5.985600000000001
2025-03-10 13:57:43-07:00,0.79,618.772,37.935,21.4515,-2.844,528.52,3.5,78.5,4.19,7.6,7.61,0.0,0.0,1.0,13.73,7.27,37.9,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-3.0,STAT,,5.5112000000000005
2025-03-10 13:58:43-07:00,0.8,579.436,33.84,22.081500000000002,-4.188,528.1,3.5,78.6,4.25,6.54,7.13,0.0,0.0,1.0,13.87,75.06,34.63,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,10.0,-2.0,-3.0,STAT,,4.3944
2025-03-10 13:59:44-07:00,0.81,557.392,37.044,22.239,-4.416,526.74,3.6,78.6,4.27,6.76,6.96,0.0,0.0,1.0,13.8,21.2,36.54,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-3.0,STAT,,4.5248
2025-03-10 14:00:44-07:00,0.82,575.3770000000001,39.159,22.837500000000002,-3.24,525.72,3.6,78.6,4.62,7.97,8.04,0.0,0.0,1.0,13.73,5.99,39.12,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-3.0,STAT,,5.728
2025-03-10 14:01:44-07:00,0.83,604.307,47.376000000000005,23.7825,-3.216,526.27,3.7,78.7,4.68,8.55,8.88,0.0,0.0,1.0,13.91,114.72,40.12,1.0,-16.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-2.0,-3.0,STAT,,6.1968000000000005
2025-03-10 14:02:46-07:00,0.87,665.28,51.849000000000004,24.549,-3.216,528.95,3.7,78.6,5.05,8.51,8.63,0.0,0.0,1.0,13.8,32.4,43.6,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-2.0,-4.0,STAT,,6.1648
2025-03-10 14:03:46-07:00,0.89,729.2560000000001,53.397,24.8115,-2.784,532.12,3.7,78.8,5.27,8.73,9.28,0.0,0.0,1.0,13.73,9.15,44.63,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-3.0,STAT,,6.427200000000001
2025-03-10 14:04:46-07:00,0.9,760.683,55.647,24.433500000000002,-3.1559999999999997,535.16,3.7,78.9,5.48,8.59,8.78,0.0,0.0,1.0,13.84,67.02,36.83,1.0,-18.0,,,,,0.0,LAT,LON,W,CRC,,5.0,-2.0,-3.0,STAT,,6.2408
2025-03-10 14:05:46-07:00,0.92,756.239,51.309,23.866500000000002,-3.6479999999999997,538.42,3.8,79.0,5.83,9.4,9.82,0.0,0.0,1.0,13.77,18.93,35.83,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-5.0,STAT,,6.7904
2025-03-10 14:06:46-07:00,0.93,762.5420000000001,52.398,22.764,-2.64,540.49,3.8,79.0,6.29,10.09,10.54,0.0,0.0,1.0,13.73,5.35,33.07,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-3.0,-4.0,STAT,,7.5440000000000005
2025-03-10 14:07:46-07:00,0.97,975.744,54.135,23.016000000000002,-2.796,543.95,3.8,79.0,6.8,10.27,10.43,0.0,0.0,1.0,13.87,95.62,46.63,1.0,-15.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-3.0,-4.0,STAT,,7.6568
2025-03-10 14:08:46-07:00,1.0,1017.3570000000001,49.221,22.239,-1.9799999999999998,564.47,3.9,79.0,5.87,10.25,10.3,0.0,0.0,1.0,13.8,27.01,38.46,1.0,-13.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-2.0,-3.0,STAT,,7.804000000000001
2025-03-10 14:09:46-07:00,1.02,853.0280000000001,48.15,22.637999999999998,-2.52,562.17,3.9,78.9,5.9,9.67,9.68,0.0,0.0,1.0,13.77,7.63,33.61,1.0,-16.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,7.232000000000001
2025-03-10 14:10:47-07:00,1.03,758.9010000000001,49.193999999999996,22.05,-2.904,552.41,3.9,78.8,4.8,8.18,8.19,0.0,0.0,1.0,13.84,55.94,37.54,1.0,-18.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,5.9632000000000005
2025-03-10 14:11:47-07:00,1.04,729.212,48.969,22.008000000000003,-3.0599999999999996,545.77,3.9,78.7,4.88,7.38,7.68,0.0,0.0,1.0,13.77,15.8,34.29,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-4.0,STAT,,5.292
2025-03-10 14:12:48-07:00,1.09,748.5390000000001,49.104000000000006,22.8165,-2.6759999999999997,542.22,4.0,78.6,5.43,8.68,9.21,0.0,0.0,1.0,13.87,95.66,46.06,1.0,-16.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-3.0,STAT,,6.4088
2025-03-10 14:13:48-07:00,1.12,746.13,49.653000000000006,23.152500000000003,-3.312,540.62,4.0,78.6,5.04,8.27,8.52,0.0,0.0,1.0,13.8,27.02,36.35,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-4.0,STAT,,5.9536
2025-03-10 14:14:48-07:00,1.13,731.8740000000001,49.599000000000004,24.213,-3.0599999999999996,540.9,4.0,78.6,5.41,8.57,8.78,0.0,0.0,1.0,13.77,7.63,34.25,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-2.0,-4.0,STAT,,6.244000000000001
2025-03-10 14:15:48-07:00,1.14,672.0670000000001,47.853,23.3625,-4.224,542.23,4.0,78.6,4.75,7.81,8.01,0.0,0.0,1.0,13.95,81.09,35.69,1.0,-17.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-3.0,STAT,,5.4032
2025-03-10 14:16:48-07:00,1.14,628.562,46.035,22.617,-5.652,542.23,4.0,78.5,4.19,7.15,7.28,0.0,0.0,1.0,13.84,41.84,34.59,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-4.0,STAT,,4.589600000000001
2025-03-10 14:17:43-07:00,1.14,617.254,44.964,21.966,-3.456,541.18,4.1,78.4,4.29,6.89,7.27,0.0,0.0,1.0,13.73,13.13,48.21,1.0,-24.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-2.0,-4.0,STAT,,4.8208
2025-03-10 14:18:43-07:00,1.17,613.701,47.286,20.7165,-2.856,539.8,4.1,78.4,3.84,7.13,7.33,0.0,0.0,1.0,13.98,109.99,43.49,1.0,-18.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-1.0,-3.0,STAT,,5.1328000000000005
2025-03-10 14:19:43-07:00,1.21,606.8590000000002,45.621,21.4095,-2.4359999999999995,539.28,4.1,78.3,4.0,6.85,6.91,0.0,0.0,1.0,13.8,39.47,41.45,1.0,-24.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-2.0,STAT,,4.992800000000001
2025-03-10 14:20:44-07:00,1.22,609.9280000000001,44.424,20.9055,-2.34,538.94,4.1,78.1,3.94,6.56,6.82,0.0,0.0,1.0,13.77,11.15,35.99,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,4.78
2025-03-10 14:21:44-07:00,1.23,613.6790000000001,43.245,20.317500000000003,-1.92,538.33,4.1,78.0,3.98,6.75,7.26,0.0,0.0,1.0,13.98,72.66,37.26,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,5.016
2025-03-10 14:22:45-07:00,1.24,606.5070000000001,43.019999999999996,20.979000000000003,-3.972,538.12,4.1,77.9,4.2,7.58,7.97,0.0,0.0,1.0,13.77,37.88,46.3,1.0,-27.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-2.0,-3.0,STAT,,5.2696000000000005
2025-03-10 14:23:45-07:00,1.24,598.6640000000001,44.919,21.714000000000002,-6.419999999999999,538.58,4.1,77.8,4.18,7.02,7.44,0.0,0.0,1.0,13.77,10.7,39.92,1.0,-23.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-4.0,STAT,,4.332
2025-03-10 14:24:45-07:00,1.24,605.066,43.668000000000006,20.674500000000002,-4.871999999999999,538.85,4.1,77.7,3.75,6.56,6.71,0.0,0.0,1.0,13.98,121.81,33.53,1.0,-18.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-1.0,-3.0,STAT,,4.2736
2025-03-10 14:25:45-07:00,1.25,614.339,44.586,19.362000000000002,-3.12,538.95,4.1,77.7,3.91,6.82,6.87,0.0,0.0,1.0,13.8,34.4,32.04,1.0,-28.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,4.832000000000001
2025-03-10 14:26:45-07:00,1.25,618.5409999999999,47.988,19.131,-3.252,538.98,4.1,77.6,4.02,5.88,5.89,0.0,0.0,1.0,13.77,9.72,41.07,1.0,-26.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-2.0,-3.0,STAT,,4.053599999999999
2025-03-10 14:27:50-07:00,1.25,653.2130000000001,53.037,19.918499999999998,-4.044,538.99,4.1,77.6,4.56,6.1,6.3,0.0,0.0,1.0,13.84,130.21,51.09,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-3.0,STAT,,4.0712
2025-03-10 14:28:45-07:00,1.25,659.362,48.87,19.4985,-3.6479999999999997,539.0,4.1,77.6,3.86,6.59,6.66,0.0,0.0,1.0,13.8,40.86,41.8,1.0,-25.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-2.0,-3.0,STAT,,4.542400000000001
2025-03-10 14:29:45-07:00,1.25,655.292,47.565000000000005,19.2045,-3.6719999999999997,539.0,4.1,77.6,3.68,6.44,6.47,0.0,0.0,1.0,13.73,11.54,34.92,1.0,-25.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,4.417600000000001
2025-03-10 14:30:46-07:00,1.25,660.517,48.042,20.37,-4.656,539.0,4.1,77.4,4.13,6.68,6.69,0.0,0.0,1.0,13.87,99.29,37.29,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-3.0,STAT,,4.412800000000001
2025-03-10 14:31:46-07:00,1.25,676.9290000000001,49.689,21.6405,-4.284,539.89,4.0,77.4,4.87,7.2,7.64,0.0,0.0,1.0,13.8,28.04,39.45,1.0,-24.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-1.0,-3.0,STAT,,4.903200000000001
2025-03-10 14:32:46-07:00,1.25,692.2740000000001,46.943999999999996,22.2495,-5.58,542.42,4.0,77.5,4.63,7.55,8.01,0.0,0.0,1.0,13.77,7.92,36.27,1.0,-23.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-1.0,-3.0,STAT,,4.9239999999999995
2025-03-10 14:33:47-07:00,1.25,688.919,46.539,21.3885,-2.196,544.44,4.0,77.4,4.54,6.45,6.77,0.0,0.0,1.0,13.84,62.13,39.6,1.0,-24.0,,,,,0.0,LAT,LON,W,CRC,,9.0,-2.0,-2.0,STAT,,4.7208000000000006
2025-03-10 14:34:47-07:00,1.25,703.89,49.095,23.0895,-3.024,546.8,4.0,77.4,4.66,6.97,7.07,0.0,0.0,1.0,13.8,17.55,33.72,1.0,-25.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,4.9712000000000005
2025-03-10 14:35:47-07:00,1.25,847.726,57.78,25.536,-1.536,552.34,4.0,77.6,5.38,8.12,8.15,0.0,0.0,1.0,13.73,4.96,33.39,1.0,-25.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-3.0,STAT,,6.1888
2025-03-10 14:36:47-07:00,1.27,949.344,63.18000000000001,27.142500000000002,-3.456,561.38,3.9,77.8,5.95,9.68,9.69,0.0,0.0,1.0,13.91,110.65,35.32,1.0,-18.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-4.0,STAT,,7.0527999999999995
2025-03-10 14:37:47-07:00,1.31,947.1770000000001,63.225,25.840500000000002,-2.268,568.61,3.9,78.0,7.22,10.55,10.87,0.0,0.0,1.0,13.8,31.25,35.35,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-4.0,STAT,,7.9864000000000015
2025-03-10 14:38:48-07:00,1.33,923.4060000000001,61.092,24.108,-2.952,572.04,3.9,78.1,7.09,10.96,11.77,0.0,0.0,1.0,13.73,8.83,40.76,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-3.0,-4.0,STAT,,8.1776
2025-03-10 14:39:48-07:00,1.33,902.2200000000001,65.466,24.2655,-4.584,573.31,3.9,78.0,7.19,11.04,11.46,0.0,0.0,1.0,13.87,75.63,38.31,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-4.0,STAT,,7.915199999999999
2025-03-10 14:40:48-07:00,1.35,897.1930000000001,73.296,24.696,-4.128,573.76,4.0,78.0,7.21,10.51,10.74,0.0,0.0,1.0,13.77,21.36,35.52,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-3.0,STAT,,7.5824
2025-03-10 14:41:48-07:00,1.36,911.4490000000001,73.152,24.370500000000003,-3.948,573.91,4.0,78.0,7.39,10.6,10.79,0.0,0.0,1.0,13.77,6.03,32.55,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-3.0,STAT,,7.6904
2025-03-10 14:42:48-07:00,1.36,918.0930000000001,71.118,24.171,-4.919999999999999,573.97,4.0,77.9,7.45,10.13,10.81,0.0,0.0,1.0,13.98,179.22,33.93,1.0,-20.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-1.0,-3.0,STAT,,7.120000000000001
2025-03-10 14:43:49-07:00,1.36,919.5780000000001,71.442,24.244500000000002,-5.9159999999999995,573.99,4.0,77.8,7.34,10.76,11.12,0.0,0.0,1.0,13.8,50.62,40.09,1.0,-26.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-2.0,-3.0,STAT,,7.4248
2025-03-10 14:44:49-07:00,1.37,913.1210000000001,71.721,23.016000000000002,-5.184,573.77,4.0,77.8,6.87,9.61,9.73,0.0,0.0,1.0,13.73,14.3,35.18,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,5.0,-2.0,-4.0,STAT,,6.651199999999999
2025-03-10 14:45:50-07:00,1.41,911.8560000000001,66.699,22.942500000000003,-3.552,572.92,4.0,77.8,7.48,11.16,11.38,0.0,0.0,1.0,13.87,79.63,34.02,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,6.0,-2.0,-4.0,STAT,,8.217600000000001
2025-03-10 14:46:50-07:00,1.43,922.6800000000001,66.14099999999999,22.785,-2.376,571.01,4.0,77.8,7.18,10.84,11.01,0.0,0.0,1.0,13.8,22.49,39.98,1.0,-23.0,,,,,0.0,LAT,LON,W,CRC,,5.0,-2.0,-4.0,STAT,,8.196800000000001
2025-03-10 14:47:50-07:00,1.44,938.7620000000001,62.37,22.753500000000003,-2.616,569.3,4.0,77.9,7.24,10.4,10.75,0.0,0.0,1.0,13.77,6.35,32.39,1.0,-21.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-4.0,STAT,,7.7968
2025-03-10 14:48:47-07:00,1.45,951.7200000000001,62.451,23.625,-3.552,568.0,4.0,78.1,7.97,11.59,11.97,0.0,0.0,1.0,13.87,107.51,48.35,1.0,-19.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-4.0,STAT,,8.5616
2025-03-10 14:49:47-07:00,1.46,965.3710000000001,62.451,23.855999999999998,-3.6119999999999997,567.35,4.0,78.2,7.58,11.67,11.84,0.0,0.0,1.0,13.77,30.36,39.91,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-4.0,STAT,,8.6136
2025-03-10 14:50:47-07:00,1.46,1007.9740000000002,62.919,24.738,-5.063999999999999,567.12,4.1,78.3,6.68,11.93,12.77,0.0,0.0,1.0,13.73,8.58,33.81,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,7.0,-2.0,-4.0,STAT,,8.5312
2025-03-10 14:51:47-07:00,1.47,1048.278,63.549,24.349500000000003,-4.608,567.66,4.1,78.4,6.76,11.71,11.99,0.0,0.0,1.0,13.95,115.62,33.96,1.0,-18.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-4.0,STAT,,8.4464
2025-03-10 14:52:47-07:00,1.47,1058.057,63.342,22.8795,-2.472,568.88,4.1,78.6,7.19,11.97,12.41,0.0,0.0,1.0,13.8,32.65,33.66,1.0,-22.0,,,,,0.0,LAT,LON,W,CRC,,8.0,-2.0,-4.0,STAT,,9.0816
