timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 14:05:32-07:00,964.9310000000002,614.94,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.3040000000000003,5.7855,36.024,13.2,17.3,14.06,354834996,40.7,MOD-00627,20.5,2025-04-04T21:05:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354834898,3.0070648385909267
2025-04-04 14:04:32-07:00,956.076,620.84,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.791,6.2475000000000005,36.3,12.52,20.18,13.51,354832633,40.9,MOD-00627,20.4,2025-04-04T21:04:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354832535,3.0073205842725885
2025-04-04 14:03:32-07:00,966.229,619.03,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.3129999999999997,5.1135,35.879999999999995,13.08,14.9,14.09,354832634,39.9,MOD-00627,20.3,2025-04-04T21:03:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354832536,3.007063691935186
2025-04-04 14:02:32-07:00,966.6030000000001,622.77,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.791,6.846,35.556,12.96,24.54,14.1,354832632,41.0,MOD-00627,20.2,2025-04-04T21:02:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354832534,3.007535631536068
2025-04-04 14:01:32-07:00,967.7030000000001,625.9,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.791,6.573,36.36,12.18,16.14,13.21,354832635,40.6,MOD-00627,20.1,2025-04-04T21:01:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354832537,3.0078761785504597
2025-04-04 14:00:32-07:00,964.9090000000001,622.16,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.791,4.914,34.236,12.38,15.22,13.46,354830343,40.7,MOD-00627,20.1,2025-04-04T21:00:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354830245,3.0068812540909957
2025-04-04 13:59:32-07:00,958.6390000000001,621.8,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.7009999999999998,4.641,36.431999999999995,11.96,22.66,12.83,354830342,42.8,MOD-00627,20.0,2025-04-04T20:59:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354830244,3.0038044200851703
2025-04-04 13:58:32-07:00,960.7510000000001,622.65,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.791,7.14,35.844,12.63,22.29,13.54,354830345,41.1,MOD-00627,19.9,2025-04-04T20:58:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354830247,3.0033262776251433
2025-04-04 13:57:32-07:00,953.1500000000001,621.44,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.7009999999999998,6.373500000000001,35.928,12.65,21.97,13.57,354830344,42.0,MOD-00627,19.8,2025-04-04T20:57:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354830246,3.001615808461187
2025-04-04 13:56:32-07:00,961.1800000000001,620.24,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.7189999999999999,8.274000000000001,36.083999999999996,12.72,22.32,13.61,354828070,41.4,MOD-00627,19.7,2025-04-04T20:56:32,https://api.quant-aq.com/v1/devices/MOD-00627/data/354827972,3.001772425487202
2025-04-04 13:55:30-07:00,970.9590000000002,620.84,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.7369999999999999,8.557500000000001,35.676,14.47,21.31,15.43,354828069,41.6,MOD-00627,19.7,2025-04-04T20:55:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354827971,3.0020368469364467
2025-04-04 13:54:30-07:00,960.355,623.49,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.7009999999999998,5.8485000000000005,36.18,12.8,16.7,13.59,354828068,42.3,MOD-00627,19.6,2025-04-04T20:54:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354827970,2.9999961182240207
2025-04-04 13:53:30-07:00,957.5280000000001,626.02,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.7369999999999999,7.549500000000001,35.4,12.56,14.56,13.57,354828067,41.3,MOD-00627,19.6,2025-04-04T20:53:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354827969,2.9991728131030833
2025-04-04 13:52:30-07:00,963.7760000000001,624.81,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.683,7.213500000000001,34.379999999999995,13.27,17.35,14.33,354825755,42.4,MOD-00627,19.5,2025-04-04T20:52:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354825657,2.9985138441822
2025-04-04 13:51:30-07:00,959.1670000000001,622.52,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,5.0715,36.3,13.15,17.9,14.09,354825753,43.1,MOD-00627,19.5,2025-04-04T20:51:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354825656,2.9974695323476706
2025-04-04 13:50:30-07:00,964.0290000000001,624.93,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.7009999999999998,5.6175,35.4,13.14,18.32,14.12,354825754,42.5,MOD-00627,19.4,2025-04-04T20:50:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354825655,2.9958620909645934
2025-04-04 13:49:30-07:00,966.0090000000001,626.98,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.755,7.518000000000001,35.976,14.8,23.17,15.8,354825752,41.7,MOD-00627,19.4,2025-04-04T20:49:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354825654,2.9962112320702996
2025-04-04 13:48:30-07:00,974.1600000000001,628.91,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.6740000000000002,6.2265,35.855999999999995,13.8,16.18,14.81,354823409,42.1,MOD-00627,19.3,2025-04-04T20:48:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354823311,2.996009812175028
2025-04-04 13:47:30-07:00,967.1530000000001,624.09,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,5.7435,34.355999999999995,13.53,21.46,14.41,354823408,42.4,MOD-00627,19.3,2025-04-04T20:47:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354823310,2.9943502846209977
2025-04-04 13:46:30-07:00,966.9990000000001,626.02,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,6.3525,35.712,14.13,27.18,15.13,354823407,42.6,MOD-00627,19.3,2025-04-04T20:46:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354823309,2.994025343844148
2025-04-04 13:45:30-07:00,978.4170000000001,620.24,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.755,7.0455000000000005,36.3,15.05,19.57,15.87,354823406,41.7,MOD-00627,19.2,2025-04-04T20:45:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354823308,2.994237220576888
2025-04-04 13:44:30-07:00,989.1530000000001,623.25,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.6740000000000002,5.5755,34.704,13.55,16.41,14.57,354821069,42.4,MOD-00627,19.2,2025-04-04T20:44:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354820972,2.9929589988769068
2025-04-04 13:43:30-07:00,974.787,626.26,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,5.376,35.507999999999996,14.06,23.25,15.33,354821071,43.3,MOD-00627,19.1,2025-04-04T20:43:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354820973,2.991716375722853
2025-04-04 13:42:30-07:00,976.2610000000001,628.67,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.6740000000000002,6.1530000000000005,36.216,14.85,23.6,16.21,354821070,42.0,MOD-00627,19.1,2025-04-04T20:42:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354820971,2.9913905030460617
2025-04-04 13:41:30-07:00,971.5420000000001,627.22,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,5.9955,35.471999999999994,13.24,24.79,14.3,354821068,42.1,MOD-00627,19.0,2025-04-04T20:41:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354820970,2.9904559541122877
2025-04-04 13:40:30-07:00,964.766,628.79,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.6740000000000002,5.7015,34.056,13.13,21.49,14.3,354818748,42.1,MOD-00627,19.0,2025-04-04T20:40:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354818651,2.9892573662782187
2025-04-04 13:39:30-07:00,961.0590000000001,623.61,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,5.5125,34.571999999999996,13.21,18.41,14.38,354818749,42.8,MOD-00627,19.0,2025-04-04T20:39:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354818650,2.9881574565845517
2025-04-04 13:38:30-07:00,964.8320000000001,626.98,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.683,6.006,34.692,12.45,18.08,13.43,354818751,43.6,MOD-00627,18.9,2025-04-04T20:38:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354818653,2.98724760537616
2025-04-04 13:37:30-07:00,959.9810000000001,628.07,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,5.586,34.344,12.95,18.72,14.19,354818750,42.3,MOD-00627,18.9,2025-04-04T20:37:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354818652,2.9859861004368042
2025-04-04 13:36:30-07:00,969.243,628.67,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.6740000000000002,5.974500000000001,35.844,16.04,22.52,17.26,354816446,42.0,MOD-00627,18.9,2025-04-04T20:36:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354816348,2.986057365024027
2025-04-04 13:35:30-07:00,959.6070000000001,624.09,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,5.922,36.852,15.2,18.78,16.28,354816445,42.2,MOD-00627,18.9,2025-04-04T20:35:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354816346,2.9863962570728093
2025-04-04 13:34:30-07:00,967.2080000000001,626.38,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.6740000000000002,5.439,35.76,15.43,24.09,16.56,354816443,42.3,MOD-00627,18.9,2025-04-04T20:34:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354816344,2.986404283269077
2025-04-04 13:33:30-07:00,981.2220000000001,629.75,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.692,5.4285000000000005,36.348,15.2,17.72,16.23,354816444,42.7,MOD-00627,18.8,2025-04-04T20:33:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354816345,2.9864311576106966
2025-04-04 13:32:30-07:00,978.032,630.59,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.611,6.8355,34.596,13.58,26.32,14.62,354814172,43.9,MOD-00627,18.8,2025-04-04T20:32:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354814073,2.9864806957677343
2025-04-04 13:31:30-07:00,977.9110000000001,628.79,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.683,7.266,34.944,13.39,17.8,14.26,354814173,43.9,MOD-00627,18.7,2025-04-04T20:31:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354814075,2.9859407030019973
2025-04-04 13:30:30-07:00,970.7610000000001,629.75,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 18.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.683,7.035,34.26,14.02,23.72,15.01,354814171,43.8,MOD-00627,18.7,2025-04-04T20:30:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354814074,2.9855905900229827
2025-04-04 13:29:30-07:00,965.811,629.15,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 18.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.629,6.657,34.14,14.22,30.28,15.28,354814170,44.2,MOD-00627,18.6,2025-04-04T20:29:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354814072,2.9845318658153204
2025-04-04 13:28:30-07:00,969.5840000000002,631.44,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 18.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.629,6.8565000000000005,35.268,14.27,19.01,15.29,354811827,44.0,MOD-00627,18.6,2025-04-04T20:28:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354811728,2.9832094685652626
2025-04-04 13:27:30-07:00,970.1120000000001,631.56,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 18.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.629,6.9510000000000005,34.583999999999996,14.84,20.33,15.67,354811826,43.9,MOD-00627,18.6,2025-04-04T20:27:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354811729,2.9819690276893493
2025-04-04 13:26:30-07:00,972.3450000000001,630.23,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.683,6.604500000000001,32.976,15.28,18.84,16.37,354811825,43.2,MOD-00627,18.5,2025-04-04T20:26:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354811727,2.980586200292657
2025-04-04 13:25:30-07:00,969.4630000000001,630.59,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.629,9.5235,34.908,15.42,20.75,16.48,354811824,44.0,MOD-00627,18.5,2025-04-04T20:25:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354811726,2.9813876578101244
2025-04-04 13:24:30-07:00,975.8100000000001,632.4,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.683,7.875,34.704,15.63,24.93,16.72,354809475,43.4,MOD-00627,18.5,2025-04-04T20:24:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354809378,2.981414319105048
2025-04-04 13:23:30-07:00,971.586,632.76,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.683,7.3395,34.296,15.18,31.86,16.34,354809473,43.6,MOD-00627,18.5,2025-04-04T20:23:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354809377,2.981091150959706
2025-04-04 13:22:30-07:00,973.115,629.75,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.683,5.764500000000001,35.232,15.46,20.07,16.6,354809469,42.8,MOD-00627,18.5,2025-04-04T20:22:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354809372,2.9811319358643686
2025-04-04 13:21:30-07:00,976.9430000000001,630.84,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.665,4.116,33.72,14.54,27.35,15.55,354809471,43.1,MOD-00627,18.5,2025-04-04T20:21:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354809376,2.9786800794646
2025-04-04 13:20:30-07:00,964.5020000000002,631.56,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.629,7.035,34.908,13.8,22.6,14.91,354807243,44.0,MOD-00627,18.5,2025-04-04T20:20:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354807145,2.9777611187941555
2025-04-04 13:19:30-07:00,965.3050000000001,626.14,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.3040000000000003,5.407500000000001,32.916,13.17,25.23,14.17,354807241,44.7,MOD-00627,18.5,2025-04-04T20:19:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354807144,2.974721325247385
2025-04-04 13:18:30-07:00,967.0540000000001,628.79,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.061,6.6674999999999995,33.768,13.64,23.23,14.43,354807242,44.2,MOD-00627,18.5,2025-04-04T20:18:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354807143,2.972811077987909
