DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,32,-35,3250705317,147,22,-2,-37,1247682025,AQI
2025-03-20 22:57:35-07:00,8.56,186.153,5.301,15.078,25.764,417.0,9.2,65.9,0.13,0.85,1.04,19.0,1.0,STAT,,,,,,,5.8328
2025-03-20 22:58:36-07:00,8.59,189.937,5.508,14.721,25.668,417.0,9.3,66.1,0.07,1.29,1.49,20.0,0.0,STAT,,,,,,,6.1656
2025-03-20 22:59:37-07:00,8.62,195.085,4.464,15.561000000000002,24.648,417.0,9.3,66.5,0.02,0.69,1.09,21.0,0.0,STAT,,,,,,,5.4816
2025-03-20 23:00:37-07:00,8.63,199.50700000000003,5.463,15.361500000000001,23.855999999999998,417.0,9.3,66.5,0.01,0.62,0.89,20.0,0.0,STAT,,,,,,,5.267199999999999
2025-03-20 23:01:37-07:00,8.64,199.804,5.382000000000001,15.0885,23.316,417.0,9.3,66.4,0.12,0.85,0.94,21.0,0.0,STAT,,,,,,,5.3431999999999995
2025-03-20 23:02:37-07:00,8.65,191.35600000000002,4.941000000000001,14.889000000000001,24.12,417.0,9.3,66.4,0.04,0.49,1.23,21.0,1.0,STAT,,,,,,,5.216000000000001
2025-03-20 23:03:38-07:00,8.65,200.40900000000002,3.69,15.393,23.987999999999996,417.0,9.4,66.7,0.01,0.45,0.82,22.0,1.0,STAT,,,,,,,5.1575999999999995
2025-03-20 23:04:39-07:00,8.69,198.154,5.391,14.3745,25.272,417.0,9.4,66.3,0.0,0.2,0.51,21.0,1.0,STAT,,,,,,,5.2144
2025-03-20 23:05:39-07:00,8.71,196.537,6.291,14.668500000000002,24.156,417.0,9.3,65.9,0.0,0.07,0.25,21.0,1.0,STAT,,,,,,,4.8872
2025-03-20 23:06:39-07:00,8.73,193.424,6.075,14.2695,24.96,416.77,9.4,66.0,0.31,0.62,0.79,21.0,0.0,STAT,,,,,,,5.488000000000001
2025-03-20 23:07:39-07:00,8.75,194.282,5.3100000000000005,14.185500000000001,23.88,416.27,9.4,66.6,0.14,0.59,0.65,21.0,0.0,STAT,,,,,,,5.247999999999999
2025-03-20 23:08:40-07:00,8.75,193.21500000000003,4.464,14.574000000000002,24.276,416.1,9.4,66.3,0.05,0.59,1.24,21.0,0.0,STAT,,,,,,,5.3271999999999995
2025-03-20 23:09:40-07:00,8.75,196.108,5.760000000000001,13.713000000000001,25.404,416.03,9.4,66.4,0.02,0.3,0.55,21.0,1.0,STAT,,,,,,,5.3208
2025-03-20 23:10:40-07:00,8.77,199.342,4.806,14.836500000000001,24.516,416.01,9.5,66.5,0.16,0.61,0.85,21.0,1.0,STAT,,,,,,,5.3911999999999995
2025-03-20 23:11:40-07:00,8.81,203.07100000000003,4.797000000000001,15.403500000000001,24.204,416.41,9.5,67.0,0.05,0.65,0.75,20.0,1.0,STAT,,,,,,,5.360800000000001
2025-03-20 23:12:40-07:00,8.82,201.96,5.049,14.91,23.747999999999998,416.79,9.5,67.0,0.02,0.84,0.87,21.0,0.0,STAT,,,,,,,5.4216
2025-03-20 23:13:35-07:00,8.83,203.929,7.416,13.776,24.516,416.92,9.5,66.4,0.01,1.05,1.18,20.0,1.0,STAT,,,,,,,5.7432
2025-03-20 23:14:35-07:00,8.84,204.193,3.51,14.7735,23.928,416.97,9.5,66.4,0.0,0.74,1.04,23.0,1.0,STAT,,,,,,,5.3776
2025-03-20 23:15:35-07:00,8.85,208.098,3.717,14.836500000000001,23.58,416.99,9.5,66.7,0.0,0.7,1.29,23.0,0.0,STAT,,,,,,,5.276
2025-03-20 23:16:36-07:00,8.85,212.949,6.156,14.5005,25.439999999999998,417.0,9.5,67.0,0.03,0.63,1.13,20.0,1.0,STAT,,,,,,,5.5920000000000005
2025-03-20 23:17:36-07:00,8.88,210.001,6.165,14.668500000000002,23.52,417.21,9.5,66.8,0.01,0.87,1.41,21.0,1.0,STAT,,,,,,,5.3999999999999995
2025-03-20 23:18:36-07:00,8.91,205.27100000000004,6.228,14.4375,22.439999999999998,417.7,9.5,66.1,0.0,0.93,1.26,21.0,1.0,STAT,,,,,,,5.231999999999999
2025-03-20 23:19:35-07:00,8.92,210.63900000000004,7.083,14.1645,22.895999999999997,417.51,9.5,65.4,0.0,0.39,0.98,20.0,1.0,STAT,,,,,,,4.8911999999999995
2025-03-20 23:20:35-07:00,8.94,205.07300000000004,7.452,14.364,22.595999999999997,417.18,9.5,65.3,0.0,0.6,1.14,19.0,1.0,STAT,,,,,,,4.9992
2025-03-20 23:21:35-07:00,8.95,208.59300000000002,6.813000000000001,14.059500000000002,23.616,417.68,9.5,65.4,0.0,0.5,0.67,20.0,1.0,STAT,,,,,,,5.123200000000001
2025-03-20 23:22:35-07:00,8.95,219.978,7.641,14.028,23.928,417.89,9.5,65.4,0.0,0.26,0.32,20.0,1.0,STAT,,,,,,,4.993600000000001
2025-03-20 23:23:35-07:00,8.95,218.82300000000004,6.687,15.183000000000002,22.656,417.96,9.5,65.6,0.0,0.19,0.21,21.0,1.0,STAT,,,,,,,4.6832
2025-03-20 23:24:36-07:00,8.95,222.26600000000002,7.002000000000001,16.2435,21.863999999999997,417.75,9.5,65.5,0.0,0.07,0.08,20.0,2.0,STAT,,,,,,,4.4288
2025-03-20 23:25:37-07:00,8.95,231.53900000000002,6.462,14.7735,23.328,417.91,9.5,64.9,0.24,0.78,0.85,21.0,1.0,STAT,,,,,,,5.2896
2025-03-20 23:26:37-07:00,8.95,258.5,7.749,14.3535,23.171999999999997,417.97,9.5,64.8,0.27,0.83,1.17,20.0,0.0,STAT,,,,,,,5.298399999999999
2025-03-20 23:27:37-07:00,8.95,259.21500000000003,6.057,14.836500000000001,23.52,417.99,9.5,65.0,0.09,0.7,0.81,21.0,1.0,STAT,,,,,,,5.263999999999999
2025-03-20 23:28:37-07:00,8.95,252.51600000000002,4.797000000000001,14.521500000000001,23.736,418.0,9.4,65.0,0.08,0.89,1.19,22.0,2.0,STAT,,,,,,,5.4592
2025-03-20 23:29:37-07:00,8.95,260.821,6.7410000000000005,14.889000000000001,23.412000000000003,418.0,9.4,64.8,0.05,0.92,1.48,21.0,1.0,STAT,,,,,,,5.4184
2025-03-20 23:30:37-07:00,8.95,268.66400000000004,6.678,15.645000000000001,22.295999999999996,418.0,9.4,65.3,0.05,0.9,1.4,20.0,2.0,STAT,,,,,,,5.179199999999999
2025-03-20 23:31:38-07:00,8.95,270.567,5.904,16.8945,21.624,418.0,9.4,65.9,0.02,0.84,1.01,20.0,1.0,STAT,,,,,,,4.9967999999999995
2025-03-20 23:32:38-07:00,8.95,254.51800000000003,4.761,16.422,22.152,418.35,9.4,66.0,0.01,0.84,1.48,22.0,1.0,STAT,,,,,,,5.1024
2025-03-20 23:33:38-07:00,8.95,232.98000000000002,6.507000000000001,16.758000000000003,20.868,418.77,9.5,66.3,0.0,0.93,1.18,19.0,1.0,STAT,,,,,,,4.917599999999999
2025-03-20 23:34:39-07:00,8.95,217.294,6.219,15.162,23.412000000000003,418.92,9.4,66.6,0.23,1.1,1.29,20.0,1.0,STAT,,,,,,,5.5624
2025-03-20 23:35:39-07:00,8.95,214.00500000000002,6.201,15.540000000000001,23.34,418.97,9.4,67.0,0.4,1.14,1.31,21.0,1.0,STAT,,,,,,,5.58
2025-03-20 23:36:39-07:00,8.95,209.84700000000004,7.011,14.7105,24.204,418.41,9.4,66.2,0.13,0.78,0.84,20.0,1.0,STAT,,,,,,,5.4648
2025-03-20 23:37:39-07:00,8.95,203.95100000000002,7.6049999999999995,16.191,21.936,418.14,9.5,66.5,0.24,1.18,1.34,19.0,1.0,STAT,,,,,,,5.3312
2025-03-20 23:38:40-07:00,8.95,203.76400000000004,5.256,14.952000000000002,23.063999999999997,418.05,9.5,66.7,0.28,1.17,1.22,21.0,1.0,STAT,,,,,,,5.548799999999999
2025-03-20 23:39:40-07:00,8.95,205.38100000000003,6.12,14.059500000000002,24.24,418.02,9.5,66.3,0.21,1.36,1.38,21.0,0.0,STAT,,,,,,,5.936
2025-03-20 23:40:40-07:00,8.95,202.29000000000002,5.787,12.936000000000002,25.631999999999998,417.52,9.5,66.2,0.16,1.18,1.19,21.0,0.0,STAT,,,,,,,6.0704
2025-03-20 23:41:40-07:00,8.97,203.73100000000002,4.221,13.4085,25.584,417.18,9.6,66.3,0.22,1.51,1.51,23.0,1.0,STAT,,,,,,,6.324800000000001
2025-03-20 23:42:40-07:00,9.01,200.959,4.275,13.9335,25.152,417.06,9.5,66.4,0.07,1.35,1.36,22.0,1.0,STAT,,,,,,,6.1104
2025-03-20 23:43:40-07:00,9.02,199.46300000000002,3.8789999999999996,13.293000000000001,25.08,417.02,9.5,66.5,0.16,1.24,1.5,22.0,0.0,STAT,,,,,,,6.008
2025-03-20 23:44:42-07:00,9.03,206.47,4.8149999999999995,13.0305,25.295999999999996,417.01,9.5,66.5,0.59,1.08,1.17,23.0,0.0,STAT,,,,,,,5.9232
2025-03-20 23:45:42-07:00,9.04,203.478,4.806,12.642,25.2,416.65,9.5,66.2,0.59,1.21,1.38,23.0,0.0,STAT,,,,,,,6.008
2025-03-20 23:46:42-07:00,9.05,204.45700000000002,5.04,13.587,25.236,416.23,9.5,66.5,0.7,1.57,1.8,23.0,0.0,STAT,,,,,,,6.3032
2025-03-20 23:47:42-07:00,9.05,203.08200000000002,4.662,12.7995,25.548,416.08,9.5,66.2,0.76,1.35,1.56,22.0,1.0,STAT,,,,,,,6.1896
2025-03-20 23:48:42-07:00,9.05,204.501,5.085000000000001,13.398,24.407999999999998,416.03,9.6,66.6,0.64,1.47,1.58,23.0,0.0,STAT,,,,,,,6.0576
2025-03-20 23:49:42-07:00,9.05,205.161,5.256,13.020000000000001,25.116,416.01,9.6,66.2,0.54,0.93,1.6,22.0,0.0,STAT,,,,,,,5.7672
2025-03-20 23:50:43-07:00,9.06,206.34900000000002,4.104,13.807500000000001,23.88,416.0,9.6,66.1,0.37,1.17,1.87,23.0,1.0,STAT,,,,,,,5.712
2025-03-20 23:51:43-07:00,9.09,202.76300000000003,4.4190000000000005,13.429499999999999,24.072,416.0,9.6,66.4,0.67,1.38,1.79,23.0,0.0,STAT,,,,,,,5.9184
2025-03-20 23:52:43-07:00,9.12,201.26700000000002,6.327,13.104000000000001,24.779999999999998,416.0,9.6,66.5,0.7,1.24,1.86,21.0,0.0,STAT,,,,,,,5.9479999999999995
2025-03-20 23:53:43-07:00,9.13,204.787,5.895,14.647499999999999,22.907999999999998,416.0,9.6,67.0,0.68,1.46,1.66,21.0,1.0,STAT,,,,,,,5.7496
2025-03-20 23:54:43-07:00,9.14,205.97500000000002,5.013000000000001,14.605500000000001,22.523999999999997,416.08,9.6,67.2,0.8,1.42,1.74,22.0,1.0,STAT,,,,,,,5.6408
2025-03-20 23:55:38-07:00,9.14,201.894,5.283,14.1225,22.5,416.49,9.7,66.3,1.06,2.23,2.4,23.0,0.0,STAT,,,,,,,6.284
2025-03-20 23:56:38-07:00,9.14,201.52,4.095,13.671,23.736,416.21,9.7,66.5,1.02,1.94,2.31,23.0,0.0,STAT,,,,,,,6.299200000000001
2025-03-20 23:57:38-07:00,9.15,199.55100000000002,5.796,14.301,22.308,416.72,9.7,66.6,0.95,1.73,2.01,21.0,1.0,STAT,,,,,,,5.8456
2025-03-20 23:58:39-07:00,9.15,200.75000000000003,5.571000000000001,13.9755,21.947999999999997,416.9,9.7,66.8,0.56,1.55,2.06,22.0,1.0,STAT,,,,,,,5.6296
2025-03-20 23:59:39-07:00,9.15,200.88200000000003,4.095,14.9835,21.587999999999997,416.97,9.7,66.2,0.57,1.28,2.05,23.0,0.0,STAT,,,,,,,5.3416
2025-03-21 00:00:40-07:00,9.15,205.018,4.869000000000001,13.86,23.568,416.99,9.7,66.0,0.67,1.19,1.73,24.0,0.0,STAT,,,,,,,5.6656
2025-03-21 00:01:40-07:00,9.16,205.425,4.896000000000001,14.448,23.652,416.79,9.7,66.4,0.67,1.26,1.6,22.0,0.0,STAT,,,,,,,5.7384
2025-03-21 00:02:40-07:00,9.16,200.87100000000004,5.7330000000000005,13.86,23.304000000000002,416.92,9.7,66.4,0.77,1.4,1.78,21.0,0.0,STAT,,,,,,,5.780800000000001
2025-03-21 00:03:40-07:00,9.16,198.704,5.022,14.143500000000001,23.184,416.97,9.7,66.5,0.99,1.91,2.04,21.0,1.0,STAT,,,,,,,6.1648
2025-03-21 00:04:40-07:00,9.16,199.76000000000002,6.885000000000001,13.618500000000001,24.023999999999997,416.99,9.7,66.1,1.0,1.9,2.17,21.0,0.0,STAT,,,,,,,6.3248
2025-03-21 00:05:40-07:00,9.16,196.262,7.452,12.558000000000002,24.468,417.0,9.6,65.3,0.64,1.39,1.67,21.0,1.0,STAT,,,,,,,6.0056
2025-03-21 00:06:40-07:00,9.16,190.11300000000003,4.761,12.841500000000002,24.9,417.0,9.6,65.3,0.52,1.43,1.58,23.0,1.0,STAT,,,,,,,6.1240000000000006
2025-03-21 00:07:40-07:00,9.16,191.103,5.5440000000000005,12.925500000000001,25.2,416.92,9.6,65.7,0.65,1.6,1.91,23.0,0.0,STAT,,,,,,,6.32
2025-03-21 00:08:40-07:00,9.16,194.359,4.95,12.9885,25.392,416.32,9.6,65.6,0.63,1.44,1.82,23.0,0.0,STAT,,,,,,,6.2304
2025-03-21 00:09:41-07:00,9.16,194.59000000000003,4.563000000000001,12.411000000000001,25.836000000000002,416.11,9.6,65.8,0.56,1.35,1.47,23.0,1.0,STAT,,,,,,,6.247200000000001
2025-03-21 00:10:41-07:00,9.16,196.735,4.32,13.125,26.028000000000002,416.04,9.6,66.1,0.8,1.87,2.05,23.0,1.0,STAT,,,,,,,6.701600000000001
2025-03-21 00:11:41-07:00,9.16,196.504,4.761,12.516,25.295999999999996,416.01,9.6,66.6,0.94,1.75,1.85,23.0,1.0,STAT,,,,,,,6.4592
2025-03-21 00:12:41-07:00,9.16,196.75700000000003,4.986,13.188,25.512,416.0,9.6,66.4,0.82,1.52,1.55,22.0,0.0,STAT,,,,,,,6.3184000000000005
2025-03-21 00:13:41-07:00,9.16,194.98600000000002,5.301,13.8915,23.663999999999998,416.24,9.6,66.8,0.94,1.74,2.14,23.0,0.0,STAT,,,,,,,6.1248000000000005
2025-03-21 00:14:41-07:00,9.16,199.26500000000001,5.922000000000001,13.272000000000002,25.464,416.63,9.6,66.7,0.62,1.58,2.14,23.0,1.0,STAT,,,,,,,6.356800000000001
2025-03-21 00:15:41-07:00,9.16,198.06600000000003,6.363,14.511000000000001,23.34,416.73,9.6,66.9,0.49,1.52,1.7,22.0,1.0,STAT,,,,,,,5.884
2025-03-21 00:16:41-07:00,9.16,194.48000000000002,4.553999999999999,14.1015,23.928,416.26,9.6,67.2,0.61,1.88,2.15,22.0,1.0,STAT,,,,,,,6.2896
2025-03-21 00:17:41-07:00,9.15,195.85500000000002,7.056,13.482000000000001,24.924,416.09,9.6,67.2,1.17,2.09,2.52,20.0,1.0,STAT,,,,,,,6.6568
2025-03-21 00:18:42-07:00,9.15,198.187,6.192,13.9755,23.916,416.03,9.6,67.2,1.41,2.45,2.76,21.0,1.0,STAT,,,,,,,6.7432
2025-03-21 00:19:42-07:00,9.15,195.294,4.851,14.07,24.048,416.01,9.5,66.9,0.97,1.85,2.28,23.0,1.0,STAT,,,,,,,6.2896
2025-03-21 00:20:43-07:00,9.14,192.258,5.166,13.786500000000002,25.247999999999998,416.0,9.5,67.4,1.25,2.29,2.43,22.0,1.0,STAT,,,,,,,6.8816
2025-03-21 00:21:43-07:00,9.14,194.293,3.591,13.86,25.284,415.35,9.4,67.7,0.83,1.7,1.87,23.0,1.0,STAT,,,,,,,6.4168
2025-03-21 00:22:43-07:00,9.13,190.04700000000003,4.104,14.248500000000002,24.732,415.12,9.4,68.2,0.9,1.88,2.19,23.0,1.0,STAT,,,,,,,6.4504
2025-03-21 00:23:43-07:00,9.09,190.762,3.5370000000000004,13.566,25.8,415.04,9.4,68.3,0.97,1.75,2.19,23.0,1.0,STAT,,,,,,,6.5600000000000005
2025-03-21 00:24:43-07:00,9.07,191.93900000000002,4.878,14.8155,23.592,415.02,9.4,68.5,0.94,1.83,2.11,22.0,1.0,STAT,,,,,,,6.1824
2025-03-21 00:25:43-07:00,9.06,191.004,6.282000000000001,14.196,24.852,415.01,9.3,68.5,1.07,1.81,1.97,20.0,2.0,STAT,,,,,,,6.418400000000001
2025-03-21 00:26:44-07:00,9.05,190.344,5.004,15.1515,23.568,415.0,9.3,68.7,0.97,1.81,2.02,22.0,1.0,STAT,,,,,,,6.161600000000001
2025-03-21 00:27:44-07:00,9.05,189.904,5.058,15.267,23.291999999999998,415.07,9.3,68.9,0.85,1.65,1.85,22.0,2.0,STAT,,,,,,,5.9784
2025-03-21 00:28:44-07:00,9.04,189.18900000000002,5.13,15.309000000000001,22.608,415.1,9.3,68.8,0.95,1.81,1.88,21.0,2.0,STAT,,,,,,,5.969600000000001
2025-03-21 00:29:44-07:00,9.0,191.05900000000003,4.284,15.025500000000001,23.568,415.03,9.2,69.0,0.9,1.94,1.96,22.0,2.0,STAT,,,,,,,6.265600000000001
2025-03-21 00:30:44-07:00,8.97,190.78400000000002,5.5440000000000005,14.227500000000001,24.12,415.01,9.2,69.4,0.84,1.73,2.37,20.0,3.0,STAT,,,,,,,6.208000000000001
2025-03-21 00:31:44-07:00,8.96,192.89600000000004,4.742999999999999,14.658000000000001,23.784,415.0,9.2,69.6,0.73,1.73,2.03,21.0,2.0,STAT,,,,,,,6.1408000000000005
2025-03-21 00:32:44-07:00,8.96,189.34300000000002,6.003,14.721,23.7,415.0,9.2,69.6,0.72,1.4,1.72,21.0,2.0,STAT,,,,,,,5.86
2025-03-21 00:33:44-07:00,8.94,194.667,4.680000000000001,14.994,23.447999999999997,415.0,9.2,70.0,0.77,1.81,2.12,21.0,2.0,STAT,,,,,,,6.1376
2025-03-21 00:34:44-07:00,8.94,194.83200000000002,3.3930000000000002,14.553,24.131999999999998,415.0,9.2,69.8,0.92,1.84,2.16,23.0,2.0,STAT,,,,,,,6.2984
2025-03-21 00:35:45-07:00,8.91,193.094,4.869000000000001,14.133000000000001,24.971999999999998,415.0,9.1,70.0,0.88,1.89,2.07,21.0,1.0,STAT,,,,,,,6.506399999999999
2025-03-21 00:36:45-07:00,8.87,189.26600000000002,4.680000000000001,13.881000000000002,26.16,415.0,9.1,70.2,0.9,1.77,2.22,22.0,1.0,STAT,,,,,,,6.648000000000001
2025-03-21 00:37:45-07:00,8.86,188.29800000000003,4.905,14.227500000000001,25.295999999999996,415.0,9.1,70.1,0.97,2.01,2.72,21.0,1.0,STAT,,,,,,,6.667199999999999
2025-03-21 00:38:45-07:00,8.85,188.70500000000004,5.103,14.2695,25.08,415.0,9.1,70.3,1.02,2.03,2.43,21.0,1.0,STAT,,,,,,,6.64
2025-03-21 00:39:45-07:00,8.85,190.35500000000002,5.814,14.143500000000001,24.444,415.07,9.1,70.4,0.96,2.07,2.29,20.0,1.0,STAT,,,,,,,6.5447999999999995
2025-03-21 00:40:45-07:00,8.84,191.818,5.5440000000000005,13.209000000000001,25.884,415.09,9.1,69.9,0.99,1.78,2.3,20.0,1.0,STAT,,,,,,,6.6008000000000004
2025-03-21 00:41:45-07:00,8.83,192.115,4.923,14.4585,24.816,415.03,9.1,69.9,0.53,1.46,1.74,21.0,1.0,STAT,,,,,,,6.131200000000001
2025-03-21 00:42:45-07:00,8.79,193.193,4.851,14.4585,24.863999999999997,415.36,9.1,70.4,0.68,1.52,2.05,21.0,1.0,STAT,,,,,,,6.1888
2025-03-21 00:43:45-07:00,8.77,196.09700000000004,5.022,15.015,23.831999999999997,415.78,9.1,70.8,0.92,2.29,3.05,20.0,1.0,STAT,,,,,,,6.5984
2025-03-21 00:44:45-07:00,8.76,202.345,5.4,14.185500000000001,25.032,415.92,9.0,70.4,1.03,2.69,3.06,20.0,1.0,STAT,,,,,,,7.1584
2025-03-21 00:45:46-07:00,8.75,198.78100000000003,5.913,14.238000000000001,24.444,415.97,9.0,70.2,1.01,2.35,3.06,20.0,1.0,STAT,,,,,,,6.7688
2025-03-21 00:46:46-07:00,8.75,196.768,5.229,14.5005,25.116,415.99,9.1,70.3,1.0,2.63,3.39,21.0,1.0,STAT,,,,,,,7.1272
2025-03-21 00:47:46-07:00,8.74,193.87500000000003,5.49,13.6605,26.688,416.0,9.0,70.2,1.0,2.13,2.46,21.0,1.0,STAT,,,,,,,7.0416
2025-03-21 00:48:46-07:00,8.73,191.77400000000003,5.526,14.5425,24.576,416.0,9.0,70.7,0.63,1.93,2.17,20.0,1.0,STAT,,,,,,,6.459200000000001
2025-03-21 00:49:46-07:00,8.73,192.87400000000002,5.742,14.4795,23.844,416.0,9.1,70.7,0.89,2.15,2.65,21.0,1.0,STAT,,,,,,,6.4888
2025-03-21 00:50:46-07:00,8.69,194.13900000000004,3.789,14.647499999999999,24.828,416.0,9.0,70.6,1.03,1.99,2.16,22.0,1.0,STAT,,,,,,,6.557600000000001
2025-03-21 00:51:47-07:00,8.66,199.067,4.689,14.941500000000001,24.336000000000002,416.0,9.0,70.3,1.01,1.89,2.26,21.0,1.0,STAT,,,,,,,6.379200000000001
2025-03-21 00:52:47-07:00,8.66,218.966,5.139,14.721,25.236,416.0,9.0,70.7,0.72,1.66,1.79,21.0,1.0,STAT,,,,,,,6.3752
2025-03-21 00:53:47-07:00,8.65,214.907,5.085000000000001,14.3535,25.368,416.0,9.0,70.4,0.83,1.6,1.77,20.0,1.0,STAT,,,,,,,6.3536
2025-03-21 00:54:47-07:00,8.65,204.787,5.472,14.217,24.287999999999997,416.0,8.9,71.0,0.88,1.43,1.82,21.0,1.0,STAT,,,,,,,6.0016
2025-03-21 00:55:48-07:00,8.65,198.187,5.8500000000000005,14.416500000000001,24.012,416.0,9.0,70.7,0.96,1.99,2.68,21.0,1.0,STAT,,,,,,,6.394400000000001
2025-03-21 00:56:48-07:00,8.64,193.512,6.399,13.4925,25.224,416.0,9.0,70.4,0.58,1.62,1.85,20.0,1.0,STAT,,,,,,,6.340800000000001
2025-03-21 00:57:48-07:00,8.64,191.235,5.436,14.2905,24.576,416.0,9.0,70.6,0.33,1.2,1.54,19.0,1.0,STAT,,,,,,,5.8752
2025-03-21 00:58:48-07:00,8.63,191.95000000000002,5.535,14.301,24.084,416.0,9.0,71.0,0.74,1.68,2.15,20.0,1.0,STAT,,,,,,,6.160800000000001
2025-03-21 00:59:48-07:00,8.6,192.643,5.364,14.301,24.156,416.0,8.9,70.9,0.77,1.41,1.64,20.0,1.0,STAT,,,,,,,5.9592
2025-03-21 01:00:48-07:00,8.57,193.16,5.697,14.175,24.576,416.0,9.0,70.5,0.47,1.22,1.55,20.0,1.0,STAT,,,,,,,5.8912
2025-03-21 01:01:48-07:00,8.56,191.928,6.03,13.86,25.979999999999997,416.0,9.0,70.8,0.51,1.56,1.73,19.0,1.0,STAT,,,,,,,6.444
2025-03-21 01:02:48-07:00,8.55,195.14000000000001,4.6530000000000005,14.217,26.16,416.0,8.9,70.9,0.74,1.56,1.86,20.0,0.0,STAT,,,,,,,6.48
2025-03-21 01:03:49-07:00,8.55,196.15200000000002,5.859,14.511000000000001,24.887999999999998,416.0,8.9,71.1,0.89,1.99,2.33,19.0,1.0,STAT,,,,,,,6.569599999999999
2025-03-21 01:04:49-07:00,8.55,196.88900000000004,5.202,14.532,24.012,416.0,8.9,70.9,0.42,1.86,2.06,20.0,1.0,STAT,,,,,,,6.290400000000001
2025-03-21 01:05:49-07:00,8.54,191.37800000000001,5.373,14.8995,24.432,416.0,8.9,71.0,0.67,1.56,1.85,20.0,1.0,STAT,,,,,,,6.1344
2025-03-21 01:06:44-07:00,8.54,190.454,4.941000000000001,13.9335,25.895999999999997,416.0,8.9,71.0,0.69,1.64,2.42,19.0,1.0,STAT,,,,,,,6.4912
2025-03-21 01:07:45-07:00,8.54,191.51000000000002,3.42,13.450500000000002,26.4,416.0,8.9,70.8,0.46,1.17,1.51,21.0,1.0,STAT,,,,,,,6.216
2025-03-21 01:08:45-07:00,8.53,191.543,4.473,13.9545,25.848,415.92,8.9,70.7,0.66,1.46,1.77,21.0,1.0,STAT,,,,,,,6.3376
2025-03-21 01:09:45-07:00,8.53,188.859,5.364,13.734,25.715999999999998,415.35,8.9,70.6,0.78,1.65,1.75,19.0,1.0,STAT,,,,,,,6.4632000000000005
2025-03-21 01:10:46-07:00,8.53,191.63100000000003,5.526,14.5425,24.983999999999998,415.12,8.8,71.0,0.85,1.73,1.92,20.0,1.0,STAT,,,,,,,6.380800000000001
2025-03-21 01:11:46-07:00,8.51,193.13800000000003,5.031,14.5635,24.444,415.13,8.9,71.3,0.68,1.59,2.04,20.0,1.0,STAT,,,,,,,6.1608
2025-03-21 01:12:47-07:00,8.48,193.567,5.049,14.217,24.863999999999997,415.55,8.9,71.4,0.79,1.41,1.86,20.0,1.0,STAT,,,,,,,6.1008
2025-03-21 01:13:47-07:00,8.46,194.579,3.8970000000000002,14.343,24.779999999999998,415.84,8.9,71.5,1.15,2.08,2.4,21.0,1.0,STAT,,,,,,,6.619999999999999
2025-03-21 01:14:47-07:00,8.45,194.20500000000004,3.834,13.251,25.631999999999998,415.94,8.9,71.3,0.87,1.73,1.96,21.0,0.0,STAT,,,,,,,6.510400000000001
2025-03-21 01:15:47-07:00,8.45,192.62100000000004,3.8880000000000003,13.3035,25.836000000000002,415.98,8.9,71.3,0.65,1.6,1.78,20.0,1.0,STAT,,,,,,,6.447200000000001
2025-03-21 01:16:47-07:00,8.45,192.30200000000002,5.103,13.86,25.631999999999998,415.99,8.9,71.3,0.71,1.69,1.76,19.0,1.0,STAT,,,,,,,6.478400000000001
2025-03-21 01:17:47-07:00,8.45,194.07300000000004,7.236,14.154000000000002,25.2,416.0,8.9,71.3,0.39,1.69,2.31,18.0,0.0,STAT,,,,,,,6.392
2025-03-21 01:18:48-07:00,8.45,197.483,6.507000000000001,14.364,25.2,416.0,8.9,71.3,0.59,1.83,2.29,19.0,1.0,STAT,,,,,,,6.5040000000000004
2025-03-21 01:19:48-07:00,8.45,196.69100000000003,6.075,14.175,24.852,416.0,8.9,71.6,0.55,1.66,1.82,19.0,1.0,STAT,,,,,,,6.298400000000001
2025-03-21 01:20:48-07:00,8.45,193.633,4.599,14.091000000000001,25.439999999999998,415.77,8.8,71.4,0.46,1.65,1.85,20.0,1.0,STAT,,,,,,,6.408
2025-03-21 01:21:48-07:00,8.44,195.49200000000002,4.932,14.4585,25.5,415.77,8.8,71.5,0.81,1.91,2.07,20.0,1.0,STAT,,,,,,,6.628
2025-03-21 01:22:49-07:00,8.44,193.31400000000002,5.328,14.059500000000002,26.112000000000002,415.92,8.8,71.9,0.94,1.57,2.08,20.0,1.0,STAT,,,,,,,6.478400000000001
2025-03-21 01:23:49-07:00,8.44,192.80800000000002,4.59,14.091000000000001,25.452,415.97,8.8,71.8,0.9,1.48,1.88,21.0,1.0,STAT,,,,,,,6.274400000000001
2025-03-21 01:24:49-07:00,8.45,192.61,6.3,13.797,25.295999999999996,415.91,8.8,71.8,0.63,1.45,2.11,19.0,0.0,STAT,,,,,,,6.2192
2025-03-21 01:25:49-07:00,8.44,195.49200000000002,5.364,14.647499999999999,24.996,415.32,8.8,71.9,0.27,1.19,1.6,20.0,1.0,STAT,,,,,,,5.9512
2025-03-21 01:26:50-07:00,8.43,193.424,5.094,14.175,24.996,415.11,8.8,71.7,0.16,1.19,1.59,20.0,1.0,STAT,,,,,,,5.9512
2025-03-21 01:27:49-07:00,8.43,194.10600000000002,5.49,13.440000000000001,25.968,415.04,8.8,71.7,0.31,1.68,1.94,20.0,1.0,STAT,,,,,,,6.5376
