timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 16:11:21-07:00,872.3770000000002,607.83,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3129999999999997,6.5205,38.58,10.66,21.86,11.82,354907675,33.2,MOD-00632,23.6,2025-04-04T23:11:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354907577,4.01612449601719
2025-04-04 16:10:21-07:00,877.272,612.05,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3129999999999997,7.0875,39.19199999999999,11.02,15.66,11.9,354905387,33.3,MOD-00632,23.6,2025-04-04T23:10:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354905289,3.9997458303953923
2025-04-04 16:09:21-07:00,874.148,604.58,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.573,39.18,11.97,13.86,12.76,354905385,33.4,MOD-00632,23.7,2025-04-04T23:09:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354905288,3.983937557513003
2025-04-04 16:08:21-07:00,863.0600000000001,604.34,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.300000000000001,40.836,12.63,18.17,13.39,354905386,33.3,MOD-00632,23.8,2025-04-04T23:08:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354905287,3.9705466608348887
2025-04-04 16:07:21-07:00,870.8700000000001,605.18,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,6.0795,40.391999999999996,12.95,16.66,14.01,354905388,32.7,MOD-00632,23.9,2025-04-04T23:07:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354905290,3.9574186537208025
2025-04-04 16:06:21-07:00,872.498,610.36,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,6.216,39.827999999999996,13.17,14.88,14.17,354903013,32.5,MOD-00632,24.0,2025-04-04T23:06:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354902916,3.944580769440102
2025-04-04 16:05:21-07:00,880.0990000000002,609.64,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,6.216,39.804,11.68,15.07,12.49,354903012,32.6,MOD-00632,24.0,2025-04-04T23:05:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354902914,3.930749259990015
2025-04-04 16:04:21-07:00,884.95,612.41,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3040000000000003,7.0455000000000005,39.72,11.51,15.52,12.31,354903011,32.9,MOD-00632,24.1,2025-04-04T23:04:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354902912,3.9184378257584025
2025-04-04 16:03:21-07:00,882.926,614.09,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,6.468000000000001,39.815999999999995,10.9,13.52,11.76,354903010,32.6,MOD-00632,24.1,2025-04-04T23:03:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354902913,3.9053352656111793
2025-04-04 16:02:21-07:00,884.048,611.81,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3040000000000003,6.1635,40.368,12.21,14.88,13.16,354900667,32.9,MOD-00632,24.1,2025-04-04T23:02:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354900569,3.893880528075522
2025-04-04 16:01:21-07:00,880.5500000000001,612.05,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3040000000000003,7.1085,39.74399999999999,11.43,25.62,12.37,354900666,32.9,MOD-00632,24.2,2025-04-04T23:01:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354900567,3.882982901827566
2025-04-04 16:00:21-07:00,882.1340000000001,612.65,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,6.489,40.152,12.48,22.84,13.53,354900665,32.6,MOD-00632,24.2,2025-04-04T23:00:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354900568,3.8728445452423075
2025-04-04 15:59:21-07:00,890.34,612.41,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.286,5.9535,40.188,11.51,14.85,12.48,354900668,32.5,MOD-00632,24.2,2025-04-04T22:59:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354900570,3.861516190412447
2025-04-04 15:58:21-07:00,886.5780000000001,609.76,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,5.397,39.804,11.12,15.66,12.0,354898403,32.7,MOD-00632,24.2,2025-04-04T22:58:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354898306,3.8491022634183527
2025-04-04 15:57:21-07:00,886.7760000000001,612.41,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.286,6.7410000000000005,38.879999999999995,11.69,19.34,13.05,354898404,33.6,MOD-00632,24.2,2025-04-04T22:57:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354898305,3.8389008499244466
2025-04-04 15:56:21-07:00,885.423,615.42,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.286,6.7410000000000005,39.516,12.03,18.72,12.95,354898402,33.6,MOD-00632,24.2,2025-04-04T22:56:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354898304,3.82947010916192
2025-04-04 15:55:21-07:00,885.1260000000001,611.44,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.405,40.224000000000004,11.61,14.17,12.48,354898405,33.4,MOD-00632,24.2,2025-04-04T22:55:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354898307,3.8201270356419825
2025-04-04 15:54:21-07:00,889.0090000000001,613.49,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.7095,40.62,12.8,27.18,13.74,354896060,33.2,MOD-00632,24.3,2025-04-04T22:54:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354895962,3.812674575238748
2025-04-04 15:53:21-07:00,884.048,614.09,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3129999999999997,7.119000000000001,39.984,12.38,17.3,13.48,354896059,33.2,MOD-00632,24.3,2025-04-04T22:53:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354895961,3.805278550716653
2025-04-04 15:52:21-07:00,894.4320000000001,614.7,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.993,39.984,12.41,14.49,13.54,354896057,33.2,MOD-00632,24.3,2025-04-04T22:52:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354895959,3.7979852431744585
2025-04-04 15:51:21-07:00,891.9020000000002,608.19,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.405,39.588,11.95,16.54,13.01,354896058,33.4,MOD-00632,24.2,2025-04-04T22:51:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354895960,3.7895175417647256
2025-04-04 15:50:21-07:00,896.7310000000001,611.81,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3129999999999997,5.7015,39.072,12.49,15.87,13.46,354893785,33.0,MOD-00632,24.2,2025-04-04T22:50:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354893687,3.780355296187173
2025-04-04 15:49:21-07:00,888.844,608.55,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,11.172,38.436,11.18,13.06,12.0,354893784,35.0,MOD-00632,24.2,2025-04-04T22:49:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354893686,3.7765314677625694
2025-04-04 15:48:21-07:00,885.7640000000001,612.29,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,11.098500000000001,38.472,11.02,13.94,11.72,354893783,34.9,MOD-00632,24.2,2025-04-04T22:48:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354893685,3.77257071256119
2025-04-04 15:47:21-07:00,891.9020000000002,613.25,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,9.6705,38.940000000000005,11.98,16.12,12.92,354893782,34.4,MOD-00632,24.1,2025-04-04T22:47:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354893684,3.7681757584589595
2025-04-04 15:46:21-07:00,888.8330000000001,613.61,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,6.3105,37.872,10.23,14.81,10.94,354891498,33.7,MOD-00632,24.1,2025-04-04T22:46:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354891400,3.7580343424923632
2025-04-04 15:45:21-07:00,887.183,611.68,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3400000000000003,5.9955,38.568,11.56,16.26,12.52,354891499,33.5,MOD-00632,24.1,2025-04-04T22:45:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354891401,3.7492908282115835
2025-04-04 15:44:21-07:00,882.948,610.96,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3129999999999997,6.3105,39.288000000000004,10.4,11.99,11.28,354891496,34.3,MOD-00632,24.1,2025-04-04T22:44:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354891398,3.7408601527731995
2025-04-04 15:43:21-07:00,886.8750000000001,611.32,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3129999999999997,5.3445,40.056000000000004,12.51,15.02,13.32,354891497,33.9,MOD-00632,24.1,2025-04-04T22:43:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354891399,3.73336200519148
2025-04-04 15:42:21-07:00,890.5600000000001,610.96,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.295,5.229000000000001,39.768,13.73,16.73,14.66,354889151,33.8,MOD-00632,24.1,2025-04-04T22:42:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354889053,3.7265457629394847
2025-04-04 15:41:21-07:00,892.7490000000001,614.21,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3040000000000003,6.3315,39.096,12.61,16.53,13.6,354889153,33.9,MOD-00632,24.1,2025-04-04T22:41:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354889054,3.72000211578565
2025-04-04 15:40:21-07:00,899.811,616.62,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,7.14,38.699999999999996,12.64,22.05,13.43,354889152,34.1,MOD-00632,24.1,2025-04-04T22:40:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354889055,3.71411596669168
2025-04-04 15:39:21-07:00,899.426,610.48,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.331,9.1245,37.571999999999996,11.57,16.2,12.48,354889154,34.6,MOD-00632,24.1,2025-04-04T22:39:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354889056,3.70916032641792
2025-04-04 15:38:21-07:00,902.6600000000001,616.14,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.331,7.4025,38.256,11.54,16.42,12.37,354886823,34.5,MOD-00632,24.1,2025-04-04T22:38:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354886724,3.7029263342388026
2025-04-04 15:37:21-07:00,906.8070000000001,616.86,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,9.691500000000001,38.292,11.53,15.86,12.32,354886821,34.4,MOD-00632,24.1,2025-04-04T22:37:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354886723,3.699170169828356
2025-04-04 15:36:21-07:00,914.6390000000001,614.7,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3760000000000003,7.182,36.42,10.65,14.88,11.4,354886822,34.2,MOD-00632,24.1,2025-04-04T22:36:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354886725,3.6912840238706015
2025-04-04 15:35:21-07:00,897.6990000000001,615.06,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,9.051,38.256,10.31,12.07,11.43,354886824,34.5,MOD-00632,24.1,2025-04-04T22:35:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354886726,3.6866003837159362
2025-04-04 15:34:21-07:00,901.5380000000001,614.94,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.367,6.6255,37.704,10.88,14.79,11.74,354884493,34.2,MOD-00632,24.1,2025-04-04T22:34:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354884395,3.6794712297548116
2025-04-04 15:33:21-07:00,904.09,616.62,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.636000000000001,38.616,12.28,15.54,13.07,354884492,34.4,MOD-00632,24.1,2025-04-04T22:33:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354884394,3.673789951290832
2025-04-04 15:32:21-07:00,901.7030000000001,613.73,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.069000000000001,38.412,9.96,15.39,10.87,354884490,34.0,MOD-00632,24.1,2025-04-04T22:32:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354884392,3.666392967537346
2025-04-04 15:31:21-07:00,903.6390000000001,618.19,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.331,7.665,37.32,10.12,14.27,11.08,354884491,34.4,MOD-00632,24.1,2025-04-04T22:31:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354884393,3.6601425929726736
2025-04-04 15:30:21-07:00,906.5100000000001,615.78,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.322,6.7410000000000005,37.704,12.08,30.07,12.9,354882216,34.2,MOD-00632,24.1,2025-04-04T22:30:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354882118,3.654340922986537
2025-04-04 15:29:21-07:00,904.1780000000001,616.98,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3760000000000003,7.707,37.355999999999995,8.72,17.78,9.86,354882215,34.3,MOD-00632,24.1,2025-04-04T22:29:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354882116,3.6477890255641996
2025-04-04 15:28:21-07:00,911.119,615.66,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.385,9.114,36.3,11.36,20.6,12.27,354882214,34.5,MOD-00632,24.0,2025-04-04T22:28:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354882117,3.6433012272523198
2025-04-04 15:27:21-07:00,906.84,618.43,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.367,9.765,36.071999999999996,11.18,16.93,11.98,354882213,34.2,MOD-00632,24.0,2025-04-04T22:27:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354882115,3.639225681983745
2025-04-04 15:26:21-07:00,906.5430000000001,616.74,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3760000000000003,8.148,35.82,10.88,11.94,11.55,354879935,34.0,MOD-00632,24.0,2025-04-04T22:26:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354879837,3.633425340157946
2025-04-04 15:25:21-07:00,913.0110000000001,616.38,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.3760000000000003,9.681000000000001,36.66,10.95,15.38,11.8,354879932,34.4,MOD-00632,24.0,2025-04-04T22:25:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354879834,3.6297023564299744
2025-04-04 15:24:21-07:00,912.8240000000001,615.18,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13517, 'co2': 13280, 'no': 13605, 'no2': 13786, 'o3': 13764}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.358,7.287000000000001,37.44,10.27,11.36,11.06,354879933,33.9,MOD-00632,23.9,2025-04-04T22:24:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/354879835,3.6240140234909144
