DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,115,21,-4,2440178474,146,30,-6,259688224,AQI
2025-03-18 20:00:17-07:00,10.65,187.33000000000004,8.262,1.9949999999999999,33.612,424.0,10.8,48.7,0.05,0.51,0.54,28.0,-2.0,-2.0,,,,,,7.130400000000001
2025-03-18 20:01:17-07:00,10.68,191.312,7.785,3.7695,31.752,424.0,10.8,48.9,0.02,0.7,0.71,29.0,-2.0,-2.0,,,,,,6.9104
2025-03-18 20:02:12-07:00,10.69,182.985,9.72,4.3260000000000005,32.52,424.0,10.8,48.6,0.04,0.66,0.66,28.0,-2.0,-2.0,,,,,,7.032000000000002
2025-03-18 20:03:12-07:00,10.7,178.61800000000002,8.586,5.8485000000000005,30.983999999999998,424.0,10.8,48.9,0.18,0.43,0.43,28.0,-2.0,-2.0,,,,,,6.5408
2025-03-18 20:04:12-07:00,10.68,182.49,6.48,4.6095,32.663999999999994,424.0,10.8,49.0,0.06,0.56,0.56,28.0,-3.0,-2.0,,,,,,6.9807999999999995
2025-03-18 20:05:13-07:00,10.67,198.418,6.984,3.2445,31.692,424.0,10.8,49.0,0.02,0.49,0.49,29.0,-3.0,-2.0,,,,,,6.7304
2025-03-18 20:06:13-07:00,10.66,193.73200000000003,8.253,1.9425000000000001,32.616,424.0,10.8,47.9,0.01,0.74,0.74,30.0,-2.0,-2.0,,,,,,7.1152
2025-03-18 20:07:14-07:00,10.66,181.467,6.633,4.357500000000001,29.255999999999997,424.0,10.8,48.0,0.0,0.26,0.26,30.0,-2.0,-2.0,,,,,,6.0592
2025-03-18 20:08:15-07:00,10.66,191.45500000000004,5.724,5.2815,30.66,424.0,10.8,48.6,0.1,0.39,0.48,30.0,-2.0,-2.0,,,,,,6.444000000000001
2025-03-18 20:09:15-07:00,10.65,193.303,6.156,4.179,34.116,424.08,10.7,48.8,0.03,0.34,0.37,31.0,-3.0,-2.0,,,,,,7.0952
2025-03-18 20:10:15-07:00,10.65,194.44700000000003,1.1880000000000002,4.1055,32.736,424.68,10.7,49.3,0.24,0.78,0.79,35.0,-2.0,-1.0,,,,,,7.171200000000001
2025-03-18 20:11:15-07:00,10.65,189.28800000000004,4.689,5.764500000000001,32.532,424.89,10.7,49.9,0.08,0.8,0.8,30.0,-2.0,-2.0,,,,,,7.1464
2025-03-18 20:12:15-07:00,10.65,185.49300000000002,6.336,3.213,35.244,424.74,10.7,49.6,0.07,0.94,0.94,30.0,-3.0,-1.0,,,,,,7.8008
2025-03-18 20:13:15-07:00,10.65,192.42300000000003,5.724,3.654,33.431999999999995,424.42,10.7,49.2,0.02,0.32,0.32,30.0,-2.0,-1.0,,,,,,6.942399999999999
2025-03-18 20:14:15-07:00,10.65,185.35000000000002,7.416,3.7590000000000003,30.276,424.15,10.8,48.6,0.01,0.33,0.34,30.0,-3.0,-2.0,,,,,,6.3192
2025-03-18 20:15:15-07:00,10.66,184.393,9.107999999999999,0.903,34.332,424.05,10.7,47.1,0.0,0.11,0.11,29.0,-3.0,-2.0,,,,,,6.954400000000001
2025-03-18 20:16:15-07:00,10.66,182.512,8.649,3.0135,32.687999999999995,423.52,10.7,47.1,0.0,0.52,0.52,29.0,-2.0,-2.0,,,,,,6.9536
2025-03-18 20:17:17-07:00,10.68,181.841,8.270999999999999,5.6594999999999995,31.176,423.18,10.8,48.0,0.0,0.35,0.35,28.0,-2.0,-1.0,,,,,,6.5152
2025-03-18 20:18:17-07:00,10.71,182.94100000000003,7.685999999999999,2.8665000000000003,32.4,423.06,10.8,47.4,0.0,0.5,0.5,30.0,-3.0,-2.0,,,,,,6.880000000000001
2025-03-18 20:19:18-07:00,10.73,186.02100000000004,7.785,2.4255,34.62,423.02,10.8,47.5,0.0,0.16,0.16,30.0,-3.0,-2.0,,,,,,7.052
2025-03-18 20:20:18-07:00,10.74,185.603,8.631,2.0895,35.04,423.01,10.7,47.1,0.0,0.22,0.23,29.0,-3.0,-2.0,,,,,,7.184
2025-03-18 20:21:18-07:00,10.74,180.76300000000003,8.874,1.5435,36.839999999999996,423.0,10.7,47.5,0.0,0.53,1.11,29.0,-3.0,-1.0,,,,,,7.792
2025-03-18 20:22:18-07:00,10.75,178.32100000000003,9.162,2.8350000000000004,35.004,423.0,10.7,47.2,0.0,0.71,1.02,29.0,-3.0,-2.0,,,,,,7.5687999999999995
2025-03-18 20:23:18-07:00,10.75,183.52400000000003,9.756,1.5855000000000001,36.204,422.79,10.7,46.8,0.0,0.72,0.89,29.0,-3.0,-2.0,,,,,,7.8168
2025-03-18 20:24:19-07:00,10.76,181.88500000000002,8.865,2.2680000000000002,33.192,422.93,10.8,46.7,0.17,0.69,0.74,31.0,-3.0,-1.0,,,,,,7.1904
2025-03-18 20:25:19-07:00,10.79,183.84300000000002,8.523000000000001,1.029,34.86,422.97,10.8,46.3,0.06,0.24,0.26,32.0,-4.0,-2.0,,,,,,7.164000000000001
2025-03-18 20:26:19-07:00,10.82,181.28000000000003,6.174,3.7065,32.484,422.99,10.7,46.0,0.02,0.25,0.25,33.0,-3.0,-2.0,,,,,,6.6968000000000005
2025-03-18 20:27:19-07:00,10.83,183.304,4.4190000000000005,3.4545000000000003,35.916,423.0,10.8,47.0,0.01,0.09,0.36,32.0,-3.0,-2.0,,,,,,7.255199999999999
2025-03-18 20:28:19-07:00,10.84,182.89700000000002,6.408,2.688,34.571999999999996,423.0,10.8,46.9,0.0,0.03,0.18,31.0,-3.0,-2.0,,,,,,6.9384
2025-03-18 20:29:19-07:00,10.85,181.324,8.118,2.1734999999999998,33.888,423.0,10.9,46.2,0.0,0.08,0.13,30.0,-4.0,-2.0,,,,,,6.8416
2025-03-18 20:30:19-07:00,10.88,182.622,6.678,1.9320000000000002,34.452,423.0,10.9,45.8,0.0,0.32,0.34,32.0,-3.0,-2.0,,,,,,7.1464
2025-03-18 20:31:19-07:00,10.91,177.36400000000003,8.676,4.0635,32.663999999999994,423.0,10.9,46.0,0.0,0.14,0.14,29.0,-2.0,-2.0,,,,,,6.644799999999999
2025-03-18 20:32:19-07:00,10.94,185.94400000000002,6.705,1.785,35.46,423.0,10.9,45.0,0.0,0.05,0.05,32.0,-3.0,-2.0,,,,,,7.132000000000001
2025-03-18 20:33:19-07:00,10.95,179.53100000000003,8.811,1.05,34.571999999999996,423.0,10.8,44.6,0.0,0.02,0.02,31.0,-3.0,-2.0,,,,,,6.9304
2025-03-18 20:34:20-07:00,10.95,178.46400000000003,8.64,1.1760000000000002,36.3,422.92,10.8,44.1,0.0,0.01,0.01,30.0,-3.0,-2.0,,,,,,7.268
2025-03-18 20:35:20-07:00,10.95,175.29600000000002,7.182,1.4385000000000001,35.891999999999996,422.32,10.9,43.9,0.0,0.0,0.25,31.0,-3.0,-1.0,,,,,,7.1784
2025-03-18 20:36:20-07:00,10.98,178.13400000000001,7.02,1.3755000000000002,37.176,422.15,10.9,43.6,0.0,0.0,0.08,32.0,-3.0,-2.0,,,,,,7.435200000000001
2025-03-18 20:37:20-07:00,11.01,176.429,7.38,0.9450000000000001,37.536,422.05,10.9,43.2,0.0,0.0,0.03,32.0,-3.0,-1.0,,,,,,7.507200000000001
2025-03-18 20:38:17-07:00,11.02,173.30500000000004,6.705,1.5645,35.388,422.02,10.9,43.4,0.0,0.13,0.14,33.0,-3.0,-1.0,,,,,,7.1816
2025-03-18 20:39:17-07:00,11.04,179.59700000000004,6.822,-0.5145,38.62799999999999,422.01,11.0,43.1,0.0,0.09,0.19,33.0,-4.0,-2.0,,,,,,7.797599999999999
2025-03-18 20:40:17-07:00,11.04,181.544,8.126999999999999,-0.35700000000000004,39.01199999999999,422.73,10.9,42.3,0.0,0.03,0.06,32.0,-3.0,-1.0,,,,,,7.826399999999999
2025-03-18 20:41:17-07:00,11.05,177.518,8.811,0.8295000000000001,38.184,423.1,10.9,42.4,0.0,0.01,0.02,31.0,-3.0,-1.0,,,,,,7.6448
2025-03-18 20:42:17-07:00,11.05,174.812,6.372,1.9215000000000002,35.736,423.6,10.9,42.2,0.0,0.0,0.01,32.0,-3.0,-2.0,,,,,,7.1472
2025-03-18 20:43:17-07:00,11.08,167.761,4.797000000000001,1.2915,36.228,423.86,11.0,42.4,0.0,0.0,0.0,34.0,-3.0,-1.0,,,,,,7.2456000000000005
2025-03-18 20:44:17-07:00,11.11,173.50300000000001,7.236,0.903,35.507999999999996,423.95,11.1,41.8,0.0,0.0,0.0,34.0,-3.0,-2.0,,,,,,7.1015999999999995
2025-03-18 20:45:18-07:00,11.13,172.535,5.976,1.722,36.732,423.98,11.1,42.0,0.0,0.0,0.02,34.0,-4.0,-2.0,,,,,,7.3464
2025-03-18 20:46:18-07:00,11.14,176.66,7.839000000000001,0.441,35.988,423.99,11.2,41.8,0.0,0.0,0.2,35.0,-5.0,-2.0,,,,,,7.1976
2025-03-18 20:47:18-07:00,11.17,185.911,7.973999999999999,-0.10500000000000001,38.315999999999995,423.35,11.2,41.9,0.0,0.0,0.07,34.0,-4.0,-2.0,,,,,,7.6632
2025-03-18 20:48:19-07:00,11.21,182.435,7.685999999999999,-0.252,38.244,423.12,11.1,41.8,0.0,0.07,0.1,33.0,-3.0,-2.0,,,,,,7.7048000000000005
2025-03-18 20:49:19-07:00,11.23,175.58200000000002,5.877000000000001,0.9135,36.408,423.04,11.1,41.5,0.0,0.08,0.09,35.0,-2.0,-2.0,,,,,,7.345600000000001
2025-03-18 20:50:19-07:00,11.24,181.35700000000003,6.444,0.462,38.196,423.02,11.1,41.4,0.0,0.06,0.07,35.0,-3.0,-1.0,,,,,,7.6872
2025-03-18 20:51:19-07:00,11.25,187.979,6.678,1.218,37.739999999999995,423.01,11.1,41.7,0.0,0.02,0.31,34.0,-3.0,-1.0,,,,,,7.563999999999999
2025-03-18 20:52:20-07:00,11.28,183.568,6.795,1.2705,36.768,423.0,11.1,41.3,0.0,0.01,0.23,33.0,-3.0,-2.0,,,,,,7.3616
2025-03-18 20:53:20-07:00,11.31,178.827,6.399,1.029,36.467999999999996,423.0,11.1,41.0,0.0,0.0,0.12,34.0,-2.0,-2.0,,,,,,7.2936
2025-03-18 20:54:20-07:00,11.32,171.31400000000002,7.353,2.436,35.844,423.0,11.1,40.7,0.0,0.0,0.08,33.0,-1.0,-2.0,,,,,,7.168800000000001
2025-03-18 20:55:20-07:00,11.33,168.83900000000003,6.354,2.3415,37.355999999999995,423.0,11.1,41.0,0.0,0.33,0.35,33.0,-2.0,-1.0,,,,,,7.7352
2025-03-18 20:56:20-07:00,11.34,221.595,8.208,2.8455,36.156,423.0,11.1,41.2,0.27,0.62,0.63,33.0,-3.0,-2.0,,,,,,7.7272
2025-03-18 20:57:20-07:00,11.34,225.544,6.723,0.5984999999999999,38.58,423.0,11.1,41.2,0.14,0.36,0.36,33.0,-3.0,-2.0,,,,,,8.004
2025-03-18 20:58:21-07:00,11.35,196.262,5.202,1.7535,37.32,423.0,11.1,41.1,0.04,0.11,0.11,34.0,-2.0,-1.0,,,,,,7.5520000000000005
2025-03-18 20:59:22-07:00,11.34,171.44600000000003,5.688000000000001,2.961,34.488,423.0,11.1,41.5,0.01,0.04,0.04,34.0,-2.0,-2.0,,,,,,6.929600000000001
2025-03-18 21:00:22-07:00,11.35,170.01600000000002,7.344,1.9949999999999999,34.86,423.0,11.2,41.0,0.0,0.01,0.01,34.0,-4.0,-2.0,,,,,,6.98
2025-03-18 21:01:22-07:00,11.35,179.443,6.7410000000000005,1.4909999999999999,36.804,423.0,11.3,41.0,0.0,0.0,0.15,33.0,-4.0,-2.0,,,,,,7.360800000000001
2025-03-18 21:02:22-07:00,11.35,180.30100000000002,5.6160000000000005,0.777,36.408,423.0,11.3,40.9,0.0,0.13,0.17,35.0,-4.0,-2.0,,,,,,7.385600000000001
2025-03-18 21:03:22-07:00,11.35,182.87500000000003,5.247,1.4070000000000003,36.636,423.0,11.3,40.6,0.0,0.18,0.41,35.0,-3.0,-2.0,,,,,,7.471200000000001
2025-03-18 21:04:21-07:00,11.39,174.625,6.939,1.9215000000000002,37.368,423.2,11.3,40.8,0.0,0.06,0.13,34.0,-3.0,-2.0,,,,,,7.521600000000001
2025-03-18 21:05:21-07:00,11.42,173.074,4.905,3.2550000000000003,36.372,423.07,11.3,41.2,0.0,0.06,0.08,34.0,-2.0,-2.0,,,,,,7.3224
2025-03-18 21:06:21-07:00,11.43,171.633,4.851,4.620000000000001,35.495999999999995,423.03,11.3,41.5,0.0,0.02,0.03,35.0,-2.0,-2.0,,,,,,7.1152
2025-03-18 21:07:22-07:00,11.44,178.354,4.599,3.8430000000000004,33.732,423.01,11.3,42.0,0.0,0.04,0.04,36.0,-2.0,-2.0,,,,,,6.7784
2025-03-18 21:08:22-07:00,11.45,173.93200000000002,4.635000000000001,3.2865,35.928,423.0,11.3,42.4,0.0,0.17,0.17,35.0,-2.0,-2.0,,,,,,7.3216
2025-03-18 21:09:23-07:00,11.47,164.95600000000002,6.210000000000001,3.1814999999999998,35.208,423.0,11.4,42.4,0.0,0.1,0.1,35.0,-3.0,-2.0,,,,,,7.1216
2025-03-18 21:10:23-07:00,11.51,174.85600000000002,5.8500000000000005,2.625,37.344,423.0,11.4,41.9,0.0,0.36,0.36,36.0,-2.0,-2.0,,,,,,7.756800000000001
2025-03-18 21:11:23-07:00,11.53,175.34000000000003,5.094,3.2760000000000002,36.36,422.65,11.4,41.7,0.0,0.28,0.28,36.0,-2.0,-1.0,,,,,,7.496
2025-03-18 21:12:23-07:00,11.54,177.77100000000004,5.931,4.557,33.672,422.43,11.4,41.8,0.0,0.09,0.39,35.0,-2.0,-1.0,,,,,,6.8064
2025-03-18 21:13:23-07:00,11.55,176.495,6.201,4.368,34.379999999999995,422.15,11.4,41.9,0.0,0.19,0.5,33.0,-2.0,-1.0,,,,,,7.028
2025-03-18 21:14:23-07:00,11.55,176.341,6.849,4.5255,33.252,422.05,11.4,42.1,0.0,0.19,0.51,33.0,-1.0,-1.0,,,,,,6.802400000000001
2025-03-18 21:15:23-07:00,11.55,173.602,6.525,4.641,34.428,422.02,11.3,41.6,0.0,0.06,0.17,34.0,-2.0,-1.0,,,,,,6.9336
2025-03-18 21:16:23-07:00,11.55,169.77400000000003,6.912,5.628000000000001,33.564,422.01,11.3,41.7,0.0,0.26,0.3,33.0,0.0,-1.0,,,,,,6.920800000000001
2025-03-18 21:17:23-07:00,11.55,169.66400000000002,7.272,3.3915,36.504,422.41,11.3,41.7,0.0,0.48,0.49,33.0,-2.0,-1.0,,,,,,7.6848
2025-03-18 21:18:23-07:00,11.55,174.911,7.3709999999999996,1.764,38.508,422.79,11.3,41.7,0.0,0.21,0.35,33.0,-2.0,-1.0,,,,,,7.869600000000001
2025-03-18 21:19:24-07:00,11.56,174.98800000000003,5.49,2.8770000000000002,37.404,422.93,11.3,42.0,0.0,0.09,0.37,35.0,-1.0,0.0,,,,,,7.552800000000001
2025-03-18 21:20:24-07:00,11.55,178.068,6.093,3.8430000000000004,36.395999999999994,422.97,11.3,42.0,0.0,0.03,0.49,34.0,0.0,-1.0,,,,,,7.3031999999999995
2025-03-18 21:21:25-07:00,11.55,171.18200000000002,7.524,5.082,34.967999999999996,422.45,11.3,42.4,0.0,0.01,0.18,32.0,0.0,-1.0,,,,,,7.0016
2025-03-18 21:22:20-07:00,11.55,170.258,7.587,3.948,37.596,422.52,11.3,42.4,0.0,0.0,0.17,33.0,-1.0,-1.0,,,,,,7.5192
2025-03-18 21:23:20-07:00,11.55,178.91500000000002,7.164,3.8745000000000003,37.464,422.83,11.3,42.3,0.0,0.22,0.35,34.0,-1.0,0.0,,,,,,7.6688
2025-03-18 21:24:20-07:00,11.55,176.60500000000002,7.146000000000001,6.468000000000001,34.632,422.94,11.3,42.8,0.0,0.33,0.37,32.0,0.0,0.0,,,,,,7.1904
2025-03-18 21:25:20-07:00,11.54,176.90200000000002,5.139,4.851,37.26,422.98,11.2,42.7,0.0,0.27,0.29,33.0,-1.0,0.0,,,,,,7.668
2025-03-18 21:26:20-07:00,11.54,174.295,5.958,4.452000000000001,36.888,422.99,11.3,42.8,0.0,0.22,0.37,34.0,-1.0,-1.0,,,,,,7.5536
2025-03-18 21:27:20-07:00,11.54,174.592,3.798,5.187,35.616,423.0,11.4,43.3,0.0,0.35,0.54,36.0,-2.0,-1.0,,,,,,7.403200000000001
2025-03-18 21:28:20-07:00,11.53,176.17600000000002,6.021000000000001,4.3260000000000005,35.568,423.0,11.4,42.9,0.0,0.23,0.29,36.0,-2.0,-1.0,,,,,,7.2976
2025-03-18 21:29:20-07:00,11.54,171.677,3.942,3.2025,35.868,423.0,11.6,42.5,0.0,0.07,0.1,36.0,-3.0,-2.0,,,,,,7.2296000000000005
2025-03-18 21:30:20-07:00,11.54,171.00600000000003,4.923,3.7065,34.007999999999996,423.0,11.7,42.6,0.0,0.03,0.03,35.0,-3.0,-2.0,,,,,,6.8256
2025-03-18 21:31:21-07:00,11.54,185.042,7.137,1.3335000000000001,37.14,423.0,11.6,41.9,0.0,0.17,0.17,35.0,-3.0,-2.0,,,,,,7.564000000000001
2025-03-18 21:32:21-07:00,11.54,183.98600000000002,5.814,2.8770000000000002,35.628,423.0,11.6,42.2,0.0,0.1,0.1,34.0,-2.0,-1.0,,,,,,7.2056000000000004
2025-03-18 21:33:21-07:00,11.55,185.119,6.462,4.0425,34.895999999999994,423.0,11.6,41.9,0.0,0.59,0.59,34.0,-1.0,-1.0,,,,,,7.451199999999998
2025-03-18 21:34:27-07:00,11.55,183.38100000000003,6.246,4.5360000000000005,35.988,423.0,11.5,42.3,0.0,0.22,0.43,33.0,-1.0,-1.0,,,,,,7.373600000000001
2025-03-18 21:35:22-07:00,11.55,183.887,6.3,4.9875,35.724,423.0,11.4,42.5,0.0,0.07,0.22,32.0,-1.0,-1.0,,,,,,7.2008
2025-03-18 21:36:22-07:00,11.55,183.45800000000003,4.959,5.596500000000001,35.976,423.0,11.4,42.8,0.0,0.06,0.34,33.0,0.0,-1.0,,,,,,7.2432
2025-03-18 21:37:22-07:00,11.55,182.68800000000002,3.195,5.6805,36.516,423.0,11.5,42.9,0.0,0.02,0.11,35.0,-1.0,0.0,,,,,,7.3192
2025-03-18 21:38:22-07:00,11.55,177.39700000000002,4.14,5.1555,35.879999999999995,423.0,11.6,42.9,0.0,0.12,0.31,35.0,-1.0,-1.0,,,,,,7.271999999999999
2025-03-18 21:39:22-07:00,11.55,180.609,2.853,5.795999999999999,34.56,423.0,11.6,43.0,0.0,0.11,0.17,35.0,-1.0,-1.0,,,,,,7.000000000000001
2025-03-18 21:40:23-07:00,11.55,179.32200000000003,4.068,4.977,35.196,422.77,11.6,42.7,0.0,0.36,0.38,35.0,-1.0,-1.0,,,,,,7.3272
2025-03-18 21:41:23-07:00,11.55,181.34600000000003,4.914,3.4125,35.315999999999995,422.27,11.6,42.7,0.0,0.32,0.33,36.0,-2.0,-2.0,,,,,,7.3191999999999995
2025-03-18 21:42:23-07:00,11.55,185.09700000000004,6.039,4.0845,36.204,422.26,11.6,42.8,0.0,0.1,0.1,35.0,-3.0,-1.0,,,,,,7.3208
2025-03-18 21:43:23-07:00,11.59,190.091,6.777,4.8615,34.992,422.33,11.6,42.9,0.0,0.05,0.24,34.0,-2.0,-1.0,,,,,,7.0384
2025-03-18 21:44:23-07:00,11.62,189.99200000000002,6.498,4.221,36.623999999999995,422.12,11.6,42.3,0.0,0.1,0.16,35.0,-1.0,-1.0,,,,,,7.4048
2025-03-18 21:45:22-07:00,11.63,187.22,6.111,3.8535,37.32,422.04,11.5,42.3,0.0,0.25,0.59,35.0,-1.0,-1.0,,,,,,7.664000000000001
2025-03-18 21:46:22-07:00,11.63,182.479,5.202,5.04,35.136,422.42,11.5,42.1,0.0,0.59,0.74,35.0,-1.0,-1.0,,,,,,7.4992
2025-03-18 21:47:22-07:00,11.63,176.528,5.535,4.9455,34.68,422.79,11.4,42.1,0.0,0.25,0.46,35.0,-1.0,0.0,,,,,,7.136
2025-03-18 21:48:22-07:00,11.64,180.38900000000004,4.338,4.1475,37.32,422.93,11.4,42.1,0.0,0.16,0.28,36.0,-1.0,-1.0,,,,,,7.5920000000000005
2025-03-18 21:49:23-07:00,11.64,183.83200000000002,4.041,4.599,37.212,422.97,11.4,42.2,0.0,0.37,0.62,35.0,0.0,0.0,,,,,,7.738400000000001
2025-03-18 21:50:24-07:00,11.63,184.602,5.67,6.814500000000001,34.644,422.99,11.4,42.1,0.0,0.41,0.5,35.0,0.0,0.0,,,,,,7.2568
2025-03-18 21:51:24-07:00,11.64,180.35600000000002,6.372,4.767,36.864,423.0,11.4,41.9,0.0,0.14,0.26,33.0,0.0,0.0,,,,,,7.4848
2025-03-18 21:52:24-07:00,11.63,175.57100000000003,6.273,4.5255,39.288000000000004,423.0,11.4,41.9,0.0,0.05,0.09,32.0,0.0,0.0,,,,,,7.8976000000000015
2025-03-18 21:53:24-07:00,11.63,179.3,6.678,6.300000000000001,37.284,423.0,11.4,41.8,0.0,0.01,0.03,32.0,0.0,0.0,,,,,,7.4648
2025-03-18 21:54:24-07:00,11.59,186.483,5.445,6.5205,37.512,422.71,11.4,42.0,0.0,0.45,0.52,33.0,0.0,0.0,,,,,,7.862400000000001
2025-03-18 21:55:23-07:00,11.56,177.276,3.447,6.993,35.064,422.25,11.4,42.2,0.0,0.15,0.27,34.0,0.0,0.0,,,,,,7.1328000000000005
2025-03-18 21:56:23-07:00,11.55,177.15500000000003,2.547,5.806500000000001,35.244,422.09,11.5,42.4,0.0,0.08,0.12,37.0,-2.0,-2.0,,,,,,7.1128
2025-03-18 21:57:23-07:00,11.59,185.07500000000002,5.886,4.473,37.404,422.03,11.6,42.1,0.0,0.27,0.29,35.0,-2.0,-2.0,,,,,,7.696800000000001
2025-03-18 21:58:23-07:00,11.62,186.692,2.9250000000000003,4.284000000000001,37.536,422.01,11.7,42.3,0.0,0.09,0.09,36.0,-3.0,-2.0,,,,,,7.579200000000001
2025-03-18 21:59:24-07:00,11.64,191.752,4.167,3.9060000000000006,37.116,422.52,11.7,41.9,0.0,0.03,0.03,36.0,-2.0,-2.0,,,,,,7.4472000000000005
2025-03-18 22:00:25-07:00,11.65,187.57200000000003,5.328,3.3705000000000003,39.6,422.83,11.7,42.0,0.0,0.01,0.01,35.0,-1.0,-1.0,,,,,,7.928000000000001
2025-03-18 22:01:25-07:00,11.65,182.39100000000002,4.284,3.0345000000000004,40.536,422.78,11.7,42.0,0.0,0.24,0.24,35.0,-1.0,-1.0,,,,,,8.2992
2025-03-18 22:02:25-07:00,11.66,179.64100000000002,2.9250000000000003,5.271,38.352,422.41,11.7,42.3,0.0,0.09,0.09,36.0,-1.0,-1.0,,,,,,7.7424
2025-03-18 22:03:25-07:00,11.69,179.56400000000002,2.9970000000000003,6.93,37.692,422.22,11.7,43.1,0.0,0.08,0.08,36.0,-1.0,-1.0,,,,,,7.6024
2025-03-18 22:04:25-07:00,11.71,184.27200000000002,3.15,6.111000000000001,36.72,422.08,11.7,42.6,0.09,0.37,0.37,36.0,-1.0,-1.0,,,,,,7.640000000000001
2025-03-18 22:05:25-07:00,11.72,185.636,2.547,7.381500000000001,37.02,422.03,11.7,43.3,0.09,0.22,0.55,35.0,0.0,-1.0,,,,,,7.580000000000001
2025-03-18 22:06:25-07:00,11.72,181.07100000000003,3.942,6.1530000000000005,36.684,422.01,11.7,43.1,0.03,0.45,0.66,35.0,-1.0,-1.0,,,,,,7.6968000000000005
2025-03-18 22:07:25-07:00,11.72,183.75500000000002,1.872,5.397,38.076,422.23,11.7,43.5,0.01,0.48,0.55,38.0,-1.0,-1.0,,,,,,7.999200000000001
2025-03-18 22:08:26-07:00,11.72,180.037,3.123,5.460000000000001,37.8,422.24,11.7,43.7,0.0,0.76,0.79,36.0,-1.0,-2.0,,,,,,8.168
2025-03-18 22:09:26-07:00,11.73,182.53400000000002,2.592,5.124,40.248,422.2,11.8,44.3,0.0,0.69,0.7,35.0,-2.0,-1.0,,,,,,8.6016
2025-03-18 22:10:27-07:00,11.73,188.386,5.526,5.460000000000001,38.484,422.07,11.8,43.6,0.0,0.42,0.42,34.0,-1.0,-1.0,,,,,,8.0328
2025-03-18 22:11:27-07:00,11.74,193.61100000000002,4.158,3.5805000000000002,42.912,422.02,11.7,43.5,0.0,0.48,0.48,36.0,-2.0,-1.0,,,,,,8.9664
2025-03-18 22:12:27-07:00,11.74,189.31,3.555,6.1845,40.547999999999995,422.01,11.8,44.1,0.0,0.44,0.44,35.0,-2.0,0.0,,,,,,8.461599999999999
2025-03-18 22:13:27-07:00,11.75,190.168,3.9330000000000003,6.489,37.955999999999996,421.46,11.8,43.4,0.0,0.53,0.53,36.0,-1.0,-1.0,,,,,,8.0152
2025-03-18 22:14:27-07:00,11.77,192.28000000000003,4.41,5.481,38.244,421.71,11.9,43.0,0.0,0.41,0.63,36.0,-2.0,-1.0,,,,,,7.976800000000001
2025-03-18 22:15:28-07:00,11.8,192.643,4.4190000000000005,5.0295000000000005,38.663999999999994,421.7,11.9,42.6,0.0,0.35,0.42,36.0,-2.0,-1.0,,,,,,8.012799999999999
2025-03-18 22:16:27-07:00,11.82,179.872,2.853,3.9165,38.652,421.89,11.9,42.2,0.0,0.46,0.53,38.0,0.0,-1.0,,,,,,8.0984
2025-03-18 22:17:28-07:00,11.82,181.30200000000002,3.186,5.407500000000001,39.168,421.31,12.0,42.9,0.0,0.15,0.28,36.0,-1.0,-1.0,,,,,,7.953600000000001
2025-03-18 22:18:28-07:00,11.83,182.53400000000002,4.833,6.258,35.687999999999995,420.58,12.1,42.4,0.0,0.12,0.47,35.0,-2.0,-1.0,,,,,,7.233599999999999
2025-03-18 22:19:28-07:00,11.84,188.89200000000002,5.8229999999999995,4.787999999999999,38.495999999999995,420.2,12.1,41.8,0.0,0.27,0.42,35.0,-2.0,-1.0,,,,,,7.9152
2025-03-18 22:20:28-07:00,11.84,187.275,4.851,4.483499999999999,36.516,420.07,12.0,41.7,0.0,0.18,0.23,35.0,-2.0,-2.0,,,,,,7.4472000000000005
2025-03-18 22:21:28-07:00,11.85,182.358,4.716,5.5440000000000005,35.1,420.03,12.1,41.9,0.0,0.51,0.52,36.0,-2.0,-2.0,,,,,,7.428000000000001
2025-03-18 22:22:28-07:00,11.87,192.36800000000002,5.247,3.465,40.8,420.01,12.1,41.3,0.0,0.34,0.35,36.0,-2.0,-2.0,,,,,,8.432
2025-03-18 22:23:28-07:00,11.9,186.549,3.609,6.09,38.459999999999994,420.0,12.1,42.3,0.0,0.65,0.84,37.0,-2.0,-1.0,,,,,,8.212
2025-03-18 22:24:28-07:00,11.92,188.001,4.923,5.5440000000000005,38.436,420.0,12.0,41.4,0.0,0.22,0.3,36.0,-1.0,-1.0,,,,,,7.863200000000001
2025-03-18 22:25:28-07:00,11.92,182.886,5.985,5.9115,39.948,420.65,12.0,41.5,0.0,0.62,0.64,35.0,0.0,0.0,,,,,,8.4856
2025-03-18 22:26:29-07:00,11.89,181.89600000000004,3.42,5.7855,39.779999999999994,420.88,12.0,41.8,0.0,0.27,0.28,36.0,0.0,0.0,,,,,,8.171999999999999
2025-03-18 22:27:29-07:00,11.86,175.34000000000003,1.62,6.415500000000001,39.059999999999995,420.96,11.9,42.1,0.0,0.45,0.46,36.0,0.0,0.0,,,,,,8.171999999999999
2025-03-18 22:28:24-07:00,11.85,169.389,2.592,7.266,37.056,420.48,11.9,42.4,0.0,0.32,0.56,36.0,0.0,0.0,,,,,,7.6672
2025-03-18 22:29:24-07:00,11.84,178.60700000000003,4.923,4.83,38.796,420.17,11.8,42.3,0.0,0.35,0.68,35.0,0.0,-1.0,,,,,,8.0392
