DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,99,22,-32,2092089509,124,32,-7,-25,979238531,AQI
2025-03-12 18:42:38-07:00,7.92,211.99200000000002,9.882000000000001,22.428,16.284,359.98,8.8,77.2,0.99,1.97,1.98,22.0,0.0,STAT,,,,,,,4.832800000000001
2025-03-12 18:43:38-07:00,7.92,208.64800000000002,9.954,23.131500000000003,14.723999999999998,359.99,8.8,77.2,0.92,1.74,1.74,23.0,0.0,STAT,,,,,,,4.3368
2025-03-12 18:44:38-07:00,7.92,204.567,10.26,21.724500000000003,15.035999999999998,360.0,8.8,77.0,1.04,2.0,2.0,21.0,0.0,STAT,,,,,,,4.6072
2025-03-12 18:45:38-07:00,7.92,202.43300000000002,10.341000000000001,21.0315,16.008,360.0,8.8,77.2,1.01,2.07,2.07,21.0,-1.0,STAT,,,,,,,4.8576
2025-03-12 18:46:38-07:00,7.93,208.37300000000002,10.584,20.1705,18.096,360.0,8.8,77.4,0.94,1.58,1.58,23.0,-1.0,STAT,,,,,,,4.8832
2025-03-12 18:47:38-07:00,7.93,204.578,10.539000000000001,22.407,14.58,360.0,8.8,77.3,1.02,2.07,2.07,22.0,-1.0,STAT,,,,,,,4.572
2025-03-12 18:48:38-07:00,7.93,206.195,10.422,21.4725,14.064,360.0,8.8,77.4,1.01,1.74,1.74,23.0,-1.0,STAT,,,,,,,4.2048000000000005
2025-03-12 18:49:38-07:00,7.94,204.94100000000003,9.657,23.52,12.947999999999999,360.0,8.8,77.3,1.0,1.99,1.99,23.0,0.0,STAT,,,,,,,4.1815999999999995
2025-03-12 18:50:38-07:00,7.94,206.31600000000003,10.737,23.9085,12.924,360.0,8.9,77.2,1.17,2.36,2.36,21.0,0.0,STAT,,,,,,,4.472799999999999
2025-03-12 18:51:38-07:00,7.94,207.99900000000002,10.746,23.8875,12.672,360.0,8.9,77.5,1.15,2.57,2.63,21.0,0.0,STAT,,,,,,,4.590400000000001
2025-03-12 18:52:39-07:00,7.94,222.55200000000002,7.65,24.654,13.547999999999998,360.0,8.9,77.8,1.06,2.01,2.05,23.0,0.0,STAT,,,,,,,4.3176
2025-03-12 18:53:39-07:00,7.96,223.80600000000004,11.538,25.137000000000004,14.76,360.0,8.9,78.0,1.02,1.97,2.15,21.0,0.0,STAT,,,,,,,4.5280000000000005
2025-03-12 18:54:39-07:00,8.0,231.737,12.195,23.152500000000003,18.924,360.0,8.9,77.7,1.01,2.39,2.6,22.0,0.0,STAT,,,,,,,5.6968000000000005
2025-03-12 18:55:39-07:00,8.01,228.09600000000003,11.862,22.575,19.116,360.0,8.9,77.7,1.0,1.82,2.01,21.0,-1.0,STAT,,,,,,,5.2792
2025-03-12 18:56:39-07:00,8.03,225.841,10.728,21.714000000000002,19.476,360.0,9.0,77.9,1.06,1.96,2.1,22.0,-1.0,STAT,,,,,,,5.4632000000000005
2025-03-12 18:57:39-07:00,8.04,209.286,7.506,20.1705,20.04,360.0,9.0,77.9,0.52,1.63,1.69,24.0,-1.0,STAT,,,,,,,5.312
2025-03-12 18:58:39-07:00,8.04,201.65200000000002,9.405,19.3935,21.276,360.0,9.0,78.0,0.36,1.1,1.41,22.0,-1.0,STAT,,,,,,,5.1352
2025-03-12 18:59:39-07:00,8.09,197.79100000000003,9.873000000000001,18.1755,20.964,360.0,9.0,77.5,0.16,0.85,0.94,23.0,-1.0,STAT,,,,,,,4.8728
2025-03-12 19:00:39-07:00,8.12,193.32500000000002,7.901999999999999,17.514,23.352,360.0,9.1,77.6,0.23,1.22,1.33,26.0,-2.0,STAT,,,,,,,5.6464
2025-03-12 19:01:40-07:00,8.14,183.77700000000002,7.839000000000001,15.6975,25.631999999999998,359.35,9.1,77.3,0.08,0.82,1.01,24.0,-2.0,STAT,,,,,,,5.7824
2025-03-12 19:02:41-07:00,8.16,198.99,9.369,16.3485,24.791999999999998,358.71,9.1,77.2,0.03,0.77,0.98,24.0,-1.0,STAT,,,,,,,5.574400000000001
2025-03-12 19:03:40-07:00,8.2,193.79800000000003,10.26,18.049500000000002,22.715999999999998,358.51,9.2,77.1,0.01,1.06,1.56,24.0,-1.0,STAT,,,,,,,5.3911999999999995
2025-03-12 19:04:40-07:00,8.23,188.50700000000003,6.588,18.6585,21.072,358.18,9.2,77.1,0.07,0.94,1.24,24.0,-1.0,STAT,,,,,,,4.9664
2025-03-12 19:05:40-07:00,8.24,188.87,9.459,16.989,22.392,358.06,9.3,76.9,0.04,1.09,1.19,22.0,-1.0,STAT,,,,,,,5.3504
2025-03-12 19:06:40-07:00,8.29,189.60700000000003,10.125,16.7475,23.124,357.76,9.3,76.6,0.01,0.84,0.87,22.0,-2.0,STAT,,,,,,,5.296799999999999
2025-03-12 19:07:40-07:00,8.33,188.859,8.802,17.22,22.548,357.27,9.4,76.6,0.0,0.55,0.56,22.0,-2.0,STAT,,,,,,,4.9496
2025-03-12 19:08:40-07:00,8.34,185.47100000000003,8.631,13.797,25.008,357.09,9.4,76.3,0.0,0.32,0.32,23.0,-3.0,STAT,,,,,,,5.2576
2025-03-12 19:09:40-07:00,8.39,193.79800000000003,7.695000000000001,13.345500000000001,25.404,357.03,9.4,76.5,0.0,0.48,0.48,24.0,-3.0,STAT,,,,,,,5.4648
2025-03-12 19:10:41-07:00,8.42,190.168,10.044,13.713000000000001,22.728,357.01,9.5,76.2,0.0,0.19,0.19,22.0,-2.0,STAT,,,,,,,4.6976
2025-03-12 19:11:41-07:00,8.44,184.55800000000002,10.754999999999999,13.429499999999999,21.168,356.77,9.5,76.0,0.0,0.54,0.54,23.0,-2.0,STAT,,,,,,,4.6656
2025-03-12 19:12:41-07:00,8.49,181.115,9.629999999999999,14.059500000000002,23.604000000000003,356.27,9.5,75.8,0.32,0.93,1.14,25.0,-1.0,STAT,,,,,,,5.4648
2025-03-12 19:13:42-07:00,8.53,183.865,6.75,15.1095,22.224,355.95,9.6,75.9,0.1,0.57,0.64,28.0,-1.0,STAT,,,,,,,4.9008
2025-03-12 19:14:42-07:00,8.55,186.461,7.011,15.6135,21.432,355.33,9.6,75.4,0.03,0.28,0.3,26.0,0.0,STAT,,,,,,,4.5104
2025-03-12 19:15:42-07:00,8.6,184.61300000000003,7.5600000000000005,14.1645,23.496,355.32,9.6,75.6,0.1,0.51,0.76,24.0,-1.0,STAT,,,,,,,5.107200000000001
2025-03-12 19:16:42-07:00,8.63,182.80900000000003,7.29,14.511000000000001,23.124,355.76,9.6,75.8,0.03,0.51,0.65,26.0,-1.0,STAT,,,,,,,5.0328
2025-03-12 19:17:42-07:00,8.65,185.09700000000004,8.406,12.9465,24.0,355.92,9.7,74.8,0.3,0.96,1.01,26.0,-2.0,STAT,,,,,,,5.5680000000000005
2025-03-12 19:18:43-07:00,8.7,184.91,9.405,12.3375,22.163999999999998,355.97,9.7,74.6,0.19,0.96,0.98,24.0,-2.0,STAT,,,,,,,5.200799999999999
2025-03-12 19:19:43-07:00,8.73,186.40600000000003,6.219,12.369,23.220000000000002,355.99,9.7,74.2,0.07,0.48,0.48,28.0,-2.0,STAT,,,,,,,5.028000000000001
2025-03-12 19:20:43-07:00,8.74,185.99900000000002,9.711,12.7995,23.616,356.0,9.7,74.0,0.02,0.51,0.52,24.0,-1.0,STAT,,,,,,,5.131200000000001
2025-03-12 19:21:43-07:00,8.77,183.32600000000002,7.407000000000001,13.3245,24.264,356.0,9.7,74.0,0.01,0.73,0.73,25.0,-1.0,STAT,,,,,,,5.4368
2025-03-12 19:22:43-07:00,8.81,182.96300000000002,7.8660000000000005,13.272000000000002,24.479999999999997,356.0,9.7,73.9,0.0,0.42,0.42,25.0,-2.0,STAT,,,,,,,5.232
2025-03-12 19:23:44-07:00,8.83,184.31600000000003,7.767000000000001,11.739,24.804000000000002,356.0,9.8,72.9,0.02,0.61,0.61,26.0,-2.0,STAT,,,,,,,5.4488
2025-03-12 19:24:44-07:00,8.85,184.811,7.3709999999999996,12.3795,26.076,356.45,9.7,72.7,0.03,1.0,1.36,27.0,-1.0,STAT,,,,,,,6.0152
2025-03-12 19:25:44-07:00,8.85,183.062,8.973,12.096,25.452,356.23,9.7,72.6,0.01,0.43,0.59,25.0,-1.0,STAT,,,,,,,5.434400000000001
2025-03-12 19:26:44-07:00,8.89,183.65600000000003,9.567,12.516,25.512,356.08,9.7,72.4,0.02,0.26,0.31,26.0,-1.0,STAT,,,,,,,5.3104000000000005
2025-03-12 19:27:44-07:00,8.92,184.06300000000002,6.534,12.568500000000002,25.8,356.03,9.7,72.3,0.01,0.75,0.77,28.0,-1.0,STAT,,,,,,,5.76
2025-03-12 19:28:45-07:00,8.94,192.62100000000004,6.7410000000000005,11.1195,28.56,356.01,9.8,72.8,0.0,0.35,0.36,27.0,-1.0,STAT,,,,,,,5.992
2025-03-12 19:29:45-07:00,8.95,204.80900000000003,6.957000000000001,12.033000000000001,27.095999999999997,356.62,9.8,72.9,0.0,0.6,0.6,29.0,0.0,STAT,,,,,,,5.8992
2025-03-12 19:30:45-07:00,8.95,195.008,7.353,12.589500000000001,24.755999999999997,356.87,9.8,72.8,0.0,0.19,0.19,29.0,-1.0,STAT,,,,,,,5.1032
2025-03-12 19:31:45-07:00,9.0,189.94800000000004,6.939,11.3505,25.907999999999998,356.95,9.8,72.3,0.23,0.29,0.29,30.0,-1.0,STAT,,,,,,,5.4136
2025-03-12 19:32:40-07:00,9.02,185.834,8.982000000000001,11.844,25.668,357.39,9.8,72.1,0.07,0.38,0.38,27.0,0.0,STAT,,,,,,,5.437600000000001
2025-03-12 19:33:40-07:00,9.04,187.25300000000001,8.712,11.235,27.072,357.78,9.8,72.0,0.03,0.52,0.52,26.0,0.0,STAT,,,,,,,5.830400000000001
2025-03-12 19:34:40-07:00,9.05,184.20600000000002,6.12,12.222000000000001,26.82,357.84,9.8,71.5,0.04,0.63,0.63,27.0,0.0,STAT,,,,,,,5.868
2025-03-12 19:35:41-07:00,9.05,182.87500000000003,8.235000000000001,10.9725,27.816,357.65,9.8,71.5,0.01,0.49,0.49,25.0,-1.0,STAT,,,,,,,5.9552000000000005
2025-03-12 19:36:41-07:00,9.06,185.65800000000002,8.73,10.626,28.895999999999997,357.23,9.8,71.9,0.15,0.45,0.45,25.0,-1.0,STAT,,,,,,,6.1392
2025-03-12 19:37:41-07:00,9.1,180.279,9.756,10.920000000000002,26.784,357.08,9.8,71.5,0.05,0.49,0.49,25.0,-1.0,STAT,,,,,,,5.7488
2025-03-12 19:38:42-07:00,9.12,181.61,8.658,9.009,30.179999999999996,357.03,9.8,71.7,0.02,0.26,0.26,26.0,-1.0,STAT,,,,,,,6.244
2025-03-12 19:39:42-07:00,9.13,182.237,8.658,11.1405,29.58,357.01,9.8,71.7,0.01,0.08,0.08,26.0,-1.0,STAT,,,,,,,5.98
2025-03-12 19:40:42-07:00,9.13,180.686,8.793,12.516,27.204,357.0,9.7,71.7,0.0,0.14,0.14,26.0,0.0,STAT,,,,,,,5.5528
2025-03-12 19:41:43-07:00,9.14,179.05800000000002,8.064000000000002,11.445,28.955999999999996,356.9,9.8,71.8,0.07,0.38,0.38,26.0,0.0,STAT,,,,,,,6.0952
2025-03-12 19:42:43-07:00,9.14,176.11,7.677,11.371500000000001,29.112000000000002,356.82,9.7,71.8,0.03,0.46,0.64,27.0,0.0,STAT,,,,,,,6.190400000000001
2025-03-12 19:43:44-07:00,9.15,203.81900000000002,7.029,13.965000000000002,28.188,356.79,9.8,72.4,0.62,0.98,1.05,28.0,0.0,STAT,,,,,,,6.4216
2025-03-12 19:44:44-07:00,9.15,199.452,7.685999999999999,13.608000000000002,28.32,356.93,9.7,72.2,0.3,0.57,0.59,26.0,0.0,STAT,,,,,,,6.120000000000001
2025-03-12 19:45:44-07:00,9.15,183.77700000000002,7.659,12.852,27.924,356.97,9.7,72.7,0.09,0.44,0.65,25.0,0.0,STAT,,,,,,,5.936800000000001
2025-03-12 19:46:44-07:00,9.15,180.35600000000002,7.317000000000001,14.0805,27.023999999999997,356.76,9.7,72.9,0.05,0.58,0.69,25.0,0.0,STAT,,,,,,,5.8688
2025-03-12 19:47:44-07:00,9.15,176.484,7.29,12.778500000000001,28.2,356.27,9.8,73.3,0.23,0.72,0.91,26.0,0.0,STAT,,,,,,,6.216
2025-03-12 19:48:44-07:00,9.15,178.42000000000002,8.397,10.9305,30.204,356.09,9.7,72.9,0.07,0.56,0.62,24.0,0.0,STAT,,,,,,,6.488800000000001
2025-03-12 19:49:45-07:00,9.16,177.40800000000002,7.497,13.7445,28.5,356.03,9.7,73.1,0.03,0.38,0.41,25.0,0.0,STAT,,,,,,,6.0040000000000004
2025-03-12 19:50:45-07:00,9.15,174.768,6.984,13.261500000000002,28.991999999999997,356.01,9.7,73.2,0.01,0.5,0.51,25.0,0.0,STAT,,,,,,,6.1984
2025-03-12 19:51:45-07:00,9.15,173.327,6.4350000000000005,13.9335,28.392,356.0,9.6,73.5,0.0,0.43,0.76,26.0,1.0,STAT,,,,,,,6.0224
2025-03-12 19:52:45-07:00,9.15,176.12100000000004,7.6049999999999995,13.293000000000001,30.479999999999997,356.0,9.7,73.7,0.0,0.62,0.87,26.0,0.0,STAT,,,,,,,6.5920000000000005
2025-03-12 19:53:45-07:00,9.15,177.419,7.191000000000001,14.2065,28.476,356.0,9.6,73.9,0.0,0.25,0.33,26.0,0.0,STAT,,,,,,,5.8952
2025-03-12 19:54:46-07:00,9.15,174.02,8.694,14.668500000000002,27.179999999999996,356.0,9.7,73.9,0.0,0.11,0.13,24.0,0.0,STAT,,,,,,,5.524
2025-03-12 19:55:46-07:00,9.15,172.05100000000002,8.64,13.671,28.236,356.49,9.6,73.9,0.0,0.6,0.61,26.0,0.0,STAT,,,,,,,6.1272
2025-03-12 19:56:46-07:00,9.14,171.41300000000004,10.791,15.078,29.291999999999998,356.79,9.6,74.0,0.0,0.88,0.89,23.0,0.0,STAT,,,,,,,6.562399999999999
2025-03-12 19:57:46-07:00,9.14,170.61,8.676,16.947000000000003,25.428,356.93,9.6,74.3,0.0,0.59,0.59,25.0,1.0,STAT,,,,,,,5.557600000000001
2025-03-12 19:58:46-07:00,9.14,169.66400000000002,9.846,16.149,26.34,356.57,9.6,74.1,0.0,0.51,0.51,25.0,0.0,STAT,,,,,,,5.676000000000001
2025-03-12 19:59:45-07:00,9.13,168.817,8.784,18.207,24.587999999999997,356.2,9.6,74.5,0.15,0.79,0.99,25.0,1.0,STAT,,,,,,,5.5496
2025-03-12 20:00:45-07:00,9.12,170.08200000000002,8.46,17.262,25.02,356.07,9.6,74.9,0.05,0.74,0.83,24.0,1.0,STAT,,,,,,,5.596
2025-03-12 20:01:45-07:00,9.09,180.675,6.84,16.5795,26.976,356.02,9.6,75.3,0.12,0.9,0.93,26.0,0.0,STAT,,,,,,,6.1152
2025-03-12 20:02:45-07:00,9.07,193.14900000000003,7.614000000000001,16.359,26.508,356.01,9.6,75.2,0.04,0.33,0.6,26.0,0.0,STAT,,,,,,,5.565600000000001
2025-03-12 20:03:46-07:00,9.06,178.28800000000004,5.958,17.8185,26.736,356.0,9.6,75.3,0.01,0.1,0.62,27.0,1.0,STAT,,,,,,,5.427200000000001
2025-03-12 20:04:47-07:00,9.06,201.42100000000002,7.875,17.713500000000003,23.952,356.0,9.6,75.7,0.23,0.41,0.7,27.0,1.0,STAT,,,,,,,5.118400000000001
2025-03-12 20:05:47-07:00,9.06,197.67000000000002,7.056,14.741999999999999,27.192,356.0,9.6,75.5,0.47,0.66,0.75,27.0,0.0,STAT,,,,,,,5.9664
2025-03-12 20:06:47-07:00,9.06,181.22500000000002,6.9479999999999995,12.9885,29.279999999999998,356.0,9.6,75.5,0.17,0.76,0.79,26.0,0.0,STAT,,,,,,,6.464
2025-03-12 20:07:47-07:00,9.06,179.476,5.697,14.406,27.264,356.0,9.6,75.5,0.08,0.55,0.56,28.0,0.0,STAT,,,,,,,5.8928
2025-03-12 20:08:47-07:00,9.05,173.778,6.066000000000001,15.0885,26.16,355.5,9.6,75.9,0.1,0.66,0.75,26.0,0.0,STAT,,,,,,,5.76
2025-03-12 20:09:47-07:00,9.05,174.07500000000002,6.507000000000001,15.0465,27.516,355.24,9.6,75.4,0.03,0.67,0.7,26.0,0.0,STAT,,,,,,,6.039199999999999
2025-03-12 20:10:47-07:00,9.05,176.561,7.767000000000001,14.952000000000002,25.812,355.78,9.6,75.7,0.01,0.77,0.77,26.0,0.0,STAT,,,,,,,5.778400000000001
2025-03-12 20:11:48-07:00,9.05,174.28400000000002,6.912,14.427000000000001,27.323999999999998,356.34,9.6,75.4,0.0,0.8,0.8,26.0,0.0,STAT,,,,,,,6.104800000000001
2025-03-12 20:12:48-07:00,9.05,171.303,9.594000000000001,15.2985,27.444,356.12,9.6,75.2,0.0,0.94,0.94,25.0,0.0,STAT,,,,,,,6.2408
2025-03-12 20:13:48-07:00,9.05,174.64700000000002,7.479000000000001,14.238000000000001,27.779999999999998,356.04,9.6,75.2,0.21,0.99,0.99,25.0,1.0,STAT,,,,,,,6.348
2025-03-12 20:14:48-07:00,9.05,177.49600000000004,6.129,13.041,30.287999999999997,356.05,9.7,75.4,0.07,0.78,0.78,26.0,0.0,STAT,,,,,,,6.6815999999999995
2025-03-12 20:15:48-07:00,9.05,174.702,8.397,14.385,27.636,356.02,9.7,75.9,0.2,0.99,1.1,25.0,0.0,STAT,,,,,,,6.3192
2025-03-12 20:16:43-07:00,9.08,175.637,7.704000000000001,15.214500000000001,27.96,356.01,9.7,75.8,0.1,0.72,1.04,26.0,0.0,STAT,,,,,,,6.168
2025-03-12 20:17:43-07:00,9.11,170.445,7.236,14.2065,27.887999999999998,355.74,9.7,75.6,0.03,0.4,0.54,26.0,0.0,STAT,,,,,,,5.897600000000001
2025-03-12 20:18:43-07:00,9.12,171.73200000000003,8.559,13.503,28.979999999999997,355.26,9.7,75.1,0.37,1.24,1.28,25.0,0.0,STAT,,,,,,,6.787999999999999
2025-03-12 20:19:44-07:00,9.13,201.91600000000003,7.506,13.986,28.5,355.09,9.7,75.3,0.12,0.82,1.16,26.0,0.0,STAT,,,,,,,6.356
2025-03-12 20:20:45-07:00,9.14,212.883,8.451,15.918000000000001,26.087999999999997,355.12,9.7,75.4,0.04,0.57,0.68,24.0,0.0,STAT,,,,,,,5.6736
2025-03-12 20:21:45-07:00,9.14,193.501,6.732,16.527,25.871999999999996,355.5,9.7,75.7,0.31,0.97,1.01,26.0,0.0,STAT,,,,,,,5.950399999999999
2025-03-12 20:22:45-07:00,9.15,179.091,8.955,16.2015,25.163999999999998,355.82,9.7,75.8,0.28,0.89,0.9,24.0,0.0,STAT,,,,,,,5.7448
2025-03-12 20:23:45-07:00,9.15,175.692,9.783,15.0465,25.548,355.94,9.7,75.7,0.09,0.68,0.92,25.0,0.0,STAT,,,,,,,5.653600000000001
2025-03-12 20:24:45-07:00,9.15,175.835,6.930000000000001,14.238000000000001,25.787999999999997,355.98,9.8,76.0,0.08,1.26,1.34,26.0,0.0,STAT,,,,,,,6.1655999999999995
2025-03-12 20:25:45-07:00,9.15,172.31500000000003,6.642,13.2825,29.436,355.99,9.8,75.4,0.02,0.94,0.96,27.0,0.0,STAT,,,,,,,6.6392
2025-03-12 20:26:45-07:00,9.15,174.46,7.659,15.5295,26.688,356.0,9.8,75.4,0.01,0.75,0.76,25.0,0.0,STAT,,,,,,,5.9376
2025-03-12 20:27:45-07:00,9.16,172.425,7.011,15.603,28.752,356.0,9.8,75.5,0.0,0.74,0.74,25.0,0.0,STAT,,,,,,,6.3424
2025-03-12 20:28:46-07:00,9.19,172.23800000000003,7.047000000000001,14.1225,29.58,356.0,9.8,75.3,0.0,0.45,0.45,27.0,0.0,STAT,,,,,,,6.276000000000001
2025-03-12 20:29:47-07:00,9.21,170.55500000000004,8.307,15.2985,28.704,355.35,9.8,75.4,0.0,0.54,0.63,25.0,0.0,STAT,,,,,,,6.1728000000000005
2025-03-12 20:30:47-07:00,9.22,171.952,6.633,15.970500000000001,25.668,355.12,9.8,75.7,0.0,0.45,0.48,27.0,0.0,STAT,,,,,,,5.493600000000001
2025-03-12 20:31:47-07:00,9.23,172.887,8.298,14.1225,26.82,355.04,9.8,75.7,0.05,1.08,1.33,26.0,0.0,STAT,,,,,,,6.228000000000001
2025-03-12 20:32:47-07:00,9.23,173.58,7.973999999999999,14.868,26.063999999999997,355.02,9.8,75.7,0.52,1.29,1.37,26.0,0.0,STAT,,,,,,,6.2448
2025-03-12 20:33:47-07:00,9.24,174.834,8.865,14.469,27.456,355.01,9.8,75.0,0.21,0.7,0.87,24.0,0.0,STAT,,,,,,,6.0512
2025-03-12 20:34:47-07:00,9.24,172.65600000000003,7.901999999999999,13.4715,28.464,355.0,9.8,75.3,0.07,0.37,0.43,25.0,0.0,STAT,,,,,,,5.9888
2025-03-12 20:35:47-07:00,9.25,171.44600000000003,7.056,14.4795,25.523999999999997,355.0,9.9,75.4,0.02,0.14,0.31,26.0,0.0,STAT,,,,,,,5.2168
2025-03-12 20:36:47-07:00,9.25,170.53300000000002,7.317000000000001,14.868,26.016,355.0,9.9,74.6,0.01,0.78,0.83,26.0,0.0,STAT,,,,,,,5.8271999999999995
2025-03-12 20:37:48-07:00,9.25,168.35500000000002,6.966,14.332500000000001,27.252,355.0,9.9,75.1,0.0,0.64,0.65,24.0,0.0,STAT,,,,,,,5.962400000000001
2025-03-12 20:38:48-07:00,9.25,170.852,8.307,15.078,26.124,355.0,9.9,75.2,0.0,0.55,0.55,26.0,0.0,STAT,,,,,,,5.6648000000000005
2025-03-12 20:39:48-07:00,9.25,169.554,5.9399999999999995,14.7315,26.363999999999997,355.0,9.8,75.4,0.14,0.65,0.65,28.0,0.0,STAT,,,,,,,5.7928
2025-03-12 20:40:49-07:00,9.25,169.125,7.074000000000001,15.288000000000002,26.195999999999998,355.0,9.9,75.4,0.04,0.55,0.7,26.0,0.0,STAT,,,,,,,5.679200000000001
2025-03-12 20:41:49-07:00,9.25,171.49,7.173,14.007,29.544,355.0,9.9,75.3,0.01,0.55,0.63,25.0,0.0,STAT,,,,,,,6.348800000000001
2025-03-12 20:42:49-07:00,9.26,171.369,7.668,13.5555,29.171999999999997,355.29,9.9,75.9,0.16,0.59,0.84,25.0,0.0,STAT,,,,,,,6.3064
2025-03-12 20:43:49-07:00,9.26,169.51000000000002,5.211,12.474000000000002,29.255999999999997,355.75,9.9,75.6,0.05,0.83,0.92,28.0,-1.0,STAT,,,,,,,6.515199999999999
2025-03-12 20:44:49-07:00,9.26,165.39600000000002,7.353,13.807500000000001,26.831999999999997,356.0,9.9,75.6,0.02,0.9,0.93,26.0,0.0,STAT,,,,,,,6.086399999999999
2025-03-12 20:45:50-07:00,9.26,168.476,5.283,12.852,29.268,356.24,9.9,75.2,0.01,0.83,0.9,28.0,0.0,STAT,,,,,,,6.5176
2025-03-12 20:46:50-07:00,9.26,171.094,5.121,13.9545,26.16,356.08,9.9,75.2,0.21,0.97,0.99,29.0,0.0,STAT,,,,,,,6.008
2025-03-12 20:47:50-07:00,9.26,174.372,6.579,13.786500000000002,27.095999999999997,356.03,9.9,75.7,0.65,1.19,1.19,28.0,0.0,STAT,,,,,,,6.3712
2025-03-12 20:48:50-07:00,9.26,174.33900000000003,5.157000000000001,13.902000000000001,25.163999999999998,355.8,9.9,75.5,0.63,1.22,1.22,30.0,0.0,STAT,,,,,,,6.0088
2025-03-12 20:49:50-07:00,9.28,170.59900000000002,5.625,12.127500000000001,28.776,355.89,9.9,75.1,0.58,1.26,1.26,29.0,0.0,STAT,,,,,,,6.7632
2025-03-12 20:50:49-07:00,9.3,167.02400000000003,7.2,14.038499999999999,26.220000000000002,355.96,10.0,75.3,0.4,1.08,1.08,27.0,0.0,STAT,,,,,,,6.1080000000000005
2025-03-12 20:51:49-07:00,9.32,167.64000000000001,8.001000000000001,15.015,26.304000000000002,355.99,9.9,75.0,0.15,0.92,0.92,27.0,0.0,STAT,,,,,,,5.9968
2025-03-12 20:52:49-07:00,9.33,167.09000000000003,6.651,15.057,26.939999999999998,356.0,10.0,75.5,0.48,1.41,1.41,28.0,0.0,STAT,,,,,,,6.516
2025-03-12 20:53:49-07:00,9.33,167.56300000000002,7.182,14.595,25.476,356.0,10.0,75.3,0.51,1.39,1.54,27.0,0.0,STAT,,,,,,,6.2072
2025-03-12 20:54:50-07:00,9.33,167.01300000000003,6.39,13.576500000000001,26.976,356.0,10.0,75.3,0.44,1.17,1.3,28.0,0.0,STAT,,,,,,,6.3312
2025-03-12 20:55:52-07:00,9.34,168.77300000000002,6.705,14.805,25.355999999999998,356.0,10.0,74.9,0.38,1.35,1.39,30.0,0.0,STAT,,,,,,,6.1512
2025-03-12 20:56:52-07:00,9.34,175.52700000000002,7.596,14.038499999999999,31.415999999999997,356.0,10.0,74.6,0.36,1.29,1.33,27.0,0.0,STAT,,,,,,,7.3152
2025-03-12 20:57:52-07:00,9.33,170.55500000000004,8.883,13.881000000000002,29.951999999999998,356.0,10.0,74.7,0.39,1.36,1.37,25.0,0.0,STAT,,,,,,,7.0784
2025-03-12 20:58:52-07:00,9.34,168.344,7.569,12.873000000000001,29.304000000000002,356.0,10.0,74.7,0.18,1.26,1.38,26.0,0.0,STAT,,,,,,,6.868800000000001
2025-03-12 20:59:52-07:00,9.34,166.452,6.273,12.537,31.584,356.0,10.0,74.7,0.16,1.01,1.05,26.0,0.0,STAT,,,,,,,7.1248000000000005
2025-03-12 21:00:48-07:00,9.34,166.54000000000002,6.822,13.576500000000001,29.639999999999997,356.0,10.0,74.6,0.1,1.15,1.16,27.0,0.0,STAT,,,,,,,6.848
2025-03-12 21:01:49-07:00,9.34,169.49900000000002,5.049,13.965000000000002,30.576,356.0,10.0,74.8,0.03,1.05,1.06,27.0,0.0,STAT,,,,,,,6.9552000000000005
2025-03-12 21:02:49-07:00,9.33,171.46800000000002,6.453,12.8835,29.255999999999997,356.0,9.9,74.7,0.47,1.02,1.02,26.0,0.0,STAT,,,,,,,6.667199999999999
2025-03-12 21:03:49-07:00,9.33,177.24300000000002,4.869000000000001,12.4635,31.836,356.0,9.9,75.0,0.39,0.72,0.72,28.0,0.0,STAT,,,,,,,6.9432
2025-03-12 21:04:49-07:00,9.33,175.27400000000003,5.445,13.188,30.287999999999997,356.0,9.9,75.2,0.67,1.12,1.28,27.0,0.0,STAT,,,,,,,6.9536
2025-03-12 21:05:49-07:00,9.33,174.85600000000002,7.587,13.020000000000001,26.964,356.0,9.9,75.5,0.4,1.09,1.14,26.0,0.0,STAT,,,,,,,6.2648
2025-03-12 21:06:49-07:00,9.33,167.87100000000004,5.8229999999999995,12.169500000000001,27.863999999999997,356.0,10.0,75.8,0.48,1.05,1.06,28.0,0.0,STAT,,,,,,,6.4128
2025-03-12 21:07:49-07:00,9.33,165.528,3.762,11.466000000000001,29.087999999999997,356.0,10.0,75.7,0.17,1.2,1.2,30.0,0.0,STAT,,,,,,,6.7776
2025-03-12 21:08:49-07:00,9.33,166.65,6.372,12.558000000000002,26.447999999999997,356.0,10.0,75.8,0.21,1.06,1.07,27.0,0.0,STAT,,,,,,,6.1376
2025-03-12 21:09:50-07:00,9.33,169.257,6.759,12.663,28.224,356.0,10.0,75.8,0.58,1.39,1.39,25.0,0.0,STAT,,,,,,,6.7568
2025-03-12 21:10:50-07:00,9.33,168.77300000000002,4.851,13.839,27.84,356.0,10.0,75.8,0.46,1.5,1.5,28.0,0.0,STAT,,,,,,,6.768000000000001
2025-03-12 21:11:51-07:00,9.33,169.411,5.8500000000000005,14.259,25.176,356.0,10.0,75.8,0.5,1.14,1.14,28.0,0.0,STAT,,,,,,,5.9472
2025-03-12 21:12:51-07:00,9.33,171.435,6.48,14.007,24.96,356.0,10.0,76.4,0.62,1.17,1.17,28.0,0.0,STAT,,,,,,,5.928000000000001
