DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,326,31,-16,-19,6,0,0.00000,0.00000.1,0.1,3184671575,138,32,-9,-21,1924357611,AQI
2025-03-07 21:10:47-08:00,9.75,204.633,13.563,11.361,18.3,408.53,10.9,59.9,5.54,8.82,9.19,0.0,0.0,1,13.8,13.92,33.31,1,-10,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.716000000000001
2025-03-07 21:11:47-08:00,9.75,203.907,14.184,12.621,15.899999999999999,408.83,10.9,60.0,5.42,9.06,9.56,0.0,0.0,1,13.77,3.93,34.36,1,-9,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.428
2025-03-07 21:12:47-08:00,9.75,201.85000000000002,13.653,11.1195,18.996,408.79,10.8,60.1,5.03,8.93,9.26,0.0,0.0,1,13.73,1.11,34.68,1,-9,27.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.943200000000001
2025-03-07 21:13:47-08:00,9.75,201.586,12.582,11.707500000000001,18.168,408.93,10.9,60.2,5.16,8.75,9.78,0.0,0.0,1,13.91,115.75,34.99,1,-11,29.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.6336
2025-03-07 21:14:47-08:00,9.75,205.744,13.122,12.400500000000001,18.215999999999998,408.97,10.9,60.4,5.72,9.72,10.44,0.0,0.0,1,13.84,32.69,36.49,1,-14,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.4192
2025-03-07 21:15:47-08:00,9.75,207.98800000000003,13.203,12.043500000000002,16.788,408.99,10.9,60.0,5.31,9.34,9.61,0.0,0.0,1,13.8,9.23,32.77,1,-12,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.829600000000001
2025-03-07 21:16:47-08:00,9.75,201.39900000000003,12.933,11.4765,18.156,409.0,10.9,59.9,5.47,9.26,10.22,0.0,0.0,1,13.77,2.61,33.58,1,-11,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.039200000000001
2025-03-07 21:17:47-08:00,9.74,194.72200000000004,12.870000000000001,10.7415,18.636,409.0,10.8,59.8,5.05,9.04,9.39,0.0,0.0,1,14.02,161.12,33.93,1,-8,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.9592
2025-03-07 21:18:48-08:00,9.74,198.924,12.770999999999999,11.655,18.708,409.0,10.8,59.7,4.95,8.11,8.92,0.0,0.0,1,13.91,81.94,34.18,1,-11,28.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.2296
2025-03-07 21:19:48-08:00,9.74,204.52300000000002,14.031,11.8545,18.804,409.0,10.8,59.9,5.42,8.54,8.82,0.0,0.0,1,13.84,23.14,34.41,1,-9,26.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5928
2025-03-07 21:20:48-08:00,9.73,208.428,14.067,11.739,18.06,409.0,10.8,60.1,5.59,9.66,10.46,0.0,0.0,1,13.8,6.54,31.16,1,-12,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.34
2025-03-07 21:21:48-08:00,9.73,200.75000000000003,14.004000000000001,12.2535,18.084,409.0,10.8,60.7,5.64,9.84,10.33,0.0,0.0,1,13.77,1.85,32.23,1,-14,26.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.4888
2025-03-07 21:22:48-08:00,9.73,200.387,12.942,12.232500000000002,16.764,409.0,10.8,60.6,5.61,9.73,10.01,0.0,0.0,1,14.05,214.01,33.07,1,-14,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.136800000000001
2025-03-07 21:23:48-08:00,9.74,203.63200000000003,13.077,13.1565,17.208,409.0,10.8,60.5,5.84,9.55,9.8,0.0,0.0,1,13.87,60.44,30.53,1,-13,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.0816
2025-03-07 21:24:48-08:00,9.74,208.483,12.942,12.663,16.692,409.0,10.9,60.3,5.31,8.52,8.6,0.0,0.0,1,13.8,17.07,38.29,1,-10,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.154399999999999
2025-03-07 21:25:48-08:00,9.75,206.47,12.951,13.146,15.468,409.0,10.9,60.2,5.11,7.72,7.88,0.0,0.0,1,13.77,4.82,34.44,1,-10,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2696
2025-03-07 21:26:49-08:00,9.75,204.435,13.311,11.151,18.936,409.0,10.9,60.2,5.33,8.62,8.9,0.0,0.0,1,13.77,1.36,31.14,1,-10,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.6832
2025-03-07 21:27:49-08:00,9.75,202.84000000000003,13.464,11.739,18.372,409.0,10.9,60.2,5.62,9.81,9.96,0.0,0.0,1,13.95,171.31,30.52,1,-11,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.522400000000001
2025-03-07 21:28:49-08:00,9.79,209.96800000000002,12.744,12.8625,17.112,409.0,11.0,60.2,5.42,9.65,10.09,0.0,0.0,1,13.87,48.38,31.2,1,-12,29.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.1424
2025-03-07 21:29:50-08:00,9.83,209.187,12.609,12.6945,16.811999999999998,409.0,11.1,59.9,4.97,8.74,9.02,0.0,0.0,1,13.8,13.66,43.14,1,-13,29.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.3544
2025-03-07 21:30:50-08:00,9.85,205.678,11.817,11.529000000000002,18.384,409.0,11.1,59.5,5.28,8.98,9.39,0.0,0.0,1,13.77,3.86,40.64,1,-11,31.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.860800000000001
2025-03-07 21:31:50-08:00,9.9,213.235,12.924,11.571,18.695999999999998,409.0,11.2,59.4,5.09,9.53,9.71,0.0,0.0,1,13.73,1.09,32.95,1,-9,29.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.363199999999999
2025-03-07 21:32:50-08:00,9.94,213.15800000000002,13.392000000000001,12.3375,17.304,409.0,11.2,59.4,5.39,9.78,10.42,0.0,0.0,1,13.91,66.09,34.23,1,-11,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2848
2025-03-07 21:33:51-08:00,9.97,210.33100000000002,13.725,11.0145,17.927999999999997,409.0,11.3,59.4,5.97,9.82,10.44,0.0,0.0,1,13.84,18.67,32.78,1,-12,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.441600000000001
2025-03-07 21:34:51-08:00,10.02,210.353,13.356,13.062,16.08,409.0,11.4,59.2,5.99,9.05,9.41,0.0,0.0,1,13.77,5.27,44.21,1,-11,30.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.456000000000001
2025-03-07 21:35:51-08:00,10.04,209.836,13.707,12.894,17.28,409.0,11.4,58.7,6.24,10.46,10.88,0.0,0.0,1,13.77,1.49,37.51,1,-11,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.824000000000002
2025-03-07 21:36:51-08:00,10.09,206.723,13.707,11.9595,15.515999999999998,409.0,11.4,58.3,6.02,9.89,10.03,0.0,0.0,1,14.05,139.76,37.52,1,-6,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.0152
2025-03-07 21:37:51-08:00,10.13,196.48200000000003,12.807,10.416,17.76,409.0,11.4,58.3,5.7,8.98,9.03,0.0,0.0,1,13.91,47.67,33.55,1,-8,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.736
2025-03-07 21:38:51-08:00,10.14,197.78000000000003,13.23,11.886000000000001,16.704,409.0,11.5,58.3,6.17,8.86,9.37,0.0,0.0,1,13.84,13.46,34.42,1,-12,29.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.4288
2025-03-07 21:39:51-08:00,10.16,201.06900000000002,13.518,11.518500000000001,17.195999999999998,409.0,11.6,57.9,6.25,9.0,9.24,0.0,0.0,1,13.77,3.8,39.55,1,-11,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.639199999999999
2025-03-07 21:40:51-08:00,10.21,204.512,13.104000000000001,11.781,17.496,409.0,11.6,57.6,5.42,9.65,9.91,0.0,0.0,1,13.77,1.07,33.93,1,-12,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2192
2025-03-07 21:41:51-08:00,10.23,207.16300000000004,14.076,13.0935,15.156,409.0,11.6,57.5,6.01,10.19,10.76,0.0,0.0,1,13.98,131.06,35.7,1,-10,28.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.1832
2025-03-07 21:42:51-08:00,10.25,209.36300000000003,12.042000000000002,11.109,18.864,409.0,11.6,57.3,5.96,9.35,9.57,0.0,0.0,1,13.87,37.02,33.41,1,-8,31.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2528
2025-03-07 21:43:51-08:00,10.3,207.27300000000002,12.636,9.775500000000001,18.612,409.0,11.7,57.3,5.44,8.52,8.83,0.0,0.0,1,13.84,10.45,32.05,1,-9,30.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5384
2025-03-07 21:44:51-08:00,10.33,202.37800000000001,12.411,10.3635,17.22,409.0,11.7,57.0,5.46,8.61,9.5,0.0,0.0,1,13.77,2.95,34.96,1,-11,31.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.332
2025-03-07 21:45:52-08:00,10.34,198.077,12.816,10.647,16.308,409.0,11.8,57.1,4.77,8.22,9.1,0.0,0.0,1,13.77,0.83,37.29,1,-11,29.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.8376
2025-03-07 21:46:52-08:00,10.36,200.60700000000003,12.626999999999999,11.676,16.308,409.0,11.8,57.0,4.84,8.6,9.11,0.0,0.0,1,13.91,101.47,36.55,1,-9,31.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1416
2025-03-07 21:47:53-08:00,10.41,204.83100000000002,12.186,11.371500000000001,14.831999999999999,409.0,11.8,56.7,5.55,9.75,9.92,0.0,0.0,1,13.84,28.66,31.04,1,-7,32.0,-4.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.7664
2025-03-07 21:48:53-08:00,10.43,202.345,12.681000000000001,9.964500000000001,16.5,409.0,11.8,56.7,6.11,9.97,10.6,0.0,0.0,1,13.8,8.09,36.92,1,-7,31.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.276000000000002
2025-03-07 21:49:53-08:00,10.44,202.609,13.176,11.025,17.447999999999997,409.0,11.9,56.5,6.32,10.2,10.42,0.0,0.0,1,13.77,2.29,36.34,1,-9,31.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6496
2025-03-07 21:50:54-08:00,10.45,203.17000000000002,12.411,10.08,18.444,409.0,11.9,56.4,6.15,10.0,10.22,0.0,0.0,1,14.05,152.9,41.84,1,-6,32.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6888
2025-03-07 21:51:54-08:00,10.46,201.93800000000002,11.934,10.227,18.396,409.0,11.8,56.5,6.41,10.29,10.55,0.0,0.0,1,13.91,51.99,34.42,1,-9,32.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.9112
2025-03-07 21:52:55-08:00,10.5,208.186,12.348,11.3085,17.676,409.0,11.9,56.5,6.11,10.29,10.89,0.0,0.0,1,13.84,14.68,35.12,1,-11,32.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.767199999999999
2025-03-07 21:53:55-08:00,10.53,210.40800000000002,12.699,11.886000000000001,15.264,409.0,11.9,56.2,5.78,10.23,10.49,0.0,0.0,1,13.8,4.15,33.37,1,-10,31.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2368
2025-03-07 21:54:50-08:00,10.55,213.037,13.356,9.9855,17.88,409.0,11.9,56.0,6.08,9.4,9.57,0.0,0.0,1,13.77,1.3,32.31,1,-12,31.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.096
2025-03-07 21:55:50-08:00,10.6,205.667,12.204,10.9515,15.719999999999999,409.0,12.0,56.1,4.91,8.9,8.96,0.0,0.0,1,13.98,124.52,38.58,1,-7,33.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.264000000000001
2025-03-07 21:56:50-08:00,10.64,202.4,11.763,11.7285,16.139999999999997,409.0,12.1,56.5,5.48,9.41,9.75,0.0,0.0,1,13.87,35.17,31.91,1,-12,33.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.756
2025-03-07 21:57:50-08:00,10.7,204.90800000000002,11.475,12.5265,14.376,408.66,12.2,56.2,5.35,9.87,10.1,0.0,0.0,1,13.84,9.93,31.62,1,-12,34.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.7712
2025-03-07 21:58:50-08:00,10.76,211.244,11.349,11.413499999999999,15.707999999999998,408.64,12.3,55.3,4.97,9.82,9.9,0.0,0.0,1,13.8,2.81,31.82,1,-11,35.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.9976
2025-03-07 21:59:50-08:00,10.82,204.94100000000003,11.655,12.211500000000001,14.687999999999999,408.87,12.4,54.7,5.14,9.89,9.99,0.0,0.0,1,13.77,0.79,34.26,1,-7,34.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8496
2025-03-07 22:00:53-08:00,10.88,206.008,12.213000000000001,11.245500000000002,16.139999999999997,409.04,12.5,54.6,5.61,9.77,9.96,0.0,0.0,1,13.98,133.05,37.47,1,-9,32.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.044
2025-03-07 22:01:53-08:00,10.93,207.79000000000002,12.609,11.298,16.74,409.66,12.5,54.8,5.32,9.0,9.26,0.0,0.0,1,13.87,37.58,36.1,1,-8,32.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.548
2025-03-07 22:02:53-08:00,10.97,208.64800000000002,12.699,10.993500000000001,17.148,410.11,12.5,54.4,5.0,8.94,9.17,0.0,0.0,1,13.84,10.61,33.78,1,-8,33.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5816
2025-03-07 22:03:53-08:00,11.02,205.579,12.078,8.4,19.452,410.14,12.5,54.2,6.07,9.97,10.24,0.0,0.0,1,13.8,3.0,31.28,1,-7,33.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.866400000000002
2025-03-07 22:04:53-08:00,11.04,197.703,12.186,8.2215,20.099999999999998,410.05,12.5,54.3,6.25,9.98,10.07,0.0,0.0,1,13.77,0.85,31.74,1,-8,33.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.004000000000001
2025-03-07 22:05:53-08:00,11.06,192.544,12.159,8.799000000000001,20.184,410.02,12.5,54.4,5.69,9.27,9.3,0.0,0.0,1,14.05,205.29,48.36,1,-7,33.0,-2.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.4528
2025-03-07 22:06:53-08:00,11.1,200.60700000000003,12.231,10.143,17.616,410.01,12.6,54.3,5.17,9.1,9.48,0.0,0.0,1,13.87,57.98,38.28,1,-10,33.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8032
2025-03-07 22:07:54-08:00,11.13,206.96500000000003,12.285,10.605,16.272,410.0,12.6,53.9,4.91,9.56,10.03,0.0,0.0,1,13.84,16.37,34.41,1,-12,34.0,-2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.9024
2025-03-07 22:08:54-08:00,11.14,207.85600000000002,12.231,10.0905,15.911999999999999,410.0,12.6,53.5,5.73,9.73,10.11,0.0,0.0,1,13.8,4.62,36.09,1,-7,34.0,-2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.9664
2025-03-07 22:09:54-08:00,11.15,203.137,11.817,11.0355,14.712,410.0,12.7,53.7,5.91,8.91,9.74,0.0,0.0,1,13.77,1.31,35.82,1,-6,34.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0704
2025-03-07 22:10:54-08:00,11.17,203.511,12.258,9.302999999999999,17.856,410.0,12.7,53.2,5.72,9.45,10.09,0.0,0.0,1,14.02,175.57,48.75,1,-6,34.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.1312
2025-03-07 22:11:54-08:00,11.2,204.303,12.420000000000002,9.093,17.735999999999997,410.0,12.7,53.6,6.07,10.15,10.43,0.0,0.0,1,13.91,59.1,35.85,1,-9,34.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.667200000000001
2025-03-07 22:12:54-08:00,11.22,204.49,12.807,10.552500000000002,15.696,410.0,12.7,53.5,6.71,10.94,11.63,0.0,0.0,1,13.84,16.69,34.33,1,-9,34.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.891200000000001
2025-03-07 22:13:54-08:00,11.24,216.348,12.798,11.004000000000001,16.152,410.07,12.7,53.3,5.92,10.02,10.71,0.0,0.0,1,13.8,4.71,36.04,1,-8,33.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.246400000000001
2025-03-07 22:14:55-08:00,11.25,213.52100000000004,12.069,10.8465,17.088,410.02,12.7,53.2,5.8,9.46,9.83,0.0,0.0,1,13.77,1.33,38.26,1,-7,34.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.985600000000002
2025-03-07 22:15:55-08:00,11.25,211.651,11.673,10.1745,16.488,410.01,12.8,52.7,5.08,9.07,9.19,0.0,0.0,1,13.98,80.7,39.35,1,-8,34.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5536
2025-03-07 22:16:55-08:00,11.29,206.51400000000004,12.609,11.634,16.596,410.0,12.8,53.1,5.35,10.12,10.16,0.0,0.0,1,13.91,65.31,37.02,1,-10,34.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.4152
2025-03-07 22:17:55-08:00,11.31,216.48000000000002,12.312,12.915000000000001,15.491999999999999,410.0,12.8,53.3,6.17,11.04,11.79,0.0,0.0,1,13.84,18.44,32.95,1,-11,34.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.930399999999999
2025-03-07 22:18:55-08:00,11.33,216.60100000000003,12.321,12.9675,15.156,410.0,12.7,53.5,7.25,11.63,12.22,0.0,0.0,1,13.8,5.21,35.88,1,-9,34.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.3352
2025-03-07 22:19:55-08:00,11.33,225.45600000000002,13.437,13.314,14.447999999999999,410.0,12.7,53.6,6.7,10.51,10.84,0.0,0.0,1,13.77,1.47,32.45,1,-8,33.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2976
2025-03-07 22:20:56-08:00,11.34,227.13900000000004,13.221,12.264,16.26,410.29,12.6,53.5,6.76,10.6,10.72,0.0,0.0,1,13.73,0.42,32.7,1,-6,32.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.732000000000001
2025-03-07 22:21:52-08:00,11.33,225.61,12.879000000000001,11.2035,16.476,410.68,12.6,53.3,6.67,10.61,10.67,0.0,0.0,1,13.95,107.39,35.78,1,-5,33.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.783199999999999
2025-03-07 22:22:52-08:00,11.33,218.15200000000002,13.968,10.206000000000001,17.543999999999997,410.67,12.5,53.3,6.31,9.31,9.4,0.0,0.0,1,13.87,30.33,33.67,1,-8,32.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.9568
2025-03-07 22:23:52-08:00,11.32,212.311,14.238000000000001,10.563,17.664,410.38,12.5,53.5,5.12,8.58,8.66,0.0,0.0,1,13.8,8.57,32.73,1,-6,30.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.3968
2025-03-07 22:24:52-08:00,11.28,207.69100000000003,12.924,11.0145,17.939999999999998,410.13,12.4,53.7,5.19,8.79,8.84,0.0,0.0,1,13.77,2.42,39.55,1,-4,33.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.62
2025-03-07 22:25:52-08:00,11.26,210.15500000000003,12.132000000000001,10.3215,18.599999999999998,410.05,12.3,53.9,5.49,8.9,9.23,0.0,0.0,1,13.77,0.68,31.71,1,-5,34.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.84
2025-03-07 22:26:53-08:00,11.25,217.03000000000003,12.555,10.185,19.679999999999996,410.02,12.3,54.1,4.32,7.99,8.6,0.0,0.0,1,13.95,126.44,37.23,1,-11,33.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.328
2025-03-07 22:27:54-08:00,11.24,213.88400000000001,12.438,12.243,18.023999999999997,410.01,12.3,54.8,4.1,7.67,8.58,0.0,0.0,1,13.87,35.71,33.5,1,-14,34.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7408
2025-03-07 22:28:54-08:00,11.24,218.603,12.834,12.3795,15.876,410.0,12.4,54.2,4.36,8.2,8.5,0.0,0.0,1,13.8,10.09,31.4,1,-13,33.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.735199999999999
2025-03-07 22:29:54-08:00,11.24,211.662,12.915,11.9175,16.139999999999997,410.0,12.4,54.7,3.86,7.98,8.08,0.0,0.0,1,13.77,2.85,31.88,1,-10,33.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.612
2025-03-07 22:30:54-08:00,11.24,215.853,12.267000000000001,11.193000000000001,17.556,410.0,12.4,54.0,4.14,8.27,8.3,0.0,0.0,1,13.77,0.8,33.32,1,-9,34.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1272
2025-03-07 22:31:55-08:00,11.24,217.83300000000003,12.807,10.08,18.36,410.0,12.3,53.8,3.46,6.49,6.97,0.0,0.0,1,13.98,122.41,33.68,1,-6,32.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.864
2025-03-07 22:32:56-08:00,11.24,215.60000000000002,11.907,9.7335,19.428,410.0,12.3,53.9,3.8,7.1,7.3,0.0,0.0,1,13.87,34.57,32.76,1,-9,34.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5656
2025-03-07 22:33:56-08:00,11.23,209.12100000000004,12.825000000000001,9.4815,19.823999999999998,410.0,12.2,54.0,3.28,6.53,6.88,0.0,0.0,1,13.84,9.76,32.81,1,-8,32.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1888
2025-03-07 22:34:56-08:00,11.23,208.604,12.582,8.2425,21.516,410.0,12.2,54.2,3.11,6.05,6.17,0.0,0.0,1,13.8,2.76,33.38,1,-10,33.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1432
2025-03-07 22:35:56-08:00,11.18,208.29600000000002,12.069,9.618,19.979999999999997,410.0,12.2,54.2,3.31,6.14,6.42,0.0,0.0,1,13.77,0.78,31.87,1,-12,33.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.908
2025-03-07 22:36:56-08:00,11.16,206.17300000000003,12.222,9.450000000000001,20.604000000000003,410.0,12.1,54.3,3.76,7.18,7.46,0.0,0.0,1,13.98,150.31,37.52,1,-8,32.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.8648
2025-03-07 22:37:56-08:00,11.15,210.36400000000003,12.06,10.153500000000001,20.639999999999997,410.0,12.1,54.5,3.84,6.73,7.25,0.0,0.0,1,13.87,42.45,35.14,1,-10,31.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.512
2025-03-07 22:38:56-08:00,11.12,207.06400000000002,12.672,10.709999999999999,20.376,410.0,12.0,54.7,3.86,7.09,7.49,0.0,0.0,1,13.84,11.99,34.39,1,-8,31.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.747200000000001
2025-03-07 22:39:56-08:00,11.08,206.83300000000003,12.033,10.573500000000001,20.904,410.0,11.9,54.7,3.63,7.32,7.45,0.0,0.0,1,13.8,3.39,30.87,1,-8,33.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.036800000000001
2025-03-07 22:40:56-08:00,11.06,211.28800000000004,12.870000000000001,11.8125,19.871999999999996,410.0,11.9,54.8,3.63,7.75,7.93,0.0,0.0,1,13.77,0.96,36.2,1,-10,32.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.174399999999999
2025-03-07 22:41:57-08:00,11.03,210.88100000000003,12.141,10.437,21.671999999999997,409.92,11.9,54.9,3.38,6.86,6.92,0.0,0.0,1,14.05,222.39,46.64,1,-8,33.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.8224
2025-03-07 22:42:57-08:00,10.98,212.377,11.718,9.786000000000001,22.523999999999997,409.4,11.9,54.8,3.85,7.39,7.52,0.0,0.0,1,13.87,62.81,40.91,1,-11,33.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.416799999999999
2025-03-07 22:43:57-08:00,10.96,213.15800000000002,12.312,11.55,21.3,409.14,11.8,54.9,3.74,7.5,7.71,0.0,0.0,1,13.84,17.74,32.29,1,-11,32.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.260000000000002
2025-03-07 22:44:57-08:00,10.94,217.679,12.933,10.290000000000001,22.272,409.05,11.8,55.0,3.86,7.02,7.09,0.0,0.0,1,13.8,5.01,32.57,1,-10,31.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0704
2025-03-07 22:45:57-08:00,10.91,216.65600000000003,13.5,10.720500000000001,22.56,409.02,11.7,55.1,3.95,6.74,6.91,0.0,0.0,1,13.77,1.41,35.69,1,-9,29.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.904
2025-03-07 22:46:57-08:00,10.87,218.02,12.438,10.9725,21.779999999999998,409.01,11.6,55.4,3.72,6.88,7.17,0.0,0.0,1,14.02,186.16,42.21,1,-8,31.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.86
2025-03-07 22:47:57-08:00,10.85,215.435,11.862,11.0775,22.392,409.0,11.5,55.9,5.13,7.58,7.74,0.0,0.0,1,13.91,71.61,35.02,1,-12,32.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5424
2025-03-07 22:48:58-08:00,10.83,218.65800000000002,11.735999999999999,11.1195,23.016,409.0,11.5,56.0,5.23,7.82,7.93,0.0,0.0,1,13.84,20.22,34.13,1,-15,32.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.859200000000001
2025-03-07 22:49:58-08:00,10.78,213.66400000000002,11.934,11.707500000000001,22.032,409.0,11.5,56.1,5.41,7.91,7.96,0.0,0.0,1,13.8,5.71,32.22,1,-13,32.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.7344
