DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,155,23,-32,2646258870,124,22,-1,-33,1581945843,AQI
2025-03-17 07:08:41-07:00,6.82,157.39900000000003,8.46,12.925500000000001,12.431999999999999,395.0,8.0,62.3,0.0,0.13,0.16,,,,,16.0,1.0,-1.0,STAT,,2.5904
2025-03-17 07:09:41-07:00,6.81,154.96800000000002,8.19,12.3795,11.424,395.0,8.0,62.4,0.0,0.04,0.05,,,,,16.0,0.0,-1.0,STAT,,2.3168
2025-03-17 07:10:42-07:00,6.75,166.29800000000003,7.452,12.8835,13.26,395.5,8.0,62.6,0.0,0.01,0.02,,,,,15.0,0.0,-1.0,STAT,,2.66
2025-03-17 07:11:42-07:00,6.72,188.82600000000002,7.785,13.65,11.952,396.33,7.9,62.8,0.0,0.0,0.01,,,,,15.0,0.0,0.0,STAT,,2.3904
2025-03-17 07:12:42-07:00,6.71,246.05900000000003,6.66,14.406,10.872,397.22,7.9,63.1,0.0,0.0,0.0,,,,,16.0,0.0,0.0,STAT,,2.1744
2025-03-17 07:13:42-07:00,6.65,305.338,7.704000000000001,14.595,12.576,398.18,7.8,63.3,0.0,0.17,0.17,,,,,16.0,1.0,0.0,STAT,,2.6512000000000002
2025-03-17 07:14:42-07:00,6.63,322.058,5.706,14.847000000000001,12.54,398.71,7.8,63.3,0.0,0.57,0.57,,,,,17.0,1.0,0.0,STAT,,2.964
2025-03-17 07:15:42-07:00,6.61,346.599,8.703,15.141,12.708,398.9,7.8,63.5,0.0,0.43,0.43,,,,,15.0,1.0,-1.0,STAT,,2.8856
2025-03-17 07:16:42-07:00,6.58,343.508,8.109,13.5555,13.476,399.99,7.7,63.6,0.0,0.14,0.14,,,,,15.0,0.0,0.0,STAT,,2.8072000000000004
2025-03-17 07:17:39-07:00,6.54,318.91200000000003,8.496,13.587,12.18,400.84,7.7,63.8,0.0,0.36,0.36,,,,,15.0,1.0,0.0,STAT,,2.7239999999999998
2025-03-17 07:18:39-07:00,6.52,286.011,7.191000000000001,13.692,11.484,401.55,7.6,64.0,0.29,0.72,0.72,,,,,15.0,0.0,0.0,STAT,,2.8728000000000002
2025-03-17 07:19:39-07:00,6.5,253.52800000000002,9.72,13.3245,11.076,401.84,7.6,63.9,0.1,0.84,0.84,,,,,13.0,0.0,-1.0,STAT,,2.8872000000000004
2025-03-17 07:20:39-07:00,6.45,227.52400000000003,9.243,15.4245,9.443999999999999,402.03,7.5,64.0,0.06,0.64,0.64,,,,,13.0,1.0,-1.0,STAT,,2.4008
2025-03-17 07:21:39-07:00,6.42,203.14800000000002,7.713,15.445500000000001,10.008,402.74,7.5,64.3,0.02,0.54,0.54,,,,,15.0,1.0,-1.0,STAT,,2.4335999999999998
2025-03-17 07:22:40-07:00,6.39,197.032,5.4,14.752500000000001,9.864,403.91,7.5,64.4,0.15,0.82,1.04,,,,,17.0,2.0,-1.0,STAT,,2.6288000000000005
2025-03-17 07:23:40-07:00,6.34,185.526,6.219,14.3115,9.504,405.39,7.4,64.6,0.05,0.62,0.78,,,,,16.0,1.0,0.0,STAT,,2.3968
2025-03-17 07:24:40-07:00,6.31,181.86300000000003,5.8229999999999995,14.4375,11.112,406.43,7.4,64.7,0.02,0.63,0.72,,,,,16.0,0.0,0.0,STAT,,2.7264
2025-03-17 07:25:40-07:00,6.27,200.59600000000003,5.364,15.057,8.592,406.8,7.3,65.0,0.01,0.45,0.48,,,,,16.0,1.0,0.0,STAT,,2.0784000000000002
2025-03-17 07:26:40-07:00,6.22,196.383,6.264,14.952000000000002,8.208,407.16,7.3,65.2,0.0,0.36,0.4,,,,,16.0,1.0,0.0,STAT,,1.9296000000000002
2025-03-17 07:27:40-07:00,6.19,181.86300000000003,7.362,15.6555,7.295999999999999,407.63,7.2,65.3,0.0,0.12,0.13,,,,,15.0,2.0,0.0,STAT,,1.5552000000000001
2025-03-17 07:28:40-07:00,6.14,174.07500000000002,5.913,15.015,6.48,407.87,7.2,65.4,0.0,0.1,0.11,,,,,16.0,1.0,0.0,STAT,,1.3760000000000003
2025-03-17 07:29:40-07:00,6.11,169.4,6.939,15.466500000000002,6.323999999999999,408.18,7.1,65.5,0.0,0.03,0.03,,,,,15.0,2.0,-1.0,STAT,,1.2888
2025-03-17 07:30:41-07:00,6.05,167.22200000000004,6.912,16.065,7.608,408.87,7.1,65.8,0.0,0.01,0.01,,,,,14.0,2.0,0.0,STAT,,1.5296
2025-03-17 07:31:43-07:00,6.01,167.519,7.425,16.758000000000003,5.388,410.04,7.1,66.0,0.0,0.2,0.2,,,,,15.0,2.0,0.0,STAT,,1.2376
2025-03-17 07:32:43-07:00,5.95,164.494,6.048,16.002000000000002,5.232,411.6,7.0,66.2,0.0,0.53,0.53,,,,,15.0,2.0,0.0,STAT,,1.4704000000000002
2025-03-17 07:33:45-07:00,5.91,167.01300000000003,6.597,16.831500000000002,6.263999999999999,412.44,7.0,66.3,0.0,0.25,0.25,,,,,15.0,2.0,0.0,STAT,,1.4527999999999999
2025-03-17 07:34:45-07:00,5.87,165.17600000000002,5.994000000000001,16.401,6.215999999999999,412.2,6.9,66.3,0.0,0.11,0.11,,,,,15.0,2.0,0.0,STAT,,1.3312
2025-03-17 07:35:45-07:00,5.82,165.869,6.453,16.9995,4.9079999999999995,412.07,6.8,66.3,0.0,0.08,0.3,,,,,14.0,3.0,0.0,STAT,,1.0455999999999999
2025-03-17 07:36:45-07:00,5.79,164.71400000000003,7.272,15.9915,4.68,411.86,6.8,66.5,0.0,0.05,0.57,,,,,14.0,2.0,0.0,STAT,,0.976
2025-03-17 07:37:45-07:00,5.73,164.868,7.263000000000001,15.75,6.288,411.3,6.7,66.6,0.0,0.02,0.25,,,,,13.0,2.0,0.0,STAT,,1.2736
2025-03-17 07:38:41-07:00,5.69,165.077,6.255,16.128,7.212,411.06,6.7,66.7,0.0,0.01,0.08,,,,,14.0,3.0,0.0,STAT,,1.4504000000000001
2025-03-17 07:39:41-07:00,5.63,164.747,7.578,16.4955,5.867999999999999,410.89,6.7,66.9,0.0,0.08,0.11,,,,,14.0,3.0,0.0,STAT,,1.2376
2025-03-17 07:40:41-07:00,5.59,164.703,6.957000000000001,16.17,8.664,410.73,6.6,67.0,0.0,0.05,0.06,,,,,14.0,2.0,0.0,STAT,,1.7728000000000002
2025-03-17 07:41:41-07:00,5.53,167.068,5.867999999999999,16.5165,6.9479999999999995,410.9,6.6,67.2,0.0,0.05,0.05,,,,,15.0,2.0,0.0,STAT,,1.4296
2025-03-17 07:42:42-07:00,5.49,171.556,7.757999999999999,15.802500000000002,6.588,411.13,6.5,67.5,0.0,0.02,0.02,,,,,13.0,2.0,0.0,STAT,,1.3336000000000001
2025-03-17 07:43:42-07:00,5.43,172.403,6.687,15.225000000000001,5.904,411.78,6.5,67.5,0.0,0.03,0.03,,,,,14.0,2.0,0.0,STAT,,1.2048
2025-03-17 07:44:42-07:00,5.4,171.567,8.91,15.267,6.419999999999999,412.86,6.4,67.6,0.0,0.05,0.05,,,,,12.0,2.0,0.0,STAT,,1.3239999999999998
2025-03-17 07:45:43-07:00,5.34,173.92100000000002,8.091000000000001,15.959999999999999,7.176,414.22,6.4,67.8,0.0,0.33,0.33,,,,,12.0,2.0,1.0,STAT,,1.6992
2025-03-17 07:46:43-07:00,5.29,174.06400000000002,9.378,16.506,5.58,415.53,6.3,68.0,0.0,0.14,0.14,,,,,12.0,2.0,0.0,STAT,,1.2280000000000002
2025-03-17 07:47:43-07:00,5.24,174.251,8.577,17.1255,4.32,417.03,6.3,68.1,0.0,0.13,0.13,,,,,13.0,1.0,0.0,STAT,,0.9680000000000001
2025-03-17 07:48:43-07:00,5.2,179.685,7.641,17.776500000000002,5.148,418.2,6.3,68.1,0.0,0.28,0.28,,,,,13.0,3.0,0.0,STAT,,1.2536
2025-03-17 07:49:43-07:00,5.15,179.234,7.776000000000001,16.7055,4.9559999999999995,418.72,6.2,68.3,0.0,0.1,0.1,,,,,12.0,2.0,0.0,STAT,,1.0712
2025-03-17 07:50:43-07:00,5.1,180.66400000000002,9.531,17.933999999999997,3.048,418.9,6.2,68.3,0.0,0.03,0.03,,,,,11.0,3.0,0.0,STAT,,0.6336
2025-03-17 07:51:43-07:00,5.07,176.55,6.516,16.6215,4.308,418.97,6.2,68.4,0.0,0.24,0.24,,,,,13.0,2.0,0.0,STAT,,1.0536
2025-03-17 07:52:44-07:00,5.01,176.24200000000002,6.246,16.5375,3.312,418.99,6.1,68.5,0.0,0.11,0.22,,,,,14.0,3.0,0.0,STAT,,0.7504
2025-03-17 07:53:44-07:00,4.97,175.37300000000002,8.235000000000001,16.989,5.015999999999999,419.0,6.1,68.5,0.0,0.04,0.08,,,,,12.0,2.0,0.0,STAT,,1.0352
2025-03-17 07:54:44-07:00,4.92,174.185,6.345,17.871,4.428,419.0,6.0,68.6,0.0,0.01,0.02,,,,,13.0,2.0,0.0,STAT,,0.8936000000000001
2025-03-17 07:55:44-07:00,4.88,174.24,7.956,17.682000000000002,3.78,419.0,6.0,68.6,0.0,0.0,0.01,,,,,12.0,2.0,0.0,STAT,,0.756
2025-03-17 07:56:44-07:00,4.85,177.10000000000002,7.757999999999999,18.0075,3.36,419.08,6.0,68.8,0.0,0.0,0.0,,,,,13.0,3.0,0.0,STAT,,0.672
2025-03-17 07:57:44-07:00,4.79,176.78100000000003,9.117,19.1625,3.0599999999999996,419.68,5.9,68.9,0.0,0.0,0.0,,,,,12.0,2.0,0.0,STAT,,0.612
2025-03-17 07:58:45-07:00,4.76,175.19700000000003,9.063,19.698000000000004,3.324,419.34,5.9,69.0,0.0,0.03,0.03,,,,,12.0,2.0,0.0,STAT,,0.6888000000000001
2025-03-17 07:59:45-07:00,4.71,184.151,8.649,19.0575,5.9639999999999995,419.7,5.9,69.2,0.0,0.21,0.29,,,,,11.0,2.0,0.0,STAT,,1.3607999999999998
2025-03-17 08:00:46-07:00,4.67,185.328,7.173,18.501,5.063999999999999,420.3,5.8,69.5,0.0,0.34,0.39,,,,,12.0,2.0,0.0,STAT,,1.2848
2025-03-17 08:01:46-07:00,4.63,179.66300000000004,8.19,18.0075,5.364,420.75,5.8,69.5,0.0,0.29,0.64,,,,,12.0,2.0,0.0,STAT,,1.3048
2025-03-17 08:02:46-07:00,4.58,176.02200000000002,7.226999999999999,18.102,3.888,420.91,5.7,69.5,0.0,0.66,0.78,,,,,13.0,1.0,0.0,STAT,,1.3056
2025-03-17 08:03:47-07:00,4.55,176.33000000000004,8.028,18.480000000000004,5.111999999999999,420.97,5.7,70.0,0.0,0.32,0.36,,,,,11.0,1.0,0.0,STAT,,1.2784
2025-03-17 08:04:47-07:00,4.5,180.05900000000003,8.568,18.4695,4.236,420.99,5.7,70.2,0.0,0.11,0.12,,,,,12.0,2.0,0.0,STAT,,0.9351999999999999
2025-03-17 08:05:47-07:00,4.46,176.78100000000003,9.432,17.9235,3.6119999999999997,421.0,5.7,70.4,0.0,0.15,0.15,,,,,10.0,2.0,0.0,STAT,,0.8423999999999999
2025-03-17 08:06:47-07:00,4.44,180.36700000000002,8.01,17.209500000000002,4.116,421.35,5.7,70.4,0.0,0.65,0.65,,,,,10.0,2.0,0.0,STAT,,1.3432
2025-03-17 08:07:48-07:00,4.4,180.19100000000003,9.459,17.293499999999998,3.552,421.98,5.6,70.4,0.0,0.21,0.21,,,,,11.0,2.0,0.0,STAT,,0.8784000000000001
2025-03-17 08:08:48-07:00,4.36,181.544,7.875,18.144000000000002,3.324,422.43,5.6,70.4,0.0,0.31,0.43,,,,,11.0,2.0,0.0,STAT,,0.9128000000000001
2025-03-17 08:09:44-07:00,4.34,177.76000000000002,6.579,17.367,4.044,422.78,5.6,70.3,0.0,0.31,0.35,,,,,13.0,1.0,0.0,STAT,,1.0568
2025-03-17 08:10:44-07:00,4.3,181.01600000000002,8.883,18.942,2.6279999999999997,422.92,5.6,70.5,0.0,0.39,0.4,,,,,11.0,2.0,0.0,STAT,,0.8376
2025-03-17 08:11:44-07:00,4.26,186.43900000000002,9.171,18.27,2.124,423.97,5.5,70.6,0.0,0.37,0.38,,,,,11.0,1.0,0.0,STAT,,0.7208000000000001
2025-03-17 08:12:44-07:00,4.24,190.46500000000003,7.272,19.173000000000002,3.588,424.93,5.5,70.8,0.05,0.49,0.49,,,,,13.0,2.0,0.0,STAT,,1.1096
2025-03-17 08:13:44-07:00,4.21,190.49800000000002,7.317000000000001,19.120500000000003,2.964,425.05,5.4,70.9,0.2,0.71,0.79,,,,,12.0,2.0,0.0,STAT,,1.1608
2025-03-17 08:14:45-07:00,4.16,186.241,8.784,18.0075,3.2039999999999997,425.14,5.4,70.9,0.06,0.51,0.6,,,,,11.0,1.0,0.0,STAT,,1.0488
2025-03-17 08:15:45-07:00,4.14,191.43300000000002,9.315,18.5325,3.7199999999999998,424.75,5.4,71.1,0.02,0.68,0.71,,,,,11.0,1.0,0.0,STAT,,1.288
2025-03-17 08:16:45-07:00,4.11,191.279,9.189000000000002,18.070500000000003,2.7479999999999998,424.91,5.4,71.2,0.01,0.8,0.81,,,,,11.0,1.0,0.0,STAT,,1.1896
2025-03-17 08:17:45-07:00,4.06,182.58900000000003,8.055,18.794999999999998,1.44,425.38,5.4,71.2,0.0,0.79,0.93,,,,,11.0,2.0,0.0,STAT,,0.9200000000000002
2025-03-17 08:18:45-07:00,4.04,189.67300000000003,6.9479999999999995,18.0915,4.044,426.52,5.3,71.6,0.03,1.06,1.33,,,,,11.0,1.0,0.0,STAT,,1.6568
2025-03-17 08:19:46-07:00,4.01,196.042,9.432,17.367,4.056,428.84,5.3,71.9,0.03,1.1,1.18,,,,,9.0,2.0,0.0,STAT,,1.6912000000000003
2025-03-17 08:20:46-07:00,3.96,197.615,8.802,17.955000000000002,5.436,432.73,5.3,72.1,0.54,1.32,1.35,,,,,10.0,1.0,0.0,STAT,,2.1432
2025-03-17 08:21:46-07:00,3.93,198.33000000000004,8.982000000000001,18.081,4.56,435.5,5.2,72.3,0.82,1.7,1.75,,,,,10.0,1.0,0.0,STAT,,2.2720000000000002
2025-03-17 08:22:46-07:00,3.91,194.24900000000002,9.459,18.910500000000003,1.332,436.47,5.2,72.3,0.92,1.65,1.66,,,,,11.0,2.0,0.0,STAT,,1.5864
2025-03-17 08:23:46-07:00,3.86,198.341,10.197000000000001,18.123,1.344,436.81,5.2,72.2,0.65,1.78,2.15,,,,,10.0,2.0,0.0,STAT,,1.6928
2025-03-17 08:24:48-07:00,3.83,192.929,9.189000000000002,18.1335,0.708,436.93,5.2,72.0,0.56,1.59,1.71,,,,,11.0,1.0,0.0,STAT,,1.4136000000000002
2025-03-17 08:25:49-07:00,3.81,190.366,8.343,18.427500000000002,1.092,436.98,5.2,72.0,0.83,1.76,2.15,,,,,11.0,1.0,0.0,STAT,,1.6264000000000003
2025-03-17 08:26:49-07:00,3.76,192.511,7.757999999999999,17.9025,1.8359999999999999,436.99,5.2,72.0,0.54,1.69,2.02,,,,,11.0,1.0,0.0,STAT,,1.7192
2025-03-17 08:27:49-07:00,3.73,193.44600000000003,8.217,18.1335,2.688,436.54,5.2,71.9,0.39,0.89,1.0,,,,,12.0,1.0,0.0,STAT,,1.2496
2025-03-17 08:28:49-07:00,3.71,189.695,8.46,18.605999999999998,1.656,434.84,5.2,71.8,0.66,0.96,1.0,,,,,12.0,1.0,0.0,STAT,,1.0992
2025-03-17 08:29:44-07:00,3.68,188.98000000000002,9.629999999999999,17.367,2.448,433.09,5.1,71.8,0.44,1.29,1.3,,,,,11.0,0.0,0.0,STAT,,1.5216
2025-03-17 08:30:44-07:00,3.63,193.96300000000002,7.164,19.1835,1.044,432.38,5.1,71.8,0.75,1.47,1.48,,,,,12.0,1.0,0.0,STAT,,1.3848
2025-03-17 08:31:44-07:00,3.61,196.735,9.324,19.593,-0.49199999999999994,432.14,5.1,71.7,0.88,1.5,1.74,,,,,10.0,2.0,0.0,STAT,,1.1016000000000001
2025-03-17 08:32:45-07:00,3.59,195.50300000000001,9.477,19.236,0.048,432.05,5.1,71.6,0.62,1.34,1.46,,,,,9.0,1.0,0.0,STAT,,1.0816000000000001
2025-03-17 08:33:45-07:00,3.54,191.95000000000002,9.099,19.099500000000003,-1.584,432.25,5.1,71.6,0.8,1.71,1.75,,,,,9.0,2.0,0.0,STAT,,1.0512000000000001
2025-03-17 08:34:47-07:00,3.51,193.028,11.601,17.3565,2.016,432.23,5.1,71.5,0.7,1.24,1.25,,,,,9.0,1.0,0.0,STAT,,1.3952
2025-03-17 08:35:47-07:00,3.49,195.151,9.441,17.9235,0.696,432.08,5.0,71.5,0.6,1.17,1.39,,,,,10.0,1.0,0.0,STAT,,1.0752
2025-03-17 08:36:47-07:00,3.45,190.78400000000002,7.614000000000001,17.766000000000002,1.056,432.38,5.0,71.9,0.59,1.03,1.2,,,,,12.0,1.0,0.0,STAT,,1.0352000000000001
2025-03-17 08:37:47-07:00,3.41,191.851,6.768,18.06,0.588,432.78,4.9,72.3,0.83,1.22,1.91,,,,,11.0,1.0,0.0,STAT,,1.0936
2025-03-17 08:38:47-07:00,3.39,198.58300000000003,8.712,17.839499999999997,1.62,432.92,4.9,72.4,0.95,1.55,2.13,,,,,10.0,0.0,0.0,STAT,,1.5640000000000003
2025-03-17 08:39:47-07:00,3.38,199.529,8.46,18.9735,1.044,432.97,4.9,72.4,0.98,1.59,1.81,,,,,10.0,1.0,0.0,STAT,,1.4808000000000003
2025-03-17 08:40:48-07:00,3.33,203.55500000000004,9.144,18.6795,1.74,433.07,4.8,72.5,0.48,1.37,1.45,,,,,10.0,0.0,0.0,STAT,,1.4440000000000002
2025-03-17 08:41:48-07:00,3.31,211.23300000000003,10.071,19.614,1.512,433.67,4.8,72.7,0.26,1.09,1.11,,,,,9.0,1.0,0.0,STAT,,1.1744
2025-03-17 08:42:48-07:00,3.29,225.445,9.549,20.9055,2.124,433.54,4.8,73.0,0.27,1.23,1.41,,,,,10.0,1.0,0.0,STAT,,1.4088
2025-03-17 08:43:48-07:00,3.27,243.77100000000004,11.826,22.837500000000002,1.8479999999999999,433.03,4.8,73.1,0.51,1.03,1.09,,,,,10.0,1.0,0.0,STAT,,1.1936
2025-03-17 08:44:48-07:00,3.22,256.091,11.412,22.3545,1.704,432.36,4.8,73.1,0.3,0.92,1.19,,,,,11.0,1.0,0.0,STAT,,1.0768
2025-03-17 08:45:48-07:00,3.2,266.87100000000004,9.54,20.496,2.1,430.91,4.7,73.1,0.26,1.01,1.18,,,,,11.0,1.0,0.0,STAT,,1.2280000000000002
2025-03-17 08:46:48-07:00,3.18,289.014,8.379000000000001,19.635,2.7119999999999997,429.52,4.7,73.1,0.29,0.98,1.04,,,,,10.0,0.0,0.0,STAT,,1.3264
2025-03-17 08:47:48-07:00,3.17,320.72700000000003,8.802,21.241500000000002,3.168,428.53,4.7,73.5,0.65,1.17,1.18,,,,,10.0,1.0,0.0,STAT,,1.5695999999999999
2025-03-17 08:48:49-07:00,3.12,332.266,9.261,20.128500000000003,4.344,428.8,4.7,73.7,0.44,0.88,0.92,,,,,10.0,0.0,0.0,STAT,,1.5728000000000002
2025-03-17 08:49:49-07:00,3.09,320.14400000000006,9.270000000000001,19.5195,3.6959999999999997,429.09,4.6,73.8,0.14,0.66,0.67,,,,,10.0,2.0,0.0,STAT,,1.2671999999999999
2025-03-17 08:50:49-07:00,3.08,286.55,9.603,19.803,2.7119999999999997,429.68,4.6,73.8,0.19,1.07,1.08,,,,,10.0,1.0,0.0,STAT,,1.3984
2025-03-17 08:51:49-07:00,3.06,258.786,10.026000000000002,18.4905,3.0599999999999996,430.24,4.6,73.8,0.33,0.89,0.89,,,,,10.0,0.0,0.0,STAT,,1.324
2025-03-17 08:52:49-07:00,3.04,241.65900000000002,9.378,18.3435,2.388,430.73,4.6,73.6,0.11,0.28,0.28,,,,,9.0,1.0,0.0,STAT,,0.7016
