DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,127,26,-4,-30,930781992,101,21,-2,3548070687,AQI
2025-03-16 20:18:04-07:00,12.64,165.198,7.074000000000001,6.468000000000001,36.372,409.0,12.7,47.9,0.0,0.67,0.67,38.0,0.0,0.0,STAT,,,,,,7.8104
2025-03-16 20:19:04-07:00,12.63,156.78300000000002,5.841,6.6255,36.384,409.0,12.7,48.1,0.0,0.28,0.56,39.0,0.0,0.0,STAT,,,,,,7.500800000000001
2025-03-16 20:20:05-07:00,12.64,167.299,5.328,5.628000000000001,36.444,409.0,12.7,47.4,0.0,0.32,0.41,39.0,0.0,0.0,STAT,,,,,,7.544800000000001
2025-03-16 20:21:05-07:00,12.64,166.529,4.176,6.0584999999999996,37.007999999999996,409.0,12.8,49.0,0.0,0.44,0.48,39.0,-1.0,0.0,STAT,,,,,,7.7536
2025-03-16 20:22:06-07:00,12.64,163.46,5.895,4.9559999999999995,36.18,408.42,12.9,48.5,0.0,0.6,0.74,40.0,-1.0,0.0,STAT,,,,,,7.716000000000001
2025-03-16 20:23:07-07:00,12.64,173.437,6.345,4.9350000000000005,35.532,408.18,12.9,47.7,0.0,0.44,0.66,40.0,0.0,-1.0,STAT,,,,,,7.4584
2025-03-16 20:24:07-07:00,12.64,172.073,4.851,7.056,35.628,408.06,12.9,47.7,0.0,0.22,0.29,40.0,0.0,0.0,STAT,,,,,,7.3016000000000005
2025-03-16 20:25:07-07:00,12.64,180.14700000000002,6.282000000000001,5.712000000000001,36.288,408.02,13.0,47.1,0.0,0.47,0.5,40.0,0.0,0.0,STAT,,,,,,7.6336
2025-03-16 20:26:07-07:00,12.64,176.044,5.6160000000000005,5.6175,37.884,408.01,13.1,47.5,0.16,0.77,1.3,40.0,0.0,0.0,STAT,,,,,,8.1928
2025-03-16 20:27:07-07:00,12.66,166.529,5.076,5.9639999999999995,36.792,408.0,13.1,47.8,0.05,0.92,1.1,40.0,0.0,0.0,STAT,,,,,,8.0944
2025-03-16 20:28:07-07:00,12.67,169.14700000000002,5.166,6.888,37.92,408.0,13.0,47.0,0.02,0.75,0.81,40.0,0.0,0.0,STAT,,,,,,8.184000000000001
2025-03-16 20:29:07-07:00,12.65,168.59700000000004,5.67,7.329000000000001,38.196,408.1,13.0,47.4,0.01,0.66,0.68,39.0,1.0,2.0,STAT,,,,,,8.1672
2025-03-16 20:30:08-07:00,12.64,161.084,4.464,9.2085,36.384,408.03,13.0,48.1,0.0,0.57,0.58,39.0,2.0,1.0,STAT,,,,,,7.732800000000001
2025-03-16 20:31:08-07:00,12.64,155.067,6.093,8.1585,36.815999999999995,407.72,12.9,48.6,0.0,0.73,0.73,37.0,1.0,1.0,STAT,,,,,,7.947199999999999
2025-03-16 20:32:08-07:00,12.64,157.32200000000003,5.895,7.7385,35.568,407.25,13.0,48.9,0.0,0.56,0.56,38.0,0.0,0.0,STAT,,,,,,7.5616
2025-03-16 20:33:07-07:00,12.64,159.87400000000002,4.365,6.6885,36.792,407.09,13.0,48.8,0.0,0.66,0.76,41.0,0.0,0.0,STAT,,,,,,7.8864
2025-03-16 20:34:07-07:00,12.64,170.412,4.941000000000001,7.329000000000001,36.623999999999995,407.14,12.9,47.7,0.0,0.67,0.74,41.0,0.0,1.0,STAT,,,,,,7.860799999999999
2025-03-16 20:35:07-07:00,12.64,170.335,6.6690000000000005,7.6965,35.232,407.59,12.8,47.9,0.04,0.65,0.67,40.0,0.0,1.0,STAT,,,,,,7.5664
2025-03-16 20:36:07-07:00,12.64,166.87,6.417,8.893500000000001,33.612,407.86,12.9,48.4,0.01,0.25,0.54,38.0,1.0,1.0,STAT,,,,,,6.9224000000000006
2025-03-16 20:37:07-07:00,12.63,162.83300000000003,5.112,6.8565000000000005,36.612,407.95,12.9,48.2,0.0,0.73,0.82,39.0,0.0,1.0,STAT,,,,,,7.9064000000000005
2025-03-16 20:38:09-07:00,12.63,163.251,6.210000000000001,6.3629999999999995,36.324,407.98,12.9,48.0,0.18,0.91,0.94,39.0,0.0,0.0,STAT,,,,,,7.9928
2025-03-16 20:39:09-07:00,12.63,165.88000000000002,5.139,5.8485000000000005,36.623999999999995,407.77,12.9,48.2,0.06,0.94,0.95,40.0,-1.0,0.0,STAT,,,,,,8.0768
2025-03-16 20:40:09-07:00,12.63,167.299,5.004,6.940500000000001,37.56,407.92,12.9,47.9,0.02,0.35,0.35,39.0,0.0,1.0,STAT,,,,,,7.792000000000001
2025-03-16 20:41:09-07:00,12.63,160.127,5.706,7.245000000000001,37.955999999999996,407.78,12.9,48.9,0.01,0.16,0.24,38.0,0.0,1.0,STAT,,,,,,7.7192
2025-03-16 20:42:09-07:00,12.63,163.19600000000003,6.57,5.586,36.384,407.92,12.9,48.0,0.0,0.07,0.21,39.0,-1.0,0.0,STAT,,,,,,7.332800000000001
2025-03-16 20:43:09-07:00,12.63,185.33900000000003,5.706,6.814500000000001,36.66,407.97,13.0,48.3,0.0,0.4,0.45,39.0,-1.0,0.0,STAT,,,,,,7.652
2025-03-16 20:44:10-07:00,12.64,184.11800000000002,5.175,5.9535,36.431999999999995,407.83,12.9,47.3,0.0,0.59,0.72,39.0,0.0,0.0,STAT,,,,,,7.7584
2025-03-16 20:45:10-07:00,12.64,174.669,4.527,5.974500000000001,37.068,407.29,12.9,47.1,0.0,0.34,0.38,41.0,0.0,0.0,STAT,,,,,,7.6856
2025-03-16 20:46:10-07:00,12.64,179.245,5.319,6.174,37.152,407.1,12.9,47.3,0.0,0.28,0.3,41.0,0.0,0.0,STAT,,,,,,7.654400000000001
2025-03-16 20:47:10-07:00,12.64,177.65,5.103,6.4575000000000005,38.123999999999995,407.04,12.9,47.5,0.0,0.56,0.56,40.0,0.0,1.0,STAT,,,,,,8.072799999999999
2025-03-16 20:48:11-07:00,12.65,166.22100000000003,3.5370000000000004,7.6965,35.916,407.01,12.9,48.0,0.02,0.29,0.29,40.0,0.0,0.0,STAT,,,,,,7.4152
2025-03-16 20:49:11-07:00,12.68,167.167,5.625,6.7095,37.536,407.0,12.9,48.3,0.01,0.09,0.38,40.0,0.0,0.0,STAT,,,,,,7.579200000000001
2025-03-16 20:50:11-07:00,12.7,168.41,5.13,6.4785,38.052,407.0,12.9,48.2,0.0,0.68,0.77,40.0,-1.0,0.0,STAT,,,,,,8.1544
2025-03-16 20:51:11-07:00,12.71,178.574,3.519,6.6674999999999995,39.227999999999994,407.0,12.8,47.9,0.0,0.31,0.34,41.0,0.0,1.0,STAT,,,,,,8.093599999999999
2025-03-16 20:52:12-07:00,12.71,170.434,3.942,7.245000000000001,39.443999999999996,407.0,12.8,48.3,0.0,0.72,0.73,40.0,1.0,2.0,STAT,,,,,,8.4648
2025-03-16 20:53:07-07:00,12.71,162.459,4.068,6.541500000000001,40.09199999999999,407.0,12.8,48.8,0.03,1.03,1.28,39.0,2.0,1.0,STAT,,,,,,8.842399999999998
2025-03-16 20:54:08-07:00,12.7,159.335,5.238,6.678000000000001,37.62,407.0,12.8,48.3,0.17,1.04,1.15,39.0,1.0,0.0,STAT,,,,,,8.356
2025-03-16 20:55:08-07:00,12.66,156.497,3.4739999999999998,5.7015,39.108000000000004,407.0,12.8,48.6,0.06,0.82,0.85,40.0,0.0,0.0,STAT,,,,,,8.4776
2025-03-16 20:56:08-07:00,12.65,161.72200000000004,3.213,4.9875,38.64,406.92,12.8,47.7,0.02,0.58,0.59,41.0,-1.0,0.0,STAT,,,,,,8.192
2025-03-16 20:57:08-07:00,12.64,163.251,4.383,5.7855,37.368,406.97,12.8,48.0,0.26,0.8,1.16,40.0,0.0,0.0,STAT,,,,,,8.113600000000002
2025-03-16 20:58:07-07:00,12.64,161.304,4.032000000000001,4.6514999999999995,38.172,406.82,12.7,47.6,0.08,0.7,0.81,41.0,0.0,0.0,STAT,,,,,,8.1944
2025-03-16 20:59:07-07:00,12.64,161.612,4.239,5.1555,38.988,406.94,12.8,48.4,0.03,0.76,0.79,39.0,0.0,0.0,STAT,,,,,,8.4056
2025-03-16 21:00:07-07:00,12.64,163.372,4.023,5.88,38.412,406.98,12.8,48.8,0.01,0.89,1.02,39.0,-1.0,0.0,STAT,,,,,,8.394400000000001
2025-03-16 21:01:07-07:00,12.66,166.69400000000002,3.7800000000000002,6.531,37.668,406.99,12.9,48.9,0.0,0.8,0.94,39.0,-1.0,0.0,STAT,,,,,,8.1736
2025-03-16 21:02:08-07:00,12.7,167.33200000000002,4.824000000000001,6.3629999999999995,37.032,407.0,12.9,48.6,0.03,0.85,0.9,40.0,-1.0,0.0,STAT,,,,,,8.0864
2025-03-16 21:03:08-07:00,12.71,171.919,3.546,7.2555000000000005,35.52,407.0,13.0,49.1,0.01,0.9,0.92,40.0,-1.0,0.0,STAT,,,,,,7.824000000000001
2025-03-16 21:04:09-07:00,12.72,178.101,4.851,7.833,35.052,407.0,12.9,48.8,0.09,0.74,0.74,40.0,0.0,0.0,STAT,,,,,,7.6024
2025-03-16 21:05:09-07:00,12.73,174.174,4.338,7.213500000000001,35.544,407.0,12.9,48.6,0.03,0.65,0.65,41.0,0.0,0.0,STAT,,,,,,7.6288
2025-03-16 21:06:09-07:00,12.73,171.622,6.813000000000001,7.3500000000000005,34.668,407.0,12.9,47.9,0.16,0.53,0.53,39.0,0.0,0.0,STAT,,,,,,7.357600000000001
2025-03-16 21:07:09-07:00,12.74,170.72,5.058,7.4655000000000005,35.544,407.0,12.9,48.5,0.05,0.76,0.76,39.0,0.0,0.0,STAT,,,,,,7.716799999999999
2025-03-16 21:08:09-07:00,12.74,187.00000000000003,4.905,6.7095,36.744,407.0,12.9,48.3,0.02,0.92,1.03,40.0,-1.0,0.0,STAT,,,,,,8.084800000000001
2025-03-16 21:09:11-07:00,12.74,180.52100000000004,5.274,6.048,39.059999999999995,407.0,12.9,48.8,0.01,1.0,1.04,39.0,-1.0,0.0,STAT,,,,,,8.612
2025-03-16 21:10:11-07:00,12.78,173.734,3.87,7.2975,36.839999999999996,407.0,12.9,49.4,0.0,0.94,0.95,40.0,-1.0,0.0,STAT,,,,,,8.12
2025-03-16 21:11:11-07:00,12.81,175.087,3.303,6.447,37.668,407.0,13.0,48.9,0.36,1.02,1.07,42.0,-1.0,0.0,STAT,,,,,,8.3496
2025-03-16 21:12:11-07:00,12.81,173.82200000000003,4.482,6.772500000000001,37.488,406.87,13.0,49.2,0.21,0.95,1.17,41.0,0.0,0.0,STAT,,,,,,8.2576
2025-03-16 21:13:12-07:00,12.82,178.079,4.068,7.119000000000001,36.804,406.95,13.0,49.3,0.39,1.19,1.38,41.0,0.0,0.0,STAT,,,,,,8.312800000000001
2025-03-16 21:14:12-07:00,12.83,174.13000000000002,6.165,7.392,37.632,406.98,13.0,48.8,0.37,1.04,1.11,40.0,0.0,1.0,STAT,,,,,,8.3584
2025-03-16 21:15:12-07:00,12.83,172.645,6.03,5.8905,38.244,406.99,12.9,48.3,0.13,1.04,1.22,40.0,0.0,0.0,STAT,,,,,,8.4808
2025-03-16 21:16:12-07:00,12.84,166.87,4.6259999999999994,7.024500000000001,37.775999999999996,407.0,13.0,49.1,0.31,0.95,1.01,40.0,0.0,0.0,STAT,,,,,,8.315199999999999
2025-03-16 21:17:12-07:00,12.84,166.98000000000002,5.562,7.2345,36.48,407.0,12.9,49.3,0.42,0.98,1.0,40.0,0.0,0.0,STAT,,,,,,8.08
2025-03-16 21:18:12-07:00,12.84,169.29000000000002,4.986,8.148,37.596,407.0,12.9,50.0,0.45,1.1,1.11,39.0,0.0,1.0,STAT,,,,,,8.3992
2025-03-16 21:19:11-07:00,12.84,169.829,4.311,7.6335,36.564,407.0,12.9,49.9,0.51,1.14,1.14,40.0,0.0,0.0,STAT,,,,,,8.2248
2025-03-16 21:20:11-07:00,12.84,173.25,2.673,8.4945,35.532,407.0,13.0,50.6,0.28,1.14,1.3,41.0,0.0,0.0,STAT,,,,,,8.0184
2025-03-16 21:21:12-07:00,12.84,177.82600000000002,4.742999999999999,6.415500000000001,36.455999999999996,407.0,13.0,49.5,0.53,1.5,1.71,41.0,0.0,0.0,STAT,,,,,,8.4912
2025-03-16 21:22:12-07:00,12.86,179.26700000000002,5.346,5.596500000000001,37.272,407.0,13.0,48.7,0.29,1.12,1.19,41.0,-1.0,0.0,STAT,,,,,,8.3504
2025-03-16 21:23:12-07:00,12.88,174.042,2.9610000000000003,6.216,37.524,407.0,13.0,49.5,0.1,0.93,1.08,42.0,-1.0,0.0,STAT,,,,,,8.248800000000001
2025-03-16 21:24:12-07:00,12.9,174.40500000000003,3.4290000000000003,6.1215,37.608,407.0,13.0,48.7,0.03,0.58,0.63,43.0,0.0,0.0,STAT,,,,,,7.9856
2025-03-16 21:25:12-07:00,12.91,174.48200000000003,3.4739999999999998,6.0584999999999996,37.8,407.0,13.0,48.4,0.01,0.66,0.68,42.0,-1.0,0.0,STAT,,,,,,8.088
2025-03-16 21:26:12-07:00,12.91,169.35600000000002,3.249,6.825,37.656,407.23,13.0,48.7,0.0,0.82,0.83,42.0,0.0,1.0,STAT,,,,,,8.1872
2025-03-16 21:27:12-07:00,12.92,167.70600000000002,4.689,6.9615,37.62,407.73,13.0,49.0,0.65,1.84,1.84,41.0,-1.0,0.0,STAT,,,,,,8.996
2025-03-16 21:28:13-07:00,12.92,174.845,2.862,8.2005,36.42,407.9,13.0,49.3,0.47,1.54,1.93,41.0,0.0,1.0,STAT,,,,,,8.516000000000002
2025-03-16 21:29:15-07:00,12.92,171.985,4.176,7.644000000000001,35.292,407.56,13.0,48.8,0.15,0.92,1.15,41.0,0.0,0.0,STAT,,,,,,7.7944
2025-03-16 21:30:15-07:00,12.92,176.0,3.456,8.127,36.108,407.81,12.9,48.5,0.05,0.79,0.87,42.0,1.0,1.0,STAT,,,,,,7.8536
2025-03-16 21:31:15-07:00,12.92,163.79000000000002,3.5010000000000003,8.5785,35.663999999999994,407.93,12.9,48.9,0.02,0.84,0.91,42.0,1.0,1.0,STAT,,,,,,7.804799999999999
2025-03-16 21:32:15-07:00,12.91,162.459,3.051,8.6415,36.047999999999995,407.98,12.8,49.4,0.01,0.8,0.9,41.0,2.0,2.0,STAT,,,,,,7.849599999999999
2025-03-16 21:33:15-07:00,12.87,164.835,2.682,8.368500000000001,34.872,407.45,12.8,49.5,0.0,0.8,0.93,41.0,2.0,1.0,STAT,,,,,,7.6144
2025-03-16 21:34:16-07:00,12.85,158.42200000000003,5.121,7.2765,36.336,407.2,12.8,50.0,0.0,0.91,1.03,40.0,1.0,0.0,STAT,,,,,,7.9952
2025-03-16 21:35:16-07:00,12.84,160.47899999999998,5.22,7.119000000000001,35.208,407.07,12.7,49.9,0.0,0.71,0.75,39.0,0.0,0.0,STAT,,,,,,7.6095999999999995
2025-03-16 21:36:16-07:00,12.82,163.43800000000002,3.8970000000000002,7.2555000000000005,36.132,407.19,12.7,49.3,0.0,0.88,0.89,40.0,0.0,1.0,STAT,,,,,,7.9304
2025-03-16 21:37:16-07:00,12.79,161.26000000000002,3.654,7.0665000000000004,37.728,407.45,12.6,49.8,0.0,0.96,1.25,40.0,0.0,1.0,STAT,,,,,,8.313600000000001
2025-03-16 21:38:11-07:00,12.76,164.769,4.3020000000000005,7.4865,37.26,407.22,12.6,49.7,0.15,0.82,1.15,39.0,1.0,1.0,STAT,,,,,,8.108
2025-03-16 21:39:12-07:00,12.74,159.83,4.239,7.2765,37.848,407.08,12.5,49.9,0.25,0.94,1.47,39.0,0.0,2.0,STAT,,,,,,8.3216
2025-03-16 21:40:12-07:00,12.72,162.58,2.871,7.938,35.663999999999994,407.03,12.5,50.1,0.54,1.12,1.37,40.0,0.0,1.0,STAT,,,,,,8.0288
2025-03-16 21:41:12-07:00,12.67,171.776,3.51,8.6625,35.46,407.01,12.5,50.7,0.31,1.02,1.09,39.0,1.0,1.0,STAT,,,,,,7.908
2025-03-16 21:42:12-07:00,12.65,178.211,5.13,7.8855,37.332,407.0,12.4,50.6,0.46,1.19,1.21,37.0,1.0,1.0,STAT,,,,,,8.4184
2025-03-16 21:43:12-07:00,12.62,169.587,4.392,8.568000000000001,37.056,407.0,12.3,51.1,0.4,1.25,1.47,38.0,2.0,2.0,STAT,,,,,,8.411200000000001
2025-03-16 21:44:13-07:00,12.57,175.56,2.439,8.526,35.988,407.0,12.3,51.6,0.29,1.08,1.48,38.0,1.0,1.0,STAT,,,,,,8.0616
2025-03-16 21:45:13-07:00,12.55,184.8,4.392,9.282,35.136,407.0,12.2,51.7,0.22,1.39,1.67,39.0,1.0,1.0,STAT,,,,,,8.1392
2025-03-16 21:46:13-07:00,12.52,178.827,5.445,9.198,34.716,407.0,12.2,51.8,0.44,1.23,1.39,37.0,1.0,1.0,STAT,,,,,,7.927200000000001
2025-03-16 21:47:13-07:00,12.47,172.469,3.411,10.100999999999999,35.796,407.0,12.1,52.5,0.36,1.2,1.58,38.0,2.0,2.0,STAT,,,,,,8.1192
2025-03-16 21:48:13-07:00,12.45,163.383,4.077,9.911999999999999,35.352,407.46,12.1,52.3,0.12,1.36,1.54,37.0,2.0,2.0,STAT,,,,,,8.1584
2025-03-16 21:49:13-07:00,12.42,168.32200000000003,4.212,8.253,38.724000000000004,407.81,12.0,52.4,0.39,1.01,1.4,37.0,1.0,2.0,STAT,,,,,,8.552800000000001
2025-03-16 21:50:14-07:00,12.37,166.045,3.4739999999999998,9.4815,37.86,407.93,12.0,52.5,0.12,1.0,1.29,37.0,1.0,3.0,STAT,,,,,,8.372
2025-03-16 21:51:14-07:00,12.35,165.66,3.789,9.082500000000001,38.22,407.98,11.9,52.5,0.1,1.1,1.42,37.0,2.0,3.0,STAT,,,,,,8.524000000000001
2025-03-16 21:52:14-07:00,12.3,168.806,3.798,10.416,37.284,407.99,11.9,53.0,0.08,1.04,1.27,37.0,3.0,4.0,STAT,,,,,,8.2888
2025-03-16 21:53:15-07:00,12.26,167.22200000000004,3.519,10.7835,35.268,408.0,11.8,53.4,0.35,0.88,0.96,37.0,3.0,3.0,STAT,,,,,,7.7576
2025-03-16 21:54:15-07:00,12.23,165.58300000000003,4.59,9.555,37.068,408.0,11.8,53.4,0.12,0.94,1.32,35.0,2.0,3.0,STAT,,,,,,8.1656
2025-03-16 21:55:16-07:00,12.17,172.89800000000002,3.717,9.6075,35.855999999999995,408.23,11.8,53.7,0.06,0.73,0.86,36.0,2.0,2.0,STAT,,,,,,7.7551999999999985
2025-03-16 21:56:16-07:00,12.14,197.23000000000002,4.563000000000001,9.8175,35.388,409.08,11.8,53.9,0.02,0.96,1.0,35.0,3.0,1.0,STAT,,,,,,7.8456
2025-03-16 21:57:16-07:00,12.09,190.806,4.239,10.9305,36.504,409.38,11.7,53.7,0.01,0.92,0.93,36.0,4.0,2.0,STAT,,,,,,8.0368
2025-03-16 21:58:16-07:00,12.05,170.775,3.6990000000000003,11.403,37.488,409.13,11.6,54.3,0.0,0.65,1.11,35.0,4.0,4.0,STAT,,,,,,8.0176
2025-03-16 21:59:16-07:00,12.0,160.79800000000003,3.9330000000000003,10.689,36.504,409.05,11.6,54.3,0.0,0.53,0.87,35.0,3.0,3.0,STAT,,,,,,7.7248
2025-03-16 22:00:18-07:00,11.96,160.93000000000004,4.257000000000001,9.2295,37.308,409.02,11.5,54.2,0.2,1.08,1.27,35.0,2.0,2.0,STAT,,,,,,8.325600000000001
2025-03-16 22:01:18-07:00,11.92,169.059,4.1850000000000005,10.038,38.663999999999994,409.01,11.5,54.6,0.07,0.87,1.03,35.0,3.0,2.0,STAT,,,,,,8.428799999999999
2025-03-16 22:02:18-07:00,11.87,168.85000000000002,3.267,10.720500000000001,38.952,409.0,11.4,55.1,0.02,0.66,0.76,35.0,3.0,3.0,STAT,,,,,,8.3184
2025-03-16 22:03:18-07:00,11.83,180.51000000000002,3.645,11.602500000000001,36.587999999999994,409.16,11.4,55.6,0.2,0.92,1.04,34.0,2.0,3.0,STAT,,,,,,8.0536
2025-03-16 22:04:18-07:00,11.78,181.50000000000003,3.8160000000000003,11.8125,35.448,409.62,11.4,56.0,0.16,1.13,1.17,35.0,2.0,2.0,STAT,,,,,,7.993600000000001
2025-03-16 22:05:17-07:00,11.75,181.89600000000004,2.286,11.434500000000002,35.844,409.38,11.3,56.0,0.06,0.85,0.86,36.0,1.0,2.0,STAT,,,,,,7.848800000000001
2025-03-16 22:06:17-07:00,11.7,178.31,3.483,11.3085,36.528,409.78,11.3,56.3,0.02,0.62,1.24,35.0,1.0,2.0,STAT,,,,,,7.8016000000000005
2025-03-16 22:07:17-07:00,11.66,170.115,2.781,10.815000000000001,37.355999999999995,409.92,11.3,55.9,0.01,0.62,1.06,35.0,2.0,3.0,STAT,,,,,,7.9672
2025-03-16 22:08:18-07:00,11.64,172.75500000000002,2.493,9.408000000000001,39.108000000000004,409.97,11.3,55.9,0.23,0.93,1.07,36.0,1.0,2.0,STAT,,,,,,8.565600000000002
2025-03-16 22:09:18-07:00,11.61,177.144,2.646,10.416,39.108000000000004,409.8,11.3,56.0,0.07,0.9,0.97,35.0,2.0,2.0,STAT,,,,,,8.5416
2025-03-16 22:10:18-07:00,11.57,173.8,3.3480000000000003,9.6705,40.752,409.93,11.2,56.2,0.33,0.89,1.23,35.0,1.0,3.0,STAT,,,,,,8.862400000000001
2025-03-16 22:11:19-07:00,11.56,177.67200000000003,5.337,10.804499999999999,40.644,409.98,11.3,56.3,0.21,0.92,1.15,33.0,2.0,4.0,STAT,,,,,,8.8648
2025-03-16 22:12:19-07:00,11.54,178.40900000000002,3.456,10.731000000000002,40.056000000000004,409.99,11.2,56.7,0.15,1.03,1.11,34.0,2.0,3.0,STAT,,,,,,8.8352
2025-03-16 22:13:19-07:00,11.53,176.22,2.529,12.0015,37.464,410.0,11.2,57.3,0.45,1.37,1.5,35.0,3.0,2.0,STAT,,,,,,8.588799999999999
2025-03-16 22:14:19-07:00,11.48,172.942,3.861,11.3295,38.339999999999996,410.0,11.3,57.2,0.15,1.18,1.24,34.0,2.0,2.0,STAT,,,,,,8.611999999999998
2025-03-16 22:15:19-07:00,11.46,168.52,4.023,11.361,37.163999999999994,410.0,11.3,57.9,0.32,1.14,1.5,33.0,1.0,1.0,STAT,,,,,,8.3448
2025-03-16 22:16:19-07:00,11.45,178.211,2.4120000000000004,11.1405,36.144,409.59,11.4,58.3,0.11,1.06,1.22,34.0,0.0,1.0,STAT,,,,,,8.0768
2025-03-16 22:17:19-07:00,11.45,182.28100000000003,3.294,9.8175,37.32,409.21,11.5,57.8,0.18,0.99,1.13,34.0,0.0,0.0,STAT,,,,,,8.256
2025-03-16 22:18:19-07:00,11.45,183.55700000000002,2.142,10.332,37.416,409.16,11.5,58.3,0.1,0.92,1.18,35.0,0.0,0.0,STAT,,,,,,8.2192
2025-03-16 22:19:19-07:00,11.45,184.811,4.32,9.219,37.728,409.09,11.6,58.0,0.19,0.9,1.06,34.0,-1.0,0.0,STAT,,,,,,8.265600000000001
2025-03-16 22:20:15-07:00,11.45,186.51600000000002,3.789,10.384500000000001,36.852,409.03,11.6,57.4,0.07,0.88,0.93,34.0,0.0,0.0,STAT,,,,,,8.0744
2025-03-16 22:21:17-07:00,11.45,183.227,5.193,10.279499999999999,37.5,409.01,11.6,57.1,0.14,1.47,1.6,33.0,0.0,1.0,STAT,,,,,,8.676
2025-03-16 22:22:17-07:00,11.45,183.70000000000002,2.736,10.825500000000002,37.836,409.0,11.6,57.1,0.04,0.94,1.06,35.0,1.0,1.0,STAT,,,,,,8.3192
2025-03-16 22:23:17-07:00,11.45,174.35000000000002,4.518,9.471,38.472,409.0,11.5,57.2,0.01,0.84,1.06,34.0,0.0,1.0,STAT,,,,,,8.3664
2025-03-16 22:24:17-07:00,11.45,170.643,2.43,9.502500000000001,38.736,409.0,11.6,57.2,0.0,0.88,1.11,35.0,0.0,1.0,STAT,,,,,,8.4512
2025-03-16 22:25:17-07:00,11.45,172.26000000000002,4.158,8.757,39.047999999999995,409.0,11.6,57.4,0.2,0.94,1.02,34.0,0.0,1.0,STAT,,,,,,8.5616
2025-03-16 22:26:18-07:00,11.49,175.626,2.52,10.731000000000002,36.012,409.0,11.7,58.0,0.07,0.88,0.9,35.0,0.0,0.0,STAT,,,,,,7.9064000000000005
2025-03-16 22:27:18-07:00,11.52,179.64100000000002,5.49,9.8595,36.647999999999996,409.0,11.8,57.9,0.18,0.66,0.67,34.0,-2.0,0.0,STAT,,,,,,7.8576
2025-03-16 22:28:18-07:00,11.53,181.247,2.9339999999999997,8.988000000000001,36.839999999999996,409.0,11.9,57.6,0.14,1.19,1.2,35.0,-2.0,0.0,STAT,,,,,,8.32
2025-03-16 22:29:18-07:00,11.56,185.65800000000002,2.295,7.549500000000001,38.711999999999996,409.0,12.0,57.1,0.07,0.86,1.05,37.0,-2.0,-1.0,STAT,,,,,,8.4304
2025-03-16 22:30:18-07:00,11.6,185.88900000000004,2.232,7.0035,40.727999999999994,409.0,12.0,56.9,0.02,0.5,0.56,36.0,-1.0,0.0,STAT,,,,,,8.5456
2025-03-16 22:31:18-07:00,11.64,185.592,3.6,7.539,38.412,409.0,12.2,56.9,0.01,0.96,1.12,36.0,-2.0,0.0,STAT,,,,,,8.4504
2025-03-16 22:32:18-07:00,11.7,192.137,3.339,7.266,37.608,409.0,12.3,56.0,0.0,0.54,0.6,37.0,-2.0,-1.0,STAT,,,,,,7.9536
2025-03-16 22:33:18-07:00,11.73,193.72100000000003,4.095,6.993,37.355999999999995,408.42,12.4,55.2,0.0,0.36,0.48,36.0,-1.0,-1.0,STAT,,,,,,7.7592
2025-03-16 22:34:18-07:00,11.76,192.786,4.131,6.9510000000000005,39.66,408.73,12.3,54.4,0.0,0.29,0.5,36.0,0.0,0.0,STAT,,,,,,8.164
2025-03-16 22:35:18-07:00,11.8,188.056,4.742999999999999,8.966999999999999,39.564,408.71,12.2,54.2,0.0,0.26,0.43,36.0,2.0,2.0,STAT,,,,,,8.120800000000001
2025-03-16 22:36:20-07:00,11.81,167.27700000000002,4.644,7.423500000000001,40.8,408.39,12.2,54.5,0.0,0.21,0.49,36.0,1.0,2.0,STAT,,,,,,8.328
2025-03-16 22:37:20-07:00,11.82,162.47,5.121,7.854000000000001,38.964,408.14,12.2,54.9,0.0,0.2,0.29,36.0,0.0,1.0,STAT,,,,,,7.9528
2025-03-16 22:38:20-07:00,11.82,170.62100000000004,5.607,6.510000000000001,39.492,408.05,12.2,54.0,0.0,0.44,0.48,36.0,-1.0,0.0,STAT,,,,,,8.250399999999999
2025-03-16 22:39:20-07:00,11.82,178.442,5.481,6.174,40.727999999999994,408.02,12.2,53.7,0.03,0.47,0.48,35.0,-1.0,0.0,STAT,,,,,,8.5216
2025-03-16 22:40:20-07:00,11.82,178.453,5.985,7.2555000000000005,40.644,408.01,12.1,53.6,0.09,0.62,0.62,34.0,0.0,1.0,STAT,,,,,,8.6248
2025-03-16 22:41:20-07:00,11.78,172.744,2.232,8.148,39.588,408.0,12.0,54.1,0.03,0.62,0.62,36.0,0.0,1.0,STAT,,,,,,8.4136
2025-03-16 22:42:19-07:00,11.76,166.078,2.052,7.4025,40.199999999999996,408.0,12.1,54.7,0.01,0.87,0.87,37.0,0.0,1.0,STAT,,,,,,8.735999999999999
2025-03-16 22:43:19-07:00,11.75,170.445,3.213,6.6674999999999995,38.868,408.0,12.1,54.3,0.1,1.05,1.23,36.0,-1.0,0.0,STAT,,,,,,8.613600000000002
2025-03-16 22:44:20-07:00,11.75,175.07600000000002,2.178,6.7305,39.047999999999995,408.0,12.1,54.1,0.03,0.93,0.99,37.0,0.0,0.0,STAT,,,,,,8.5536
2025-03-16 22:45:20-07:00,11.75,180.026,3.9149999999999996,7.203,38.808,408.0,12.0,53.7,0.14,1.03,1.05,37.0,-1.0,0.0,STAT,,,,,,8.585600000000001
