DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,338,31,-15,-21,6,0,0.00000,0.00000.1,0.1,3280696118,140,30,-7,-25,1014553708,AQI
2025-03-08 03:16:12-08:00,8.44,218.92200000000003,7.695000000000001,20.937,8.664,413.08,9.6,61.6,3.38,6.02,6.5,0.0,0.0,1,14.12,208.23,36.4,1,-11,23.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5488
2025-03-08 03:17:13-08:00,8.45,215.32500000000002,7.344,19.3935,10.392,413.68,9.6,61.5,3.22,5.23,5.72,0.0,0.0,1,13.95,66.2,35.23,1,-18,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2623999999999995
2025-03-08 03:18:13-08:00,8.45,213.21300000000002,8.982000000000001,18.438,11.915999999999999,413.89,9.6,61.4,2.91,4.97,5.54,0.0,0.0,1,13.87,18.7,30.79,1,-17,23.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3591999999999995
2025-03-08 03:19:13-08:00,8.45,209.67100000000002,9.387,19.267500000000002,11.627999999999998,414.42,9.6,61.5,2.97,4.96,5.28,0.0,0.0,1,13.84,5.28,32.7,1,-16,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2936
2025-03-08 03:20:13-08:00,8.44,208.12,6.849,17.913,11.16,414.79,9.6,61.4,2.99,4.88,5.89,0.0,0.0,1,13.84,1.49,32.22,1,-16,24.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.136
2025-03-08 03:21:13-08:00,8.43,207.07500000000002,6.768,17.8185,11.352,414.93,9.6,61.5,3.22,5.27,5.62,0.0,0.0,1,14.09,161.8,45.05,1,-11,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4864
2025-03-08 03:22:13-08:00,8.43,203.58800000000002,7.659,17.198999999999998,12.203999999999999,414.97,9.6,61.5,3.02,4.98,5.09,0.0,0.0,1,13.95,65.76,33.88,1,-16,25.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4248
2025-03-08 03:23:13-08:00,8.43,203.126,5.598,18.7635,10.356,414.99,9.6,61.5,2.96,4.56,4.68,0.0,0.0,1,13.91,18.57,31.06,1,-15,25.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.7192
2025-03-08 03:24:13-08:00,8.43,201.49800000000002,6.930000000000001,18.0075,11.688,415.0,9.6,61.4,2.8,4.41,4.61,0.0,0.0,1,13.87,5.25,33.82,1,-16,24.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.865600000000001
2025-03-08 03:25:14-08:00,8.43,207.86700000000002,8.01,19.4145,9.324,415.0,9.6,61.5,2.84,4.92,4.99,0.0,0.0,1,13.84,1.48,33.54,1,-17,24.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8008
2025-03-08 03:26:14-08:00,8.41,208.16400000000002,6.813000000000001,19.078500000000002,10.488,415.0,9.6,61.3,2.67,4.79,4.95,0.0,0.0,1,14.09,64.93,32.35,1,-11,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.929600000000001
2025-03-08 03:27:14-08:00,8.38,206.56900000000002,5.958,18.4695,12.564,415.0,9.6,61.4,2.7,4.65,4.96,0.0,0.0,1,13.95,70.4,35.37,1,-16,24.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.232800000000001
2025-03-08 03:28:14-08:00,8.36,206.877,8.019,17.472,11.531999999999998,414.54,9.6,61.4,3.16,4.86,4.97,0.0,0.0,1,13.91,19.88,33.17,1,-17,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1944
2025-03-08 03:29:14-08:00,8.35,207.43800000000002,7.929,18.522000000000002,10.404,414.19,9.6,61.3,3.04,5.2,5.23,0.0,0.0,1,13.87,5.62,31.98,1,-17,23.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2408
2025-03-08 03:30:14-08:00,8.35,209.737,7.884,18.5325,10.643999999999998,414.07,9.6,61.4,3.07,5.14,5.36,0.0,0.0,1,13.84,1.59,34.88,1,-15,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2408
2025-03-08 03:31:14-08:00,8.35,211.98100000000002,7.7940000000000005,18.700499999999998,11.196,414.32,9.5,61.4,3.2,5.27,5.34,0.0,0.0,1,13.8,0.45,29.79,1,-15,24.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4552
2025-03-08 03:32:14-08:00,8.35,211.81600000000003,7.884,18.6585,10.068,414.64,9.5,61.6,3.0,4.59,5.12,0.0,0.0,1,13.98,110.4,31.98,1,-16,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.6856
2025-03-08 03:33:14-08:00,8.35,210.47400000000002,7.002000000000001,18.102,9.708,414.87,9.5,61.5,3.23,5.12,5.41,0.0,0.0,1,13.91,31.18,32.65,1,-16,25.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0376
2025-03-08 03:34:15-08:00,8.35,210.353,8.829,20.0445,10.728,415.25,9.5,61.5,3.11,5.16,5.51,0.0,0.0,1,13.87,8.81,33.05,1,-16,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2736
2025-03-08 03:35:15-08:00,8.34,213.202,12.132000000000001,19.078500000000002,10.308,415.74,9.5,61.5,2.89,4.72,5.26,0.0,0.0,1,13.84,2.49,31.12,1,-18,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8376
2025-03-08 03:36:15-08:00,8.34,209.99,10.782,19.383000000000003,9.96,415.99,9.5,61.5,3.28,6.32,7.17,0.0,0.0,1,13.8,0.7,29.77,1,-15,25.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.048000000000001
2025-03-08 03:37:15-08:00,8.33,209.979,8.442,19.887,10.799999999999999,416.29,9.5,61.5,3.11,5.4,5.83,0.0,0.0,1,13.98,105.67,33.67,1,-17,26.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.48
2025-03-08 03:38:15-08:00,8.33,205.82100000000003,7.407000000000001,18.417,9.768,416.1,9.5,61.5,3.08,5.62,6.06,0.0,0.0,1,13.91,29.85,32.74,1,-16,25.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4496
2025-03-08 03:39:15-08:00,8.33,202.15800000000002,5.094,17.5665,12.203999999999999,416.04,9.5,61.5,3.26,5.66,6.93,0.0,0.0,1,13.87,8.43,32.51,1,-15,25.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9688
2025-03-08 03:40:15-08:00,8.32,204.292,5.265,18.259500000000003,11.819999999999999,416.01,9.5,61.5,3.12,5.86,6.69,0.0,0.0,1,13.84,2.38,29.87,1,-17,25.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0520000000000005
2025-03-08 03:41:15-08:00,8.29,202.983,4.887,18.333000000000002,11.328,415.71,9.5,61.4,3.48,6.24,7.19,0.0,0.0,1,13.8,0.67,30.59,1,-16,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.257600000000001
2025-03-08 03:42:16-08:00,8.27,205.51300000000003,4.553999999999999,18.4065,11.196,415.25,9.5,61.5,3.37,5.89,6.46,0.0,0.0,1,14.02,138.31,38.85,1,-17,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9512
2025-03-08 03:43:16-08:00,8.26,206.41500000000002,6.174,18.102,11.364,415.09,9.4,61.5,3.23,6.03,6.56,0.0,0.0,1,13.91,39.06,33.86,1,-19,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.096800000000001
2025-03-08 03:44:16-08:00,8.25,208.16400000000002,6.7410000000000005,18.7635,11.531999999999998,414.74,9.4,61.5,3.1,6.22,6.9,0.0,0.0,1,13.87,11.03,30.95,1,-19,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.282399999999999
2025-03-08 03:45:16-08:00,8.25,208.93400000000003,7.506,17.776500000000002,10.56,414.34,9.4,61.6,3.47,6.24,6.68,0.0,0.0,1,13.84,3.12,29.3,1,-16,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.104000000000001
2025-03-08 03:46:16-08:00,8.25,208.12,6.453,17.8185,11.04,414.12,9.4,61.6,3.19,5.18,6.0,0.0,0.0,1,13.84,0.88,30.19,1,-17,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.352
2025-03-08 03:47:17-08:00,8.25,207.87800000000001,4.797000000000001,17.724,12.852,414.04,9.4,61.5,3.26,5.14,5.8,0.0,0.0,1,14.02,128.9,39.65,1,-16,25.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6824
2025-03-08 03:48:17-08:00,8.25,208.186,5.598,18.018,10.38,413.8,9.4,61.5,2.87,4.66,4.88,0.0,0.0,1,13.91,36.4,34.46,1,-21,25.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.804
2025-03-08 03:49:17-08:00,8.24,207.383,4.887,18.9735,10.895999999999999,413.44,9.4,61.6,2.93,5.23,5.86,0.0,0.0,1,13.87,10.28,32.35,1,-18,25.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3632
2025-03-08 03:50:17-08:00,8.24,204.05,7.236,17.839499999999997,11.639999999999999,413.15,9.4,61.5,3.36,6.06,6.5,0.0,0.0,1,13.84,2.9,31.83,1,-17,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.176
2025-03-08 03:51:18-08:00,8.24,203.07100000000003,8.604000000000001,17.839499999999997,10.584,413.05,9.4,61.6,3.3,6.52,7.38,0.0,0.0,1,13.84,0.82,31.47,1,-16,22.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.332800000000001
2025-03-08 03:52:17-08:00,8.23,200.67300000000003,7.587,18.438,12.839999999999998,412.73,9.4,61.5,3.31,5.59,6.39,0.0,0.0,1,14.12,240.38,39.36,1,-12,23.0,-1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.04
2025-03-08 03:53:17-08:00,8.23,201.443,7.641,18.994500000000002,11.364,412.26,9.4,61.5,3.44,6.21,6.76,0.0,0.0,1,13.91,67.89,33.02,1,-18,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2408
2025-03-08 03:54:17-08:00,8.23,202.092,8.270999999999999,18.238500000000002,10.776,412.09,9.4,61.6,3.34,5.41,6.12,0.0,0.0,1,13.87,19.17,30.23,1,-19,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4832
2025-03-08 03:55:17-08:00,8.22,202.136,5.796,19.477500000000003,11.064,412.03,9.4,61.6,3.33,5.86,6.21,0.0,0.0,1,13.84,5.42,32.65,1,-16,24.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9008
2025-03-08 03:56:17-08:00,8.2,203.76400000000004,6.813000000000001,18.6585,12.011999999999999,412.07,9.4,61.6,3.65,6.96,7.72,0.0,0.0,1,13.84,1.53,31.83,1,-15,24.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.970400000000001
2025-03-08 03:57:18-08:00,8.17,204.094,9.234,20.212500000000002,10.404,412.53,9.3,61.6,2.99,6.55,7.01,0.0,0.0,1,13.98,151.85,41.94,1,-12,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.3208
2025-03-08 03:58:18-08:00,8.16,203.775,7.074000000000001,18.6375,10.943999999999999,412.83,9.3,61.7,3.6,6.95,7.15,0.0,0.0,1,13.91,42.89,33.84,1,-18,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.748800000000001
2025-03-08 03:59:18-08:00,8.15,201.102,6.992999999999999,20.328,9.491999999999999,412.4,9.3,61.6,3.94,7.64,8.26,0.0,0.0,1,13.87,12.11,31.61,1,-15,24.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0104
2025-03-08 04:00:19-08:00,8.15,201.71800000000002,7.272,19.5195,9.743999999999998,412.68,9.3,61.7,3.86,7.32,7.63,0.0,0.0,1,13.84,3.42,33.75,1,-17,22.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.8048
2025-03-08 04:01:19-08:00,8.15,203.59900000000002,7.434,19.1625,10.164,412.89,9.3,61.7,3.91,7.0,7.63,0.0,0.0,1,13.84,0.97,29.72,1,-16,23.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.6328000000000005
2025-03-08 04:02:19-08:00,8.14,205.48000000000002,6.9030000000000005,19.047,12.504,412.96,9.3,61.7,4.29,7.2,7.47,0.0,0.0,1,13.98,143.01,38.59,1,-14,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2608
2025-03-08 04:03:19-08:00,8.14,204.567,8.307,18.3225,11.364,412.5,9.3,61.7,4.04,7.25,7.33,0.0,0.0,1,13.91,40.39,34.6,1,-17,21.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0728
2025-03-08 04:04:19-08:00,8.14,208.175,6.759,18.207,11.411999999999999,412.79,9.3,61.8,3.91,7.27,7.68,0.0,0.0,1,13.87,11.41,35.43,1,-16,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0984
2025-03-08 04:05:15-08:00,8.15,210.89200000000002,6.9030000000000005,18.4695,12.096,412.92,9.3,61.7,4.11,7.93,8.21,0.0,0.0,1,13.84,3.58,34.5,1,-16,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.763200000000001
2025-03-08 04:06:15-08:00,8.14,215.94100000000003,7.947,19.95,10.392,412.49,9.3,61.8,4.23,8.0,8.48,0.0,0.0,1,13.8,1.01,31.63,1,-15,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4784
2025-03-08 04:07:15-08:00,8.13,213.136,8.649,19.383000000000003,11.627999999999998,412.53,9.3,61.7,3.99,7.95,8.23,0.0,0.0,1,14.02,159.61,31.94,1,-15,22.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6856
2025-03-08 04:08:15-08:00,8.14,212.63000000000002,9.378,19.425,11.364,412.19,9.3,61.8,4.0,7.76,7.85,0.0,0.0,1,13.91,45.08,35.51,1,-17,22.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4808
2025-03-08 04:09:15-08:00,8.14,213.63100000000003,7.578,19.635,10.127999999999998,412.07,9.3,61.9,4.18,7.84,8.25,0.0,0.0,1,13.87,12.73,31.4,1,-18,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2976
2025-03-08 04:10:15-08:00,8.13,213.84000000000003,7.479000000000001,20.8005,9.264,412.02,9.3,61.8,3.59,6.88,7.82,0.0,0.0,1,13.84,3.6,30.67,1,-17,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.356800000000001
2025-03-08 04:11:15-08:00,8.13,214.973,7.812,18.963,11.376,412.01,9.3,61.6,3.9,7.21,7.72,0.0,0.0,1,13.8,1.02,32.92,1,-17,22.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0432
2025-03-08 04:12:15-08:00,8.13,221.96900000000002,7.74,19.11,11.4,411.92,9.3,61.7,3.31,5.77,6.27,0.0,0.0,1,13.98,98.12,33.83,1,-15,23.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.896
2025-03-08 04:13:16-08:00,8.13,231.429,5.787,20.0865,10.415999999999999,411.32,9.3,61.7,3.7,5.85,6.36,0.0,0.0,1,13.91,27.71,37.21,1,-15,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.763199999999999
2025-03-08 04:14:16-08:00,8.13,229.10800000000003,6.813000000000001,21.441000000000003,8.928,411.11,9.3,61.6,3.2,5.72,5.89,0.0,0.0,1,13.87,7.83,33.35,1,-16,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3616
2025-03-08 04:15:17-08:00,8.12,224.45500000000004,6.885000000000001,20.580000000000002,10.728,411.04,9.2,61.5,3.5,6.31,6.86,0.0,0.0,1,13.84,2.21,32.94,1,-15,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1936
2025-03-08 04:16:17-08:00,8.13,220.82500000000002,6.066000000000001,19.1415,12.636,410.85,9.3,61.6,3.38,5.87,6.81,0.0,0.0,1,13.8,0.62,31.34,1,-16,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2232
2025-03-08 04:17:17-08:00,8.13,221.08900000000003,7.929,19.278,11.339999999999998,410.35,9.3,61.6,3.22,5.37,5.78,0.0,0.0,1,13.98,86.48,32.07,1,-16,22.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.564
2025-03-08 04:18:18-08:00,8.12,218.07500000000002,7.443,19.823999999999998,10.62,410.12,9.3,61.6,3.49,6.07,6.21,0.0,0.0,1,13.87,24.42,38.39,1,-16,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.98
2025-03-08 04:19:18-08:00,8.13,217.33800000000002,6.372,19.7295,11.328,410.04,9.2,61.5,3.25,5.93,5.98,0.0,0.0,1,13.84,6.9,30.99,1,-15,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0096
2025-03-08 04:20:18-08:00,8.13,218.79000000000002,6.453,20.727,11.147999999999998,410.01,9.2,61.5,3.62,6.31,6.58,0.0,0.0,1,13.84,1.95,29.66,1,-15,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2776
2025-03-08 04:21:18-08:00,8.13,220.95700000000002,8.622,20.9685,11.364,410.01,9.2,61.6,3.22,5.47,5.55,0.0,0.0,1,14.12,144.88,31.44,1,-12,22.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6488000000000005
2025-03-08 04:22:18-08:00,8.14,217.50300000000001,7.749,19.362000000000002,12.804,410.0,9.2,61.5,3.44,5.27,5.3,0.0,0.0,1,13.95,48.41,32.82,1,-15,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.776800000000001
2025-03-08 04:23:18-08:00,8.14,215.40200000000002,5.678999999999999,19.5195,13.656,410.0,9.2,61.6,3.51,6.14,6.51,0.0,0.0,1,13.87,13.67,38.04,1,-17,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.6432
2025-03-08 04:24:19-08:00,8.14,220.352,4.257000000000001,18.259500000000003,14.939999999999998,410.0,9.3,61.6,3.55,6.89,7.31,0.0,0.0,1,13.84,3.86,32.89,1,-19,25.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5
2025-03-08 04:25:19-08:00,8.14,219.59300000000002,5.643,18.3645,13.08,410.0,9.3,61.6,3.15,5.92,6.19,0.0,0.0,1,13.8,1.09,34.6,1,-18,23.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.352
2025-03-08 04:26:19-08:00,8.14,214.61,6.588,17.713500000000003,14.543999999999999,409.84,9.3,61.5,3.07,6.08,6.57,0.0,0.0,1,14.02,131.44,33.47,1,-15,23.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7728
2025-03-08 04:27:19-08:00,8.14,210.10000000000002,6.471,18.06,13.872,409.14,9.3,61.5,3.12,6.0,6.58,0.0,0.0,1,13.91,37.12,39.27,1,-17,24.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.574400000000001
2025-03-08 04:28:19-08:00,8.14,210.50700000000003,6.615,18.669,13.943999999999999,408.03,9.3,61.5,3.0,6.01,6.53,0.0,0.0,1,13.84,10.48,40.75,1,-14,24.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5968
2025-03-08 04:29:19-08:00,8.15,208.16400000000002,8.126999999999999,17.3145,14.879999999999999,407.94,9.3,61.5,3.06,5.76,6.24,0.0,0.0,1,13.84,2.96,34.58,1,-16,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.584
2025-03-08 04:30:19-08:00,8.15,206.48100000000002,8.523000000000001,16.359,14.076,407.98,9.3,61.4,3.04,5.48,5.64,0.0,0.0,1,14.09,126.55,32.26,1,-12,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.199200000000001
2025-03-08 04:31:19-08:00,8.15,210.925,7.2989999999999995,18.711000000000002,13.692,407.99,9.3,61.5,3.01,5.53,5.62,0.0,0.0,1,13.95,70.86,35.13,1,-19,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.162400000000001
2025-03-08 04:32:19-08:00,8.15,220.209,7.164,16.831500000000002,13.728,408.0,9.3,61.4,3.0,5.18,5.22,0.0,0.0,1,13.87,20.01,35.09,1,-16,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8896
2025-03-08 04:33:21-08:00,8.15,215.52300000000002,6.651,18.753,12.96,408.0,9.3,61.3,2.77,4.61,4.72,0.0,0.0,1,13.84,5.65,32.96,1,-16,23.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.280000000000001
2025-03-08 04:34:21-08:00,8.15,218.86700000000002,7.947,18.1125,12.084,408.0,9.4,61.4,2.86,4.59,4.79,0.0,0.0,1,13.84,1.6,34.56,1,-17,24.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.088800000000001
2025-03-08 04:35:21-08:00,8.15,238.60100000000003,10.674,18.385500000000004,11.219999999999999,408.29,9.4,61.3,2.81,5.22,5.41,0.0,0.0,1,14.09,138.86,30.97,1,-13,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.42
2025-03-08 04:36:21-08:00,8.15,224.862,7.983,18.207,12.324,408.75,9.4,61.2,2.96,4.99,5.06,0.0,0.0,1,13.95,58.35,31.68,1,-18,25.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.456800000000001
2025-03-08 04:37:21-08:00,8.15,211.59600000000003,8.126999999999999,16.978500000000004,14.676,408.91,9.4,61.1,2.56,4.49,4.68,0.0,0.0,1,13.87,16.48,31.12,1,-15,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.527200000000001
2025-03-08 04:38:22-08:00,8.15,204.82,5.724,16.506,13.092,408.97,9.4,61.1,2.63,4.36,4.77,0.0,0.0,1,13.84,4.65,44.56,1,-14,25.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.106400000000001
2025-03-08 04:39:22-08:00,8.15,197.29600000000002,6.597,16.9155,11.808,408.99,9.4,61.2,2.78,4.22,4.7,0.0,0.0,1,13.8,1.31,34.57,1,-15,24.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.7376000000000005
2025-03-08 04:40:22-08:00,8.15,198.726,5.274,16.7475,13.872,408.71,9.4,61.1,2.92,4.96,5.32,0.0,0.0,1,13.98,127.54,32.5,1,-17,25.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7424
2025-03-08 04:41:22-08:00,8.15,199.10000000000002,7.074000000000001,15.403500000000001,15.216,408.75,9.4,61.0,2.33,4.14,4.69,0.0,0.0,1,13.91,36.02,32.01,1,-16,23.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3552
2025-03-08 04:42:22-08:00,8.15,199.386,7.11,16.369500000000002,12.768,408.91,9.4,61.0,2.67,4.01,4.77,0.0,0.0,1,13.87,10.17,34.15,1,-16,24.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.7616000000000005
2025-03-08 04:43:22-08:00,8.15,198.13200000000003,7.659,16.233,13.44,408.97,9.4,61.0,2.58,4.07,4.6,0.0,0.0,1,13.8,2.87,36.41,1,-17,23.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.944000000000001
2025-03-08 04:44:22-08:00,8.15,197.80200000000002,8.226,16.7265,11.856,408.99,9.4,60.9,2.86,4.07,4.25,0.0,0.0,1,14.09,109.94,32.5,1,-11,23.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.6272
2025-03-08 04:45:22-08:00,8.16,198.561,6.516,15.6555,13.223999999999998,409.0,9.4,60.9,2.55,4.12,4.35,0.0,0.0,1,13.95,63.67,31.43,1,-17,23.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9408
2025-03-08 04:46:23-08:00,8.18,200.01300000000003,5.787,15.3825,14.352,409.0,9.5,60.7,2.83,4.08,4.15,0.0,0.0,1,13.87,17.98,32.33,1,-17,24.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1344
2025-03-08 04:47:23-08:00,8.19,199.342,6.309,16.3905,13.152000000000001,409.0,9.5,60.8,2.52,4.13,4.44,0.0,0.0,1,13.87,5.08,32.31,1,-17,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9344
2025-03-08 04:48:23-08:00,8.21,198.82500000000002,6.534,15.3405,13.547999999999998,409.0,9.5,60.7,2.74,4.15,4.27,0.0,0.0,1,13.84,1.43,30.52,1,-15,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0296
2025-03-08 04:49:24-08:00,8.21,198.407,6.9479999999999995,16.1595,14.315999999999999,409.0,9.5,60.7,2.77,4.18,4.91,0.0,0.0,1,13.98,88.79,34.78,1,-18,23.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2072
2025-03-08 04:50:24-08:00,8.22,195.679,8.622,17.241000000000003,10.656,409.0,9.5,60.7,2.88,4.65,5.13,0.0,0.0,1,13.91,25.08,33.16,1,-16,22.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8512
2025-03-08 04:51:24-08:00,8.22,195.41500000000002,7.218,17.262,11.592,409.0,9.5,60.7,3.06,4.56,4.84,0.0,0.0,1,13.87,7.08,33.64,1,-13,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9664
2025-03-08 04:52:24-08:00,8.22,196.526,6.75,17.198999999999998,13.895999999999999,409.0,9.5,60.6,2.88,4.55,4.64,0.0,0.0,1,13.84,2.0,32.42,1,-12,23.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4192
2025-03-08 04:53:24-08:00,8.22,201.13500000000002,6.381,16.5795,13.764000000000001,409.0,9.5,60.7,2.86,4.38,4.54,0.0,0.0,1,13.8,0.56,29.45,1,-17,24.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2568
2025-03-08 04:54:24-08:00,8.22,198.26400000000004,6.498,16.989,11.927999999999999,409.65,9.5,60.7,2.79,4.21,4.28,0.0,0.0,1,13.98,118.22,38.65,1,-15,24.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.7536000000000005
