DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,190,23,-31,375611010,123,36,-23,1837295420,AQI
2025-03-24 04:08:00-07:00,10.16,163.053,5.346,15.3195,6.588,428.52,11.1,77.7,0.0,0.0,0.02,,,,,26.0,0.0,STAT,,1.3176
2025-03-24 04:09:00-07:00,10.18,163.40500000000003,5.742,16.1385,5.244,428.4,11.1,77.6,0.0,0.55,0.7,,,,,26.0,0.0,STAT,,1.4888
2025-03-24 04:10:00-07:00,10.21,169.257,5.265,15.708000000000002,4.476,428.14,11.1,77.6,0.0,0.19,0.24,,,,,26.0,0.0,STAT,,1.0472000000000001
2025-03-24 04:11:00-07:00,10.23,170.72,7.524,15.0675,6.504,428.05,11.1,77.6,0.0,0.07,0.08,,,,,24.0,0.0,STAT,,1.3568
2025-03-24 04:12:00-07:00,10.24,167.937,7.3260000000000005,16.6215,5.4959999999999996,428.02,11.1,77.4,0.0,0.02,0.3,,,,,24.0,0.0,STAT,,1.1152
2025-03-24 04:13:00-07:00,10.25,162.877,5.787,17.241000000000003,4.164,428.01,11.1,77.4,0.0,0.21,0.31,,,,,27.0,0.0,STAT,,1.0008
2025-03-24 04:14:00-07:00,10.25,163.053,6.174,18.1755,4.5,428.0,11.1,77.5,0.0,0.29,0.43,,,,,26.0,0.0,STAT,,1.1320000000000001
2025-03-24 04:15:00-07:00,10.26,165.02200000000002,8.451,18.0075,2.28,428.0,11.1,77.5,0.0,0.32,0.37,,,,,25.0,0.0,STAT,,0.712
2025-03-24 04:16:02-07:00,10.26,165.29700000000003,8.829,18.3015,3.384,428.5,11.1,77.4,0.0,0.5,0.75,,,,,23.0,0.0,STAT,,1.0768
2025-03-24 04:17:02-07:00,10.26,163.603,7.056,18.4065,3.9839999999999995,428.82,11.1,77.3,0.27,0.51,0.59,,,,,25.0,0.0,STAT,,1.2048
2025-03-24 04:18:02-07:00,10.26,162.118,7.911,18.9735,2.352,428.94,11.1,77.4,0.11,0.26,0.4,,,,,25.0,0.0,STAT,,0.6784
2025-03-24 04:19:02-07:00,10.28,161.568,7.587,18.6585,2.076,428.98,11.1,77.3,0.04,0.09,0.74,,,,,24.0,0.0,STAT,,0.4872
2025-03-24 04:20:02-07:00,10.31,161.19400000000002,7.389000000000001,18.438,3.372,428.99,11.1,77.3,0.01,0.18,0.85,,,,,25.0,0.0,STAT,,0.8184
2025-03-24 04:21:02-07:00,10.32,160.787,6.687,17.766000000000002,2.6759999999999997,429.0,11.2,77.2,0.0,0.35,0.81,,,,,25.0,0.0,STAT,,0.8151999999999999
2025-03-24 04:22:02-07:00,10.33,156.904,7.047000000000001,16.569,3.6239999999999997,429.0,11.2,77.3,0.0,0.15,0.3,,,,,25.0,0.0,STAT,,0.8448
2025-03-24 04:23:02-07:00,10.34,156.178,6.084,17.335500000000003,2.592,429.0,11.2,77.2,0.0,0.11,0.22,,,,,26.0,0.0,STAT,,0.6064
2025-03-24 04:24:02-07:00,10.35,154.60500000000002,5.409,16.506,3.888,428.79,11.2,77.1,0.0,0.04,0.07,,,,,26.0,0.0,STAT,,0.8096000000000001
2025-03-24 04:25:03-07:00,10.35,158.411,5.49,14.185500000000001,6.611999999999999,428.31,11.2,77.0,0.0,0.01,0.03,,,,,27.0,0.0,STAT,,1.3304
2025-03-24 04:26:03-07:00,10.35,153.52700000000002,7.047000000000001,14.469,6.071999999999999,428.03,11.2,77.0,0.0,0.0,0.15,,,,,26.0,0.0,STAT,,1.2144
2025-03-24 04:27:03-07:00,10.35,156.34300000000002,5.931,13.608000000000002,7.212,427.36,11.2,77.0,-1.0,-1.0,-1.0,,,,,27.0,0.0,STAT,,0.6424000000000001
2025-03-24 04:28:03-07:00,10.35,158.77400000000003,7.074000000000001,13.1565,7.548,427.13,11.2,77.0,-1.0,-1.0,-1.0,,,,,25.0,0.0,STAT,,0.7096
2025-03-24 04:29:03-07:00,10.35,160.17100000000002,6.129,12.6945,6.864,427.27,11.2,77.0,-1.0,-1.0,-1.0,,,,,26.0,0.0,STAT,,0.5728
2025-03-24 04:30:03-07:00,10.35,159.61,7.785,12.411000000000001,7.295999999999999,427.36,11.2,77.0,-1.0,-1.0,-1.0,,,,,24.0,0.0,STAT,,0.6592
2025-03-24 04:31:04-07:00,10.36,163.74600000000004,8.298,12.474000000000002,8.171999999999999,427.21,11.2,76.8,0.0,0.0,0.09,,,,,24.0,0.0,STAT,,1.6343999999999999
2025-03-24 04:32:00-07:00,10.36,167.87100000000004,7.263000000000001,12.725999999999999,6.851999999999999,427.7,11.2,76.8,0.0,0.0,0.03,,,,,24.0,0.0,STAT,,1.3704
2025-03-24 04:33:00-07:00,10.36,173.99800000000002,5.985,12.033000000000001,8.004,427.89,11.2,76.8,0.0,0.0,0.01,,,,,25.0,0.0,STAT,,1.6008
2025-03-24 04:34:00-07:00,10.36,170.775,7.155,11.151,7.836,427.96,11.2,76.8,0.0,0.0,0.0,,,,,25.0,0.0,STAT,,1.5672000000000001
2025-03-24 04:35:00-07:00,10.36,163.9,6.255,11.413499999999999,7.08,427.99,11.2,76.8,0.0,0.0,0.0,,,,,26.0,0.0,STAT,,1.4160000000000001
2025-03-24 04:36:05-07:00,10.36,160.622,7.460999999999999,10.709999999999999,7.404,428.0,11.3,76.8,0.0,0.0,0.0,,,,,24.0,0.0,STAT,,1.4808000000000001
2025-03-24 04:37:00-07:00,10.36,160.677,6.3,10.878,7.4399999999999995,428.29,11.2,76.7,0.0,0.0,0.06,,,,,25.0,0.0,STAT,,1.488
2025-03-24 04:38:00-07:00,10.36,160.028,6.066000000000001,11.6655,6.78,428.68,11.2,76.7,0.0,0.24,0.4,,,,,26.0,0.0,STAT,,1.548
2025-03-24 04:39:00-07:00,10.36,155.705,6.174,11.76,7.584,428.89,11.2,76.6,0.0,0.09,0.14,,,,,27.0,0.0,STAT,,1.5888
2025-03-24 04:40:01-07:00,10.37,158.73000000000002,5.517,11.098500000000001,9.084,428.96,11.3,76.6,0.0,0.14,0.21,,,,,26.0,0.0,STAT,,1.9288
2025-03-24 04:41:01-07:00,10.36,165.803,6.282000000000001,12.778500000000001,7.632,428.34,11.2,76.6,0.0,0.04,0.17,,,,,25.0,0.0,STAT,,1.5584
2025-03-24 04:42:01-07:00,10.36,173.745,6.453,12.1905,8.315999999999999,428.53,11.2,76.7,0.0,0.02,0.06,,,,,25.0,0.0,STAT,,1.6791999999999998
2025-03-24 04:43:01-07:00,10.36,170.58800000000002,6.174,12.736500000000001,8.219999999999999,428.83,11.2,76.5,0.0,0.01,0.02,,,,,26.0,0.0,STAT,,1.652
2025-03-24 04:44:01-07:00,10.36,164.626,6.7860000000000005,11.2875,7.656,428.94,11.2,76.6,0.0,0.0,0.01,,,,,25.0,0.0,STAT,,1.5312000000000001
2025-03-24 04:45:01-07:00,10.36,162.50300000000001,6.6690000000000005,11.4765,8.532,428.98,11.2,76.7,0.0,0.0,0.0,,,,,26.0,0.0,STAT,,1.7064000000000001
2025-03-24 04:46:02-07:00,10.36,162.129,6.651,12.3585,7.823999999999999,429.49,11.2,76.6,0.0,0.0,0.0,,,,,25.0,0.0,STAT,,1.5648
2025-03-24 04:47:02-07:00,10.36,162.54700000000003,7.11,11.949000000000002,7.092,429.82,11.2,76.5,0.0,0.09,0.09,,,,,25.0,0.0,STAT,,1.4904000000000002
2025-03-24 04:48:02-07:00,10.37,157.366,6.147,12.1065,7.811999999999999,429.94,11.2,76.6,0.0,0.03,0.14,,,,,25.0,0.0,STAT,,1.5864
2025-03-24 04:49:02-07:00,10.37,156.167,6.885000000000001,11.791500000000001,8.028,429.98,11.2,76.5,0.0,0.01,0.33,,,,,25.0,0.0,STAT,,1.6136000000000001
2025-03-24 04:50:02-07:00,10.38,156.60700000000003,6.3,12.159,8.4,429.38,11.2,76.6,0.0,0.0,0.32,,,,,25.0,0.0,STAT,,1.6800000000000002
2025-03-24 04:51:02-07:00,10.38,155.82600000000002,5.58,11.7495,9.048,429.78,11.2,76.5,0.0,0.0,0.3,,,,,26.0,0.0,STAT,,1.8096
2025-03-24 04:52:03-07:00,10.4,156.42,4.401,12.169500000000001,8.315999999999999,429.31,11.2,76.6,0.0,0.0,0.38,,,,,27.0,0.0,STAT,,1.6631999999999998
2025-03-24 04:53:03-07:00,10.41,153.67,6.597,11.182500000000001,7.548,429.11,11.2,76.6,0.0,0.0,0.13,,,,,25.0,0.0,STAT,,1.5096
2025-03-24 04:54:04-07:00,10.42,151.437,7.3709999999999996,10.9305,7.56,429.04,11.2,76.6,0.0,0.0,0.05,,,,,24.0,0.0,STAT,,1.512
2025-03-24 04:55:04-07:00,10.43,152.108,7.596,10.815000000000001,8.1,429.01,11.2,76.6,0.0,0.0,0.02,,,,,25.0,0.0,STAT,,1.62
2025-03-24 04:56:04-07:00,10.43,155.067,6.354,11.088000000000001,7.896,429.37,11.2,76.6,0.0,0.0,0.01,,,,,26.0,0.0,STAT,,1.5792000000000002
2025-03-24 04:57:07-07:00,10.43,151.327,4.176,10.773,8.819999999999999,429.78,11.2,76.7,0.0,0.08,0.08,,,,,29.0,0.0,STAT,,1.8279999999999998
2025-03-24 04:58:07-07:00,10.43,152.92200000000003,5.886,11.088000000000001,9.011999999999999,429.92,11.2,76.5,0.0,0.03,0.03,,,,,26.0,0.0,STAT,,1.8263999999999998
2025-03-24 04:59:08-07:00,10.44,157.64100000000002,5.769,11.413499999999999,7.571999999999999,429.36,11.2,76.5,0.0,0.01,0.28,,,,,27.0,0.0,STAT,,1.5224
2025-03-24 05:00:08-07:00,10.44,156.519,4.761,11.1195,8.219999999999999,429.13,11.2,76.5,0.0,0.0,0.09,,,,,27.0,0.0,STAT,,1.644
2025-03-24 05:01:08-07:00,10.44,153.252,6.327,11.949000000000002,8.112,428.66,11.2,76.5,0.0,0.0,0.03,,,,,27.0,0.0,STAT,,1.6224
2025-03-24 05:02:07-07:00,10.44,154.09900000000002,6.705,12.127500000000001,8.376,428.27,11.2,76.5,0.0,0.02,0.03,,,,,25.0,0.0,STAT,,1.6912
2025-03-24 05:03:07-07:00,10.44,154.99,7.137,12.642,7.343999999999999,428.09,11.2,76.5,0.0,0.01,0.01,,,,,25.0,0.0,STAT,,1.4768
2025-03-24 05:04:07-07:00,10.44,148.58800000000002,8.559,13.786500000000002,4.644,428.03,11.2,76.5,0.0,0.0,0.0,,,,,25.0,0.0,STAT,,0.9288000000000001
2025-03-24 05:05:07-07:00,10.45,150.073,6.966,13.818000000000001,5.136,428.01,11.2,76.4,0.0,0.0,0.0,,,,,25.0,0.0,STAT,,1.0272000000000001
2025-03-24 05:06:07-07:00,10.45,149.58900000000003,6.66,13.261500000000002,5.28,428.0,11.2,76.5,0.0,0.0,0.43,,,,,26.0,0.0,STAT,,1.056
2025-03-24 05:07:07-07:00,10.45,153.934,4.689,13.503,4.44,428.0,11.2,76.5,0.0,0.0,0.14,,,,,28.0,0.0,STAT,,0.8880000000000001
2025-03-24 05:08:08-07:00,10.45,158.77400000000003,6.093,13.566,5.172,428.0,11.2,76.5,0.0,0.0,0.19,,,,,27.0,0.0,STAT,,1.0344
2025-03-24 05:09:08-07:00,10.45,163.00900000000001,6.525,13.272000000000002,5.604,427.71,11.2,76.4,0.0,0.0,0.06,,,,,26.0,0.0,STAT,,1.1208
2025-03-24 05:10:03-07:00,10.45,162.42600000000002,5.796,12.5265,5.232,427.27,11.2,76.5,0.0,0.22,0.49,,,,,26.0,0.0,STAT,,1.2224
2025-03-24 05:11:03-07:00,10.45,157.487,6.381,11.413499999999999,6.4559999999999995,427.1,11.3,76.4,0.0,0.07,0.16,,,,,26.0,0.0,STAT,,1.3472
2025-03-24 05:12:03-07:00,10.45,156.97,6.795,11.844,6.78,427.03,11.3,76.2,0.0,0.02,0.05,,,,,25.0,0.0,STAT,,1.372
2025-03-24 05:13:03-07:00,10.45,152.33900000000003,5.4270000000000005,12.043500000000002,5.111999999999999,427.01,11.3,76.5,0.0,0.01,0.02,,,,,26.0,0.0,STAT,,1.0304
2025-03-24 05:14:03-07:00,10.45,150.72200000000004,5.652,11.7285,6.864,427.0,11.3,76.2,0.0,0.0,0.01,,,,,26.0,0.0,STAT,,1.3728
2025-03-24 05:15:04-07:00,10.46,149.193,5.085000000000001,11.098500000000001,7.008,427.0,11.3,76.2,-1.0,-1.0,-1.0,,,,,27.0,0.0,STAT,,0.6016000000000001
2025-03-24 05:16:04-07:00,10.46,149.17100000000002,6.021000000000001,11.0145,9.264,427.0,11.3,76.2,-1.0,-1.0,-1.0,,,,,26.0,0.0,STAT,,1.0528
2025-03-24 05:17:04-07:00,10.46,147.69700000000003,7.137,11.886000000000001,8.232,427.0,11.3,76.2,-1.0,-1.0,-1.0,,,,,26.0,0.0,STAT,,0.8463999999999998
2025-03-24 05:18:06-07:00,10.46,149.39100000000002,6.462,12.159,6.96,427.0,11.3,76.0,0.0,0.0,0.02,,,,,27.0,0.0,STAT,,1.3920000000000001
2025-03-24 05:19:06-07:00,10.49,153.703,7.488,11.8545,7.4879999999999995,427.0,11.3,76.0,0.0,0.0,0.15,,,,,26.0,0.0,STAT,,1.4976
2025-03-24 05:20:06-07:00,10.51,155.067,5.787,11.6865,8.028,427.0,11.3,76.0,0.0,0.0,0.05,,,,,27.0,0.0,STAT,,1.6056000000000001
2025-03-24 05:21:06-07:00,10.53,150.23800000000003,7.164,11.109,8.136,427.0,11.3,75.8,0.0,0.0,0.02,,,,,27.0,0.0,STAT,,1.6272
2025-03-24 05:22:06-07:00,10.54,151.41500000000002,8.109,11.2245,8.952,427.0,11.3,75.7,0.0,0.0,0.01,,,,,25.0,0.0,STAT,,1.7904
2025-03-24 05:23:06-07:00,10.55,149.71,7.685999999999999,11.1195,9.144,426.46,11.3,75.7,0.0,0.0,0.0,,,,,25.0,0.0,STAT,,1.8288000000000002
2025-03-24 05:24:06-07:00,10.55,150.19400000000002,6.912,11.602500000000001,7.056,426.16,11.3,75.8,0.0,0.0,0.0,,,,,26.0,0.0,STAT,,1.4112
2025-03-24 05:25:06-07:00,10.55,148.126,5.8229999999999995,11.088000000000001,8.304,426.06,11.4,75.8,0.0,0.38,0.38,,,,,27.0,0.0,STAT,,1.9648
2025-03-24 05:26:06-07:00,10.56,149.60000000000002,5.697,10.825500000000002,7.4159999999999995,425.69,11.4,75.7,0.0,0.12,0.33,,,,,28.0,0.0,STAT,,1.5792000000000002
2025-03-24 05:27:07-07:00,10.6,148.59900000000002,5.148,12.18,6.636,425.89,11.4,75.4,0.0,0.04,0.2,,,,,28.0,0.0,STAT,,1.3592000000000002
2025-03-24 05:28:09-07:00,10.62,147.24600000000004,5.166,11.55,7.715999999999999,425.96,11.4,75.3,0.0,0.01,0.07,,,,,28.0,0.0,STAT,,1.5512
2025-03-24 05:29:09-07:00,10.64,154.836,5.643,12.2745,7.032,425.99,11.4,75.3,0.0,0.0,0.02,,,,,27.0,0.0,STAT,,1.4064
2025-03-24 05:30:09-07:00,10.65,154.352,5.9399999999999995,11.466000000000001,7.848,426.0,11.4,75.3,0.0,0.0,0.01,,,,,27.0,0.0,STAT,,1.5696
2025-03-24 05:31:09-07:00,10.65,152.779,6.777,11.3295,7.788,426.0,11.4,75.2,0.0,0.0,0.0,,,,,26.0,0.0,STAT,,1.5576
2025-03-24 05:32:09-07:00,10.65,152.40500000000003,6.453,12.033000000000001,7.38,426.0,11.4,75.2,0.0,0.0,0.08,,,,,26.0,0.0,STAT,,1.476
2025-03-24 05:33:08-07:00,10.66,149.116,5.697,11.2245,8.52,426.0,11.4,75.2,0.0,0.0,0.18,,,,,27.0,0.0,STAT,,1.704
2025-03-24 05:34:08-07:00,10.67,152.812,5.481,11.182500000000001,8.963999999999999,425.92,11.4,75.2,0.0,0.0,0.06,,,,,26.0,0.0,STAT,,1.7927999999999997
2025-03-24 05:35:09-07:00,10.7,150.62300000000002,5.193,10.1745,9.876,425.43,11.4,75.2,0.0,0.0,0.02,,,,,27.0,0.0,STAT,,1.9752
2025-03-24 05:36:09-07:00,10.72,150.216,5.382000000000001,10.962,8.652,425.61,11.5,75.3,0.0,0.0,0.01,,,,,28.0,0.0,STAT,,1.7304
2025-03-24 05:37:09-07:00,10.73,150.27100000000002,5.859,10.857000000000001,9.336,425.86,11.4,75.3,0.0,0.0,0.29,,,,,28.0,0.0,STAT,,1.8672000000000002
2025-03-24 05:38:11-07:00,10.74,149.633,4.473,11.466000000000001,9.372,425.95,11.4,75.4,0.0,0.0,0.4,,,,,28.0,0.0,STAT,,1.8744
2025-03-24 05:39:11-07:00,10.74,147.62,5.031,11.371500000000001,7.212,425.98,11.4,75.4,0.0,0.0,0.16,,,,,28.0,0.0,STAT,,1.4424000000000001
2025-03-24 05:40:11-07:00,10.75,146.454,4.806,11.602500000000001,6.432,425.99,11.4,75.4,0.0,0.0,0.05,,,,,29.0,0.0,STAT,,1.2864000000000002
2025-03-24 05:41:11-07:00,10.75,145.75,6.803999999999999,10.552500000000002,8.184,426.0,11.4,75.4,0.0,0.0,0.02,,,,,27.0,0.0,STAT,,1.6368
2025-03-24 05:42:11-07:00,10.74,144.507,5.535,11.5395,8.16,426.0,11.4,75.3,0.0,0.0,0.01,,,,,27.0,0.0,STAT,,1.6320000000000001
2025-03-24 05:43:06-07:00,10.75,139.27100000000002,5.589,10.437,8.963999999999999,426.0,11.4,75.3,0.0,0.0,0.0,,,,,29.0,0.0,STAT,,1.7927999999999997
2025-03-24 05:44:06-07:00,10.75,142.637,6.282000000000001,9.828,8.315999999999999,426.0,11.4,75.3,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.6631999999999998
2025-03-24 05:45:06-07:00,10.75,146.20100000000002,6.588,9.807,8.363999999999999,426.0,11.4,75.2,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.6727999999999998
2025-03-24 05:46:06-07:00,10.75,143.67100000000002,5.562,10.185,9.276,426.0,11.4,75.3,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.8552
2025-03-24 05:47:06-07:00,10.75,144.375,6.156,11.025,7.092,426.0,11.4,75.3,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.4184
2025-03-24 05:48:11-07:00,10.75,147.14700000000002,6.732,11.55,7.199999999999999,426.0,11.4,75.2,0.0,0.0,0.0,,,,,26.0,0.0,STAT,,1.44
2025-03-24 05:49:06-07:00,10.75,147.01500000000001,5.346,10.605,10.008,426.0,11.4,75.1,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,2.0016
2025-03-24 05:50:06-07:00,10.75,144.804,5.526,10.584000000000001,9.432,426.0,11.4,75.2,0.0,0.0,0.36,,,,,27.0,0.0,STAT,,1.8864
2025-03-24 05:51:07-07:00,10.75,146.377,6.894,10.164,9.024,426.0,11.4,75.3,0.0,0.0,0.11,,,,,26.0,0.0,STAT,,1.8048
2025-03-24 05:52:07-07:00,10.75,146.223,5.139,9.544500000000001,9.192,426.0,11.4,75.3,0.0,0.0,0.04,,,,,28.0,0.0,STAT,,1.8384
2025-03-24 05:53:07-07:00,10.75,146.674,6.363,9.429,10.931999999999999,426.0,11.4,75.2,0.0,0.0,0.01,,,,,27.0,0.0,STAT,,2.1864
2025-03-24 05:54:08-07:00,10.75,147.675,5.9399999999999995,10.164,10.08,426.0,11.4,75.2,0.0,0.0,0.19,,,,,27.0,0.0,STAT,,2.016
2025-03-24 05:55:08-07:00,10.75,146.32200000000003,5.643,10.720500000000001,9.347999999999999,426.16,11.4,75.1,0.0,0.0,0.06,,,,,27.0,0.0,STAT,,1.8696
2025-03-24 05:56:08-07:00,10.75,144.177,6.732,11.0355,8.892,426.35,11.4,75.2,0.0,0.0,0.24,,,,,27.0,0.0,STAT,,1.7784
2025-03-24 05:57:08-07:00,10.75,144.21,6.543,10.5,10.008,426.77,11.4,75.2,0.0,0.0,0.08,,,,,26.0,0.0,STAT,,2.0016
2025-03-24 05:58:09-07:00,10.75,145.728,6.921,10.605,9.588,426.88,11.4,75.2,0.0,0.0,0.03,,,,,26.0,0.0,STAT,,1.9176
2025-03-24 05:59:09-07:00,10.75,181.34600000000003,7.497,11.445,7.74,426.47,11.4,75.2,0.0,0.0,0.01,,,,,28.0,0.0,STAT,,1.548
2025-03-24 06:00:09-07:00,10.75,193.919,6.372,11.172,7.704,426.62,11.4,75.3,0.0,0.0,0.0,,,,,28.0,1.0,STAT,,1.5408
2025-03-24 06:01:09-07:00,10.75,174.889,7.901999999999999,10.269,9.96,426.87,11.4,75.2,0.0,0.0,0.0,,,,,26.0,0.0,STAT,,1.9920000000000002
2025-03-24 06:02:10-07:00,10.75,162.778,6.147,10.195500000000001,10.511999999999999,426.95,11.4,75.1,0.0,0.0,0.11,,,,,27.0,0.0,STAT,,2.1024
2025-03-24 06:03:10-07:00,10.75,150.04000000000002,5.58,9.387,11.088,426.69,11.4,75.1,0.0,0.0,0.12,,,,,27.0,0.0,STAT,,2.2176
2025-03-24 06:04:11-07:00,10.75,148.577,5.976,10.1325,9.408,426.24,11.4,75.2,0.0,0.0,0.04,,,,,27.0,0.0,STAT,,1.8816
2025-03-24 06:05:11-07:00,10.75,146.05800000000002,5.454,10.300500000000001,10.152000000000001,426.19,11.4,75.2,0.0,0.0,0.01,,,,,27.0,0.0,STAT,,2.0304
2025-03-24 06:06:11-07:00,10.75,148.17,6.291,10.2375,10.139999999999999,425.66,11.4,75.2,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,2.028
2025-03-24 06:07:11-07:00,10.75,146.168,6.327,10.825500000000002,9.107999999999999,425.23,11.4,75.2,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.8215999999999999
2025-03-24 06:08:11-07:00,10.75,149.985,4.95,11.098500000000001,9.036,425.08,11.4,75.3,0.0,0.0,0.0,,,,,29.0,0.0,STAT,,1.8072
2025-03-24 06:09:11-07:00,10.75,149.941,7.335000000000001,10.5,9.059999999999999,425.03,11.4,75.2,0.0,0.0,0.0,,,,,26.0,1.0,STAT,,1.8119999999999998
2025-03-24 06:10:12-07:00,10.75,150.11700000000002,6.102,10.9725,8.208,425.01,11.4,75.3,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.6416000000000002
2025-03-24 06:11:12-07:00,10.75,148.126,5.202,10.983,7.74,425.0,11.4,75.3,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.548
2025-03-24 06:12:12-07:00,10.76,149.677,5.949000000000001,10.3425,9.491999999999999,425.4,11.4,75.2,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.8983999999999999
2025-03-24 06:13:12-07:00,10.77,147.07,6.12,10.027500000000002,9.815999999999999,425.75,11.4,75.3,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.9631999999999998
2025-03-24 06:14:13-07:00,10.79,150.865,5.472,10.605,9.203999999999999,425.6,11.4,75.2,0.0,0.0,0.0,,,,,29.0,0.0,STAT,,1.8407999999999998
2025-03-24 06:15:13-07:00,10.81,154.627,6.795,10.983,8.592,425.21,11.4,75.3,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.7184000000000001
2025-03-24 06:16:13-07:00,10.82,150.436,6.516,10.647,8.16,425.07,11.4,75.3,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.6320000000000001
2025-03-24 06:17:13-07:00,10.83,153.879,5.922000000000001,10.773,8.976,425.11,11.4,75.2,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.7952000000000004
2025-03-24 06:18:13-07:00,10.83,150.733,6.102,10.3425,9.888,425.37,11.4,75.2,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.9776
2025-03-24 06:19:09-07:00,10.83,149.96300000000002,6.039,9.534,9.972,425.76,11.4,75.3,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.9944
2025-03-24 06:20:09-07:00,10.83,150.76600000000002,6.237,10.689,10.427999999999999,425.92,11.4,75.3,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,2.0856
2025-03-24 06:21:09-07:00,10.83,151.657,6.336,10.3425,10.308,425.97,11.4,75.2,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,2.0616
2025-03-24 06:22:10-07:00,10.83,147.44400000000002,6.75,10.0485,11.256,425.99,11.4,75.3,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,2.2512000000000003
2025-03-24 06:23:10-07:00,10.83,150.282,5.166,10.185,10.956000000000001,426.0,11.4,75.4,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,2.1912000000000003
2025-03-24 06:24:12-07:00,10.84,150.11700000000002,6.291,10.542,9.168,426.0,11.4,75.4,0.0,0.0,0.29,,,,,27.0,0.0,STAT,,1.8336
2025-03-24 06:25:12-07:00,10.84,150.667,5.895,10.521,9.288,426.0,11.4,75.3,0.0,0.0,0.1,,,,,27.0,0.0,STAT,,1.8576000000000001
2025-03-24 06:26:12-07:00,10.84,149.028,6.885000000000001,9.954,10.835999999999999,425.51,11.4,75.3,0.0,0.0,0.03,,,,,27.0,0.0,STAT,,2.1672
2025-03-24 06:27:12-07:00,10.85,151.54700000000003,6.381,10.08,10.2,425.18,11.4,75.3,0.0,0.0,0.06,,,,,28.0,0.0,STAT,,2.04
2025-03-24 06:28:12-07:00,10.84,152.119,6.795,9.933000000000002,10.643999999999998,425.22,11.4,75.3,0.0,0.0,0.06,,,,,28.0,0.0,STAT,,2.1287999999999996
2025-03-24 06:29:14-07:00,10.84,148.31300000000002,6.930000000000001,10.731000000000002,9.036,425.48,11.4,75.2,0.0,0.0,0.02,,,,,27.0,0.0,STAT,,1.8072
2025-03-24 06:30:13-07:00,10.85,150.26000000000002,6.7410000000000005,11.256000000000002,8.508,425.5,11.4,75.3,0.0,0.0,0.01,,,,,28.0,0.0,STAT,,1.7016
2025-03-24 06:31:13-07:00,10.84,150.282,6.6690000000000005,11.0145,7.38,425.76,11.4,75.2,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.476
2025-03-24 06:32:14-07:00,10.84,149.545,5.607,11.844,7.919999999999999,425.91,11.4,75.1,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.5839999999999999
2025-03-24 06:33:14-07:00,10.85,151.83300000000003,6.12,11.214,9.564,425.97,11.4,75.1,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.9128
2025-03-24 06:34:14-07:00,10.85,150.59000000000003,5.265,10.941,8.664,425.99,11.4,75.1,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.7328000000000001
2025-03-24 06:35:14-07:00,10.85,153.153,6.228,10.8675,7.308,426.0,11.4,75.2,0.0,0.0,0.0,,,,,28.0,1.0,STAT,,1.4616
2025-03-24 06:36:14-07:00,10.85,152.54800000000003,6.705,10.395000000000001,9.36,426.0,11.5,75.1,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.8719999999999999
2025-03-24 06:37:14-07:00,10.85,149.094,6.102,9.534,9.719999999999999,426.0,11.4,75.1,0.0,0.0,0.0,,,,,30.0,1.0,STAT,,1.944
2025-03-24 06:38:14-07:00,10.85,150.90900000000002,6.345,11.172,9.612,426.0,11.4,75.1,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.9224
2025-03-24 06:39:15-07:00,10.85,152.757,5.265,10.5105,9.456,426.0,11.4,75.1,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.8912
2025-03-24 06:40:15-07:00,10.84,156.46400000000003,6.651,10.0695,9.636,426.0,11.5,75.1,0.0,0.0,0.0,,,,,27.0,0.0,STAT,,1.9272
2025-03-24 06:41:15-07:00,10.85,148.984,6.129,10.563,9.288,426.0,11.4,75.1,0.0,0.0,0.0,,,,,28.0,0.0,STAT,,1.8576000000000001
