DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,295,30,-16,-26,6,0,0.00000,0.00000.1,0.1,3512957640,AQI
2025-03-07 23:10:02-08:00,10.27,201.00300000000001,7.398000000000001,10.6785,27.744,423.0,10.2,59.8,2.87,4.32,4.47,0.0,0.0,1,13.87,1.35,30.73,1,-11,28,0,0,STAT,0,LAT,LON,W,CRC,,9.0048
2025-03-07 23:11:02-08:00,10.25,199.518,7.38,10.3635,28.236,423.0,10.2,59.7,2.48,4.05,4.1,0.0,0.0,1,14.05,83.85,30.52,1,-12,28,0,0,STAT,0,LAT,LON,W,CRC,,8.8872
2025-03-07 23:12:02-08:00,10.23,200.98100000000002,7.839000000000001,10.111500000000001,27.504,422.42,10.2,59.9,2.55,4.38,4.61,0.0,0.0,1,13.95,23.68,32.82,1,-13,28,0,0,STAT,0,LAT,LON,W,CRC,,9.004800000000001
2025-03-07 23:13:02-08:00,10.18,197.58200000000002,8.964,10.563,28.128,422.15,10.2,59.8,2.65,4.53,4.79,0.0,0.0,1,13.91,6.69,39.2,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,9.249600000000001
2025-03-07 23:14:02-08:00,10.16,198.30800000000002,8.784,10.0485,28.116,422.05,10.1,60.2,3.0,4.71,4.96,0.0,0.0,1,13.87,1.89,31.21,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,9.391200000000001
2025-03-07 23:15:02-08:00,10.15,196.27300000000002,7.757999999999999,10.8885,27.384,421.48,10.1,60.3,3.16,4.42,5.05,0.0,0.0,1,14.09,160.16,31.27,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,9.0128
2025-03-07 23:16:03-08:00,10.11,201.43200000000002,7.236,10.647,27.876,421.17,10.1,60.5,3.22,4.66,5.15,0.0,0.0,1,13.98,45.23,31.26,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,9.3032
2025-03-07 23:17:03-08:00,10.07,203.35700000000003,5.931,11.193000000000001,26.496,420.48,10.1,60.6,3.52,5.28,5.61,0.0,0.0,1,13.91,12.78,32.55,1,-14,28,0,0,STAT,0,LAT,LON,W,CRC,,9.5232
2025-03-07 23:18:04-08:00,10.06,205.161,6.606,11.2875,26.939999999999998,420.17,10.1,60.5,3.34,4.55,5.09,0.0,0.0,1,13.87,3.61,35.48,1,-13,28,0,0,STAT,0,LAT,LON,W,CRC,,9.028
2025-03-07 23:19:04-08:00,10.05,209.09900000000002,5.922000000000001,12.138000000000002,24.695999999999998,420.06,10.1,60.8,4.65,6.29,6.56,0.0,0.0,1,14.09,136.58,32.78,1,-11,28,0,0,STAT,0,LAT,LON,W,CRC,,9.9712
2025-03-07 23:20:04-08:00,10.03,216.37,7.029,12.621,24.204,420.02,10.1,60.7,4.4,6.55,6.9,0.0,0.0,1,13.98,38.57,31.45,1,-15,28,1,-1,STAT,0,LAT,LON,W,CRC,,10.0808
2025-03-07 23:21:04-08:00,9.99,227.216,8.262,11.634,25.86,420.66,10.2,60.9,3.9,5.72,5.83,0.0,0.0,1,13.95,10.89,30.17,1,-13,28,0,-1,STAT,0,LAT,LON,W,CRC,,9.748000000000001
2025-03-07 23:22:04-08:00,9.96,219.28500000000003,8.046,12.3375,24.587999999999997,420.88,10.2,60.8,3.75,5.17,5.7,0.0,0.0,1,13.87,3.08,31.64,1,-13,28,0,-1,STAT,0,LAT,LON,W,CRC,,9.0536
2025-03-07 23:23:03-08:00,9.96,213.58700000000002,6.867,13.618500000000001,23.195999999999998,421.25,10.3,60.6,3.45,5.01,5.44,0.0,0.0,1,14.09,154.2,41.21,1,-12,28,0,-1,STAT,0,LAT,LON,W,CRC,,8.6472
2025-03-07 23:24:03-08:00,9.95,211.92600000000002,6.9030000000000005,13.776,21.804000000000002,422.28,10.3,60.3,3.43,5.22,5.59,0.0,0.0,1,13.98,43.55,31.53,1,-14,27,0,-1,STAT,0,LAT,LON,W,CRC,,8.5368
2025-03-07 23:25:03-08:00,9.95,213.62,4.959,12.725999999999999,24.852,422.75,10.3,60.3,3.44,5.24,5.55,0.0,0.0,1,13.95,12.3,31.99,1,-12,29,0,0,STAT,0,LAT,LON,W,CRC,,9.162400000000002
2025-03-07 23:26:04-08:00,9.95,213.73000000000002,6.777,12.6945,21.54,422.91,10.3,60.5,3.12,4.46,4.56,0.0,0.0,1,13.87,3.47,31.01,1,-10,28,0,-1,STAT,0,LAT,LON,W,CRC,,7.8759999999999994
2025-03-07 23:27:04-08:00,9.95,214.73100000000002,5.877000000000001,13.429499999999999,22.523999999999997,422.97,10.3,60.7,3.22,5.21,5.39,0.0,0.0,1,13.87,0.98,32.55,1,-12,29,0,-1,STAT,0,LAT,LON,W,CRC,,8.672799999999999
2025-03-07 23:28:04-08:00,9.94,215.97400000000002,7.434,12.159,25.188,422.99,10.3,60.2,3.22,4.91,5.32,0.0,0.0,1,14.02,82.37,40.49,1,-13,27,0,-1,STAT,0,LAT,LON,W,CRC,,8.9656
2025-03-07 23:29:04-08:00,9.94,209.58300000000003,7.596,12.663,22.392,423.0,10.3,60.2,3.69,5.57,6.01,0.0,0.0,1,13.95,23.26,33.05,1,-11,28,0,-2,STAT,0,LAT,LON,W,CRC,,8.9344
2025-03-07 23:30:04-08:00,9.94,203.42300000000003,7.757999999999999,13.198500000000001,23.34,423.0,10.3,60.6,3.39,4.98,5.34,0.0,0.0,1,13.91,6.57,30.49,1,-11,28,0,-1,STAT,0,LAT,LON,W,CRC,,8.652000000000001
2025-03-07 23:31:04-08:00,9.93,205.27100000000004,6.597,13.4085,23.220000000000002,423.0,10.3,60.4,3.21,4.78,5.21,0.0,0.0,1,13.87,1.86,32.99,1,-13,28,0,-1,STAT,0,LAT,LON,W,CRC,,8.468000000000002
2025-03-07 23:32:04-08:00,9.92,210.056,5.814,13.9545,21.636,423.0,10.3,60.3,3.64,5.81,6.13,0.0,0.0,1,14.09,126.74,33.1,1,-12,29,0,-1,STAT,0,LAT,LON,W,CRC,,8.975200000000001
2025-03-07 23:33:05-08:00,9.9,216.744,7.695000000000001,13.807500000000001,21.732,423.0,10.3,60.3,3.75,5.68,5.85,0.0,0.0,1,13.95,35.79,39.04,1,-12,28,0,-1,STAT,0,LAT,LON,W,CRC,,8.8904
2025-03-07 23:34:05-08:00,9.87,211.827,7.857,13.041,21.947999999999997,423.0,10.4,60.4,3.33,5.35,5.57,0.0,0.0,1,13.91,10.11,35.47,1,-14,27,0,-2,STAT,0,LAT,LON,W,CRC,,8.669599999999999
2025-03-07 23:35:05-08:00,9.86,215.32500000000002,9.666,12.400500000000001,24.456,423.0,10.3,60.3,3.32,5.02,5.46,0.0,0.0,1,13.87,2.86,34.79,1,-14,25,0,-1,STAT,0,LAT,LON,W,CRC,,8.9072
2025-03-07 23:36:05-08:00,9.86,219.61500000000004,6.318,12.211500000000001,24.755999999999997,423.0,10.3,60.5,3.19,4.76,5.04,0.0,0.0,1,14.12,156.48,35.08,1,-11,29,0,0,STAT,0,LAT,LON,W,CRC,,8.7592
2025-03-07 23:37:06-08:00,9.86,213.928,6.7410000000000005,12.474000000000002,24.348,422.92,10.4,60.2,3.07,5.04,5.27,0.0,0.0,1,14.02,53.51,30.35,1,-11,28,0,0,STAT,0,LAT,LON,W,CRC,,8.9016
2025-03-07 23:38:06-08:00,9.86,211.39800000000002,7.425,12.684000000000001,24.228,422.78,10.4,60.5,2.96,5.25,6.05,0.0,0.0,1,13.95,15.11,30.01,1,-12,28,0,-1,STAT,0,LAT,LON,W,CRC,,9.0456
2025-03-07 23:39:06-08:00,9.86,211.26600000000002,7.569,12.537,24.287999999999997,422.28,10.4,60.1,3.53,5.43,5.76,0.0,0.0,1,13.87,4.27,37.93,1,-13,27,0,-2,STAT,0,LAT,LON,W,CRC,,9.2016
2025-03-07 23:40:06-08:00,9.86,208.64800000000002,5.319,11.245500000000002,25.812,422.1,10.3,60.3,3.37,5.45,5.56,0.0,0.0,1,13.84,1.21,35.0,1,-12,30,0,-1,STAT,0,LAT,LON,W,CRC,,9.522400000000001
2025-03-07 23:41:06-08:00,9.85,205.062,5.121,12.3375,25.487999999999996,422.03,10.3,60.5,3.25,5.54,5.65,0.0,0.0,1,14.02,67.42,30.14,1,-13,30,0,0,STAT,0,LAT,LON,W,CRC,,9.5296
2025-03-07 23:42:06-08:00,9.85,207.47100000000003,5.967,12.873000000000001,24.072,422.01,10.3,60.9,3.62,5.59,5.91,0.0,0.0,1,13.95,19.04,29.7,1,-14,28,0,0,STAT,0,LAT,LON,W,CRC,,9.2864
2025-03-07 23:43:01-08:00,9.85,209.84700000000004,7.191000000000001,13.524000000000001,23.244,422.0,10.3,60.6,3.56,5.61,6.14,0.0,0.0,1,13.91,5.98,29.87,1,-13,28,0,-1,STAT,0,LAT,LON,W,CRC,,9.136800000000001
2025-03-07 23:44:03-08:00,9.84,218.04200000000003,7.875,13.198500000000001,23.964,422.35,10.3,60.5,3.64,5.8,6.81,0.0,0.0,1,13.87,1.69,35.29,1,-13,27,0,-1,STAT,0,LAT,LON,W,CRC,,9.4328
2025-03-07 23:45:03-08:00,9.84,215.919,6.003,13.2195,24.168,422.77,10.2,60.6,3.62,5.59,6.12,0.0,0.0,1,14.05,81.1,31.65,1,-13,28,0,-1,STAT,0,LAT,LON,W,CRC,,9.305600000000002
2025-03-07 23:46:03-08:00,9.84,211.73900000000003,5.031,12.936000000000002,24.131999999999998,422.69,10.3,60.8,3.58,5.38,5.6,0.0,0.0,1,13.98,22.91,30.64,1,-14,28,0,-1,STAT,0,LAT,LON,W,CRC,,9.1304
2025-03-07 23:47:03-08:00,9.83,209.75900000000001,6.237,12.201,24.924,422.24,10.2,60.4,3.32,5.04,5.23,0.0,0.0,1,13.91,6.47,32.36,1,-12,28,0,-1,STAT,0,LAT,LON,W,CRC,,9.0168
2025-03-07 23:48:03-08:00,9.8,202.169,6.633,11.3505,26.928,422.09,10.1,60.7,2.92,4.51,4.81,0.0,0.0,1,13.87,1.83,32.63,1,-10,27,0,-1,STAT,0,LAT,LON,W,CRC,,8.9936
2025-03-07 23:49:04-08:00,9.77,202.12500000000003,7.704000000000001,12.568500000000002,26.544,422.03,10.1,60.9,3.04,4.59,5.14,0.0,0.0,1,14.05,112.47,42.57,1,-10,25,0,0,STAT,0,LAT,LON,W,CRC,,8.9808
2025-03-07 23:50:04-08:00,9.76,201.78400000000002,9.918,11.214,27.648,421.6,10.1,60.9,2.98,4.27,4.91,0.0,0.0,1,13.98,31.76,34.32,1,-14,23,0,0,STAT,0,LAT,LON,W,CRC,,8.9456
2025-03-07 23:51:05-08:00,9.76,204.49,8.532,12.495000000000001,26.855999999999998,421.61,10.1,61.0,3.0,4.78,5.15,0.0,0.0,1,13.91,8.97,33.51,1,-14,24,0,0,STAT,0,LAT,LON,W,CRC,,9.1952
2025-03-07 23:52:05-08:00,9.75,206.38200000000003,8.694,12.075000000000001,25.776,421.46,10.1,61.2,3.25,5.1,5.3,0.0,0.0,1,13.87,2.53,30.02,1,-13,25,0,-1,STAT,0,LAT,LON,W,CRC,,9.2352
2025-03-07 23:53:05-08:00,9.74,206.019,8.037,11.9385,25.74,421.16,10.1,61.1,3.18,4.87,4.94,0.0,0.0,1,13.84,0.72,31.61,1,-14,26,0,-1,STAT,0,LAT,LON,W,CRC,,9.044
2025-03-07 23:54:06-08:00,9.71,206.162,8.343,10.6575,28.979999999999997,421.06,10.1,60.8,3.26,5.11,5.28,0.0,0.0,1,14.02,65.62,39.76,1,-14,26,0,0,STAT,0,LAT,LON,W,CRC,,9.884
2025-03-07 23:55:06-08:00,9.67,199.122,9.054,11.340000000000002,28.08,420.73,10.0,60.7,3.06,4.5,4.9,0.0,0.0,1,13.95,18.53,30.72,1,-14,23,0,0,STAT,0,LAT,LON,W,CRC,,9.216
2025-03-07 23:56:06-08:00,9.66,200.112,7.7940000000000005,11.718,28.656,420.29,9.9,60.8,2.99,4.41,4.82,0.0,0.0,1,13.91,5.23,29.96,1,-11,26,0,0,STAT,0,LAT,LON,W,CRC,,9.2592
2025-03-07 23:57:06-08:00,9.65,199.36400000000003,6.6240000000000006,12.201,27.06,420.1,9.9,60.9,2.83,4.1,4.31,0.0,0.0,1,13.87,1.48,33.01,1,-11,27,0,0,STAT,0,LAT,LON,W,CRC,,8.692
2025-03-07 23:58:06-08:00,9.64,197.758,7.965,11.707500000000001,29.004,420.04,9.9,61.0,2.76,4.44,4.87,0.0,0.0,1,14.05,92.35,32.19,1,-13,25,0,0,STAT,0,LAT,LON,W,CRC,,9.352800000000002
2025-03-07 23:59:06-08:00,9.62,199.529,8.343,11.676,29.076,420.01,9.9,60.9,2.9,4.16,4.51,0.0,0.0,1,13.95,26.08,40.25,1,-13,25,0,0,STAT,0,LAT,LON,W,CRC,,9.1432
2025-03-08 00:00:06-08:00,9.58,200.20000000000002,7.398000000000001,11.55,28.631999999999998,420.0,9.9,60.9,2.8,3.9,4.06,0.0,0.0,1,13.91,7.37,33.32,1,-13,25,0,0,STAT,0,LAT,LON,W,CRC,,8.8464
2025-03-08 00:01:07-08:00,9.56,199.68300000000002,6.9750000000000005,11.424000000000001,28.163999999999998,420.0,9.8,61.1,2.75,4.36,4.53,0.0,0.0,1,13.87,2.08,30.51,1,-14,26,0,0,STAT,0,LAT,LON,W,CRC,,9.1208
2025-03-08 00:02:07-08:00,9.55,202.38900000000004,7.209,12.169500000000001,27.924,420.5,9.8,61.1,2.8,4.41,4.51,0.0,0.0,1,14.09,124.89,30.96,1,-13,25,0,0,STAT,0,LAT,LON,W,CRC,,9.1128
2025-03-08 00:03:07-08:00,9.54,201.894,6.408,13.429499999999999,26.16,420.82,9.8,61.4,2.84,4.23,4.51,0.0,0.0,1,13.98,35.27,31.15,1,-14,27,0,0,STAT,0,LAT,LON,W,CRC,,8.616
2025-03-08 00:04:09-08:00,9.53,197.252,5.247,14.259,25.092,420.94,9.8,61.6,2.69,4.22,4.57,0.0,0.0,1,13.91,9.96,38.05,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,8.3944
2025-03-08 00:05:09-08:00,9.48,216.19400000000002,6.687,14.185500000000001,23.855999999999998,420.98,9.9,61.5,2.94,4.52,5.1,0.0,0.0,1,13.87,2.81,34.68,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,8.3872
2025-03-08 00:06:09-08:00,9.47,222.904,7.119000000000001,13.6605,23.976,421.18,9.9,61.3,3.02,4.55,5.0,0.0,0.0,1,14.09,129.91,35.15,1,-14,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.4352
2025-03-08 00:07:09-08:00,9.46,213.928,8.262,13.461,24.768,421.06,9.8,61.2,3.01,4.4,4.58,0.0,0.0,1,13.98,36.69,31.11,1,-12,25,0,-1,STAT,0,LAT,LON,W,CRC,,8.473600000000001
2025-03-08 00:08:09-08:00,9.45,209.352,8.145000000000001,12.936000000000002,25.704,421.02,9.8,61.2,2.41,3.92,4.28,0.0,0.0,1,13.91,10.36,29.25,1,-12,24,0,0,STAT,0,LAT,LON,W,CRC,,8.276800000000001
2025-03-08 00:09:04-08:00,9.45,207.69100000000003,7.901999999999999,12.558000000000002,25.968,421.01,9.8,60.9,2.2,3.6,3.88,0.0,0.0,1,13.87,3.25,43.8,1,-13,25,0,0,STAT,0,LAT,LON,W,CRC,,8.0736
2025-03-08 00:10:04-08:00,9.44,213.004,6.462,11.466000000000001,26.747999999999998,421.0,9.8,61.0,2.1,3.95,4.45,0.0,0.0,1,14.16,186.83,37.91,1,-12,27,0,-1,STAT,0,LAT,LON,W,CRC,,8.509599999999999
2025-03-08 00:11:04-08:00,9.44,222.079,7.632000000000001,11.560500000000001,26.471999999999998,421.0,9.8,61.0,2.51,3.87,4.16,0.0,0.0,1,13.98,52.77,31.25,1,-18,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.3904
2025-03-08 00:12:05-08:00,9.44,210.76000000000002,8.523000000000001,11.518500000000001,25.668,421.0,9.9,60.5,2.39,4.03,4.33,0.0,0.0,1,13.95,14.9,31.03,1,-14,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.357600000000001
2025-03-08 00:13:05-08:00,9.43,206.96500000000003,7.0649999999999995,11.340000000000002,25.548,421.0,9.9,60.6,2.25,3.75,4.07,0.0,0.0,1,13.87,4.21,30.16,1,-11,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.1096
2025-03-08 00:14:05-08:00,9.43,201.685,7.596,12.232500000000002,24.924,421.0,9.8,60.6,2.06,3.32,3.59,0.0,0.0,1,14.05,1.19,33.8,1,-11,26,0,-1,STAT,0,LAT,LON,W,CRC,,7.6408000000000005
2025-03-08 00:15:05-08:00,9.39,196.85600000000002,6.957000000000001,11.6445,27.131999999999998,421.0,9.8,60.6,2.02,3.11,3.46,0.0,0.0,1,14.02,62.63,37.81,1,-12,26,0,-1,STAT,0,LAT,LON,W,CRC,,7.9144000000000005
2025-03-08 00:16:05-08:00,9.37,196.00900000000001,7.74,11.927999999999999,27.371999999999996,420.73,9.8,60.7,2.54,4.0,4.26,0.0,0.0,1,13.95,17.69,30.56,1,-14,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.674399999999999
2025-03-08 00:17:05-08:00,9.36,195.88800000000003,7.911,12.285,28.584,420.26,9.8,60.7,2.42,3.61,3.87,0.0,0.0,1,13.91,5.0,31.67,1,-15,26,0,0,STAT,0,LAT,LON,W,CRC,,8.604800000000001
2025-03-08 00:18:05-08:00,9.36,193.435,6.714,11.088000000000001,29.268,420.09,9.8,61.0,2.21,3.29,3.37,0.0,0.0,1,13.87,1.41,33.77,1,-14,26,0,0,STAT,0,LAT,LON,W,CRC,,8.4856
2025-03-08 00:19:05-08:00,9.36,194.887,8.622,11.8125,27.54,420.03,9.8,61.0,2.2,3.56,3.98,0.0,0.0,1,14.05,112.65,34.29,1,-15,25,0,0,STAT,0,LAT,LON,W,CRC,,8.356
2025-03-08 00:20:05-08:00,9.36,198.77,7.226999999999999,13.3665,26.255999999999997,420.01,9.8,61.1,2.83,4.91,5.49,0.0,0.0,1,13.95,31.81,35.27,1,-13,26,0,0,STAT,0,LAT,LON,W,CRC,,9.1792
2025-03-08 00:21:05-08:00,9.36,210.49600000000004,8.613000000000001,12.8625,25.032,420.0,9.8,61.3,2.6,4.19,4.39,0.0,0.0,1,13.91,8.99,32.72,1,-12,25,0,-1,STAT,0,LAT,LON,W,CRC,,8.3584
2025-03-08 00:22:06-08:00,9.35,214.43400000000003,7.65,14.185500000000001,22.416,420.0,10.0,61.3,2.74,4.03,4.1,0.0,0.0,1,13.87,2.54,31.19,1,-13,26,0,-2,STAT,0,LAT,LON,W,CRC,,7.7072
2025-03-08 00:23:06-08:00,9.35,214.23600000000002,9.405,14.322000000000001,22.644000000000002,420.0,10.0,60.9,2.72,4.24,4.27,0.0,0.0,1,14.16,178.56,33.13,1,-11,25,0,-1,STAT,0,LAT,LON,W,CRC,,7.920800000000001
2025-03-08 00:24:06-08:00,9.35,211.387,7.236,14.1645,23.352,420.0,9.9,61.0,2.59,4.12,4.19,0.0,0.0,1,13.98,50.43,31.25,1,-13,26,0,-2,STAT,0,LAT,LON,W,CRC,,7.9664
2025-03-08 00:25:08-08:00,9.36,205.667,5.949000000000001,14.217,22.932,420.58,9.9,61.2,2.93,4.81,5.0,0.0,0.0,1,13.91,14.24,31.73,1,-12,28,0,-1,STAT,0,LAT,LON,W,CRC,,8.4344
2025-03-08 00:26:08-08:00,9.35,200.75000000000003,6.237,14.028,20.904,420.85,10.0,61.0,2.83,4.01,4.07,0.0,0.0,1,13.87,4.02,30.88,1,-13,28,0,-3,STAT,0,LAT,LON,W,CRC,,7.388800000000001
2025-03-08 00:27:08-08:00,9.35,201.06900000000002,5.958,13.114500000000001,23.831999999999997,420.95,10.0,60.9,2.29,3.74,4.14,0.0,0.0,1,14.12,171.24,32.83,1,-12,28,0,-1,STAT,0,LAT,LON,W,CRC,,7.7584
2025-03-08 00:28:08-08:00,9.35,203.08200000000002,6.516,12.684000000000001,23.52,420.98,10.0,60.6,2.56,4.06,4.7,0.0,0.0,1,13.98,67.03,36.47,1,-14,27,0,-1,STAT,0,LAT,LON,W,CRC,,7.952
2025-03-08 00:29:08-08:00,9.35,206.33800000000002,5.409,12.7575,24.755999999999997,420.99,10.0,60.5,2.66,4.06,4.58,0.0,0.0,1,13.95,18.93,34.99,1,-15,28,0,-2,STAT,0,LAT,LON,W,CRC,,8.1992
2025-03-08 00:30:07-08:00,9.35,205.12800000000001,5.283,12.7995,25.355999999999998,420.7,10.0,60.3,2.79,4.22,4.52,0.0,0.0,1,13.87,5.35,34.3,1,-12,28,0,-1,STAT,0,LAT,LON,W,CRC,,8.4472
2025-03-08 00:31:07-08:00,9.35,205.75500000000002,6.399,12.4635,26.688,420.44,9.9,60.3,2.8,4.18,4.42,0.0,0.0,1,14.09,68.61,30.89,1,-11,27,0,0,STAT,0,LAT,LON,W,CRC,,8.6816
2025-03-08 00:32:07-08:00,9.35,202.77400000000003,7.407000000000001,11.991,25.812,420.15,9.9,60.8,2.7,4.03,4.23,0.0,0.0,1,14.02,56.87,30.51,1,-13,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.386400000000002
2025-03-08 00:33:08-08:00,9.35,204.90800000000002,7.5600000000000005,12.589500000000001,25.728,420.05,10.0,60.4,2.69,4.3,4.47,0.0,0.0,1,13.95,16.06,34.92,1,-15,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.585600000000001
2025-03-08 00:34:08-08:00,9.35,204.93000000000004,5.283,12.18,25.787999999999997,420.6,10.0,60.3,2.72,4.29,4.6,0.0,0.0,1,13.87,4.54,32.52,1,-13,27,0,-2,STAT,0,LAT,LON,W,CRC,,8.5896
2025-03-08 00:35:09-08:00,9.35,204.853,6.111,13.576500000000001,26.220000000000002,420.36,9.9,60.6,2.94,5.01,5.26,0.0,0.0,1,14.09,150.67,41.24,1,-11,27,0,-1,STAT,0,LAT,LON,W,CRC,,9.252
2025-03-08 00:36:07-08:00,9.35,201.74,5.13,12.1485,24.804000000000002,420.14,10.0,60.6,2.62,4.45,4.73,0.0,0.0,1,13.98,47.28,39.58,1,-13,27,0,-1,STAT,0,LAT,LON,W,CRC,,8.520800000000001
2025-03-08 00:37:08-08:00,9.35,199.95800000000003,5.004,12.116999999999999,24.732,420.05,10.0,60.4,2.91,4.28,4.74,0.0,0.0,1,13.91,13.35,38.98,1,-12,28,0,-2,STAT,0,LAT,LON,W,CRC,,8.3704
2025-03-08 00:38:08-08:00,9.35,205.39200000000002,5.364,13.7025,23.58,420.02,10.0,60.5,2.72,3.85,4.02,0.0,0.0,1,13.87,3.77,39.19,1,-12,27,0,-1,STAT,0,LAT,LON,W,CRC,,7.796
2025-03-08 00:39:08-08:00,9.34,209.64900000000003,5.283,12.663,25.644000000000002,420.01,10.0,60.5,2.46,4.69,5.56,0.0,0.0,1,14.02,106.76,41.27,1,-13,28,0,-1,STAT,0,LAT,LON,W,CRC,,8.8808
2025-03-08 00:40:08-08:00,9.35,201.806,8.244,11.655,27.276,420.0,10.0,60.3,2.46,4.52,4.99,0.0,0.0,1,13.95,30.15,38.93,1,-12,27,0,-1,STAT,0,LAT,LON,W,CRC,,9.071200000000001
2025-03-08 00:41:09-08:00,9.35,195.75600000000003,7.929,12.600000000000001,25.476,420.0,10.0,60.2,2.32,4.11,4.28,0.0,0.0,1,13.87,8.52,41.5,1,-12,27,0,-1,STAT,0,LAT,LON,W,CRC,,8.3832
2025-03-08 00:42:09-08:00,9.34,194.96400000000003,8.289000000000001,13.0725,25.439999999999998,420.0,10.0,60.2,3.04,5.04,5.47,0.0,0.0,1,13.84,2.41,40.02,1,-13,27,0,-1,STAT,0,LAT,LON,W,CRC,,9.120000000000001
2025-03-08 00:43:09-08:00,9.34,197.07600000000002,8.091000000000001,12.831000000000001,25.836000000000002,420.0,10.0,60.4,3.23,5.51,6.13,0.0,0.0,1,14.02,65.22,31.43,1,-13,26,0,-1,STAT,0,LAT,LON,W,CRC,,9.575200000000002
2025-03-08 00:44:09-08:00,9.33,198.90200000000002,6.309,13.7025,25.355999999999998,420.0,10.0,60.4,2.93,4.93,5.36,0.0,0.0,1,13.95,18.42,29.91,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,9.0152
2025-03-08 00:45:09-08:00,9.33,198.38500000000002,6.9479999999999995,12.4845,26.496,420.0,9.9,60.7,3.04,4.79,5.16,0.0,0.0,1,13.91,5.2,31.2,1,-13,25,0,0,STAT,0,LAT,LON,W,CRC,,9.1312
2025-03-08 00:46:09-08:00,9.32,191.609,5.472,11.9595,26.387999999999998,420.0,10.0,60.3,2.78,4.26,4.8,0.0,0.0,1,14.12,166.5,38.98,1,-11,27,0,0,STAT,0,LAT,LON,W,CRC,,8.685599999999999
2025-03-08 00:47:09-08:00,9.28,193.03900000000002,5.742,12.558000000000002,27.048,420.0,9.9,60.5,2.73,4.24,4.63,0.0,0.0,1,14.02,64.83,32.49,1,-11,26,0,0,STAT,0,LAT,LON,W,CRC,,8.8016
2025-03-08 00:48:10-08:00,9.26,195.31600000000003,4.959,12.4635,27.108,419.42,9.9,60.5,3.1,4.99,5.38,0.0,0.0,1,13.95,18.31,32.34,1,-13,27,0,0,STAT,0,LAT,LON,W,CRC,,9.4136
2025-03-08 00:49:10-08:00,9.26,199.60600000000002,6.642,12.243,27.708,419.15,9.9,60.7,3.07,5.6,6.04,0.0,0.0,1,13.91,5.17,31.46,1,-14,25,0,0,STAT,0,LAT,LON,W,CRC,,10.0216
2025-03-08 00:50:10-08:00,9.26,198.02200000000002,6.444,12.568500000000002,27.816,419.05,9.9,60.7,2.72,4.61,4.79,0.0,0.0,1,13.87,1.46,32.26,1,-12,25,0,0,STAT,0,LAT,LON,W,CRC,,9.2512
2025-03-08 00:51:11-08:00,9.26,195.04100000000003,6.813000000000001,11.865000000000002,28.355999999999998,419.02,9.8,60.8,3.04,4.33,4.56,0.0,0.0,1,14.05,97.24,40.41,1,-12,26,0,0,STAT,0,LAT,LON,W,CRC,,9.135200000000001
2025-03-08 00:52:11-08:00,9.26,190.762,5.391,14.175,23.244,419.55,9.9,61.1,2.71,3.83,3.93,0.0,0.0,1,13.95,27.46,34.75,1,-12,27,0,-1,STAT,0,LAT,LON,W,CRC,,7.7128000000000005
2025-03-08 00:53:11-08:00,9.25,188.122,6.9750000000000005,13.0935,23.676,420.3,9.9,61.4,2.97,4.34,4.69,0.0,0.0,1,13.91,7.76,31.98,1,-13,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.2072
2025-03-08 00:54:11-08:00,9.25,197.30700000000002,5.678999999999999,13.7025,23.831999999999997,420.75,9.9,61.1,2.99,4.86,4.96,0.0,0.0,1,13.87,2.19,32.61,1,-12,27,0,-1,STAT,0,LAT,LON,W,CRC,,8.6544
2025-03-08 00:55:11-08:00,9.24,200.60700000000003,6.516,13.723500000000001,24.971999999999998,420.91,9.9,61.1,3.08,4.8,5.22,0.0,0.0,1,14.16,154.24,30.89,1,-10,26,0,-1,STAT,0,LAT,LON,W,CRC,,8.834399999999999
2025-03-08 00:56:12-08:00,9.24,200.22200000000004,7.137,13.8915,24.072,421.32,9.8,61.2,2.95,4.6,4.93,0.0,0.0,1,13.95,43.56,35.95,1,-13,25,0,-1,STAT,0,LAT,LON,W,CRC,,8.494399999999999
2025-03-08 00:57:12-08:00,9.24,199.353,5.238,13.618500000000001,24.791999999999998,421.6,9.8,61.0,2.69,4.18,4.58,0.0,0.0,1,13.91,12.3,34.12,1,-13,28,0,-1,STAT,0,LAT,LON,W,CRC,,8.3024
