DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,354,31,-13,-22,6,0,0.00000,0.00000.1,0.1,4171522417,124,34,-3,-23,2771411623,AQI
2025-03-08 08:34:20-08:00,7.65,231.99000000000004,8.442,18.994500000000002,13.643999999999998,420.06,8.7,71.8,6.54,11.23,11.7,0.0,0.0,1,13.87,63.93,31.48,1,-27,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.7128
2025-03-08 08:35:15-08:00,7.65,237.13800000000003,7.047000000000001,19.1625,13.031999999999998,420.02,8.7,72.1,6.84,11.36,11.51,0.0,0.0,1,13.8,20.06,33.97,1,-27,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,11.694399999999998
2025-03-08 08:36:15-08:00,7.64,232.36400000000003,8.334,18.8265,12.972,419.97,8.7,71.6,6.39,11.09,11.17,0.0,0.0,1,13.77,5.67,33.74,1,-28,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.4664
2025-03-08 08:37:15-08:00,7.64,230.23000000000002,7.173,19.3095,12.588,419.99,8.7,71.8,6.1,10.59,10.83,0.0,0.0,1,13.73,1.6,33.87,1,-27,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,10.9896
2025-03-08 08:38:15-08:00,7.64,226.435,8.514000000000001,18.522000000000002,13.547999999999998,420.0,8.7,71.8,6.18,11.02,11.1,0.0,0.0,1,13.95,177.51,30.38,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.5256
2025-03-08 08:39:15-08:00,7.63,226.127,8.712,18.480000000000004,13.452,419.46,8.7,71.9,6.11,10.05,10.32,0.0,0.0,1,13.84,50.13,28.92,1,-27,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,10.730400000000001
2025-03-08 08:40:16-08:00,7.64,228.228,8.865,18.910500000000003,13.248,419.16,8.6,71.9,6.25,10.19,10.83,0.0,0.0,1,13.77,14.16,41.08,1,-26,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,10.801599999999999
2025-03-08 08:41:16-08:00,7.63,226.578,9.171,19.603500000000004,11.988,419.06,8.7,72.3,6.5,10.92,11.27,0.0,0.0,1,13.73,4.0,35.89,1,-27,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.133600000000001
2025-03-08 08:42:16-08:00,7.63,222.02400000000003,9.441,18.312,13.703999999999999,419.02,8.7,72.4,6.56,10.54,11.08,0.0,0.0,1,13.7,1.13,31.19,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.1728
2025-03-08 08:43:16-08:00,7.62,218.812,8.487,17.9025,13.884,418.71,8.7,72.1,6.69,10.81,11.0,0.0,0.0,1,13.87,95.34,30.13,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.424800000000001
2025-03-08 08:44:17-08:00,7.62,218.64700000000002,7.38,17.7555,13.908,418.25,8.7,72.3,6.45,10.54,11.22,0.0,0.0,1,13.8,26.93,28.02,1,-24,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.2136
2025-03-08 08:45:19-08:00,7.6,217.404,8.433,18.123,11.315999999999999,418.09,8.7,72.5,6.56,10.03,11.04,0.0,0.0,1,13.73,7.61,40.09,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,10.287199999999999
2025-03-08 08:46:19-08:00,7.56,219.637,9.414000000000001,18.742500000000003,11.904,418.03,8.7,72.3,6.53,10.08,10.81,0.0,0.0,1,13.7,2.15,31.19,1,-24,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,10.4448
2025-03-08 08:47:19-08:00,7.55,223.87200000000004,8.289000000000001,18.805500000000002,13.536,418.01,8.7,72.4,6.45,10.25,10.82,0.0,0.0,1,13.91,84.17,30.73,1,-28,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,0.0,STAT,,10.907200000000001
2025-03-08 08:48:19-08:00,7.54,223.949,7.947,19.509,13.368,418.0,8.7,72.8,6.41,10.87,11.59,0.0,0.0,1,13.84,23.77,31.44,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.3696
2025-03-08 08:49:19-08:00,7.54,244.42000000000002,10.35,18.753,11.796,418.15,8.7,72.8,6.79,10.86,11.15,0.0,0.0,1,13.77,6.71,31.39,1,-26,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.0472
2025-03-08 08:50:19-08:00,7.54,246.77400000000003,10.170000000000002,18.605999999999998,13.272,418.09,8.7,72.7,6.78,11.48,11.68,0.0,0.0,1,13.7,1.9,42.38,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.838400000000002
2025-03-08 08:51:20-08:00,7.53,241.043,17.37,20.664,10.847999999999999,418.03,8.6,72.1,6.9,11.01,11.41,0.0,0.0,1,14.02,135.44,35.82,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,10.977599999999999
2025-03-08 08:52:20-08:00,7.54,238.83200000000002,18.134999999999998,21.9555,9.552,418.01,8.6,72.1,7.3,11.63,11.94,0.0,0.0,1,13.84,38.25,35.38,1,-27,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,11.214400000000001
2025-03-08 08:53:20-08:00,7.54,238.23800000000003,18.171000000000003,22.6695,10.427999999999999,418.62,8.6,71.9,7.76,11.62,11.9,0.0,0.0,1,13.8,10.8,33.87,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.381599999999999
2025-03-08 08:54:20-08:00,7.54,238.11700000000002,18.513,22.0395,12.443999999999999,418.87,8.6,72.3,8.03,11.89,12.26,0.0,0.0,1,13.73,3.05,29.57,1,-27,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,12.0008
2025-03-08 08:55:20-08:00,7.53,234.025,16.740000000000002,22.9845,9.947999999999999,418.95,8.6,72.2,7.96,11.75,12.11,0.0,0.0,1,13.7,0.86,31.45,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.3896
2025-03-08 08:56:20-08:00,7.53,235.62,14.751000000000001,22.386000000000003,11.172,418.98,8.6,72.2,8.16,11.9,12.16,0.0,0.0,1,13.87,74.96,34.2,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.754400000000002
2025-03-08 08:57:20-08:00,7.53,235.25700000000003,14.724,22.753500000000003,10.308,418.99,8.6,72.2,7.75,11.7,11.87,0.0,0.0,1,13.8,21.17,32.74,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.4216
2025-03-08 08:58:20-08:00,7.52,235.829,14.247,22.008000000000003,9.168,419.0,8.6,72.8,7.27,11.95,12.21,0.0,0.0,1,13.77,5.98,34.74,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.393600000000001
2025-03-08 08:59:21-08:00,7.52,231.79200000000003,14.976,22.239,9.756,419.0,8.6,73.1,7.39,12.16,12.57,0.0,0.0,1,13.73,1.69,30.54,1,-27,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,11.679200000000002
2025-03-08 09:00:21-08:00,7.52,236.39000000000001,15.093,21.840000000000003,10.956000000000001,419.62,8.6,72.8,7.94,13.01,13.9,0.0,0.0,1,14.02,183.84,30.76,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,12.599200000000002
2025-03-08 09:01:22-08:00,7.52,232.76000000000002,14.121,20.286,12.696,419.46,8.6,72.0,7.41,11.77,12.53,0.0,0.0,1,13.84,51.92,36.54,1,-27,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.955200000000001
2025-03-08 09:02:22-08:00,7.52,233.02400000000003,14.058,20.580000000000002,13.632,419.16,8.6,72.2,7.27,11.16,11.57,0.0,0.0,1,13.77,14.66,30.86,1,-28,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.6544
2025-03-08 09:03:22-08:00,7.51,238.72200000000004,13.194,21.756,12.384,419.06,8.6,72.5,7.76,11.82,11.96,0.0,0.0,1,13.73,4.14,29.76,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.932800000000002
2025-03-08 09:04:22-08:00,7.51,242.561,11.889000000000001,20.538,11.388,419.83,8.6,73.2,7.92,11.79,12.0,0.0,0.0,1,13.7,1.17,31.37,1,-26,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,11.7096
2025-03-08 09:05:23-08:00,7.51,240.251,13.491,21.924,11.064,420.59,8.6,73.4,7.8,12.26,12.6,0.0,0.0,1,13.87,61.17,32.34,1,-27,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,12.0208
2025-03-08 09:06:22-08:00,7.5,237.303,11.205,22.1655,10.235999999999999,420.86,8.6,73.6,8.65,12.43,12.86,0.0,0.0,1,13.8,17.28,35.62,1,-27,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.991200000000001
2025-03-08 09:07:22-08:00,7.49,261.27200000000005,11.178,22.26,9.815999999999999,421.45,8.5,73.6,7.64,12.37,12.89,0.0,0.0,1,13.77,4.88,30.58,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,0.0,STAT,,11.859200000000001
2025-03-08 09:08:22-08:00,7.46,265.298,11.637,20.832,11.748,421.58,8.5,73.8,8.11,12.67,13.06,0.0,0.0,1,13.7,1.38,30.78,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,0.0,STAT,,12.485600000000002
2025-03-08 09:09:22-08:00,7.45,292.13800000000003,12.366,22.365000000000002,10.092,421.35,8.5,73.9,7.83,11.96,12.64,0.0,0.0,1,13.91,111.86,35.44,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,11.586400000000001
2025-03-08 09:10:22-08:00,7.44,302.258,13.356,22.848000000000003,11.1,421.74,8.5,73.9,8.59,12.61,13.18,0.0,0.0,1,13.84,31.59,30.39,1,-22,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,12.308000000000002
2025-03-08 09:11:22-08:00,7.44,284.07500000000005,15.831,22.7115,10.223999999999998,421.91,8.5,74.3,8.09,11.37,11.96,0.0,0.0,1,13.77,8.92,38.55,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,11.1408
2025-03-08 09:12:22-08:00,7.44,278.57500000000005,16.362000000000002,21.913500000000003,10.476,422.55,8.5,74.3,7.82,11.75,12.26,0.0,0.0,1,13.73,2.52,32.99,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,11.4952
2025-03-08 09:13:23-08:00,7.44,282.77700000000004,16.704,22.3755,10.824,423.19,8.5,74.5,8.29,12.44,13.01,0.0,0.0,1,13.98,71.36,34.77,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,12.1168
2025-03-08 09:14:23-08:00,7.44,276.1,15.615000000000002,23.058000000000003,9.504,423.72,8.6,74.5,8.44,12.54,12.83,0.0,0.0,1,13.87,44.05,29.89,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,11.9328
2025-03-08 09:15:23-08:00,7.44,277.915,15.803999999999998,22.092,8.16,424.44,8.5,74.9,8.58,12.8,13.04,0.0,0.0,1,13.8,12.44,29.99,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,11.872000000000002
2025-03-08 09:16:20-08:00,7.44,306.427,15.075000000000001,22.0605,10.188,425.08,8.6,75.1,8.52,12.58,12.74,0.0,0.0,1,13.73,3.9,38.71,1,-24,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,12.101600000000001
2025-03-08 09:17:20-08:00,7.44,310.01300000000003,14.139000000000001,23.079,10.212,425.68,8.5,75.1,7.85,12.25,12.46,0.0,0.0,1,13.7,1.1,32.19,1,-22,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.842400000000001
2025-03-08 09:18:20-08:00,7.43,289.564,13.311,22.554000000000002,11.256,425.85,8.5,75.1,8.13,12.9,13.0,0.0,0.0,1,13.91,138.51,30.33,1,-24,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,12.571200000000001
2025-03-08 09:19:20-08:00,7.43,272.67900000000003,12.339,22.753500000000003,9.36,425.95,8.5,75.4,8.04,12.86,12.99,0.0,0.0,1,13.84,39.12,33.25,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,12.16
2025-03-08 09:20:20-08:00,7.42,257.312,14.562,22.155,11.076,425.98,8.5,75.6,7.98,12.19,12.26,0.0,0.0,1,13.77,11.05,32.8,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.967200000000002
2025-03-08 09:21:20-08:00,7.42,248.82000000000002,12.168,22.3755,7.932,425.99,8.5,75.5,8.07,12.9,12.99,0.0,0.0,1,13.7,3.12,39.13,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,11.906400000000001
2025-03-08 09:22:21-08:00,7.42,243.70500000000004,11.556000000000001,22.291500000000003,8.184,426.0,8.5,75.5,8.44,12.65,12.8,0.0,0.0,1,13.95,162.22,34.91,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,1.0,0.0,STAT,,11.756800000000002
2025-03-08 09:23:21-08:00,7.41,243.848,10.512,21.7665,10.632,426.0,8.5,75.6,8.61,12.56,13.03,0.0,0.0,1,13.84,45.81,29.31,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,12.174400000000002
2025-03-08 09:24:21-08:00,7.39,239.954,11.43,22.407,7.896,425.96,8.5,75.7,8.25,12.45,13.04,0.0,0.0,1,13.8,12.94,30.56,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,11.539200000000001
2025-03-08 09:25:21-08:00,7.35,237.83100000000002,12.276000000000002,22.480500000000003,7.896,425.58,8.5,75.6,7.43,12.06,12.42,0.0,0.0,1,13.73,3.65,30.65,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.227200000000002
2025-03-08 09:26:21-08:00,7.34,236.24700000000004,12.933,21.808500000000002,10.5,425.2,8.5,75.6,7.38,11.98,12.71,0.0,0.0,1,13.98,146.64,40.66,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,11.684000000000001
2025-03-08 09:27:21-08:00,7.34,242.08800000000002,12.195,20.401500000000002,11.184,425.07,8.4,75.8,8.24,12.3,12.99,0.0,0.0,1,13.84,61.8,37.15,1,-26,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,12.076800000000002
2025-03-08 09:28:21-08:00,7.34,239.734,11.763,20.674500000000002,11.076,424.52,8.4,75.7,7.63,11.99,12.26,0.0,0.0,1,13.8,17.45,32.05,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,0.0,STAT,,11.807200000000002
2025-03-08 09:29:21-08:00,7.33,238.27100000000004,9.576,20.853,10.98,423.73,8.4,75.8,7.31,12.47,12.57,0.0,0.0,1,13.73,4.93,36.86,1,-27,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,12.172
2025-03-08 09:30:22-08:00,7.33,235.411,8.703,19.866000000000003,11.892,423.26,8.4,76.1,7.99,12.41,12.82,0.0,0.0,1,13.7,1.39,31.79,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,12.3064
2025-03-08 09:31:22-08:00,7.33,233.662,9.495000000000001,19.456500000000002,11.592,423.09,8.4,76.3,7.9,12.23,12.76,0.0,0.0,1,13.91,92.86,32.4,1,-27,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,0.0,STAT,,12.102400000000001
2025-03-08 09:32:22-08:00,7.33,233.937,10.08,20.601000000000003,11.208,423.03,8.4,76.3,7.26,12.14,12.65,0.0,0.0,1,13.84,26.23,34.62,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,11.953600000000002
2025-03-08 09:33:23-08:00,7.32,237.578,8.919,19.656,11.844,423.01,8.4,76.1,7.49,12.52,13.39,0.0,0.0,1,13.77,7.41,34.48,1,-25,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,12.3848
2025-03-08 09:34:23-08:00,7.31,228.294,7.785,19.425,11.808,422.36,8.4,76.2,7.07,11.75,12.61,0.0,0.0,1,13.73,2.09,28.93,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,11.761600000000001
2025-03-08 09:35:23-08:00,7.31,248.03900000000004,9.405,20.16,12.839999999999998,421.97,8.4,76.2,7.05,12.48,12.97,0.0,0.0,1,13.98,169.84,32.27,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,12.552000000000001
2025-03-08 09:36:23-08:00,7.3,303.347,9.270000000000001,19.11,15.335999999999999,421.34,8.4,76.1,6.74,11.28,11.46,0.0,0.0,1,13.84,56.17,29.07,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,0.0,STAT,,12.091199999999999
2025-03-08 09:37:23-08:00,7.27,321.10100000000006,10.494,20.1915,14.088,421.12,8.4,76.1,6.91,11.7,12.31,0.0,0.0,1,13.77,15.86,33.89,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,12.1776
2025-03-08 09:38:23-08:00,7.25,311.55300000000005,11.178,19.068,15.047999999999998,421.04,8.4,76.2,6.7,11.57,11.93,0.0,0.0,1,13.73,4.48,35.63,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,12.2656
2025-03-08 09:39:23-08:00,7.24,283.063,9.648000000000001,18.585,12.239999999999998,421.01,8.4,76.3,6.36,11.69,11.91,0.0,0.0,1,13.7,1.27,33.43,1,-24,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.8
2025-03-08 09:40:24-08:00,7.24,265.93600000000004,10.035,19.3515,11.508,421.01,8.4,76.5,6.79,10.62,11.16,0.0,0.0,1,13.87,111.82,31.67,1,-26,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,10.797600000000001
2025-03-08 09:41:24-08:00,7.23,246.69700000000003,8.019,19.5615,11.796,420.92,8.4,76.4,6.95,11.04,11.51,0.0,0.0,1,13.8,31.58,29.38,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,11.191199999999998
2025-03-08 09:42:25-08:00,7.23,237.72100000000003,11.124,19.267500000000002,12.036,420.36,8.4,76.6,7.02,11.17,11.69,0.0,0.0,1,13.77,8.92,37.71,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,11.3432
2025-03-08 09:43:25-08:00,7.23,230.02100000000004,9.117,19.603500000000004,12.276,420.13,8.4,76.7,6.58,11.09,12.15,0.0,0.0,1,13.7,2.52,31.42,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.3272
2025-03-08 09:44:25-08:00,7.23,229.9,9.189000000000002,19.887,12.815999999999999,420.04,8.4,76.8,6.56,10.99,11.44,0.0,0.0,1,13.91,100.82,30.7,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,11.3552
2025-03-08 09:45:25-08:00,7.23,229.93300000000002,8.262,19.635,13.476,420.02,8.4,76.9,7.01,10.97,11.21,0.0,0.0,1,13.84,28.48,31.88,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,11.471200000000001
2025-03-08 09:46:25-08:00,7.23,226.578,9.225,17.598000000000003,16.224,420.01,8.3,76.9,7.04,10.8,11.22,0.0,0.0,1,13.77,8.04,32.39,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,11.8848
2025-03-08 09:47:25-08:00,7.23,227.33700000000002,8.748000000000001,17.293499999999998,16.872,420.0,8.3,77.0,6.57,11.42,11.87,0.0,0.0,1,13.73,2.27,37.55,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,0.0,STAT,,12.5104
2025-03-08 09:48:25-08:00,7.22,222.904,8.649,18.1755,13.931999999999999,419.94,8.3,77.2,6.6,11.52,11.77,0.0,0.0,1,13.98,187.57,31.25,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,12.0024
2025-03-08 09:49:25-08:00,7.22,224.71900000000002,8.91,17.933999999999997,14.7,419.98,8.3,77.2,6.5,11.48,12.28,0.0,0.0,1,13.84,61.38,30.38,1,-26,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,12.124
2025-03-08 09:50:26-08:00,7.21,226.21500000000003,7.893,17.787000000000003,15.491999999999999,419.99,8.3,77.1,6.89,11.65,12.03,0.0,0.0,1,13.8,17.33,31.64,1,-26,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,12.4184
2025-03-08 09:51:26-08:00,7.21,230.07600000000002,8.667000000000002,18.018,16.212,420.0,8.3,77.2,6.68,11.17,11.63,0.0,0.0,1,13.73,4.9,29.06,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,0.0,STAT,,12.1784
2025-03-08 09:52:23-08:00,7.21,229.71300000000002,9.891,17.198999999999998,15.672,419.46,8.2,77.2,6.27,10.87,11.32,0.0,0.0,1,13.7,1.54,37.67,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,11.830400000000001
2025-03-08 09:53:23-08:00,7.21,224.90600000000003,8.451,16.044,18.732,419.09,8.2,77.2,6.42,11.04,11.22,0.0,0.0,1,13.87,65.11,31.52,1,-27,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,12.578399999999998
2025-03-08 09:54:23-08:00,7.21,223.729,9.324,15.729000000000001,18.599999999999998,418.38,8.2,77.2,5.91,11.12,11.46,0.0,0.0,1,13.8,18.39,30.07,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,12.616
2025-03-08 09:55:23-08:00,7.19,222.13400000000001,8.685,15.582,18.708,417.98,8.2,77.4,5.86,10.48,10.72,0.0,0.0,1,13.77,5.19,32.69,1,-28,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,12.1256
2025-03-08 09:56:23-08:00,7.16,222.23300000000003,10.008,17.1465,15.719999999999999,417.34,8.2,77.4,5.86,11.21,11.39,0.0,0.0,1,13.73,1.47,33.02,1,-28,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,12.112000000000002
2025-03-08 09:57:23-08:00,7.15,222.717,8.496,16.8,15.803999999999998,416.96,8.2,77.4,5.9,10.18,10.77,0.0,0.0,1,13.95,166.76,40.99,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,11.3048
2025-03-08 09:58:23-08:00,7.14,218.37200000000004,7.7940000000000005,16.2645,17.604,416.34,8.2,77.5,6.06,9.93,10.26,0.0,0.0,1,13.84,47.1,34.35,1,-28,,,,,0,LAT,LON,W,CRC,,19.0,0.0,0.0,STAT,,11.4648
2025-03-08 09:59:23-08:00,7.13,213.928,10.881,16.401,15.815999999999999,415.75,8.2,77.3,5.43,9.06,9.71,0.0,0.0,1,13.8,13.3,33.7,1,-27,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,10.411200000000001
2025-03-08 10:00:24-08:00,7.13,214.23600000000002,8.001000000000001,15.456000000000001,17.988,415.37,8.2,77.5,5.04,8.18,8.72,0.0,0.0,1,13.73,3.76,31.62,1,-26,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,10.1416
2025-03-08 10:01:24-08:00,7.13,210.562,7.901999999999999,15.582,16.584,415.24,8.2,77.6,5.34,8.72,8.9,0.0,0.0,1,13.7,1.06,32.93,1,-27,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,10.292800000000002
2025-03-08 10:02:25-08:00,7.13,207.61400000000003,7.776000000000001,14.616,18.023999999999997,415.09,8.2,77.7,5.16,8.43,8.68,0.0,0.0,1,13.87,81.56,36.54,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,10.348799999999999
2025-03-08 10:03:25-08:00,7.13,207.61400000000003,8.757000000000001,13.6395,17.4,415.03,8.2,77.8,4.94,8.95,9.37,0.0,0.0,1,13.8,23.04,33.85,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,10.64
2025-03-08 10:04:25-08:00,7.13,203.80800000000002,9.107999999999999,14.521500000000001,15.852,415.01,8.2,77.7,4.92,9.72,10.13,0.0,0.0,1,13.77,6.51,30.73,1,-27,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,10.9464
2025-03-08 10:05:25-08:00,7.13,202.90600000000003,8.442,13.618500000000001,17.856,415.0,8.2,77.7,5.06,9.41,9.55,0.0,0.0,1,13.73,1.84,30.18,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,11.099200000000002
2025-03-08 10:06:25-08:00,7.13,201.99300000000002,8.775,14.406,17.7,415.09,8.2,77.7,4.7,9.21,9.44,0.0,0.0,1,13.95,128.73,32.52,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,10.908000000000001
2025-03-08 10:07:25-08:00,7.13,206.734,8.397,14.805,17.364,415.03,8.2,77.7,4.88,9.28,9.76,0.0,0.0,1,13.8,36.36,46.37,1,-27,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,10.896799999999999
2025-03-08 10:08:25-08:00,7.13,207.06400000000002,8.496,14.4795,16.152,415.01,8.2,77.8,4.95,8.61,8.87,0.0,0.0,1,13.77,10.27,33.77,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,10.118400000000001
2025-03-08 10:09:25-08:00,7.13,202.69700000000003,9.702,14.3115,16.704,415.0,8.2,77.6,5.58,9.4,9.58,0.0,0.0,1,13.73,2.9,31.03,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,10.860800000000001
2025-03-08 10:10:25-08:00,7.12,202.51000000000002,10.386,13.943999999999999,17.592,414.5,8.2,77.6,5.34,8.52,8.89,0.0,0.0,1,13.91,123.72,32.91,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,10.334399999999999
2025-03-08 10:11:25-08:00,7.12,201.43200000000002,10.332,13.618500000000001,19.787999999999997,414.18,8.2,77.7,5.25,8.76,9.05,0.0,0.0,1,13.87,80.41,32.8,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,0.0,STAT,,10.965599999999998
2025-03-08 10:12:26-08:00,7.12,202.24600000000004,6.939,13.587,20.004,414.06,8.2,77.6,4.89,7.65,7.84,0.0,0.0,1,13.77,22.71,29.15,1,-28,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,10.120800000000003
