DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,136,23,-10,-35,2525300821,130,18,-36,328373497,AQI
2025-03-22 04:26:13-07:00,5.59,205.744,12.888,19.3095,25.776,422.0,7.3,73.6,0.48,1.13,1.33,,,0,,,15.0,0.0,STAT,,6.059200000000001
2025-03-22 04:27:14-07:00,5.59,201.46500000000003,13.392000000000001,19.1835,25.548,422.0,7.3,73.4,0.28,1.09,1.16,,,-1,,,15.0,0.0,STAT,,5.9816
2025-03-22 04:28:14-07:00,5.59,200.178,13.995000000000001,19.4145,25.439999999999998,421.54,7.3,73.5,0.1,0.98,1.0,,,-1,,,14.0,0.0,STAT,,5.872
2025-03-22 04:29:10-07:00,5.59,197.92300000000003,13.68,19.1835,27.852,421.33,7.3,73.6,0.27,1.29,1.44,,,0,,,15.0,0.0,STAT,,6.6024
2025-03-22 04:30:10-07:00,5.59,201.57500000000002,13.23,18.438,28.247999999999998,421.17,7.3,73.5,0.17,1.11,1.16,,,0,,,15.0,-1.0,STAT,,6.537599999999999
2025-03-22 04:31:10-07:00,5.58,199.22100000000003,13.581,17.451,29.099999999999998,421.06,7.2,73.5,0.1,1.22,1.24,,,-1,,,14.0,-1.0,STAT,,6.796
2025-03-22 04:32:10-07:00,5.58,192.74200000000002,13.095,19.288500000000003,25.139999999999997,421.02,7.2,73.7,0.19,1.11,1.46,,,-1,,,15.0,0.0,STAT,,5.9159999999999995
2025-03-22 04:33:11-07:00,5.57,198.08800000000002,12.24,18.648000000000003,25.728,421.17,7.2,73.8,0.06,0.86,1.3,,,-1,,,17.0,-1.0,STAT,,5.833600000000001
2025-03-22 04:34:16-07:00,5.57,194.37,12.942,18.3225,26.184,421.73,7.2,73.7,0.22,0.93,1.1,,,-1,,,16.0,0.0,STAT,,5.9808
2025-03-22 04:35:11-07:00,5.54,191.4,13.347,18.3645,25.823999999999998,421.9,7.2,73.6,0.44,1.66,1.71,,,-1,,,15.0,0.0,STAT,,6.4928
2025-03-22 04:36:11-07:00,5.51,193.578,13.041,20.464499999999997,24.636,421.96,7.2,73.8,0.28,1.29,1.31,,,-1,,,15.0,0.0,STAT,,5.9592
2025-03-22 04:37:11-07:00,5.5,195.55800000000002,13.734,18.0075,27.684,421.99,7.2,73.7,0.33,1.12,1.34,,,0,,,14.0,0.0,STAT,,6.4328
2025-03-22 04:38:11-07:00,5.49,195.76700000000002,13.923,18.238500000000002,27.204,422.0,7.1,73.6,0.51,1.27,1.34,,,-1,,,14.0,0.0,STAT,,6.4568
2025-03-22 04:39:13-07:00,5.49,205.72200000000004,13.329,18.6585,27.048,422.0,7.1,73.9,0.33,1.29,1.57,,,-1,,,15.0,0.0,STAT,,6.4416
2025-03-22 04:40:13-07:00,5.48,205.44700000000003,13.374,19.173000000000002,25.692,422.5,7.1,74.3,0.63,1.35,1.69,,,0,,,15.0,0.0,STAT,,6.218400000000001
2025-03-22 04:41:15-07:00,5.48,200.40900000000002,13.797,18.6375,26.471999999999998,422.71,7.1,74.4,0.31,1.11,1.23,,,0,,,14.0,0.0,STAT,,6.1823999999999995
2025-03-22 04:42:11-07:00,5.47,196.33900000000003,13.257000000000001,19.3515,25.979999999999997,422.89,7.1,74.5,0.13,0.96,1.01,,,0,,,15.0,0.0,STAT,,5.9639999999999995
2025-03-22 04:43:13-07:00,5.47,194.161,12.78,18.794999999999998,26.255999999999997,423.46,7.1,74.6,0.13,1.01,1.22,,,-1,,,16.0,0.0,STAT,,6.0592
2025-03-22 04:44:14-07:00,5.47,198.154,13.5,18.585,25.428,423.62,7.1,74.7,-1.0,-1.0,-1.0,,,-1,,,14.0,-1.0,STAT,,4.2856000000000005
2025-03-22 04:45:12-07:00,5.46,197.81300000000002,12.825000000000001,18.7845,25.284,423.94,7.1,74.7,0.56,1.03,1.16,,,-1,,,15.0,-1.0,STAT,,5.8808
2025-03-22 04:46:12-07:00,5.44,198.39600000000004,13.653,20.2755,25.068,424.63,7.1,74.7,-1.0,-1.0,-1.0,,,-1,,,13.0,-1.0,STAT,,4.2136000000000005
2025-03-22 04:47:12-07:00,5.41,195.17300000000003,13.338000000000001,20.317500000000003,25.895999999999997,424.87,7.1,74.7,-1.0,-1.0,-1.0,,,0,,,14.0,0.0,STAT,,4.3792
2025-03-22 04:48:12-07:00,5.39,197.47200000000004,13.563,21.315,23.220000000000002,424.95,7.1,74.7,-1.0,-1.0,-1.0,,,0,,,13.0,0.0,STAT,,3.844000000000001
2025-03-22 04:49:13-07:00,5.39,199.16600000000003,13.761,21.241500000000002,24.371999999999996,424.98,7.1,74.7,-1.0,-1.0,-1.0,,,0,,,14.0,0.0,STAT,,4.0744
2025-03-22 04:50:12-07:00,5.39,198.09900000000002,13.743,20.055000000000003,26.076,424.99,7.1,74.6,0.64,1.03,1.32,,,0,,,14.0,0.0,STAT,,6.0392
2025-03-22 04:51:12-07:00,5.38,198.924,13.113000000000001,20.601000000000003,24.563999999999997,425.0,7.1,74.7,0.67,1.93,2.09,,,-1,,,13.0,0.0,STAT,,6.456799999999999
2025-03-22 04:52:14-07:00,5.38,201.28900000000002,13.248000000000001,21.084,23.795999999999996,425.0,7.1,74.8,-1.0,-1.0,-1.0,,,0,,,14.0,0.0,STAT,,3.959199999999999
2025-03-22 04:53:15-07:00,5.38,200.904,13.482000000000001,20.863500000000002,23.772,425.0,7.1,74.8,-1.0,-1.0,-1.0,,,-1,,,13.0,0.0,STAT,,3.9543999999999997
2025-03-22 04:54:15-07:00,5.38,201.223,13.842,19.8975,25.452,425.0,7.1,74.8,-1.0,-1.0,-1.0,,,0,,,13.0,-1.0,STAT,,4.290400000000001
2025-03-22 04:55:15-07:00,5.38,198.594,13.221,20.16,24.168,425.0,7.1,74.8,-1.0,-1.0,-1.0,,,0,,,14.0,0.0,STAT,,4.033600000000001
2025-03-22 04:56:13-07:00,5.38,199.15500000000003,13.257000000000001,20.884500000000003,23.639999999999997,425.0,7.1,74.8,0.4,1.88,2.25,,,0,,,15.0,0.0,STAT,,6.231999999999999
2025-03-22 04:57:13-07:00,5.38,202.77400000000003,13.662,20.7165,24.432,425.0,7.1,74.9,-1.0,-1.0,-1.0,,,-1,,,14.0,0.0,STAT,,4.0864
2025-03-22 04:58:13-07:00,5.37,206.69000000000003,13.626000000000001,20.286,25.08,425.0,7.1,74.9,-1.0,-1.0,-1.0,,,-1,,,14.0,-1.0,STAT,,4.216
2025-03-22 04:59:13-07:00,5.38,208.461,14.193,21.178500000000003,23.136,425.54,7.1,74.9,-1.0,-1.0,-1.0,,,-1,,,13.0,0.0,STAT,,3.8272000000000004
2025-03-22 05:00:13-07:00,5.38,207.383,13.239,21.010500000000004,23.304000000000002,426.18,7.1,74.9,-1.0,-1.0,-1.0,,,-1,,,16.0,0.0,STAT,,3.860800000000001
2025-03-22 05:01:13-07:00,5.37,202.466,12.69,20.391000000000002,25.08,425.9,7.1,74.8,0.46,1.47,1.6,,,-1,,,15.0,-1.0,STAT,,6.192
2025-03-22 05:02:14-07:00,5.37,201.69600000000003,12.825000000000001,21.871499999999997,24.24,424.74,7.1,74.8,0.24,1.52,1.96,,,-1,,,15.0,0.0,STAT,,6.064
2025-03-22 05:03:14-07:00,5.37,203.81900000000002,12.537,20.7795,25.487999999999996,424.1,7.1,74.8,-1.0,-1.0,-1.0,,,-1,,,15.0,-1.0,STAT,,4.2976
2025-03-22 05:04:14-07:00,5.37,200.56300000000002,12.816,20.706,24.648,424.0,7.1,74.8,-1.0,-1.0,-1.0,,,-1,,,15.0,-1.0,STAT,,4.129600000000001
2025-03-22 05:05:14-07:00,5.37,197.67000000000002,12.96,21.0,24.612000000000002,423.84,7.1,74.8,-1.0,-1.0,-1.0,,,0,,,15.0,0.0,STAT,,4.122400000000001
2025-03-22 05:06:15-07:00,5.37,197.06500000000003,13.284,20.37,25.188,423.51,7.1,74.7,0.1,0.88,1.07,,,0,,,14.0,0.0,STAT,,5.7416
2025-03-22 05:07:15-07:00,5.38,193.479,13.985999999999999,19.267500000000002,24.479999999999997,423.02,7.1,74.8,0.04,0.46,0.83,,,-1,,,13.0,0.0,STAT,,5.264
2025-03-22 05:08:15-07:00,5.37,199.342,14.346,18.6585,27.192,422.36,7.2,74.5,0.01,0.4,0.56,,,0,,,12.0,0.0,STAT,,5.758400000000001
2025-03-22 05:09:15-07:00,5.38,197.549,13.977,17.829,27.072,421.83,7.2,74.5,0.0,0.59,0.71,,,-1,,,12.0,-1.0,STAT,,5.8864
2025-03-22 05:10:16-07:00,5.38,192.34600000000003,13.563,19.099500000000003,24.876,421.29,7.2,74.5,0.0,0.42,0.49,,,-1,,,13.0,0.0,STAT,,5.311200000000001
2025-03-22 05:11:16-07:00,5.38,191.345,13.086,19.7715,25.02,421.1,7.1,74.5,0.0,0.4,0.5,,,0,,,14.0,-1.0,STAT,,5.324000000000001
2025-03-22 05:12:17-07:00,5.38,190.63000000000002,12.519,19.215,25.116,421.04,7.2,74.5,-1.0,-1.0,-1.0,,,0,,,15.0,0.0,STAT,,4.2232
2025-03-22 05:13:17-07:00,5.38,186.93400000000003,13.077,19.099500000000003,25.92,421.01,7.2,74.5,-1.0,-1.0,-1.0,,,0,,,14.0,0.0,STAT,,4.384000000000001
2025-03-22 05:14:17-07:00,5.38,203.14800000000002,13.023000000000001,20.139,25.331999999999997,421.0,7.2,74.5,-1.0,-1.0,-1.0,,,0,,,14.0,-1.0,STAT,,4.2664
2025-03-22 05:15:17-07:00,5.38,198.09900000000002,13.617,19.0155,25.895999999999997,421.0,7.2,74.5,-1.0,-1.0,-1.0,,,0,,,13.0,-1.0,STAT,,4.3792
2025-03-22 05:16:17-07:00,5.38,190.49800000000002,12.717,20.349,23.688,421.0,7.2,74.5,0.0,0.35,0.45,,,-1,,,15.0,0.0,STAT,,5.0176
2025-03-22 05:17:18-07:00,5.38,188.386,12.663,19.7715,25.08,421.0,7.1,74.4,0.0,0.14,0.18,,,-1,,,15.0,0.0,STAT,,5.128
2025-03-22 05:18:14-07:00,5.38,187.77,13.455,19.4985,25.272,421.0,7.1,74.5,0.0,0.08,0.09,,,-1,,,14.0,0.0,STAT,,5.1184
2025-03-22 05:19:15-07:00,5.38,184.93200000000002,12.897,18.8475,25.523999999999997,421.0,7.1,74.6,-1.0,-1.0,-1.0,,,-1,,,16.0,0.0,STAT,,4.3048
2025-03-22 05:20:15-07:00,5.38,185.02,13.158,19.3305,24.695999999999998,420.84,7.1,74.6,-1.0,-1.0,-1.0,,,-1,,,15.0,0.0,STAT,,4.1392
2025-03-22 05:21:15-07:00,5.38,186.681,13.248000000000001,17.283,27.384,420.3,7.1,74.6,-1.0,-1.0,-1.0,,,-1,,,15.0,-1.0,STAT,,4.676800000000001
2025-03-22 05:22:16-07:00,5.38,187.39600000000004,12.978,18.9525,26.712,419.46,7.0,74.6,0.0,0.29,0.29,,,-1,,,15.0,-1.0,STAT,,5.574400000000001
2025-03-22 05:23:16-07:00,5.38,188.386,13.194,19.719,27.0,419.6,7.0,74.7,0.0,0.55,0.62,,,0,,,15.0,0.0,STAT,,5.840000000000001
2025-03-22 05:24:16-07:00,5.38,192.36800000000002,13.293,19.047,26.208,420.21,7.0,74.8,0.0,0.32,0.34,,,-1,,,14.0,-1.0,STAT,,5.4976
2025-03-22 05:25:16-07:00,5.38,203.30200000000002,14.364,20.9895,24.755999999999997,420.65,7.0,75.0,0.02,0.39,0.4,,,-1,,,14.0,0.0,STAT,,5.2632
2025-03-22 05:26:16-07:00,5.37,201.63000000000002,14.058,21.357,24.587999999999997,420.88,7.0,75.0,0.01,0.67,0.67,,,-1,,,13.0,-1.0,STAT,,5.4536
2025-03-22 05:27:17-07:00,5.37,197.67000000000002,13.617,21.357,25.428,420.96,7.0,75.1,0.0,0.46,0.46,,,0,,,14.0,0.0,STAT,,5.453600000000001
2025-03-22 05:28:18-07:00,5.37,193.38000000000002,13.59,20.391000000000002,24.996,420.99,7.0,75.1,0.0,0.36,0.62,,,0,,,14.0,-1.0,STAT,,5.2872
2025-03-22 05:29:18-07:00,5.37,194.45800000000003,12.699,19.677,25.728,420.99,7.0,75.2,0.0,0.58,0.71,,,0,,,15.0,-1.0,STAT,,5.6096
2025-03-22 05:30:18-07:00,5.36,195.877,13.221,20.349,24.924,421.0,7.0,75.3,0.0,0.33,0.37,,,-1,,,14.0,0.0,STAT,,5.2488
2025-03-22 05:31:18-07:00,5.36,193.76500000000001,12.168,20.3805,24.912000000000003,421.0,7.0,75.3,0.0,0.78,0.8,,,-1,,,15.0,-1.0,STAT,,5.606400000000001
2025-03-22 05:32:18-07:00,5.36,193.952,12.501000000000001,20.286,24.479999999999997,421.0,7.0,75.4,0.0,0.83,0.85,,,-1,,,16.0,-1.0,STAT,,5.56
2025-03-22 05:33:18-07:00,5.36,190.12400000000002,13.014000000000001,20.538,24.876,421.0,7.0,75.4,0.0,0.84,0.85,,,0,,,16.0,-1.0,STAT,,5.647200000000001
2025-03-22 05:34:18-07:00,5.36,188.04500000000002,14.643,19.477500000000003,25.884,421.0,7.0,75.3,0.0,0.61,0.61,,,-1,,,12.0,0.0,STAT,,5.6648
2025-03-22 05:35:18-07:00,5.36,183.029,13.860000000000001,18.889499999999998,26.387999999999998,421.0,7.0,75.3,0.0,0.78,0.78,,,-1,,,13.0,-1.0,STAT,,5.9016
2025-03-22 05:36:18-07:00,5.36,185.80100000000002,13.158,19.9395,24.072,421.0,7.0,75.3,0.2,0.76,1.07,,,-1,,,14.0,-1.0,STAT,,5.4224
2025-03-22 05:37:19-07:00,5.35,183.96400000000003,13.428,20.349,24.684,421.0,7.0,75.5,0.35,1.04,1.13,,,-1,,,14.0,0.0,STAT,,5.768800000000001
2025-03-22 05:38:19-07:00,5.34,183.20500000000004,13.293,19.803,23.304000000000002,421.0,7.0,75.6,0.24,1.06,1.09,,,-1,,,16.0,0.0,STAT,,5.508800000000001
2025-03-22 05:39:20-07:00,5.34,185.57,12.816,20.8425,23.184,421.0,7.0,75.5,0.57,1.15,1.16,,,-1,,,15.0,0.0,STAT,,5.5568
2025-03-22 05:40:20-07:00,5.33,188.661,13.68,20.916000000000004,22.32,421.0,7.0,75.5,0.29,1.05,1.05,,,-1,,,14.0,0.0,STAT,,5.304
2025-03-22 05:41:20-07:00,5.33,193.03900000000002,12.879000000000001,21.5985,21.612000000000002,421.0,7.0,75.5,0.25,0.98,1.03,,,-1,,,15.0,0.0,STAT,,5.106400000000001
2025-03-22 05:42:20-07:00,5.32,191.29000000000002,13.482000000000001,20.5695,23.976,421.24,7.0,75.5,0.09,1.29,1.3,,,-1,,,14.0,0.0,STAT,,5.8272
2025-03-22 05:43:20-07:00,5.31,189.079,12.303,20.5275,23.58,421.08,7.0,75.5,0.03,0.84,0.9,,,-1,,,16.0,0.0,STAT,,5.388
2025-03-22 05:44:20-07:00,5.29,189.794,12.312,20.349,23.436,421.03,7.0,75.4,0.15,0.94,0.96,,,-1,,,16.0,0.0,STAT,,5.4392
2025-03-22 05:45:20-07:00,5.29,188.69400000000002,12.897,19.572000000000003,25.704,421.01,7.0,75.5,0.19,1.09,1.09,,,0,,,15.0,0.0,STAT,,6.0128
2025-03-22 05:46:20-07:00,5.29,192.29100000000003,12.798,18.921,25.668,421.0,6.9,75.5,0.06,0.93,0.94,,,0,,,15.0,-1.0,STAT,,5.8776
2025-03-22 05:47:20-07:00,5.28,191.928,12.482999999999999,20.0025,24.84,421.54,7.0,75.7,0.02,0.7,0.7,,,-1,,,16.0,0.0,STAT,,5.528
2025-03-22 05:48:21-07:00,5.28,193.80900000000003,12.051,20.517,23.82,422.19,6.9,75.7,0.04,0.34,0.34,,,-1,,,16.0,-1.0,STAT,,5.0360000000000005
2025-03-22 05:49:21-07:00,5.28,192.15900000000002,12.672,19.9395,24.287999999999997,422.17,6.9,75.7,0.21,0.6,0.6,,,-1,,,15.0,0.0,STAT,,5.3376
2025-03-22 05:50:21-07:00,5.28,188.98000000000002,13.356,20.853,23.244,422.06,6.9,75.8,0.11,0.46,0.46,,,-1,,,14.0,0.0,STAT,,5.016800000000001
2025-03-22 05:51:21-07:00,5.27,186.56,13.698,21.252,22.776,422.02,6.9,75.8,0.03,0.18,0.4,,,-1,,,14.0,0.0,STAT,,4.6992
2025-03-22 05:52:21-07:00,5.27,183.38100000000003,13.860000000000001,21.21,23.063999999999997,422.01,6.9,76.0,0.01,0.2,0.27,,,-1,,,14.0,0.0,STAT,,4.772799999999999
2025-03-22 05:53:17-07:00,5.26,183.45800000000003,13.527,20.0445,23.184,422.0,6.9,76.0,0.0,0.42,0.57,,,-1,,,14.0,-1.0,STAT,,4.9728
2025-03-22 05:54:17-07:00,5.26,184.745,13.356,20.401500000000002,21.84,422.0,6.9,76.1,0.0,0.66,0.71,,,-1,,,14.0,-1.0,STAT,,4.896000000000001
2025-03-22 05:55:17-07:00,5.24,184.76700000000002,13.014000000000001,21.021,22.368,422.16,6.9,76.1,0.0,0.86,0.92,,,-1,,,15.0,0.0,STAT,,5.1616
2025-03-22 05:56:17-07:00,5.2,183.37,14.534999999999998,21.871499999999997,21.012,422.29,6.9,76.2,1.65,2.97,3.14,,,0,,,14.0,0.0,STAT,,6.5784
2025-03-22 05:57:17-07:00,5.19,185.85600000000002,13.914000000000001,21.7665,20.747999999999998,422.75,6.9,76.1,1.36,2.39,2.44,,,0,,,14.0,0.0,STAT,,6.061599999999999
2025-03-22 05:58:19-07:00,5.18,184.668,13.194,20.485500000000002,19.956,422.91,6.9,76.2,0.69,1.46,1.48,,,-1,,,14.0,0.0,STAT,,5.1592
2025-03-22 05:59:19-07:00,5.17,184.20600000000002,13.257000000000001,19.887,19.523999999999997,422.97,6.9,76.1,0.32,1.11,1.15,,,-1,,,15.0,0.0,STAT,,4.7928
2025-03-22 06:00:19-07:00,5.17,187.39600000000004,13.293,20.4225,21.228,422.99,6.9,76.1,0.11,0.75,0.76,,,-1,,,13.0,-1.0,STAT,,4.845600000000001
2025-03-22 06:01:19-07:00,5.16,189.145,13.779,20.265,21.395999999999997,423.0,6.8,76.1,0.03,0.56,0.57,,,-1,,,14.0,0.0,STAT,,4.7272
2025-03-22 06:02:19-07:00,5.15,187.75900000000001,14.247,20.7585,19.595999999999997,423.0,6.8,76.2,0.03,0.57,0.57,,,-1,,,13.0,0.0,STAT,,4.3751999999999995
2025-03-22 06:03:21-07:00,5.1,184.37100000000004,13.41,19.2045,20.412000000000003,423.0,6.8,76.3,0.03,0.62,0.62,,,-1,,,14.0,0.0,STAT,,4.5784
2025-03-22 06:04:21-07:00,5.08,181.918,13.023000000000001,18.6795,22.692,423.0,6.8,76.3,0.34,0.64,0.64,,,0,,,15.0,0.0,STAT,,5.0504
2025-03-22 06:05:21-07:00,5.08,182.83100000000002,12.816,19.0575,22.044,422.54,6.8,76.3,0.13,0.42,0.42,,,-1,,,15.0,0.0,STAT,,4.744800000000001
2025-03-22 06:06:21-07:00,5.07,185.185,13.176,18.8685,21.492,422.77,6.8,76.3,0.04,0.44,0.44,,,-1,,,14.0,0.0,STAT,,4.6504
2025-03-22 06:07:21-07:00,5.06,183.337,13.725,17.682000000000002,23.58,422.92,6.8,76.4,0.01,0.42,0.42,,,-1,,,14.0,0.0,STAT,,5.0520000000000005
2025-03-22 06:08:21-07:00,5.05,180.63100000000003,13.607999999999999,19.026000000000003,21.599999999999998,422.97,6.8,76.6,0.39,1.18,1.18,,,-1,,,14.0,0.0,STAT,,5.263999999999999
2025-03-22 06:09:21-07:00,5.05,179.12400000000002,14.085,17.167500000000004,20.844,422.99,6.8,76.6,0.36,1.13,1.13,,,-1,,,14.0,0.0,STAT,,5.0728
2025-03-22 06:10:21-07:00,5.05,178.61800000000002,13.662,17.997,20.376,423.0,6.8,76.6,0.11,1.11,1.11,,,-1,,,14.0,0.0,STAT,,4.9632000000000005
2025-03-22 06:11:21-07:00,5.04,184.151,13.815,17.472,22.068,423.0,6.8,76.6,0.04,0.93,1.04,,,-1,,,13.0,-1.0,STAT,,5.1576
2025-03-22 06:12:22-07:00,5.03,183.98600000000002,12.717,17.325,22.92,423.0,6.8,76.7,0.01,0.82,0.88,,,-1,,,14.0,-1.0,STAT,,5.24
2025-03-22 06:13:22-07:00,5.04,183.997,13.203,17.64,22.823999999999998,423.58,6.8,76.9,0.03,0.98,1.0,,,0,,,13.0,-1.0,STAT,,5.3488
2025-03-22 06:14:22-07:00,5.05,184.228,12.888,18.711000000000002,20.316,423.85,6.9,76.9,0.01,0.88,0.89,,,-1,,,14.0,0.0,STAT,,4.7672
2025-03-22 06:15:23-07:00,5.05,184.228,13.329,17.325,21.24,423.95,6.9,76.8,0.0,0.97,0.98,,,0,,,14.0,-1.0,STAT,,5.024
2025-03-22 06:16:23-07:00,5.06,185.042,13.05,19.53,19.428,424.56,7.0,76.7,0.38,1.17,1.17,,,-1,,,15.0,-1.0,STAT,,4.8216
2025-03-22 06:17:23-07:00,5.06,193.886,13.365,20.181,22.656,424.85,6.9,76.6,0.47,1.06,1.06,,,0,,,14.0,0.0,STAT,,5.3792
2025-03-22 06:18:23-07:00,5.07,202.08100000000002,13.302,18.8265,24.42,424.95,6.9,76.7,0.19,1.02,1.02,,,0,,,14.0,-1.0,STAT,,5.7
2025-03-22 06:19:23-07:00,5.07,208.186,13.041,18.480000000000004,23.592,425.56,6.9,76.7,0.39,1.35,2.13,,,0,,,15.0,-1.0,STAT,,5.7984
2025-03-22 06:20:23-07:00,5.07,209.286,12.699,19.0365,23.087999999999997,425.85,6.9,76.8,0.44,1.17,1.42,,,0,,,16.0,-2.0,STAT,,5.553599999999999
2025-03-22 06:21:23-07:00,5.07,210.353,12.482999999999999,19.1415,21.504,426.45,7.0,76.8,0.15,0.73,0.81,,,-1,,,15.0,-2.0,STAT,,4.8848
2025-03-22 06:22:23-07:00,5.07,207.54800000000003,13.644,20.1915,19.979999999999997,427.35,7.0,76.9,0.09,1.02,1.05,,,0,,,14.0,-1.0,STAT,,4.811999999999999
2025-03-22 06:23:24-07:00,5.08,201.69600000000003,12.699,20.401500000000002,20.508,427.77,7.0,76.9,0.27,0.97,1.46,,,-1,,,15.0,0.0,STAT,,4.8776
2025-03-22 06:24:24-07:00,5.08,201.69600000000003,13.338000000000001,21.0,19.944,427.92,7.0,76.9,0.35,0.95,1.12,,,-1,,,14.0,0.0,STAT,,4.7488
2025-03-22 06:25:24-07:00,5.08,195.954,12.51,21.871499999999997,20.16,427.97,7.0,77.0,0.28,1.01,1.14,,,0,,,15.0,0.0,STAT,,4.84
2025-03-22 06:26:24-07:00,5.07,192.929,12.249,22.05,19.992,427.99,6.9,77.1,0.74,1.58,1.62,,,-1,,,15.0,0.0,STAT,,5.2624
2025-03-22 06:27:24-07:00,5.07,191.70800000000003,10.98,21.105000000000004,21.971999999999998,428.0,6.9,77.2,0.56,1.87,1.89,,,-1,,,17.0,0.0,STAT,,5.8904000000000005
2025-03-22 06:28:24-07:00,5.07,192.95100000000002,11.727,20.4225,19.008,428.0,6.9,77.2,0.76,1.84,1.85,,,-1,,,17.0,0.0,STAT,,5.2736
2025-03-22 06:29:20-07:00,5.07,192.74200000000002,11.898000000000001,20.685,19.38,428.08,6.9,77.2,0.66,1.61,2.5,,,-1,,,16.0,0.0,STAT,,5.164
2025-03-22 06:30:20-07:00,5.07,192.69800000000004,12.663,22.092,19.932,428.84,6.9,77.3,0.66,1.61,1.91,,,-1,,,15.0,0.0,STAT,,5.2744
2025-03-22 06:31:20-07:00,5.06,194.51300000000003,13.554,22.0605,20.04,430.21,6.9,77.4,0.71,1.72,1.84,,,-1,,,14.0,-1.0,STAT,,5.384
2025-03-22 06:32:20-07:00,5.06,194.436,13.851,20.863500000000002,20.616,430.78,6.9,77.5,0.9,2.19,2.28,,,-1,,,14.0,-1.0,STAT,,5.8751999999999995
2025-03-22 06:33:20-07:00,5.06,193.13800000000003,14.049,20.695500000000003,20.268,431.57,6.9,77.5,0.94,2.53,2.89,,,-1,,,14.0,0.0,STAT,,6.0776
2025-03-22 06:34:20-07:00,5.06,192.478,13.797,20.149500000000003,19.704,431.85,6.9,77.5,0.95,2.59,2.7,,,-2,,,14.0,-1.0,STAT,,6.0128
2025-03-22 06:35:21-07:00,5.05,193.01700000000002,13.941,20.212500000000002,21.947999999999997,431.95,6.9,77.6,0.98,2.14,2.18,,,0,,,13.0,-1.0,STAT,,6.1015999999999995
2025-03-22 06:36:21-07:00,5.05,191.84000000000003,13.194,21.2625,20.964,431.44,6.9,77.7,0.96,1.92,2.37,,,0,,,14.0,0.0,STAT,,5.7288
2025-03-22 06:37:22-07:00,5.02,192.181,12.618,20.769000000000002,20.795999999999996,430.92,6.8,77.7,0.93,1.81,2.91,,,0,,,15.0,0.0,STAT,,5.6072
2025-03-22 06:38:22-07:00,5.0,192.137,13.203,20.748,21.168,430.33,6.8,77.7,0.87,1.95,2.9,,,0,,,14.0,0.0,STAT,,5.7936
2025-03-22 06:39:22-07:00,4.99,196.14100000000002,13.5,19.2045,21.768,430.11,6.9,77.7,0.73,2.53,2.85,,,-1,,,14.0,0.0,STAT,,6.3776
2025-03-22 06:40:24-07:00,4.98,194.227,11.988000000000001,20.201999999999998,21.636,430.04,6.8,77.8,0.98,3.67,4.1,,,-1,,,17.0,-1.0,STAT,,7.2632
2025-03-22 06:41:24-07:00,4.97,193.72100000000003,13.32,20.769000000000002,21.192,430.01,6.8,77.8,0.99,2.69,2.84,,,-1,,,14.0,-1.0,STAT,,6.3904000000000005
2025-03-22 06:42:24-07:00,4.97,192.86300000000003,14.184,20.107499999999998,20.436,430.01,6.8,77.8,1.0,2.47,3.41,,,-1,,,13.0,0.0,STAT,,6.0632
2025-03-22 06:43:24-07:00,4.97,193.39100000000002,12.969000000000001,20.286,19.656,430.0,6.8,77.8,1.0,2.49,3.18,,,-1,,,15.0,-1.0,STAT,,5.9232000000000005
2025-03-22 06:44:24-07:00,4.97,192.75300000000001,13.23,20.181,18.66,430.0,6.9,77.8,1.29,3.33,3.74,,,-1,,,14.0,0.0,STAT,,6.396000000000001
2025-03-22 06:45:24-07:00,4.97,193.14900000000003,13.203,20.622,19.139999999999997,430.0,6.9,77.8,1.25,3.49,3.64,,,-1,,,14.0,0.0,STAT,,6.619999999999999
2025-03-22 06:46:24-07:00,4.97,197.98900000000003,13.275,21.3465,18.023999999999997,430.0,6.8,77.7,1.24,3.01,3.28,,,-1,,,15.0,0.0,STAT,,6.0127999999999995
2025-03-22 06:47:25-07:00,4.97,205.89800000000002,13.653,20.6325,18.023999999999997,430.0,6.8,77.7,1.08,2.86,2.96,,,-2,,,15.0,-1.0,STAT,,5.892799999999999
2025-03-22 06:48:25-07:00,4.96,209.528,13.5,21.2205,18.672,430.94,6.8,77.7,1.03,3.43,3.46,,,-1,,,14.0,-1.0,STAT,,6.478400000000001
2025-03-22 06:49:25-07:00,4.96,210.485,13.428,20.286,18.804,431.63,6.8,77.7,1.15,3.47,3.59,,,-1,,,14.0,0.0,STAT,,6.5367999999999995
2025-03-22 06:50:25-07:00,4.95,206.954,13.895999999999999,21.042,19.308,431.87,6.8,77.7,1.05,3.72,4.23,,,0,,,13.0,0.0,STAT,,6.8376
2025-03-22 06:51:25-07:00,4.95,201.817,13.149,19.3935,19.224,431.95,6.8,77.8,1.02,3.91,4.36,,,-1,,,15.0,-1.0,STAT,,6.9728
2025-03-22 06:52:25-07:00,4.95,202.345,13.59,18.910500000000003,16.788,431.98,6.8,77.7,1.16,3.41,3.84,,,-1,,,14.0,-1.0,STAT,,6.0856
2025-03-22 06:53:25-07:00,4.93,229.79000000000002,14.229000000000001,19.782,18.9,431.99,6.8,77.6,1.3,3.51,4.02,,,-1,,,13.0,-1.0,STAT,,6.587999999999999
