DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,147,17,-11,-31,2192874305,132,22,-9,3930070199,AQI
2025-03-11 10:02:33-07:00,5.08,260.645,12.105,23.625,2.5319999999999996,426.55,6.9,74.2,7.01,11.63,11.63,14.0,-1.0,-2.0,STAT,,,,,,9.8104
2025-03-11 10:03:34-07:00,5.08,260.79900000000004,11.403,23.992500000000003,1.488,426.84,6.9,74.2,7.02,12.22,12.53,16.0,0.0,-2.0,STAT,,,,,,10.0736
2025-03-11 10:04:34-07:00,5.08,255.47500000000002,9.819,23.31,1.752,426.94,6.9,74.1,6.91,11.71,12.21,16.0,0.0,-3.0,STAT,,,,,,9.7184
2025-03-11 10:05:36-07:00,5.08,257.63100000000003,10.602,22.239,6.732,426.98,6.9,74.0,7.41,11.83,12.32,15.0,0.0,-2.0,STAT,,,,,,10.810400000000001
2025-03-11 10:06:36-07:00,5.08,252.692,8.01,22.5645,3.876,426.99,6.9,74.0,6.8,9.92,10.38,16.0,-1.0,-3.0,STAT,,,,,,8.7112
2025-03-11 10:07:36-07:00,5.08,248.53400000000002,6.84,21.4515,3.024,426.62,6.9,74.1,6.4,9.53,9.68,18.0,-1.0,-3.0,STAT,,,,,,8.2288
2025-03-11 10:08:36-07:00,5.08,245.87200000000004,8.82,21.525000000000002,3.6599999999999997,426.87,6.9,74.1,6.34,9.54,10.57,17.0,-2.0,-3.0,STAT,,,,,,8.363999999999999
2025-03-11 10:09:36-07:00,5.07,247.64300000000003,11.133,21.6405,4.08,426.95,6.9,74.1,6.03,9.37,9.76,15.0,-1.0,-3.0,STAT,,,,,,8.312
2025-03-11 10:10:36-07:00,5.07,245.751,9.918,21.945,5.508,426.82,6.9,74.1,6.41,10.4,10.53,16.0,0.0,-2.0,STAT,,,,,,9.4216
2025-03-11 10:11:36-07:00,5.07,243.276,8.676,21.966,4.272,426.49,6.9,74.1,6.34,10.12,10.54,17.0,-1.0,-3.0,STAT,,,,,,8.9504
2025-03-11 10:12:37-07:00,5.07,242.58300000000003,8.793,22.995,3.42,426.17,6.9,74.1,6.61,10.41,10.66,16.0,-1.0,-3.0,STAT,,,,,,9.012
2025-03-11 10:13:37-07:00,5.07,243.21,8.694,22.0605,3.972,426.06,6.9,74.2,6.63,10.24,10.32,17.0,-1.0,-2.0,STAT,,,,,,8.9864
2025-03-11 10:14:37-07:00,5.07,258.83000000000004,8.541,23.289,3.2039999999999997,426.25,6.9,74.2,6.39,9.93,10.2,16.0,0.0,-2.0,STAT,,,,,,8.5848
2025-03-11 10:15:38-07:00,5.07,264.74800000000005,11.151000000000002,23.709,1.908,426.17,6.8,74.1,6.27,9.46,9.55,16.0,0.0,-2.0,STAT,,,,,,7.949600000000001
2025-03-11 10:16:38-07:00,5.07,252.86800000000002,7.578,22.995,3.816,425.52,6.9,74.1,6.07,9.43,9.46,18.0,-1.0,-2.0,STAT,,,,,,8.3072
2025-03-11 10:17:39-07:00,5.07,242.37400000000002,11.205,21.525000000000002,4.02,425.18,6.9,74.1,5.6,8.8,8.81,16.0,-1.0,-2.0,STAT,,,,,,7.844000000000001
2025-03-11 10:18:39-07:00,5.07,238.282,11.700000000000001,21.871499999999997,3.072,425.06,6.9,74.1,5.83,9.26,9.57,15.0,-1.0,-3.0,STAT,,,,,,8.022400000000001
2025-03-11 10:19:39-07:00,5.07,237.512,10.836,21.7665,3.456,425.02,6.9,74.1,5.22,8.97,9.32,16.0,-1.0,-3.0,STAT,,,,,,7.867200000000001
2025-03-11 10:20:39-07:00,5.07,230.86800000000002,10.017000000000001,21.4935,4.836,425.01,6.9,74.1,5.51,8.58,8.82,17.0,-1.0,-2.0,STAT,,,,,,7.831200000000001
2025-03-11 10:21:39-07:00,5.07,231.25300000000001,10.044,20.706,5.9159999999999995,425.0,6.9,74.1,5.89,8.66,8.75,16.0,-2.0,-3.0,STAT,,,,,,8.1112
2025-03-11 10:22:40-07:00,5.07,231.352,10.368,20.506500000000003,5.88,425.0,6.9,74.0,5.32,8.08,8.48,15.0,-2.0,-2.0,STAT,,,,,,7.640000000000001
2025-03-11 10:23:40-07:00,5.07,232.991,11.610000000000001,21.4725,4.248,425.0,6.9,74.0,5.14,8.91,9.42,13.0,-1.0,-3.0,STAT,,,,,,7.977600000000001
2025-03-11 10:24:40-07:00,5.07,230.13100000000003,8.126999999999999,21.588,4.788,424.59,6.9,74.1,5.53,8.36,8.78,18.0,-1.0,-2.0,STAT,,,,,,7.6456
2025-03-11 10:25:40-07:00,5.07,225.28000000000003,8.325000000000001,22.1655,4.104,424.44,6.8,74.1,5.46,8.36,8.93,18.0,-1.0,-3.0,STAT,,,,,,7.5088
2025-03-11 10:26:39-07:00,5.07,226.68800000000005,9.783,22.102500000000003,5.184,424.19,6.8,74.1,5.33,8.08,8.35,16.0,-1.0,-3.0,STAT,,,,,,7.500800000000001
2025-03-11 10:27:40-07:00,5.07,225.654,9.054,22.7115,4.38,424.07,6.8,73.9,4.9,7.99,8.41,15.0,0.0,-2.0,STAT,,,,,,7.268000000000001
2025-03-11 10:28:40-07:00,5.07,224.08100000000002,8.504999999999999,21.871499999999997,5.7,424.02,6.8,74.0,4.34,7.81,8.16,16.0,-1.0,-2.0,STAT,,,,,,7.388
2025-03-11 10:29:40-07:00,5.07,226.40200000000002,11.187,22.753500000000003,2.88,424.01,6.8,74.0,5.26,8.39,8.75,15.0,0.0,-3.0,STAT,,,,,,7.288
2025-03-11 10:30:40-07:00,5.07,226.061,10.232999999999999,22.102500000000003,2.4,424.0,6.8,74.1,6.11,10.17,10.48,16.0,-1.0,-4.0,STAT,,,,,,8.616000000000001
2025-03-11 10:31:40-07:00,5.07,220.71500000000003,8.424,22.4385,0.612,424.0,6.8,74.2,5.15,8.73,8.83,16.0,-1.0,-3.0,STAT,,,,,,7.106400000000001
2025-03-11 10:32:40-07:00,5.07,216.491,8.982000000000001,20.8425,1.308,424.08,6.8,74.2,5.14,7.84,8.11,17.0,-1.0,-3.0,STAT,,,,,,6.5336
2025-03-11 10:33:40-07:00,5.07,214.48900000000003,11.016,21.703500000000002,1.8119999999999998,424.54,6.8,74.1,5.43,8.86,9.04,14.0,-1.0,-3.0,STAT,,,,,,7.4504
2025-03-11 10:34:40-07:00,5.07,216.293,9.513,20.580000000000002,2.244,424.84,6.8,74.1,5.31,8.66,9.03,16.0,-1.0,-3.0,STAT,,,,,,7.376800000000001
2025-03-11 10:35:41-07:00,5.07,215.13800000000003,7.209,21.504,1.344,424.94,6.9,74.1,5.86,8.92,9.68,17.0,-1.0,-3.0,STAT,,,,,,7.4048
2025-03-11 10:36:37-07:00,5.07,217.10700000000003,8.856,23.247,1.332,424.68,6.8,74.1,5.19,9.1,9.5,16.0,-1.0,-3.0,STAT,,,,,,7.5464
2025-03-11 10:37:37-07:00,5.07,232.936,8.802,22.89,2.6519999999999997,424.56,6.8,74.2,4.43,8.45,8.67,16.0,-1.0,-2.0,STAT,,,,,,7.2904
2025-03-11 10:38:37-07:00,5.07,257.26800000000003,8.262,20.7165,2.952,424.2,6.8,74.2,4.64,8.21,8.56,17.0,-1.0,-3.0,STAT,,,,,,7.158400000000001
2025-03-11 10:39:37-07:00,5.07,242.935,8.334,21.714000000000002,1.728,424.07,6.8,74.2,4.47,7.79,8.19,18.0,-1.0,-3.0,STAT,,,,,,6.5776
2025-03-11 10:40:38-07:00,5.07,228.14000000000001,8.883,21.4095,1.2,424.02,6.9,74.3,4.83,8.84,9.05,18.0,0.0,-3.0,STAT,,,,,,7.312
2025-03-11 10:41:40-07:00,5.07,222.54100000000003,9.432,21.4935,3.168,424.01,6.9,74.2,4.91,8.97,9.29,15.0,0.0,-2.0,STAT,,,,,,7.809600000000001
2025-03-11 10:42:40-07:00,5.07,218.537,8.379000000000001,22.2075,1.908,424.0,6.9,74.1,5.09,8.3,8.65,16.0,0.0,-2.0,STAT,,,,,,7.0216
2025-03-11 10:43:40-07:00,5.07,214.83000000000004,11.484,22.806,1.44,424.0,6.9,74.2,4.46,8.02,8.52,15.0,0.0,-2.0,STAT,,,,,,6.704000000000001
2025-03-11 10:44:40-07:00,5.07,220.67100000000002,10.485000000000001,23.961000000000002,-0.504,424.5,6.9,74.2,4.6,8.11,8.36,15.0,0.0,-2.0,STAT,,,,,,6.3872
2025-03-11 10:45:40-07:00,5.07,218.58100000000002,9.485999999999999,23.5725,1.044,424.82,6.9,74.1,4.11,7.28,7.87,15.0,-1.0,-3.0,STAT,,,,,,6.032800000000001
2025-03-11 10:46:39-07:00,5.07,218.94400000000002,10.656,23.2365,1.212,424.94,6.9,74.1,4.89,7.77,7.96,15.0,-1.0,-2.0,STAT,,,,,,6.4584
2025-03-11 10:47:40-07:00,5.07,218.74600000000004,9.774,21.913500000000003,1.044,424.98,6.9,74.2,5.23,8.75,9.27,15.0,-1.0,-2.0,STAT,,,,,,7.2088
2025-03-11 10:48:40-07:00,5.07,214.918,10.314000000000002,21.525000000000002,1.9799999999999998,425.41,6.9,74.2,4.62,8.22,8.75,15.0,-1.0,-2.0,STAT,,,,,,6.972
2025-03-11 10:49:40-07:00,5.07,216.54600000000002,10.404,21.6615,0.612,425.76,6.9,74.2,4.83,7.72,7.9,15.0,-1.0,-4.0,STAT,,,,,,6.2984
2025-03-11 10:50:40-07:00,5.07,216.876,11.538,22.428,0.216,425.79,6.9,74.2,4.55,7.88,7.94,14.0,-1.0,-3.0,STAT,,,,,,6.3472
2025-03-11 10:51:40-07:00,5.07,216.19400000000002,11.241,22.3965,-0.156,425.93,6.9,74.3,4.15,7.94,7.96,14.0,-1.0,-3.0,STAT,,,,,,6.3208
2025-03-11 10:52:41-07:00,5.07,210.94700000000003,9.909,23.1945,2.028,426.33,6.9,74.2,4.01,8.15,8.65,14.0,-1.0,-1.0,STAT,,,,,,6.9256
2025-03-11 10:53:41-07:00,5.07,211.94800000000004,9.018,23.131500000000003,0.192,427.03,6.9,74.2,4.13,7.5,7.78,16.0,-1.0,-2.0,STAT,,,,,,6.0384
2025-03-11 10:54:41-07:00,5.07,210.353,8.748000000000001,23.0055,1.536,427.01,6.9,74.3,4.04,7.47,7.69,16.0,-1.0,-2.0,STAT,,,,,,6.2832
2025-03-11 10:55:41-07:00,5.07,212.245,9.063,23.373,2.124,427.0,6.9,74.3,4.11,7.85,7.93,16.0,-1.0,-2.0,STAT,,,,,,6.7048000000000005
2025-03-11 10:56:41-07:00,5.07,210.804,12.816,23.320500000000003,0.06,427.0,6.9,74.2,4.04,7.6,7.76,14.0,0.0,-2.0,STAT,,,,,,6.092
2025-03-11 10:57:42-07:00,5.06,213.19100000000003,12.744,23.604000000000003,-0.45599999999999996,427.0,6.9,74.2,4.01,7.51,7.77,13.0,-1.0,-3.0,STAT,,,,,,5.9168
2025-03-11 10:58:42-07:00,5.07,211.33200000000002,9.927,23.772000000000002,-0.036,427.0,6.9,74.1,4.0,8.31,8.39,15.0,-1.0,-2.0,STAT,,,,,,6.6408000000000005
2025-03-11 10:59:42-07:00,5.07,210.63900000000004,7.3260000000000005,23.677500000000002,0.46799999999999997,426.86,6.9,74.1,4.32,8.37,8.4,18.0,-1.0,-3.0,STAT,,,,,,6.7896
2025-03-11 11:00:42-07:00,5.07,210.68300000000002,9.801,23.0685,-0.6839999999999999,426.88,6.9,74.2,3.82,7.56,7.72,16.0,-1.0,-3.0,STAT,,,,,,5.9112
2025-03-11 11:01:42-07:00,5.07,211.91500000000002,10.467,23.0895,1.476,426.96,6.9,74.1,3.7,7.13,7.18,15.0,-1.0,-2.0,STAT,,,,,,5.999200000000001
2025-03-11 11:02:43-07:00,5.07,220.484,10.944,22.365000000000002,0.864,426.99,6.8,74.2,3.45,7.25,7.27,15.0,-1.0,-2.0,STAT,,,,,,5.9728
2025-03-11 11:03:43-07:00,5.06,223.77300000000002,10.503,21.724500000000003,1.92,427.0,6.8,74.4,4.26,7.56,7.56,17.0,-1.0,-2.0,STAT,,,,,,6.432
2025-03-11 11:04:44-07:00,5.07,224.092,11.835,22.575,0.9959999999999999,427.0,6.8,74.3,4.13,7.37,7.37,14.0,-1.0,-3.0,STAT,,,,,,6.095200000000001
2025-03-11 11:05:44-07:00,5.06,235.037,11.421,21.9345,1.7999999999999998,427.0,6.9,74.4,4.92,8.31,8.31,16.0,-1.0,-3.0,STAT,,,,,,7.008000000000001
2025-03-11 11:06:44-07:00,5.07,230.20800000000003,9.657,23.0895,0.9359999999999999,427.0,6.8,74.4,5.07,9.24,9.24,15.0,-1.0,-3.0,STAT,,,,,,7.5792
2025-03-11 11:07:44-07:00,5.07,244.75000000000003,9.189000000000002,23.709,1.488,426.96,6.8,74.3,5.64,9.52,9.52,17.0,-1.0,-3.0,STAT,,,,,,7.9136
2025-03-11 11:08:44-07:00,5.06,237.31400000000002,9.756,23.7405,0.132,426.48,6.8,74.4,5.31,9.32,9.67,15.0,-1.0,-3.0,STAT,,,,,,7.4824
2025-03-11 11:09:44-07:00,5.06,228.85500000000002,9.225,23.898000000000003,0.864,426.17,6.9,74.5,5.46,9.48,9.59,16.0,-1.0,-2.0,STAT,,,,,,7.7568
2025-03-11 11:10:44-07:00,5.06,228.38200000000003,10.008,23.950499999999998,-0.048,426.24,6.9,74.5,5.14,8.55,8.59,16.0,-1.0,-2.0,STAT,,,,,,6.830400000000001
2025-03-11 11:11:44-07:00,5.07,233.99200000000002,11.691,24.0345,0.708,426.09,6.9,74.3,5.74,8.96,8.98,14.0,-1.0,-3.0,STAT,,,,,,7.309600000000001
2025-03-11 11:12:40-07:00,5.07,233.77200000000002,11.475,25.809,0.444,426.03,6.9,74.3,4.8,8.81,8.81,16.0,-1.0,-3.0,STAT,,,,,,7.136800000000001
2025-03-11 11:13:40-07:00,5.07,237.952,10.323,26.355000000000004,-0.744,426.01,6.8,74.4,5.12,8.82,8.86,16.0,0.0,-4.0,STAT,,,,,,6.907200000000001
2025-03-11 11:14:40-07:00,5.06,235.862,8.19,26.806500000000003,-0.168,426.0,6.8,74.3,6.29,9.92,10.27,18.0,-1.0,-3.0,STAT,,,,,,7.9024
2025-03-11 11:15:40-07:00,5.07,238.348,10.215,27.058500000000002,-0.024,426.0,6.8,74.4,6.11,10.63,10.81,15.0,-1.0,-2.0,STAT,,,,,,8.499200000000002
2025-03-11 11:16:41-07:00,5.07,236.29100000000003,8.892000000000001,26.7225,-1.2,426.0,6.8,74.5,6.24,11.01,11.07,17.0,-1.0,-3.0,STAT,,,,,,8.568
2025-03-11 11:17:42-07:00,5.06,236.467,9.909,26.449500000000004,1.26,426.0,6.8,74.5,6.02,10.59,10.61,16.0,0.0,-2.0,STAT,,,,,,8.724
2025-03-11 11:18:42-07:00,5.07,236.786,6.822,26.313,0.084,426.0,6.8,74.5,6.34,10.5,10.68,20.0,-1.0,-2.0,STAT,,,,,,8.4168
2025-03-11 11:19:42-07:00,5.06,235.01500000000001,9.657,26.7225,-0.36,426.0,6.8,74.5,6.36,10.55,10.68,17.0,0.0,-3.0,STAT,,,,,,8.368000000000002
2025-03-11 11:20:42-07:00,5.07,237.46800000000002,10.917000000000002,26.3865,-1.116,426.0,6.8,74.5,6.33,11.29,11.35,16.0,-1.0,-4.0,STAT,,,,,,8.8088
2025-03-11 11:21:42-07:00,5.07,235.35600000000002,10.242,27.006,-2.016,426.0,6.8,74.5,5.86,9.51,10.16,16.0,-1.0,-4.0,STAT,,,,,,7.2048000000000005
2025-03-11 11:22:42-07:00,5.07,243.859,10.206,27.1215,-0.3,426.0,6.9,74.6,5.81,9.62,10.59,16.0,0.0,-3.0,STAT,,,,,,7.636
2025-03-11 11:23:42-07:00,5.07,252.109,12.285,27.0165,0.732,426.0,6.9,74.6,6.26,10.48,10.86,14.0,-1.0,-2.0,STAT,,,,,,8.5304
2025-03-11 11:24:42-07:00,5.07,259.479,12.402,26.46,-0.312,426.0,6.9,74.5,6.25,10.88,11.0,15.0,-1.0,-3.0,STAT,,,,,,8.6416
2025-03-11 11:25:42-07:00,5.07,254.37500000000003,12.906,26.397000000000002,-1.596,426.0,6.9,74.5,6.57,11.34,11.39,14.0,-1.0,-3.0,STAT,,,,,,8.7528
2025-03-11 11:26:43-07:00,5.07,258.62100000000004,10.683,27.153000000000002,-0.84,426.0,6.9,74.5,6.47,10.93,10.95,16.0,0.0,-2.0,STAT,,,,,,8.576
2025-03-11 11:27:43-07:00,5.07,259.303,9.702,27.426000000000002,-1.9799999999999998,426.0,6.9,74.5,6.43,10.56,10.86,16.0,0.0,-3.0,STAT,,,,,,8.052
2025-03-11 11:28:44-07:00,5.07,257.752,9.531,27.552,-2.064,426.0,6.9,74.6,5.91,10.15,10.46,17.0,0.0,-3.0,STAT,,,,,,7.707200000000001
2025-03-11 11:29:44-07:00,5.07,254.87,11.538,26.3445,-0.216,425.94,6.9,74.6,6.11,10.11,10.22,16.0,-1.0,-3.0,STAT,,,,,,8.044799999999999
2025-03-11 11:30:44-07:00,5.07,261.44800000000004,9.441,25.168499999999998,0.504,425.89,6.9,74.6,6.63,10.81,11.57,19.0,-1.0,-3.0,STAT,,,,,,8.748800000000001
2025-03-11 11:31:44-07:00,5.07,261.041,11.403,25.1265,-0.132,425.93,6.9,74.6,6.7,11.53,11.89,17.0,-1.0,-3.0,STAT,,,,,,9.1976
2025-03-11 11:32:44-07:00,5.07,256.135,9.315,25.494000000000003,-0.876,425.98,6.9,74.5,6.33,10.55,10.67,17.0,-1.0,-3.0,STAT,,,,,,8.264800000000001
2025-03-11 11:33:44-07:00,5.07,252.16400000000004,12.438,26.8275,-1.608,425.99,6.9,74.6,6.32,10.21,10.25,14.0,0.0,-3.0,STAT,,,,,,7.846400000000001
2025-03-11 11:34:44-07:00,5.07,247.23600000000002,9.972,25.6935,0.864,426.0,6.9,74.4,6.46,11.21,11.36,16.0,-1.0,-2.0,STAT,,,,,,9.140800000000002
2025-03-11 11:35:44-07:00,5.07,242.55,11.232000000000001,25.788,-0.288,426.0,6.9,74.3,6.55,10.95,11.3,15.0,-1.0,-3.0,STAT,,,,,,8.702399999999999
2025-03-11 11:36:44-07:00,5.07,238.876,9.107999999999999,25.6935,0.18,426.0,6.9,74.2,6.2,11.0,11.7,16.0,-1.0,-3.0,STAT,,,,,,8.836
2025-03-11 11:37:44-07:00,5.08,235.71900000000002,11.097,24.024,1.008,426.0,6.9,74.2,6.75,11.83,12.07,14.0,-2.0,-3.0,STAT,,,,,,9.665600000000001
2025-03-11 11:38:45-07:00,5.08,230.395,9.873000000000001,24.801000000000002,0.42,426.0,6.9,74.3,6.92,11.94,12.09,16.0,-1.0,-3.0,STAT,,,,,,9.636
2025-03-11 11:39:45-07:00,5.08,228.811,11.484,24.2025,1.464,426.0,6.9,74.4,6.94,12.47,13.06,14.0,-1.0,-3.0,STAT,,,,,,10.2688
2025-03-11 11:40:45-07:00,5.08,231.19800000000004,9.972,25.0005,1.128,426.0,6.9,74.4,6.3,11.1,11.56,15.0,-1.0,-3.0,STAT,,,,,,9.1056
2025-03-11 11:41:45-07:00,5.08,229.09700000000004,9.747,24.916500000000003,-1.6320000000000001,426.0,6.9,74.4,6.53,11.47,11.63,16.0,0.0,-3.0,STAT,,,,,,8.8496
2025-03-11 11:42:45-07:00,5.08,229.086,9.738000000000001,24.675,-0.156,426.0,6.9,74.2,6.72,10.33,10.96,16.0,-1.0,-3.0,STAT,,,,,,8.232800000000001
2025-03-11 11:43:47-07:00,5.08,229.49300000000002,9.639000000000001,23.352,3.492,426.0,6.9,74.2,6.72,10.65,11.2,17.0,-1.0,-3.0,STAT,,,,,,9.2184
2025-03-11 11:44:47-07:00,5.08,229.262,8.388,24.349500000000003,1.9799999999999998,426.0,6.9,74.1,6.59,10.65,11.31,18.0,-1.0,-3.0,STAT,,,,,,8.916000000000002
2025-03-11 11:45:47-07:00,5.09,227.62300000000002,8.253,25.2945,-0.72,426.0,6.9,74.2,6.42,11.06,11.33,17.0,-1.0,-3.0,STAT,,,,,,8.704
2025-03-11 11:46:47-07:00,5.11,226.52300000000002,10.818,24.8115,-1.08,426.0,6.9,74.2,5.57,9.34,9.43,15.0,-1.0,-3.0,STAT,,,,,,7.256
2025-03-11 11:47:47-07:00,5.12,230.27400000000003,8.604000000000001,24.496499999999997,-0.048,426.0,6.9,74.2,6.13,10.34,10.49,17.0,-1.0,-3.0,STAT,,,,,,8.2624
2025-03-11 11:48:43-07:00,5.13,228.55800000000002,9.531,25.473000000000003,0.096,426.0,6.9,74.1,6.33,10.29,10.53,16.0,-1.0,-3.0,STAT,,,,,,8.251199999999999
2025-03-11 11:49:44-07:00,5.15,228.78900000000002,10.134,23.992500000000003,0.348,425.65,6.9,74.0,5.8,10.04,10.22,16.0,-2.0,-3.0,STAT,,,,,,8.1016
2025-03-11 11:50:45-07:00,5.15,226.38000000000002,10.089,24.591,0.36,425.23,6.9,74.1,6.26,10.61,10.86,16.0,-1.0,-2.0,STAT,,,,,,8.559999999999999
2025-03-11 11:51:45-07:00,5.15,225.76400000000004,10.602,24.612000000000002,-0.276,425.08,6.9,74.0,6.64,11.04,11.67,16.0,-1.0,-3.0,STAT,,,,,,8.7768
2025-03-11 11:52:45-07:00,5.15,233.86,11.142000000000001,23.698500000000003,2.124,425.03,6.9,73.9,5.61,9.65,9.9,15.0,-1.0,-3.0,STAT,,,,,,8.1448
2025-03-11 11:53:45-07:00,5.15,236.17000000000002,13.095,22.1865,2.7239999999999998,425.01,6.9,74.0,5.9,9.61,9.7,14.0,-1.0,-3.0,STAT,,,,,,8.2328
2025-03-11 11:54:45-07:00,5.16,239.41500000000002,11.817,22.092,2.772,424.57,6.9,73.9,4.76,8.45,8.48,14.0,-1.0,-3.0,STAT,,,,,,7.3144
2025-03-11 11:55:45-07:00,5.15,230.71400000000003,8.433,21.2625,3.996,424.2,6.9,74.0,5.11,8.6,9.34,16.0,-1.0,-3.0,STAT,,,,,,7.6792
2025-03-11 11:56:45-07:00,5.16,227.97500000000002,7.965,20.9055,2.5079999999999996,424.07,6.9,74.0,5.83,9.78,10.06,17.0,-1.0,-3.0,STAT,,,,,,8.3256
2025-03-11 11:57:45-07:00,5.16,226.512,7.2540000000000004,19.929000000000002,3.492,424.03,6.9,73.9,5.9,9.42,9.52,18.0,-1.0,-3.0,STAT,,,,,,8.2344
2025-03-11 11:58:46-07:00,5.16,226.80900000000003,4.275,20.811,3.804,424.01,6.9,73.9,6.12,9.84,9.88,21.0,-1.0,-2.0,STAT,,,,,,8.6328
2025-03-11 11:59:46-07:00,5.16,222.178,8.163,19.908,4.919999999999999,424.0,6.9,73.8,5.86,9.59,9.65,18.0,-1.0,-3.0,STAT,,,,,,8.656
2025-03-11 12:00:46-07:00,5.16,224.15800000000002,8.802,19.026000000000003,5.196,423.59,6.9,73.8,5.48,10.14,10.36,17.0,-1.0,-3.0,STAT,,,,,,9.1512
2025-03-11 12:01:46-07:00,5.17,223.33300000000003,7.757999999999999,19.299,5.412,423.21,7.0,73.9,6.21,11.33,11.65,18.0,-1.0,-3.0,STAT,,,,,,10.1464
2025-03-11 12:02:46-07:00,5.17,220.561,10.953,18.942,5.184,423.07,6.9,73.8,6.09,9.94,10.18,15.0,-1.0,-3.0,STAT,,,,,,8.9888
2025-03-11 12:03:46-07:00,5.17,220.26400000000004,11.493,19.3725,4.8,423.03,7.0,73.9,5.9,10.03,10.35,16.0,-1.0,-2.0,STAT,,,,,,8.983999999999998
2025-03-11 12:04:46-07:00,5.17,221.595,11.286,20.223000000000003,3.7199999999999998,423.01,7.0,73.9,5.4,8.68,8.78,15.0,0.0,-3.0,STAT,,,,,,7.688
2025-03-11 12:05:46-07:00,5.17,220.75900000000001,9.270000000000001,20.2335,3.564,423.0,7.0,73.8,5.49,8.67,8.7,15.0,0.0,-3.0,STAT,,,,,,7.6488
2025-03-11 12:06:47-07:00,5.17,225.269,9.891,19.089000000000002,5.351999999999999,423.0,7.0,73.8,5.69,9.6,9.61,16.0,-1.0,-3.0,STAT,,,,,,8.750399999999999
2025-03-11 12:07:47-07:00,5.17,223.3,11.178,19.131,4.548,423.0,7.0,73.8,5.82,9.69,10.67,16.0,-1.0,-3.0,STAT,,,,,,8.6616
2025-03-11 12:08:47-07:00,5.17,224.22400000000002,12.096,18.585,6.707999999999999,423.0,7.0,73.9,5.88,10.17,10.5,15.0,-1.0,-2.0,STAT,,,,,,9.4776
2025-03-11 12:09:47-07:00,5.18,219.51600000000002,8.541,19.782,3.0599999999999996,423.0,7.0,74.0,5.74,9.72,10.05,17.0,-1.0,-3.0,STAT,,,,,,8.388
2025-03-11 12:10:47-07:00,5.18,221.32,9.9,19.656,4.836,423.0,7.0,73.7,6.03,9.41,9.79,18.0,-1.0,-3.0,STAT,,,,,,8.4952
2025-03-11 12:11:47-07:00,5.18,224.268,12.438,18.900000000000002,4.056,423.0,7.0,73.8,6.1,9.83,9.95,14.0,-1.0,-3.0,STAT,,,,,,8.6752
2025-03-11 12:12:47-07:00,5.18,228.82200000000003,11.700000000000001,19.047,4.9559999999999995,423.0,7.0,73.8,5.9,10.49,10.67,15.0,-1.0,-3.0,STAT,,,,,,9.3832
2025-03-11 12:13:47-07:00,5.18,252.67000000000002,11.169,19.918499999999998,3.804,423.53,7.0,73.9,5.21,8.89,9.15,15.0,0.0,-2.0,STAT,,,,,,7.872800000000001
2025-03-11 12:14:48-07:00,5.18,262.64700000000005,10.845,20.4225,2.424,423.67,7.0,73.9,5.14,8.77,8.85,16.0,-1.0,-3.0,STAT,,,,,,7.5008
2025-03-11 12:15:48-07:00,5.18,252.79100000000003,9.333,19.8765,4.08,423.61,7.0,73.9,5.77,9.21,9.24,18.0,0.0,-3.0,STAT,,,,,,8.184000000000001
2025-03-11 12:16:48-07:00,5.18,244.92600000000002,12.069,19.666500000000003,2.892,423.73,7.0,73.8,5.96,9.41,9.78,15.0,-1.0,-3.0,STAT,,,,,,8.1064
2025-03-11 12:17:48-07:00,5.18,241.38400000000001,10.98,18.648000000000003,4.752,423.34,6.9,73.8,5.68,9.52,9.72,15.0,-1.0,-3.0,STAT,,,,,,8.5664
2025-03-11 12:18:48-07:00,5.18,234.14600000000004,8.046,19.236,5.568,423.12,7.0,73.7,5.07,9.36,10.0,19.0,-1.0,-3.0,STAT,,,,,,8.6016
2025-03-11 12:19:49-07:00,5.18,230.769,7.956,18.669,4.524,423.13,7.0,73.8,4.4,8.54,9.03,19.0,0.0,-3.0,STAT,,,,,,7.7368
2025-03-11 12:20:50-07:00,5.18,230.85700000000003,7.956,18.417,4.056,423.05,7.0,73.8,4.22,8.69,9.91,18.0,-1.0,-3.0,STAT,,,,,,7.7632
2025-03-11 12:21:50-07:00,5.18,234.234,8.883,18.249,3.996,423.02,7.0,73.7,4.29,9.12,10.35,17.0,0.0,-3.0,STAT,,,,,,8.0952
2025-03-11 12:22:50-07:00,5.18,227.436,8.01,17.9025,5.148,423.01,6.9,73.7,5.28,9.44,10.11,17.0,-1.0,-3.0,STAT,,,,,,8.5816
2025-03-11 12:23:50-07:00,5.18,228.162,9.207,17.178,6.467999999999999,423.0,7.0,73.6,5.74,9.56,9.77,16.0,-1.0,-3.0,STAT,,,,,,8.941600000000001
2025-03-11 12:24:51-07:00,5.18,224.77400000000003,8.622,16.9365,6.744,422.59,7.0,73.6,5.56,8.85,9.16,17.0,-1.0,-4.0,STAT,,,,,,8.4288
2025-03-11 12:25:51-07:00,5.18,223.66300000000004,9.738000000000001,16.7475,7.68,422.41,7.0,73.6,5.27,8.53,8.75,16.0,-2.0,-3.0,STAT,,,,,,8.36
2025-03-11 12:26:51-07:00,5.18,221.81500000000003,11.439000000000002,18.0075,6.936,422.15,6.9,73.5,5.44,8.9,9.0,14.0,-1.0,-3.0,STAT,,,,,,8.507200000000001
