DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,120,21,-6,2657857377,117,18,-9,-32,2982659293,AQI
2025-03-17 20:21:59-07:00,13.11,187.836,5.04,10.153500000000001,9.372,419.14,12.5,47.0,0.0,0.04,0.06,35.0,-2.0,-6.0,,,,,,,1.9064
2025-03-17 20:22:59-07:00,13.17,197.417,4.599,10.962,9.372,419.09,12.6,47.1,0.0,0.01,0.02,35.0,-3.0,-6.0,,,,,,,1.8824
2025-03-17 20:23:59-07:00,13.22,197.362,2.763,11.9385,7.715999999999999,418.63,12.6,47.5,0.0,0.09,0.09,36.0,-3.0,-6.0,,,,,,,1.6152
2025-03-17 20:24:59-07:00,13.28,198.869,4.455,11.4975,6.311999999999999,418.22,12.8,47.4,0.0,0.03,0.03,37.0,-3.0,-7.0,,,,,,,1.2864
2025-03-17 20:25:59-07:00,13.35,203.21400000000003,6.057,8.693999999999999,5.34,417.72,12.8,44.5,0.0,0.01,0.27,37.0,-3.0,-7.0,,,,,,,1.076
2025-03-17 20:26:59-07:00,13.4,203.15900000000002,4.662,7.1085,11.123999999999999,417.48,12.8,44.2,0.0,0.0,0.08,39.0,-3.0,-5.0,,,,,,,2.2247999999999997
2025-03-17 20:27:59-07:00,13.41,194.568,6.111,7.5285,11.508,417.17,12.8,44.7,0.0,0.0,0.03,36.0,-2.0,-5.0,,,,,,,2.3016
2025-03-17 20:28:59-07:00,13.42,192.269,6.705,8.316,9.588,417.06,12.8,44.0,0.0,0.0,0.01,36.0,-2.0,-5.0,,,,,,,1.9176
2025-03-17 20:29:59-07:00,13.42,184.55800000000002,6.471,8.904000000000002,9.299999999999999,417.02,12.7,44.4,0.0,0.0,0.0,35.0,-2.0,-5.0,,,,,,,1.8599999999999999
2025-03-17 20:30:59-07:00,13.42,181.22500000000002,6.84,9.408000000000001,6.936,417.01,12.7,44.0,0.0,0.0,0.0,34.0,-1.0,-6.0,,,,,,,1.3872
2025-03-17 20:31:59-07:00,13.41,183.502,6.210000000000001,10.489500000000001,7.271999999999999,417.0,12.7,45.0,0.0,0.03,0.03,36.0,-1.0,-6.0,,,,,,,1.4784
2025-03-17 20:32:59-07:00,13.38,181.72,5.688000000000001,10.017,6.192,417.0,12.7,44.6,0.0,0.07,0.07,35.0,-1.0,-6.0,,,,,,,1.2944000000000002
2025-03-17 20:33:59-07:00,13.35,187.693,5.274,9.575999999999999,6.192,417.0,12.7,44.0,0.0,0.11,0.11,36.0,-2.0,-6.0,,,,,,,1.3264000000000002
2025-03-17 20:34:59-07:00,13.33,186.93400000000003,4.329,10.08,7.332,417.0,12.6,44.2,0.0,0.06,0.06,36.0,-1.0,-6.0,,,,,,,1.5144000000000002
2025-03-17 20:36:00-07:00,13.29,187.77,4.86,10.479000000000001,8.123999999999999,417.0,12.6,44.6,0.0,0.02,0.02,35.0,-1.0,-5.0,,,,,,,1.6407999999999998
2025-03-17 20:37:00-07:00,13.25,186.945,5.481,12.453,5.292,417.0,12.6,45.6,0.0,0.01,0.01,35.0,0.0,-6.0,,,,,,,1.0664
2025-03-17 20:37:57-07:00,13.23,188.562,5.7330000000000005,11.76,5.364,417.0,12.6,44.9,0.0,0.0,0.0,36.0,0.0,-5.0,,,,,,,1.0728
2025-03-17 20:38:57-07:00,13.19,193.31400000000002,4.887,11.109,8.123999999999999,417.58,12.5,45.1,0.0,0.0,0.0,36.0,0.0,-5.0,,,,,,,1.6247999999999998
2025-03-17 20:39:57-07:00,13.15,190.366,5.526,11.4555,9.839999999999998,417.85,12.5,45.3,0.0,0.0,0.0,34.0,0.0,-3.0,,,,,,,1.9679999999999997
2025-03-17 20:40:57-07:00,13.13,197.186,5.949000000000001,11.718,6.732,417.95,12.5,45.1,0.0,0.0,0.0,35.0,0.0,-4.0,,,,,,,1.3464
2025-03-17 20:41:57-07:00,13.08,197.71400000000003,5.526,12.201,8.328,418.14,12.4,45.3,0.0,0.0,0.27,35.0,1.0,-3.0,,,,,,,1.6656
2025-03-17 20:42:57-07:00,13.05,199.60600000000002,9.171,11.8755,7.164,418.24,12.4,45.0,0.0,0.02,0.13,32.0,1.0,-4.0,,,,,,,1.4488
2025-03-17 20:43:57-07:00,13.03,195.18400000000003,8.64,11.602500000000001,7.715999999999999,418.16,12.3,45.2,0.0,0.01,0.04,32.0,0.0,-3.0,,,,,,,1.5512
2025-03-17 20:44:57-07:00,12.98,195.51400000000004,6.183,11.7285,7.811999999999999,418.05,12.3,45.2,0.0,0.0,0.01,34.0,1.0,-4.0,,,,,,,1.5624
2025-03-17 20:45:57-07:00,12.95,196.29500000000002,3.87,10.6575,10.536,418.02,12.2,45.2,0.0,0.0,0.01,36.0,1.0,-3.0,,,,,,,2.1072
2025-03-17 20:46:57-07:00,12.94,193.424,2.628,11.2875,11.172,418.01,12.1,45.6,0.0,0.0,0.0,37.0,1.0,-2.0,,,,,,,2.2344000000000004
2025-03-17 20:47:57-07:00,12.91,183.997,3.9960000000000004,12.936000000000002,10.824,418.0,12.1,46.0,0.0,0.0,0.0,36.0,2.0,-1.0,,,,,,,2.1648
2025-03-17 20:48:57-07:00,12.87,190.79500000000002,1.791,12.820500000000001,11.352,418.5,12.1,46.6,0.0,0.0,0.0,35.0,1.0,-2.0,,,,,,,2.2704
2025-03-17 20:49:57-07:00,12.85,190.26700000000002,3.042,12.8835,11.027999999999999,418.24,12.1,46.6,0.0,0.0,0.0,36.0,1.0,-3.0,,,,,,,2.2056
2025-03-17 20:50:58-07:00,12.88,195.217,-0.24300000000000002,13.440000000000001,9.036,418.09,12.2,46.8,0.0,0.0,0.0,39.0,1.0,-3.0,,,,,,,1.8072
2025-03-17 20:51:58-07:00,12.9,192.643,1.431,13.545000000000002,8.363999999999999,417.41,12.3,47.0,0.0,0.0,0.0,38.0,0.0,-3.0,,,,,,,1.6727999999999998
2025-03-17 20:52:59-07:00,12.92,193.18200000000002,2.898,13.4715,9.528,417.15,12.3,47.1,0.0,0.13,0.13,37.0,0.0,-3.0,,,,,,,2.0096000000000003
2025-03-17 20:53:59-07:00,12.93,191.345,2.871,13.3665,9.828,417.05,12.4,46.7,0.0,0.17,0.17,37.0,0.0,-4.0,,,,,,,2.1016
2025-03-17 20:54:59-07:00,12.98,197.64800000000002,3.3930000000000002,14.395500000000002,9.216,417.1,12.5,47.8,0.0,0.05,0.07,36.0,0.0,-4.0,,,,,,,1.8832
2025-03-17 20:56:00-07:00,13.01,201.71800000000002,5.976,12.2745,8.411999999999999,417.33,12.6,46.1,0.0,0.02,0.02,35.0,-1.0,-4.0,,,,,,,1.6984
2025-03-17 20:57:00-07:00,13.07,200.717,5.976,11.13,8.952,417.76,12.6,45.0,0.0,0.01,0.01,36.0,-1.0,-4.0,,,,,,,1.7984
2025-03-17 20:58:00-07:00,13.11,201.06900000000002,4.473,10.899000000000001,12.18,417.3,12.6,45.4,0.0,0.17,0.17,37.0,-1.0,-4.0,,,,,,,2.572
2025-03-17 20:58:59-07:00,13.16,197.703,6.453,11.6445,12.552000000000001,417.11,12.7,45.1,0.0,0.06,0.06,37.0,-1.0,-2.0,,,,,,,2.5584000000000007
2025-03-17 20:59:59-07:00,13.2,191.79600000000002,4.518,11.8755,9.815999999999999,417.04,12.7,44.8,0.0,0.02,0.04,38.0,0.0,-4.0,,,,,,,1.9791999999999998
2025-03-17 21:00:59-07:00,13.21,190.77300000000002,6.453,11.161500000000002,10.223999999999998,416.43,12.7,44.7,0.0,0.01,0.01,35.0,0.0,-4.0,,,,,,,2.0528
2025-03-17 21:01:59-07:00,13.22,191.14700000000002,5.436,11.382,9.708,416.55,12.7,44.9,0.0,0.0,0.0,37.0,0.0,-4.0,,,,,,,1.9416000000000002
2025-03-17 21:03:00-07:00,13.22,192.049,5.7509999999999994,10.9725,10.188,416.77,12.7,44.8,0.0,0.13,0.13,36.0,-1.0,-4.0,,,,,,,2.1416000000000004
2025-03-17 21:04:00-07:00,13.22,188.77100000000004,6.498,10.647,10.5,416.77,12.6,44.3,0.0,0.04,0.05,34.0,0.0,-3.0,,,,,,,2.132
2025-03-17 21:05:00-07:00,13.19,180.235,4.986,11.7495,7.212,416.34,12.6,44.0,0.32,0.91,0.91,37.0,0.0,-4.0,,,,,,,2.1704000000000003
2025-03-17 21:06:00-07:00,13.15,184.37100000000004,6.606,11.949000000000002,9.324,416.12,12.6,44.1,0.11,0.3,0.3,36.0,0.0,-3.0,,,,,,,2.1048
2025-03-17 21:07:01-07:00,13.14,185.07500000000002,6.237,11.5815,9.072,416.04,12.6,44.0,0.04,0.11,0.11,34.0,0.0,-4.0,,,,,,,1.9024
2025-03-17 21:08:01-07:00,13.13,190.32200000000003,5.877000000000001,10.804499999999999,10.860000000000001,416.01,12.6,43.6,0.01,0.05,0.05,35.0,0.0,-3.0,,,,,,,2.212
2025-03-17 21:09:02-07:00,13.12,189.27700000000002,3.4379999999999997,10.248,11.688,416.01,12.5,43.4,0.0,0.02,0.02,36.0,0.0,-3.0,,,,,,,2.3536
2025-03-17 21:10:02-07:00,13.08,196.27300000000002,3.546,10.1745,12.732,416.0,12.4,43.5,0.0,0.01,0.01,35.0,0.0,-3.0,,,,,,,2.5544000000000002
2025-03-17 21:11:02-07:00,13.05,190.377,4.05,11.109,11.772,416.42,12.3,43.8,0.0,0.02,0.15,35.0,0.0,-2.0,,,,,,,2.3704
2025-03-17 21:12:03-07:00,13.03,184.679,5.382000000000001,12.18,10.872,416.8,12.3,44.5,0.0,0.01,0.05,33.0,1.0,-3.0,,,,,,,2.1824
2025-03-17 21:13:03-07:00,12.99,179.12400000000002,5.49,12.054,10.176,416.7,12.3,44.7,0.0,0.01,0.03,33.0,1.0,-3.0,,,,,,,2.0432
2025-03-17 21:14:03-07:00,12.95,184.28300000000002,8.928,12.495000000000001,8.448,416.25,12.3,44.7,0.0,0.0,0.01,32.0,0.0,-4.0,,,,,,,1.6896000000000002
2025-03-17 21:15:03-07:00,12.94,187.31900000000002,6.534,11.602500000000001,9.324,415.93,12.3,44.8,0.0,0.0,0.0,34.0,0.0,-4.0,,,,,,,1.8648
2025-03-17 21:16:04-07:00,12.93,186.692,5.6160000000000005,11.7495,10.524,415.87,12.3,44.1,0.0,0.17,0.27,35.0,1.0,-3.0,,,,,,,2.2408
2025-03-17 21:17:04-07:00,12.92,182.46800000000002,4.599,12.075000000000001,11.016,415.81,12.3,44.6,0.0,0.06,0.09,35.0,1.0,-3.0,,,,,,,2.2512000000000003
2025-03-17 21:18:04-07:00,12.87,186.23000000000002,5.166,12.4425,9.372,415.32,12.3,44.3,0.0,0.02,0.03,35.0,0.0,-3.0,,,,,,,1.8904
2025-03-17 21:19:04-07:00,12.84,184.327,3.4650000000000003,13.0305,9.647999999999998,415.11,12.3,44.7,0.0,0.01,0.01,35.0,1.0,-3.0,,,,,,,1.9375999999999998
2025-03-17 21:20:04-07:00,12.83,190.245,3.7350000000000003,12.369,8.448,415.04,12.2,43.8,0.0,0.0,0.0,37.0,1.0,-3.0,,,,,,,1.6896000000000002
2025-03-17 21:21:04-07:00,12.83,190.26700000000002,3.006,11.6445,11.76,415.01,12.3,44.0,0.0,0.0,0.0,37.0,0.0,-3.0,,,,,,,2.352
2025-03-17 21:22:04-07:00,12.82,187.50600000000003,2.898,11.2875,11.411999999999999,415.0,12.3,43.4,0.0,0.25,0.31,37.0,0.0,-3.0,,,,,,,2.4824
2025-03-17 21:23:04-07:00,12.82,195.48100000000002,4.833,10.636500000000002,12.504,415.0,12.3,42.6,0.0,0.25,0.27,37.0,0.0,-2.0,,,,,,,2.7008
2025-03-17 21:24:03-07:00,12.83,195.679,2.2769999999999997,10.353,13.716,415.0,12.4,42.6,0.0,0.08,0.09,37.0,0.0,-2.0,,,,,,,2.8072
2025-03-17 21:25:03-07:00,12.83,184.61300000000003,3.69,10.983,12.9,414.74,12.4,42.6,0.0,0.03,0.03,38.0,1.0,-2.0,,,,,,,2.604
2025-03-17 21:26:03-07:00,12.84,188.386,3.753,12.369,12.276,414.26,12.5,42.7,0.0,0.01,0.01,38.0,0.0,-2.0,,,,,,,2.4632
2025-03-17 21:27:03-07:00,12.89,188.43000000000004,3.645,11.8125,12.491999999999999,414.5,12.6,43.0,0.0,0.0,0.0,36.0,0.0,-3.0,,,,,,,2.4984
2025-03-17 21:28:03-07:00,12.92,190.091,2.565,12.505500000000001,10.799999999999999,414.82,12.7,42.8,0.0,0.0,0.0,37.0,0.0,-4.0,,,,,,,2.1599999999999997
2025-03-17 21:29:00-07:00,12.95,194.70000000000002,1.9440000000000002,12.5475,12.239999999999998,414.93,12.8,42.9,0.0,0.0,0.0,37.0,-1.0,-4.0,,,,,,,2.448
2025-03-17 21:30:00-07:00,13.0,196.42700000000002,3.834,12.306000000000001,11.28,414.69,12.8,42.4,0.0,0.0,0.0,38.0,-1.0,-4.0,,,,,,,2.256
2025-03-17 21:31:00-07:00,13.04,202.312,3.942,11.5395,9.684,414.33,12.9,41.1,0.0,0.0,0.0,40.0,-1.0,-4.0,,,,,,,1.9367999999999999
2025-03-17 21:32:00-07:00,13.09,201.35500000000002,6.111,9.7545,12.612,414.47,12.9,40.3,0.0,0.0,0.0,38.0,-1.0,-3.0,,,,,,,2.5224
2025-03-17 21:33:00-07:00,13.12,195.89900000000003,5.184,9.513000000000002,13.776,414.78,12.9,40.5,0.0,0.0,0.0,36.0,-1.0,-3.0,,,,,,,2.7552000000000003
2025-03-17 21:34:01-07:00,13.17,187.64900000000003,4.086,11.371500000000001,13.895999999999999,415.04,12.9,41.0,0.0,0.0,0.0,37.0,0.0,-3.0,,,,,,,2.7792
2025-03-17 21:35:01-07:00,13.21,185.06400000000002,5.103,11.025,12.408,414.61,13.0,41.0,0.0,0.0,0.0,37.0,-1.0,-4.0,,,,,,,2.4816000000000003
2025-03-17 21:36:01-07:00,13.23,190.443,4.851,10.5315,11.988,413.57,13.1,40.1,0.0,0.0,0.19,38.0,-1.0,-4.0,,,,,,,2.3976
2025-03-17 21:37:01-07:00,13.28,194.38100000000003,5.6610000000000005,10.521,11.688,413.7,13.1,39.5,0.0,0.0,0.06,35.0,-1.0,-5.0,,,,,,,2.3376
2025-03-17 21:38:01-07:00,13.31,192.45600000000002,4.527,10.636500000000002,12.504,414.22,13.1,39.4,0.0,0.31,0.33,35.0,-2.0,-5.0,,,,,,,2.7488
2025-03-17 21:39:01-07:00,13.35,191.686,5.148,11.256000000000002,8.016,414.13,13.2,38.9,0.0,0.1,0.25,37.0,-2.0,-6.0,,,,,,,1.6832000000000003
2025-03-17 21:40:01-07:00,13.4,190.86100000000002,4.428,11.4555,9.456,414.09,13.4,38.7,0.0,0.03,0.1,40.0,-2.0,-5.0,,,,,,,1.9152
2025-03-17 21:41:01-07:00,13.44,194.502,5.238,10.9725,10.031999999999998,414.03,13.4,38.3,0.0,0.01,0.03,38.0,-2.0,-5.0,,,,,,,2.0143999999999997
2025-03-17 21:42:02-07:00,13.49,191.4,3.564,9.8595,11.4,414.01,13.4,38.0,0.0,0.0,0.01,38.0,-1.0,-5.0,,,,,,,2.2800000000000002
2025-03-17 21:43:02-07:00,13.51,189.87100000000004,5.013000000000001,8.9985,11.664,414.0,13.4,36.9,0.0,0.0,0.0,38.0,-1.0,-4.0,,,,,,,2.3328
2025-03-17 21:44:02-07:00,13.57,184.44800000000004,5.904,8.757,11.688,414.0,13.4,36.1,0.0,0.0,0.0,37.0,-1.0,-4.0,,,,,,,2.3376
2025-03-17 21:45:02-07:00,13.6,185.504,3.492,10.216500000000002,12.924,414.0,13.4,37.1,0.0,0.0,0.19,39.0,0.0,-4.0,,,,,,,2.5848
2025-03-17 21:46:02-07:00,13.61,185.46,5.265,10.521,11.543999999999999,413.42,13.5,37.1,0.0,0.0,0.06,38.0,-1.0,-5.0,,,,,,,2.3087999999999997
2025-03-17 21:47:02-07:00,13.64,192.126,4.005,10.122000000000002,11.339999999999998,413.15,13.5,36.7,0.0,0.0,0.02,40.0,-1.0,-5.0,,,,,,,2.268
2025-03-17 21:48:02-07:00,13.68,184.404,2.529,8.977500000000001,14.495999999999999,413.05,13.5,36.5,0.0,0.0,0.01,39.0,-1.0,-4.0,,,,,,,2.8992
2025-03-17 21:49:02-07:00,13.7,186.79100000000003,5.418,10.311,14.016,413.02,13.5,36.4,0.0,0.0,0.0,37.0,0.0,-3.0,,,,,,,2.8032000000000004
2025-03-17 21:50:04-07:00,13.71,184.55800000000002,4.392,10.4055,13.212,413.01,13.5,36.6,-1.0,-1.0,-1.0,38.0,-1.0,-4.0,,,,,,,1.8424000000000003
2025-03-17 21:51:04-07:00,13.72,185.80100000000002,4.338,10.416,13.368,412.84,13.5,36.6,-1.0,-1.0,-1.0,38.0,-1.0,-4.0,,,,,,,1.8736000000000004
2025-03-17 21:52:04-07:00,13.73,180.917,5.526,11.2035,11.58,412.4,13.5,36.6,-1.0,-1.0,-1.0,38.0,-1.0,-5.0,,,,,,,1.5160000000000002
2025-03-17 21:53:04-07:00,13.78,184.85500000000002,5.796,11.256000000000002,9.395999999999999,412.52,13.5,36.6,-1.0,-1.0,-1.0,37.0,-1.0,-5.0,,,,,,,1.0792
2025-03-17 21:54:04-07:00,13.81,197.72500000000002,7.812,10.626,11.304,412.68,13.5,36.6,-1.0,-1.0,-1.0,35.0,-2.0,-4.0,,,,,,,1.4608
2025-03-17 21:55:04-07:00,13.85,187.704,5.562,9.9435,11.315999999999999,412.89,13.7,36.2,0.0,0.0,0.0,39.0,-1.0,-4.0,,,,,,,2.2632
2025-03-17 21:56:04-07:00,13.89,189.70600000000002,4.797000000000001,10.216500000000002,11.88,412.96,13.7,36.4,0.0,0.0,0.31,40.0,0.0,-4.0,,,,,,,2.3760000000000003
2025-03-17 21:57:04-07:00,13.91,182.76500000000001,5.373,10.416,11.016,412.99,13.8,35.7,0.0,0.0,0.11,40.0,0.0,-5.0,,,,,,,2.2032000000000003
2025-03-17 21:58:04-07:00,13.92,181.654,4.446000000000001,11.529000000000002,9.299999999999999,413.0,13.8,36.2,0.0,0.0,0.04,41.0,0.0,-5.0,,,,,,,1.8599999999999999
2025-03-17 21:59:05-07:00,13.96,183.931,4.4190000000000005,11.6865,10.92,413.0,13.8,37.2,0.0,0.0,0.01,41.0,-1.0,-5.0,,,,,,,2.184
2025-03-17 22:00:06-07:00,13.99,193.68800000000002,2.61,11.245500000000002,13.235999999999999,412.82,13.8,37.5,0.0,0.0,0.0,40.0,-1.0,-4.0,,,,,,,2.6471999999999998
2025-03-17 22:01:06-07:00,14.01,191.136,2.547,11.434500000000002,11.4,412.94,13.8,37.1,0.0,0.0,0.0,41.0,0.0,-5.0,,,,,,,2.2800000000000002
2025-03-17 22:02:06-07:00,14.02,187.792,1.575,11.697000000000001,12.312,412.98,13.9,37.0,0.0,0.08,0.08,43.0,0.0,-4.0,,,,,,,2.5264
2025-03-17 22:03:06-07:00,14.06,181.995,1.71,11.403,9.276,412.64,14.0,36.3,0.0,0.03,0.03,42.0,0.0,-5.0,,,,,,,1.8792
2025-03-17 22:04:07-07:00,14.1,195.20600000000002,3.6990000000000003,9.6495,10.284,412.26,14.0,35.4,0.0,0.01,0.01,41.0,-1.0,-5.0,,,,,,,2.0648000000000004
2025-03-17 22:05:07-07:00,14.11,191.45500000000004,4.761,9.3135,12.78,412.1,13.9,35.4,0.0,0.0,0.0,39.0,-1.0,-4.0,,,,,,,2.556
2025-03-17 22:06:08-07:00,14.11,187.08800000000002,5.472,9.177000000000001,14.58,412.03,13.8,35.6,0.0,0.0,0.05,38.0,0.0,-3.0,,,,,,,2.9160000000000004
2025-03-17 22:07:08-07:00,14.07,182.66600000000003,6.066000000000001,9.8175,11.952,412.01,13.7,35.4,0.0,0.0,0.02,39.0,0.0,-2.0,,,,,,,2.3904
2025-03-17 22:08:08-07:00,14.04,178.101,4.617,9.786000000000001,12.815999999999999,412.0,13.7,34.8,0.0,0.14,0.15,41.0,1.0,-2.0,,,,,,,2.6752000000000002
2025-03-17 22:09:08-07:00,14.01,182.07200000000003,4.635000000000001,9.9435,10.284,412.0,13.6,33.8,0.0,0.05,0.05,41.0,1.0,-3.0,,,,,,,2.0968000000000004
2025-03-17 22:10:08-07:00,13.95,181.56600000000003,5.328,9.513000000000002,12.335999999999999,412.0,13.5,33.4,0.0,0.02,0.02,40.0,1.0,-3.0,,,,,,,2.4832
2025-03-17 22:11:04-07:00,13.92,181.59900000000002,5.409,8.841000000000001,13.62,412.0,13.3,33.1,0.0,0.01,0.01,40.0,1.0,-2.0,,,,,,,2.732
2025-03-17 22:12:04-07:00,13.87,177.68300000000002,6.777,9.6285,12.047999999999998,412.0,13.3,32.8,0.0,0.0,0.0,38.0,1.0,-2.0,,,,,,,2.4095999999999997
2025-03-17 22:13:04-07:00,13.84,179.157,1.476,11.403,13.98,412.34,13.2,34.1,0.0,0.0,0.0,41.0,2.0,-1.0,,,,,,,2.7960000000000003
2025-03-17 22:14:04-07:00,13.82,176.462,2.439,12.537,13.296,412.27,13.3,35.4,0.0,0.0,0.0,39.0,2.0,-2.0,,,,,,,2.6592000000000002
2025-03-17 22:15:05-07:00,13.79,177.727,2.943,11.6445,12.18,412.09,13.2,35.0,0.0,0.11,0.11,40.0,2.0,-2.0,,,,,,,2.524
2025-03-17 22:16:06-07:00,13.75,173.54700000000003,5.193,11.518500000000001,10.427999999999999,412.53,13.2,34.4,0.0,0.17,0.17,39.0,2.0,-2.0,,,,,,,2.2216
2025-03-17 22:17:06-07:00,13.7,172.32600000000002,3.087,11.340000000000002,12.384,412.84,13.2,34.4,0.0,0.06,0.2,40.0,2.0,-2.0,,,,,,,2.5248000000000004
2025-03-17 22:18:06-07:00,13.65,173.679,5.193,11.214,10.943999999999999,412.36,13.1,33.8,0.0,0.02,0.06,38.0,2.0,-2.0,,,,,,,2.2048
2025-03-17 22:19:06-07:00,13.59,175.329,2.493,12.201,9.588,412.13,13.1,33.9,0.0,0.01,0.02,41.0,2.0,-3.0,,,,,,,1.9256
2025-03-17 22:20:06-07:00,13.54,173.404,4.914,12.138000000000002,10.415999999999999,412.04,13.1,34.4,0.0,0.0,0.01,38.0,2.0,-2.0,,,,,,,2.0831999999999997
2025-03-17 22:21:06-07:00,13.48,181.17000000000002,3.4019999999999997,11.235,11.796,412.41,12.9,34.1,0.0,0.0,0.0,39.0,2.0,-1.0,,,,,,,2.3592
2025-03-17 22:22:07-07:00,13.43,185.68000000000004,2.898,10.4055,16.056,412.79,12.9,34.5,0.0,0.0,0.0,39.0,2.0,0.0,,,,,,,3.2112000000000003
2025-03-17 22:23:07-07:00,13.38,181.29100000000003,3.483,11.361,16.164,412.93,12.9,34.4,0.0,0.0,0.0,40.0,2.0,-1.0,,,,,,,3.2328000000000006
2025-03-17 22:24:07-07:00,13.35,177.70500000000004,3.4739999999999998,12.9045,14.484,412.97,12.9,34.7,0.0,0.0,0.0,39.0,3.0,0.0,,,,,,,2.8968000000000003
2025-03-17 22:25:07-07:00,13.33,173.811,4.068,14.826,11.447999999999999,412.45,13.0,35.3,0.0,0.0,0.0,37.0,2.0,-1.0,,,,,,,2.2895999999999996
2025-03-17 22:26:08-07:00,13.33,174.295,3.132,13.7445,12.588,412.16,13.1,35.7,0.0,0.0,0.0,38.0,1.0,-2.0,,,,,,,2.5176
2025-03-17 22:27:08-07:00,13.33,183.65600000000003,1.881,13.4085,13.127999999999998,412.06,13.2,35.5,0.0,0.0,0.0,39.0,1.0,-2.0,,,,,,,2.6256
2025-03-17 22:28:08-07:00,13.37,188.067,5.004,12.232500000000002,12.756,412.02,13.3,34.9,0.0,0.0,0.0,38.0,0.0,-2.0,,,,,,,2.5512
2025-03-17 22:29:08-07:00,13.4,187.792,5.481,12.873000000000001,12.924,412.01,13.4,34.8,0.0,0.0,0.0,38.0,1.0,-2.0,,,,,,,2.5848
2025-03-17 22:30:08-07:00,13.44,188.287,7.029,11.739,13.584,412.0,13.5,34.1,0.0,0.0,0.0,39.0,0.0,-3.0,,,,,,,2.7168
2025-03-17 22:31:09-07:00,13.49,186.73600000000002,1.9260000000000002,10.5945,16.235999999999997,412.0,13.5,33.6,0.0,0.0,0.0,41.0,0.0,-1.0,,,,,,,3.2471999999999994
2025-03-17 22:32:09-07:00,13.51,181.687,2.034,11.697000000000001,15.419999999999998,412.0,13.6,33.4,0.0,0.0,0.0,41.0,0.0,-1.0,,,,,,,3.0839999999999996
2025-03-17 22:33:09-07:00,13.57,186.428,3.528,11.4975,15.18,412.0,13.6,33.0,0.0,0.17,0.17,40.0,0.0,-1.0,,,,,,,3.172
2025-03-17 22:34:10-07:00,13.6,188.37500000000003,2.898,10.5,17.148,412.0,13.7,32.8,0.0,0.05,0.05,40.0,0.0,-2.0,,,,,,,3.4696000000000002
2025-03-17 22:35:10-07:00,13.66,183.98600000000002,3.87,10.7835,17.532,412.0,13.7,32.7,0.0,0.02,0.02,40.0,0.0,0.0,,,,,,,3.5224
2025-03-17 22:36:11-07:00,13.69,180.818,3.942,11.004000000000001,17.508,411.55,13.8,33.2,0.0,0.01,0.01,40.0,0.0,-1.0,,,,,,,3.5096
2025-03-17 22:37:12-07:00,13.71,181.86300000000003,2.8800000000000003,11.980500000000001,15.48,411.19,13.9,33.0,0.0,0.0,0.0,39.0,0.0,-2.0,,,,,,,3.096
2025-03-17 22:38:12-07:00,13.76,182.71,5.418,12.39,14.1,411.07,14.0,33.3,0.0,0.0,0.0,39.0,0.0,-3.0,,,,,,,2.8200000000000003
2025-03-17 22:39:12-07:00,13.79,183.63400000000001,3.5730000000000004,12.201,11.831999999999999,411.02,14.1,32.7,0.0,0.0,0.0,40.0,-1.0,-4.0,,,,,,,2.3664
2025-03-17 22:40:12-07:00,13.84,183.029,4.05,11.4765,11.556000000000001,411.01,14.1,32.3,0.0,0.0,0.14,40.0,0.0,-4.0,,,,,,,2.3112000000000004
2025-03-17 22:41:12-07:00,13.89,186.57100000000003,3.5010000000000003,11.3925,13.524,411.0,14.2,32.5,0.0,0.0,0.13,41.0,-1.0,-4.0,,,,,,,2.7048
2025-03-17 22:42:07-07:00,13.91,186.57100000000003,4.077,10.962,13.62,411.0,14.3,31.9,0.0,0.0,0.05,41.0,0.0,-4.0,,,,,,,2.724
2025-03-17 22:43:07-07:00,13.96,184.459,2.439,9.9225,15.696,411.0,14.2,31.6,0.0,0.0,0.02,42.0,-1.0,-3.0,,,,,,,3.1392
2025-03-17 22:44:07-07:00,14.0,185.54800000000003,3.8970000000000002,11.1195,14.364,411.0,14.3,31.5,0.0,0.0,0.01,41.0,0.0,-3.0,,,,,,,2.8728000000000002
2025-03-17 22:45:07-07:00,14.01,183.76600000000002,4.752000000000001,11.802000000000001,13.776,411.0,14.3,32.0,0.0,0.0,0.0,40.0,0.0,-4.0,,,,,,,2.7552000000000003
2025-03-17 22:46:07-07:00,14.06,183.887,3.024,11.088000000000001,14.112,410.56,14.3,32.0,0.0,0.0,0.0,40.0,0.0,-4.0,,,,,,,2.8224
2025-03-17 22:47:07-07:00,14.09,178.662,1.773,9.691500000000001,15.876,410.2,14.3,31.9,0.0,0.0,0.0,43.0,0.0,-2.0,,,,,,,3.1752000000000002
2025-03-17 22:48:13-07:00,14.11,179.762,0.216,10.038,18.456,410.06,14.2,32.3,0.0,0.0,0.0,43.0,0.0,-2.0,,,,,,,3.6912000000000003
2025-03-17 22:49:08-07:00,14.11,177.276,3.177,10.542,14.58,410.02,14.2,32.0,0.0,0.0,0.0,41.0,0.0,-3.0,,,,,,,2.9160000000000004
2025-03-17 22:50:08-07:00,14.12,177.452,3.411,10.5105,17.244,410.01,14.3,32.7,0.0,0.0,0.0,39.0,0.0,-2.0,,,,,,,3.4488000000000003
