timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 16:11:19-07:00,873.7630000000001,546.31,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.133,8.505,27.755999999999997,12.48,19.73,13.71,354907170,34.6,MOD-00620,23.1,2025-04-04T23:11:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354907072,3.5163691053755906
2025-04-04 16:10:19-07:00,880.825,546.19,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.133,8.778,28.008,11.56,15.44,12.6,354907173,34.8,MOD-00620,23.1,2025-04-04T23:10:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354907075,3.5017393996576183
2025-04-04 16:09:19-07:00,877.4150000000001,545.34,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.133,7.822500000000001,27.084,11.14,31.91,12.07,354904842,34.7,MOD-00620,23.2,2025-04-04T23:09:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354904744,3.484653796516869
2025-04-04 16:08:19-07:00,877.162,544.98,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.133,9.072000000000001,27.156,11.68,23.58,12.58,354904844,34.6,MOD-00620,23.3,2025-04-04T23:08:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354904745,3.470802172417818
2025-04-04 16:07:19-07:00,883.091,544.5,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.178,6.6674999999999995,27.695999999999998,12.76,24.12,13.74,354904843,34.1,MOD-00620,23.4,2025-04-04T23:07:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354904746,3.455188740600826
2025-04-04 16:06:19-07:00,876.392,544.62,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.178,7.119000000000001,27.732,12.46,29.79,13.62,354904841,34.0,MOD-00620,23.4,2025-04-04T23:06:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354904743,3.4407956671238566
2025-04-04 16:05:19-07:00,881.551,544.38,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.178,7.224,26.82,11.74,21.44,12.77,354902491,33.9,MOD-00620,23.5,2025-04-04T23:05:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354902393,3.425491662587906
2025-04-04 16:04:19-07:00,893.101,540.41,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,7.476000000000001,26.376,11.57,21.03,12.6,354902493,34.3,MOD-00620,23.6,2025-04-04T23:04:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354902395,3.410558760899872
2025-04-04 16:03:19-07:00,896.0490000000001,545.95,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,5.7225,26.808,11.86,14.88,12.75,354902492,34.0,MOD-00620,23.6,2025-04-04T23:03:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354902394,3.394062579137623
2025-04-04 16:02:19-07:00,891.451,546.07,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,6.9510000000000005,26.447999999999997,11.48,19.19,12.7,354902490,34.1,MOD-00620,23.6,2025-04-04T23:02:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354902392,3.37956795024617
2025-04-04 16:01:19-07:00,886.8200000000002,544.62,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,8.4,25.392,10.71,16.2,11.72,354900241,34.4,MOD-00620,23.7,2025-04-04T23:01:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354900143,3.365927951340279
2025-04-04 16:00:19-07:00,887.59,543.42,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,6.258,26.195999999999998,10.84,14.42,11.89,354900240,34.0,MOD-00620,23.7,2025-04-04T23:00:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354900142,3.350551825115387
2025-04-04 15:59:19-07:00,888.041,544.86,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,6.258,26.52,12.43,14.57,13.36,354900239,34.0,MOD-00620,23.7,2025-04-04T22:59:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354900140,3.337095353943553
2025-04-04 15:58:19-07:00,889.24,542.09,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,5.5440000000000005,26.436,12.18,15.3,13.15,354900238,34.2,MOD-00620,23.7,2025-04-04T22:58:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354900141,3.3228671061695843
2025-04-04 15:57:19-07:00,890.9340000000001,542.93,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,10.059000000000001,23.976,11.74,14.32,12.95,354897839,35.5,MOD-00620,23.7,2025-04-04T22:57:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354897741,3.312971220866566
2025-04-04 15:56:19-07:00,889.2180000000001,544.5,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,8.547,24.576,10.26,13.64,11.37,354897837,34.8,MOD-00620,23.7,2025-04-04T22:56:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354897739,3.300710427038171
2025-04-04 15:55:19-07:00,886.1820000000001,543.05,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.133,9.8175,24.936,11.81,16.21,12.91,354897838,34.8,MOD-00620,23.8,2025-04-04T22:55:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354897740,3.291891538287713
2025-04-04 15:54:19-07:00,891.99,541.37,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,6.5835,25.776,13.15,18.73,14.25,354897840,34.3,MOD-00620,23.8,2025-04-04T22:54:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354897742,3.2808103372979813
2025-04-04 15:53:19-07:00,893.5630000000001,546.19,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.133,8.421,24.684,10.98,17.88,12.06,354895537,34.6,MOD-00620,23.8,2025-04-04T22:53:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354895439,3.2699908472183297
2025-04-04 15:52:19-07:00,895.8950000000001,542.57,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.061,8.4105,24.732,10.54,14.04,11.71,354895535,34.5,MOD-00620,23.8,2025-04-04T22:52:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354895437,3.259271586821074
2025-04-04 15:51:19-07:00,895.323,544.26,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,8.4315,25.02,10.95,15.6,11.95,354895533,34.5,MOD-00620,23.7,2025-04-04T22:51:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354895436,3.2492721480952533
2025-04-04 15:50:19-07:00,894.6520000000002,544.62,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.052,5.4285000000000005,26.112000000000002,11.28,28.98,12.26,354895531,34.2,MOD-00620,23.7,2025-04-04T22:50:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354895435,3.2369498289559866
2025-04-04 15:49:19-07:00,889.7570000000001,547.63,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,10.731000000000002,24.516,11.53,23.32,12.56,354893194,35.7,MOD-00620,23.6,2025-04-04T22:49:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354893096,3.2303248726981724
2025-04-04 15:48:19-07:00,895.7740000000001,546.67,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,9.880500000000001,24.924,10.66,15.52,11.49,354893193,35.5,MOD-00620,23.6,2025-04-04T22:48:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354893094,3.222480065043156
2025-04-04 15:47:19-07:00,893.0680000000001,551.12,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,9.891,24.599999999999998,11.68,15.61,12.86,354893192,35.5,MOD-00620,23.6,2025-04-04T22:47:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354893095,3.2155141538425798
2025-04-04 15:46:19-07:00,888.965,545.58,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,8.3475,24.287999999999997,10.77,27.97,11.82,354893195,35.4,MOD-00620,23.5,2025-04-04T22:46:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354893097,3.2060861464462365
2025-04-04 15:45:19-07:00,892.1,545.95,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,7.549500000000001,25.116,11.61,13.13,12.69,354890932,35.0,MOD-00620,23.6,2025-04-04T22:45:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354890834,3.1971338561415092
2025-04-04 15:44:19-07:00,887.865,545.58,"{'lat': None, 'lon': None}","{'rh': 35.8, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.106,8.19,23.82,11.83,18.9,12.81,354890930,35.8,MOD-00620,23.6,2025-04-04T22:44:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354890832,3.1883119907089243
2025-04-04 15:43:19-07:00,892.8480000000001,547.39,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,8.547,25.044,12.14,16.67,13.16,354890931,35.2,MOD-00620,23.6,2025-04-04T22:43:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354890833,3.1811600200393837
2025-04-04 15:42:19-07:00,900.5260000000001,545.83,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,8.547,25.368,13.64,17.25,14.74,354890933,35.2,MOD-00620,23.6,2025-04-04T22:42:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354890835,3.175363935270856
2025-04-04 15:41:19-07:00,897.2920000000001,543.9,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,8.925,24.348,11.95,19.25,13.09,354888689,35.3,MOD-00620,23.6,2025-04-04T22:41:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354888590,3.1684592387176904
2025-04-04 15:40:19-07:00,902.6270000000002,547.75,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.358,8.7255,24.312,11.75,20.51,12.96,354888688,35.4,MOD-00620,23.6,2025-04-04T22:40:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354888591,3.1614160402855633
2025-04-04 15:39:19-07:00,904.948,550.16,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,9.0615,24.108,12.19,29.51,13.37,354888687,35.9,MOD-00620,23.6,2025-04-04T22:39:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354888589,3.155004849053515
2025-04-04 15:38:19-07:00,903.3200000000002,546.91,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,8.137500000000001,23.676,11.47,18.66,12.47,354888686,36.1,MOD-00620,23.5,2025-04-04T22:38:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354888588,3.147002562604477
2025-04-04 15:37:19-07:00,911.2180000000001,550.88,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,8.0115,23.555999999999997,10.71,32.5,11.56,354886295,36.4,MOD-00620,23.5,2025-04-04T22:37:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354886197,3.1384724908034136
2025-04-04 15:36:19-07:00,907.269,549.2,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,7.9695,22.992,11.29,17.21,12.26,354886293,36.1,MOD-00620,23.4,2025-04-04T22:36:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354886195,3.1301442015107237
2025-04-04 15:35:19-07:00,911.2510000000001,552.21,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,7.9275,22.956,11.42,15.87,12.46,354886294,36.2,MOD-00620,23.4,2025-04-04T22:35:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354886196,3.12205903183794
2025-04-04 15:34:19-07:00,906.73,550.64,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,8.19,23.279999999999998,11.15,17.3,12.18,354886296,36.2,MOD-00620,23.4,2025-04-04T22:34:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354886198,3.1144647547526323
2025-04-04 15:33:19-07:00,905.905,549.08,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,8.799000000000001,23.316,11.93,15.54,12.81,354883988,36.1,MOD-00620,23.4,2025-04-04T22:33:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354883890,3.1080009553259673
2025-04-04 15:32:19-07:00,902.3740000000001,550.4,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,8.841000000000001,23.363999999999997,11.82,23.25,12.83,354883987,36.0,MOD-00620,23.4,2025-04-04T22:32:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354883889,3.1017639869307816
2025-04-04 15:31:19-07:00,912.8350000000002,549.44,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,7.812000000000001,22.74,11.63,20.44,12.51,354883985,35.9,MOD-00620,23.4,2025-04-04T22:31:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354883887,3.094151570765727
2025-04-04 15:30:19-07:00,903.3530000000001,547.39,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.1870000000000003,7.812000000000001,23.4,12.0,29.99,12.78,354883986,35.9,MOD-00620,23.4,2025-04-04T22:30:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354883888,3.0872342881383066
2025-04-04 15:29:19-07:00,905.619,551.85,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.322,7.812000000000001,23.076,12.18,17.37,13.34,354881646,35.9,MOD-00620,23.4,2025-04-04T22:29:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354881548,3.0805726529391975
2025-04-04 15:28:19-07:00,910.8770000000002,551.25,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.331,12.211500000000001,22.668,10.88,14.74,11.95,354881645,36.1,MOD-00620,23.4,2025-04-04T22:28:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354881547,3.077160339195686
2025-04-04 15:27:19-07:00,908.4680000000001,550.64,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.331,8.001000000000001,21.599999999999998,10.5,13.83,11.47,354881644,36.3,MOD-00620,23.4,2025-04-04T22:27:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354881546,3.0691435795551993
2025-04-04 15:26:19-07:00,909.8320000000001,550.52,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.358,9.880500000000001,22.823999999999998,10.7,15.76,11.74,354881643,35.7,MOD-00620,23.4,2025-04-04T22:26:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354881545,3.0638080100970866
2025-04-04 15:25:19-07:00,910.7560000000001,551.37,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.331,8.127,21.971999999999998,10.46,15.49,11.41,354879363,36.1,MOD-00620,23.3,2025-04-04T22:25:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354879265,3.056388736487208
2025-04-04 15:24:19-07:00,913.9350000000001,551.85,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.1870000000000003,9.9015,22.224,10.52,13.77,11.75,354879360,35.5,MOD-00620,23.3,2025-04-04T22:24:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354879262,3.0509934033587367
2025-04-04 15:23:19-07:00,913.8140000000001,550.04,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,7.497,22.956,11.12,24.91,12.19,354879362,34.5,MOD-00620,23.3,2025-04-04T22:23:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354879264,3.044220237573921
