DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,110,31,-36,1723289264,124,-9,-38,1210444717,AQI
2025-03-21 05:24:06-07:00,7.82,188.94700000000003,5.6610000000000005,15.645000000000001,25.139999999999997,418.35,8.4,75.4,0.0,0.34,0.69,,,,,21.0,-1.0,STAT,,5.3
2025-03-21 05:25:06-07:00,7.82,193.66600000000003,6.7860000000000005,14.5425,26.16,418.25,8.3,74.9,0.0,0.11,0.28,,,,,20.0,-1.0,STAT,,5.32
2025-03-21 05:26:06-07:00,7.82,191.77400000000003,7.128,14.5005,26.88,418.09,8.3,74.5,0.0,0.07,0.13,,,,,20.0,-1.0,STAT,,5.432
2025-03-21 05:27:06-07:00,7.82,193.01700000000002,5.058,13.943999999999999,27.996,418.03,8.3,74.3,0.0,0.4,0.47,,,,,21.0,-2.0,STAT,,5.9192
2025-03-21 05:28:02-07:00,7.82,193.32500000000002,5.445,15.981000000000002,24.720000000000002,418.01,8.3,75.0,0.0,0.17,0.29,,,,,20.0,-1.0,STAT,,5.080000000000001
2025-03-21 05:29:02-07:00,7.82,192.467,5.841,14.826,26.916,418.0,8.3,74.7,0.0,0.21,0.33,,,,,20.0,-1.0,STAT,,5.551200000000001
2025-03-21 05:30:03-07:00,7.82,195.09600000000003,6.309,13.9545,26.76,418.0,8.3,74.6,0.31,0.74,0.88,,,,,19.0,-1.0,STAT,,5.944
2025-03-21 05:31:03-07:00,7.82,195.78900000000002,6.075,14.28,27.12,418.0,8.3,74.4,0.1,0.34,0.59,,,,,20.0,-2.0,STAT,,5.696000000000001
2025-03-21 05:32:03-07:00,7.82,193.87500000000003,5.319,14.332500000000001,26.616,417.92,8.3,74.3,0.03,0.11,0.18,,,,,20.0,-2.0,STAT,,5.4112
2025-03-21 05:33:04-07:00,7.81,194.68900000000002,5.148,14.3745,27.720000000000002,417.48,8.3,74.1,0.01,0.04,0.06,,,,,19.0,-1.0,STAT,,5.5760000000000005
2025-03-21 05:34:04-07:00,7.82,191.14700000000002,4.509,13.996500000000001,28.895999999999997,417.82,8.3,73.9,0.0,0.01,0.36,,,,,21.0,-1.0,STAT,,5.7871999999999995
2025-03-21 05:35:04-07:00,7.82,194.54600000000002,4.680000000000001,12.852,29.339999999999996,417.94,8.3,73.6,0.0,0.25,0.38,,,,,21.0,-2.0,STAT,,6.068
2025-03-21 05:36:04-07:00,7.82,192.258,4.77,14.143500000000001,28.752,417.98,8.3,73.4,0.21,0.51,0.55,,,,,21.0,-2.0,STAT,,6.1584
2025-03-21 05:37:05-07:00,7.82,190.64100000000002,6.3,15.214500000000001,27.791999999999998,417.41,8.3,73.8,0.07,0.17,0.18,,,,,19.0,-1.0,STAT,,5.6944
2025-03-21 05:38:05-07:00,7.82,191.11400000000003,6.912,15.456000000000001,26.855999999999998,417.14,8.3,73.7,0.02,0.05,0.06,,,,,19.0,-1.0,STAT,,5.4112
2025-03-21 05:39:05-07:00,7.82,188.37500000000003,6.48,14.7735,26.508,417.05,8.4,73.8,0.01,0.02,0.02,,,,,20.0,-3.0,STAT,,5.3176000000000005
2025-03-21 05:40:05-07:00,7.82,187.36300000000003,6.327,14.6265,26.784,417.02,8.4,73.4,0.0,0.22,0.22,,,,,20.0,-2.0,STAT,,5.5328
2025-03-21 05:41:05-07:00,7.82,184.96500000000003,6.894,12.6735,29.82,417.01,8.4,73.1,0.0,0.26,0.26,,,,,20.0,-2.0,STAT,,6.172000000000001
2025-03-21 05:42:05-07:00,7.82,183.90900000000002,6.354,13.9755,28.523999999999997,416.84,8.3,73.5,0.0,0.08,0.24,,,,,19.0,-2.0,STAT,,5.7688
2025-03-21 05:43:05-07:00,7.82,189.61800000000002,6.642,13.450500000000002,28.26,416.3,8.3,73.5,0.0,0.03,0.16,,,,,19.0,-2.0,STAT,,5.676000000000001
2025-03-21 05:44:06-07:00,7.82,189.94800000000004,6.255,13.807500000000001,27.732,416.1,8.4,73.4,0.0,0.01,0.05,,,,,20.0,-2.0,STAT,,5.5544
2025-03-21 05:45:07-07:00,7.82,188.60600000000002,6.291,13.6605,27.804000000000002,416.04,8.4,73.3,0.0,0.0,0.02,,,,,21.0,-2.0,STAT,,5.5608
2025-03-21 05:46:07-07:00,7.82,188.95800000000003,6.147,13.398,29.663999999999998,416.01,8.4,73.3,0.0,0.05,0.15,,,,,22.0,-1.0,STAT,,5.9728
2025-03-21 05:47:07-07:00,7.82,192.52200000000002,7.155,13.5975,28.5,416.51,8.4,73.2,0.0,0.13,0.22,,,,,21.0,-1.0,STAT,,5.804
2025-03-21 05:48:07-07:00,7.82,190.79500000000002,4.86,12.831000000000001,30.444,416.67,8.4,73.0,0.0,0.04,0.07,,,,,21.0,-1.0,STAT,,6.1208
2025-03-21 05:49:07-07:00,7.82,188.47400000000002,5.4990000000000006,13.524000000000001,29.183999999999997,416.88,8.4,73.1,0.0,0.02,0.03,,,,,20.0,-1.0,STAT,,5.8528
2025-03-21 05:50:07-07:00,7.82,187.63800000000003,5.166,13.8915,28.032,416.96,8.4,73.2,0.0,0.0,0.01,,,,,21.0,-2.0,STAT,,5.606400000000001
2025-03-21 05:51:08-07:00,7.82,188.001,6.048,14.469,26.004,416.99,8.4,72.9,0.0,0.22,0.23,,,,,20.0,-3.0,STAT,,5.376800000000001
2025-03-21 05:52:08-07:00,7.83,188.727,6.147,15.2985,25.584,416.99,8.4,72.8,0.0,0.07,0.07,,,,,20.0,-1.0,STAT,,5.1728000000000005
2025-03-21 05:53:08-07:00,7.83,183.39200000000002,5.121,14.4375,26.82,417.0,8.4,72.8,0.0,0.03,0.03,,,,,22.0,-2.0,STAT,,5.388000000000001
2025-03-21 05:54:09-07:00,7.83,188.47400000000002,6.813000000000001,14.385,26.004,417.0,8.4,72.7,0.0,0.01,0.01,,,,,20.0,-2.0,STAT,,5.208800000000001
2025-03-21 05:55:09-07:00,7.83,188.44100000000003,6.696000000000001,14.028,28.86,417.0,8.4,72.9,0.0,0.0,0.22,,,,,20.0,-1.0,STAT,,5.772
2025-03-21 05:56:09-07:00,7.83,192.412,7.785,14.343,26.976,417.0,8.5,72.4,0.0,0.1,0.17,,,,,19.0,-2.0,STAT,,5.4752
2025-03-21 05:57:09-07:00,7.83,191.15800000000002,6.426,13.786500000000002,28.08,417.0,8.4,72.8,0.0,0.03,0.06,,,,,19.0,-2.0,STAT,,5.64
2025-03-21 05:58:09-07:00,7.83,188.33100000000002,6.084,13.566,26.028000000000002,417.0,8.4,73.3,0.0,0.32,0.32,,,,,20.0,-3.0,STAT,,5.461600000000001
2025-03-21 05:59:09-07:00,7.84,188.29800000000003,6.318,14.227500000000001,25.631999999999998,417.0,8.5,72.5,0.0,0.18,0.19,,,,,20.0,-2.0,STAT,,5.2704
2025-03-21 06:00:09-07:00,7.84,193.292,6.9479999999999995,13.755,27.744,417.07,8.5,72.4,0.0,0.06,0.06,,,,,19.0,-2.0,STAT,,5.5968
2025-03-21 06:01:09-07:00,7.84,196.14100000000002,5.6610000000000005,14.038499999999999,26.724,417.02,8.5,72.6,0.0,0.02,0.02,,,,,20.0,-2.0,STAT,,5.3608
2025-03-21 06:02:10-07:00,7.84,195.27200000000002,6.39,12.894,28.595999999999997,417.01,8.5,72.5,0.0,0.01,0.01,,,,,20.0,-2.0,STAT,,5.7272
2025-03-21 06:03:10-07:00,7.84,191.752,6.9030000000000005,12.7995,28.32,417.0,8.5,72.7,0.0,0.0,0.0,,,,,20.0,-2.0,STAT,,5.664000000000001
2025-03-21 06:04:11-07:00,7.84,188.94700000000003,7.119000000000001,14.217,26.939999999999998,417.0,8.5,72.6,0.0,0.05,0.05,,,,,19.0,-2.0,STAT,,5.428
2025-03-21 06:05:11-07:00,7.84,185.62500000000003,6.6690000000000005,13.9545,27.144000000000002,417.0,8.5,72.6,0.0,0.16,0.16,,,,,20.0,-2.0,STAT,,5.556800000000001
2025-03-21 06:06:11-07:00,7.85,193.435,5.967,15.0465,25.439999999999998,417.0,8.5,72.7,0.0,0.05,0.05,,,,,20.0,-1.0,STAT,,5.128
2025-03-21 06:07:11-07:00,7.87,189.695,5.913,14.658000000000001,25.523999999999997,417.0,8.5,73.1,0.0,0.16,0.21,,,,,21.0,-2.0,STAT,,5.2328
2025-03-21 06:08:12-07:00,7.9,193.27,6.372,14.605500000000001,25.548,417.0,8.6,73.1,-1.0,-1.0,-1.0,,,,,20.0,-2.0,STAT,,4.3096000000000005
2025-03-21 06:09:12-07:00,7.91,192.21400000000003,6.381,13.272000000000002,27.96,417.0,8.6,73.1,-1.0,-1.0,-1.0,,,,,19.0,-1.0,STAT,,4.792000000000001
2025-03-21 06:10:06-07:00,7.92,188.969,4.644,13.8915,27.599999999999998,417.0,8.6,73.0,0.0,0.05,0.19,,,,,21.0,-1.0,STAT,,5.56
2025-03-21 06:11:06-07:00,7.92,186.747,4.455,14.8155,26.82,417.0,8.6,73.3,0.0,0.02,0.06,,,,,22.0,-1.0,STAT,,5.380000000000001
2025-03-21 06:12:07-07:00,7.92,186.89000000000001,5.760000000000001,14.826,25.848,417.0,8.6,73.6,0.0,0.27,0.28,,,,,21.0,-2.0,STAT,,5.3856
2025-03-21 06:13:07-07:00,7.93,190.52,4.59,14.301,26.387999999999998,417.0,8.6,73.6,0.0,0.33,0.33,,,,,21.0,-1.0,STAT,,5.5416
2025-03-21 06:14:07-07:00,7.93,192.48900000000003,4.509,14.3535,23.652,417.46,8.6,73.6,0.0,0.24,0.24,,,,,21.0,-2.0,STAT,,4.9224000000000006
2025-03-21 06:15:07-07:00,7.93,192.962,4.977,15.582,23.604000000000003,417.81,8.6,73.8,0.0,0.08,0.18,,,,,22.0,-1.0,STAT,,4.784800000000001
2025-03-21 06:16:07-07:00,7.94,189.794,6.273,13.9545,25.907999999999998,417.71,8.6,73.7,0.0,0.14,0.17,,,,,21.0,-1.0,STAT,,5.2936
2025-03-21 06:17:07-07:00,7.94,189.519,6.803999999999999,14.595,24.695999999999998,417.9,8.6,73.7,0.0,0.18,0.19,,,,,21.0,-2.0,STAT,,5.0832
2025-03-21 06:18:07-07:00,7.94,185.72400000000002,6.048,14.9835,24.708,417.96,8.6,73.9,0.0,0.06,0.06,,,,,21.0,-2.0,STAT,,4.9896
2025-03-21 06:19:07-07:00,7.94,187.792,5.697,15.214500000000001,24.516,417.99,8.7,73.6,0.0,0.2,0.2,,,,,20.0,-3.0,STAT,,5.0632
2025-03-21 06:20:07-07:00,7.95,191.587,5.391,14.763000000000002,25.032,418.0,8.6,73.6,0.0,0.16,0.18,,,,,20.0,-2.0,STAT,,5.1344
2025-03-21 06:21:08-07:00,7.95,192.35700000000003,5.301,14.7105,25.092,418.0,8.7,73.8,0.0,0.31,0.31,,,,,21.0,-2.0,STAT,,5.2664
2025-03-21 06:22:08-07:00,7.95,194.65600000000003,5.328,14.5635,26.844,418.0,8.7,73.5,0.14,0.37,0.37,,,,,21.0,-2.0,STAT,,5.6648000000000005
2025-03-21 06:23:08-07:00,7.96,192.401,5.193,14.406,26.52,418.0,8.7,73.4,0.05,0.13,0.13,,,,,21.0,-2.0,STAT,,5.408
2025-03-21 06:24:08-07:00,7.99,191.56500000000003,6.3,15.0675,24.108,418.08,8.7,73.5,0.02,0.04,0.27,,,,,20.0,-2.0,STAT,,4.8536
2025-03-21 06:25:09-07:00,8.01,189.53000000000003,6.363,14.07,26.447999999999997,418.6,8.7,73.1,0.01,0.27,0.4,,,,,21.0,-1.0,STAT,,5.5056
2025-03-21 06:26:09-07:00,8.02,185.702,7.317000000000001,14.5425,25.224,418.86,8.7,73.4,0.0,0.59,0.71,,,,,21.0,-2.0,STAT,,5.5168
2025-03-21 06:27:09-07:00,8.03,185.33900000000003,7.281,13.797,25.439999999999998,418.95,8.7,72.7,0.0,0.2,0.25,,,,,20.0,-2.0,STAT,,5.248
2025-03-21 06:28:09-07:00,8.03,185.93300000000002,6.48,14.059500000000002,26.639999999999997,418.58,8.7,72.4,0.0,0.06,0.08,,,,,21.0,-1.0,STAT,,5.3759999999999994
2025-03-21 06:29:10-07:00,8.03,188.33100000000002,6.759,13.314,28.776,418.2,8.7,72.3,0.0,0.02,0.26,,,,,21.0,-2.0,STAT,,5.7712
2025-03-21 06:30:10-07:00,8.04,190.102,6.210000000000001,13.8285,27.144000000000002,418.07,8.7,72.6,0.0,0.13,0.26,,,,,21.0,-2.0,STAT,,5.532800000000001
2025-03-21 06:31:10-07:00,8.04,190.806,7.425,13.996500000000001,26.712,418.03,8.7,72.5,0.0,0.12,0.17,,,,,21.0,-2.0,STAT,,5.438400000000001
2025-03-21 06:32:10-07:00,8.04,187.88000000000002,6.66,14.3535,24.887999999999998,417.93,8.7,72.5,0.0,0.04,0.25,,,,,21.0,-2.0,STAT,,5.0096
2025-03-21 06:33:10-07:00,8.05,186.43900000000002,3.4290000000000003,13.377,27.504,417.97,8.7,72.3,0.0,0.01,0.08,,,,,24.0,-2.0,STAT,,5.508800000000001
2025-03-21 06:34:10-07:00,8.05,187.67100000000002,4.752000000000001,13.86,28.02,417.91,8.7,71.9,0.0,0.02,0.04,,,,,22.0,-2.0,STAT,,5.62
2025-03-21 06:35:12-07:00,8.05,189.101,4.635000000000001,13.734,26.916,417.24,8.8,72.4,0.0,0.13,0.13,,,,,23.0,-2.0,STAT,,5.4872000000000005
2025-03-21 06:36:11-07:00,8.07,186.681,4.527,12.621,28.884,417.05,8.7,71.7,0.18,0.46,0.46,,,,,23.0,-2.0,STAT,,6.144800000000001
2025-03-21 06:37:11-07:00,8.1,185.306,6.102,13.7445,27.287999999999997,417.02,8.7,71.8,0.06,0.28,0.28,,,,,20.0,-2.0,STAT,,5.6815999999999995
2025-03-21 06:38:11-07:00,8.12,187.22,4.878,13.9335,26.892,417.41,8.7,72.0,0.02,0.09,0.09,,,,,22.0,-2.0,STAT,,5.4504
2025-03-21 06:39:12-07:00,8.12,189.54100000000003,5.598,12.9675,29.016,417.56,8.7,71.8,0.01,0.03,0.03,,,,,21.0,-2.0,STAT,,5.8272
2025-03-21 06:40:12-07:00,8.13,188.012,5.7330000000000005,13.1565,29.04,417.2,8.7,71.9,0.0,0.01,0.01,,,,,21.0,-2.0,STAT,,5.816
2025-03-21 06:41:13-07:00,8.14,190.12400000000002,7.821,15.246,26.148,417.32,8.8,72.0,0.0,0.62,0.62,,,,,19.0,-2.0,STAT,,5.7256
2025-03-21 06:42:13-07:00,8.14,191.092,6.237,14.752500000000001,25.787999999999997,417.47,8.8,71.9,0.0,0.55,0.55,,,,,21.0,-1.0,STAT,,5.5976
2025-03-21 06:43:13-07:00,8.14,188.30900000000003,5.4270000000000005,13.6395,27.599999999999998,417.27,8.8,72.0,0.0,0.18,0.18,,,,,21.0,-1.0,STAT,,5.664
2025-03-21 06:44:13-07:00,8.15,189.904,6.462,13.6605,28.032,417.09,8.8,71.8,0.0,0.06,0.06,,,,,20.0,-2.0,STAT,,5.654400000000001
2025-03-21 06:45:13-07:00,8.15,186.92300000000003,4.806,13.8495,26.82,417.03,8.8,71.8,0.0,0.14,0.14,,,,,21.0,-2.0,STAT,,5.476000000000001
2025-03-21 06:46:14-07:00,8.15,187.495,6.327,13.797,26.376,417.01,8.8,71.9,0.0,0.22,0.51,,,,,21.0,-2.0,STAT,,5.451200000000001
2025-03-21 06:47:14-07:00,8.15,189.112,4.473,13.8495,25.728,417.0,8.8,71.9,0.0,0.62,0.72,,,,,22.0,-2.0,STAT,,5.6416
2025-03-21 06:48:14-07:00,8.17,187.60500000000002,6.264,14.143500000000001,25.692,417.0,8.8,72.2,0.0,0.27,0.3,,,,,20.0,-2.0,STAT,,5.354400000000001
2025-03-21 06:49:15-07:00,8.2,186.252,6.803999999999999,13.986,27.06,417.0,8.8,72.1,0.0,0.45,0.46,,,,,20.0,-2.0,STAT,,5.772
2025-03-21 06:50:15-07:00,8.22,186.93400000000003,6.9030000000000005,14.175,25.704,417.23,8.8,72.2,0.0,0.43,0.54,,,,,20.0,-2.0,STAT,,5.484800000000001
2025-03-21 06:51:15-07:00,8.23,187.803,6.6240000000000006,14.6895,25.932,417.63,8.8,72.0,0.0,0.14,0.21,,,,,20.0,-2.0,STAT,,5.2984
2025-03-21 06:52:15-07:00,8.23,187.286,5.625,15.204,24.947999999999997,417.33,8.8,72.1,0.0,0.13,0.24,,,,,23.0,-2.0,STAT,,5.0935999999999995
2025-03-21 06:53:10-07:00,8.23,189.904,5.265,14.0805,26.16,417.26,8.9,71.7,0.0,0.41,0.7,,,,,23.0,-3.0,STAT,,5.5600000000000005
2025-03-21 06:54:10-07:00,8.24,188.078,6.372,14.217,26.916,417.09,8.8,71.9,0.0,0.34,0.68,,,,,21.0,-2.0,STAT,,5.655200000000001
2025-03-21 06:55:10-07:00,8.25,185.24,5.436,13.629000000000001,27.252,417.11,8.9,71.6,0.0,0.12,0.23,,,,,21.0,-2.0,STAT,,5.5464
2025-03-21 06:56:11-07:00,8.25,186.461,6.921,13.503,27.06,417.04,8.9,71.6,0.0,0.04,0.09,,,,,21.0,-2.0,STAT,,5.444
2025-03-21 06:57:11-07:00,8.25,186.032,7.128,13.671,27.192,417.01,8.9,71.6,0.0,0.09,0.23,,,,,21.0,-1.0,STAT,,5.510400000000001
2025-03-21 06:58:11-07:00,8.25,186.29600000000002,1.521,13.114500000000001,27.264,417.59,8.9,71.3,0.0,0.03,0.08,,,,,26.0,-1.0,STAT,,5.4768
2025-03-21 06:59:11-07:00,8.28,184.92100000000002,4.293,13.524000000000001,28.416,417.85,8.9,71.4,0.06,0.23,0.25,,,,,24.0,-1.0,STAT,,5.8672
2025-03-21 07:00:11-07:00,8.31,185.09700000000004,4.833,13.713000000000001,27.287999999999997,417.95,8.9,71.9,0.02,0.15,0.16,,,,,22.0,-2.0,STAT,,5.5775999999999994
2025-03-21 07:01:12-07:00,8.32,185.372,4.4190000000000005,14.343,25.992,417.98,8.9,71.9,0.01,0.61,0.61,,,,,22.0,-2.0,STAT,,5.686400000000001
2025-03-21 07:02:12-07:00,8.33,189.178,6.237,14.763000000000002,25.416,417.99,9.0,72.5,0.0,0.61,0.62,,,,,22.0,-2.0,STAT,,5.571200000000001
2025-03-21 07:03:12-07:00,8.33,192.445,6.039,15.015,24.9,418.0,9.0,72.5,0.0,0.23,0.23,,,,,21.0,-2.0,STAT,,5.164000000000001
2025-03-21 07:04:13-07:00,8.33,190.212,6.309,14.7735,25.32,418.0,8.9,72.6,0.0,0.19,0.19,,,,,21.0,-2.0,STAT,,5.216
2025-03-21 07:05:13-07:00,8.34,186.59300000000002,5.157000000000001,15.2565,25.416,418.5,9.0,72.8,0.0,0.24,0.49,,,,,22.0,-2.0,STAT,,5.275200000000001
2025-03-21 07:06:13-07:00,8.34,193.31400000000002,5.634,14.973,25.452,418.82,9.0,72.8,0.0,0.2,0.28,,,,,22.0,-2.0,STAT,,5.250400000000001
2025-03-21 07:07:13-07:00,8.35,191.93900000000002,4.509,13.943999999999999,26.291999999999998,419.16,9.0,72.9,0.0,0.08,0.11,,,,,24.0,-2.0,STAT,,5.3224
2025-03-21 07:08:13-07:00,8.35,186.56,4.995,13.062,29.004,419.29,9.0,72.3,0.0,0.32,0.33,,,,,22.0,-1.0,STAT,,6.056800000000001
2025-03-21 07:09:13-07:00,8.35,183.931,5.076,14.385,25.728,419.23,9.0,72.4,0.0,0.49,0.5,,,,,22.0,-2.0,STAT,,5.537600000000001
2025-03-21 07:10:13-07:00,8.35,186.824,4.6530000000000005,14.721,25.56,419.08,9.0,72.2,0.0,0.55,0.55,,,,,22.0,-1.0,STAT,,5.5520000000000005
2025-03-21 07:11:13-07:00,8.35,186.252,4.293,13.943999999999999,26.916,419.03,9.0,72.1,0.0,0.33,0.53,,,,,23.0,-2.0,STAT,,5.647200000000001
2025-03-21 07:12:14-07:00,8.35,187.58300000000003,5.931,13.167,27.384,419.01,9.0,71.8,0.1,0.52,0.59,,,,,21.0,-2.0,STAT,,5.892800000000001
2025-03-21 07:13:14-07:00,8.37,186.12,4.986,13.377,27.42,419.0,9.0,71.7,0.03,0.29,0.31,,,,,23.0,-2.0,STAT,,5.716000000000001
2025-03-21 07:14:15-07:00,8.4,182.116,5.067,14.332500000000001,25.116,419.0,9.0,72.1,0.01,0.11,0.12,,,,,23.0,-2.0,STAT,,5.1112
2025-03-21 07:15:15-07:00,8.42,184.42600000000002,5.652,13.5975,27.023999999999997,419.0,9.0,72.1,0.0,0.11,0.11,,,,,23.0,-1.0,STAT,,5.4928
2025-03-21 07:16:15-07:00,8.42,185.65800000000002,5.886,13.7445,26.712,419.0,9.0,72.2,0.0,0.03,0.33,,,,,22.0,-2.0,STAT,,5.3664000000000005
2025-03-21 07:17:17-07:00,8.42,185.306,6.075,14.784,26.352,419.0,9.0,72.4,0.0,0.4,0.5,,,,,22.0,-2.0,STAT,,5.590400000000001
2025-03-21 07:18:17-07:00,8.43,186.395,5.4,15.1515,25.548,419.0,9.0,72.6,0.0,0.16,0.19,,,,,23.0,-1.0,STAT,,5.2376000000000005
2025-03-21 07:19:17-07:00,8.44,187.82500000000002,4.176,15.2565,24.684,419.0,9.1,72.9,0.0,0.13,0.38,,,,,23.0,-1.0,STAT,,5.040800000000001
2025-03-21 07:20:17-07:00,8.44,187.44000000000003,5.643,16.2645,23.688,419.35,9.1,72.9,0.0,0.51,0.59,,,,,22.0,-2.0,STAT,,5.1456
2025-03-21 07:21:17-07:00,8.44,186.318,5.346,15.708000000000002,25.068,419.69,9.0,73.1,0.0,0.27,0.43,,,,,21.0,-1.0,STAT,,5.2296000000000005
2025-03-21 07:22:17-07:00,8.44,189.035,2.295,15.8655,25.104000000000003,419.84,9.0,73.5,0.0,0.23,0.43,,,,,27.0,-1.0,STAT,,5.204800000000001
2025-03-21 07:23:17-07:00,8.43,187.858,5.355,14.91,26.052,419.94,9.1,73.3,0.0,0.08,0.54,,,,,23.0,-1.0,STAT,,5.2744
2025-03-21 07:24:17-07:00,8.43,183.11700000000002,6.03,14.133000000000001,26.76,419.98,9.0,72.5,0.0,0.11,0.27,,,,,22.0,-1.0,STAT,,5.44
2025-03-21 07:25:17-07:00,8.43,181.08200000000002,7.029,13.3665,26.844,419.8,9.0,72.8,0.0,0.41,0.46,,,,,21.0,-1.0,STAT,,5.6968000000000005
2025-03-21 07:26:18-07:00,8.44,178.92600000000002,7.137,13.345500000000001,25.8,419.93,9.1,72.0,0.0,0.24,0.4,,,,,21.0,-2.0,STAT,,5.352
2025-03-21 07:27:14-07:00,8.43,181.126,6.444,13.020000000000001,25.8,419.81,9.1,72.0,0.0,0.09,0.14,,,,,22.0,-1.0,STAT,,5.232
2025-03-21 07:28:14-07:00,8.43,179.46500000000003,7.398000000000001,12.768,26.316,419.29,9.1,71.6,0.0,0.21,0.23,,,,,21.0,-2.0,STAT,,5.4312000000000005
2025-03-21 07:29:14-07:00,8.43,184.778,6.678,13.6605,27.479999999999997,419.1,9.1,71.8,0.0,0.17,0.18,,,,,22.0,-1.0,STAT,,5.632
2025-03-21 07:30:14-07:00,8.43,202.64200000000002,5.6610000000000005,13.965000000000002,25.823999999999998,418.68,9.1,71.6,0.0,0.06,0.06,,,,,22.0,-1.0,STAT,,5.2128
2025-03-21 07:31:14-07:00,8.43,193.90800000000002,5.535,13.2825,27.0,418.24,9.1,71.6,0.0,0.02,0.19,,,,,23.0,-1.0,STAT,,5.416
2025-03-21 07:32:15-07:00,8.43,186.71400000000003,6.165,13.881000000000002,26.328,418.08,9.1,71.6,0.0,0.01,0.19,,,,,21.0,-2.0,STAT,,5.2736
2025-03-21 07:33:15-07:00,8.43,179.83900000000003,6.129,14.227500000000001,26.639999999999997,418.03,9.1,71.7,0.0,0.12,0.18,,,,,21.0,-2.0,STAT,,5.4239999999999995
2025-03-21 07:34:16-07:00,8.43,176.429,5.904,13.8285,28.055999999999997,418.01,9.1,72.1,0.0,0.04,0.06,,,,,21.0,-1.0,STAT,,5.6432
2025-03-21 07:35:16-07:00,8.43,176.90200000000002,6.03,12.768,29.099999999999998,418.0,9.1,71.5,0.0,0.17,0.44,,,,,22.0,-1.0,STAT,,5.956
2025-03-21 07:36:16-07:00,8.43,178.42000000000002,4.5,12.558000000000002,28.08,417.35,9.1,72.0,0.0,0.16,0.53,,,,,24.0,-2.0,STAT,,5.744
2025-03-21 07:37:18-07:00,8.42,179.32200000000003,6.714,13.5135,27.599999999999998,417.12,9.0,71.8,0.0,0.19,0.31,,,,,21.0,-2.0,STAT,,5.672
2025-03-21 07:39:17-07:00,8.42,174.48200000000003,5.562,13.923,27.456,417.11,9.0,72.3,0.0,0.13,0.14,,,,,22.0,-1.0,STAT,,5.5952
2025-03-21 07:40:18-07:00,8.42,175.912,5.148,14.301,26.952,417.07,9.0,71.9,0.0,0.09,0.09,,,,,22.0,-1.0,STAT,,5.462400000000001
2025-03-21 07:41:18-07:00,8.41,179.63000000000002,4.6979999999999995,13.440000000000001,27.708,417.27,9.0,72.3,0.23,0.25,0.26,,,,,23.0,-1.0,STAT,,5.7416
2025-03-21 07:42:18-07:00,8.41,177.69400000000002,2.493,13.7445,28.152,417.44,9.0,72.3,0.08,0.09,0.09,,,,,25.0,-2.0,STAT,,5.702400000000001
2025-03-21 07:43:20-07:00,8.41,175.43900000000002,3.285,14.28,26.508,417.58,9.0,72.2,0.02,0.16,0.16,,,,,24.0,-2.0,STAT,,5.429600000000001
2025-03-21 07:44:20-07:00,8.41,179.872,4.05,13.461,28.644000000000002,417.79,9.0,72.0,0.01,0.17,0.17,,,,,23.0,-1.0,STAT,,5.864800000000001
2025-03-21 07:45:20-07:00,8.41,181.07100000000003,5.6610000000000005,13.2195,28.26,417.93,9.0,72.2,0.0,0.06,0.06,,,,,22.0,-2.0,STAT,,5.700000000000001
2025-03-21 07:46:20-07:00,8.41,180.543,5.22,13.4715,27.432,417.97,9.0,72.6,0.0,0.53,0.67,,,,,22.0,-2.0,STAT,,5.9104
2025-03-21 07:47:20-07:00,8.42,178.354,3.978,14.1645,27.587999999999997,417.99,9.0,72.0,0.0,0.48,0.56,,,,,25.0,-1.0,STAT,,5.9016
2025-03-21 07:48:20-07:00,8.42,178.73900000000003,4.878,13.1355,28.944,418.0,9.0,71.8,0.0,0.25,0.27,,,,,23.0,-1.0,STAT,,5.9888
2025-03-21 07:49:20-07:00,8.42,179.674,5.508,14.3745,28.272,418.0,9.0,71.8,0.0,0.66,0.93,,,,,23.0,-1.0,STAT,,6.1823999999999995
2025-03-21 07:50:20-07:00,8.42,179.49800000000002,6.084,13.870500000000002,29.447999999999997,418.0,9.0,71.7,0.0,0.27,0.39,,,,,22.0,-1.0,STAT,,6.1056
2025-03-21 07:51:15-07:00,8.42,180.554,5.886,13.734,29.016,418.0,9.0,71.6,0.0,0.29,0.33,,,,,22.0,-1.0,STAT,,6.035200000000001
2025-03-21 07:52:16-07:00,8.42,179.32200000000003,4.644,13.461,28.068,418.0,9.0,71.9,0.0,0.18,0.43,,,,,24.0,-2.0,STAT,,5.757600000000001
2025-03-21 07:53:16-07:00,8.42,177.254,4.23,14.4795,27.287999999999997,418.0,9.0,71.6,0.0,0.41,0.54,,,,,24.0,-2.0,STAT,,5.7856
2025-03-21 07:54:16-07:00,8.43,180.829,4.617,14.91,25.428,418.0,9.0,71.8,0.0,0.2,0.25,,,,,23.0,-2.0,STAT,,5.2456000000000005
2025-03-21 07:55:16-07:00,8.43,179.025,5.373,13.461,28.163999999999998,418.0,9.0,71.8,0.0,0.32,0.33,,,,,23.0,-2.0,STAT,,5.8888
2025-03-21 07:56:16-07:00,8.43,175.461,5.678999999999999,13.576500000000001,27.528000000000002,418.0,9.0,72.0,0.0,0.11,0.12,,,,,21.0,-2.0,STAT,,5.593600000000001
