DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,346,29,-13,-18,6,0,0.00000,0.00000.1,0.1,1021889055,127,30,-6,-20,2529203636,AQI
2025-03-08 09:57:58-08:00,7.44,218.30600000000004,8.568,19.740000000000002,9.203999999999999,434.58,8.4,75.4,4.13,6.4,6.66,0.0,0.0,1,13.91,22.83,33.83,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.960800000000001
2025-03-08 09:58:59-08:00,7.44,213.12500000000003,9.117,20.0445,7.776,434.21,8.5,75.3,4.42,6.69,7.1,0.0,0.0,1,13.87,6.45,32.49,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.9072000000000005
2025-03-08 09:59:58-08:00,7.44,213.01500000000001,8.181000000000001,19.456500000000002,8.52,433.78,8.4,75.3,4.44,6.97,7.23,0.0,0.0,1,13.84,1.82,43.38,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,7.28
2025-03-08 10:00:58-08:00,7.44,208.637,7.704000000000001,20.181,7.319999999999999,433.21,8.5,75.4,4.39,7.12,7.44,0.0,0.0,1,13.8,0.51,33.84,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,7.16
2025-03-08 10:01:58-08:00,7.44,211.26600000000002,8.334,18.963,9.144,433.07,8.4,75.5,4.65,8.02,8.34,0.0,0.0,1,14.12,170.05,31.3,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,8.244800000000001
2025-03-08 10:02:58-08:00,7.44,207.537,8.874,17.808000000000003,10.212,433.03,8.5,75.5,4.87,7.69,7.94,0.0,0.0,1,13.95,48.03,30.35,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,8.194400000000002
2025-03-08 10:03:58-08:00,7.44,208.175,8.55,16.978500000000004,9.42,433.01,8.4,75.5,4.37,7.2,7.89,0.0,0.0,1,13.87,13.56,32.14,1,-26,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.644000000000001
2025-03-08 10:04:59-08:00,7.44,206.62400000000002,6.507000000000001,17.598000000000003,9.672,433.0,8.4,75.6,4.67,7.32,7.62,0.0,0.0,1,13.84,3.83,35.88,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,7.790400000000001
2025-03-08 10:05:59-08:00,7.44,205.744,7.155,17.787000000000003,9.996,433.0,8.4,75.5,4.02,6.28,6.43,0.0,0.0,1,13.8,1.08,35.51,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,7.023200000000001
2025-03-08 10:06:59-08:00,7.43,206.75600000000003,7.317000000000001,18.27,9.528,433.0,8.5,75.5,3.74,5.63,5.85,0.0,0.0,1,13.8,0.31,32.8,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.409600000000001
2025-03-08 10:07:59-08:00,7.43,207.504,9.531,19.2045,9.516,433.0,8.4,75.5,4.25,6.08,6.37,0.0,0.0,1,13.98,100.67,31.53,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,6.767200000000001
2025-03-08 10:08:59-08:00,7.44,206.33800000000002,8.514000000000001,18.186,10.524,432.91,8.4,75.5,4.01,6.46,6.55,0.0,0.0,1,13.91,28.43,33.86,1,-25,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,7.2728
2025-03-08 10:09:57-08:00,7.43,204.58900000000003,7.803,16.716,10.38,432.96,8.4,75.4,4.0,7.21,7.48,0.0,0.0,1,13.87,8.92,35.26,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.844000000000001
2025-03-08 10:10:57-08:00,7.43,202.48800000000003,7.407000000000001,18.438,7.823999999999999,432.47,8.4,75.6,4.0,6.73,6.83,0.0,0.0,1,13.84,2.52,36.55,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.9488
2025-03-08 10:11:57-08:00,7.43,202.36700000000002,7.812,18.480000000000004,8.064,432.17,8.4,75.6,4.2,6.4,6.43,0.0,0.0,1,13.8,0.71,31.83,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,6.732800000000001
2025-03-08 10:12:57-08:00,7.42,205.282,9.792000000000002,17.913,10.104,431.44,8.4,75.5,4.1,5.98,6.28,0.0,0.0,1,14.05,185.36,32.44,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,6.8048
2025-03-08 10:13:57-08:00,7.42,202.917,8.604000000000001,16.8945,11.184,431.16,8.4,75.5,3.66,5.88,6.11,0.0,0.0,1,13.95,105.76,30.88,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.940799999999999
2025-03-08 10:14:58-08:00,7.42,205.90900000000002,7.542000000000001,17.198999999999998,11.04,430.41,8.4,75.8,3.74,5.94,6.5,0.0,0.0,1,13.87,29.87,43.1,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,6.960000000000001
2025-03-08 10:15:58-08:00,7.42,202.38900000000004,7.7940000000000005,16.401,10.488,430.22,8.4,75.8,3.79,5.94,6.42,0.0,0.0,1,13.84,8.44,36.84,1,-27,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.849600000000001
2025-03-08 10:16:58-08:00,7.42,197.329,8.388,17.4405,9.336,430.08,8.4,75.7,3.71,5.53,5.71,0.0,0.0,1,13.84,2.38,31.43,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.291200000000001
2025-03-08 10:17:58-08:00,7.41,198.08800000000002,9.567,18.291000000000004,7.944,430.03,8.4,75.9,3.45,5.38,5.6,0.0,0.0,1,13.8,0.67,33.31,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,5.8928
2025-03-08 10:18:58-08:00,7.41,201.13500000000002,8.82,17.713500000000003,8.304,430.01,8.4,75.7,3.55,5.96,6.12,0.0,0.0,1,14.12,176.59,30.9,1,-20,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.4288
2025-03-08 10:19:58-08:00,7.41,198.704,9.819,17.031,9.756,430.0,8.4,75.5,3.22,5.7,6.02,0.0,0.0,1,13.91,49.87,52.51,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,6.5112000000000005
2025-03-08 10:20:58-08:00,7.41,198.792,9.504000000000001,17.115000000000002,10.392,429.42,8.4,75.4,3.69,6.24,6.72,0.0,0.0,1,13.87,14.09,34.37,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.070400000000001
2025-03-08 10:21:58-08:00,7.41,197.79100000000003,7.146000000000001,16.2855,11.027999999999999,429.15,8.4,75.6,3.79,6.3,6.46,0.0,0.0,1,13.84,3.98,31.3,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.2456
2025-03-08 10:22:58-08:00,7.41,199.837,8.577,18.186,8.94,428.76,8.4,75.6,3.38,5.56,5.71,0.0,0.0,1,13.84,1.12,31.08,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,6.236
2025-03-08 10:23:58-08:00,7.41,196.603,7.668,16.5795,10.764000000000001,428.27,8.4,75.6,3.41,5.71,6.01,0.0,0.0,1,13.8,0.32,31.65,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.7208000000000006
2025-03-08 10:25:00-08:00,7.41,197.109,8.001000000000001,16.506,10.319999999999999,428.09,8.4,75.7,3.66,5.41,5.82,0.0,0.0,1,13.95,106.09,36.78,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.3919999999999995
2025-03-08 10:26:00-08:00,7.41,195.75600000000003,8.532,16.464,10.908,428.03,8.4,75.6,3.35,5.02,5.76,0.0,0.0,1,13.91,29.96,32.12,1,-25,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.1975999999999996
2025-03-08 10:27:00-08:00,7.41,195.36,8.865,17.409,8.796,428.01,8.4,75.8,3.71,5.49,6.16,0.0,0.0,1,13.87,8.46,30.17,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-1.0,STAT,,6.1512
2025-03-08 10:28:00-08:00,7.41,191.961,9.405,16.9155,10.764000000000001,428.0,8.4,75.8,3.83,5.9,6.46,0.0,0.0,1,13.84,2.39,29.96,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,6.872800000000002
2025-03-08 10:29:00-08:00,7.41,194.282,8.802,17.1465,9.792,428.0,8.4,76.0,3.6,5.48,5.79,0.0,0.0,1,13.8,0.67,31.58,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,6.3424000000000005
2025-03-08 10:30:01-08:00,7.4,195.151,8.451,17.955000000000002,9.203999999999999,428.0,8.4,76.0,3.81,5.82,6.25,0.0,0.0,1,14.12,216.94,31.42,1,-19,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,6.4968
2025-03-08 10:31:01-08:00,7.41,194.51300000000003,7.848000000000001,17.387999999999998,10.127999999999998,428.58,8.4,75.9,3.54,5.68,6.37,0.0,0.0,1,13.95,61.27,34.35,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.569599999999999
2025-03-08 10:32:01-08:00,7.41,194.711,8.595,16.59,10.607999999999999,428.31,8.4,75.9,3.67,5.14,5.36,0.0,0.0,1,13.87,17.3,36.76,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.2336
2025-03-08 10:33:01-08:00,7.41,195.23900000000003,8.253,16.632,12.06,428.11,8.4,75.9,3.57,5.35,5.42,0.0,0.0,1,13.84,4.89,36.51,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-1.0,STAT,,6.692
2025-03-08 10:34:01-08:00,7.41,197.58200000000002,8.118,16.779,12.0,428.04,8.4,75.8,3.55,5.82,5.84,0.0,0.0,1,13.84,1.38,30.88,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.056000000000001
2025-03-08 10:35:01-08:00,7.41,196.13000000000002,7.3260000000000005,17.451,10.895999999999999,428.01,8.4,75.9,3.47,6.02,6.28,0.0,0.0,1,13.8,0.39,32.25,1,-22,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.9952
2025-03-08 10:36:02-08:00,7.41,193.94100000000003,7.389000000000001,16.758000000000003,11.196,428.0,8.4,76.1,3.65,5.82,6.22,0.0,0.0,1,13.98,103.16,35.33,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.895200000000001
2025-03-08 10:37:03-08:00,7.41,193.556,9.288,17.5665,9.168,428.0,8.4,76.2,3.77,5.97,6.16,0.0,0.0,1,13.91,29.13,33.92,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.6095999999999995
2025-03-08 10:38:03-08:00,7.41,192.654,9.072000000000001,17.1045,8.88,427.86,8.4,76.3,3.73,5.75,5.96,0.0,0.0,1,13.87,8.23,30.7,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.376000000000001
2025-03-08 10:39:03-08:00,7.41,195.50300000000001,6.957000000000001,16.180500000000002,10.272,427.84,8.4,76.3,3.34,5.35,5.42,0.0,0.0,1,13.84,2.32,33.27,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.3344000000000005
2025-03-08 10:40:03-08:00,7.4,197.02100000000004,6.597,17.209500000000002,10.824,427.94,8.4,76.4,3.41,5.68,5.91,0.0,0.0,1,13.8,0.66,34.05,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,6.7088
2025-03-08 10:41:03-08:00,7.4,197.89000000000001,8.235000000000001,16.2645,10.464,427.95,8.4,76.2,3.82,5.87,5.95,0.0,0.0,1,13.98,122.95,37.16,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.7888
2025-03-08 10:41:59-08:00,7.4,197.34000000000003,8.757000000000001,17.6295,10.139999999999999,427.63,8.4,75.9,3.81,5.54,5.57,0.0,0.0,1,13.91,38.58,30.51,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.460000000000001
2025-03-08 10:42:59-08:00,7.39,195.28300000000002,10.152,16.3275,12.66,427.22,8.4,76.1,4.24,6.16,6.19,0.0,0.0,1,13.87,10.9,30.51,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-2.0,STAT,,7.460000000000001
2025-03-08 10:43:59-08:00,7.39,199.804,9.18,17.682000000000002,10.991999999999999,427.08,8.4,76.1,4.18,6.15,6.16,0.0,0.0,1,13.87,3.08,30.49,1,-21,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.118400000000001
2025-03-08 10:44:59-08:00,7.4,198.407,8.352,17.387999999999998,11.616,427.03,8.4,76.0,4.19,6.22,6.31,0.0,0.0,1,13.84,0.87,33.03,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-2.0,STAT,,7.2992
2025-03-08 10:45:58-08:00,7.4,198.66,8.829,17.22,11.304,427.01,8.4,76.2,4.09,5.95,6.04,0.0,0.0,1,14.02,151.07,37.0,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.020800000000001
2025-03-08 10:46:58-08:00,7.4,195.50300000000001,8.712,17.4615,10.488,427.55,8.4,76.4,3.81,5.51,5.93,0.0,0.0,1,13.95,42.67,30.53,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.5056
2025-03-08 10:47:59-08:00,7.41,199.03400000000002,7.335000000000001,17.2725,10.2,427.61,8.4,76.3,3.96,6.53,7.03,0.0,0.0,1,13.91,12.05,29.82,1,-24,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,7.264
2025-03-08 10:48:59-08:00,7.41,197.47200000000004,9.072000000000001,17.4615,10.872,427.8,8.4,76.4,4.06,7.18,7.6,0.0,0.0,1,13.87,3.4,33.31,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,7.9184
2025-03-08 10:49:59-08:00,7.41,197.47200000000004,8.712,16.4745,11.94,428.09,8.4,76.3,3.92,6.45,6.72,0.0,0.0,1,13.84,0.96,31.82,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.548
2025-03-08 10:51:01-08:00,7.4,198.55,8.928,16.8735,11.639999999999999,428.68,8.4,76.4,4.0,5.92,6.12,0.0,0.0,1,14.12,178.14,37.57,1,-19,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,7.064
2025-03-08 10:52:01-08:00,7.41,198.06600000000003,7.722,16.59,11.976,429.16,8.4,76.4,4.23,5.85,6.0,0.0,0.0,1,13.95,58.41,31.49,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,7.075200000000001
2025-03-08 10:53:01-08:00,7.41,196.29500000000002,9.243,16.359,11.435999999999998,429.64,8.4,76.5,4.03,5.46,5.67,0.0,0.0,1,13.91,16.5,30.89,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,6.655200000000001
2025-03-08 10:54:02-08:00,7.41,197.626,9.099,15.886500000000002,11.688,429.87,8.4,76.5,4.23,6.95,7.13,0.0,0.0,1,13.87,4.66,32.4,1,-21,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.897600000000001
2025-03-08 10:55:02-08:00,7.41,198.31900000000002,9.333,15.403500000000001,11.531999999999998,429.96,8.5,76.3,4.09,6.54,6.9,0.0,0.0,1,13.84,1.32,33.11,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.538399999999999
2025-03-08 10:56:02-08:00,7.41,200.73900000000003,8.541,15.708000000000002,11.46,429.98,8.4,76.3,3.52,5.77,6.23,0.0,0.0,1,14.09,221.34,46.43,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,6.9079999999999995
2025-03-08 10:57:02-08:00,7.4,197.14200000000002,8.856,15.6555,12.888,429.99,8.4,76.5,3.74,6.25,7.0,0.0,0.0,1,13.95,84.49,33.96,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,7.5776
2025-03-08 10:58:02-08:00,7.4,197.13100000000003,9.072000000000001,16.401,11.472,430.0,8.4,76.4,3.94,6.23,6.58,0.0,0.0,1,13.91,23.86,33.97,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.278400000000001
2025-03-08 10:59:02-08:00,7.39,198.30800000000002,7.6049999999999995,16.3905,12.036,429.72,8.4,76.5,3.81,5.88,5.99,0.0,0.0,1,13.87,6.74,31.97,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.1112
2025-03-08 11:00:02-08:00,7.39,195.668,7.848000000000001,15.886500000000002,12.18,429.25,8.4,76.6,3.62,6.2,6.48,0.0,0.0,1,13.84,1.9,33.6,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.396000000000001
2025-03-08 11:01:03-08:00,7.39,198.17600000000002,8.433,16.1595,13.452,429.09,8.4,76.5,3.35,5.36,5.45,0.0,0.0,1,14.09,178.18,39.84,1,-20,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,6.978400000000001
2025-03-08 11:02:03-08:00,7.4,195.008,8.478,15.603,13.943999999999999,429.03,8.4,76.7,3.8,6.54,6.86,0.0,0.0,1,13.95,90.7,38.14,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-2.0,STAT,,8.020800000000001
2025-03-08 11:03:03-08:00,7.41,193.633,9.459,15.959999999999999,12.324,429.01,8.4,76.7,3.98,6.12,6.29,0.0,0.0,1,13.91,25.62,35.21,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.360800000000001
2025-03-08 11:04:03-08:00,7.41,193.193,8.352,15.823500000000001,12.804,429.0,8.4,76.6,3.87,5.64,6.2,0.0,0.0,1,13.87,7.24,33.75,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.0728
2025-03-08 11:05:03-08:00,7.41,193.08300000000003,8.541,14.931000000000001,14.58,429.0,8.4,76.5,3.45,5.8,5.99,0.0,0.0,1,13.84,2.04,32.58,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.556
2025-03-08 11:06:02-08:00,7.41,192.86300000000003,9.756,14.448,14.399999999999999,428.42,8.3,76.6,3.37,5.49,5.93,0.0,0.0,1,14.09,71.22,32.77,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.272
2025-03-08 11:07:02-08:00,7.41,191.52100000000004,9.189000000000002,15.7815,13.931999999999999,427.69,8.3,76.7,3.57,5.45,5.96,0.0,0.0,1,13.95,61.95,33.29,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-2.0,STAT,,7.1464
2025-03-08 11:08:03-08:00,7.41,187.53900000000002,8.163,14.6265,15.131999999999998,427.38,8.3,76.7,2.73,4.42,4.98,0.0,0.0,1,13.91,17.5,31.6,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.5624
2025-03-08 11:09:03-08:00,7.41,187.50600000000003,7.226999999999999,14.920500000000002,13.427999999999999,426.73,8.3,76.8,2.9,4.63,4.81,0.0,0.0,1,13.87,4.94,30.96,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.3896
2025-03-08 11:10:03-08:00,7.41,187.71500000000003,7.3709999999999996,15.393,13.139999999999999,425.85,8.3,76.6,2.87,4.51,4.57,0.0,0.0,1,13.84,1.4,34.43,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-3.0,STAT,,6.236000000000001
2025-03-08 11:11:04-08:00,7.41,185.16300000000004,7.038,15.603,14.46,425.34,8.3,76.7,2.61,4.03,4.16,0.0,0.0,1,13.8,0.39,30.53,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,6.1160000000000005
2025-03-08 11:12:05-08:00,7.41,186.02100000000004,6.921,16.086000000000002,14.027999999999999,424.59,8.3,76.7,3.29,5.22,5.87,0.0,0.0,1,13.98,98.54,33.58,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,6.9816
2025-03-08 11:13:05-08:00,7.41,184.11800000000002,7.632000000000001,16.1595,13.188,424.86,8.3,77.0,3.2,5.04,5.41,0.0,0.0,1,13.91,27.83,34.62,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-2.0,STAT,,6.669600000000001
2025-03-08 11:14:05-08:00,7.41,181.852,8.406,15.057,14.472,424.72,8.3,77.0,3.63,5.99,6.11,0.0,0.0,1,13.87,7.86,29.37,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.686400000000001
2025-03-08 11:15:05-08:00,7.41,184.37100000000004,8.64,14.973,14.339999999999998,424.25,8.2,77.0,3.2,5.08,5.12,0.0,0.0,1,13.84,2.22,31.65,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,6.932
2025-03-08 11:16:06-08:00,7.41,184.70100000000002,9.207,16.506,13.68,423.94,8.2,77.1,3.09,5.02,5.47,0.0,0.0,1,13.84,0.63,30.56,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,6.752000000000001
2025-03-08 11:17:06-08:00,7.41,186.494,8.388,15.6975,14.172,424.21,8.2,77.2,3.64,6.05,6.24,0.0,0.0,1,13.98,122.34,35.56,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.6744
2025-03-08 11:18:06-08:00,7.41,184.008,9.855,16.569,12.888,424.07,8.2,77.3,3.91,6.28,6.71,0.0,0.0,1,13.91,34.55,34.45,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.601600000000001
2025-03-08 11:19:06-08:00,7.39,183.39200000000002,8.478,16.947000000000003,12.9,424.03,8.2,77.3,4.0,6.43,6.57,0.0,0.0,1,13.87,9.76,30.24,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.724
2025-03-08 11:20:06-08:00,7.37,184.437,8.19,16.233,13.235999999999999,423.93,8.2,77.4,4.01,6.76,6.81,0.0,0.0,1,13.84,2.76,29.95,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,8.0552
2025-03-08 11:21:06-08:00,7.35,182.28100000000003,7.893,15.5085,13.536,423.33,8.2,77.4,4.26,7.05,7.07,0.0,0.0,1,13.84,0.78,32.2,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.3472
2025-03-08 11:22:06-08:00,7.35,181.35700000000003,8.046,14.185500000000001,15.911999999999999,423.11,8.2,77.3,4.87,7.62,8.63,0.0,0.0,1,13.98,162.17,40.15,1,-20,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,9.2784
2025-03-08 11:23:02-08:00,7.34,181.258,9.693,14.532,15.264,423.13,8.2,77.5,4.86,8.91,9.35,0.0,0.0,1,13.95,50.89,33.52,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,10.1808
2025-03-08 11:24:02-08:00,7.34,182.73200000000003,9.027,13.86,16.548,423.29,8.2,77.5,5.1,8.42,8.57,0.0,0.0,1,13.87,14.37,31.84,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,10.0456
2025-03-08 11:25:02-08:00,7.34,186.098,8.046,14.196,15.168,423.1,8.2,77.4,4.97,8.87,9.18,0.0,0.0,1,13.87,4.06,30.33,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,10.1296
2025-03-08 11:26:02-08:00,7.34,184.404,8.613000000000001,16.149,14.136,423.04,8.2,77.4,4.93,9.49,9.9,0.0,0.0,1,13.84,1.15,30.56,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,10.4192
2025-03-08 11:27:04-08:00,7.34,184.844,9.459,15.403500000000001,14.424,422.86,8.2,77.4,4.35,7.82,8.02,0.0,0.0,1,14.02,154.56,37.96,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,9.1408
2025-03-08 11:28:04-08:00,7.34,178.88200000000003,8.856,14.637,14.723999999999998,422.95,8.2,77.4,4.23,7.13,7.2,0.0,0.0,1,13.95,43.65,31.58,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.648800000000001
2025-03-08 11:29:04-08:00,7.34,182.127,8.559,14.185500000000001,15.564,422.69,8.2,77.4,4.21,7.06,7.45,0.0,0.0,1,13.87,12.33,30.53,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,8.7608
2025-03-08 11:30:05-08:00,7.34,182.952,8.487,13.450500000000002,16.068,422.89,8.2,77.4,4.58,7.48,7.61,0.0,0.0,1,13.84,3.48,30.62,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,9.197600000000001
2025-03-08 11:31:06-08:00,7.34,182.13800000000003,8.208,14.364,15.864,422.96,8.2,77.4,4.11,8.31,8.58,0.0,0.0,1,13.84,0.98,31.86,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,9.820800000000002
2025-03-08 11:32:06-08:00,7.34,184.09600000000003,7.119000000000001,15.519,14.495999999999999,422.99,8.2,77.4,4.44,8.09,8.47,0.0,0.0,1,14.12,184.55,37.9,1,-20,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,9.3712
2025-03-08 11:33:06-08:00,7.34,179.96,9.783,14.28,14.28,423.0,8.2,77.5,4.28,7.62,8.07,0.0,0.0,1,13.95,52.12,34.4,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,8.952
2025-03-08 11:34:06-08:00,7.33,179.586,8.109,14.941500000000001,15.288,423.54,8.2,77.6,4.57,7.34,7.49,0.0,0.0,1,13.87,14.72,31.43,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,8.9296
2025-03-08 11:35:06-08:00,7.34,183.227,8.415,15.2565,15.323999999999998,423.69,8.2,77.5,4.54,7.53,7.76,0.0,0.0,1,13.87,4.16,28.66,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,9.0888
2025-03-08 11:36:06-08:00,7.33,182.952,8.397,15.120000000000001,14.7,423.35,8.2,77.4,4.58,7.51,7.98,0.0,0.0,1,13.84,1.17,29.26,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,8.948
