DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,146,30,-6,259688224,130,33,-33,1374441973,AQI
2025-03-19 12:12:31-07:00,6.78,198.75900000000001,8.181000000000001,12.894,23.304000000000002,412.0,7.7,58.6,0.83,1.61,1.9,18.0,-1.0,-1.0,,,,,,5.948800000000001
2025-03-19 12:13:31-07:00,6.77,196.174,8.433,12.579,24.06,412.08,7.7,58.6,0.85,1.37,1.52,18.0,0.0,-1.0,,,,,,5.908
2025-03-19 12:14:31-07:00,6.76,200.61800000000002,7.911,13.2825,25.26,412.19,7.8,58.6,0.81,1.31,1.35,18.0,-1.0,-1.0,,,,,,6.1000000000000005
2025-03-19 12:15:31-07:00,6.75,200.20000000000002,7.353,13.104000000000001,24.287999999999997,412.35,7.8,58.7,0.93,2.01,2.03,18.0,-1.0,-1.0,,,,,,6.465599999999999
2025-03-19 12:16:31-07:00,6.76,199.012,8.649,15.130500000000001,21.384,412.12,7.8,58.5,0.92,1.36,1.63,17.0,-1.0,-1.0,,,,,,5.364800000000001
2025-03-19 12:17:31-07:00,6.76,197.252,5.472,12.736500000000001,24.384,412.08,7.8,58.6,0.93,1.52,1.69,19.0,-1.0,-1.0,,,,,,6.0928
2025-03-19 12:18:31-07:00,6.77,197.318,5.7509999999999994,12.400500000000001,25.08,412.03,7.8,58.6,0.79,1.2,1.25,20.0,0.0,0.0,,,,,,5.976
2025-03-19 12:19:31-07:00,6.77,194.304,7.929,13.503,22.932,412.01,7.8,58.6,0.76,1.2,1.22,18.0,-1.0,-1.0,,,,,,5.5464
2025-03-19 12:20:31-07:00,6.77,196.174,5.526,13.524000000000001,23.124,412.0,7.8,58.6,0.76,1.56,1.57,19.0,0.0,-1.0,,,,,,5.8728
2025-03-19 12:21:31-07:00,6.78,196.61400000000003,5.58,13.524000000000001,24.348,412.08,7.8,58.7,0.76,1.51,1.78,19.0,0.0,-1.0,,,,,,6.0776
2025-03-19 12:22:31-07:00,6.79,194.20500000000004,7.5600000000000005,14.227500000000001,24.179999999999996,412.64,7.8,58.8,0.66,1.62,1.71,17.0,-1.0,0.0,,,,,,6.132
2025-03-19 12:23:32-07:00,6.79,192.115,8.478,13.345500000000001,23.676,412.87,7.8,58.8,0.89,1.72,1.76,17.0,0.0,-1.0,,,,,,6.1112
2025-03-19 12:24:32-07:00,6.78,192.709,6.7860000000000005,14.8995,23.772,412.95,7.8,58.8,0.75,1.24,1.45,19.0,0.0,0.0,,,,,,5.7463999999999995
2025-03-19 12:25:32-07:00,6.78,195.62400000000002,7.677,13.576500000000001,24.444,412.98,7.8,58.9,0.99,1.6,1.82,17.0,-1.0,0.0,,,,,,6.1688
2025-03-19 12:26:32-07:00,6.78,191.609,8.73,14.763000000000002,21.204,413.28,7.8,58.9,0.89,1.41,1.48,16.0,0.0,-1.0,,,,,,5.3688
2025-03-19 12:27:32-07:00,6.78,192.06,7.713,14.0805,24.576,413.64,7.8,58.9,0.95,1.42,1.44,17.0,-1.0,-1.0,,,,,,6.051200000000001
2025-03-19 12:28:32-07:00,6.78,192.00500000000002,7.506,15.3825,24.084,413.87,7.8,58.9,0.98,1.68,1.68,17.0,0.0,-1.0,,,,,,6.160800000000001
2025-03-19 12:29:32-07:00,6.78,194.227,6.966,14.7315,23.76,413.96,7.8,59.1,1.09,1.71,1.71,18.0,0.0,-1.0,,,,,,6.120000000000001
2025-03-19 12:30:32-07:00,6.78,194.887,4.680000000000001,14.511000000000001,24.384,413.98,7.8,59.0,1.03,1.76,1.82,20.0,-1.0,-1.0,,,,,,6.284800000000001
2025-03-19 12:31:32-07:00,6.78,195.25000000000003,7.668,15.267,22.523999999999997,413.99,7.8,59.2,1.01,1.43,1.49,18.0,-1.0,-1.0,,,,,,5.6488
2025-03-19 12:32:32-07:00,6.78,194.77700000000002,6.183,16.3485,21.323999999999998,414.0,7.8,59.1,0.98,1.35,1.74,19.0,0.0,-1.0,,,,,,5.3448
2025-03-19 12:33:34-07:00,6.77,194.19400000000002,5.409,16.632,20.555999999999997,414.0,7.8,59.2,0.92,1.24,1.41,19.0,0.0,-1.0,,,,,,5.103199999999999
2025-03-19 12:34:34-07:00,6.76,201.78400000000002,5.436,15.959999999999999,21.9,414.0,7.8,59.4,0.97,2.03,2.38,19.0,-1.0,-1.0,,,,,,6.004
2025-03-19 12:35:34-07:00,6.75,268.79600000000005,6.867,17.2515,21.312,414.41,7.8,59.5,0.99,1.81,1.94,18.0,-1.0,-1.0,,,,,,5.710400000000001
2025-03-19 12:36:34-07:00,6.75,274.142,9.09,15.162,24.323999999999998,414.79,7.8,59.4,1.26,1.98,2.03,16.0,-1.0,-1.0,,,,,,6.4488
2025-03-19 12:37:34-07:00,6.73,234.685,9.261,14.0805,25.055999999999997,414.93,7.8,59.6,1.05,1.6,1.62,16.0,-1.0,-1.0,,,,,,6.2912
2025-03-19 12:38:34-07:00,6.73,223.454,9.684,16.180500000000002,21.131999999999998,415.62,7.8,59.6,1.02,1.84,2.02,16.0,-1.0,0.0,,,,,,5.6984
2025-03-19 12:39:34-07:00,6.73,207.51500000000001,6.696000000000001,16.5165,21.312,415.87,7.8,59.8,1.01,1.82,1.88,19.0,0.0,-1.0,,,,,,5.718400000000001
2025-03-19 12:40:34-07:00,6.72,203.34600000000003,6.6240000000000006,15.9915,21.036,415.95,7.7,59.8,0.95,1.83,1.85,19.0,-1.0,-1.0,,,,,,5.671200000000001
2025-03-19 12:41:34-07:00,6.72,198.78100000000003,6.984,15.6765,22.176,415.98,7.8,59.9,0.98,1.83,1.84,19.0,0.0,0.0,,,,,,5.8992
2025-03-19 12:42:34-07:00,6.72,203.89600000000004,7.623000000000001,18.1335,19.812,416.15,7.7,60.0,1.25,2.02,2.16,17.0,0.0,0.0,,,,,,5.5784
2025-03-19 12:43:34-07:00,6.72,215.14900000000003,8.694,17.9025,19.92,416.67,7.7,60.0,1.1,2.14,2.57,16.0,0.0,0.0,,,,,,5.696000000000001
2025-03-19 12:44:34-07:00,6.72,209.37400000000002,8.091000000000001,16.8735,21.936,416.88,7.7,60.0,1.03,1.95,2.09,17.0,-1.0,0.0,,,,,,5.9472000000000005
2025-03-19 12:45:34-07:00,6.72,204.501,5.688000000000001,17.713500000000003,20.112000000000002,416.96,7.7,60.1,1.01,2.13,2.18,19.0,0.0,-1.0,,,,,,5.7264
2025-03-19 12:46:34-07:00,6.72,204.76500000000001,7.02,16.5375,22.032,416.99,7.7,60.2,1.0,1.96,2.05,18.0,0.0,0.0,,,,,,5.974400000000001
2025-03-19 12:47:34-07:00,6.72,204.31400000000002,7.029,16.4745,22.032,416.99,7.7,60.2,1.0,2.11,2.37,17.0,-1.0,0.0,,,,,,6.0944
2025-03-19 12:48:34-07:00,6.72,203.841,6.759,16.548000000000002,23.004,417.0,7.7,60.2,1.0,1.97,2.25,18.0,0.0,0.0,,,,,,6.1768
2025-03-19 12:49:35-07:00,6.71,204.556,4.545,15.6765,22.836000000000002,417.0,7.7,60.3,1.16,2.11,2.41,20.0,0.0,0.0,,,,,,6.2552
2025-03-19 12:50:35-07:00,6.71,202.05900000000003,6.759,16.2225,22.823999999999998,417.0,7.7,60.3,1.09,1.54,2.04,17.0,0.0,0.0,,,,,,5.7968
2025-03-19 12:51:35-07:00,6.7,199.21,7.524,16.905,22.284,417.0,7.8,60.2,1.06,1.51,1.67,17.0,0.0,0.0,,,,,,5.6648000000000005
2025-03-19 12:52:35-07:00,6.7,218.702,7.704000000000001,17.933999999999997,21.12,417.0,7.7,60.2,0.98,1.79,1.9,17.0,0.0,0.0,,,,,,5.656000000000001
2025-03-19 12:53:35-07:00,6.7,228.261,8.442,16.086000000000002,23.784,417.0,7.7,60.1,1.03,1.85,1.98,17.0,0.0,-1.0,,,,,,6.236800000000001
2025-03-19 12:54:35-07:00,6.68,213.928,7.641,16.9155,21.192,417.0,7.7,60.2,1.01,1.49,1.76,17.0,-1.0,-1.0,,,,,,5.430400000000001
2025-03-19 12:55:36-07:00,6.65,207.80100000000002,6.813000000000001,17.1045,21.036,417.58,7.7,60.2,0.94,1.36,1.49,18.0,-1.0,-1.0,,,,,,5.2952
2025-03-19 12:56:36-07:00,6.63,203.29100000000003,6.372,17.052,20.58,417.41,7.7,60.2,0.98,1.66,1.71,19.0,0.0,-1.0,,,,,,5.444
2025-03-19 12:57:36-07:00,6.63,205.744,6.219,18.0285,20.747999999999998,417.14,7.7,60.2,0.97,1.27,1.28,18.0,0.0,-1.0,,,,,,5.1655999999999995
2025-03-19 12:58:36-07:00,6.62,207.58100000000002,8.126999999999999,18.06,20.652,417.05,7.7,60.4,0.9,1.41,1.42,17.0,0.0,-1.0,,,,,,5.258400000000001
2025-03-19 12:59:38-07:00,6.62,210.37500000000003,7.398000000000001,18.427500000000002,20.255999999999997,417.02,7.7,60.5,0.97,1.33,1.68,17.0,0.0,-1.0,,,,,,5.1152
2025-03-19 13:00:33-07:00,6.62,219.54900000000004,9.251999999999999,16.632,22.139999999999997,417.01,7.7,60.4,0.59,1.27,1.42,16.0,0.0,0.0,,,,,,5.444
2025-03-19 13:01:33-07:00,6.62,222.46400000000003,8.991,16.369500000000002,23.208,417.0,7.7,60.5,0.75,1.53,1.62,16.0,-1.0,-1.0,,,,,,5.8656
2025-03-19 13:02:33-07:00,6.62,243.43000000000004,7.848000000000001,17.64,21.516,417.0,7.7,60.5,0.85,1.4,1.54,17.0,-1.0,-1.0,,,,,,5.4232
2025-03-19 13:03:33-07:00,6.62,252.53800000000004,8.037,17.020500000000002,21.348,416.35,7.7,60.5,0.95,1.7,1.79,17.0,0.0,-1.0,,,,,,5.6296
2025-03-19 13:04:33-07:00,6.62,248.96300000000002,9.027,14.763000000000002,24.3,416.12,7.7,60.4,0.46,1.28,1.3,16.0,-1.0,-1.0,,,,,,5.884
2025-03-19 13:05:33-07:00,6.62,233.48600000000002,7.893,15.372000000000002,24.695999999999998,416.04,7.7,60.4,0.59,1.18,1.19,17.0,-1.0,-1.0,,,,,,5.8831999999999995
2025-03-19 13:06:33-07:00,6.62,236.511,6.7860000000000005,17.472,21.924,416.02,7.7,60.6,0.57,1.05,1.06,17.0,-1.0,0.0,,,,,,5.2248
2025-03-19 13:07:34-07:00,6.62,228.25000000000003,7.569,18.648000000000003,21.108,415.79,7.7,60.6,0.78,1.55,1.55,17.0,0.0,-1.0,,,,,,5.461600000000001
2025-03-19 13:08:34-07:00,6.62,226.28100000000003,8.424,19.2255,20.976,415.28,7.7,60.6,0.6,1.5,1.5,16.0,-1.0,-1.0,,,,,,5.3952
2025-03-19 13:09:36-07:00,6.62,219.461,7.911,17.7555,23.7,415.1,7.7,60.6,0.64,1.75,1.75,18.0,-1.0,0.0,,,,,,6.140000000000001
2025-03-19 13:10:36-07:00,6.62,211.46400000000003,7.506,17.493000000000002,24.504,415.03,7.7,60.6,0.7,1.38,1.45,18.0,0.0,-1.0,,,,,,6.0048
2025-03-19 13:11:36-07:00,6.62,207.58100000000002,8.928,17.22,24.456,415.01,7.6,60.6,0.75,1.73,1.8,17.0,-1.0,-1.0,,,,,,6.275200000000001
2025-03-19 13:12:36-07:00,6.62,208.681,11.520000000000001,18.983999999999998,21.876,415.0,7.7,60.6,0.92,1.63,1.66,16.0,-1.0,-1.0,,,,,,5.679200000000001
2025-03-19 13:13:37-07:00,6.62,213.84000000000003,10.692,17.829,22.487999999999996,415.35,7.7,60.6,0.91,1.22,1.55,16.0,-1.0,-1.0,,,,,,5.473599999999999
2025-03-19 13:14:37-07:00,6.62,212.38800000000003,11.475,19.8555,20.916,415.77,7.7,60.4,0.97,1.48,1.58,15.0,-1.0,0.0,,,,,,5.3672
2025-03-19 13:15:38-07:00,6.62,209.63800000000003,7.569,19.53,20.663999999999998,415.92,7.7,60.5,0.99,1.45,1.78,17.0,-1.0,0.0,,,,,,5.2928
2025-03-19 13:16:38-07:00,6.62,205.18300000000002,7.2,18.5745,21.804000000000002,415.13,7.7,60.5,1.0,1.7,1.98,17.0,-1.0,-1.0,,,,,,5.7208000000000006
2025-03-19 13:17:38-07:00,6.62,211.59600000000003,6.516,17.409,22.044,414.86,7.7,60.5,0.97,1.73,1.87,19.0,0.0,-1.0,,,,,,5.792800000000001
2025-03-19 13:18:38-07:00,6.62,207.28400000000002,7.551000000000001,17.367,20.88,414.95,7.7,60.4,0.8,1.27,1.31,18.0,-1.0,-1.0,,,,,,5.192
2025-03-19 13:19:38-07:00,6.62,205.72200000000004,7.704000000000001,16.3065,23.244,414.4,7.7,60.4,0.83,1.25,1.38,18.0,-2.0,-1.0,,,,,,5.6488000000000005
2025-03-19 13:20:39-07:00,6.62,208.252,7.02,18.553500000000003,20.868,414.14,7.7,60.3,0.48,1.46,1.5,18.0,-1.0,-1.0,,,,,,5.3416
2025-03-19 13:21:39-07:00,6.62,206.99800000000002,7.875,17.283,21.96,414.05,7.7,60.4,0.42,1.15,1.16,18.0,-1.0,-1.0,,,,,,5.312
2025-03-19 13:22:39-07:00,6.62,210.122,7.803,17.619000000000003,22.176,414.21,7.7,60.4,0.2,1.05,1.06,18.0,-1.0,-1.0,,,,,,5.2752
2025-03-19 13:23:39-07:00,6.64,210.078,6.534,17.808000000000003,22.212,414.07,7.7,60.5,0.61,1.33,1.33,18.0,0.0,-1.0,,,,,,5.5064
2025-03-19 13:24:39-07:00,6.66,214.11500000000004,5.463,17.157,21.636,414.03,7.7,60.6,0.33,1.12,1.12,19.0,-1.0,-1.0,,,,,,5.2232
2025-03-19 13:25:35-07:00,6.68,212.28900000000002,7.308,16.338,22.355999999999998,414.01,7.7,60.7,0.53,1.39,1.53,19.0,-1.0,-1.0,,,,,,5.5832
2025-03-19 13:26:35-07:00,6.69,224.87300000000002,8.154,17.01,22.62,414.0,7.7,60.6,0.65,1.24,1.36,18.0,-1.0,-1.0,,,,,,5.516
2025-03-19 13:27:35-07:00,6.7,226.303,7.2540000000000004,16.989,22.968,414.0,7.7,60.6,0.55,1.16,1.43,18.0,-1.0,0.0,,,,,,5.5216
2025-03-19 13:28:35-07:00,6.7,238.76600000000002,6.894,16.831500000000002,23.316,413.58,7.7,60.6,0.44,0.96,1.23,18.0,-1.0,-1.0,,,,,,5.4312
2025-03-19 13:29:35-07:00,6.7,258.764,9.567,17.0625,23.148,413.2,7.7,60.5,0.74,1.22,1.31,16.0,-1.0,-1.0,,,,,,5.6056
2025-03-19 13:30:37-07:00,6.71,263.41700000000003,7.884,16.611,24.156,413.07,7.8,60.5,0.53,1.15,1.18,17.0,-1.0,-1.0,,,,,,5.7512
2025-03-19 13:31:37-07:00,6.7,250.668,6.543,17.01,23.747999999999998,413.02,7.7,60.5,0.24,0.84,0.85,19.0,-1.0,-1.0,,,,,,5.4216
2025-03-19 13:32:37-07:00,6.71,228.06300000000005,6.111,16.695,22.428,413.01,7.8,60.6,0.75,1.14,1.14,19.0,-1.0,-1.0,,,,,,5.397600000000001
2025-03-19 13:33:37-07:00,6.71,214.17000000000002,7.956,17.587500000000002,20.688,413.0,7.8,60.5,0.92,1.89,1.94,18.0,-1.0,-1.0,,,,,,5.6495999999999995
2025-03-19 13:34:37-07:00,6.71,208.67000000000002,7.506,17.598000000000003,22.188,413.0,7.8,60.6,0.95,1.81,2.02,17.0,0.0,0.0,,,,,,5.8856
2025-03-19 13:35:37-07:00,6.72,206.734,6.9750000000000005,16.716,24.156,413.0,7.8,60.6,0.55,1.28,1.45,17.0,-1.0,-1.0,,,,,,5.8552
2025-03-19 13:36:37-07:00,6.72,202.279,6.7410000000000005,15.2565,24.012,413.0,7.8,60.6,0.5,1.16,1.31,17.0,-1.0,-1.0,,,,,,5.7304
2025-03-19 13:37:37-07:00,6.72,200.94800000000004,6.633,15.918000000000001,24.348,413.0,7.8,60.7,0.67,1.1,1.32,18.0,-1.0,-1.0,,,,,,5.7496
2025-03-19 13:38:38-07:00,6.72,198.84700000000004,7.3709999999999996,17.5665,21.204,413.0,7.8,60.7,0.51,1.28,1.35,17.0,-1.0,-1.0,,,,,,5.2648
2025-03-19 13:39:38-07:00,6.72,202.42200000000003,5.445,17.041500000000003,21.108,413.0,7.8,60.6,0.79,1.45,1.75,18.0,-1.0,-1.0,,,,,,5.381600000000001
2025-03-19 13:40:38-07:00,6.72,202.24600000000004,7.353,17.703,19.979999999999997,413.0,7.8,60.8,0.76,1.22,1.32,17.0,0.0,-1.0,,,,,,4.9719999999999995
2025-03-19 13:41:38-07:00,6.72,204.479,6.183,16.065,22.956,413.0,7.8,60.8,0.48,1.05,1.08,18.0,-1.0,-1.0,,,,,,5.4312
2025-03-19 13:42:38-07:00,6.72,200.827,6.768,15.141,25.656,413.0,7.8,60.9,0.36,1.0,1.01,18.0,-1.0,0.0,,,,,,5.9312
2025-03-19 13:43:38-07:00,6.72,200.61800000000002,5.472,15.6555,23.88,413.0,7.8,61.0,0.21,0.95,0.99,19.0,-1.0,-1.0,,,,,,5.536
2025-03-19 13:44:38-07:00,6.72,198.51700000000002,6.759,16.737000000000002,21.648,413.0,7.8,61.0,0.45,0.82,0.83,18.0,-1.0,-1.0,,,,,,4.9856
2025-03-19 13:45:39-07:00,6.72,205.216,6.633,16.716,21.720000000000002,413.0,7.8,60.9,0.26,1.0,1.11,18.0,-1.0,-1.0,,,,,,5.144
2025-03-19 13:46:40-07:00,6.72,206.54700000000003,6.462,18.123,20.148,413.0,7.8,60.9,0.45,1.51,1.55,18.0,-1.0,-1.0,,,,,,5.2376000000000005
2025-03-19 13:47:40-07:00,6.72,212.57500000000002,6.7410000000000005,16.8735,22.331999999999997,413.0,7.8,60.9,0.37,1.17,1.37,18.0,-1.0,-1.0,,,,,,5.402399999999999
2025-03-19 13:48:40-07:00,6.72,230.86800000000002,5.5440000000000005,15.802500000000002,24.395999999999997,413.0,7.8,61.1,0.44,0.99,1.05,19.0,-2.0,-1.0,,,,,,5.6712
2025-03-19 13:49:40-07:00,6.72,225.75300000000001,7.587,15.0045,23.171999999999997,413.0,7.8,61.0,0.26,0.88,0.9,18.0,-2.0,-1.0,,,,,,5.338399999999999
2025-03-19 13:50:40-07:00,6.72,212.05800000000002,6.408,15.7605,23.604000000000003,413.0,7.8,61.0,0.09,0.75,0.76,18.0,-2.0,-1.0,,,,,,5.3208
2025-03-19 13:51:40-07:00,6.72,201.74,6.597,15.550500000000001,24.432,412.83,7.8,61.1,0.62,0.96,0.97,18.0,-1.0,-1.0,,,,,,5.6544
2025-03-19 13:52:40-07:00,6.72,199.10000000000002,7.101,15.33,24.947999999999997,412.84,7.7,61.1,0.38,1.02,1.03,18.0,-1.0,-1.0,,,,,,5.805599999999999
2025-03-19 13:53:40-07:00,6.72,201.212,7.65,15.771,25.092,412.94,7.8,61.2,0.79,1.03,1.03,17.0,-1.0,-1.0,,,,,,5.8424
2025-03-19 13:54:41-07:00,6.72,197.93400000000003,8.270999999999999,16.0125,23.58,412.98,7.7,61.3,0.93,1.38,1.38,17.0,-1.0,-1.0,,,,,,5.82
2025-03-19 13:55:41-07:00,6.72,199.144,9.054,16.233,22.823999999999998,412.99,7.7,61.3,0.66,1.1,1.1,16.0,-1.0,-1.0,,,,,,5.4448
2025-03-19 13:56:41-07:00,6.73,201.66300000000004,7.101,15.897000000000002,24.755999999999997,413.0,7.7,61.3,0.71,1.19,1.24,17.0,-1.0,-1.0,,,,,,5.9032
2025-03-19 13:57:41-07:00,6.72,201.92700000000002,8.235000000000001,13.261500000000002,27.276,413.0,7.7,61.4,0.3,0.91,1.04,17.0,-1.0,-1.0,,,,,,6.1832
2025-03-19 13:58:41-07:00,6.72,237.919,7.416,14.049000000000001,26.004,412.52,7.7,61.4,0.3,0.82,0.89,18.0,-1.0,-1.0,,,,,,5.856800000000001
2025-03-19 13:59:41-07:00,6.72,226.193,8.91,15.162,24.516,412.18,7.7,61.5,0.46,0.95,1.07,16.0,-1.0,-1.0,,,,,,5.6632
2025-03-19 14:00:41-07:00,6.72,214.95100000000002,9.450000000000001,14.4585,25.476,412.36,7.7,61.4,0.63,1.03,1.22,17.0,-1.0,-1.0,,,,,,5.9192
2025-03-19 14:01:41-07:00,6.73,205.711,7.398000000000001,14.1645,26.916,412.37,7.7,61.4,0.69,1.13,1.2,18.0,-1.0,-1.0,,,,,,6.2872
2025-03-19 14:02:41-07:00,6.73,202.334,8.316,16.359,22.548,412.13,7.7,61.7,0.61,1.06,1.08,18.0,-1.0,-1.0,,,,,,5.3576
2025-03-19 14:03:42-07:00,6.72,205.579,6.966,15.4875,23.616,412.66,7.8,61.5,0.8,1.06,1.07,18.0,-1.0,-1.0,,,,,,5.5712
2025-03-19 14:04:42-07:00,6.72,207.48200000000003,7.973999999999999,17.1045,21.371999999999996,412.88,7.8,61.5,0.62,1.32,1.32,18.0,-1.0,-1.0,,,,,,5.330399999999999
2025-03-19 14:05:42-07:00,6.72,208.80200000000002,8.928,18.396,19.536,412.96,7.8,61.6,0.72,1.47,1.64,17.0,-1.0,-1.0,,,,,,5.083200000000001
2025-03-19 14:06:43-07:00,6.73,209.561,11.196,20.128500000000003,18.636,412.99,7.8,61.5,0.9,1.48,1.54,16.0,-1.0,-1.0,,,,,,4.9112
2025-03-19 14:07:43-07:00,6.73,209.91300000000004,8.937,19.267500000000002,20.952,413.08,7.8,61.5,0.77,1.33,1.35,18.0,-1.0,-1.0,,,,,,5.2544
2025-03-19 14:08:43-07:00,6.72,211.387,7.281,21.105000000000004,17.58,413.68,7.8,61.6,1.11,1.47,1.47,18.0,-1.0,-1.0,,,,,,4.692
2025-03-19 14:09:43-07:00,6.72,216.55700000000002,7.029,20.286,19.224,413.89,7.8,61.6,0.84,1.45,1.46,18.0,-1.0,-1.0,,,,,,5.0048
2025-03-19 14:10:43-07:00,6.72,217.93200000000002,6.264,21.073500000000003,17.7,413.96,7.8,61.3,0.94,1.84,1.84,19.0,-1.0,-1.0,,,,,,5.0120000000000005
2025-03-19 14:11:43-07:00,6.72,217.987,8.325000000000001,19.929000000000002,17.568,413.99,7.8,61.2,0.93,1.34,1.34,18.0,0.0,-1.0,,,,,,4.5856
2025-03-19 14:12:43-07:00,6.72,215.32500000000002,8.937,19.95,18.648,414.0,7.8,61.3,0.98,1.16,1.16,17.0,-1.0,-1.0,,,,,,4.6576
2025-03-19 14:13:43-07:00,6.72,225.401,10.008,21.168000000000003,17.904,414.0,7.8,61.4,0.99,1.53,1.53,17.0,-1.0,-1.0,,,,,,4.8048
2025-03-19 14:14:44-07:00,6.72,236.467,9.251999999999999,21.7875,16.38,414.0,7.8,61.3,0.91,1.18,1.36,17.0,-1.0,-1.0,,,,,,4.22
2025-03-19 14:15:44-07:00,6.72,240.57,7.218,21.3885,17.016,414.0,7.8,61.2,0.69,1.24,1.3,18.0,-2.0,-1.0,,,,,,4.3952
2025-03-19 14:16:44-07:00,6.72,243.23200000000003,7.226999999999999,20.338500000000003,19.884,414.0,7.8,61.3,0.9,1.64,1.65,18.0,-1.0,-1.0,,,,,,5.2888
2025-03-19 14:17:44-07:00,6.72,236.87400000000002,8.046,21.325499999999998,18.227999999999998,414.0,7.8,61.3,0.97,1.44,1.45,18.0,-1.0,-1.0,,,,,,4.7976
2025-03-19 14:18:44-07:00,6.72,228.8,7.460999999999999,21.241500000000002,19.176,414.0,7.8,61.3,0.99,1.64,1.69,18.0,-1.0,-1.0,,,,,,5.1472
2025-03-19 14:19:39-07:00,6.72,227.304,7.281,19.477500000000003,20.16,414.38,7.8,61.2,0.95,1.7,1.87,18.0,-1.0,-1.0,,,,,,5.392
2025-03-19 14:20:39-07:00,6.72,233.68400000000003,7.317000000000001,18.5955,21.528000000000002,414.78,7.8,61.2,0.94,1.66,1.79,18.0,-1.0,-1.0,,,,,,5.633600000000001
2025-03-19 14:21:40-07:00,6.72,235.97200000000004,7.443,17.346,21.468,414.77,7.8,61.4,0.9,1.52,1.56,19.0,-1.0,0.0,,,,,,5.509600000000001
2025-03-19 14:22:40-07:00,6.72,239.18400000000003,6.471,19.1625,20.279999999999998,414.78,7.8,61.4,0.73,1.63,1.64,19.0,-1.0,-1.0,,,,,,5.36
2025-03-19 14:23:40-07:00,6.72,238.46900000000002,6.129,20.580000000000002,19.523999999999997,414.92,7.8,61.4,0.8,1.5,1.51,19.0,-1.0,-1.0,,,,,,5.1048
2025-03-19 14:24:40-07:00,6.72,232.518,9.612,20.727,19.392,414.97,7.8,61.4,0.93,1.59,1.59,17.0,-1.0,-1.0,,,,,,5.1504
2025-03-19 14:25:40-07:00,6.72,233.244,9.009,20.558999999999997,19.944,414.99,7.8,61.5,0.76,1.24,1.24,19.0,-1.0,-1.0,,,,,,4.9808
2025-03-19 14:26:40-07:00,6.72,232.82600000000002,11.16,21.378,16.836,415.0,7.8,61.8,0.89,1.73,1.73,17.0,-2.0,-1.0,,,,,,4.7512
2025-03-19 14:27:40-07:00,6.72,227.27100000000004,9.819,23.730000000000004,14.556000000000001,415.61,7.8,61.7,0.97,1.65,1.65,16.0,-2.0,-1.0,,,,,,4.2312
2025-03-19 14:28:40-07:00,6.72,231.286,8.289000000000001,23.898000000000003,15.192,416.22,7.8,61.8,1.03,1.61,1.61,18.0,-1.0,-1.0,,,,,,4.3264000000000005
2025-03-19 14:29:40-07:00,6.72,263.12,6.102,25.7145,13.116,416.88,7.8,62.0,1.01,1.35,1.35,20.0,-1.0,-1.0,,,,,,3.7032000000000003
2025-03-19 14:30:41-07:00,6.72,283.965,6.318,26.901000000000003,12.288,417.69,7.8,62.1,1.06,1.53,1.57,20.0,-1.0,-1.0,,,,,,3.6816000000000004
2025-03-19 14:31:46-07:00,6.72,256.762,9.243,26.481,11.904,418.31,7.8,62.4,1.02,1.55,1.57,18.0,-1.0,-1.0,,,,,,3.6208000000000005
2025-03-19 14:32:41-07:00,6.72,240.79000000000002,8.154,25.924500000000002,13.464,418.97,7.8,62.5,1.41,2.17,2.18,19.0,-1.0,-1.0,,,,,,4.4288
2025-03-19 14:33:41-07:00,6.72,235.4,9.585,26.512500000000003,12.42,419.64,7.8,62.5,1.3,2.27,2.28,18.0,-1.0,-1.0,,,,,,4.3
2025-03-19 14:34:41-07:00,6.72,234.311,9.72,26.995500000000003,12.239999999999998,419.87,7.9,62.5,1.28,2.17,2.51,17.0,-1.0,-1.0,,,,,,4.184
2025-03-19 14:35:41-07:00,6.72,236.59900000000002,10.467,26.9325,13.584,420.6,7.8,62.6,1.22,2.05,2.17,17.0,-1.0,0.0,,,,,,4.3568
2025-03-19 14:36:41-07:00,6.72,231.704,8.991,28.056,11.147999999999998,420.86,7.8,62.7,1.07,2.03,2.07,17.0,-1.0,0.0,,,,,,3.8535999999999992
2025-03-19 14:37:41-07:00,6.71,227.645,8.019,27.825000000000003,11.196,421.03,7.9,63.0,1.12,2.44,2.5,18.0,-1.0,-1.0,,,,,,4.1912
2025-03-19 14:38:42-07:00,6.71,228.47,8.586,28.4235,10.26,421.66,7.9,63.1,1.09,2.15,2.25,18.0,-1.0,-1.0,,,,,,3.7720000000000002
2025-03-19 14:39:42-07:00,6.71,242.38500000000002,8.118,27.2685,12.12,422.04,7.9,63.1,1.21,2.62,2.66,19.0,-1.0,0.0,,,,,,4.52
2025-03-19 14:40:42-07:00,6.7,246.928,8.892000000000001,25.903500000000005,10.799999999999999,422.66,7.9,63.2,1.21,2.14,2.15,18.0,-1.0,-1.0,,,,,,3.872
2025-03-19 14:41:42-07:00,6.7,246.543,10.197000000000001,26.166000000000004,9.54,422.88,7.9,63.1,1.07,1.94,1.99,17.0,-1.0,-1.0,,,,,,3.46
2025-03-19 14:42:43-07:00,6.69,239.85500000000002,11.214,28.392,8.88,422.96,7.9,63.2,1.37,2.19,2.24,17.0,-1.0,-1.0,,,,,,3.5280000000000005
