DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,107,31,-31,156923880,125,25,-1,-33,2547741774,AQI
2025-03-20 23:24:48-07:00,8.85,233.88200000000003,6.57,11.8335,34.476,415.95,9.6,67.2,0.01,1.44,1.85,24.0,-1.0,STAT,,,,,,,8.0472
2025-03-20 23:25:48-07:00,8.85,260.524,6.831,12.9675,31.644,415.98,9.6,66.5,0.12,1.27,1.6,24.0,0.0,STAT,,,,,,,7.3448
2025-03-20 23:26:48-07:00,8.85,291.21400000000006,6.795,12.022499999999999,33.0,415.99,9.6,66.4,0.54,1.54,1.8,23.0,-1.0,STAT,,,,,,,7.832000000000001
2025-03-20 23:27:48-07:00,8.85,285.065,5.867999999999999,12.6105,32.844,416.0,9.6,66.6,0.66,1.43,1.51,24.0,-1.0,STAT,,,,,,,7.7128000000000005
2025-03-20 23:28:48-07:00,8.85,285.50500000000005,6.336,12.243,34.26,416.0,9.6,66.6,0.31,1.32,1.35,23.0,0.0,STAT,,,,,,,7.908
2025-03-20 23:29:48-07:00,8.85,294.382,8.172,13.009500000000001,32.52,416.35,9.5,66.5,0.17,1.1,1.11,22.0,0.0,STAT,,,,,,,7.384000000000001
2025-03-20 23:30:48-07:00,8.85,299.14500000000004,9.395999999999999,14.6895,30.323999999999998,416.77,9.5,66.9,0.08,1.03,1.04,21.0,0.0,STAT,,,,,,,6.8888
2025-03-20 23:31:48-07:00,8.85,294.25,9.684,13.7025,33.876,416.92,9.5,67.5,0.12,0.77,1.01,21.0,-1.0,STAT,,,,,,,7.3911999999999995
2025-03-20 23:32:49-07:00,8.85,274.362,7.74,14.301,32.064,417.27,9.5,67.5,0.48,1.09,1.38,23.0,0.0,STAT,,,,,,,7.284800000000001
2025-03-20 23:33:49-07:00,8.85,246.78500000000003,8.172,14.647499999999999,30.671999999999997,417.66,9.6,68.0,0.84,1.58,1.78,23.0,0.0,STAT,,,,,,,7.3984
2025-03-20 23:34:49-07:00,8.85,232.22100000000003,8.073,13.0725,32.916,417.72,9.6,68.1,0.48,1.39,1.59,23.0,0.0,STAT,,,,,,,7.6952
2025-03-20 23:35:49-07:00,8.85,228.008,7.164,13.9755,32.279999999999994,417.29,9.5,68.5,0.46,1.13,1.32,23.0,0.0,STAT,,,,,,,7.359999999999999
2025-03-20 23:36:49-07:00,8.85,221.11100000000002,5.832000000000001,12.243,33.744,417.1,9.5,67.8,0.28,1.07,1.19,24.0,0.0,STAT,,,,,,,7.6048
2025-03-20 23:37:49-07:00,8.85,214.50000000000003,5.121,12.369,34.368,417.04,9.6,68.1,0.09,1.52,1.99,25.0,-1.0,STAT,,,,,,,8.0896
2025-03-20 23:38:50-07:00,8.87,214.55500000000004,6.309,13.0725,32.315999999999995,416.72,9.6,68.2,0.22,1.35,1.68,24.0,0.0,STAT,,,,,,,7.5432
2025-03-20 23:39:50-07:00,8.9,213.103,5.886,13.009500000000001,31.644,416.25,9.6,68.0,0.27,1.32,1.42,23.0,0.0,STAT,,,,,,,7.3848
2025-03-20 23:40:50-07:00,8.92,212.12400000000002,8.181000000000001,12.1485,32.94,416.09,9.6,67.8,0.75,1.8,1.93,22.0,-1.0,STAT,,,,,,,8.028
2025-03-20 23:41:50-07:00,8.93,212.97100000000003,5.985,12.0855,34.452,415.87,9.7,67.9,0.9,1.97,2.12,23.0,0.0,STAT,,,,,,,8.4664
2025-03-20 23:42:50-07:00,8.94,212.168,7.218,11.277000000000001,36.144,415.31,9.6,67.9,0.63,2.02,2.12,22.0,-1.0,STAT,,,,,,,8.8448
2025-03-20 23:43:50-07:00,8.94,212.38800000000003,6.426,11.0775,35.64,415.11,9.6,68.1,0.56,1.41,1.44,22.0,-1.0,STAT,,,,,,,8.256
2025-03-20 23:44:46-07:00,8.95,218.74600000000004,7.685999999999999,11.172,34.763999999999996,415.04,9.6,68.2,0.72,1.42,1.84,23.0,-1.0,STAT,,,,,,,8.088799999999999
2025-03-20 23:45:46-07:00,8.95,219.318,6.5520000000000005,11.3085,35.1,414.4,9.6,67.9,0.89,1.92,2.14,24.0,0.0,STAT,,,,,,,8.556000000000001
2025-03-20 23:46:46-07:00,8.95,212.46500000000003,6.678,11.004000000000001,36.732,414.14,9.6,68.4,0.96,2.21,2.33,23.0,-1.0,STAT,,,,,,,9.1144
2025-03-20 23:47:46-07:00,8.96,211.86,7.3260000000000005,11.0565,35.1,414.05,9.6,68.0,0.81,1.99,2.06,22.0,-1.0,STAT,,,,,,,8.612
2025-03-20 23:48:46-07:00,8.98,213.43300000000002,6.606,10.962,34.416,414.02,9.6,68.2,0.77,1.46,1.57,24.0,-1.0,STAT,,,,,,,8.0512
2025-03-20 23:49:48-07:00,9.01,215.90800000000002,6.183,10.552500000000002,36.06,414.01,9.7,68.0,0.98,2.01,2.07,25.0,-1.0,STAT,,,,,,,8.82
2025-03-20 23:50:48-07:00,9.02,218.21800000000002,7.731,10.479000000000001,36.684,414.0,9.7,68.0,0.99,1.95,2.39,23.0,-1.0,STAT,,,,,,,8.8968
2025-03-20 23:51:48-07:00,9.03,214.643,7.344,10.4475,36.696,414.0,9.7,68.1,1.17,2.39,2.57,22.0,-2.0,STAT,,,,,,,9.2512
2025-03-20 23:52:48-07:00,9.04,213.994,7.668,11.340000000000002,35.172,414.0,9.7,68.4,0.82,1.89,2.03,22.0,-1.0,STAT,,,,,,,8.5464
2025-03-20 23:53:48-07:00,9.05,220.24200000000002,5.958,10.993500000000001,35.052,414.0,9.8,68.7,0.94,1.81,1.87,24.0,-1.0,STAT,,,,,,,8.458400000000001
2025-03-20 23:54:48-07:00,9.05,215.985,5.867999999999999,12.043500000000002,32.94,414.0,9.7,68.9,0.98,1.97,1.99,24.0,-1.0,STAT,,,,,,,8.164
2025-03-20 23:55:48-07:00,9.05,214.94000000000003,6.498,12.4425,32.568,414.0,9.7,68.2,0.81,1.69,2.04,24.0,0.0,STAT,,,,,,,7.865600000000001
2025-03-20 23:56:48-07:00,9.05,213.026,5.4990000000000006,12.316500000000001,32.292,414.48,9.8,68.4,0.94,1.96,2.16,25.0,-1.0,STAT,,,,,,,8.0264
2025-03-20 23:57:49-07:00,9.05,214.30200000000002,7.524,11.718,33.636,414.82,9.8,68.4,1.22,2.14,2.54,23.0,-1.0,STAT,,,,,,,8.439200000000001
2025-03-20 23:58:49-07:00,9.05,212.77300000000002,7.5329999999999995,11.2035,34.739999999999995,414.94,9.8,68.5,1.23,2.32,2.57,23.0,-1.0,STAT,,,,,,,8.803999999999998
2025-03-20 23:59:49-07:00,9.05,213.026,7.668,11.55,34.092,414.98,9.7,68.0,0.9,2.08,2.17,24.0,0.0,STAT,,,,,,,8.4824
2025-03-21 00:00:49-07:00,9.06,211.27700000000002,7.281,11.109,35.123999999999995,414.99,9.8,67.8,0.83,1.8,1.98,24.0,0.0,STAT,,,,,,,8.464799999999999
2025-03-21 00:01:49-07:00,9.08,215.99600000000004,5.678999999999999,11.182500000000001,35.123999999999995,415.0,9.8,68.3,0.94,2.14,2.27,24.0,-1.0,STAT,,,,,,,8.736799999999999
2025-03-21 00:02:49-07:00,9.11,215.32500000000002,6.615,11.6235,34.355999999999995,415.0,9.8,68.2,0.98,2.17,2.36,23.0,-1.0,STAT,,,,,,,8.607199999999999
2025-03-21 00:03:49-07:00,9.12,211.695,7.5329999999999995,11.1405,34.416,415.0,9.8,68.3,1.04,2.25,2.4,23.0,-1.0,STAT,,,,,,,8.6832
2025-03-21 00:04:50-07:00,9.13,206.536,8.504999999999999,11.361,33.636,415.0,9.8,67.7,1.03,1.97,2.19,24.0,-1.0,STAT,,,,,,,8.3032
2025-03-21 00:05:50-07:00,9.13,203.841,7.038,10.374,35.772,415.0,9.7,67.0,0.82,1.87,2.03,25.0,-1.0,STAT,,,,,,,8.6504
2025-03-21 00:06:50-07:00,9.13,200.02400000000003,8.991,10.006499999999999,36.779999999999994,414.65,9.7,67.1,0.94,1.93,2.06,23.0,0.0,STAT,,,,,,,8.899999999999999
2025-03-21 00:07:50-07:00,9.13,200.26600000000002,5.967,10.521,35.376,414.23,9.7,67.5,0.98,2.31,2.37,25.0,0.0,STAT,,,,,,,8.9232
2025-03-21 00:08:50-07:00,9.13,204.10500000000002,6.615,10.8675,34.86,414.08,9.7,67.2,0.99,2.08,2.13,25.0,0.0,STAT,,,,,,,8.636000000000001
2025-03-21 00:09:50-07:00,9.13,205.27100000000004,7.344,11.2245,34.848,414.03,9.7,67.6,1.3,2.19,2.3,23.0,0.0,STAT,,,,,,,8.7216
2025-03-21 00:10:50-07:00,9.13,204.424,8.964,11.655,33.587999999999994,414.01,9.7,67.9,1.06,1.97,2.12,22.0,-1.0,STAT,,,,,,,8.2936
2025-03-21 00:11:50-07:00,9.14,208.747,7.578,12.0015,32.976,414.0,9.7,68.2,1.1,2.31,2.44,24.0,0.0,STAT,,,,,,,8.443200000000001
2025-03-21 00:12:51-07:00,9.13,203.31300000000002,8.136,11.256000000000002,34.332,414.0,9.7,68.2,0.79,2.02,2.32,22.0,0.0,STAT,,,,,,,8.4824
2025-03-21 00:13:51-07:00,9.13,204.512,7.704000000000001,11.424000000000001,34.236,414.0,9.7,68.6,0.98,2.24,2.68,23.0,0.0,STAT,,,,,,,8.6392
2025-03-21 00:14:52-07:00,9.13,205.579,7.344,13.0515,33.108,414.0,9.7,68.5,1.02,2.02,2.18,23.0,0.0,STAT,,,,,,,8.2376
2025-03-21 00:15:52-07:00,9.11,204.622,5.571000000000001,11.9595,34.62,414.0,9.7,68.6,1.01,1.98,2.04,25.0,0.0,STAT,,,,,,,8.508
2025-03-21 00:16:52-07:00,9.08,199.199,7.857,12.999,32.676,414.0,9.7,68.9,1.01,2.22,2.24,23.0,0.0,STAT,,,,,,,8.311200000000001
2025-03-21 00:17:52-07:00,9.06,203.324,6.372,12.642,33.144,414.0,9.6,69.1,1.04,2.51,2.59,24.0,0.0,STAT,,,,,,,8.636800000000001
2025-03-21 00:18:52-07:00,9.06,207.02,8.802,13.167,33.6,414.0,9.6,69.1,0.96,1.93,2.06,22.0,0.0,STAT,,,,,,,8.264000000000001
2025-03-21 00:19:54-07:00,9.06,204.556,8.55,11.655,35.076,414.0,9.6,68.8,0.99,2.34,2.57,23.0,0.0,STAT,,,,,,,8.8872
2025-03-21 00:20:54-07:00,9.05,198.57200000000003,7.929,11.613000000000001,35.879999999999995,414.0,9.6,69.1,1.0,2.11,2.39,22.0,0.0,STAT,,,,,,,8.863999999999999
2025-03-21 00:21:54-07:00,9.05,196.592,5.760000000000001,11.697000000000001,34.967999999999996,414.0,9.5,69.6,1.22,1.71,2.06,23.0,-1.0,STAT,,,,,,,8.3616
2025-03-21 00:22:54-07:00,9.05,193.93000000000004,6.255,12.589500000000001,34.355999999999995,414.0,9.5,69.9,0.93,1.9,2.08,23.0,0.0,STAT,,,,,,,8.3912
2025-03-21 00:23:54-07:00,9.04,196.79000000000002,7.614000000000001,12.1905,35.94,414.0,9.5,70.3,0.78,1.53,2.34,21.0,0.0,STAT,,,,,,,8.411999999999999
2025-03-21 00:24:54-07:00,9.03,195.69000000000003,8.325000000000001,12.4425,35.112,414.0,9.4,70.3,0.93,1.58,1.95,22.0,0.0,STAT,,,,,,,8.2864
2025-03-21 00:25:50-07:00,8.99,197.27400000000003,6.930000000000001,12.5475,34.668,414.0,9.4,70.4,0.71,1.61,1.73,22.0,0.0,STAT,,,,,,,8.2216
2025-03-21 00:26:50-07:00,8.97,199.82600000000002,7.65,13.261500000000002,33.144,414.0,9.4,70.4,0.73,1.85,1.94,22.0,0.0,STAT,,,,,,,8.1088
2025-03-21 00:27:50-07:00,8.96,196.36100000000002,7.812,12.768,33.779999999999994,414.0,9.4,70.6,0.76,2.09,2.26,22.0,0.0,STAT,,,,,,,8.427999999999999
2025-03-21 00:28:50-07:00,8.95,198.16500000000002,5.643,12.138000000000002,34.464,413.86,9.3,70.6,0.92,2.07,2.8,23.0,0.0,STAT,,,,,,,8.5488
2025-03-21 00:29:50-07:00,8.94,196.03100000000003,7.011,12.18,34.344,413.95,9.3,71.0,0.97,2.4,2.77,23.0,0.0,STAT,,,,,,,8.7888
2025-03-21 00:30:51-07:00,8.93,196.526,7.3260000000000005,13.5555,32.556,413.98,9.3,71.3,0.99,2.22,2.39,22.0,0.0,STAT,,,,,,,8.2872
2025-03-21 00:31:51-07:00,8.91,194.38100000000003,7.722,13.177500000000002,33.18,413.99,9.3,71.4,1.13,2.26,2.31,22.0,0.0,STAT,,,,,,,8.443999999999999
2025-03-21 00:32:51-07:00,8.87,196.95500000000004,6.984,11.55,36.156,414.0,9.3,71.6,1.05,2.43,2.73,22.0,0.0,STAT,,,,,,,9.1752
2025-03-21 00:33:51-07:00,8.86,199.15500000000003,6.831,11.3085,35.052,414.0,9.2,71.7,1.02,2.11,2.26,23.0,-1.0,STAT,,,,,,,8.698400000000001
2025-03-21 00:34:51-07:00,8.85,199.793,7.218,11.613000000000001,35.855999999999995,414.0,9.3,71.5,1.17,2.11,2.34,22.0,0.0,STAT,,,,,,,8.8592
2025-03-21 00:35:51-07:00,8.85,197.175,6.885000000000001,12.348,35.64,414.0,9.2,71.8,1.09,1.99,2.31,22.0,0.0,STAT,,,,,,,8.72
2025-03-21 00:36:51-07:00,8.84,195.54700000000003,5.625,12.9465,33.204,414.0,9.2,72.1,1.17,2.16,2.64,23.0,0.0,STAT,,,,,,,8.3688
2025-03-21 00:37:52-07:00,8.83,196.51500000000001,6.957000000000001,12.589500000000001,33.587999999999994,414.0,9.2,72.0,1.29,2.82,3.23,23.0,0.0,STAT,,,,,,,8.9736
2025-03-21 00:38:52-07:00,8.8,193.89700000000002,8.541,12.7155,35.076,414.0,9.2,72.2,1.14,2.54,2.84,21.0,0.0,STAT,,,,,,,9.0472
2025-03-21 00:39:52-07:00,8.77,192.379,7.335000000000001,13.114500000000001,34.728,414.0,9.2,72.1,1.04,2.17,2.3,22.0,0.0,STAT,,,,,,,8.681600000000001
2025-03-21 00:40:52-07:00,8.76,194.83200000000002,7.335000000000001,12.1065,36.036,413.69,9.2,71.8,1.02,2.05,2.23,22.0,0.0,STAT,,,,,,,8.8472
2025-03-21 00:41:53-07:00,8.75,194.744,6.579,12.589500000000001,35.208,413.68,9.1,71.9,0.8,2.2,2.39,22.0,0.0,STAT,,,,,,,8.8016
2025-03-21 00:42:53-07:00,8.75,195.96500000000003,6.246,13.146,34.296,413.89,9.2,72.4,0.94,2.46,2.63,22.0,0.0,STAT,,,,,,,8.827200000000001
2025-03-21 00:43:53-07:00,8.75,200.233,4.742999999999999,13.0305,34.187999999999995,413.96,9.2,72.7,0.98,2.45,3.23,24.0,0.0,STAT,,,,,,,8.7976
2025-03-21 00:44:53-07:00,8.74,207.27300000000002,7.74,12.6105,33.924,413.99,9.1,72.2,1.03,2.61,3.18,22.0,0.0,STAT,,,,,,,8.872800000000002
2025-03-21 00:45:54-07:00,8.72,205.62300000000002,8.397,12.589500000000001,33.587999999999994,414.0,9.2,72.0,1.01,2.28,2.61,21.0,0.0,STAT,,,,,,,8.541599999999999
2025-03-21 00:46:54-07:00,8.68,199.94700000000003,7.236,13.398,33.083999999999996,414.0,9.1,72.2,0.86,2.0,2.11,22.0,0.0,STAT,,,,,,,8.2168
2025-03-21 00:47:54-07:00,8.66,199.88100000000003,7.767000000000001,12.778500000000001,34.452,414.0,9.1,72.1,0.96,1.81,2.02,21.0,0.0,STAT,,,,,,,8.3384
2025-03-21 00:48:54-07:00,8.66,199.50700000000003,7.506,13.2195,33.431999999999995,414.0,9.1,72.5,1.12,2.27,2.6,21.0,0.0,STAT,,,,,,,8.5024
2025-03-21 00:49:55-07:00,8.65,203.39000000000001,6.831,13.209000000000001,33.587999999999994,414.0,9.1,72.6,1.5,2.7,2.8,21.0,0.0,STAT,,,,,,,8.8776
2025-03-21 00:50:55-07:00,8.65,201.883,5.697,13.314,34.128,414.0,9.1,72.5,1.19,2.97,3.11,23.0,0.0,STAT,,,,,,,9.201600000000001
2025-03-21 00:51:55-07:00,8.64,202.73000000000002,7.389000000000001,12.778500000000001,35.172,414.0,9.1,72.2,1.06,2.48,2.58,22.0,0.0,STAT,,,,,,,9.0184
2025-03-21 00:52:55-07:00,8.64,230.604,8.802,12.264,35.784,414.0,9.1,72.4,0.99,2.76,2.95,20.0,0.0,STAT,,,,,,,9.3648
2025-03-21 00:53:55-07:00,8.63,222.68400000000003,6.318,11.844,35.94,414.0,9.1,72.4,0.81,2.2,2.26,22.0,0.0,STAT,,,,,,,8.948
2025-03-21 00:54:55-07:00,8.61,210.89200000000002,6.093,11.802000000000001,36.408,414.0,9.1,72.7,0.95,2.42,2.46,21.0,0.0,STAT,,,,,,,9.217600000000001
2025-03-21 00:55:55-07:00,8.58,208.428,5.517,12.579,33.696,414.0,9.1,72.4,1.03,2.25,2.5,23.0,0.0,STAT,,,,,,,8.539200000000001
2025-03-21 00:56:55-07:00,8.56,202.686,5.985,11.361,35.292,413.59,9.0,72.2,1.37,2.52,2.61,23.0,0.0,STAT,,,,,,,9.0744
2025-03-21 00:57:56-07:00,8.55,200.48600000000002,6.48,13.125,33.275999999999996,413.21,9.0,72.5,0.98,2.28,2.36,22.0,0.0,STAT,,,,,,,8.479199999999999
2025-03-21 00:58:56-07:00,8.55,200.508,6.992999999999999,12.631499999999999,33.216,413.07,9.0,72.8,1.08,1.97,2.38,22.0,0.0,STAT,,,,,,,8.2192
2025-03-21 00:59:56-07:00,8.55,200.695,7.5600000000000005,13.8285,32.076,413.03,9.0,72.7,1.15,2.07,2.26,22.0,0.0,STAT,,,,,,,8.071200000000001
2025-03-21 01:00:57-07:00,8.55,199.39700000000002,5.346,12.936000000000002,33.72,413.01,9.0,72.4,0.93,2.15,2.21,23.0,0.0,STAT,,,,,,,8.464
2025-03-21 01:01:57-07:00,8.54,197.43900000000002,7.812,12.159,34.608,413.0,9.0,72.5,0.79,2.19,2.21,22.0,0.0,STAT,,,,,,,8.6736
2025-03-21 01:02:57-07:00,8.54,202.22400000000002,6.426,12.642,33.647999999999996,413.0,9.0,72.7,0.8,1.89,2.07,23.0,0.0,STAT,,,,,,,8.2416
2025-03-21 01:03:57-07:00,8.53,200.442,5.8229999999999995,12.600000000000001,33.252,413.0,9.0,72.9,0.94,2.05,2.41,23.0,0.0,STAT,,,,,,,8.290400000000002
2025-03-21 01:04:57-07:00,8.53,201.762,5.049,12.0855,34.955999999999996,413.0,9.0,72.7,0.6,1.64,2.12,23.0,0.0,STAT,,,,,,,8.303199999999999
2025-03-21 01:05:58-07:00,8.49,201.90500000000003,4.365,12.022499999999999,34.692,413.0,9.0,72.8,0.76,1.68,1.94,23.0,0.0,STAT,,,,,,,8.2824
2025-03-21 01:06:58-07:00,8.47,199.61700000000002,5.463,11.560500000000001,34.98,413.0,9.0,72.8,0.68,1.71,1.98,22.0,0.0,STAT,,,,,,,8.363999999999999
2025-03-21 01:07:58-07:00,8.46,200.717,6.228,12.495000000000001,33.9,412.92,9.0,72.7,0.68,1.97,2.11,22.0,0.0,STAT,,,,,,,8.356
2025-03-21 01:08:58-07:00,8.45,198.95700000000002,5.787,11.676,35.772,412.36,9.0,72.5,0.53,1.75,1.95,22.0,0.0,STAT,,,,,,,8.5544
2025-03-21 01:09:58-07:00,8.45,201.20100000000002,7.893,11.602500000000001,36.239999999999995,412.13,8.9,72.5,0.73,2.02,2.09,20.0,0.0,STAT,,,,,,,8.863999999999999
2025-03-21 01:10:58-07:00,8.45,201.43200000000002,8.343,11.424000000000001,35.04,412.04,8.9,72.9,0.8,1.99,2.3,21.0,0.0,STAT,,,,,,,8.6
2025-03-21 01:11:58-07:00,8.44,201.729,7.209,12.589500000000001,32.568,412.02,9.0,73.2,0.93,1.76,2.21,21.0,0.0,STAT,,,,,,,7.921600000000001
2025-03-21 01:12:58-07:00,8.44,201.817,7.452,12.0015,35.028,412.01,9.0,73.3,0.77,1.39,1.54,21.0,0.0,STAT,,,,,,,8.1176
2025-03-21 01:13:58-07:00,8.44,203.192,8.595,12.725999999999999,32.76,412.0,9.0,73.4,1.07,1.78,2.19,21.0,0.0,STAT,,,,,,,7.976
2025-03-21 01:14:59-07:00,8.44,201.245,5.328,12.054,34.571999999999996,412.0,9.0,73.2,1.02,1.94,2.18,22.0,0.0,STAT,,,,,,,8.4664
2025-03-21 01:15:59-07:00,8.43,198.74800000000002,6.426,12.159,32.652,412.0,9.0,73.3,1.05,2.17,2.25,22.0,0.0,STAT,,,,,,,8.2664
2025-03-21 01:16:55-07:00,8.43,199.88100000000003,7.443,12.495000000000001,33.587999999999994,412.0,9.0,73.3,0.92,2.39,2.62,21.0,0.0,STAT,,,,,,,8.6296
2025-03-21 01:17:55-07:00,8.43,202.90600000000003,7.7940000000000005,12.7995,34.452,412.0,9.0,73.1,0.72,1.74,1.9,20.0,0.0,STAT,,,,,,,8.282399999999999
2025-03-21 01:18:55-07:00,8.43,207.28400000000002,6.75,12.453,34.187999999999995,412.0,8.9,73.2,0.92,2.48,2.53,21.0,0.0,STAT,,,,,,,8.8216
2025-03-21 01:19:55-07:00,8.41,204.97400000000002,5.265,11.865000000000002,35.772,412.0,8.9,73.5,0.98,2.14,2.4,23.0,-1.0,STAT,,,,,,,8.8664
2025-03-21 01:20:55-07:00,8.4,199.44100000000003,5.760000000000001,12.411000000000001,33.324,412.0,8.9,73.3,1.03,1.97,2.43,22.0,0.0,STAT,,,,,,,8.2408
2025-03-21 01:21:55-07:00,8.38,197.13100000000003,8.037,10.2585,37.536,412.0,8.9,73.4,1.22,2.42,2.88,20.0,-1.0,STAT,,,,,,,9.443200000000001
2025-03-21 01:22:56-07:00,8.36,199.21,7.614000000000001,11.791500000000001,35.184,412.0,8.9,73.8,1.0,2.2,2.36,20.0,0.0,STAT,,,,,,,8.7968
2025-03-21 01:23:56-07:00,8.35,200.80500000000004,7.398000000000001,12.0645,35.568,412.0,8.9,73.6,0.7,2.37,2.53,21.0,0.0,STAT,,,,,,,9.0096
2025-03-21 01:24:56-07:00,8.35,200.02400000000003,6.192,12.5475,34.152,412.0,8.9,73.7,0.94,2.02,2.15,21.0,0.0,STAT,,,,,,,8.4464
2025-03-21 01:25:56-07:00,8.35,203.841,6.4350000000000005,12.222000000000001,35.784,412.0,8.9,73.8,0.7,1.57,1.61,21.0,0.0,STAT,,,,,,,8.4128
2025-03-21 01:26:57-07:00,8.35,200.068,4.869000000000001,12.736500000000001,33.948,412.0,8.9,73.6,0.48,1.34,1.46,23.0,0.0,STAT,,,,,,,7.8616
2025-03-21 01:27:57-07:00,8.35,195.8,6.219,12.505500000000001,33.66,411.71,8.9,73.6,0.94,2.0,2.15,21.0,0.0,STAT,,,,,,,8.331999999999999
2025-03-21 01:28:57-07:00,8.35,197.01000000000002,6.714,12.537,34.739999999999995,411.7,8.9,74.0,0.66,1.69,2.09,22.0,0.0,STAT,,,,,,,8.299999999999999
2025-03-21 01:29:57-07:00,8.35,206.89900000000003,7.785,12.9675,34.944,411.9,8.9,74.0,0.73,1.65,1.79,21.0,0.0,STAT,,,,,,,8.308800000000002
2025-03-21 01:30:57-07:00,8.34,207.43800000000002,7.901999999999999,12.222000000000001,36.576,411.96,8.9,73.8,0.53,1.67,1.82,20.0,0.0,STAT,,,,,,,8.651200000000001
2025-03-21 01:31:59-07:00,8.34,221.15500000000003,8.388,13.377,33.431999999999995,411.99,8.9,74.3,0.73,1.86,2.07,20.0,0.0,STAT,,,,,,,8.174399999999999
2025-03-21 01:32:59-07:00,8.33,233.98100000000002,9.639000000000001,12.9045,33.779999999999994,412.0,8.9,74.5,0.89,1.8,2.13,21.0,0.0,STAT,,,,,,,8.196
2025-03-21 01:33:59-07:00,8.33,254.11100000000002,10.215,13.4925,33.792,412.72,8.9,74.3,1.3,2.22,2.47,22.0,0.0,STAT,,,,,,,8.534400000000002
2025-03-21 01:34:59-07:00,8.33,230.978,11.655,12.579,34.848,412.9,8.8,74.4,1.09,2.05,2.15,19.0,-1.0,STAT,,,,,,,8.6096
2025-03-21 01:35:59-07:00,8.32,213.70800000000003,7.335000000000001,13.293000000000001,34.5,412.96,8.8,74.5,0.8,1.93,1.96,20.0,0.0,STAT,,,,,,,8.444
2025-03-21 01:36:59-07:00,8.3,204.66600000000003,7.7940000000000005,13.114500000000001,34.836,412.99,8.9,74.5,0.82,1.56,1.57,20.0,0.0,STAT,,,,,,,8.2152
2025-03-21 01:37:59-07:00,8.27,204.501,7.65,12.3585,34.68,413.0,8.8,74.6,0.65,1.54,1.54,20.0,-1.0,STAT,,,,,,,8.168
2025-03-21 01:38:59-07:00,8.26,203.247,6.183,12.6945,34.464,413.0,8.8,74.6,0.48,1.43,1.44,21.0,0.0,STAT,,,,,,,8.0368
2025-03-21 01:40:00-07:00,8.25,202.90600000000003,7.2,13.261500000000002,32.628,413.0,8.8,74.6,0.48,1.76,1.76,20.0,0.0,STAT,,,,,,,7.933600000000001
2025-03-21 01:41:00-07:00,8.25,204.65500000000003,7.173,13.314,33.156,413.0,8.8,75.0,0.83,2.13,2.13,20.0,0.0,STAT,,,,,,,8.3352
2025-03-21 01:42:00-07:00,8.25,209.17600000000002,6.849,13.587,31.451999999999998,413.0,8.8,74.8,0.75,2.27,2.83,20.0,0.0,STAT,,,,,,,8.1064
2025-03-21 01:43:02-07:00,8.24,226.644,7.2540000000000004,12.747000000000002,34.32,413.0,8.8,75.1,0.73,1.76,2.02,20.0,-1.0,STAT,,,,,,,8.272
2025-03-21 01:44:02-07:00,8.23,221.254,7.218,13.608000000000002,33.228,413.0,8.8,75.1,0.75,1.67,1.8,20.0,0.0,STAT,,,,,,,7.981600000000001
2025-03-21 01:45:02-07:00,8.24,211.77200000000002,8.019,13.209000000000001,33.587999999999994,413.0,8.8,75.0,0.85,1.64,1.72,20.0,0.0,STAT,,,,,,,8.029599999999999
2025-03-21 01:46:02-07:00,8.23,208.58200000000002,6.831,13.345500000000001,34.355999999999995,413.0,8.8,75.0,0.83,1.63,1.87,21.0,0.0,STAT,,,,,,,8.175199999999998
2025-03-21 01:47:02-07:00,8.23,201.454,6.984,12.3795,34.763999999999996,412.92,8.8,74.8,0.6,1.52,1.6,20.0,0.0,STAT,,,,,,,8.168800000000001
2025-03-21 01:47:58-07:00,8.23,198.924,6.992999999999999,12.5475,35.064,412.35,8.8,75.1,0.87,1.65,1.95,20.0,0.0,STAT,,,,,,,8.3328
2025-03-21 01:48:58-07:00,8.22,198.17600000000002,7.29,12.894,32.495999999999995,412.12,8.8,75.1,0.88,1.68,2.05,20.0,0.0,STAT,,,,,,,7.8431999999999995
2025-03-21 01:49:58-07:00,8.19,199.47400000000002,5.112,12.0015,35.004,412.04,8.8,75.4,0.72,1.63,1.76,21.0,-1.0,STAT,,,,,,,8.3048
2025-03-21 01:50:59-07:00,8.16,194.39200000000002,5.238,11.655,36.66,412.02,8.8,75.0,0.91,2.11,2.15,21.0,0.0,STAT,,,,,,,9.02
2025-03-21 01:51:59-07:00,8.15,196.85600000000002,6.147,12.201,35.844,412.01,8.8,75.4,1.0,1.88,2.14,21.0,-1.0,STAT,,,,,,,8.6728
2025-03-21 01:52:59-07:00,8.15,198.858,7.623000000000001,11.707500000000001,35.232,412.0,8.8,75.3,1.2,2.08,2.3,20.0,0.0,STAT,,,,,,,8.7104
2025-03-21 01:53:59-07:00,8.15,202.18000000000004,6.867,11.8125,36.312,412.0,8.8,75.1,1.33,2.23,2.34,20.0,-1.0,STAT,,,,,,,9.0464
2025-03-21 01:54:59-07:00,8.15,200.01300000000003,6.984,11.434500000000002,36.192,412.0,8.7,74.9,1.01,1.71,1.85,21.0,0.0,STAT,,,,,,,8.6064
