DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,106,30,-32,1427347467,133,23,-3,-34,1727984765,AQI
2025-03-21 14:57:55-07:00,6.49,207.108,11.349,16.338,22.823999999999998,424.74,7.9,72.0,1.33,3.18,3.66,,,,,17.0,-3.0,-4.0,STAT,,7.1088000000000005
2025-03-21 14:58:55-07:00,6.51,202.43300000000002,11.879999999999999,16.4955,23.436,424.79,8.0,71.5,1.89,5.26,6.59,,,,,16.0,-2.0,-3.0,STAT,,8.895199999999999
2025-03-21 14:59:55-07:00,6.56,198.836,10.386,15.2985,25.104000000000003,424.28,8.0,71.6,1.43,3.49,4.25,,,,,19.0,-3.0,-3.0,STAT,,7.812800000000001
2025-03-21 15:00:55-07:00,6.6,207.02,11.241,16.0545,26.304000000000002,424.68,8.0,71.6,2.3,5.86,7.38,,,,,18.0,-2.0,-3.0,STAT,,9.948800000000002
2025-03-21 15:01:56-07:00,6.61,199.57300000000004,11.196,14.763000000000002,25.86,424.66,8.0,71.7,1.52,4.53,5.3,,,,,17.0,-2.0,-3.0,STAT,,8.796000000000001
2025-03-21 15:02:56-07:00,6.67,218.053,45.594,23.667,25.668,424.72,8.0,72.5,6.82,16.01,20.57,,,,,17.0,-2.0,-3.0,STAT,,17.9416
2025-03-21 15:03:56-07:00,6.7,220.209,23.418,21.178500000000003,22.86,428.49,8.1,72.2,3.37,9.7,11.91,,,,,17.0,-2.0,-3.0,STAT,,12.332
2025-03-21 15:04:56-07:00,6.72,211.893,18.990000000000002,18.732,23.076,429.68,8.1,72.3,2.27,5.88,7.02,,,,,16.0,-2.0,-3.0,STAT,,9.3192
2025-03-21 15:05:56-07:00,6.76,203.63200000000003,14.508000000000001,15.823500000000001,21.587999999999997,428.71,8.1,72.3,1.43,4.08,4.51,,,,,15.0,-1.0,-3.0,STAT,,7.5816
2025-03-21 15:06:56-07:00,6.8,199.133,10.332,14.6895,21.215999999999998,426.98,8.1,72.4,1.14,2.93,3.64,,,,,17.0,-2.0,-3.0,STAT,,6.5872
2025-03-21 15:07:56-07:00,6.81,191.477,9.387,15.7605,20.844,426.35,8.1,72.7,0.72,1.72,2.38,,,,,18.0,-1.0,-2.0,STAT,,5.5448
2025-03-21 15:08:56-07:00,6.82,188.65,9.009,14.5005,21.528000000000002,425.39,8.1,72.6,0.63,1.74,1.96,,,,,19.0,0.0,-2.0,STAT,,5.697600000000001
2025-03-21 15:09:56-07:00,6.83,182.90800000000002,9.171,14.9835,21.779999999999998,424.49,8.1,72.8,0.8,1.95,2.11,,,,,18.0,-1.0,-3.0,STAT,,5.916
2025-03-21 15:10:57-07:00,6.88,185.93300000000002,9.657,14.0175,22.907999999999998,424.17,8.1,72.7,0.81,1.83,1.97,,,,,17.0,-1.0,-2.0,STAT,,6.0456
2025-03-21 15:11:57-07:00,6.9,193.556,10.449,14.059500000000002,21.371999999999996,424.06,8.1,73.1,0.61,1.52,1.82,,,,,16.0,-1.0,-2.0,STAT,,5.490399999999999
2025-03-21 15:12:57-07:00,6.91,191.87300000000002,10.179,15.193500000000002,20.483999999999998,424.02,8.1,73.0,0.66,1.85,2.02,,,,,16.0,-1.0,-2.0,STAT,,5.5768
2025-03-21 15:13:58-07:00,6.92,187.88000000000002,10.224,14.532,22.884,424.01,8.1,73.0,0.94,2.0,2.17,,,,,16.0,-1.0,-1.0,STAT,,6.1768
2025-03-21 15:14:57-07:00,6.92,189.09000000000003,9.054,15.204,21.936,424.3,8.1,73.3,0.68,1.38,1.61,,,,,16.0,-1.0,-2.0,STAT,,5.4912
2025-03-21 15:15:57-07:00,6.92,191.554,9.936,17.3565,20.447999999999997,425.05,8.1,73.3,0.46,1.33,1.4,,,,,16.0,-1.0,-2.0,STAT,,5.1536
2025-03-21 15:16:57-07:00,6.93,196.19600000000003,8.649,17.556,20.976,426.28,8.0,73.4,0.77,1.73,1.92,,,,,18.0,-1.0,-2.0,STAT,,5.5792
2025-03-21 15:17:57-07:00,6.93,194.31500000000003,8.982000000000001,15.8655,22.62,426.75,8.1,73.4,0.74,1.93,2.63,,,,,17.0,-2.0,-2.0,STAT,,6.068
2025-03-21 15:18:58-07:00,6.93,200.56300000000002,8.811,15.0885,24.708,426.91,8.1,73.5,0.89,2.2,2.81,,,,,18.0,-2.0,-2.0,STAT,,6.701600000000001
2025-03-21 15:20:00-07:00,6.93,209.17600000000002,8.91,16.7475,22.584,426.92,8.1,73.3,1.11,3.08,3.83,,,,,17.0,-1.0,-2.0,STAT,,6.9808
2025-03-21 15:21:00-07:00,6.93,276.958,8.703,16.4115,21.384,426.57,8.1,73.6,2.52,6.76,8.64,,,,,18.0,-1.0,-2.0,STAT,,9.684800000000001
2025-03-21 15:22:00-07:00,6.93,299.01300000000003,9.423,16.852500000000003,21.036,426.2,8.1,73.7,1.92,5.26,6.58,,,,,16.0,-1.0,-2.0,STAT,,8.4152
2025-03-21 15:23:00-07:00,6.93,255.662,9.360000000000001,15.823500000000001,21.971999999999998,426.07,8.1,73.6,1.3,3.41,3.91,,,,,17.0,-1.0,-2.0,STAT,,7.122400000000001
2025-03-21 15:24:00-07:00,6.94,222.04600000000002,9.603,15.1515,20.592,426.02,8.1,74.2,0.81,2.35,2.77,,,,,16.0,0.0,-1.0,STAT,,5.9984
2025-03-21 15:25:01-07:00,6.97,208.494,9.963000000000001,14.8785,22.176,426.01,8.1,73.8,0.32,1.88,2.46,,,,,16.0,-1.0,-2.0,STAT,,5.9392
2025-03-21 15:26:02-07:00,6.99,205.161,9.225,13.755,23.987999999999996,425.71,8.1,74.0,0.66,2.09,2.31,,,,,17.0,-2.0,-2.0,STAT,,6.469599999999999
2025-03-21 15:27:02-07:00,7.01,198.66,8.874,13.807500000000001,22.715999999999998,425.87,8.1,73.9,0.47,1.76,1.92,,,,,17.0,-1.0,-2.0,STAT,,5.9512
2025-03-21 15:28:02-07:00,7.02,197.19700000000003,9.198,14.5635,22.956,425.79,8.2,73.7,0.35,1.54,1.85,,,,,17.0,-1.0,-2.0,STAT,,5.8232
2025-03-21 15:29:02-07:00,7.02,193.622,9.279,13.713000000000001,24.504,425.28,8.1,73.4,0.35,1.35,1.62,,,,,16.0,-1.0,-1.0,STAT,,5.9808
2025-03-21 15:29:57-07:00,7.02,194.39200000000002,8.126999999999999,13.881000000000002,22.715999999999998,425.11,8.1,73.5,0.18,1.18,1.63,,,,,18.0,-1.0,-2.0,STAT,,5.4872
2025-03-21 15:30:57-07:00,7.03,194.711,9.801,14.238000000000001,21.287999999999997,425.04,8.1,73.9,0.44,2.27,2.44,,,,,16.0,0.0,-2.0,STAT,,6.073599999999999
2025-03-21 15:31:57-07:00,7.03,187.45100000000002,9.54,14.521500000000001,18.66,425.01,8.1,73.9,0.64,1.79,2.08,,,,,17.0,0.0,-2.0,STAT,,5.164000000000001
2025-03-21 15:32:58-07:00,7.03,190.487,8.874,12.4845,19.715999999999998,425.0,8.1,73.9,0.6,2.29,2.82,,,,,17.0,-2.0,-2.0,STAT,,5.7752
2025-03-21 15:33:58-07:00,7.03,293.92,10.053,13.566,18.384,425.0,8.1,74.3,1.22,3.76,4.92,,,,,16.0,-2.0,-2.0,STAT,,6.6848
2025-03-21 15:34:59-07:00,7.03,264.891,10.170000000000002,16.1385,15.66,425.54,8.1,74.6,1.08,2.69,3.14,,,,,16.0,0.0,-2.0,STAT,,5.284000000000001
2025-03-21 15:35:59-07:00,7.03,229.966,10.224,16.128,15.347999999999999,426.18,8.1,74.5,0.9,2.12,2.32,,,,,17.0,0.0,-2.0,STAT,,4.7656
2025-03-21 15:36:59-07:00,7.03,219.58200000000002,9.306000000000001,16.443,17.892,426.61,8.1,74.4,0.72,1.76,2.1,,,,,18.0,0.0,-1.0,STAT,,4.986400000000001
2025-03-21 15:37:59-07:00,7.03,276.93600000000004,7.515,16.0545,17.376,426.86,8.1,74.7,0.82,1.77,2.23,,,,,19.0,-1.0,-1.0,STAT,,4.8912
2025-03-21 15:38:59-07:00,7.03,348.106,9.297,16.2645,15.527999999999999,426.95,8.1,75.1,0.81,1.83,2.03,,,,,17.0,0.0,-1.0,STAT,,4.5696
2025-03-21 15:40:00-07:00,7.03,379.85200000000003,9.360000000000001,16.7895,14.808,427.42,8.1,75.3,0.75,2.1,2.29,,,,,18.0,0.0,-1.0,STAT,,4.6416
2025-03-21 15:41:00-07:00,7.03,339.59200000000004,9.351,16.4325,14.604,427.8,8.1,75.5,0.54,2.08,2.32,,,,,17.0,-1.0,-2.0,STAT,,4.5847999999999995
2025-03-21 15:42:00-07:00,7.03,291.83000000000004,10.026000000000002,16.5795,14.076,427.93,8.1,75.7,0.7,2.43,2.59,,,,,15.0,0.0,-1.0,STAT,,4.759200000000001
2025-03-21 15:43:01-07:00,7.03,255.22200000000004,8.343,15.0885,16.343999999999998,427.97,8.1,75.7,0.64,1.89,2.1,,,,,17.0,0.0,-1.0,STAT,,4.780799999999999
2025-03-21 15:44:01-07:00,7.03,236.687,9.657,15.267,16.548,427.99,8.1,75.6,0.33,1.39,1.63,,,,,16.0,0.0,-1.0,STAT,,4.4216
2025-03-21 15:45:02-07:00,7.02,221.81500000000003,8.928,14.238000000000001,16.523999999999997,428.0,8.1,75.6,0.67,1.62,1.95,,,,,16.0,0.0,-1.0,STAT,,4.6008
2025-03-21 15:46:02-07:00,7.02,213.609,7.929,15.823500000000001,15.443999999999999,428.0,8.1,75.8,0.47,1.55,1.7,,,,,17.0,0.0,-1.0,STAT,,4.3288
2025-03-21 15:47:02-07:00,7.02,205.348,9.072000000000001,15.078,16.152,428.0,8.1,76.0,0.4,1.37,1.81,,,,,16.0,0.0,-1.0,STAT,,4.3264000000000005
2025-03-21 15:48:02-07:00,7.03,206.78900000000002,8.874,16.464,18.576,428.29,8.1,75.6,0.48,1.57,1.72,,,,,17.0,-1.0,-1.0,STAT,,4.9712000000000005
2025-03-21 15:49:02-07:00,7.03,208.395,10.376999999999999,16.758000000000003,16.656,428.75,8.1,76.3,0.83,1.88,2.13,,,,,16.0,0.0,-1.0,STAT,,4.8352
2025-03-21 15:50:03-07:00,7.03,214.445,10.232999999999999,16.1595,16.956,428.91,8.1,76.4,0.39,1.77,2.52,,,,,16.0,0.0,-1.0,STAT,,4.8072
2025-03-21 15:51:03-07:00,7.03,287.70500000000004,9.0,17.335500000000003,15.864,428.97,8.1,76.2,0.67,1.48,2.18,,,,,17.0,-1.0,-1.0,STAT,,4.356800000000001
2025-03-21 15:52:03-07:00,7.03,319.627,8.118,15.204,17.483999999999998,429.33,8.2,76.2,0.85,1.62,2.09,,,,,18.0,-1.0,-1.0,STAT,,4.7928
2025-03-21 15:53:03-07:00,7.03,286.95700000000005,9.261,16.338,16.836,429.76,8.2,76.1,0.94,1.77,1.97,,,,,17.0,-1.0,-1.0,STAT,,4.7832
2025-03-21 15:54:03-07:00,7.03,261.44800000000004,10.305,16.065,14.76,429.92,8.2,76.7,0.74,1.36,1.79,,,,,15.0,-1.0,-2.0,STAT,,4.04
2025-03-21 15:55:03-07:00,7.03,241.241,10.170000000000002,16.674000000000003,15.852,429.97,8.2,76.4,0.48,1.29,1.47,,,,,16.0,0.0,-1.0,STAT,,4.202400000000001
2025-03-21 15:56:03-07:00,7.03,220.495,8.217,15.445500000000001,17.304,429.91,8.2,76.3,0.66,2.42,2.58,,,,,18.0,0.0,-1.0,STAT,,5.3968
2025-03-21 15:57:03-07:00,7.05,211.068,8.370000000000001,16.863,14.147999999999998,429.32,8.3,76.5,0.73,1.96,2.03,,,,,17.0,0.0,-2.0,STAT,,4.3976
2025-03-21 15:58:03-07:00,7.09,207.504,10.575000000000001,15.802500000000002,15.072,429.11,8.3,76.5,0.95,2.24,2.35,,,,,16.0,-1.0,-1.0,STAT,,4.8064
2025-03-21 15:59:04-07:00,7.11,209.462,9.629999999999999,16.632,16.308,429.04,8.3,76.2,1.03,2.11,2.33,,,,,16.0,-1.0,-2.0,STAT,,4.9496
2025-03-21 16:00:04-07:00,7.12,234.828,8.658,14.8155,20.639999999999997,429.01,8.2,75.3,0.93,2.14,2.68,,,,,18.0,-1.0,-2.0,STAT,,5.84
2025-03-21 16:01:05-07:00,7.13,254.89200000000002,9.441,15.582,20.076,428.94,8.2,75.5,0.92,2.05,2.31,,,,,17.0,-1.0,-2.0,STAT,,5.6552
2025-03-21 16:02:05-07:00,7.13,257.97200000000004,10.431000000000001,16.768500000000003,20.436,428.98,8.2,75.9,0.98,2.02,3.08,,,,,17.0,-1.0,-2.0,STAT,,5.703200000000001
2025-03-21 16:03:05-07:00,7.13,243.562,11.016,16.359,20.424,429.29,8.2,75.8,0.96,1.87,2.25,,,,,15.0,-1.0,-2.0,STAT,,5.580800000000001
2025-03-21 16:04:05-07:00,7.16,231.627,9.774,16.569,17.592,429.75,8.3,76.5,0.71,1.69,2.16,,,,,17.0,-1.0,-2.0,STAT,,4.8704
2025-03-21 16:05:05-07:00,7.19,223.96,9.405,18.931500000000003,16.68,429.91,8.3,76.3,0.7,1.63,1.85,,,,,17.0,-1.0,-2.0,STAT,,4.640000000000001
2025-03-21 16:06:01-07:00,7.21,236.01600000000002,9.549,17.2305,19.608,429.97,8.3,75.8,0.9,2.7,3.39,,,,,18.0,-1.0,-2.0,STAT,,6.0816
2025-03-21 16:07:02-07:00,7.22,241.175,10.8,17.482499999999998,20.112000000000002,429.99,8.3,75.5,0.95,1.98,2.44,,,,,16.0,-1.0,-2.0,STAT,,5.606400000000001
2025-03-21 16:08:02-07:00,7.23,283.129,10.818,17.241000000000003,19.812,430.24,8.3,75.8,0.85,2.24,2.64,,,,,17.0,-1.0,-2.0,STAT,,5.7544
2025-03-21 16:09:02-07:00,7.26,263.461,11.133,16.464,21.156,430.33,8.3,75.4,0.5,1.58,1.77,,,,,17.0,-1.0,-2.0,STAT,,5.4952000000000005
2025-03-21 16:10:02-07:00,7.3,259.29200000000003,12.618,14.7735,22.392,429.54,8.3,75.3,0.34,1.45,1.51,,,,,16.0,-2.0,-3.0,STAT,,5.6384
2025-03-21 16:11:02-07:00,7.32,238.04000000000002,10.917000000000002,13.870500000000002,22.764,428.45,8.3,74.7,0.66,1.58,1.74,,,,,17.0,-2.0,-2.0,STAT,,5.816800000000001
2025-03-21 16:12:02-07:00,7.33,227.876,7.398000000000001,14.5425,21.852,427.51,8.3,75.5,0.86,1.7,1.97,,,,,19.0,-2.0,-3.0,STAT,,5.7304
2025-03-21 16:13:02-07:00,7.36,219.27400000000003,7.713,14.595,19.92,427.18,8.4,76.3,0.88,1.88,2.62,,,,,18.0,-2.0,-3.0,STAT,,5.488
2025-03-21 16:14:02-07:00,7.4,214.709,9.081,13.797,18.864,427.06,8.5,76.2,0.56,1.94,2.3,,,,,17.0,-2.0,-3.0,STAT,,5.3248
2025-03-21 16:15:02-07:00,7.42,211.662,9.306000000000001,14.227500000000001,18.96,426.52,8.5,75.5,0.41,1.51,2.03,,,,,17.0,-2.0,-3.0,STAT,,5.0
2025-03-21 16:16:04-07:00,7.43,208.175,8.694,12.432,22.368,426.1,8.6,73.5,0.18,1.0,1.44,,,,,18.0,-2.0,-3.0,STAT,,5.2736
2025-03-21 16:17:04-07:00,7.44,201.751,8.28,13.041,23.087999999999997,425.07,8.6,72.9,0.17,0.82,0.98,,,,,19.0,-2.0,-3.0,STAT,,5.273599999999999
2025-03-21 16:18:04-07:00,7.47,203.126,9.126000000000001,12.054,25.692,424.03,8.5,72.0,0.19,0.9,1.24,,,,,18.0,-1.0,-2.0,STAT,,5.8584000000000005
2025-03-21 16:19:04-07:00,7.5,195.327,9.639000000000001,13.461,24.852,423.36,8.5,71.8,0.06,0.3,0.52,,,,,18.0,-1.0,-2.0,STAT,,5.210400000000001
2025-03-21 16:20:04-07:00,7.52,195.30500000000004,9.423,12.6945,25.452,423.04,8.4,72.2,0.1,0.88,0.96,,,,,17.0,-1.0,-2.0,STAT,,5.7944
2025-03-21 16:21:04-07:00,7.52,194.04000000000002,7.776000000000001,13.2195,24.887999999999998,421.82,8.4,72.3,0.06,0.9,0.92,,,,,19.0,0.0,-2.0,STAT,,5.6975999999999996
2025-03-21 16:22:04-07:00,7.53,281.567,7.812,13.503,22.956,421.29,8.4,72.0,0.02,0.75,0.76,,,,,20.0,-1.0,-3.0,STAT,,5.1912
2025-03-21 16:23:04-07:00,7.53,295.41600000000005,7.011,13.8285,22.595999999999997,421.1,8.4,72.3,0.01,0.41,0.65,,,,,20.0,-1.0,-3.0,STAT,,4.8472
2025-03-21 16:24:04-07:00,7.53,249.55700000000002,8.253,13.797,22.295999999999996,421.04,8.4,72.8,0.17,0.67,0.96,,,,,19.0,-1.0,-3.0,STAT,,4.995199999999999
2025-03-21 16:25:05-07:00,7.54,244.46400000000003,8.181000000000001,15.466500000000002,21.996,421.37,8.3,73.2,0.48,1.34,1.98,,,,,19.0,-1.0,-2.0,STAT,,5.4712
2025-03-21 16:26:06-07:00,7.53,230.45000000000002,7.901999999999999,14.4375,22.932,422.23,8.3,72.8,0.29,1.21,1.74,,,,,19.0,-1.0,-2.0,STAT,,5.5544
2025-03-21 16:27:06-07:00,7.53,228.31600000000003,9.855,15.634500000000001,20.904,422.73,8.3,73.1,0.26,1.06,1.5,,,,,17.0,-1.0,-3.0,STAT,,5.0288
2025-03-21 16:28:06-07:00,7.53,218.09700000000004,9.756,14.8155,23.868,422.9,8.3,73.0,0.17,0.67,1.15,,,,,17.0,-1.0,-2.0,STAT,,5.3096
2025-03-21 16:29:06-07:00,7.53,215.32500000000002,8.406,14.8155,22.656,423.51,8.2,73.3,0.13,1.0,1.28,,,,,18.0,-1.0,-2.0,STAT,,5.3312
2025-03-21 16:30:06-07:00,7.53,209.55,9.306000000000001,15.918000000000001,20.964,423.83,8.2,73.3,0.06,1.02,1.68,,,,,18.0,-1.0,-2.0,STAT,,5.0088
2025-03-21 16:31:06-07:00,7.53,207.537,9.126000000000001,16.0335,21.755999999999997,423.94,8.2,73.4,0.02,1.34,1.65,,,,,17.0,-1.0,-1.0,STAT,,5.4232
2025-03-21 16:32:06-07:00,7.53,202.026,9.261,16.59,21.072,423.98,8.2,73.9,0.34,1.18,1.3,,,,,18.0,0.0,-1.0,STAT,,5.1584
2025-03-21 16:33:06-07:00,7.52,202.08100000000002,9.144,16.758000000000003,22.236,423.99,8.2,73.5,0.72,1.66,1.69,,,,,18.0,0.0,-1.0,STAT,,5.775200000000001
2025-03-21 16:34:06-07:00,7.52,213.25700000000003,9.702,15.582,22.416,424.0,8.1,73.1,0.6,1.52,1.94,,,,,18.0,-1.0,-2.0,STAT,,5.6992
2025-03-21 16:35:06-07:00,7.51,208.78000000000003,11.124,17.367,20.52,424.0,8.1,73.2,0.4,1.03,1.5,,,,,16.0,0.0,-2.0,STAT,,4.928
2025-03-21 16:36:06-07:00,7.48,201.212,10.674,16.180500000000002,19.871999999999996,424.0,8.1,73.7,0.67,1.24,1.47,,,,,16.0,0.0,-2.0,STAT,,4.966399999999999
2025-03-21 16:37:07-07:00,7.45,191.928,9.162,16.0545,19.656,424.0,8.2,73.7,0.25,1.04,1.39,,,,,17.0,-1.0,-1.0,STAT,,4.7632
2025-03-21 16:38:07-07:00,7.44,185.03100000000003,9.153,15.918000000000001,20.376,424.0,8.2,73.6,0.08,0.99,1.31,,,,,17.0,-1.0,-1.0,STAT,,4.8672
2025-03-21 16:39:08-07:00,7.44,186.945,9.099,15.414,22.368,424.0,8.2,73.1,0.04,1.15,1.47,,,,,18.0,-1.0,-2.0,STAT,,5.3936
2025-03-21 16:40:08-07:00,7.44,184.591,9.441,16.149,20.363999999999997,423.84,8.2,73.3,0.37,1.35,1.59,,,,,17.0,-1.0,-1.0,STAT,,5.1528
2025-03-21 16:41:08-07:00,7.44,188.40800000000002,10.539000000000001,16.3485,21.144000000000002,423.38,8.2,73.4,0.15,0.85,0.93,,,,,16.0,-1.0,-1.0,STAT,,4.9088
2025-03-21 16:42:05-07:00,7.43,194.77700000000002,9.927,17.409,20.88,423.59,8.2,73.3,0.07,1.06,1.54,,,,,17.0,-1.0,-1.0,STAT,,5.024
2025-03-21 16:43:06-07:00,7.43,200.387,11.061,18.1335,20.652,424.31,8.1,72.9,0.24,1.07,1.4,,,,,16.0,-1.0,-1.0,STAT,,4.986400000000001
2025-03-21 16:44:06-07:00,7.42,203.984,9.54,17.3775,21.648,424.76,8.1,73.4,0.35,1.05,1.29,,,,,17.0,-1.0,-1.0,STAT,,5.1696
2025-03-21 16:45:06-07:00,7.42,211.54100000000003,9.612,19.078500000000002,20.436,425.32,8.0,74.0,0.41,0.95,1.12,,,,,18.0,0.0,-1.0,STAT,,4.8472
2025-03-21 16:46:06-07:00,7.41,212.97100000000003,9.306000000000001,19.656,20.363999999999997,425.76,8.1,74.3,0.49,0.94,1.14,,,,,18.0,0.0,-1.0,STAT,,4.8248
2025-03-21 16:47:06-07:00,7.37,211.84900000000002,9.234,19.7715,18.864,425.92,8.1,74.7,0.66,1.23,1.69,,,,,17.0,0.0,-1.0,STAT,,4.7568
2025-03-21 16:48:06-07:00,7.35,210.63900000000004,9.972,19.823999999999998,17.843999999999998,426.85,8.1,74.8,0.64,1.05,1.31,,,,,18.0,0.0,-1.0,STAT,,4.408799999999999
2025-03-21 16:49:06-07:00,7.34,240.69100000000003,9.729000000000001,19.834500000000002,16.656,428.1,8.1,74.9,0.5,1.64,1.82,,,,,18.0,-1.0,-1.0,STAT,,4.6432
2025-03-21 16:50:06-07:00,7.34,250.877,9.909,21.0,17.688,428.68,8.1,74.9,0.83,1.43,1.53,,,,,17.0,0.0,-1.0,STAT,,4.6815999999999995
2025-03-21 16:51:07-07:00,7.34,241.241,9.657,21.294,17.208,428.89,8.1,74.9,0.61,1.64,1.81,,,,,17.0,-1.0,-1.0,STAT,,4.7536
2025-03-21 16:52:08-07:00,7.33,237.87500000000003,8.496,21.4725,17.46,428.96,8.1,75.0,0.87,1.81,1.86,,,,,18.0,0.0,-1.0,STAT,,4.94
2025-03-21 16:53:09-07:00,7.33,234.00300000000001,8.046,23.4675,15.131999999999998,428.99,8.0,75.2,0.41,1.51,2.11,,,,,19.0,0.0,-2.0,STAT,,4.2344
2025-03-21 16:54:09-07:00,7.33,239.96500000000003,9.387,23.667,14.46,429.0,8.0,75.3,0.74,2.09,3.35,,,,,18.0,0.0,-2.0,STAT,,4.564
2025-03-21 16:55:09-07:00,7.32,240.768,11.214,23.142,15.491999999999999,429.61,8.0,75.4,0.69,2.14,3.2,,,,,17.0,0.0,-1.0,STAT,,4.8104
2025-03-21 16:56:09-07:00,7.31,252.51600000000002,11.106,20.328,16.548,430.22,8.0,75.9,0.47,1.8,2.24,,,,,16.0,-1.0,-1.0,STAT,,4.7496
2025-03-21 16:57:08-07:00,7.29,251.19600000000003,10.368,19.404,18.215999999999998,430.64,8.0,74.9,0.44,1.63,1.85,,,,,17.0,-1.0,-1.0,STAT,,4.9472
2025-03-21 16:58:08-07:00,7.26,239.36,10.926,19.845,18.684,430.23,8.0,75.0,0.5,1.31,1.49,,,,,16.0,0.0,-1.0,STAT,,4.784800000000001
2025-03-21 16:59:08-07:00,7.24,234.32200000000003,10.791,19.95,19.895999999999997,430.11,8.0,74.5,0.22,0.78,0.84,,,,,16.0,0.0,-1.0,STAT,,4.603199999999999
2025-03-21 17:00:09-07:00,7.24,238.52400000000003,10.926,21.0945,18.744,430.04,8.0,74.6,0.56,1.17,1.3,,,,,17.0,0.0,-1.0,STAT,,4.6848
2025-03-21 17:01:09-07:00,7.24,236.478,10.062,21.6825,18.023999999999997,430.01,8.0,75.3,0.38,1.46,2.07,,,,,17.0,0.0,0.0,STAT,,4.772799999999999
2025-03-21 17:02:10-07:00,7.23,237.18200000000002,10.881,21.0,18.023999999999997,429.55,8.0,74.6,0.47,1.47,1.67,,,,,17.0,0.0,-1.0,STAT,,4.780799999999999
2025-03-21 17:03:10-07:00,7.23,234.729,9.99,22.512000000000004,17.195999999999998,429.19,8.0,74.9,0.79,1.88,1.94,,,,,17.0,0.0,-1.0,STAT,,4.943199999999999
2025-03-21 17:04:10-07:00,7.23,235.62,10.026000000000002,22.963500000000003,15.756,429.07,8.0,75.0,0.73,1.53,1.7,,,,,17.0,0.0,-1.0,STAT,,4.3752
2025-03-21 17:05:10-07:00,7.22,241.967,10.404,23.121000000000002,14.147999999999998,429.86,8.0,75.7,0.98,2.11,2.24,,,,,16.0,0.0,-1.0,STAT,,4.5176
2025-03-21 17:06:10-07:00,7.23,241.186,10.836,24.591,12.516,430.55,8.0,76.5,1.04,2.11,2.3,,,,,17.0,-1.0,-1.0,STAT,,4.1912
2025-03-21 17:07:11-07:00,7.22,248.699,12.420000000000002,24.381,13.2,431.77,8.0,76.2,1.07,1.82,2.19,,,,,15.0,-1.0,-2.0,STAT,,4.096
2025-03-21 17:08:12-07:00,7.22,244.92600000000002,11.214,26.355000000000004,12.299999999999999,432.53,8.0,76.4,1.02,1.39,2.05,,,,,17.0,0.0,-2.0,STAT,,3.572
2025-03-21 17:09:12-07:00,7.21,247.401,12.384,27.7725,10.248,432.83,8.0,75.8,0.97,2.34,2.63,,,,,16.0,0.0,-1.0,STAT,,3.9215999999999998
2025-03-21 17:10:12-07:00,7.21,253.27500000000003,10.818,27.2895,11.592,432.94,8.0,75.7,1.07,2.18,2.38,,,,,17.0,0.0,-1.0,STAT,,4.0624
2025-03-21 17:11:12-07:00,7.21,268.16900000000004,12.735000000000001,26.1555,12.54,432.98,8.0,75.3,0.86,1.86,2.03,,,,,16.0,0.0,-1.0,STAT,,3.9960000000000004
2025-03-21 17:12:12-07:00,7.21,266.706,11.357999999999999,25.105500000000003,13.415999999999999,432.99,8.0,74.9,1.09,2.08,2.14,,,,,17.0,0.0,-2.0,STAT,,4.3472
2025-03-21 17:13:13-07:00,7.21,263.043,9.9,24.612000000000002,14.747999999999998,433.0,8.0,75.0,0.95,1.67,2.27,,,,,18.0,-1.0,-1.0,STAT,,4.2856
2025-03-21 17:14:09-07:00,7.19,260.425,10.296,24.6645,13.776,433.0,8.0,74.5,1.12,2.3,3.16,,,,,19.0,0.0,-1.0,STAT,,4.5952
2025-03-21 17:15:09-07:00,7.19,250.151,10.881,24.507,13.847999999999999,432.92,8.0,74.9,1.53,2.78,3.18,,,,,17.0,-1.0,-1.0,STAT,,4.9936
2025-03-21 17:16:09-07:00,7.17,246.87300000000002,9.72,24.044999999999998,14.676,432.43,8.0,74.7,1.3,2.45,2.92,,,,,18.0,-1.0,-1.0,STAT,,4.8952
2025-03-21 17:17:09-07:00,7.16,244.56300000000005,8.802,25.462500000000002,13.98,432.15,8.0,74.8,1.76,3.02,3.22,,,,,19.0,0.0,-1.0,STAT,,5.212000000000001
2025-03-21 17:18:09-07:00,7.15,237.776,9.81,24.2235,13.68,432.3,8.0,75.3,1.89,3.17,3.7,,,,,18.0,-1.0,-1.0,STAT,,5.272
2025-03-21 17:19:09-07:00,7.15,239.008,10.422,23.961000000000002,13.127999999999998,432.11,8.1,75.1,1.96,3.9,4.33,,,,,18.0,-1.0,-2.0,STAT,,5.7456
2025-03-21 17:20:09-07:00,7.16,245.91600000000003,11.088000000000001,23.457,13.92,432.04,8.1,74.6,2.09,3.91,4.34,,,,,17.0,-1.0,-2.0,STAT,,5.912000000000001
2025-03-21 17:21:09-07:00,7.16,251.086,10.665,23.855999999999998,14.531999999999998,432.01,8.1,74.5,1.91,3.65,4.33,,,,,17.0,-1.0,-2.0,STAT,,5.8264
2025-03-21 17:22:10-07:00,7.17,250.602,10.629000000000001,23.2575,13.643999999999998,432.55,8.1,74.9,1.73,3.29,3.82,,,,,17.0,-1.0,-2.0,STAT,,5.360799999999999
