DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,128,42,-1,-27,6,0,0.00000,0.00000.1,0.1,1891820385,131,24,-4,-30,3954134893,AQI
2025-03-09 14:08:14-07:00,9.96,160.90800000000002,5.4270000000000005,12.705,23.987999999999996,400.0,10.6,64.4,0.84,2.01,2.97,0.0,0.0,1,13.87,3.97,33.12,1,-12,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.405599999999999
2025-03-09 14:09:14-07:00,9.95,159.654,3.9960000000000004,12.3375,23.952,399.73,10.6,64.3,1.13,2.51,2.85,0.0,0.0,1,13.84,1.12,33.4,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.798400000000001
2025-03-09 14:10:14-07:00,9.96,159.632,5.4270000000000005,12.159,26.279999999999998,399.5,10.6,64.2,1.09,2.32,2.57,0.0,0.0,1,14.09,187.46,49.67,1,-5,31.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.112
2025-03-09 14:11:15-07:00,9.96,160.83100000000002,4.041,11.591999999999999,24.876,399.82,10.6,64.3,0.96,2.09,2.49,0.0,0.0,1,13.95,61.35,34.04,1,-13,30.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.647200000000001
2025-03-09 14:12:15-07:00,9.95,159.80800000000002,4.986,11.5815,25.764,399.94,10.6,64.2,1.07,2.14,2.44,0.0,0.0,1,13.91,17.33,33.57,1,-12,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.864800000000001
2025-03-09 14:13:15-07:00,9.95,160.545,5.454,11.823,24.983999999999998,399.98,10.6,64.4,1.02,2.25,2.73,0.0,0.0,1,13.87,4.89,31.7,1,-12,30.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7968
2025-03-09 14:14:15-07:00,9.96,164.43900000000002,6.192,11.9385,23.976,399.99,10.6,64.3,1.01,2.41,3.02,0.0,0.0,1,13.84,1.38,33.67,1,-11,30.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7232
2025-03-09 14:15:14-07:00,9.95,164.318,5.04,12.411000000000001,24.695999999999998,400.0,10.6,64.4,1.0,2.11,2.31,0.0,0.0,1,14.09,113.0,35.87,1,-8,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.627199999999999
2025-03-09 14:16:14-07:00,9.95,163.09700000000004,6.057,12.201,25.26,400.0,10.6,64.4,1.02,2.55,2.62,0.0,0.0,1,13.95,63.97,33.7,1,-11,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0920000000000005
2025-03-09 14:17:14-07:00,9.95,161.19400000000002,4.617,11.676,25.476,399.77,10.6,64.4,0.88,2.08,2.29,0.0,0.0,1,13.91,18.07,31.47,1,-13,31.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7592
2025-03-09 14:18:14-07:00,9.95,161.19400000000002,4.437,11.235,25.247999999999998,399.92,10.6,64.4,0.66,2.49,3.48,0.0,0.0,1,13.87,5.1,34.33,1,-12,30.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0416
2025-03-09 14:19:15-07:00,9.95,162.14000000000001,3.087,11.518500000000001,26.544,399.9,10.5,64.3,0.89,2.1,2.62,0.0,0.0,1,13.84,1.44,31.59,1,-11,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.988800000000001
2025-03-09 14:20:16-07:00,9.95,163.108,4.149,11.518500000000001,25.787999999999997,399.6,10.6,64.5,0.96,2.54,2.99,0.0,0.0,1,14.05,82.34,36.16,1,-8,32.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1895999999999995
2025-03-09 14:21:16-07:00,9.95,160.34700000000004,5.229,12.316500000000001,24.828,399.21,10.6,64.3,0.54,2.54,3.1,0.0,0.0,1,13.98,82.58,36.44,1,-13,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9976
2025-03-09 14:22:16-07:00,9.95,158.983,6.381,12.2955,24.804000000000002,399.07,10.6,64.3,0.65,2.2,2.42,0.0,0.0,1,13.91,23.32,32.9,1,-11,29.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7208000000000006
2025-03-09 14:23:16-07:00,9.95,160.358,6.8759999999999994,12.012,25.895999999999997,399.03,10.5,64.4,0.8,2.03,2.16,0.0,0.0,1,13.87,6.59,32.0,1,-13,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8031999999999995
2025-03-09 14:24:16-07:00,9.95,160.41300000000004,4.32,11.927999999999999,25.416,399.55,10.5,64.4,0.69,2.03,2.61,0.0,0.0,1,13.84,1.86,29.58,1,-11,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7072
2025-03-09 14:25:16-07:00,9.95,161.337,2.619,12.705,24.587999999999997,399.84,10.6,64.6,0.81,2.08,2.28,0.0,0.0,1,13.84,0.53,30.7,1,-10,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5816
2025-03-09 14:26:16-07:00,9.95,158.675,3.8789999999999996,12.6945,23.784,399.94,10.6,64.4,0.55,2.05,2.44,0.0,0.0,1,13.98,87.74,36.4,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3968
2025-03-09 14:27:17-07:00,9.94,159.87400000000002,3.2760000000000002,11.466000000000001,24.084,399.98,10.5,64.6,0.82,2.16,2.69,0.0,0.0,1,13.91,24.78,32.55,1,-10,31.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5448
2025-03-09 14:28:17-07:00,9.94,160.556,2.295,11.949000000000002,24.312,399.99,10.5,64.6,0.92,2.36,2.88,0.0,0.0,1,13.87,7.0,30.53,1,-9,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.750400000000001
2025-03-09 14:29:17-07:00,9.95,158.88400000000001,3.591,12.348,24.947999999999997,399.71,10.6,64.7,0.84,1.95,2.61,0.0,0.0,1,13.84,1.98,31.29,1,-9,30.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5496
2025-03-09 14:30:17-07:00,9.94,159.94000000000003,3.492,13.713000000000001,23.424,399.25,10.6,64.9,0.89,2.19,3.01,0.0,0.0,1,13.84,0.56,31.27,1,-10,30.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4368
2025-03-09 14:31:16-07:00,9.94,160.028,5.067,13.4925,24.084,399.5,10.6,64.7,0.93,2.13,2.56,0.0,0.0,1,13.98,104.85,37.6,1,-10,30.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5208
2025-03-09 14:32:16-07:00,9.93,162.459,3.546,13.209000000000001,22.308,399.59,10.5,65.0,0.92,2.02,2.44,0.0,0.0,1,13.91,29.61,31.24,1,-14,31.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0776
2025-03-09 14:33:16-07:00,9.91,160.24800000000002,4.923,13.965000000000002,22.787999999999997,399.82,10.5,65.1,0.97,1.8,2.16,0.0,0.0,1,13.87,8.36,30.8,1,-13,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9976
2025-03-09 14:34:16-07:00,9.88,160.952,6.138000000000001,13.0935,23.892,399.94,10.5,65.0,0.36,1.96,2.21,0.0,0.0,1,13.84,2.36,33.13,1,-12,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.346400000000001
2025-03-09 14:35:16-07:00,9.86,156.84900000000002,4.3740000000000006,12.5475,22.704,399.98,10.5,65.1,0.73,2.17,2.25,0.0,0.0,1,13.84,0.67,32.92,1,-9,29.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2768
2025-03-09 14:36:19-07:00,9.86,157.377,5.4,13.261500000000002,23.316,399.99,10.5,65.3,0.9,1.74,1.77,0.0,0.0,1,14.02,124.81,38.5,1,-9,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0552
2025-03-09 14:37:19-07:00,9.86,158.15800000000002,4.446000000000001,12.558000000000002,23.412000000000003,400.0,10.5,65.6,0.62,1.8,1.8,0.0,0.0,1,13.91,35.25,33.26,1,-9,29.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.122400000000001
2025-03-09 14:38:19-07:00,9.86,160.47899999999998,5.166,13.419,22.26,400.0,10.5,65.4,0.78,1.86,1.89,0.0,0.0,1,13.87,9.96,34.93,1,-11,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.940000000000001
2025-03-09 14:39:19-07:00,9.85,159.687,5.589,13.3665,23.88,400.0,10.5,65.2,0.76,2.51,2.52,0.0,0.0,1,13.84,2.81,31.57,1,-10,29.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.784
2025-03-09 14:40:19-07:00,9.84,159.61,5.931,12.725999999999999,23.987999999999996,400.0,10.4,65.4,0.86,2.08,2.25,0.0,0.0,1,13.84,0.79,30.12,1,-10,28.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.461599999999999
2025-03-09 14:41:18-07:00,9.84,160.369,5.013000000000001,13.0935,24.456,399.35,10.4,65.4,0.95,1.89,2.39,0.0,0.0,1,14.02,133.63,36.47,1,-9,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4032
2025-03-09 14:42:19-07:00,9.83,160.82,4.446000000000001,12.925500000000001,24.612000000000002,399.12,10.4,65.7,0.85,1.98,2.48,0.0,0.0,1,13.91,37.74,33.14,1,-12,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.506400000000001
2025-03-09 14:43:19-07:00,9.79,160.96300000000002,6.444,12.505500000000001,22.416,399.04,10.4,66.3,0.59,2.39,3.06,0.0,0.0,1,13.87,10.66,29.84,1,-13,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3952
2025-03-09 14:44:19-07:00,9.77,161.469,6.48,12.116999999999999,23.58,399.02,10.5,65.9,0.86,2.33,3.18,0.0,0.0,1,13.84,3.01,38.47,1,-12,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.58
2025-03-09 14:45:19-07:00,9.76,161.887,7.632000000000001,13.786500000000002,23.34,399.01,10.4,66.0,0.8,2.21,2.93,0.0,0.0,1,13.84,0.85,32.57,1,-10,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.436
2025-03-09 14:46:19-07:00,9.76,162.70100000000002,6.246,14.658000000000001,21.996,399.0,10.4,65.9,0.86,1.97,2.56,0.0,0.0,1,14.12,171.31,39.95,1,-10,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.975199999999999
2025-03-09 14:47:19-07:00,9.75,162.10700000000003,5.967,13.902000000000001,23.496,399.58,10.4,66.1,0.96,2.29,2.62,0.0,0.0,1,13.95,48.38,32.66,1,-10,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5312
2025-03-09 14:48:20-07:00,9.75,164.78000000000003,6.129,14.143500000000001,22.368,399.85,10.4,66.2,0.65,2.1,2.2,0.0,0.0,1,13.87,13.66,31.18,1,-10,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.153600000000001
2025-03-09 14:49:20-07:00,9.74,163.71300000000002,4.563000000000001,13.8495,22.679999999999996,399.95,10.4,66.1,0.82,1.73,1.95,0.0,0.0,1,13.87,3.86,32.63,1,-11,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.92
2025-03-09 14:50:20-07:00,9.74,163.823,2.79,13.986,21.587999999999997,399.98,10.4,66.4,0.77,1.85,2.06,0.0,0.0,1,13.84,1.09,31.72,1,-12,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.7976
2025-03-09 14:51:17-07:00,9.72,162.019,3.222,13.545000000000002,23.171999999999997,399.99,10.3,66.4,0.69,1.64,2.06,0.0,0.0,1,14.09,162.74,36.56,1,-7,30.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9464
2025-03-09 14:52:17-07:00,9.68,162.448,4.284,13.198500000000001,23.352,399.77,10.4,66.5,0.29,1.52,2.65,0.0,0.0,1,13.95,66.53,33.27,1,-14,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.8864
2025-03-09 14:53:17-07:00,9.66,162.382,3.042,14.143500000000001,22.895999999999997,399.65,10.3,66.5,0.62,2.05,2.41,0.0,0.0,1,13.91,18.79,33.19,1,-12,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.219199999999999
2025-03-09 14:54:17-07:00,9.66,159.687,3.645,13.419,23.747999999999998,399.79,10.3,66.7,0.87,2.07,2.19,0.0,0.0,1,13.87,5.31,32.0,1,-13,29.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4056
2025-03-09 14:55:17-07:00,9.66,159.786,5.49,13.398,24.108,399.84,10.3,66.7,0.79,2.27,2.63,0.0,0.0,1,13.84,1.5,29.82,1,-13,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6376
2025-03-09 14:56:16-07:00,9.65,162.33800000000002,6.066000000000001,12.8835,25.128,399.86,10.3,66.8,0.91,1.88,2.02,0.0,0.0,1,14.05,70.42,37.05,1,-10,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5296
2025-03-09 14:57:16-07:00,9.65,161.007,6.201,13.86,23.544,399.34,10.3,66.9,0.96,2.39,2.43,0.0,0.0,1,13.95,71.46,35.23,1,-12,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6208
2025-03-09 14:58:16-07:00,9.64,162.93200000000002,4.635000000000001,14.448,23.483999999999998,399.25,10.2,67.3,0.86,2.44,3.34,0.0,0.0,1,13.91,20.18,32.61,1,-13,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6488
2025-03-09 14:59:17-07:00,9.6,162.184,3.645,14.301,22.368,399.71,10.3,67.5,0.95,2.26,3.28,0.0,0.0,1,13.87,5.7,30.79,1,-11,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2816
2025-03-09 15:00:17-07:00,9.57,162.536,4.428,14.5425,21.504,399.67,10.2,67.1,0.95,2.53,3.83,0.0,0.0,1,13.84,1.61,29.96,1,-11,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.324800000000001
2025-03-09 15:01:23-07:00,9.56,166.584,4.5,14.038499999999999,23.352,399.22,10.2,67.4,0.84,2.18,2.62,0.0,0.0,1,14.05,79.76,37.02,1,-10,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4144000000000005
2025-03-09 15:02:18-07:00,9.56,164.64800000000002,4.4190000000000005,13.8495,24.012,399.08,10.2,67.2,0.92,2.29,2.45,0.0,0.0,1,13.98,90.6,41.14,1,-12,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6344
2025-03-09 15:03:18-07:00,9.56,163.41600000000003,3.7800000000000002,14.532,23.34,399.03,10.2,67.3,0.97,2.11,2.16,0.0,0.0,1,13.91,25.59,32.26,1,-12,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.356
2025-03-09 15:04:18-07:00,9.55,165.528,5.337,15.771,20.795999999999996,399.01,10.2,67.7,0.99,2.46,2.47,0.0,0.0,1,13.87,7.23,33.32,1,-13,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.127199999999999
2025-03-09 15:05:18-07:00,9.55,163.93300000000002,4.995,14.679,21.755999999999997,399.0,10.2,67.9,0.98,2.55,2.93,0.0,0.0,1,13.84,2.04,33.24,1,-13,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3911999999999995
2025-03-09 15:06:18-07:00,9.54,161.77700000000002,3.9240000000000004,13.566,23.784,399.0,10.2,67.6,0.99,3.02,3.24,0.0,0.0,1,13.84,0.58,35.51,1,-12,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1728000000000005
2025-03-09 15:07:18-07:00,9.52,163.24,2.9339999999999997,13.986,24.648,399.0,10.2,67.9,0.9,2.84,3.15,0.0,0.0,1,13.98,97.75,36.73,1,-14,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.201600000000001
2025-03-09 15:08:19-07:00,9.48,164.16400000000002,5.598,13.986,23.087999999999997,399.0,10.2,67.5,0.79,2.49,2.8,0.0,0.0,1,13.91,27.61,30.72,1,-15,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6095999999999995
2025-03-09 15:09:19-07:00,9.46,164.64800000000002,6.102,15.120000000000001,20.363999999999997,399.0,10.2,67.6,0.78,2.45,2.88,0.0,0.0,1,13.87,7.8,31.76,1,-14,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0328
2025-03-09 15:10:19-07:00,9.46,165.198,5.256,14.994,22.284,399.0,10.2,67.5,0.93,3.01,3.15,0.0,0.0,1,13.84,2.2,32.61,1,-13,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.864800000000001
2025-03-09 15:11:19-07:00,9.46,166.562,4.716,14.616,22.32,399.0,10.2,67.8,0.98,2.35,2.4,0.0,0.0,1,13.8,0.62,33.93,1,-14,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.344
2025-03-09 15:12:18-07:00,9.45,164.912,4.1850000000000005,15.214500000000001,23.16,398.59,10.2,67.9,0.99,2.26,2.28,0.0,0.0,1,13.98,116.07,34.31,1,-13,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.44
2025-03-09 15:13:18-07:00,9.45,166.045,3.636,14.2695,23.831999999999997,398.21,10.1,67.6,1.0,2.0,2.31,0.0,0.0,1,13.91,32.78,31.21,1,-13,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3664000000000005
2025-03-09 15:14:18-07:00,9.45,166.54000000000002,3.753,13.996500000000001,24.24,398.07,10.2,67.8,1.19,2.27,2.99,0.0,0.0,1,13.87,9.26,32.09,1,-13,29.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.664
2025-03-09 15:15:18-07:00,9.44,166.727,2.763,14.511000000000001,23.976,398.03,10.1,68.1,1.01,2.04,2.28,0.0,0.0,1,13.84,2.61,32.68,1,-15,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.427200000000001
2025-03-09 15:16:18-07:00,9.44,167.167,3.384,14.490000000000002,23.952,398.01,10.1,68.3,0.87,2.21,2.85,0.0,0.0,1,13.84,0.74,32.25,1,-13,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.558400000000001
2025-03-09 15:17:20-07:00,9.43,165.275,4.239,14.1225,23.424,398.0,10.1,68.3,0.69,1.77,2.17,0.0,0.0,1,14.02,128.16,32.74,1,-10,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1008000000000004
2025-03-09 15:18:20-07:00,9.42,164.428,5.256,13.272000000000002,24.444,398.0,10.1,68.0,0.87,2.15,2.37,0.0,0.0,1,13.91,36.2,32.33,1,-11,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6088
2025-03-09 15:19:20-07:00,9.39,160.677,3.672,14.133000000000001,22.116,397.35,10.1,68.4,0.91,2.28,2.5,0.0,0.0,1,13.87,10.22,32.92,1,-10,28.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2472
2025-03-09 15:20:20-07:00,9.37,167.01300000000003,4.104,15.6975,22.032,397.17,10.1,68.4,0.99,2.41,2.56,0.0,0.0,1,13.84,2.89,33.67,1,-9,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3344000000000005
2025-03-09 15:21:20-07:00,9.36,169.15800000000002,4.6259999999999994,14.395500000000002,22.428,397.5,10.1,68.6,1.0,2.21,2.46,0.0,0.0,1,13.84,0.82,29.69,1,-12,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2536000000000005
2025-03-09 15:22:19-07:00,9.36,167.508,4.842,14.238000000000001,24.048,397.82,10.0,68.7,1.0,2.18,2.27,0.0,0.0,1,14.02,153.08,38.28,1,-11,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.553599999999999
2025-03-09 15:23:20-07:00,9.36,166.61700000000002,3.906,13.177500000000002,24.828,397.94,10.0,68.6,0.88,2.34,2.37,0.0,0.0,1,13.95,43.24,35.03,1,-13,28.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8376
2025-03-09 15:24:20-07:00,9.36,168.46500000000003,5.814,13.5555,22.956,397.98,10.0,68.6,1.06,2.15,2.16,0.0,0.0,1,13.87,12.21,33.3,1,-13,27.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3111999999999995
2025-03-09 15:25:20-07:00,9.36,169.411,5.895,13.440000000000001,23.34,397.99,10.0,68.6,1.02,2.1,2.29,0.0,0.0,1,13.84,3.45,29.71,1,-15,27.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.348000000000001
2025-03-09 15:26:20-07:00,9.35,166.33100000000002,6.093,13.587,24.348,398.0,10.0,68.9,0.85,2.02,2.4,0.0,0.0,1,13.84,0.97,30.35,1,-14,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4856
2025-03-09 15:27:20-07:00,9.34,166.177,6.363,13.167,24.684,398.0,10.0,69.0,0.95,1.66,2.39,0.0,0.0,1,14.05,183.26,44.75,1,-10,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.264800000000001
2025-03-09 15:28:20-07:00,9.34,167.497,5.031,12.820500000000001,22.836000000000002,398.0,10.0,69.2,0.75,1.95,2.34,0.0,0.0,1,13.95,51.76,35.6,1,-12,27.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1272
2025-03-09 15:29:20-07:00,9.34,170.192,3.357,12.915000000000001,22.631999999999998,398.0,10.0,69.1,0.87,2.07,2.31,0.0,0.0,1,13.87,14.62,32.47,1,-13,29.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1823999999999995
2025-03-09 15:30:20-07:00,9.34,170.995,4.257000000000001,13.461,24.468,398.0,10.0,69.1,0.84,2.05,2.34,0.0,0.0,1,13.84,4.13,32.17,1,-12,28.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5336
2025-03-09 15:31:20-07:00,9.33,169.14700000000002,4.635000000000001,12.789,24.828,398.0,10.0,69.1,1.08,2.69,2.91,0.0,0.0,1,13.84,1.17,30.13,1,-13,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1176
2025-03-09 15:32:23-07:00,9.33,166.89200000000002,4.752000000000001,13.020000000000001,25.008,398.0,10.0,69.0,1.06,2.43,2.87,0.0,0.0,1,14.12,156.77,38.26,1,-10,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9456
2025-03-09 15:33:23-07:00,9.33,165.95700000000002,6.444,13.723500000000001,24.36,398.0,10.0,69.1,0.98,2.01,2.41,0.0,0.0,1,13.95,52.07,33.45,1,-15,26.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4799999999999995
2025-03-09 15:34:23-07:00,9.3,168.751,4.6259999999999994,12.9675,25.679999999999996,398.0,10.0,69.0,0.95,1.87,2.2,0.0,0.0,1,13.87,14.71,31.95,1,-13,27.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.632
2025-03-09 15:35:23-07:00,9.27,168.12400000000002,2.511,12.327,26.016,398.0,10.0,69.1,0.94,2.26,2.71,0.0,0.0,1,13.87,4.15,31.65,1,-14,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0112
2025-03-09 15:36:23-07:00,9.26,165.594,4.095,14.826,22.068,398.0,10.0,69.5,0.89,2.4,2.76,0.0,0.0,1,13.84,1.17,32.1,1,-12,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.333600000000001
2025-03-09 15:37:23-07:00,9.26,164.494,4.329,14.2065,22.968,397.59,10.0,69.3,0.69,1.72,1.83,0.0,0.0,1,14.09,150.86,39.67,1,-7,28.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.969600000000001
2025-03-09 15:38:23-07:00,9.26,163.43800000000002,4.923,14.521500000000001,23.304000000000002,397.45,10.0,69.3,0.89,2.3,2.72,0.0,0.0,1,13.95,61.3,34.17,1,-13,27.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.500800000000001
2025-03-09 15:39:23-07:00,9.26,167.684,3.042,13.23,24.012,397.51,10.0,69.5,0.91,2.3,2.89,0.0,0.0,1,13.91,17.31,32.8,1,-12,29.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6424
2025-03-09 15:40:23-07:00,9.26,167.101,3.51,12.0855,23.808,397.18,10.0,69.5,0.93,2.1,2.35,0.0,0.0,1,13.84,4.89,35.11,1,-12,28.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.441600000000001
2025-03-09 15:41:24-07:00,9.26,165.99,2.556,12.316500000000001,24.276,397.52,10.0,69.3,0.98,2.04,2.13,0.0,0.0,1,13.84,1.38,30.11,1,-11,29.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4872
2025-03-09 15:42:24-07:00,9.26,169.411,1.818,13.020000000000001,24.671999999999997,397.83,10.0,69.4,0.99,2.19,2.22,0.0,0.0,1,14.05,132.94,43.4,1,-8,30.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6864
2025-03-09 15:43:24-07:00,9.25,169.37800000000001,4.707000000000001,13.5555,24.599999999999998,397.94,10.0,69.6,0.97,1.85,1.97,0.0,0.0,1,13.95,74.46,37.72,1,-12,28.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4
2025-03-09 15:44:24-07:00,9.25,167.112,3.411,15.099000000000002,21.971999999999998,397.98,10.0,69.9,0.99,2.08,2.31,0.0,0.0,1,13.91,21.03,34.97,1,-11,29.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.058400000000001
2025-03-09 15:45:24-07:00,9.25,169.103,4.932,13.4085,24.023999999999997,398.54,10.0,69.7,0.95,2.31,2.57,0.0,0.0,1,13.87,5.94,33.23,1,-12,27.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6528
2025-03-09 15:46:24-07:00,9.25,166.507,4.248,12.936000000000002,23.964,398.84,9.9,69.8,0.98,2.24,2.33,0.0,0.0,1,13.84,1.68,31.17,1,-8,28.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5847999999999995
