DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,96,23,-27,3288944182,91,20,-4,-30,2125666269,AQI
2025-03-17 09:55:58-07:00,1.58,279.048,17.406,33.306,-0.192,469.98,4.3,77.9,1.0,2.35,2.49,8.0,0.0,STAT,,,,,,,1.8416000000000001
2025-03-17 09:56:58-07:00,1.58,275.04400000000004,16.146,33.138,1.068,469.99,4.3,77.7,0.91,1.8,2.19,10.0,0.0,STAT,,,,,,,1.6536000000000002
2025-03-17 09:57:58-07:00,1.57,274.395,16.875,34.261500000000005,-2.004,470.0,4.3,77.7,0.69,1.69,1.87,9.0,0.0,STAT,,,,,,,0.9512
2025-03-17 09:58:58-07:00,1.56,270.094,16.983,32.8755,-0.564,470.0,4.3,77.7,0.78,1.33,1.53,8.0,1.0,STAT,,,,,,,0.9512
2025-03-17 09:59:58-07:00,1.54,264.814,15.966,30.639,0.792,470.0,4.3,77.5,0.75,1.56,1.63,9.0,0.0,STAT,,,,,,,1.4064000000000003
2025-03-17 10:00:58-07:00,1.49,262.394,15.237,29.967,-0.132,470.0,4.2,77.4,0.3,1.18,1.2,9.0,0.0,STAT,,,,,,,0.9176
2025-03-17 10:01:58-07:00,1.48,258.302,15.93,29.232,-1.332,469.65,4.2,77.4,0.2,1.1,1.1,8.0,0.0,STAT,,,,,,,0.6136000000000001
2025-03-17 10:02:58-07:00,1.47,256.993,16.326,29.904000000000003,0.66,469.23,4.2,77.3,0.1,1.09,1.09,7.0,0.0,STAT,,,,,,,1.004
2025-03-17 10:03:59-07:00,1.46,251.58100000000002,14.886,29.8935,-0.516,469.08,4.2,77.3,0.65,1.52,1.63,8.0,0.0,STAT,,,,,,,1.1128000000000002
2025-03-17 10:04:59-07:00,1.45,244.32100000000003,14.625,29.494500000000002,1.416,469.03,4.2,77.3,0.68,1.35,1.42,9.0,0.0,STAT,,,,,,,1.3632
2025-03-17 10:05:59-07:00,1.41,241.79100000000003,14.661,30.0825,0.40800000000000003,468.36,4.2,77.3,0.79,1.52,1.54,8.0,0.0,STAT,,,,,,,1.2976
2025-03-17 10:06:59-07:00,1.38,238.26000000000002,13.041,29.673000000000002,0.552,468.13,4.2,77.3,0.6,1.29,1.3,9.0,0.0,STAT,,,,,,,1.1424
2025-03-17 10:07:59-07:00,1.37,238.62300000000002,14.085,29.3475,1.74,467.83,4.1,77.3,0.44,1.16,1.29,8.0,0.0,STAT,,,,,,,1.276
2025-03-17 10:08:59-07:00,1.35,236.687,13.59,30.303,0.6839999999999999,467.29,4.1,77.3,0.35,0.85,0.89,9.0,0.0,STAT,,,,,,,0.8168000000000001
2025-03-17 10:09:59-07:00,1.34,232.91400000000002,13.995000000000001,29.8935,0.9239999999999999,466.94,4.1,77.3,0.55,1.13,1.15,8.0,0.0,STAT,,,,,,,1.0888
2025-03-17 10:10:59-07:00,1.31,229.29500000000002,14.597999999999999,30.355500000000003,-0.696,466.11,4.1,77.3,0.84,1.32,1.32,7.0,0.0,STAT,,,,,,,0.9168000000000001
2025-03-17 10:11:59-07:00,1.27,229.328,12.681000000000001,29.683500000000002,0.072,465.39,4.1,77.3,0.68,1.12,1.12,9.0,0.0,STAT,,,,,,,0.9104000000000001
2025-03-17 10:12:59-07:00,1.26,224.63100000000003,11.700000000000001,27.9615,-0.3,465.14,4.1,77.2,0.23,1.08,1.3,9.0,0.0,STAT,,,,,,,0.804
2025-03-17 10:13:59-07:00,1.25,227.66700000000003,12.276000000000002,28.6545,-0.36,464.59,4.1,77.1,0.57,1.32,1.39,9.0,0.0,STAT,,,,,,,0.9840000000000001
2025-03-17 10:15:00-07:00,1.24,228.18400000000003,12.447000000000001,28.213500000000003,-0.48,464.29,4.0,77.1,0.53,1.21,1.29,10.0,0.0,STAT,,,,,,,0.872
2025-03-17 10:16:01-07:00,1.21,233.002,13.257000000000001,28.245,-1.584,464.75,4.0,76.9,0.38,0.94,0.97,8.0,0.0,STAT,,,,,,,0.4352
2025-03-17 10:17:01-07:00,1.17,228.41500000000002,13.653,29.568,-2.916,464.91,4.0,76.8,0.13,0.94,0.95,8.0,0.0,STAT,,,,,,,0.16879999999999995
2025-03-17 10:18:01-07:00,1.15,229.779,13.914000000000001,28.854000000000003,0.504,464.89,3.9,76.8,0.04,0.78,0.98,7.0,0.0,STAT,,,,,,,0.7248000000000001
2025-03-17 10:19:01-07:00,1.14,228.77800000000002,13.607999999999999,29.715000000000003,2.088,464.31,3.9,76.9,0.34,0.61,0.68,8.0,0.0,STAT,,,,,,,0.9056
2025-03-17 10:20:00-07:00,1.13,231.45100000000002,15.120000000000001,31.5945,-0.828,464.11,3.9,76.9,0.53,1.19,1.21,6.0,0.0,STAT,,,,,,,0.7864
2025-03-17 10:21:00-07:00,1.12,231.561,14.678999999999998,29.7255,0.636,464.04,3.9,76.9,0.56,1.24,1.25,7.0,0.0,STAT,,,,,,,1.1192
2025-03-17 10:21:56-07:00,1.09,231.11,12.96,29.3685,0.708,464.01,3.9,77.0,0.39,1.08,1.08,9.0,0.0,STAT,,,,,,,1.0056
2025-03-17 10:22:56-07:00,1.05,241.01000000000002,13.014000000000001,29.116500000000002,0.384,464.81,3.9,77.0,0.66,1.43,1.43,10.0,0.0,STAT,,,,,,,1.2207999999999999
2025-03-17 10:23:56-07:00,1.04,253.68200000000002,15.219000000000001,30.628500000000003,-0.132,466.22,3.8,77.1,0.73,1.44,1.49,8.0,0.0,STAT,,,,,,,1.1256
2025-03-17 10:24:56-07:00,1.04,265.57300000000004,15.462,29.526000000000003,-1.932,469.31,3.8,77.2,0.48,1.18,1.45,8.0,0.0,STAT,,,,,,,0.5575999999999999
2025-03-17 10:25:57-07:00,1.03,278.432,16.173,29.137500000000003,-1.104,471.34,3.8,77.3,0.47,1.26,1.35,7.0,0.0,STAT,,,,,,,0.7872
2025-03-17 10:26:57-07:00,1.02,283.97600000000006,16.272,28.6755,-1.152,472.33,3.8,77.4,0.28,1.16,1.19,7.0,0.0,STAT,,,,,,,0.6976
2025-03-17 10:27:57-07:00,1.01,287.07800000000003,14.877,28.056,-0.12,472.41,3.8,77.4,0.56,1.47,1.48,9.0,0.0,STAT,,,,,,,1.152
2025-03-17 10:28:58-07:00,1.01,285.24100000000004,14.985,28.6545,-0.552,472.15,3.8,77.5,0.33,1.08,1.08,8.0,0.0,STAT,,,,,,,0.7536
2025-03-17 10:29:58-07:00,0.97,281.391,15.102000000000002,27.825000000000003,-0.504,472.05,3.7,77.4,0.74,1.64,1.64,8.0,0.0,STAT,,,,,,,1.2112
2025-03-17 10:30:59-07:00,0.95,277.145,15.732000000000001,28.192500000000003,-0.012,471.72,3.7,77.3,0.56,1.44,1.44,7.0,0.0,STAT,,,,,,,1.1496
2025-03-17 10:31:59-07:00,0.93,279.719,15.984000000000002,27.7515,-1.08,471.25,3.7,77.2,0.84,1.36,1.36,6.0,0.0,STAT,,,,,,,0.8720000000000001
2025-03-17 10:33:00-07:00,0.93,275.50600000000003,15.003000000000002,27.835500000000003,-1.716,471.44,3.7,77.2,0.95,2.06,2.06,7.0,0.0,STAT,,,,,,,1.3048000000000002
2025-03-17 10:34:00-07:00,0.91,293.81000000000006,14.292000000000002,27.730500000000003,-0.852,471.8,3.7,77.1,0.98,1.95,1.95,8.0,0.0,STAT,,,,,,,1.3896000000000002
2025-03-17 10:35:00-07:00,0.91,563.948,14.966999999999999,27.867,0.22799999999999998,472.2,3.7,77.1,0.95,2.35,2.51,8.0,0.0,STAT,,,,,,,1.9256000000000002
2025-03-17 10:36:00-07:00,0.91,708.3450000000001,14.409000000000002,27.730500000000003,-0.78,472.72,3.6,77.1,0.99,2.13,2.3,9.0,0.0,STAT,,,,,,,1.548
2025-03-17 10:37:00-07:00,0.89,831.9520000000001,17.622,30.198000000000004,-0.696,473.96,3.6,77.2,0.6,1.36,1.51,7.0,0.0,STAT,,,,,,,0.9488000000000001
2025-03-17 10:38:00-07:00,0.86,837.5840000000002,18.45,28.833000000000002,-0.06,474.63,3.6,77.2,0.7,1.34,1.41,7.0,0.0,STAT,,,,,,,1.06
2025-03-17 10:39:00-07:00,0.83,833.019,15.588000000000001,27.3,0.132,474.52,3.6,77.3,0.9,1.46,1.48,9.0,0.0,STAT,,,,,,,1.1944
2025-03-17 10:40:00-07:00,0.82,839.8170000000001,17.595000000000002,26.901000000000003,0.804,474.18,3.6,77.3,0.83,1.87,1.88,7.0,0.0,STAT,,,,,,,1.6568000000000003
2025-03-17 10:40:59-07:00,0.82,792.363,16.461,25.7145,0.45599999999999996,474.06,3.6,77.5,1.15,2.28,2.28,7.0,0.0,STAT,,,,,,,1.9151999999999998
2025-03-17 10:42:00-07:00,0.81,580.03,16.236,28.3185,0.384,473.73,3.6,77.6,0.93,2.28,2.41,7.0,0.0,STAT,,,,,,,1.9007999999999998
2025-03-17 10:43:00-07:00,0.81,413.06100000000004,16.713,26.838,0.864,472.63,3.6,77.8,0.81,2.46,3.06,7.0,0.0,STAT,,,,,,,2.1408
2025-03-17 10:44:00-07:00,0.8,407.682,15.894,26.019000000000002,1.512,471.57,3.6,77.9,0.78,1.86,2.48,8.0,0.0,STAT,,,,,,,1.7904000000000002
2025-03-17 10:45:00-07:00,0.8,416.02000000000004,16.272,25.5045,2.6999999999999997,471.2,3.6,78.0,0.87,1.71,2.0,7.0,0.0,STAT,,,,,,,1.908
2025-03-17 10:46:00-07:00,0.79,340.23,13.491,27.5625,0.852,470.58,3.6,78.1,0.96,1.77,1.91,9.0,0.0,STAT,,,,,,,1.5864000000000003
2025-03-17 10:47:00-07:00,0.76,298.55100000000004,14.094000000000001,28.224,-0.336,469.27,3.6,78.1,0.99,1.82,1.89,8.0,0.0,STAT,,,,,,,1.3888000000000003
2025-03-17 10:48:00-07:00,0.72,286.946,14.76,25.9665,0.876,468.45,3.6,78.1,0.99,2.31,2.34,8.0,0.0,STAT,,,,,,,2.0232
2025-03-17 10:49:00-07:00,0.71,278.52,13.887,26.754,-1.44,467.93,3.6,78.1,0.7,1.55,1.55,8.0,0.0,STAT,,,,,,,0.9520000000000002
2025-03-17 10:50:00-07:00,0.71,275.22,14.31,26.113500000000002,-2.292,467.33,3.6,78.0,0.89,1.65,1.65,8.0,0.0,STAT,,,,,,,0.8616000000000001
2025-03-17 10:51:02-07:00,0.7,275.56100000000004,14.886,27.153000000000002,-1.908,467.07,3.6,77.9,0.96,1.65,1.65,8.0,0.0,STAT,,,,,,,0.9384000000000001
2025-03-17 10:52:02-07:00,0.7,270.76500000000004,13.878,26.7015,0.852,467.11,3.6,77.9,0.8,1.6,1.6,9.0,0.0,STAT,,,,,,,1.4504000000000001
2025-03-17 10:53:02-07:00,0.69,275.12100000000004,13.932,28.2975,-3.024,467.49,3.6,77.8,0.88,1.74,2.28,9.0,0.0,STAT,,,,,,,0.7872000000000001
2025-03-17 10:54:03-07:00,0.65,271.029,14.678999999999998,25.347,0.20400000000000001,467.75,3.5,77.8,0.89,1.68,1.86,8.0,0.0,STAT,,,,,,,1.3848
2025-03-17 10:55:03-07:00,0.62,269.64300000000003,14.661,26.6595,-1.6320000000000001,467.91,3.5,77.8,0.82,1.64,1.7,8.0,0.0,STAT,,,,,,,0.9856
2025-03-17 10:56:05-07:00,0.6,268.158,15.237,26.5965,-1.284,467.97,3.5,77.7,0.8,1.23,1.28,8.0,0.0,STAT,,,,,,,0.7272
2025-03-17 10:57:05-07:00,0.59,270.16,15.768,27.321,-1.524,468.22,3.5,77.6,0.93,1.75,1.89,7.0,0.0,STAT,,,,,,,1.0952000000000002
2025-03-17 10:58:05-07:00,0.58,276.298,16.236,28.539,-3.396,468.73,3.5,77.6,1.3,2.14,2.7,6.0,0.0,STAT,,,,,,,1.0328000000000002
2025-03-17 10:59:05-07:00,0.58,292.611,15.543,27.4365,1.224,468.9,3.5,77.7,1.14,2.06,2.26,7.0,0.0,STAT,,,,,,,1.8928000000000003
2025-03-17 11:00:05-07:00,0.53,307.879,15.129,27.898500000000002,2.124,468.9,3.5,77.8,0.97,1.6,2.28,7.0,0.0,STAT,,,,,,,1.7048000000000003
2025-03-17 11:01:00-07:00,0.5,308.4510000000001,14.715000000000002,28.119000000000003,1.668,468.96,3.4,78.0,0.99,1.65,1.87,7.0,0.0,STAT,,,,,,,1.6536
2025-03-17 11:02:00-07:00,0.49,310.882,16.227,26.334,1.764,469.98,3.4,78.1,0.92,1.57,1.65,7.0,0.0,STAT,,,,,,,1.6088000000000002
2025-03-17 11:03:01-07:00,0.49,302.5,16.029,24.78,0.528,471.83,3.4,78.1,1.11,2.03,2.05,7.0,-1.0,STAT,,,,,,,1.7295999999999998
2025-03-17 11:04:01-07:00,0.48,290.466,15.894,26.491500000000002,0.49199999999999994,472.94,3.4,78.2,1.03,2.43,2.43,7.0,0.0,STAT,,,,,,,2.0424
2025-03-17 11:05:01-07:00,0.48,286.74800000000005,17.577,26.449500000000004,-1.512,474.57,3.4,78.2,1.32,2.04,2.04,6.0,0.0,STAT,,,,,,,1.3296000000000001
2025-03-17 11:06:01-07:00,0.48,283.7010000000001,15.849,25.0215,-0.768,475.09,3.4,78.2,0.88,1.59,1.68,8.0,0.0,STAT,,,,,,,1.1184000000000003
2025-03-17 11:07:01-07:00,0.47,276.408,16.2,24.6225,-0.396,475.03,3.4,78.1,1.11,1.92,2.12,8.0,0.0,STAT,,,,,,,1.4568
2025-03-17 11:08:01-07:00,0.45,267.773,15.966,25.105500000000003,-0.78,474.85,3.4,78.0,1.04,2.03,2.09,8.0,0.0,STAT,,,,,,,1.468
2025-03-17 11:09:01-07:00,0.42,261.855,21.249,25.6095,-1.116,474.91,3.4,78.0,1.04,2.0,2.03,7.0,0.0,STAT,,,,,,,1.3768
2025-03-17 11:10:02-07:00,0.39,249.34800000000004,20.313000000000002,26.0505,-0.852,475.85,3.4,78.1,1.06,1.82,1.83,7.0,0.0,STAT,,,,,,,1.2856
2025-03-17 11:11:02-07:00,0.38,245.3,18.090000000000003,25.662000000000003,-2.4599999999999995,475.98,3.4,78.0,1.02,2.04,2.95,6.0,0.0,STAT,,,,,,,1.1400000000000001
2025-03-17 11:12:04-07:00,0.38,248.93000000000004,15.659999999999998,26.7435,-1.776,475.99,3.4,77.9,1.18,2.65,3.3,7.0,0.0,STAT,,,,,,,1.7648000000000001
2025-03-17 11:13:04-07:00,0.37,243.23200000000003,16.137,24.433500000000002,-0.264,475.38,3.3,77.8,1.06,2.14,2.35,7.0,0.0,STAT,,,,,,,1.6592000000000002
2025-03-17 11:14:04-07:00,0.37,242.09900000000002,17.001,23.226000000000003,-0.45599999999999996,475.13,3.3,77.8,1.04,1.97,2.04,6.0,0.0,STAT,,,,,,,1.4848000000000001
2025-03-17 11:15:04-07:00,0.36,240.185,15.408000000000001,22.386000000000003,0.084,474.17,3.3,77.9,1.33,2.65,3.37,7.0,0.0,STAT,,,,,,,2.1368
2025-03-17 11:16:05-07:00,0.33,234.00300000000001,14.904,23.824500000000004,1.764,473.12,3.3,78.0,1.1,2.14,2.38,7.0,0.0,STAT,,,,,,,2.0648
2025-03-17 11:17:05-07:00,0.29,240.69100000000003,13.302,27.909,2.4359999999999995,469.48,3.3,78.2,1.22,2.97,3.05,8.0,0.0,STAT,,,,,,,2.8632000000000004
2025-03-17 11:18:05-07:00,0.28,242.89100000000002,15.795000000000002,27.5625,1.488,465.23,3.3,78.5,1.07,2.82,2.84,5.0,0.0,STAT,,,,,,,2.5536
2025-03-17 11:19:05-07:00,0.27,241.43900000000002,13.788,27.678,0.3,463.57,3.3,78.4,1.03,1.86,2.02,7.0,0.0,STAT,,,,,,,1.5480000000000003
2025-03-17 11:20:05-07:00,0.27,244.794,14.265,26.4075,1.428,465.53,3.3,78.7,1.05,1.77,1.82,7.0,0.0,STAT,,,,,,,1.7016000000000002
2025-03-17 11:21:05-07:00,0.27,236.15900000000002,15.129,26.869500000000002,1.8479999999999999,468.17,3.4,79.0,1.02,1.92,1.94,6.0,0.0,STAT,,,,,,,1.9056
2025-03-17 11:22:05-07:00,0.27,226.24800000000002,14.625,25.179000000000002,0.216,469.97,3.4,78.9,1.01,1.86,1.86,6.0,-1.0,STAT,,,,,,,1.5312000000000001
2025-03-17 11:23:05-07:00,0.27,221.16600000000003,14.589,23.9715,0.9359999999999999,470.64,3.4,78.7,1.0,2.38,2.38,8.0,-1.0,STAT,,,,,,,2.0911999999999997
2025-03-17 11:24:05-07:00,0.27,223.487,15.264000000000001,24.9795,-0.132,471.68,3.3,78.7,1.05,2.74,2.74,8.0,0.0,STAT,,,,,,,2.1656
2025-03-17 11:25:06-07:00,0.27,223.78400000000002,17.19,24.906,0.9359999999999999,473.15,3.3,78.6,1.46,3.06,3.26,7.0,0.0,STAT,,,,,,,2.6352
2025-03-17 11:26:06-07:00,0.27,219.53800000000004,15.975,24.916500000000003,2.064,474.35,3.3,78.6,1.35,3.1,4.59,8.0,-1.0,STAT,,,,,,,2.8928000000000003
2025-03-17 11:27:07-07:00,0.26,214.69800000000004,15.165000000000001,26.8905,0.9239999999999999,475.39,3.3,78.6,1.51,3.65,4.14,8.0,0.0,STAT,,,,,,,3.1048
2025-03-17 11:28:07-07:00,0.26,219.098,14.607000000000001,28.0455,0.66,474.55,3.3,78.7,1.4,2.88,3.05,7.0,0.0,STAT,,,,,,,2.436
2025-03-17 11:29:07-07:00,0.26,223.245,14.049,28.308000000000003,0.18,472.43,3.3,78.7,1.57,3.16,3.22,7.0,0.0,STAT,,,,,,,2.5640000000000005
2025-03-17 11:30:07-07:00,0.26,223.20100000000002,14.202,26.260500000000004,1.056,470.89,3.3,78.7,1.21,2.39,2.92,7.0,0.0,STAT,,,,,,,2.1232
2025-03-17 11:31:07-07:00,0.26,217.69000000000003,14.697,26.166000000000004,1.212,470.37,3.3,78.6,1.21,3.05,3.22,7.0,0.0,STAT,,,,,,,2.6824
2025-03-17 11:32:08-07:00,0.26,207.592,14.85,24.633000000000003,-0.036,470.04,3.3,78.5,1.31,2.69,2.75,7.0,0.0,STAT,,,,,,,2.1448
2025-03-17 11:33:07-07:00,0.25,214.55500000000004,14.832,25.725,-1.044,469.86,3.3,78.3,1.43,2.97,3.0,7.0,0.0,STAT,,,,,,,2.1672000000000002
2025-03-17 11:34:07-07:00,0.24,220.59400000000002,15.515999999999998,24.7695,1.5,469.95,3.3,78.3,1.38,2.82,2.98,6.0,-1.0,STAT,,,,,,,2.556
2025-03-17 11:35:07-07:00,0.24,223.91600000000003,13.869,25.2525,2.616,469.98,3.3,78.3,1.4,2.91,3.06,8.0,0.0,STAT,,,,,,,2.8512000000000004
2025-03-17 11:36:07-07:00,0.24,229.21800000000002,15.048,25.6095,1.284,469.99,3.3,78.2,1.75,3.77,4.05,8.0,0.0,STAT,,,,,,,3.2728
2025-03-17 11:37:07-07:00,0.22,224.961,14.184,25.6095,0.756,470.0,3.3,78.2,1.8,3.39,3.49,8.0,0.0,STAT,,,,,,,2.8632
2025-03-17 11:38:04-07:00,0.19,225.30200000000002,14.013,26.229000000000003,-1.788,470.0,3.3,78.1,1.35,2.91,3.16,8.0,0.0,STAT,,,,,,,1.9704000000000002
2025-03-17 11:39:04-07:00,0.17,237.96300000000002,15.039000000000001,26.649,-2.28,470.0,3.3,78.1,1.66,3.47,3.69,8.0,0.0,STAT,,,,,,,2.3200000000000003
2025-03-17 11:40:04-07:00,0.16,241.395,16.623,26.0085,-0.792,470.23,3.3,78.0,1.56,3.34,3.68,6.0,0.0,STAT,,,,,,,2.5136000000000003
2025-03-17 11:41:04-07:00,0.16,237.479,14.202,24.78,0.40800000000000003,471.34,3.3,77.9,1.33,3.41,3.66,9.0,0.0,STAT,,,,,,,2.8096
2025-03-17 11:42:04-07:00,0.16,234.13500000000002,14.534999999999998,24.916500000000003,-1.032,472.71,3.3,77.8,1.6,3.7,3.78,9.0,0.0,STAT,,,,,,,2.7536000000000005
2025-03-17 11:43:05-07:00,0.15,237.79800000000003,16.461,25.6095,-0.72,473.55,3.3,77.8,1.74,3.93,3.95,7.0,0.0,STAT,,,,,,,3.0
2025-03-17 11:44:05-07:00,0.15,237.10500000000002,15.597,27.2055,-2.904,473.84,3.2,77.7,1.33,3.11,3.54,8.0,0.0,STAT,,,,,,,1.9072
2025-03-17 11:45:05-07:00,0.14,233.88200000000003,16.614,26.103,-0.312,474.32,3.2,77.8,1.63,3.24,3.38,8.0,0.0,STAT,,,,,,,2.5296000000000007
2025-03-17 11:46:05-07:00,0.14,235.88400000000001,15.462,25.462500000000002,0.49199999999999994,474.5,3.2,77.9,1.46,3.03,3.08,9.0,0.0,STAT,,,,,,,2.5223999999999998
2025-03-17 11:47:05-07:00,0.14,237.952,16.191,26.376,0.792,474.82,3.2,78.1,1.62,3.21,3.38,8.0,0.0,STAT,,,,,,,2.7264
2025-03-17 11:48:04-07:00,0.13,232.82600000000002,17.541,27.342,0.144,474.94,3.2,78.1,1.85,3.4,3.47,7.0,0.0,STAT,,,,,,,2.7488
2025-03-17 11:49:04-07:00,0.13,237.00600000000003,19.125,27.468,3.324,474.98,3.2,78.2,2.18,4.09,4.28,6.0,0.0,STAT,,,,,,,3.9368000000000003
2025-03-17 11:50:04-07:00,0.13,243.77100000000004,18.882,27.3105,3.564,475.22,3.2,78.3,2.4,4.96,5.02,7.0,0.0,STAT,,,,,,,4.6808
2025-03-17 11:51:05-07:00,0.11,247.203,17.343,27.5835,1.7999999999999998,476.52,3.2,78.5,2.7,5.28,5.39,7.0,0.0,STAT,,,,,,,4.5840000000000005
2025-03-17 11:52:05-07:00,0.09,246.037,18.432000000000002,26.712000000000003,2.16,477.48,3.2,78.5,2.43,4.96,5.15,6.0,-1.0,STAT,,,,,,,4.4
2025-03-17 11:53:06-07:00,0.08,250.18400000000003,17.37,24.36,-0.732,477.82,3.2,78.4,2.29,4.3,4.36,7.0,0.0,STAT,,,,,,,3.2936
2025-03-17 11:54:06-07:00,0.06,241.29600000000002,17.901,23.6565,0.9119999999999999,477.94,3.2,78.3,2.57,4.39,4.42,7.0,0.0,STAT,,,,,,,3.6944
2025-03-17 11:55:06-07:00,0.05,234.91600000000003,15.75,25.515,-0.012,477.48,3.2,78.4,2.04,4.21,4.44,8.0,0.0,STAT,,,,,,,3.3656
2025-03-17 11:56:06-07:00,0.05,237.40200000000002,17.802000000000003,25.451999999999998,-0.12,477.17,3.2,78.6,2.45,4.63,4.71,6.0,0.0,STAT,,,,,,,3.68
2025-03-17 11:57:06-07:00,0.05,238.854,17.73,24.433500000000002,1.056,477.06,3.2,78.6,2.22,4.41,4.44,7.0,-1.0,STAT,,,,,,,3.7392000000000003
2025-03-17 11:58:07-07:00,0.05,232.133,15.786,24.990000000000002,-1.212,477.02,3.2,78.5,2.08,4.17,4.18,7.0,0.0,STAT,,,,,,,3.0936000000000003
2025-03-17 11:59:07-07:00,0.05,233.18900000000002,15.768,24.78,-0.768,477.59,3.2,78.4,2.06,4.45,4.63,7.0,0.0,STAT,,,,,,,3.4064000000000005
2025-03-17 12:00:07-07:00,0.05,233.77200000000002,16.839000000000002,23.898000000000003,0.48,479.11,3.2,78.3,2.08,4.55,4.61,6.0,0.0,STAT,,,,,,,3.736
2025-03-17 12:01:07-07:00,0.05,237.16000000000003,16.992,25.084500000000002,0.444,480.33,3.2,78.2,2.47,5.02,5.04,7.0,0.0,STAT,,,,,,,4.1048
2025-03-17 12:02:08-07:00,0.05,236.852,17.073,25.840500000000002,-1.9559999999999997,480.96,3.2,78.1,2.2,4.41,4.41,7.0,0.0,STAT,,,,,,,3.1368000000000005
2025-03-17 12:03:08-07:00,0.05,233.959,16.308,24.318,-1.776,481.55,3.1,78.0,1.62,3.79,3.79,7.0,0.0,STAT,,,,,,,2.6768
2025-03-17 12:04:08-07:00,0.05,230.318,16.074,24.044999999999998,-0.972,481.38,3.1,78.0,1.99,4.29,4.31,7.0,0.0,STAT,,,,,,,3.2376000000000005
2025-03-17 12:05:08-07:00,0.04,231.91300000000004,15.696000000000002,24.0345,-1.3559999999999999,481.13,3.1,78.1,2.22,4.48,4.57,8.0,0.0,STAT,,,,,,,3.3128000000000006
2025-03-17 12:06:08-07:00,0.03,233.20000000000002,16.245,24.171,-0.132,481.05,3.1,78.1,2.31,4.39,4.71,7.0,0.0,STAT,,,,,,,3.4856
2025-03-17 12:07:08-07:00,0.03,235.202,17.082,24.612000000000002,2.328,481.02,3.1,78.3,2.02,3.66,3.85,7.0,0.0,STAT,,,,,,,3.3936
2025-03-17 12:08:11-07:00,0.03,241.186,16.893,25.2525,3.2640000000000002,481.01,3.1,78.4,2.2,4.29,4.35,8.0,-1.0,STAT,,,,,,,4.0848
2025-03-17 12:09:07-07:00,0.02,246.961,16.956,28.224,1.62,481.0,3.1,78.7,3.35,5.02,5.24,8.0,0.0,STAT,,,,,,,4.34
2025-03-17 12:10:08-07:00,0.02,245.46500000000003,16.623,30.051000000000002,0.732,480.1,3.1,79.0,3.86,7.08,7.37,8.0,-1.0,STAT,,,,,,,5.8104000000000005
2025-03-17 12:11:08-07:00,0.02,243.386,17.262,30.198000000000004,0.252,477.62,3.1,79.3,4.59,8.07,8.17,7.0,0.0,STAT,,,,,,,6.5064
2025-03-17 12:12:08-07:00,0.02,238.79900000000004,19.116,27.657,1.8599999999999999,475.27,3.1,79.3,4.2,7.23,7.61,5.0,-1.0,STAT,,,,,,,6.156000000000001
2025-03-17 12:13:08-07:00,0.02,235.345,15.065999999999999,25.840500000000002,1.152,474.45,3.1,79.1,3.65,6.74,6.86,9.0,-1.0,STAT,,,,,,,5.622400000000001
2025-03-17 12:14:10-07:00,0.02,234.245,16.758000000000003,25.4205,-0.396,474.66,3.2,79.0,3.54,6.17,6.21,8.0,0.0,STAT,,,,,,,4.8568
2025-03-17 12:15:10-07:00,0.02,234.52,17.523,23.436,-1.02,475.17,3.1,78.8,2.64,5.37,5.39,6.0,0.0,STAT,,,,,,,4.0920000000000005
2025-03-17 12:16:10-07:00,0.02,237.52300000000002,17.982,23.3625,0.20400000000000001,477.0,3.2,78.6,2.58,5.26,5.69,6.0,0.0,STAT,,,,,,,4.2488
2025-03-17 12:17:10-07:00,0.02,237.05,19.44,23.152500000000003,-0.9839999999999999,478.3,3.1,78.5,3.58,5.69,6.34,5.0,0.0,STAT,,,,,,,4.355200000000001
2025-03-17 12:18:10-07:00,0.02,234.366,18.243,23.037000000000003,-0.78,478.75,3.1,78.4,2.57,5.09,5.36,6.0,0.0,STAT,,,,,,,3.916
2025-03-17 12:19:10-07:00,-0.0,232.67200000000003,17.397,22.071,0.432,478.91,3.1,78.3,2.88,5.47,5.55,7.0,-1.0,STAT,,,,,,,4.462400000000001
2025-03-17 12:20:10-07:00,-0.03,235.21300000000002,18.243,23.9085,-0.792,478.97,3.1,78.1,2.95,5.19,5.22,6.0,-1.0,STAT,,,,,,,3.9936000000000003
2025-03-17 12:21:10-07:00,-0.05,243.87,17.775000000000002,23.835,-0.06,479.65,3.1,78.0,2.68,4.93,4.94,8.0,-1.0,STAT,,,,,,,3.932
2025-03-17 12:22:11-07:00,-0.06,247.51100000000002,18.675,23.855999999999998,-1.116,481.79,3.1,77.9,2.85,5.05,5.05,7.0,0.0,STAT,,,,,,,3.8168
2025-03-17 12:23:11-07:00,-0.06,245.949,19.548,23.373,-0.372,484.77,3.1,77.8,2.79,4.68,4.68,7.0,-1.0,STAT,,,,,,,3.6696
2025-03-17 12:24:12-07:00,-0.06,279.03700000000003,21.069,23.016000000000002,0.096,486.44,3.1,77.8,2.53,4.88,4.88,6.0,-1.0,STAT,,,,,,,3.9232
2025-03-17 12:25:12-07:00,-0.06,491.30400000000003,21.42,24.6855,0.888,488.02,3.0,77.8,2.68,5.28,5.61,7.0,0.0,STAT,,,,,,,4.4016
