DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,165,25,-7,2553925757,97,36,-2,-20,301931952,AQI
2025-03-24 03:02:13-07:00,9.44,209.858,9.792000000000002,11.823,12.072000000000001,444.99,10.4,82.0,1.97,3.56,3.61,23.0,-2.0,-2.0,,,,,,,5.262400000000001
2025-03-24 03:03:14-07:00,9.44,209.836,10.872,11.886000000000001,9.828,445.0,10.4,82.1,2.02,3.59,3.61,23.0,-1.0,-2.0,,,,,,,4.8376
2025-03-24 03:04:14-07:00,9.43,207.834,9.234,12.7995,10.931999999999999,445.7,10.4,82.0,1.6,3.43,3.46,24.0,-1.0,-2.0,,,,,,,4.930400000000001
2025-03-24 03:05:14-07:00,9.43,206.09600000000003,9.333,12.652500000000002,10.368,447.04,10.4,82.0,1.69,3.07,3.17,24.0,-1.0,-2.0,,,,,,,4.5296
2025-03-24 03:06:14-07:00,9.41,211.39800000000002,8.667000000000002,12.9465,10.524,448.9,10.4,82.0,2.7,4.01,4.31,24.0,-1.0,-1.0,,,,,,,5.3128
2025-03-24 03:07:14-07:00,9.38,220.286,9.027,13.8915,9.876,450.84,10.4,82.0,4.12,6.31,6.57,24.0,-1.0,-2.0,,,,,,,7.0232
2025-03-24 03:08:15-07:00,9.36,226.52300000000002,8.694,13.419,10.164,451.43,10.4,82.0,4.34,6.03,6.17,23.0,-2.0,-3.0,,,,,,,6.856800000000001
2025-03-24 03:09:16-07:00,9.36,230.043,8.613000000000001,13.450500000000002,12.468,450.54,10.4,82.0,4.08,6.13,6.4,24.0,-2.0,-2.0,,,,,,,7.397600000000001
2025-03-24 03:10:16-07:00,9.36,230.043,9.107999999999999,12.411000000000001,13.068,450.11,10.4,82.0,4.82,6.82,6.91,24.0,-1.0,-1.0,,,,,,,8.069600000000001
2025-03-24 03:11:16-07:00,9.36,224.477,8.667000000000002,14.07,11.16,449.39,10.4,82.0,3.86,5.9,6.11,24.0,-1.0,-2.0,,,,,,,6.952000000000001
2025-03-24 03:12:16-07:00,9.36,224.202,9.18,13.1565,11.232,448.98,10.4,82.0,4.26,6.42,6.58,24.0,-2.0,-2.0,,,,,,,7.3824000000000005
2025-03-24 03:13:16-07:00,9.35,219.54900000000004,9.729000000000001,13.9755,9.395999999999999,448.79,10.4,82.1,4.54,6.62,6.89,23.0,-1.0,-2.0,,,,,,,7.1752
2025-03-24 03:14:17-07:00,9.35,229.27300000000002,10.610999999999999,13.566,9.696,448.93,10.4,82.0,4.68,6.91,7.44,22.0,-2.0,-2.0,,,,,,,7.4672
2025-03-24 03:15:17-07:00,9.35,227.11700000000002,10.395000000000001,12.4635,12.096,448.62,10.3,82.0,4.58,6.8,7.09,23.0,-2.0,-2.0,,,,,,,7.8592
2025-03-24 03:16:17-07:00,9.35,227.97500000000002,9.369,12.232500000000002,13.02,448.22,10.3,82.1,4.94,6.77,6.86,22.0,-2.0,-1.0,,,,,,,8.02
2025-03-24 03:17:17-07:00,9.35,228.294,9.045000000000002,11.591999999999999,14.016,448.08,10.3,82.1,5.37,7.21,7.24,23.0,-3.0,-2.0,,,,,,,8.571200000000001
2025-03-24 03:18:17-07:00,9.35,251.48200000000003,11.052,13.345500000000001,12.911999999999999,448.03,10.4,82.1,4.87,6.75,7.07,22.0,-1.0,-2.0,,,,,,,7.9824
2025-03-24 03:19:18-07:00,9.34,252.78000000000003,8.838000000000001,13.0305,12.864,448.01,10.4,82.1,3.8,5.79,6.14,23.0,-2.0,-2.0,,,,,,,7.2048000000000005
2025-03-24 03:20:18-07:00,9.34,237.13800000000003,8.622,12.369,12.924,448.0,10.4,82.2,3.41,5.06,5.43,24.0,-2.0,-2.0,,,,,,,6.6328
2025-03-24 03:21:18-07:00,9.34,229.74600000000004,7.749,12.033000000000001,14.58,448.0,10.4,82.1,3.82,5.81,6.17,24.0,-3.0,-2.0,,,,,,,7.564
2025-03-24 03:22:18-07:00,9.34,223.311,8.559,13.083000000000002,11.592,448.0,10.4,82.3,3.29,5.36,5.66,23.0,-2.0,-2.0,,,,,,,6.606400000000001
2025-03-24 03:23:19-07:00,9.34,210.936,10.08,12.652500000000002,9.708,448.0,10.4,82.4,3.15,4.97,5.07,22.0,-2.0,-2.0,,,,,,,5.9176
2025-03-24 03:24:14-07:00,9.33,211.56300000000005,9.629999999999999,12.621,8.004,448.0,10.4,82.3,3.39,5.29,5.39,23.0,-2.0,-3.0,,,,,,,5.832800000000001
2025-03-24 03:25:14-07:00,9.33,208.14200000000002,9.333,12.999,12.719999999999999,448.0,10.4,82.4,2.86,4.26,4.47,23.0,-2.0,-2.0,,,,,,,5.952
2025-03-24 03:26:14-07:00,9.33,202.752,8.01,11.886000000000001,13.452,447.38,10.4,82.5,1.76,3.01,3.1,24.0,-2.0,-2.0,,,,,,,5.0984
2025-03-24 03:27:14-07:00,9.34,208.978,8.073,13.6395,13.248,447.14,10.4,82.5,1.69,2.84,3.13,23.0,-2.0,-2.0,,,,,,,4.9216
2025-03-24 03:28:15-07:00,9.34,207.75700000000003,9.171,11.896500000000001,13.847999999999999,447.05,10.4,82.7,1.71,2.72,2.82,24.0,-2.0,-1.0,,,,,,,4.945600000000001
2025-03-24 03:29:16-07:00,9.34,198.53900000000002,9.639000000000001,11.3925,16.535999999999998,446.66,10.4,82.8,1.3,2.16,2.2,23.0,-2.0,-2.0,,,,,,,5.0352
2025-03-24 03:30:16-07:00,9.34,205.337,8.298,11.2875,17.268,446.23,10.4,82.7,1.1,1.96,1.97,24.0,-3.0,-3.0,,,,,,,5.0216
2025-03-24 03:31:16-07:00,9.34,213.004,10.593,11.980500000000001,16.404,445.54,10.4,82.8,0.9,1.71,1.72,23.0,-2.0,-2.0,,,,,,,4.6488000000000005
2025-03-24 03:32:16-07:00,9.35,205.282,9.171,11.067,16.896,445.19,10.4,82.8,0.5,1.25,1.25,23.0,-3.0,-2.0,,,,,,,4.379200000000001
2025-03-24 03:33:16-07:00,9.35,200.827,7.281,11.445,16.848,445.07,10.4,82.9,0.66,1.46,1.51,24.0,-3.0,-3.0,,,,,,,4.5376
2025-03-24 03:34:16-07:00,9.35,186.64800000000002,8.478,11.046,17.112,443.69,10.5,82.9,0.22,0.62,0.77,23.0,-3.0,-3.0,,,,,,,3.9183999999999997
2025-03-24 03:35:17-07:00,9.35,188.254,8.091000000000001,10.8885,19.439999999999998,442.14,10.5,83.0,0.07,0.2,0.44,23.0,-3.0,-3.0,,,,,,,4.048
2025-03-24 03:36:17-07:00,9.38,184.78900000000002,6.561,10.059000000000001,20.592,440.52,10.5,83.0,0.02,0.22,0.3,24.0,-3.0,-3.0,,,,,,,4.2944
2025-03-24 03:37:17-07:00,9.42,181.79700000000003,7.497,8.599499999999999,18.983999999999998,439.18,10.6,82.9,0.01,0.07,0.1,25.0,-3.0,-3.0,,,,,,,3.8528
2025-03-24 03:38:17-07:00,9.43,172.502,6.525,10.2585,18.035999999999998,437.36,10.6,82.8,0.0,0.02,0.03,25.0,-3.0,-3.0,,,,,,,3.6231999999999998
2025-03-24 03:39:18-07:00,9.45,173.28300000000002,5.67,10.1745,19.487999999999996,436.48,10.6,82.7,0.0,0.23,0.23,26.0,-3.0,-3.0,,,,,,,4.081599999999999
2025-03-24 03:40:18-07:00,9.45,168.443,7.263000000000001,8.106,22.2,435.5,10.7,82.6,0.0,0.1,0.1,25.0,-4.0,-3.0,,,,,,,4.5200000000000005
2025-03-24 03:41:18-07:00,9.49,166.991,9.027,9.093,19.764,434.3,10.7,82.5,0.0,0.1,0.1,24.0,-3.0,-3.0,,,,,,,4.0328
2025-03-24 03:42:18-07:00,9.52,167.904,9.54,10.122000000000002,17.724,433.16,10.7,82.4,0.0,0.06,0.06,23.0,-3.0,-4.0,,,,,,,3.5928000000000004
2025-03-24 03:43:18-07:00,9.54,163.823,8.262,8.599499999999999,19.487999999999996,432.41,10.8,82.2,0.0,0.07,0.22,25.0,-3.0,-4.0,,,,,,,3.9535999999999993
2025-03-24 03:44:18-07:00,9.55,164.901,6.813000000000001,8.4315,21.576,432.06,10.8,82.1,0.0,0.04,0.09,25.0,-3.0,-3.0,,,,,,,4.3472
2025-03-24 03:45:19-07:00,9.58,163.14100000000002,7.470000000000001,6.9510000000000005,22.5,431.37,10.8,82.0,0.0,0.01,0.06,25.0,-5.0,-4.0,,,,,,,4.508
2025-03-24 03:46:19-07:00,9.62,161.359,9.450000000000001,8.0745,20.195999999999998,431.13,10.8,82.0,0.0,0.0,0.33,24.0,-4.0,-4.0,,,,,,,4.0392
2025-03-24 03:47:19-07:00,9.64,170.28000000000003,8.991,8.316,22.284,431.28,10.8,81.9,0.0,0.0,0.34,25.0,-4.0,-3.0,,,,,,,4.4568
2025-03-24 03:48:19-07:00,9.65,175.087,8.532,8.473500000000001,20.784,431.75,10.9,81.8,0.0,0.0,0.11,24.0,-5.0,-3.0,,,,,,,4.1568
2025-03-24 03:49:19-07:00,9.68,169.466,8.451,8.379000000000001,21.456,431.91,10.9,81.7,0.0,0.0,0.19,25.0,-4.0,-4.0,,,,,,,4.2912
2025-03-24 03:50:20-07:00,9.72,162.987,8.532,7.9590000000000005,20.099999999999998,431.97,10.9,81.6,0.0,0.0,0.06,26.0,-3.0,-3.0,,,,,,,4.02
2025-03-24 03:51:20-07:00,9.73,159.786,6.507000000000001,8.484,18.18,431.65,10.9,81.5,0.0,0.16,0.44,27.0,-3.0,-3.0,,,,,,,3.7640000000000002
2025-03-24 03:52:20-07:00,9.75,162.54700000000003,7.263000000000001,7.7385,19.284,431.23,11.0,81.4,0.0,0.05,0.2,26.0,-3.0,-4.0,,,,,,,3.8968
2025-03-24 03:53:20-07:00,9.76,164.79100000000003,9.485999999999999,8.106,19.668,431.08,11.0,81.3,0.0,0.02,0.07,25.0,-4.0,-3.0,,,,,,,3.9496
2025-03-24 03:54:21-07:00,9.8,160.743,7.092,9.072000000000001,18.48,431.03,11.0,81.1,0.0,0.01,0.02,26.0,-3.0,-4.0,,,,,,,3.704
2025-03-24 03:55:21-07:00,9.83,163.16300000000004,7.38,10.08,18.756,431.01,11.0,81.1,0.0,0.0,0.01,26.0,-2.0,-3.0,,,,,,,3.7512000000000003
2025-03-24 03:56:21-07:00,9.84,163.72400000000002,6.39,9.408000000000001,18.96,431.0,11.0,81.0,0.0,0.07,0.2,27.0,-3.0,-3.0,,,,,,,3.8480000000000003
2025-03-24 03:57:21-07:00,9.85,160.07200000000003,8.55,8.4945,18.96,431.0,11.0,81.0,0.0,0.25,0.55,26.0,-3.0,-4.0,,,,,,,3.9920000000000004
2025-03-24 03:58:21-07:00,9.86,160.545,8.64,8.788499999999999,20.087999999999997,431.0,11.1,80.9,0.0,0.12,0.22,26.0,-4.0,-3.0,,,,,,,4.1136
2025-03-24 03:59:21-07:00,9.9,156.97,7.893,8.9145,17.46,431.0,11.1,80.8,0.0,0.04,0.07,26.0,-3.0,-4.0,,,,,,,3.5240000000000005
2025-03-24 04:00:22-07:00,9.93,155.375,8.802,10.458000000000002,17.112,431.0,11.1,80.7,0.0,0.01,0.02,,,,,25.0,-2.0,-3.0,STAT,,3.4303999999999997
2025-03-24 04:01:23-07:00,9.94,154.78100000000003,7.920000000000001,9.691500000000001,18.516,431.0,11.1,80.6,0.0,0.25,0.25,,,,,26.0,-3.0,-3.0,STAT,,3.9032
2025-03-24 04:02:23-07:00,9.95,157.26700000000002,8.658,10.3425,16.944,430.59,11.1,80.6,0.0,0.08,0.08,,,,,25.0,-3.0,-3.0,STAT,,3.4528
2025-03-24 04:03:23-07:00,9.95,157.85000000000002,9.126000000000001,9.555,17.22,430.21,11.1,80.6,0.0,0.03,0.06,,,,,25.0,-3.0,-3.0,STAT,,3.468
2025-03-24 04:04:23-07:00,9.96,158.15800000000002,9.099,10.038,17.483999999999998,430.07,11.1,80.5,0.0,0.06,0.18,,,,,26.0,-2.0,-2.0,STAT,,3.5448
2025-03-24 04:05:18-07:00,10.0,158.323,8.307,11.3085,17.976,430.03,11.1,80.6,0.0,0.32,0.36,,,,,26.0,-3.0,-3.0,STAT,,3.8512000000000004
2025-03-24 04:06:18-07:00,10.03,157.56400000000002,10.179,11.571,15.299999999999999,430.01,11.1,80.6,0.0,0.25,0.57,,,,,26.0,-3.0,-3.0,STAT,,3.2600000000000002
2025-03-24 04:07:18-07:00,10.04,157.311,7.047000000000001,12.820500000000001,13.547999999999998,429.55,11.1,80.5,0.0,0.15,0.25,,,,,29.0,-3.0,-3.0,STAT,,2.8296
2025-03-24 04:08:18-07:00,10.04,160.886,7.596,12.169500000000001,14.052000000000001,429.8,11.1,80.5,0.0,0.05,0.47,,,,,27.0,-3.0,-3.0,STAT,,2.8504000000000005
2025-03-24 04:09:19-07:00,10.05,164.285,7.713,13.114500000000001,12.996,429.93,11.1,80.5,0.0,0.06,0.2,,,,,27.0,-2.0,-3.0,STAT,,2.6472
2025-03-24 04:10:19-07:00,10.05,172.15,9.107999999999999,12.39,12.299999999999999,429.98,11.1,80.4,0.0,0.02,0.07,,,,,26.0,-2.0,-3.0,STAT,,2.476
2025-03-24 04:11:19-07:00,10.06,171.061,9.027,13.8915,10.835999999999999,429.99,11.1,80.4,0.0,0.5,0.51,,,,,26.0,-2.0,-3.0,STAT,,2.5671999999999997
2025-03-24 04:12:19-07:00,10.06,166.804,9.972,12.778500000000001,14.508,430.0,11.1,80.3,0.0,0.34,0.54,,,,,26.0,-2.0,-2.0,STAT,,3.1736000000000004
2025-03-24 04:13:19-07:00,10.1,160.611,9.558,14.700000000000001,11.052000000000001,430.0,11.1,80.3,0.0,0.29,0.62,,,,,26.0,-3.0,-3.0,STAT,,2.4424
2025-03-24 04:14:19-07:00,10.12,163.71300000000002,7.623000000000001,14.091000000000001,11.964,430.0,11.1,80.3,0.0,0.5,0.64,,,,,27.0,-3.0,-3.0,STAT,,2.7928
2025-03-24 04:15:19-07:00,10.13,158.103,9.855,13.9545,11.123999999999999,430.0,11.1,80.3,0.0,0.62,0.67,,,,,27.0,-3.0,-2.0,STAT,,2.7207999999999997
2025-03-24 04:16:20-07:00,10.14,161.084,9.107999999999999,15.970500000000001,9.947999999999999,430.0,11.1,80.2,0.0,0.6,0.84,,,,,27.0,-3.0,-3.0,STAT,,2.4696
2025-03-24 04:17:20-07:00,10.15,159.62100000000004,9.117,16.7475,8.028,430.0,11.1,80.2,0.08,0.84,0.92,,,,,27.0,-4.0,-3.0,STAT,,2.2776
2025-03-24 04:18:20-07:00,10.14,157.212,9.972,16.716,7.223999999999999,430.0,11.1,80.2,0.24,1.01,1.06,,,,,27.0,-3.0,-3.0,STAT,,2.2527999999999997
2025-03-24 04:19:20-07:00,10.15,155.925,8.721,16.6005,7.14,430.0,11.1,80.1,0.08,0.9,1.44,,,,,27.0,-2.0,-3.0,STAT,,2.148
2025-03-24 04:20:20-07:00,10.15,156.33200000000002,9.495000000000001,14.805,11.064,430.0,11.1,80.1,0.03,0.73,0.91,,,,,27.0,-3.0,-2.0,STAT,,2.7968
2025-03-24 04:21:20-07:00,10.16,155.342,9.837,13.387500000000001,12.384,429.66,11.2,80.1,0.01,0.4,0.45,,,,,27.0,-4.0,-3.0,STAT,,2.7968
2025-03-24 04:22:20-07:00,10.16,153.054,10.008,12.621,12.228,429.45,11.2,80.1,0.0,0.13,0.85,,,,,27.0,-4.0,-3.0,STAT,,2.5496000000000003
2025-03-24 04:23:20-07:00,10.16,151.866,9.495000000000001,12.873000000000001,12.0,429.81,11.1,80.1,0.0,0.2,0.43,,,,,26.0,-3.0,-3.0,STAT,,2.5600000000000005
2025-03-24 04:24:21-07:00,10.17,147.477,8.649,12.306000000000001,13.764000000000001,429.84,11.2,80.0,0.0,0.53,0.61,,,,,26.0,-4.0,-3.0,STAT,,3.1768000000000005
2025-03-24 04:25:21-07:00,10.21,156.04600000000002,9.450000000000001,10.636500000000002,15.395999999999999,429.66,11.2,80.0,0.0,0.39,0.41,,,,,26.0,-4.0,-3.0,STAT,,3.3912000000000004
2025-03-24 04:26:21-07:00,10.22,156.728,10.386,9.775500000000001,16.02,429.23,11.1,79.9,0.0,0.17,0.18,,,,,25.0,-3.0,-3.0,STAT,,3.3400000000000003
2025-03-24 04:27:21-07:00,10.23,156.22200000000004,9.972,9.240000000000002,17.304,429.08,11.2,79.9,0.0,0.06,0.06,,,,,27.0,-3.0,-3.0,STAT,,3.5088
2025-03-24 04:28:21-07:00,10.23,152.80100000000002,8.946,8.9145,16.631999999999998,429.03,11.2,79.8,0.0,0.07,0.07,,,,,26.0,-3.0,-3.0,STAT,,3.3823999999999996
2025-03-24 04:29:21-07:00,10.24,158.136,8.046,8.0955,17.256,429.01,11.2,79.9,0.0,0.02,0.07,,,,,26.0,-3.0,-3.0,STAT,,3.4672
2025-03-24 04:30:21-07:00,10.25,160.699,9.207,8.169,16.776,429.0,11.2,79.7,0.0,0.32,0.38,,,,,27.0,-3.0,-3.0,STAT,,3.6112
2025-03-24 04:31:22-07:00,10.24,169.862,9.54,8.8725,15.623999999999999,429.0,11.2,79.7,0.0,0.12,0.16,,,,,25.0,-3.0,-3.0,STAT,,3.2208
2025-03-24 04:32:22-07:00,10.25,174.33900000000003,9.0,8.4525,16.56,429.0,11.2,79.7,0.0,0.04,0.09,,,,,26.0,-2.0,-3.0,STAT,,3.344
2025-03-24 04:33:22-07:00,10.25,175.19700000000003,8.469000000000001,7.3709999999999996,17.184,429.0,11.2,79.7,0.0,0.32,0.65,,,,,27.0,-3.0,-2.0,STAT,,3.6928
2025-03-24 04:34:22-07:00,10.25,170.10399999999998,6.75,7.833,15.719999999999999,429.0,11.2,79.6,0.0,0.24,0.4,,,,,27.0,-3.0,-3.0,STAT,,3.3360000000000003
2025-03-24 04:35:22-07:00,10.26,162.48100000000002,7.767000000000001,8.0745,16.56,429.0,11.2,79.6,0.0,0.35,0.4,,,,,27.0,-2.0,-2.0,STAT,,3.5919999999999996
2025-03-24 04:36:22-07:00,10.25,161.89800000000002,8.559,8.148,15.443999999999999,429.0,11.2,79.6,0.0,0.12,0.14,,,,,26.0,-3.0,-2.0,STAT,,3.1848
2025-03-24 04:37:22-07:00,10.26,155.91400000000002,8.694,8.421,14.208,429.0,11.2,79.5,0.0,0.04,0.05,,,,,26.0,-2.0,-2.0,STAT,,2.8736
2025-03-24 04:38:22-07:00,10.26,154.077,8.01,8.7045,16.092,429.0,11.3,79.6,0.0,0.06,0.37,,,,,27.0,-2.0,-2.0,STAT,,3.2664
2025-03-24 04:39:23-07:00,10.26,150.27100000000002,8.379000000000001,7.245000000000001,17.927999999999997,429.0,11.2,79.4,0.0,0.1,0.2,,,,,27.0,-2.0,-2.0,STAT,,3.6655999999999995
2025-03-24 04:40:23-07:00,10.26,156.387,8.154,7.7385,18.864,429.0,11.2,79.4,0.0,0.09,0.37,,,,,27.0,-2.0,-2.0,STAT,,3.8448
2025-03-24 04:41:23-07:00,10.26,166.276,9.351,7.444500000000001,19.812,429.0,11.2,79.4,0.0,0.32,0.58,,,,,27.0,-3.0,-2.0,STAT,,4.218400000000001
2025-03-24 04:42:23-07:00,10.26,175.318,9.594000000000001,8.3475,17.291999999999998,429.07,11.2,79.4,0.0,0.12,0.21,,,,,27.0,-3.0,-3.0,STAT,,3.5544
2025-03-24 04:43:23-07:00,10.26,166.46300000000002,7.695000000000001,8.977500000000001,16.907999999999998,429.02,11.2,79.4,0.0,0.04,0.07,,,,,28.0,-3.0,-2.0,STAT,,3.4135999999999997
2025-03-24 04:44:23-07:00,10.26,159.984,9.9,9.198,13.703999999999999,429.55,11.2,79.5,0.0,0.01,0.02,,,,,27.0,-3.0,-2.0,STAT,,2.7488
2025-03-24 04:45:23-07:00,10.26,161.48000000000002,9.279,9.5655,15.792,429.84,11.2,79.4,0.0,0.0,0.01,,,,,27.0,-2.0,-1.0,STAT,,3.1584000000000003
2025-03-24 04:46:23-07:00,10.26,164.351,6.525,9.491999999999999,14.604,430.02,11.2,79.4,0.0,0.04,0.04,,,,,28.0,-2.0,-2.0,STAT,,2.9528
2025-03-24 04:47:25-07:00,10.26,160.13800000000003,7.3709999999999996,8.4315,16.992,430.15,11.2,79.3,0.0,0.01,0.24,,,,,27.0,-2.0,-2.0,STAT,,3.4064000000000005
2025-03-24 04:48:25-07:00,10.26,156.05700000000002,7.272,6.8775,21.179999999999996,430.05,11.2,79.4,0.0,0.0,0.12,,,,,27.0,-3.0,-2.0,STAT,,4.236
2025-03-24 04:49:26-07:00,10.26,150.82100000000003,5.715,7.3395,19.512,429.48,11.2,79.3,0.0,0.18,0.25,,,,,28.0,-3.0,-2.0,STAT,,4.0464
2025-03-24 04:50:26-07:00,10.26,151.294,7.056,8.9145,17.352,429.71,11.2,79.5,0.0,0.06,0.08,,,,,27.0,-2.0,-2.0,STAT,,3.5184
2025-03-24 04:51:26-07:00,10.26,147.77400000000003,6.894,8.7675,17.22,429.67,11.2,79.3,0.0,0.02,0.14,,,,,27.0,-2.0,-2.0,STAT,,3.46
2025-03-24 04:52:26-07:00,10.26,149.58900000000003,8.811,8.4945,16.308,429.24,11.2,79.4,0.0,0.19,0.23,,,,,26.0,-2.0,-3.0,STAT,,3.4136
2025-03-24 04:53:26-07:00,10.26,148.247,7.947,6.9195,17.268,429.08,11.2,79.4,0.0,0.08,0.4,,,,,26.0,-3.0,-3.0,STAT,,3.5176000000000003
2025-03-24 04:54:26-07:00,10.26,149.919,9.81,7.5075,15.828,429.26,11.2,79.4,0.0,0.27,0.37,,,,,26.0,-2.0,-3.0,STAT,,3.3816
2025-03-24 04:55:26-07:00,10.26,146.245,7.803,7.0035,17.34,429.74,11.2,79.4,0.0,0.09,0.12,,,,,27.0,-3.0,-3.0,STAT,,3.54
2025-03-24 04:56:26-07:00,10.26,145.079,8.217,7.7175,17.747999999999998,429.75,11.2,79.5,0.0,0.03,0.26,,,,,26.0,-2.0,-2.0,STAT,,3.5736
2025-03-24 04:57:27-07:00,10.28,143.71500000000003,7.767000000000001,8.547,16.692,429.81,11.2,79.5,0.0,0.07,0.15,,,,,27.0,-2.0,-2.0,STAT,,3.3944
2025-03-24 04:58:27-07:00,10.29,148.09300000000002,7.614000000000001,8.484,15.696,429.7,11.2,79.4,0.0,0.11,0.13,,,,,29.0,-1.0,-2.0,STAT,,3.2272000000000003
2025-03-24 04:59:27-07:00,10.31,154.31900000000002,10.125,7.413,18.456,429.37,11.2,79.3,0.0,0.03,0.29,,,,,26.0,-2.0,-2.0,STAT,,3.7152000000000003
2025-03-24 05:00:27-07:00,10.32,151.14000000000001,9.107999999999999,8.536500000000002,16.848,429.46,11.2,79.3,0.0,0.01,0.43,,,,,26.0,-2.0,-2.0,STAT,,3.3776
2025-03-24 05:01:27-07:00,10.33,148.83,6.723,8.736,17.412,429.16,11.2,79.3,0.0,0.12,0.47,,,,,28.0,-3.0,-3.0,STAT,,3.5784000000000002
2025-03-24 05:02:28-07:00,10.33,148.478,7.092,9.397499999999999,16.392,429.06,11.2,79.3,0.0,0.04,0.38,,,,,27.0,-3.0,-2.0,STAT,,3.3104
2025-03-24 05:03:28-07:00,10.33,148.049,8.253,9.145500000000002,16.884,429.02,11.2,79.3,0.0,0.01,0.2,,,,,28.0,-3.0,-2.0,STAT,,3.3848000000000003
2025-03-24 05:04:28-07:00,10.33,146.157,7.704000000000001,10.153500000000001,12.852,429.01,11.2,79.4,0.0,0.0,0.07,,,,,29.0,-2.0,-2.0,STAT,,2.5704000000000002
2025-03-24 05:05:29-07:00,10.34,147.862,6.534,10.584000000000001,12.672,429.0,11.2,79.3,0.0,0.0,0.02,,,,,29.0,-3.0,-3.0,STAT,,2.5344
2025-03-24 05:06:29-07:00,10.34,147.62,8.613000000000001,11.2035,12.996,429.0,11.2,79.2,0.0,0.0,0.01,,,,,27.0,-3.0,-2.0,STAT,,2.5992
2025-03-24 05:07:29-07:00,10.34,150.44700000000003,9.063,10.437,11.232,429.0,11.2,79.3,0.0,0.1,0.43,,,,,27.0,-2.0,-3.0,STAT,,2.3264
2025-03-24 05:08:29-07:00,10.34,157.762,9.738000000000001,11.245500000000002,11.28,429.0,11.2,79.3,0.0,0.04,0.38,,,,,26.0,-2.0,-2.0,STAT,,2.288
2025-03-24 05:09:29-07:00,10.35,160.14900000000003,7.524,9.702,14.604,429.0,11.2,79.2,0.0,0.17,0.35,,,,,28.0,-3.0,-2.0,STAT,,3.0568
2025-03-24 05:10:29-07:00,10.34,159.918,5.985,9.5655,13.739999999999998,429.0,11.2,79.2,0.0,0.17,0.23,,,,,29.0,-3.0,-3.0,STAT,,2.884
2025-03-24 05:11:29-07:00,10.34,155.69400000000002,5.922000000000001,8.599499999999999,15.96,429.0,11.3,79.1,0.0,0.05,0.07,,,,,29.0,-3.0,-3.0,STAT,,3.232
2025-03-24 05:12:25-07:00,10.35,153.769,7.677,9.618,13.524,429.0,11.3,79.0,0.0,0.02,0.02,,,,,28.0,-2.0,-2.0,STAT,,2.7208
2025-03-24 05:13:26-07:00,10.35,147.994,6.075,9.324000000000002,15.491999999999999,429.0,11.2,79.1,0.0,0.01,0.01,,,,,28.0,-2.0,-2.0,STAT,,3.1064
2025-03-24 05:14:26-07:00,10.35,145.079,6.642,7.896,17.496,429.0,11.3,79.0,0.0,0.0,0.0,,,,,28.0,-2.0,-2.0,STAT,,3.4992
2025-03-24 05:15:26-07:00,10.35,141.504,6.543,7.4655000000000005,17.843999999999998,429.0,11.3,79.0,0.0,0.0,0.0,,,,,28.0,-3.0,-2.0,STAT,,3.5687999999999995
2025-03-24 05:16:26-07:00,10.35,142.945,6.246,6.5835,19.032,429.0,11.2,78.9,0.0,0.0,0.0,,,,,29.0,-3.0,-3.0,STAT,,3.8064
2025-03-24 05:17:27-07:00,10.35,141.51500000000001,5.8229999999999995,6.5625,19.284,429.0,11.3,78.9,0.0,0.0,0.0,,,,,29.0,-2.0,-3.0,STAT,,3.8568
2025-03-24 05:18:27-07:00,10.36,142.252,7.344,6.279000000000001,19.668,429.0,11.3,78.7,0.0,0.0,0.05,,,,,28.0,-3.0,-3.0,STAT,,3.9336
2025-03-24 05:19:27-07:00,10.36,150.084,7.137,7.308,19.188,429.0,11.3,78.8,0.0,0.0,0.02,,,,,29.0,-3.0,-3.0,STAT,,3.8376
2025-03-24 05:20:27-07:00,10.37,150.601,8.109,7.476000000000001,18.816,429.0,11.3,78.7,0.0,0.0,0.0,,,,,28.0,-3.0,-3.0,STAT,,3.7632
2025-03-24 05:21:27-07:00,10.41,144.716,8.91,8.715000000000002,15.839999999999998,428.46,11.3,78.7,0.0,0.42,0.42,,,,,28.0,-2.0,-3.0,STAT,,3.5039999999999996
2025-03-24 05:22:27-07:00,10.42,144.859,7.029,8.4105,18.744,428.16,11.3,78.5,0.0,0.17,0.17,,,,,29.0,-3.0,-2.0,STAT,,3.8848000000000003
2025-03-24 05:23:28-07:00,10.44,145.299,8.622,7.0665000000000004,19.164,428.06,11.3,78.5,0.0,0.06,0.06,,,,,27.0,-3.0,-3.0,STAT,,3.8808000000000007
2025-03-24 05:24:28-07:00,10.44,146.83900000000003,8.838000000000001,7.119000000000001,18.288,428.02,11.3,78.5,0.0,0.05,0.11,,,,,26.0,-3.0,-3.0,STAT,,3.6976000000000004
2025-03-24 05:25:28-07:00,10.45,142.16400000000002,7.074000000000001,7.423500000000001,16.692,428.01,11.4,78.4,0.0,0.02,0.04,,,,,28.0,-3.0,-3.0,STAT,,3.3544
2025-03-24 05:26:28-07:00,10.45,142.78000000000003,7.5600000000000005,6.8565000000000005,17.58,428.0,11.4,78.3,0.0,0.63,0.64,,,,,27.0,-3.0,-3.0,STAT,,4.02
2025-03-24 05:27:28-07:00,10.45,142.64800000000002,7.983,7.948500000000001,17.831999999999997,428.0,11.4,78.1,0.0,0.21,0.22,,,,,28.0,-3.0,-3.0,STAT,,3.7344
