DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,120,44,-1,-27,6,0,0.00000,0.00000.1,0.1,3052140475,126,25,-7,-29,3231751158,AQI
2025-03-10 04:49:43-07:00,4.98,206.745,13.329,17.4195,20.291999999999998,409.88,6.8,76.0,0.0,0.0,0.0,0.0,0.0,1,13.77,1.59,33.3,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,0.0,STAT,,4.0584
2025-03-10 04:50:43-07:00,4.98,202.686,14.067,17.9445,20.328,409.99,6.8,76.0,0.0,0.0,0.0,0.0,0.0,1,13.91,74.4,31.62,1,0,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,4.0656
2025-03-10 04:51:43-07:00,4.97,204.919,14.4,17.052,20.616,410.0,6.8,76.1,0.0,0.0,0.0,0.0,0.0,1,13.8,21.01,40.09,1,-3,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,0.0,STAT,,4.1232
2025-03-10 04:52:43-07:00,4.97,191.84000000000003,14.085,15.3405,22.656,410.0,6.8,76.1,0.0,0.0,0.0,0.0,0.0,1,13.77,5.93,33.61,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,0.0,STAT,,4.5312
2025-03-10 04:53:39-07:00,4.97,182.292,12.987,14.952000000000002,22.944,410.0,6.8,76.2,0.0,0.0,0.0,0.0,0.0,1,13.73,1.86,34.58,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,0.0,STAT,,4.5888
2025-03-10 04:54:39-07:00,4.97,187.06600000000003,13.779,15.813,22.487999999999996,410.0,6.8,76.2,0.0,0.0,0.0,0.0,0.0,1,13.91,65.12,32.84,1,-3,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,4.497599999999999
2025-03-10 04:55:39-07:00,4.96,184.679,14.067,14.5425,23.808,410.0,6.8,76.2,0.0,0.0,0.0,0.0,0.0,1,13.8,18.39,33.94,1,-5,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-1.0,STAT,,4.7616000000000005
2025-03-10 04:56:38-07:00,4.96,182.567,13.995000000000001,15.708000000000002,21.563999999999997,410.0,6.8,76.4,0.0,0.0,0.0,0.0,0.0,1,13.77,5.19,34.98,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,4.312799999999999
2025-03-10 04:57:38-07:00,4.96,177.08900000000003,13.059,15.2985,21.24,410.0,6.9,76.5,0.0,0.0,0.0,0.0,0.0,1,14.02,119.4,34.98,1,0,,,,,0,LAT,LON,W,CRC,,18.0,0.0,0.0,STAT,,4.248
2025-03-10 04:58:38-07:00,4.96,182.21500000000003,13.374,16.1175,20.772,410.0,6.9,76.1,0.0,0.0,0.0,0.0,0.0,1,13.87,42.23,32.92,1,-4,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,0.0,STAT,,4.1544
2025-03-10 04:59:39-07:00,4.96,179.729,13.895999999999999,15.519,20.376,410.0,6.9,76.0,0.0,0.0,0.03,0.0,0.0,1,13.8,11.93,33.41,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,4.075200000000001
2025-03-10 05:00:39-07:00,4.96,179.872,13.077,16.359,20.496,410.23,6.9,75.9,0.0,0.0,0.01,0.0,0.0,1,13.77,3.37,36.05,1,-2,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,4.0992
2025-03-10 05:01:40-07:00,4.96,184.85500000000002,14.139000000000001,16.233,20.148,410.73,6.9,76.0,0.0,0.0,0.0,0.0,0.0,1,13.95,115.27,42.56,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,4.0296
2025-03-10 05:02:40-07:00,4.96,190.57500000000002,13.338000000000001,17.262,18.708,411.52,6.9,76.0,0.0,0.0,0.0,0.0,0.0,1,13.84,32.56,39.88,1,-3,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.7416
2025-03-10 05:03:40-07:00,4.96,193.08300000000003,13.617,16.359,18.816,412.06,6.9,76.1,0.0,0.0,0.07,0.0,0.0,1,13.8,9.19,35.54,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.7632
2025-03-10 05:04:40-07:00,4.95,187.33000000000004,13.662,17.020500000000002,20.004,413.29,6.9,76.2,0.0,0.0,0.02,0.0,0.0,1,13.77,2.6,33.18,1,-4,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,4.000800000000001
2025-03-10 05:05:40-07:00,4.95,179.234,13.572000000000001,16.527,19.487999999999996,414.25,6.9,76.2,0.0,0.0,0.01,0.0,0.0,1,13.95,113.63,32.07,1,-1,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-1.0,STAT,,3.8975999999999993
2025-03-10 05:06:40-07:00,4.95,179.50900000000001,13.518,16.611,18.876,415.57,6.9,76.3,0.0,0.0,0.0,0.0,0.0,1,13.84,32.09,40.53,1,-3,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.7752000000000003
2025-03-10 05:07:40-07:00,4.95,184.8,13.374,16.863,17.604,416.5,6.8,76.4,0.0,0.0,0.0,0.0,0.0,1,13.8,9.06,36.27,1,-1,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.5208
2025-03-10 05:08:41-07:00,4.93,184.844,14.544,19.3095,16.224,417.18,6.8,76.5,0.0,0.0,0.0,0.0,0.0,1,13.73,2.56,34.6,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.2448
2025-03-10 05:09:41-07:00,4.91,176.561,14.534999999999998,17.6085,18.048,418.73,6.8,76.5,0.0,0.0,0.0,0.0,0.0,1,13.91,85.66,32.52,1,-2,,,,,0,LAT,LON,W,CRC,,15.0,0.0,0.0,STAT,,3.6096
2025-03-10 05:10:41-07:00,4.88,170.31300000000002,13.923,18.3225,17.291999999999998,418.45,6.8,76.5,0.0,0.0,0.09,0.0,0.0,1,13.84,24.19,33.8,1,-1,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.4583999999999997
2025-03-10 05:11:42-07:00,4.87,169.57600000000002,14.166,16.369500000000002,19.032,416.87,6.8,76.5,0.0,0.0,0.03,0.0,0.0,1,13.77,6.83,45.52,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,3.8064
2025-03-10 05:12:42-07:00,4.87,177.518,13.734,16.275000000000002,19.8,415.5,6.8,76.6,0.0,0.0,0.01,0.0,0.0,1,14.02,144.54,37.18,1,-1,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.9600000000000004
2025-03-10 05:13:42-07:00,4.87,188.342,13.338000000000001,17.3565,19.656,414.07,6.8,76.6,0.0,0.0,0.0,0.0,0.0,1,13.87,74.12,34.74,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.9312
2025-03-10 05:14:42-07:00,4.86,184.657,13.266,16.978500000000004,19.944,413.08,6.8,76.7,0.0,0.0,0.0,0.0,0.0,1,13.8,20.93,35.92,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.9888
2025-03-10 05:15:42-07:00,4.86,176.63800000000003,13.122,16.4115,20.328,412.38,6.8,76.7,-1.0,-1.0,-1.0,0.0,0.0,1,13.77,5.91,34.48,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.2656
2025-03-10 05:16:44-07:00,4.86,176.39600000000004,13.464,18.1755,18.396,412.13,6.7,76.7,0.0,0.0,0.0,0.0,0.0,1,13.98,133.15,37.15,1,0,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.6792000000000002
2025-03-10 05:17:44-07:00,4.85,184.03000000000003,14.121,18.7635,18.852,412.13,6.7,76.9,0.0,0.0,0.0,0.0,0.0,1,13.87,72.23,37.13,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.7704000000000004
2025-03-10 05:18:44-07:00,4.85,197.98900000000003,14.481,18.900000000000002,19.752,412.69,6.7,76.9,0.0,0.0,0.0,0.0,0.0,1,13.8,20.4,32.15,1,-2,,,,,0,LAT,LON,W,CRC,,15.0,-1.0,0.0,STAT,,3.9504
2025-03-10 05:19:44-07:00,4.85,211.55200000000002,14.589,19.908,17.316,413.19,6.7,77.1,0.0,0.0,0.0,0.0,0.0,1,13.77,5.76,33.53,1,0,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.4632
2025-03-10 05:20:44-07:00,4.83,207.229,14.283,18.9525,18.887999999999998,414.12,6.7,77.0,0.0,0.0,0.0,0.0,0.0,1,14.02,167.95,32.16,1,-1,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.7775999999999996
2025-03-10 05:21:44-07:00,4.8,193.52300000000002,13.509,20.055000000000003,17.22,415.31,6.7,77.0,0.0,0.0,0.0,0.0,0.0,1,13.87,80.7,36.7,1,-3,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,0.0,STAT,,3.444
2025-03-10 05:22:44-07:00,4.77,189.59600000000003,14.103,21.241500000000002,17.04,415.36,6.7,77.0,0.0,0.0,0.0,0.0,0.0,1,13.8,22.79,35.75,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.408
2025-03-10 05:23:44-07:00,4.77,200.88200000000003,13.32,21.4725,18.023999999999997,414.83,6.7,77.0,0.0,0.0,0.0,0.0,0.0,1,13.77,6.44,39.06,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.6047999999999996
2025-03-10 05:24:44-07:00,4.76,201.091,13.671,20.181,17.172,413.89,6.7,77.1,0.0,0.0,0.0,0.0,0.0,1,13.87,66.24,36.52,1,-4,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,3.4344
2025-03-10 05:25:44-07:00,4.76,192.654,13.455,19.1835,18.444,413.31,6.7,77.2,0.0,0.0,0.0,0.0,0.0,1,13.8,18.71,33.39,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.6888
2025-03-10 05:26:45-07:00,4.76,181.28000000000003,13.311,19.95,17.472,413.11,6.7,77.2,0.0,0.0,0.0,0.0,0.0,1,13.77,5.28,32.06,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.4944000000000006
2025-03-10 05:27:46-07:00,4.76,176.57200000000003,12.987,18.5745,20.063999999999997,413.04,6.7,77.2,0.0,0.0,0.0,0.0,0.0,1,13.91,73.91,33.36,1,-3,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,0.0,STAT,,4.0127999999999995
2025-03-10 05:28:46-07:00,4.75,176.58300000000003,13.806000000000001,19.803,18.804,413.01,6.7,77.3,0.0,0.0,0.0,0.0,0.0,1,13.84,20.88,34.59,1,-3,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.7607999999999997
2025-03-10 05:29:46-07:00,4.75,184.50300000000001,14.256,18.039,18.695999999999998,413.0,6.7,77.2,0.0,0.0,0.0,0.0,0.0,1,13.77,5.9,34.66,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-1.0,STAT,,3.7392
2025-03-10 05:30:46-07:00,4.75,181.962,13.329,18.605999999999998,18.419999999999998,413.0,6.7,77.3,0.0,0.0,0.0,0.0,0.0,1,13.73,1.67,31.59,1,-4,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.6839999999999997
2025-03-10 05:31:46-07:00,4.75,177.67200000000003,13.68,18.732,19.584,413.0,6.6,77.3,0.0,0.1,0.26,0.0,0.0,1,13.87,67.61,35.11,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.9968000000000004
2025-03-10 05:32:41-07:00,4.74,176.154,13.383,18.0915,20.255999999999997,412.71,6.6,77.4,0.0,0.03,0.09,0.0,0.0,1,13.8,21.22,35.23,1,-4,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,4.0752
2025-03-10 05:33:41-07:00,4.74,171.512,13.895999999999999,17.881500000000003,19.308,412.25,6.6,77.4,0.0,0.01,0.03,0.0,0.0,1,13.77,5.99,34.88,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-1.0,STAT,,3.8696
2025-03-10 05:34:41-07:00,4.74,176.473,14.283,18.837000000000003,19.452,412.09,6.6,77.5,0.0,0.0,0.01,0.0,0.0,1,14.02,106.53,32.4,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.8904000000000005
2025-03-10 05:35:42-07:00,4.74,183.931,12.816,20.6325,17.52,412.61,6.6,77.5,0.0,0.0,0.0,0.0,0.0,1,13.87,50.78,33.55,1,-4,,,,,0,LAT,LON,W,CRC,,18.0,0.0,0.0,STAT,,3.504
2025-03-10 05:36:42-07:00,4.74,185.47100000000003,12.816,21.5775,17.148,413.41,6.6,77.5,0.0,0.0,0.0,0.0,0.0,1,13.8,14.34,31.66,1,-3,,,,,0,LAT,LON,W,CRC,,18.0,0.0,0.0,STAT,,3.4296
2025-03-10 05:37:44-07:00,4.72,186.85700000000003,14.193,18.837000000000003,17.124,414.9,6.6,77.6,0.0,0.0,0.0,0.0,0.0,1,13.77,4.05,34.51,1,-3,,,,,0,LAT,LON,W,CRC,,15.0,-1.0,0.0,STAT,,3.4248
2025-03-10 05:38:44-07:00,4.69,183.38100000000003,13.509,18.889499999999998,15.672,415.61,6.6,77.5,0.0,0.0,0.0,0.0,0.0,1,13.95,125.83,32.39,1,0,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-1.0,STAT,,3.1344000000000003
2025-03-10 05:39:44-07:00,4.67,189.22200000000004,13.32,18.8265,17.232,415.86,6.6,77.6,0.0,0.0,0.0,0.0,0.0,1,13.84,35.54,32.25,1,-4,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,0.0,STAT,,3.4464
2025-03-10 05:40:44-07:00,4.66,200.28800000000004,13.455,18.9735,17.724,415.95,6.6,77.6,0.0,0.0,0.0,0.0,0.0,1,13.8,10.04,30.91,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.5448000000000004
2025-03-10 05:41:44-07:00,4.66,196.09700000000004,13.751999999999999,18.333000000000002,18.503999999999998,415.82,6.6,77.7,0.0,0.0,0.0,0.0,0.0,1,13.77,2.83,30.89,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.7007999999999996
2025-03-10 05:42:44-07:00,4.66,182.94100000000003,14.571000000000002,18.7215,17.268,415.29,6.6,77.7,0.0,0.0,0.0,0.0,0.0,1,13.91,119.82,39.19,1,-1,,,,,0,LAT,LON,W,CRC,,15.0,0.0,-1.0,STAT,,3.4536000000000002
2025-03-10 05:43:44-07:00,4.66,177.08900000000003,15.084000000000001,17.619000000000003,17.988,415.1,6.6,77.8,0.0,0.0,0.0,0.0,0.0,1,13.84,33.84,35.51,1,-2,,,,,0,LAT,LON,W,CRC,,14.0,0.0,0.0,STAT,,3.5976
2025-03-10 05:44:44-07:00,4.65,178.68400000000003,14.265,18.312,16.308,415.04,6.6,77.8,0.0,0.02,0.02,0.0,0.0,1,13.8,9.56,36.27,1,-3,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,3.2776
2025-03-10 05:45:45-07:00,4.65,182.24800000000002,13.914000000000001,18.931500000000003,16.02,415.01,6.6,77.7,0.0,0.19,0.19,0.0,0.0,1,13.73,2.7,37.56,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.3560000000000003
2025-03-10 05:46:45-07:00,4.64,180.686,13.095,16.632,17.952,415.0,6.6,77.7,0.0,0.07,0.07,0.0,0.0,1,13.91,75.82,34.3,1,-4,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-1.0,STAT,,3.6464000000000008
2025-03-10 05:47:47-07:00,4.65,177.012,13.275,15.928500000000001,19.212,415.0,6.6,77.7,0.0,0.02,0.02,0.0,0.0,1,13.8,21.41,42.06,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-1.0,STAT,,3.8584
2025-03-10 05:48:47-07:00,4.65,172.645,13.284,16.632,17.964,415.0,6.7,77.7,0.0,0.01,0.04,0.0,0.0,1,13.77,6.05,39.45,1,-2,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,3.6008
2025-03-10 05:49:47-07:00,4.64,171.24800000000002,13.941,15.403500000000001,19.62,414.92,6.6,77.6,0.0,0.0,0.01,0.0,0.0,1,14.02,160.63,33.88,1,0,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,3.9240000000000004
2025-03-10 05:50:47-07:00,4.64,173.393,13.914000000000001,15.1095,20.076,414.54,6.6,77.5,0.0,0.0,0.0,0.0,0.0,1,13.87,52.86,33.73,1,-3,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,0.0,STAT,,4.0152
2025-03-10 05:51:47-07:00,4.64,173.27200000000002,13.770000000000001,15.582,20.4,414.6,6.6,77.5,0.0,0.0,0.14,0.0,0.0,1,13.8,14.93,33.2,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,0.0,STAT,,4.08
2025-03-10 05:52:48-07:00,4.65,171.90800000000002,13.185,14.994,21.492,414.4,6.6,77.5,0.0,0.0,0.1,0.0,0.0,1,13.87,151.64,49.76,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-1.0,STAT,,4.2984
2025-03-10 05:53:48-07:00,4.64,172.161,12.978,15.025500000000001,21.768,414.14,6.6,77.6,0.0,0.0,0.03,0.0,0.0,1,13.87,85.58,37.51,1,-4,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,0.0,STAT,,4.3536
2025-03-10 05:54:48-07:00,4.64,169.11400000000003,14.202,17.01,18.924,414.05,6.6,77.7,0.0,0.0,0.01,0.0,0.0,1,13.8,24.17,33.34,1,-3,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.7848
2025-03-10 05:55:48-07:00,4.64,168.157,14.652000000000001,18.543,18.54,414.02,6.6,77.5,0.0,0.0,0.0,0.0,0.0,1,13.77,6.83,37.34,1,-4,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.708
2025-03-10 05:56:44-07:00,4.64,166.342,14.499,18.1545,17.4,414.24,6.7,77.7,0.0,0.0,0.0,0.0,0.0,1,13.98,63.11,32.16,1,0,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-1.0,STAT,,3.48
2025-03-10 05:57:44-07:00,4.64,168.542,15.003000000000002,19.0155,14.112,414.81,6.7,77.6,0.0,0.0,0.0,0.0,0.0,1,13.87,53.95,34.13,1,-1,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-1.0,STAT,,2.8224
2025-03-10 05:58:44-07:00,4.64,171.52300000000002,14.822999999999999,16.317,15.0,415.91,6.7,77.6,0.0,0.0,0.0,0.0,0.0,1,13.8,15.24,39.04,1,-3,,,,,0,LAT,LON,W,CRC,,15.0,-1.0,-1.0,STAT,,3.0
2025-03-10 05:59:45-07:00,4.65,172.85399999999998,14.868,15.9495,16.596,416.16,6.7,77.4,0.0,0.0,0.0,0.0,0.0,1,13.77,4.3,34.48,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,3.3192000000000004
2025-03-10 06:00:45-07:00,4.64,177.26500000000001,14.355,15.33,18.18,416.06,6.7,77.5,0.0,0.0,0.0,0.0,0.0,1,13.95,118.34,32.66,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,0.0,STAT,,3.636
2025-03-10 06:01:45-07:00,4.64,176.044,13.788,14.763000000000002,19.38,416.02,6.6,77.4,0.0,0.0,0.0,0.0,0.0,1,13.84,33.42,32.92,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,0.0,STAT,,3.876
2025-03-10 06:02:45-07:00,4.64,183.018,13.59,15.193500000000002,18.252,416.01,6.6,77.4,0.0,0.0,0.0,0.0,0.0,1,13.8,9.44,34.43,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,3.6504
2025-03-10 06:03:44-07:00,4.64,186.098,12.879000000000001,17.304000000000002,18.672,415.55,6.6,77.4,0.0,0.0,0.0,0.0,0.0,1,13.73,2.67,34.58,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.7344000000000004
2025-03-10 06:04:44-07:00,4.64,190.05800000000002,13.923,18.123,18.215999999999998,415.19,6.6,77.4,0.0,0.0,0.0,0.0,0.0,1,13.87,61.84,32.02,1,-1,,,,,0,LAT,LON,W,CRC,,15.0,0.0,0.0,STAT,,3.6431999999999998
2025-03-10 06:05:45-07:00,4.64,193.14900000000003,14.319,19.005000000000003,17.652,415.07,6.6,77.4,0.0,0.0,0.0,0.0,0.0,1,13.8,17.47,35.6,1,-2,,,,,0,LAT,LON,W,CRC,,15.0,0.0,0.0,STAT,,3.5304
2025-03-10 06:06:46-07:00,4.63,186.65900000000002,14.652000000000001,17.7555,15.828,415.18,6.6,77.6,0.0,0.0,0.0,0.0,0.0,1,13.77,4.93,31.64,1,-2,,,,,0,LAT,LON,W,CRC,,15.0,0.0,0.0,STAT,,3.1656
2025-03-10 06:07:46-07:00,4.63,187.19800000000004,15.146999999999998,17.5665,16.152,416.33,6.6,77.6,0.0,0.0,0.1,0.0,0.0,1,14.02,115.69,30.35,1,-1,,,,,0,LAT,LON,W,CRC,,15.0,0.0,0.0,STAT,,3.2304000000000004
2025-03-10 06:08:47-07:00,4.59,186.79100000000003,14.175,17.9865,16.439999999999998,417.64,6.6,77.6,0.0,0.0,0.03,0.0,0.0,1,13.84,40.98,44.0,1,-4,,,,,0,LAT,LON,W,CRC,,16.0,0.0,0.0,STAT,,3.288
2025-03-10 06:09:47-07:00,4.57,185.174,14.256,18.238500000000002,17.232,418.98,6.5,77.7,0.0,0.0,0.01,0.0,0.0,1,13.8,11.57,37.5,1,-1,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,3.4464
2025-03-10 06:10:47-07:00,4.56,181.324,15.543,17.1465,17.22,419.64,6.5,77.8,0.0,0.0,0.05,0.0,0.0,1,13.73,3.27,37.09,1,0,,,,,0,LAT,LON,W,CRC,,14.0,-1.0,0.0,STAT,,3.444
2025-03-10 06:11:48-07:00,4.56,182.127,14.517,16.338,17.856,419.73,6.6,77.9,0.0,0.0,0.12,0.0,0.0,1,13.91,140.85,34.6,1,-3,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,0.0,STAT,,3.5712000000000006
2025-03-10 06:12:48-07:00,4.55,177.44100000000003,13.770000000000001,17.1885,14.964,419.63,6.6,77.9,0.0,0.0,0.04,0.0,0.0,1,13.84,39.78,39.0,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,0.0,-1.0,STAT,,2.9928000000000003
2025-03-10 06:13:47-07:00,4.55,174.295,13.716000000000001,16.8735,16.752,419.29,6.7,78.1,0.0,0.0,0.01,0.0,0.0,1,13.77,11.24,38.66,1,-1,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-1.0,STAT,,3.3504
2025-03-10 06:14:47-07:00,4.55,175.13100000000003,14.391,17.2515,16.392,419.1,6.8,77.9,0.0,0.0,0.0,0.0,0.0,1,14.02,139.09,33.64,1,-3,,,,,0,LAT,LON,W,CRC,,15.0,-1.0,-1.0,STAT,,3.2784
2025-03-10 06:15:47-07:00,4.56,176.82500000000002,14.193,18.3225,15.456,419.12,6.9,77.9,0.0,0.0,0.0,0.0,0.0,1,13.87,39.28,32.78,1,-4,,,,,0,LAT,LON,W,CRC,,15.0,-1.0,-2.0,STAT,,3.0912
2025-03-10 06:16:47-07:00,4.6,177.74900000000002,13.698,16.768500000000003,13.56,419.34,6.9,77.2,0.0,0.0,0.0,0.0,0.0,1,13.8,11.09,35.22,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,2.712
2025-03-10 06:17:47-07:00,4.62,177.29800000000003,13.977,14.395500000000002,15.792,419.12,6.9,76.9,0.0,0.0,0.0,0.0,0.0,1,13.77,3.13,33.83,1,-4,,,,,0,LAT,LON,W,CRC,,15.0,0.0,-1.0,STAT,,3.1584000000000003
2025-03-10 06:18:49-07:00,4.63,177.82600000000002,14.067,15.5085,17.436,419.04,6.9,76.9,0.0,0.0,0.0,0.0,0.0,1,13.95,117.05,42.33,1,-5,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-1.0,STAT,,3.4872
2025-03-10 06:19:49-07:00,4.64,179.091,13.509,14.0805,18.119999999999997,419.1,6.9,77.2,0.0,0.0,0.0,0.0,0.0,1,13.84,33.06,38.66,1,-4,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-1.0,STAT,,3.6239999999999997
2025-03-10 06:20:50-07:00,4.65,181.126,13.751999999999999,16.8105,17.532,419.39,6.9,77.1,0.0,0.0,0.0,0.0,0.0,1,13.8,9.34,35.58,1,-3,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.5064
2025-03-10 06:21:50-07:00,4.66,182.17100000000002,13.788,17.682000000000002,15.468,419.14,7.0,76.9,0.0,0.0,0.0,0.0,0.0,1,13.73,2.64,35.51,1,-2,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.0936000000000003
2025-03-10 06:22:50-07:00,4.69,183.51300000000003,13.5,16.506,15.696,418.03,7.0,76.6,0.0,0.0,0.0,0.0,0.0,1,13.91,89.79,34.01,1,-1,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,3.1392
2025-03-10 06:23:51-07:00,4.72,183.018,13.797,15.7815,16.752,417.36,7.0,76.4,0.0,0.0,0.0,0.0,0.0,1,13.8,25.36,36.59,1,-2,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-1.0,STAT,,3.3504
2025-03-10 06:24:51-07:00,4.74,181.36800000000002,13.347,15.8445,17.436,416.67,7.0,76.4,0.0,0.0,0.0,0.0,0.0,1,13.77,7.16,35.41,1,0,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,3.4872
2025-03-10 06:25:52-07:00,4.75,182.45700000000002,13.689000000000002,14.605500000000001,19.32,416.24,7.0,76.4,0.0,0.0,0.0,0.0,0.0,1,14.02,141.46,34.35,1,0,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-1.0,STAT,,3.8640000000000003
2025-03-10 06:26:52-07:00,4.76,182.39100000000002,12.798,14.227500000000001,19.416,416.54,7.0,76.3,0.0,0.0,0.0,0.0,0.0,1,13.87,49.06,35.19,1,-2,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-1.0,STAT,,3.8832000000000004
2025-03-10 06:27:47-07:00,4.76,179.53100000000003,12.798,14.847000000000001,17.639999999999997,416.42,7.0,76.1,0.0,0.0,0.0,0.0,0.0,1,13.8,15.4,31.48,1,-1,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,3.5279999999999996
2025-03-10 06:28:48-07:00,4.76,176.50600000000003,13.176,15.519,15.732,416.15,7.0,76.1,0.0,0.0,0.0,0.0,0.0,1,13.73,4.35,32.43,1,-1,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,3.1464
