DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,150,26,-25,2487571388,220,16,-2,-23,2913204544,AQI
2025-03-14 02:16:00-07:00,7.2,170.709,4.905,15.246,16.128,393.94,8.3,61.5,0.21,0.35,0.65,20.0,3.0,STAT,,,,,,,3.5056
2025-03-14 02:17:00-07:00,7.16,168.344,5.4990000000000006,15.8655,15.876,393.83,8.3,61.4,1.04,1.3,1.47,20.0,3.0,STAT,,,,,,,4.2152
2025-03-14 02:18:00-07:00,7.11,167.167,6.597,15.5295,17.639999999999997,393.29,8.2,61.5,2.21,2.72,2.88,19.0,3.0,STAT,,,,,,,5.704
2025-03-14 02:19:00-07:00,7.06,165.17600000000002,6.885000000000001,16.275000000000002,15.924,393.75,8.2,61.7,1.62,2.65,2.7,18.0,2.0,STAT,,,,,,,5.3048
2025-03-14 02:20:02-07:00,7.03,165.462,5.976,17.2305,14.988,393.91,8.1,61.7,1.06,1.8,1.82,19.0,3.0,STAT,,,,,,,4.437600000000001
2025-03-14 02:21:00-07:00,6.97,170.258,6.489,17.430000000000003,15.192,393.97,8.1,62.2,0.65,1.28,1.29,18.0,3.0,STAT,,,,,,,4.0624
2025-03-14 02:22:00-07:00,6.93,169.587,6.192,17.472,14.556000000000001,393.99,8.1,62.7,0.8,1.31,1.31,18.0,3.0,STAT,,,,,,,3.9592000000000005
2025-03-14 02:23:00-07:00,6.87,168.50900000000001,5.274,16.096500000000002,15.972,394.61,8.0,62.7,0.35,0.55,0.56,19.0,3.0,STAT,,,,,,,3.6344
2025-03-14 02:24:01-07:00,6.83,168.93800000000002,5.202,16.6005,14.411999999999999,395.09,8.0,62.9,0.11,0.21,0.21,19.0,3.0,STAT,,,,,,,3.0504000000000002
2025-03-14 02:25:01-07:00,6.77,166.903,5.301,16.233,15.995999999999999,395.68,7.9,62.8,0.04,0.25,0.25,19.0,3.0,STAT,,,,,,,3.3992
2025-03-14 02:26:01-07:00,6.73,166.969,4.932,15.9075,16.32,395.89,7.9,63.1,0.01,0.2,0.23,20.0,3.0,STAT,,,,,,,3.4240000000000004
2025-03-14 02:27:01-07:00,6.68,165.53900000000002,5.454,15.75,15.6,395.96,7.8,63.3,0.0,0.11,0.29,19.0,3.0,STAT,,,,,,,3.208
2025-03-14 02:28:01-07:00,6.64,161.942,5.373,16.4325,14.256,396.15,7.8,63.5,0.0,0.36,0.47,18.0,3.0,STAT,,,,,,,3.1392
2025-03-14 02:29:01-07:00,6.59,164.52700000000002,5.031,16.7895,14.411999999999999,396.7,7.7,63.6,0.0,0.16,0.19,18.0,3.0,STAT,,,,,,,3.0104
2025-03-14 02:30:01-07:00,6.54,167.508,3.717,18.459,12.876,396.89,7.7,63.8,0.0,0.05,0.06,20.0,3.0,STAT,,,,,,,2.6152
2025-03-14 02:31:02-07:00,6.49,171.34700000000004,4.428,20.328,10.319999999999999,396.96,7.7,64.1,0.0,0.12,0.13,20.0,4.0,STAT,,,,,,,2.1599999999999997
2025-03-14 02:32:02-07:00,6.44,173.184,4.356,18.774,12.623999999999999,397.44,7.6,64.3,0.02,0.28,0.29,19.0,4.0,STAT,,,,,,,2.7488
2025-03-14 02:33:02-07:00,6.4,168.74,5.8229999999999995,16.653,16.296,397.96,7.6,64.1,0.01,0.09,0.09,18.0,3.0,STAT,,,,,,,3.3312
2025-03-14 02:34:03-07:00,6.34,168.542,6.048,17.041500000000003,16.956,397.99,7.5,64.3,0.0,0.03,0.03,17.0,3.0,STAT,,,,,,,3.4152
2025-03-14 02:35:03-07:00,6.31,169.411,4.806,17.157,17.328,398.32,7.5,64.4,0.0,0.08,0.28,18.0,2.0,STAT,,,,,,,3.5296000000000003
2025-03-14 02:36:04-07:00,6.25,170.55500000000004,4.518,19.047,15.707999999999998,398.34,7.4,64.7,0.17,0.61,0.91,18.0,3.0,STAT,,,,,,,3.6296
2025-03-14 02:37:04-07:00,6.22,170.14800000000002,5.319,18.427500000000002,16.2,398.77,7.4,64.8,0.06,0.75,0.85,17.0,3.0,STAT,,,,,,,3.8400000000000003
2025-03-14 02:38:04-07:00,6.16,169.30100000000002,3.321,18.1125,14.568,398.92,7.4,65.0,0.02,0.24,0.27,19.0,4.0,STAT,,,,,,,3.1056000000000004
2025-03-14 02:39:04-07:00,6.12,172.63400000000001,4.1850000000000005,17.587500000000002,15.12,398.97,7.3,65.1,0.01,0.08,0.09,18.0,3.0,STAT,,,,,,,3.088
2025-03-14 02:40:04-07:00,6.08,171.853,4.113,16.7895,17.244,398.58,7.3,65.3,0.0,0.06,0.06,18.0,3.0,STAT,,,,,,,3.4968000000000004
2025-03-14 02:41:04-07:00,6.03,169.818,6.057,16.7265,16.427999999999997,398.12,7.3,65.4,0.0,0.13,0.4,17.0,3.0,STAT,,,,,,,3.3895999999999997
2025-03-14 02:42:04-07:00,6.0,167.387,3.339,17.409,15.947999999999999,397.39,7.2,65.6,0.0,0.04,0.13,18.0,3.0,STAT,,,,,,,3.2216
2025-03-14 02:43:04-07:00,5.94,167.695,3.618,17.4195,14.652000000000001,397.14,7.2,65.8,0.0,0.01,0.04,17.0,3.0,STAT,,,,,,,2.9384000000000006
2025-03-14 02:44:04-07:00,5.91,167.46400000000003,4.455,16.453500000000002,13.752,397.05,7.2,66.1,0.0,0.0,0.01,17.0,3.0,STAT,,,,,,,2.7504000000000004
2025-03-14 02:45:04-07:00,5.87,173.93200000000002,3.8789999999999996,17.5455,13.572000000000001,397.02,7.2,66.2,0.0,0.0,0.0,17.0,2.0,STAT,,,,,,,2.7144000000000004
2025-03-14 02:46:06-07:00,5.82,178.167,4.527,17.703,14.58,397.01,7.1,66.3,0.0,0.0,0.0,17.0,3.0,STAT,,,,,,,2.9160000000000004
2025-03-14 02:47:02-07:00,5.79,180.532,3.519,17.766000000000002,16.032,397.0,7.1,66.3,-1.0,-1.0,-1.0,18.0,3.0,STAT,,,,,,,2.4064000000000005
2025-03-14 02:48:02-07:00,5.74,182.99600000000004,4.3740000000000006,16.8105,15.839999999999998,397.0,7.1,66.3,-1.0,-1.0,-1.0,17.0,3.0,STAT,,,,,,,2.3679999999999994
2025-03-14 02:49:02-07:00,5.71,179.883,4.932,17.524500000000003,12.612,397.0,7.1,66.3,-1.0,-1.0,-1.0,16.0,3.0,STAT,,,,,,,1.7224000000000002
2025-03-14 02:50:02-07:00,5.67,181.104,4.392,16.8945,13.344,397.06,7.1,66.3,-1.0,-1.0,-1.0,16.0,3.0,STAT,,,,,,,1.8688
2025-03-14 02:51:02-07:00,5.62,186.26300000000003,3.618,17.1045,12.216,397.72,7.0,67.2,0.0,0.0,0.0,16.0,4.0,STAT,,,,,,,2.4432
2025-03-14 02:52:02-07:00,5.59,187.935,5.598,17.671499999999998,10.536,399.4,6.9,67.7,0.0,0.0,0.0,14.0,3.0,STAT,,,,,,,2.1072
2025-03-14 02:53:02-07:00,5.53,183.62300000000002,5.4270000000000005,17.020500000000002,10.643999999999998,400.73,6.9,67.9,0.0,0.04,0.2,15.0,3.0,STAT,,,,,,,2.1607999999999996
2025-03-14 02:54:02-07:00,5.5,180.466,3.33,17.178,10.776,401.55,6.8,68.0,0.0,0.01,0.07,17.0,3.0,STAT,,,,,,,2.1632000000000002
2025-03-14 02:55:02-07:00,5.46,175.967,4.553999999999999,16.8105,9.972,401.4,6.8,68.1,0.0,0.33,0.37,16.0,3.0,STAT,,,,,,,2.2584
2025-03-14 02:56:03-07:00,5.41,176.209,5.571000000000001,17.052,10.152000000000001,401.41,6.8,68.3,0.03,0.3,0.41,17.0,3.0,STAT,,,,,,,2.2704000000000004
2025-03-14 02:57:03-07:00,5.38,178.651,4.905,16.9365,11.639999999999999,400.99,6.7,68.4,0.01,0.28,0.32,16.0,3.0,STAT,,,,,,,2.552
2025-03-14 02:58:03-07:00,5.32,183.095,5.678999999999999,16.9365,10.127999999999998,400.49,6.7,68.6,0.0,0.29,0.3,14.0,2.0,STAT,,,,,,,2.2576
2025-03-14 02:59:03-07:00,5.29,183.13900000000004,5.328,17.178,11.268,400.17,6.7,68.7,0.0,0.15,0.45,15.0,3.0,STAT,,,,,,,2.3736
2025-03-14 03:00:03-07:00,5.23,186.01000000000002,5.346,17.2515,9.996,400.22,6.6,68.9,0.0,0.1,0.3,15.0,3.0,STAT,,,,,,,2.0792
2025-03-14 03:01:03-07:00,5.19,192.55500000000004,5.238,17.178,10.331999999999999,400.73,6.6,69.1,0.0,0.05,0.42,14.0,3.0,STAT,,,,,,,2.1064
2025-03-14 03:02:03-07:00,5.17,195.943,5.346,17.64,10.524,400.9,6.6,69.2,0.0,0.02,0.15,14.0,3.0,STAT,,,,,,,2.1208
2025-03-14 03:03:03-07:00,5.11,190.223,4.896000000000001,18.228,10.284,400.97,6.5,69.2,0.05,0.52,0.56,15.0,3.0,STAT,,,,,,,2.4728000000000003
2025-03-14 03:04:04-07:00,5.08,193.74300000000002,5.598,18.333000000000002,10.068,401.05,6.5,69.4,0.68,1.3,1.32,15.0,3.0,STAT,,,,,,,3.0536
2025-03-14 03:05:04-07:00,5.03,185.47100000000003,3.9869999999999997,18.049500000000002,11.208,401.02,6.5,69.4,0.32,0.82,0.82,15.0,3.0,STAT,,,,,,,2.8976
2025-03-14 03:06:04-07:00,4.99,181.86300000000003,5.859,19.1415,10.968,401.01,6.5,69.5,0.35,0.88,0.88,15.0,3.0,STAT,,,,,,,2.8976
2025-03-14 03:07:06-07:00,4.96,181.66500000000002,4.617,19.834500000000002,10.643999999999998,401.0,6.4,69.5,0.79,1.31,1.31,15.0,3.0,STAT,,,,,,,3.1767999999999996
2025-03-14 03:08:06-07:00,4.91,179.311,5.6160000000000005,19.257,11.136,401.0,6.4,69.6,0.32,0.93,1.01,15.0,3.0,STAT,,,,,,,2.9712
2025-03-14 03:09:06-07:00,4.88,178.002,6.129,19.3095,10.824,401.81,6.3,69.9,0.69,1.43,1.54,15.0,3.0,STAT,,,,,,,3.3087999999999997
2025-03-14 03:10:06-07:00,4.86,176.55,6.714,19.834500000000002,9.432,403.04,6.3,69.9,0.46,0.82,1.39,14.0,3.0,STAT,,,,,,,2.5424
2025-03-14 03:11:06-07:00,4.8,179.20100000000002,6.543,19.918499999999998,10.547999999999998,403.66,6.3,69.9,0.16,0.73,1.23,14.0,3.0,STAT,,,,,,,2.6936
2025-03-14 03:12:07-07:00,4.77,181.45600000000002,6.138000000000001,20.128500000000003,9.336,403.88,6.3,70.1,0.43,1.21,1.38,15.0,3.0,STAT,,,,,,,2.8352000000000004
2025-03-14 03:13:07-07:00,4.74,184.778,6.4350000000000005,20.5695,8.556,404.19,6.3,70.4,0.39,1.27,1.77,14.0,3.0,STAT,,,,,,,2.7272
2025-03-14 03:14:07-07:00,4.69,189.99200000000002,5.697,19.047,10.08,404.71,6.2,70.4,0.42,0.9,1.11,14.0,2.0,STAT,,,,,,,2.736
2025-03-14 03:15:07-07:00,4.67,183.645,6.111,18.049500000000002,11.184,404.9,6.2,70.5,0.14,0.43,0.65,14.0,2.0,STAT,,,,,,,2.5808
2025-03-14 03:16:07-07:00,4.65,184.074,7.344,18.081,12.504,404.96,6.2,70.4,0.16,0.59,0.73,13.0,2.0,STAT,,,,,,,2.9728
2025-03-14 03:17:07-07:00,4.6,187.19800000000004,6.336,18.543,10.860000000000001,404.53,6.2,70.3,0.05,0.41,0.53,13.0,2.0,STAT,,,,,,,2.5
2025-03-14 03:18:07-07:00,4.57,185.21800000000002,5.4990000000000006,18.700499999999998,10.248,403.42,6.2,70.3,0.02,0.53,0.57,14.0,2.0,STAT,,,,,,,2.4736
2025-03-14 03:19:07-07:00,4.56,183.19400000000002,5.895,18.2175,11.088,403.15,6.1,70.2,0.01,0.32,0.38,14.0,2.0,STAT,,,,,,,2.4736000000000002
2025-03-14 03:20:07-07:00,4.52,181.83000000000004,5.832000000000001,17.9445,12.527999999999999,403.05,6.1,70.3,0.18,0.63,0.65,13.0,3.0,STAT,,,,,,,3.0096
2025-03-14 03:21:08-07:00,4.47,183.63400000000001,6.992999999999999,18.123,12.431999999999999,403.02,6.1,70.4,0.06,0.36,0.36,12.0,2.0,STAT,,,,,,,2.7743999999999995
2025-03-14 03:22:09-07:00,4.45,185.87800000000001,7.317000000000001,18.3225,11.796,402.78,6.1,70.4,0.02,0.31,0.31,11.0,2.0,STAT,,,,,,,2.6071999999999997
2025-03-14 03:23:09-07:00,4.44,181.23600000000002,7.263000000000001,18.1335,12.9,402.4,6.1,70.1,0.01,0.14,0.33,12.0,2.0,STAT,,,,,,,2.692
2025-03-14 03:24:09-07:00,4.4,174.85600000000002,6.6690000000000005,17.1255,13.212,402.14,6.1,70.1,0.0,0.36,0.42,13.0,2.0,STAT,,,,,,,2.9304
2025-03-14 03:25:09-07:00,4.36,177.353,7.0649999999999995,16.653,15.515999999999998,402.05,6.1,70.2,0.13,0.7,0.85,12.0,2.0,STAT,,,,,,,3.6632
2025-03-14 03:26:04-07:00,4.35,179.25600000000003,6.273,17.094,13.908,402.02,6.0,70.1,0.22,0.6,0.7,14.0,2.0,STAT,,,,,,,3.2616
2025-03-14 03:27:05-07:00,4.33,182.21500000000003,7.182,17.724,12.347999999999999,402.01,6.0,70.0,0.08,0.21,0.24,13.0,3.0,STAT,,,,,,,2.6376
2025-03-14 03:28:05-07:00,4.32,183.161,6.912,15.928500000000001,14.604,401.55,6.0,69.7,0.02,0.54,0.55,13.0,2.0,STAT,,,,,,,3.3528
2025-03-14 03:29:05-07:00,4.27,185.35000000000002,7.551000000000001,16.3275,15.252,401.19,6.0,69.3,0.01,0.55,0.55,12.0,2.0,STAT,,,,,,,3.4904
2025-03-14 03:30:05-07:00,4.25,188.10000000000002,6.255,15.5295,15.143999999999998,401.07,6.0,69.2,0.0,0.18,0.18,13.0,2.0,STAT,,,,,,,3.1728
2025-03-14 03:31:05-07:00,4.24,180.917,7.083,15.634500000000001,15.047999999999998,400.67,6.0,68.9,0.0,0.06,0.06,12.0,2.0,STAT,,,,,,,3.0576
2025-03-14 03:32:07-07:00,4.23,177.54000000000002,7.425,15.414,15.084,400.24,6.0,68.9,0.0,0.12,0.12,12.0,1.0,STAT,,,,,,,3.1128
2025-03-14 03:33:07-07:00,4.23,177.16600000000003,6.516,15.981000000000002,14.112,400.08,6.0,68.9,0.02,0.34,0.34,12.0,2.0,STAT,,,,,,,3.0944000000000003
2025-03-14 03:34:07-07:00,4.22,178.97,8.208,16.569,15.66,400.03,6.0,68.6,0.01,0.35,0.56,12.0,2.0,STAT,,,,,,,3.412
2025-03-14 03:35:07-07:00,4.2,179.828,9.117,15.519,14.256,400.01,6.0,68.5,0.0,0.45,0.6,10.0,1.0,STAT,,,,,,,3.2112000000000003
2025-03-14 03:36:07-07:00,4.16,183.348,6.66,17.346,12.888,400.0,6.0,68.3,0.0,0.15,0.28,12.0,2.0,STAT,,,,,,,2.6976000000000004
2025-03-14 03:37:07-07:00,4.14,184.63500000000002,6.255,16.422,13.5,400.0,6.0,68.2,0.0,0.05,0.16,12.0,2.0,STAT,,,,,,,2.74
2025-03-14 03:38:06-07:00,4.14,185.251,8.028,15.813,13.368,400.0,6.0,68.1,0.0,0.08,0.11,11.0,1.0,STAT,,,,,,,2.7376000000000005
2025-03-14 03:39:06-07:00,4.13,189.387,8.082,17.22,13.02,400.0,6.0,67.8,0.0,0.35,0.36,11.0,2.0,STAT,,,,,,,2.884
2025-03-14 03:40:07-07:00,4.12,184.89900000000003,7.65,17.2305,13.104,399.71,6.0,67.3,0.0,0.37,0.38,13.0,2.0,STAT,,,,,,,2.9168
2025-03-14 03:41:07-07:00,4.12,174.27300000000002,8.226,15.645000000000001,15.203999999999999,399.25,6.0,67.0,0.0,0.28,0.7,12.0,1.0,STAT,,,,,,,3.2648
2025-03-14 03:42:07-07:00,4.11,170.42300000000003,6.714,16.191,13.392,399.09,6.0,67.0,0.0,0.09,0.29,13.0,1.0,STAT,,,,,,,2.7504
2025-03-14 03:43:08-07:00,4.09,172.744,5.678999999999999,16.4745,13.872,398.62,6.0,67.0,0.0,0.42,0.48,14.0,2.0,STAT,,,,,,,3.1104
2025-03-14 03:44:08-07:00,4.05,167.80500000000004,7.596,17.0625,12.972,398.22,6.0,67.0,0.0,0.36,0.38,13.0,1.0,STAT,,,,,,,2.8824
2025-03-14 03:45:08-07:00,4.04,173.118,7.011,15.792,12.516,398.08,6.0,67.6,0.05,0.37,0.37,13.0,1.0,STAT,,,,,,,2.7992
2025-03-14 03:46:08-07:00,4.03,172.612,6.606,15.540000000000001,11.688,398.03,6.0,67.6,0.15,0.32,0.32,12.0,1.0,STAT,,,,,,,2.5936000000000003
2025-03-14 03:47:08-07:00,4.03,168.93800000000002,6.516,15.9915,11.88,398.01,6.0,67.6,0.05,0.23,0.23,12.0,1.0,STAT,,,,,,,2.5600000000000005
2025-03-14 03:48:07-07:00,4.01,171.941,7.767000000000001,16.096500000000002,15.588,397.86,6.0,67.4,0.02,0.08,0.39,11.0,2.0,STAT,,,,,,,3.1816
2025-03-14 03:49:08-07:00,4.01,183.23800000000003,6.642,15.813,16.128,397.95,5.9,67.4,0.01,0.42,0.52,12.0,1.0,STAT,,,,,,,3.5616
2025-03-14 03:50:08-07:00,3.99,225.63200000000003,7.460999999999999,16.128,17.088,398.48,5.9,67.4,0.0,0.14,0.18,12.0,1.0,STAT,,,,,,,3.5296000000000003
2025-03-14 03:51:08-07:00,3.95,224.895,6.57,16.653,14.424,399.38,5.9,68.3,0.0,0.05,0.06,13.0,0.0,STAT,,,,,,,2.9248000000000003
2025-03-14 03:52:08-07:00,3.93,230.02100000000004,5.9399999999999995,16.8945,11.988,401.45,5.9,68.1,0.0,0.03,0.19,14.0,1.0,STAT,,,,,,,2.4216
2025-03-14 03:53:09-07:00,3.93,266.211,6.102,17.472,13.139999999999999,402.46,5.9,67.7,0.0,0.01,0.18,13.0,1.0,STAT,,,,,,,2.636
2025-03-14 03:54:09-07:00,3.93,275.055,6.273,16.653,13.44,402.46,5.9,67.9,0.0,0.34,0.81,13.0,1.0,STAT,,,,,,,2.96
2025-03-14 03:55:09-07:00,3.93,265.254,6.174,16.695,12.132,402.16,5.9,68.0,0.0,0.13,0.27,13.0,1.0,STAT,,,,,,,2.5304
2025-03-14 03:56:09-07:00,3.92,275.88000000000005,7.434,16.8,11.688,402.06,5.8,68.1,0.0,0.04,0.09,12.0,1.0,STAT,,,,,,,2.3696
2025-03-14 03:57:09-07:00,3.91,297.572,7.3709999999999996,16.17,12.876,402.02,5.8,68.1,0.0,0.43,0.54,12.0,1.0,STAT,,,,,,,2.9192
2025-03-14 03:58:10-07:00,3.91,288.40900000000005,7.6049999999999995,16.0335,12.252,402.01,5.8,68.2,0.0,0.17,0.23,,,,,11.0,1.0,-1.0,STAT,,2.5864000000000003
2025-03-14 03:59:11-07:00,3.89,259.622,6.714,16.359,13.068,402.36,5.8,68.6,0.35,0.89,1.06,,,,,12.0,0.0,-1.0,STAT,,3.3256
2025-03-14 04:00:11-07:00,3.85,241.901,6.426,16.8735,10.931999999999999,403.23,5.8,68.4,0.11,0.69,0.74,,,,,12.0,1.0,-1.0,STAT,,2.7384
2025-03-14 04:01:11-07:00,3.83,234.79500000000002,5.805000000000001,15.897000000000002,12.239999999999998,403.73,5.8,68.4,0.03,0.25,0.26,,,,,12.0,1.0,-1.0,STAT,,2.648
2025-03-14 04:02:11-07:00,3.82,225.18100000000004,5.067,16.180500000000002,11.796,403.9,5.8,68.4,0.01,0.14,0.15,,,,,14.0,2.0,0.0,STAT,,2.4712
2025-03-14 04:03:11-07:00,3.82,218.977,6.651,16.611,11.688,403.97,5.8,68.4,0.0,0.22,0.53,,,,,12.0,1.0,-1.0,STAT,,2.5136000000000003
2025-03-14 04:04:11-07:00,3.82,212.91600000000003,6.606,15.739500000000001,12.228,403.99,5.8,68.5,0.0,0.21,0.48,,,,,11.0,1.0,-1.0,STAT,,2.6136000000000004
2025-03-14 04:05:11-07:00,3.81,211.145,5.949000000000001,17.073000000000004,9.78,404.35,5.8,68.6,0.0,0.2,0.37,,,,,12.0,2.0,0.0,STAT,,2.116
2025-03-14 04:06:11-07:00,3.8,209.935,5.994000000000001,17.472,10.152000000000001,404.77,5.8,68.9,0.1,0.42,0.85,,,,,12.0,1.0,-1.0,STAT,,2.3664
2025-03-14 04:07:11-07:00,3.75,207.537,5.688000000000001,17.881500000000003,9.78,405.27,5.7,69.0,0.03,0.53,0.77,,,,,12.0,1.0,-1.0,STAT,,2.38
2025-03-14 04:08:13-07:00,3.73,199.73800000000003,6.777,17.157,14.027999999999999,405.66,5.7,68.6,0.01,0.18,0.41,,,,,12.0,1.0,-1.0,STAT,,2.9496
2025-03-14 04:09:09-07:00,3.72,184.89900000000003,8.019,16.632,15.672,403.43,5.7,68.3,0.0,0.06,0.14,,,,,11.0,1.0,-1.0,STAT,,3.1824000000000003
2025-03-14 04:10:09-07:00,3.71,184.38200000000003,7.65,15.3405,15.899999999999999,400.75,5.8,68.5,0.0,0.47,0.66,,,,,11.0,1.0,-1.0,STAT,,3.5559999999999996
2025-03-14 04:11:09-07:00,3.71,193.952,4.383,16.2645,16.631999999999998,399.62,5.8,68.8,0.2,0.67,0.9,,,,,14.0,1.0,-1.0,STAT,,3.8623999999999996
2025-03-14 04:12:09-07:00,3.71,195.17300000000003,4.473,14.8155,18.227999999999998,398.99,5.8,68.6,0.06,0.42,0.49,,,,,14.0,1.0,-1.0,STAT,,3.9816
2025-03-14 04:13:09-07:00,3.71,192.841,6.7860000000000005,15.7815,16.476,398.35,5.8,68.7,0.02,0.39,0.41,,,,,11.0,1.0,-2.0,STAT,,3.6071999999999997
2025-03-14 04:14:10-07:00,3.71,188.056,5.652,15.75,18.084,397.96,5.8,68.8,0.01,0.58,0.59,,,,,12.0,0.0,-2.0,STAT,,4.0808
2025-03-14 04:15:10-07:00,3.71,183.72200000000004,6.3,15.288000000000002,18.072,397.34,5.8,68.9,0.0,0.52,0.52,,,,,12.0,1.0,-2.0,STAT,,4.0304
2025-03-14 04:16:10-07:00,3.71,184.50300000000001,7.173,14.8995,19.584,397.03,5.8,69.0,0.0,0.77,0.77,,,,,11.0,1.0,-2.0,STAT,,4.5328
2025-03-14 04:17:10-07:00,3.71,186.20800000000003,6.282000000000001,15.288000000000002,17.676,397.01,5.8,69.1,0.0,0.66,0.66,,,,,12.0,1.0,-2.0,STAT,,4.0632
2025-03-14 04:18:11-07:00,3.71,185.64700000000002,6.12,15.3405,18.384,397.0,5.8,69.3,0.0,0.48,0.48,,,,,11.0,0.0,-2.0,STAT,,4.0608
2025-03-14 04:19:10-07:00,3.71,183.31500000000003,6.111,14.857500000000002,17.124,395.67,5.8,69.3,0.0,0.46,0.46,,,,,12.0,0.0,-2.0,STAT,,3.7927999999999997
2025-03-14 04:20:10-07:00,3.71,186.12,6.9479999999999995,15.214500000000001,17.724,394.75,5.8,69.3,0.0,0.54,0.65,,,,,12.0,0.0,-2.0,STAT,,3.9768000000000003
2025-03-14 04:21:10-07:00,3.71,186.054,5.742,15.0885,19.8,394.91,5.9,69.5,0.0,0.52,0.56,,,,,13.0,0.0,-2.0,STAT,,4.376
2025-03-14 04:22:10-07:00,3.71,181.17000000000002,7.011,15.277500000000002,15.096,394.97,5.9,69.7,0.0,0.63,0.64,,,,,12.0,0.0,-2.0,STAT,,3.5232
2025-03-14 04:23:10-07:00,3.73,176.23100000000002,6.354,14.448,13.104,395.34,5.9,69.8,0.0,0.45,0.59,,,,,13.0,0.0,-2.0,STAT,,2.9808
2025-03-14 04:24:11-07:00,3.74,170.86300000000003,7.317000000000001,15.456000000000001,13.547999999999998,395.77,5.9,69.9,0.0,0.2,0.46,,,,,11.0,0.0,-2.0,STAT,,2.8696
2025-03-14 04:25:11-07:00,3.75,171.226,6.273,17.073000000000004,13.884,395.92,5.9,69.9,0.0,0.33,0.42,,,,,11.0,0.0,-1.0,STAT,,3.0408
2025-03-14 04:26:11-07:00,3.76,167.717,5.4270000000000005,16.821,18.695999999999998,395.97,5.9,69.9,0.0,0.59,0.62,,,,,13.0,0.0,-1.0,STAT,,4.2112
2025-03-14 04:27:11-07:00,3.78,168.28900000000002,5.22,15.445500000000001,18.756,396.57,5.9,70.0,0.0,0.63,0.64,,,,,15.0,1.0,-1.0,STAT,,4.2552
2025-03-14 04:28:11-07:00,3.79,171.44600000000003,4.563000000000001,16.8735,18.684,396.85,5.9,70.1,0.0,0.57,0.76,,,,,14.0,0.0,-1.0,STAT,,4.1928
2025-03-14 04:29:14-07:00,3.79,173.62400000000002,6.597,16.9995,17.796,397.11,5.9,70.2,0.0,0.45,0.83,,,,,12.0,0.0,-2.0,STAT,,3.9192
2025-03-14 04:30:14-07:00,3.8,176.792,5.931,17.576999999999998,15.18,397.69,5.9,70.3,0.15,0.83,0.95,,,,,13.0,0.0,-2.0,STAT,,3.7
2025-03-14 04:31:14-07:00,3.8,180.64200000000002,7.02,16.212,13.739999999999998,397.89,5.9,70.4,0.49,0.98,1.02,,,,,12.0,0.0,-2.0,STAT,,3.532
2025-03-14 04:32:14-07:00,3.81,184.37100000000004,6.7860000000000005,16.978500000000004,14.076,397.96,5.9,70.4,0.27,0.71,0.72,,,,,11.0,0.0,-2.0,STAT,,3.3832000000000004
2025-03-14 04:33:14-07:00,3.81,243.04500000000002,5.265,17.9655,13.703999999999999,398.15,5.9,70.5,0.8,1.48,1.49,,,,,12.0,0.0,-2.0,STAT,,3.9248000000000003
2025-03-14 04:34:14-07:00,3.82,264.74800000000005,6.426,18.27,13.968,399.65,5.9,70.7,0.43,1.49,1.49,,,,,12.0,0.0,-2.0,STAT,,3.9856
2025-03-14 04:35:14-07:00,3.82,282.51300000000003,5.598,17.472,15.611999999999998,402.71,5.9,70.9,0.82,1.72,2.06,,,,,13.0,0.0,-2.0,STAT,,4.4984
2025-03-14 04:36:14-07:00,3.82,278.11300000000006,5.211,17.6505,15.491999999999999,406.9,5.9,70.9,0.71,1.59,1.86,,,,,13.0,0.0,-2.0,STAT,,4.3704
2025-03-14 04:37:14-07:00,3.82,266.079,6.3,16.989,15.48,407.88,5.9,70.9,0.4,1.22,1.31,,,,,13.0,0.0,-2.0,STAT,,4.072
2025-03-14 04:38:14-07:00,3.83,265.87,6.705,16.2645,14.843999999999998,406.73,5.9,71.0,0.3,0.85,0.87,,,,,12.0,0.0,-2.0,STAT,,3.6488
2025-03-14 04:39:15-07:00,3.87,253.51700000000002,7.524,16.2015,12.743999999999998,405.85,6.0,70.9,0.16,0.93,1.05,,,,,11.0,1.0,-2.0,STAT,,3.2928
2025-03-14 04:40:10-07:00,3.89,240.19600000000003,6.138000000000001,16.779,13.284,405.33,6.0,70.9,0.18,0.8,0.94,,,,,13.0,0.0,-2.0,STAT,,3.2968000000000006
2025-03-14 04:41:10-07:00,3.91,236.50000000000003,4.6259999999999994,17.493000000000002,14.339999999999998,405.11,6.0,70.8,0.39,0.93,1.11,,,,,16.0,0.0,-2.0,STAT,,3.612
2025-03-14 04:42:10-07:00,3.92,238.227,6.534,17.503500000000003,12.576,405.04,6.0,71.0,0.36,0.64,0.82,,,,,14.0,0.0,-2.0,STAT,,3.0272
2025-03-14 04:43:10-07:00,3.92,229.394,7.317000000000001,15.561000000000002,13.38,405.12,6.0,71.0,0.12,0.51,0.58,,,,,12.0,1.0,-2.0,STAT,,3.084
2025-03-14 04:44:10-07:00,3.92,221.82600000000002,7.236,16.443,10.5,405.04,6.0,71.0,0.04,0.65,0.67,,,,,12.0,1.0,-2.0,STAT,,2.62
2025-03-14 04:45:13-07:00,3.92,214.192,7.0649999999999995,16.107,12.384,404.57,6.0,70.8,0.17,0.73,0.73,,,,,12.0,1.0,-2.0,STAT,,3.0608000000000004
