DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,147,16,-4,-31,470444153,128,21,1955474069,AQI
2025-03-12 03:18:09-07:00,6.71,192.80800000000002,8.352,13.2825,12.504,401.0,7.8,72.2,1.31,2.88,4.51,16.0,-1.0,-4,STAT,,,,,4.8048
2025-03-12 03:19:09-07:00,6.71,198.418,8.577,13.041,12.96,401.0,7.8,72.2,1.08,2.31,3.11,16.0,-1.0,-4,STAT,,,,,4.44
2025-03-12 03:20:09-07:00,6.71,198.84700000000004,7.677,12.3375,15.06,400.59,7.8,71.9,0.97,1.91,2.17,17.0,0.0,-4,STAT,,,,,4.540000000000001
2025-03-12 03:21:09-07:00,6.71,195.151,7.02,11.518500000000001,16.548,400.21,7.8,72.0,0.83,1.7,1.78,17.0,-1.0,-5,STAT,,,,,4.6696
2025-03-12 03:22:10-07:00,6.71,196.58100000000002,8.334,11.9385,14.892,399.84,7.8,71.9,0.69,1.36,1.42,16.0,-1.0,-4,STAT,,,,,4.0664
2025-03-12 03:23:10-07:00,6.71,191.532,8.091000000000001,11.907,16.08,399.14,7.7,72.1,0.34,1.16,1.19,16.0,-1.0,-4,STAT,,,,,4.144
2025-03-12 03:24:11-07:00,6.71,187.693,7.515,12.327,15.347999999999999,398.35,7.7,72.2,0.28,1.0,1.01,17.0,0.0,-4,STAT,,,,,3.8696
2025-03-12 03:25:11-07:00,6.72,192.181,6.633,11.844,15.947999999999999,397.62,7.7,72.2,0.14,0.96,0.96,17.0,-1.0,-4,STAT,,,,,3.9576000000000002
2025-03-12 03:26:11-07:00,6.71,196.07500000000002,6.219,12.6735,15.252,397.22,7.7,72.2,0.04,0.96,0.96,17.0,-1.0,-4,STAT,,,,,3.8184000000000005
2025-03-12 03:27:08-07:00,6.7,193.99600000000004,6.147,12.222000000000001,14.735999999999999,397.08,7.8,72.3,0.4,0.87,1.39,18.0,-1.0,-5,STAT,,,,,3.6432
2025-03-12 03:28:08-07:00,6.71,191.279,5.58,12.033000000000001,16.56,397.03,7.8,72.2,0.13,0.49,0.66,18.0,-1.0,-4,STAT,,,,,3.7039999999999997
2025-03-12 03:29:08-07:00,6.71,194.38100000000003,5.454,11.4555,16.164,397.01,7.8,72.2,0.04,0.3,0.61,19.0,-1.0,-4,STAT,,,,,3.4728000000000003
2025-03-12 03:30:08-07:00,6.71,199.661,5.967,11.2245,17.136,397.0,7.8,72.1,0.02,0.3,0.75,18.0,-1.0,-4,STAT,,,,,3.6672000000000002
2025-03-12 03:31:08-07:00,6.7,216.52400000000003,6.768,12.033000000000001,15.96,397.0,7.8,71.9,0.01,0.62,0.77,17.0,-1.0,-4,STAT,,,,,3.688
2025-03-12 03:32:08-07:00,6.7,224.862,8.325000000000001,11.613000000000001,15.743999999999998,397.0,7.9,72.0,0.25,0.81,0.86,16.0,-1.0,-4,STAT,,,,,3.7967999999999997
2025-03-12 03:33:08-07:00,6.71,224.862,7.452,12.327,14.939999999999998,397.0,7.8,71.9,0.08,0.9,0.92,16.0,-1.0,-5,STAT,,,,,3.7079999999999997
2025-03-12 03:34:08-07:00,6.71,215.00600000000003,8.388,11.802000000000001,15.636,397.35,7.8,71.8,0.45,1.06,1.07,16.0,-2.0,-4,STAT,,,,,3.9752
2025-03-12 03:35:09-07:00,6.71,206.261,8.388,11.718,15.552,397.7,7.8,71.9,0.53,1.02,1.07,16.0,-1.0,-5,STAT,,,,,3.9264
2025-03-12 03:36:09-07:00,6.72,201.91600000000003,8.1,11.886000000000001,15.588,397.89,7.8,72.1,0.66,1.02,1.19,15.0,-2.0,-4,STAT,,,,,3.9336
2025-03-12 03:37:11-07:00,6.72,197.02100000000004,7.8660000000000005,12.2535,15.803999999999998,397.96,7.8,71.9,0.55,1.01,1.19,16.0,-1.0,-4,STAT,,,,,3.9688
2025-03-12 03:38:11-07:00,6.72,196.47100000000003,7.731,13.713000000000001,14.292,397.99,7.8,71.9,0.6,0.97,1.04,15.0,0.0,-4,STAT,,,,,3.6344000000000003
2025-03-12 03:39:11-07:00,6.71,197.186,7.317000000000001,12.9885,13.764000000000001,398.0,7.7,71.8,0.55,0.95,0.97,17.0,-1.0,-5,STAT,,,,,3.5128000000000004
2025-03-12 03:40:11-07:00,6.72,194.084,7.047000000000001,12.684000000000001,13.716,398.0,7.7,71.7,0.24,0.69,0.76,17.0,0.0,-4,STAT,,,,,3.2952
2025-03-12 03:41:11-07:00,6.71,201.168,7.389000000000001,12.999,14.7,398.0,7.7,71.9,0.65,1.0,1.02,17.0,0.0,-5,STAT,,,,,3.74
2025-03-12 03:42:11-07:00,6.72,196.251,8.154,12.505500000000001,15.443999999999999,398.0,7.7,71.9,0.32,0.89,0.89,16.0,-1.0,-4,STAT,,,,,3.8008
2025-03-12 03:43:11-07:00,6.72,193.87500000000003,8.721,12.7155,15.768,398.0,7.7,71.7,0.15,0.92,0.92,16.0,-1.0,-4,STAT,,,,,3.8896000000000006
2025-03-12 03:44:11-07:00,6.71,192.00500000000002,8.028,12.453,16.727999999999998,397.54,7.7,71.9,0.19,0.88,0.88,17.0,-1.0,-4,STAT,,,,,4.0496
2025-03-12 03:45:11-07:00,6.7,193.68800000000002,5.922000000000001,12.495000000000001,16.02,397.19,7.7,71.9,0.32,0.96,0.96,18.0,0.0,-4,STAT,,,,,3.9720000000000004
2025-03-12 03:46:11-07:00,6.71,190.883,7.056,12.915000000000001,14.723999999999998,397.07,7.6,71.6,0.19,0.74,0.74,17.0,-1.0,-4,STAT,,,,,3.5368
2025-03-12 03:47:12-07:00,6.71,188.50700000000003,8.270999999999999,12.2955,16.152,397.02,7.6,71.8,0.28,1.06,1.06,16.0,-1.0,-3,STAT,,,,,4.0784
2025-03-12 03:48:12-07:00,6.71,190.52,7.938000000000001,13.387500000000001,15.408,397.01,7.7,71.8,0.11,0.74,0.74,16.0,0.0,-4,STAT,,,,,3.6736
2025-03-12 03:49:13-07:00,6.71,196.28400000000002,7.973999999999999,12.3375,15.288,397.0,7.7,71.9,0.11,0.89,1.26,17.0,-1.0,-4,STAT,,,,,3.7696000000000005
2025-03-12 03:50:13-07:00,6.7,196.71300000000002,6.372,13.23,12.708,397.0,7.7,71.9,0.46,1.3,1.45,17.0,0.0,-5,STAT,,,,,3.5816000000000003
2025-03-12 03:51:13-07:00,6.7,193.44600000000003,3.9509999999999996,13.114500000000001,14.027999999999999,397.0,7.6,71.7,0.4,0.87,0.92,19.0,-1.0,-5,STAT,,,,,3.5016000000000003
2025-03-12 03:52:13-07:00,6.7,192.58800000000002,6.246,12.631499999999999,15.588,397.0,7.7,71.8,0.42,1.48,1.5,17.0,-1.0,-4,STAT,,,,,4.3016
2025-03-12 03:53:13-07:00,6.7,188.95800000000003,7.497,13.5975,13.524,397.0,7.6,71.7,0.46,1.23,1.24,17.0,0.0,-4,STAT,,,,,3.6888
2025-03-12 03:54:13-07:00,6.69,187.209,7.470000000000001,12.1485,16.32,397.0,7.6,71.7,0.31,1.07,1.07,17.0,-1.0,-4,STAT,,,,,4.12
2025-03-12 03:55:13-07:00,6.67,184.20600000000002,7.029,12.4215,14.136,397.41,7.7,71.9,0.15,0.92,0.92,18.0,-1.0,-4,STAT,,,,,3.5632
2025-03-12 03:56:14-07:00,6.66,186.84600000000003,7.623000000000001,12.127500000000001,15.743999999999998,397.79,7.7,71.9,0.72,1.19,1.19,17.0,-1.0,-4,STAT,,,,,4.1008
2025-03-12 03:57:14-07:00,6.64,193.45700000000002,7.938000000000001,12.6105,15.0,397.93,7.7,71.9,0.48,1.06,1.06,16.0,0.0,-4,STAT,,,,,3.848
2025-03-12 03:58:11-07:00,6.64,193.204,8.037,12.432,14.892,398.17,7.7,72.0,0.21,0.41,0.41,,,-5,STAT,,16.0,-1.0,,3.3064
2025-03-12 03:59:11-07:00,6.63,189.761,6.9479999999999995,13.545000000000002,13.860000000000001,398.71,7.7,72.0,0.17,0.34,0.34,,,-4,STAT,,16.0,-1.0,,3.0440000000000005
2025-03-12 04:00:11-07:00,6.62,193.41300000000004,7.434,13.6395,13.656,398.9,7.7,71.8,0.08,0.44,0.44,,,-4,STAT,,16.0,-1.0,,3.0832
2025-03-12 04:01:11-07:00,6.63,191.785,6.255,12.957,15.588,398.96,7.7,71.8,0.4,0.76,0.76,,,-4,STAT,,17.0,-1.0,,3.7256
2025-03-12 04:02:11-07:00,6.63,195.54700000000003,6.588,13.440000000000001,14.172,398.99,7.7,71.8,0.19,0.8,0.8,,,-4,STAT,,18.0,-1.0,,3.4744000000000006
2025-03-12 04:03:11-07:00,6.64,194.27100000000004,7.947,12.831000000000001,13.884,399.0,7.7,71.7,0.32,0.93,0.93,,,-4,STAT,,17.0,-1.0,,3.5208000000000004
2025-03-12 04:04:11-07:00,6.65,195.42600000000002,7.226999999999999,12.474000000000002,13.92,399.0,7.7,71.7,0.14,0.81,0.92,,,-5,STAT,,17.0,-2.0,,3.4320000000000004
2025-03-12 04:05:11-07:00,6.65,196.79000000000002,6.921,12.747000000000002,14.112,399.5,7.7,71.5,0.05,0.38,0.42,,,-5,STAT,,17.0,-1.0,,3.1264000000000003
2025-03-12 04:06:11-07:00,6.66,192.76400000000004,8.064000000000002,12.936000000000002,13.127999999999998,399.82,7.7,71.6,0.06,0.51,0.53,,,-5,STAT,,16.0,0.0,,3.0336
2025-03-12 04:07:12-07:00,6.65,192.74200000000002,7.821,12.852,14.712,399.44,7.7,71.6,0.11,0.74,0.75,,,-4,STAT,,16.0,0.0,,3.5344
2025-03-12 04:08:12-07:00,6.65,192.445,6.687,12.705,15.372,399.15,7.6,71.7,0.04,0.67,0.67,,,-5,STAT,,16.0,0.0,,3.6104000000000003
2025-03-12 04:09:12-07:00,6.64,185.251,7.713,12.033000000000001,16.38,399.05,7.7,71.8,0.01,0.83,0.85,,,-4,STAT,,16.0,-1.0,,3.94
2025-03-12 04:10:12-07:00,6.63,187.341,7.632000000000001,12.222000000000001,16.284,399.02,7.6,71.8,0.0,0.64,0.69,,,-4,STAT,,17.0,-1.0,,3.7688
2025-03-12 04:11:12-07:00,6.62,190.19000000000003,9.144,12.663,15.732,399.01,7.6,71.8,0.0,0.41,0.42,,,-4,STAT,,16.0,-1.0,,3.4743999999999997
2025-03-12 04:12:12-07:00,6.62,197.95600000000002,9.270000000000001,12.043500000000002,15.035999999999998,399.0,7.6,71.8,0.04,0.62,0.63,,,-4,STAT,,16.0,0.0,,3.5031999999999996
2025-03-12 04:13:13-07:00,6.62,225.269,8.73,12.7995,13.44,399.58,7.7,71.8,0.01,0.59,0.59,,,-5,STAT,,16.0,-1.0,,3.16
2025-03-12 04:14:13-07:00,6.62,210.39700000000002,8.370000000000001,12.684000000000001,15.636,399.62,7.7,71.9,0.01,0.98,1.14,,,-4,STAT,,16.0,-1.0,,3.9112
2025-03-12 04:15:14-07:00,6.62,200.01300000000003,9.18,13.146,15.372,399.35,7.6,71.7,0.2,1.11,1.26,,,-4,STAT,,16.0,0.0,,3.9624000000000006
2025-03-12 04:16:14-07:00,6.62,193.919,7.704000000000001,13.902000000000001,12.384,399.12,7.7,71.8,0.15,0.79,1.0,,,-4,STAT,,16.0,0.0,,3.1088000000000005
2025-03-12 04:17:14-07:00,6.62,193.94100000000003,8.270999999999999,13.419,12.276,399.04,7.7,71.9,0.25,0.86,0.93,,,-4,STAT,,16.0,0.0,,3.1432
2025-03-12 04:18:14-07:00,6.62,187.88000000000002,7.6049999999999995,12.3375,15.335999999999999,399.02,7.7,71.8,0.08,0.95,0.97,,,-4,STAT,,17.0,-1.0,,3.8271999999999995
2025-03-12 04:19:14-07:00,6.62,190.04700000000003,6.687,12.684000000000001,14.256,399.3,7.7,71.8,0.13,0.96,1.03,,,-4,STAT,,18.0,-1.0,,3.6192
2025-03-12 04:20:14-07:00,6.62,192.56600000000003,6.714,12.579,14.219999999999999,399.28,7.8,71.7,0.15,0.86,0.88,,,-5,STAT,,18.0,-2.0,,3.532
2025-03-12 04:21:14-07:00,6.62,201.01400000000004,8.649,11.707500000000001,15.527999999999999,399.45,7.8,71.8,0.15,0.96,1.21,,,-4,STAT,,15.0,-1.0,,3.8735999999999997
2025-03-12 04:22:15-07:00,6.62,194.54600000000002,7.839000000000001,12.138000000000002,14.556000000000001,399.65,7.8,71.7,0.05,0.6,0.68,,,-5,STAT,,16.0,-1.0,,3.3912000000000004
2025-03-12 04:23:15-07:00,6.62,196.20700000000002,6.9030000000000005,12.0645,15.227999999999998,399.4,7.8,71.7,0.02,0.39,0.41,,,-4,STAT,,17.0,-2.0,,3.3575999999999997
2025-03-12 04:24:15-07:00,6.62,193.39100000000002,7.047000000000001,12.2955,15.696,399.14,7.7,71.3,0.27,0.5,0.51,,,-5,STAT,,17.0,-1.0,,3.5392
2025-03-12 04:25:15-07:00,6.62,192.049,6.066000000000001,12.4635,15.011999999999999,399.05,7.7,71.5,0.14,0.47,0.47,,,-4,STAT,,17.0,-1.0,,3.3783999999999996
2025-03-12 04:26:15-07:00,6.62,191.136,8.046,13.1565,14.52,399.02,7.7,71.5,0.05,0.5,0.5,,,-5,STAT,,16.0,0.0,,3.304
2025-03-12 04:27:15-07:00,6.62,186.395,6.921,12.778500000000001,13.56,399.01,7.7,71.8,0.02,0.71,0.71,,,-5,STAT,,18.0,-1.0,,3.2800000000000002
2025-03-12 04:28:15-07:00,6.62,184.943,6.795,12.652500000000002,13.368,399.0,7.7,71.8,0.01,0.6,0.66,,,-4,STAT,,17.0,0.0,,3.1536000000000004
2025-03-12 04:29:16-07:00,6.62,185.966,7.7940000000000005,12.568500000000002,13.164,399.0,7.7,71.8,0.47,0.94,1.2,,,-5,STAT,,17.0,-1.0,,3.3848000000000003
2025-03-12 04:30:16-07:00,6.62,193.061,8.001000000000001,12.138000000000002,14.591999999999999,399.0,7.8,71.8,0.32,0.85,0.94,,,-4,STAT,,17.0,-1.0,,3.5984000000000003
2025-03-12 04:31:16-07:00,6.62,198.275,7.6049999999999995,11.8755,15.899999999999999,399.0,7.7,71.6,0.65,0.98,1.01,,,-4,STAT,,17.0,-1.0,,3.9639999999999995
2025-03-12 04:32:16-07:00,6.62,201.64100000000002,8.604000000000001,12.873000000000001,14.868,399.0,7.8,71.7,0.7,1.18,1.19,,,-4,STAT,,17.0,0.0,,3.9176
2025-03-12 04:33:16-07:00,6.62,199.08900000000003,8.604000000000001,12.852,15.264,399.19,7.7,71.6,0.87,1.3,1.3,,,-4,STAT,,16.0,-1.0,,4.0928
2025-03-12 04:34:17-07:00,6.62,200.27700000000002,5.787,12.39,16.176,399.36,7.7,71.7,0.96,1.67,1.67,,,-5,STAT,,17.0,-2.0,,4.5712
2025-03-12 04:35:18-07:00,6.62,197.67000000000002,7.767000000000001,12.820500000000001,14.819999999999999,399.78,7.8,71.8,0.93,1.72,1.72,,,-4,STAT,,15.0,-1.0,,4.34
2025-03-12 04:36:18-07:00,6.62,199.287,9.279,13.188,15.864,399.92,7.8,71.8,0.91,1.61,1.61,,,-4,STAT,,15.0,0.0,,4.460800000000001
2025-03-12 04:37:18-07:00,6.62,199.91400000000002,8.28,13.5975,15.035999999999998,399.97,7.8,71.7,0.97,1.29,1.29,,,-5,STAT,,17.0,0.0,,4.039199999999999
2025-03-12 04:38:18-07:00,6.62,202.35600000000002,9.495000000000001,12.621,15.216,399.99,7.8,71.6,0.99,1.6,1.6,,,-5,STAT,,16.0,-1.0,,4.3232
2025-03-12 04:39:15-07:00,6.62,203.08200000000002,7.920000000000001,13.566,12.708,400.0,7.8,71.7,1.09,1.81,1.81,,,-5,STAT,,17.0,-1.0,,3.9896000000000003
2025-03-12 04:40:15-07:00,6.62,201.77300000000002,7.011,14.2065,12.911999999999999,400.0,7.8,71.6,1.03,1.42,1.42,,,-4,STAT,,16.0,0.0,,3.7184
2025-03-12 04:41:15-07:00,6.62,199.62800000000001,8.802,12.400500000000001,17.304,400.0,7.8,71.5,0.81,1.38,1.38,,,-4,STAT,,16.0,-1.0,,4.5648
2025-03-12 04:42:15-07:00,6.62,200.88200000000003,6.471,13.0935,15.48,400.0,7.8,71.3,0.82,1.43,1.47,,,-4,STAT,,18.0,0.0,,4.24
2025-03-12 04:43:15-07:00,6.62,195.28300000000002,6.39,12.348,16.152,400.0,7.8,71.4,0.89,1.31,1.32,,,-4,STAT,,17.0,0.0,,4.2784
2025-03-12 04:44:16-07:00,6.62,194.17200000000003,7.38,12.0855,15.96,400.0,7.8,71.3,0.92,1.4,1.4,,,-4,STAT,,17.0,0.0,,4.312
2025-03-12 04:45:17-07:00,6.62,191.345,8.360999999999999,11.214,16.284,399.54,7.8,71.4,0.55,1.11,1.11,,,-5,STAT,,17.0,-2.0,,4.1448
2025-03-12 04:46:17-07:00,6.62,191.345,7.848000000000001,11.245500000000002,16.368,399.19,7.8,71.6,0.44,0.9,0.9,,,-4,STAT,,16.0,-2.0,,3.9936000000000003
2025-03-12 04:47:17-07:00,6.62,189.59600000000003,8.379000000000001,11.340000000000002,15.899999999999999,399.07,7.8,71.6,0.42,0.7,0.7,,,-4,STAT,,16.0,-1.0,,3.7399999999999998
2025-03-12 04:48:17-07:00,6.62,193.80900000000003,7.713,11.9385,15.323999999999998,399.02,7.8,71.5,0.16,0.83,0.88,,,-5,STAT,,17.0,-1.0,,3.7288
2025-03-12 04:49:17-07:00,6.62,189.31,6.111,11.865000000000002,15.323999999999998,399.01,7.8,71.6,0.05,0.9,1.28,,,-5,STAT,,18.0,-1.0,,3.7848
2025-03-12 04:50:17-07:00,6.62,189.48600000000002,7.155,11.927999999999999,15.347999999999999,399.0,7.8,71.5,0.08,0.73,0.87,,,-5,STAT,,16.0,-1.0,,3.6536
2025-03-12 04:51:17-07:00,6.62,192.42300000000003,6.444,12.116999999999999,15.372,399.0,7.8,71.5,0.09,0.81,0.86,,,-5,STAT,,17.0,-1.0,,3.7224000000000004
2025-03-12 04:52:17-07:00,6.63,192.43400000000003,7.3709999999999996,11.371500000000001,15.143999999999998,399.0,7.8,71.5,0.23,1.08,1.1,,,-4,STAT,,17.0,-1.0,,3.8928000000000003
2025-03-12 04:53:18-07:00,6.65,190.39900000000003,6.7410000000000005,12.778500000000001,13.596,399.0,7.8,71.8,0.22,0.92,0.93,,,-4,STAT,,17.0,-1.0,,3.4552000000000005
2025-03-12 04:54:18-07:00,6.67,195.019,6.246,12.327,15.096,399.0,7.8,71.9,0.07,0.66,0.66,,,-5,STAT,,18.0,-1.0,,3.5472
2025-03-12 04:55:18-07:00,6.69,198.154,7.470000000000001,12.327,14.627999999999998,399.0,7.8,71.9,0.4,1.35,1.35,,,-5,STAT,,18.0,-1.0,,4.005599999999999
2025-03-12 04:56:18-07:00,6.69,200.20000000000002,6.9030000000000005,12.589500000000001,15.252,399.41,7.8,71.9,0.5,1.23,1.23,,,-4,STAT,,17.0,-1.0,,4.0344
2025-03-12 04:57:19-07:00,6.7,201.33300000000003,7.757999999999999,11.277000000000001,17.628,400.02,7.7,71.9,0.8,1.53,1.69,,,-4,STAT,,16.0,-2.0,,4.749600000000001
2025-03-12 04:58:19-07:00,6.7,199.55100000000002,7.524,13.429499999999999,15.192,400.01,7.7,71.8,0.51,1.25,1.45,,,-4,STAT,,17.0,0.0,,4.0384
2025-03-12 04:59:19-07:00,6.7,199.936,7.092,13.167,15.66,400.21,7.7,71.8,0.3,1.04,1.1,,,-3,STAT,,17.0,0.0,,3.9640000000000004
2025-03-12 05:00:19-07:00,6.7,199.08900000000003,7.965,12.39,16.104,400.72,7.7,71.8,0.11,0.58,0.6,,,-4,STAT,,17.0,0.0,,3.6848
2025-03-12 05:01:19-07:00,6.69,199.287,7.029,13.272000000000002,14.58,400.32,7.7,71.9,0.13,0.87,0.92,,,-4,STAT,,17.0,0.0,,3.6120000000000005
2025-03-12 05:02:19-07:00,6.68,196.64700000000002,8.649,13.272000000000002,14.772,400.11,7.7,71.9,0.07,0.74,1.19,,,-4,STAT,,16.0,0.0,,3.5464
2025-03-12 05:03:20-07:00,6.68,194.854,8.523000000000001,12.3795,15.611999999999998,400.04,7.7,71.9,0.26,0.86,1.11,,,-4,STAT,,16.0,-1.0,,3.8104
2025-03-12 05:04:20-07:00,6.67,194.48000000000002,8.595,11.707500000000001,16.788,400.01,7.7,71.9,0.08,0.69,0.76,,,-5,STAT,,15.0,-1.0,,3.9096
2025-03-12 05:05:21-07:00,6.65,193.853,7.0649999999999995,11.413499999999999,15.743999999999998,400.01,7.7,71.8,0.03,0.38,0.41,,,-4,STAT,,17.0,-1.0,,3.4528
2025-03-12 05:06:21-07:00,6.64,193.08300000000003,6.822,12.0645,15.707999999999998,400.0,7.7,71.7,0.27,0.74,0.75,,,-4,STAT,,17.0,-1.0,,3.7336
2025-03-12 05:07:21-07:00,6.63,189.97,7.191000000000001,10.647,18.972,399.92,7.7,71.5,0.09,0.53,0.53,,,-4,STAT,,17.0,-2.0,,4.218400000000001
2025-03-12 05:08:21-07:00,6.62,181.61,6.795,11.025,19.008,399.68,7.7,71.6,0.03,0.2,0.2,,,-4,STAT,,17.0,-1.0,,3.9616000000000002
2025-03-12 05:09:21-07:00,6.62,183.304,8.874,10.279499999999999,19.631999999999998,399.45,7.6,71.6,0.01,0.4,0.4,,,-4,STAT,,16.0,-1.0,,4.2463999999999995
2025-03-12 05:10:21-07:00,6.62,182.66600000000003,7.506,11.529000000000002,17.604,399.16,7.6,71.5,0.0,0.2,0.55,,,-4,STAT,,17.0,-1.0,,3.6808
2025-03-12 05:11:21-07:00,6.62,177.078,8.487,10.038,19.392,399.06,7.6,71.4,0.0,0.1,0.22,,,-4,STAT,,16.0,-1.0,,3.9584
2025-03-12 05:12:21-07:00,6.62,176.341,7.983,11.109,19.979999999999997,398.52,7.6,71.4,0.0,0.03,0.07,,,-4,STAT,,16.0,0.0,,4.02
2025-03-12 05:13:21-07:00,6.62,174.20700000000002,7.092,11.4555,17.952,398.18,7.6,71.3,0.0,0.17,0.32,,,-4,STAT,,17.0,0.0,,3.726400000000001
2025-03-12 05:14:21-07:00,6.62,174.691,6.174,10.773,18.983999999999998,397.42,7.5,71.3,0.0,0.06,0.11,,,-4,STAT,,17.0,0.0,,3.8447999999999998
2025-03-12 05:15:17-07:00,6.62,171.93000000000004,9.315,10.899000000000001,19.728,397.16,7.5,71.3,0.0,0.02,0.04,,,-4,STAT,,15.0,0.0,,3.9616000000000007
2025-03-12 05:16:17-07:00,6.61,164.615,7.641,10.8465,20.555999999999997,396.36,7.5,71.5,0.0,0.01,0.01,,,-3,STAT,,16.0,0.0,,4.119199999999999
2025-03-12 05:17:17-07:00,6.61,165.66,7.506,11.791500000000001,18.264,396.13,7.5,71.5,0.0,0.0,0.0,,,-4,STAT,,16.0,0.0,,3.6528
2025-03-12 05:18:18-07:00,6.6,165.66,6.417,11.277000000000001,17.916,395.96,7.5,71.4,0.0,0.0,0.0,,,-4,STAT,,17.0,-1.0,,3.5832
2025-03-12 05:19:18-07:00,6.6,170.02700000000002,6.7860000000000005,11.634,19.392,395.34,7.5,71.4,0.0,0.0,0.0,,,-3,STAT,,17.0,0.0,,3.8784
2025-03-12 05:20:19-07:00,6.6,172.38100000000003,6.507000000000001,10.6575,19.595999999999997,395.12,7.5,71.4,0.0,0.0,0.0,,,-4,STAT,,17.0,-1.0,,3.9191999999999996
2025-03-12 05:21:19-07:00,6.59,174.47100000000003,6.6240000000000006,11.865000000000002,19.188,395.04,7.4,71.4,0.0,0.0,0.0,,,-4,STAT,,16.0,0.0,,3.8376
2025-03-12 05:22:20-07:00,6.57,171.028,7.901999999999999,12.222000000000001,18.732,395.01,7.4,71.3,-1.0,-1.0,-1.0,,,-4,STAT,,16.0,0.0,,2.9463999999999997
2025-03-12 05:23:20-07:00,6.55,165.90200000000002,6.912,12.1065,17.028,395.01,7.4,71.3,-1.0,-1.0,-1.0,,,-4,STAT,,17.0,0.0,,2.6056
2025-03-12 05:24:20-07:00,6.54,166.518,6.930000000000001,12.453,17.652,395.0,7.4,71.3,-1.0,-1.0,-1.0,,,-3,STAT,,17.0,0.0,,2.7304000000000004
2025-03-12 05:25:22-07:00,6.52,166.012,7.2,11.4975,19.008,395.0,7.4,71.3,0.0,0.0,0.0,,,-4,STAT,,16.0,-1.0,,3.8016
2025-03-12 05:26:22-07:00,6.52,165.64900000000003,9.432,12.3375,19.38,395.0,7.5,71.4,0.0,0.21,0.21,,,-4,STAT,,15.0,0.0,,4.044
2025-03-12 05:27:22-07:00,6.52,165.96800000000002,5.769,11.487,19.584,395.0,7.5,71.4,0.0,0.1,0.45,,,-4,STAT,,18.0,0.0,,3.9968000000000004
2025-03-12 05:28:22-07:00,6.52,169.48800000000003,6.147,12.348,19.224,395.0,7.4,71.5,0.0,0.04,0.16,,,-3,STAT,,18.0,0.0,,3.8768000000000002
2025-03-12 05:29:22-07:00,6.51,172.55700000000002,7.5600000000000005,11.5395,20.112000000000002,395.0,7.4,71.5,0.0,0.01,0.05,,,-4,STAT,,16.0,0.0,,4.0304
2025-03-12 05:30:22-07:00,6.51,169.4,8.235000000000001,11.518500000000001,20.987999999999996,394.7,7.3,71.5,0.0,0.17,0.19,,,-3,STAT,,16.0,0.0,,4.3336
2025-03-12 05:31:22-07:00,6.51,166.287,5.067,10.8885,20.808,394.25,7.3,71.6,0.0,0.11,0.11,,,-3,STAT,,18.0,-1.0,,4.2496
2025-03-12 05:32:23-07:00,6.51,166.782,5.562,11.371500000000001,19.38,394.09,7.3,71.8,0.0,0.08,0.08,,,-4,STAT,,18.0,0.0,,3.94
2025-03-12 05:33:23-07:00,6.5,169.554,5.724,11.413499999999999,19.74,394.65,7.3,71.9,0.0,0.03,0.03,,,-3,STAT,,17.0,0.0,,3.972
2025-03-12 05:34:23-07:00,6.5,165.132,6.7410000000000005,11.4555,20.892,394.88,7.3,72.0,0.0,0.01,0.01,,,-3,STAT,,17.0,-1.0,,4.1864
2025-03-12 05:35:23-07:00,6.49,167.882,7.281,12.537,18.096,394.96,7.3,72.1,0.0,0.0,0.0,,,-4,STAT,,16.0,0.0,,3.6192
2025-03-12 05:36:20-07:00,6.48,166.661,9.162,11.697000000000001,18.06,394.98,7.3,72.4,0.0,0.0,0.0,,,-4,STAT,,15.0,-1.0,,3.612
2025-03-12 05:37:20-07:00,6.45,169.587,9.144,11.4975,18.36,394.99,7.3,72.1,0.0,0.02,0.25,,,-3,STAT,,16.0,0.0,,3.688
2025-03-12 05:38:20-07:00,6.43,165.429,8.748000000000001,11.97,19.043999999999997,395.0,7.3,72.3,0.0,0.04,0.31,,,-3,STAT,,15.0,-1.0,,3.8407999999999998
2025-03-12 05:39:20-07:00,6.42,164.802,7.38,11.487,19.704,395.0,7.3,72.1,0.0,0.09,0.18,,,-3,STAT,,16.0,-1.0,,4.0128
2025-03-12 05:40:20-07:00,6.42,166.18800000000002,9.576,10.962,20.676,395.0,7.3,72.1,0.0,0.03,0.06,,,-4,STAT,,15.0,-1.0,,4.1592
2025-03-12 05:41:20-07:00,6.41,167.112,8.712,10.6785,21.3,395.0,7.3,71.8,0.0,0.03,0.04,,,-3,STAT,,15.0,-1.0,,4.284000000000001
2025-03-12 05:42:21-07:00,6.41,164.186,7.713,11.718,19.956,394.88,7.3,72.0,0.0,0.01,0.21,,,-3,STAT,,15.0,0.0,,3.9992
2025-03-12 05:43:21-07:00,6.4,163.71300000000002,7.965,11.6445,19.572,394.38,7.2,72.2,0.0,0.0,0.16,,,-4,STAT,,15.0,0.0,,3.9144
2025-03-12 05:44:21-07:00,6.4,164.57100000000003,6.489,11.97,20.124,394.62,7.3,72.4,0.0,0.0,0.05,,,-3,STAT,,17.0,0.0,,4.0248
2025-03-12 05:45:21-07:00,6.39,165.39600000000002,6.426,10.762500000000001,21.744,394.26,7.3,72.1,0.0,0.0,0.02,,,-3,STAT,,16.0,0.0,,4.3488
