timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 16:11:34-07:00,865.8760000000001,558.54,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.169,6.489,30.048,9.75,12.62,10.67,354907879,33.2,MOD-00625,23.6,2025-04-04T23:11:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354907781,3.3836047498716617
2025-04-04 16:10:34-07:00,868.1310000000001,554.21,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.169,6.489,30.048,11.21,18.52,12.26,354905567,33.2,MOD-00625,23.6,2025-04-04T23:10:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354905469,3.369600150473153
2025-04-04 16:09:34-07:00,866.0740000000001,551.44,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.16,6.258,29.147999999999996,10.74,16.77,11.78,354905566,33.1,MOD-00625,23.7,2025-04-04T23:09:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354905468,3.3543913997483448
2025-04-04 16:08:34-07:00,858.8140000000001,553.24,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.169,6.300000000000001,31.031999999999996,12.53,15.97,13.27,354905565,33.3,MOD-00625,23.8,2025-04-04T23:08:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354905467,3.3430915919001003
2025-04-04 16:07:34-07:00,869.2090000000002,554.45,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.16,5.292000000000001,31.247999999999998,12.36,20.22,13.23,354905564,32.7,MOD-00625,23.8,2025-04-04T23:07:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354905465,3.3307881798871253
2025-04-04 16:06:34-07:00,863.4010000000001,555.29,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,5.7330000000000005,30.179999999999996,13.07,27.98,14.12,354903223,32.2,MOD-00625,23.9,2025-04-04T23:06:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354903125,3.3193694784480323
2025-04-04 16:05:34-07:00,869.2310000000001,554.69,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,5.7330000000000005,30.768,11.01,15.07,12.13,354903222,32.4,MOD-00625,24.0,2025-04-04T23:05:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354903124,3.3072247728852187
2025-04-04 16:04:34-07:00,871.4530000000001,555.41,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,6.3629999999999995,29.436,11.9,14.23,12.77,354903221,32.6,MOD-00625,24.1,2025-04-04T23:04:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354903123,3.295754680389737
2025-04-04 16:03:34-07:00,878.3060000000002,553.85,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,6.4995,30.432,12.09,19.02,12.98,354903219,32.5,MOD-00625,24.1,2025-04-04T23:03:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354903122,3.2859825054027487
2025-04-04 16:02:34-07:00,874.28,556.01,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,6.132,30.744,11.15,13.32,11.91,354900866,32.6,MOD-00625,24.2,2025-04-04T23:02:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354900768,3.2754256806086444
2025-04-04 16:01:34-07:00,867.878,554.09,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,6.468000000000001,30.708,11.02,19.19,11.95,354900865,32.7,MOD-00625,24.2,2025-04-04T23:01:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354900767,3.2657090208951454
2025-04-04 16:00:34-07:00,870.0780000000001,554.21,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,5.9430000000000005,29.939999999999998,10.51,13.37,11.55,354900864,32.2,MOD-00625,24.2,2025-04-04T23:00:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354900766,3.254589882621907
2025-04-04 15:59:34-07:00,868.6810000000002,554.81,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,5.0504999999999995,30.528,11.59,15.63,12.63,354900863,32.4,MOD-00625,24.3,2025-04-04T22:59:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354900765,3.2439391089498097
2025-04-04 15:58:34-07:00,871.926,555.29,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.241,4.053,29.291999999999998,10.6,17.7,11.73,354898601,32.3,MOD-00625,24.3,2025-04-04T22:58:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354898503,3.2305405392876523
2025-04-04 15:57:34-07:00,870.6940000000001,551.44,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.043,6.5835,28.907999999999998,10.94,26.59,11.97,354898599,33.3,MOD-00625,24.3,2025-04-04T22:57:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354898501,3.2208241170941783
2025-04-04 15:56:34-07:00,872.1240000000001,553.24,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.043,6.8985,28.944,11.86,14.66,12.83,354898600,33.2,MOD-00625,24.3,2025-04-04T22:56:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354898502,3.2124905430391597
2025-04-04 15:55:34-07:00,873.4000000000001,553.85,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.043,7.0455000000000005,31.152,11.01,19.94,12.01,354898598,33.3,MOD-00625,24.3,2025-04-04T22:55:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354898500,3.2057959617781253
2025-04-04 15:54:34-07:00,878.4600000000002,555.53,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,5.187,30.768,11.77,16.24,12.5,354896217,32.6,MOD-00625,24.3,2025-04-04T22:54:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354896120,3.1969676350376837
2025-04-04 15:53:34-07:00,874.368,552.64,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.25,6.7935,30.084,11.17,18.78,12.26,354896219,32.8,MOD-00625,24.4,2025-04-04T22:53:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354896126,3.1897253372555587
2025-04-04 15:52:34-07:00,881.133,557.34,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.25,6.636000000000001,30.395999999999997,10.9,16.73,11.92,354896220,32.8,MOD-00625,24.4,2025-04-04T22:52:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354896128,3.18250613765285
2025-04-04 15:51:34-07:00,876.9200000000001,555.89,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.205,7.098,30.96,10.74,13.57,11.36,354896218,33.0,MOD-00625,24.4,2025-04-04T22:51:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354896123,3.1761097528967825
2025-04-04 15:50:34-07:00,880.3520000000001,557.7,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.241,5.974500000000001,29.208,11.42,19.37,12.39,354893960,32.5,MOD-00625,24.3,2025-04-04T22:50:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354893862,3.167917501446302
2025-04-04 15:49:34-07:00,876.2380000000002,555.89,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.2230000000000003,8.043000000000001,28.848,10.81,14.0,11.73,354893959,34.3,MOD-00625,24.3,2025-04-04T22:49:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354893861,3.1617147045175416
2025-04-04 15:48:34-07:00,880.5280000000001,553.24,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,7.1715,28.32,10.77,13.37,11.76,354893958,34.0,MOD-00625,24.3,2025-04-04T22:48:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354893859,3.154295570130314
2025-04-04 15:47:34-07:00,871.0130000000001,556.62,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.043,7.203,30.576,10.08,12.88,10.84,354893956,33.9,MOD-00625,24.2,2025-04-04T22:47:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354893860,3.1481466105587543
2025-04-04 15:46:34-07:00,876.898,557.82,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.043,7.0455000000000005,29.52,9.78,21.28,10.6,354891671,33.3,MOD-00625,24.2,2025-04-04T22:46:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354891573,3.1410815549705635
2025-04-04 15:45:34-07:00,877.0520000000001,555.41,"{'lat': None, 'lon': None}","{'rh': 33.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.25,6.384,28.32,11.79,14.79,12.55,354891670,33.1,MOD-00625,24.2,2025-04-04T22:45:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354891572,3.133843710173855
2025-04-04 15:44:34-07:00,875.072,558.91,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,6.006,29.291999999999998,10.06,17.91,10.91,354891669,33.9,MOD-00625,24.2,2025-04-04T22:44:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354891571,3.1260318249153998
2025-04-04 15:43:34-07:00,878.7020000000001,557.22,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.043,6.426,29.52,11.22,15.86,12.24,354891668,33.3,MOD-00625,24.2,2025-04-04T22:43:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354891570,3.1198532444023073
2025-04-04 15:42:34-07:00,877.7230000000001,559.27,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.043,6.3629999999999995,30.12,12.3,14.49,13.27,354889306,33.4,MOD-00625,24.2,2025-04-04T22:42:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354889213,3.114791208206133
2025-04-04 15:41:34-07:00,880.5500000000001,553.37,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,6.2265,29.508,13.73,17.07,14.58,354889308,33.4,MOD-00625,24.3,2025-04-04T22:41:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354889212,3.1100856259065717
2025-04-04 15:40:34-07:00,882.2,553.0,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,6.7095,29.436,11.88,13.26,12.7,354889302,33.6,MOD-00625,24.3,2025-04-04T22:40:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354889209,3.1048538196065247
2025-04-04 15:39:34-07:00,889.933,558.78,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,6.4995,28.595999999999997,11.53,18.67,12.35,354889304,34.1,MOD-00625,24.3,2025-04-04T22:39:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354889208,3.098783962572968
2025-04-04 15:38:34-07:00,887.6340000000001,559.99,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,6.909000000000001,28.608,11.21,36.39,11.93,354887005,34.0,MOD-00625,24.2,2025-04-04T22:38:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354886907,3.093050701470816
2025-04-04 15:37:34-07:00,888.2280000000001,559.63,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,7.9695,29.424,10.89,16.26,11.8,354887002,34.4,MOD-00625,24.2,2025-04-04T22:37:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354886904,3.088977937609461
2025-04-04 15:36:34-07:00,900.4380000000001,562.16,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,6.3315,27.720000000000002,10.75,16.4,11.59,354887004,33.8,MOD-00625,24.2,2025-04-04T22:36:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354886906,3.082171364899684
2025-04-04 15:35:34-07:00,889.2840000000001,561.07,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,8.2005,27.887999999999998,9.5,16.21,10.4,354887003,34.2,MOD-00625,24.2,2025-04-04T22:35:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354886905,3.076827129773687
2025-04-04 15:34:34-07:00,894.641,559.51,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,6.573,27.444,9.21,11.04,10.01,354884666,33.7,MOD-00625,24.2,2025-04-04T22:34:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354884568,3.069523749125916
2025-04-04 15:33:34-07:00,890.725,560.11,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,7.1295,28.572,10.71,14.9,11.72,354884665,34.1,MOD-00625,24.2,2025-04-04T22:33:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354884567,3.064535684280005
2025-04-04 15:32:34-07:00,891.33,559.63,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,6.006,29.291999999999998,10.81,12.88,11.8,354884663,33.9,MOD-00625,24.2,2025-04-04T22:32:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354884565,3.0590552010522116
2025-04-04 15:31:34-07:00,885.005,560.59,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,6.7515,28.008,10.62,15.36,11.55,354884661,33.9,MOD-00625,24.2,2025-04-04T22:31:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354884563,3.0535155029494705
2025-04-04 15:30:34-07:00,896.7420000000001,561.56,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,6.7515,29.291999999999998,11.76,13.48,12.57,354882403,33.9,MOD-00625,24.2,2025-04-04T22:30:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354882304,3.0493822322589748
2025-04-04 15:29:34-07:00,894.4870000000001,562.28,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,6.7515,28.656,11.33,13.79,12.26,354882402,33.9,MOD-00625,24.2,2025-04-04T22:29:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354882305,3.044812358734272
2025-04-04 15:28:34-07:00,897.4130000000001,563.84,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.2230000000000003,9.639,27.563999999999997,10.68,15.41,11.61,354882401,34.2,MOD-00625,24.2,2025-04-04T22:28:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354882303,3.042036731224666
2025-04-04 15:27:34-07:00,895.3560000000001,560.59,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,9.0195,28.02,10.54,18.51,11.65,354882400,33.8,MOD-00625,24.1,2025-04-04T22:27:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354882302,3.039035985991111
2025-04-04 15:26:34-07:00,901.912,563.48,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.214,6.8565000000000005,25.572,9.74,12.64,10.64,354880105,33.5,MOD-00625,24.1,2025-04-04T22:26:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354880008,3.032281713542699
2025-04-04 15:25:34-07:00,898.4580000000001,561.8,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,9.618,28.452,10.66,14.39,11.73,354880103,34.3,MOD-00625,24.0,2025-04-04T22:25:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354880005,3.030257564656097
2025-04-04 15:24:34-07:00,895.2350000000001,561.68,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.052,7.287000000000001,28.955999999999996,9.19,16.18,10.16,354880104,33.8,MOD-00625,24.0,2025-04-04T22:24:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354880006,3.0257301752873955
2025-04-04 15:23:34-07:00,901.9670000000001,561.07,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.079,6.426,27.779999999999998,11.25,18.27,12.23,354880102,32.7,MOD-00625,24.0,2025-04-04T22:23:34,https://api.quant-aq.com/v1/devices/MOD-00625/data/354880004,3.0209149903156396
