DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,119,23,-26,1185598861,112,18,-7,3678007508,AQI
2025-03-18 05:04:33-07:00,5.59,169.56500000000003,9.882000000000001,18.039,19.116,405.63,7.1,62.4,0.0,0.25,0.25,,,,,15.0,0.0,0.0,,4.0232
2025-03-18 05:05:29-07:00,5.59,168.883,9.207,17.514,16.907999999999998,405.29,7.1,62.4,0.0,0.14,0.14,,,,,15.0,-1.0,-1.0,,3.4936
2025-03-18 05:06:30-07:00,5.59,165.858,5.976,17.913,16.932,405.1,7.1,62.4,0.0,0.23,0.23,,,,,17.0,-1.0,0.0,,3.5704000000000002
2025-03-18 05:07:31-07:00,5.58,165.89100000000002,4.968,16.695,19.295999999999996,405.04,7.1,62.3,0.0,0.37,0.4,,,,,16.0,0.0,-1.0,,4.1552
2025-03-18 05:08:31-07:00,5.58,166.056,4.464,17.4405,18.636,404.93,7.0,62.3,0.0,0.21,0.22,,,,,17.0,-1.0,-1.0,,3.8952
2025-03-18 05:09:31-07:00,5.57,165.484,5.391,16.989,18.996,404.0,7.0,62.3,0.0,0.06,0.07,,,,,16.0,0.0,0.0,,3.8472
2025-03-18 05:10:31-07:00,5.55,161.04000000000002,7.74,16.2225,18.852,403.35,7.0,62.3,0.0,0.02,0.29,,,,,15.0,-1.0,0.0,,3.7864000000000004
2025-03-18 05:11:31-07:00,5.51,160.787,5.6160000000000005,15.823500000000001,17.447999999999997,403.12,7.1,62.3,0.0,0.11,0.28,,,,,17.0,0.0,0.0,,3.5775999999999994
2025-03-18 05:12:32-07:00,5.5,161.85399999999998,6.237,15.75,19.02,402.69,7.0,62.3,0.0,0.4,0.58,,,,,17.0,0.0,0.0,,4.1240000000000006
2025-03-18 05:13:33-07:00,5.49,160.90800000000002,5.9399999999999995,16.275000000000002,16.272,402.82,7.0,62.3,0.0,0.15,0.21,,,,,16.0,0.0,0.0,,3.3744
2025-03-18 05:14:33-07:00,5.48,157.69600000000003,5.337,17.1045,14.856,402.91,7.0,62.3,0.0,0.16,0.46,,,,,17.0,0.0,0.0,,3.0992
2025-03-18 05:15:35-07:00,5.47,158.785,6.084,17.22,17.387999999999998,402.51,7.0,62.3,0.0,0.38,0.71,,,,,15.0,0.0,0.0,,3.7816
2025-03-18 05:16:35-07:00,5.44,164.51600000000002,5.895,17.5665,18.564,402.18,7.0,62.4,0.0,0.32,0.59,,,,,15.0,0.0,0.0,,3.9688
2025-03-18 05:17:35-07:00,5.4,167.728,5.922000000000001,17.241000000000003,19.512,402.06,7.0,62.4,0.0,0.22,0.54,,,,,15.0,-1.0,0.0,,4.0784
2025-03-18 05:18:35-07:00,5.39,164.109,6.138000000000001,17.073000000000004,18.012,402.02,7.0,62.4,0.0,0.42,0.57,,,,,15.0,0.0,0.0,,3.9384
2025-03-18 05:19:36-07:00,5.38,162.92100000000002,7.884,17.766000000000002,17.82,402.01,7.0,62.4,0.0,0.71,0.82,,,,,14.0,0.0,0.0,,4.132
2025-03-18 05:20:35-07:00,5.37,159.698,7.614000000000001,17.346,16.368,402.44,6.9,62.5,0.12,0.89,0.92,,,,,15.0,0.0,0.0,,3.9856000000000003
2025-03-18 05:21:35-07:00,5.33,161.45800000000003,6.489,17.073000000000004,15.78,402.8,6.9,62.6,0.04,0.36,0.38,,,,,15.0,0.0,0.0,,3.444
2025-03-18 05:22:35-07:00,5.3,167.31,3.384,18.511499999999998,15.768,402.93,6.9,62.6,0.01,0.43,0.55,,,,,16.0,0.0,0.0,,3.4976000000000003
2025-03-18 05:23:35-07:00,5.29,168.454,6.354,17.1045,17.784,402.98,6.8,62.7,0.0,0.61,0.7,,,,,16.0,0.0,0.0,,4.0448
2025-03-18 05:24:35-07:00,5.27,165.836,5.481,16.884,17.447999999999997,403.14,6.8,62.8,0.0,0.34,0.39,,,,,16.0,0.0,0.0,,3.7615999999999996
2025-03-18 05:25:35-07:00,5.22,162.64600000000002,6.912,18.3225,16.152,403.7,6.8,62.8,0.0,0.4,0.53,,,,,14.0,0.0,0.0,,3.5504000000000007
2025-03-18 05:26:35-07:00,5.19,161.85399999999998,5.7509999999999994,19.4145,18.119999999999997,403.54,6.8,63.0,0.0,0.47,0.77,,,,,15.0,0.0,0.0,,3.9999999999999996
2025-03-18 05:27:35-07:00,5.18,162.49200000000002,4.968,18.9735,19.128,403.19,6.7,63.2,0.0,0.44,0.54,,,,,15.0,0.0,0.0,,4.1776
2025-03-18 05:28:31-07:00,5.17,163.57,5.607,19.0365,15.78,403.07,6.7,63.3,0.0,0.37,0.4,,,,,15.0,1.0,0.0,,3.452
2025-03-18 05:29:31-07:00,5.12,163.09700000000004,6.561,17.619000000000003,15.719999999999999,403.03,6.7,63.3,0.0,0.19,0.21,,,,,14.0,0.0,0.0,,3.2960000000000003
2025-03-18 05:30:32-07:00,5.09,164.626,7.829999999999999,18.2805,15.216,403.01,6.7,63.4,0.0,0.43,0.44,,,,,13.0,0.0,0.0,,3.3872
2025-03-18 05:31:32-07:00,5.08,160.875,8.199,18.123,15.78,402.71,6.7,63.4,0.0,0.33,0.34,,,,,14.0,0.0,0.0,,3.42
2025-03-18 05:32:32-07:00,5.06,163.61400000000003,5.877000000000001,17.997,18.264,402.48,6.7,63.5,0.0,0.18,0.51,,,,,15.0,0.0,0.0,,3.7968
2025-03-18 05:33:32-07:00,5.05,164.395,6.039,18.6375,19.608,402.61,6.6,63.5,0.0,0.58,0.88,,,,,14.0,0.0,0.0,,4.3856
2025-03-18 05:34:32-07:00,5.0,167.717,5.562,18.4695,19.224,402.83,6.6,63.6,0.0,0.33,0.45,,,,,16.0,0.0,0.0,,4.1088000000000005
2025-03-18 05:35:34-07:00,4.98,163.119,5.5440000000000005,17.535,17.099999999999998,402.94,6.6,63.6,0.0,0.16,0.5,,,,,16.0,0.0,0.0,,3.548
2025-03-18 05:36:34-07:00,4.97,162.448,6.525,18.7845,16.008,402.98,6.6,63.6,0.0,0.13,0.25,,,,,15.0,0.0,0.0,,3.3056
2025-03-18 05:37:34-07:00,4.96,163.812,7.2,18.931500000000003,17.712,403.31,6.6,63.4,0.0,0.27,0.31,,,,,15.0,0.0,0.0,,3.7584000000000004
2025-03-18 05:38:34-07:00,4.95,161.359,6.498,18.06,18.983999999999998,403.11,6.6,63.3,0.0,0.09,0.1,,,,,14.0,0.0,0.0,,3.8688
2025-03-18 05:39:34-07:00,4.95,162.448,8.442,17.9025,19.26,403.04,6.6,63.1,0.0,0.03,0.03,,,,,14.0,0.0,0.0,,3.8760000000000003
2025-03-18 05:40:34-07:00,4.95,163.086,8.388,18.375,18.492,403.01,6.6,63.1,0.0,0.01,0.01,,,,,15.0,0.0,-1.0,,3.7064000000000004
2025-03-18 05:41:34-07:00,4.92,161.38100000000003,6.075,17.64,18.192,403.0,6.6,63.1,0.0,0.0,0.0,,,,,15.0,0.0,0.0,,3.6384000000000003
2025-03-18 05:42:34-07:00,4.89,159.973,8.091000000000001,18.5325,17.976,402.65,6.6,63.0,0.0,0.13,0.13,,,,,13.0,0.0,0.0,,3.6992000000000003
2025-03-18 05:43:35-07:00,4.87,161.678,6.777,16.863,17.387999999999998,402.23,6.6,62.9,0.0,0.04,0.04,,,,,15.0,0.0,0.0,,3.5096
2025-03-18 05:44:35-07:00,4.87,157.234,6.381,16.632,19.476,402.08,6.6,62.8,0.0,0.13,0.13,,,,,15.0,0.0,0.0,,3.9992
2025-03-18 05:45:36-07:00,4.87,156.233,7.425,14.784,21.947999999999997,401.42,6.6,62.7,0.0,0.05,0.05,,,,,15.0,-1.0,0.0,,4.4296
2025-03-18 05:46:35-07:00,4.87,156.211,6.84,15.561000000000002,21.779999999999998,401.15,6.6,62.7,0.0,0.08,0.11,,,,,14.0,-1.0,0.0,,4.42
2025-03-18 05:47:35-07:00,4.86,155.562,7.803,16.653,18.3,401.05,6.6,62.7,0.0,0.03,0.36,,,,,14.0,0.0,0.0,,3.684
2025-03-18 05:48:35-07:00,4.86,154.616,6.75,16.978500000000004,18.072,401.02,6.6,62.5,0.0,0.28,0.39,,,,,15.0,0.0,0.0,,3.8384
2025-03-18 05:49:35-07:00,4.86,158.04800000000003,7.317000000000001,16.905,17.952,401.01,6.6,62.5,0.0,0.19,0.23,,,,,15.0,0.0,0.0,,3.742400000000001
2025-03-18 05:50:35-07:00,4.86,157.443,5.769,16.642500000000002,19.092,401.0,6.5,62.4,0.0,0.06,0.08,,,,,15.0,0.0,0.0,,3.8664
2025-03-18 05:51:36-07:00,4.85,154.858,8.055,18.165000000000003,18.336,401.65,6.5,62.4,0.0,0.14,0.25,,,,,14.0,0.0,0.0,,3.7792
2025-03-18 05:52:36-07:00,4.85,156.04600000000002,7.515,16.107,19.428,401.88,6.5,62.4,0.0,0.04,0.4,,,,,14.0,-1.0,0.0,,3.9176
2025-03-18 05:53:36-07:00,4.84,157.38800000000003,8.037,16.191,20.532,401.87,6.5,62.3,0.0,0.01,0.38,,,,,14.0,-1.0,-1.0,,4.1144
2025-03-18 05:54:36-07:00,4.84,160.31400000000002,7.011,17.157,17.735999999999997,401.5,6.5,62.3,0.0,0.0,0.12,,,,,14.0,0.0,0.0,,3.5471999999999997
2025-03-18 05:55:36-07:00,4.81,158.092,5.841,17.535,16.788,401.18,6.5,62.3,0.0,0.0,0.04,,,,,15.0,0.0,-1.0,,3.3576
2025-03-18 05:56:36-07:00,4.78,155.639,7.092,17.157,19.043999999999997,401.06,6.5,62.2,0.0,0.11,0.13,,,,,15.0,0.0,0.0,,3.8968
2025-03-18 05:57:36-07:00,4.77,156.25500000000002,8.415,18.4065,19.823999999999998,400.73,6.5,62.3,0.09,0.42,0.44,,,,,14.0,0.0,0.0,,4.3008
2025-03-18 05:58:36-07:00,4.76,158.752,7.659,17.7345,18.612,400.8,6.5,62.4,0.03,0.4,0.41,,,,,14.0,0.0,0.0,,4.0424
2025-03-18 05:59:36-07:00,4.76,156.662,8.46,19.236,18.192,400.93,6.5,62.4,0.01,0.4,0.41,,,,,15.0,-1.0,0.0,,3.9584
2025-03-18 06:00:37-07:00,4.76,155.562,9.107999999999999,19.3935,17.436,401.56,6.5,62.4,0.0,0.6,0.6,,,,,13.0,0.0,0.0,,3.9672
2025-03-18 06:01:37-07:00,4.76,156.761,9.225,19.614,17.412,401.89,6.5,62.4,0.0,0.28,0.48,,,,,13.0,0.0,0.0,,3.7064000000000004
2025-03-18 06:02:37-07:00,4.76,155.74900000000002,9.485999999999999,18.69,18.444,401.96,6.5,62.4,0.0,0.18,0.33,,,,,13.0,-1.0,0.0,,3.8328
2025-03-18 06:03:37-07:00,4.76,154.726,9.450000000000001,18.3435,17.52,401.99,6.5,62.5,0.0,0.4,0.59,,,,,12.0,-1.0,0.0,,3.824
2025-03-18 06:04:37-07:00,4.76,156.42,7.002000000000001,18.165000000000003,18.756,402.0,6.5,62.4,0.0,0.19,0.26,,,,,14.0,0.0,0.0,,3.9032000000000004
2025-03-18 06:05:37-07:00,4.75,159.247,7.191000000000001,17.860500000000002,19.452,402.07,6.5,62.4,0.0,0.13,0.16,,,,,15.0,0.0,0.0,,3.9944000000000006
2025-03-18 06:06:37-07:00,4.75,160.28100000000003,7.848000000000001,17.325,17.904,402.47,6.5,62.5,0.0,0.45,0.45,,,,,14.0,-1.0,0.0,,3.9408
2025-03-18 06:07:37-07:00,4.75,159.709,8.064000000000002,16.884,17.195999999999998,402.75,6.5,62.4,0.0,0.33,0.58,,,,,14.0,-1.0,-1.0,,3.7032
2025-03-18 06:08:37-07:00,4.75,162.96500000000003,6.759,17.031,16.656,402.33,6.5,62.4,0.0,0.36,0.72,,,,,15.0,-1.0,-1.0,,3.6191999999999998
2025-03-18 06:09:38-07:00,4.74,161.83200000000002,7.047000000000001,17.167500000000004,19.392,401.91,6.5,62.4,0.0,0.51,0.75,,,,,15.0,0.0,0.0,,4.2864
2025-03-18 06:10:38-07:00,4.74,156.497,7.713,16.369500000000002,19.992,401.93,6.5,62.5,0.0,0.49,0.57,,,,,14.0,-1.0,0.0,,4.3904000000000005
2025-03-18 06:11:38-07:00,4.72,156.101,9.270000000000001,18.081,17.82,401.98,6.5,62.5,0.0,0.23,0.49,,,,,14.0,-1.0,-1.0,,3.748
2025-03-18 06:12:38-07:00,4.69,157.366,6.930000000000001,17.9865,17.616,401.99,6.5,62.6,0.0,0.25,0.69,,,,,16.0,-1.0,0.0,,3.7232000000000003
2025-03-18 06:13:38-07:00,4.67,156.211,6.444,18.900000000000002,17.412,401.91,6.5,62.6,0.0,0.23,0.37,,,,,15.0,-1.0,0.0,,3.6664000000000003
2025-03-18 06:14:38-07:00,4.66,154.429,7.173,18.165000000000003,19.043999999999997,400.78,6.4,62.6,0.0,0.24,0.73,,,,,15.0,0.0,-1.0,,4.0008
2025-03-18 06:15:38-07:00,4.66,154.352,4.887,16.779,18.3,400.27,6.4,62.6,0.0,0.08,0.24,,,,,16.0,0.0,-1.0,,3.724
2025-03-18 06:16:38-07:00,4.66,157.83900000000003,7.011,16.180500000000002,19.284,399.96,6.4,62.6,0.0,0.03,0.25,,,,,15.0,0.0,-1.0,,3.8808
2025-03-18 06:17:38-07:00,4.66,155.056,11.241,17.167500000000004,17.952,399.83,6.5,62.7,0.0,0.03,0.32,,,,,12.0,-1.0,0.0,,3.6144000000000007
2025-03-18 06:18:39-07:00,4.66,153.23000000000002,9.036,17.241000000000003,16.439999999999998,400.59,6.5,62.6,0.0,0.01,0.11,,,,,13.0,-1.0,0.0,,3.296
2025-03-18 06:19:39-07:00,4.66,150.282,7.731,17.808000000000003,16.764,400.85,6.5,62.6,0.0,0.0,0.16,,,,,14.0,-1.0,0.0,,3.3528000000000002
2025-03-18 06:20:39-07:00,4.66,156.02400000000003,7.443,17.556,18.828,400.95,6.5,62.7,0.0,0.27,0.63,,,,,14.0,0.0,0.0,,3.9816000000000003
2025-03-18 06:21:39-07:00,4.66,155.76000000000002,8.811,17.524500000000003,18.18,400.98,6.4,62.7,0.0,0.16,0.29,,,,,13.0,-1.0,-1.0,,3.7640000000000002
2025-03-18 06:22:39-07:00,4.65,154.616,6.723,17.346,18.012,400.99,6.5,62.7,0.0,0.07,0.11,,,,,15.0,0.0,0.0,,3.6584000000000003
2025-03-18 06:23:39-07:00,4.64,151.54700000000003,6.012,16.968,16.104,401.0,6.4,62.7,0.0,0.05,0.14,,,,,15.0,0.0,0.0,,3.2608
2025-03-18 06:24:39-07:00,4.64,151.64600000000002,6.255,17.535,14.352,401.0,6.4,62.8,0.0,0.02,0.2,,,,,15.0,0.0,0.0,,2.8864
2025-03-18 06:25:39-07:00,4.61,162.62400000000002,4.518,17.9235,14.952,401.23,6.4,62.8,0.0,0.29,0.35,,,,,15.0,0.0,0.0,,3.2224000000000004
2025-03-18 06:26:40-07:00,4.57,167.13400000000001,7.173,18.385500000000004,15.312,401.73,6.4,62.8,0.0,0.27,0.29,,,,,14.0,0.0,0.0,,3.2784000000000004
2025-03-18 06:27:40-07:00,4.56,163.51500000000001,8.739,17.913,14.975999999999999,401.9,6.3,62.9,0.0,0.22,0.22,,,,,13.0,0.0,0.0,,3.1712000000000002
2025-03-18 06:28:40-07:00,4.56,161.073,6.48,17.85,15.491999999999999,401.97,6.3,62.9,0.0,0.21,0.21,,,,,14.0,0.0,-1.0,,3.2664
2025-03-18 06:29:40-07:00,4.55,158.36700000000002,5.832000000000001,17.514,18.144,401.99,6.3,62.9,0.0,0.07,0.07,,,,,14.0,0.0,-1.0,,3.6848
2025-03-18 06:30:40-07:00,4.54,159.35700000000003,3.4290000000000003,17.167500000000004,19.644000000000002,401.59,6.3,63.1,0.0,0.02,0.02,,,,,15.0,0.0,-1.0,,3.9448000000000008
2025-03-18 06:31:40-07:00,4.53,155.661,3.1050000000000004,17.020500000000002,18.612,401.24,6.3,63.1,0.0,0.01,0.01,,,,,15.0,0.0,-1.0,,3.7304
2025-03-18 06:32:36-07:00,4.53,156.695,4.149,16.8105,18.108,401.09,6.3,63.2,0.0,0.0,0.0,,,,,15.0,-1.0,0.0,,3.6216000000000004
2025-03-18 06:33:37-07:00,4.49,158.653,6.992999999999999,17.094,17.136,401.03,6.2,63.3,0.0,0.27,0.45,,,,,14.0,0.0,0.0,,3.6432
2025-03-18 06:34:37-07:00,4.46,157.49800000000002,9.270000000000001,17.157,18.06,401.42,6.2,63.3,0.0,0.09,0.2,,,,,12.0,-1.0,0.0,,3.684
2025-03-18 06:35:37-07:00,4.45,156.67300000000003,7.848000000000001,16.422,18.456,401.66,6.2,63.4,0.0,0.03,0.22,,,,,13.0,0.0,0.0,,3.7152000000000003
2025-03-18 06:36:37-07:00,4.45,155.793,8.037,15.7815,19.787999999999997,401.88,6.2,63.6,0.0,0.03,0.35,,,,,13.0,-1.0,0.0,,3.9815999999999994
2025-03-18 06:37:38-07:00,4.45,156.70600000000002,7.884,17.020500000000002,20.46,401.96,6.2,63.7,0.0,0.08,0.19,,,,,13.0,-1.0,0.0,,4.156000000000001
2025-03-18 06:38:38-07:00,4.45,157.26700000000002,6.048,16.9575,21.084,401.99,6.2,64.0,0.0,0.03,0.07,,,,,13.0,-1.0,0.0,,4.2408
2025-03-18 06:39:38-07:00,4.44,159.52200000000002,6.651,17.5665,18.588,401.45,6.2,64.2,0.0,0.17,0.19,,,,,14.0,-1.0,-1.0,,3.8536000000000006
2025-03-18 06:40:39-07:00,4.44,156.717,6.201,17.661,19.584,401.16,6.2,64.3,0.0,0.06,0.07,,,,,14.0,-1.0,0.0,,3.9648000000000003
2025-03-18 06:41:39-07:00,4.44,160.16,7.0649999999999995,17.724,18.695999999999998,401.06,6.2,64.5,0.0,0.02,0.02,,,,,15.0,-1.0,0.0,,3.7552
2025-03-18 06:42:38-07:00,4.44,158.686,9.621,18.018,17.988,401.02,6.2,64.7,0.0,0.16,0.16,,,,,12.0,-1.0,0.0,,3.7256
2025-03-18 06:43:38-07:00,4.43,158.136,9.036,18.228,17.772,401.01,6.2,64.7,0.0,0.05,0.05,,,,,12.0,-1.0,-1.0,,3.5944
2025-03-18 06:44:38-07:00,4.43,158.62,5.301,16.233,21.312,400.65,6.2,64.9,0.0,0.02,0.02,,,,,15.0,-1.0,0.0,,4.2784
2025-03-18 06:45:38-07:00,4.42,157.57500000000002,6.3,16.338,20.808,400.23,6.2,65.0,0.0,0.31,0.31,,,,,14.0,-1.0,0.0,,4.4096
2025-03-18 06:46:39-07:00,4.42,158.059,5.678999999999999,16.569,18.3,400.08,6.2,65.0,0.0,0.1,0.4,,,,,14.0,-2.0,-1.0,,3.74
2025-03-18 06:47:39-07:00,4.42,160.336,5.715,17.713500000000003,14.819999999999999,400.03,6.2,65.0,0.0,0.03,0.25,,,,,14.0,-1.0,-1.0,,2.988
2025-03-18 06:48:39-07:00,4.42,158.169,6.309,17.5665,15.419999999999998,400.59,6.2,65.1,0.0,0.01,0.21,,,,,15.0,-1.0,-1.0,,3.0919999999999996
2025-03-18 06:49:39-07:00,4.4,156.12300000000002,6.894,17.514,14.772,400.45,6.2,65.1,0.0,0.17,0.24,,,,,15.0,0.0,-1.0,,3.0904000000000003
2025-03-18 06:50:39-07:00,4.37,159.324,6.803999999999999,17.556,15.768,400.16,6.2,65.1,0.0,0.06,0.08,,,,,14.0,0.0,-1.0,,3.2016000000000004
2025-03-18 06:51:40-07:00,4.35,162.63500000000002,6.849,19.120500000000003,19.584,400.14,6.2,65.8,0.0,0.02,0.03,,,,,13.0,-1.0,0.0,,3.9328000000000003
2025-03-18 06:52:41-07:00,4.35,159.62100000000004,6.417,18.837000000000003,18.936,400.05,6.2,66.1,0.0,0.03,0.31,,,,,13.0,-1.0,-1.0,,3.8112000000000004
2025-03-18 06:53:41-07:00,4.35,160.39100000000002,6.282000000000001,18.837000000000003,19.38,400.02,6.2,66.3,0.0,0.01,0.14,,,,,14.0,-1.0,0.0,,3.884
2025-03-18 06:54:41-07:00,4.35,163.43800000000002,6.498,18.165000000000003,17.508,400.01,6.1,66.6,0.0,0.0,0.26,,,,,14.0,0.0,0.0,,3.5016
2025-03-18 06:55:41-07:00,4.35,160.743,7.884,18.0075,16.884,400.0,6.2,66.7,0.0,0.0,0.08,,,,,14.0,0.0,-1.0,,3.3768000000000002
2025-03-18 06:56:41-07:00,4.34,159.643,6.498,18.186,17.939999999999998,400.0,6.2,66.8,0.0,0.0,0.3,,,,,14.0,0.0,-1.0,,3.5879999999999996
2025-03-18 06:57:41-07:00,4.34,163.559,6.992999999999999,19.5825,19.092,400.0,6.2,67.0,0.0,0.11,0.27,,,,,13.0,0.0,-1.0,,3.9064
2025-03-18 06:58:41-07:00,4.34,164.58200000000002,6.768,19.341,20.7,400.0,6.2,67.1,0.0,0.18,0.23,,,,,14.0,0.0,-1.0,,4.284
2025-03-18 06:59:41-07:00,4.34,164.27400000000003,6.327,18.983999999999998,20.171999999999997,400.0,6.2,67.2,0.0,0.2,0.36,,,,,14.0,-1.0,0.0,,4.1944
2025-03-18 07:00:41-07:00,4.34,165.737,5.958,17.933999999999997,18.816,400.0,6.2,67.3,0.0,0.07,0.12,,,,,15.0,-1.0,-1.0,,3.8192
2025-03-18 07:01:41-07:00,4.34,167.552,6.462,17.881500000000003,19.5,400.0,6.2,67.3,0.0,0.02,0.04,,,,,14.0,0.0,0.0,,3.9160000000000004
2025-03-18 07:02:42-07:00,4.34,163.22899999999998,7.029,18.070500000000003,17.892,400.0,6.2,67.4,0.0,0.11,0.4,,,,,13.0,-1.0,-1.0,,3.6664000000000003
2025-03-18 07:03:42-07:00,4.33,168.41,7.092,19.593,16.464,400.0,6.2,67.5,0.0,0.37,0.58,,,,,14.0,-1.0,-1.0,,3.5887999999999995
2025-03-18 07:04:42-07:00,4.33,168.11300000000003,7.704000000000001,18.6585,18.54,400.0,6.2,67.5,0.0,0.12,0.49,,,,,13.0,-1.0,-1.0,,3.8040000000000003
2025-03-18 07:05:42-07:00,4.33,167.28800000000004,9.117,19.0155,16.932,400.0,6.2,67.5,0.0,0.04,0.29,,,,,12.0,0.0,-1.0,,3.4184
2025-03-18 07:06:42-07:00,4.33,163.35000000000002,10.323,17.5455,15.299999999999999,400.0,6.2,67.5,0.0,0.01,0.11,,,,,12.0,0.0,-1.0,,3.068
2025-03-18 07:07:42-07:00,4.33,162.217,9.107999999999999,17.4195,14.964,400.0,6.2,67.5,0.0,0.0,0.32,,,,,12.0,0.0,0.0,,2.9928000000000003
2025-03-18 07:08:42-07:00,4.32,163.61400000000003,8.334,18.081,15.972,400.0,6.2,67.5,0.0,0.03,0.26,,,,,14.0,-1.0,0.0,,3.2184
2025-03-18 07:09:42-07:00,4.31,165.407,8.496,18.480000000000004,13.308,401.02,6.2,67.5,0.0,0.01,0.09,,,,,13.0,-1.0,-1.0,,2.6696
2025-03-18 07:10:43-07:00,4.27,165.616,8.487,18.8685,15.564,401.01,6.2,67.7,0.0,0.31,0.33,,,,,13.0,-1.0,0.0,,3.3608000000000002
2025-03-18 07:11:43-07:00,4.25,165.77,7.209,20.212500000000002,13.872,401.0,6.2,67.8,0.0,0.11,0.45,,,,,13.0,0.0,0.0,,2.8624
2025-03-18 07:12:43-07:00,4.24,167.651,7.236,18.3435,15.216,401.0,6.2,67.9,0.0,0.57,1.18,,,,,13.0,0.0,0.0,,3.4992
2025-03-18 07:13:43-07:00,4.24,172.073,7.236,18.4695,12.096,401.23,6.2,67.7,0.0,0.32,1.24,,,,,14.0,0.0,0.0,,2.6752000000000002
2025-03-18 07:14:43-07:00,4.24,176.077,6.921,18.753,12.576,402.35,6.2,67.7,0.0,0.34,0.72,,,,,13.0,0.0,-1.0,,2.7872000000000003
2025-03-18 07:15:43-07:00,4.23,181.577,4.797000000000001,19.0575,16.404,403.54,6.1,67.9,0.0,0.21,0.33,,,,,14.0,0.0,0.0,,3.4488000000000003
2025-03-18 07:16:43-07:00,4.24,175.95600000000002,8.199,18.1755,17.256,404.26,6.1,67.8,0.0,0.07,0.11,,,,,13.0,-1.0,-1.0,,3.5072
2025-03-18 07:17:43-07:00,4.23,177.33100000000002,6.642,19.299,15.984,404.12,6.1,67.9,0.0,0.02,0.04,,,,,13.0,-1.0,-1.0,,3.2128
2025-03-18 07:18:43-07:00,4.23,175.06500000000003,8.126999999999999,18.942,16.811999999999998,403.4,6.1,68.0,0.0,0.01,0.62,,,,,13.0,-1.0,-1.0,,3.3703999999999996
2025-03-18 07:19:44-07:00,4.24,173.404,6.03,19.078500000000002,15.756,404.24,6.1,68.1,0.0,0.0,0.53,,,,,14.0,-1.0,-1.0,,3.1512000000000002
2025-03-18 07:20:44-07:00,4.23,175.087,6.768,17.4405,16.416,404.73,6.1,68.1,0.0,0.08,0.25,,,,,14.0,-1.0,-1.0,,3.3472000000000004
2025-03-18 07:21:44-07:00,4.22,174.086,7.335000000000001,18.081,14.543999999999999,404.36,6.1,68.2,0.0,0.35,0.41,,,,,13.0,-1.0,-1.0,,3.1887999999999996
2025-03-18 07:22:44-07:00,4.22,172.062,7.731,17.3145,15.792,404.13,6.1,68.2,0.0,0.16,0.18,,,,,13.0,-1.0,-1.0,,3.2864000000000004
2025-03-18 07:23:45-07:00,4.22,171.99600000000004,8.028,16.8,14.676,404.04,6.0,68.2,0.0,0.05,0.06,,,,,13.0,-1.0,-1.0,,2.9752
2025-03-18 07:24:45-07:00,4.19,167.67300000000003,8.235000000000001,18.291000000000004,15.815999999999999,404.02,6.0,68.3,0.0,0.07,0.07,,,,,13.0,-1.0,-1.0,,3.2192
2025-03-18 07:25:45-07:00,4.16,168.06900000000002,7.614000000000001,17.787000000000003,14.687999999999999,404.01,6.0,68.3,0.0,0.02,0.02,,,,,13.0,-1.0,-1.0,,2.9536
2025-03-18 07:26:45-07:00,4.14,164.85700000000003,6.7860000000000005,18.942,16.98,404.0,6.0,68.4,0.0,0.01,0.01,,,,,12.0,-1.0,-1.0,,3.4040000000000004
2025-03-18 07:27:45-07:00,4.14,164.57100000000003,5.688000000000001,18.259500000000003,17.352,404.0,5.9,68.6,0.0,0.24,0.24,,,,,14.0,0.0,0.0,,3.6624000000000003
2025-03-18 07:28:46-07:00,4.14,165.869,6.534,17.576999999999998,18.503999999999998,404.0,5.9,68.7,0.0,0.2,0.36,,,,,14.0,-1.0,-1.0,,3.8608
2025-03-18 07:29:46-07:00,4.13,165.84700000000004,8.118,18.627,15.395999999999999,404.0,5.9,68.7,0.0,0.07,0.12,,,,,13.0,0.0,-1.0,,3.1352
2025-03-18 07:30:46-07:00,4.13,160.38000000000002,5.805000000000001,17.262,17.244,404.0,5.9,68.7,0.0,0.02,0.04,,,,,14.0,0.0,0.0,,3.4648000000000003
2025-03-18 07:31:46-07:00,4.12,160.41300000000004,4.5360000000000005,18.207,16.116,403.84,6.0,68.8,0.0,0.01,0.01,,,,,15.0,0.0,0.0,,3.2312000000000003
2025-03-18 07:32:46-07:00,4.12,160.237,4.3740000000000006,17.787000000000003,16.464,403.3,6.0,68.8,0.0,0.0,0.0,,,,,14.0,-1.0,-1.0,,3.2927999999999997
2025-03-18 07:33:46-07:00,4.1,159.775,5.391,16.6635,16.104,402.81,5.9,68.8,0.0,0.0,0.32,,,,,14.0,0.0,-1.0,,3.2208
2025-03-18 07:34:46-07:00,4.08,155.969,7.155,17.576999999999998,14.304,402.75,5.9,68.7,0.0,0.0,0.1,,,,,12.0,0.0,-1.0,,2.8608000000000002
2025-03-18 07:35:46-07:00,4.05,152.94400000000002,7.848000000000001,17.398500000000002,13.656,401.96,5.9,68.7,0.0,0.0,0.03,,,,,12.0,0.0,-1.0,,2.7312000000000003
2025-03-18 07:36:46-07:00,4.04,154.66,5.553,18.774,12.527999999999999,401.34,5.9,68.8,0.0,0.0,0.37,,,,,14.0,0.0,0.0,,2.5056
