DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,311,31,-12,-22,6,0,0.00000,0.00000.1,0.1,2653650863,AQI
2025-03-07 20:43:20-08:00,9.68,188.61700000000002,11.115,11.2665,20.939999999999998,429.16,10.5,63.3,4.94,7.73,7.92,0.0,0.0,1,14.02,73.81,30.06,1,-28,25,1,-1,STAT,0,LAT,LON,W,CRC,,10.372
2025-03-07 20:44:21-08:00,9.67,197.758,9.639000000000001,9.2295,22.523999999999997,429.06,10.5,63.1,4.01,6.94,7.03,0.0,0.0,1,13.95,20.84,32.46,1,-30,27,1,-1,STAT,0,LAT,LON,W,CRC,,10.056799999999999
2025-03-07 20:45:22-08:00,9.66,212.619,9.945,8.4105,24.684,429.02,10.5,62.8,3.32,5.98,6.09,0.0,0.0,1,13.87,5.89,34.93,1,-27,27,0,-2,STAT,0,LAT,LON,W,CRC,,9.7208
2025-03-07 20:46:22-08:00,9.66,201.13500000000002,9.657,11.025,22.512,428.43,10.4,63.0,3.78,6.23,6.35,0.0,0.0,1,13.84,1.66,32.14,1,-28,26,1,-1,STAT,0,LAT,LON,W,CRC,,9.486400000000001
2025-03-07 20:47:22-08:00,9.66,194.07300000000004,9.927,12.2955,19.895999999999997,428.15,10.5,63.2,3.56,6.56,6.98,0.0,0.0,1,14.05,104.3,30.37,1,-28,25,1,-2,STAT,0,LAT,LON,W,CRC,,9.2272
2025-03-07 20:48:22-08:00,9.66,187.89100000000002,9.729000000000001,12.232500000000002,21.456,428.05,10.5,63.7,3.94,7.02,7.55,0.0,0.0,1,13.98,29.46,31.5,1,-32,26,1,-2,STAT,0,LAT,LON,W,CRC,,9.9072
2025-03-07 20:49:22-08:00,9.66,194.095,9.0,10.2585,23.16,428.02,10.5,63.4,3.64,6.45,6.75,0.0,0.0,1,13.91,8.32,30.23,1,-31,27,1,-2,STAT,0,LAT,LON,W,CRC,,9.792000000000002
2025-03-07 20:50:22-08:00,9.66,192.86300000000003,10.287,10.100999999999999,25.2,427.51,10.4,63.7,4.18,7.13,7.23,0.0,0.0,1,13.87,2.35,36.42,1,-29,26,1,-1,STAT,0,LAT,LON,W,CRC,,10.744
2025-03-07 20:51:22-08:00,9.65,191.35600000000002,11.016,11.791500000000001,23.652,427.18,10.5,63.9,4.05,7.2,7.24,0.0,0.0,1,13.84,0.66,32.64,1,-31,24,1,0,STAT,0,LAT,LON,W,CRC,,10.490400000000001
2025-03-07 20:52:23-08:00,9.65,184.33800000000002,10.386,10.6995,23.844,426.77,10.5,63.9,3.88,6.93,7.36,0.0,0.0,1,14.05,116.97,31.72,1,-30,25,0,-1,STAT,0,LAT,LON,W,CRC,,10.312800000000001
2025-03-07 20:53:23-08:00,9.65,185.29500000000002,9.585,9.261000000000001,25.212,426.27,10.5,63.8,4.29,7.7,7.85,0.0,0.0,1,13.98,33.04,31.68,1,-30,26,0,-1,STAT,0,LAT,LON,W,CRC,,11.2024
2025-03-07 20:54:23-08:00,9.65,185.55900000000003,8.676,10.3635,23.964,426.1,10.5,63.6,4.88,8.62,8.67,0.0,0.0,1,13.91,9.33,29.86,1,-30,27,0,0,STAT,0,LAT,LON,W,CRC,,11.6888
2025-03-07 20:55:23-08:00,9.65,184.49200000000002,9.360000000000001,9.1035,25.476,426.03,10.5,63.4,4.78,7.66,7.87,0.0,0.0,1,13.87,2.64,38.36,1,-30,25,0,0,STAT,0,LAT,LON,W,CRC,,11.2232
2025-03-07 20:56:23-08:00,9.64,184.38200000000003,9.629999999999999,9.408000000000001,25.944,426.01,10.4,63.4,3.79,7.07,7.18,0.0,0.0,1,14.05,135.91,34.21,1,-26,27,1,0,STAT,0,LAT,LON,W,CRC,,10.844800000000001
2025-03-07 20:57:24-08:00,9.64,182.754,9.702,9.964500000000001,23.352,426.0,10.4,63.4,3.84,6.68,6.8,0.0,0.0,1,14.02,82.86,33.0,1,-29,26,1,0,STAT,0,LAT,LON,W,CRC,,10.0144
2025-03-07 20:58:24-08:00,9.63,180.95000000000002,9.666,10.08,24.96,426.0,10.5,63.2,4.02,6.97,7.02,0.0,0.0,1,13.95,23.4,32.31,1,-32,27,1,0,STAT,0,LAT,LON,W,CRC,,10.568000000000001
2025-03-07 20:59:24-08:00,9.63,182.52300000000002,9.891,10.615499999999999,24.516,426.0,10.5,63.3,3.87,6.95,6.97,0.0,0.0,1,13.91,6.61,33.14,1,-33,26,1,-1,STAT,0,LAT,LON,W,CRC,,10.4632
2025-03-07 21:00:24-08:00,9.62,186.461,9.495000000000001,11.4975,22.787999999999997,426.0,10.5,63.2,4.42,7.39,7.4,0.0,0.0,1,13.84,1.87,38.2,1,-34,27,1,-1,STAT,0,LAT,LON,W,CRC,,10.4696
2025-03-07 21:01:24-08:00,9.62,190.454,9.702,10.920000000000002,24.276,426.29,10.5,63.3,4.31,7.1,7.3,0.0,0.0,1,14.09,118.71,35.56,1,-33,25,1,0,STAT,0,LAT,LON,W,CRC,,10.5352
2025-03-07 21:02:24-08:00,9.62,191.80700000000002,9.918,11.182500000000001,24.312,426.75,10.5,63.4,4.4,7.21,7.28,0.0,0.0,1,13.98,33.53,30.7,1,-35,27,1,-1,STAT,0,LAT,LON,W,CRC,,10.630400000000002
2025-03-07 21:03:24-08:00,9.63,195.63500000000002,10.26,9.575999999999999,24.144000000000002,426.91,10.5,63.1,5.17,8.95,9.2,0.0,0.0,1,13.95,9.47,31.5,1,-33,25,1,-1,STAT,0,LAT,LON,W,CRC,,11.988800000000001
2025-03-07 21:04:24-08:00,9.63,188.82600000000002,9.648000000000001,9.072000000000001,23.939999999999998,426.32,10.5,63.0,5.29,9.7,10.15,0.0,0.0,1,13.87,2.67,32.48,1,-28,27,0,-1,STAT,0,LAT,LON,W,CRC,,12.547999999999998
2025-03-07 21:05:21-08:00,9.63,187.77,10.359,10.227,23.928,426.12,10.4,62.9,5.65,9.89,10.3,0.0,0.0,1,13.84,0.84,30.5,1,-29,25,0,0,STAT,0,LAT,LON,W,CRC,,12.697600000000001
2025-03-07 21:06:21-08:00,9.63,187.02200000000002,9.162,8.746500000000001,25.452,426.04,10.4,62.9,4.99,8.86,8.99,0.0,0.0,1,14.05,117.44,39.24,1,-30,27,0,0,STAT,0,LAT,LON,W,CRC,,12.1784
2025-03-07 21:07:21-08:00,9.63,185.306,10.647,9.1245,24.492,426.02,10.5,62.8,5.41,8.63,9.15,0.0,0.0,1,13.95,33.17,34.13,1,-29,25,1,0,STAT,0,LAT,LON,W,CRC,,11.802400000000002
2025-03-07 21:08:21-08:00,9.63,189.959,9.972,8.977500000000001,24.84,426.65,10.5,62.7,4.29,7.2,7.36,0.0,0.0,1,13.91,9.37,31.56,1,-28,25,0,-1,STAT,0,LAT,LON,W,CRC,,10.728000000000002
2025-03-07 21:09:21-08:00,9.63,193.53400000000002,9.837,10.563,22.728,426.88,10.5,62.9,5.02,7.52,8.11,0.0,0.0,1,13.87,2.65,29.79,1,-29,25,0,-1,STAT,0,LAT,LON,W,CRC,,10.5616
2025-03-07 21:10:22-08:00,9.63,188.91400000000002,9.603,11.823,20.676,426.96,10.4,63.0,5.37,9.74,9.93,0.0,0.0,1,13.84,0.75,32.59,1,-28,26,1,-1,STAT,0,LAT,LON,W,CRC,,11.927200000000001
2025-03-07 21:11:21-08:00,9.63,189.068,9.792000000000002,9.618,23.424,426.99,10.4,63.1,5.94,9.19,9.99,0.0,0.0,1,14.02,74.2,33.07,1,-32,25,0,-1,STAT,0,LAT,LON,W,CRC,,12.0368
2025-03-07 21:12:21-08:00,9.63,192.50000000000003,10.071,10.993500000000001,22.812,426.99,10.4,63.2,5.5,8.77,9.36,0.0,0.0,1,13.95,20.96,29.67,1,-31,24,0,-1,STAT,0,LAT,LON,W,CRC,,11.5784
2025-03-07 21:13:21-08:00,9.63,190.77300000000002,9.629999999999999,11.4555,22.284,427.0,10.3,63.5,5.28,9.5,9.83,0.0,0.0,1,13.91,5.92,30.72,1,-29,25,1,0,STAT,0,LAT,LON,W,CRC,,12.0568
2025-03-07 21:14:21-08:00,9.61,193.14900000000003,9.873000000000001,10.7835,24.492,427.0,10.4,63.6,5.06,8.72,8.92,0.0,0.0,1,13.87,1.67,30.8,1,-32,26,1,0,STAT,0,LAT,LON,W,CRC,,11.874400000000001
2025-03-07 21:15:22-08:00,9.59,196.62500000000003,9.927,10.9725,22.487999999999996,427.0,10.4,63.3,5.32,9.09,9.15,0.0,0.0,1,13.84,0.47,32.04,1,-35,26,1,-1,STAT,0,LAT,LON,W,CRC,,11.7696
2025-03-07 21:16:23-08:00,9.57,192.48900000000003,9.225,10.227,22.32,427.46,10.4,63.2,5.6,8.91,9.49,0.0,0.0,1,14.02,79.31,36.76,1,-28,27,0,-2,STAT,0,LAT,LON,W,CRC,,11.592
2025-03-07 21:17:23-08:00,9.56,187.66,9.774,8.7255,24.36,427.35,10.4,63.0,5.71,9.73,10.1,0.0,0.0,1,13.95,22.4,32.48,1,-28,26,0,-2,STAT,0,LAT,LON,W,CRC,,12.656
2025-03-07 21:18:23-08:00,9.56,187.81400000000002,10.296,9.723,23.16,427.12,10.3,63.0,5.33,9.41,9.76,0.0,0.0,1,13.91,6.33,29.48,1,-31,26,1,-1,STAT,0,LAT,LON,W,CRC,,12.16
2025-03-07 21:19:23-08:00,9.56,189.67300000000003,10.881,10.311,23.4,427.04,10.2,63.2,5.48,9.47,10.13,0.0,0.0,1,13.87,1.79,30.29,1,-32,26,1,-1,STAT,0,LAT,LON,W,CRC,,12.256
2025-03-07 21:20:23-08:00,9.56,193.60000000000002,10.107000000000001,11.613000000000001,20.964,427.02,10.2,63.4,5.53,8.38,9.02,0.0,0.0,1,13.84,0.5,31.0,1,-28,26,1,-1,STAT,0,LAT,LON,W,CRC,,10.8968
2025-03-07 21:21:23-08:00,9.56,189.233,10.520999999999999,11.277000000000001,22.487999999999996,427.01,10.2,63.9,5.06,8.94,9.24,0.0,0.0,1,14.05,127.75,34.37,1,-30,25,0,-1,STAT,0,LAT,LON,W,CRC,,11.6496
2025-03-07 21:22:23-08:00,9.56,187.462,9.315,10.7415,24.108,427.67,10.3,64.1,5.71,10.12,10.76,0.0,0.0,1,13.98,36.08,32.55,1,-37,27,0,0,STAT,0,LAT,LON,W,CRC,,12.9176
2025-03-07 21:23:24-08:00,9.56,195.525,9.855,9.502500000000001,25.368,428.2,10.3,64.0,5.17,9.0,9.42,0.0,0.0,1,13.91,10.19,32.58,1,-37,27,0,-1,STAT,0,LAT,LON,W,CRC,,12.2736
2025-03-07 21:24:24-08:00,9.56,197.417,10.206,10.731000000000002,23.831999999999997,428.07,10.3,63.7,5.3,9.67,10.05,0.0,0.0,1,13.87,2.88,32.17,1,-33,28,0,-1,STAT,0,LAT,LON,W,CRC,,12.502400000000002
2025-03-07 21:25:24-08:00,9.57,199.10000000000002,10.134,10.374,23.291999999999998,428.02,10.3,63.5,5.56,8.97,9.3,0.0,0.0,1,13.84,0.81,28.33,1,-29,27,0,-2,STAT,0,LAT,LON,W,CRC,,11.8344
2025-03-07 21:26:25-08:00,9.6,194.32600000000002,10.701,9.03,24.648,428.01,10.4,63.5,5.3,8.5,8.69,0.0,0.0,1,14.05,131.42,42.69,1,-26,26,0,-1,STAT,0,LAT,LON,W,CRC,,11.729600000000001
2025-03-07 21:27:25-08:00,9.63,193.14900000000003,9.144,8.988000000000001,24.768,428.0,10.4,63.5,5.5,8.43,8.72,0.0,0.0,1,13.98,37.12,35.84,1,-31,27,0,-1,STAT,0,LAT,LON,W,CRC,,11.697600000000001
2025-03-07 21:28:25-08:00,9.65,195.11800000000002,9.387,9.66,25.74,428.0,10.4,63.7,5.88,10.4,10.77,0.0,0.0,1,13.91,10.48,32.84,1,-32,27,0,-1,STAT,0,LAT,LON,W,CRC,,13.468
2025-03-07 21:29:25-08:00,9.65,196.58100000000002,9.468,8.2215,24.96,428.0,10.5,63.3,5.78,9.85,10.07,0.0,0.0,1,13.87,2.96,33.4,1,-33,28,0,-2,STAT,0,LAT,LON,W,CRC,,12.872
2025-03-07 21:30:25-08:00,9.7,196.47100000000003,9.639000000000001,8.463000000000001,25.152,428.0,10.5,63.2,5.88,10.29,10.37,0.0,0.0,1,13.84,0.84,31.9,1,-35,27,0,-1,STAT,0,LAT,LON,W,CRC,,13.2624
2025-03-07 21:31:26-08:00,9.73,207.98800000000003,11.583,8.463000000000001,24.432,428.0,10.6,62.9,5.87,10.11,10.14,0.0,0.0,1,14.02,130.97,40.83,1,-32,27,0,-2,STAT,0,LAT,LON,W,CRC,,12.9744
2025-03-07 21:32:26-08:00,9.75,207.317,11.025,8.3895,25.331999999999997,428.0,10.6,62.8,5.66,9.18,9.54,0.0,0.0,1,13.95,36.99,34.17,1,-34,27,0,-2,STAT,0,LAT,LON,W,CRC,,12.4104
2025-03-07 21:33:26-08:00,9.81,204.99600000000004,9.126000000000001,10.552500000000002,22.884,428.0,10.7,62.9,5.85,8.92,9.05,0.0,0.0,1,13.91,10.45,32.99,1,-33,29,0,-1,STAT,0,LAT,LON,W,CRC,,11.712800000000001
2025-03-07 21:34:26-08:00,9.84,203.39000000000001,10.017000000000001,8.8515,24.432,427.94,10.8,62.9,5.95,8.49,8.85,0.0,0.0,1,13.87,2.95,31.83,1,-33,28,0,-2,STAT,0,LAT,LON,W,CRC,,11.6784
2025-03-07 21:35:26-08:00,9.86,203.45600000000002,9.981,7.518000000000001,25.32,427.56,10.9,62.4,5.81,9.74,10.14,0.0,0.0,1,13.84,0.83,35.61,1,-33,28,-1,-2,STAT,0,LAT,LON,W,CRC,,12.856000000000002
2025-03-07 21:36:28-08:00,9.91,202.004,9.405,8.2635,24.552,427.85,10.8,61.9,5.74,9.97,10.11,0.0,0.0,1,14.02,68.44,40.98,1,-30,28,0,-2,STAT,0,LAT,LON,W,CRC,,12.886400000000002
2025-03-07 21:37:28-08:00,9.94,198.63800000000003,10.089,7.9799999999999995,23.7,427.95,10.8,61.8,6.08,9.17,9.38,0.0,0.0,1,13.95,19.33,35.11,1,-28,27,0,-2,STAT,0,LAT,LON,W,CRC,,12.076
2025-03-07 21:38:28-08:00,9.95,193.853,10.610999999999999,8.421,26.076,427.33,10.9,62.0,6.32,9.35,9.64,0.0,0.0,1,13.91,5.46,31.61,1,-30,26,0,-1,STAT,0,LAT,LON,W,CRC,,12.6952
2025-03-07 21:39:28-08:00,9.95,191.543,9.485999999999999,7.938,24.768,427.28,10.9,61.5,6.05,8.99,9.08,0.0,0.0,1,13.84,1.54,30.42,1,-31,28,0,-1,STAT,0,LAT,LON,W,CRC,,12.145600000000002
2025-03-07 21:40:24-08:00,9.99,192.81900000000002,9.459,8.1795,25.08,427.68,11.0,61.4,5.52,9.23,9.26,0.0,0.0,1,14.12,163.84,33.56,1,-31,27,0,-1,STAT,0,LAT,LON,W,CRC,,12.4
2025-03-07 21:41:23-08:00,10.03,194.612,10.251000000000001,8.463000000000001,24.516,427.89,11.0,61.1,4.99,8.89,8.9,0.0,0.0,1,13.98,57.71,34.47,1,-33,27,0,-1,STAT,0,LAT,LON,W,CRC,,12.0152
2025-03-07 21:42:23-08:00,10.05,200.893,10.476,6.6255,25.212,427.96,11.0,60.9,5.3,8.97,9.08,0.0,0.0,1,13.95,16.3,35.85,1,-34,26,-1,-2,STAT,0,LAT,LON,W,CRC,,12.218400000000003
2025-03-07 21:43:23-08:00,10.05,202.49900000000002,10.170000000000002,6.1635,26.255999999999997,427.99,11.0,60.8,5.39,8.42,8.45,0.0,0.0,1,13.87,4.6,32.07,1,-33,27,-1,-1,STAT,0,LAT,LON,W,CRC,,11.987200000000001
2025-03-07 21:44:23-08:00,10.09,196.68000000000004,10.520999999999999,7.287000000000001,23.772,428.0,11.1,60.5,4.45,8.12,8.13,0.0,0.0,1,13.84,1.3,33.92,1,-29,27,0,-2,STAT,0,LAT,LON,W,CRC,,11.250399999999999
2025-03-07 21:45:23-08:00,10.12,191.35600000000002,10.134,7.1295,23.063999999999997,428.0,11.1,60.4,4.94,8.84,8.84,0.0,0.0,1,14.12,226.71,31.84,1,-27,28,0,-2,STAT,0,LAT,LON,W,CRC,,11.6848
2025-03-07 21:46:29-08:00,10.14,190.12400000000002,9.405,6.4575000000000005,23.436,428.0,11.2,60.4,5.93,9.12,9.42,0.0,0.0,1,13.98,57.63,33.83,1,-31,28,0,-2,STAT,0,LAT,LON,W,CRC,,11.9832
2025-03-07 21:47:25-08:00,10.15,195.525,9.945,7.035,25.428,428.22,11.2,60.2,7.28,11.6,12.57,0.0,0.0,1,13.95,18.08,33.96,1,-31,27,0,-2,STAT,0,LAT,LON,W,CRC,,14.3656
2025-03-07 21:48:25-08:00,10.15,193.03900000000002,8.658,7.8435,22.836000000000002,428.15,11.2,60.2,6.72,10.72,11.34,0.0,0.0,1,13.87,5.11,33.5,1,-28,29,0,-2,STAT,0,LAT,LON,W,CRC,,13.1432
2025-03-07 21:49:25-08:00,10.16,188.584,9.972,8.3055,22.464,428.3,11.3,60.2,6.92,11.08,11.87,0.0,0.0,1,13.84,1.44,32.98,1,-29,28,0,-1,STAT,0,LAT,LON,W,CRC,,13.3568
2025-03-07 21:50:25-08:00,10.18,193.028,10.467,8.0745,23.747999999999998,427.6,11.2,60.0,6.49,10.46,10.95,0.0,0.0,1,14.05,114.11,34.03,1,-30,28,0,-2,STAT,0,LAT,LON,W,CRC,,13.1176
2025-03-07 21:51:25-08:00,10.21,192.86300000000003,9.234,7.9275,22.871999999999996,427.21,11.2,59.9,5.74,9.5,9.73,0.0,0.0,1,13.98,32.23,29.25,1,-30,30,0,-2,STAT,0,LAT,LON,W,CRC,,12.1744
2025-03-07 21:52:25-08:00,10.23,195.10700000000003,9.576,6.1425,25.848,426.87,11.2,60.0,5.2,9.57,9.96,0.0,0.0,1,13.91,9.1,36.53,1,-35,29,0,0,STAT,0,LAT,LON,W,CRC,,12.825600000000001
2025-03-07 21:53:25-08:00,10.25,202.05900000000003,9.648000000000001,6.940500000000001,24.395999999999997,426.31,11.2,59.8,5.89,9.66,10.14,0.0,0.0,1,13.87,2.57,35.59,1,-36,30,0,-1,STAT,0,LAT,LON,W,CRC,,12.6072
2025-03-07 21:54:25-08:00,10.28,203.104,9.639000000000001,7.612500000000001,27.828,426.11,11.3,59.8,6.02,9.41,9.57,0.0,0.0,1,13.84,0.73,33.64,1,-35,30,0,0,STAT,0,LAT,LON,W,CRC,,13.0936
2025-03-07 21:55:25-08:00,10.32,205.744,9.639000000000001,6.909000000000001,25.56,426.04,11.3,59.5,6.01,10.54,10.89,0.0,0.0,1,14.05,124.18,35.29,1,-35,29,0,-1,STAT,0,LAT,LON,W,CRC,,13.544
2025-03-07 21:56:25-08:00,10.34,201.234,9.027,6.2685,25.764,426.01,11.4,59.9,5.85,9.98,10.1,0.0,0.0,1,13.98,35.07,30.91,1,-33,30,0,-2,STAT,0,LAT,LON,W,CRC,,13.136800000000001
2025-03-07 21:57:25-08:00,10.4,199.74900000000002,9.738000000000001,5.25,28.08,426.18,11.5,59.6,5.19,8.71,9.17,0.0,0.0,1,13.91,9.91,34.94,1,-35,31,-1,-2,STAT,0,LAT,LON,W,CRC,,12.584
2025-03-07 21:58:25-08:00,10.46,203.50000000000003,9.423,5.6175,26.424,426.36,11.6,59.0,5.01,7.96,8.33,0.0,0.0,1,13.87,2.8,31.56,1,-35,31,-1,-2,STAT,0,LAT,LON,W,CRC,,11.652800000000001
2025-03-07 21:59:26-08:00,10.52,203.88500000000002,9.891,5.817,25.439999999999998,426.77,11.7,58.6,5.57,8.61,8.72,0.0,0.0,1,13.84,0.79,33.11,1,-31,30,-1,-2,STAT,0,LAT,LON,W,CRC,,11.975999999999999
2025-03-07 22:00:26-08:00,10.56,200.002,9.405,4.2,27.095999999999997,426.92,11.8,58.3,5.4,8.65,8.91,0.0,0.0,1,14.02,103.44,31.57,1,-28,30,-2,-2,STAT,0,LAT,LON,W,CRC,,12.339200000000002
2025-03-07 22:01:26-08:00,10.61,200.299,8.676,5.271,25.572,426.97,11.8,58.1,5.94,10.37,10.96,0.0,0.0,1,13.95,29.21,31.32,1,-26,30,-1,-2,STAT,0,LAT,LON,W,CRC,,13.4104
2025-03-07 22:02:28-08:00,10.64,199.199,7.587,5.8905,24.204,427.56,11.8,58.3,5.55,10.48,11.12,0.0,0.0,1,13.87,8.25,36.24,1,-27,32,0,-2,STAT,0,LAT,LON,W,CRC,,13.224800000000002
2025-03-07 22:03:28-08:00,10.68,197.30700000000002,9.198,5.586,25.932,427.69,11.8,57.7,5.69,9.9,10.11,0.0,0.0,1,13.84,2.33,32.98,1,-26,30,0,-2,STAT,0,LAT,LON,W,CRC,,13.1064
2025-03-07 22:04:29-08:00,10.72,193.32500000000002,9.297,6.7410000000000005,25.584,427.89,11.7,57.9,6.43,9.93,10.3,0.0,0.0,1,14.12,240.57,30.98,1,-23,30,0,-1,STAT,0,LAT,LON,W,CRC,,13.0608
2025-03-07 22:05:30-08:00,10.74,187.352,8.541,7.0665000000000004,24.048,427.96,11.8,58.0,6.04,9.69,10.18,0.0,0.0,1,14.02,67.95,29.79,1,-30,30,1,-1,STAT,0,LAT,LON,W,CRC,,12.561599999999999
2025-03-07 22:06:30-08:00,10.75,192.58800000000002,7.8660000000000005,7.213500000000001,23.855999999999998,428.2,11.8,58.3,5.81,9.18,9.34,0.0,0.0,1,13.95,19.19,30.69,1,-35,31,0,-1,STAT,0,LAT,LON,W,CRC,,12.1152
2025-03-07 22:07:30-08:00,10.78,197.80200000000002,8.838000000000001,6.7095,22.344,428.64,11.9,57.8,5.02,8.25,8.5,0.0,0.0,1,13.87,5.42,34.34,1,-31,31,0,-2,STAT,0,LAT,LON,W,CRC,,11.068800000000001
2025-03-07 22:08:30-08:00,10.82,200.079,10.035,6.9615,21.528000000000002,428.22,12.0,57.2,5.07,9.26,9.33,0.0,0.0,1,13.84,1.53,32.81,1,-27,30,0,-3,STAT,0,LAT,LON,W,CRC,,11.713600000000001
2025-03-07 22:09:30-08:00,10.84,194.733,9.963000000000001,6.636000000000001,22.331999999999997,428.58,12.0,57.1,5.52,9.37,9.65,0.0,0.0,1,14.09,117.93,28.55,1,-23,30,0,-3,STAT,0,LAT,LON,W,CRC,,11.962399999999999
2025-03-07 22:10:30-08:00,10.84,196.47100000000003,9.549,6.699,23.508,428.85,12.0,56.9,6.14,9.37,9.84,0.0,0.0,1,13.98,33.31,29.95,1,-26,29,0,-2,STAT,0,LAT,LON,W,CRC,,12.1976
2025-03-07 22:11:30-08:00,10.84,194.535,9.395999999999999,7.476000000000001,22.992,428.95,12.0,56.9,6.75,11.37,11.53,0.0,0.0,1,13.95,9.41,30.6,1,-28,30,0,-2,STAT,0,LAT,LON,W,CRC,,13.694400000000002
2025-03-07 22:12:30-08:00,10.85,196.57,9.297,7.6335,23.148,428.98,12.0,57.1,6.98,11.82,12.16,0.0,0.0,1,13.87,2.66,39.55,1,-30,30,0,-2,STAT,0,LAT,LON,W,CRC,,14.085600000000001
2025-03-07 22:13:31-08:00,10.85,205.17200000000003,8.685,8.421,24.312,428.99,12.0,57.2,6.39,10.69,10.81,0.0,0.0,1,13.84,0.75,34.88,1,-31,32,0,-1,STAT,0,LAT,LON,W,CRC,,13.4144
2025-03-07 22:14:31-08:00,10.85,211.61800000000002,9.522,6.657,26.304000000000002,429.0,12.0,56.7,6.61,10.92,10.96,0.0,0.0,1,14.05,112.97,29.42,1,-30,31,0,-1,STAT,0,LAT,LON,W,CRC,,13.9968
2025-03-07 22:15:31-08:00,10.85,207.372,10.422,6.195,25.26,429.0,12.0,56.6,6.19,10.13,10.71,0.0,0.0,1,13.98,31.91,31.21,1,-32,30,0,-2,STAT,0,LAT,LON,W,CRC,,13.156000000000002
2025-03-07 22:16:31-08:00,10.87,197.80200000000002,10.125,7.0875,24.912000000000003,429.0,12.0,56.4,5.86,9.71,10.0,0.0,0.0,1,13.95,9.01,30.39,1,-31,30,0,-1,STAT,0,LAT,LON,W,CRC,,12.750400000000003
2025-03-07 22:17:31-08:00,10.91,199.969,9.315,8.904000000000002,23.82,428.35,12.1,56.9,5.87,9.69,10.08,0.0,0.0,1,13.87,2.55,41.1,1,-32,30,0,-2,STAT,0,LAT,LON,W,CRC,,12.516
2025-03-07 22:18:31-08:00,10.92,206.602,9.9,8.82,22.979999999999997,428.12,12.1,57.0,6.91,10.76,11.57,0.0,0.0,1,13.84,0.72,31.57,1,-33,30,0,-1,STAT,0,LAT,LON,W,CRC,,13.204
2025-03-07 22:19:31-08:00,10.93,212.86100000000002,9.081,9.8385,23.436,428.55,12.0,57.0,7.04,10.36,10.91,0.0,0.0,1,14.05,97.49,29.8,1,-34,31,0,-1,STAT,0,LAT,LON,W,CRC,,12.975200000000001
2025-03-07 22:20:26-08:00,10.93,218.29500000000002,10.125,10.4055,22.236,428.91,12.1,57.1,7.01,10.44,10.66,0.0,0.0,1,13.98,30.59,30.41,1,-30,29,0,-1,STAT,0,LAT,LON,W,CRC,,12.7992
2025-03-07 22:21:26-08:00,10.93,220.77,10.926,10.3215,22.355999999999998,429.58,11.9,56.8,6.3,9.15,9.44,0.0,0.0,1,13.91,8.64,31.77,1,-28,30,1,-2,STAT,0,LAT,LON,W,CRC,,11.7912
2025-03-07 22:22:26-08:00,10.93,211.12300000000002,11.268,10.4265,21.528000000000002,429.62,11.8,56.8,5.34,8.28,8.42,0.0,0.0,1,13.87,2.44,29.94,1,-27,30,2,-1,STAT,0,LAT,LON,W,CRC,,10.9296
2025-03-07 22:23:27-08:00,10.9,205.54600000000002,9.288,9.177000000000001,24.587999999999997,429.22,11.8,56.9,5.32,7.74,8.26,0.0,0.0,1,13.84,0.69,35.42,1,-25,31,2,-1,STAT,0,LAT,LON,W,CRC,,11.1096
2025-03-07 22:24:27-08:00,10.87,200.112,10.566,10.0485,22.02,429.08,11.7,57.2,4.32,7.48,7.77,0.0,0.0,1,14.05,87.86,37.36,1,-24,29,2,-1,STAT,0,LAT,LON,W,CRC,,10.388000000000002
2025-03-07 22:25:27-08:00,10.86,201.65200000000002,10.035,10.206000000000001,24.563999999999997,429.03,11.6,57.4,4.62,8.48,8.98,0.0,0.0,1,13.98,24.81,36.05,1,-30,29,2,0,STAT,0,LAT,LON,W,CRC,,11.6968
2025-03-07 22:26:28-08:00,10.85,202.202,8.955,10.773,23.795999999999996,429.01,11.6,58.0,4.68,8.33,8.5,0.0,0.0,1,13.91,7.01,35.81,1,-29,30,2,0,STAT,0,LAT,LON,W,CRC,,11.4232
2025-03-07 22:27:28-08:00,10.85,204.07200000000003,9.9,11.3295,20.784,429.0,11.6,58.4,4.36,7.93,7.98,0.0,0.0,1,13.87,1.98,31.63,1,-34,29,2,0,STAT,0,LAT,LON,W,CRC,,10.5008
2025-03-07 22:28:28-08:00,10.84,204.61100000000002,9.594000000000001,10.752,21.936,428.72,11.7,58.0,4.29,8.13,8.15,0.0,0.0,1,13.84,0.56,37.67,1,-37,31,1,-1,STAT,0,LAT,LON,W,CRC,,10.891200000000001
2025-03-07 22:29:28-08:00,10.84,210.40800000000002,8.946,10.552500000000002,22.104000000000003,428.9,11.7,58.1,4.23,8.26,8.46,0.0,0.0,1,14.02,84.26,35.35,1,-34,32,1,-1,STAT,0,LAT,LON,W,CRC,,11.0288
2025-03-07 22:30:28-08:00,10.85,206.99800000000002,9.657,9.723,23.363999999999997,428.97,11.7,58.0,3.97,7.58,7.74,0.0,0.0,1,13.95,23.8,30.22,1,-33,30,0,-1,STAT,0,LAT,LON,W,CRC,,10.736799999999999
