DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,124,25,-7,4061057892,154,27,-24,4223782705,AQI
2025-03-13 07:58:06-07:00,6.52,376.72800000000007,9.198,21.672,6.48,454.03,8.4,76.0,4.27,6.73,7.4,,,-3,,19.0,-1.0,STAT,,6.680000000000001
2025-03-13 07:59:06-07:00,6.52,363.82500000000005,7.632000000000001,22.218,6.684,453.72,8.4,75.7,5.04,8.73,9.11,,,-4,,21.0,-1.0,STAT,,8.320800000000002
2025-03-13 08:00:06-07:00,6.56,350.581,9.234,22.0185,7.4159999999999995,452.15,8.3,75.5,4.79,8.42,8.91,,,-4,,20.0,-1.0,STAT,,8.2192
2025-03-13 08:01:06-07:00,6.59,333.278,11.115,21.189,8.328,450.82,8.3,75.5,5.25,8.58,9.26,,,-3,,17.0,-1.0,STAT,,8.5296
2025-03-13 08:02:07-07:00,6.6,331.07800000000003,9.882000000000001,22.637999999999998,7.3919999999999995,450.29,8.3,75.5,5.41,9.25,9.95,,,-3,,19.0,-1.0,STAT,,8.878400000000001
2025-03-13 08:03:07-07:00,6.61,316.404,10.170000000000002,22.386000000000003,5.904,449.37,8.4,75.4,5.34,9.34,10.13,,,-4,,19.0,-1.0,STAT,,8.652800000000001
2025-03-13 08:04:08-07:00,6.62,309.639,9.414000000000001,22.270500000000002,5.292,448.16,8.4,75.5,5.64,9.33,10.0,,,-4,,19.0,0.0,STAT,,8.522400000000001
2025-03-13 08:05:08-07:00,6.62,304.28200000000004,10.520999999999999,21.010500000000004,6.8999999999999995,447.44,8.4,75.4,5.95,9.84,10.48,,,-4,,19.0,0.0,STAT,,9.251999999999999
2025-03-13 08:06:08-07:00,6.62,288.849,9.567,19.666500000000003,8.976,446.72,8.4,75.3,5.81,9.88,10.4,,,-3,,18.0,-2.0,STAT,,9.699200000000001
2025-03-13 08:07:08-07:00,6.62,284.07500000000005,8.469000000000001,19.404,9.132,444.77,8.3,75.3,6.34,10.48,10.77,,,-3,,19.0,-1.0,STAT,,10.2104
2025-03-13 08:08:08-07:00,6.62,278.036,7.452,18.805500000000002,10.476,443.14,8.3,75.2,6.66,10.98,11.36,,,-3,,20.0,-1.0,STAT,,10.8792
2025-03-13 08:09:07-07:00,6.63,271.04,7.839000000000001,18.6375,10.872,441.82,8.3,75.3,6.66,11.68,12.03,,,-4,,19.0,-1.0,STAT,,11.5184
2025-03-13 08:10:08-07:00,6.63,277.266,7.479000000000001,20.391000000000002,8.76,441.29,8.3,75.4,6.69,11.64,11.84,,,-4,,19.0,-1.0,STAT,,11.064000000000002
2025-03-13 08:11:08-07:00,6.64,274.153,8.559,22.323000000000004,7.692,441.1,8.3,75.3,6.79,11.81,12.01,,,-3,,19.0,0.0,STAT,,10.9864
2025-03-13 08:12:08-07:00,6.66,269.038,8.883,21.325499999999998,9.203999999999999,440.81,8.3,75.3,6.52,11.94,12.01,,,-3,,18.0,0.0,STAT,,11.3928
2025-03-13 08:13:08-07:00,6.68,263.978,10.116,18.669,12.096,440.28,8.3,75.4,6.94,11.56,12.08,,,-3,,18.0,-1.0,STAT,,11.667200000000001
2025-03-13 08:14:08-07:00,6.69,258.20300000000003,10.539000000000001,19.2045,11.484,438.62,8.3,75.2,6.18,9.62,10.31,,,-3,,18.0,-1.0,STAT,,9.992799999999999
2025-03-13 08:15:08-07:00,6.7,255.068,8.424,19.9815,10.223999999999998,437.03,8.3,75.2,5.85,9.28,9.75,,,-3,,19.0,0.0,STAT,,9.4688
2025-03-13 08:16:09-07:00,6.7,252.912,7.901999999999999,19.614,10.572000000000001,435.78,8.3,75.1,5.61,9.43,10.14,,,-4,,19.0,0.0,STAT,,9.6584
2025-03-13 08:17:09-07:00,6.7,258.85200000000003,7.515,19.151999999999997,11.435999999999998,435.39,8.3,75.2,5.89,10.52,10.81,,,-4,,20.0,-1.0,STAT,,10.7032
2025-03-13 08:18:09-07:00,6.71,260.30400000000003,7.829999999999999,19.918499999999998,11.328,435.14,8.3,75.2,5.93,10.03,10.31,,,-3,,20.0,-1.0,STAT,,10.2896
2025-03-13 08:19:10-07:00,6.71,257.961,9.324,18.081,13.739999999999998,435.05,8.3,75.4,5.65,9.79,10.14,,,-3,,18.0,-1.0,STAT,,10.58
2025-03-13 08:20:11-07:00,6.71,255.05700000000002,8.451,17.5665,15.107999999999999,435.02,8.2,75.5,5.05,8.75,8.94,,,-3,,18.0,-1.0,STAT,,10.0216
2025-03-13 08:21:11-07:00,6.71,252.71400000000003,7.803,18.1545,14.796,435.01,8.2,75.8,4.58,7.42,8.03,,,-3,,19.0,-1.0,STAT,,8.895199999999999
2025-03-13 08:22:11-07:00,6.71,248.72100000000003,9.162,18.1545,14.76,434.42,8.2,75.9,4.16,7.11,7.54,,,-3,,19.0,-1.0,STAT,,8.64
2025-03-13 08:23:12-07:00,6.71,244.387,7.767000000000001,19.2045,12.96,433.71,8.2,76.0,4.28,7.04,7.56,,,-3,,19.0,0.0,STAT,,8.224
2025-03-13 08:24:09-07:00,6.7,230.41700000000003,8.424,17.3565,15.372,431.43,8.2,76.1,3.73,5.67,6.22,,,-2,,18.0,0.0,STAT,,7.6104
2025-03-13 08:25:09-07:00,6.7,217.76700000000002,7.047000000000001,17.713500000000003,13.931999999999999,429.11,8.2,76.5,3.35,5.38,5.6,,,-2,,19.0,-1.0,STAT,,7.090400000000001
2025-03-13 08:26:09-07:00,6.7,214.34600000000003,7.497,17.157,14.243999999999998,426.91,8.2,76.4,2.81,4.76,5.26,,,-2,,19.0,0.0,STAT,,6.6568
2025-03-13 08:27:09-07:00,6.7,208.93400000000003,7.569,16.831500000000002,14.627999999999998,425.22,8.2,76.4,2.94,5.1,5.49,,,-2,,18.0,-1.0,STAT,,7.005599999999999
2025-03-13 08:28:09-07:00,6.7,207.57,8.001000000000001,17.482499999999998,15.084,423.43,8.2,76.5,2.71,4.67,5.15,,,-2,,19.0,0.0,STAT,,6.752800000000001
2025-03-13 08:29:08-07:00,6.7,205.72200000000004,5.598,17.556,17.496,422.5,8.2,76.6,2.3,4.13,4.54,,,-1,,21.0,0.0,STAT,,6.8032
2025-03-13 08:30:08-07:00,6.7,202.19100000000003,7.443,17.5455,15.36,422.18,8.2,76.7,2.09,3.54,4.24,,,-2,,19.0,0.0,STAT,,5.904
2025-03-13 08:31:09-07:00,6.7,203.39000000000001,4.914,18.459,13.152000000000001,422.06,8.2,76.7,2.16,3.61,4.1,,,-4,,22.0,0.0,STAT,,5.5184
2025-03-13 08:32:09-07:00,6.71,203.17000000000002,7.632000000000001,17.115000000000002,15.168,422.02,8.2,76.7,2.04,3.07,3.28,,,-3,,19.0,-1.0,STAT,,5.489599999999999
2025-03-13 08:33:09-07:00,6.71,201.553,6.102,17.0835,15.876,422.01,8.2,76.6,1.78,2.75,2.88,,,-3,,19.0,-1.0,STAT,,5.3752
2025-03-13 08:34:11-07:00,6.71,195.602,6.777,15.855,17.639999999999997,421.35,8.2,76.7,1.86,3.1,3.14,,,-2,,20.0,-1.0,STAT,,6.008
2025-03-13 08:35:11-07:00,6.71,193.53400000000002,6.8759999999999994,15.9915,17.831999999999997,420.21,8.2,76.9,1.91,3.32,3.64,,,-2,,19.0,-1.0,STAT,,6.2224
2025-03-13 08:36:11-07:00,6.71,190.179,5.4270000000000005,15.099000000000002,17.352,419.2,8.2,76.8,1.55,2.64,2.75,,,-2,,22.0,0.0,STAT,,5.5824
2025-03-13 08:37:11-07:00,6.72,190.168,6.219,15.162,16.308,418.42,8.2,76.7,1.47,2.32,2.47,,,-3,,19.0,0.0,STAT,,5.1175999999999995
2025-03-13 08:38:11-07:00,6.72,184.11800000000002,7.083,15.687,14.604,417.61,8.2,76.8,1.15,2.12,2.51,,,-3,,19.0,0.0,STAT,,4.6168
2025-03-13 08:39:12-07:00,6.72,182.061,6.894,14.679,16.715999999999998,416.76,8.2,76.9,0.63,1.6,2.03,,,-2,,20.0,0.0,STAT,,4.6232
2025-03-13 08:40:12-07:00,6.72,177.21,6.336,15.183000000000002,16.152,416.27,8.2,77.0,0.76,1.37,1.53,,,-2,,21.0,0.0,STAT,,4.3264000000000005
2025-03-13 08:41:12-07:00,6.72,175.20800000000003,8.055,14.616,18.048,416.09,8.2,77.1,0.8,1.66,1.71,,,-2,,18.0,-1.0,STAT,,4.9376
2025-03-13 08:42:12-07:00,6.72,177.57300000000004,6.912,15.561000000000002,14.04,416.03,8.2,77.2,0.97,1.95,2.09,,,-4,,20.0,0.0,STAT,,4.368
2025-03-13 08:43:12-07:00,6.72,177.793,7.092,15.288000000000002,16.764,416.01,8.3,77.0,0.35,1.5,1.54,,,-3,,20.0,0.0,STAT,,4.5528
2025-03-13 08:44:12-07:00,6.72,175.626,6.6690000000000005,14.511000000000001,18.828,415.77,8.3,76.9,0.16,1.15,1.19,,,-2,,20.0,-1.0,STAT,,4.6856
2025-03-13 08:45:11-07:00,6.72,180.983,7.155,14.595,18.816,415.27,8.3,76.9,0.57,1.31,1.54,,,-3,,18.0,-1.0,STAT,,4.8111999999999995
2025-03-13 08:46:11-07:00,6.72,176.418,5.958,15.267,17.064,415.1,8.3,76.9,0.8,1.77,2.06,,,-3,,22.0,-1.0,STAT,,4.8288
2025-03-13 08:47:11-07:00,6.72,175.824,6.516,15.130500000000001,17.796,415.03,8.3,76.8,0.45,1.32,1.44,,,-3,,20.0,-1.0,STAT,,4.6152
2025-03-13 08:48:12-07:00,6.72,176.869,5.678999999999999,15.9075,18.3,414.78,8.3,76.8,0.68,1.34,1.38,,,-2,,19.0,0.0,STAT,,4.732
2025-03-13 08:49:12-07:00,6.73,179.344,7.209,14.679,17.244,414.28,8.3,76.9,0.71,1.12,1.22,,,-3,,19.0,-1.0,STAT,,4.3448
2025-03-13 08:50:12-07:00,6.75,181.23600000000002,4.509,14.521500000000001,17.003999999999998,414.1,8.3,77.0,0.85,1.39,1.56,,,-2,,22.0,-1.0,STAT,,4.5127999999999995
2025-03-13 08:51:12-07:00,6.78,178.31,5.436,15.802500000000002,15.419999999999998,414.68,8.3,77.0,0.33,1.08,1.13,,,-3,,22.0,-1.0,STAT,,3.9479999999999995
2025-03-13 08:52:12-07:00,6.79,187.38500000000002,5.112,16.002000000000002,17.099999999999998,414.89,8.3,76.9,0.5,1.51,1.52,,,-3,,21.0,0.0,STAT,,4.628
2025-03-13 08:53:12-07:00,6.8,193.303,6.039,15.5085,17.76,414.96,8.3,76.9,0.49,1.43,1.62,,,-3,,20.0,-1.0,STAT,,4.696000000000001
2025-03-13 08:54:13-07:00,6.81,191.818,6.318,15.634500000000001,16.86,414.99,8.3,76.9,0.67,1.38,1.62,,,-2,,20.0,-1.0,STAT,,4.476
2025-03-13 08:55:13-07:00,6.82,191.653,6.75,15.162,18.023999999999997,415.0,8.3,76.9,0.46,1.13,1.32,,,-3,,20.0,-1.0,STAT,,4.508799999999999
2025-03-13 08:56:13-07:00,6.82,196.99900000000002,7.155,15.078,18.492,415.29,8.3,77.1,0.37,1.36,1.43,,,-3,,20.0,0.0,STAT,,4.7864
2025-03-13 08:57:13-07:00,6.82,204.16,6.219,16.968,14.915999999999999,415.75,8.3,77.1,0.49,1.31,1.33,,,-4,,21.0,-1.0,STAT,,4.0312
2025-03-13 08:58:13-07:00,6.82,221.95800000000003,8.352,17.64,15.0,415.91,8.4,76.8,0.7,1.78,2.09,,,-4,,19.0,-1.0,STAT,,4.424
2025-03-13 08:59:13-07:00,6.83,227.711,7.389000000000001,17.1885,16.548,415.97,8.3,76.8,0.43,1.44,1.54,,,-3,,20.0,-1.0,STAT,,4.4616
2025-03-13 09:00:15-07:00,6.84,233.04600000000002,7.0649999999999995,17.115000000000002,16.247999999999998,416.28,8.4,76.8,0.61,1.59,1.86,,,-4,,19.0,-1.0,STAT,,4.521599999999999
2025-03-13 09:01:16-07:00,6.88,228.987,9.414000000000001,15.582,17.628,416.75,8.4,76.7,0.88,1.82,1.95,,,-4,,18.0,-1.0,STAT,,4.9816
2025-03-13 09:02:16-07:00,6.9,225.995,8.289000000000001,16.149,15.876,416.91,8.4,76.7,0.71,1.66,1.77,,,-3,,19.0,-1.0,STAT,,4.5032000000000005
2025-03-13 09:03:16-07:00,6.91,224.136,8.298,16.023,16.056,416.56,8.3,76.6,0.83,1.97,2.13,,,-3,,19.0,-1.0,STAT,,4.7872
2025-03-13 09:04:16-07:00,6.91,218.845,6.471,16.149,16.247999999999998,415.7,8.3,76.7,1.17,2.08,2.23,,,-3,,20.0,0.0,STAT,,4.9136
2025-03-13 09:05:16-07:00,6.92,201.19000000000003,7.893,16.1385,17.688,415.25,8.3,76.8,1.0,2.03,2.08,,,-2,,19.0,0.0,STAT,,5.1616
2025-03-13 09:06:16-07:00,6.92,189.97,8.352,14.511000000000001,16.68,415.54,8.3,76.9,1.0,1.75,1.76,,,-3,,18.0,0.0,STAT,,4.736000000000001
2025-03-13 09:07:16-07:00,6.93,186.13100000000003,7.704000000000001,15.970500000000001,15.456,415.84,8.4,76.9,0.98,1.78,1.82,,,-3,,18.0,-1.0,STAT,,4.5152
2025-03-13 09:08:16-07:00,6.93,183.00700000000003,7.973999999999999,17.556,13.188,415.94,8.4,76.7,0.95,1.97,2.26,,,-4,,19.0,0.0,STAT,,4.2136000000000005
2025-03-13 09:09:16-07:00,6.93,182.886,6.246,17.3145,13.788,415.98,8.4,76.7,1.02,2.08,2.46,,,-3,,20.0,0.0,STAT,,4.4216
2025-03-13 09:10:11-07:00,6.93,182.90800000000002,7.218,16.7895,14.735999999999999,415.99,8.5,76.6,1.01,2.03,2.27,,,-3,,20.0,-1.0,STAT,,4.5712
2025-03-13 09:11:12-07:00,6.93,184.195,7.767000000000001,15.834000000000001,16.224,416.0,8.5,76.4,0.85,2.15,2.4,,,-4,,19.0,-2.0,STAT,,4.9648
2025-03-13 09:12:12-07:00,6.97,186.51600000000002,8.019,14.637,18.912,416.0,8.5,76.3,0.95,2.61,2.89,,,-3,,19.0,-1.0,STAT,,5.8704
2025-03-13 09:13:12-07:00,7.0,188.21,7.983,15.162,18.264,416.12,8.5,76.4,0.98,2.2,2.44,,,-3,,19.0,-2.0,STAT,,5.412800000000001
2025-03-13 09:14:12-07:00,7.01,187.12100000000004,7.443,15.0675,17.316,416.4,8.5,76.4,1.09,2.45,2.53,,,-4,,20.0,-1.0,STAT,,5.4232000000000005
2025-03-13 09:15:13-07:00,7.02,185.306,4.6530000000000005,14.4375,17.003999999999998,416.79,8.5,76.4,1.05,2.4,2.9,,,-4,,22.0,-1.0,STAT,,5.3208
2025-03-13 09:16:13-07:00,7.02,183.37,6.48,13.797,17.939999999999998,416.93,8.5,76.4,1.02,2.5,2.67,,,-3,,20.0,-2.0,STAT,,5.587999999999999
2025-03-13 09:17:13-07:00,7.03,179.98200000000003,8.001000000000001,14.154000000000002,16.98,416.97,8.5,76.4,1.04,2.45,2.59,,,-3,,19.0,-1.0,STAT,,5.356000000000001
2025-03-13 09:18:14-07:00,7.03,175.67,9.702,14.794500000000001,16.535999999999998,416.99,8.5,76.5,1.41,2.71,3.35,,,-3,,19.0,0.0,STAT,,5.4752
2025-03-13 09:19:14-07:00,7.03,177.067,7.884,15.970500000000001,16.272,416.59,8.5,76.4,1.47,2.78,3.33,,,-3,,20.0,0.0,STAT,,5.4784
2025-03-13 09:20:14-07:00,7.03,178.497,8.559,15.33,17.112,416.21,8.5,76.4,1.71,2.9,3.41,,,-3,,19.0,-1.0,STAT,,5.7424
2025-03-13 09:21:16-07:00,7.03,181.74200000000002,9.018,14.07,17.808,416.07,8.5,76.4,1.36,3.04,3.21,,,-3,,18.0,-1.0,STAT,,5.993600000000001
2025-03-13 09:22:16-07:00,7.03,182.556,10.278,14.973,18.947999999999997,416.03,8.5,76.3,1.25,2.85,3.23,,,-2,,18.0,0.0,STAT,,6.069599999999999
2025-03-13 09:23:16-07:00,7.03,181.45600000000002,8.766,14.952000000000002,18.0,416.01,8.4,76.4,1.32,2.73,3.51,,,-2,,20.0,-1.0,STAT,,5.784000000000001
2025-03-13 09:24:16-07:00,7.03,184.712,6.174,14.847000000000001,18.168,416.0,8.4,76.4,1.39,2.86,3.12,,,-2,,20.0,0.0,STAT,,5.9216
2025-03-13 09:25:16-07:00,7.03,181.58800000000002,6.399,15.403500000000001,16.619999999999997,416.0,8.4,76.5,1.19,2.79,2.88,,,-3,,21.0,0.0,STAT,,5.556
2025-03-13 09:26:17-07:00,7.03,178.761,7.146000000000001,14.2905,16.68,416.0,8.4,76.5,1.02,2.37,2.69,,,-3,,20.0,-1.0,STAT,,5.232
2025-03-13 09:27:17-07:00,7.03,178.497,7.938000000000001,14.1225,18.624,416.0,8.4,76.5,1.33,2.7,3.15,,,-2,,19.0,-1.0,STAT,,5.8848
2025-03-13 09:28:17-07:00,7.03,179.65200000000002,8.126999999999999,14.8155,18.012,416.0,8.4,76.4,1.51,2.99,3.84,,,-3,,19.0,0.0,STAT,,5.994400000000001
2025-03-13 09:29:17-07:00,7.02,182.853,6.803999999999999,14.217,19.38,416.0,8.4,76.5,1.17,2.33,2.78,,,-2,,20.0,0.0,STAT,,5.74
2025-03-13 09:30:17-07:00,7.02,181.69800000000004,8.397,14.1225,20.16,415.54,8.4,76.2,1.39,2.92,3.07,,,-2,,18.0,0.0,STAT,,6.368
2025-03-13 09:31:13-07:00,7.02,178.75000000000003,8.451,14.259,19.907999999999998,415.21,8.3,76.2,1.14,3.16,3.63,,,-3,,18.0,-1.0,STAT,,6.509600000000001
2025-03-13 09:32:14-07:00,7.01,177.199,9.369,13.912500000000001,19.92,414.57,8.3,76.4,1.05,2.56,2.96,,,-2,,18.0,-1.0,STAT,,6.032
2025-03-13 09:33:14-07:00,7.01,171.512,8.352,14.889000000000001,17.724,414.25,8.4,76.4,1.14,2.6,2.98,,,-2,,18.0,0.0,STAT,,5.6248000000000005
2025-03-13 09:34:14-07:00,7.0,174.372,7.596,14.741999999999999,18.9,414.09,8.3,76.4,1.11,2.76,3.21,,,-2,,20.0,0.0,STAT,,5.9879999999999995
2025-03-13 09:35:14-07:00,6.97,173.36,6.066000000000001,14.868,18.36,414.03,8.3,76.4,0.86,2.01,2.68,,,-3,,20.0,0.0,STAT,,5.28
2025-03-13 09:36:15-07:00,6.94,173.64600000000002,6.777,14.941500000000001,18.816,414.01,8.3,76.4,0.84,2.13,2.42,,,-2,,19.0,0.0,STAT,,5.4672
2025-03-13 09:37:15-07:00,6.93,170.335,6.939,13.6815,19.2,414.0,8.3,76.5,0.95,1.86,2.01,,,-2,,20.0,0.0,STAT,,5.328
2025-03-13 09:38:15-07:00,6.93,167.05700000000002,6.372,14.091000000000001,18.48,414.0,8.3,76.4,0.96,2.17,2.78,,,-2,,20.0,0.0,STAT,,5.432
2025-03-13 09:39:15-07:00,6.93,167.365,8.235000000000001,15.2985,18.552,414.0,8.3,76.3,1.18,2.3,2.56,,,-2,,17.0,0.0,STAT,,5.5504
2025-03-13 09:40:16-07:00,6.92,171.512,5.022,14.511000000000001,20.688,414.0,8.3,76.2,1.08,2.07,2.27,,,-2,,21.0,0.0,STAT,,5.7936
2025-03-13 09:41:17-07:00,6.91,170.258,7.155,14.248500000000002,21.816,413.94,8.2,76.2,1.03,2.0,2.06,,,-2,,19.0,0.0,STAT,,5.9632000000000005
2025-03-13 09:42:17-07:00,6.92,169.191,4.365,13.786500000000002,22.02,413.36,8.2,76.0,0.94,2.11,2.13,,,-2,,23.0,0.0,STAT,,6.092
2025-03-13 09:43:17-07:00,6.91,168.04700000000003,6.525,13.398,21.504,413.13,8.2,76.2,0.94,1.85,1.92,,,-2,,20.0,0.0,STAT,,5.780800000000001
2025-03-13 09:44:17-07:00,6.91,164.747,6.525,12.747000000000002,22.548,413.04,8.2,76.1,0.82,1.9,1.92,,,-2,,20.0,0.0,STAT,,6.0296
2025-03-13 09:45:17-07:00,6.88,164.52700000000002,5.598,12.768,21.84,412.48,8.2,76.1,0.72,1.82,2.18,,,-2,,22.0,-1.0,STAT,,5.824000000000001
2025-03-13 09:46:16-07:00,6.85,165.066,6.84,13.797,21.095999999999997,412.01,8.1,76.1,0.8,1.76,1.88,,,-2,,20.0,0.0,STAT,,5.6272
2025-03-13 09:47:16-07:00,6.83,164.703,8.541,14.1015,22.308,411.35,8.1,76.2,1.0,1.81,1.87,,,-2,,18.0,0.0,STAT,,5.9096
2025-03-13 09:48:17-07:00,6.83,161.97500000000002,8.667000000000002,13.776,21.456,411.04,8.1,76.2,1.05,1.86,1.93,,,-2,,19.0,-1.0,STAT,,5.7792
2025-03-13 09:49:17-07:00,6.83,159.45600000000002,9.81,13.041,21.252,410.37,8.1,76.2,0.93,1.95,2.4,,,-1,,17.0,0.0,STAT,,5.8104
2025-03-13 09:50:17-07:00,6.82,161.38100000000003,8.829,14.248500000000002,20.424,410.13,8.2,76.2,0.83,1.56,1.71,,,-2,,18.0,0.0,STAT,,5.332800000000001
2025-03-13 09:51:17-07:00,6.81,164.89000000000001,7.3709999999999996,14.059500000000002,23.063999999999997,410.05,8.1,76.1,0.94,1.5,1.55,,,-1,,19.0,0.0,STAT,,5.812799999999999
2025-03-13 09:52:17-07:00,6.82,160.226,6.498,13.314,22.979999999999997,409.56,8.1,76.1,0.87,1.42,1.57,,,-1,,21.0,0.0,STAT,,5.731999999999999
2025-03-13 09:53:17-07:00,6.81,160.545,6.309,13.807500000000001,22.368,409.65,8.1,76.0,0.54,1.09,1.14,,,-1,,20.0,0.0,STAT,,5.3456
2025-03-13 09:54:18-07:00,6.81,165.275,7.11,13.3245,22.163999999999998,409.26,8.1,76.0,0.54,1.27,1.29,,,-2,,20.0,0.0,STAT,,5.448799999999999
2025-03-13 09:55:18-07:00,6.8,164.52700000000002,6.642,13.5975,21.876,409.09,8.1,76.0,0.54,1.35,1.36,,,-2,,20.0,0.0,STAT,,5.4552000000000005
2025-03-13 09:56:20-07:00,6.76,164.087,6.615,13.0515,23.904,409.03,8.0,75.8,0.53,1.35,1.35,,,-1,,21.0,0.0,STAT,,5.8608
2025-03-13 09:57:20-07:00,6.74,162.734,5.976,12.1905,23.628,409.01,8.0,75.8,0.71,1.21,1.5,,,-2,,22.0,-1.0,STAT,,5.6936
2025-03-13 09:58:20-07:00,6.73,162.085,7.335000000000001,11.361,25.8,409.0,8.0,75.8,0.67,1.19,1.34,,,-1,,19.0,0.0,STAT,,6.112
2025-03-13 09:59:20-07:00,6.73,159.07100000000003,8.064000000000002,11.9175,25.392,408.59,8.0,75.8,0.87,1.4,1.57,,,-1,,19.0,0.0,STAT,,6.1984
2025-03-13 10:00:20-07:00,6.72,161.282,7.281,11.76,26.016,408.21,8.0,75.7,0.57,1.38,1.54,,,-2,,20.0,0.0,STAT,,6.3072
2025-03-13 10:01:21-07:00,6.71,159.467,7.173,13.398,22.644000000000002,407.46,7.9,75.8,0.48,1.24,1.41,,,-2,,20.0,0.0,STAT,,5.5208
2025-03-13 10:02:21-07:00,6.71,159.15900000000002,8.865,13.198500000000001,21.563999999999997,407.16,7.9,75.8,0.24,0.97,1.03,,,-2,,18.0,0.0,STAT,,5.088799999999999
2025-03-13 10:03:21-07:00,6.71,156.01300000000003,8.649,13.23,22.464,407.06,8.0,75.8,0.66,1.27,1.38,,,-2,,18.0,-1.0,STAT,,5.5088
2025-03-13 10:04:16-07:00,6.7,156.068,5.022,12.453,24.816,407.02,7.9,75.7,0.88,1.56,1.62,,,-2,,21.0,0.0,STAT,,6.211200000000001
2025-03-13 10:05:16-07:00,6.67,155.88100000000003,7.901999999999999,12.6105,24.54,406.72,7.9,75.7,0.96,2.06,2.08,,,-1,,19.0,0.0,STAT,,6.556000000000001
2025-03-13 10:06:16-07:00,6.64,162.49200000000002,7.497,13.534500000000001,24.312,406.9,7.9,75.6,0.89,1.71,1.81,,,-2,,19.0,0.0,STAT,,6.230400000000001
2025-03-13 10:07:17-07:00,6.63,162.42600000000002,9.09,12.7575,25.595999999999997,406.97,7.9,75.5,0.79,1.58,1.69,,,-2,,18.0,0.0,STAT,,6.3831999999999995
2025-03-13 10:08:17-07:00,6.62,165.95700000000002,7.5329999999999995,12.432,28.139999999999997,406.99,7.9,75.6,0.93,1.85,1.88,,,-1,,20.0,0.0,STAT,,7.1080000000000005
2025-03-13 10:09:17-07:00,6.62,162.48100000000002,7.632000000000001,11.781,26.964,407.0,7.9,75.6,0.68,1.52,1.69,,,-2,,19.0,-1.0,STAT,,6.6088000000000005
2025-03-13 10:10:17-07:00,6.62,158.93900000000002,7.2989999999999995,11.6655,26.436,407.0,7.9,75.6,0.79,1.57,1.68,,,-2,,19.0,0.0,STAT,,6.543200000000001
2025-03-13 10:11:17-07:00,6.62,157.52,7.272,12.631499999999999,23.987999999999996,406.84,8.0,75.4,0.91,1.66,1.94,,,-2,,19.0,-1.0,STAT,,6.1255999999999995
2025-03-13 10:12:18-07:00,6.62,159.962,7.839000000000001,13.524000000000001,23.279999999999998,406.3,7.9,75.3,0.83,1.56,1.94,,,-3,,19.0,0.0,STAT,,5.904
2025-03-13 10:13:19-07:00,6.62,161.337,8.982000000000001,12.642,24.755999999999997,406.1,7.9,75.2,0.94,1.48,1.67,,,-2,,18.0,-1.0,STAT,,6.1352
2025-03-13 10:14:19-07:00,6.62,155.95800000000003,7.767000000000001,11.3505,26.712,405.81,7.9,75.1,0.78,1.24,1.36,,,-2,,19.0,0.0,STAT,,6.3344000000000005
2025-03-13 10:15:19-07:00,6.62,156.112,7.416,12.1485,26.795999999999996,405.28,7.8,74.8,0.25,1.15,1.32,,,-2,,20.0,0.0,STAT,,6.2791999999999994
2025-03-13 10:16:19-07:00,6.62,154.95700000000002,7.2,12.736500000000001,26.471999999999998,405.1,7.8,74.6,0.08,0.64,0.77,,,-2,,19.0,0.0,STAT,,5.8064
2025-03-13 10:17:19-07:00,6.62,152.966,7.0649999999999995,12.138000000000002,28.104000000000003,404.49,7.8,74.6,0.03,0.75,0.98,,,-2,,20.0,0.0,STAT,,6.2208000000000006
2025-03-13 10:18:20-07:00,6.62,153.89000000000001,8.991,11.791500000000001,28.428,403.87,7.7,74.3,0.2,0.54,0.62,,,-1,,18.0,0.0,STAT,,6.117600000000001
2025-03-13 10:19:20-07:00,6.61,156.651,7.965,12.033000000000001,27.852,403.43,7.7,74.3,0.07,0.25,0.42,,,-1,,19.0,0.0,STAT,,5.7704
2025-03-13 10:20:20-07:00,6.61,154.011,5.391,10.709999999999999,28.86,403.15,7.8,74.3,0.02,0.46,0.58,,,-1,,21.0,0.0,STAT,,6.140000000000001
2025-03-13 10:21:20-07:00,6.6,157.46500000000003,7.263000000000001,11.3085,27.887999999999998,403.05,7.7,74.3,0.01,0.52,0.65,,,-2,,20.0,0.0,STAT,,5.993600000000001
2025-03-13 10:22:21-07:00,6.59,150.535,7.614000000000001,11.445,27.708,403.02,7.7,74.3,0.26,1.06,1.11,,,-2,,19.0,0.0,STAT,,6.3896
2025-03-13 10:23:21-07:00,6.56,152.22899999999998,3.492,12.0645,27.912000000000003,403.01,7.7,74.4,0.15,0.83,0.84,,,-1,,22.0,0.0,STAT,,6.2464
2025-03-13 10:24:22-07:00,6.53,153.23000000000002,5.166,11.591999999999999,27.684,403.0,7.7,74.5,0.05,0.68,0.82,,,-2,,21.0,0.0,STAT,,6.0808
2025-03-13 10:25:22-07:00,6.52,153.483,4.824000000000001,11.434500000000002,27.468,403.0,7.7,74.5,0.09,0.46,0.51,,,-1,,21.0,0.0,STAT,,5.861600000000001
2025-03-13 10:26:22-07:00,6.52,152.361,4.77,12.400500000000001,27.336000000000002,403.0,7.7,74.6,0.29,1.05,1.39,,,-1,,21.0,0.0,STAT,,6.307200000000001
