DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,112,20,-3,-30,2194227759,117,27,-32,211450174,AQI
2025-03-18 06:26:15-07:00,4.42,156.09000000000003,7.272,14.973,15.527999999999999,402.43,6.3,63.5,0.0,0.05,0.09,11.0,0.0,-1,STAT,,,,,,3.1456
2025-03-18 06:27:16-07:00,4.38,156.695,6.282000000000001,14.5425,16.032,402.8,6.3,63.5,0.0,0.03,0.25,13.0,1.0,-1,STAT,,,,,,3.2304000000000004
2025-03-18 06:28:16-07:00,4.36,158.345,6.417,14.752500000000001,15.803999999999998,402.93,6.3,63.5,0.0,0.1,0.24,13.0,1.0,-1,STAT,,,,,,3.2408
2025-03-18 06:29:17-07:00,4.34,159.632,6.642,15.0045,15.732,402.98,6.3,63.5,0.0,0.03,0.24,11.0,1.0,0,STAT,,,,,,3.1704
2025-03-18 06:30:17-07:00,4.34,157.234,6.471,15.1095,17.376,402.64,6.3,63.6,0.0,0.01,0.08,11.0,0.0,-1,STAT,,,,,,3.4832000000000005
2025-03-18 06:31:17-07:00,4.33,155.15500000000003,5.4990000000000006,14.2695,17.4,402.22,6.3,63.7,0.0,0.16,0.18,13.0,0.0,-1,STAT,,,,,,3.608
2025-03-18 06:32:17-07:00,4.31,154.935,6.210000000000001,14.574000000000002,17.316,402.08,6.3,63.7,0.0,0.05,0.06,12.0,1.0,-1,STAT,,,,,,3.5032
2025-03-18 06:33:18-07:00,4.27,152.636,6.579,14.7315,17.904,402.03,6.2,63.8,0.0,0.02,0.3,11.0,1.0,-1,STAT,,,,,,3.5968
2025-03-18 06:34:18-07:00,4.25,151.778,5.904,14.994,17.232,402.01,6.2,63.8,0.0,0.17,0.26,13.0,1.0,-1,STAT,,,,,,3.5824000000000003
2025-03-18 06:35:18-07:00,4.24,150.139,6.984,14.416500000000001,16.8,402.0,6.2,63.9,0.0,0.06,0.09,12.0,1.0,-1,STAT,,,,,,3.4080000000000004
2025-03-18 06:36:18-07:00,4.24,149.886,6.381,14.826,17.076,402.0,6.2,64.0,0.0,0.02,0.03,13.0,1.0,-1,STAT,,,,,,3.4312000000000005
2025-03-18 06:37:18-07:00,4.24,151.92100000000002,5.832000000000001,15.225000000000001,16.932,402.0,6.2,64.3,0.0,0.01,0.01,12.0,1.0,-1,STAT,,,,,,3.3944
2025-03-18 06:38:18-07:00,4.23,156.60700000000003,6.453,15.288000000000002,18.096,402.0,6.2,64.3,0.0,0.2,0.27,11.0,1.0,-1,STAT,,,,,,3.7792000000000003
2025-03-18 06:39:18-07:00,4.23,152.108,6.7410000000000005,14.6895,18.288,402.0,6.2,64.5,0.0,0.06,0.26,12.0,0.0,-1,STAT,,,,,,3.7056000000000004
2025-03-18 06:40:19-07:00,4.22,153.06500000000003,6.228,14.1225,17.916,402.0,6.2,64.7,0.0,0.13,0.52,13.0,0.0,-1,STAT,,,,,,3.6872000000000003
2025-03-18 06:41:19-07:00,4.22,148.192,5.589,13.986,18.227999999999998,402.0,6.2,64.9,0.0,0.08,0.5,13.0,0.0,-2,STAT,,,,,,3.7096
2025-03-18 06:42:19-07:00,4.22,152.735,7.155,14.227500000000001,17.964,402.0,6.2,65.0,0.0,0.08,0.21,11.0,1.0,-1,STAT,,,,,,3.6568
2025-03-18 06:43:19-07:00,4.21,153.153,6.849,14.941500000000001,17.676,401.42,6.2,65.2,0.0,0.05,0.38,11.0,0.0,-2,STAT,,,,,,3.5751999999999997
2025-03-18 06:44:19-07:00,4.2,151.82200000000003,5.7780000000000005,15.3405,18.444,401.15,6.2,65.3,0.0,0.01,0.12,12.0,0.0,-1,STAT,,,,,,3.6968
2025-03-18 06:45:19-07:00,4.19,152.85600000000002,6.597,14.794500000000001,18.972,401.05,6.2,65.5,0.0,0.0,0.04,10.0,0.0,-1,STAT,,,,,,3.7944000000000004
2025-03-18 06:46:19-07:00,4.18,152.99900000000002,5.8500000000000005,14.805,18.264,401.02,6.2,65.5,0.0,0.0,0.24,12.0,0.0,-1,STAT,,,,,,3.6528
2025-03-18 06:47:19-07:00,4.17,158.334,7.7940000000000005,14.532,18.131999999999998,401.01,6.2,65.4,0.0,0.27,0.34,10.0,0.0,-1,STAT,,,,,,3.8424
2025-03-18 06:48:19-07:00,4.15,156.376,8.406,15.0885,16.272,401.0,6.2,65.5,0.0,0.29,0.34,10.0,1.0,-1,STAT,,,,,,3.4863999999999997
2025-03-18 06:49:19-07:00,4.14,154.275,7.209,15.886500000000002,13.584,401.0,6.2,65.5,0.0,0.1,0.12,11.0,1.0,-1,STAT,,,,,,2.7968
2025-03-18 06:50:21-07:00,4.14,158.44400000000002,7.460999999999999,15.3405,14.819999999999999,401.0,6.2,65.5,0.0,0.03,0.04,10.0,0.0,-1,STAT,,,,,,2.988
2025-03-18 06:51:21-07:00,4.14,157.14600000000002,6.5520000000000005,16.4115,16.535999999999998,401.0,6.2,65.9,0.0,0.01,0.01,11.0,1.0,-1,STAT,,,,,,3.3152
2025-03-18 06:52:21-07:00,4.14,160.49,5.9399999999999995,15.729000000000001,18.528,401.0,6.2,66.5,0.0,0.33,0.36,12.0,1.0,-1,STAT,,,,,,3.9696
2025-03-18 06:53:21-07:00,4.14,159.29100000000003,6.7860000000000005,16.096500000000002,17.424,401.0,6.2,66.7,0.0,0.11,0.12,11.0,1.0,-1,STAT,,,,,,3.5728
2025-03-18 06:54:21-07:00,4.13,156.387,5.58,16.716,15.54,401.0,6.2,66.9,0.0,0.03,0.04,13.0,0.0,-1,STAT,,,,,,3.132
2025-03-18 06:55:15-07:00,4.13,155.716,7.5600000000000005,15.120000000000001,15.431999999999999,400.84,6.2,66.9,0.0,0.34,0.38,11.0,0.0,-1,STAT,,,,,,3.3583999999999996
2025-03-18 06:56:15-07:00,4.13,155.584,8.01,15.802500000000002,15.995999999999999,400.91,6.2,67.1,0.0,0.11,0.42,10.0,1.0,-1,STAT,,,,,,3.2872
2025-03-18 06:57:16-07:00,4.13,156.31,7.317000000000001,15.9495,17.831999999999997,400.97,6.2,67.4,0.0,0.03,0.13,10.0,1.0,-1,STAT,,,,,,3.5904
2025-03-18 06:58:16-07:00,4.13,161.44700000000003,6.885000000000001,15.141,19.679999999999996,400.99,6.2,67.6,0.0,0.01,0.04,11.0,0.0,-2,STAT,,,,,,3.9439999999999995
2025-03-18 06:59:16-07:00,4.12,164.34000000000003,5.760000000000001,15.886500000000002,18.108,401.0,6.2,67.6,0.0,0.05,0.09,12.0,0.0,-1,STAT,,,,,,3.6616000000000004
2025-03-18 07:00:17-07:00,4.12,162.58,6.489,15.918000000000001,16.872,401.0,6.2,67.6,0.0,0.02,0.03,12.0,0.0,-1,STAT,,,,,,3.3904
2025-03-18 07:01:17-07:00,4.12,163.71300000000002,7.182,15.666,17.099999999999998,401.0,6.2,67.7,0.0,0.0,0.01,11.0,0.0,-1,STAT,,,,,,3.42
2025-03-18 07:02:17-07:00,4.12,158.719,7.659,14.3745,17.616,401.0,6.2,67.8,0.0,0.13,0.42,11.0,0.0,-1,STAT,,,,,,3.6272
2025-03-18 07:03:17-07:00,4.12,160.71,6.795,15.288000000000002,18.407999999999998,401.0,6.2,67.9,0.0,0.04,0.41,12.0,0.0,-1,STAT,,,,,,3.7135999999999996
2025-03-18 07:04:17-07:00,4.12,163.03100000000003,5.364,16.359,18.552,401.0,6.2,68.1,0.0,0.1,0.36,13.0,0.0,-1,STAT,,,,,,3.7904
2025-03-18 07:05:18-07:00,4.12,163.98800000000003,7.353,15.9075,16.2,401.0,6.2,68.0,0.0,0.28,0.54,12.0,0.0,-1,STAT,,,,,,3.4640000000000004
2025-03-18 07:06:18-07:00,4.11,164.747,7.2989999999999995,16.7055,14.531999999999998,400.83,6.2,68.1,0.0,0.27,0.36,12.0,0.0,-1,STAT,,,,,,3.1224
2025-03-18 07:07:18-07:00,4.11,161.55700000000002,6.885000000000001,15.7185,14.843999999999998,400.94,6.2,68.1,0.0,0.09,0.49,12.0,0.0,-1,STAT,,,,,,3.0408
2025-03-18 07:08:18-07:00,4.09,162.25,7.38,15.477,15.768,400.98,6.2,68.1,0.0,0.11,0.25,12.0,0.0,-1,STAT,,,,,,3.2416000000000005
2025-03-18 07:09:18-07:00,4.06,162.811,8.019,17.1465,14.472,400.99,6.2,68.2,0.0,0.33,0.46,11.0,0.0,-1,STAT,,,,,,3.1584000000000003
2025-03-18 07:10:19-07:00,4.04,160.809,6.678,16.2225,15.935999999999998,401.61,6.1,68.3,0.0,0.11,0.25,11.0,1.0,-1,STAT,,,,,,3.2752
2025-03-18 07:11:18-07:00,4.03,159.929,6.984,15.624000000000002,13.872,401.86,6.1,68.3,0.0,0.04,0.08,11.0,0.0,-1,STAT,,,,,,2.8064
2025-03-18 07:12:18-07:00,4.03,156.26600000000002,7.659,14.7105,12.708,401.95,6.1,68.3,0.0,0.18,0.2,10.0,0.0,-1,STAT,,,,,,2.6856000000000004
2025-03-18 07:13:19-07:00,4.03,156.35399999999998,8.487,14.8155,11.339999999999998,402.14,6.1,68.3,0.0,0.12,0.41,9.0,1.0,-1,STAT,,,,,,2.364
2025-03-18 07:14:19-07:00,4.01,162.976,7.488,15.225000000000001,11.952,402.78,6.1,68.3,0.0,0.04,0.2,11.0,1.0,-1,STAT,,,,,,2.4224
2025-03-18 07:15:19-07:00,4.0,167.244,8.658,15.3405,12.564,403.57,6.0,68.5,0.0,0.22,0.36,10.0,1.0,-1,STAT,,,,,,2.6888000000000005
2025-03-18 07:16:19-07:00,3.95,168.443,7.416,16.002000000000002,14.352,403.85,6.0,68.7,0.0,0.17,0.65,11.0,0.0,-1,STAT,,,,,,3.0064
2025-03-18 07:17:19-07:00,3.94,168.344,7.829999999999999,16.453500000000002,14.879999999999999,403.95,6.0,68.7,0.0,0.42,0.58,10.0,1.0,-1,STAT,,,,,,3.312
2025-03-18 07:18:19-07:00,3.93,172.23800000000003,7.452,16.1385,15.335999999999999,403.98,6.0,68.7,0.0,0.14,0.24,10.0,1.0,0,STAT,,,,,,3.1792
2025-03-18 07:19:19-07:00,3.92,170.962,6.093,15.6975,14.304,403.99,6.0,68.8,0.0,0.13,0.16,11.0,1.0,-1,STAT,,,,,,2.9648000000000003
2025-03-18 07:20:20-07:00,3.91,168.806,5.841,15.9915,13.824,404.0,6.0,68.9,0.0,0.52,0.53,12.0,1.0,-1,STAT,,,,,,3.1808
2025-03-18 07:21:22-07:00,3.9,166.55100000000002,5.7330000000000005,16.2015,14.232,404.0,6.0,69.0,0.0,0.17,0.18,12.0,1.0,-1,STAT,,,,,,2.9824
2025-03-18 07:22:22-07:00,3.85,168.102,6.597,15.918000000000001,16.26,403.46,5.9,69.0,0.0,0.05,0.06,12.0,1.0,-1,STAT,,,,,,3.2920000000000007
2025-03-18 07:23:22-07:00,3.83,166.133,7.434,15.403500000000001,16.427999999999997,403.16,5.9,69.0,0.0,0.17,0.17,9.0,0.0,-1,STAT,,,,,,3.4215999999999998
2025-03-18 07:24:22-07:00,3.82,165.68200000000002,6.759,15.466500000000002,14.735999999999999,403.06,5.9,69.1,0.0,0.06,0.06,10.0,1.0,-1,STAT,,,,,,2.9952
2025-03-18 07:25:22-07:00,3.82,162.27200000000002,6.03,15.4875,14.639999999999999,403.02,5.9,69.1,0.0,0.11,0.11,10.0,1.0,-1,STAT,,,,,,3.016
2025-03-18 07:26:22-07:00,3.81,162.668,6.777,16.002000000000002,15.852,403.01,5.9,69.2,0.0,0.04,0.22,10.0,1.0,-1,STAT,,,,,,3.2024000000000004
2025-03-18 07:27:22-07:00,3.81,162.34900000000002,6.543,15.0465,19.008,403.0,5.9,69.5,0.0,0.01,0.18,10.0,0.0,-1,STAT,,,,,,3.8096
2025-03-18 07:28:22-07:00,3.8,165.63800000000003,5.769,15.1515,19.428,403.0,5.9,69.6,0.0,0.26,0.31,12.0,1.0,-1,STAT,,,,,,4.0936
2025-03-18 07:29:22-07:00,3.8,163.48200000000003,7.973999999999999,15.540000000000001,17.868,403.0,5.9,69.5,0.0,0.38,0.4,12.0,0.0,-1,STAT,,,,,,3.8776
2025-03-18 07:30:23-07:00,3.79,160.545,7.470000000000001,15.393,15.839999999999998,403.0,5.9,69.5,0.0,0.22,0.23,11.0,0.0,-1,STAT,,,,,,3.344
2025-03-18 07:31:24-07:00,3.76,160.72100000000003,8.676,15.959999999999999,14.28,403.0,5.9,69.5,0.0,0.39,0.4,9.0,0.0,-1,STAT,,,,,,3.168
2025-03-18 07:32:24-07:00,3.73,154.94600000000003,8.406,15.5085,14.064,403.0,5.9,69.5,0.0,0.13,0.14,9.0,0.0,-1,STAT,,,,,,2.9168000000000003
2025-03-18 07:33:24-07:00,3.72,152.93300000000002,7.722,15.7185,15.131999999999998,402.78,5.9,69.5,0.0,0.05,0.05,9.0,0.0,-1,STAT,,,,,,3.0664
2025-03-18 07:34:24-07:00,3.71,151.294,6.885000000000001,14.7735,15.252,402.47,5.8,69.5,0.0,0.21,0.21,11.0,1.0,-2,STAT,,,,,,3.2184000000000004
2025-03-18 07:35:24-07:00,3.71,151.327,6.7860000000000005,15.0045,13.752,402.08,5.8,69.6,0.0,0.15,0.43,11.0,1.0,-1,STAT,,,,,,2.8704000000000005
2025-03-18 07:36:19-07:00,3.71,152.526,8.145000000000001,16.4955,13.547999999999998,401.96,5.8,69.6,0.0,0.05,0.14,10.0,0.0,-1,STAT,,,,,,2.7496
2025-03-18 07:37:19-07:00,3.71,150.90900000000002,6.642,15.708000000000002,12.852,401.99,5.8,69.6,0.0,0.02,0.05,11.0,1.0,-1,STAT,,,,,,2.5864000000000003
2025-03-18 07:38:20-07:00,3.7,149.41300000000004,5.481,15.025500000000001,13.476,401.99,5.8,69.6,0.0,0.01,0.02,12.0,1.0,-1,STAT,,,,,,2.7032000000000003
2025-03-18 07:39:20-07:00,3.68,150.24900000000002,5.67,14.2905,14.591999999999999,402.0,5.8,69.7,0.0,0.08,0.09,12.0,1.0,-1,STAT,,,,,,2.9824
2025-03-18 07:40:20-07:00,3.64,148.841,6.561,14.7735,14.1,402.0,5.8,69.7,0.0,0.17,0.17,10.0,0.0,-1,STAT,,,,,,2.9560000000000004
2025-03-18 07:41:21-07:00,3.62,150.161,7.191000000000001,14.741999999999999,14.927999999999999,402.0,5.8,69.6,0.0,0.29,0.29,9.0,0.0,-1,STAT,,,,,,3.2176
2025-03-18 07:42:21-07:00,3.61,147.334,5.931,16.0335,13.308,402.0,5.7,69.7,0.0,0.19,0.46,10.0,1.0,-1,STAT,,,,,,2.8136
2025-03-18 07:43:21-07:00,3.6,147.51000000000002,5.967,14.700000000000001,15.06,402.29,5.7,69.7,0.0,0.08,0.32,11.0,1.0,-1,STAT,,,,,,3.0760000000000005
2025-03-18 07:44:21-07:00,3.59,153.835,6.12,15.309000000000001,16.2,402.14,5.7,69.8,0.0,0.03,0.1,10.0,0.0,-1,STAT,,,,,,3.2640000000000002
2025-03-18 07:45:21-07:00,3.59,150.436,4.968,16.369500000000002,15.888,402.05,5.7,69.9,0.0,0.23,0.25,12.0,1.0,-1,STAT,,,,,,3.3616
2025-03-18 07:46:22-07:00,3.57,148.88500000000002,5.760000000000001,15.0045,16.464,402.02,5.7,69.9,0.0,0.07,0.08,11.0,0.0,-1,STAT,,,,,,3.3487999999999998
2025-03-18 07:47:21-07:00,3.54,150.12800000000001,7.11,15.204,16.836,402.01,5.7,69.9,0.0,0.02,0.03,10.0,0.0,-1,STAT,,,,,,3.3832
2025-03-18 07:48:21-07:00,3.52,149.985,5.58,14.7735,19.331999999999997,401.84,5.7,70.1,0.0,0.01,0.01,11.0,0.0,-2,STAT,,,,,,3.8743999999999996
2025-03-18 07:49:22-07:00,3.52,149.237,6.174,15.204,19.452,400.94,5.7,70.1,0.0,0.0,0.43,10.0,0.0,-2,STAT,,,,,,3.8904000000000005
2025-03-18 07:50:22-07:00,3.56,152.504,5.715,13.9755,21.312,400.33,5.7,70.1,0.0,0.11,0.33,12.0,0.0,-1,STAT,,,,,,4.3504000000000005
2025-03-18 07:51:22-07:00,3.58,153.45000000000002,5.508,15.120000000000001,19.548,400.12,5.7,70.0,0.0,0.09,0.16,11.0,0.0,-2,STAT,,,,,,3.9816
2025-03-18 07:52:24-07:00,3.59,153.38400000000001,6.561,13.6815,20.639999999999997,399.39,5.8,70.0,0.0,0.06,0.08,10.0,0.0,-2,STAT,,,,,,4.175999999999999
2025-03-18 07:53:24-07:00,3.6,154.67100000000002,5.139,14.679,18.887999999999998,399.14,5.8,69.9,0.0,0.15,0.16,12.0,0.0,-2,STAT,,,,,,3.8975999999999997
2025-03-18 07:54:24-07:00,3.61,153.02100000000002,5.5440000000000005,13.734,18.852,399.05,5.8,69.7,0.0,0.09,0.45,11.0,0.0,-2,STAT,,,,,,3.8424000000000005
2025-03-18 07:55:24-07:00,3.63,156.60700000000003,6.156,13.776,18.72,399.02,5.8,69.6,0.0,0.03,0.2,10.0,0.0,-2,STAT,,,,,,3.768
2025-03-18 07:56:24-07:00,3.67,149.86400000000003,6.813000000000001,14.0805,17.856,399.01,5.8,69.5,0.0,0.01,0.06,11.0,0.0,-3,STAT,,,,,,3.5792000000000006
2025-03-18 07:57:24-07:00,3.7,151.954,6.507000000000001,13.4925,18.215999999999998,399.0,5.9,69.4,0.0,0.0,0.24,11.0,0.0,-2,STAT,,,,,,3.6431999999999998
2025-03-18 07:58:24-07:00,3.71,149.17100000000002,6.687,13.0935,18.744,399.0,5.9,69.3,0.0,0.0,0.11,12.0,0.0,-2,STAT,,,,,,3.7488
2025-03-18 07:59:25-07:00,3.71,150.63400000000001,7.542000000000001,13.083000000000002,20.483999999999998,399.0,5.9,69.1,0.0,0.0,0.24,11.0,0.0,-2,STAT,,,,,,4.0968
2025-03-18 08:00:25-07:00,3.74,151.42600000000002,7.335000000000001,12.9675,20.436,399.0,6.0,69.1,0.0,0.08,0.16,11.0,0.0,-3,STAT,,,,,,4.1512
2025-03-18 08:01:25-07:00,3.77,155.95800000000003,7.2540000000000004,13.314,18.983999999999998,399.0,6.0,68.9,0.0,0.03,0.05,10.0,0.0,-2,STAT,,,,,,3.8207999999999998
2025-03-18 08:02:21-07:00,3.79,154.341,8.055,13.3035,20.171999999999997,399.0,6.0,68.9,0.0,0.01,0.02,9.0,0.0,-2,STAT,,,,,,4.0424
2025-03-18 08:03:21-07:00,3.81,151.778,7.281,13.6395,19.176,399.0,6.0,68.8,0.0,0.08,0.39,10.0,0.0,-2,STAT,,,,,,3.8992
2025-03-18 08:04:21-07:00,3.82,151.811,5.760000000000001,14.133000000000001,18.432,399.0,6.0,68.8,0.0,0.18,0.28,11.0,0.0,-3,STAT,,,,,,3.8304
2025-03-18 08:05:22-07:00,3.84,150.876,6.282000000000001,13.198500000000001,20.855999999999998,399.0,6.0,68.9,0.0,0.06,0.09,11.0,0.0,-3,STAT,,,,,,4.2192
2025-03-18 08:06:22-07:00,3.88,152.977,5.355,12.022499999999999,20.592,399.0,6.1,68.9,0.0,0.08,0.09,13.0,0.0,-2,STAT,,,,,,4.1824
2025-03-18 08:07:23-07:00,3.9,152.00900000000001,7.434,13.0515,20.616,399.0,6.1,68.9,0.0,0.03,0.03,11.0,0.0,-3,STAT,,,,,,4.1472
2025-03-18 08:08:24-07:00,3.91,151.93200000000002,5.193,13.524000000000001,19.715999999999998,399.0,6.1,69.0,0.0,0.12,0.12,12.0,0.0,-3,STAT,,,,,,4.039199999999999
2025-03-18 08:09:24-07:00,3.92,153.14200000000002,6.183,12.7155,20.795999999999996,399.0,6.1,69.1,0.0,0.18,0.33,11.0,0.0,-3,STAT,,,,,,4.3031999999999995
2025-03-18 08:10:24-07:00,3.97,155.68300000000002,5.8229999999999995,13.818000000000001,18.84,399.0,6.2,69.2,0.0,0.32,0.36,12.0,0.0,-2,STAT,,,,,,4.024
2025-03-18 08:11:24-07:00,4.01,153.032,5.4,14.343,19.212,399.0,6.2,69.3,0.0,0.11,0.14,12.0,0.0,-3,STAT,,,,,,3.9304
2025-03-18 08:12:23-07:00,4.02,155.254,5.445,13.3245,19.992,399.0,6.2,69.3,0.0,0.06,0.3,13.0,0.0,-3,STAT,,,,,,4.0464
2025-03-18 08:13:23-07:00,4.03,157.69600000000003,5.958,13.8915,19.104,399.0,6.2,69.2,0.0,0.14,0.22,12.0,0.0,-2,STAT,,,,,,3.9328000000000003
2025-03-18 08:14:23-07:00,4.06,154.616,6.183,14.028,18.24,399.0,6.2,69.3,0.0,0.15,0.17,13.0,0.0,-2,STAT,,,,,,3.768
2025-03-18 08:15:23-07:00,4.1,153.681,6.246,13.450500000000002,19.631999999999998,399.0,6.3,69.3,0.0,0.05,0.42,11.0,0.0,-2,STAT,,,,,,3.9663999999999997
2025-03-18 08:16:23-07:00,4.12,156.02400000000003,4.869000000000001,14.532,18.84,399.0,6.3,69.4,0.0,0.16,0.29,13.0,0.0,-3,STAT,,,,,,3.8960000000000004
2025-03-18 08:17:25-07:00,4.13,154.198,6.129,13.461,18.708,399.0,6.3,69.3,0.0,0.05,0.1,11.0,0.0,-3,STAT,,,,,,3.7816
2025-03-18 08:18:25-07:00,4.13,153.59300000000002,6.336,13.0935,19.692,399.23,6.3,69.2,0.0,0.02,0.03,11.0,0.0,-3,STAT,,,,,,3.9544
2025-03-18 08:19:25-07:00,4.17,153.19700000000003,4.6080000000000005,13.629000000000001,18.648,399.73,6.3,69.2,0.0,0.01,0.01,14.0,0.0,-2,STAT,,,,,,3.7376
2025-03-18 08:20:25-07:00,4.2,152.185,5.535,12.789,17.556,399.9,6.3,69.1,0.0,0.21,0.21,13.0,0.0,-2,STAT,,,,,,3.6792000000000007
2025-03-18 08:21:25-07:00,4.22,153.27400000000003,6.3,13.6605,16.8,400.51,6.3,69.0,0.0,0.13,0.13,12.0,0.0,-2,STAT,,,,,,3.4640000000000004
2025-03-18 08:22:25-07:00,4.22,152.251,6.894,13.545000000000002,17.291999999999998,400.83,6.4,69.0,0.0,0.04,0.04,12.0,0.0,-2,STAT,,,,,,3.4903999999999997
2025-03-18 08:23:26-07:00,4.23,152.757,7.767000000000001,13.755,18.384,400.94,6.3,69.0,0.0,0.26,0.26,12.0,0.0,-2,STAT,,,,,,3.8848000000000003
2025-03-18 08:24:26-07:00,4.24,150.75500000000002,7.614000000000001,13.755,16.2,400.98,6.4,68.8,0.0,0.09,0.18,10.0,0.0,-2,STAT,,,,,,3.3120000000000003
2025-03-18 08:25:26-07:00,4.24,152.955,5.904,14.028,17.46,400.99,6.4,68.8,0.0,0.05,0.17,12.0,0.0,-2,STAT,,,,,,3.5320000000000005
2025-03-18 08:26:26-07:00,4.24,154.53900000000002,4.86,15.550500000000001,16.944,401.0,6.4,68.9,0.0,0.51,0.55,12.0,0.0,-2,STAT,,,,,,3.7967999999999997
2025-03-18 08:27:27-07:00,4.24,152.185,4.923,14.4375,17.208,401.0,6.4,68.8,0.0,0.28,0.32,13.0,0.0,-2,STAT,,,,,,3.6656
2025-03-18 08:28:28-07:00,4.24,152.21800000000002,4.869000000000001,14.28,17.639999999999997,401.0,6.4,68.8,0.0,0.09,0.11,13.0,0.0,-2,STAT,,,,,,3.5999999999999996
2025-03-18 08:29:28-07:00,4.24,152.185,5.193,13.608000000000002,16.692,401.46,6.4,68.7,0.0,0.03,0.03,13.0,0.0,-2,STAT,,,,,,3.3624
2025-03-18 08:30:28-07:00,4.24,153.16400000000002,5.571000000000001,14.4375,15.935999999999998,401.81,6.3,68.7,0.0,0.01,0.01,13.0,0.0,-2,STAT,,,,,,3.1952
2025-03-18 08:31:28-07:00,4.24,151.195,5.337,14.2905,18.24,402.04,6.3,68.8,0.0,0.04,0.04,13.0,0.0,-2,STAT,,,,,,3.6799999999999997
2025-03-18 08:32:28-07:00,4.24,154.29700000000003,5.5440000000000005,14.647499999999999,16.848,402.01,6.3,68.8,0.0,0.14,0.14,14.0,0.0,-2,STAT,,,,,,3.4816000000000003
2025-03-18 08:33:28-07:00,4.24,155.60600000000002,6.9479999999999995,14.920500000000002,17.88,402.51,6.3,68.8,0.0,0.08,0.08,12.0,0.0,-2,STAT,,,,,,3.64
2025-03-18 08:34:28-07:00,4.24,152.119,7.5329999999999995,14.3535,18.264,402.37,6.3,68.8,0.0,0.12,0.2,11.0,0.0,-2,STAT,,,,,,3.7488
2025-03-18 08:35:29-07:00,4.24,154.726,6.803999999999999,14.154000000000002,18.119999999999997,402.13,6.3,68.8,0.0,0.22,0.25,12.0,0.0,-2,STAT,,,,,,3.8
2025-03-18 08:36:29-07:00,4.24,153.285,6.084,14.049000000000001,18.54,402.05,6.3,68.9,0.0,0.14,0.78,12.0,0.0,-2,STAT,,,,,,3.8200000000000003
2025-03-18 08:37:29-07:00,4.25,154.264,6.237,13.419,18.78,402.02,6.3,69.0,0.0,0.04,0.28,12.0,0.0,-2,STAT,,,,,,3.7880000000000003
2025-03-18 08:38:26-07:00,4.26,154.495,7.2540000000000004,13.0305,18.816,402.01,6.3,69.0,0.0,0.01,0.32,12.0,0.0,-2,STAT,,,,,,3.7712
2025-03-18 08:39:26-07:00,4.29,151.78900000000002,6.921,13.713000000000001,15.756,402.0,6.3,68.8,0.0,0.2,0.31,12.0,0.0,-2,STAT,,,,,,3.3112000000000004
2025-03-18 08:40:26-07:00,4.31,151.679,7.281,13.7655,18.264,402.0,6.3,68.9,0.0,0.21,0.49,12.0,0.0,-2,STAT,,,,,,3.8208
2025-03-18 08:41:26-07:00,4.31,155.507,8.298,13.3245,18.732,402.0,6.3,69.1,0.0,0.28,0.38,11.0,0.0,-2,STAT,,,,,,3.9704
2025-03-18 08:42:26-07:00,4.32,154.407,8.019,13.755,18.636,402.0,6.3,69.1,0.0,0.1,0.33,11.0,0.0,-2,STAT,,,,,,3.8072
2025-03-18 08:43:25-07:00,4.32,156.40900000000002,6.678,14.700000000000001,16.296,402.0,6.3,69.2,0.0,0.17,0.57,12.0,0.0,-2,STAT,,,,,,3.3952
2025-03-18 08:44:25-07:00,4.33,156.04600000000002,5.589,14.385,14.243999999999998,402.0,6.3,69.2,0.0,0.21,0.34,13.0,0.0,-3,STAT,,,,,,3.0168
2025-03-18 08:45:25-07:00,4.33,155.001,8.343,14.584500000000002,16.776,401.59,6.4,69.2,0.0,0.07,0.3,11.0,0.0,-2,STAT,,,,,,3.4112
2025-03-18 08:46:26-07:00,4.33,153.53800000000004,7.460999999999999,13.576500000000001,17.76,401.21,6.3,69.3,0.0,0.35,0.43,11.0,0.0,-2,STAT,,,,,,3.8320000000000003
2025-03-18 08:47:26-07:00,4.33,154.044,8.442,14.5005,17.052,401.07,6.3,69.3,0.0,0.29,0.58,10.0,0.0,-2,STAT,,,,,,3.6424000000000003
2025-03-18 08:48:28-07:00,4.33,151.778,8.397,14.227500000000001,17.112,401.03,6.3,69.4,0.0,0.44,0.54,11.0,0.0,-2,STAT,,,,,,3.7743999999999995
2025-03-18 08:49:28-07:00,4.34,152.317,6.444,13.797,17.16,401.01,6.3,69.5,0.0,0.38,0.42,12.0,0.0,-2,STAT,,,,,,3.7360000000000007
2025-03-18 08:50:28-07:00,4.34,152.19600000000003,6.156,13.902000000000001,17.436,401.0,6.4,69.5,0.0,0.38,0.39,13.0,0.0,-2,STAT,,,,,,3.7912
2025-03-18 08:51:28-07:00,4.34,150.48000000000002,7.8660000000000005,13.377,17.831999999999997,401.0,6.3,69.5,0.0,0.13,0.13,12.0,0.0,-2,STAT,,,,,,3.6704
2025-03-18 08:52:28-07:00,4.34,152.9,7.226999999999999,13.314,17.676,401.0,6.3,69.5,0.0,0.6,0.73,12.0,0.0,-2,STAT,,,,,,4.0152
2025-03-18 08:53:30-07:00,4.34,157.872,6.957000000000001,13.7445,17.88,401.41,6.3,69.5,0.0,0.5,0.58,13.0,0.0,-2,STAT,,,,,,3.976
