DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,311,31,-12,-22,6,0,0.00000,0.00000.1,0.1,2653650863,117,32,-4,-24,3112743976,AQI
2025-03-08 17:33:16-08:00,6.61,184.602,10.017000000000001,11.823,29.555999999999997,424.99,8.2,77.9,1.22,2.34,2.36,0.0,0.0,1,13.87,3.74,34.51,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.7832
2025-03-08 17:34:17-08:00,6.61,184.99800000000002,10.44,12.4635,29.676,425.61,8.2,77.8,1.18,2.04,2.04,0.0,0.0,1,13.84,1.06,31.12,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.5672
2025-03-08 17:35:17-08:00,6.62,181.181,9.972,12.936000000000002,28.74,425.86,8.2,78.0,1.13,2.18,2.18,0.0,0.0,1,14.02,58.78,30.5,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.492000000000001
2025-03-08 17:36:17-08:00,6.62,183.65600000000003,11.421,11.2245,30.695999999999998,425.95,8.2,77.7,1.04,2.01,2.39,0.0,0.0,1,13.95,16.6,29.94,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.747199999999999
2025-03-08 17:37:17-08:00,6.62,178.48600000000002,11.565,10.993500000000001,30.587999999999997,425.98,8.2,77.8,1.01,2.07,2.2,0.0,0.0,1,13.87,4.69,32.47,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.773599999999999
2025-03-08 17:38:18-08:00,6.62,182.53400000000002,9.936,10.815000000000001,28.668,425.83,8.2,77.9,0.96,1.79,1.84,0.0,0.0,1,13.84,1.32,40.33,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-3.0,STAT,,7.1656
2025-03-08 17:39:18-08:00,6.65,182.061,9.819,10.5945,30.671999999999997,425.29,8.1,77.8,1.17,2.36,2.38,0.0,0.0,1,14.02,84.97,30.97,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,8.0224
2025-03-08 17:40:18-08:00,6.68,182.46800000000002,10.926,10.668000000000001,30.287999999999997,425.1,8.2,78.0,1.16,2.29,2.3,0.0,0.0,1,13.95,24.0,30.57,1,-22,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,7.8896
2025-03-08 17:41:18-08:00,6.7,225.29100000000003,9.684,11.3295,30.179999999999996,425.04,8.2,77.9,1.32,2.02,2.02,0.0,0.0,1,13.91,6.78,30.15,1,-20,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.651999999999999
2025-03-08 17:42:18-08:00,6.71,280.786,9.558,12.5265,28.764,425.63,8.2,77.9,1.26,2.38,2.38,0.0,0.0,1,13.84,1.91,31.87,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.6568000000000005
2025-03-08 17:43:18-08:00,6.71,256.17900000000003,10.017000000000001,11.560500000000001,29.879999999999995,425.87,8.2,77.8,1.06,2.24,2.24,0.0,0.0,1,14.05,92.17,33.63,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.767999999999999
2025-03-08 17:44:18-08:00,6.71,231.05500000000004,10.017000000000001,12.033000000000001,29.736,425.95,8.2,77.9,1.02,1.99,1.99,0.0,0.0,1,13.95,26.03,30.83,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.539200000000001
2025-03-08 17:45:18-08:00,6.72,221.518,9.251999999999999,13.923,29.099999999999998,425.98,8.2,77.8,1.01,1.81,1.89,0.0,0.0,1,13.91,7.35,29.59,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.268000000000001
2025-03-08 17:46:18-08:00,6.72,222.068,10.872,11.8755,29.22,425.99,8.2,78.0,1.15,2.29,2.76,0.0,0.0,1,13.87,2.08,29.63,1,-21,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.676
2025-03-08 17:47:18-08:00,6.72,245.817,10.232999999999999,12.169500000000001,30.036,426.0,8.2,78.1,1.41,2.46,2.62,0.0,0.0,1,14.02,148.97,29.25,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,7.975200000000001
2025-03-08 17:48:18-08:00,6.72,227.084,9.144,11.318999999999999,30.971999999999998,426.0,8.2,77.9,1.56,2.2,2.25,0.0,0.0,1,13.98,89.76,37.9,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.9544
2025-03-08 17:49:18-08:00,6.72,213.69700000000003,10.683,10.909500000000001,30.779999999999998,426.35,8.2,78.0,1.18,2.01,2.24,0.0,0.0,1,13.91,25.35,32.85,1,-21,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-1.0,STAT,,7.763999999999999
2025-03-08 17:50:18-08:00,6.73,206.63500000000002,9.117,11.770500000000002,29.808,426.77,8.2,77.7,1.06,1.8,1.87,0.0,0.0,1,13.87,7.16,30.07,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.401600000000001
2025-03-08 17:51:19-08:00,6.75,210.29800000000003,12.420000000000002,12.1065,29.447999999999997,427.08,8.2,77.8,1.2,2.52,2.58,0.0,0.0,1,13.84,2.02,30.35,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.9056
2025-03-08 17:52:19-08:00,6.78,228.77800000000002,12.033,13.461,29.112000000000002,427.68,8.2,77.9,1.34,3.06,3.07,0.0,0.0,1,14.02,106.67,31.99,1,-21,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,8.270400000000002
2025-03-08 17:53:20-08:00,6.8,321.71700000000004,10.998000000000001,12.4635,27.468,427.5,8.2,77.8,1.31,2.42,2.43,0.0,0.0,1,13.95,30.13,37.92,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-3.0,STAT,,7.429600000000001
2025-03-08 17:54:20-08:00,6.8,601.348,11.286,12.589500000000001,28.2,427.82,8.2,78.0,1.12,2.3,2.56,0.0,0.0,1,13.87,8.51,31.19,1,-18,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,7.48
2025-03-08 17:55:20-08:00,6.81,384.47200000000004,10.332,13.314,25.932,427.94,8.2,78.1,1.0,1.96,2.08,0.0,0.0,1,13.84,2.4,30.05,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,6.7544
2025-03-08 17:56:21-08:00,6.81,264.935,9.216000000000001,12.736500000000001,27.528000000000002,427.52,8.2,78.3,1.0,2.33,2.37,0.0,0.0,1,14.05,125.73,31.27,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.369600000000001
2025-03-08 17:57:21-08:00,6.82,222.728,9.504000000000001,12.4425,27.084,427.25,8.3,78.1,1.0,1.96,1.97,0.0,0.0,1,13.98,35.51,31.46,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.9848
2025-03-08 17:58:22-08:00,6.82,201.454,11.259,11.571,30.54,427.09,8.3,78.2,0.96,1.64,1.65,0.0,0.0,1,13.91,10.03,36.81,1,-23,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-2.0,STAT,,7.420000000000001
2025-03-08 17:59:22-08:00,6.82,196.51500000000001,10.467,12.159,28.944,427.03,8.3,78.1,1.2,2.26,2.26,0.0,0.0,1,13.84,2.83,33.44,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.5968
2025-03-08 18:00:22-08:00,6.83,195.06300000000002,10.323,12.3375,28.584,427.01,8.3,77.9,1.07,2.23,2.23,0.0,0.0,1,14.12,190.64,31.45,1,-21,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.5008
2025-03-08 18:01:22-08:00,6.83,193.633,11.259,12.600000000000001,27.228,427.0,8.2,77.9,1.08,2.36,2.37,0.0,0.0,1,13.98,61.94,34.12,1,-21,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,7.333600000000001
2025-03-08 18:02:22-08:00,6.83,195.162,11.583,12.0855,26.628,427.0,8.3,78.1,1.05,2.08,2.08,0.0,0.0,1,13.91,17.49,35.06,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,6.989600000000001
2025-03-08 18:03:22-08:00,6.83,195.78900000000002,10.548,10.7835,27.695999999999998,427.0,8.3,78.0,0.88,1.77,1.77,0.0,0.0,1,13.87,4.94,38.42,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,6.9552000000000005
2025-03-08 18:04:22-08:00,6.86,193.952,9.891,12.1065,27.131999999999998,427.0,8.3,78.0,1.42,2.36,2.51,0.0,0.0,1,13.84,1.4,35.37,1,-20,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-3.0,STAT,,7.3144
2025-03-08 18:05:22-08:00,6.89,196.64700000000002,9.882000000000001,11.865000000000002,29.375999999999998,427.0,8.2,77.9,1.42,2.4,2.68,0.0,0.0,1,14.02,56.35,34.47,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.7951999999999995
2025-03-08 18:06:22-08:00,6.9,198.077,10.422,9.145500000000002,31.86,427.0,8.3,78.0,1.14,2.03,2.29,0.0,0.0,1,13.95,15.91,32.75,1,-26,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-2.0,STAT,,7.9959999999999996
2025-03-08 18:07:22-08:00,6.9,193.622,11.295000000000002,9.786000000000001,29.436,427.0,8.3,78.1,1.04,2.13,2.21,0.0,0.0,1,13.87,4.49,32.08,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-3.0,STAT,,7.5912
2025-03-08 18:08:18-08:00,6.91,207.61400000000003,10.584,11.0145,28.74,427.0,8.3,78.0,1.02,1.8,1.83,0.0,0.0,1,13.84,1.41,35.73,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.188000000000001
2025-03-08 18:09:18-08:00,6.92,216.161,9.693,12.127500000000001,28.656,427.0,8.3,78.2,1.07,1.99,2.0,0.0,0.0,1,14.02,68.06,34.81,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.3232
2025-03-08 18:10:18-08:00,6.92,216.53500000000003,10.926,11.046,28.439999999999998,427.65,8.3,78.1,1.26,2.48,2.53,0.0,0.0,1,13.95,19.22,33.49,1,-21,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.672
2025-03-08 18:11:18-08:00,6.92,205.293,11.961,11.3505,29.904,427.88,8.3,77.9,0.89,1.96,1.98,0.0,0.0,1,13.91,5.43,29.38,1,-21,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,7.5488
2025-03-08 18:12:19-08:00,6.92,208.73600000000002,10.278,11.256000000000002,28.799999999999997,427.46,8.3,78.1,1.0,2.07,2.08,0.0,0.0,1,13.84,1.53,30.6,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.4159999999999995
2025-03-08 18:13:24-08:00,6.92,196.537,8.766,9.6495,30.768,427.15,8.3,77.9,1.06,2.02,2.03,0.0,0.0,1,14.09,117.63,33.29,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.7696000000000005
2025-03-08 18:14:20-08:00,6.92,186.65900000000002,9.828,10.290000000000001,31.152,427.06,8.3,78.1,0.95,1.66,1.66,0.0,0.0,1,13.98,36.91,37.52,1,-20,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,7.558400000000001
2025-03-08 18:15:20-08:00,6.92,182.358,8.802,9.7545,30.563999999999997,427.02,8.4,77.8,0.89,1.45,1.45,0.0,0.0,1,13.91,10.43,33.56,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.2728
2025-03-08 18:16:20-08:00,6.93,187.91300000000004,8.577,7.854000000000001,34.236,427.01,8.4,77.7,0.96,1.6,1.6,0.0,0.0,1,13.87,2.94,29.64,1,-20,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,8.1272
2025-03-08 18:17:20-08:00,6.92,187.89100000000002,8.901000000000002,9.9855,29.471999999999998,426.46,8.4,77.8,0.91,1.58,1.58,0.0,0.0,1,13.84,0.83,30.52,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.1584
2025-03-08 18:18:20-08:00,6.93,188.386,9.495000000000001,9.397499999999999,31.392,426.62,8.4,77.9,0.92,1.83,1.86,0.0,0.0,1,14.02,53.95,29.87,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,-1.0,-2.0,STAT,,7.742400000000001
2025-03-08 18:19:20-08:00,6.93,215.73200000000003,8.946,10.143,28.955999999999996,426.87,8.3,78.0,0.87,1.87,1.92,0.0,0.0,1,13.91,15.24,39.6,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.2872
2025-03-08 18:20:20-08:00,6.93,223.87200000000004,10.188,10.552500000000002,30.455999999999996,426.83,8.3,77.8,0.64,1.6,1.65,0.0,0.0,1,13.87,4.3,34.79,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,7.3712
2025-03-08 18:21:20-08:00,6.93,207.95500000000004,7.569,11.445,28.884,426.52,8.4,78.0,0.88,1.98,2.0,0.0,0.0,1,13.84,1.22,31.42,1,-22,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,7.360800000000001
2025-03-08 18:22:20-08:00,6.93,200.079,7.722,11.718,29.687999999999995,426.25,8.3,77.8,0.93,1.7,1.7,0.0,0.0,1,14.02,127.91,31.34,1,-24,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,7.2976
2025-03-08 18:23:20-08:00,6.93,188.727,9.054,11.245500000000002,28.548,426.09,8.4,77.9,0.86,1.84,1.84,0.0,0.0,1,13.95,36.12,30.95,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.1816
2025-03-08 18:24:21-08:00,6.93,184.62400000000002,8.802,10.9305,29.112000000000002,426.03,8.4,78.0,0.95,1.95,2.11,0.0,0.0,1,13.87,10.2,39.5,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.3824000000000005
2025-03-08 18:25:21-08:00,6.93,187.935,8.046,14.605500000000001,25.512,426.01,8.4,77.9,0.93,1.64,1.69,0.0,0.0,1,13.84,2.88,30.84,1,-21,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-3.0,STAT,,6.4144000000000005
2025-03-08 18:26:21-08:00,6.93,188.82600000000002,9.576,14.3535,26.004,426.0,8.4,77.9,0.68,1.83,1.85,0.0,0.0,1,14.05,103.09,31.61,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.664800000000001
2025-03-08 18:27:21-08:00,6.93,188.419,10.962,13.429499999999999,27.912000000000003,426.0,8.3,77.9,0.88,1.67,1.71,0.0,0.0,1,13.98,29.12,30.72,1,-24,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,6.918400000000001
2025-03-08 18:28:21-08:00,6.93,186.703,10.512,13.6605,28.968,426.0,8.4,78.0,0.96,1.65,1.66,0.0,0.0,1,13.91,8.22,30.87,1,-24,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.113600000000001
2025-03-08 18:29:21-08:00,6.93,189.80500000000004,11.844000000000001,14.133000000000001,27.671999999999997,426.0,8.4,77.9,1.11,2.04,2.04,0.0,0.0,1,13.84,2.32,38.53,1,-24,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-1.0,STAT,,7.166399999999999
2025-03-08 18:30:22-08:00,6.93,186.56,10.602,13.062,28.823999999999998,426.0,8.4,78.0,1.04,2.07,2.23,0.0,0.0,1,14.12,207.24,32.4,1,-19,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,7.4208
2025-03-08 18:31:22-08:00,6.93,189.112,10.719000000000001,14.7105,26.808,426.0,8.4,78.1,1.01,2.06,2.17,0.0,0.0,1,13.98,58.53,30.33,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.009600000000001
2025-03-08 18:32:22-08:00,6.93,193.39100000000002,10.08,14.049000000000001,27.516,426.0,8.4,78.1,1.0,1.85,1.89,0.0,0.0,1,13.95,16.53,30.2,1,-22,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,6.9832
2025-03-08 18:33:22-08:00,6.93,200.365,9.414000000000001,12.5265,27.228,426.0,8.4,78.0,1.0,2.05,2.06,0.0,0.0,1,13.87,4.67,30.36,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.0856
2025-03-08 18:34:24-08:00,6.93,199.60600000000002,9.18,12.8835,26.688,426.0,8.4,78.0,1.0,1.88,1.88,0.0,0.0,1,14.12,210.31,37.17,1,-20,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.8416
2025-03-08 18:35:24-08:00,6.93,193.501,9.351,12.348,26.208,426.0,8.4,78.0,1.02,2.13,2.29,0.0,0.0,1,13.98,67.9,32.98,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.9456
2025-03-08 18:36:24-08:00,6.93,192.104,10.269,12.558000000000002,28.368,426.08,8.4,77.8,0.97,1.84,1.89,0.0,0.0,1,13.95,19.18,30.64,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.145600000000001
2025-03-08 18:37:24-08:00,6.93,193.028,10.143,11.886000000000001,28.74,426.19,8.4,77.9,1.1,1.95,2.06,0.0,0.0,1,13.87,5.42,34.2,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.308
2025-03-08 18:38:24-08:00,6.93,204.31400000000002,9.702,13.356000000000002,27.456,426.13,8.4,78.1,1.2,2.88,2.95,0.0,0.0,1,13.84,1.53,33.24,1,-20,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,7.7951999999999995
2025-03-08 18:39:23-08:00,6.93,214.58800000000002,8.865,13.6605,27.66,426.51,8.4,78.2,1.28,2.59,2.61,0.0,0.0,1,14.02,92.36,39.46,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.604
2025-03-08 18:40:23-08:00,6.93,210.782,8.946,13.65,25.523999999999997,426.83,8.4,78.2,1.35,2.24,2.5,0.0,0.0,1,13.95,26.08,30.61,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.896800000000001
2025-03-08 18:41:23-08:00,6.95,203.45600000000002,9.675,14.5425,26.208,426.94,8.4,78.3,1.33,2.15,2.28,0.0,0.0,1,13.91,7.37,32.15,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.9616
2025-03-08 18:42:24-08:00,6.97,199.969,10.044,13.6605,28.212,426.98,8.4,78.0,1.3,2.1,2.44,0.0,0.0,1,13.87,2.08,31.19,1,-24,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.3224
2025-03-08 18:43:24-08:00,6.98,204.39100000000002,9.783,13.345500000000001,28.548,426.99,8.4,78.0,1.1,2.14,2.51,0.0,0.0,1,14.12,207.44,31.4,1,-19,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,7.4216
2025-03-08 18:44:25-08:00,7.0,200.22200000000004,10.242,13.723500000000001,27.156,427.13,8.4,78.1,1.46,2.29,2.45,0.0,0.0,1,13.95,66.99,41.43,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,7.2632
2025-03-08 18:45:25-08:00,7.0,200.27700000000002,11.34,13.587,26.04,427.22,8.4,78.2,1.3,2.4,2.79,0.0,0.0,1,13.91,18.92,32.24,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,7.128
2025-03-08 18:46:25-08:00,7.0,200.77200000000002,10.610999999999999,14.6895,26.736,427.48,8.5,78.1,1.53,2.69,3.09,0.0,0.0,1,13.87,5.34,29.99,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,7.499200000000001
2025-03-08 18:47:25-08:00,7.01,197.23000000000002,10.376999999999999,14.301,28.728,427.82,8.5,77.8,1.55,2.74,2.87,0.0,0.0,1,13.84,1.51,30.2,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-1.0,STAT,,7.937600000000001
2025-03-08 18:48:25-08:00,7.01,194.282,8.424,13.818000000000001,27.84,427.94,8.4,77.8,1.59,3.4,3.44,0.0,0.0,1,14.02,69.24,31.38,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,8.288
2025-03-08 18:49:24-08:00,7.01,192.852,10.143,13.723500000000001,27.720000000000002,427.48,8.4,77.8,1.62,3.25,3.91,0.0,0.0,1,13.91,19.55,42.69,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,8.144
2025-03-08 18:50:25-08:00,7.01,198.05500000000004,9.819,14.584500000000002,26.4,427.17,8.4,78.0,1.2,2.38,2.62,0.0,0.0,1,13.87,5.52,35.29,1,-25,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.184
2025-03-08 18:51:25-08:00,7.01,195.83300000000003,10.728,14.0805,24.612000000000002,427.06,8.4,78.2,1.67,2.34,2.63,0.0,0.0,1,13.84,1.56,32.15,1,-25,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-2.0,STAT,,6.7944
2025-03-08 18:52:25-08:00,7.02,197.351,7.11,14.9835,24.671999999999997,427.07,8.5,78.1,1.27,2.49,2.97,0.0,0.0,1,14.05,98.6,31.15,1,-22,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-3.0,STAT,,6.9264
2025-03-08 18:53:25-08:00,7.02,195.96500000000003,8.262,14.973,23.604000000000003,427.36,8.5,78.1,1.31,2.28,2.45,0.0,0.0,1,13.95,27.85,32.02,1,-23,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,6.5448
2025-03-08 18:54:26-08:00,7.03,198.68200000000002,9.945,14.605500000000001,26.747999999999998,427.74,8.5,78.1,1.14,2.3,2.35,0.0,0.0,1,13.87,7.87,36.38,1,-23,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.1895999999999995
2025-03-08 18:55:26-08:00,7.03,198.726,10.278,16.0755,26.604000000000003,427.91,8.5,78.0,1.39,2.63,2.71,0.0,0.0,1,13.84,2.22,33.12,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,7.424800000000001
2025-03-08 18:56:26-08:00,7.03,206.437,10.989,15.2565,26.195999999999998,428.13,8.5,78.1,1.52,3.36,3.39,0.0,0.0,1,14.09,177.62,32.11,1,-20,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.927200000000001
2025-03-08 18:57:26-08:00,7.03,207.65800000000002,11.574,13.776,27.407999999999998,428.69,8.5,78.0,1.17,2.99,3.0,0.0,0.0,1,13.98,50.16,33.45,1,-21,,,,,0,LAT,LON,W,CRC,,17.0,-1.0,-2.0,STAT,,7.873600000000001
2025-03-08 18:58:26-08:00,7.03,204.776,10.287,16.831500000000002,25.188,428.89,8.5,78.1,1.33,2.65,2.66,0.0,0.0,1,13.91,14.17,32.16,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,7.1576
2025-03-08 18:59:26-08:00,7.03,202.45500000000004,11.835,16.0125,24.432,428.96,8.5,78.2,1.12,2.36,2.36,0.0,0.0,1,13.87,4.0,29.98,1,-21,,,,,0,LAT,LON,W,CRC,,17.0,0.0,-2.0,STAT,,6.7744
2025-03-08 19:00:24-08:00,7.03,204.853,10.854000000000001,15.7815,24.264,428.99,8.5,78.1,1.04,2.3,2.3,0.0,0.0,1,14.05,109.32,33.34,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,6.6928
2025-03-08 19:01:24-08:00,7.03,208.37300000000002,11.439000000000002,17.1045,23.496,428.99,8.5,78.2,1.2,2.34,2.55,0.0,0.0,1,13.98,61.39,32.42,1,-23,,,,,0,LAT,LON,W,CRC,,18.0,0.0,-1.0,STAT,,6.5712
2025-03-08 19:02:24-08:00,7.03,214.09300000000002,10.665,15.876,23.7,429.53,8.5,78.2,1.33,2.33,2.44,0.0,0.0,1,13.95,17.34,29.54,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.604
2025-03-08 19:03:24-08:00,7.03,212.27800000000002,10.827,17.01,23.304000000000002,429.84,8.6,78.2,1.57,2.93,2.96,0.0,0.0,1,13.87,4.9,28.98,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-1.0,STAT,,7.004800000000001
2025-03-08 19:04:24-08:00,7.03,212.85000000000002,10.575000000000001,18.669,23.544,430.1,8.6,78.1,1.65,2.67,2.68,0.0,0.0,1,13.84,1.38,29.52,1,-22,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.8448
2025-03-08 19:05:25-08:00,7.03,210.70500000000004,8.694,19.215,21.887999999999998,430.6,8.5,77.9,1.85,3.35,3.46,0.0,0.0,1,14.02,81.16,35.26,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-2.0,STAT,,7.057600000000001
2025-03-08 19:06:25-08:00,7.03,213.51000000000002,10.224,16.7895,24.755999999999997,430.21,8.5,77.9,1.68,2.73,2.95,0.0,0.0,1,13.95,22.92,31.36,1,-20,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,7.1352
2025-03-08 19:07:26-08:00,7.04,222.904,10.107000000000001,17.892,24.348,430.66,8.5,78.1,1.73,2.35,2.92,0.0,0.0,1,13.91,6.47,29.7,1,-20,,,,,0,LAT,LON,W,CRC,,19.0,0.0,-2.0,STAT,,6.7496
2025-03-08 19:08:26-08:00,7.06,223.11300000000003,11.268,17.136000000000003,23.88,430.88,8.5,78.3,1.84,3.57,4.0,0.0,0.0,1,13.87,1.83,31.16,1,-23,,,,,0,LAT,LON,W,CRC,,19.0,-1.0,-2.0,STAT,,7.632
2025-03-08 19:09:26-08:00,7.08,219.02100000000004,10.935,16.2645,24.072,430.96,8.5,78.4,1.57,2.74,2.89,0.0,0.0,1,14.09,205.29,33.42,1,-21,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-1.0,STAT,,7.0064
2025-03-08 19:10:27-08:00,7.09,217.63500000000002,10.242,16.8105,23.772,430.99,8.5,78.1,1.84,3.42,3.77,0.0,0.0,1,13.98,81.33,34.48,1,-25,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-2.0,STAT,,7.490399999999999
2025-03-08 19:11:27-08:00,7.1,214.69800000000004,9.9,16.149,25.404,430.88,8.5,78.1,1.82,4.07,4.41,0.0,0.0,1,13.91,22.97,32.07,1,-22,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,-2.0,STAT,,8.3368
