DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,374,28,-15,-22,6,0,0.00000,0.00000.1,0.1,3894755223,AQI
2025-03-07 20:35:45-08:00,9.67,238.84300000000002,9.567,15.0675,7.343999999999999,429.94,10.5,61.1,6.49,11.6,12.08,0.0,0.0,1,13.84,11.46,34.13,1,-19,28,-2,-3,STAT,0,LAT,LON,W,CRC,,10.7488
2025-03-07 20:36:45-08:00,9.68,240.966,8.270999999999999,15.7605,5.111999999999999,429.98,10.6,61.2,6.46,12.0,12.17,0.0,0.0,1,13.8,3.24,33.0,1,-17,29,-2,-4,STAT,0,LAT,LON,W,CRC,,10.6224
2025-03-07 20:37:46-08:00,9.71,240.58100000000002,7.488,15.3195,4.008,429.99,10.6,60.7,5.82,10.18,10.24,0.0,0.0,1,13.77,0.91,32.02,1,-19,30,-2,-4,STAT,0,LAT,LON,W,CRC,,8.9456
2025-03-07 20:38:46-08:00,9.73,243.386,6.498,14.920500000000002,6.54,429.58,10.6,60.4,5.64,10.41,10.73,0.0,0.0,1,14.02,194.79,37.69,1,-17,31,-1,-4,STAT,0,LAT,LON,W,CRC,,9.636000000000001
2025-03-07 20:39:46-08:00,9.74,242.67100000000002,4.167,15.582,5.796,429.31,10.6,60.4,5.41,9.49,9.72,0.0,0.0,1,13.87,62.61,33.67,1,-16,31,-1,-4,STAT,0,LAT,LON,W,CRC,,8.7512
2025-03-07 20:40:46-08:00,9.75,238.37,7.335000000000001,15.225000000000001,7.14,429.11,10.5,60.4,5.47,10.34,10.51,0.0,0.0,1,13.84,17.68,34.71,1,-16,28,0,-4,STAT,0,LAT,LON,W,CRC,,9.7
2025-03-07 20:41:46-08:00,9.75,232.46300000000002,6.7860000000000005,16.086000000000002,5.0280000000000005,429.04,10.6,60.4,5.53,10.85,10.92,0.0,0.0,1,13.8,4.99,36.38,1,-16,29,0,-4,STAT,0,LAT,LON,W,CRC,,9.685599999999999
2025-03-07 20:42:47-08:00,9.75,225.42300000000003,6.606,15.9075,5.928,429.01,10.5,60.4,5.03,8.91,9.83,0.0,0.0,1,13.77,1.41,36.66,1,-16,28,0,-3,STAT,0,LAT,LON,W,CRC,,8.313600000000001
2025-03-07 20:43:47-08:00,9.75,222.49700000000004,7.479000000000001,15.267,6.06,428.6,10.5,60.3,4.64,8.19,8.58,0.0,0.0,1,13.98,131.98,38.58,1,-16,28,0,-3,STAT,0,LAT,LON,W,CRC,,7.763999999999999
2025-03-07 20:44:47-08:00,9.75,253.737,7.101,14.259,6.9959999999999996,428.05,10.6,59.9,4.21,6.89,7.02,0.0,0.0,1,13.87,56.31,34.98,1,-20,30,-1,-4,STAT,0,LAT,LON,W,CRC,,6.911200000000001
2025-03-07 20:45:47-08:00,9.75,248.75400000000002,5.724,14.826,7.728,427.37,10.5,59.9,3.76,7.07,7.28,0.0,0.0,1,13.84,15.9,33.47,1,-16,31,-1,-3,STAT,0,LAT,LON,W,CRC,,7.201600000000001
2025-03-07 20:46:47-08:00,9.75,237.65500000000003,5.049,16.233,5.819999999999999,426.55,10.5,60.2,3.9,6.82,6.89,0.0,0.0,1,13.8,4.49,35.19,1,-15,30,0,-4,STAT,0,LAT,LON,W,CRC,,6.62
2025-03-07 20:47:47-08:00,9.74,230.318,9.873000000000001,16.7055,6.311999999999999,426.35,10.5,60.6,4.18,6.73,7.02,0.0,0.0,1,13.77,1.27,33.25,1,-16,27,0,-3,STAT,0,LAT,LON,W,CRC,,6.6464
2025-03-07 20:48:46-08:00,9.74,222.651,7.182,16.096500000000002,8.832,426.77,10.5,60.7,4.37,6.88,7.49,0.0,0.0,1,13.91,66.81,42.02,1,-16,28,0,-2,STAT,0,LAT,LON,W,CRC,,7.2704
2025-03-07 20:49:46-08:00,9.74,231.85800000000003,6.597,15.2355,7.4639999999999995,426.92,10.4,60.6,4.32,6.52,6.81,0.0,0.0,1,13.91,85.01,35.88,1,-16,28,0,-3,STAT,0,LAT,LON,W,CRC,,6.7088
2025-03-07 20:50:47-08:00,9.73,228.987,7.11,15.540000000000001,8.136,426.97,10.4,61.0,4.18,6.51,6.65,0.0,0.0,1,13.84,24.01,35.38,1,-16,29,0,-3,STAT,0,LAT,LON,W,CRC,,6.8352
2025-03-07 20:51:47-08:00,9.72,224.79600000000002,6.651,15.498000000000001,7.092,426.99,10.5,61.2,4.63,7.75,7.82,0.0,0.0,1,13.8,6.78,33.06,1,-16,28,0,-3,STAT,0,LAT,LON,W,CRC,,7.6184
2025-03-07 20:52:47-08:00,9.69,216.81,5.643,15.876,7.212,426.64,10.5,61.0,4.48,8.43,8.45,0.0,0.0,1,13.77,1.92,32.71,1,-17,29,0,-3,STAT,0,LAT,LON,W,CRC,,8.186399999999999
2025-03-07 20:53:43-08:00,9.67,221.23200000000003,7.488,15.3405,7.74,426.79,10.5,60.8,4.63,7.41,7.54,0.0,0.0,1,13.73,0.6,45.02,1,-19,28,-1,-3,STAT,0,LAT,LON,W,CRC,,7.476000000000001
2025-03-07 20:54:43-08:00,9.66,225.88500000000002,6.705,14.679,9.48,426.28,10.5,60.6,4.05,6.77,6.93,0.0,0.0,1,13.91,93.88,38.52,1,-19,29,-1,-3,STAT,0,LAT,LON,W,CRC,,7.312
2025-03-07 20:55:43-08:00,9.66,222.67300000000003,6.516,14.847000000000001,7.788,426.1,10.5,60.6,4.17,7.0,7.05,0.0,0.0,1,13.84,26.51,35.23,1,-15,28,0,-3,STAT,0,LAT,LON,W,CRC,,7.1576
2025-03-07 20:56:43-08:00,9.66,221.22100000000003,7.308,15.025500000000001,9.0,426.03,10.5,60.7,4.32,6.89,7.05,0.0,0.0,1,13.8,7.49,36.8,1,-16,29,0,-2,STAT,0,LAT,LON,W,CRC,,7.312
2025-03-07 20:57:43-08:00,9.66,213.829,7.226999999999999,14.248500000000002,7.295999999999999,426.01,10.5,60.5,3.89,6.22,6.4,0.0,0.0,1,13.77,2.11,36.05,1,-16,29,0,-4,STAT,0,LAT,LON,W,CRC,,6.4352
2025-03-07 20:58:44-08:00,9.66,214.841,6.4350000000000005,14.217,8.784,426.0,10.6,60.3,4.04,6.13,6.34,0.0,0.0,1,13.73,0.6,35.23,1,-17,31,0,-3,STAT,0,LAT,LON,W,CRC,,6.6608
2025-03-07 20:59:45-08:00,9.65,223.04700000000003,6.264,14.889000000000001,9.299999999999999,426.0,10.5,60.3,4.53,6.64,6.85,0.0,0.0,1,13.95,135.92,38.87,1,-17,30,0,-3,STAT,0,LAT,LON,W,CRC,,7.172000000000001
2025-03-07 21:00:45-08:00,9.66,224.45500000000004,8.433,14.784,8.28,426.0,10.5,60.4,4.81,7.19,7.37,0.0,0.0,1,13.87,38.39,35.9,1,-19,29,-1,-4,STAT,0,LAT,LON,W,CRC,,7.408
2025-03-07 21:01:45-08:00,9.66,227.37,6.417,14.941500000000001,8.436,426.0,10.5,60.5,4.83,7.14,7.2,0.0,0.0,1,13.8,10.84,32.56,1,-19,29,-1,-3,STAT,0,LAT,LON,W,CRC,,7.3991999999999996
2025-03-07 21:02:45-08:00,9.65,230.15300000000002,5.994000000000001,14.973,9.456,426.0,10.5,60.4,5.02,7.4,7.78,0.0,0.0,1,13.77,3.06,33.84,1,-17,30,-1,-3,STAT,0,LAT,LON,W,CRC,,7.811200000000001
2025-03-07 21:03:45-08:00,9.65,230.79100000000003,6.543,14.395500000000002,8.352,426.0,10.5,60.2,4.61,8.16,8.55,0.0,0.0,1,13.77,0.86,34.51,1,-17,30,-1,-3,STAT,0,LAT,LON,W,CRC,,8.198400000000001
2025-03-07 21:04:46-08:00,9.65,231.341,8.073,14.416500000000001,9.443999999999999,426.0,10.5,60.0,5.13,8.69,8.93,0.0,0.0,1,13.95,152.53,38.77,1,-16,28,0,-3,STAT,0,LAT,LON,W,CRC,,8.8408
2025-03-07 21:05:46-08:00,9.66,227.568,6.9030000000000005,14.133000000000001,9.036,426.0,10.5,60.1,5.32,8.6,8.68,0.0,0.0,1,13.87,43.08,35.84,1,-16,28,-1,-3,STAT,0,LAT,LON,W,CRC,,8.6872
2025-03-07 21:06:47-08:00,9.65,224.29000000000002,6.462,14.2695,8.388,426.0,10.5,60.0,4.91,8.3,9.21,0.0,0.0,1,13.8,12.17,35.7,1,-17,29,-1,-3,STAT,0,LAT,LON,W,CRC,,8.3176
2025-03-07 21:07:47-08:00,9.65,221.96900000000002,6.768,14.301,7.8,426.0,10.6,60.0,5.16,9.47,9.76,0.0,0.0,1,13.8,3.44,32.48,1,-18,30,-1,-4,STAT,0,LAT,LON,W,CRC,,9.136000000000001
2025-03-07 21:08:47-08:00,9.66,227.55700000000002,7.11,15.435,6.06,426.0,10.5,59.9,4.93,8.34,8.98,0.0,0.0,1,13.73,0.97,37.07,1,-15,29,0,-4,STAT,0,LAT,LON,W,CRC,,7.884
2025-03-07 21:09:48-08:00,9.66,228.41500000000002,5.625,15.708000000000002,6.648,426.0,10.5,60.1,5.1,8.74,9.11,0.0,0.0,1,13.98,179.74,41.01,1,-13,30,0,-3,STAT,0,LAT,LON,W,CRC,,8.3216
2025-03-07 21:10:48-08:00,9.66,230.241,6.093,15.687,7.08,426.0,10.5,60.1,5.58,9.5,9.92,0.0,0.0,1,13.87,50.76,36.15,1,-17,30,0,-3,STAT,0,LAT,LON,W,CRC,,9.016
2025-03-07 21:11:48-08:00,9.66,231.95700000000002,7.074000000000001,16.4955,6.744,426.0,10.4,60.3,5.89,10.49,10.63,0.0,0.0,1,13.84,14.34,32.52,1,-18,30,0,-3,STAT,0,LAT,LON,W,CRC,,9.740800000000002
2025-03-07 21:12:49-08:00,9.66,230.186,8.883,16.548000000000002,4.98,426.0,10.4,60.3,5.96,10.4,10.44,0.0,0.0,1,13.8,4.05,32.77,1,-16,29,0,-3,STAT,0,LAT,LON,W,CRC,,9.316
2025-03-07 21:13:49-08:00,9.66,223.87200000000004,6.921,16.831500000000002,5.184,426.0,10.4,60.5,5.86,10.43,10.85,0.0,0.0,1,13.77,1.14,34.81,1,-17,30,0,-3,STAT,0,LAT,LON,W,CRC,,9.380799999999999
2025-03-07 21:14:49-08:00,9.65,224.598,8.163,16.7475,5.832,426.0,10.4,60.7,5.41,9.8,10.12,0.0,0.0,1,13.73,0.32,37.8,1,-19,27,0,-3,STAT,0,LAT,LON,W,CRC,,9.006400000000001
2025-03-07 21:15:50-08:00,9.66,233.73900000000003,8.091000000000001,15.477,8.544,426.0,10.4,60.2,5.93,10.17,10.44,0.0,0.0,1,13.91,85.93,39.06,1,-20,28,-1,-3,STAT,0,LAT,LON,W,CRC,,9.844800000000001
2025-03-07 21:16:50-08:00,9.65,228.195,6.525,14.973,7.571999999999999,426.23,10.4,60.1,5.7,9.59,9.87,0.0,0.0,1,13.84,24.27,35.22,1,-17,30,-1,-3,STAT,0,LAT,LON,W,CRC,,9.1864
2025-03-07 21:17:50-08:00,9.65,224.66400000000002,6.867,14.8995,8.819999999999999,426.73,10.4,60.1,5.1,9.39,10.0,0.0,0.0,1,13.8,6.85,32.6,1,-18,30,-1,-2,STAT,0,LAT,LON,W,CRC,,9.276
2025-03-07 21:18:50-08:00,9.65,221.782,6.525,15.0675,9.155999999999999,426.9,10.3,60.2,5.27,9.49,9.81,0.0,0.0,1,13.77,1.94,34.56,1,-17,29,0,-3,STAT,0,LAT,LON,W,CRC,,9.423200000000001
2025-03-07 21:19:45-08:00,9.65,225.86300000000003,7.965,15.645000000000001,7.811999999999999,426.96,10.3,60.4,5.14,9.03,9.54,0.0,0.0,1,13.73,0.61,44.68,1,-15,28,0,-2,STAT,0,LAT,LON,W,CRC,,8.7864
2025-03-07 21:20:46-08:00,9.65,228.8,8.244,16.2435,8.867999999999999,426.6,10.3,60.5,5.55,9.36,9.55,0.0,0.0,1,13.98,181.51,36.76,1,-15,28,0,-2,STAT,0,LAT,LON,W,CRC,,9.2616
2025-03-07 21:21:46-08:00,9.65,221.287,9.072000000000001,15.939,6.611999999999999,426.36,10.3,61.1,5.36,9.62,9.95,0.0,0.0,1,13.87,69.65,33.97,1,-18,27,0,-4,STAT,0,LAT,LON,W,CRC,,9.0184
2025-03-07 21:22:46-08:00,9.65,224.70800000000003,7.272,16.212,7.667999999999999,426.78,10.4,61.2,5.56,9.7,9.87,0.0,0.0,1,13.84,19.67,35.86,1,-22,28,-1,-2,STAT,0,LAT,LON,W,CRC,,9.2936
2025-03-07 21:23:46-08:00,9.65,226.00600000000003,6.165,15.645000000000001,9.324,426.92,10.4,60.9,5.95,10.11,10.61,0.0,0.0,1,13.8,5.56,34.15,1,-21,30,-1,-3,STAT,0,LAT,LON,W,CRC,,9.9528
2025-03-07 21:24:46-08:00,9.65,232.342,6.543,15.403500000000001,7.859999999999999,426.97,10.4,60.6,6.03,10.47,10.64,0.0,0.0,1,13.77,1.57,44.05,1,-18,31,-1,-4,STAT,0,LAT,LON,W,CRC,,9.948
2025-03-07 21:25:46-08:00,9.65,233.376,7.488,14.7735,8.892,426.99,10.4,60.6,5.42,10.48,10.54,0.0,0.0,1,13.73,0.44,35.87,1,-17,30,0,-3,STAT,0,LAT,LON,W,CRC,,10.1624
2025-03-07 21:26:46-08:00,9.66,231.05500000000004,7.5600000000000005,14.322000000000001,10.764000000000001,427.0,10.4,60.5,5.75,10.44,10.71,0.0,0.0,1,13.95,136.61,37.82,1,-17,29,-1,-3,STAT,0,LAT,LON,W,CRC,,10.504800000000001
2025-03-07 21:27:47-08:00,9.66,232.595,7.812,15.0885,9.468,427.0,10.5,60.6,5.46,9.82,9.9,0.0,0.0,1,13.84,38.58,33.49,1,-20,29,-1,-3,STAT,0,LAT,LON,W,CRC,,9.749600000000001
2025-03-07 21:28:47-08:00,9.7,233.68400000000003,7.29,14.8785,8.496,427.0,10.6,60.6,5.8,10.51,10.83,0.0,0.0,1,13.8,10.9,35.79,1,-20,29,-1,-4,STAT,0,LAT,LON,W,CRC,,10.107199999999999
2025-03-07 21:29:48-08:00,9.73,232.90300000000002,6.183,14.301,8.568,427.0,10.6,60.3,6.28,11.58,11.87,0.0,0.0,1,13.77,3.08,35.77,1,-20,30,-2,-4,STAT,0,LAT,LON,W,CRC,,10.9776
2025-03-07 21:30:48-08:00,9.75,232.353,7.668,13.7025,9.636,427.0,10.6,59.9,6.0,10.32,10.41,0.0,0.0,1,13.73,0.87,37.15,1,-18,30,-2,-4,STAT,0,LAT,LON,W,CRC,,10.1832
2025-03-07 21:31:48-08:00,9.8,240.229,6.930000000000001,13.9335,10.415999999999999,427.0,10.7,59.8,6.33,10.39,10.42,0.0,0.0,1,13.98,147.03,37.08,1,-14,30,-2,-4,STAT,0,LAT,LON,W,CRC,,10.3952
2025-03-07 21:32:48-08:00,9.83,239.61300000000003,7.0649999999999995,14.91,8.459999999999999,426.94,10.7,59.8,6.16,10.62,10.63,0.0,0.0,1,13.87,71.35,33.96,1,-17,29,-1,-4,STAT,0,LAT,LON,W,CRC,,10.188
2025-03-07 21:33:48-08:00,9.86,237.65500000000003,8.892000000000001,14.889000000000001,8.28,426.33,10.8,59.8,6.25,10.0,10.27,0.0,0.0,1,13.84,20.15,34.39,1,-19,28,-2,-4,STAT,0,LAT,LON,W,CRC,,9.656
2025-03-07 21:34:48-08:00,9.91,239.019,6.6690000000000005,14.805,8.508,426.12,10.9,59.7,6.2,9.72,9.82,0.0,0.0,1,13.77,5.69,41.73,1,-20,31,-3,-4,STAT,0,LAT,LON,W,CRC,,9.4776
2025-03-07 21:35:49-08:00,9.94,237.17100000000002,5.652,13.986,8.963999999999999,426.04,10.9,59.2,6.14,10.38,10.41,0.0,0.0,1,13.77,1.61,40.19,1,-18,32,-3,-4,STAT,0,LAT,LON,W,CRC,,10.0968
2025-03-07 21:36:49-08:00,9.97,238.44700000000003,5.247,13.734,7.476,426.01,10.9,58.7,6.14,11.06,11.38,0.0,0.0,1,13.73,0.45,35.97,1,-14,32,-2,-4,STAT,0,LAT,LON,W,CRC,,10.343200000000001
2025-03-07 21:37:49-08:00,10.01,229.086,6.210000000000001,13.86,8.148,426.01,10.9,58.9,6.01,9.75,10.16,0.0,0.0,1,13.95,133.91,34.24,1,-17,31,-1,-4,STAT,0,LAT,LON,W,CRC,,9.4296
2025-03-07 21:38:50-08:00,10.04,225.104,7.218,13.943999999999999,6.696,426.0,11.0,58.8,6.0,10.0,10.42,0.0,0.0,1,13.84,37.82,30.89,1,-20,31,-1,-4,STAT,0,LAT,LON,W,CRC,,9.3392
2025-03-07 21:39:50-08:00,10.05,229.04200000000003,8.208,14.007,5.892,426.0,11.1,58.4,5.45,8.86,9.24,0.0,0.0,1,13.8,10.68,31.84,1,-21,30,-2,-5,STAT,0,LAT,LON,W,CRC,,8.2664
2025-03-07 21:40:51-08:00,10.09,228.47,7.344,13.797,8.04,426.0,11.1,58.0,5.36,8.78,8.93,0.0,0.0,1,13.77,3.02,35.06,1,-20,31,-3,-5,STAT,0,LAT,LON,W,CRC,,8.632
2025-03-07 21:41:51-08:00,10.13,234.71800000000002,5.841,13.86,7.896,426.0,11.2,57.8,5.32,8.46,8.59,0.0,0.0,1,13.73,0.85,36.19,1,-19,32,-3,-5,STAT,0,LAT,LON,W,CRC,,8.3472
2025-03-07 21:42:52-08:00,10.15,236.907,8.001000000000001,14.395500000000002,6.071999999999999,426.0,11.2,57.8,-1.0,-1.0,-1.0,0.0,0.0,1,13.98,141.63,36.15,1,-15,30,-2,-5,STAT,0,LAT,LON,W,CRC,,0.4143999999999999
2025-03-07 21:43:52-08:00,10.18,235.93900000000002,8.154,13.545000000000002,7.38,425.73,11.2,57.8,-1.0,-1.0,-1.0,0.0,0.0,1,13.87,69.41,37.48,1,-20,30,-1,-5,STAT,0,LAT,LON,W,CRC,,0.6759999999999999
2025-03-07 21:44:52-08:00,10.22,229.69100000000003,6.6240000000000006,13.671,6.828,425.6,11.2,57.8,-1.0,-1.0,-1.0,0.0,0.0,1,13.84,19.6,37.36,1,-19,30,-1,-5,STAT,0,LAT,LON,W,CRC,,0.5656000000000001
2025-03-07 21:45:48-08:00,10.24,224.25700000000003,6.57,14.196,5.736,425.85,11.4,57.3,5.62,9.04,9.12,0.0,0.0,1,13.8,6.15,44.51,1,-16,31,-1,-5,STAT,0,LAT,LON,W,CRC,,8.379199999999999
2025-03-07 21:46:48-08:00,10.25,225.88500000000002,6.237,14.427000000000001,7.308,425.95,11.4,57.2,5.87,9.4,9.5,0.0,0.0,1,13.77,1.74,35.48,1,-16,31,-2,-4,STAT,0,LAT,LON,W,CRC,,8.9816
2025-03-07 21:47:48-08:00,10.28,234.98200000000003,6.7860000000000005,13.0515,7.656,425.98,11.3,57.1,6.54,9.48,9.68,0.0,0.0,1,13.73,0.49,34.15,1,-13,31,-2,-5,STAT,0,LAT,LON,W,CRC,,9.115200000000002
2025-03-07 21:48:48-08:00,10.31,234.79500000000002,4.599,13.293000000000001,7.74,425.99,11.4,57.0,6.65,10.14,10.83,0.0,0.0,1,13.98,176.44,34.38,1,-13,32,-1,-4,STAT,0,LAT,LON,W,CRC,,9.66
2025-03-07 21:49:48-08:00,10.33,230.329,6.003,13.356000000000002,7.367999999999999,426.0,11.4,56.9,6.58,10.31,10.69,0.0,0.0,1,13.87,49.83,40.46,1,-18,32,-1,-4,STAT,0,LAT,LON,W,CRC,,9.7216
2025-03-07 21:50:49-08:00,10.34,230.98900000000003,6.183,14.175,7.14,426.0,11.4,56.8,5.83,9.4,9.66,0.0,0.0,1,13.8,14.07,36.73,1,-16,32,-1,-4,STAT,0,LAT,LON,W,CRC,,8.948
2025-03-07 21:51:49-08:00,10.35,232.18800000000005,7.776000000000001,14.6895,5.664,426.0,11.3,56.9,6.1,9.31,10.44,0.0,0.0,1,13.77,3.97,33.45,1,-16,30,0,-4,STAT,0,LAT,LON,W,CRC,,8.5808
2025-03-07 21:52:49-08:00,10.39,232.12200000000004,6.894,14.7735,7.212,426.16,11.3,57.0,5.8,9.05,9.56,0.0,0.0,1,13.77,1.12,35.91,1,-17,32,-1,-4,STAT,0,LAT,LON,W,CRC,,8.682400000000001
2025-03-07 21:53:50-08:00,10.43,239.20600000000002,6.471,14.154000000000002,7.836,426.7,11.4,56.8,5.72,9.32,9.52,0.0,0.0,1,13.73,0.32,31.96,1,-18,33,-1,-4,STAT,0,LAT,LON,W,CRC,,9.023200000000001
2025-03-07 21:54:51-08:00,10.45,240.526,8.1,14.217,8.016,426.9,11.4,56.5,5.16,8.67,8.78,0.0,0.0,1,13.91,107.24,34.44,1,-18,33,-2,-4,STAT,0,LAT,LON,W,CRC,,8.539200000000001
2025-03-07 21:55:53-08:00,10.48,237.303,6.039,13.6815,7.452,426.96,11.4,56.5,5.63,9.18,9.31,0.0,0.0,1,13.84,30.29,41.65,1,-18,32,-1,-5,STAT,0,LAT,LON,W,CRC,,8.8344
2025-03-07 21:56:53-08:00,10.53,230.59300000000002,5.769,14.553,7.452,426.99,11.6,56.9,5.9,9.18,9.45,0.0,0.0,1,13.8,8.55,40.5,1,-23,34,-2,-4,STAT,0,LAT,LON,W,CRC,,8.8344
2025-03-07 21:57:53-08:00,10.58,231.81400000000002,6.678,14.741999999999999,6.515999999999999,426.7,11.7,56.6,5.71,9.53,9.61,0.0,0.0,1,13.77,2.42,34.68,1,-23,33,-2,-5,STAT,0,LAT,LON,W,CRC,,8.9272
2025-03-07 21:58:53-08:00,10.63,236.643,6.615,14.0175,8.219999999999999,426.46,11.8,55.8,6.09,9.75,9.78,0.0,0.0,1,13.73,0.68,38.04,1,-20,31,-3,-5,STAT,0,LAT,LON,W,CRC,,9.444
2025-03-07 21:59:54-08:00,10.7,233.87100000000004,7.713,13.807500000000001,6.888,426.31,12.0,55.2,6.04,9.15,9.34,0.0,0.0,1,13.98,168.79,32.52,1,-14,32,-2,-4,STAT,0,LAT,LON,W,CRC,,8.697600000000001
2025-03-07 22:00:54-08:00,10.74,236.75300000000001,6.867,12.6945,9.072,426.11,12.0,55.1,5.73,8.61,8.76,0.0,0.0,1,13.87,65.32,37.77,1,-17,34,-3,-4,STAT,0,LAT,LON,W,CRC,,8.7024
2025-03-07 22:01:54-08:00,10.8,242.12100000000004,6.84,14.133000000000001,7.032,426.04,12.0,55.3,5.85,9.01,9.14,0.0,0.0,1,13.8,18.45,35.67,1,-16,32,-2,-5,STAT,0,LAT,LON,W,CRC,,8.6144
2025-03-07 22:02:54-08:00,10.83,241.28500000000003,7.767000000000001,13.188,7.176,426.01,12.0,54.8,6.25,9.07,9.29,0.0,0.0,1,13.77,5.21,37.28,1,-16,32,-2,-4,STAT,0,LAT,LON,W,CRC,,8.6912
2025-03-07 22:03:54-08:00,10.88,243.68300000000002,6.714,12.8835,7.763999999999999,426.0,11.9,54.7,6.25,10.72,11.51,0.0,0.0,1,13.77,1.47,36.3,1,-15,33,-2,-4,STAT,0,LAT,LON,W,CRC,,10.1288
2025-03-07 22:04:54-08:00,10.92,230.967,6.165,13.188,8.004,426.0,11.9,54.9,6.19,9.78,10.41,0.0,0.0,1,13.73,0.42,35.81,1,-16,33,-2,-4,STAT,0,LAT,LON,W,CRC,,9.4248
2025-03-07 22:05:55-08:00,10.94,223.12400000000002,5.922000000000001,13.902000000000001,7.332,426.0,12.0,55.2,6.17,10.45,10.8,0.0,0.0,1,13.91,142.25,32.64,1,-17,34,-1,-4,STAT,0,LAT,LON,W,CRC,,9.8264
2025-03-07 22:06:51-08:00,10.96,224.58700000000002,5.58,13.4085,6.215999999999999,426.0,12.0,54.9,5.98,9.74,9.88,0.0,0.0,1,13.84,44.64,35.26,1,-17,34,-2,-4,STAT,0,LAT,LON,W,CRC,,9.0352
2025-03-07 22:07:51-08:00,11.0,231.275,7.578,13.293000000000001,7.512,426.0,12.1,54.5,5.83,9.19,9.38,0.0,0.0,1,13.8,12.61,32.88,1,-18,32,-2,-5,STAT,0,LAT,LON,W,CRC,,8.8544
2025-03-07 22:08:51-08:00,11.03,236.258,7.3709999999999996,13.461,7.176,425.8,12.1,54.0,5.68,9.65,9.91,0.0,0.0,1,13.77,3.56,33.86,1,-15,33,-1,-4,STAT,0,LAT,LON,W,CRC,,9.1552
2025-03-07 22:09:52-08:00,11.04,232.804,6.39,14.0805,5.436,425.93,12.2,54.2,5.94,9.6,10.06,0.0,0.0,1,13.77,1.01,36.73,1,-15,34,-1,-5,STAT,0,LAT,LON,W,CRC,,8.767199999999999
2025-03-07 22:10:52-08:00,11.05,229.592,7.569,13.943999999999999,5.052,425.98,12.2,53.8,6.13,9.49,9.65,0.0,0.0,1,13.73,0.28,31.86,1,-14,34,-1,-5,STAT,0,LAT,LON,W,CRC,,8.602400000000001
2025-03-07 22:11:51-08:00,11.05,233.67300000000003,6.156,15.372000000000002,4.68,425.99,12.2,54.1,6.0,9.67,9.72,0.0,0.0,1,13.91,130.31,37.27,1,-15,35,0,-5,STAT,0,LAT,LON,W,CRC,,8.672
2025-03-07 22:12:51-08:00,11.05,232.29800000000003,7.226999999999999,14.196,6.384,426.08,12.2,54.1,6.66,9.51,9.7,0.0,0.0,1,13.84,36.8,35.75,1,-15,33,-1,-4,STAT,0,LAT,LON,W,CRC,,8.8848
2025-03-07 22:13:51-08:00,11.09,243.89200000000002,6.012,14.406,6.696,426.03,12.2,53.8,6.69,10.52,10.64,0.0,0.0,1,13.8,10.39,33.12,1,-14,36,-2,-5,STAT,0,LAT,LON,W,CRC,,9.7552
2025-03-07 22:14:51-08:00,11.12,245.01400000000004,5.265,14.448,7.128,426.01,12.2,53.7,6.66,10.52,10.56,0.0,0.0,1,13.77,2.94,33.2,1,-15,35,-2,-5,STAT,0,LAT,LON,W,CRC,,9.8416
2025-03-07 22:15:51-08:00,11.14,241.12,6.354,13.713000000000001,8.004,426.0,12.2,53.1,6.28,9.88,9.89,0.0,0.0,1,13.77,0.83,32.32,1,-15,34,-1,-4,STAT,0,LAT,LON,W,CRC,,9.504800000000001
2025-03-07 22:16:52-08:00,11.15,235.76300000000003,4.311,14.332500000000001,6.167999999999999,426.0,12.2,53.6,6.15,9.32,9.5,0.0,0.0,1,13.98,189.35,39.81,1,-15,36,-1,-4,STAT,0,LAT,LON,W,CRC,,8.6896
2025-03-07 22:17:52-08:00,11.15,243.98000000000002,6.822,15.959999999999999,5.015999999999999,426.0,12.2,53.8,6.54,10.2,10.51,0.0,0.0,1,13.87,53.48,37.33,1,-18,34,-1,-4,STAT,0,LAT,LON,W,CRC,,9.1632
2025-03-07 22:18:52-08:00,11.15,246.66400000000004,6.732,15.9495,5.328,426.0,12.2,54.1,6.45,10.67,11.48,0.0,0.0,1,13.84,15.1,35.54,1,-18,34,0,-5,STAT,0,LAT,LON,W,CRC,,9.6016
2025-03-07 22:19:52-08:00,11.15,254.39700000000002,6.057,16.107,5.388,426.08,12.1,54.1,6.64,10.73,11.13,0.0,0.0,1,13.8,4.27,35.11,1,-16,36,-1,-4,STAT,0,LAT,LON,W,CRC,,9.661600000000002
2025-03-07 22:20:52-08:00,11.15,254.419,6.174,16.842,2.6759999999999997,426.68,12.1,53.9,6.62,10.38,10.62,0.0,0.0,1,13.77,1.2,36.61,1,-13,36,0,-5,STAT,0,LAT,LON,W,CRC,,8.8392
2025-03-07 22:21:52-08:00,11.15,254.71600000000004,7.137,16.086000000000002,4.464,426.89,12.0,53.9,6.22,9.79,9.87,0.0,0.0,1,13.73,0.34,44.94,1,-12,34,0,-4,STAT,0,LAT,LON,W,CRC,,8.7248
2025-03-07 22:22:52-08:00,11.15,247.401,6.453,15.739500000000001,3.588,426.34,11.9,53.9,5.4,8.54,8.57,0.0,0.0,1,13.98,172.3,40.15,1,-13,34,0,-4,STAT,0,LAT,LON,W,CRC,,7.5496
