timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 12:23:31-07:00,920.7990000000001,555.67,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.466,5.649,31.799999999999997,12.37,17.94,13.47,354774230,39.5,MOD-00628,20.3,2025-04-04T19:23:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354774132,3.085003137587647
2025-04-04 12:22:31-07:00,920.5020000000002,555.42,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.1510000000000002,7.182,31.86,12.79,19.36,14.01,354774228,39.3,MOD-00628,20.3,2025-04-04T19:22:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354774130,3.0851098272274404
2025-04-04 12:21:31-07:00,921.712,554.22,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.214,6.405,31.644,13.02,27.25,14.35,354774229,38.9,MOD-00628,20.3,2025-04-04T19:21:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354774131,3.085541144230537
2025-04-04 12:20:31-07:00,914.672,553.26,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,5.5755,30.816,13.43,18.07,14.59,354774227,39.4,MOD-00628,20.4,2025-04-04T19:20:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354774129,3.0848759527456084
2025-04-04 12:19:31-07:00,919.6220000000001,552.65,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.3129999999999997,5.0085,31.308,11.49,16.54,12.34,354771914,40.0,MOD-00628,20.4,2025-04-04T19:19:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354771816,3.083659752314112
2025-04-04 12:18:31-07:00,929.8520000000001,556.03,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,7.203,31.584,13.33,20.03,14.6,354771913,39.2,MOD-00628,20.5,2025-04-04T19:18:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354771815,3.084493312805085
2025-04-04 12:17:31-07:00,915.3760000000001,554.58,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.3129999999999997,4.368,30.708,13.13,30.91,14.37,354771912,39.8,MOD-00628,20.5,2025-04-04T19:17:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354771814,3.081405926750303
2025-04-04 12:16:31-07:00,922.548,554.46,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.475,7.707,30.863999999999997,12.93,23.59,14.05,354771911,39.3,MOD-00628,20.5,2025-04-04T19:16:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354771813,3.0813206215860247
2025-04-04 12:15:31-07:00,924.33,556.75,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.637,7.917000000000001,30.671999999999997,13.23,22.24,14.34,354769590,38.9,MOD-00628,20.6,2025-04-04T19:15:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354769491,3.082621082815262
2025-04-04 12:14:31-07:00,935.616,555.79,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.592,7.612500000000001,31.008,12.6,26.98,13.67,354769588,38.9,MOD-00628,20.6,2025-04-04T19:14:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354769490,3.082331985827225
2025-04-04 12:13:31-07:00,923.725,555.91,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.484,7.623,30.599999999999998,12.6,18.32,13.63,354769587,39.1,MOD-00628,20.6,2025-04-04T19:13:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354769489,3.082829307565589
2025-04-04 12:12:31-07:00,923.9010000000001,552.65,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.8440000000000003,5.607,30.516,11.87,23.34,12.78,354769586,38.3,MOD-00628,20.6,2025-04-04T19:12:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354769488,3.0811289266584434
2025-04-04 12:11:31-07:00,927.5310000000001,553.62,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.8440000000000003,7.5285,31.055999999999997,11.98,25.48,13.16,354767223,38.7,MOD-00628,20.5,2025-04-04T19:11:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354767124,3.081374963795646
2025-04-04 12:10:31-07:00,916.003,554.22,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.628,7.1610000000000005,29.928,11.86,19.6,12.91,354767221,39.0,MOD-00628,20.5,2025-04-04T19:10:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354767122,3.0815071204661884
2025-04-04 12:09:31-07:00,928.2570000000001,554.82,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.3760000000000003,5.6175,31.139999999999997,11.8,19.27,13.34,354767222,39.5,MOD-00628,20.5,2025-04-04T19:09:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354767125,3.077536488330517
2025-04-04 12:08:31-07:00,922.405,556.51,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.628,7.3605,31.679999999999996,11.22,15.4,12.24,354767220,38.9,MOD-00628,20.5,2025-04-04T19:08:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354767123,3.074510638249829
2025-04-04 12:07:31-07:00,918.8740000000001,555.91,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.628,7.3395,31.368,11.94,16.66,13.24,354764937,38.8,MOD-00628,20.5,2025-04-04T19:07:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354764839,3.0749310444768394
2025-04-04 12:06:31-07:00,916.267,555.79,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.592,7.3185,30.504,12.24,19.04,13.68,354764936,39.4,MOD-00628,20.6,2025-04-04T19:06:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354764838,3.0743620686481012
2025-04-04 12:05:31-07:00,920.205,555.3,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.835,7.4865,31.512,13.38,27.73,14.36,354764938,38.4,MOD-00628,20.6,2025-04-04T19:05:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354764840,3.073996467730356
2025-04-04 12:04:31-07:00,926.1890000000001,554.1,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.628,7.4655000000000005,29.147999999999996,10.76,28.71,12.05,354764935,38.4,MOD-00628,20.7,2025-04-04T19:04:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354764837,3.0717072414974207
2025-04-04 12:03:31-07:00,927.5970000000001,552.9,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.592,7.014,30.144,10.93,22.25,12.24,354762642,39.5,MOD-00628,20.7,2025-04-04T19:03:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354762543,3.0716124880419966
2025-04-04 12:02:31-07:00,934.241,549.4,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.637,7.602,29.795999999999996,12.8,18.67,14.07,354762643,38.5,MOD-00628,20.7,2025-04-04T19:02:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354762545,3.0718139583883857
2025-04-04 12:01:31-07:00,938.7950000000001,554.34,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.592,8.2215,29.099999999999998,11.98,28.14,13.21,354762641,38.6,MOD-00628,20.8,2025-04-04T19:01:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354762544,3.073491821571094
2025-04-04 12:00:31-07:00,944.823,552.53,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.637,7.602,29.844,12.15,16.81,13.5,354762644,38.4,MOD-00628,20.8,2025-04-04T19:00:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354762547,3.072644951365508
2025-04-04 11:59:31-07:00,954.6680000000001,549.76,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.781,6.594,28.26,12.48,24.83,13.42,354760328,38.1,MOD-00628,20.9,2025-04-04T18:59:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354760230,3.0712175418934553
2025-04-04 11:58:31-07:00,943.591,549.88,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.601,7.287000000000001,29.183999999999997,12.02,15.67,13.05,354760330,38.4,MOD-00628,20.9,2025-04-04T18:58:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354760232,3.0715047319492728
2025-04-04 11:57:31-07:00,941.919,553.98,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.646,7.539,29.387999999999998,12.77,15.41,13.96,354760331,38.8,MOD-00628,20.9,2025-04-04T18:57:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354760233,3.070005984564314
2025-04-04 11:56:31-07:00,935.2860000000001,546.99,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.556,7.024500000000001,29.592,13.06,23.35,14.35,354760329,39.2,MOD-00628,20.9,2025-04-04T18:56:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354760231,3.0705667922717663
2025-04-04 11:55:31-07:00,937.5630000000001,553.14,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.646,8.1585,29.112000000000002,12.8,23.16,13.86,354758040,38.6,MOD-00628,20.9,2025-04-04T18:55:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354757942,3.068763806023133
2025-04-04 11:54:31-07:00,941.2370000000001,551.33,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.556,6.9510000000000005,30.66,13.13,17.03,14.41,354758039,39.1,MOD-00628,20.9,2025-04-04T18:54:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354757940,3.0605222308042275
2025-04-04 11:53:31-07:00,931.8320000000001,552.41,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.547,7.612500000000001,29.316,12.67,19.29,13.63,354758038,39.0,MOD-00628,20.9,2025-04-04T18:53:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354757941,3.0565764311550505
2025-04-04 11:52:31-07:00,933.4380000000001,551.33,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.943,7.0035,29.964,11.56,16.75,12.75,354758041,38.1,MOD-00628,20.9,2025-04-04T18:52:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354757943,3.056550237040844
2025-04-04 11:51:31-07:00,929.5110000000001,552.05,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.646,7.3605,29.147999999999996,13.07,17.45,14.34,354755668,38.5,MOD-00628,20.9,2025-04-04T18:51:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354755570,3.0552866347314116
2025-04-04 11:50:31-07:00,933.955,547.84,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.646,7.539,30.131999999999998,12.61,18.29,13.75,354755669,38.6,MOD-00628,20.9,2025-04-04T18:50:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354755571,3.055417495864068
2025-04-04 11:49:31-07:00,923.4280000000001,555.67,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.79,7.3185,28.572,12.9,44.95,13.93,354755667,38.2,MOD-00628,20.9,2025-04-04T18:49:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354755569,3.0550037701802064
2025-04-04 11:48:31-07:00,924.7040000000001,548.8,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.79,7.245000000000001,29.555999999999997,13.25,21.22,14.52,354755666,38.3,MOD-00628,20.9,2025-04-04T18:48:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354755568,3.0543590387027693
2025-04-04 11:47:31-07:00,923.9560000000001,551.09,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.79,6.594,29.279999999999998,12.87,18.32,14.12,354753272,38.1,MOD-00628,20.9,2025-04-04T18:47:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354753174,3.053654814260675
2025-04-04 11:46:31-07:00,904.2220000000001,548.8,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.646,7.1505,30.852,11.89,23.98,12.96,354753271,38.5,MOD-00628,20.9,2025-04-04T18:46:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354753173,3.053978272511607
2025-04-04 11:45:31-07:00,889.1850000000001,544.46,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.781,6.7515,29.964,11.97,26.08,13.35,354753270,38.1,MOD-00628,20.9,2025-04-04T18:45:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354753172,3.054255759680469
2025-04-04 11:44:31-07:00,895.312,549.04,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.502,5.8275,29.592,9.91,28.91,11.28,354753273,37.2,MOD-00628,20.9,2025-04-04T18:44:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354753175,3.0531938770978355
2025-04-04 11:43:31-07:00,896.6650000000001,550.0,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.511,4.473,29.592,9.99,40.9,11.44,354751009,37.2,MOD-00628,20.9,2025-04-04T18:43:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354750911,3.05212446554519
2025-04-04 11:42:31-07:00,902.9020000000002,540.01,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.52,4.5465,29.892,11.27,22.08,12.78,354751012,37.3,MOD-00628,20.9,2025-04-04T18:42:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354750915,3.050245654584086
2025-04-04 11:41:31-07:00,902.143,546.99,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.015,7.14,32.471999999999994,11.04,32.36,12.21,354751010,37.7,MOD-00628,20.9,2025-04-04T18:41:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354750912,3.0514427240833597
2025-04-04 11:40:31-07:00,900.141,543.02,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.385,4.158,29.723999999999997,10.0,26.21,11.15,354751011,36.8,MOD-00628,20.9,2025-04-04T18:40:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354750913,3.048758037269753
2025-04-04 11:39:31-07:00,902.253,544.83,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.385,2.3520000000000003,30.528,11.45,46.3,12.95,354748733,36.4,MOD-00628,20.9,2025-04-04T18:39:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354748635,3.0396821375761047
2025-04-04 11:38:31-07:00,898.073,540.73,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.394,4.263,30.779999999999998,10.78,45.86,11.92,354748734,36.7,MOD-00628,21.0,2025-04-04T18:38:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354748636,3.030254530834762
2025-04-04 11:37:31-07:00,891.891,537.48,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.493,5.019,30.312,11.22,16.7,12.18,354748735,37.1,MOD-00628,21.0,2025-04-04T18:37:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354748637,3.027376710780089
2025-04-04 11:36:31-07:00,904.618,538.92,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.493,4.4415000000000004,30.348,10.85,29.71,12.18,354748736,37.0,MOD-00628,21.0,2025-04-04T18:36:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354748638,3.0251167508849894
2025-04-04 11:35:31-07:00,904.926,545.31,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13513, 'co2': 13276, 'no': 13601, 'no2': 13782, 'o3': 13760}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.394,3.7590000000000003,29.808,10.36,31.53,11.63,354746405,36.6,MOD-00628,21.0,2025-04-04T18:35:31,https://api.quant-aq.com/v1/devices/MOD-00628/data/354746308,3.014721361247645
