DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,106,23,-4,785222029,132,27,-6,-23,2070256595,AQI
2025-03-12 17:53:21-07:00,7.5,229.94400000000002,8.442,18.700499999999998,21.744,426.0,9.0,73.6,2.87,3.26,3.27,23.0,-1.0,-2.0,,,,,,,6.956799999999999
2025-03-12 17:54:21-07:00,7.51,226.45700000000002,8.181000000000001,18.018,22.956,426.0,9.0,73.8,2.56,3.12,3.12,23.0,-2.0,-2.0,,,,,,,7.0872
2025-03-12 17:55:21-07:00,7.53,223.01400000000004,10.692,18.511499999999998,23.279999999999998,426.0,9.0,73.6,2.42,3.06,3.06,20.0,-1.0,-2.0,,,,,,,7.104
2025-03-12 17:56:21-07:00,7.53,219.52700000000002,10.656,18.427500000000002,23.244,426.0,9.1,73.3,1.76,2.35,2.35,22.0,-2.0,-2.0,,,,,,,6.5288
2025-03-12 17:57:22-07:00,7.53,217.93200000000002,11.277,18.27,21.552,426.0,9.1,73.3,1.74,2.47,2.53,22.0,-2.0,-3.0,,,,,,,6.2864
2025-03-12 17:58:23-07:00,7.54,220.979,10.232999999999999,18.921,22.523999999999997,426.0,9.0,73.3,1.43,2.13,2.18,22.0,-1.0,-2.0,,,,,,,6.208799999999999
2025-03-12 17:59:23-07:00,7.54,224.38900000000004,9.369,20.0445,20.279999999999998,426.46,9.0,72.9,1.22,2.25,2.27,23.0,0.0,-2.0,,,,,,,5.856
2025-03-12 18:00:23-07:00,7.54,223.86100000000002,9.711,19.3725,21.095999999999997,426.81,9.0,73.3,1.12,2.12,2.12,23.0,-1.0,-2.0,,,,,,,5.9152000000000005
2025-03-12 18:01:23-07:00,7.57,228.54700000000003,11.232000000000001,19.267500000000002,21.348,426.93,9.0,73.4,1.35,2.17,2.3,21.0,-1.0,-2.0,,,,,,,6.005599999999999
2025-03-12 18:02:24-07:00,7.6,234.92700000000002,11.007000000000001,19.5405,20.736,426.98,9.0,73.7,1.37,2.39,2.49,21.0,-1.0,-2.0,,,,,,,6.059200000000001
2025-03-12 18:03:24-07:00,7.61,239.41500000000002,10.413,19.5825,20.304000000000002,426.99,9.0,74.1,1.69,2.15,2.18,22.0,-1.0,-2.0,,,,,,,5.7808
2025-03-12 18:04:24-07:00,7.62,271.01800000000003,9.711,19.3725,18.66,427.0,9.0,74.1,1.9,2.58,2.59,22.0,0.0,-2.0,,,,,,,5.796
2025-03-12 18:05:25-07:00,7.63,274.604,10.737,18.564,21.3,427.0,9.1,74.1,1.7,2.48,2.59,21.0,-1.0,-2.0,,,,,,,6.244000000000001
2025-03-12 18:06:25-07:00,7.63,275.50600000000003,12.609,18.396,20.688,426.88,9.1,73.6,1.22,1.93,1.97,19.0,-1.0,-2.0,,,,,,,5.6815999999999995
2025-03-12 18:07:25-07:00,7.64,278.982,10.98,19.3305,20.795999999999996,426.96,9.1,73.9,1.07,1.65,1.97,21.0,-1.0,-2.0,,,,,,,5.4792
2025-03-12 18:08:25-07:00,7.64,277.992,11.259,17.472,23.76,426.98,9.1,73.6,0.93,1.87,2.02,21.0,-1.0,-1.0,,,,,,,6.248000000000001
2025-03-12 18:09:25-07:00,7.64,279.444,10.539000000000001,18.259500000000003,23.663999999999998,426.99,9.1,73.8,0.98,1.43,1.48,21.0,-1.0,-1.0,,,,,,,5.8768
2025-03-12 18:10:25-07:00,7.64,281.094,11.169,19.362000000000002,22.02,427.4,9.1,73.8,0.99,1.55,1.56,21.0,-1.0,-2.0,,,,,,,5.644
2025-03-12 18:11:25-07:00,7.64,280.962,11.376000000000001,21.084,19.38,427.79,9.1,74.0,1.0,1.74,1.75,20.0,-1.0,-2.0,,,,,,,5.268
2025-03-12 18:12:25-07:00,7.64,301.015,10.467,21.3045,19.787999999999997,428.57,9.1,73.9,1.06,1.73,1.93,21.0,-1.0,-2.0,,,,,,,5.3416
2025-03-12 18:13:27-07:00,7.64,301.202,9.657,21.9555,19.968,428.85,9.1,73.5,1.03,1.64,1.71,23.0,0.0,-2.0,,,,,,,5.3056
2025-03-12 18:14:27-07:00,7.65,291.709,10.692,22.2495,20.939999999999998,429.52,9.1,74.0,1.04,1.81,1.84,22.0,0.0,-1.0,,,,,,,5.636
2025-03-12 18:15:27-07:00,7.67,279.576,11.43,22.113,19.644000000000002,430.18,9.1,74.0,1.4,2.4,2.64,21.0,-1.0,-2.0,,,,,,,5.848800000000001
2025-03-12 18:16:27-07:00,7.7,262.779,9.945,21.2625,18.96,430.55,9.2,74.0,1.2,2.08,2.16,21.0,0.0,-2.0,,,,,,,5.456
2025-03-12 18:17:27-07:00,7.71,247.50000000000003,11.007000000000001,21.105000000000004,20.928,430.19,9.1,73.8,1.06,1.95,1.98,21.0,-1.0,-1.0,,,,,,,5.7456
2025-03-12 18:18:29-07:00,7.72,243.21,11.610000000000001,21.2205,19.944,430.07,9.1,73.7,1.15,2.05,2.06,21.0,-1.0,-2.0,,,,,,,5.6288
2025-03-12 18:19:29-07:00,7.72,239.06300000000005,10.395000000000001,21.6825,21.671999999999997,430.02,9.1,73.8,1.05,1.5,1.51,23.0,-1.0,-1.0,,,,,,,5.5344
2025-03-12 18:20:29-07:00,7.72,236.67600000000002,9.999,23.8455,18.588,430.01,9.2,74.0,1.02,1.34,1.46,23.0,0.0,-1.0,,,,,,,4.7896
2025-03-12 18:21:29-07:00,7.73,238.04000000000002,10.008,24.233999999999998,16.068,430.0,9.2,74.1,0.88,1.34,1.51,22.0,0.0,-2.0,,,,,,,4.2856000000000005
2025-03-12 18:22:29-07:00,7.73,242.616,9.927,23.9085,15.035999999999998,430.0,9.2,74.3,1.1,1.93,1.98,22.0,0.0,-2.0,,,,,,,4.5512
2025-03-12 18:23:28-07:00,7.73,242.68200000000002,10.737,22.932000000000002,18.348,430.0,9.2,74.4,1.04,1.72,1.74,22.0,-1.0,-2.0,,,,,,,5.0456
2025-03-12 18:24:28-07:00,7.74,241.89000000000001,10.674,22.417500000000004,19.907999999999998,430.0,9.2,74.5,1.04,1.97,1.97,22.0,-1.0,-1.0,,,,,,,5.5576
2025-03-12 18:25:23-07:00,7.74,239.03000000000003,10.746,21.9975,17.04,430.0,9.2,74.4,1.02,1.64,1.64,22.0,-1.0,-3.0,,,,,,,4.72
2025-03-12 18:26:24-07:00,7.74,238.876,10.575000000000001,23.835,16.668,430.0,9.3,74.4,1.06,1.79,1.79,22.0,0.0,-2.0,,,,,,,4.7656
2025-03-12 18:27:24-07:00,7.74,236.34600000000003,9.468,20.916000000000004,21.504,430.07,9.3,74.2,0.77,1.45,1.45,22.0,-1.0,-2.0,,,,,,,5.460800000000001
2025-03-12 18:28:24-07:00,7.74,236.14800000000002,10.557,21.3885,21.599999999999998,430.22,9.2,74.1,0.9,1.49,1.69,21.0,-1.0,-2.0,,,,,,,5.512
2025-03-12 18:29:24-07:00,7.74,232.24300000000002,9.450000000000001,21.745500000000003,20.808,430.15,9.2,74.5,0.97,2.01,2.18,22.0,-1.0,-2.0,,,,,,,5.7696
2025-03-12 18:30:24-07:00,7.74,221.47400000000002,10.701,18.910500000000003,21.755999999999997,430.05,9.2,74.3,0.99,1.71,1.77,22.0,-1.0,-2.0,,,,,,,5.7192
2025-03-12 18:31:24-07:00,7.74,220.38500000000002,10.557,21.241500000000002,19.536,429.39,9.2,74.6,1.0,1.61,1.63,22.0,0.0,-2.0,,,,,,,5.195200000000001
2025-03-12 18:32:24-07:00,7.75,225.79700000000003,9.54,21.189,19.056,428.49,9.2,75.0,1.0,1.48,1.62,23.0,-1.0,-2.0,,,,,,,4.9952000000000005
2025-03-12 18:33:25-07:00,7.77,219.45000000000002,10.26,20.706,19.871999999999996,428.17,9.2,74.5,0.93,1.55,1.74,22.0,-1.0,-2.0,,,,,,,5.2143999999999995
2025-03-12 18:34:25-07:00,7.79,217.78900000000002,10.656,19.7715,22.152,428.06,9.2,74.7,0.87,1.47,1.54,21.0,-1.0,-1.0,,,,,,,5.606400000000001
2025-03-12 18:35:25-07:00,7.81,216.10600000000002,10.610999999999999,18.7635,23.136,428.02,9.2,74.5,0.96,1.66,1.69,21.0,-1.0,-1.0,,,,,,,5.9552000000000005
2025-03-12 18:36:26-07:00,7.81,230.34000000000003,10.305,18.3435,22.176,428.01,9.3,74.7,0.74,1.3,1.31,21.0,-1.0,-1.0,,,,,,,5.4752
2025-03-12 18:37:26-07:00,7.82,234.67400000000004,9.675,17.933999999999997,22.595999999999997,428.0,9.2,74.5,0.82,1.36,1.36,22.0,0.0,-2.0,,,,,,,5.6072
2025-03-12 18:38:28-07:00,7.82,226.952,10.53,19.288500000000003,20.987999999999996,428.0,9.2,74.2,0.93,1.58,1.58,22.0,-1.0,-2.0,,,,,,,5.4616
2025-03-12 18:39:27-07:00,7.82,226.73200000000003,11.151000000000002,18.396,23.16,427.97,9.2,74.2,0.66,1.35,1.35,21.0,-1.0,-2.0,,,,,,,5.712000000000001
2025-03-12 18:40:27-07:00,7.82,230.02100000000004,9.945,19.792500000000004,21.084,427.99,9.2,74.6,0.8,1.51,1.66,23.0,-1.0,-2.0,,,,,,,5.4248
2025-03-12 18:41:27-07:00,7.82,225.43400000000003,9.972,19.834500000000002,21.456,428.0,9.2,74.7,0.93,1.83,1.88,23.0,-1.0,-2.0,,,,,,,5.7552
2025-03-12 18:42:27-07:00,7.82,215.32500000000002,9.315,20.3595,23.124,428.0,9.1,74.8,0.98,1.76,1.78,23.0,-1.0,-1.0,,,,,,,6.0328
2025-03-12 18:43:28-07:00,7.82,215.193,10.647,20.6325,20.4,428.0,9.2,75.2,0.81,1.5,1.5,21.0,0.0,-2.0,,,,,,,5.28
2025-03-12 18:44:29-07:00,7.82,211.178,10.818,18.963,21.924,428.0,9.2,75.2,0.93,1.23,1.23,22.0,0.0,-2.0,,,,,,,5.3688
2025-03-12 18:45:29-07:00,7.83,205.84300000000002,9.963000000000001,18.4065,22.884,428.0,9.1,75.1,0.83,1.35,1.35,22.0,0.0,-2.0,,,,,,,5.6568000000000005
2025-03-12 18:46:29-07:00,7.83,211.662,7.470000000000001,19.299,22.272,428.06,9.1,75.4,0.82,1.82,1.82,24.0,0.0,-2.0,,,,,,,5.9104
2025-03-12 18:47:30-07:00,7.83,207.834,7.677,19.236,20.447999999999997,428.43,9.2,75.7,0.98,1.99,1.99,24.0,0.0,-2.0,,,,,,,5.6815999999999995
2025-03-12 18:48:30-07:00,7.83,207.85600000000002,10.314000000000002,18.753,22.188,428.59,9.2,75.7,1.18,2.19,2.34,21.0,0.0,-1.0,,,,,,,6.1895999999999995
2025-03-12 18:49:26-07:00,7.83,207.06400000000002,9.666,20.5485,20.747999999999998,428.23,9.2,75.7,1.01,2.0,2.05,22.0,0.0,-1.0,,,,,,,5.749599999999999
2025-03-12 18:50:26-07:00,7.84,210.21,9.855,21.021,20.304000000000002,428.35,9.2,75.4,1.25,1.91,1.93,22.0,0.0,-1.0,,,,,,,5.588800000000001
2025-03-12 18:51:26-07:00,7.84,213.48800000000003,8.901000000000002,21.0,21.912000000000003,428.77,9.2,75.3,1.09,1.65,1.7,24.0,0.0,-1.0,,,,,,,5.702400000000001
2025-03-12 18:52:26-07:00,7.84,224.71900000000002,9.603,20.832,21.492,428.92,9.2,76.0,1.03,1.73,1.88,23.0,0.0,-1.0,,,,,,,5.6824
2025-03-12 18:53:26-07:00,7.84,230.56,10.773000000000001,20.0655,23.279999999999998,428.97,9.2,75.9,1.01,1.51,1.58,22.0,-1.0,-1.0,,,,,,,5.864
2025-03-12 18:54:28-07:00,7.84,234.311,11.007000000000001,18.27,26.604000000000003,428.99,9.3,75.9,1.04,1.49,1.51,22.0,-1.0,-1.0,,,,,,,6.512800000000001
2025-03-12 18:55:28-07:00,7.86,237.24800000000002,11.142000000000001,16.926000000000002,26.483999999999998,429.0,9.2,75.8,0.74,1.34,1.34,21.0,-2.0,-2.0,,,,,,,6.3688
2025-03-12 18:56:29-07:00,7.9,235.312,10.215,18.333000000000002,25.139999999999997,428.82,9.2,76.1,0.5,1.64,1.64,22.0,-1.0,-2.0,,,,,,,6.34
2025-03-12 18:57:29-07:00,7.91,218.87800000000001,9.873000000000001,15.813,29.268,428.32,9.3,76.0,0.63,1.68,1.68,22.0,-2.0,-1.0,,,,,,,7.1976
2025-03-12 18:58:29-07:00,7.93,212.11300000000003,9.225,14.8995,28.644000000000002,428.11,9.3,76.0,0.53,1.26,1.26,24.0,-2.0,-2.0,,,,,,,6.736800000000001
2025-03-12 18:59:29-07:00,7.94,208.38400000000001,10.368,14.059500000000002,28.584,427.96,9.3,75.9,0.29,1.14,1.14,22.0,-2.0,-2.0,,,,,,,6.6288
2025-03-12 19:00:29-07:00,7.94,198.616,11.097,13.723500000000001,29.964,427.34,9.4,76.0,0.09,1.2,1.2,21.0,-1.0,-3.0,,,,,,,6.9528
2025-03-12 19:01:29-07:00,7.99,193.82,10.845,12.400500000000001,30.192,426.58,9.4,75.7,0.03,0.98,0.98,21.0,-1.0,-2.0,,,,,,,6.8224
2025-03-12 19:02:29-07:00,8.02,202.84000000000003,9.513,11.781,31.607999999999997,425.94,9.4,75.6,0.01,0.93,0.93,23.0,-2.0,-2.0,,,,,,,7.0656
2025-03-12 19:03:29-07:00,8.03,202.38900000000004,7.704000000000001,10.689,32.916,425.98,9.4,75.6,0.0,0.75,0.75,25.0,-2.0,-2.0,,,,,,,7.183199999999999
2025-03-12 19:04:30-07:00,8.07,200.91500000000002,7.443,10.458000000000002,33.864,425.84,9.4,75.5,0.0,0.33,0.72,26.0,-2.0,-2.0,,,,,,,7.0368
2025-03-12 19:05:30-07:00,8.11,198.82500000000002,7.911,10.08,32.736,425.3,9.5,75.7,0.0,0.31,0.47,26.0,-3.0,-3.0,,,,,,,6.7952
2025-03-12 19:06:30-07:00,8.13,189.75000000000003,8.496,10.9725,31.812,425.1,9.5,75.3,0.07,0.51,0.56,25.0,-2.0,-3.0,,,,,,,6.770400000000001
2025-03-12 19:07:30-07:00,8.16,187.60500000000002,8.658,10.08,32.232,425.04,9.5,75.2,0.04,0.74,0.98,24.0,-3.0,-3.0,,,,,,,7.0384
2025-03-12 19:08:30-07:00,8.21,190.35500000000002,6.318,10.4685,33.252,425.39,9.5,75.2,0.03,0.88,0.97,27.0,-2.0,-2.0,,,,,,,7.354400000000001
2025-03-12 19:09:30-07:00,8.23,191.38900000000004,7.65,9.807,33.792,425.14,9.5,75.2,0.01,0.4,0.68,25.0,-2.0,-2.0,,,,,,,7.078400000000001
2025-03-12 19:10:30-07:00,8.26,191.63100000000003,8.343,11.256000000000002,31.259999999999998,425.05,9.6,75.2,0.0,0.13,0.21,24.0,-2.0,-2.0,,,,,,,6.356
2025-03-12 19:11:31-07:00,8.31,186.219,10.251000000000001,8.8305,33.348,425.02,9.6,75.0,0.0,0.54,0.57,23.0,-3.0,-3.0,,,,,,,7.1016
2025-03-12 19:12:31-07:00,8.33,186.58200000000002,8.397,9.450000000000001,34.248,425.01,9.6,74.6,0.0,0.24,0.25,25.0,-2.0,-2.0,,,,,,,7.0416
2025-03-12 19:13:31-07:00,8.36,189.15600000000003,9.207,9.2715,34.692,425.0,9.7,74.7,0.0,0.08,0.08,23.0,-2.0,-2.0,,,,,,,7.002400000000001
2025-03-12 19:14:32-07:00,8.41,188.04500000000002,9.648000000000001,9.2085,31.884,425.0,9.7,74.4,0.0,0.53,0.53,24.0,-1.0,-2.0,,,,,,,6.800800000000001
2025-03-12 19:15:32-07:00,8.44,190.26700000000002,9.18,9.2295,32.748,425.0,9.7,74.7,0.0,0.5,0.5,25.0,-2.0,-2.0,,,,,,,6.9496
2025-03-12 19:16:32-07:00,8.47,192.15900000000002,7.587,9.870000000000001,31.451999999999998,425.0,9.7,74.9,0.0,0.54,0.54,26.0,-2.0,-3.0,,,,,,,6.7224
2025-03-12 19:17:32-07:00,8.51,196.812,9.135,9.03,32.315999999999995,425.46,9.8,74.3,0.21,0.65,0.65,25.0,-2.0,-2.0,,,,,,,6.9832
2025-03-12 19:18:32-07:00,8.54,193.94100000000003,9.702,8.169,34.056,425.81,9.8,73.8,0.37,0.67,0.67,24.0,-2.0,-2.0,,,,,,,7.347199999999999
2025-03-12 19:19:33-07:00,8.56,190.751,9.945,8.7255,33.083999999999996,425.93,9.8,73.6,0.12,0.63,0.63,24.0,-2.0,-2.0,,,,,,,7.120799999999999
2025-03-12 19:20:33-07:00,8.61,190.11300000000003,9.081,8.557500000000001,32.855999999999995,425.98,9.8,73.2,0.04,0.48,0.48,26.0,-2.0,-2.0,,,,,,,6.9552
2025-03-12 19:21:33-07:00,8.63,188.133,8.586,7.8015,34.007999999999996,425.99,9.8,73.1,0.01,0.5,0.5,27.0,-2.0,-2.0,,,,,,,7.2016
2025-03-12 19:22:33-07:00,8.65,187.24200000000002,8.712,9.051,32.016,426.0,9.9,73.1,0.0,0.18,0.18,26.0,-2.0,-3.0,,,,,,,6.5472
2025-03-12 19:23:33-07:00,8.68,188.08900000000003,10.134,6.804000000000001,34.476,425.65,9.9,72.4,0.0,0.06,0.06,24.0,-2.0,-2.0,,,,,,,6.9432
2025-03-12 19:24:33-07:00,8.72,187.68200000000002,9.864,8.169,36.36,425.23,9.8,72.0,0.0,0.02,0.02,24.0,-2.0,-2.0,,,,,,,7.288
2025-03-12 19:25:33-07:00,8.74,188.65,8.703,7.4865,33.936,425.08,9.8,71.8,0.0,0.01,0.01,26.0,-2.0,-3.0,,,,,,,6.7952
2025-03-12 19:26:33-07:00,8.75,190.586,8.154,7.1085,36.216,425.03,9.8,71.7,0.0,0.0,0.0,27.0,-1.0,-2.0,,,,,,,7.243200000000001
2025-03-12 19:27:34-07:00,8.78,190.52,9.045000000000002,6.3945,37.032,425.01,9.8,71.8,0.0,0.0,0.0,26.0,-2.0,-2.0,,,,,,,7.4064
2025-03-12 19:28:34-07:00,8.82,194.161,9.054,6.7305,36.528,424.6,9.8,72.0,0.0,0.17,0.44,26.0,-2.0,-2.0,,,,,,,7.4416
2025-03-12 19:29:34-07:00,8.84,216.26000000000002,8.964,7.8435,36.239999999999995,424.37,9.9,72.3,0.0,0.31,0.48,26.0,-2.0,-2.0,,,,,,,7.4959999999999996
2025-03-12 19:30:34-07:00,8.85,205.876,8.793,9.4395,31.379999999999995,424.78,9.9,72.1,0.0,0.38,0.43,26.0,-1.0,-3.0,,,,,,,6.58
2025-03-12 19:31:34-07:00,8.86,196.229,9.189000000000002,8.1165,33.083999999999996,424.92,9.9,71.7,0.0,0.12,0.14,26.0,-1.0,-2.0,,,,,,,6.7128
2025-03-12 19:32:34-07:00,8.9,193.512,8.424,7.392,34.176,424.81,9.9,71.6,0.0,0.04,0.05,26.0,-1.0,-3.0,,,,,,,6.8672
2025-03-12 19:33:34-07:00,8.93,192.126,6.291,7.948500000000001,34.583999999999996,424.45,9.9,71.5,0.0,0.01,0.02,28.0,-1.0,-3.0,,,,,,,6.924799999999999
2025-03-12 19:34:35-07:00,8.94,189.46400000000003,7.956,7.4865,34.668,424.8,9.9,71.0,0.0,0.27,0.27,28.0,-1.0,-3.0,,,,,,,7.1496
2025-03-12 19:35:30-07:00,8.95,186.13100000000003,9.801,5.376,36.204,424.92,9.9,70.8,0.0,0.14,0.14,27.0,-1.0,-3.0,,,,,,,7.3528
2025-03-12 19:36:31-07:00,8.95,185.24,10.520999999999999,7.2345,36.696,424.97,9.9,71.3,0.0,0.05,0.05,25.0,-1.0,-2.0,,,,,,,7.3792
2025-03-12 19:37:31-07:00,8.97,187.53900000000002,10.107000000000001,6.888,35.82,424.99,9.9,71.0,0.03,0.33,0.33,26.0,-1.0,-2.0,,,,,,,7.428000000000001
2025-03-12 19:38:31-07:00,9.01,182.699,8.388,7.539,35.712,425.17,9.9,71.0,0.01,0.11,0.11,27.0,0.0,-3.0,,,,,,,7.230400000000001
2025-03-12 19:39:31-07:00,9.03,179.553,9.171,6.5625,36.408,425.42,9.9,71.0,0.03,0.85,0.85,26.0,-1.0,-3.0,,,,,,,7.961600000000001
2025-03-12 19:40:32-07:00,9.04,181.775,8.559,7.7490000000000006,36.516,425.15,9.9,71.2,0.01,0.27,0.27,27.0,-1.0,-2.0,,,,,,,7.5192000000000005
2025-03-12 19:41:32-07:00,9.04,181.544,8.532,7.381500000000001,36.924,424.7,9.9,71.3,0.0,0.09,0.18,26.0,-1.0,-2.0,,,,,,,7.4568
2025-03-12 19:42:32-07:00,9.04,182.127,8.676,7.938,36.696,423.74,9.9,71.2,0.0,0.38,0.41,25.0,-1.0,-1.0,,,,,,,7.6432
2025-03-12 19:43:32-07:00,9.05,187.03300000000002,9.693,9.3135,35.352,423.26,9.9,71.7,0.39,0.81,0.82,26.0,0.0,-2.0,,,,,,,7.718399999999999
2025-03-12 19:44:32-07:00,9.05,197.56,9.684,9.1245,35.748,423.09,9.9,71.6,0.74,1.2,1.33,26.0,0.0,-1.0,,,,,,,8.1096
2025-03-12 19:45:33-07:00,9.05,189.893,8.28,9.082500000000001,34.955999999999996,423.03,9.9,71.9,0.26,0.62,0.67,26.0,0.0,-2.0,,,,,,,7.4872
2025-03-12 19:46:34-07:00,9.05,181.81900000000002,7.641,8.526,33.984,423.01,9.9,72.2,0.09,0.22,0.23,27.0,-1.0,-2.0,,,,,,,6.972800000000001
2025-03-12 19:47:35-07:00,9.05,179.91600000000003,7.083,8.904000000000002,35.495999999999995,423.0,9.9,72.8,0.03,0.07,0.08,27.0,-1.0,-2.0,,,,,,,7.1552
2025-03-12 19:48:35-07:00,9.05,180.19100000000003,8.442,9.702,34.248,423.0,9.9,72.3,0.01,0.58,0.58,26.0,0.0,-2.0,,,,,,,7.313599999999999
2025-03-12 19:49:35-07:00,9.05,178.519,8.748000000000001,10.248,34.5,423.0,9.9,72.4,0.0,0.22,0.22,26.0,0.0,-2.0,,,,,,,7.0760000000000005
2025-03-12 19:50:37-07:00,9.04,179.168,8.109,10.1745,33.971999999999994,423.0,9.8,72.4,0.0,0.38,0.38,26.0,0.0,-2.0,,,,,,,7.0984
2025-03-12 19:51:37-07:00,9.04,177.69400000000002,8.577,8.5155,36.144,423.0,9.8,72.6,0.02,0.26,0.47,26.0,0.0,-2.0,,,,,,,7.4368
2025-03-12 19:52:37-07:00,9.04,177.81500000000003,8.721,10.983,35.22,423.0,9.8,73.0,0.01,0.09,0.16,26.0,0.0,-1.0,,,,,,,7.1160000000000005
2025-03-12 19:53:37-07:00,9.04,176.23100000000002,8.109,10.689,34.812,423.0,9.8,73.1,0.0,0.6,0.62,26.0,0.0,-1.0,,,,,,,7.442399999999999
2025-03-12 19:54:37-07:00,9.03,177.254,7.5600000000000005,9.66,35.328,423.0,9.8,73.7,0.0,0.42,0.43,27.0,0.0,-1.0,,,,,,,7.401600000000001
2025-03-12 19:55:37-07:00,9.02,175.13100000000003,8.064000000000002,9.513000000000002,33.732,423.0,9.8,73.3,0.0,0.57,0.57,26.0,0.0,-1.0,,,,,,,7.202400000000001
2025-03-12 19:56:37-07:00,8.98,172.337,8.316,11.9385,34.848,423.0,9.7,73.2,0.22,0.74,0.79,26.0,0.0,-1.0,,,,,,,7.561599999999999
2025-03-12 19:57:37-07:00,8.96,171.919,8.136,11.5815,34.56,422.71,9.7,73.4,0.32,0.99,1.0,26.0,0.0,0.0,,,,,,,7.704000000000001
2025-03-12 19:58:37-07:00,8.96,169.22400000000002,8.712,11.55,35.568,422.25,9.7,73.5,0.11,0.59,0.6,25.0,0.0,-1.0,,,,,,,7.5855999999999995
2025-03-12 19:59:37-07:00,8.96,171.38000000000002,7.641,11.781,35.556,422.09,9.7,73.8,0.04,0.74,0.75,25.0,0.0,0.0,,,,,,,7.7032
2025-03-12 20:00:37-07:00,8.95,170.15900000000002,7.479000000000001,12.432,36.216,422.03,9.7,74.3,0.01,0.58,0.58,26.0,0.0,0.0,,,,,,,7.7072
2025-03-12 20:01:38-07:00,8.95,180.29000000000002,7.236,12.621,34.92,422.01,9.7,74.6,0.0,0.51,0.51,26.0,0.0,-1.0,,,,,,,7.392000000000001
2025-03-12 20:02:39-07:00,8.94,209.99,6.561,12.537,34.98,422.0,9.7,74.5,0.0,0.29,0.29,28.0,0.0,-1.0,,,,,,,7.228
2025-03-12 20:03:39-07:00,8.94,192.544,7.425,13.65,33.444,422.0,9.7,74.6,0.0,0.63,0.63,26.0,0.0,-1.0,,,,,,,7.1928
2025-03-12 20:04:39-07:00,8.94,186.153,7.191000000000001,13.314,32.495999999999995,422.0,9.7,74.9,0.05,0.64,0.64,28.0,0.0,-1.0,,,,,,,7.011199999999999
2025-03-12 20:05:39-07:00,8.93,192.269,6.957000000000001,12.6105,32.604,422.0,9.7,75.0,0.19,0.6,0.6,28.0,0.0,-1.0,,,,,,,7.0008
2025-03-12 20:06:39-07:00,8.93,182.94100000000003,7.74,11.991,32.879999999999995,422.0,9.7,74.7,0.06,0.82,1.02,25.0,0.0,-1.0,,,,,,,7.231999999999999
2025-03-12 20:07:39-07:00,8.93,180.57600000000002,7.812,10.815000000000001,34.763999999999996,421.7,9.7,74.8,0.09,0.92,0.99,25.0,0.0,-1.0,,,,,,,7.6888
2025-03-12 20:08:39-07:00,8.92,175.47200000000004,7.695000000000001,10.7415,33.839999999999996,421.25,9.7,75.0,0.08,0.58,0.61,26.0,0.0,-1.0,,,,,,,7.231999999999999
2025-03-12 20:09:34-07:00,8.9,172.05100000000002,7.803,9.156,35.868,421.1,9.7,74.9,0.03,0.71,0.72,26.0,0.0,-1.0,,,,,,,7.7416
2025-03-12 20:10:35-07:00,8.89,180.87300000000002,7.857,9.807,37.296,421.03,9.7,75.4,0.01,0.77,0.81,25.0,0.0,0.0,,,,,,,8.0752
2025-03-12 20:11:34-07:00,8.88,180.30100000000002,9.270000000000001,10.5315,36.504,421.01,9.7,74.8,0.0,0.76,0.78,25.0,0.0,0.0,,,,,,,7.908799999999999
2025-03-12 20:12:35-07:00,8.87,176.0,8.595,9.7335,35.315999999999995,421.0,9.7,74.7,0.05,0.6,0.61,26.0,0.0,-1.0,,,,,,,7.543199999999999
2025-03-12 20:13:35-07:00,8.87,178.39800000000002,8.082,9.933000000000002,37.56,421.0,9.7,74.7,0.02,0.61,0.61,27.0,0.0,0.0,,,,,,,8.0
2025-03-12 20:14:35-07:00,8.88,181.62100000000004,9.036,7.9695,39.443999999999996,421.0,9.7,74.8,0.01,0.37,0.37,25.0,-1.0,-1.0,,,,,,,8.1848
2025-03-12 20:15:35-07:00,8.89,181.07100000000003,9.054,9.8175,37.332,420.5,9.7,75.4,0.0,0.12,0.12,25.0,0.0,0.0,,,,,,,7.5624
2025-03-12 20:16:36-07:00,8.91,180.598,9.072000000000001,8.599499999999999,38.484,420.18,9.8,75.1,0.0,0.34,0.34,25.0,-1.0,-1.0,,,,,,,7.968800000000001
2025-03-12 20:17:36-07:00,8.92,179.77300000000002,8.775,10.6785,34.98,420.06,9.8,75.2,0.0,0.11,0.11,25.0,0.0,0.0,,,,,,,7.084
2025-03-12 20:18:36-07:00,8.93,177.87,8.541,9.418500000000002,37.355999999999995,420.02,9.8,74.4,0.0,0.46,0.46,26.0,0.0,-1.0,,,,,,,7.8392
2025-03-12 20:19:36-07:00,8.93,195.78900000000002,8.082,9.1245,38.268,420.01,9.8,74.8,0.0,0.43,0.43,25.0,0.0,-1.0,,,,,,,7.997600000000001
2025-03-12 20:20:36-07:00,8.94,218.36100000000002,8.01,10.185,37.32,420.46,9.8,74.8,0.0,0.41,0.41,26.0,0.0,-1.0,,,,,,,7.792000000000001
2025-03-12 20:21:37-07:00,8.94,202.45500000000004,7.829999999999999,11.2035,33.888,420.81,9.8,74.9,0.05,0.58,0.58,27.0,0.0,-2.0,,,,,,,7.2416
