timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 09:16:46-07:00,1071.8290000000002,671.02,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.953,7.3185,16.656,14.19,46.83,15.45,354665914,46.1,MOD-00623,17.1,2025-04-04T16:16:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354665815,2.4108093828510166
2025-04-04 09:15:46-07:00,1052.5900000000001,668.13,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.953,7.896,18.396,14.51,31.66,16.12,354665915,46.3,MOD-00623,17.0,2025-04-04T16:15:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354665817,2.4074239192964146
2025-04-04 09:14:46-07:00,1049.8400000000001,667.28,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.953,4.3260000000000005,17.676,14.32,33.74,15.72,354665913,46.2,MOD-00623,16.9,2025-04-04T16:14:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354665816,2.40284124895236
2025-04-04 09:13:46-07:00,1051.171,667.88,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.457,7.8645000000000005,18.204,14.19,37.17,15.25,354665912,46.8,MOD-00623,16.9,2025-04-04T16:13:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354665814,2.399820146224674
2025-04-04 09:12:46-07:00,1050.291,666.08,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,16.38,18.048,13.68,26.44,15.2,354663573,47.2,MOD-00623,16.8,2025-04-04T16:12:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354663475,2.401353711009622
2025-04-04 09:11:46-07:00,1058.1670000000001,670.65,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,9.2295,18.168,14.39,34.0,15.69,354663572,46.8,MOD-00623,16.7,2025-04-04T16:11:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354663474,2.4006875484436363
2025-04-04 09:10:46-07:00,1062.303,669.81,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.457,9.051,17.831999999999997,14.6,47.46,15.84,354663571,46.7,MOD-00623,16.7,2025-04-04T16:10:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354663473,2.3990006432709294
2025-04-04 09:09:46-07:00,1080.0790000000002,672.34,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.457,13.125,17.532,14.04,28.58,15.2,354663570,47.5,MOD-00623,16.6,2025-04-04T16:09:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354663472,2.3986008593174875
2025-04-04 09:08:46-07:00,1077.065,674.87,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.457,13.723500000000001,16.86,13.39,46.56,14.76,354661281,47.3,MOD-00623,16.6,2025-04-04T16:08:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354661183,2.397865936534046
2025-04-04 09:07:46-07:00,1064.547,675.35,"{'lat': None, 'lon': None}","{'rh': 47.0, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.457,6.373500000000001,16.956,12.51,34.58,13.64,354661283,47.0,MOD-00623,16.5,2025-04-04T16:07:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354661184,2.393289830112559
2025-04-04 09:06:46-07:00,1076.955,672.34,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,6.615,16.848,12.45,33.71,13.27,354661284,47.3,MOD-00623,16.5,2025-04-04T16:06:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354661185,2.389962429292428
2025-04-04 09:05:46-07:00,1086.6460000000002,678.48,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,7.780500000000001,17.856,11.94,25.66,13.22,354661282,47.6,MOD-00623,16.5,2025-04-04T16:05:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354661186,2.3858452818990528
2025-04-04 09:04:46-07:00,1093.3890000000001,675.59,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,9.691500000000001,16.38,14.36,34.41,15.32,354658983,47.5,MOD-00623,16.4,2025-04-04T16:04:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354658885,2.384638964130236
2025-04-04 09:03:46-07:00,1082.3120000000001,675.35,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,12.232500000000002,16.656,14.04,24.09,15.02,354658984,47.8,MOD-00623,16.4,2025-04-04T16:03:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354658886,2.385498679561346
2025-04-04 09:02:46-07:00,1086.1180000000002,677.28,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,7.14,15.66,14.27,29.76,15.57,354658982,47.4,MOD-00623,16.3,2025-04-04T16:02:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354658884,2.382257000070374
2025-04-04 09:01:46-07:00,1074.5020000000002,674.03,"{'lat': None, 'lon': None}","{'rh': 48.4, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.025,12.0015,15.672,14.42,46.23,15.65,354658985,48.4,MOD-00623,16.3,2025-04-04T16:01:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354658887,2.3820197470191515
2025-04-04 09:00:46-07:00,1076.262,673.79,"{'lat': None, 'lon': None}","{'rh': 48.3, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.025,11.781,16.439999999999998,13.66,32.13,14.98,354656657,48.3,MOD-00623,16.2,2025-04-04T16:00:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354656559,2.3809155230936714
2025-04-04 08:59:46-07:00,1082.6860000000001,675.35,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,8.988000000000001,15.935999999999998,14.57,27.38,15.48,354656655,47.6,MOD-00623,16.2,2025-04-04T15:59:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354656557,2.37849513383
2025-04-04 08:58:46-07:00,1079.7710000000002,673.18,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.466,4.431,15.888,14.74,30.86,16.53,354656656,47.7,MOD-00623,16.1,2025-04-04T15:58:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354656558,2.3743867444861455
2025-04-04 08:57:46-07:00,1074.5020000000002,673.18,"{'lat': None, 'lon': None}","{'rh': 48.1, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.025,8.736,16.488,14.29,22.11,15.51,354656658,48.1,MOD-00623,16.1,2025-04-04T15:57:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354656560,2.372468809417669
2025-04-04 08:56:46-07:00,1079.6280000000002,670.29,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.043,9.555,16.944,14.83,30.14,16.29,354654389,48.9,MOD-00623,16.0,2025-04-04T15:56:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354654291,2.3710914838080366
2025-04-04 08:55:46-07:00,1081.289,673.91,"{'lat': None, 'lon': None}","{'rh': 48.5, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.025,6.3629999999999995,16.704,15.47,32.17,16.91,354654390,48.5,MOD-00623,16.0,2025-04-04T15:55:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354654292,2.3686790630233827
2025-04-04 08:54:46-07:00,1105.5220000000002,675.11,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 15.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.052,11.098500000000001,14.76,12.63,29.54,13.77,354654388,49.7,MOD-00623,15.9,2025-04-04T15:54:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354654290,2.367229600401767
2025-04-04 08:53:46-07:00,1137.224,680.17,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.052,11.4975,15.78,12.94,38.61,14.09,354654387,50.0,MOD-00623,15.8,2025-04-04T15:53:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354654289,2.365796966271487
2025-04-04 08:52:46-07:00,1133.9680000000003,679.81,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.034,10.709999999999999,15.588,13.55,24.15,14.69,354652013,49.4,MOD-00623,15.7,2025-04-04T15:52:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354651915,2.3648544820192208
2025-04-04 08:51:46-07:00,1132.461,683.06,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 15.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.989,10.3425,14.016,12.95,27.24,13.98,354652012,50.6,MOD-00623,15.6,2025-04-04T15:51:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354651914,2.36268266903622
2025-04-04 08:50:46-07:00,1131.713,685.11,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 15.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.9980000000000002,5.5335,15.239999999999998,12.76,22.07,13.95,354652009,51.4,MOD-00623,15.5,2025-04-04T15:50:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354651913,2.3578876115723513
2025-04-04 08:49:46-07:00,1136.861,682.34,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,12.768,14.027999999999999,12.06,19.78,13.0,354652004,52.6,MOD-00623,15.3,2025-04-04T15:49:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354651907,2.3569158883995054
2025-04-04 08:48:46-07:00,1132.3400000000001,682.58,"{'lat': None, 'lon': None}","{'rh': 52.3, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,7.8855,14.1,13.9,34.74,14.75,354649693,52.3,MOD-00623,15.1,2025-04-04T15:48:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354649596,2.35397902605905
2025-04-04 08:47:46-07:00,1122.6270000000002,682.1,"{'lat': None, 'lon': None}","{'rh': 53.6, 'temp': 15.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.881,18.2805,15.588,12.42,34.05,13.26,354649690,53.6,MOD-00623,15.0,2025-04-04T15:47:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354649594,2.355857439234268
2025-04-04 08:46:46-07:00,1135.31,682.94,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,4.3155,15.288,12.59,28.38,13.58,354649688,52.1,MOD-00623,14.8,2025-04-04T15:46:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354649592,2.3504968837728466
2025-04-04 08:45:46-07:00,1121.3290000000002,685.71,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.8900000000000001,4.756500000000001,15.911999999999999,12.12,21.53,13.23,354649687,52.5,MOD-00623,14.7,2025-04-04T15:45:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354649589,2.344812744689647
2025-04-04 08:44:46-07:00,1123.43,688.0,"{'lat': None, 'lon': None}","{'rh': 53.7, 'temp': 14.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.296,11.098500000000001,13.547999999999998,11.83,20.69,13.17,354647407,53.7,MOD-00623,14.6,2025-04-04T15:44:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354647310,2.342233176498778
2025-04-04 08:43:46-07:00,1119.019,687.88,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.341,8.693999999999999,13.476,11.41,16.4,12.55,354647410,55.0,MOD-00623,14.4,2025-04-04T15:43:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354647312,2.3392427240044906
2025-04-04 08:42:46-07:00,1121.3950000000002,690.41,"{'lat': None, 'lon': None}","{'rh': 54.7, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.296,10.983,14.735999999999999,12.42,21.36,13.32,354647408,54.7,MOD-00623,14.3,2025-04-04T15:42:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354647309,2.337967954950094
2025-04-04 08:41:46-07:00,1113.673,688.96,"{'lat': None, 'lon': None}","{'rh': 55.6, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.332,7.780500000000001,14.424,12.0,30.84,13.12,354647409,55.6,MOD-00623,14.1,2025-04-04T15:41:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354647311,2.334583669318721
2025-04-04 08:40:46-07:00,1116.17,688.24,"{'lat': None, 'lon': None}","{'rh': 56.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.332,6.426,14.172,12.03,33.04,13.18,354645059,56.3,MOD-00623,14.0,2025-04-04T15:40:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354644961,2.3323022445319626
2025-04-04 08:39:46-07:00,1126.191,690.65,"{'lat': None, 'lon': None}","{'rh': 57.2, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.332,10.153500000000001,14.268,11.27,26.99,12.15,354645058,57.2,MOD-00623,13.9,2025-04-04T15:39:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354644960,2.331543015877914
2025-04-04 08:38:46-07:00,1107.018,689.93,"{'lat': None, 'lon': None}","{'rh': 56.0, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.332,8.064,15.431999999999999,12.37,15.76,13.46,354645057,56.0,MOD-00623,13.7,2025-04-04T15:38:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354644959,2.329458686480332
2025-04-04 08:37:46-07:00,1101.0890000000002,691.13,"{'lat': None, 'lon': None}","{'rh': 56.5, 'temp': 13.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.332,8.5785,14.868,12.07,25.43,13.3,354645056,56.5,MOD-00623,13.6,2025-04-04T15:37:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354644958,2.3269491987953272
2025-04-04 08:36:46-07:00,1098.746,689.93,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 13.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.602,13.2405,14.304,12.58,39.75,13.7,354642729,58.2,MOD-00623,13.5,2025-04-04T15:36:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354642631,2.326425636328314
2025-04-04 08:35:46-07:00,1117.7430000000002,694.02,"{'lat': None, 'lon': None}","{'rh': 58.0, 'temp': 13.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.287,11.907,14.364,12.66,19.99,14.07,354642731,58.0,MOD-00623,13.4,2025-04-04T15:35:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354642632,2.325506792856279
2025-04-04 08:34:46-07:00,1138.1480000000001,694.02,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.773,6.531,13.331999999999999,11.2,19.77,12.55,354642732,59.9,MOD-00623,13.2,2025-04-04T15:34:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354642634,2.322864009479824
2025-04-04 08:33:46-07:00,1178.232,694.26,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.665,9.450000000000001,14.735999999999999,10.62,22.72,11.93,354642730,59.3,MOD-00623,13.1,2025-04-04T15:33:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354642633,2.3206727665724016
2025-04-04 08:32:46-07:00,1135.607,696.67,"{'lat': None, 'lon': None}","{'rh': 58.8, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.665,11.1405,14.076,9.09,45.44,10.36,354640426,58.8,MOD-00623,13.0,2025-04-04T15:32:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354640328,2.317690196639043
2025-04-04 08:31:46-07:00,1157.486,702.21,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.71,13.261500000000002,13.872,13.13,20.64,14.36,354640425,59.4,MOD-00623,12.8,2025-04-04T15:31:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354640326,2.316350323576692
2025-04-04 08:30:46-07:00,1137.3560000000002,700.53,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.665,13.2405,13.991999999999999,12.93,52.56,14.33,354640427,59.0,MOD-00623,12.7,2025-04-04T15:30:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354640329,2.3163059570216684
2025-04-04 08:29:46-07:00,1159.785,704.86,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 12.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.052,13.009500000000001,13.596,12.64,40.68,13.7,354640424,60.2,MOD-00623,12.6,2025-04-04T15:29:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354640327,2.316853292944791
2025-04-04 08:28:46-07:00,1196.107,711.0,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13508, 'co2': 13271, 'no': 13596, 'no2': 13775, 'o3': 13755}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.196,12.4635,12.168000000000001,11.51,30.61,12.57,354638099,60.8,MOD-00623,12.4,2025-04-04T15:28:46,https://api.quant-aq.com/v1/devices/MOD-00623/data/354638001,2.3155746087911027
