DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,126,25,-7,3231751158,134,18,-11,-27,3412541006,AQI
2025-03-10 17:50:53-07:00,6.53,218.19600000000003,15.228000000000002,14.700000000000001,15.888,412.01,8.5,72.8,2.22,5.23,5.25,15.0,-2.0,-4.0,,,,,,,7.3616
2025-03-10 17:51:53-07:00,6.57,218.812,14.697,14.668500000000002,16.764,412.0,8.5,73.0,2.1,4.63,4.64,16.0,-2.0,-3.0,,,,,,,7.056800000000001
2025-03-10 17:52:48-07:00,6.59,235.11400000000003,13.895999999999999,16.464,16.416,412.0,8.5,72.8,2.03,4.7,4.7,18.0,-3.0,-2.0,,,,,,,7.043200000000001
2025-03-10 17:53:48-07:00,6.61,276.837,15.687,18.2175,13.392,412.0,8.6,72.8,2.92,5.4,5.4,16.0,-3.0,-2.0,,,,,,,6.9984
2025-03-10 17:54:48-07:00,6.62,285.065,15.795000000000002,19.4985,10.788,412.0,8.6,73.2,3.01,6.48,6.48,16.0,-3.0,-3.0,,,,,,,7.3416000000000015
2025-03-10 17:55:48-07:00,6.66,282.579,15.039000000000001,19.1625,12.239999999999998,412.0,8.7,72.9,2.43,5.34,5.39,17.0,-2.0,-4.0,,,,,,,6.720000000000001
2025-03-10 17:56:48-07:00,6.7,268.807,14.643,18.291000000000004,13.152000000000001,412.39,8.7,72.8,2.41,5.31,5.8,17.0,-2.0,-4.0,,,,,,,6.878400000000001
2025-03-10 17:57:48-07:00,6.72,318.18600000000004,14.822999999999999,17.430000000000003,14.292,412.79,8.8,72.6,3.75,7.32,8.09,17.0,-2.0,-3.0,,,,,,,8.714400000000001
2025-03-10 17:58:48-07:00,6.77,276.1,14.661,15.9075,15.419999999999998,412.92,8.8,72.0,2.32,4.7,5.33,17.0,-2.0,-3.0,,,,,,,6.843999999999999
2025-03-10 17:59:49-07:00,6.8,239.866,14.202,13.167,18.864,412.68,8.8,71.2,1.4,3.27,3.85,18.0,-2.0,-3.0,,,,,,,6.3888
2025-03-10 18:00:49-07:00,6.82,224.19100000000003,15.183000000000002,13.723500000000001,17.052,411.89,8.9,71.1,1.43,3.07,3.63,17.0,-2.0,-3.0,,,,,,,5.8664000000000005
2025-03-10 18:01:49-07:00,6.87,220.84700000000004,14.688,14.658000000000001,17.592,411.31,8.9,71.2,0.75,1.74,1.93,17.0,-2.0,-3.0,,,,,,,4.9104
2025-03-10 18:02:49-07:00,6.9,215.34700000000004,14.859000000000002,12.663,18.419999999999998,410.65,9.0,70.9,0.58,1.31,1.58,17.0,-3.0,-3.0,,,,,,,4.731999999999999
2025-03-10 18:03:49-07:00,6.92,213.87300000000002,14.418,12.6945,18.372,410.23,9.0,70.2,0.53,1.43,1.59,18.0,-2.0,-3.0,,,,,,,4.8184000000000005
2025-03-10 18:04:51-07:00,6.97,219.043,14.013,13.692,18.288,410.08,9.0,70.0,0.56,1.14,1.49,19.0,-2.0,-4.0,,,,,,,4.5696
2025-03-10 18:05:51-07:00,7.01,218.92200000000003,14.445,13.818000000000001,19.368,410.03,9.0,70.0,0.18,1.06,1.18,18.0,-2.0,-3.0,,,,,,,4.7216
2025-03-10 18:06:51-07:00,7.03,210.61700000000002,14.22,12.778500000000001,17.436,410.01,9.1,70.0,0.26,1.14,1.17,18.0,-3.0,-3.0,,,,,,,4.3992
2025-03-10 18:07:51-07:00,7.09,209.50600000000003,14.625,14.185500000000001,15.515999999999998,410.0,9.1,69.7,0.57,1.49,1.5,18.0,-2.0,-4.0,,,,,,,4.2951999999999995
2025-03-10 18:08:51-07:00,7.11,209.02200000000002,14.031,14.28,17.688,410.0,9.1,70.3,0.7,1.43,1.44,18.0,-3.0,-3.0,,,,,,,4.6815999999999995
2025-03-10 18:09:52-07:00,7.16,210.73800000000003,14.129999999999999,13.629000000000001,18.444,410.0,9.2,70.0,0.4,1.33,1.33,17.0,-2.0,-3.0,,,,,,,4.752800000000001
2025-03-10 18:10:53-07:00,7.2,208.20800000000003,14.229000000000001,14.196,18.348,410.0,9.2,69.2,0.27,1.02,1.1,19.0,-2.0,-3.0,,,,,,,4.4856
2025-03-10 18:11:53-07:00,7.22,207.19600000000003,13.392000000000001,12.2745,19.656,409.5,9.2,68.9,0.17,0.55,0.58,20.0,-2.0,-3.0,,,,,,,4.3712
2025-03-10 18:12:53-07:00,7.27,205.75500000000002,13.995000000000001,10.9725,20.58,409.09,9.2,68.0,0.06,0.25,0.26,19.0,-2.0,-3.0,,,,,,,4.316
2025-03-10 18:13:53-07:00,7.31,211.376,15.336,11.76,18.887999999999998,408.38,9.3,68.0,0.02,0.08,0.08,17.0,-2.0,-3.0,,,,,,,3.8415999999999997
2025-03-10 18:14:53-07:00,7.34,222.10100000000003,14.508000000000001,12.7155,18.936,408.14,9.3,67.8,0.01,0.09,0.09,19.0,-2.0,-4.0,,,,,,,3.8592000000000004
2025-03-10 18:15:54-07:00,7.39,213.477,14.913,11.8545,19.86,407.89,9.3,67.1,0.0,0.03,0.03,19.0,-3.0,-3.0,,,,,,,3.996
2025-03-10 18:16:55-07:00,7.42,204.90800000000002,14.921999999999999,10.9725,21.312,407.31,9.3,66.9,0.0,0.01,0.01,19.0,-2.0,-3.0,,,,,,,4.2704
2025-03-10 18:17:55-07:00,7.47,197.395,13.761,12.1485,20.171999999999997,407.11,9.3,67.1,0.0,0.0,0.0,19.0,-2.0,-3.0,,,,,,,4.0344
2025-03-10 18:18:55-07:00,7.51,194.39200000000002,13.985999999999999,11.424000000000001,20.532,406.07,9.3,66.7,0.0,0.0,0.0,21.0,-2.0,-3.0,,,,,,,4.1064
2025-03-10 18:19:56-07:00,7.53,196.537,14.688,9.911999999999999,22.56,405.38,9.3,66.1,0.0,0.0,0.0,19.0,-3.0,-3.0,,,,,,,4.512
2025-03-10 18:20:56-07:00,7.58,200.31,13.869,9.586500000000001,23.892,405.13,9.4,66.2,0.0,0.0,0.0,20.0,-3.0,-3.0,,,,,,,4.7784
2025-03-10 18:21:51-07:00,7.61,209.53900000000002,14.472,9.1035,24.156,405.05,9.4,66.0,0.0,0.0,0.13,19.0,-3.0,-3.0,,,,,,,4.8312
2025-03-10 18:22:51-07:00,7.64,200.387,13.968,9.1245,23.855999999999998,405.02,9.4,65.3,0.0,0.0,0.04,19.0,-3.0,-3.0,,,,,,,4.771199999999999
2025-03-10 18:23:52-07:00,7.69,191.026,14.634000000000002,9.387,24.144000000000002,405.01,9.4,65.4,0.0,0.0,0.02,19.0,-2.0,-3.0,,,,,,,4.828800000000001
2025-03-10 18:24:52-07:00,7.73,187.91300000000004,14.373000000000001,9.051,23.688,404.51,9.4,64.8,0.0,0.0,0.01,19.0,-2.0,-3.0,,,,,,,4.7376
2025-03-10 18:25:52-07:00,7.79,192.412,13.797,9.618,22.344,404.83,9.4,65.1,0.0,0.0,0.0,20.0,-2.0,-4.0,,,,,,,4.468800000000001
2025-03-10 18:26:53-07:00,7.86,193.14900000000003,13.329,10.752,21.504,404.94,9.5,64.7,0.0,0.0,0.0,21.0,-2.0,-4.0,,,,,,,4.300800000000001
2025-03-10 18:27:53-07:00,7.93,192.29100000000003,14.526000000000002,10.3635,21.192,404.98,9.6,64.4,0.37,0.56,0.56,19.0,-2.0,-3.0,,,,,,,4.686400000000001
2025-03-10 18:28:53-07:00,8.0,187.36300000000003,14.292000000000002,10.731000000000002,21.804000000000002,404.54,9.6,63.9,0.13,0.26,0.26,20.0,-2.0,-4.0,,,,,,,4.5688
2025-03-10 18:29:54-07:00,8.08,185.845,13.743,10.573500000000001,22.032,404.19,9.7,63.8,0.04,0.08,0.19,21.0,-3.0,-4.0,,,,,,,4.470400000000001
2025-03-10 18:30:54-07:00,8.17,185.03100000000003,14.292000000000002,11.781,22.487999999999996,404.07,9.8,65.3,0.01,0.03,0.07,19.0,-3.0,-4.0,,,,,,,4.521599999999999
2025-03-10 18:31:55-07:00,8.27,189.78300000000002,14.211,12.5475,20.616,404.02,9.9,64.2,0.0,0.01,0.02,22.0,-3.0,-4.0,,,,,,,4.1312
2025-03-10 18:32:55-07:00,8.38,194.17200000000003,14.4,12.096,20.052,404.01,10.0,63.8,0.0,0.0,0.01,21.0,-3.0,-5.0,,,,,,,4.0104
2025-03-10 18:33:55-07:00,8.48,190.70700000000002,14.436,11.55,20.208,404.0,10.1,63.1,0.0,0.07,0.07,22.0,-2.0,-5.0,,,,,,,4.0976
2025-03-10 18:34:56-07:00,8.59,189.55200000000002,13.842,10.08,20.964,404.0,10.2,62.6,0.0,0.03,0.03,22.0,-3.0,-5.0,,,,,,,4.2168
2025-03-10 18:35:56-07:00,8.68,184.37100000000004,14.265,10.4055,23.4,403.77,10.3,63.1,0.0,0.01,0.01,21.0,-3.0,-4.0,,,,,,,4.688
2025-03-10 18:36:56-07:00,8.78,188.94700000000003,13.626000000000001,11.0355,22.715999999999998,403.27,10.3,62.8,0.0,0.0,0.0,23.0,-3.0,-4.0,,,,,,,4.5432
2025-03-10 18:37:56-07:00,8.89,194.70000000000002,13.212,9.639,23.171999999999997,403.1,10.4,62.4,0.0,0.02,0.02,23.0,-3.0,-5.0,,,,,,,4.650399999999999
2025-03-10 18:38:56-07:00,8.99,192.58800000000002,13.482000000000001,10.437,22.212,402.96,10.5,62.4,0.0,0.01,0.01,23.0,-3.0,-5.0,,,,,,,4.4504
2025-03-10 18:39:56-07:00,9.08,187.594,13.41,10.647,20.447999999999997,402.99,10.6,61.9,0.0,0.0,0.0,23.0,-3.0,-5.0,,,,,,,4.0896
2025-03-10 18:40:57-07:00,9.17,189.794,14.112,10.2585,20.063999999999997,403.0,10.7,61.4,0.0,0.0,0.0,23.0,-3.0,-5.0,,,,,,,4.0127999999999995
2025-03-10 18:41:58-07:00,9.24,191.004,14.526000000000002,9.575999999999999,20.604000000000003,403.0,10.8,60.4,0.0,0.0,0.0,22.0,-3.0,-5.0,,,,,,,4.120800000000001
2025-03-10 18:42:53-07:00,9.31,186.758,14.301,8.8725,21.624,403.0,10.8,59.7,0.0,0.0,0.0,23.0,-2.0,-5.0,,,,,,,4.3248
2025-03-10 18:43:53-07:00,9.34,183.38100000000003,13.824,8.7045,20.784,403.0,10.8,59.0,0.0,0.0,0.0,24.0,-2.0,-5.0,,,,,,,4.1568
2025-03-10 18:44:53-07:00,9.41,180.80700000000002,12.987,8.841000000000001,20.676,403.0,10.8,59.0,0.0,0.0,0.0,25.0,-3.0,-4.0,,,,,,,4.1352
2025-03-10 18:45:53-07:00,9.43,181.17000000000002,13.635,9.911999999999999,20.184,402.66,10.9,59.4,0.0,0.0,0.17,23.0,-3.0,-4.0,,,,,,,4.0368
2025-03-10 18:46:54-07:00,9.45,190.168,13.842,9.471,20.939999999999998,402.23,10.8,59.0,0.0,0.07,0.13,23.0,-2.0,-5.0,,,,,,,4.244
2025-03-10 18:47:54-07:00,9.5,186.78000000000003,13.419,9.1035,20.604000000000003,402.08,10.9,59.0,0.0,0.02,0.04,25.0,-2.0,-4.0,,,,,,,4.136800000000001
2025-03-10 18:48:54-07:00,9.52,185.19600000000003,13.509,8.988000000000001,20.195999999999998,402.1,10.9,59.3,0.0,0.01,0.28,25.0,-2.0,-5.0,,,,,,,4.0472
2025-03-10 18:49:54-07:00,9.54,184.10700000000003,13.392000000000001,9.450000000000001,21.048,402.58,10.9,59.5,0.0,0.0,0.09,24.0,-3.0,-4.0,,,,,,,4.2096
2025-03-10 18:50:54-07:00,9.55,182.14900000000003,13.104000000000001,8.6835,20.496,402.85,10.9,59.3,0.0,0.17,0.2,24.0,-3.0,-5.0,,,,,,,4.2352
2025-03-10 18:51:55-07:00,9.55,179.25600000000003,13.599,10.017,19.32,402.95,10.9,59.4,0.0,0.19,0.2,24.0,-3.0,-5.0,,,,,,,4.016
2025-03-10 18:52:55-07:00,9.58,177.287,12.582,9.975,18.588,402.98,10.9,59.7,0.0,0.07,0.07,25.0,-3.0,-5.0,,,,,,,3.7736000000000005
2025-03-10 18:53:55-07:00,9.61,182.116,13.347,10.206000000000001,18.096,402.99,10.9,59.2,0.0,0.02,0.02,25.0,-2.0,-5.0,,,,,,,3.6352
2025-03-10 18:54:56-07:00,9.63,186.087,14.868,9.3135,19.884,403.0,10.9,58.9,0.0,0.03,0.03,23.0,-1.0,-4.0,,,,,,,4.0008
2025-03-10 18:55:56-07:00,9.64,181.00500000000002,13.878,8.946,20.387999999999998,403.0,10.9,58.3,0.0,0.01,0.01,24.0,-2.0,-4.0,,,,,,,4.0855999999999995
2025-03-10 18:56:56-07:00,9.65,183.161,14.211,9.261000000000001,20.232,403.0,11.0,58.1,0.0,0.0,0.0,24.0,-2.0,-3.0,,,,,,,4.0464
2025-03-10 18:57:57-07:00,9.69,177.30900000000003,14.175,10.0905,19.176,403.0,11.0,58.4,0.0,0.0,0.0,25.0,-2.0,-4.0,,,,,,,3.8352
2025-03-10 18:58:57-07:00,9.73,184.459,14.103,8.841000000000001,21.528000000000002,403.0,10.9,57.3,0.0,0.0,0.0,26.0,-2.0,-4.0,,,,,,,4.305600000000001
2025-03-10 18:59:57-07:00,9.76,187.33000000000004,13.437,9.0195,21.744,403.0,11.0,57.4,0.0,0.0,0.0,26.0,-3.0,-4.0,,,,,,,4.3488
2025-03-10 19:00:57-07:00,9.81,184.75600000000003,14.418,9.302999999999999,20.171999999999997,403.0,11.0,57.0,0.0,0.0,0.0,25.0,-2.0,-3.0,,,,,,,4.0344
2025-03-10 19:01:57-07:00,9.84,184.48100000000002,13.293,8.0325,23.279999999999998,403.0,11.0,56.9,0.0,0.0,0.0,27.0,-2.0,-3.0,,,,,,,4.656
2025-03-10 19:02:57-07:00,9.87,178.442,13.815,7.6545000000000005,24.264,403.0,11.0,57.1,0.0,0.0,0.0,25.0,-2.0,-2.0,,,,,,,4.8528
2025-03-10 19:03:57-07:00,9.92,175.494,13.770000000000001,8.9565,23.244,403.0,11.0,57.1,0.0,0.0,0.0,25.0,-2.0,-3.0,,,,,,,4.6488000000000005
2025-03-10 19:04:57-07:00,9.96,180.334,13.797,9.072000000000001,22.679999999999996,403.0,11.1,56.8,0.0,0.0,0.24,25.0,-1.0,-3.0,,,,,,,4.536
2025-03-10 19:05:58-07:00,10.01,176.74800000000002,12.770999999999999,10.9305,20.58,403.0,11.1,57.9,0.0,0.16,0.29,26.0,-3.0,-4.0,,,,,,,4.244
2025-03-10 19:06:58-07:00,10.08,181.709,12.834,10.4055,21.42,403.0,11.2,57.6,0.0,0.24,0.29,26.0,-3.0,-5.0,,,,,,,4.476000000000001
2025-03-10 19:07:58-07:00,10.13,182.985,13.086,8.9145,20.976,403.0,11.2,56.5,0.0,0.09,0.11,26.0,-2.0,-4.0,,,,,,,4.2672
2025-03-10 19:08:58-07:00,10.19,182.435,13.653,8.557500000000001,22.787999999999997,403.0,11.3,56.5,0.0,0.03,0.04,27.0,-2.0,-3.0,,,,,,,4.5816
2025-03-10 19:09:58-07:00,10.23,184.536,13.923,10.017,21.54,403.0,11.3,56.4,0.0,0.01,0.01,26.0,-2.0,-3.0,,,,,,,4.316
2025-03-10 19:10:59-07:00,10.29,178.70600000000002,14.04,10.100999999999999,22.355999999999998,402.77,11.3,57.2,0.0,0.0,0.0,26.0,-2.0,-3.0,,,,,,,4.4712
2025-03-10 19:11:59-07:00,10.34,173.844,13.950000000000001,10.6575,21.828,402.27,11.4,57.2,0.0,0.0,0.0,27.0,0.0,-3.0,,,,,,,4.3656
2025-03-10 19:12:59-07:00,10.41,176.68200000000002,13.734,11.161500000000002,22.176,402.1,11.4,57.6,0.0,0.0,0.0,26.0,-4.0,-3.0,,,,,,,4.4352
2025-03-10 19:13:59-07:00,10.47,177.82600000000002,13.428,11.0145,22.104000000000003,402.03,11.5,57.4,0.0,0.0,0.22,27.0,-4.0,-3.0,,,,,,,4.420800000000001
2025-03-10 19:14:59-07:00,10.53,183.27100000000004,14.067,11.109,19.5,402.01,11.6,57.0,0.0,0.0,0.07,27.0,-3.0,-4.0,,,,,,,3.9000000000000004
2025-03-10 19:15:59-07:00,10.6,182.67700000000002,14.319,9.072000000000001,21.0,402.0,11.6,55.8,0.0,0.0,0.02,27.0,-3.0,-4.0,,,,,,,4.2
2025-03-10 19:16:59-07:00,10.64,178.244,14.616,8.736,20.844,402.0,11.6,55.2,0.0,0.0,0.01,28.0,-2.0,-3.0,,,,,,,4.1688
2025-03-10 19:18:01-07:00,10.69,178.48600000000002,14.364,8.368500000000001,22.104000000000003,402.08,11.6,54.9,0.0,0.0,0.0,27.0,-2.0,-3.0,,,,,,,4.420800000000001
2025-03-10 19:19:01-07:00,10.72,177.49600000000004,13.985999999999999,7.5705,22.679999999999996,402.59,11.6,54.8,0.0,0.0,0.0,28.0,-3.0,-4.0,,,,,,,4.536
2025-03-10 19:20:01-07:00,10.74,175.65900000000002,14.724,7.1085,22.355999999999998,402.86,11.6,54.7,0.0,0.0,0.0,27.0,-2.0,-4.0,,,,,,,4.4712
2025-03-10 19:21:01-07:00,10.74,171.754,14.328,7.644000000000001,20.676,402.3,11.6,54.6,0.0,0.0,0.0,27.0,-1.0,-4.0,,,,,,,4.1352
2025-03-10 19:22:01-07:00,10.74,173.36,13.509,7.518000000000001,22.871999999999996,402.16,11.6,54.3,0.0,0.0,0.0,28.0,-1.0,-3.0,,,,,,,4.5744
2025-03-10 19:23:01-07:00,10.74,171.31400000000002,14.193,0.0945,30.683999999999997,402.2,11.6,53.9,0.0,0.0,0.0,27.0,-5.0,-2.0,,,,,,,6.1368
2025-03-10 19:23:57-07:00,10.74,167.56300000000002,13.887,5.7015,25.8,402.13,11.5,54.3,0.0,0.0,0.0,28.0,-3.0,-2.0,,,,,,,5.16
2025-03-10 19:24:57-07:00,10.73,168.234,14.571000000000002,7.224,25.163999999999998,402.13,11.5,54.3,0.0,0.0,0.0,28.0,-2.0,-2.0,,,,,,,5.0328
2025-03-10 19:25:57-07:00,10.73,169.191,13.895999999999999,8.8725,21.552,402.69,11.5,53.8,0.0,0.0,0.0,28.0,-1.0,-2.0,,,,,,,4.3104000000000005
2025-03-10 19:26:57-07:00,10.73,168.52,12.735000000000001,8.557500000000001,21.744,403.01,11.5,54.1,0.0,0.0,0.0,29.0,-3.0,-3.0,,,,,,,4.3488
2025-03-10 19:27:58-07:00,10.69,168.014,13.275,9.513000000000002,20.855999999999998,403.53,11.5,53.7,0.0,0.0,0.0,28.0,-3.0,-3.0,,,,,,,4.1712
2025-03-10 19:28:59-07:00,10.67,172.227,13.878,7.9590000000000005,21.012,403.83,11.5,53.8,0.0,0.0,0.0,28.0,-3.0,-3.0,,,,,,,4.2024
2025-03-10 19:29:59-07:00,10.66,174.9,13.968,7.497,21.552,403.94,11.5,53.7,0.0,0.0,0.0,28.0,-1.0,-3.0,,,,,,,4.3104000000000005
2025-03-10 19:31:00-07:00,10.65,170.434,14.112,7.434,21.96,403.98,11.5,53.5,0.0,0.0,0.0,28.0,-1.0,-3.0,,,,,,,4.392
2025-03-10 19:32:00-07:00,10.65,165.429,14.229000000000001,6.8565000000000005,23.592,403.34,11.4,53.8,0.0,0.0,0.0,27.0,-1.0,-2.0,,,,,,,4.7184
2025-03-10 19:33:00-07:00,10.65,165.594,13.662,8.2215,23.4,403.12,11.4,54.3,0.0,0.0,0.0,27.0,-1.0,-1.0,,,,,,,4.68
2025-03-10 19:34:01-07:00,10.64,162.448,12.834,7.990500000000001,23.772,403.04,11.4,53.9,0.0,0.0,0.0,28.0,-1.0,-2.0,,,,,,,4.7543999999999995
2025-03-10 19:35:01-07:00,10.65,165.726,12.213000000000001,9.7335,21.887999999999998,402.4,11.4,53.9,0.0,0.0,0.0,30.0,-1.0,-2.0,,,,,,,4.3776
2025-03-10 19:36:01-07:00,10.67,171.27,12.447000000000001,9.911999999999999,21.432,402.14,11.5,53.2,0.0,0.0,0.16,31.0,-2.0,-3.0,,,,,,,4.2863999999999995
2025-03-10 19:37:01-07:00,10.72,172.89800000000002,12.573,10.8675,21.612000000000002,402.05,11.5,54.3,0.0,0.0,0.05,30.0,-2.0,-3.0,,,,,,,4.322400000000001
2025-03-10 19:38:02-07:00,10.78,182.49,12.348,10.689,20.663999999999998,402.02,11.6,54.0,0.0,0.0,0.02,31.0,-2.0,-4.0,,,,,,,4.1328
2025-03-10 19:39:02-07:00,10.85,181.30200000000002,12.789000000000001,11.025,19.812,402.01,11.6,53.7,0.0,0.0,0.01,31.0,-2.0,-3.0,,,,,,,3.9624000000000006
2025-03-10 19:40:02-07:00,10.94,183.72200000000004,13.716000000000001,7.7700000000000005,21.504,402.0,11.6,53.4,0.0,0.0,0.0,29.0,-2.0,-4.0,,,,,,,4.300800000000001
2025-03-10 19:41:02-07:00,11.02,172.41400000000002,14.085,7.1925,21.863999999999997,402.0,11.7,52.9,0.0,0.0,0.0,30.0,-2.0,-3.0,,,,,,,4.3728
2025-03-10 19:42:02-07:00,11.09,171.40200000000002,14.652000000000001,4.452000000000001,24.36,402.0,11.7,52.3,0.0,0.0,0.0,28.0,-2.0,-2.0,,,,,,,4.872
2025-03-10 19:43:02-07:00,11.13,176.011,14.463000000000001,3.087,28.308,402.0,11.8,51.4,0.0,0.0,0.0,29.0,-1.0,-1.0,,,,,,,5.6616
2025-03-10 19:44:02-07:00,11.19,175.60399999999998,13.644,3.6225000000000005,28.752,402.0,11.8,51.3,0.0,0.0,0.0,30.0,-2.0,-1.0,,,,,,,5.7504
2025-03-10 19:45:03-07:00,11.22,169.345,13.374,3.1710000000000003,29.939999999999998,402.0,11.8,50.0,0.0,0.0,0.0,30.0,-2.0,-1.0,,,,,,,5.9879999999999995
2025-03-10 19:46:03-07:00,11.24,166.452,13.293,5.670000000000001,28.404,402.0,11.8,51.0,0.0,0.0,0.0,29.0,-2.0,-1.0,,,,,,,5.6808000000000005
2025-03-10 19:47:03-07:00,11.25,161.139,14.292000000000002,6.048,27.048,402.0,11.8,50.4,0.0,0.0,0.0,28.0,-2.0,-1.0,,,,,,,5.4096
2025-03-10 19:48:03-07:00,11.26,165.187,14.121,5.04,27.66,402.0,11.8,49.6,0.0,0.0,0.0,30.0,-2.0,-2.0,,,,,,,5.532
2025-03-10 19:49:03-07:00,11.3,163.07500000000002,13.482000000000001,7.14,26.868,402.0,11.7,50.4,0.0,0.0,0.0,29.0,-2.0,-2.0,,,,,,,5.3736
2025-03-10 19:50:03-07:00,11.33,170.67600000000002,13.095,9.586500000000001,23.568,402.0,11.8,51.5,0.0,0.0,0.0,30.0,-1.0,-3.0,,,,,,,4.7136000000000005
2025-03-10 19:51:03-07:00,11.36,173.50300000000001,13.59,8.148,23.099999999999998,402.0,11.8,50.1,0.0,0.0,0.0,29.0,-2.0,-3.0,,,,,,,4.62
2025-03-10 19:52:03-07:00,11.41,169.51000000000002,13.895999999999999,9.66,20.724,402.0,11.8,50.4,0.0,0.0,0.0,29.0,-1.0,-4.0,,,,,,,4.1448
2025-03-10 19:53:03-07:00,11.48,168.036,13.950000000000001,10.206000000000001,20.892,402.0,11.9,50.7,0.0,0.0,0.0,29.0,-1.0,-4.0,,,,,,,4.1784
2025-03-10 19:54:04-07:00,11.53,170.07100000000003,13.527,7.9065,22.26,402.0,11.9,50.5,0.0,0.0,0.0,31.0,-2.0,-4.0,,,,,,,4.452000000000001
2025-03-10 19:55:04-07:00,11.6,164.153,13.437,5.838,23.244,401.54,12.0,50.3,0.0,0.0,0.0,31.0,-2.0,-3.0,,,,,,,4.6488000000000005
2025-03-10 19:56:04-07:00,11.65,175.637,13.545000000000002,4.41,24.768,401.19,12.0,49.1,0.0,0.0,0.0,32.0,-2.0,-3.0,,,,,,,4.953600000000001
2025-03-10 19:57:04-07:00,11.7,168.19000000000003,13.626000000000001,2.6670000000000003,27.552,400.95,12.0,48.5,0.0,0.0,0.0,31.0,-1.0,-2.0,,,,,,,5.510400000000001
2025-03-10 19:58:04-07:00,11.73,160.754,13.401000000000002,2.7615,29.567999999999998,400.66,12.1,48.6,0.0,0.0,0.0,31.0,-1.0,-1.0,,,,,,,5.9136
2025-03-10 19:59:04-07:00,11.74,155.067,12.168,4.0635,29.244,400.23,12.0,48.7,0.0,0.0,0.0,33.0,0.0,-1.0,,,,,,,5.848800000000001
2025-03-10 20:00:03-07:00,11.75,156.695,12.168,6.3105,27.323999999999998,400.08,12.1,49.4,0.0,0.0,0.0,32.0,0.0,-1.0,,,,,,,5.4648
2025-03-10 20:01:03-07:00,11.75,162.591,12.915,5.596500000000001,26.616,400.03,12.1,49.2,0.0,0.0,0.0,31.0,-1.0,-2.0,,,,,,,5.3232
2025-03-10 20:02:04-07:00,11.75,163.74600000000004,12.618,5.1450000000000005,26.184,400.01,12.1,49.0,0.0,0.0,0.0,32.0,-1.0,-2.0,,,,,,,5.236800000000001
2025-03-10 20:03:04-07:00,11.75,159.126,12.843,3.1605,28.032,400.0,12.1,48.5,0.0,0.0,0.0,32.0,-1.0,-2.0,,,,,,,5.606400000000001
2025-03-10 20:04:04-07:00,11.74,154.90200000000002,12.429,3.654,29.939999999999998,400.0,12.1,48.5,0.0,0.0,0.0,32.0,0.0,0.0,,,,,,,5.9879999999999995
2025-03-10 20:05:01-07:00,11.73,156.60700000000003,12.897,5.061000000000001,28.368,400.0,12.0,48.9,0.0,0.0,0.0,31.0,0.0,-1.0,,,,,,,5.6736
2025-03-10 20:06:01-07:00,11.7,156.13400000000001,12.996,5.607,26.592,400.0,12.0,49.1,0.0,0.0,0.0,31.0,0.0,-1.0,,,,,,,5.3184000000000005
2025-03-10 20:07:01-07:00,11.67,155.73800000000003,12.546,5.439,27.695999999999998,400.0,12.0,49.0,0.0,0.0,0.0,31.0,-1.0,0.0,,,,,,,5.5392
2025-03-10 20:08:01-07:00,11.64,155.95800000000003,13.797,5.974500000000001,28.452,400.0,11.9,49.1,0.0,0.0,0.0,29.0,-1.0,0.0,,,,,,,5.6904
2025-03-10 20:09:01-07:00,11.62,161.82100000000003,13.365,8.3475,26.208,400.0,11.9,49.3,0.0,0.0,0.13,29.0,-2.0,-1.0,,,,,,,5.2416
2025-03-10 20:10:02-07:00,11.57,167.299,13.068,7.612500000000001,25.404,400.65,11.9,49.4,0.0,0.0,0.05,30.0,-1.0,-2.0,,,,,,,5.0808
2025-03-10 20:11:02-07:00,11.56,164.978,14.616,6.468000000000001,26.244,400.88,11.9,49.1,0.0,0.0,0.02,29.0,-2.0,-1.0,,,,,,,5.2488
2025-03-10 20:12:02-07:00,11.54,165.154,13.004999999999999,6.4365000000000006,26.447999999999997,400.6,11.8,48.8,0.0,0.03,0.04,31.0,-1.0,-1.0,,,,,,,5.3136
2025-03-10 20:13:02-07:00,11.53,163.27300000000002,12.672,6.4365000000000006,27.276,400.86,11.8,48.8,0.0,0.01,0.01,32.0,-1.0,0.0,,,,,,,5.4632000000000005
2025-03-10 20:14:02-07:00,11.48,165.23100000000002,12.951,8.862,22.907999999999998,400.95,11.8,49.7,0.0,0.0,0.0,31.0,-1.0,-2.0,,,,,,,4.5816
2025-03-10 20:15:02-07:00,11.46,163.20700000000002,12.087,9.0195,21.156,400.98,11.8,50.1,0.0,0.0,0.0,32.0,-1.0,-3.0,,,,,,,4.2312
2025-03-10 20:16:02-07:00,11.46,169.37800000000001,12.681000000000001,8.484,22.572,400.99,11.8,49.7,0.0,0.0,0.0,32.0,-1.0,-2.0,,,,,,,4.5144
2025-03-10 20:17:03-07:00,11.45,178.34300000000002,12.51,9.9015,21.228,401.0,11.9,50.3,0.0,0.0,0.0,31.0,-1.0,-2.0,,,,,,,4.2456000000000005
2025-03-10 20:18:03-07:00,11.47,182.41300000000004,13.086,8.7675,21.528000000000002,401.0,11.9,49.9,0.0,0.0,0.0,31.0,-1.0,-2.0,,,,,,,4.305600000000001
