DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-08T04:55:40,14.98,235.15800000000002,16.470000000000002,17.409,1.272,499.99,15.1,74.7,3.33,5.21,5.3,2,0.8150682489015192,0.06152794762402966,0.12340380347445112,NO2
2025-06-08T04:56:40,14.97,239.56900000000002,15.687,17.283,1.596,500.0,15.1,74.8,3.51,5.74,5.96,2,0.8150563897044721,0.06136836119896839,0.12357524909655951,NO2
2025-06-08T04:57:40,14.93,240.04200000000003,16.245,17.9445,0.264,500.0,15.1,74.5,3.66,5.69,6.01,2,0.8150654815145819,0.061203951902581016,0.12373056658283711,NO2
2025-06-08T04:58:40,14.91,237.02800000000002,15.912,17.892,-0.396,500.0,15.1,74.7,3.49,5.63,5.97,2,0.8153276136989096,0.06075478645542956,0.12391759984566081,NO2
2025-06-08T04:59:40,14.91,228.25000000000003,16.533,17.871,1.524,500.0,15.1,74.9,3.29,5.53,6.09,2,0.8150764050454696,0.06086923130213307,0.12405436365239728,NO2
2025-06-08T05:00:40,14.9,228.91000000000003,15.903000000000002,17.514,1.5,500.66,15.1,75.1,2.75,4.16,4.55,2,0.8151541812924179,0.06086698839600656,0.12397883031157556,NO2
2025-06-08T05:01:40,14.9,223.13500000000002,15.633000000000001,18.417,2.052,502.43,15.1,75.3,2.43,4.1,4.42,2,0.8151816586251118,0.06096165537011712,0.12385668600477102,NO2
2025-06-08T05:02:40,14.9,220.75900000000001,15.615000000000002,18.375,2.028,504.52,15.1,75.5,2.62,4.56,5.02,2,0.8152043428470613,0.06102992752470486,0.12376572962823386,NO2
2025-06-08T05:03:42,14.9,221.03400000000002,15.705,19.0575,0.072,504.83,15.1,75.7,2.89,4.82,5.05,2,0.8152297911968958,0.06097065726921305,0.12379955153389118,NO2
2025-06-08T05:04:42,14.9,227.39200000000002,15.507000000000001,17.892,2.16,504.94,15.1,75.6,3.05,4.79,4.86,2,0.8149333379190754,0.061258195403086003,0.1238084666778386,NO2
2025-06-08T05:05:42,14.9,225.29100000000003,15.885,17.020500000000002,1.08,504.01,15.1,75.4,3.07,4.8,4.83,2,0.8148579362085241,0.06125610071999144,0.12388596307148445,NO2
2025-06-08T05:06:42,14.9,229.57,16.083000000000002,18.3015,-0.20400000000000001,503.43,15.1,75.5,2.67,4.62,5.07,2,0.8152294825121174,0.06085050076253262,0.12392001672535001,NO2
2025-06-08T05:07:42,14.9,229.47100000000003,16.425,18.816000000000003,0.348,502.66,15.1,75.5,3.04,4.67,4.82,2,0.8153421260417776,0.060740619277570254,0.12391725468065219,NO2
2025-06-08T05:08:42,14.9,233.97,15.840000000000002,17.3565,1.272,501.62,15.1,75.2,3.42,4.99,5.04,2,0.8153403548320488,0.06063875294266085,0.12402089222529031,NO2
2025-06-08T05:09:42,14.9,229.21800000000002,16.164,17.587500000000002,1.128,501.01,15.1,75.3,3.75,5.98,6.0,2,0.8152433633798308,0.06047638513943583,0.1242802514807333,NO2
2025-06-08T05:10:42,14.9,230.73600000000002,15.615000000000002,17.094,1.008,501.55,15.1,75.4,3.31,5.16,5.17,2,0.815475387027519,0.06013938727651811,0.12438522569596289,NO2
2025-06-08T05:11:43,14.9,227.26000000000002,16.2,17.661,0.444,502.19,15.1,75.4,2.94,4.57,4.57,2,0.8158146518109971,0.05986315888620142,0.12432218930280144,NO2
2025-06-08T05:12:43,14.9,222.937,16.488,16.905,1.452,502.72,15.1,75.4,2.61,4.55,4.55,2,0.8160082752913983,0.05958781017529404,0.12440391453330761,NO2
2025-06-08T05:13:43,14.9,222.937,16.434,16.275000000000002,1.62,502.9,15.1,75.3,2.46,4.21,4.57,2,0.8162818948638634,0.05936136395279577,0.12435674118334086,NO2
2025-06-08T05:14:43,14.89,223.12400000000002,15.840000000000002,17.4405,1.704,502.46,15.1,75.4,2.73,4.66,4.77,2,0.8162486253089539,0.059421455835259186,0.12432991885578693,NO2
2025-06-08T05:15:43,14.88,227.00700000000003,15.651000000000002,16.59,2.424,502.16,15.1,75.4,3.39,5.45,5.49,2,0.8161177686396315,0.059484671086370976,0.12439756027399752,NO2
2025-06-08T05:16:43,14.85,228.64600000000004,16.335,17.892,-0.036,502.19,15.0,75.3,3.19,5.04,5.06,2,0.8165985752630024,0.05899625965607309,0.12440516508092456,NO2
2025-06-08T05:17:43,14.82,230.14200000000002,16.389000000000003,17.293499999999998,0.9359999999999999,502.13,15.0,75.6,3.33,5.29,5.94,2,0.8167865752957825,0.058694043145245005,0.12451938155897259,NO2
2025-06-08T05:18:44,14.81,230.64800000000002,15.515999999999998,18.0285,1.272,502.05,15.0,75.7,3.21,5.96,6.82,2,0.8167448380578459,0.058630686597581104,0.12462447534457294,NO2
2025-06-08T05:19:44,14.81,230.043,15.678000000000003,17.64,0.852,502.42,15.1,75.9,2.96,5.32,6.37,2,0.8166314607563437,0.05866878840515981,0.12469975083849642,NO2
2025-06-08T05:20:45,14.81,225.36800000000002,15.822,16.107,1.224,502.8,15.0,75.8,2.83,4.88,5.32,2,0.816884954450687,0.05841483853773613,0.12470020701157687,NO2
2025-06-08T05:21:45,14.81,222.27700000000002,15.947999999999999,16.0755,0.18,503.47,15.0,75.6,2.97,4.54,4.94,2,0.8172662299579995,0.05793745084429618,0.1247963191977043,NO2
2025-06-08T05:22:45,14.8,217.228,16.299,16.369500000000002,0.168,504.59,15.0,75.6,2.94,5.15,5.48,2,0.8175131279822145,0.05748681301894252,0.12500005899884292,NO2
2025-06-08T05:23:44,14.8,214.36800000000002,16.632,16.5585,-1.188,506.01,15.0,75.5,2.95,4.66,4.77,2,0.8181137365763789,0.05680735302261457,0.12507891040100658,NO2
2025-06-08T05:24:44,14.8,218.504,16.245,16.9575,-0.108,506.65,15.0,75.6,2.85,4.7,4.89,2,0.8185066421566995,0.05638991793683331,0.1251034399064672,NO2
2025-06-08T05:25:44,14.8,222.145,15.687,15.9915,-0.348,506.23,15.0,75.5,2.75,4.65,4.83,2,0.8186637738204122,0.0561693915377752,0.1251668346418126,NO2
2025-06-08T05:26:44,14.8,221.70500000000004,15.696000000000002,16.737000000000002,0.624,506.08,15.0,75.6,2.87,4.91,5.08,2,0.8187163645046376,0.05598874684662547,0.12529488864873695,NO2
2025-06-08T05:27:44,14.8,220.71500000000003,15.290999999999999,16.611,0.528,506.03,15.0,75.8,2.82,5.25,5.3,2,0.818692347571879,0.05589228029898205,0.12541537212913897,NO2
2025-06-08T05:28:46,14.8,220.82500000000002,15.507000000000001,15.6765,1.38,506.01,15.0,75.7,2.81,4.77,4.88,2,0.8187870058684149,0.05565748497913832,0.1255555091524468,NO2
2025-06-08T05:29:42,14.8,219.34000000000003,16.533,14.752500000000001,1.8119999999999998,506.0,15.0,75.6,2.75,5.28,5.42,2,0.8186521105966836,0.05562902864019037,0.125718860763126,NO2
2025-06-08T05:30:42,14.8,221.793,15.912,15.372000000000002,0.672,505.77,15.0,75.6,2.91,5.36,5.52,2,0.8189545026923418,0.05517290650110163,0.12587259080655655,NO2
2025-06-08T05:31:42,14.8,222.10100000000003,16.119,15.309000000000001,-0.42,505.27,15.0,75.5,2.83,4.98,5.37,2,0.8192955855097234,0.05478498029786194,0.12591943419241466,NO2
2025-06-08T05:32:42,14.8,218.94400000000002,16.272,15.414,1.344,504.64,15.0,75.4,2.6,4.67,4.89,2,0.8191803225306021,0.054853698023447035,0.12596597944595087,NO2
2025-06-08T05:33:42,14.8,224.11400000000003,16.029,15.498000000000001,0.852,503.42,15.0,75.4,2.87,4.62,4.69,2,0.8190528904675479,0.05490171576065526,0.12604539377179683,NO2
2025-06-08T05:34:42,14.79,234.619,16.515,16.8105,0.432,502.2,15.0,75.6,3.15,4.88,5.09,2,0.8189648693568776,0.054893645984269164,0.12614148465885316,NO2
2025-06-08T05:35:42,14.78,239.195,16.713,16.821,0.40800000000000003,500.46,15.0,75.7,3.11,4.56,4.79,2,0.8191059791210172,0.05469938348392355,0.1261946373950592,NO2
2025-06-08T05:36:43,14.78,236.21400000000003,16.002000000000002,16.695,0.9239999999999999,498.77,15.0,75.9,3.13,5.3,5.65,2,0.8190562330327903,0.054583213342186195,0.12636055362502346,NO2
2025-06-08T05:37:43,14.75,232.21,16.506,16.548000000000002,1.2,496.52,15.0,75.8,2.68,5.3,5.84,2,0.8191355612970835,0.05435683809915187,0.1265076006037646,NO2
2025-06-08T05:38:43,14.73,229.966,15.966,15.792,1.92,494.62,15.0,75.8,2.81,4.57,4.99,2,0.8190258723346124,0.05441937404212455,0.126554753623263,NO2
2025-06-08T05:39:44,14.71,223.34400000000002,15.984000000000002,15.592500000000001,1.128,494.22,15.0,75.7,2.62,4.07,4.28,2,0.8190885340589452,0.054300883236007264,0.1266105827050475,NO2
2025-06-08T05:40:44,14.71,224.136,15.615000000000002,16.065,0.144,494.08,15.0,75.7,2.99,4.31,4.38,2,0.8192877392857371,0.05396114800378571,0.1267511127104772,NO2
2025-06-08T05:41:44,14.71,218.57,15.552000000000001,15.162,0.9839999999999999,494.61,15.0,75.9,3.34,5.08,5.1,2,0.8192549251361628,0.05371626660963552,0.1270288082542017,NO2
2025-06-08T05:42:44,14.71,216.062,15.363000000000001,16.0755,0.444,495.4,15.0,76.1,3.11,4.75,4.76,2,0.8196635061350789,0.05315511649780359,0.1271813773671175,NO2
2025-06-08T05:43:44,14.71,215.52300000000002,16.56,16.5795,0.528,496.6,15.0,76.1,2.98,4.92,4.92,2,0.8201043869660198,0.05251702463549765,0.12737858839848257,NO2
2025-06-08T05:44:44,14.71,217.97600000000003,15.741,16.831500000000002,-0.348,497.26,15.0,76.1,3.22,5.31,5.31,2,0.8203038147696955,0.0521311533299302,0.12756503190037424,NO2
2025-06-08T05:45:44,14.71,215.644,15.426,16.065,1.62,498.03,15.0,76.0,3.22,5.35,5.49,2,0.8203156407237551,0.052001314135482035,0.1276830451407629,NO2
2025-06-08T05:46:45,14.71,221.12200000000004,15.417,15.959999999999999,1.032,498.2,15.0,76.1,3.59,5.85,6.22,2,0.8205293010234144,0.051534429125231214,0.12793626985135448,NO2
2025-06-08T05:47:45,14.71,227.31500000000003,15.912,17.346,-0.192,498.07,15.0,76.2,3.33,5.2,5.32,2,0.821081431053066,0.05087294708652244,0.1280456218604116,NO2
2025-06-08T05:48:45,14.71,222.01300000000003,16.452,17.031,-0.78,497.87,15.0,76.1,3.06,5.2,5.56,2,0.8217354769811671,0.050074846209795076,0.12818967680903778,NO2
2025-06-08T05:49:45,14.71,223.43200000000002,16.362000000000002,17.576999999999998,-0.552,496.22,15.1,76.1,3.28,5.54,5.66,2,0.8221138349433161,0.04949120275085062,0.12839496230583322,NO2
2025-06-08T05:50:45,14.71,244.77200000000002,17.163,15.183000000000002,1.548,494.33,15.1,76.0,3.36,6.04,6.07,2,0.8219676275540568,0.04934686357825614,0.12868550886768704,NO2
2025-06-08T05:51:45,14.71,256.916,16.371000000000002,15.7605,0.696,493.27,15.0,76.0,2.93,5.34,5.36,2,0.8224277798009481,0.04869622581397946,0.12887599438507244,NO2
2025-06-08T05:52:45,14.71,245.39900000000003,16.011,15.75,1.668,492.69,15.0,76.0,3.23,5.4,5.47,2,0.8225171639738148,0.04837328301446175,0.12910955301172347,NO2
2025-06-08T05:53:45,14.71,234.33300000000003,16.56,17.5455,1.752,492.24,15.0,76.0,3.04,5.34,5.36,2,0.8227122230255549,0.048060534628308435,0.1292272423461367,NO2
2025-06-08T05:54:46,14.71,237.90800000000002,15.624,17.409,0.672,492.09,15.1,76.1,3.4,5.3,5.49,2,0.8228498616992134,0.04779319688656796,0.12935694141421872,NO2
2025-06-08T05:55:46,14.71,265.661,16.614,15.886500000000002,0.624,492.44,15.1,76.0,2.99,4.56,4.63,2,0.8227406024752368,0.047810340089969275,0.1294490574347939,NO2
2025-06-08T05:56:46,14.71,289.44300000000004,16.461,17.5455,0.696,493.1,15.1,76.0,2.98,5.11,5.13,2,0.8226655644756287,0.04773864320388761,0.1295957923204837,NO2
2025-06-08T05:57:46,14.71,282.843,15.534000000000002,17.808000000000003,-0.324,494.22,15.1,76.1,3.07,5.05,5.18,2,0.822765411723072,0.04751822216196205,0.1297163661149659,NO2
2025-06-08T05:58:46,14.71,262.559,15.588000000000001,16.359,0.40800000000000003,495.31,15.1,76.2,3.0,5.3,5.53,2,0.8228246568778314,0.047177931498491046,0.12999741162367762,NO2
2025-06-08T05:59:47,14.71,239.84400000000002,15.543,15.498000000000001,1.164,495.84,15.1,75.9,2.98,4.74,4.95,2,0.8227950723590604,0.04710445094247338,0.1301004766984663,NO2
2025-06-08T06:00:47,14.71,232.91400000000002,15.831,15.4245,0.624,496.59,15.1,75.7,2.99,4.39,4.72,2,0.8231260995507022,0.04674184967004171,0.13013205077925616,NO2
2025-06-08T06:01:47,14.71,227.32600000000002,15.885,15.403500000000001,0.072,496.86,15.1,75.6,3.17,4.79,4.95,2,0.8235681422072592,0.046217723688643915,0.13021413410409696,NO2
2025-06-08T06:02:47,14.71,226.45700000000002,15.678000000000003,15.3195,1.9799999999999998,496.95,15.1,75.6,2.84,4.53,4.66,2,0.8237526316124993,0.04590268023581247,0.13034468815168818,NO2
2025-06-08T06:03:48,14.72,223.43200000000002,16.173,15.5085,1.332,496.98,15.1,75.6,2.71,4.8,5.08,2,0.8239172409717599,0.04564338354179431,0.1304393754864458,NO2
2025-06-08T06:04:48,14.74,220.26400000000004,15.408000000000001,15.8445,0.792,496.99,15.2,75.6,2.98,4.92,5.01,2,0.8240667211440047,0.04530840172858769,0.1306248771274076,NO2
2025-06-08T06:05:48,14.77,222.651,15.363000000000001,15.288000000000002,1.116,497.0,15.2,75.7,3.1,4.69,4.72,2,0.8243410290507911,0.04490003811107926,0.13075893283812964,NO2
2025-06-08T06:06:48,14.78,221.17700000000002,16.092,14.889000000000001,2.328,496.65,15.2,75.6,3.12,4.87,5.18,2,0.8244713823396197,0.04469035123964459,0.13083826642073573,NO2
2025-06-08T06:07:48,14.79,224.58700000000002,16.668,16.2435,1.176,495.2,15.2,75.6,3.04,4.73,4.83,2,0.8248590989411319,0.04425922792431505,0.13088167313455312,NO2
2025-06-08T06:08:48,14.8,222.28800000000004,16.173,16.6215,2.7239999999999998,494.42,15.2,75.7,3.24,4.8,5.13,2,0.8250632700049518,0.04415246488954647,0.13078426510550167,NO2
2025-06-08T06:09:48,14.8,223.32200000000003,15.363000000000001,16.926000000000002,0.336,494.61,15.2,75.7,2.56,4.3,4.44,2,0.825689520122746,0.043581025097212504,0.13072945478004155,NO2
2025-06-08T06:10:48,14.8,221.562,15.651000000000002,15.582,0.612,494.86,15.2,75.6,2.86,5.16,5.21,2,0.8260446987306073,0.04311151414220027,0.13084378712719247,NO2
2025-06-08T06:11:49,14.8,216.24900000000002,16.389000000000003,15.876,1.236,494.95,15.2,75.5,3.03,5.75,5.77,2,0.8261562347790499,0.042745849526896036,0.1310979156940541,NO2
2025-06-08T06:12:49,14.8,218.69100000000003,16.128000000000004,14.973,2.136,495.34,15.2,75.5,2.93,4.95,5.1,2,0.8259154172882914,0.0428727405027918,0.13121184220891677,NO2
2025-06-08T06:13:49,14.8,224.84000000000003,15.678000000000003,16.5585,1.092,495.77,15.2,75.6,3.18,5.23,5.43,2,0.8258004349506735,0.04288509524351046,0.13131446980581604,NO2
2025-06-08T06:14:49,14.8,221.88100000000003,15.803999999999998,16.632,0.024,496.32,15.2,75.7,2.96,5.18,5.25,2,0.8262386705956228,0.04231201549322127,0.13144931391115594,NO2
2025-06-08T06:15:49,14.8,221.859,16.290000000000003,17.3775,1.104,497.76,15.3,75.7,2.99,4.83,5.06,2,0.8264788169739565,0.042039158054890474,0.13148202497115302,NO2
2025-06-08T06:16:49,14.8,226.87500000000003,15.642,17.1885,-0.48,499.11,15.3,75.7,2.55,4.29,4.53,2,0.8269801303071758,0.041506166005816685,0.13151370368700752,NO2
2025-06-08T06:17:49,14.83,217.44800000000004,15.93,15.634500000000001,0.20400000000000001,499.69,15.3,75.6,3.1,4.84,5.24,2,0.8272921692931126,0.041028036080031485,0.13167979462685594,NO2
2025-06-08T06:18:49,14.86,223.63000000000002,16.317,16.065,-0.012,498.29,15.3,75.8,3.39,5.62,6.78,2,0.827753524699752,0.04028388458967406,0.13196259071057392,NO2
2025-06-08T06:19:49,14.89,220.75900000000001,16.11,16.0335,1.8719999999999999,497.45,15.3,75.8,2.91,5.31,5.78,2,0.8278261464565059,0.04007378804467799,0.13210006549881617,NO2
2025-06-08T06:20:50,14.9,224.22400000000002,15.254999999999999,15.561000000000002,1.26,497.24,15.3,75.7,3.18,5.45,6.11,2,0.8278303774871365,0.03987469632777518,0.13229492618508826,NO2
2025-06-08T06:21:50,14.9,226.479,15.885,15.792,2.52,497.73,15.3,75.7,3.06,5.24,5.52,2,0.8275651728937166,0.039999288708626596,0.13243553839765682,NO2
2025-06-08T06:22:50,14.9,228.99800000000002,15.515999999999998,15.8655,-0.072,497.91,15.4,75.8,2.93,4.98,5.2,2,0.827770424687619,0.039613252880889765,0.1326163224314913,NO2
2025-06-08T06:23:50,14.9,231.66000000000003,16.821,15.634500000000001,0.516,497.97,15.3,75.7,3.02,4.96,5.03,2,0.8278718934053788,0.03931788106810773,0.13281022552651345,NO2
2025-06-08T06:24:50,14.9,229.04200000000003,17.001,15.802500000000002,-0.324,498.22,15.4,75.6,2.76,5.57,5.59,2,0.8280167590530938,0.038929953146617215,0.13305328780028897,NO2
2025-06-08T06:25:51,14.91,230.109,16.551000000000002,14.7315,-0.036,498.72,15.4,75.6,2.91,5.89,5.9,2,0.8280792024206016,0.03855754690705783,0.13336325067234056,NO2
2025-06-08T06:26:51,14.95,230.30700000000002,16.803,15.414,-1.3679999999999999,498.9,15.4,75.5,2.82,4.79,4.79,2,0.828399149770891,0.03812199798697955,0.13347885224212946,NO2
2025-06-08T06:27:51,14.98,236.00500000000002,16.515,15.75,-0.852,498.51,15.4,75.3,2.75,4.98,5.44,2,0.8287475304942584,0.037591045144049554,0.13366142436169204,NO2
2025-06-08T06:28:51,14.99,239.25000000000003,16.614,15.267,0.792,497.72,15.4,75.2,2.81,5.66,5.9,2,0.8286997170062174,0.037360225702373746,0.13394005729140887,NO2
2025-06-08T06:29:52,15.0,243.47400000000002,16.371000000000002,14.658000000000001,0.96,496.55,15.5,75.2,2.43,4.56,4.97,2,0.8285710241719216,0.037385416988019234,0.13404355884005917,NO2
2025-06-08T06:30:48,15.0,257.279,16.083000000000002,15.393,1.236,495.3,15.5,75.2,2.98,5.09,5.23,2,0.8284666614606895,0.037325734074843325,0.13420760446446717,NO2
2025-06-08T06:31:48,15.0,270.963,16.497,15.2565,-0.192,494.46,15.5,75.2,2.93,4.56,5.03,2,0.828761485759657,0.0368308390225467,0.13440767521779629,NO2
2025-06-08T06:32:48,15.0,281.32500000000005,16.551000000000002,16.338,0.516,493.16,15.5,75.1,3.6,5.26,5.52,2,0.8288237194941013,0.03658788600955167,0.13458839449634707,NO2
2025-06-08T06:33:48,15.0,287.815,16.740000000000002,15.8445,1.944,492.41,15.5,75.1,3.43,5.48,6.52,2,0.8288647331081236,0.03641210121366654,0.13472316567820986,NO2
2025-06-08T06:34:48,15.04,293.01800000000003,15.939000000000002,16.180500000000002,0.372,492.14,15.5,75.2,3.98,5.69,6.69,2,0.8290348371306533,0.036007160265727804,0.13495800260361895,NO2
2025-06-08T06:35:48,15.08,295.39400000000006,17.397,15.603,-0.096,491.97,15.6,75.0,4.03,6.07,6.38,2,0.829033184020311,0.03573613014450749,0.13523068583518152,NO2
2025-06-08T06:36:48,15.09,292.24800000000005,16.866,15.897000000000002,-0.708,491.34,15.6,75.0,3.64,5.66,6.04,2,0.8291596723703684,0.03534424155111197,0.13549608607851965,NO2
2025-06-08T06:37:48,15.1,293.54600000000005,17.487000000000002,17.0625,-0.9959999999999999,490.66,15.6,75.0,3.26,4.72,4.89,2,0.8296833872327888,0.03471851542180335,0.1355980973454079,NO2
2025-06-08T06:38:48,15.1,296.813,16.821,18.228,0.132,490.23,15.7,75.1,3.09,5.23,5.29,2,0.8300515208179594,0.034243856515178986,0.13570462266686156,NO2
2025-06-08T06:39:49,15.1,292.677,16.668,17.6295,1.008,489.5,15.7,75.2,3.01,4.92,5.03,2,0.8301151189109565,0.03415424426443181,0.1357306368246117,NO2
2025-06-08T06:40:49,15.15,292.182,16.767,17.556,-0.192,489.72,15.7,75.3,3.0,4.65,4.75,2,0.8303339367008066,0.03382336793845323,0.1358426953607402,NO2
2025-06-08T06:41:49,15.18,294.22800000000007,15.552000000000001,16.7265,0.42,490.55,15.8,75.1,3.12,5.17,5.31,2,0.8303872079474554,0.033615368825910194,0.13599742322663444,NO2
2025-06-08T06:42:49,15.2,302.28000000000003,15.741,16.737000000000002,-0.096,490.84,16.0,75.0,2.96,5.39,5.48,2,0.8306753855617444,0.03315279791674594,0.13617181652150973,NO2
2025-06-08T06:43:49,15.26,299.299,15.453000000000001,17.4405,-1.332,490.94,16.1,74.7,3.01,5.18,5.47,2,0.8313148848202001,0.03226515062888999,0.1364199645509099,NO2
2025-06-08T06:44:49,15.3,297.132,16.740000000000002,17.293499999999998,-1.3679999999999999,490.52,16.3,74.3,2.98,4.77,4.97,2,0.8320698030925643,0.031362521197431194,0.13656767571000453,NO2
2025-06-08T06:45:49,15.36,300.047,16.335,17.262,-1.272,489.52,16.5,73.6,3.19,5.56,5.63,2,0.8324742695323718,0.030674736226179573,0.1368509942414486,NO2
2025-06-08T06:46:50,15.43,333.883,20.151,18.259500000000003,-2.232,488.99,16.8,73.0,3.05,4.78,4.88,2,0.8331719912311897,0.029899862236457568,0.1369281465323528,NO2
2025-06-08T06:47:50,15.48,365.51900000000006,20.061,18.921,-1.8479999999999999,488.77,17.0,72.3,2.88,4.61,4.97,2,0.8339394300531859,0.029156087952440696,0.13690448199437333,NO2
2025-06-08T06:48:50,15.56,352.2420000000001,19.593,18.8685,-1.02,488.92,17.2,71.3,3.18,4.84,4.96,2,0.8345503750575161,0.028511912104662265,0.1369377128378217,NO2
2025-06-08T06:49:50,15.64,335.64300000000003,19.323,18.6375,-3.36,488.43,17.5,70.6,3.08,4.85,5.05,2,0.8354157667773697,0.02753937629206931,0.13704485693056095,NO2
2025-06-08T06:50:50,15.73,324.48900000000003,17.685,17.881500000000003,-3.6239999999999997,488.15,17.7,69.7,3.12,5.16,5.22,2,0.8362682987749613,0.02649912140611817,0.1372325798189205,NO2
2025-06-08T06:51:49,15.82,310.354,18.441,18.06,-4.2,488.05,18.0,68.9,3.04,4.7,4.99,2,0.8373234069261498,0.025276468375934957,0.13740012469791524,NO2
2025-06-08T06:52:49,15.92,294.86600000000004,18.162,19.32,-4.116,487.72,18.3,68.0,3.75,5.32,5.83,2,0.838206736386412,0.02422752469268597,0.1375657389209021,NO2
2025-06-08T06:53:49,16.02,292.17100000000005,18.090000000000003,19.960500000000003,-3.6119999999999997,485.57,18.5,67.1,3.52,5.76,6.12,2,0.8390538861770301,0.02334224170145344,0.1376038721215164,NO2
2025-06-08T06:54:49,16.12,294.99800000000005,17.766,18.837000000000003,-4.212,483.9,18.7,66.5,3.46,5.71,6.65,2,0.8400629552420228,0.022147744177731816,0.13778930058024538,NO2
2025-06-08T06:55:50,16.23,299.695,17.685,19.572000000000003,-4.944,483.32,19.0,65.6,3.36,5.72,6.18,2,0.8408671470560876,0.021100437647810312,0.13803241529610208,NO2
2025-06-08T06:56:51,16.34,300.15700000000004,17.865000000000002,19.0365,-4.859999999999999,482.61,19.2,65.0,3.35,5.38,5.72,2,0.8417146154933202,0.020093922760156355,0.13819146174652353,NO2
2025-06-08T06:57:51,16.45,286.374,18.774,18.259500000000003,-1.9559999999999997,481.99,19.4,64.0,3.32,4.98,5.09,2,0.8421813522718882,0.019538058030156496,0.13828058969795534,NO2
2025-06-08T06:58:51,16.56,265.08900000000006,18.711,21.063,-2.5319999999999996,476.35,19.6,63.2,3.32,5.77,6.05,2,0.8428993925303802,0.018706029777998203,0.1383945776916216,NO2
