DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-13T23:33:00,14.22,202.741,12.834,19.6245,12.552000000000001,426.73,14.3,70.5,3.62,8.08,8.14,3,0.6314788087835562,0.2556164333303923,0.11290475788605149,NO2
2025-05-13T23:34:00,14.2,203.52200000000002,12.96,19.194000000000003,13.392,426.33,14.2,70.4,3.76,8.96,9.15,3,0.6312089733255337,0.25560318698543144,0.11318783968903484,NO2
2025-05-13T23:35:00,14.15,200.519,13.5,17.881500000000003,14.568,425.5,14.2,70.4,3.82,8.69,8.84,3,0.6307617349143281,0.25578507623599617,0.11345318884967576,NO2
2025-05-13T23:36:00,14.13,196.80100000000002,13.004999999999999,19.656,12.6,425.18,14.2,71.0,3.81,7.59,7.64,3,0.6307034558816501,0.25571011222250345,0.11358643189584648,NO2
2025-05-13T23:37:00,14.12,198.89100000000002,13.032,19.8555,11.243999999999998,425.6,14.2,70.9,3.66,7.38,7.75,3,0.6307876415964683,0.25550106084126734,0.1137112975622644,NO2
2025-05-13T23:38:01,14.1,195.734,12.24,19.614,11.352,425.86,14.2,71.2,3.68,7.34,8.09,3,0.6308461393358467,0.2553192094310267,0.11383465123312661,NO2
2025-05-13T23:39:01,14.05,193.60000000000002,12.15,18.06,11.472,425.95,14.2,70.8,3.25,6.68,7.1,3,0.6308221798666744,0.2552535290269722,0.11392429110635335,NO2
2025-05-13T23:40:01,14.03,194.997,12.825000000000001,18.585,14.447999999999999,425.98,14.1,71.2,3.42,7.79,8.88,3,0.6305203378770728,0.25540957273155934,0.11407008939136781,NO2
2025-05-13T23:41:01,14.02,191.84000000000003,12.582,18.375,13.139999999999999,425.99,14.1,71.3,3.33,8.08,8.72,3,0.6302895025445985,0.25544345255982537,0.11426704489557617,NO2
2025-05-13T23:42:01,14.0,200.959,12.879000000000001,18.753,13.776,426.0,14.1,71.7,3.45,8.07,8.56,3,0.6300407960651057,0.2555166882204149,0.11444251571447948,NO2
2025-05-13T23:43:01,13.95,207.46,13.194,18.616500000000002,14.112,426.0,14.1,71.8,3.85,7.73,7.88,3,0.6297827020467257,0.255637011071619,0.11458028688165524,NO2
2025-05-13T23:44:01,13.93,215.52300000000002,12.186,18.616500000000002,12.947999999999999,426.0,14.1,72.2,3.5,7.8,7.99,3,0.6296136097012169,0.255646634884469,0.11473975541431408,NO2
2025-05-13T23:45:01,13.92,253.44000000000003,12.006,17.85,13.943999999999999,426.0,14.0,72.1,4.06,8.22,8.35,3,0.6292829309246843,0.2557748497081084,0.11494221936720733,NO2
2025-05-13T23:46:02,13.92,290.58700000000005,12.618,17.7555,12.143999999999998,426.0,14.0,72.0,4.15,8.73,8.98,3,0.6290522427130304,0.2557282320886233,0.11521952519834636,NO2
2025-05-13T23:47:02,13.88,295.361,13.284,18.0915,13.524,426.0,14.0,71.8,4.04,8.51,8.79,3,0.6287588922440093,0.2557959982238775,0.11544510953211325,NO2
2025-05-13T23:48:02,13.84,301.29,13.248000000000001,17.387999999999998,14.495999999999999,426.0,14.0,71.7,4.02,8.11,8.6,3,0.6283710695936232,0.25599703885537367,0.11563189155100306,NO2
2025-05-13T23:49:03,13.83,293.75500000000005,13.311,18.480000000000004,12.647999999999998,426.0,14.0,71.8,4.1,7.91,8.29,3,0.6282206913426258,0.25598123527089567,0.11579807338647856,NO2
2025-05-13T23:50:03,13.82,285.362,12.303,19.173000000000002,13.884,426.0,14.0,71.8,3.55,7.33,8.14,3,0.6280691377139122,0.25605662699759013,0.11587423528849776,NO2
2025-05-13T23:51:03,13.82,292.57800000000003,13.014000000000001,18.931500000000003,14.747999999999998,426.0,13.9,72.3,3.31,7.51,7.81,3,0.6278255718792008,0.25621435860923447,0.1159600695115647,NO2
2025-05-13T23:52:03,13.8,307.879,13.338000000000001,18.238500000000002,11.94,426.23,13.9,72.5,3.76,8.01,8.11,3,0.6277094385402007,0.256144724222914,0.11614583723688533,NO2
2025-05-13T23:53:03,13.75,297.836,13.581,19.151999999999997,12.527999999999999,427.08,13.9,73.0,3.54,8.34,9.0,3,0.6275947954464027,0.25607327554741505,0.11633192900618217,NO2
2025-05-13T23:54:03,13.73,287.397,13.041,18.1335,10.092,427.68,13.9,72.6,3.55,8.27,8.56,3,0.627591783095115,0.25584319271741296,0.11656502418747207,NO2
2025-05-13T23:55:03,13.73,274.06500000000005,13.401000000000002,18.1335,10.524,428.53,13.9,72.5,3.68,8.14,8.39,3,0.6275659280322385,0.2556563524560549,0.11677771951170653,NO2
2025-05-13T23:56:03,13.72,268.35600000000005,13.032,18.1335,10.584,428.84,13.9,72.7,3.81,8.55,8.72,3,0.6275092318063445,0.255465792038119,0.11702497615553653,NO2
2025-05-13T23:57:03,13.72,261.305,12.564000000000002,18.228,11.831999999999999,428.94,13.9,72.8,3.57,9.14,9.91,3,0.6273317287677802,0.2553636825430002,0.11730458868921964,NO2
2025-05-13T23:58:03,13.69,253.16500000000002,12.789000000000001,18.06,10.943999999999999,429.52,13.9,72.5,3.62,8.41,8.66,3,0.627255124835486,0.25521455980542407,0.11753031535909,NO2
2025-05-13T23:58:59,13.65,245.179,12.474,17.9025,13.188,429.24,13.9,71.8,3.64,7.97,8.04,3,0.6270372229132516,0.25527541541655363,0.11768736167019482,NO2
2025-05-13T23:59:59,13.63,225.31300000000005,12.474,18.3015,13.835999999999999,428.25,13.9,71.7,3.38,7.28,7.48,3,0.6268474999710774,0.25538908391751636,0.1177634161114063,NO2
2025-05-14T00:00:59,13.63,218.526,12.626999999999999,19.194000000000003,13.104,427.44,13.9,72.3,3.6,8.05,8.33,3,0.6267236287701742,0.25537865494197254,0.11789771628785327,NO2
2025-05-14T00:02:00,13.63,206.61300000000003,11.871,19.089000000000002,12.252,427.15,13.9,72.7,3.52,7.58,7.95,3,0.6266831306620495,0.25531464556070077,0.11800222377724973,NO2
2025-05-14T00:03:00,13.62,206.42600000000002,12.906,17.9655,12.395999999999999,427.05,13.9,72.4,3.68,8.14,8.64,3,0.6265217983786004,0.2553009884469777,0.1181772131744219,NO2
2025-05-14T00:04:01,13.62,205.68900000000002,12.555,18.2805,13.116,427.02,13.9,72.6,3.63,8.61,8.95,3,0.6263044631155142,0.25532009174003906,0.11837544514444671,NO2
2025-05-14T00:05:01,13.58,207.042,13.743,16.5375,12.732,426.46,13.9,71.7,3.33,7.61,8.02,3,0.6260608203566412,0.2554128706800861,0.11852630896327265,NO2
2025-05-14T00:06:01,13.55,198.64900000000003,13.482000000000001,16.359,12.168000000000001,426.16,13.9,72.1,4.0,7.41,8.25,3,0.625858540750126,0.2554720959236074,0.11866936332626654,NO2
2025-05-14T00:07:01,13.53,198.09900000000002,13.104000000000001,17.535,11.616,426.29,13.9,72.0,3.5,7.54,8.02,3,0.6257660451832271,0.25542944430680276,0.1188045105099702,NO2
2025-05-14T00:08:01,13.53,196.768,13.14,17.933999999999997,13.392,426.75,13.9,72.5,4.25,8.71,9.08,3,0.6255095873587853,0.2554827961826098,0.11900761645860493,NO2
2025-05-14T00:09:01,13.53,196.383,12.834,16.8105,12.564,427.0,13.9,72.6,3.59,8.07,8.93,3,0.6252762321161685,0.25553576184779403,0.11918800603603752,NO2
2025-05-14T00:10:01,13.53,198.67100000000002,13.167000000000002,16.716,12.527999999999999,427.65,13.9,72.4,3.58,8.0,8.34,3,0.6249407652171222,0.25558730414209363,0.11947193064078415,NO2
2025-05-14T00:11:01,13.52,197.27400000000003,13.311,16.7265,11.339999999999998,427.88,13.8,72.4,3.4,8.03,8.14,3,0.6250238741657762,0.25516178453213617,0.11981434130208765,NO2
2025-05-14T00:12:01,13.48,196.54800000000003,13.068,18.7635,11.123999999999999,427.96,13.8,72.7,3.54,7.92,8.04,3,0.6251627956046126,0.2547057379938914,0.12013146640149597,NO2
2025-05-14T00:13:01,13.44,194.216,12.933,18.3645,11.915999999999999,428.21,13.8,73.0,3.8,8.71,8.74,3,0.624923465358242,0.2545669395339437,0.12050959510781435,NO2
2025-05-14T00:14:02,13.43,192.03800000000004,13.059,17.503500000000003,9.792,429.08,13.8,73.3,4.09,8.8,9.06,3,0.6247333849723973,0.25439774066148285,0.12086887436611989,NO2
2025-05-14T00:15:02,13.43,195.668,12.969000000000001,17.398500000000002,9.072,430.32,13.8,73.1,3.54,7.8,8.18,3,0.624622804799111,0.2541739304334767,0.12120326476741232,NO2
2025-05-14T00:16:03,13.43,194.70000000000002,13.14,19.3515,10.356,430.76,13.8,73.2,3.56,8.36,8.77,3,0.6245084201653334,0.25393230237535847,0.12155927745930818,NO2
2025-05-14T00:17:03,13.43,203.42300000000003,12.789000000000001,18.312,11.292,430.92,13.7,73.2,3.51,8.47,8.8,3,0.6245382622020146,0.2535405027745683,0.12192123502341709,NO2
2025-05-14T00:18:03,13.42,207.07500000000002,13.239,17.262,11.844,431.13,13.7,73.1,3.99,9.22,9.71,3,0.6243403346264698,0.25327685614287015,0.12238280923066008,NO2
2025-05-14T00:19:04,13.39,213.554,12.879000000000001,17.094,12.491999999999999,431.69,13.7,73.1,3.94,8.55,8.8,3,0.6240920722340787,0.25313541483071567,0.1227725129352056,NO2
2025-05-14T00:20:03,13.35,216.31500000000003,13.068,17.556,12.696,431.89,13.7,72.9,3.94,9.05,9.35,3,0.6238718855375396,0.2529826652330907,0.12314544922936965,NO2
2025-05-14T00:21:03,13.34,219.51600000000002,13.977,16.831500000000002,11.147999999999998,431.96,13.7,72.7,3.59,8.29,8.45,3,0.6237267717436,0.25282600195478705,0.12344722630161292,NO2
2025-05-14T00:22:03,13.33,217.525,13.617,17.2725,9.996,431.44,13.7,72.9,3.63,8.45,8.5,3,0.6236278423473149,0.25254208729768596,0.12383007035499909,NO2
2025-05-14T00:23:03,13.33,215.16000000000003,14.067,16.6215,11.232,431.16,13.7,72.8,3.32,8.13,8.34,3,0.6232362067974072,0.25258649315998744,0.1241773000426054,NO2
2025-05-14T00:24:03,13.33,211.035,14.049,15.6555,10.656,431.05,13.7,73.1,3.49,8.44,8.68,3,0.6228215064571749,0.25255313456683304,0.12462535897599201,NO2
2025-05-14T00:25:04,13.33,205.37,14.184,16.4325,9.072,430.84,13.7,73.0,3.44,8.29,9.03,3,0.6223894839215112,0.25253099789136907,0.1250795181871197,NO2
2025-05-14T00:26:04,13.32,200.55200000000002,13.113000000000001,17.031,10.188,430.95,13.7,72.9,3.23,7.91,8.35,3,0.6220722461023639,0.25255038808843033,0.12537736580920575,NO2
2025-05-14T00:27:04,13.28,196.383,13.689000000000002,15.403500000000001,10.799999999999999,430.84,13.7,73.2,3.38,8.19,8.35,3,0.6215107775486982,0.2527256471069343,0.12576357534436752,NO2
2025-05-14T00:28:04,13.25,192.21400000000003,13.887,15.1515,12.6,430.65,13.7,73.0,3.67,8.44,8.57,3,0.6207046082812328,0.2531544113486297,0.12614098037013752,NO2
2025-05-14T00:29:04,13.24,193.567,13.527,17.293499999999998,10.547999999999998,430.88,13.7,73.3,3.6,8.05,8.11,3,0.6202899511271364,0.2532749623328334,0.1264350865400302,NO2
2025-05-14T00:30:05,13.23,187.25300000000001,13.968,16.59,10.62,430.96,13.7,73.4,3.45,7.31,7.51,3,0.6196093375743772,0.2537030572230986,0.12668760520252417,NO2
2025-05-14T00:31:05,13.23,182.49,13.329,17.283,10.38,430.98,13.7,73.6,3.44,7.25,7.64,3,0.6190920428599276,0.25402029418461286,0.12688766295545958,NO2
2025-05-14T00:32:05,13.23,186.758,13.635,17.1885,9.192,431.03,13.6,73.3,3.41,7.16,7.62,3,0.6185208598990669,0.2543656212268058,0.12711351887412736,NO2
2025-05-14T00:33:05,13.23,185.54800000000003,13.302,16.6845,9.852,431.63,13.6,73.4,3.19,7.65,7.99,3,0.6178682286256458,0.2547877751655411,0.1273439962088131,NO2
2025-05-14T00:34:05,13.23,181.137,14.238000000000001,16.8105,8.472,431.95,13.6,73.6,4.1,8.44,9.45,3,0.617382443566865,0.2548850530308261,0.12773250340230893,NO2
2025-05-14T00:35:05,13.23,183.854,13.527,16.359,9.155999999999999,432.39,13.6,73.5,3.53,7.37,7.69,3,0.6170580832489586,0.2550242165213811,0.12791770022966029,NO2
2025-05-14T00:36:06,13.23,185.64700000000002,13.428,16.107,10.344,432.78,13.7,73.3,3.61,7.81,7.91,3,0.6166114687372007,0.25524122487570755,0.12814730638709176,NO2
2025-05-14T00:37:06,13.21,182.028,13.59,15.8445,9.408,432.92,13.6,73.2,3.73,7.48,7.51,3,0.6161558409347623,0.25543535932109174,0.12840879974414598,NO2
2025-05-14T00:38:06,13.19,181.104,13.959,17.6295,9.732,432.97,13.6,73.0,3.8,7.92,8.55,3,0.615711450383218,0.2555506074139225,0.12873794220285956,NO2
2025-05-14T00:39:06,13.15,183.05100000000002,13.824,16.180500000000002,10.799999999999999,432.99,13.7,73.1,4.26,8.06,8.79,3,0.6151107815760403,0.25580253459912805,0.1290866838248317,NO2
2025-05-14T00:40:06,13.14,180.345,13.41,17.724,9.084,433.0,13.7,73.2,4.13,8.5,8.98,3,0.6146204021447802,0.2559193990990952,0.1294601987561246,NO2
2025-05-14T00:41:06,13.13,184.34900000000002,13.689000000000002,16.632,8.123999999999999,433.23,13.6,73.2,3.72,7.88,8.13,3,0.6143711846283781,0.2558098763175417,0.1298189390540801,NO2
2025-05-14T00:42:06,13.13,181.709,13.662,16.5795,8.736,433.08,13.7,73.2,3.86,7.85,8.2,3,0.6140622212074669,0.25581628942294576,0.13012148936958737,NO2
2025-05-14T00:43:06,13.13,184.294,13.455,16.527,9.216,433.57,13.7,73.0,3.79,7.92,8.4,3,0.6136894927985531,0.25588174001551844,0.1304287671859284,NO2
2025-05-14T00:44:06,13.13,184.89900000000003,12.951,15.603,11.28,433.44,13.6,72.1,3.6,7.45,7.87,3,0.6133990394111452,0.2558958453710631,0.1307051152177917,NO2
2025-05-14T00:45:08,13.13,181.984,13.482000000000001,16.737000000000002,9.456,432.13,13.6,72.3,3.89,8.16,8.4,3,0.6132336659973863,0.25571451127353995,0.13105182272907376,NO2
2025-05-14T00:46:08,13.13,181.73100000000002,13.401000000000002,16.8945,8.976,431.4,13.6,72.2,3.29,7.27,7.62,3,0.613219966605317,0.25548196356167396,0.13129806983300912,NO2
2025-05-14T00:47:08,13.13,182.644,13.221,17.1885,11.364,431.14,13.6,72.2,3.2,7.05,7.29,3,0.6128480737891613,0.2556337675148538,0.13151815869598496,NO2
2025-05-14T00:48:08,13.13,195.28300000000002,12.996,16.9575,11.352,431.05,13.6,71.4,3.4,8.13,8.26,3,0.6124965029698662,0.2557059948954182,0.13179750213471556,NO2
2025-05-14T00:49:08,13.13,185.40500000000003,13.374,17.503500000000003,10.223999999999998,431.02,13.7,72.2,3.57,8.31,8.35,3,0.6123322714416201,0.25554840939927875,0.1321193191591012,NO2
2025-05-14T00:50:08,13.13,191.97200000000004,13.860000000000001,17.335500000000003,8.784,431.01,13.6,72.1,3.56,7.73,8.29,3,0.6122605155356167,0.2553134260278808,0.1324260584365025,NO2
2025-05-14T00:51:08,13.13,190.56400000000002,14.103,18.070500000000003,9.623999999999999,431.0,13.7,72.4,4.25,8.13,8.31,3,0.611970880080835,0.2553253176802194,0.13270380223894565,NO2
2025-05-14T00:52:09,13.13,198.495,13.851,16.716,10.331999999999999,430.71,13.7,71.0,3.64,6.9,7.09,3,0.6115484395058874,0.25549589084531743,0.13295566964879513,NO2
2025-05-14T00:53:09,13.13,199.595,14.490000000000002,15.75,10.008,430.25,13.7,71.2,3.2,7.12,7.18,3,0.6111631688647091,0.2556255607345099,0.13321127040078096,NO2
2025-05-14T00:54:04,13.13,193.61100000000002,13.653,17.031,10.752,430.1,13.7,71.4,3.28,7.22,7.46,3,0.6110335159704656,0.2555653543269773,0.13340112970255702,NO2
2025-05-14T00:55:04,13.13,195.03000000000003,13.806000000000001,17.4195,10.835999999999999,430.03,13.7,71.6,3.37,7.25,7.32,3,0.6108823204690423,0.25549039282052843,0.13362728671042928,NO2
2025-05-14T00:56:04,13.13,203.95100000000002,14.391,17.576999999999998,10.284,430.01,13.7,71.3,3.79,7.42,7.67,3,0.6107549443075999,0.255445643870411,0.13379941182198907,NO2
2025-05-14T00:57:04,13.13,211.376,13.365,17.4195,10.931999999999999,430.0,13.7,71.4,3.44,7.06,7.14,3,0.6105412018137514,0.25548208025316443,0.1339767179330842,NO2
2025-05-14T00:58:04,13.13,213.63100000000003,12.618,18.039,10.656,430.0,13.7,71.8,3.9,8.42,8.78,3,0.6102751732188917,0.25549689448418084,0.1342279322969275,NO2
2025-05-14T00:59:04,13.13,212.223,13.14,17.556,9.312,430.0,13.7,72.0,3.36,7.31,7.42,3,0.6100472536413998,0.2554979528024734,0.13445479355612677,NO2
2025-05-14T01:00:05,13.13,215.32500000000002,14.22,16.842,10.272,430.0,13.7,71.3,3.31,7.41,7.76,3,0.609713822572827,0.25559570674586635,0.13469047068130668,NO2
2025-05-14T01:01:05,13.13,210.49600000000004,14.256,16.6635,11.076,430.0,13.7,70.5,3.37,6.87,7.25,3,0.6094928565457882,0.2556599042857898,0.134847239168422,NO2
2025-05-14T01:02:05,13.13,209.44000000000003,13.428,16.6005,12.011999999999999,430.0,13.7,71.2,3.68,7.28,7.4,3,0.6091270109824494,0.25584964560072343,0.1350233434168272,NO2
2025-05-14T01:03:05,13.13,206.85500000000002,14.364,17.01,10.943999999999999,430.12,13.7,70.6,3.37,6.65,6.97,3,0.6088251025699145,0.256013690009985,0.13516120742010043,NO2
2025-05-14T01:04:05,13.13,200.145,14.391,15.3825,12.024,429.59,13.7,69.9,3.34,6.98,7.47,3,0.6084303080067158,0.2562425297658661,0.13532716222741806,NO2
2025-05-14T01:05:05,13.13,188.47400000000002,14.067,15.540000000000001,13.272,428.66,13.7,69.5,3.08,5.99,6.21,3,0.6079408227556395,0.2566923597816442,0.13536681746271628,NO2
2025-05-14T01:06:05,13.13,183.854,13.905,15.2355,11.964,428.23,13.7,69.4,3.14,6.29,6.69,3,0.6076811441177397,0.2568316115622118,0.13548724432004855,NO2
2025-05-14T01:07:05,13.13,181.14800000000002,14.589,14.521500000000001,14.064,427.68,13.7,68.6,3.04,5.37,5.5,3,0.6072726927210008,0.2571502894029307,0.13557701787606846,NO2
2025-05-14T01:08:06,13.13,181.88500000000002,14.741999999999999,14.049000000000001,14.747999999999998,426.2,13.7,67.5,3.05,6.06,6.55,3,0.606844791093733,0.25755770401832506,0.13559750488794195,NO2
2025-05-14T01:09:06,13.13,182.842,14.634000000000002,16.233,12.156,425.42,13.7,68.4,3.02,6.08,6.52,3,0.6066853587060291,0.2576102886027018,0.1357043526912691,NO2
2025-05-14T01:10:06,13.13,182.74300000000002,14.193,16.317,13.127999999999998,425.15,13.7,69.6,3.22,6.81,7.0,3,0.6063161405717671,0.2579215264092314,0.1357623330190016,NO2
2025-05-14T01:11:07,13.13,190.872,14.031,15.277500000000002,13.728,425.83,13.7,69.4,3.44,7.09,7.68,3,0.6058215725692548,0.2583798429782266,0.13579858445251858,NO2
2025-05-14T01:12:07,13.13,188.353,13.392000000000001,15.876,9.864,426.59,13.7,69.5,3.39,6.51,7.39,3,0.6057536315580894,0.2583865324202252,0.13585983602168542,NO2
2025-05-14T01:13:07,13.13,188.11100000000002,14.148000000000001,16.149,11.688,427.01,13.7,69.7,3.27,5.81,6.43,3,0.6057785833250944,0.2583222255211164,0.13589919115378923,NO2
2025-05-14T01:14:07,13.13,184.18400000000003,14.292000000000002,16.5795,10.824,427.65,13.7,69.9,2.96,5.74,5.96,3,0.6060127078258033,0.25808207025329316,0.13590522192090346,NO2
2025-05-14T01:15:07,13.13,181.379,14.472,15.928500000000001,12.084,427.88,13.7,69.8,2.92,5.4,5.65,3,0.6059876054698351,0.2581677086571796,0.13584468587298537,NO2
2025-05-14T01:16:08,13.13,176.57200000000003,15.408000000000001,14.553,13.968,427.96,13.7,68.9,2.99,5.32,6.81,3,0.6058492005329993,0.25824279130054106,0.13590800816645962,NO2
2025-05-14T01:17:08,13.13,178.12300000000002,14.706,15.309000000000001,13.968,427.9,13.7,68.6,3.0,5.45,6.37,3,0.6056571675882664,0.25832017785147304,0.13602265456026053,NO2
2025-05-14T01:18:08,13.13,176.50600000000003,13.788,16.0755,14.16,426.96,13.7,68.6,3.02,6.92,7.58,3,0.6054576659050765,0.25840482816723886,0.1361375059276846,NO2
2025-05-14T01:19:08,13.13,175.58200000000002,14.517,14.836500000000001,12.839999999999998,426.34,13.8,67.9,2.75,5.9,6.53,3,0.6053489738276793,0.25836773779818717,0.13628328837413362,NO2
2025-05-14T01:20:08,13.13,169.51000000000002,14.832,15.739500000000001,13.392,425.1,13.7,67.6,2.97,5.59,5.91,3,0.6052573947834867,0.25835573590193983,0.13638686931457347,NO2
2025-05-14T01:21:09,13.13,165.30800000000002,14.814000000000002,15.687,11.447999999999999,423.74,13.8,67.1,3.13,6.31,7.05,3,0.6054094832706661,0.2580421799520697,0.13654833677726413,NO2
2025-05-14T01:22:09,13.13,164.23000000000002,14.787,15.792,12.228,422.61,13.8,67.1,3.08,6.55,6.84,3,0.6054070311869982,0.2578962613638659,0.1366967074491359,NO2
2025-05-14T01:23:09,13.13,161.612,14.148000000000001,15.1095,13.152000000000001,421.92,13.8,66.9,3.07,6.35,6.79,3,0.6052265993260577,0.25799010635106223,0.13678329432288003,NO2
2025-05-14T01:24:10,13.13,162.04100000000003,14.184,14.2695,14.964,421.32,13.8,66.3,2.99,6.86,7.0,3,0.604899813810084,0.2582056616126276,0.13689452457728848,NO2
2025-05-14T01:25:10,13.13,167.77200000000002,14.643,15.1095,15.504,421.11,13.8,66.4,3.29,6.51,6.92,3,0.6045966874161299,0.25839586345660837,0.1370074491272617,NO2
2025-05-14T01:26:12,13.14,167.34300000000002,14.436,15.855,13.116,421.04,13.7,66.3,3.09,7.28,7.41,3,0.6045781048860401,0.25820200975980434,0.13721988535415558,NO2
2025-05-14T01:27:12,13.15,161.667,15.012,16.7055,12.864,421.01,13.8,66.5,3.47,7.73,8.15,3,0.6046660370289298,0.25787982128450726,0.13745414168656292,NO2
2025-05-14T01:28:12,13.16,157.179,14.868,18.648000000000003,11.52,421.01,13.8,66.1,3.62,6.97,7.66,3,0.6051135243268942,0.25727373955325833,0.13761273611984742,NO2
2025-05-14T01:29:12,13.16,158.532,14.499,19.383000000000003,10.296,421.0,13.7,66.4,3.16,6.36,6.6,3,0.60561134190981,0.25662447764726776,0.13776418044292224,NO2
2025-05-14T01:30:12,13.15,190.77300000000002,14.661,20.3595,10.716,420.85,13.8,66.3,3.19,7.56,7.79,3,0.6059390761024538,0.25606192417727386,0.1379989997202724,NO2
2025-05-14T01:31:12,13.15,205.942,14.544,19.5825,9.011999999999999,420.95,13.7,65.8,3.55,7.77,8.14,3,0.6062155495256519,0.2554951405034523,0.13828930997089578,NO2
2025-05-14T01:32:11,13.14,189.32100000000003,14.85,20.128500000000003,8.7,420.98,13.7,65.7,2.91,7.25,7.59,3,0.6066871187564754,0.2548387654492267,0.13847411579429791,NO2
2025-05-14T01:33:12,13.13,169.62,14.211,20.317500000000003,9.228,420.99,13.7,65.7,3.08,7.37,7.76,3,0.6072161993134264,0.25415612072583355,0.13862767996074002,NO2
2025-05-14T01:34:12,13.13,164.14200000000002,14.283,19.299,10.427999999999999,421.0,13.7,65.5,3.2,6.71,6.91,3,0.6075780453292879,0.25367593088226814,0.13874602378844392,NO2
2025-05-14T01:35:12,13.13,168.586,14.391,19.8555,10.68,421.0,13.7,65.6,3.25,7.39,7.45,3,0.6081324244987101,0.2529442366224124,0.13892333887887756,NO2
2025-05-14T01:36:12,13.13,171.545,14.499,19.53,11.592,421.0,13.7,65.8,3.34,7.28,7.57,3,0.608551788457271,0.2523861770476479,0.13906203449508112,NO2
2025-05-14T01:37:12,13.13,181.02700000000002,14.058,20.475,10.812,421.0,13.7,66.0,3.65,7.35,7.5,3,0.6091393019349276,0.2516936307373297,0.13916706732774267,NO2
