DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-15T13:07:10,12.74,242.92400000000004,15.156,22.459500000000002,12.672,431.45,13.4,66.1,3.18,7.48,7.88,3,0.5946176762880614,0.32342144710946813,0.08196087660247048,NO2
2025-05-15T13:08:11,12.74,325.699,14.733,23.961000000000002,10.776,434.98,13.5,67.2,2.9,7.62,7.88,3,0.5954280596678779,0.3223957348525466,0.08217620547957555,NO2
2025-05-15T13:09:11,12.74,302.049,14.661,23.478,10.835999999999999,439.4,13.5,67.3,2.7,6.86,7.19,3,0.5961579425852337,0.3216318889560109,0.0822101684587554,NO2
2025-05-15T13:10:11,12.75,264.209,13.689000000000002,22.365000000000002,10.656,440.25,13.5,67.0,2.67,6.84,6.94,3,0.5967861924336533,0.32091537348789634,0.08229843407845043,NO2
2025-05-15T13:11:11,12.8,269.12600000000003,14.940000000000001,19.151999999999997,14.268,437.91,13.5,64.9,3.03,7.91,8.0,3,0.5963993452153703,0.32101350401356304,0.08258715077106664,NO2
2025-05-15T13:12:11,12.82,277.178,14.822999999999999,18.742500000000003,15.684,436.97,13.6,65.1,2.71,6.66,6.78,3,0.5961604740154779,0.32110233677332967,0.08273718921119247,NO2
2025-05-15T13:13:11,12.83,276.36400000000003,14.121,18.669,14.484,435.3,13.6,65.7,2.72,6.46,6.84,3,0.5960839451634755,0.32104812834394225,0.08286792649258222,NO2
2025-05-15T13:14:11,12.83,290.565,16.164,21.504,13.824,436.19,13.6,65.5,3.48,7.54,8.01,3,0.5959455718612443,0.3208853782087513,0.08316904993000439,NO2
2025-05-15T13:15:11,12.84,265.94700000000006,15.534000000000002,18.7845,15.48,437.1,13.6,63.8,3.56,8.75,9.12,3,0.5953550000303433,0.3210169273097793,0.08362807265987748,NO2
2025-05-15T13:16:11,12.85,248.842,15.525,21.630000000000003,14.16,436.68,13.6,65.2,3.42,7.83,8.34,3,0.5951190597115407,0.3209581376350559,0.0839228026534035,NO2
2025-05-15T13:17:12,12.9,233.23300000000003,16.407,22.480500000000003,11.147999999999998,436.43,13.6,65.5,3.09,6.92,7.09,3,0.5955172281564084,0.320341412628533,0.08414135921505858,NO2
2025-05-15T13:18:12,12.92,253.03300000000002,16.371000000000002,22.344,10.068,435.51,13.7,66.2,2.86,5.86,5.92,3,0.5961206384137072,0.3195730022979995,0.08430635928829325,NO2
2025-05-15T13:19:13,12.93,250.45900000000003,15.993,21.399,10.176,434.56,13.7,65.3,2.82,6.21,6.46,3,0.596500591468422,0.3189821163830051,0.08451729214857286,NO2
2025-05-15T13:20:13,12.93,249.17200000000003,14.877,24.003,9.432,434.97,13.7,65.8,2.85,6.58,7.08,3,0.597160107869728,0.31818101216928496,0.08465887996098709,NO2
2025-05-15T13:21:13,12.93,265.39700000000005,15.552000000000001,22.9005,12.6,436.63,13.7,65.5,3.0,6.99,7.22,3,0.5976391288028926,0.3174868913621389,0.08487397983496842,NO2
2025-05-15T13:22:13,12.93,292.53400000000005,14.337,23.268,11.123999999999999,438.38,13.7,66.1,3.03,8.01,8.24,3,0.5980714000966901,0.3167530372391136,0.08517556266419628,NO2
2025-05-15T13:23:13,12.93,290.521,14.463000000000001,21.9765,12.719999999999999,440.08,13.7,66.0,3.7,8.35,8.54,3,0.5980762596115539,0.3163885489540543,0.08553519143439182,NO2
2025-05-15T13:24:13,12.93,307.92300000000006,15.021,19.918499999999998,12.468,440.67,13.7,65.8,3.05,7.64,7.74,3,0.5980114942504163,0.3161314863611675,0.0858570193884162,NO2
2025-05-15T13:25:13,12.93,297.418,19.89,21.336000000000002,12.132,439.81,13.7,65.2,2.88,7.02,7.22,3,0.5984264452199874,0.3154375037850685,0.08613605099494401,NO2
2025-05-15T13:26:13,12.93,316.536,22.356,23.730000000000004,10.847999999999999,439.42,13.7,65.3,2.87,6.32,6.39,3,0.5991342095761136,0.3145159650433527,0.08634982538053372,NO2
2025-05-15T13:27:13,12.93,283.29400000000004,19.098,21.7875,11.627999999999998,437.8,13.6,65.2,2.92,6.89,7.17,3,0.5994498145126027,0.31390914252873936,0.08664104295865796,NO2
2025-05-15T13:28:14,12.93,312.983,17.118,23.562,11.219999999999999,436.52,13.6,66.2,3.01,7.47,8.08,3,0.6000671801169424,0.3130354761261283,0.08689734375692938,NO2
2025-05-15T13:29:14,12.93,321.01300000000003,15.759000000000002,23.026500000000002,11.16,439.05,13.6,66.3,3.48,7.93,8.34,3,0.6006222994937117,0.31223125105281035,0.0871464494534779,NO2
2025-05-15T13:30:14,12.93,298.903,16.776,19.960500000000003,12.732,440.15,13.6,64.0,3.53,7.59,7.91,3,0.6009509729427066,0.31161604358992584,0.08743298346736753,NO2
2025-05-15T13:31:14,12.93,284.724,15.921000000000001,19.7085,15.78,437.63,13.6,64.0,3.57,7.08,7.25,3,0.6007378584918477,0.3115819636901793,0.08768017781797295,NO2
2025-05-15T13:32:14,12.93,287.78200000000004,17.955,20.107499999999998,14.196,436.28,13.5,64.1,3.18,6.45,6.9,3,0.6004785592069833,0.3116587947290649,0.08786264606395171,NO2
2025-05-15T13:33:14,12.93,312.85100000000006,31.338,27.132,8.915999999999999,436.91,13.5,64.4,3.61,7.8,8.64,3,0.6012159214820526,0.3106972477507337,0.08808683076721373,NO2
2025-05-15T13:34:15,12.93,307.648,26.55,26.712000000000003,5.9639999999999995,438.42,13.5,64.9,3.2,7.46,7.73,3,0.6024247841330157,0.30919169171697686,0.08838352415000744,NO2
2025-05-15T13:35:15,12.93,328.59200000000004,21.654,26.680500000000002,6.515999999999999,439.85,13.6,65.6,3.24,7.49,7.84,3,0.6035787182257499,0.3078186456985511,0.0886026360756989,NO2
2025-05-15T13:36:15,12.93,309.925,18.117,22.764,11.064,439.79,13.6,64.3,3.44,7.75,8.29,3,0.6040979400839879,0.30697800052311075,0.08892405939290136,NO2
2025-05-15T13:37:15,12.93,338.052,16.650000000000002,20.097,13.799999999999999,439.77,13.6,65.3,3.19,7.09,7.64,3,0.6042526530185068,0.306555349654588,0.08919199732690514,NO2
2025-05-15T13:38:15,12.93,300.83900000000006,15.624,20.4225,13.296,438.11,13.5,65.8,3.06,7.05,7.22,3,0.6042345392649644,0.30634607722126106,0.08941938351377451,NO2
2025-05-15T13:39:15,12.93,338.063,15.984000000000002,22.637999999999998,11.639999999999999,438.5,13.6,67.0,3.16,7.86,8.24,3,0.6044882178258618,0.3058183789505451,0.08969340322359305,NO2
2025-05-15T13:40:15,12.93,330.04400000000004,16.488,23.121000000000002,8.736,440.14,13.6,66.1,3.11,7.34,8.11,3,0.604977037968936,0.30513708934101613,0.08988587269004783,NO2
2025-05-15T13:41:15,12.93,302.40100000000007,17.298,20.223000000000003,12.647999999999998,438.8,13.6,64.6,2.95,6.95,7.26,3,0.6051035324918154,0.3048307976931624,0.09006566981502225,NO2
2025-05-15T13:42:15,12.93,296.472,15.669,21.241500000000002,12.947999999999999,437.21,13.6,65.2,3.01,6.8,7.11,3,0.6053770017604068,0.30437135718869224,0.09025164105090103,NO2
2025-05-15T13:43:16,12.93,329.12,14.994,20.433000000000003,13.415999999999999,439.23,13.6,66.3,3.38,7.35,7.6,3,0.6053165624053267,0.3041590598537026,0.09052437774097068,NO2
2025-05-15T13:44:17,12.94,360.184,15.489,21.3885,11.076,442.53,13.6,66.0,3.52,7.1,7.5,3,0.6058063662058815,0.3033938280493913,0.0907998057447272,NO2
2025-05-15T13:45:17,12.96,362.45000000000005,15.462,22.26,10.991999999999999,444.29,13.6,66.5,3.15,7.04,7.3,3,0.6064496575107095,0.3024926931057878,0.09105764938350278,NO2
2025-05-15T13:46:17,12.98,327.129,15.03,21.651000000000003,11.4,445.4,13.6,66.7,3.32,7.43,8.32,3,0.6069567922001567,0.30168141803885756,0.09136178976098575,NO2
2025-05-15T13:47:17,13.0,302.863,15.75,20.0865,13.752,443.64,13.6,64.6,3.02,6.78,7.34,3,0.6071172502274753,0.3013078111442401,0.09157493862828453,NO2
2025-05-15T13:48:17,12.99,299.97,15.381,19.047,15.636,440.16,13.6,64.3,3.49,7.51,7.69,3,0.6070323601288548,0.3011353195803752,0.0918323202907701,NO2
2025-05-15T13:49:17,12.95,277.16700000000003,16.253999999999998,17.7555,15.0,438.46,13.6,63.7,3.16,7.34,7.72,3,0.6066400796657118,0.3012043372117715,0.09215558312251682,NO2
2025-05-15T13:50:17,12.94,287.96900000000005,16.569,21.556500000000003,13.824,437.52,13.5,64.9,3.24,7.22,7.58,3,0.6069120650673003,0.30069849970817125,0.0923894352245284,NO2
2025-05-15T13:51:18,12.94,278.17900000000003,15.840000000000002,21.230999999999998,13.08,437.42,13.5,64.8,3.5,7.63,8.14,3,0.6069678687040161,0.30033902385031197,0.09269310744567197,NO2
2025-05-15T13:52:18,12.94,271.975,17.433,22.302,12.876,438.91,13.5,65.1,3.9,8.26,8.89,3,0.607064922250941,0.2998884447729312,0.09304663297612781,NO2
2025-05-15T13:53:18,12.93,305.052,16.596,21.399,12.42,442.55,13.5,65.1,3.79,7.92,8.46,3,0.6071522485223848,0.29944984637782385,0.09339790509979137,NO2
2025-05-15T13:54:18,12.93,297.18700000000007,15.687,19.5615,14.664,442.88,13.5,63.3,3.73,7.96,8.62,3,0.6069911663230779,0.2993139494253743,0.09369488425154773,NO2
2025-05-15T13:55:18,12.93,275.55,15.515999999999998,20.2335,13.296,438.76,13.5,64.0,3.48,6.87,7.16,3,0.6069942896477514,0.29908901135548843,0.09391669899676018,NO2
2025-05-15T13:56:18,12.92,255.68400000000003,15.597,18.553500000000003,15.408,435.59,13.5,63.5,3.63,7.36,7.68,3,0.606800314465353,0.2990124330081223,0.09418725252652474,NO2
2025-05-15T13:57:18,12.87,263.78000000000003,14.985,19.0365,16.152,433.44,13.4,64.4,3.7,7.31,7.69,3,0.6068379772695222,0.2987035743965313,0.0944584483339465,NO2
2025-05-15T13:58:18,12.85,258.18100000000004,15.327000000000002,19.11,14.435999999999998,431.82,13.4,64.0,3.52,7.21,7.33,3,0.6071860308282115,0.2981128620921284,0.09470110707966009,NO2
2025-05-15T13:59:19,12.84,245.87200000000004,15.381,18.6585,14.952,430.64,13.4,64.4,3.0,7.04,7.28,3,0.6070820434635754,0.2979161391101636,0.09500181742626101,NO2
2025-05-15T14:00:19,12.84,244.83800000000002,15.057,19.719,16.907999999999998,430.23,13.3,65.0,3.06,7.46,7.54,3,0.6068384116826872,0.29786662072078873,0.09529496759652414,NO2
2025-05-15T14:01:19,12.84,250.866,14.139000000000001,20.076,16.811999999999998,431.86,13.3,65.9,3.44,7.31,7.45,3,0.6067824683051023,0.2977173847855863,0.09550014690931136,NO2
2025-05-15T14:02:19,12.82,248.435,15.489,19.603500000000004,15.588,432.89,13.3,65.2,4.0,7.48,8.06,3,0.6069184091664273,0.2973523362824536,0.09572925455111916,NO2
2025-05-15T14:03:19,12.77,245.245,15.651000000000002,19.3935,14.904,432.69,13.3,66.2,3.48,7.86,8.85,3,0.6070759421786197,0.29688112595628885,0.09604293186509144,NO2
2025-05-15T14:04:19,12.75,247.84100000000004,14.706,19.446,13.764000000000001,434.08,13.3,66.6,3.66,7.74,8.52,3,0.6071837710106017,0.2964749196837645,0.09634130930563377,NO2
2025-05-15T14:05:19,12.74,244.761,15.012,19.803,15.312,434.88,13.3,65.3,3.38,8.18,8.49,3,0.6069017655360347,0.29640481919588807,0.09669341526807722,NO2
2025-05-15T14:06:19,12.74,260.469,14.724,18.794999999999998,15.588,433.41,13.3,65.2,3.61,8.16,8.56,3,0.6063870405641542,0.2965751639726714,0.09703779546317445,NO2
2025-05-15T14:07:19,12.74,278.23400000000004,15.039000000000001,18.627,14.639999999999999,431.85,13.3,65.5,3.09,6.86,7.24,3,0.6060049188223549,0.29666689374807376,0.09732818742957146,NO2
2025-05-15T14:08:19,12.74,262.867,15.110999999999999,18.238500000000002,14.975999999999999,430.39,13.3,65.7,3.0,6.94,7.41,3,0.605728406924625,0.29672595602170604,0.09754563705366896,NO2
2025-05-15T14:09:20,12.74,261.21700000000004,15.318,18.438,16.764,428.71,13.3,65.0,3.26,7.11,7.72,3,0.6053072458020581,0.29689398799737793,0.09779876620056402,NO2
2025-05-15T14:10:20,12.73,261.173,14.822999999999999,19.4145,14.819999999999999,426.58,13.3,64.9,3.29,8.14,8.51,3,0.6048482670061733,0.2970369709165403,0.0981147620772864,NO2
2025-05-15T14:11:20,12.72,284.559,15.327000000000002,21.672,15.096,426.01,13.3,65.9,2.93,7.43,7.55,3,0.6046548922985556,0.2970604341817223,0.09828467351972213,NO2
2025-05-15T14:12:20,12.67,267.245,15.336,19.698000000000004,17.639999999999997,427.3,13.3,65.1,2.95,6.7,6.95,3,0.6042996569861833,0.2972665831044547,0.09843375990936208,NO2
2025-05-15T14:13:20,12.65,249.33700000000002,15.659999999999998,20.286,16.548,426.72,13.3,65.5,2.89,6.16,6.48,3,0.6040950846065881,0.29739054642941193,0.09851436896399995,NO2
2025-05-15T14:14:20,12.64,249.38100000000003,14.859000000000002,20.023500000000002,17.4,426.9,13.2,65.7,2.31,5.33,5.61,3,0.6036373359370898,0.297851951714368,0.09851071234854217,NO2
2025-05-15T14:15:15,12.64,276.34200000000004,14.751000000000001,20.0655,17.927999999999997,426.96,13.2,66.0,2.1,4.88,5.56,3,0.6032810708316493,0.29821707500351025,0.09850185416484052,NO2
2025-05-15T14:16:16,12.61,298.265,14.589,19.918499999999998,16.5,426.99,13.1,66.5,2.57,6.11,6.32,3,0.602975492432333,0.29838831120296877,0.09863619636469827,NO2
2025-05-15T14:17:16,12.56,272.899,14.832,20.212500000000002,14.52,429.53,13.1,66.6,2.95,6.83,7.8,3,0.6029276586703991,0.2982111487995022,0.09886119253009862,NO2
2025-05-15T14:18:16,12.55,291.016,15.048,19.362000000000002,16.884,429.87,13.0,65.4,3.14,6.82,7.48,3,0.6026870609988749,0.29831709617168906,0.09899584282943605,NO2
2025-05-15T14:19:16,12.54,325.897,15.633000000000001,22.281,15.096,428.66,13.0,66.7,4.4,8.24,9.17,3,0.6028501560083449,0.29784389739214795,0.0993059465995071,NO2
2025-05-15T14:20:16,12.48,305.50300000000004,16.776,23.058000000000003,14.256,429.79,13.0,67.0,5.98,10.43,11.25,3,0.6031655634267853,0.2970312417777622,0.09980319479545259,NO2
2025-05-15T14:21:16,12.45,278.70700000000005,16.011,24.9795,10.776,431.32,13.0,67.7,5.0,9.2,9.54,3,0.604118546683035,0.29577374655481414,0.10010770676215085,NO2
2025-05-15T14:22:16,12.45,262.57,16.281,25.116000000000003,10.788,433.12,12.9,67.9,4.69,8.82,8.92,3,0.6049968060725365,0.2945466599239228,0.10045653400354077,NO2
2025-05-15T14:23:16,12.44,241.912,16.938000000000002,23.635500000000004,11.748,432.55,12.9,66.5,4.34,8.67,8.95,3,0.6052637611182556,0.2940201620397167,0.10071607684202763,NO2
2025-05-15T14:24:17,12.39,228.56900000000002,15.237,23.52,13.44,430.9,12.9,67.4,3.97,9.67,9.76,3,0.605492424541089,0.2934586087211084,0.10104896673780261,NO2
2025-05-15T14:25:18,12.36,225.66500000000002,15.444,23.541000000000004,14.136,429.41,12.9,67.7,3.71,8.86,8.89,3,0.6059652517611946,0.2926707848493571,0.10136396338944824,NO2
2025-05-15T14:26:18,12.35,226.01700000000002,16.047,22.554000000000002,12.972,428.95,12.9,67.8,4.27,9.1,9.33,3,0.6064737848245745,0.29175683306612477,0.1017693821093008,NO2
2025-05-15T14:27:18,12.34,225.53300000000002,17.226000000000003,23.8875,10.860000000000001,428.48,12.9,68.6,4.03,9.0,9.07,3,0.607252747350457,0.29058628060807207,0.10216097204147094,NO2
2025-05-15T14:28:18,12.34,230.48300000000003,16.803,23.94,11.208,428.91,13.0,68.5,3.87,9.21,9.98,3,0.60781700478956,0.2895826638815532,0.10260033132888674,NO2
2025-05-15T14:29:18,12.34,234.96,16.704,24.916500000000003,10.188,428.43,13.0,68.7,3.93,9.7,10.11,3,0.6085581043245689,0.2884542145579535,0.10298768111747761,NO2
2025-05-15T14:30:18,12.34,319.80300000000005,16.974,26.334,10.404,431.5,13.0,70.2,5.07,10.36,10.67,3,0.609347750757005,0.2872411978030716,0.10341105143992343,NO2
2025-05-15T14:31:19,12.34,326.83200000000005,15.903000000000002,29.064,8.64,437.17,13.0,70.5,5.08,10.78,11.29,3,0.6104453324735686,0.2857048273499008,0.10384984017653064,NO2
2025-05-15T14:32:19,12.36,296.12,16.038,24.339000000000002,11.712,440.57,13.1,69.5,4.28,8.96,9.37,3,0.6110183263906959,0.2848238686955874,0.1041578049137168,NO2
2025-05-15T14:33:20,12.41,272.88800000000003,15.588000000000001,23.226000000000003,13.127999999999998,438.76,13.1,68.7,4.0,8.31,8.54,3,0.6114173147666384,0.2841895989208346,0.104393086312527,NO2
2025-05-15T14:34:20,12.43,254.353,16.11,22.4385,14.664,436.81,13.2,69.0,3.64,7.9,8.32,3,0.6118799929782519,0.2834782940285883,0.1046417129931598,NO2
2025-05-15T14:35:20,12.44,264.396,17.469,25.8615,10.176,436.52,13.2,70.7,4.66,9.04,9.18,3,0.6125114457695194,0.28256980711796126,0.10491874711251928,NO2
2025-05-15T14:36:21,12.44,265.76,17.316,23.8875,12.312,437.18,13.2,69.3,4.68,9.43,9.85,3,0.6132168937378747,0.2815371950836272,0.10524591117849817,NO2
2025-05-15T14:37:21,12.46,246.49900000000002,16.425,20.853,15.828,435.51,13.2,67.5,4.22,7.88,8.01,3,0.6136639370881449,0.28083212800733093,0.10550393490452416,NO2
2025-05-15T14:38:21,12.5,243.77100000000004,16.227,20.937,14.76,433.66,13.2,66.9,3.91,8.21,8.87,3,0.6139314875635925,0.28020591280256896,0.10586259963383851,NO2
2025-05-15T14:39:22,12.53,236.18100000000004,16.362000000000002,20.286,14.915999999999999,431.27,13.2,66.8,3.77,7.99,8.24,3,0.6143358916546806,0.27944529066099494,0.1062188176843244,NO2
2025-05-15T14:40:22,12.53,257.24600000000004,16.074,21.021,14.76,429.34,13.3,66.7,4.43,9.22,9.3,3,0.6145807424554206,0.27874665838874835,0.106672599155831,NO2
2025-05-15T14:41:22,12.54,256.553,15.453000000000001,20.0865,13.404,428.47,13.3,66.8,3.67,8.14,8.45,3,0.6148242916865145,0.2780633409414156,0.10711236737206986,NO2
2025-05-15T14:42:22,12.54,265.39700000000005,15.93,23.3415,10.596,429.64,13.3,68.1,4.55,9.38,10.63,3,0.6154881875520036,0.27685971174194624,0.10765210070605011,NO2
2025-05-15T14:43:22,12.54,275.57200000000006,15.705,24.160500000000003,9.24,433.2,13.3,69.3,5.27,10.28,11.6,3,0.6162313069061214,0.2755822744673863,0.10818641862649232,NO2
2025-05-15T14:44:22,12.54,263.494,15.813,23.488500000000002,9.372,435.98,13.3,68.4,5.04,9.91,10.39,3,0.6171177191441626,0.2741675353660336,0.10871474548980384,NO2
2025-05-15T14:45:22,12.54,253.96800000000002,14.427000000000001,23.667,10.632,437.14,13.3,69.3,4.5,8.93,9.08,3,0.6180917823535275,0.27271657732214083,0.10919164032433175,NO2
2025-05-15T14:46:22,12.54,245.036,14.625,22.05,10.728,438.8,13.3,68.8,4.53,9.53,10.2,3,0.6188308627298573,0.27145231464393255,0.10971682262621014,NO2
2025-05-15T14:47:23,12.54,259.875,14.553000000000003,22.837500000000002,12.792,440.51,13.4,69.3,4.13,8.4,8.93,3,0.619442965594296,0.27042696795966925,0.11013006644603472,NO2
2025-05-15T14:48:23,12.54,250.877,13.536,21.9975,11.664,442.0,13.4,69.0,3.92,8.27,8.51,3,0.6201313807010777,0.26930474017835715,0.11056387912056523,NO2
2025-05-15T14:49:23,12.54,244.22200000000004,14.859000000000002,21.4935,12.804,440.36,13.4,67.8,3.5,8.0,8.79,3,0.620601375178622,0.26846423919282697,0.11093438562855099,NO2
2025-05-15T14:50:23,12.54,251.92200000000003,16.146,21.168000000000003,14.399999999999999,436.58,13.3,67.6,3.36,8.11,8.61,3,0.6207337591437293,0.2679201956461287,0.11134604521014206,NO2
2025-05-15T14:51:22,12.54,278.454,16.344,22.113,11.723999999999998,435.37,13.3,67.2,3.45,8.24,8.52,3,0.6209465324583223,0.26734751618422686,0.1117059513574508,NO2
2025-05-15T14:52:22,12.54,290.543,15.678000000000003,19.3725,14.975999999999999,433.34,13.3,66.4,4.12,7.72,7.87,3,0.6207025924190971,0.2672259006536657,0.11207150692723727,NO2
2025-05-15T14:53:22,12.54,275.63800000000003,15.885,19.3935,15.072,431.74,13.3,66.8,3.88,8.21,8.5,3,0.6204435178973277,0.2670933185991046,0.1124631635035677,NO2
2025-05-15T14:54:22,12.54,256.88300000000004,15.984000000000002,20.6325,14.508,430.3,13.3,67.4,3.28,7.58,7.75,3,0.6202561180882652,0.26695047317586373,0.11279340873587106,NO2
2025-05-15T14:55:22,12.54,246.91700000000003,14.616,21.0,12.384,430.11,13.3,67.9,3.69,7.63,8.01,3,0.6200285997124994,0.2667299002847811,0.11324150000271957,NO2
2025-05-15T14:56:24,12.54,254.73800000000003,14.966999999999999,21.546,12.623999999999999,431.27,13.3,67.7,3.56,7.51,7.76,3,0.6200519610589557,0.26628316192218354,0.11366487701886074,NO2
2025-05-15T14:57:20,12.54,250.151,16.2,21.8505,13.488,431.22,13.3,67.6,3.64,7.94,8.11,3,0.6201990301606273,0.2657208157830219,0.1140801540563508,NO2
2025-05-15T14:58:20,12.54,260.20500000000004,16.11,22.459500000000002,13.319999999999999,431.24,13.3,68.3,4.2,9.07,9.21,3,0.6204378959526234,0.26507813645601735,0.11448396759135918,NO2
2025-05-15T14:59:21,12.54,319.06600000000003,17.649,24.160500000000003,10.847999999999999,433.99,13.3,68.3,3.93,8.85,9.16,3,0.62084832775221,0.2642919748934475,0.11485969735434247,NO2
2025-05-15T15:00:21,12.54,383.59200000000004,18.585,23.866500000000002,11.735999999999999,436.4,13.3,68.0,3.52,8.24,8.63,3,0.6212444675881706,0.2636959395980347,0.11505959281379466,NO2
2025-05-15T15:01:21,12.54,312.059,16.965000000000003,20.517,14.783999999999999,435.21,13.3,66.4,3.68,8.7,9.15,3,0.621353400122375,0.263247572016442,0.11539902786118296,NO2
2025-05-15T15:02:22,12.54,266.387,16.272,20.5275,14.964,433.23,13.3,67.0,3.72,9.26,9.41,3,0.6214641214468996,0.2626727316928634,0.11586314686023698,NO2
2025-05-15T15:03:22,12.54,257.63100000000003,16.740000000000002,22.6275,11.712,432.52,13.3,68.1,3.33,9.28,10.03,3,0.6218627514272245,0.26182921125333364,0.11630803731944193,NO2
2025-05-15T15:04:22,12.54,270.105,15.642,22.680000000000003,11.735999999999999,433.33,13.3,68.0,4.56,9.81,10.14,3,0.6222205825188932,0.26102885507164686,0.11675056240945988,NO2
2025-05-15T15:05:22,12.56,298.16600000000005,15.578999999999999,25.0005,9.911999999999999,434.86,13.4,70.0,4.16,9.96,11.32,3,0.6226711476461296,0.26006501499249335,0.11726383736137698,NO2
2025-05-15T15:06:22,12.6,317.713,16.253999999999998,24.853500000000004,8.424,437.52,13.4,70.1,4.06,10.39,10.98,3,0.6233077586692009,0.2588826754956703,0.11780956583512885,NO2
2025-05-15T15:07:22,12.63,322.718,16.416,25.9875,7.9559999999999995,441.12,13.4,69.6,4.55,9.76,10.7,3,0.6240814112559223,0.25761661317552326,0.11830197556855446,NO2
2025-05-15T15:08:22,12.63,298.55100000000004,16.425,22.743000000000002,10.596,442.58,13.5,68.8,3.57,8.23,8.85,3,0.6247265896725868,0.2565797675616906,0.11869364276572261,NO2
2025-05-15T15:09:23,12.64,267.003,15.741,22.3335,12.839999999999998,442.72,13.5,69.1,4.91,9.86,10.16,3,0.6249919696102095,0.25586272988815284,0.11914530050163766,NO2
2025-05-15T15:10:23,12.64,261.899,16.137,22.764,12.276,443.4,13.5,69.4,7.38,12.21,12.64,3,0.6252012245314102,0.2549805850749946,0.11981819039359518,NO2
