DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-19T00:50:24,11.05,174.185,12.411,16.422,16.284,413.13,12.0,56.9,1.86,3.71,4.08,3,0.5982974924825379,0.3258180730669673,0.07588443445049478,NO2
2025-05-19T00:51:25,11.05,172.44700000000003,13.257000000000001,17.787000000000003,15.084,413.05,12.0,56.9,1.98,4.38,4.59,3,0.5983305598906759,0.32574086904328486,0.07592857106603929,NO2
2025-05-19T00:52:26,11.05,166.309,13.041,18.4065,13.799999999999999,413.02,12.0,57.0,1.85,3.68,3.85,3,0.5985783382545866,0.3255274508909129,0.0758942108545005,NO2
2025-05-19T00:53:26,11.05,164.53800000000004,13.185,16.3905,15.323999999999998,413.01,12.0,56.3,1.78,3.76,3.82,3,0.5985092521534879,0.325602788034491,0.07588795981202102,NO2
2025-05-19T00:54:26,11.05,162.06300000000002,12.339,15.5715,16.619999999999997,413.0,12.0,56.2,2.01,4.39,4.51,3,0.5982148104181056,0.3258311673102802,0.07595402227161416,NO2
2025-05-19T00:55:26,11.05,165.84700000000004,13.779,15.6765,18.636,413.0,12.0,55.7,1.78,3.89,4.16,3,0.5978060998614022,0.32625386369711745,0.07594003644148033,NO2
2025-05-19T00:56:26,11.05,165.495,14.094000000000001,16.2855,17.364,413.0,12.0,56.2,1.94,3.78,3.86,3,0.5975674550728294,0.3265158475783352,0.07591669734883544,NO2
2025-05-19T00:57:25,11.05,164.967,13.941,17.01,15.107999999999999,413.0,12.0,56.0,1.92,3.26,3.29,3,0.5976144285805199,0.3265391339854904,0.07584643743398965,NO2
2025-05-19T00:58:25,11.05,161.403,13.455,15.729000000000001,16.092,413.0,12.0,55.9,1.8,3.42,3.43,3,0.597458396581581,0.3267355682870313,0.07580603513138767,NO2
2025-05-19T00:59:26,11.06,164.758,12.987,16.443,15.588,413.0,12.1,55.6,2.05,3.83,4.3,3,0.5973772148260883,0.32681802892250666,0.07580475625140506,NO2
2025-05-19T01:00:26,11.08,193.17100000000002,13.716000000000001,16.401,16.464,412.42,12.0,55.7,2.46,5.43,5.63,3,0.5971108280316958,0.3269180712144862,0.07597110075381801,NO2
2025-05-19T01:01:26,11.1,179.377,13.662,17.1885,15.647999999999998,412.15,12.0,55.6,2.15,4.15,4.22,3,0.5970697803329907,0.3269391784978018,0.07599104116920749,NO2
2025-05-19T01:02:27,11.12,179.179,13.959,16.0755,15.347999999999999,412.05,12.1,55.4,2.05,4.54,4.71,3,0.5969297948362579,0.3269961977557755,0.07607400740796669,NO2
2025-05-19T01:03:27,11.12,174.812,14.337,17.167500000000004,14.388,412.02,12.1,55.7,1.92,4.99,5.04,3,0.5969274515474007,0.3268761732252698,0.07619637522732955,NO2
2025-05-19T01:04:27,11.13,168.366,13.607999999999999,16.758000000000003,14.543999999999999,412.01,12.0,55.5,1.83,3.7,3.71,3,0.5969677510913266,0.32684814275539403,0.07618410615327935,NO2
2025-05-19T01:05:27,11.14,167.75,13.275,16.716,16.092,412.0,12.0,55.7,1.88,3.76,3.91,3,0.5968816449534297,0.3269544076182874,0.07616394742828292,NO2
2025-05-19T01:06:27,11.15,165.95700000000002,12.591000000000001,15.350999999999999,16.416,412.41,12.1,55.2,1.72,3.59,3.64,3,0.5966691805327733,0.3271863332699321,0.07614448619729468,NO2
2025-05-19T01:07:27,11.15,163.823,13.563,15.928500000000001,16.764,412.79,12.1,55.3,1.32,3.36,3.37,3,0.5964966449990994,0.3274147702048329,0.0760885847960677,NO2
2025-05-19T01:08:27,11.15,159.42300000000003,14.121,15.057,16.86,412.93,12.1,55.0,1.47,2.94,2.94,3,0.5962749716394661,0.3277229955751528,0.07600203278538117,NO2
2025-05-19T01:09:27,11.15,198.737,15.3,17.576999999999998,12.815999999999999,413.27,12.1,55.6,1.47,3.19,3.71,3,0.596548608173395,0.32750960380060395,0.07594178802600116,NO2
2025-05-19T01:10:27,11.15,194.77700000000002,14.85,16.978500000000004,13.752,413.74,12.1,55.5,1.66,3.44,3.67,3,0.5966839487629187,0.32740755309705294,0.0759084981400283,NO2
2025-05-19T01:11:27,11.15,182.886,14.966999999999999,16.59,13.104,414.45,12.1,55.3,1.88,3.59,3.76,3,0.596824022700898,0.3272729012827335,0.07590307601636852,NO2
2025-05-19T01:12:27,11.15,169.477,14.103,15.739500000000001,14.964,414.81,12.1,54.8,1.39,2.87,2.98,3,0.596804643658828,0.3273758470654308,0.07581950927574112,NO2
2025-05-19T01:13:27,11.15,164.01000000000002,13.509,16.180500000000002,14.004,414.93,12.1,55.0,1.63,3.24,3.41,3,0.5968668414815002,0.3273563807057728,0.07577677781272703,NO2
2025-05-19T01:14:27,11.15,162.03000000000003,13.068,16.7265,14.052000000000001,414.68,12.1,54.6,1.55,3.38,3.44,3,0.5969595127529795,0.32730046236961935,0.07574002487740111,NO2
2025-05-19T01:15:28,11.15,166.793,13.635,17.209500000000002,14.556000000000001,414.24,12.1,54.9,1.53,3.46,3.72,3,0.5970480372019412,0.3272520848098668,0.07569987798819197,NO2
2025-05-19T01:16:28,11.15,172.32600000000002,13.671,16.8105,14.639999999999999,414.28,12.1,54.6,1.46,3.57,3.88,3,0.5970907850127031,0.3272328319840651,0.0756763830032318,NO2
2025-05-19T01:17:28,11.15,177.276,13.914000000000001,16.2225,14.232,414.75,12.1,54.6,1.75,3.43,4.04,3,0.597124924571738,0.3272234997891224,0.07565157563913956,NO2
2025-05-19T01:18:28,11.15,174.174,13.914000000000001,16.3485,14.556000000000001,414.91,12.1,55.0,1.85,3.44,4.0,3,0.5971448860479459,0.3272318724271127,0.07562324152494133,NO2
2025-05-19T01:19:28,11.15,169.79600000000002,13.635,15.981000000000002,14.28,414.97,12.1,54.8,1.66,3.43,3.61,3,0.5971561456834545,0.32724178180094204,0.07560207251560346,NO2
2025-05-19T01:20:28,11.15,172.953,13.383,16.842,14.939999999999998,414.64,12.1,54.4,1.61,3.19,3.25,3,0.5972028632321833,0.32725802598983467,0.07553911077798203,NO2
2025-05-19T01:21:28,11.15,177.67200000000003,14.103,16.2645,16.727999999999998,414.38,12.1,54.6,1.55,3.14,3.35,3,0.5970823529659257,0.3274532014287565,0.07546444560531775,NO2
2025-05-19T01:22:28,11.15,171.28100000000003,13.293,17.115000000000002,14.339999999999998,414.78,12.1,54.2,1.88,3.49,3.92,3,0.5971729142921722,0.3273936834755491,0.07543340223227865,NO2
2025-05-19T01:23:29,11.15,166.276,13.743,15.959999999999999,15.227999999999998,414.92,12.1,54.5,1.46,2.76,2.9,3,0.5971583131916418,0.3275008820545603,0.07534080475379788,NO2
2025-05-19T01:24:29,11.15,161.304,14.085,15.582,14.964,414.97,12.1,54.7,1.76,3.76,4.81,3,0.5970711681744005,0.3275757558129063,0.07535307601269313,NO2
2025-05-19T01:25:29,11.15,160.90800000000002,13.734,14.868,16.788,414.99,12.1,54.5,1.67,3.84,4.38,3,0.5968007310265854,0.3278320826743035,0.07536718629911109,NO2
2025-05-19T01:26:29,11.15,159.995,13.104000000000001,15.435,16.056,415.0,12.1,54.1,1.83,3.52,3.86,3,0.5965854355673652,0.3282222582655674,0.07519230616706739,NO2
2025-05-19T01:27:29,11.15,157.883,14.184,15.687,16.5,415.0,12.1,54.5,1.56,3.16,3.27,3,0.5964003347109365,0.32855138726910893,0.07504827801995462,NO2
2025-05-19T01:28:29,11.15,157.3,13.716000000000001,15.666,14.687999999999999,415.0,12.1,54.6,1.78,3.11,3.39,3,0.5963485530441002,0.3287124140352781,0.07493903292062166,NO2
2025-05-19T01:29:29,11.15,162.17300000000003,13.275,16.59,13.895999999999999,415.46,12.1,54.6,1.6,2.75,3.02,3,0.5963696136972142,0.3288458241760518,0.07478456212673397,NO2
2025-05-19T01:30:30,11.15,159.21400000000003,14.661,15.928500000000001,13.596,416.39,12.1,53.7,1.49,3.18,3.39,3,0.5963905326295411,0.32888687973187025,0.07472258763858865,NO2
2025-05-19T01:31:30,11.15,159.577,13.851,14.994,15.419999999999998,416.14,12.1,54.0,1.58,3.06,3.12,2,0.5962512568809227,0.32905784828222545,0.07469089483685176,NO2
2025-05-19T01:32:30,11.15,158.598,13.751999999999999,14.9835,15.756,416.05,12.1,53.5,1.18,2.42,2.72,2,0.596279180747433,0.32915692314547595,0.07456389610709098,NO2
2025-05-19T01:33:30,11.15,161.32600000000002,13.446,15.0675,16.656,416.02,12.1,54.3,1.37,2.5,2.59,2,0.5961700309849309,0.32936213325609104,0.07446783575897807,NO2
2025-05-19T01:34:30,11.15,165.737,14.094000000000001,16.1175,15.515999999999998,416.01,12.1,54.0,1.37,2.59,2.62,2,0.5960873777294601,0.32963097122792717,0.07428165104261275,NO2
2025-05-19T01:35:30,11.14,163.98800000000003,13.473,16.065,14.723999999999998,416.0,12.1,54.4,1.31,2.47,2.61,2,0.596157708575256,0.3298221950799578,0.07402009634478622,NO2
2025-05-19T01:36:30,11.14,164.824,13.068,16.3485,13.98,416.16,12.1,54.5,1.29,2.59,2.64,2,0.5962030281607452,0.32992527424795565,0.0738716975912991,NO2
2025-05-19T01:37:30,11.13,160.49,13.329,16.2435,14.184,416.7,12.1,54.4,1.23,2.8,2.86,2,0.5963246290884084,0.3298813634632002,0.07379400744839144,NO2
2025-05-19T01:38:30,11.13,160.633,13.275,16.4955,13.392,417.26,12.1,54.2,1.25,2.98,3.18,2,0.5966788418015972,0.3296938637030304,0.07362729449537232,NO2
2025-05-19T01:39:31,11.13,157.64100000000002,13.887,15.0675,14.424,417.5,12.1,54.0,1.39,2.73,2.93,2,0.5967923556219922,0.3297408235194659,0.07346682085854192,NO2
2025-05-19T01:40:31,11.13,158.103,13.653,15.771,14.136,417.18,12.1,53.5,1.13,2.56,2.75,2,0.5969105106930566,0.3297152408070265,0.07337424849991685,NO2
2025-05-19T01:41:31,11.13,161.799,14.597999999999999,15.970500000000001,15.684,417.06,12.0,53.4,1.34,2.71,3.31,2,0.5968935946907334,0.32986172134796177,0.07324468396130479,NO2
2025-05-19T01:42:31,11.12,168.42100000000002,15.57,16.317,14.58,417.02,12.1,54.0,1.33,2.58,3.17,2,0.5969425424049221,0.32987240580065186,0.07318505179442608,NO2
2025-05-19T01:43:31,11.11,187.33000000000004,14.562,14.217,16.26,417.01,12.0,53.9,1.58,2.96,3.32,2,0.5968764928561934,0.33005656096534525,0.07306694617846136,NO2
2025-05-19T01:44:31,11.1,179.43200000000002,13.14,14.5635,14.819999999999999,417.0,12.0,53.7,1.58,2.73,2.85,2,0.5969868238783999,0.330037899477444,0.07297527664415614,NO2
2025-05-19T01:45:31,11.1,171.66600000000003,13.518,15.246,14.556000000000001,417.0,12.0,53.5,1.49,2.55,2.63,2,0.5971113423382206,0.32992296752047345,0.07296569014130593,NO2
2025-05-19T01:46:31,11.08,167.101,13.41,15.267,14.735999999999999,416.46,12.1,53.3,1.16,2.6,3.54,2,0.5972640631971652,0.32974857662150714,0.07298736018132762,NO2
2025-05-19T01:47:31,11.08,161.05100000000002,14.184,13.986,16.284,415.55,12.1,53.0,1.52,2.77,3.66,2,0.5972292453762243,0.32979466341992314,0.07297609120385247,NO2
2025-05-19T01:48:32,11.08,155.276,14.256,15.099000000000002,14.843999999999998,415.19,12.1,53.1,1.49,2.77,3.22,2,0.5973229990950703,0.3297194248482027,0.07295757605672704,NO2
2025-05-19T01:49:32,11.08,155.342,13.59,14.7315,16.668,415.07,12.1,53.2,1.53,3.13,3.27,2,0.5972554364996081,0.3298325410287143,0.07291202247167766,NO2
2025-05-19T01:50:32,11.08,151.99800000000002,13.950000000000001,13.9755,15.768,415.02,12.1,52.9,1.38,2.77,2.87,2,0.5971309674417797,0.330042510375013,0.07282652218320726,NO2
2025-05-19T01:51:33,11.08,156.761,14.382000000000001,14.7315,16.548,414.47,12.1,52.2,1.42,3.19,3.48,2,0.5970727073967559,0.33017417514628583,0.07275311745695823,NO2
2025-05-19T01:52:33,11.09,155.661,14.292000000000002,14.826,17.688,413.55,12.1,52.6,1.52,2.83,2.99,2,0.5970671684422018,0.3302668271532161,0.07266600440458212,NO2
2025-05-19T01:53:33,11.1,153.95600000000002,14.175,15.624000000000002,16.848,413.35,12.1,53.1,1.21,2.67,2.73,2,0.59709186983729,0.3303071967659767,0.07260093339673326,NO2
2025-05-19T01:54:33,11.12,153.626,13.32,14.941500000000001,16.08,413.77,12.1,52.7,1.41,2.28,2.83,2,0.5971568606000537,0.3303688508807909,0.07247428851915548,NO2
2025-05-19T01:55:33,11.12,158.334,13.428,14.8155,16.74,413.92,12.1,52.9,1.58,2.82,3.02,2,0.5967415253906401,0.33085870706442594,0.072399767544934,NO2
2025-05-19T01:56:33,11.13,157.42100000000002,13.977,14.658000000000001,14.747999999999998,413.97,12.1,53.3,1.18,2.27,2.35,2,0.5963722154992664,0.3313507869775437,0.07227699752318985,NO2
2025-05-19T01:57:33,11.13,156.068,14.741999999999999,13.524000000000001,15.803999999999998,414.61,12.1,53.1,1.06,1.85,2.26,2,0.5958560335077911,0.332007485585585,0.07213648090662379,NO2
2025-05-19T01:58:34,11.14,152.449,14.534999999999998,13.9335,16.224,414.28,12.1,52.6,1.28,2.11,2.24,2,0.5953610561000768,0.3326537326811899,0.0719852112187332,NO2
2025-05-19T01:59:34,11.14,150.83200000000002,13.194,13.461,16.776,413.45,12.1,52.9,1.19,2.61,2.73,2,0.5948783254655237,0.33334249197634475,0.07177918255813161,NO2
2025-05-19T02:00:34,11.14,148.434,13.347,14.227500000000001,15.419999999999998,413.16,12.1,53.0,1.31,2.78,2.82,2,0.5946606082103524,0.33373097141416014,0.07160842037548745,NO2
2025-05-19T02:01:35,11.15,150.04000000000002,13.635,13.902000000000001,16.56,413.06,12.2,52.6,1.6,2.93,2.94,2,0.5942219859858268,0.334265027995702,0.0715129860184712,NO2
2025-05-19T02:02:35,11.15,148.269,14.031,13.9755,16.152,413.02,12.2,52.3,1.54,3.16,3.17,2,0.5937229829956707,0.3348022714487476,0.0714747455555817,NO2
2025-05-19T02:03:35,11.15,143.29700000000003,14.04,13.566,17.208,413.01,12.2,52.4,1.46,2.46,2.46,2,0.5929879345317554,0.33565471374877387,0.07135735171947082,NO2
2025-05-19T02:04:35,11.15,147.268,14.913,12.725999999999999,18.023999999999997,412.3,12.2,50.9,1.15,2.48,2.48,2,0.5923801885618017,0.33636153190242657,0.0712582795357717,NO2
2025-05-19T02:05:35,11.15,143.91300000000004,14.499,14.511000000000001,18.035999999999998,411.46,12.2,51.0,1.05,2.16,2.16,2,0.5921549556505458,0.33677379668814467,0.07107124766130953,NO2
2025-05-19T02:06:30,11.15,150.77700000000002,14.283,14.3535,16.752,411.14,12.2,51.2,1.08,2.66,2.8,2,0.5921057289427971,0.33694807920040243,0.07094619185680048,NO2
2025-05-19T02:07:30,11.15,190.872,14.022,16.17,17.003999999999998,410.97,12.2,51.7,1.46,2.73,3.15,2,0.5919059161739946,0.3372457351125363,0.0708483487134691,NO2
2025-05-19T02:08:30,11.15,215.116,13.995000000000001,16.233,15.756,410.63,12.2,52.4,1.67,2.73,2.93,2,0.5918468079451659,0.33739926961513905,0.07075392243969506,NO2
2025-05-19T02:09:31,11.15,214.11500000000004,13.662,17.367,14.7,410.22,12.2,53.4,2.25,3.71,3.95,2,0.5920287511862176,0.3372805578802886,0.07069069093349391,NO2
2025-05-19T02:10:31,11.15,214.412,14.589,17.9445,14.016,410.4,12.2,54.0,3.7,5.43,5.51,2,0.5921015436292727,0.3370970348510907,0.07080142151963656,NO2
2025-05-19T02:11:31,11.15,214.00500000000002,14.013,16.17,15.96,410.79,12.2,54.2,3.28,5.75,5.84,2,0.5919697855809145,0.3371472346407659,0.07088297977831952,NO2
2025-05-19T02:12:31,11.15,218.42700000000002,12.951,17.64,14.243999999999998,410.93,12.2,54.4,2.98,6.07,6.84,2,0.5920981439289326,0.33686753841635986,0.07103431765470761,NO2
2025-05-19T02:13:31,11.15,200.717,12.843,16.947000000000003,13.956000000000001,410.97,12.2,54.8,3.07,5.84,6.08,2,0.5924190088590188,0.3363200094086106,0.07126098173237058,NO2
2025-05-19T02:14:32,11.15,180.43300000000002,13.257000000000001,15.9915,14.004,410.99,12.2,55.0,2.34,5.39,5.47,2,0.5925051131042891,0.3359943871557956,0.07150049973991536,NO2
2025-05-19T02:15:32,11.15,172.865,12.897,15.855,15.143999999999998,411.0,12.1,55.1,2.24,4.95,5.67,2,0.5922930587036793,0.3360772303109002,0.07162971098542041,NO2
2025-05-19T02:16:32,11.15,166.03400000000002,14.373000000000001,14.889000000000001,16.523999999999997,411.0,12.1,54.8,1.97,4.43,5.6,2,0.5920879115503288,0.3362070843846773,0.07170500406499396,NO2
2025-05-19T02:17:32,11.15,162.184,14.166,14.395500000000002,17.148,411.0,12.1,54.8,1.97,3.9,4.65,2,0.5917923163958246,0.3364132476712663,0.07179443593290903,NO2
2025-05-19T02:18:33,11.15,159.08200000000002,14.436,14.521500000000001,16.86,411.0,12.1,54.8,1.94,4.23,4.66,2,0.5915117200736126,0.33657465601472025,0.07191362391166711,NO2
2025-05-19T02:19:33,11.15,148.995,14.337,14.469,16.152,410.65,12.1,54.8,1.76,4.07,4.39,2,0.5913641636988181,0.3365897261861137,0.07204611011506824,NO2
2025-05-19T02:20:33,11.15,149.127,13.959,14.8785,16.956,410.23,12.1,54.6,1.79,2.98,3.53,2,0.5910039050899127,0.33699750344132673,0.07199859146876054,NO2
2025-05-19T02:21:33,11.15,150.799,13.626000000000001,15.729000000000001,15.072,410.08,12.1,54.6,1.33,2.93,3.32,2,0.590595347966251,0.33746916191577364,0.07193549011797529,NO2
2025-05-19T02:22:33,11.15,147.862,14.643,14.836500000000001,14.783999999999999,410.03,12.1,54.7,1.73,3.23,3.5,2,0.5903988189582813,0.3376769381354405,0.07192424290627832,NO2
2025-05-19T02:23:33,11.15,150.96400000000003,13.607999999999999,14.259,16.092,410.01,12.1,54.7,1.54,3.85,4.47,2,0.5901347709377238,0.3379298390643392,0.07193538999793697,NO2
2025-05-19T02:24:34,11.15,145.959,13.545000000000002,15.025500000000001,15.312,410.0,12.1,54.8,1.84,3.56,4.45,2,0.5899740270766621,0.3380827898005562,0.07194318312278164,NO2
2025-05-19T02:25:34,11.15,146.795,13.545000000000002,15.2565,14.219999999999999,410.0,12.1,55.1,1.9,3.75,4.03,2,0.5897685096161757,0.3382360212747229,0.07199546910910143,NO2
2025-05-19T02:26:34,11.15,152.24,13.149,14.448,15.864,410.0,12.1,54.9,2.02,3.31,3.75,2,0.5895434500369198,0.3384923688016536,0.07196418116142655,NO2
2025-05-19T02:27:34,11.15,159.852,13.869,14.028,17.016,410.0,12.1,54.8,2.45,4.49,4.81,2,0.5891014673170526,0.3388390820502984,0.07205945063264903,NO2
2025-05-19T02:28:34,11.15,167.91500000000002,13.607999999999999,14.5425,17.34,410.0,12.1,54.9,2.24,4.18,4.74,2,0.5886837432859393,0.33917287171381316,0.07214338500024754,NO2
2025-05-19T02:29:35,11.15,180.95000000000002,13.707,15.288000000000002,18.407999999999998,410.0,12.1,55.1,2.28,4.77,4.95,2,0.5883359971417449,0.339528420044847,0.07213558281340814,NO2
2025-05-19T02:30:35,11.15,181.56600000000003,14.490000000000002,15.981000000000002,16.619999999999997,410.0,12.1,55.2,2.68,5.44,5.5,2,0.5879547680938862,0.339811321699574,0.07223391020653974,NO2
2025-05-19T02:31:35,11.15,197.362,13.914000000000001,15.2985,18.36,410.0,12.0,55.2,2.35,4.83,4.85,2,0.5874612065869466,0.3402355436833583,0.07230324972969515,NO2
2025-05-19T02:32:35,11.15,209.495,13.5,16.180500000000002,15.323999999999998,410.0,12.1,55.3,2.62,5.16,5.45,2,0.5872405014997033,0.3402808871326928,0.07247861136760388,NO2
2025-05-19T02:33:35,11.15,204.952,14.976,15.603,15.107999999999999,410.0,12.0,55.1,2.5,4.71,5.04,2,0.5871116374249431,0.3402828971554125,0.07260546541964445,NO2
2025-05-19T02:34:36,11.15,191.95000000000002,15.120000000000001,14.3115,17.268,410.0,12.0,54.9,2.16,3.87,4.66,2,0.5867696963462061,0.34063077514251994,0.07259952851127391,NO2
2025-05-19T02:35:36,11.15,182.754,14.544,15.3195,16.476,410.0,12.0,54.6,2.05,3.47,4.06,2,0.5865210747622265,0.3409028007707104,0.07257612446706314,NO2
2025-05-19T02:36:36,11.15,171.73200000000003,14.139000000000001,14.91,17.04,410.0,12.0,54.6,2.03,4.9,5.3,2,0.5859154981419193,0.34141093980182846,0.07267356205625218,NO2
2025-05-19T02:37:36,11.15,158.598,13.671,15.687,14.531999999999998,409.59,12.0,54.6,1.35,3.44,4.1,2,0.5857727905276816,0.34155965247976566,0.07266755699255278,NO2
2025-05-19T02:38:36,11.15,151.195,13.617,15.897000000000002,14.58,409.21,12.0,54.6,1.63,2.95,3.16,2,0.5857962753431508,0.3416108310893067,0.07259289356754246,NO2
2025-05-19T02:39:37,11.15,148.049,13.572000000000001,14.3535,15.707999999999998,409.07,12.0,54.6,1.49,3.26,3.32,2,0.5856071093320758,0.34180187812715324,0.07259101254077092,NO2
2025-05-19T02:40:37,11.15,146.674,13.607999999999999,14.920500000000002,15.335999999999999,409.03,12.1,54.5,1.75,3.65,3.89,2,0.5854938784459468,0.34196695203631833,0.07253916951773494,NO2
2025-05-19T02:41:37,11.15,144.32,14.778000000000002,14.595,16.692,409.01,12.0,54.4,1.86,3.88,3.96,2,0.5851658442844915,0.342337032332613,0.07249712338289556,NO2
2025-05-19T02:42:37,11.15,146.49800000000002,14.85,14.868,16.043999999999997,409.0,12.0,54.4,1.53,3.14,3.17,2,0.5850581849471721,0.3425155041328041,0.07242631092002379,NO2
2025-05-19T02:43:37,11.15,145.70600000000002,14.373000000000001,14.836500000000001,15.48,409.0,12.1,54.3,1.8,4.09,4.36,2,0.5848235421726714,0.34266161165206105,0.07251484617526752,NO2
2025-05-19T02:44:37,11.15,147.14700000000002,14.841,15.0675,15.48,409.0,12.1,54.3,1.75,4.13,4.22,2,0.5846173165924188,0.3428388005298183,0.07254388287776285,NO2
2025-05-19T02:45:38,11.15,149.809,14.751000000000001,15.0465,16.56,409.0,12.1,54.4,1.59,3.46,3.49,2,0.5843823829424216,0.34310210683834497,0.0725155102192334,NO2
2025-05-19T02:46:38,11.15,148.75300000000001,14.453999999999999,14.8995,16.128,409.0,12.0,54.6,1.58,3.97,4.17,2,0.5841312499379336,0.3433154818524115,0.07255326820965484,NO2
2025-05-19T02:47:38,11.15,147.345,14.832,15.876,14.004,409.0,12.0,54.9,1.57,3.54,3.61,2,0.5840754590709634,0.3434044598116544,0.07252008111738224,NO2
2025-05-19T02:48:38,11.15,156.40900000000002,14.337,15.183000000000002,15.852,409.0,12.0,55.0,1.61,4.0,4.03,2,0.5833793903114611,0.3441420656169104,0.07247854407162839,NO2
2025-05-19T02:49:38,11.15,155.60600000000002,14.670000000000002,15.0465,15.096,409.0,12.0,54.9,1.87,3.34,3.34,2,0.5824594740945954,0.3450646762225346,0.07247584968287003,NO2
2025-05-19T02:50:39,11.15,151.99800000000002,14.526000000000002,15.414,15.815999999999999,409.0,12.0,54.8,1.85,3.54,3.54,2,0.5817468647705899,0.34580461177125804,0.07244852345815202,NO2
2025-05-19T02:51:39,11.15,156.35399999999998,13.914000000000001,14.469,16.224,409.0,12.0,54.6,1.42,3.89,4.25,2,0.5813354649750168,0.3462963604136686,0.0723681746113146,NO2
2025-05-19T02:52:39,11.15,161.986,14.112,14.2065,14.747999999999998,409.0,12.0,54.6,1.33,3.03,3.37,2,0.5811368825999769,0.346568231131964,0.07229488626805915,NO2
2025-05-19T02:53:39,11.15,159.181,14.391,15.592500000000001,13.799999999999999,409.21,12.0,54.5,1.62,3.46,3.58,2,0.5810948238136814,0.3466051873001739,0.07229998888614465,NO2
2025-05-19T02:54:39,11.15,149.73200000000003,14.490000000000002,14.595,14.856,409.3,12.0,54.5,1.4,3.29,3.32,2,0.5810244048508062,0.3466680407192988,0.07230755442989505,NO2
2025-05-19T02:55:35,11.15,146.036,14.724,14.427000000000001,14.975999999999999,409.44,12.0,54.5,1.49,3.17,3.18,2,0.5807753441500025,0.34695960881254495,0.07226504703745248,NO2
