DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-06T06:28:46,14.3,196.21800000000002,16.434,18.5955,0.49199999999999994,462.04,15.2,71.9,2.0,3.33,3.84,2,0.7874855732529435,0.1144243853107967,0.09809004143625974,NO2
2025-06-06T06:29:46,14.31,202.411,16.182000000000002,17.787000000000003,2.196,462.01,15.2,71.8,2.11,3.98,4.13,2,0.7878504850938998,0.11401582070892446,0.09813369419717576,NO2
2025-06-06T06:30:47,14.34,206.877,14.822999999999999,17.619000000000003,0.348,462.0,15.3,71.7,2.17,3.8,4.13,2,0.7885554656620877,0.11325399366199032,0.09819054067592196,NO2
2025-06-06T06:31:47,14.39,214.412,14.597999999999999,16.978500000000004,2.004,462.0,15.3,71.7,2.14,4.03,4.2,2,0.7888695860954434,0.1128549654735432,0.0982754484310133,NO2
2025-06-06T06:32:47,14.4,208.109,14.832,16.464,1.728,462.0,15.3,71.6,2.21,4.17,4.22,2,0.7891655903295237,0.1124251986019868,0.09840921106848949,NO2
2025-06-06T06:33:47,14.43,206.69000000000003,15.434999999999999,15.855,0.864,462.62,15.3,71.7,1.86,3.66,3.68,2,0.7896428616901119,0.11186779629639988,0.09848934201348819,NO2
2025-06-06T06:34:47,14.48,231.23100000000002,15.345,14.9625,1.728,462.92,15.4,71.7,1.68,3.26,3.63,2,0.7899589135800837,0.11153166169099403,0.09850942472892218,NO2
2025-06-06T06:35:46,14.5,240.449,15.687,15.834000000000001,1.6440000000000001,463.27,15.4,71.5,1.93,3.42,3.61,2,0.7903259647857807,0.11114517037675127,0.09852886483746807,NO2
2025-06-06T06:36:47,14.52,231.836,15.48,15.246,2.076,463.13,15.5,71.6,1.61,3.35,3.41,2,0.7905809335101747,0.11087205360361965,0.09854701288620571,NO2
2025-06-06T06:37:47,14.58,219.74700000000004,14.868,14.752500000000001,2.4,463.04,15.5,71.3,1.8,3.57,3.76,2,0.7907066393132629,0.11067927072261816,0.09861408996411893,NO2
2025-06-06T06:38:47,14.6,215.90800000000002,15.309000000000001,16.002000000000002,2.904,463.02,15.5,71.2,1.67,3.5,3.56,2,0.7908479545732565,0.11053803772692321,0.09861400769982029,NO2
2025-06-06T06:39:47,14.63,215.86400000000003,15.254999999999999,16.453500000000002,2.268,463.01,15.6,71.2,1.74,3.35,3.37,2,0.7911503695189616,0.110264011810786,0.09858561867025241,NO2
2025-06-06T06:40:47,14.68,212.39900000000003,15.894,17.293499999999998,1.284,462.84,15.6,71.2,1.97,3.5,3.51,2,0.7916514149177999,0.10977324305819189,0.09857534202400818,NO2
2025-06-06T06:41:47,14.7,206.25000000000003,15.984000000000002,16.422,0.66,462.3,15.7,70.7,2.08,3.77,3.87,2,0.7921462718413093,0.10919961129577714,0.09865411686291357,NO2
2025-06-06T06:42:47,14.76,209.594,14.949,16.821,0.96,461.49,15.8,70.3,2.02,3.29,3.35,2,0.7926854614050332,0.10868423172724065,0.09863030686772618,NO2
2025-06-06T06:43:47,14.8,209.82500000000002,14.859000000000002,15.403500000000001,1.8359999999999999,460.67,16.0,69.7,2.09,3.34,3.36,2,0.7929662574219863,0.1083888145500098,0.0986449280280039,NO2
2025-06-06T06:44:48,14.87,217.129,15.327000000000002,16.989,1.3559999999999999,459.78,16.1,69.3,2.03,3.66,3.98,2,0.7933854276197828,0.10794442034519233,0.09867015203502486,NO2
2025-06-06T06:45:49,14.92,224.63100000000003,14.886,16.180500000000002,1.788,459.27,16.2,68.7,1.93,3.54,3.76,2,0.7936905154005337,0.10761645622965756,0.09869302836980871,NO2
2025-06-06T06:46:49,14.97,227.52400000000003,14.715000000000002,15.739500000000001,1.764,459.1,16.3,68.4,2.54,3.88,3.96,2,0.7939154553901097,0.10729738182581136,0.09878716278407904,NO2
2025-06-06T06:47:49,15.05,222.86,14.175,15.1095,3.144,458.37,16.5,67.8,2.41,4.01,4.04,2,0.7938540667354046,0.10725126730729088,0.0988946659573045,NO2
2025-06-06T06:48:49,15.1,227.612,15.309000000000001,14.395500000000002,2.7359999999999998,457.51,16.6,67.6,2.15,3.82,4.05,2,0.7938374938602127,0.10716147106734807,0.09900103507243924,NO2
2025-06-06T06:49:49,15.16,229.61400000000003,15.849,15.540000000000001,1.6320000000000001,457.18,16.8,67.1,2.08,3.72,3.87,2,0.7940878804280971,0.10683760265287438,0.09907451691902854,NO2
2025-06-06T06:50:45,15.22,236.09300000000002,15.471000000000002,15.183000000000002,2.388,457.07,16.9,66.5,2.03,3.67,3.72,2,0.7941992545028721,0.10666509666507873,0.09913564883204914,NO2
2025-06-06T06:51:45,15.28,244.26600000000002,17.073,15.7605,1.224,456.86,17.0,66.5,2.37,4.78,5.37,2,0.7943724182102898,0.10624837929392421,0.09937920249578598,NO2
2025-06-06T06:52:45,15.35,251.735,16.758000000000003,16.4745,0.312,458.6,17.2,66.2,2.42,4.52,5.05,2,0.7947694945445892,0.10565742860172676,0.09957307685368397,NO2
2025-06-06T06:53:46,15.43,254.37500000000003,16.749,15.592500000000001,0.40800000000000003,459.74,17.3,65.8,2.59,4.53,4.75,2,0.7950876578638604,0.10511988934899957,0.09979245278714002,NO2
2025-06-06T06:54:46,15.49,260.20500000000004,22.086,16.453500000000002,-1.176,460.72,17.5,65.2,2.32,4.04,4.18,2,0.7957709044822812,0.10429400909770468,0.09993508642001415,NO2
2025-06-06T06:55:46,15.55,275.528,27.171000000000003,17.535,-2.112,461.55,17.6,64.3,2.65,4.6,5.09,2,0.7965817293496559,0.10327025686953767,0.10014801378080647,NO2
2025-06-06T06:56:47,15.64,278.08000000000004,25.362000000000002,18.3645,-2.208,461.84,17.8,63.8,2.42,4.52,4.73,2,0.7974615659896195,0.10221680807970658,0.10032162593067395,NO2
2025-06-06T06:57:47,15.72,261.129,19.998,17.933999999999997,-3.576,461.78,17.9,63.2,2.11,3.91,3.97,2,0.7985957143167658,0.10096622932090496,0.1004380563623293,NO2
2025-06-06T06:58:47,15.78,247.06,17.613,16.3065,-2.316,460.98,18.1,62.8,1.88,3.49,3.51,2,0.7994827669777688,0.10000208687367967,0.10051514614855157,NO2
2025-06-06T06:59:47,15.85,237.49000000000004,17.406,14.9625,0.288,459.73,18.2,62.5,1.98,3.63,3.74,2,0.7998657285223613,0.0995288780886243,0.10060539338901445,NO2
2025-06-06T07:00:47,15.93,242.60500000000002,17.82,15.928500000000001,-0.36,459.26,18.3,61.8,1.99,3.73,3.77,2,0.8003876059632334,0.0989200942105245,0.10069229982624202,NO2
2025-06-06T07:01:46,16.01,236.83000000000004,17.009999999999998,15.5085,-0.348,459.09,18.5,61.7,2.31,4.14,4.15,2,0.8008209459874728,0.09832572858945318,0.10085332542307399,NO2
2025-06-06T07:02:47,16.09,247.66500000000002,16.857,15.540000000000001,-0.672,458.58,18.6,60.9,2.23,3.85,3.94,2,0.8013388057904343,0.09768730652767835,0.10097388768188745,NO2
2025-06-06T07:03:47,16.15,243.661,15.993,14.4375,1.668,457.85,18.7,60.5,2.61,4.11,4.54,2,0.8014041556018334,0.09747345147629803,0.10112239292186859,NO2
2025-06-06T07:04:47,16.23,241.95600000000002,15.471000000000002,14.7105,0.276,457.95,18.8,60.0,2.22,3.46,4.02,2,0.8017766207332033,0.09703375299377731,0.10118962627301939,NO2
2025-06-06T07:05:47,16.31,236.786,15.525,14.007,0.888,457.69,18.9,59.7,2.32,4.02,4.19,2,0.8019395971411819,0.09671082733334754,0.10134957552547058,NO2
2025-06-06T07:06:48,16.39,232.342,16.173,13.923,0.024,456.63,19.0,59.7,2.56,4.42,4.48,2,0.8025826723343685,0.09571351713173223,0.1017038105338992,NO2
2025-06-06T07:07:48,16.45,231.13200000000003,15.777000000000001,13.083000000000002,1.332,456.22,19.1,59.0,2.29,4.29,4.44,2,0.8027544284652866,0.09526023047859147,0.10198534105612202,NO2
2025-06-06T07:08:48,16.53,246.21300000000002,15.813,13.587,-0.252,455.87,19.2,58.5,1.96,3.6,3.95,2,0.8030266544703047,0.09490140734240417,0.10207193818729114,NO2
2025-06-06T07:09:48,16.61,252.41700000000003,16.02,13.986,-0.48,455.31,19.2,58.2,2.33,4.13,4.26,2,0.803254683385599,0.09448456836444313,0.1022607482499579,NO2
2025-06-06T07:10:48,16.67,252.80200000000002,16.2,14.049000000000001,-1.596,455.76,19.3,57.9,2.24,3.74,4.01,2,0.8036502159474866,0.09394889354513145,0.1024008905073819,NO2
2025-06-06T07:11:49,16.73,253.20900000000003,16.740000000000002,13.7445,-1.02,455.91,19.3,57.8,2.71,3.69,3.78,2,0.804314566080585,0.0930208749120549,0.10266455900736003,NO2
2025-06-06T07:12:49,16.8,251.62500000000003,16.605,12.778500000000001,-0.012,455.97,19.3,57.6,2.39,3.79,3.82,2,0.804564547761798,0.09250171250012891,0.10293373973807313,NO2
2025-06-06T07:13:49,16.84,253.495,16.074,13.377,0.072,456.15,19.3,57.7,2.23,3.85,4.12,2,0.8049479210660611,0.0919092494474308,0.10314282948650813,NO2
2025-06-06T07:14:49,16.92,245.38800000000003,15.659999999999998,12.978,-1.656,456.7,19.3,57.3,2.04,3.33,3.66,2,0.8055285598584688,0.09109596064848813,0.10337547949304304,NO2
2025-06-06T07:15:49,16.95,244.49700000000004,15.912,12.1905,-0.9239999999999999,456.89,19.3,56.8,1.83,3.26,3.98,2,0.8062083694804464,0.09019690328070044,0.10359472723885314,NO2
2025-06-06T07:16:50,17.02,240.449,15.363000000000001,12.127500000000001,-0.324,456.51,19.3,56.9,1.76,3.28,3.64,2,0.8068077568373928,0.08940027178569028,0.1037919713769169,NO2
2025-06-06T07:17:50,17.05,243.353,14.787,12.3375,-0.504,456.18,19.3,56.7,1.92,3.52,3.64,2,0.8071965853683816,0.0887977405368851,0.10400567409473327,NO2
2025-06-06T07:18:50,17.1,238.293,15.777000000000001,11.9385,0.48,456.06,19.3,56.7,2.06,3.88,3.92,2,0.8076942292175313,0.08800138905942392,0.10430438172304476,NO2
2025-06-06T07:19:50,17.14,234.3,16.38,11.8545,0.264,456.02,19.3,56.8,2.36,4.11,4.18,2,0.8081240554599419,0.08727093632549238,0.10460500821456568,NO2
2025-06-06T07:20:50,17.15,237.38000000000002,16.497,11.844,-0.348,456.01,19.2,56.7,2.33,3.59,3.61,2,0.8088687977839439,0.08624006742187203,0.10489113479418401,NO2
2025-06-06T07:21:51,17.16,252.29600000000005,16.605,12.432,-0.024,455.71,19.1,56.6,2.09,3.25,3.25,2,0.8095865868727337,0.08529242976330667,0.10512098336395972,NO2
2025-06-06T07:22:51,17.19,261.34900000000005,16.605,11.466000000000001,1.284,454.31,19.0,56.4,2.3,3.97,4.04,2,0.8099199881420618,0.08473326369626495,0.10534674816167325,NO2
2025-06-06T07:23:51,17.23,282.12800000000004,16.029,10.962,2.268,453.38,18.9,56.1,2.04,3.3,3.46,2,0.8098477907881952,0.08466276826652573,0.10548944094527904,NO2
2025-06-06T07:24:51,17.25,279.807,15.894,11.2245,2.88,451.98,18.8,56.7,1.9,3.07,3.36,2,0.8096498428987131,0.08481022317475512,0.10553993392653181,NO2
2025-06-06T07:25:51,17.26,276.99100000000004,16.686,11.7285,2.184,451.12,18.7,56.8,1.97,3.41,3.83,2,0.8095965886696616,0.08476079334199782,0.10564261798834057,NO2
2025-06-06T07:26:51,17.26,266.25500000000005,15.866999999999999,10.909500000000001,2.6759999999999997,449.76,18.7,57.0,1.99,3.23,3.47,2,0.8095365650124426,0.08469963064444663,0.10576380434311075,NO2
2025-06-06T07:27:52,17.26,270.512,16.398,10.909500000000001,3.6359999999999997,448.62,18.6,57.4,1.78,3.1,3.18,2,0.8093807749971821,0.08483695943281425,0.1057822655700037,NO2
2025-06-06T07:28:52,17.26,251.592,15.984000000000002,10.804499999999999,3.336,448.22,18.5,57.4,1.72,2.88,2.9,2,0.8094071639447709,0.08481181008257935,0.10578102597264974,NO2
2025-06-06T07:29:52,17.26,236.995,16.263,10.584000000000001,2.664,448.08,18.5,57.2,1.82,2.71,2.97,2,0.8095270274514601,0.08466926941432817,0.10580370313421174,NO2
2025-06-06T07:30:53,17.26,224.543,15.795000000000002,10.153500000000001,3.6239999999999997,448.03,18.4,57.8,1.77,2.97,3.06,2,0.8094671311319037,0.08469995682431745,0.10583291204377886,NO2
2025-06-06T07:31:53,17.26,209.858,16.857,9.282,4.044,447.8,18.4,57.4,1.55,2.68,2.71,2,0.809636973089173,0.08444793326510375,0.1059150936457232,NO2
2025-06-06T07:32:53,17.28,198.935,16.839000000000002,9.911999999999999,4.344,447.93,18.3,58.0,1.78,2.86,2.87,2,0.8094284778138097,0.08452434990997552,0.10604717227621485,NO2
2025-06-06T07:33:53,17.32,200.28800000000004,16.533,10.5,3.54,447.98,18.3,57.7,1.6,3.19,3.3,2,0.809136399027814,0.08463442158283417,0.10622917938935185,NO2
2025-06-06T07:34:53,17.34,208.57100000000003,16.128000000000004,9.9855,5.52,447.99,18.3,58.3,1.87,3.16,3.19,2,0.8083549473520635,0.08532672743108252,0.10631832521685397,NO2
2025-06-06T07:35:53,17.35,201.43200000000002,16.479,10.08,4.967999999999999,448.0,18.3,58.5,1.96,3.36,3.37,2,0.8078093932771757,0.08573289534657358,0.10645771137625067,NO2
2025-06-06T07:36:53,17.36,198.143,17.199,10.563,4.608,448.0,18.3,58.1,1.88,3.56,3.71,2,0.8074810193315121,0.08588353086828797,0.10663544980019994,NO2
2025-06-06T07:37:50,17.36,197.86800000000002,16.785,11.067,4.8,448.5,18.4,58.6,2.27,3.64,3.81,2,0.8073126762200569,0.08587566079508378,0.10681166298485932,NO2
2025-06-06T07:38:50,17.4,210.133,16.164,11.172,3.2039999999999997,449.33,18.4,58.3,2.32,3.89,3.98,2,0.8075375160438092,0.08547197216229022,0.10699051179390062,NO2
2025-06-06T07:39:50,17.43,211.98100000000002,17.55,12.222000000000001,2.616,450.12,18.5,58.0,2.2,3.52,3.55,2,0.8076161050002723,0.08531615391536942,0.10706774108435833,NO2
2025-06-06T07:40:50,17.45,214.86300000000003,18.036,12.4425,2.76,450.69,18.6,57.7,2.69,4.38,4.39,2,0.8075187242399493,0.08508242323665001,0.1073988525234007,NO2
2025-06-06T07:41:50,17.5,211.53000000000003,19.035,12.18,1.392,450.89,18.7,57.5,2.84,4.74,4.74,2,0.8075102061333064,0.0847387095097557,0.10775108435693789,NO2
2025-06-06T07:42:51,17.53,213.58700000000002,20.241,12.6105,2.16,450.96,18.9,57.4,2.8,4.74,4.74,2,0.8075450848731511,0.0843633907870478,0.10809152433980108,NO2
2025-06-06T07:43:51,17.55,229.21800000000002,20.826,14.385,1.068,451.22,19.0,56.8,3.19,6.15,6.41,2,0.8078605973095925,0.08349456372130168,0.10864483896910589,NO2
2025-06-06T07:44:51,17.62,225.995,21.384,14.059500000000002,1.752,451.18,19.1,56.3,2.75,4.73,4.81,2,0.8082800511798269,0.08282129256276721,0.10889865625740588,NO2
2025-06-06T07:45:51,17.64,220.02200000000002,20.376,14.416500000000001,0.372,449.73,19.2,56.7,3.0,4.34,4.38,2,0.808841996572713,0.08215237289689177,0.10900563053039518,NO2
2025-06-06T07:46:52,17.68,227.27100000000004,21.303,14.490000000000002,0.324,448.15,19.3,56.4,2.87,4.15,4.16,2,0.8097631327620084,0.08116232949067942,0.10907453774731216,NO2
2025-06-06T07:47:52,17.73,229.768,21.258000000000003,14.8155,1.236,447.32,19.4,55.3,3.08,5.03,5.15,2,0.8099647454596446,0.08075789754121453,0.10927735699914087,NO2
2025-06-06T07:48:52,17.74,235.543,22.509,13.776,2.148,445.78,19.4,54.9,3.63,5.16,5.3,2,0.8099340856016239,0.08052942539041173,0.10953648900796434,NO2
2025-06-06T07:49:52,17.8,226.82,21.636,14.028,3.24,443.25,19.4,54.9,4.17,6.01,6.11,2,0.8095462883757615,0.08057810257800187,0.10987560904623665,NO2
2025-06-06T07:50:52,17.83,225.61,22.005,14.196,2.688,442.03,19.4,54.8,3.94,5.65,6.58,2,0.8095157944092881,0.080210419453488,0.11027378613722387,NO2
2025-06-06T07:51:52,17.84,211.92600000000002,21.177000000000003,14.332500000000001,1.8239999999999998,441.48,19.4,54.8,4.01,6.13,6.63,2,0.8095662533792547,0.07977562786104274,0.11065811875970255,NO2
2025-06-06T07:52:52,17.85,186.30700000000002,20.583000000000002,14.364,3.384,440.76,19.3,54.9,3.42,5.17,5.36,2,0.8095127197163189,0.07956638253651027,0.1109208977471708,NO2
2025-06-06T07:53:53,17.85,162.052,19.287,14.3115,3.192,439.17,19.3,55.4,3.2,4.79,5.13,2,0.8096351007157329,0.0791656479976839,0.11119925128658328,NO2
2025-06-06T07:54:53,17.9,146.795,18.306,13.167,5.172,436.57,19.3,56.0,2.38,3.85,4.29,2,0.8095851951893162,0.07912633916644754,0.11128846564423632,NO2
2025-06-06T07:55:53,17.93,138.83100000000002,16.578000000000003,13.881000000000002,6.06,433.39,19.2,56.5,2.14,3.78,4.2,2,0.8089732882631309,0.07969337079090437,0.11133334094596474,NO2
2025-06-06T07:56:53,17.94,130.20700000000002,16.227,14.322000000000001,5.0280000000000005,430.21,19.3,56.7,1.92,3.26,3.47,2,0.8085609532100224,0.08019196420391786,0.11124708258605971,NO2
2025-06-06T07:57:53,17.94,129.393,16.011,13.807500000000001,5.412,426.64,19.3,56.7,1.58,2.77,2.84,2,0.8081800986541221,0.08075108005915649,0.11106882128672135,NO2
2025-06-06T07:58:54,17.95,131.23000000000002,15.966,13.167,5.723999999999999,423.74,19.2,56.5,1.52,2.68,2.74,2,0.8081682577718982,0.08089471795418778,0.11093702427391411,NO2
2025-06-06T07:59:54,17.95,136.906,17.514000000000003,11.613000000000001,7.032,422.61,19.2,56.1,1.72,3.02,3.04,2,0.8077672586691045,0.08149548433839846,0.11073725699249706,NO2
2025-06-06T08:00:55,17.99,137.269,17.388,12.831000000000001,5.4719999999999995,422.22,19.2,56.3,1.87,3.07,3.2,2,0.8075147090678958,0.08196961306227865,0.11051567786982561,NO2
2025-06-06T08:01:55,18.02,136.092,17.622,13.2825,4.56,422.08,19.2,56.1,1.96,2.98,3.08,2,0.8077409067264271,0.08188562865903308,0.11037346461453984,NO2
2025-06-06T08:02:55,18.04,139.09500000000003,17.37,12.243,6.371999999999999,422.03,19.2,55.7,1.87,2.57,2.6,2,0.8074617573834953,0.08229194248407161,0.11024630013243299,NO2
2025-06-06T08:03:55,18.04,131.824,16.074,12.3795,6.828,422.01,19.2,55.5,1.93,2.94,2.95,2,0.8071373397453518,0.0826536719610838,0.11020898829356439,NO2
2025-06-06T08:04:55,18.04,131.78,16.281,11.371500000000001,7.128,422.0,19.2,55.6,1.77,2.88,2.94,2,0.8065852364738031,0.0832804062884322,0.11013435723776471,NO2
2025-06-06T08:05:55,18.08,137.01600000000002,16.038,11.182500000000001,7.236,421.35,19.3,55.5,1.48,2.53,2.81,2,0.8061760998905074,0.08380565425806288,0.11001824585142966,NO2
2025-06-06T08:06:55,18.12,151.195,15.48,12.369,5.172,421.12,19.4,55.7,1.21,2.31,2.43,2,0.8059063385678928,0.08414735243655024,0.10994630899555696,NO2
2025-06-06T08:07:55,18.14,156.28800000000004,16.02,10.909500000000001,7.74,421.04,19.5,55.0,1.64,2.79,2.83,2,0.8051517012057418,0.08495765907019213,0.10989063972406611,NO2
2025-06-06T08:08:56,18.17,153.12,15.471000000000002,12.747000000000002,6.144,420.47,19.6,54.6,1.23,2.13,2.23,2,0.8050496315923523,0.0851952832556159,0.10975508515203182,NO2
2025-06-06T08:09:56,18.22,148.42300000000003,15.741,12.652500000000002,4.584,420.17,19.7,54.4,1.42,2.46,2.7,2,0.8049127008775423,0.08540962718367057,0.1096776719387871,NO2
2025-06-06T08:10:56,18.23,147.851,15.318,12.054,7.74,419.44,19.7,54.2,1.14,2.5,2.62,2,0.8041144172685354,0.08633472063082352,0.10955086210064109,NO2
2025-06-06T08:11:56,18.27,154.209,15.885,12.516,7.56,418.65,19.8,54.1,1.04,1.86,1.9,2,0.8035051402634616,0.08718920564911668,0.10930565408742161,NO2
2025-06-06T08:12:56,18.32,141.383,16.434,12.568500000000002,6.851999999999999,417.65,19.9,53.7,1.01,1.83,1.84,2,0.8030113248227666,0.08780910881148535,0.1091795663657481,NO2
2025-06-06T08:13:56,18.33,144.76000000000002,15.894,11.7495,7.98,416.61,20.0,53.7,1.05,1.76,1.76,2,0.8023878910106939,0.08864391154325245,0.10896819744605368,NO2
2025-06-06T08:14:56,18.37,139.04000000000002,15.246000000000002,12.1485,8.363999999999999,416.22,20.1,53.5,1.33,2.44,2.58,2,0.8015212769421519,0.08965829044719725,0.10882043261065083,NO2
2025-06-06T08:15:56,18.42,152.757,15.525,12.978,6.696,416.08,20.1,53.1,1.35,2.16,2.4,2,0.8007700224380343,0.09068798327815107,0.10854199428381464,NO2
2025-06-06T08:16:56,18.44,155.81500000000003,17.118,13.3035,5.7,416.48,20.2,53.0,1.45,2.87,2.95,2,0.8004865567598908,0.0910103143002495,0.10850312893985972,NO2
2025-06-06T08:17:57,18.5,150.491,17.82,14.154000000000002,5.111999999999999,417.36,20.3,53.2,1.8,3.07,3.09,2,0.8002972953794263,0.09130100867724453,0.10840169594332923,NO2
2025-06-06T08:18:57,18.53,138.83100000000002,18.225,15.099000000000002,3.5999999999999996,418.73,20.4,52.7,1.49,2.68,2.69,2,0.8004850561550338,0.09122954724950966,0.10828539659545648,NO2
2025-06-06T08:19:57,18.6,140.58,18.324,15.918000000000001,3.348,419.55,20.6,51.9,1.33,2.9,2.91,2,0.8008179501797807,0.09096264318471803,0.10821940663550127,NO2
2025-06-06T08:20:57,18.63,151.55800000000002,19.152,15.771,2.5079999999999996,419.84,20.7,51.3,1.64,3.08,3.08,2,0.8010556391231383,0.09076098579522836,0.1081833750816334,NO2
2025-06-06T08:21:57,18.69,144.91400000000002,18.990000000000002,13.986,5.111999999999999,419.94,20.8,51.0,1.67,2.92,3.29,2,0.8007189582225469,0.09122667141280838,0.10805437036464471,NO2
2025-06-06T08:22:57,18.73,143.11,17.118,13.23,6.0,419.44,20.9,50.6,1.65,2.71,2.83,2,0.8005509786253332,0.09157791010178358,0.1078711112728832,NO2
2025-06-06T08:23:57,18.8,139.359,17.73,15.183000000000002,3.6839999999999997,419.15,21.0,50.4,1.48,2.8,2.84,2,0.8006888180126086,0.09146227710792304,0.10784890487946831,NO2
2025-06-06T08:24:58,18.86,145.15600000000003,17.649,15.214500000000001,3.396,419.46,21.1,50.1,1.29,2.43,2.45,2,0.8010231734721024,0.09122527261688776,0.10775155391100984,NO2
2025-06-06T08:25:58,18.9,140.448,18.171000000000003,13.524000000000001,4.428,420.1,21.1,49.7,1.57,2.57,2.58,2,0.8004845220996181,0.09185091532216712,0.10766456257821476,NO2
2025-06-06T08:26:58,18.97,132.451,17.874,12.841500000000002,6.228000000000001,420.28,21.2,49.5,1.51,2.38,2.67,2,0.800004020468083,0.0925197729915166,0.10747620654040031,NO2
2025-06-06T08:27:58,19.01,124.256,16.587,13.429499999999999,5.148,420.1,21.2,49.8,0.72,1.65,1.74,2,0.7999140536215184,0.09285961432916434,0.10722633204931735,NO2
2025-06-06T08:28:58,19.09,146.014,17.82,14.259,3.1319999999999997,420.12,21.3,49.8,0.92,1.93,2.09,2,0.800131151368638,0.09278727118265256,0.10708157744870939,NO2
2025-06-06T08:29:53,19.14,146.04700000000003,17.703000000000003,14.143500000000001,2.028,420.66,21.5,49.6,0.99,1.96,2.09,2,0.8004140020349128,0.09269019228682975,0.10689580567825754,NO2
2025-06-06T08:30:53,19.2,134.189,16.686,14.07,3.24,420.88,21.6,49.4,1.09,2.03,2.11,2,0.8006625551872498,0.09264744537709053,0.10668999943565965,NO2
2025-06-06T08:31:53,19.28,139.799,17.307000000000002,13.4925,3.6719999999999997,421.25,21.7,48.8,1.47,2.87,2.89,2,0.801016679591857,0.0923607166869972,0.10662260372114585,NO2
2025-06-06T08:32:54,19.35,136.08100000000002,17.109,12.621,5.4959999999999996,421.9,21.8,48.6,1.4,2.82,2.83,2,0.800816776226595,0.0926324169808268,0.10655080679257822,NO2
