DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,219,26,-5,-10,6,0,0.00000,0.00000,0,CRC
09/06/26 02:38:17,21.82,252.48,5.34,15.66,8.90,412.06,19.30,47.40,2.24,3.46,3.51,0.00,0.00,1,12.77,0.00,41.35,1,-16,28,6,4,STAT,60,LAT,LON,W,ÿÿ,3172151878
09/06/26 02:39:17,21.78,250.30,2.96,15.04,10.35,410.83,19.20,47.50,2.08,3.14,3.17,0.00,0.00,1,12.77,0.00,31.67,1,-17,30,5,4,STAT,60,LAT,LON,W,ÿÿ,4105309934
09/06/26 02:40:17,21.73,247.76,3.90,15.32,10.58,410.29,19.20,47.50,2.31,3.45,3.46,0.00,0.00,1,12.77,0.00,29.84,1,-18,29,5,4,STAT,60,LAT,LON,W,ÿÿ,3334636818
09/06/26 02:41:17,21.70,247.38,4.48,15.27,9.92,410.10,19.20,47.50,2.16,3.10,3.25,0.00,0.00,1,12.77,0.00,29.82,1,-17,27,5,4,STAT,60,LAT,LON,W,ÿÿ,855659037
09/06/26 02:42:18,21.64,251.46,3.81,15.14,10.26,410.04,19.20,47.70,1.63,2.73,2.78,0.00,0.00,1,12.77,0.00,35.27,1,-18,27,5,4,STAT,60,LAT,LON,W,ÿÿ,3390368001
09/06/26 02:43:18,21.61,254.34,1.72,15.69,9.62,410.01,19.10,48.10,1.71,3.00,3.01,0.00,0.00,1,12.77,0.00,30.48,1,-19,28,5,4,STAT,60,LAT,LON,W,ÿÿ,3400344453
09/06/26 02:44:18,21.56,252.91,2.93,15.68,8.55,410.09,19.10,48.20,1.85,2.99,3.00,0.00,0.00,1,12.77,0.00,34.53,1,-19,28,5,3,STAT,60,LAT,LON,W,ÿÿ,1564862767
09/06/26 02:45:18,21.52,254.97,3.36,15.42,8.09,410.68,19.10,48.30,1.95,3.56,3.56,0.00,0.00,1,12.77,0.00,33.44,1,-21,28,5,3,STAT,60,LAT,LON,W,ÿÿ,1066446484
09/06/26 02:46:18,21.49,243.72,1.93,15.53,7.68,411.29,19.00,49.00,1.80,2.83,2.83,0.00,0.00,1,12.77,0.00,29.87,1,-18,29,5,3,STAT,60,LAT,LON,W,ÿÿ,2983154955
09/06/26 02:47:20,21.43,244.51,2.15,15.10,7.85,413.17,19.00,49.10,1.96,3.39,3.40,0.00,0.00,1,12.74,0.00,38.07,1,-19,29,5,4,STAT,60,LAT,LON,W,ÿÿ,2053857104
09/06/26 02:48:20,21.41,246.30,3.94,14.91,8.04,415.02,19.00,49.20,1.91,3.17,3.17,0.00,0.00,1,12.77,0.00,31.93,1,-20,27,4,3,STAT,60,LAT,LON,W,ÿÿ,3066793201
09/06/26 02:49:20,21.36,249.36,2.92,14.78,8.86,416.38,19.00,49.40,1.94,2.72,2.72,0.00,0.00,1,12.77,0.00,31.84,1,-22,27,4,4,STAT,60,LAT,LON,W,ÿÿ,508057357
09/06/26 02:50:20,21.32,251.14,3.31,15.29,7.63,417.84,19.00,49.50,1.95,3.00,3.05,0.00,0.00,1,12.77,0.00,31.09,1,-22,27,4,3,STAT,60,LAT,LON,W,ÿÿ,2143332921
09/06/26 02:51:20,21.31,252.10,2.48,14.92,8.33,418.59,18.90,49.60,1.85,2.60,2.83,0.00,0.00,1,12.77,0.00,33.40,1,-21,28,5,3,STAT,60,LAT,LON,W,ÿÿ,4268038025
09/06/26 02:52:20,21.25,252.61,4.32,15.19,8.04,419.21,18.90,49.70,2.00,2.80,3.05,0.00,0.00,1,12.77,0.00,27.42,1,-22,26,5,3,STAT,60,LAT,LON,W,ÿÿ,2488338162
09/06/26 02:53:21,21.22,242.06,3.95,15.23,7.40,419.72,18.80,49.70,2.00,2.79,2.87,0.00,0.00,1,12.77,0.00,30.12,1,-19,28,5,3,STAT,60,LAT,LON,W,ÿÿ,1735474175
09/06/26 02:54:21,21.21,258.32,4.48,15.17,7.52,420.48,18.80,49.70,1.89,3.04,3.81,0.00,0.00,1,12.77,0.00,31.74,1,-22,27,4,3,STAT,60,LAT,LON,W,ÿÿ,2606817908
09/06/26 02:55:21,21.15,258.08,6.13,14.58,8.11,420.59,18.80,49.60,2.19,3.75,4.02,0.00,0.00,1,12.77,0.00,32.18,1,-21,26,5,3,STAT,60,LAT,LON,W,ÿÿ,2489170724
09/06/26 02:56:21,21.12,257.95,6.60,15.68,7.12,420.29,18.70,49.80,1.74,2.66,2.75,0.00,0.00,1,12.77,0.00,27.96,1,-21,24,5,3,STAT,60,LAT,LON,W,ÿÿ,1547915625
09/06/26 02:57:21,21.10,256.60,4.71,15.29,7.42,420.10,18.60,50.00,2.00,3.23,3.45,0.00,0.00,1,12.77,0.00,31.81,1,-21,26,5,3,STAT,60,LAT,LON,W,ÿÿ,154880166
09/06/26 02:58:16,21.04,254.12,3.24,15.02,7.81,420.04,18.60,50.00,1.87,2.83,2.90,0.00,0.00,1,12.77,0.00,33.29,1,-21,27,5,3,STAT,60,LAT,LON,W,ÿÿ,451946028
09/06/26 02:59:16,21.02,255.81,3.26,15.90,6.45,419.93,18.50,50.00,2.01,3.25,3.27,0.00,0.00,1,12.77,0.00,26.34,1,-22,27,5,3,STAT,60,LAT,LON,W,ÿÿ,500983390
09/06/26 03:00:17,20.96,248.72,5.86,15.95,6.27,419.33,18.50,50.00,1.97,2.92,2.93,0.00,0.00,1,12.77,0.00,27.34,1,-22,25,5,2,STAT,60,LAT,LON,W,ÿÿ,3971482578
09/06/26 03:01:17,20.92,252.87,6.31,16.02,6.89,419.12,18.50,49.90,1.49,2.51,2.56,0.00,0.00,1,12.77,0.00,30.84,1,-23,25,6,3,STAT,60,LAT,LON,W,ÿÿ,1282428523
09/06/26 03:02:17,20.87,257.70,4.55,15.42,8.24,419.04,18.50,49.80,1.52,2.54,2.64,0.00,0.00,1,12.77,0.00,30.86,1,-24,26,6,4,STAT,60,LAT,LON,W,ÿÿ,500615717
09/06/26 03:03:17,20.83,262.97,3.78,15.68,9.05,418.61,18.40,49.80,1.79,3.29,3.32,0.00,0.00,1,12.77,0.00,37.32,1,-24,26,5,4,STAT,60,LAT,LON,W,ÿÿ,440138244
09/06/26 03:04:17,20.80,264.48,3.67,15.26,8.92,418.21,18.40,49.80,1.87,3.20,3.53,0.00,0.00,1,12.77,0.00,31.79,1,-24,26,5,3,STAT,60,LAT,LON,W,ÿÿ,3035529322
09/06/26 03:05:17,20.74,267.96,4.23,15.47,8.43,417.72,18.40,49.80,1.72,3.02,3.29,0.00,0.00,1,12.77,0.00,32.32,1,-25,25,5,4,STAT,60,LAT,LON,W,ÿÿ,2782229153
09/06/26 03:06:17,20.72,260.65,4.50,15.83,8.68,417.25,18.40,49.80,1.80,2.90,2.98,0.00,0.00,1,12.74,0.00,29.56,1,-24,24,6,3,STAT,60,LAT,LON,W,ÿÿ,3708701804
09/06/26 03:07:18,20.66,253.89,6.23,15.65,8.90,417.09,18.30,49.80,2.17,3.46,3.62,0.00,0.00,1,12.77,0.00,29.58,1,-22,23,5,4,STAT,60,LAT,LON,W,ÿÿ,4070255018
09/06/26 03:08:18,20.62,259.44,6.56,15.36,8.80,416.42,18.30,49.60,1.90,3.34,3.56,0.00,0.00,1,12.74,0.00,34.17,1,-24,24,5,3,STAT,60,LAT,LON,W,ÿÿ,1026733173
09/06/26 03:09:18,20.60,254.09,5.46,15.27,9.48,415.07,18.20,49.70,1.64,2.95,3.39,0.00,0.00,0,12.74,0.00,38.71,1,-23,25,5,3,STAT,60,LAT,LON,W,ÿÿ,843239838
09/06/26 03:10:18,20.54,252.11,5.03,15.00,9.68,413.92,18.10,49.80,1.89,2.96,3.58,0.00,0.00,0,12.77,0.00,22.58,1,-23,24,4,4,STAT,60,LAT,LON,W,ÿÿ,2635020756
09/06/26 03:11:18,20.52,247.64,5.20,14.85,9.78,413.97,18.10,49.80,1.71,2.61,2.94,0.00,0.00,0,12.77,0.00,25.81,1,-24,23,4,3,STAT,60,LAT,LON,W,ÿÿ,2162362141
09/06/26 03:12:19,20.46,241.61,5.93,15.15,9.36,413.38,18.10,49.90,1.73,2.55,2.66,0.00,0.00,0,12.74,0.00,22.58,1,-24,23,5,3,STAT,60,LAT,LON,W,ÿÿ,3568444275
09/06/26 03:13:18,20.43,228.41,3.73,14.74,10.22,412.63,18.10,49.90,1.75,2.40,2.44,0.00,0.00,0,12.74,0.00,45.16,1,-21,25,5,4,STAT,60,LAT,LON,W,ÿÿ,3687690018
09/06/26 03:14:18,20.40,237.26,4.51,15.55,9.62,411.64,18.00,49.70,1.55,2.25,2.51,0.00,0.00,0,12.77,0.00,22.58,1,-23,25,5,4,STAT,60,LAT,LON,W,ÿÿ,2944955558
09/06/26 03:15:18,20.34,247.20,5.12,15.07,10.16,413.68,18.00,49.80,1.81,3.03,3.13,0.00,0.00,0,12.77,0.00,25.81,1,-25,24,5,3,STAT,60,LAT,LON,W,ÿÿ,353013297
09/06/26 03:16:18,20.32,247.38,6.02,15.34,9.25,418.51,18.00,49.80,1.87,3.22,3.26,0.00,0.00,0,12.74,0.00,22.58,1,-27,24,5,3,STAT,60,LAT,LON,W,ÿÿ,198825671
09/06/26 03:17:18,20.26,242.05,3.65,15.42,8.48,418.62,18.00,50.00,1.42,2.89,3.17,0.00,0.00,0,12.74,0.00,25.81,1,-26,24,6,3,STAT,60,LAT,LON,W,ÿÿ,4024853872
09/06/26 03:18:18,20.23,241.19,4.12,15.46,9.80,417.12,17.90,50.10,1.54,2.95,3.08,0.00,0.00,0,12.74,0.00,22.58,1,-23,24,5,3,STAT,60,LAT,LON,W,ÿÿ,2993893663
09/06/26 03:19:20,20.21,277.51,5.30,15.03,9.86,415.99,18.00,50.10,1.51,2.71,2.75,0.00,0.00,0,12.74,0.00,25.81,1,-26,23,5,3,STAT,60,LAT,LON,W,ÿÿ,3457441328
09/06/26 03:20:20,20.15,301.67,6.14,15.08,9.97,414.80,17.90,50.10,1.61,2.70,2.71,0.00,0.00,0,12.74,0.00,38.71,1,-25,23,5,4,STAT,60,LAT,LON,W,ÿÿ,595319112
09/06/26 03:21:20,20.12,313.58,5.58,15.23,8.91,414.17,17.90,50.00,1.43,3.02,3.31,0.00,0.00,0,12.74,0.00,22.58,1,-25,23,5,4,STAT,60,LAT,LON,W,ÿÿ,1969442339
09/06/26 03:22:20,20.10,311.60,5.71,15.18,8.00,413.41,17.90,49.90,2.12,3.37,3.46,0.00,0.00,0,12.74,0.00,25.81,1,-26,23,5,3,STAT,60,LAT,LON,W,ÿÿ,2958702845
09/06/26 03:23:20,20.04,290.64,5.18,14.77,9.14,412.79,17.90,49.80,2.02,3.04,3.07,0.00,0.00,0,12.74,0.00,29.03,1,-25,23,4,3,STAT,60,LAT,LON,W,ÿÿ,78348281
09/06/26 03:24:22,20.02,279.32,4.33,15.06,10.18,412.28,17.90,50.00,1.59,2.51,2.52,0.00,0.00,0,12.74,0.00,22.58,1,-26,23,5,3,STAT,60,LAT,LON,W,ÿÿ,547823704
09/06/26 03:25:22,20.00,274.63,3.41,14.61,10.60,412.10,17.80,50.20,1.56,2.63,2.63,0.00,0.00,0,12.74,0.00,22.58,1,-26,24,5,3,STAT,60,LAT,LON,W,ÿÿ,1503000328
09/06/26 03:26:22,19.94,274.34,5.21,14.80,10.12,412.03,17.80,50.30,1.86,3.20,3.31,0.00,0.00,0,12.74,0.00,41.94,1,-27,23,5,3,STAT,60,LAT,LON,W,ÿÿ,918775471
09/06/26 03:27:22,19.93,289.83,6.49,15.24,9.41,412.01,17.70,50.20,1.52,2.57,2.63,0.00,0.00,0,12.74,0.00,25.81,1,-24,23,5,3,STAT,60,LAT,LON,W,ÿÿ,3128200758
09/06/26 03:28:22,19.91,305.99,4.66,15.11,9.93,412.00,17.70,50.20,1.50,2.75,2.77,0.00,0.00,0,12.74,0.00,25.81,1,-24,23,5,3,STAT,60,LAT,LON,W,ÿÿ,3276453996
09/06/26 03:29:22,19.85,284.19,3.12,15.04,9.72,411.46,17.70,50.20,1.42,2.66,2.67,0.00,0.00,0,12.74,0.00,25.81,1,-23,24,5,3,STAT,60,LAT,LON,W,ÿÿ,1388282463
09/06/26 03:30:23,19.83,259.67,3.32,15.22,9.40,410.58,17.60,50.20,1.65,2.84,3.05,0.00,0.00,0,12.74,0.00,25.81,1,-22,24,4,3,STAT,60,LAT,LON,W,ÿÿ,3262979345
09/06/26 03:31:23,19.81,256.11,4.75,14.63,10.19,409.62,17.70,50.30,1.87,2.75,3.02,0.00,0.00,0,12.74,0.00,25.81,1,-26,23,4,3,STAT,60,LAT,LON,W,ÿÿ,3550437247
09/06/26 03:32:23,19.76,250.60,4.45,15.22,8.58,409.22,17.60,50.50,1.68,3.09,3.27,0.00,0.00,0,12.74,0.00,22.58,1,-25,22,4,3,STAT,60,LAT,LON,W,ÿÿ,88074343
09/06/26 03:33:23,19.73,251.32,3.62,15.85,7.48,409.53,17.60,50.80,1.54,3.24,3.36,0.00,0.00,0,12.74,0.00,38.71,1,-25,23,5,3,STAT,60,LAT,LON,W,ÿÿ,45306541
09/06/26 03:34:23,19.72,259.80,5.70,15.84,7.35,410.67,17.60,51.00,1.71,2.87,3.11,0.00,0.00,0,12.74,0.00,25.81,1,-26,22,4,3,STAT,60,LAT,LON,W,ÿÿ,2226156066
09/06/26 03:35:23,19.68,262.92,4.52,15.71,6.36,412.31,17.60,51.20,1.52,2.76,3.03,0.00,0.00,0,12.74,0.00,32.26,1,-29,23,4,2,STAT,60,LAT,LON,W,ÿÿ,2856748266
09/06/26 03:36:23,19.64,259.08,5.33,15.12,6.87,413.70,17.60,51.30,1.80,3.20,3.31,0.00,0.00,0,12.74,0.00,25.81,1,-28,23,4,2,STAT,60,LAT,LON,W,ÿÿ,1609795833
09/06/26 03:37:23,19.63,249.93,4.82,15.24,7.09,414.09,17.60,51.30,1.91,3.39,3.46,0.00,0.00,0,12.74,0.00,38.71,1,-26,22,3,2,STAT,60,LAT,LON,W,ÿÿ,563956789
09/06/26 03:38:24,19.62,252.16,4.77,15.85,7.18,414.61,17.60,51.40,1.94,3.23,3.32,0.00,0.00,0,12.74,0.00,22.58,1,-27,22,3,2,STAT,60,LAT,LON,W,ÿÿ,1043458634
09/06/26 03:39:24,19.61,251.48,5.08,15.77,6.74,414.86,17.50,51.40,1.59,2.87,3.09,0.00,0.00,0,12.74,0.00,25.81,1,-28,22,3,2,STAT,60,LAT,LON,W,ÿÿ,3283188004
09/06/26 03:40:24,19.57,259.45,5.06,15.65,6.43,414.95,17.50,51.30,1.84,3.34,3.44,0.00,0.00,0,12.74,0.00,29.03,1,-27,23,3,2,STAT,60,LAT,LON,W,ÿÿ,3307536442
09/06/26 03:41:24,19.54,256.07,7.64,15.36,6.71,414.98,17.50,51.40,1.97,3.13,3.47,0.00,0.00,0,12.74,0.00,48.39,1,-27,20,3,1,STAT,60,LAT,LON,W,ÿÿ,4271229531
09/06/26 03:42:24,19.53,253.81,6.27,15.72,6.20,414.99,17.50,51.50,2.03,3.44,3.82,0.00,0.00,0,12.74,0.00,22.58,1,-27,21,3,2,STAT,60,LAT,LON,W,ÿÿ,1901558604
09/06/26 03:43:24,19.52,254.71,4.99,15.43,7.63,415.00,17.50,51.60,1.87,3.27,3.39,0.00,0.00,0,12.74,0.00,25.81,1,-25,22,4,2,STAT,60,LAT,LON,W,ÿÿ,2720341145
09/06/26 03:44:24,19.52,259.99,4.82,15.80,7.32,415.58,17.50,51.80,2.03,3.02,3.19,0.00,0.00,0,12.74,0.00,25.81,1,-26,21,3,2,STAT,60,LAT,LON,W,ÿÿ,369276047
09/06/26 03:45:26,19.51,259.07,5.81,15.20,7.63,416.15,17.40,52.00,1.53,2.49,2.78,0.00,0.00,0,12.74,0.00,58.06,1,-26,21,3,2,STAT,60,LAT,LON,W,ÿÿ,938317406
09/06/26 03:46:26,19.46,263.12,3.86,15.17,7.61,417.20,17.40,52.20,1.74,3.10,3.28,0.00,0.00,0,12.74,0.00,25.81,1,-27,22,3,2,STAT,60,LAT,LON,W,ÿÿ,3158226318
09/06/26 03:47:26,19.44,268.03,5.81,15.63,7.03,417.89,17.40,52.20,1.96,3.02,3.11,0.00,0.00,0,12.74,0.00,48.39,1,-27,22,3,1,STAT,60,LAT,LON,W,ÿÿ,2499118414
09/06/26 03:48:26,19.43,261.77,5.19,16.24,6.25,418.61,17.40,52.30,2.33,3.71,4.29,0.00,0.00,0,12.74,0.00,25.81,1,-26,22,3,2,STAT,60,LAT,LON,W,ÿÿ,2055300769
09/06/26 03:49:26,19.42,267.75,5.76,15.58,8.15,418.86,17.30,52.40,2.14,3.63,3.99,0.00,0.00,0,12.74,0.00,22.58,1,-26,22,3,2,STAT,60,LAT,LON,W,ÿÿ,2998409510
