DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,158,36,-1,-18,6,0,0.00000,0.00000,0,CRC
08/14/26 09:55:49,19.92,210.94,10.39,12.20,-0.45,441.74,18.30,61.80,11.83,19.63,20.53,0.00,0.00,0,12.56,0.00,25.81,1,-19,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,3068165275
08/14/26 09:56:50,19.92,205.30,10.66,12.34,-1.09,442.56,18.40,61.90,11.58,20.49,21.53,0.00,0.00,0,12.56,0.00,25.81,1,-18,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,3011095103
08/14/26 09:57:50,19.92,203.90,11.19,12.14,0.22,442.84,18.40,61.90,11.21,19.27,19.93,0.00,0.00,0,12.56,0.00,25.81,1,-17,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,401980487
08/14/26 09:58:50,19.92,203.10,11.81,11.99,-0.03,443.24,18.30,61.90,11.17,19.36,20.61,0.00,0.00,0,12.56,0.00,38.71,1,-17,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3616292501
08/14/26 09:59:51,19.92,203.69,11.96,11.75,0.67,443.73,18.40,61.90,11.62,20.11,20.82,0.00,0.00,0,12.56,0.00,25.81,1,-18,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,859963560
08/14/26 10:00:51,19.91,205.40,10.89,12.19,0.75,443.91,18.40,62.00,11.53,21.06,21.71,0.00,0.00,0,12.56,0.00,25.81,1,-17,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2014273199
08/14/26 10:01:51,19.90,205.57,11.49,12.20,-0.21,443.97,18.40,62.00,12.72,21.01,21.51,0.00,0.00,0,12.56,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3267258522
08/14/26 10:02:52,19.87,209.22,10.72,11.59,1.12,443.99,18.40,62.00,12.91,21.20,22.02,0.00,0.00,0,12.56,0.00,22.58,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4101178363
08/14/26 10:03:52,19.84,212.50,11.12,11.68,0.43,444.00,18.40,62.00,12.79,20.51,21.20,0.00,0.00,0,12.56,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2511753657
08/14/26 10:04:52,19.82,206.82,11.96,11.19,0.50,444.00,18.40,62.00,12.53,20.82,21.51,0.00,0.00,0,12.56,0.00,38.71,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1915232740
08/14/26 10:05:52,19.82,216.07,11.34,11.49,-1.23,444.00,18.40,61.90,12.34,21.04,21.94,0.00,0.00,0,12.56,0.00,22.58,1,-21,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1976607401
08/14/26 10:06:52,19.82,207.15,10.57,11.56,-0.48,444.00,18.40,61.90,12.28,21.32,22.03,0.00,0.00,0,12.56,0.00,38.71,1,-19,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2627869492
08/14/26 10:07:52,19.82,203.51,11.43,11.21,-0.33,444.54,18.40,62.00,12.98,21.91,22.98,0.00,0.00,0,12.56,0.00,25.81,1,-18,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3432035689
08/14/26 10:08:48,19.82,214.33,11.12,11.17,-0.11,445.18,18.40,62.10,12.24,19.65,20.17,0.00,0.00,0,12.56,0.00,25.81,1,-22,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3815094296
08/14/26 10:09:49,19.82,202.13,10.55,11.10,0.08,445.87,18.40,62.10,12.12,18.83,19.04,0.00,0.00,0,12.56,0.00,25.81,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1188362437
08/14/26 10:10:50,19.82,208.84,9.70,11.07,-0.05,446.60,18.30,62.20,11.66,19.07,19.43,0.00,0.00,0,12.56,0.00,38.71,1,-21,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1919270627
08/14/26 10:11:50,19.82,207.33,13.14,11.07,-0.75,446.86,18.30,62.20,11.80,19.50,20.22,0.00,0.00,0,12.56,0.00,22.58,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2083987030
08/14/26 10:12:50,19.82,211.87,11.40,11.18,-0.81,446.95,18.30,62.10,11.57,19.72,20.68,0.00,0.00,0,12.56,0.00,22.58,1,-22,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2795885871
08/14/26 10:13:50,19.82,202.09,10.78,11.80,-0.68,446.37,18.40,62.10,11.94,19.68,20.12,0.00,0.00,0,12.53,0.00,41.94,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3070077108
08/14/26 10:14:50,19.82,197.73,10.94,11.68,-0.74,445.90,18.30,62.10,11.08,19.33,19.75,0.00,0.00,0,12.53,0.00,35.48,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2918189773
08/14/26 10:15:50,19.82,202.11,11.70,12.01,-1.63,445.84,18.40,62.10,11.17,18.73,18.92,0.00,0.00,0,12.56,0.00,25.81,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,755188493
08/14/26 10:16:50,19.82,198.66,10.07,11.28,0.17,445.94,18.30,62.00,12.16,19.95,20.50,0.00,0.00,0,12.53,0.00,41.94,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2950263787
08/14/26 10:17:51,19.82,193.81,10.76,11.02,0.76,445.98,18.30,62.10,11.57,20.16,20.55,0.00,0.00,0,12.53,0.00,41.94,1,-16,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,2174756542
08/14/26 10:18:51,19.82,190.83,10.16,11.46,1.01,445.99,18.30,62.10,10.72,18.96,19.64,0.00,0.00,0,12.53,0.00,25.81,1,-15,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3951391448
08/14/26 10:19:51,19.82,191.94,11.98,11.15,1.88,445.38,18.30,62.10,11.16,18.87,19.42,0.00,0.00,0,12.53,0.00,29.03,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3972077851
08/14/26 10:20:51,19.82,190.50,10.06,10.79,1.81,444.97,18.30,62.20,11.43,18.67,18.94,0.00,0.00,0,12.53,0.00,29.03,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,77634939
08/14/26 10:21:51,19.82,189.48,12.76,11.74,-0.98,444.99,18.30,62.20,11.94,19.50,20.47,0.00,0.00,0,12.53,0.00,25.81,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1217421444
08/14/26 10:22:51,19.80,194.72,12.71,12.04,-1.63,444.73,18.30,62.10,12.13,19.73,20.45,0.00,0.00,0,12.53,0.00,41.94,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3242900053
08/14/26 10:23:52,19.79,195.66,10.84,11.25,-0.26,444.40,18.30,62.10,11.71,19.33,19.61,0.00,0.00,0,12.53,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2554875188
08/14/26 10:24:52,19.74,200.74,11.57,11.91,-1.61,444.14,18.20,62.20,11.33,18.84,18.94,0.00,0.00,0,12.53,0.00,25.81,1,-20,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2282507885
08/14/26 10:25:52,19.73,196.69,10.04,11.68,-0.79,444.05,18.20,62.10,11.58,19.42,20.02,0.00,0.00,0,12.53,0.00,25.81,1,-19,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1162855632
08/14/26 10:26:52,19.72,192.64,10.93,11.66,-1.25,443.40,18.30,62.10,11.02,18.44,19.04,0.00,0.00,0,12.53,0.00,22.58,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1133551861
08/14/26 10:27:52,19.72,189.61,10.90,11.49,-0.15,443.22,18.30,62.00,11.16,18.10,19.09,0.00,0.00,0,12.53,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2960903373
08/14/26 10:28:52,19.72,198.71,12.07,11.51,-1.91,443.73,18.30,61.90,10.61,17.84,18.98,0.00,0.00,0,12.53,0.00,41.94,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1804459403
08/14/26 10:29:52,19.72,189.72,11.74,11.53,-1.68,443.90,18.20,61.80,10.08,16.31,16.86,0.00,0.00,0,12.53,0.00,29.03,1,-19,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3310035372
08/14/26 10:30:52,19.72,193.70,11.90,10.74,0.82,443.97,18.30,62.00,10.14,17.35,17.74,0.00,0.00,0,12.53,0.00,45.16,1,-20,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2750306510
08/14/26 10:31:53,19.72,194.01,12.16,10.31,-0.53,444.49,18.30,62.10,10.37,17.63,18.03,0.00,0.00,0,12.53,0.00,22.58,1,-20,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3910824376
08/14/26 10:32:53,19.72,194.03,10.56,10.54,-1.06,445.35,18.20,62.10,10.46,18.00,18.17,0.00,0.00,0,12.53,0.00,22.58,1,-19,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,1112154527
08/14/26 10:33:53,19.72,185.63,10.77,11.27,0.21,446.39,18.20,62.20,10.08,16.59,16.86,0.00,0.00,0,12.53,0.00,41.94,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3550347910
08/14/26 10:34:53,19.72,184.27,10.33,11.19,1.21,446.35,18.20,62.30,9.91,17.17,18.33,0.00,0.00,0,12.53,0.00,22.58,1,-15,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2284245255
08/14/26 10:35:54,19.72,188.64,10.89,11.30,1.20,446.19,18.10,62.40,10.01,17.53,19.38,0.00,0.00,0,12.49,0.00,38.71,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2785891394
08/14/26 10:36:54,19.72,189.49,10.21,11.23,0.85,446.40,18.10,62.50,10.58,17.40,19.04,0.00,0.00,0,12.49,0.00,25.81,1,-17,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1195697400
08/14/26 10:37:55,19.72,190.61,11.28,11.25,0.20,446.14,18.10,62.50,9.87,16.06,16.90,0.00,0.00,0,12.53,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2212056128
08/14/26 10:38:55,19.70,184.89,11.39,11.45,0.41,446.67,18.10,62.50,9.57,16.93,17.56,0.00,0.00,0,12.53,0.00,25.81,1,-16,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,494039043
08/14/26 10:39:55,19.66,190.46,9.77,11.98,-0.12,446.27,18.10,62.50,9.91,16.18,16.71,0.00,0.00,0,12.49,0.00,38.71,1,-19,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2218867239
08/14/26 10:40:51,19.64,194.59,11.13,12.26,0.56,446.10,18.10,62.50,9.79,16.10,16.56,0.00,0.00,0,12.49,0.00,77.42,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4208514326
08/14/26 10:41:51,19.63,196.78,9.61,12.55,0.90,446.04,18.00,62.60,9.47,16.80,16.96,0.00,0.00,0,12.49,0.00,25.81,1,-20,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2107630973
08/14/26 10:42:51,19.62,189.70,12.20,12.05,1.45,445.93,18.10,62.60,10.22,16.54,16.92,0.00,0.00,0,12.49,0.00,41.94,1,-18,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3364124153
08/14/26 10:43:51,19.62,179.23,12.33,11.62,0.04,445.33,18.10,62.60,10.42,16.55,17.55,0.00,0.00,0,12.49,0.00,25.81,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2906123444
08/14/26 10:44:52,19.62,188.07,12.25,10.95,0.91,445.12,18.00,62.60,9.91,15.68,16.36,0.00,0.00,0,12.49,0.00,51.61,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2920483772
08/14/26 10:45:58,19.62,186.82,12.39,10.72,1.84,444.88,18.10,62.60,10.12,16.23,16.47,0.00,0.00,0,12.49,0.00,35.48,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1304476046
08/14/26 10:46:53,19.62,190.80,13.32,11.18,0.53,444.95,18.10,62.50,10.49,17.29,17.51,0.00,0.00,0,12.49,0.00,41.94,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3190855020
08/14/26 10:47:53,19.61,191.67,13.13,11.23,0.62,444.98,18.00,62.60,10.03,17.08,17.41,0.00,0.00,0,12.49,0.00,25.81,1,-20,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1586401282
08/14/26 10:48:53,19.58,190.29,12.14,11.28,-0.17,444.99,18.10,62.50,10.05,17.33,17.65,0.00,0.00,0,12.49,0.00,25.81,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,411768188
08/14/26 10:49:53,19.54,189.61,12.56,11.27,-0.71,445.00,18.10,62.60,9.68,16.05,16.15,0.00,0.00,0,12.49,0.00,22.58,1,-19,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,706070486
08/14/26 10:50:53,19.53,199.22,11.51,11.10,-0.16,445.58,18.00,62.70,9.73,15.92,16.44,0.00,0.00,0,12.49,0.00,25.81,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1889646750
08/14/26 10:51:53,19.52,256.92,11.91,10.91,0.82,445.85,18.00,62.70,9.48,15.44,15.74,0.00,0.00,0,12.49,0.00,41.94,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,305967560
08/14/26 10:52:53,19.52,298.40,10.69,11.02,0.75,445.95,18.00,62.80,9.77,16.42,16.74,0.00,0.00,0,12.49,0.00,25.81,1,-16,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3654397333
08/14/26 10:53:54,19.52,291.69,11.89,10.50,1.00,445.98,18.00,62.70,9.97,17.10,17.69,0.00,0.00,0,12.49,0.00,22.58,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2133336463
08/14/26 10:54:54,19.52,253.35,11.44,10.48,1.27,445.99,18.00,62.60,9.87,16.62,17.38,0.00,0.00,0,12.49,0.00,38.71,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4020883718
08/14/26 10:55:54,19.52,226.10,12.44,11.56,-0.02,446.00,18.00,62.70,10.38,16.57,16.95,0.00,0.00,0,12.49,0.00,25.81,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1727531705
08/14/26 10:56:54,19.52,208.52,11.65,11.76,1.26,446.00,18.00,62.70,9.93,16.82,16.95,0.00,0.00,0,12.49,0.00,25.81,1,-17,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2090069174
08/14/26 10:57:54,19.52,202.18,12.62,11.56,0.62,445.71,18.00,62.60,10.55,17.63,17.89,0.00,0.00,0,12.49,0.00,25.81,1,-17,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2172767584
08/14/26 10:58:54,19.52,207.11,13.45,11.72,0.26,445.25,18.00,62.70,9.75,16.17,16.79,0.00,0.00,0,12.49,0.00,41.94,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1534734334
08/14/26 10:59:54,19.52,210.30,11.56,11.32,0.65,445.09,18.00,62.70,9.85,16.08,16.70,0.00,0.00,0,12.49,0.00,25.81,1,-19,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1943221432
08/14/26 11:00:54,19.52,213.39,10.90,11.48,0.51,445.03,18.00,62.60,9.88,16.23,16.56,0.00,0.00,0,12.49,0.00,25.81,1,-19,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,753087541
08/14/26 11:01:55,19.52,218.93,10.29,11.13,0.42,445.01,18.00,62.70,9.44,15.59,16.18,0.00,0.00,0,12.45,0.00,38.71,1,-20,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3532701574
08/14/26 11:02:55,19.52,221.16,11.75,10.91,1.09,445.00,18.00,62.70,9.49,16.33,17.08,0.00,0.00,0,12.49,0.00,25.81,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3230101463
08/14/26 11:03:55,19.50,216.65,12.18,10.44,0.87,445.00,18.00,62.80,10.17,17.05,17.83,0.00,0.00,0,12.45,0.00,22.58,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1394523119
08/14/26 11:04:55,19.49,214.43,12.68,10.80,0.25,445.00,18.00,62.80,10.33,16.25,16.70,0.00,0.00,0,12.45,0.00,29.03,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3580087739
08/14/26 11:05:55,19.47,217.13,12.93,11.09,-0.12,445.00,18.00,62.80,10.33,16.81,17.43,0.00,0.00,0,12.45,0.00,38.71,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3586356245
08/14/26 11:06:56,19.44,209.14,11.62,11.09,0.20,445.00,18.00,62.70,10.67,17.31,18.02,0.00,0.00,0,12.45,0.00,87.10,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3875113054
08/14/26 11:07:56,19.43,204.92,11.26,11.85,0.19,444.73,18.00,62.70,10.31,16.43,17.07,0.00,0.00,0,12.45,0.00,29.03,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,225019077
08/14/26 11:08:56,19.43,203.67,11.61,11.49,0.41,444.26,18.00,62.80,10.57,16.83,17.36,0.00,0.00,0,12.45,0.00,22.58,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,791273529
08/14/26 11:09:56,19.42,202.00,10.60,11.32,0.43,444.09,18.00,62.80,10.20,17.13,18.17,0.00,0.00,0,12.45,0.00,25.81,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2665927890
08/14/26 11:10:56,19.42,202.97,10.00,11.37,1.59,444.09,18.00,62.80,9.56,16.71,18.02,0.00,0.00,0,12.45,0.00,41.94,1,-19,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,846541791
08/14/26 11:11:56,19.42,205.37,11.90,11.37,2.16,444.03,17.90,63.00,10.34,17.26,18.24,0.00,0.00,0,12.45,0.00,22.58,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,870232284
08/14/26 11:12:56,19.42,207.05,12.72,11.61,1.86,443.47,17.90,63.10,11.22,17.75,18.80,0.00,0.00,0,12.45,0.00,25.81,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,400042744
08/14/26 11:13:56,19.42,202.65,12.78,12.18,1.42,442.58,17.80,63.10,11.65,18.67,19.73,0.00,0.00,0,12.45,0.00,25.81,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3844493175
08/14/26 11:14:57,19.42,198.76,12.56,10.96,1.93,442.21,17.80,63.10,11.65,18.96,19.81,0.00,0.00,0,12.45,0.00,38.71,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3546830479
08/14/26 11:15:57,19.42,195.21,12.49,10.56,2.29,442.03,17.80,63.20,11.76,19.02,19.53,0.00,0.00,0,12.45,0.00,38.71,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3448665470
08/14/26 11:16:57,19.42,199.47,12.09,11.29,1.60,442.01,17.80,63.20,11.42,19.32,20.33,0.00,0.00,0,12.45,0.00,29.03,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4107800099
08/14/26 11:17:58,19.42,196.49,11.51,10.92,2.43,442.50,17.80,63.20,11.49,19.41,19.89,0.00,0.00,0,12.45,0.00,29.03,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3595264250
08/14/26 11:18:58,19.41,203.36,11.78,11.21,1.85,443.28,17.80,63.20,11.39,19.21,19.89,0.00,0.00,0,12.45,0.00,25.81,1,-21,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2700862633
08/14/26 11:19:58,19.39,197.48,11.74,11.34,0.95,443.75,17.80,63.20,10.97,17.99,18.81,0.00,0.00,0,12.45,0.00,38.71,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,287481471
08/14/26 11:20:58,19.35,198.65,12.84,11.14,2.25,443.91,17.80,63.20,11.59,19.04,19.61,0.00,0.00,0,12.45,0.00,25.81,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2345222282
08/14/26 11:21:58,19.33,198.19,13.22,11.77,1.54,443.97,17.90,63.20,11.24,18.45,18.99,0.00,0.00,0,12.45,0.00,25.81,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4040155105
08/14/26 11:22:59,19.33,202.36,11.32,10.88,2.22,444.45,17.80,63.10,11.92,19.94,20.43,0.00,0.00,0,12.45,0.00,25.81,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1580955361
08/14/26 11:23:59,19.33,201.93,12.88,11.39,0.85,444.80,17.90,63.20,11.12,18.25,18.75,0.00,0.00,0,12.42,0.00,22.58,1,-22,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1907175855
08/14/26 11:24:59,19.32,195.59,12.48,10.92,1.81,444.93,17.90,63.20,11.56,17.81,18.32,0.00,0.00,0,12.42,0.00,41.94,1,-21,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2578276975
08/14/26 11:25:59,19.32,199.36,11.34,11.07,1.47,444.98,17.80,63.20,11.64,19.40,20.65,0.00,0.00,0,12.42,0.00,25.81,1,-22,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,767760010
08/14/26 11:26:59,19.32,194.11,11.67,11.08,1.83,444.99,17.80,63.30,11.75,18.81,19.94,0.00,0.00,0,12.42,0.00,25.81,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,863489836
08/14/26 11:28:00,19.32,192.98,11.27,11.12,0.58,444.96,17.80,63.20,11.95,18.13,19.21,0.00,0.00,0,12.42,0.00,51.61,1,-19,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,432041499
08/14/26 11:29:00,19.31,193.77,11.80,11.19,0.36,444.99,17.80,63.20,12.42,20.02,20.75,0.00,0.00,0,12.42,0.00,22.58,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,405436066
08/14/26 11:30:01,19.30,189.23,9.87,11.14,0.61,445.00,17.90,63.10,11.86,20.58,21.44,0.00,0.00,0,12.42,0.00,22.58,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1003421641
08/14/26 11:31:01,19.28,186.43,10.79,11.19,1.07,445.05,17.80,63.20,11.03,18.54,19.39,0.00,0.00,0,12.42,0.00,29.03,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3742777827
08/14/26 11:32:01,19.25,193.83,13.06,10.63,0.86,445.02,17.80,63.00,11.10,18.99,19.48,0.00,0.00,0,12.42,0.00,41.94,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1046331451
08/14/26 11:33:01,19.23,192.03,13.49,10.56,1.44,445.01,17.80,62.90,11.63,20.10,20.47,0.00,0.00,0,12.38,0.00,77.42,1,-21,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4282419972
08/14/26 11:34:01,19.23,189.15,12.40,11.25,1.09,445.41,17.90,63.00,11.21,18.59,18.76,0.00,0.00,0,12.42,0.00,25.81,1,-20,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1064529333
08/14/26 11:35:01,19.23,194.44,13.54,11.35,1.76,445.44,17.80,63.20,11.33,18.93,19.29,0.00,0.00,0,12.42,0.00,22.58,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1628406674
08/14/26 11:36:01,19.23,195.11,14.14,11.16,1.59,445.15,17.80,63.30,11.37,18.89,20.00,0.00,0.00,0,12.42,0.00,41.94,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4180756659
08/14/26 11:37:02,19.23,190.56,12.65,10.68,1.65,445.32,17.80,63.20,11.48,19.31,20.16,0.00,0.00,0,12.42,0.00,41.94,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1292264505
08/14/26 11:38:02,19.23,188.92,11.47,10.08,3.53,445.76,17.80,63.30,12.07,20.68,22.01,0.00,0.00,0,12.38,0.00,100.00,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4182486678
08/14/26 11:39:02,19.23,193.02,10.54,10.63,2.37,445.77,17.80,63.40,12.35,20.73,21.64,0.00,0.00,0,12.42,0.00,41.94,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2103479509
08/14/26 11:40:02,19.23,192.50,12.20,10.83,1.72,445.92,17.80,63.40,12.17,19.74,20.20,0.00,0.00,0,12.42,0.00,25.81,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3078486784
08/14/26 11:41:02,19.23,186.85,13.09,10.53,2.02,446.25,17.80,63.40,11.89,19.43,20.31,0.00,0.00,0,12.42,0.00,22.58,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1141246306
08/14/26 11:42:02,19.23,189.68,13.23,11.56,1.89,446.74,17.80,63.30,10.99,18.52,19.28,0.00,0.00,0,12.42,0.00,29.03,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3203744687
08/14/26 11:43:02,19.23,187.72,13.12,10.84,1.16,447.18,17.80,63.30,11.90,20.07,20.51,0.00,0.00,0,12.42,0.00,29.03,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1888880676
08/14/26 11:44:02,19.21,194.01,14.16,10.45,2.27,448.33,17.80,63.20,12.08,20.43,20.82,0.00,0.00,0,12.38,0.00,41.94,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1378337051
08/14/26 11:45:02,19.17,197.11,12.79,11.19,2.52,449.95,17.70,63.70,11.72,20.27,21.01,0.00,0.00,0,12.38,0.00,25.81,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4010164277
08/14/26 11:46:03,19.14,197.32,12.06,11.13,1.57,451.13,17.70,63.70,11.24,19.88,20.57,0.00,0.00,0,12.38,0.00,25.81,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,954955104
08/14/26 11:47:03,19.13,193.69,10.96,11.23,1.11,452.10,17.70,63.80,11.27,18.67,19.32,0.00,0.00,0,12.38,0.00,29.03,1,-20,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1534685629
08/14/26 11:48:03,19.13,186.44,13.35,10.69,0.30,453.23,17.70,63.70,11.29,18.63,19.17,0.00,0.00,0,12.38,0.00,29.03,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,751331013
08/14/26 11:48:58,19.13,184.64,12.00,11.11,-0.03,454.16,17.70,63.70,11.10,18.03,18.21,0.00,0.00,0,12.38,0.00,38.71,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2311268917
08/14/26 11:49:58,19.13,186.25,12.42,10.50,1.42,455.25,17.70,63.80,11.34,19.32,19.65,0.00,0.00,0,12.38,0.00,22.58,1,-19,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3693388032
08/14/26 11:50:58,19.13,180.62,11.91,10.94,1.21,455.73,17.70,63.80,11.00,18.46,18.96,0.00,0.00,0,12.38,0.00,25.81,1,-18,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,626289209
08/14/26 11:51:59,19.12,184.57,13.42,10.83,0.70,455.91,17.70,63.80,11.63,19.16,19.35,0.00,0.00,0,12.38,0.00,22.58,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1899940305
08/14/26 11:52:59,19.11,186.68,11.82,11.22,0.40,455.97,17.70,63.80,11.65,19.27,19.86,0.00,0.00,0,12.38,0.00,38.71,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3094196729
