DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,130,24,-2,-11,6,0,0.00000,0.00000,0,CRC
09/01/26 02:44:47,22.90,259.16,3.78,14.26,6.73,405.73,20.60,49.60,1.70,2.96,2.97,0.00,0.00,1,12.77,0.00,36.80,1,-13,34,4,2,STAT,60,LAT,LON,W,ÿÿ,1082502302
09/01/26 02:45:47,22.88,271.91,4.88,14.43,6.49,405.91,20.60,49.60,1.53,2.48,2.71,0.00,0.00,1,12.77,0.00,28.89,1,-14,32,5,2,STAT,60,LAT,LON,W,ÿÿ,2000525967
09/01/26 02:46:47,22.82,284.67,4.29,14.31,7.31,406.36,20.60,49.70,1.36,2.62,2.70,0.00,0.00,1,12.77,0.00,32.13,1,-15,32,4,2,STAT,60,LAT,LON,W,ÿÿ,223828711
09/01/26 02:47:47,22.80,267.16,3.14,14.37,7.79,406.86,20.60,49.90,1.52,2.61,2.92,0.00,0.00,1,12.77,0.00,30.45,1,-13,33,3,3,STAT,60,LAT,LON,W,ÿÿ,2766831640
09/01/26 02:48:47,22.79,252.80,4.00,14.09,7.42,407.60,20.50,49.90,1.53,3.18,4.01,0.00,0.00,1,12.77,0.00,29.24,1,-14,32,4,2,STAT,60,LAT,LON,W,ÿÿ,3309227565
09/01/26 02:49:48,22.73,239.94,2.76,13.54,8.86,407.86,20.50,50.10,1.63,2.72,3.29,0.00,0.00,1,12.77,0.00,29.54,1,-13,33,4,3,STAT,60,LAT,LON,W,ÿÿ,940771648
09/01/26 02:50:48,22.71,228.27,3.17,13.67,8.62,407.95,20.40,50.20,1.38,2.23,2.40,0.00,0.00,1,12.77,0.00,32.02,1,-13,33,5,3,STAT,60,LAT,LON,W,ÿÿ,454939568
09/01/26 02:51:48,22.69,225.07,1.72,14.72,7.88,407.98,20.40,50.50,1.75,2.94,2.99,0.00,0.00,1,12.77,0.00,31.06,1,-12,33,5,2,STAT,60,LAT,LON,W,ÿÿ,3004750603
09/01/26 02:52:48,22.64,239.82,2.18,14.79,6.19,408.15,20.30,50.80,1.38,2.72,2.74,0.00,0.00,1,12.77,0.00,27.87,1,-14,32,5,2,STAT,60,LAT,LON,W,ÿÿ,2822068454
09/01/26 02:53:49,22.61,234.02,2.99,14.04,6.71,408.47,20.30,50.80,1.37,2.72,2.89,0.00,0.00,1,12.77,0.00,29.88,1,-12,31,5,2,STAT,60,LAT,LON,W,ÿÿ,2086279033
09/01/26 02:54:49,22.60,227.54,3.07,13.57,6.89,408.17,20.30,50.80,1.53,2.66,2.72,0.00,0.00,1,12.77,0.00,42.66,1,-12,31,5,2,STAT,60,LAT,LON,W,ÿÿ,3439365701
09/01/26 02:55:49,22.55,221.35,3.01,13.74,7.10,408.06,20.20,50.90,1.61,2.33,2.67,0.00,0.00,1,12.77,0.00,30.78,1,-13,30,5,2,STAT,60,LAT,LON,W,ÿÿ,417837035
09/01/26 02:56:49,22.51,228.67,3.20,13.31,8.41,408.02,20.20,50.90,1.35,2.37,2.52,0.00,0.00,1,12.77,0.00,29.49,1,-14,30,5,3,STAT,60,LAT,LON,W,ÿÿ,1828251244
09/01/26 02:57:50,22.50,229.55,4.56,13.00,8.94,408.01,20.20,50.90,1.58,2.88,2.93,0.00,0.00,1,12.77,0.00,31.20,1,-15,31,4,3,STAT,60,LAT,LON,W,ÿÿ,1255066399
09/01/26 02:58:50,22.45,232.52,4.76,14.81,6.24,408.09,20.20,51.10,1.83,3.00,3.18,0.00,0.00,1,12.77,0.00,28.02,1,-16,31,4,2,STAT,60,LAT,LON,W,ÿÿ,1327981334
09/01/26 02:59:50,22.41,251.05,5.34,14.96,6.36,408.64,20.20,51.20,1.63,2.63,2.88,0.00,0.00,1,12.77,0.00,32.99,1,-15,30,4,2,STAT,60,LAT,LON,W,ÿÿ,407048571
09/01/26 03:00:50,22.40,251.86,4.66,14.47,6.11,408.87,20.20,51.20,1.61,2.90,3.06,0.00,0.00,1,12.77,0.00,31.85,1,-15,31,4,2,STAT,60,LAT,LON,W,ÿÿ,4190270745
09/01/26 03:01:50,22.38,243.77,2.88,14.24,7.54,408.96,20.10,51.20,1.28,2.45,2.50,0.00,0.00,1,12.77,0.00,35.61,1,-16,32,3,2,STAT,60,LAT,LON,W,ÿÿ,2783618958
09/01/26 03:02:50,22.32,235.11,4.10,14.58,6.92,409.42,20.10,51.40,1.47,2.49,2.92,0.00,0.00,1,12.77,0.00,27.14,1,-15,31,4,2,STAT,60,LAT,LON,W,ÿÿ,1587095021
09/01/26 03:03:50,22.30,234.87,3.72,14.79,6.01,409.79,20.10,51.60,1.67,2.70,2.83,0.00,0.00,1,12.77,0.00,28.06,1,-16,31,4,1,STAT,60,LAT,LON,W,ÿÿ,2289405939
09/01/26 03:04:50,22.30,228.99,4.79,14.16,5.70,410.16,20.10,51.70,1.62,2.74,3.19,0.00,0.00,1,12.77,0.00,29.38,1,-16,30,4,2,STAT,60,LAT,LON,W,ÿÿ,2418117414
09/01/26 03:05:51,22.25,230.76,4.78,13.92,5.27,410.70,20.10,51.70,1.88,2.89,3.03,0.00,0.00,1,12.77,0.00,31.76,1,-16,30,4,2,STAT,60,LAT,LON,W,ÿÿ,3530443122
09/01/26 03:06:51,22.21,231.24,4.29,13.97,4.87,410.90,20.00,51.80,1.31,2.36,2.64,0.00,0.00,1,12.77,0.00,28.23,1,-16,30,3,2,STAT,60,LAT,LON,W,ÿÿ,3043063785
09/01/26 03:07:51,22.20,251.97,5.06,14.10,3.49,411.42,20.00,51.70,1.55,2.78,3.00,0.00,0.00,1,12.77,0.00,27.50,1,-15,29,3,2,STAT,60,LAT,LON,W,ÿÿ,3388229193
09/01/26 03:08:51,22.19,308.98,4.81,14.77,4.71,413.19,20.00,51.70,1.34,2.66,2.73,0.00,0.00,1,12.77,0.00,29.10,1,-12,30,4,2,STAT,60,LAT,LON,W,ÿÿ,2477493503
09/01/26 03:09:51,22.14,374.20,4.50,13.62,6.11,414.45,20.00,51.70,1.50,2.48,2.74,0.00,0.00,1,12.77,0.00,28.36,1,-12,30,4,2,STAT,60,LAT,LON,W,ÿÿ,2278552844
09/01/26 03:10:48,22.11,349.82,3.97,13.93,5.09,415.40,20.00,51.70,1.42,2.43,2.85,0.00,0.00,1,12.77,0.00,38.29,1,-16,30,3,2,STAT,60,LAT,LON,W,ÿÿ,2909022936
09/01/26 03:11:48,22.10,302.31,5.17,13.83,4.57,415.21,20.00,51.80,1.37,2.44,2.69,0.00,0.00,1,12.77,0.00,28.18,1,-15,29,4,1,STAT,60,LAT,LON,W,ÿÿ,3725723498
09/01/26 03:12:48,22.09,276.22,4.16,14.05,5.44,415.07,19.90,51.90,1.61,2.72,2.80,0.00,0.00,1,12.77,0.00,28.74,1,-16,30,4,2,STAT,60,LAT,LON,W,ÿÿ,774603592
09/01/26 03:13:48,22.05,257.54,3.44,14.22,5.15,415.03,19.90,52.00,1.41,2.38,2.44,0.00,0.00,1,12.77,0.00,28.30,1,-17,30,5,2,STAT,60,LAT,LON,W,ÿÿ,2513922828
09/01/26 03:14:48,22.01,248.89,5.03,14.60,4.87,415.01,19.90,52.10,1.41,2.86,2.88,0.00,0.00,1,12.77,0.00,30.69,1,-17,28,4,2,STAT,60,LAT,LON,W,ÿÿ,4059266325
09/01/26 03:15:48,22.00,240.99,4.43,14.41,3.66,415.00,19.90,52.20,1.57,2.89,3.04,0.00,0.00,0,12.77,0.00,22.58,1,-16,29,4,2,STAT,60,LAT,LON,W,ÿÿ,1719708482
09/01/26 03:16:48,22.00,243.28,4.33,14.07,4.30,415.00,19.90,52.30,1.69,2.80,2.85,0.00,0.00,0,12.77,0.00,25.81,1,-17,29,3,2,STAT,60,LAT,LON,W,ÿÿ,4086502913
09/01/26 03:17:48,21.98,245.19,3.63,14.39,3.02,415.00,19.90,52.40,1.64,2.57,2.59,0.00,0.00,0,12.77,0.00,22.58,1,-17,30,4,2,STAT,60,LAT,LON,W,ÿÿ,2693192246
09/01/26 03:18:49,21.92,243.28,4.34,13.78,3.89,415.00,19.80,52.50,1.43,2.22,2.23,0.00,0.00,0,12.77,0.00,38.71,1,-16,29,3,2,STAT,60,LAT,LON,W,ÿÿ,2870290852
09/01/26 03:19:49,21.91,254.75,6.08,14.06,3.85,415.50,19.80,52.40,1.44,2.32,2.33,0.00,0.00,0,12.77,0.00,80.65,1,-18,27,4,2,STAT,60,LAT,LON,W,ÿÿ,3566969397
09/01/26 03:20:48,21.90,246.13,4.05,13.16,5.02,415.82,19.80,52.60,1.59,2.70,2.70,0.00,0.00,0,12.77,0.00,54.84,1,-16,29,3,1,STAT,60,LAT,LON,W,ÿÿ,4094883576
09/01/26 03:21:48,21.90,237.43,4.50,13.35,4.04,415.36,19.80,52.50,1.72,2.82,2.89,0.00,0.00,0,12.77,0.00,25.81,1,-16,29,3,1,STAT,60,LAT,LON,W,ÿÿ,2910300654
09/01/26 03:22:48,21.88,229.09,5.28,13.04,4.65,415.13,19.70,52.60,1.47,2.96,3.08,0.00,0.00,0,12.77,0.00,38.71,1,-15,28,3,1,STAT,60,LAT,LON,W,ÿÿ,353682334
09/01/26 03:23:48,21.83,231.08,5.00,13.10,4.59,415.04,19.70,52.70,1.41,2.91,3.31,0.00,0.00,0,12.77,0.00,22.58,1,-16,27,3,1,STAT,60,LAT,LON,W,ÿÿ,3476874021
09/01/26 03:24:48,21.81,271.43,4.01,13.78,3.58,414.64,19.60,52.90,1.24,2.58,2.75,0.00,0.00,0,12.77,0.00,22.58,1,-15,27,3,1,STAT,60,LAT,LON,W,ÿÿ,2489619326
09/01/26 03:25:50,21.80,269.75,4.32,12.89,4.52,414.64,19.60,52.80,1.33,2.74,2.88,0.00,0.00,0,12.74,0.00,100.00,1,-15,28,4,1,STAT,60,LAT,LON,W,ÿÿ,835924133
09/01/26 03:26:50,21.79,248.90,5.36,13.94,4.00,413.37,19.60,52.90,1.28,2.91,2.95,0.00,0.00,0,12.77,0.00,25.81,1,-16,28,4,1,STAT,60,LAT,LON,W,ÿÿ,3619037971
09/01/26 03:27:50,21.74,230.96,5.35,13.80,4.31,411.84,19.50,52.90,1.42,2.65,2.66,0.00,0.00,0,12.77,0.00,54.84,1,-15,27,5,2,STAT,60,LAT,LON,W,ÿÿ,4044184535
09/01/26 03:28:50,21.71,255.10,3.04,13.78,4.13,410.79,19.60,52.90,1.35,2.77,2.95,0.00,0.00,0,12.77,0.00,22.58,1,-16,28,4,1,STAT,60,LAT,LON,W,ÿÿ,2082821462
09/01/26 03:29:51,21.70,258.02,5.13,14.03,3.78,410.12,19.50,52.90,1.63,2.79,3.00,0.00,0.00,0,12.77,0.00,25.81,1,-15,27,4,1,STAT,60,LAT,LON,W,ÿÿ,756103455
09/01/26 03:30:53,21.68,248.18,3.16,13.81,4.73,409.85,19.50,53.00,1.86,2.76,2.83,0.00,0.00,0,12.77,0.00,22.58,1,-15,29,4,2,STAT,60,LAT,LON,W,ÿÿ,3010102865
09/01/26 03:31:51,21.63,240.15,3.74,13.67,5.17,409.30,19.50,53.00,2.00,3.16,3.19,0.00,0.00,0,12.77,0.00,25.81,1,-14,28,4,2,STAT,60,LAT,LON,W,ÿÿ,912292247
09/01/26 03:32:52,21.61,254.50,5.86,14.22,3.36,409.46,19.50,52.90,1.91,3.15,3.27,0.00,0.00,0,12.77,0.00,29.03,1,-14,27,3,1,STAT,60,LAT,LON,W,ÿÿ,2702283824
09/01/26 03:33:52,21.60,250.28,5.15,13.70,4.77,410.43,19.40,53.00,1.23,2.91,3.03,0.00,0.00,0,12.77,0.00,25.81,1,-15,27,2,1,STAT,60,LAT,LON,W,ÿÿ,3891860455
09/01/26 03:34:52,21.58,241.97,4.72,13.59,6.30,410.34,19.40,53.00,1.53,2.71,2.75,0.00,0.00,0,12.77,0.00,22.58,1,-17,27,3,2,STAT,60,LAT,LON,W,ÿÿ,229415104
09/01/26 03:35:52,21.53,224.42,5.66,13.12,5.79,409.77,19.40,53.10,1.73,3.31,3.64,0.00,0.00,0,12.77,0.00,41.94,1,-14,27,4,1,STAT,60,LAT,LON,W,ÿÿ,4179958712
09/01/26 03:36:53,21.51,221.50,4.10,14.08,4.84,408.62,19.30,53.20,1.65,3.36,3.49,0.00,0.00,0,12.77,0.00,22.58,1,-14,27,4,1,STAT,60,LAT,LON,W,ÿÿ,639851415
09/01/26 03:37:53,21.50,220.34,5.40,14.04,4.29,408.09,19.30,53.30,1.82,2.98,3.02,0.00,0.00,0,12.77,0.00,22.58,1,-15,27,4,1,STAT,60,LAT,LON,W,ÿÿ,2404057297
09/01/26 03:38:53,21.46,215.23,5.57,13.39,5.29,408.03,19.30,53.40,1.84,3.09,3.14,0.00,0.00,0,12.77,0.00,38.71,1,-13,26,4,1,STAT,60,LAT,LON,W,ÿÿ,1193808250
09/01/26 03:39:53,21.42,212.26,6.16,13.32,4.57,408.01,19.30,53.40,1.85,2.63,2.88,0.00,0.00,0,12.77,0.00,25.81,1,-13,26,3,1,STAT,60,LAT,LON,W,ÿÿ,1958817944
09/01/26 03:40:53,21.41,220.91,5.70,13.34,4.85,408.00,19.20,53.50,1.96,3.56,3.64,0.00,0.00,0,12.77,0.00,25.81,1,-14,26,3,1,STAT,60,LAT,LON,W,ÿÿ,3815087246
09/01/26 03:41:53,21.39,226.96,5.22,13.11,6.24,408.30,19.20,53.70,1.73,3.07,3.09,0.00,0.00,0,12.77,0.00,22.58,1,-15,26,3,2,STAT,60,LAT,LON,W,ÿÿ,569350441
09/01/26 03:42:54,21.33,227.25,5.78,13.70,4.75,408.75,19.20,53.80,2.07,3.57,3.58,0.00,0.00,0,12.77,0.00,38.71,1,-15,26,3,2,STAT,60,LAT,LON,W,ÿÿ,2346976427
09/01/26 03:43:54,21.31,264.32,5.91,13.80,5.30,409.46,19.20,53.90,1.88,3.61,3.61,0.00,0.00,0,12.77,0.00,25.81,1,-14,27,4,2,STAT,60,LAT,LON,W,ÿÿ,3591538454
09/01/26 03:44:54,21.30,280.26,4.85,14.44,4.49,410.83,19.10,54.00,1.48,2.74,2.74,0.00,0.00,0,12.77,0.00,25.81,1,-14,26,3,2,STAT,60,LAT,LON,W,ÿÿ,1263418006
09/01/26 03:45:54,21.26,256.19,5.29,13.96,5.49,412.09,19.10,54.00,1.73,2.84,2.84,0.00,0.00,0,12.77,0.00,22.58,1,-15,26,3,1,STAT,60,LAT,LON,W,ÿÿ,3959552075
09/01/26 03:46:55,21.22,241.00,6.37,14.95,3.29,412.68,19.10,53.90,1.54,2.81,2.81,0.00,0.00,0,12.77,0.00,25.81,1,-15,25,4,1,STAT,60,LAT,LON,W,ÿÿ,4264896326
09/01/26 03:47:55,21.21,232.54,5.63,14.65,3.34,412.89,19.10,54.20,1.74,3.03,3.17,0.00,0.00,0,12.77,0.00,22.58,1,-15,25,4,1,STAT,60,LAT,LON,W,ÿÿ,2608855152
09/01/26 03:48:56,21.19,225.59,6.05,14.25,4.04,412.96,19.00,54.10,1.86,2.77,2.82,0.00,0.00,0,12.77,0.00,38.71,1,-14,25,4,1,STAT,60,LAT,LON,W,ÿÿ,4220636588
09/01/26 03:49:56,21.13,224.34,5.35,13.91,4.79,412.63,19.00,54.10,2.19,3.90,4.01,0.00,0.00,0,12.77,0.00,32.26,1,-14,26,3,2,STAT,60,LAT,LON,W,ÿÿ,2798403054
09/01/26 03:50:56,21.11,228.24,2.99,14.21,4.98,412.22,19.00,54.20,2.00,3.75,3.78,0.00,0.00,0,12.77,0.00,25.81,1,-14,26,3,2,STAT,60,LAT,LON,W,ÿÿ,3672668590
