DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,201,20,-9,-18,6,0,0.00000,0.00000,0,CRC
09/19/26 11:53:20,14.61,186.01,10.60,12.96,-1.86,452.20,13.70,68.30,6.39,10.15,10.38,0.00,0.00,0,12.24,0.00,25.81,1,-22,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2322395383
09/19/26 11:54:20,14.61,184.02,10.27,12.75,-2.67,452.01,13.70,68.20,6.10,10.94,11.21,0.00,0.00,0,12.24,0.00,25.81,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2779525460
09/19/26 11:55:20,14.61,181.99,11.03,12.41,-2.47,452.00,13.70,68.30,6.53,10.73,11.27,0.00,0.00,0,12.24,0.00,29.03,1,-22,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1235950919
09/19/26 11:56:21,14.61,185.04,11.86,13.36,-2.30,452.00,13.80,68.20,6.44,9.90,10.36,0.00,0.00,0,12.24,0.00,38.71,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3449047884
09/19/26 11:57:17,14.60,188.40,10.94,12.34,-1.30,452.34,13.70,68.20,6.68,10.68,11.20,0.00,0.00,0,12.24,0.00,29.03,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1019848853
09/19/26 11:58:17,14.56,183.25,11.11,13.00,-1.94,452.30,13.70,68.10,6.40,10.19,11.26,0.00,0.00,0,12.24,0.00,41.94,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1725858114
09/19/26 11:59:17,14.53,183.35,11.07,12.25,-1.46,452.64,13.70,67.90,6.35,9.93,10.77,0.00,0.00,0,12.24,0.00,29.03,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3025362510
09/19/26 12:00:17,14.52,181.34,11.27,12.49,-1.74,452.87,13.70,67.80,6.59,10.92,11.48,0.00,0.00,0,12.24,0.00,25.81,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1169433963
09/19/26 12:01:17,14.51,179.43,11.28,11.74,-0.32,452.91,13.70,67.90,6.65,10.63,11.59,0.00,0.00,0,12.24,0.00,32.26,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2149169007
09/19/26 12:02:20,14.51,183.37,12.68,12.41,-0.83,452.97,13.80,68.00,6.68,11.07,11.42,0.00,0.00,0,12.24,0.00,87.10,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2124238604
09/19/26 12:03:20,14.51,177.80,12.48,12.10,-0.57,452.99,13.70,68.00,6.22,10.02,10.47,0.00,0.00,0,12.24,0.00,38.71,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2271743509
09/19/26 12:04:20,14.51,178.41,12.65,12.28,-1.20,452.45,13.70,68.10,6.42,10.24,10.81,0.00,0.00,0,12.24,0.00,32.26,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3659904458
09/19/26 12:05:20,14.51,174.95,12.72,12.64,-2.11,451.75,13.70,68.10,5.91,9.94,10.32,0.00,0.00,0,12.24,0.00,41.94,1,-23,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,610070508
09/19/26 12:06:20,14.51,175.14,12.29,12.10,-0.72,450.91,13.70,68.20,6.02,10.15,10.80,0.00,0.00,0,12.24,0.00,25.81,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1394927219
09/19/26 12:07:20,14.51,179.46,11.62,12.29,-1.54,450.62,13.70,68.20,6.65,11.28,11.70,0.00,0.00,0,12.24,0.00,25.81,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1067851963
09/19/26 12:08:21,14.50,176.64,12.15,12.87,-2.31,450.86,13.70,68.20,6.41,9.78,9.99,0.00,0.00,0,12.24,0.00,29.03,1,-24,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,1254888961
09/19/26 12:09:21,14.49,174.65,10.53,12.62,-1.95,450.95,13.70,68.20,6.22,9.97,10.32,0.00,0.00,0,12.21,0.00,38.71,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,4118066269
09/19/26 12:10:21,14.48,174.34,9.68,12.77,-3.26,450.98,13.70,68.10,6.39,9.70,9.81,0.00,0.00,0,12.21,0.00,29.03,1,-24,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3717571152
09/19/26 12:11:21,14.44,177.38,13.01,11.99,-2.35,451.64,13.70,68.10,5.91,9.32,10.51,0.00,0.00,0,12.21,0.00,25.81,1,-25,8,0,-3,STAT,60,LAT,LON,W,ÿÿ,1978341832
09/19/26 12:12:21,14.42,178.28,14.32,11.82,-1.78,451.87,13.70,68.10,6.00,9.67,10.36,0.00,0.00,0,12.21,0.00,29.03,1,-24,7,0,-2,STAT,60,LAT,LON,W,ÿÿ,2285107147
09/19/26 12:13:21,14.42,175.50,12.20,12.07,-1.79,451.96,13.70,68.10,5.87,10.16,10.50,0.00,0.00,0,12.21,0.00,38.71,1,-24,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,3887257006
09/19/26 12:14:22,14.41,175.49,13.39,11.87,-0.98,451.98,13.70,68.20,6.35,10.19,11.93,0.00,0.00,0,12.21,0.00,29.03,1,-23,8,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3895207727
09/19/26 12:15:22,14.41,173.89,11.90,11.68,-1.17,451.62,13.70,68.10,5.74,9.03,9.63,0.00,0.00,0,12.21,0.00,25.81,1,-23,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2078112541
09/19/26 12:16:22,14.41,173.36,13.13,12.16,-1.93,451.22,13.70,68.20,6.28,9.85,10.56,0.00,0.00,0,12.21,0.00,25.81,1,-23,7,0,-2,STAT,60,LAT,LON,W,ÿÿ,4074240960
09/19/26 12:17:22,14.41,179.05,10.97,12.35,-2.86,451.08,13.70,68.20,6.36,9.99,10.21,0.00,0.00,0,12.21,0.00,25.81,1,-25,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1107862531
09/19/26 12:18:22,14.41,182.96,12.55,12.58,-1.69,451.03,13.70,68.30,6.82,11.03,11.11,0.00,0.00,0,12.21,0.00,29.03,1,-25,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2237298450
09/19/26 12:19:23,14.41,184.71,10.47,12.88,-2.56,451.01,13.60,68.50,6.15,10.91,11.17,0.00,0.00,0,12.21,0.00,29.03,1,-24,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3558334052
09/19/26 12:20:23,14.41,183.99,11.98,12.53,-2.53,451.62,13.70,68.50,6.79,10.36,11.11,0.00,0.00,0,12.21,0.00,25.81,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2736258625
09/19/26 12:21:23,14.41,183.01,10.76,12.03,-1.79,451.87,13.60,68.60,6.82,10.49,10.86,0.00,0.00,0,12.21,0.00,45.16,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,4255735507
09/19/26 12:22:23,14.41,183.93,12.27,12.33,-2.69,451.95,13.60,68.60,6.09,9.55,10.11,0.00,0.00,0,12.21,0.00,25.81,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,793879980
09/19/26 12:23:23,14.41,181.75,12.49,11.47,-0.50,452.38,13.60,68.60,6.15,9.62,9.90,0.00,0.00,0,12.17,0.00,25.81,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1287999323
09/19/26 12:24:23,14.41,179.74,12.44,12.01,-1.63,452.78,13.60,68.60,6.72,11.09,11.35,0.00,0.00,0,12.17,0.00,25.81,1,-22,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3927345688
09/19/26 12:25:24,14.41,178.21,11.42,12.49,-2.39,452.92,13.60,68.60,6.01,10.05,10.63,0.00,0.00,0,12.17,0.00,45.16,1,-21,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,487455213
09/19/26 12:26:24,14.40,178.01,12.09,12.30,-2.39,452.97,13.60,68.60,6.34,10.38,11.10,0.00,0.00,0,12.17,0.00,29.03,1,-22,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1287963632
09/19/26 12:27:24,14.39,175.56,11.60,11.79,-1.86,452.99,13.60,68.60,6.30,10.54,10.83,0.00,0.00,0,12.17,0.00,29.03,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2305260240
09/19/26 12:28:25,14.35,176.62,13.39,11.79,-1.88,452.59,13.60,68.60,6.53,11.45,11.92,0.00,0.00,0,12.17,0.00,77.42,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1168521063
09/19/26 12:29:25,14.33,174.97,15.35,10.79,-0.39,452.82,13.60,68.60,6.77,11.53,12.52,0.00,0.00,0,12.17,0.00,25.81,1,-22,7,0,-2,STAT,60,LAT,LON,W,ÿÿ,716528037
09/19/26 12:30:26,14.32,175.74,12.21,11.76,-0.97,452.58,13.60,68.60,6.16,11.06,11.71,0.00,0.00,0,12.17,0.00,25.81,1,-23,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3429241975
09/19/26 12:31:26,14.32,174.92,12.86,11.95,-1.47,452.21,13.60,68.60,6.62,10.84,11.31,0.00,0.00,0,12.17,0.00,41.94,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,318918776
09/19/26 12:32:26,14.31,176.58,11.10,11.78,-2.93,452.07,13.60,68.60,6.54,10.72,11.99,0.00,0.00,0,12.17,0.00,25.81,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1052111025
09/19/26 12:33:26,14.31,179.04,12.81,12.11,-2.18,452.03,13.60,68.60,6.14,11.11,12.18,0.00,0.00,0,12.17,0.00,29.03,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2092058806
09/19/26 12:34:26,14.31,175.39,11.12,11.64,-2.05,452.01,13.60,68.70,5.98,10.34,11.01,0.00,0.00,0,12.17,0.00,29.03,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1787331764
09/19/26 12:35:27,14.31,176.05,14.53,11.41,0.15,452.09,13.50,68.70,6.40,11.02,11.58,0.00,0.00,0,12.17,0.00,41.94,1,-23,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,2871588994
09/19/26 12:36:27,14.31,177.34,13.57,11.96,-1.74,452.68,13.60,68.80,6.11,10.40,11.05,0.00,0.00,0,12.17,0.00,29.03,1,-22,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,977920824
09/19/26 12:37:27,14.31,176.35,13.90,12.92,-2.68,452.89,13.50,68.90,6.03,10.38,11.45,0.00,0.00,0,12.17,0.00,29.03,1,-22,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,3609725619
09/19/26 12:38:27,14.31,180.52,12.89,12.33,-1.95,452.88,13.50,68.90,6.51,11.13,11.74,0.00,0.00,0,12.17,0.00,29.03,1,-23,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,100649497
09/19/26 12:39:22,14.31,180.49,12.45,12.38,-1.88,452.34,13.50,68.90,6.42,11.33,11.79,0.00,0.00,0,12.14,0.00,29.03,1,-23,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,2379522850
09/19/26 12:40:22,14.31,182.57,11.53,12.94,-2.45,452.12,13.50,68.90,6.30,11.63,12.18,0.00,0.00,0,12.14,0.00,29.03,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1697737208
09/19/26 12:41:22,14.31,187.14,12.26,12.65,-2.71,452.04,13.50,68.80,6.42,11.51,11.87,0.00,0.00,0,12.14,0.00,29.03,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3472800774
09/19/26 12:42:22,14.31,184.16,11.40,12.39,-2.93,452.01,13.50,68.60,5.90,10.08,10.72,0.00,0.00,0,12.14,0.00,41.94,1,-23,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1558574097
09/19/26 12:43:22,14.31,183.34,12.21,12.18,-1.77,452.01,13.50,68.60,6.30,9.86,10.77,0.00,0.00,0,12.14,0.00,25.81,1,-23,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2682999245
09/19/26 12:44:24,14.31,181.52,12.30,11.51,-1.24,451.72,13.50,68.80,6.10,9.68,10.08,0.00,0.00,0,12.14,0.00,29.03,1,-24,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3410359437
09/19/26 12:45:24,14.31,177.75,12.55,11.45,-1.44,451.36,13.50,68.70,6.50,11.14,11.56,0.00,0.00,0,12.14,0.00,32.26,1,-24,8,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3886919637
09/19/26 12:46:24,14.30,171.92,12.69,12.63,-2.23,451.13,13.50,68.70,6.46,10.04,10.49,0.00,0.00,0,12.14,0.00,38.71,1,-22,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2969378497
09/19/26 12:47:24,14.29,171.38,14.28,12.38,-1.96,451.04,13.50,68.60,6.20,11.39,11.74,0.00,0.00,0,12.14,0.00,41.94,1,-24,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,2231179508
09/19/26 12:48:24,14.26,168.44,12.07,11.76,-0.74,451.02,13.50,68.50,5.95,10.85,11.73,0.00,0.00,0,12.14,0.00,25.81,1,-22,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3688911372
09/19/26 12:49:24,14.23,170.98,11.84,11.15,0.49,450.86,13.50,68.50,6.02,9.93,10.80,0.00,0.00,0,12.14,0.00,25.81,1,-24,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3294291171
09/19/26 12:50:24,14.22,168.58,14.13,11.71,-0.38,450.92,13.50,68.50,6.16,9.37,9.92,0.00,0.00,0,12.14,0.00,25.81,1,-24,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,766869062
09/19/26 12:51:25,14.22,167.54,13.51,11.85,-1.11,450.97,13.50,68.50,5.85,9.02,9.54,0.00,0.00,0,12.10,0.00,41.94,1,-22,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3871934722
09/19/26 12:52:25,14.22,170.13,12.11,11.76,-1.39,450.99,13.50,68.50,5.94,9.58,10.50,0.00,0.00,0,12.14,0.00,22.58,1,-24,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,1087031493
09/19/26 12:53:25,14.22,166.40,11.77,11.63,-1.75,451.00,13.50,68.50,6.69,11.39,11.80,0.00,0.00,0,12.10,0.00,29.03,1,-22,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,1877854501
09/19/26 12:54:25,14.22,164.86,12.47,11.05,-0.68,451.00,13.50,68.40,6.25,10.28,10.62,0.00,0.00,0,12.10,0.00,25.81,1,-23,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3187967480
09/19/26 12:55:25,14.22,166.02,13.52,11.91,-1.63,451.06,13.50,68.50,5.84,11.16,12.33,0.00,0.00,0,12.10,0.00,25.81,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4203650272
09/19/26 12:56:25,14.21,168.87,13.04,12.08,-2.56,451.10,13.50,68.50,6.44,10.71,11.17,0.00,0.00,0,12.10,0.00,45.16,1,-25,8,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3989707516
09/19/26 12:57:25,14.21,166.32,13.09,11.34,-0.31,451.19,13.50,68.50,5.88,10.20,10.92,0.00,0.00,0,12.10,0.00,29.03,1,-24,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3386803456
09/19/26 12:58:25,14.21,167.66,12.48,12.43,-2.51,451.61,13.50,68.50,5.73,9.92,10.54,0.00,0.00,0,12.10,0.00,29.03,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1011258960
09/19/26 12:59:26,14.21,166.70,14.36,11.71,-0.88,451.86,13.50,68.40,5.66,9.20,9.56,0.00,0.00,0,12.10,0.00,25.81,1,-23,7,0,-2,STAT,60,LAT,LON,W,ÿÿ,3225632499
09/19/26 13:00:25,14.21,167.01,12.73,12.01,-1.22,451.95,13.50,68.40,5.76,9.94,10.40,0.00,0.00,0,12.10,0.00,48.39,1,-23,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,1616719390
09/19/26 13:01:25,14.21,168.85,12.66,11.88,0.22,451.98,13.40,68.60,5.73,9.67,10.48,0.00,0.00,0,12.10,0.00,25.81,1,-23,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2751148994
09/19/26 13:02:25,14.21,171.22,12.12,11.46,0.26,451.99,13.40,68.80,5.79,9.72,10.34,0.00,0.00,0,12.10,0.00,29.03,1,-23,8,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3754466288
09/19/26 13:03:25,14.21,172.10,12.19,11.80,-0.50,451.59,13.40,68.90,5.84,9.60,10.18,0.00,0.00,0,12.10,0.00,29.03,1,-24,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,4101415276
09/19/26 13:04:26,14.21,170.84,13.05,11.73,-1.12,451.21,13.40,69.00,6.10,9.76,11.53,0.00,0.00,0,12.06,0.00,41.94,1,-23,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3373720257
09/19/26 13:05:27,14.20,168.93,13.28,12.11,-0.92,450.67,13.40,69.10,5.87,9.14,9.97,0.00,0.00,0,12.10,0.00,25.81,1,-24,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,3019695251
09/19/26 13:06:27,14.18,179.16,13.92,12.64,0.07,450.23,13.40,69.40,6.17,9.12,9.59,0.00,0.00,0,12.06,0.00,45.16,1,-23,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,70422547
09/19/26 13:07:28,14.14,184.19,14.35,12.13,-0.17,449.42,13.30,69.50,5.92,9.33,10.07,0.00,0.00,0,12.06,0.00,29.03,1,-23,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,1066059228
09/19/26 13:08:28,14.13,176.14,13.55,12.41,-0.86,448.00,13.30,69.50,5.80,10.80,11.28,0.00,0.00,0,12.06,0.00,25.81,1,-23,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,2466819097
09/19/26 13:09:28,14.12,172.25,12.11,12.19,-0.36,447.12,13.30,69.50,5.94,11.17,11.80,0.00,0.00,0,12.06,0.00,25.81,1,-23,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,169246532
09/19/26 13:10:25,14.12,169.10,12.07,12.48,-0.14,446.35,13.30,69.80,6.28,10.65,11.16,0.00,0.00,0,12.06,0.00,25.81,1,-23,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,1715455799
09/19/26 13:11:26,14.12,163.30,12.43,11.47,0.12,445.47,13.30,69.80,5.73,10.09,10.74,0.00,0.00,0,12.06,0.00,41.94,1,-23,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,37136950
09/19/26 13:12:26,14.12,163.66,12.49,11.35,1.05,444.55,13.30,69.90,6.06,10.45,10.92,0.00,0.00,0,12.06,0.00,54.84,1,-24,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3518791583
09/19/26 13:13:27,14.12,164.18,12.52,12.32,0.25,444.19,13.30,69.90,5.79,10.32,11.25,0.00,0.00,0,12.06,0.00,25.81,1,-25,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1959743063
09/19/26 13:14:27,14.12,165.42,11.84,11.05,1.52,443.57,13.40,69.70,5.70,9.20,9.65,0.00,0.00,0,12.06,0.00,29.03,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,629083171
09/19/26 13:15:27,14.12,166.57,11.16,11.19,1.87,443.20,13.30,69.60,5.73,9.29,9.56,0.00,0.00,0,12.06,0.00,29.03,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3745495771
09/19/26 13:16:27,14.12,164.52,12.45,12.25,0.14,442.75,13.30,69.60,6.00,10.48,10.97,0.00,0.00,0,12.06,0.00,25.81,1,-22,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3091697738
09/19/26 13:17:27,14.11,162.84,12.34,12.45,-0.17,442.33,13.30,69.60,5.47,10.10,10.55,0.00,0.00,0,12.06,0.00,38.71,1,-23,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,746593039
09/19/26 13:18:27,14.10,163.52,11.97,11.95,0.14,442.12,13.40,69.60,5.21,8.72,9.37,0.00,0.00,0,12.06,0.00,25.81,1,-25,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3100258441
09/19/26 13:19:28,14.08,165.61,10.65,12.14,-0.27,442.04,13.30,69.60,5.36,8.19,8.55,0.00,0.00,0,12.06,0.00,25.81,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,437867195
09/19/26 13:20:28,14.04,161.66,10.89,12.51,-0.29,442.01,13.30,69.50,5.75,9.25,10.06,0.00,0.00,0,12.03,0.00,29.03,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2974817978
09/19/26 13:21:28,14.03,172.25,12.43,12.17,0.47,442.01,13.30,69.60,5.71,9.87,10.87,0.00,0.00,0,12.03,0.00,41.94,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2795917290
09/19/26 13:22:28,14.02,180.24,14.09,12.15,-0.83,442.85,13.30,69.50,5.58,9.29,9.65,0.00,0.00,0,12.03,0.00,29.03,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1791170281
09/19/26 13:23:28,14.02,181.27,13.85,12.86,-1.99,444.23,13.30,69.40,5.02,8.28,8.93,0.00,0.00,0,12.03,0.00,29.03,1,-24,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,2866550348
09/19/26 13:24:28,14.02,173.80,10.27,12.45,-1.76,445.34,13.30,69.40,5.26,8.50,9.87,0.00,0.00,0,12.03,0.00,25.81,1,-22,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3681443910
09/19/26 13:25:29,14.02,169.93,12.06,11.94,-0.73,445.77,13.30,69.20,5.38,9.51,10.08,0.00,0.00,0,12.03,0.00,35.48,1,-24,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3033664306
09/19/26 13:26:30,14.02,182.85,13.28,12.42,-1.12,446.00,13.30,69.00,5.65,9.14,9.66,0.00,0.00,0,12.03,0.00,25.81,1,-27,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1188319329
09/19/26 13:27:30,14.02,187.41,14.92,11.63,-0.71,447.94,13.30,68.90,5.42,9.10,9.29,0.00,0.00,0,12.03,0.00,29.03,1,-24,8,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1504605602
09/19/26 13:28:30,14.02,185.08,15.31,11.40,-0.46,449.78,13.30,68.90,5.54,9.19,9.57,0.00,0.00,0,12.03,0.00,25.81,1,-25,7,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2001810328
09/19/26 13:29:30,14.02,185.79,14.48,11.97,-1.09,450.57,13.30,68.90,5.42,9.76,10.09,0.00,0.00,0,12.03,0.00,25.81,1,-23,7,-1,-2,STAT,60,LAT,LON,W,ÿÿ,653704686
09/19/26 13:30:30,14.02,186.80,14.03,12.36,-2.22,450.44,13.30,68.80,5.16,8.76,9.75,0.00,0.00,0,12.03,0.00,45.16,1,-24,7,0,-2,STAT,60,LAT,LON,W,ÿÿ,2004088352
09/19/26 13:30:41,14.02,185.15,14.85,12.23,-2.11,450.37,13.30,68.80,5.26,8.63,9.73,0.00,0.00,1,12.77,0.00,51.61,1,-23,6,0,-2,STAT,60,LAT,LON,W,ÿÿ,1256625988
09/19/26 19:56:17,20.47,199.73,15.79,12.07,1.23,433.00,18.00,59.40,6.19,10.58,11.45,0.00,0.00,1,12.77,88.78,31.44,1,-9,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2655031854
09/19/26 19:57:19,20.48,193.71,17.66,12.03,2.42,433.00,18.30,58.60,6.32,10.82,11.39,0.00,0.00,1,12.77,111.50,40.02,1,-3,20,-2,-3,STAT,60,LAT,LON,W,ÿÿ,753349717
09/19/26 19:58:19,20.50,206.46,18.04,11.90,4.11,433.00,18.50,57.80,7.05,12.18,12.36,0.00,0.00,1,12.77,126.63,44.17,1,-6,23,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2631720189
09/19/26 19:59:16,20.53,214.39,17.46,12.07,3.61,433.00,18.70,57.10,6.91,12.43,12.86,0.00,0.00,1,12.77,133.58,42.81,1,-9,24,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2269885314
09/19/26 20:00:16,20.58,214.79,17.98,11.80,4.11,433.00,18.90,56.60,6.71,11.77,12.21,0.00,0.00,1,12.77,136.13,39.10,1,-7,25,-3,-3,STAT,60,LAT,LON,W,ÿÿ,2156951282
09/19/26 20:01:16,20.60,226.38,18.56,10.96,5.79,433.00,19.00,56.00,7.12,12.73,13.07,0.00,0.00,1,12.77,137.83,38.67,1,-6,24,-3,-3,STAT,60,LAT,LON,W,ÿÿ,2061152811
09/19/26 20:02:17,20.60,218.22,16.12,11.83,4.01,432.94,19.10,55.60,6.85,12.37,12.97,0.00,0.00,1,12.81,133.61,31.00,1,2,26,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4067865149
09/19/26 20:03:17,20.61,224.56,19.33,12.33,3.25,432.57,19.20,55.20,7.08,12.61,13.27,0.00,0.00,1,12.81,134.27,29.94,1,9,24,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3048054015
09/19/26 20:04:17,20.67,225.29,20.11,11.98,4.03,432.20,19.30,55.00,7.01,12.61,12.96,0.00,0.00,1,12.81,132.79,30.12,1,16,24,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1613113318
09/19/26 20:05:17,20.69,231.24,19.70,11.87,4.14,432.07,19.50,54.70,6.15,11.64,11.93,0.00,0.00,1,12.81,131.84,27.68,1,18,24,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1834814384
09/19/26 20:06:17,20.70,237.51,19.01,12.51,2.80,432.02,19.60,54.30,5.92,10.68,11.49,0.00,0.00,1,12.81,131.39,26.61,1,18,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3499733034
09/19/26 20:07:18,20.72,230.07,19.15,12.11,3.19,432.05,19.80,53.90,6.27,11.75,13.16,0.00,0.00,1,12.81,131.48,36.91,1,21,25,-2,-3,STAT,60,LAT,LON,W,ÿÿ,4159359445
09/19/26 20:08:19,20.77,236.58,18.68,11.76,5.14,432.02,19.90,53.20,6.50,11.88,12.53,0.00,0.00,1,12.81,138.05,31.78,1,17,26,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3320993827
09/19/26 20:09:19,20.79,235.91,17.36,11.86,4.50,432.01,20.10,53.00,6.74,12.56,13.30,0.00,0.00,1,12.81,146.89,27.94,1,13,26,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1883327253
09/19/26 20:10:19,20.80,231.34,17.20,11.95,3.84,432.00,20.20,52.60,6.72,11.13,11.49,0.00,0.00,1,12.81,150.28,28.42,1,13,27,-2,-3,STAT,60,LAT,LON,W,ÿÿ,809657983
09/19/26 20:11:19,20.85,223.48,16.90,11.75,4.99,431.92,20.30,52.20,6.71,12.19,12.60,0.00,0.00,1,12.81,151.24,26.69,1,10,27,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1985750282
09/19/26 20:12:19,20.89,228.13,18.63,12.16,3.21,431.03,20.50,51.70,7.09,12.37,13.05,0.00,0.00,1,12.81,147.79,34.29,1,7,27,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2025196606
09/19/26 20:13:19,20.90,240.89,20.56,12.56,2.71,430.98,20.60,51.30,7.08,12.15,12.64,0.00,0.00,1,12.81,142.30,28.17,1,11,26,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1815095373
