DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,110,37,0,-16,6,0,0.00000,0.00000,0,CRC
08/09/26 13:53:22,16.38,144.79,12.88,11.39,-1.12,445.13,15.50,63.90,3.32,5.65,6.10,0.00,0.00,1,12.24,0.00,33.68,1,-10,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3253118738
08/09/26 13:54:22,16.38,150.13,13.35,11.86,-1.73,445.04,15.50,63.90,3.67,6.07,6.37,0.00,0.00,1,12.24,0.00,33.85,1,-12,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1478400937
08/09/26 13:55:23,16.38,146.63,12.76,12.63,-2.01,445.02,15.50,63.90,3.27,5.54,5.85,0.00,0.00,1,12.24,0.00,35.60,1,-11,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3402367676
08/09/26 13:56:23,16.38,152.07,11.40,12.79,-1.31,444.61,15.50,64.00,3.36,5.89,6.16,0.00,0.00,1,12.24,0.00,32.10,1,-11,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1818248001
08/09/26 13:57:23,16.38,150.77,10.27,12.73,-1.75,444.67,15.40,64.10,3.51,5.43,5.88,0.00,0.00,1,12.24,0.00,32.79,1,-10,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,1912175118
08/09/26 13:58:23,16.38,151.24,11.95,13.01,-1.55,444.88,15.50,64.10,3.43,5.94,6.43,0.00,0.00,1,12.24,0.00,32.15,1,-9,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,4000159639
08/09/26 13:59:23,16.38,153.96,10.94,11.72,-0.91,445.42,15.50,64.10,3.55,6.54,7.17,0.00,0.00,1,12.24,0.00,28.56,1,-11,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2017434121
08/09/26 14:00:24,16.38,151.57,12.44,11.21,-0.36,445.79,15.40,64.20,3.80,6.84,7.24,0.00,0.00,1,12.24,0.00,30.99,1,-10,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2809134975
08/09/26 14:01:24,16.38,157.64,11.65,11.70,-0.85,447.08,15.50,64.20,3.64,6.52,7.24,0.00,0.00,1,12.21,0.00,37.35,1,-11,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3154230741
08/09/26 14:02:24,16.38,152.21,11.54,12.03,-0.97,448.41,15.50,64.30,3.48,6.16,6.93,0.00,0.00,1,12.21,0.00,33.18,1,-7,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1870944252
08/09/26 14:03:24,16.38,155.16,12.18,12.06,-1.03,450.02,15.50,64.30,3.46,6.45,6.76,0.00,0.00,1,12.21,0.00,29.97,1,-9,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1179558149
08/09/26 14:04:24,16.38,151.85,12.79,12.13,-2.01,450.66,15.50,64.40,3.43,5.68,5.94,0.00,0.00,1,12.21,0.00,30.19,1,-10,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,349989421
08/09/26 14:05:24,16.38,149.86,13.31,11.58,-2.28,450.88,15.50,64.30,3.25,5.33,5.45,0.00,0.00,1,12.21,0.00,31.71,1,-12,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,41187027
08/09/26 14:06:25,16.38,149.72,12.23,12.00,-2.54,450.96,15.50,64.30,3.30,5.62,5.81,0.00,0.00,1,12.21,0.00,32.30,1,-11,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2944535843
08/09/26 14:07:25,16.38,151.13,11.61,11.67,-2.53,450.99,15.50,64.20,3.56,6.14,6.61,0.00,0.00,1,12.21,0.00,29.82,1,-11,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1317645427
08/09/26 14:08:25,16.38,151.93,14.98,11.71,-2.30,450.99,15.50,64.20,3.87,5.69,5.91,0.00,0.00,1,12.21,0.00,31.39,1,-12,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2418211668
08/09/26 14:09:25,16.38,152.96,12.33,12.54,-3.32,451.00,15.50,64.20,3.19,6.44,6.89,0.00,0.00,1,12.21,0.00,35.34,1,-12,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,328389116
08/09/26 14:10:25,16.38,149.56,13.03,12.19,-2.05,450.84,15.50,64.30,3.21,6.39,6.54,0.00,0.00,1,12.21,0.00,30.75,1,-9,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,4190470856
08/09/26 14:11:27,16.38,151.81,12.80,11.58,-0.71,450.84,15.60,64.40,3.03,5.67,6.12,0.00,0.00,1,12.21,0.00,38.39,1,-8,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,383033223
08/09/26 14:12:27,16.38,163.03,10.26,12.77,-1.72,450.94,15.60,64.50,3.14,6.50,6.76,0.00,0.00,1,12.21,0.00,35.65,1,-10,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3394025812
08/09/26 14:13:27,16.38,162.11,13.60,12.47,-2.07,450.98,15.50,64.60,3.18,5.87,6.42,0.00,0.00,1,12.21,0.00,29.80,1,-9,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2762531451
08/09/26 14:14:27,16.38,167.18,11.36,12.08,-0.86,451.56,15.50,64.90,3.59,6.25,6.51,0.00,0.00,1,12.21,0.00,30.19,1,-9,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1634144382
08/09/26 14:15:27,16.38,218.05,12.10,12.30,-1.48,455.08,15.50,65.00,3.70,6.34,6.52,0.00,0.00,1,12.21,0.00,34.75,1,-5,11,0,-3,STAT,60,LAT,LON,W,ÿÿ,3169594054
08/09/26 14:16:26,16.38,196.27,13.43,11.97,-0.02,455.08,15.50,64.90,3.99,6.79,7.12,0.00,0.00,1,12.17,0.00,38.06,1,-8,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1135344020
08/09/26 14:17:27,16.38,172.70,12.54,12.03,-1.75,453.57,15.50,64.80,3.56,6.37,7.12,0.00,0.00,1,12.21,0.00,30.72,1,-9,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3716026464
08/09/26 14:18:27,16.38,163.30,13.74,11.82,-1.56,452.20,15.50,64.70,3.87,6.65,7.27,0.00,0.00,1,12.17,0.00,30.72,1,-9,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2596466982
08/09/26 14:19:27,16.38,155.92,14.00,12.06,-2.04,450.88,15.60,64.60,3.44,5.97,6.17,0.00,0.00,1,12.17,0.00,30.24,1,-9,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2963734339
08/09/26 14:20:27,16.38,156.39,13.99,12.53,-1.90,449.46,15.60,64.50,3.67,6.69,7.16,0.00,0.00,1,12.17,0.00,30.60,1,-10,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1128186423
08/09/26 14:21:28,16.40,157.63,15.21,12.41,-1.49,448.52,15.60,64.50,3.65,6.00,6.41,0.00,0.00,1,12.17,0.00,37.65,1,-11,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,458932137
08/09/26 14:22:28,16.43,159.05,13.43,13.01,-2.19,447.89,15.60,64.40,3.20,5.59,5.72,0.00,0.00,1,12.17,0.00,35.23,1,-12,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3427552232
08/09/26 14:23:29,16.45,161.94,13.10,12.53,-1.35,448.19,15.70,64.30,3.24,5.40,5.65,0.00,0.00,1,12.17,0.00,32.19,1,-12,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3381980964
08/09/26 14:24:29,16.46,163.95,12.99,12.25,-1.81,448.71,15.70,64.20,3.44,6.14,6.38,0.00,0.00,1,12.17,0.00,29.39,1,-12,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1458423589
08/09/26 14:25:29,16.47,159.52,13.25,12.47,-2.56,448.90,15.70,64.30,3.84,7.77,7.94,0.00,0.00,1,12.17,0.00,30.00,1,-9,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1617437164
08/09/26 14:26:29,16.47,157.89,13.40,12.41,-2.20,448.96,15.70,64.20,4.13,8.11,8.80,0.00,0.00,1,12.14,0.00,42.73,1,-8,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1322305762
08/09/26 14:27:29,16.47,159.30,13.17,12.13,-1.35,448.99,15.70,64.40,4.04,7.10,7.36,0.00,0.00,1,12.17,0.00,36.75,1,-9,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,1313130337
08/09/26 14:28:29,16.47,154.03,11.89,11.59,-1.60,449.00,15.70,64.30,3.80,6.41,6.78,0.00,0.00,1,12.17,0.00,30.97,1,-8,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1012071256
08/09/26 14:29:29,16.47,150.06,12.18,11.75,-2.49,449.00,15.80,64.30,3.44,6.26,6.75,0.00,0.00,1,12.17,0.00,31.55,1,-8,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,1381845409
08/09/26 14:30:29,16.47,155.33,12.46,11.37,-1.22,449.00,15.80,64.30,3.61,5.77,6.10,0.00,0.00,1,12.17,0.00,32.12,1,-10,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2454610015
08/09/26 14:31:30,16.49,152.12,12.09,11.94,-3.36,449.00,15.80,64.30,3.54,5.77,6.04,0.00,0.00,1,12.14,0.00,31.49,1,-9,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3410452668
08/09/26 14:32:25,16.53,161.49,11.42,11.54,-2.99,449.00,15.80,64.20,3.62,5.51,5.80,0.00,0.00,1,12.17,0.00,33.50,1,-12,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,236073432
08/09/26 14:33:25,16.56,154.30,12.48,11.31,-2.41,449.00,15.80,64.20,3.37,6.06,6.16,0.00,0.00,1,12.14,0.00,35.24,1,-9,13,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1782813201
08/09/26 14:34:26,16.57,152.75,14.17,11.79,-2.49,449.00,15.80,64.10,3.36,5.82,5.98,0.00,0.00,1,12.14,0.00,36.98,1,-8,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2995360809
08/09/26 14:35:26,16.57,159.28,13.39,11.68,-2.63,449.00,15.90,64.00,3.60,5.68,5.89,0.00,0.00,1,12.14,0.00,30.65,1,-11,12,-2,-2,STAT,60,LAT,LON,W,ÿÿ,517928184
08/09/26 14:36:26,16.57,161.88,12.59,11.93,-2.41,449.00,15.90,64.00,3.87,6.11,6.31,0.00,0.00,1,12.14,0.00,29.99,1,-11,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3734732443
08/09/26 14:37:26,16.57,157.78,11.02,11.61,-0.78,448.77,15.90,64.00,4.12,6.87,6.98,0.00,0.00,1,12.14,0.00,35.47,1,-9,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1226514298
08/09/26 14:38:26,16.57,159.96,12.32,12.07,-2.49,448.46,15.90,64.00,3.87,6.90,6.94,0.00,0.00,1,12.14,0.00,33.86,1,-9,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,455496729
08/09/26 14:39:26,16.58,158.73,11.85,11.88,-0.85,448.16,15.90,63.40,3.74,6.71,6.72,0.00,0.00,1,12.14,0.00,33.14,1,-9,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,2855581139
08/09/26 14:40:27,16.63,159.77,12.53,11.12,1.01,446.96,16.00,63.30,3.77,7.83,7.99,0.00,0.00,1,12.14,0.00,34.37,1,-10,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3117153230
08/09/26 14:41:27,16.65,156.75,13.39,11.55,0.88,444.65,16.00,63.00,4.23,7.37,7.46,0.00,0.00,1,12.14,0.00,31.39,1,-10,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,440699421
08/09/26 14:42:27,16.66,155.58,13.53,10.80,1.46,442.49,16.00,62.80,4.11,7.60,7.92,0.00,0.00,1,12.14,0.00,37.36,1,-10,12,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1173148959
08/09/26 14:43:27,16.67,149.87,13.31,11.95,-0.39,440.29,16.00,62.60,3.94,7.19,7.77,0.00,0.00,1,12.14,0.00,32.90,1,-10,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3752605392
08/09/26 14:44:27,16.67,146.03,13.77,11.31,0.85,438.87,16.10,62.70,4.12,7.27,7.55,0.00,0.00,1,12.14,0.00,31.68,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4049248102
08/09/26 14:45:27,16.67,145.32,12.22,11.83,-0.44,438.31,16.00,62.60,4.08,6.86,7.15,0.00,0.00,1,12.14,0.00,29.24,1,-8,13,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1062351332
08/09/26 14:46:27,16.67,148.82,13.42,11.65,-0.09,437.53,16.10,62.70,4.20,7.45,8.11,0.00,0.00,1,12.14,0.00,30.38,1,-9,12,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4176498727
08/09/26 14:47:29,16.71,153.06,12.65,12.30,1.10,437.19,16.10,62.90,4.20,7.46,7.71,0.00,0.00,1,12.10,0.00,47.23,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,869347992
08/09/26 14:48:29,16.75,159.62,13.33,12.17,-0.08,437.07,16.10,62.80,4.16,7.03,7.52,0.00,0.00,1,12.10,0.00,36.29,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2413506047
08/09/26 14:49:29,16.76,167.00,13.06,11.95,0.02,437.02,16.10,62.60,4.40,7.45,7.83,0.00,0.00,1,12.10,0.00,32.40,1,-9,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2394053286
08/09/26 14:50:29,16.77,176.05,12.22,12.43,0.23,437.01,16.10,63.00,4.27,7.81,8.19,0.00,0.00,1,12.10,0.00,32.64,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2705869419
08/09/26 14:51:29,16.77,193.36,13.73,11.80,-0.05,437.67,16.20,63.10,3.65,6.49,6.82,0.00,0.00,1,12.10,0.00,34.85,1,-6,12,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1407269715
08/09/26 14:52:29,16.77,214.78,10.67,12.12,-1.47,439.11,16.20,63.20,3.89,6.60,6.87,0.00,0.00,1,12.10,0.00,42.89,1,-7,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,765880629
08/09/26 14:53:30,16.78,226.52,13.05,12.07,-2.05,440.68,16.20,63.30,3.79,6.61,6.77,0.00,0.00,1,12.10,0.00,39.66,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3996082380
08/09/26 14:54:30,16.82,227.80,12.64,12.28,-2.53,442.16,16.20,63.50,3.94,7.06,7.37,0.00,0.00,1,12.10,0.00,34.68,1,-7,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,3560550994
08/09/26 14:55:30,16.85,220.56,13.49,12.09,-1.09,443.35,16.30,63.10,4.05,6.85,6.95,0.00,0.00,1,12.10,0.00,33.28,1,-6,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3359384045
08/09/26 14:56:30,16.86,199.19,14.23,12.21,-1.72,443.54,16.20,62.90,3.77,7.37,7.53,0.00,0.00,1,12.10,0.00,29.73,1,-5,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,513586364
08/09/26 14:57:29,16.86,190.18,14.91,13.02,-1.42,443.19,16.30,62.80,3.88,6.89,6.94,0.00,0.00,1,12.06,0.00,39.77,1,-7,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,281786229
08/09/26 14:58:30,16.87,184.59,13.57,11.97,0.56,441.59,16.30,62.40,4.25,7.67,8.30,0.00,0.00,1,12.10,0.00,35.26,1,-10,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4005443834
08/09/26 14:59:30,16.87,168.92,16.06,11.62,1.05,439.45,16.30,62.20,4.14,7.33,7.55,0.00,0.00,1,12.06,0.00,31.21,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2921952831
08/09/26 15:00:30,16.89,166.51,14.56,12.34,0.96,438.11,16.30,62.30,4.54,7.36,7.43,0.00,0.00,1,12.10,0.00,29.86,1,-10,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1713323555
08/09/26 15:01:30,16.93,158.99,14.39,12.20,0.73,436.89,16.30,62.10,4.21,7.11,7.49,0.00,0.00,1,12.06,0.00,38.61,1,-7,13,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3519276482
08/09/26 15:02:30,16.95,162.43,15.70,11.34,1.12,436.32,16.30,62.10,4.16,7.25,7.37,0.00,0.00,1,12.06,0.00,34.64,1,-8,12,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4212480422
08/09/26 15:03:30,16.96,161.40,17.96,11.70,-0.28,435.84,16.40,61.90,3.96,6.77,6.81,0.00,0.00,1,12.06,0.00,34.03,1,-7,11,-1,-4,STAT,60,LAT,LON,W,ÿÿ,607231263
08/09/26 15:04:30,16.96,160.97,15.91,12.34,0.01,435.30,16.30,61.90,4.42,7.00,7.01,0.00,0.00,1,12.06,0.00,30.04,1,-8,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1182366936
08/09/26 15:05:31,16.96,160.27,16.24,12.08,0.54,435.10,16.40,61.70,4.21,7.20,7.54,0.00,0.00,1,12.06,0.00,33.17,1,-8,13,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1979806374
08/09/26 15:06:31,16.97,160.27,14.71,11.42,0.91,435.04,16.40,61.60,3.82,7.09,7.20,0.00,0.00,1,12.06,0.00,33.82,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2144993356
08/09/26 15:07:31,17.02,160.60,13.88,12.68,-1.46,435.01,16.40,61.50,3.89,6.62,6.70,0.00,0.00,1,12.06,0.00,30.72,1,-7,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,775389061
08/09/26 15:08:31,17.05,161.63,13.77,11.89,-0.32,435.00,16.40,61.40,4.06,6.52,7.12,0.00,0.00,1,12.06,0.00,37.30,1,-7,13,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1009901668
08/09/26 15:09:31,17.06,162.62,15.75,10.96,0.14,435.00,16.50,61.30,4.26,6.64,6.95,0.00,0.00,1,12.06,0.00,33.28,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2113916291
08/09/26 15:10:31,17.06,154.50,13.14,11.20,1.17,435.00,16.50,61.30,4.12,6.94,7.10,0.00,0.00,1,12.06,0.00,33.27,1,-5,14,-1,-4,STAT,60,LAT,LON,W,ÿÿ,218762403
08/09/26 15:11:31,17.06,159.90,14.00,12.04,0.32,435.00,16.50,61.10,4.10,6.84,7.33,0.00,0.00,1,12.06,0.00,28.23,1,-7,13,-1,-4,STAT,60,LAT,LON,W,ÿÿ,887013722
08/09/26 15:12:32,17.07,156.99,11.83,11.94,0.35,435.00,16.50,61.00,4.03,7.23,7.76,0.00,0.00,1,12.06,0.00,32.34,1,-6,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,393135865
08/09/26 15:13:32,17.11,157.44,15.44,11.04,1.26,435.00,16.60,60.90,3.87,7.13,7.40,0.00,0.00,1,12.06,0.00,38.97,1,-8,12,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3043264121
08/09/26 15:14:32,17.14,157.19,14.88,11.34,2.06,435.00,16.60,60.80,3.93,7.34,7.46,0.00,0.00,1,12.06,0.00,35.37,1,-7,13,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3889022644
08/09/26 15:15:32,17.16,158.20,15.28,10.94,1.76,435.00,16.60,60.70,3.94,7.68,8.14,0.00,0.00,1,12.06,0.00,29.52,1,-8,13,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3422423407
08/09/26 15:16:32,17.16,153.76,15.82,11.28,0.45,434.85,16.60,60.40,4.12,7.01,7.25,0.00,0.00,1,12.06,0.00,32.10,1,-7,14,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1841980089
08/09/26 15:17:32,17.16,150.80,13.75,11.70,-0.13,434.30,16.70,60.50,4.27,6.79,6.87,0.00,0.00,1,12.06,0.00,32.28,1,-8,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1418652863
08/09/26 15:18:34,17.19,151.74,16.05,11.30,1.32,434.21,16.70,60.20,4.18,6.97,7.16,0.00,0.00,1,12.06,0.00,38.48,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,924113091
08/09/26 15:19:34,17.23,153.22,15.51,11.40,0.44,433.67,16.70,60.10,4.23,6.63,6.96,0.00,0.00,1,12.06,0.26,32.30,1,-10,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1311506204
08/09/26 15:20:35,17.25,153.36,14.51,11.49,0.98,433.77,16.70,60.20,4.21,7.26,7.93,0.00,0.00,1,12.03,1.35,31.98,1,-8,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,514746708
08/09/26 15:21:35,17.26,153.67,14.97,11.35,1.28,433.30,16.80,60.10,4.14,7.97,8.55,0.00,0.00,1,12.03,2.07,30.47,1,-7,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1750027316
08/09/26 15:22:35,17.26,146.36,17.61,11.66,-0.77,433.11,16.80,59.80,3.98,7.23,7.72,0.00,0.00,1,12.03,2.71,30.52,1,-6,13,-1,-4,STAT,60,LAT,LON,W,ÿÿ,242384794
08/09/26 15:23:34,17.27,144.65,15.71,11.35,0.30,433.26,16.80,59.60,3.94,6.99,7.21,0.00,0.00,1,12.03,3.08,38.83,1,-6,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2485362498
08/09/26 15:24:34,17.32,154.29,14.64,10.27,2.30,433.74,16.80,59.40,4.02,7.44,7.51,0.00,0.00,1,12.03,3.18,35.47,1,-8,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2127939015
08/09/26 15:25:34,17.34,155.24,14.73,10.33,2.66,433.56,16.80,59.20,4.26,7.89,7.91,0.00,0.00,1,12.03,3.21,33.74,1,-7,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,407523834
08/09/26 15:26:34,17.35,157.79,14.17,10.50,2.40,433.20,16.90,59.10,4.30,7.98,8.12,0.00,0.00,1,12.03,3.61,32.66,1,-7,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1798265902
08/09/26 15:27:34,17.36,152.97,15.04,11.03,0.93,433.07,16.90,59.00,3.97,6.94,6.99,0.00,0.00,1,12.03,2.38,30.43,1,-6,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,418030327
08/09/26 15:28:35,17.37,145.76,15.57,10.62,0.96,433.02,16.90,58.90,4.00,7.25,7.27,0.00,0.00,1,12.03,3.68,37.27,1,-4,13,-2,-3,STAT,60,LAT,LON,W,ÿÿ,4061767337
08/09/26 15:29:35,17.42,144.29,16.37,11.46,0.22,432.71,17.00,58.80,3.90,7.43,7.43,0.00,0.00,1,12.03,5.67,36.09,1,-5,13,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3668090814
08/09/26 15:30:35,17.44,140.78,15.82,11.23,-0.05,432.45,17.00,58.30,3.57,6.02,6.02,0.00,0.00,1,12.03,6.08,32.55,1,-5,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1734585092
08/09/26 15:31:35,17.45,142.90,17.57,11.20,0.36,432.16,17.00,58.20,3.36,6.42,6.74,0.00,0.00,1,12.03,5.98,37.00,1,-6,13,-2,-4,STAT,60,LAT,LON,W,ÿÿ,199341462
08/09/26 15:32:35,17.45,140.68,15.63,10.69,2.90,431.90,17.00,58.20,3.72,6.00,6.43,0.00,0.00,1,12.03,6.13,32.29,1,-6,13,-2,-3,STAT,60,LAT,LON,W,ÿÿ,893503294
08/09/26 15:33:36,17.46,138.40,16.70,11.43,1.65,431.32,17.00,57.90,3.53,6.07,6.56,0.00,0.00,1,12.03,6.36,29.41,1,-5,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1334111097
08/09/26 15:33:42,17.46,137.20,16.67,11.16,1.99,431.29,17.00,57.80,3.46,5.92,6.62,0.00,0.00,1,12.77,6.37,30.02,1,-5,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,445068294
08/09/26 20:03:44,23.69,131.62,14.98,10.48,7.30,422.00,20.90,48.60,3.47,6.46,6.74,0.00,0.00,1,12.77,67.14,24.91,1,0,27,0,-1,STAT,60,LAT,LON,W,ÿÿ,3579856731
08/09/26 20:04:46,23.70,131.51,13.63,10.06,9.03,422.00,21.20,47.80,3.09,5.89,6.09,0.00,0.00,1,12.77,80.92,36.88,1,1,32,0,-1,STAT,60,LAT,LON,W,ÿÿ,1251667445
08/09/26 20:05:46,23.75,125.10,16.15,9.00,12.41,422.00,21.40,47.20,2.62,4.95,5.01,0.00,0.00,1,12.77,91.06,39.92,1,1,33,0,0,STAT,60,LAT,LON,W,ÿÿ,1965771083
08/09/26 20:06:43,23.78,107.58,13.85,9.69,11.70,422.00,21.60,46.60,2.14,4.81,4.98,0.00,0.00,1,12.77,99.38,44.95,1,5,36,1,-1,STAT,60,LAT,LON,W,ÿÿ,2733897470
08/09/26 20:07:44,23.79,109.49,13.76,9.37,11.88,422.00,21.80,46.20,2.41,5.18,5.44,0.00,0.00,1,12.77,101.84,43.12,1,4,37,1,-1,STAT,60,LAT,LON,W,ÿÿ,2938961827
08/09/26 20:08:44,23.79,107.38,12.39,10.81,10.39,422.00,22.00,46.20,3.03,6.36,6.44,0.00,0.00,1,12.77,102.73,39.91,1,5,37,1,-1,STAT,60,LAT,LON,W,ÿÿ,3233309636
08/09/26 20:09:44,23.79,113.49,10.24,10.45,11.20,421.87,22.10,45.90,3.19,6.00,6.02,0.00,0.00,1,12.77,99.12,34.33,1,3,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,82936165
08/09/26 20:10:44,23.82,107.87,11.33,10.06,11.53,421.45,22.20,45.70,3.72,7.30,7.43,0.00,0.00,1,12.77,102.01,31.17,1,6,37,1,0,STAT,60,LAT,LON,W,ÿÿ,3564062006
08/09/26 20:11:45,23.86,111.75,11.55,9.54,13.22,420.70,22.40,45.40,3.76,6.75,6.89,0.00,0.00,1,12.77,105.85,30.36,1,5,37,2,0,STAT,60,LAT,LON,W,ÿÿ,1639659546
08/09/26 20:12:45,23.88,109.95,12.25,10.39,11.59,420.25,22.50,45.30,3.66,6.26,6.30,0.00,0.00,1,12.81,114.13,28.68,1,6,36,2,-1,STAT,60,LAT,LON,W,ÿÿ,3380997429
08/09/26 20:13:45,23.89,109.62,13.03,10.53,10.14,420.09,22.60,45.20,3.62,6.28,6.42,0.00,0.00,1,12.81,115.41,28.55,1,5,36,1,-1,STAT,60,LAT,LON,W,ÿÿ,3132716138
08/09/26 20:14:45,23.89,119.72,12.48,10.51,10.41,419.61,22.70,44.90,3.77,6.17,6.41,0.00,0.00,1,12.81,116.00,29.95,1,8,36,2,-1,STAT,60,LAT,LON,W,ÿÿ,1181266505
08/09/26 20:15:45,23.91,124.20,13.78,10.29,10.89,418.76,22.80,44.70,3.33,5.95,6.12,0.00,0.00,1,12.81,115.23,28.84,1,9,37,1,0,STAT,60,LAT,LON,W,ÿÿ,2548795714
08/09/26 20:16:45,23.95,125.21,11.86,10.74,10.72,418.56,22.80,44.50,3.20,6.91,7.17,0.00,0.00,1,12.81,108.09,26.17,1,10,39,0,0,STAT,60,LAT,LON,W,ÿÿ,2118085270
08/09/26 20:17:45,23.98,128.48,11.52,10.22,11.71,418.20,22.90,44.40,3.91,6.58,6.66,0.00,0.00,1,12.81,102.11,27.96,1,11,39,0,0,STAT,60,LAT,LON,W,ÿÿ,3288023794
08/09/26 20:18:45,23.99,132.47,12.54,10.33,11.39,418.07,23.00,44.40,3.99,6.46,6.59,0.00,0.00,1,12.81,105.57,29.91,1,14,38,1,0,STAT,60,LAT,LON,W,ÿÿ,3843943971
