DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,161,55,4,-27,6,0,0.00000,0.00000,0,CRC
06/25/26 18:06:08,20.90,122.47,15.73,10.26,7.65,408.55,20.20,43.30,1.14,2.20,2.32,0.00,0.00,1,12.49,77.39,28.91,1,-10,23,0,-1,STAT,60,LAT,LON,W,îÿÿ,1804049261
06/25/26 18:07:08,20.93,118.79,15.13,10.30,8.67,409.14,20.30,43.40,1.57,2.67,2.86,0.00,0.00,1,12.49,77.54,29.32,1,-9,23,1,-2,STAT,60,LAT,LON,W,îÿÿ,843416167
06/25/26 18:08:08,20.98,118.27,14.83,9.65,9.29,408.70,20.30,43.50,0.97,1.97,2.03,0.00,0.00,1,12.49,77.25,30.62,1,-9,24,1,-2,STAT,60,LAT,LON,W,îÿÿ,3997968434
06/25/26 18:09:09,20.99,121.94,14.76,9.49,9.22,409.36,20.30,43.50,0.48,1.32,1.34,0.00,0.00,1,12.49,77.83,28.39,1,-11,24,1,-2,STAT,60,LAT,LON,W,îÿÿ,1414465089
06/25/26 18:10:09,21.00,132.41,15.10,10.02,8.36,409.78,20.40,43.60,0.69,1.99,2.00,0.00,0.00,1,12.53,77.05,38.50,1,-11,25,0,-2,STAT,60,LAT,LON,W,îÿÿ,1573069304
06/25/26 18:11:10,21.00,133.81,13.92,9.60,9.07,409.84,20.40,43.60,0.61,1.27,1.32,0.00,0.00,1,12.53,77.50,30.20,1,-11,25,0,-2,STAT,60,LAT,LON,W,îÿÿ,801958885
06/25/26 18:12:10,21.06,135.51,13.89,9.14,9.50,408.84,20.50,43.20,0.30,1.06,1.19,0.00,0.00,1,12.53,77.84,31.82,1,-12,26,1,-2,STAT,60,LAT,LON,W,îÿÿ,2405758923
06/25/26 18:13:10,21.09,130.43,14.94,8.90,10.53,407.49,20.40,42.90,0.10,0.88,1.02,0.00,0.00,1,12.53,78.36,32.90,1,-12,24,1,-2,STAT,60,LAT,LON,W,îÿÿ,3190415877
06/25/26 18:14:10,21.10,116.56,14.79,9.46,9.99,406.52,20.40,43.00,0.12,1.10,1.28,0.00,0.00,1,12.53,78.16,32.89,1,-10,24,1,-2,STAT,60,LAT,LON,W,îÿÿ,2406786371
06/25/26 18:15:11,21.10,153.68,14.39,9.44,9.73,405.73,20.40,42.90,0.31,1.18,1.33,0.00,0.00,1,12.53,77.70,39.04,1,-9,24,1,-3,STAT,60,LAT,LON,W,ç,3210222967
06/25/26 18:16:11,21.14,161.73,16.71,9.24,7.83,405.26,20.50,42.90,0.11,0.46,0.50,0.00,0.00,1,12.53,77.75,33.33,1,-7,23,1,-2,STAT,60,LAT,LON,W,ç,532848520
06/25/26 18:17:11,21.18,150.84,13.86,8.89,9.74,405.09,20.50,43.20,0.29,0.81,0.82,0.00,0.00,1,12.53,79.44,26.79,1,-9,24,1,-2,STAT,60,LAT,LON,W,ç,2623243770
06/25/26 18:18:12,21.19,137.64,15.17,9.25,8.72,405.03,20.50,43.20,0.22,1.01,1.17,0.00,0.00,1,12.53,80.30,31.52,1,-9,23,1,-2,STAT,60,LAT,LON,W,ç,3224216377
06/25/26 18:19:12,21.20,147.81,17.51,8.39,10.02,405.51,20.60,42.60,0.20,0.76,0.81,0.00,0.00,1,12.53,80.29,30.58,1,-12,22,0,-2,STAT,60,LAT,LON,W,ç,3250915922
06/25/26 18:20:12,21.22,136.46,17.52,8.64,10.44,406.12,20.60,42.20,0.44,0.96,1.14,0.00,0.00,1,12.53,78.78,38.86,1,-12,23,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,2931603844
06/25/26 18:21:12,21.26,146.58,17.34,9.06,10.44,406.69,20.60,42.20,0.58,0.83,0.92,0.00,0.00,1,12.53,78.49,29.70,1,-11,22,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,2536949818
06/25/26 18:22:12,21.29,135.71,16.18,8.75,8.86,406.89,20.60,42.20,0.18,0.36,0.39,0.00,0.00,1,12.53,78.23,32.31,1,-10,24,2,-2,STAT,60,LAT,LON,W,¿ÿÿ,3501079155
06/25/26 18:23:13,21.30,129.43,15.97,8.85,8.72,406.96,20.70,42.20,0.10,0.70,0.71,0.00,0.00,1,12.53,79.36,35.05,1,-10,24,0,-2,STAT,60,LAT,LON,W,¿ÿÿ,3370473064
06/25/26 18:24:13,21.30,150.03,14.50,8.43,8.76,407.55,20.70,42.20,0.59,1.11,1.11,0.00,0.00,1,12.53,80.28,28.59,1,-10,25,0,-3,STAT,60,LAT,LON,W,¿ÿÿ,3495433210
06/25/26 18:25:13,21.34,128.15,18.26,8.73,9.70,407.34,20.80,42.00,0.36,1.11,1.11,0.00,0.00,1,12.53,78.64,30.99,1,-4,22,0,-2,STAT,60,LAT,LON,W,¿ÿÿ,585590672
06/25/26 18:26:13,21.38,132.07,15.89,8.87,10.73,407.12,20.70,41.80,0.76,1.96,1.96,0.00,0.00,1,12.56,77.44,32.60,1,-8,24,0,-2,STAT,60,LAT,LON,W,¿ÿÿ,3569690702
06/25/26 18:27:13,21.39,120.84,16.27,8.66,9.89,407.04,20.80,41.80,0.61,1.43,1.66,0.00,0.00,1,12.56,76.82,31.57,1,-9,24,0,-2,STAT,60,LAT,LON,W,¿ÿÿ,283851936
06/25/26 18:28:13,21.40,106.94,14.88,9.12,9.09,406.93,20.80,41.90,0.33,1.23,1.40,0.00,0.00,1,12.56,76.63,29.61,1,-7,25,2,-2,STAT,60,LAT,LON,W,¿ÿÿ,3562594441
06/25/26 18:29:13,21.40,102.11,15.69,8.79,10.88,406.33,20.80,42.00,0.12,0.96,1.02,0.00,0.00,1,12.56,75.70,29.58,1,-6,24,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,2005994791
06/25/26 18:30:14,21.43,108.46,17.54,8.66,10.93,407.75,20.80,42.10,0.55,1.14,1.16,0.00,0.00,1,12.53,75.65,61.38,1,-8,23,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,3168140263
06/25/26 18:31:14,21.47,122.42,15.21,9.58,9.36,408.15,20.80,41.90,0.40,1.19,1.25,0.00,0.00,1,12.56,73.39,40.43,1,-11,25,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,3105095127
06/25/26 18:32:14,21.49,120.06,14.82,9.36,10.74,408.05,20.80,42.20,0.74,1.04,1.13,0.00,0.00,1,12.56,71.65,33.75,1,-9,25,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,210281499
06/25/26 18:33:14,21.49,116.73,15.38,9.12,10.39,408.02,20.70,42.00,0.56,1.25,1.28,0.00,0.00,1,12.56,71.16,31.79,1,-8,25,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,2955000633
06/25/26 18:34:15,21.50,124.82,17.20,9.46,9.13,408.96,20.70,41.90,1.06,2.29,2.29,0.00,0.00,1,12.56,71.87,33.67,1,-9,25,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,2819975532
06/25/26 18:35:15,21.50,126.79,16.32,9.47,9.21,409.47,20.70,42.00,0.78,1.90,1.95,0.00,0.00,1,12.56,72.92,31.43,1,-9,25,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,1663547014
06/25/26 18:36:15,21.50,123.04,17.41,8.34,10.65,409.20,20.70,41.80,0.77,1.86,2.02,0.00,0.00,1,12.56,72.08,31.79,1,-9,24,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,3215834405
06/25/26 18:37:15,21.50,123.07,17.51,7.77,11.86,409.07,20.70,41.60,0.93,2.04,2.20,0.00,0.00,1,12.56,72.22,29.92,1,-8,23,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,1786261736
06/25/26 18:38:15,21.53,119.23,17.07,8.01,11.09,408.82,20.70,41.60,0.40,1.40,1.46,0.00,0.00,1,12.56,73.38,27.04,1,-9,23,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,318422615
06/25/26 18:39:16,21.56,114.52,16.04,7.81,12.63,408.50,20.70,41.60,0.56,1.40,1.42,0.00,0.00,1,12.56,71.25,27.92,1,-9,23,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,336369137
06/25/26 18:40:11,21.58,103.88,15.34,9.15,10.77,408.19,20.70,41.70,0.68,1.36,1.37,0.00,0.00,1,12.56,71.06,29.91,1,-7,24,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,1511388039
06/25/26 18:41:12,21.59,107.38,17.13,8.85,10.69,407.57,20.60,41.80,0.70,1.21,1.22,0.00,0.00,1,12.56,70.73,27.61,1,-7,23,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,4081512252
06/25/26 18:42:12,21.59,103.33,14.84,8.94,12.29,407.20,20.50,42.10,0.54,1.61,1.61,0.00,0.00,1,12.56,69.46,29.92,1,-6,23,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,1561426749
06/25/26 18:43:12,21.59,106.41,15.44,8.55,11.83,406.76,20.50,42.10,0.32,0.97,0.97,0.00,0.00,1,12.56,70.86,31.01,1,-7,23,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,3079457755
06/25/26 18:44:12,21.59,103.19,16.99,8.87,11.03,406.30,20.50,42.20,0.13,0.81,0.81,0.00,0.00,1,12.56,72.57,31.95,1,-7,22,2,-2,STAT,60,LAT,LON,W,¿ÿÿ,2238357488
06/25/26 18:45:13,21.60,98.63,16.07,9.60,9.74,406.11,20.50,42.00,0.04,0.63,1.04,0.00,0.00,1,12.56,72.14,28.62,1,-6,23,2,-2,STAT,60,LAT,LON,W,¿ÿÿ,3957775071
06/25/26 18:46:14,21.60,104.54,17.26,8.91,9.93,406.04,20.50,42.00,0.06,1.36,1.82,0.00,0.00,1,12.56,71.30,41.27,1,-8,24,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,3284972353
06/25/26 18:47:14,21.60,113.51,15.56,9.01,10.06,406.01,20.50,42.00,0.51,1.78,2.15,0.00,0.00,1,12.56,67.16,33.03,1,-11,25,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,2618831940
06/25/26 18:48:14,21.59,110.43,15.05,9.22,9.97,406.00,20.50,42.20,0.74,1.77,2.00,0.00,0.00,1,12.56,65.61,31.55,1,-8,24,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,3097320222
06/25/26 18:49:15,21.60,120.61,15.39,8.51,11.34,406.60,20.50,42.20,0.24,0.87,0.95,0.00,0.00,1,12.56,63.17,31.53,1,-11,24,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,2146522182
06/25/26 18:50:15,21.60,117.73,16.45,9.40,9.84,406.86,20.50,42.40,0.30,1.17,1.20,0.00,0.00,1,12.60,61.82,30.28,1,-9,24,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,3859148699
06/25/26 18:51:15,21.60,118.31,14.54,9.73,10.48,406.95,20.60,42.40,0.54,1.32,1.33,0.00,0.00,1,12.56,61.44,32.86,1,-9,25,2,-2,STAT,60,LAT,LON,W,¿ÿÿ,3481742479
06/25/26 18:52:15,21.60,129.10,15.48,9.61,9.73,407.44,20.50,42.30,0.84,1.51,1.66,0.00,0.00,1,12.56,61.33,36.92,1,-9,24,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,3386323873
06/25/26 18:53:15,21.60,130.24,16.83,8.98,10.49,407.80,20.50,42.30,0.62,1.71,1.97,0.00,0.00,1,12.60,59.09,32.42,1,-10,23,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,2206055079
06/25/26 18:54:15,21.60,145.18,14.35,10.05,8.55,408.09,20.60,42.30,0.74,1.66,1.74,0.00,0.00,1,12.60,58.35,30.70,1,-10,25,1,-2,STAT,60,LAT,LON,W,¿ÿÿ,2699189999
06/25/26 18:55:15,21.60,151.32,15.40,9.69,9.33,408.34,20.50,42.30,0.93,1.48,1.51,0.00,0.00,1,12.60,57.42,32.54,1,-8,24,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,2724596334
06/25/26 18:56:15,21.60,110.38,15.38,8.50,10.50,408.12,20.60,42.20,0.65,1.35,1.36,0.00,0.00,1,12.56,57.33,45.18,1,-1,24,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,957936785
06/25/26 18:57:16,21.60,118.72,15.13,9.04,10.91,407.64,20.50,42.10,0.81,1.41,1.57,0.00,0.00,1,12.60,57.54,38.21,1,-8,23,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,2373506261
06/25/26 18:58:16,21.60,117.03,16.35,8.87,11.81,407.30,20.50,42.10,0.94,1.37,1.43,0.00,0.00,1,12.60,55.70,34.22,1,-10,22,1,-1,STAT,60,LAT,LON,W,¿ÿÿ,2939317292
06/25/26 18:59:16,21.60,109.98,15.92,9.12,10.44,407.75,20.50,42.10,0.54,0.90,1.07,0.00,0.00,1,12.60,53.91,30.82,1,-9,23,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,1507651751
06/25/26 19:00:16,21.60,106.65,15.37,9.30,9.97,408.32,20.50,42.00,0.31,1.01,1.33,0.00,0.00,1,12.60,53.85,33.57,1,-9,24,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,498559585
06/25/26 19:01:16,21.60,112.14,14.25,9.57,10.46,408.76,20.60,42.30,0.10,0.79,0.90,0.00,0.00,1,12.60,52.25,31.29,1,-9,25,1,0,STAT,60,LAT,LON,W,¿ÿÿ,1847032766
06/25/26 19:02:16,21.60,124.21,16.14,10.52,10.37,408.92,20.60,42.40,0.08,0.76,0.79,0.00,0.00,1,12.60,51.79,38.17,1,-10,23,2,0,STAT,60,LAT,LON,W,¿ÿÿ,707838256
06/25/26 19:03:16,21.60,121.18,16.13,10.10,9.88,408.97,20.60,42.70,0.34,0.82,0.83,0.00,0.00,1,12.60,52.28,33.45,1,-10,23,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,529045022
06/25/26 19:04:17,21.60,121.12,16.29,10.17,9.02,409.33,20.60,42.60,0.71,1.13,1.13,0.00,0.00,1,12.60,54.11,31.44,1,-9,23,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,3849411342
06/25/26 19:05:17,21.60,129.66,17.28,11.18,10.18,410.38,20.50,43.30,0.60,1.53,1.53,0.00,0.00,1,12.60,54.52,29.71,1,-9,22,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,1324725545
06/25/26 19:06:17,21.60,130.96,14.85,11.12,10.25,410.89,20.50,43.70,0.70,1.48,1.70,0.00,0.00,1,12.60,54.75,31.08,1,-8,23,2,-1,STAT,60,LAT,LON,W,¿ÿÿ,3783229713
06/25/26 19:07:14,21.60,130.04,12.27,10.52,10.31,410.96,20.40,44.10,0.91,1.71,1.83,0.00,0.00,1,12.60,53.13,30.75,1,-7,25,2,-1,STAT,60,LAT,LON,W,ïÿz,2049083056
06/25/26 19:08:14,21.60,127.64,13.84,10.36,10.09,410.99,20.40,44.20,0.83,1.68,2.06,0.00,0.00,1,12.60,54.25,33.03,1,-6,23,2,-1,STAT,60,LAT,LON,W,ïÿz,1425606609
06/25/26 19:09:14,21.60,129.74,12.34,10.44,10.41,410.80,20.30,44.50,0.84,1.66,1.78,0.00,0.00,1,12.60,53.80,28.13,1,-6,25,2,-1,STAT,60,LAT,LON,W,ïÿz,1784956679
06/25/26 19:10:14,21.60,167.89,12.31,10.61,9.86,411.22,20.20,44.70,0.87,1.79,2.01,0.00,0.00,1,12.60,49.84,30.50,1,-8,23,2,-2,STAT,60,LAT,LON,W,ïÿz,2157906348
06/25/26 19:11:14,21.60,179.66,11.13,10.19,10.37,411.64,20.10,45.00,1.30,2.35,2.42,0.00,0.00,1,12.60,45.40,28.96,1,-8,24,3,-1,STAT,60,LAT,LON,W,ïÿz,1737305260
06/25/26 19:12:16,21.57,166.71,14.15,9.55,11.68,411.78,20.10,45.10,1.31,2.15,2.17,0.00,0.00,1,12.60,42.30,28.74,1,-11,22,3,0,STAT,60,LAT,LON,W,ÿ,77651719
06/25/26 19:13:16,21.53,156.38,12.90,10.08,11.54,412.47,20.10,45.30,1.35,2.30,2.30,0.00,0.00,1,12.60,39.72,32.49,1,-12,23,2,0,STAT,60,LAT,LON,W,ÿ,561199637
06/25/26 19:14:16,21.51,147.63,16.24,10.60,11.17,413.34,20.00,45.40,1.09,2.11,2.55,0.00,0.00,1,12.56,39.00,30.10,1,-11,21,2,0,STAT,60,LAT,LON,W,ÿ,2577374516
06/25/26 19:15:17,21.50,140.41,15.43,10.26,10.57,414.77,19.90,45.70,1.25,2.73,2.99,0.00,0.00,1,12.60,38.79,27.54,1,-11,21,1,0,STAT,60,LAT,LON,W,ÿ,3439810668
06/25/26 19:16:17,21.50,158.05,12.81,10.46,10.14,413.90,19.90,45.70,1.10,2.15,2.37,0.00,0.00,1,12.60,38.73,29.91,1,-13,23,2,-1,STAT,60,LAT,LON,W,ÿ,1216113414
06/25/26 19:17:18,21.48,169.08,15.22,10.13,11.38,413.02,19.80,45.90,1.06,2.16,2.55,0.00,0.00,1,12.56,38.72,39.46,1,-12,21,3,0,STAT,60,LAT,LON,W,ÿ,2046135806
06/25/26 19:18:18,21.43,201.84,14.93,10.42,11.07,412.85,19.70,46.10,0.99,2.37,2.64,0.00,0.00,1,12.60,38.71,33.37,1,-13,21,3,0,STAT,60,LAT,LON,W,ÿ,623460751
06/25/26 19:19:18,21.41,214.41,15.53,10.31,10.65,412.79,19.60,46.20,1.08,2.19,2.31,0.00,0.00,1,12.60,38.71,33.62,1,-12,21,4,0,STAT,60,LAT,LON,W,ÿ,3069904679
06/25/26 19:20:18,21.40,180.78,15.93,10.55,10.79,411.63,19.60,46.20,0.99,2.30,2.34,0.00,0.00,1,12.60,39.53,30.97,1,-12,19,3,-1,STAT,60,LAT,LON,W,ÿ,3110149247
06/25/26 19:21:18,21.35,156.87,17.00,10.77,9.93,410.64,19.50,46.20,1.31,2.68,2.90,0.00,0.00,1,12.60,40.86,31.64,1,-14,18,4,0,STAT,60,LAT,LON,W,ÿ,3670111403
06/25/26 19:22:19,21.32,153.80,16.11,10.92,10.98,410.26,19.50,46.20,1.20,2.41,2.48,0.00,0.00,1,12.56,41.63,38.87,1,-15,20,3,0,STAT,60,LAT,LON,W,ÿ,3110051531
06/25/26 19:23:15,21.30,143.91,15.35,10.98,10.35,410.72,19.40,46.10,1.23,2.33,2.35,0.00,0.00,1,12.60,41.84,31.67,1,-14,19,3,0,STAT,60,LAT,LON,W,ÿ,235394480
06/25/26 19:24:15,21.25,146.28,14.25,10.09,11.77,410.90,19.30,46.30,1.68,2.58,2.59,0.00,0.00,1,12.60,41.91,31.97,1,-16,20,2,0,STAT,60,LAT,LON,W,ÿ,482533281
06/25/26 19:25:16,21.22,161.30,13.70,9.70,10.40,411.44,19.30,46.40,1.36,2.54,2.78,0.00,0.00,1,12.56,41.93,30.73,1,-16,20,3,0,STAT,60,LAT,LON,W,ÿ,279279615
06/25/26 19:26:16,21.19,160.78,13.17,10.91,9.11,412.12,19.20,46.40,1.66,2.41,2.48,0.00,0.00,1,12.60,41.93,29.74,1,-16,20,2,0,STAT,60,LAT,LON,W,ÿ,3500583078
06/25/26 19:27:16,21.13,149.38,13.36,10.85,9.55,412.12,19.20,46.50,1.37,2.76,2.79,0.00,0.00,1,12.60,42.49,30.65,1,-16,20,3,0,STAT,60,LAT,LON,W,ÿ,687973238
06/25/26 19:28:17,21.11,142.96,13.14,10.79,10.03,412.69,19.20,46.60,1.10,2.23,2.33,0.00,0.00,1,12.56,44.19,37.20,1,-16,20,2,0,STAT,60,LAT,LON,W,ÿ,2598547543
06/25/26 19:29:17,21.07,142.23,13.88,10.38,10.50,412.39,19.20,46.70,1.14,2.71,2.74,0.00,0.00,1,12.60,44.89,30.29,1,-15,20,3,0,STAT,60,LAT,LON,W,ÿ,1773405634
06/25/26 19:30:17,21.03,147.10,14.78,11.33,10.16,412.54,19.20,46.80,1.46,3.51,3.89,0.00,0.00,1,12.60,45.08,32.04,1,-16,21,3,0,STAT,60,LAT,LON,W,ÿ,1667565975
06/25/26 19:31:18,21.01,147.12,12.43,11.24,10.33,412.84,19.10,46.70,1.26,2.97,3.25,0.00,0.00,1,12.60,45.14,26.71,1,-17,21,3,0,STAT,60,LAT,LON,W,ÿ,2254127387
06/25/26 19:32:18,20.99,143.20,12.23,10.62,10.26,412.94,19.10,46.90,1.18,3.23,3.78,0.00,0.00,1,12.60,46.74,30.14,1,-18,20,3,0,STAT,60,LAT,LON,W,ÿ,3708756782
06/25/26 19:33:18,20.93,138.91,14.74,9.85,12.06,412.57,19.10,47.00,0.79,2.18,2.40,0.00,0.00,1,12.60,47.92,38.51,1,-18,18,3,0,STAT,60,LAT,LON,W,ÿ,4196686058
06/25/26 19:34:18,20.91,125.86,12.36,10.54,11.18,412.20,19.10,47.00,1.09,3.16,4.02,0.00,0.00,1,12.56,48.58,33.65,1,-14,20,3,0,STAT,60,LAT,LON,W,ÿ,3220417251
06/25/26 19:35:18,20.91,148.61,13.09,11.50,9.16,412.36,19.10,47.20,1.31,2.83,3.16,0.00,0.00,1,12.60,50.76,30.44,1,-18,21,3,0,STAT,60,LAT,LON,W,ÿ,2446907572
06/25/26 19:36:19,20.86,143.37,12.61,11.33,9.64,412.78,19.10,47.10,1.57,2.99,3.57,0.00,0.00,1,12.60,51.82,29.40,1,-15,21,4,0,STAT,60,LAT,LON,W,ÿ,3690451669
06/25/26 19:37:19,20.82,148.93,13.40,11.55,9.36,412.92,19.10,47.10,1.87,3.13,3.35,0.00,0.00,1,12.60,53.99,30.13,1,-16,21,3,0,STAT,60,LAT,LON,W,ÿ,2560501394
06/25/26 19:38:20,20.81,157.67,16.19,11.59,10.37,412.97,19.00,47.00,1.81,3.31,3.49,0.00,0.00,1,12.56,56.11,41.36,1,-20,19,4,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,1103589964
06/25/26 19:39:20,20.80,150.49,13.15,11.35,10.24,412.99,19.00,47.10,1.29,3.18,3.55,0.00,0.00,1,12.60,59.20,36.53,1,-18,20,3,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,2676440980
06/25/26 19:40:20,20.76,147.87,11.21,10.65,10.22,412.38,19.00,47.20,1.29,2.63,2.75,0.00,0.00,1,12.60,63.12,34.91,1,-18,21,3,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,1069368810
06/25/26 19:41:20,20.72,138.35,11.66,10.49,10.56,412.13,19.00,47.10,1.35,2.49,2.53,0.00,0.00,1,12.60,67.88,32.26,1,-17,21,3,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,1793953708
06/25/26 19:42:20,20.71,129.07,14.31,10.04,11.99,412.05,18.90,46.90,1.21,2.03,2.05,0.00,0.00,1,12.60,70.68,29.79,1,-15,19,3,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,1794564321
06/25/26 19:43:21,20.70,131.49,15.00,11.01,10.54,412.02,18.90,46.90,1.25,2.30,2.45,0.00,0.00,1,12.60,72.82,40.19,1,-16,19,4,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,2533368210
06/25/26 19:44:21,20.66,133.50,13.36,10.38,11.39,412.01,18.90,47.00,1.36,2.29,2.34,0.00,0.00,1,12.60,74.75,35.22,1,-17,20,4,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,3908374497
06/25/26 19:45:21,20.62,134.65,12.23,10.08,10.15,411.71,18.90,47.20,1.26,2.15,2.52,0.00,0.00,1,12.60,77.38,31.11,1,-17,21,3,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,3522962956
06/25/26 19:46:21,20.61,133.91,11.09,10.31,11.16,411.25,18.90,47.00,0.88,1.94,2.24,0.00,0.00,1,12.60,84.74,33.79,1,-15,23,2,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,234953058
06/25/26 19:47:21,20.61,143.05,13.34,10.37,10.03,410.68,18.90,46.80,0.57,1.46,1.76,0.00,0.00,1,12.63,90.62,35.13,1,-18,21,3,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,3561294964
06/25/26 19:48:21,20.61,143.77,12.87,9.90,9.91,409.74,19.00,46.70,0.46,1.68,1.79,0.00,0.00,1,12.60,85.88,29.97,1,-19,21,3,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,2432706753
06/25/26 19:49:22,20.59,174.93,12.52,10.76,10.40,409.76,19.00,46.80,1.65,3.78,4.14,0.00,0.00,1,12.63,73.96,31.75,1,-17,21,2,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,986695232
06/25/26 19:50:22,20.56,178.12,13.19,10.49,10.59,409.92,19.00,46.50,1.81,3.83,4.22,0.00,0.00,1,12.63,62.52,29.23,1,-16,20,2,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,2993945028
06/25/26 19:51:22,20.53,154.65,13.50,9.87,11.20,409.97,19.10,46.50,1.57,3.62,3.74,0.00,0.00,1,12.60,52.08,30.82,1,-15,21,2,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,2351050510
06/25/26 19:52:22,20.51,149.92,12.90,9.96,11.04,409.58,19.00,46.60,1.60,3.39,3.43,0.00,0.00,1,12.60,45.15,31.39,1,-14,21,2,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,3882640251
06/25/26 19:53:22,20.51,140.35,17.18,10.81,10.55,409.49,19.00,46.60,1.48,2.81,3.18,0.00,0.00,1,12.60,40.21,27.19,1,-13,17,3,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,916706275
06/25/26 19:54:23,20.51,137.58,14.79,10.07,11.51,409.17,19.00,46.70,1.22,3.19,3.43,0.00,0.00,1,12.60,36.93,35.25,1,-15,19,3,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,492458381
06/25/26 19:55:23,20.51,135.21,14.67,9.76,10.11,409.06,18.90,46.70,1.00,2.44,2.53,0.00,0.00,1,12.60,34.50,36.53,1,-15,19,3,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,4186868717
06/25/26 19:56:23,20.51,139.66,15.60,9.47,9.33,409.02,19.00,46.80,0.70,2.00,2.45,0.00,0.00,1,12.60,32.89,28.67,1,-17,18,2,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,695738756
06/25/26 19:57:23,20.51,140.90,13.74,9.94,8.88,409.01,19.00,46.90,0.56,2.09,2.38,0.00,0.00,1,12.60,32.44,30.59,1,-16,19,2,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,2818083425
06/25/26 19:58:23,20.51,141.51,13.40,10.32,10.39,409.40,19.00,47.00,1.22,2.38,2.48,0.00,0.00,1,12.60,30.90,31.38,1,-15,20,2,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,3991545867
06/25/26 19:59:24,20.50,138.73,13.59,10.41,10.46,409.79,19.00,46.90,1.09,2.28,2.30,0.00,0.00,1,12.60,29.56,35.26,1,-15,20,3,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,1712812581
06/25/26 20:00:24,20.48,139.89,13.44,11.01,8.53,409.93,19.00,47.00,1.11,2.82,3.59,0.00,0.00,1,12.60,29.18,29.71,1,-17,20,3,-1,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,2589773407
06/25/26 20:01:24,20.44,131.91,14.55,11.32,9.08,409.97,19.00,46.90,1.04,2.36,2.64,0.00,0.00,1,12.60,29.07,29.92,1,-16,19,2,0,STAT,60,LAT,LON,W,Vÿïöÿÿßÿÿëÿÿ,26279074
