DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,106,30,-1,-16,6,0,0.00000,0.00000,0,CRC
07/12/26 11:52:02,15.30,115.85,11.55,11.72,-2.89,423.30,14.60,71.00,0.98,1.88,1.92,0.00,0.00,0,12.06,0.00,25.81,1,7,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,3991646716
07/12/26 11:53:03,15.30,116.48,12.00,11.04,-2.61,423.30,14.60,71.10,0.81,1.45,1.46,0.00,0.00,0,12.06,0.00,29.03,1,7,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2076535035
07/12/26 11:54:03,15.30,115.59,12.73,10.29,-1.88,423.10,14.60,71.00,0.54,1.42,1.60,0.00,0.00,0,12.06,0.00,29.03,1,6,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2556032602
07/12/26 11:55:03,15.30,116.23,13.13,10.92,-3.21,423.04,14.60,71.00,0.80,1.71,1.97,0.00,0.00,0,12.03,0.00,41.94,1,5,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,83979366
07/12/26 11:56:03,15.30,112.90,11.93,11.13,-4.01,423.01,14.60,71.10,0.94,2.30,2.39,0.00,0.00,0,12.06,0.00,25.81,1,7,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2618532023
07/12/26 11:57:03,15.30,112.74,10.97,10.33,-3.45,423.00,14.60,71.30,0.50,1.77,1.79,0.00,0.00,0,12.06,0.00,29.03,1,5,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3873669666
07/12/26 11:58:03,15.30,109.68,10.60,9.75,-1.82,423.46,14.60,71.30,0.30,1.21,1.22,0.00,0.00,0,12.03,0.00,25.81,1,6,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3040094849
07/12/26 11:59:03,15.30,108.07,11.69,9.44,-0.23,423.81,14.60,71.30,0.70,1.80,1.81,0.00,0.00,1,12.03,0.00,51.80,1,7,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3118283443
07/12/26 12:00:04,15.30,111.31,12.23,9.69,-2.06,423.93,14.60,71.20,0.90,1.46,1.46,0.00,0.00,1,12.03,0.00,34.87,1,7,11,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2591599976
07/12/26 12:01:04,15.30,113.13,12.69,9.45,-2.14,423.98,14.70,71.20,1.06,1.68,1.97,0.00,0.00,1,12.03,0.00,31.54,1,7,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1170483167
07/12/26 12:02:04,15.30,112.75,12.88,10.16,-2.47,423.99,14.60,71.10,0.97,1.89,1.98,0.00,0.00,1,12.03,0.00,32.47,1,7,11,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3258823015
07/12/26 12:03:04,15.30,117.01,12.21,10.13,-2.82,424.00,14.70,71.00,0.97,2.02,2.28,0.00,0.00,1,12.03,0.00,32.18,1,6,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,1314012504
07/12/26 12:04:03,15.30,117.12,11.99,10.22,-2.87,424.00,14.70,70.90,0.76,1.79,1.95,0.00,0.00,1,12.03,0.00,40.32,1,6,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2951411
07/12/26 12:05:03,15.30,116.34,10.33,11.22,-3.81,424.41,14.70,70.90,0.81,1.31,1.36,0.00,0.00,1,12.03,0.00,34.88,1,7,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,4040648740
07/12/26 12:06:04,15.30,115.97,12.21,10.62,-2.88,424.79,14.70,71.00,0.93,1.46,1.48,0.00,0.00,1,12.03,0.00,35.38,1,8,11,0,-3,STAT,60,LAT,LON,W,ÿÿ,2631081290
07/12/26 12:07:04,15.30,116.89,12.53,10.88,-3.87,425.50,14.60,71.10,0.69,1.57,1.88,0.00,0.00,1,12.03,0.00,28.82,1,9,11,0,-3,STAT,60,LAT,LON,W,ÿÿ,4197828744
07/12/26 12:08:04,15.30,115.28,13.02,10.09,-2.33,425.83,14.60,71.10,0.64,1.53,1.64,0.00,0.00,1,12.03,0.00,32.14,1,9,11,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4150054921
07/12/26 12:08:35,15.30,115.35,12.73,10.23,-2.29,425.90,14.60,71.30,0.44,1.28,1.34,0.00,0.00,1,12.77,0.00,31.12,1,10,11,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1310084346
07/12/26 19:39:46,19.84,76.44,13.61,8.96,3.63,413.00,17.90,50.10,0.17,1.14,1.16,0.00,0.00,1,12.77,68.91,24.44,1,10,24,0,-2,STAT,60,LAT,LON,W,ÿÿ,4255973148
07/12/26 19:40:48,19.88,69.86,15.41,8.10,5.02,413.00,18.20,48.80,0.11,0.72,0.74,0.00,0.00,1,12.77,85.01,36.80,1,10,26,0,-1,STAT,60,LAT,LON,W,ÿÿ,482930883
07/12/26 19:41:48,19.90,60.05,14.06,8.05,5.96,413.00,18.40,47.90,0.09,0.29,0.29,0.00,0.00,1,12.77,95.34,47.82,1,11,29,0,-2,STAT,60,LAT,LON,W,ÿÿ,255172986
07/12/26 19:42:48,19.95,53.11,13.28,8.15,7.27,413.00,18.60,47.40,0.14,0.29,0.29,0.00,0.00,1,12.77,96.76,38.43,1,13,31,0,-2,STAT,60,LAT,LON,W,ÿÿ,1293775643
07/12/26 19:43:49,19.99,53.87,14.95,8.58,6.69,413.00,18.80,47.00,0.04,0.13,0.13,0.00,0.00,1,12.77,94.60,37.35,1,14,30,0,-2,STAT,60,LAT,LON,W,ÿÿ,2070563588
07/12/26 19:44:49,20.01,52.10,14.45,8.39,5.82,413.00,19.00,46.50,0.01,0.30,0.30,0.00,0.00,1,12.77,94.60,39.19,1,15,31,0,-2,STAT,60,LAT,LON,W,ÿÿ,826764105
07/12/26 19:45:49,20.03,56.59,15.19,9.22,5.80,413.00,19.10,46.30,0.00,0.22,0.22,0.00,0.00,1,12.77,98.74,40.14,1,15,31,0,-2,STAT,60,LAT,LON,W,ÿÿ,2062507436
07/12/26 19:46:50,20.08,63.82,16.08,9.72,5.71,414.00,19.20,46.10,0.00,0.12,0.12,0.00,0.00,1,12.77,99.21,31.78,1,13,29,0,-2,STAT,60,LAT,LON,W,ÿÿ,3257673556
07/12/26 19:47:50,20.10,64.45,16.25,9.62,5.12,415.23,19.30,45.80,0.06,0.39,0.39,0.00,0.00,1,12.77,101.89,30.94,1,13,31,0,-2,STAT,60,LAT,LON,W,ÿÿ,2520876049
07/12/26 19:48:50,20.11,70.46,13.39,9.12,7.18,415.73,19.40,45.70,0.02,0.59,0.62,0.00,0.00,1,12.77,107.21,27.95,1,17,32,0,-1,STAT,60,LAT,LON,W,ÿÿ,2555651187
07/12/26 19:49:50,20.17,87.92,16.59,9.61,5.21,415.46,19.50,45.50,0.01,0.20,0.21,0.00,0.00,1,12.81,112.62,27.32,1,19,31,0,-2,STAT,60,LAT,LON,W,ÿÿ,3693260866
07/12/26 19:50:50,20.20,74.96,16.26,8.13,7.22,415.16,19.50,45.10,0.04,0.30,0.30,0.00,0.00,1,12.81,115.34,39.55,1,24,31,0,-2,STAT,60,LAT,LON,W,ÿÿ,3558159406
07/12/26 19:51:50,20.21,73.53,16.96,8.01,9.03,414.97,19.50,45.00,0.06,0.17,0.17,0.00,0.00,1,12.81,119.79,33.99,1,22,30,0,-1,STAT,60,LAT,LON,W,ÿÿ,1033188273
07/12/26 19:52:50,20.21,64.01,14.35,8.41,9.05,414.34,19.60,45.20,0.02,0.23,0.23,0.00,0.00,1,12.81,122.17,26.88,1,25,31,0,-1,STAT,60,LAT,LON,W,ÿÿ,1138003393
07/12/26 19:53:50,20.26,66.36,15.82,8.48,7.34,414.12,19.70,45.00,0.01,0.16,0.16,0.00,0.00,1,12.81,127.70,26.67,1,26,31,0,-1,STAT,60,LAT,LON,W,ÿÿ,3422866663
07/12/26 19:54:51,20.29,73.61,16.27,9.08,7.76,414.04,19.70,44.50,0.32,0.99,0.99,0.00,0.00,1,12.77,127.50,32.93,1,24,31,0,-1,STAT,60,LAT,LON,W,ÿÿ,818382464
07/12/26 19:55:51,20.30,69.72,13.74,8.61,6.70,414.01,19.70,44.70,0.10,0.50,0.56,0.00,0.00,1,12.81,124.80,36.02,1,22,32,0,-2,STAT,60,LAT,LON,W,ÿÿ,3372643164
07/12/26 19:56:51,20.32,65.98,14.47,9.13,5.90,413.59,19.80,44.80,0.03,0.18,0.20,0.00,0.00,1,12.81,123.50,31.47,1,23,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,3214952563
07/12/26 19:57:51,20.37,66.68,15.25,8.27,5.71,413.31,19.90,44.00,0.01,0.08,0.09,0.00,0.00,1,12.81,122.10,27.87,1,21,32,0,-2,STAT,60,LAT,LON,W,ÿÿ,1517490363
07/12/26 19:58:51,20.40,67.80,13.21,8.54,7.13,413.19,20.00,44.00,0.00,0.13,0.13,0.00,0.00,1,12.81,120.53,32.40,1,16,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,43381683
07/12/26 19:59:51,20.40,77.03,15.50,9.38,5.88,413.72,20.00,43.40,0.00,0.06,0.14,0.00,0.00,1,12.81,119.60,29.21,1,14,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,1925111276
07/12/26 20:00:52,20.45,86.50,16.54,9.07,6.73,413.90,20.10,43.40,0.00,0.21,0.24,0.00,0.00,1,12.81,118.42,26.84,1,14,32,0,-1,STAT,60,LAT,LON,W,ÿÿ,3839440338
07/12/26 20:01:52,20.49,76.28,15.48,9.07,6.19,413.96,20.10,43.30,0.00,0.19,0.20,0.00,0.00,1,12.81,118.58,32.74,1,15,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,1263580991
07/12/26 20:02:52,20.50,66.92,14.70,8.96,8.19,413.44,20.10,43.20,0.00,0.25,0.25,0.00,0.00,1,12.81,124.06,30.51,1,18,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,3782585571
07/12/26 20:03:52,20.51,61.63,14.55,8.47,7.60,412.54,20.20,43.40,0.00,0.08,0.17,0.00,0.00,1,12.85,127.45,27.54,1,19,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,4146232924
07/12/26 20:04:53,20.57,56.91,14.23,9.18,7.40,412.15,20.20,43.30,0.00,0.28,0.31,0.00,0.00,1,12.85,126.83,29.45,1,22,32,0,-1,STAT,60,LAT,LON,W,ÿÿ,2086066340
07/12/26 20:05:53,20.59,55.39,14.05,9.29,6.93,412.05,20.30,43.30,0.00,0.14,0.15,0.00,0.00,1,12.85,123.70,30.54,1,24,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,676486427
07/12/26 20:06:49,20.60,61.90,13.80,9.06,7.56,412.02,20.30,43.30,0.00,0.66,0.66,0.00,0.00,1,12.85,124.16,35.04,1,25,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,2524801582
07/12/26 20:07:49,20.63,73.75,16.16,9.41,7.79,412.01,20.30,43.40,0.04,0.36,0.36,0.00,0.00,1,12.85,125.30,32.75,1,23,31,0,-1,STAT,60,LAT,LON,W,ÿÿ,1731157605
07/12/26 20:08:49,20.68,67.86,14.08,9.41,7.17,412.00,20.30,43.50,0.01,0.14,0.14,0.00,0.00,1,12.85,125.00,26.31,1,26,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,2748688091
07/12/26 20:09:49,20.69,63.55,15.72,9.82,6.56,412.00,20.40,43.60,0.00,0.05,0.05,0.00,0.00,1,12.85,125.26,28.09,1,29,32,0,-1,STAT,60,LAT,LON,W,ÿÿ,3308128846
07/12/26 20:10:49,20.70,78.66,16.44,9.26,7.29,412.00,20.40,43.20,0.02,0.10,0.10,0.00,0.00,1,12.85,124.76,28.33,1,25,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,654232190
07/12/26 20:11:50,20.76,87.26,14.89,9.12,7.93,412.00,20.50,43.00,0.01,0.50,0.50,0.00,0.00,1,12.85,126.36,41.31,1,21,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,1456300448
07/12/26 20:12:50,20.79,88.25,14.31,7.81,9.36,412.00,20.50,42.70,0.00,0.22,0.22,0.00,0.00,1,12.85,128.19,29.63,1,19,35,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1103593607
07/12/26 20:13:50,20.80,65.49,13.22,7.90,8.34,411.84,20.60,42.50,0.00,0.07,0.07,0.00,0.00,1,12.85,128.78,32.71,1,21,36,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2790567468
07/12/26 20:14:50,20.85,64.08,15.35,7.96,7.78,411.30,20.50,42.10,0.00,0.16,0.16,0.00,0.00,1,12.85,130.70,29.03,1,17,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,2657963973
07/12/26 20:15:50,20.88,67.07,13.33,8.35,8.93,411.10,20.50,42.50,0.00,0.30,0.30,0.00,0.00,1,12.85,130.79,25.82,1,16,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,1272749818
