DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,278,52,2,-25,6,0,0.00000,0.00000,0,CRC
07/23/26 00:28:08,35.49,197.48,-0.66,3.22,43.36,414.18,32.50,26.70,18.98,31.04,32.73,0.00,0.00,1,12.88,98.40,28.09,1,114,127,15,8,STAT,60,LAT,LON,W,ÿÿ,2954454389
07/23/26 00:29:08,35.49,205.19,-0.61,3.47,43.56,414.06,32.40,26.60,18.70,30.75,32.82,0.00,0.00,1,12.88,94.50,31.80,1,111,125,16,8,STAT,60,LAT,LON,W,ÿÿ,919428690
07/23/26 00:30:08,35.49,209.89,-0.24,3.19,44.86,413.36,32.40,26.70,18.24,30.06,31.58,0.00,0.00,1,12.88,93.56,27.32,1,114,124,15,8,STAT,60,LAT,LON,W,ÿÿ,1600893084
07/23/26 00:31:08,35.49,205.11,-1.04,3.25,44.53,412.48,32.40,26.90,17.82,30.20,31.28,0.00,0.00,1,12.88,93.15,34.32,1,119,125,16,8,STAT,60,LAT,LON,W,ÿÿ,3307071968
07/23/26 00:32:08,35.47,209.99,-1.30,2.78,43.73,412.17,32.30,26.90,18.84,30.89,32.48,0.00,0.00,1,12.88,91.83,27.79,1,120,126,15,8,STAT,60,LAT,LON,W,ÿÿ,1956962302
07/23/26 00:33:09,35.44,193.70,-4.15,3.53,44.42,412.06,32.30,27.00,17.92,30.36,31.38,0.00,0.00,1,12.88,91.55,27.01,1,117,126,16,8,STAT,60,LAT,LON,W,ÿÿ,755260994
07/23/26 00:34:09,35.40,191.87,-1.22,3.08,43.92,412.31,32.30,27.00,17.99,29.72,31.92,0.00,0.00,1,12.88,90.07,24.84,1,109,125,15,8,STAT,60,LAT,LON,W,ÿÿ,3023907078
07/23/26 00:35:09,35.39,200.23,-2.24,3.72,42.74,412.76,32.30,27.10,18.35,29.92,31.17,0.00,0.00,1,12.88,86.27,25.63,1,104,126,15,8,STAT,60,LAT,LON,W,ÿÿ,1480940559
07/23/26 00:36:09,35.38,214.10,-2.76,4.07,43.31,412.91,32.30,27.20,18.49,30.41,32.48,0.00,0.00,1,12.85,81.60,37.86,1,101,125,15,8,STAT,60,LAT,LON,W,ÿÿ,1690379967
07/23/26 00:37:09,35.38,218.73,-4.89,4.59,43.66,412.97,32.30,27.30,18.78,31.69,35.00,0.00,0.00,1,12.88,77.29,31.13,1,107,126,16,8,STAT,60,LAT,LON,W,ÿÿ,4235523248
07/23/26 00:38:09,35.38,242.59,-4.10,4.77,42.19,412.99,32.20,27.40,18.59,30.57,32.63,0.00,0.00,1,12.88,67.17,30.09,1,112,126,17,8,STAT,60,LAT,LON,W,ÿÿ,736724164
07/23/26 00:39:09,35.38,255.51,-3.06,4.20,43.17,413.26,32.30,27.30,18.97,30.36,31.93,0.00,0.00,1,12.88,62.95,30.63,1,114,126,16,8,STAT,60,LAT,LON,W,ÿÿ,2252058299
07/23/26 00:40:10,35.38,252.97,-1.70,4.45,43.14,413.55,32.20,27.40,18.77,30.83,33.08,0.00,0.00,1,12.88,62.43,24.14,1,117,125,16,9,STAT,60,LAT,LON,W,ÿÿ,1290925439
07/23/26 00:41:12,35.38,240.73,-1.73,3.91,43.54,413.43,32.20,27.50,17.98,30.96,33.55,0.00,0.00,1,12.88,65.51,29.13,1,117,126,16,8,STAT,60,LAT,LON,W,ÿÿ,2229892048
07/23/26 00:42:12,35.38,235.85,-0.90,4.57,44.76,413.73,32.10,27.30,18.66,32.04,34.59,0.00,0.00,1,12.88,60.57,30.63,1,104,124,16,8,STAT,60,LAT,LON,W,ÿÿ,3770319465
07/23/26 00:43:12,35.38,210.22,1.23,4.14,45.85,413.39,32.10,27.40,18.66,31.06,32.99,0.00,0.00,1,12.88,54.10,27.53,1,90,122,17,8,STAT,60,LAT,LON,W,ÿÿ,1314026785
07/23/26 00:44:07,35.37,202.27,-0.64,4.16,44.32,412.53,32.00,27.40,19.38,31.77,33.98,0.00,0.00,1,12.88,50.21,26.66,1,86,123,16,9,STAT,60,LAT,LON,W,ÿÿ,4238957735
07/23/26 00:45:08,35.33,195.21,-1.79,4.18,46.47,412.30,32.00,27.50,18.96,31.53,33.80,0.00,0.00,1,12.88,48.44,23.66,1,79,122,16,9,STAT,60,LAT,LON,W,ÿÿ,3142008284
07/23/26 00:46:08,35.29,183.73,-1.36,4.14,46.89,412.43,31.80,27.50,19.29,31.54,33.87,0.00,0.00,1,12.88,44.39,25.99,1,74,122,16,9,STAT,60,LAT,LON,W,ÿÿ,2234750474
07/23/26 00:47:08,35.28,189.20,-0.17,4.60,45.20,412.15,31.80,27.70,19.20,31.27,33.14,0.00,0.00,1,12.88,47.41,34.17,1,70,120,17,9,STAT,60,LAT,LON,W,ÿÿ,627917175
07/23/26 00:48:08,35.27,193.82,-0.45,5.00,43.85,412.05,31.80,27.80,18.83,30.62,32.68,0.00,0.00,1,12.85,45.32,30.81,1,71,120,17,9,STAT,60,LAT,LON,W,ÿÿ,2522169911
07/23/26 00:49:09,35.26,207.59,-0.19,4.33,44.54,412.02,31.70,27.90,18.97,30.19,31.81,0.00,0.00,1,12.88,41.53,24.26,1,74,120,17,9,STAT,60,LAT,LON,W,ÿÿ,3331662076
07/23/26 00:50:09,35.21,217.38,-3.99,5.21,45.85,412.01,31.60,28.10,19.03,31.05,33.31,0.00,0.00,1,12.85,42.58,27.87,1,77,120,17,9,STAT,60,LAT,LON,W,ÿÿ,2729585341
07/23/26 00:51:09,35.17,224.46,-1.77,5.44,45.19,412.42,31.60,28.00,19.05,31.54,34.42,0.00,0.00,1,12.85,46.53,27.29,1,78,120,17,9,STAT,60,LAT,LON,W,ÿÿ,3305946410
07/23/26 00:52:09,35.16,249.86,-2.34,5.62,45.38,412.55,31.60,28.20,19.31,32.13,35.06,0.00,0.00,1,12.85,49.96,35.20,1,83,119,16,9,STAT,60,LAT,LON,W,ÿÿ,975720188
07/23/26 00:53:09,35.16,281.05,-1.70,5.62,46.52,412.84,31.50,28.30,19.71,32.41,35.24,0.00,0.00,1,12.88,51.15,30.21,1,92,116,17,9,STAT,60,LAT,LON,W,ÿÿ,3451762031
07/23/26 00:54:09,35.10,295.27,-0.74,5.78,45.91,413.53,31.50,28.40,19.34,31.25,33.05,0.00,0.00,1,12.88,47.07,30.37,1,107,116,17,9,STAT,60,LAT,LON,W,ÿÿ,1225026650
07/23/26 00:55:09,35.06,306.22,-3.55,7.06,44.21,413.83,31.40,28.60,19.14,31.11,33.25,0.00,0.00,1,12.88,40.18,27.28,1,123,116,16,9,STAT,60,LAT,LON,W,ÿÿ,4027117292
07/23/26 00:56:09,35.05,314.30,-1.15,7.18,43.27,414.52,31.40,28.60,19.17,31.34,33.42,0.00,0.00,1,12.85,34.71,26.67,1,137,115,17,9,STAT,60,LAT,LON,W,ÿÿ,3334894975
07/23/26 00:57:10,35.04,321.21,-5.04,7.41,43.59,414.83,31.30,28.80,18.86,31.30,32.97,0.00,0.00,1,12.85,32.18,40.07,1,143,115,17,10,STAT,60,LAT,LON,W,ÿÿ,746219532
07/23/26 00:58:10,34.98,320.29,-1.23,6.80,43.55,414.94,31.30,28.90,18.61,30.88,32.54,0.00,0.00,1,12.85,31.76,32.36,1,149,114,17,9,STAT,60,LAT,LON,W,ÿÿ,3768653534
07/23/26 00:59:10,34.95,321.05,-3.30,7.58,43.38,414.98,31.20,28.90,19.04,31.56,33.92,0.00,0.00,1,12.85,32.12,27.23,1,153,114,18,10,STAT,60,LAT,LON,W,ÿÿ,4170205184
07/23/26 01:00:10,34.94,318.74,-3.94,7.82,41.83,414.99,31.20,29.10,19.20,31.90,34.83,0.00,0.00,1,12.85,37.54,31.40,1,153,114,18,9,STAT,60,LAT,LON,W,ÿÿ,3058855039
07/23/26 01:01:10,34.89,316.93,-4.65,8.43,39.45,415.00,31.20,29.20,18.64,31.10,33.73,0.00,0.00,1,12.85,40.69,29.34,1,155,114,18,9,STAT,60,LAT,LON,W,ÿÿ,3517874625
07/23/26 01:02:11,34.84,330.15,-4.31,7.61,40.44,415.16,31.10,29.30,18.62,30.72,32.74,0.00,0.00,1,12.85,40.87,35.76,1,156,114,17,9,STAT,60,LAT,LON,W,ÿÿ,1367970413
07/23/26 01:03:11,34.83,322.01,-3.69,8.03,40.32,415.70,31.20,29.40,19.09,29.23,30.61,0.00,0.00,1,12.85,38.71,31.11,1,161,112,18,9,STAT,60,LAT,LON,W,ÿÿ,4075043496
07/23/26 01:04:12,34.82,326.21,-5.13,8.58,38.52,416.22,31.10,29.60,18.83,30.93,33.47,0.00,0.00,1,12.85,34.88,28.92,1,162,112,17,9,STAT,60,LAT,LON,W,ÿÿ,3088833941
07/23/26 01:05:12,34.76,321.50,-4.73,8.24,40.04,416.53,31.10,29.50,19.39,31.71,34.13,0.00,0.00,1,12.85,33.61,24.75,1,171,112,17,9,STAT,60,LAT,LON,W,ÿÿ,2101019991
07/23/26 01:06:12,34.73,333.51,-4.96,8.01,42.25,416.84,31.10,29.60,19.65,32.21,34.73,0.00,0.00,1,12.85,37.24,24.53,1,176,112,16,10,STAT,60,LAT,LON,W,ÿÿ,3052450537
07/23/26 01:07:13,34.72,326.42,-2.67,6.15,42.96,416.94,31.10,29.20,18.53,31.49,33.66,0.00,0.00,1,12.85,38.29,32.72,1,159,112,17,10,STAT,60,LAT,LON,W,ÿÿ,2680734424
07/23/26 01:08:13,34.70,276.22,-1.99,5.55,42.87,416.69,31.10,28.90,18.90,31.62,34.07,0.00,0.00,1,12.85,42.10,28.17,1,124,109,18,9,STAT,60,LAT,LON,W,ÿÿ,838161068
07/23/26 01:09:13,34.65,238.16,0.33,4.03,45.96,416.08,31.00,28.50,18.71,32.18,35.80,0.00,0.00,1,12.85,44.34,29.04,1,98,108,17,9,STAT,60,LAT,LON,W,ÿÿ,2111560529
07/23/26 01:10:14,34.62,207.15,-0.41,4.76,45.42,414.80,31.00,28.60,18.29,31.60,34.59,0.00,0.00,1,12.85,50.72,29.51,1,87,108,17,9,STAT,60,LAT,LON,W,ÿÿ,860771010
07/23/26 01:11:14,34.60,181.74,-1.97,5.19,43.44,414.28,30.90,28.70,18.95,31.79,34.78,0.00,0.00,1,12.85,54.53,25.29,1,74,109,17,9,STAT,60,LAT,LON,W,ÿÿ,2980987036
07/23/26 01:12:14,34.58,179.10,0.52,3.43,44.39,414.10,30.90,28.40,18.42,30.77,33.21,0.00,0.00,1,12.85,39.48,25.33,1,58,107,17,9,STAT,60,LAT,LON,W,ÿÿ,3604405153
07/23/26 01:13:14,34.52,158.58,-1.71,3.76,45.38,413.76,30.80,28.50,19.22,30.61,32.57,0.00,0.00,1,12.85,35.57,34.05,1,42,107,17,9,STAT,60,LAT,LON,W,ÿÿ,4219754600
07/23/26 01:14:14,34.50,147.30,-0.42,3.36,45.85,413.27,30.90,28.30,19.09,30.87,32.84,0.00,0.00,1,12.85,32.65,28.48,1,30,107,17,10,STAT,60,LAT,LON,W,ÿÿ,442893164
07/23/26 01:15:15,34.48,143.46,-4.41,4.27,44.70,412.36,30.90,28.20,18.10,31.18,32.80,0.00,0.00,1,12.85,31.67,30.03,1,17,108,17,9,STAT,60,LAT,LON,W,ÿÿ,1201990004
07/23/26 01:16:15,34.42,153.47,-2.33,4.19,43.84,411.94,30.90,28.30,17.51,30.82,32.45,0.00,0.00,1,12.85,35.84,29.15,1,11,108,17,9,STAT,60,LAT,LON,W,ÿÿ,2668095949
07/23/26 01:17:15,34.39,155.90,-0.15,3.79,43.25,410.92,31.00,28.30,17.40,28.62,30.18,0.00,0.00,1,12.85,39.10,27.08,1,8,106,17,9,STAT,60,LAT,LON,W,ÿÿ,2149629425
07/23/26 01:18:15,34.38,167.62,-3.41,3.17,44.77,410.03,30.90,28.20,17.36,29.01,30.30,0.00,0.00,1,12.85,38.24,34.20,1,2,109,16,9,STAT,60,LAT,LON,W,ÿÿ,362813791
07/23/26 01:19:15,34.36,168.76,-3.43,4.07,44.14,409.36,30.90,28.20,17.52,29.29,30.57,0.00,0.00,1,12.85,43.27,31.10,1,-1,107,16,9,STAT,60,LAT,LON,W,ÿÿ,2708858515
07/23/26 01:20:15,34.30,160.76,-1.37,3.88,43.85,409.13,31.00,28.10,17.15,29.93,31.80,0.00,0.00,1,12.85,52.45,28.98,1,-2,107,16,9,STAT,60,LAT,LON,W,ÿÿ,2745068309
07/23/26 01:21:15,34.28,167.71,-1.54,2.85,44.37,409.05,31.00,28.00,17.32,28.81,30.42,0.00,0.00,1,12.85,52.44,28.65,1,-5,107,16,9,STAT,60,LAT,LON,W,ÿÿ,235233962
07/23/26 01:22:16,34.27,167.41,-3.01,3.65,42.86,409.07,31.00,27.90,17.13,27.94,29.08,0.00,0.00,1,12.85,50.88,28.15,1,-6,108,16,8,STAT,60,LAT,LON,W,ÿÿ,4282934072
07/23/26 01:23:11,34.27,159.34,-1.82,3.52,43.76,409.03,31.00,27.60,17.70,29.04,30.32,0.00,0.00,1,12.85,55.70,35.00,1,-6,107,16,9,STAT,60,LAT,LON,W,ÿÿ,3746141020
07/23/26 01:24:12,34.26,164.91,0.51,1.19,44.95,409.01,31.00,27.30,18.56,29.24,30.06,0.00,0.00,1,12.85,61.12,30.54,1,-10,108,16,8,STAT,60,LAT,LON,W,ÿÿ,32654719
07/23/26 01:25:12,34.24,174.99,-1.20,2.74,45.09,408.39,31.00,27.50,17.48,29.52,30.74,0.00,0.00,1,12.85,62.45,31.03,1,-16,107,15,8,STAT,60,LAT,LON,W,ÿÿ,3851229572
07/23/26 01:26:12,34.19,167.67,-0.04,2.78,43.75,408.14,31.00,27.50,17.12,28.20,28.98,0.00,0.00,1,12.85,53.13,24.29,1,-14,108,15,8,STAT,60,LAT,LON,W,ÿÿ,1374890172
07/23/26 01:27:12,34.17,186.29,-2.66,3.86,42.32,408.21,31.00,27.70,17.48,29.34,30.17,0.00,0.00,1,12.85,45.11,25.26,1,-15,108,16,8,STAT,60,LAT,LON,W,ÿÿ,2969108484
07/23/26 01:28:12,34.16,183.48,-1.98,3.82,41.51,408.72,31.00,27.80,17.31,29.54,30.62,0.00,0.00,1,12.85,40.94,34.13,1,-14,107,15,8,STAT,60,LAT,LON,W,ÿÿ,643683485
07/23/26 01:29:12,34.16,193.73,0.96,2.90,41.65,408.73,31.10,27.50,18.15,29.36,30.26,0.00,0.00,1,12.85,37.36,27.43,1,-15,107,15,8,STAT,60,LAT,LON,W,ÿÿ,3658075638
07/23/26 01:30:12,34.15,209.78,-2.08,3.77,41.75,408.90,31.00,27.70,17.66,29.37,30.64,0.00,0.00,1,12.85,31.96,25.08,1,-14,107,15,8,STAT,60,LAT,LON,W,ÿÿ,2833003341
07/23/26 01:31:12,34.15,205.52,-1.79,4.45,42.32,408.97,31.00,27.70,17.75,30.63,32.51,0.00,0.00,1,12.85,28.75,24.95,1,-14,107,16,8,STAT,60,LAT,LON,W,ÿÿ,447564101
07/23/26 01:32:13,34.14,210.86,-1.28,3.54,42.68,408.99,31.00,27.70,18.12,30.07,31.68,0.00,0.00,1,12.85,27.86,25.00,1,-16,107,16,8,STAT,60,LAT,LON,W,ÿÿ,2959604123
07/23/26 01:33:13,34.10,337.17,-0.11,6.11,41.43,409.50,30.90,28.00,17.88,30.26,32.46,0.00,0.00,1,12.85,27.81,36.79,1,-16,104,16,9,STAT,60,LAT,LON,W,ÿÿ,149172740
07/23/26 01:34:13,34.06,362.24,-1.52,5.28,40.69,411.28,30.90,28.10,17.77,30.03,31.83,0.00,0.00,1,12.85,29.56,28.66,1,-16,105,16,9,STAT,60,LAT,LON,W,ÿÿ,1690836698
07/23/26 01:35:13,34.05,290.70,-1.11,4.46,43.10,411.78,30.90,27.90,18.02,30.21,31.43,0.00,0.00,1,12.85,31.04,27.01,1,-18,105,15,9,STAT,60,LAT,LON,W,ÿÿ,1618264249
07/23/26 01:36:13,34.05,250.41,-3.71,4.85,42.32,410.88,31.00,28.00,17.38,29.26,30.50,0.00,0.00,1,12.85,31.70,30.80,1,-20,104,16,9,STAT,60,LAT,LON,W,ÿÿ,1718933899
07/23/26 01:37:13,34.04,236.71,-0.87,4.34,40.92,410.31,31.00,27.80,17.31,30.13,31.51,0.00,0.00,1,12.85,32.10,34.82,1,-23,104,14,8,STAT,60,LAT,LON,W,ÿÿ,2700025259
07/23/26 01:38:18,33.98,238.44,2.41,2.17,42.97,408.87,30.90,27.50,18.45,30.26,31.59,0.00,0.00,1,12.85,32.22,26.38,1,-25,104,15,8,STAT,60,LAT,LON,W,ÿÿ,3281791562
07/23/26 01:39:14,33.95,219.74,-0.54,2.86,44.23,407.75,30.80,27.60,18.30,30.85,32.63,0.00,0.00,1,12.85,32.25,36.19,1,-23,102,17,8,STAT,60,LAT,LON,W,ÿÿ,680224316
07/23/26 01:40:14,33.94,265.85,0.33,3.70,42.39,406.96,30.80,27.60,17.34,29.98,30.99,0.00,0.00,1,12.85,32.25,29.87,1,-22,101,17,9,STAT,60,LAT,LON,W,ÿÿ,2767777724
07/23/26 01:41:14,33.93,255.83,-2.52,3.63,43.05,406.99,30.70,27.70,17.08,29.93,31.20,0.00,0.00,1,12.85,34.79,33.02,1,-25,101,17,9,STAT,60,LAT,LON,W,ÿÿ,1891718217
07/23/26 01:42:14,33.86,232.69,-2.18,4.91,42.36,406.95,30.80,27.70,17.72,30.44,31.71,0.00,0.00,1,12.85,37.60,31.67,1,-25,100,17,9,STAT,60,LAT,LON,W,ÿÿ,410985767
07/23/26 01:43:14,33.84,224.80,-2.20,4.80,41.98,406.75,30.70,27.70,17.57,28.56,29.47,0.00,0.00,1,12.85,37.52,28.22,1,-25,101,17,9,STAT,60,LAT,LON,W,ÿÿ,2297272030
07/23/26 01:44:14,33.83,242.00,1.87,3.64,41.72,406.26,30.70,27.50,17.25,28.59,29.71,0.00,0.00,1,12.85,37.47,36.42,1,-29,101,16,9,STAT,60,LAT,LON,W,ÿÿ,2101204115
07/23/26 01:45:15,33.77,240.55,0.19,3.41,42.35,405.80,30.60,27.70,17.55,29.23,30.45,0.00,0.00,1,12.85,36.04,30.35,1,-31,100,16,9,STAT,60,LAT,LON,W,ÿÿ,4127153362
07/23/26 01:46:15,33.73,222.93,-3.08,3.63,42.27,405.28,30.60,27.80,17.19,29.59,30.66,0.00,0.00,1,12.85,36.26,27.40,1,-27,100,16,9,STAT,60,LAT,LON,W,ÿÿ,2075551962
07/23/26 01:47:15,33.72,211.20,-2.87,4.96,41.07,405.10,30.60,27.90,17.68,29.85,31.29,0.00,0.00,1,12.85,32.15,30.99,1,-25,99,16,9,STAT,60,LAT,LON,W,ÿÿ,4280777683
07/23/26 01:48:15,33.67,236.38,-1.16,4.94,40.39,405.03,30.60,28.00,16.61,28.55,29.23,0.00,0.00,1,12.85,31.85,31.12,1,-30,99,16,10,STAT,60,LAT,LON,W,ÿÿ,214385741
07/23/26 01:49:15,33.63,249.99,-0.91,5.11,38.64,405.01,30.60,28.00,17.17,28.64,29.12,0.00,0.00,1,12.85,30.39,34.15,1,-31,98,15,9,STAT,60,LAT,LON,W,ÿÿ,2530961967
07/23/26 01:50:15,33.61,267.95,0.63,4.97,39.13,405.00,30.50,27.90,16.34,27.70,28.96,0.00,0.00,1,12.85,40.34,31.97,1,-35,97,16,9,STAT,60,LAT,LON,W,ÿÿ,1295542473
07/23/26 01:51:15,33.60,258.99,-1.43,4.81,39.11,404.92,30.50,27.90,16.60,28.36,29.46,0.00,0.00,1,12.85,44.70,26.93,1,-34,99,16,9,STAT,60,LAT,LON,W,ÿÿ,2566552573
07/23/26 01:52:15,33.53,257.26,1.64,4.33,39.20,404.32,30.40,27.80,16.67,28.64,29.42,0.00,0.00,1,12.85,45.92,34.47,1,-34,97,16,8,STAT,60,LAT,LON,W,ÿÿ,1812936082
07/23/26 01:53:16,33.51,253.74,-1.59,4.82,39.25,404.11,30.40,27.80,16.88,29.27,29.85,0.00,0.00,1,12.85,47.48,32.73,1,-34,98,17,9,STAT,60,LAT,LON,W,ÿÿ,454725366
07/23/26 01:54:17,33.50,253.86,1.00,3.44,40.70,404.04,30.30,27.50,17.34,29.37,29.98,0.00,0.00,1,12.85,46.15,27.47,1,-36,98,16,9,STAT,60,LAT,LON,W,ÿÿ,1794916447
07/23/26 01:55:17,33.47,248.93,-0.02,3.82,41.39,402.97,30.10,27.70,17.09,29.99,31.40,0.00,0.00,1,12.85,45.44,27.44,1,-36,95,15,9,STAT,60,LAT,LON,W,ÿÿ,740704486
07/23/26 01:56:17,33.41,237.25,-0.44,5.04,39.33,402.99,30.10,27.80,17.68,29.61,30.91,0.00,0.00,1,12.85,43.73,28.29,1,-35,95,16,9,STAT,60,LAT,LON,W,ÿÿ,2850871423
07/23/26 01:57:17,33.39,236.43,-3.36,5.05,39.16,402.50,30.10,27.90,17.44,29.64,31.03,0.00,0.00,1,12.85,39.18,29.82,1,-34,96,15,9,STAT,60,LAT,LON,W,ÿÿ,1260462154
07/23/26 01:58:17,33.39,252.73,-0.64,5.27,38.05,402.76,30.10,28.00,17.07,28.84,29.33,0.00,0.00,1,12.85,34.01,27.42,1,-34,95,15,9,STAT,60,LAT,LON,W,ÿÿ,4128539881
07/23/26 01:59:18,33.34,264.44,-0.20,4.56,39.10,402.91,30.10,28.00,16.80,29.31,29.84,0.00,0.00,1,12.85,18.45,47.40,1,-36,95,15,9,STAT,60,LAT,LON,W,ÿÿ,3783281407
07/23/26 02:00:18,33.30,273.42,-0.66,4.81,37.13,402.97,30.10,28.10,16.35,29.38,30.33,0.00,0.00,1,12.85,9.07,33.94,1,-38,93,15,9,STAT,60,LAT,LON,W,ÿÿ,93485374
07/23/26 02:01:19,33.28,268.59,-1.64,5.08,37.44,402.99,30.10,28.10,17.02,29.43,30.35,0.00,0.00,1,12.85,16.15,30.72,1,-36,93,15,9,STAT,60,LAT,LON,W,ÿÿ,3022188923
07/23/26 02:02:19,33.28,278.20,-0.21,4.53,38.97,403.00,30.20,28.10,16.76,29.19,30.28,0.00,0.00,1,12.85,18.14,31.46,1,-38,93,15,9,STAT,60,LAT,LON,W,ÿÿ,1638865274
07/23/26 02:03:19,33.24,280.21,0.28,4.83,37.18,402.79,30.10,28.00,17.03,28.67,29.81,0.00,0.00,1,12.85,17.87,27.14,1,-40,94,15,8,STAT,60,LAT,LON,W,ÿÿ,1055815173
07/23/26 02:04:19,33.19,271.95,-2.55,5.82,35.87,402.38,30.10,28.10,17.02,28.77,30.07,0.00,0.00,1,12.85,23.23,32.96,1,-39,94,15,8,STAT,60,LAT,LON,W,ÿÿ,2730653844
07/23/26 02:05:19,33.17,270.13,-1.05,5.12,34.11,402.28,30.10,28.00,16.71,29.11,30.24,0.00,0.00,1,12.85,24.34,31.18,1,-38,94,15,8,STAT,60,LAT,LON,W,ÿÿ,2792753694
07/23/26 02:06:19,33.17,278.93,-1.19,5.03,35.16,402.63,30.10,28.10,17.39,29.92,31.42,0.00,0.00,1,12.85,22.97,28.62,1,-39,94,14,9,STAT,60,LAT,LON,W,ÿÿ,252807182
07/23/26 02:07:19,33.16,291.81,-1.78,4.99,36.81,402.87,30.10,28.20,17.07,28.83,29.70,0.00,0.00,1,12.85,22.21,29.71,1,-43,93,16,9,STAT,60,LAT,LON,W,ÿÿ,3578819085
07/23/26 02:08:20,33.14,286.53,0.44,4.77,36.65,402.95,30.00,28.10,16.73,28.36,28.87,0.00,0.00,1,12.85,23.01,26.98,1,-41,93,14,9,STAT,60,LAT,LON,W,ÿÿ,3841956465
07/23/26 02:09:20,33.09,286.62,-0.28,4.89,35.41,402.98,30.00,28.10,17.30,29.65,30.90,0.00,0.00,1,12.85,26.02,26.57,1,-41,93,15,8,STAT,60,LAT,LON,W,ÿÿ,2752855058
07/23/26 02:10:20,33.07,281.19,0.25,4.84,36.73,402.99,29.90,28.20,17.16,29.26,30.74,0.00,0.00,1,12.85,24.18,33.00,1,-40,92,16,8,STAT,60,LAT,LON,W,ÿÿ,4228630804
07/23/26 02:11:20,33.06,276.29,-0.98,5.70,34.79,402.83,29.90,28.40,16.08,27.89,28.91,0.00,0.00,1,12.85,22.42,25.25,1,-39,93,15,8,STAT,60,LAT,LON,W,ÿÿ,3519693680
07/23/26 02:12:20,33.06,278.69,-0.76,5.27,35.12,402.38,29.90,28.30,16.69,29.41,30.78,0.00,0.00,1,12.85,20.22,26.94,1,-40,92,15,8,STAT,60,LAT,LON,W,ÿÿ,3040832937
07/23/26 02:13:21,33.06,279.91,-2.10,5.66,36.42,402.13,29.80,28.40,17.04,29.89,31.42,0.00,0.00,1,12.85,17.50,24.21,1,-40,91,15,8,STAT,60,LAT,LON,W,ÿÿ,675107468
07/23/26 02:14:21,33.03,276.59,-1.08,6.03,34.77,402.05,29.90,28.50,17.09,29.71,31.35,0.00,0.00,1,12.85,14.83,24.86,1,-37,92,15,8,STAT,60,LAT,LON,W,ÿÿ,3977963270
07/23/26 02:15:21,32.98,293.89,-2.64,6.40,34.23,402.02,29.90,28.60,16.12,29.22,30.53,0.00,0.00,1,12.85,15.29,34.66,1,-40,92,15,8,STAT,60,LAT,LON,W,ÿÿ,2801458142
07/23/26 02:16:21,32.96,302.98,-0.93,6.15,33.62,402.01,29.90,28.50,17.41,29.14,30.33,0.00,0.00,1,12.85,16.98,27.49,1,-42,91,15,8,STAT,60,LAT,LON,W,ÿÿ,2414620532
07/23/26 02:17:21,32.95,329.35,-1.54,7.05,31.12,402.30,29.90,28.50,16.82,29.40,30.45,0.00,0.00,1,12.85,18.47,25.71,1,-43,92,15,8,STAT,60,LAT,LON,W,ÿÿ,4169202910
07/23/26 02:18:21,32.95,340.72,-0.34,6.73,31.35,402.75,29.90,28.40,17.07,30.10,31.68,0.00,0.00,1,12.85,18.72,26.50,1,-44,90,15,8,STAT,60,LAT,LON,W,ÿÿ,403553840
07/23/26 02:19:21,32.94,340.58,-2.07,6.00,33.43,402.91,29.90,28.60,16.98,29.52,31.07,0.00,0.00,1,12.85,15.35,29.84,1,-44,92,15,8,STAT,60,LAT,LON,W,ÿÿ,190568783
