DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,151,43,0,-19,6,0,0.00000,0.00000,0,CRC
07/07/26 18:25:45,21.51,123.42,14.06,9.01,9.40,405.44,21.00,38.10,2.46,4.90,5.20,0.00,0.00,1,12.17,48.66,36.66,1,-7,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,747962189
07/07/26 18:26:45,21.57,114.53,13.56,9.36,10.04,404.80,21.00,38.20,2.37,4.89,4.98,0.00,0.00,1,12.17,58.59,33.84,1,-5,32,0,-1,STAT,60,LAT,LON,W,ÿÿ,804938101
07/07/26 18:27:46,21.59,115.52,13.25,9.24,11.32,404.28,21.00,38.30,2.17,4.38,4.60,0.00,0.00,1,12.17,52.75,27.70,1,-6,32,0,-1,STAT,60,LAT,LON,W,ÿÿ,4235659724
07/07/26 18:28:46,21.59,107.10,11.35,9.38,10.48,404.10,21.10,38.30,2.29,4.43,4.94,0.00,0.00,1,12.17,62.13,29.70,1,-4,34,1,-1,STAT,60,LAT,LON,W,ÿÿ,441725971
07/07/26 18:29:46,21.64,109.44,14.32,9.99,9.63,404.03,21.10,38.20,2.28,4.06,4.35,0.00,0.00,1,12.21,68.46,31.98,1,-4,32,0,-1,STAT,60,LAT,LON,W,ÿÿ,4149542163
07/07/26 18:30:46,21.68,114.77,14.42,8.64,10.18,404.01,21.20,38.10,2.66,4.69,4.78,0.00,0.00,1,12.17,70.26,48.27,1,-6,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,4124858227
07/07/26 18:31:46,21.69,129.12,15.35,9.00,10.84,404.30,21.20,38.10,2.45,4.89,4.92,0.00,0.00,1,12.21,69.42,34.21,1,-7,33,1,-1,STAT,60,LAT,LON,W,ÿÿ,1807412657
07/07/26 18:32:46,21.71,129.79,13.39,8.76,11.38,405.00,21.30,37.70,2.86,5.02,5.03,0.00,0.00,1,12.21,70.22,30.39,1,-8,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,3880521851
07/07/26 18:33:46,21.76,124.10,13.04,8.24,12.42,404.54,21.30,37.70,2.99,5.21,5.21,0.00,0.00,1,12.21,70.76,31.78,1,-7,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,3375084939
07/07/26 18:34:46,21.78,116.08,13.74,8.99,11.06,404.19,21.30,37.80,2.86,5.12,5.14,0.00,0.00,1,12.21,70.91,29.87,1,-6,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,3789173361
07/07/26 18:35:48,21.79,121.40,13.42,9.32,10.30,404.07,21.30,37.70,2.47,4.63,4.70,0.00,0.00,1,12.21,70.92,29.27,1,-7,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,3278459939
07/07/26 18:36:48,21.82,116.65,14.33,9.00,9.97,404.02,21.30,37.50,2.72,5.25,5.42,0.00,0.00,1,12.21,72.48,32.45,1,-6,34,0,-2,STAT,60,LAT,LON,W,ÿÿ,2941394022
07/07/26 18:37:48,21.87,114.66,13.39,9.52,10.46,404.01,21.20,37.70,2.42,4.91,5.50,0.00,0.00,1,12.21,73.35,27.92,1,-7,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,3024468596
07/07/26 18:38:48,21.89,109.80,15.16,9.66,11.07,404.23,21.30,37.90,2.59,5.18,5.68,0.00,0.00,1,12.21,73.61,30.63,1,-4,33,0,-1,STAT,60,LAT,LON,W,ÿÿ,4013926014
07/07/26 18:39:48,21.89,108.70,14.84,9.51,11.67,405.27,21.30,38.00,3.10,5.59,6.13,0.00,0.00,1,12.21,74.03,32.15,1,-3,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,297232607
07/07/26 18:40:50,21.93,116.82,14.62,9.24,11.92,405.74,21.30,38.10,3.00,5.97,6.76,0.00,0.00,1,12.21,74.15,29.95,1,-5,34,1,-2,STAT,60,LAT,LON,W,ÿÿ,501629299
07/07/26 18:41:49,21.97,120.45,13.53,9.94,10.16,405.91,21.30,38.10,2.20,4.58,5.19,0.00,0.00,1,12.24,75.12,37.86,1,-6,34,1,-2,STAT,60,LAT,LON,W,ÿÿ,1161758576
07/07/26 18:42:49,21.99,127.30,15.25,9.19,11.28,405.32,21.30,38.00,1.94,4.51,4.70,0.00,0.00,1,12.24,76.77,33.81,1,-6,34,0,-1,STAT,60,LAT,LON,W,ÿÿ,83212239
07/07/26 18:43:49,22.00,137.54,14.20,9.16,11.32,405.11,21.40,37.80,2.20,4.11,4.35,0.00,0.00,1,12.24,77.24,29.53,1,-8,36,0,-1,STAT,60,LAT,LON,W,ÿÿ,2598981685
07/07/26 18:44:49,22.05,120.29,11.46,8.97,12.02,405.04,21.40,37.70,2.19,4.31,4.42,0.00,0.00,1,12.24,77.22,27.69,1,-5,36,0,-1,STAT,60,LAT,LON,W,ÿÿ,3802417626
07/07/26 18:45:49,22.08,109.33,11.43,8.50,12.10,405.01,21.40,37.70,2.48,4.08,4.12,0.00,0.00,1,12.24,78.83,30.20,1,-4,35,0,0,STAT,60,LAT,LON,W,ÿÿ,2388104983
07/07/26 18:46:51,22.09,114.30,12.39,9.38,9.23,405.00,21.40,37.70,2.60,4.24,4.35,0.00,0.00,1,12.24,80.13,33.13,1,-6,35,0,-1,STAT,60,LAT,LON,W,ÿÿ,4287009478
07/07/26 18:47:51,22.14,118.92,12.86,8.29,12.39,405.00,21.40,37.30,2.78,4.93,5.09,0.00,0.00,1,12.24,80.13,31.15,1,-7,36,1,-1,STAT,60,LAT,LON,W,ÿÿ,3612055431
07/07/26 18:48:51,22.17,117.98,10.84,9.21,12.38,405.00,21.50,37.50,2.45,4.33,4.70,0.00,0.00,1,12.24,80.37,30.81,1,-7,36,0,-1,STAT,60,LAT,LON,W,ÿÿ,2396430265
07/07/26 18:49:51,22.19,112.65,11.41,9.09,11.47,405.05,21.50,37.60,2.72,4.26,4.70,0.00,0.00,1,12.24,81.28,31.99,1,-6,36,1,-1,STAT,60,LAT,LON,W,ÿÿ,1570328179
07/07/26 18:50:51,22.22,115.47,13.09,9.58,11.78,405.02,21.60,37.40,2.81,5.13,5.51,0.00,0.00,1,12.28,82.24,26.90,1,-5,36,1,0,STAT,60,LAT,LON,W,ÿÿ,3728864077
07/07/26 18:51:51,22.27,126.48,14.43,9.26,10.93,405.65,21.60,37.20,2.63,4.70,4.86,0.00,0.00,1,12.28,82.73,40.44,1,-7,35,1,-1,STAT,60,LAT,LON,W,ÿÿ,2365568270
07/07/26 18:52:51,22.28,125.67,11.80,9.47,11.86,405.80,21.60,37.40,2.64,5.27,5.35,0.00,0.00,1,12.28,83.17,33.78,1,-7,37,1,-1,STAT,60,LAT,LON,W,ÿÿ,2033538584
07/07/26 18:53:52,22.30,118.05,14.02,10.20,10.73,405.85,21.70,37.50,2.49,4.84,5.06,0.00,0.00,1,12.24,83.24,35.24,1,-5,36,0,-1,STAT,60,LAT,LON,W,ÿÿ,3537449230
07/07/26 18:54:52,22.36,111.62,11.57,10.14,10.26,405.95,21.70,37.40,1.81,4.02,4.42,0.00,0.00,1,12.28,83.37,32.70,1,-3,38,0,-1,STAT,60,LAT,LON,W,ÿÿ,2266622073
07/07/26 18:55:52,22.38,127.71,13.93,9.76,10.97,405.98,21.70,37.30,2.04,4.32,4.50,0.00,0.00,1,12.28,84.07,38.10,1,-5,37,1,-1,STAT,60,LAT,LON,W,ÿÿ,1265698725
07/07/26 18:56:52,22.40,121.81,12.89,9.29,11.68,405.99,21.80,37.40,2.62,4.48,4.98,0.00,0.00,1,12.28,84.26,39.40,1,-5,37,0,-1,STAT,60,LAT,LON,W,ÿÿ,267700114
07/07/26 18:57:52,22.46,125.29,13.77,8.46,12.17,406.00,21.80,37.20,2.91,4.69,4.97,0.00,0.00,1,12.28,83.73,32.14,1,-7,37,0,-1,STAT,60,LAT,LON,W,ÿÿ,3387403598
07/07/26 18:58:52,22.48,119.58,13.00,8.90,12.34,406.39,21.80,37.10,2.96,4.97,5.06,0.00,0.00,1,12.28,83.54,29.21,1,-7,37,0,-1,STAT,60,LAT,LON,W,ÿÿ,1857255318
07/07/26 18:59:52,22.49,107.66,11.53,8.86,12.03,406.14,21.90,37.20,2.81,5.04,5.08,0.00,0.00,1,12.28,84.40,28.88,1,-4,38,0,-1,STAT,60,LAT,LON,W,ÿÿ,3392775692
07/07/26 19:00:52,22.55,108.90,10.81,8.89,11.65,406.05,21.90,37.10,2.66,5.37,5.71,0.00,0.00,1,12.28,83.55,34.84,1,-4,39,0,-1,STAT,60,LAT,LON,W,ÿÿ,3401541195
07/07/26 19:01:49,22.58,114.03,12.79,9.11,11.33,406.02,22.00,36.90,2.14,4.56,4.88,0.00,0.00,1,12.28,84.23,32.04,1,-4,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,452309204
07/07/26 19:02:49,22.59,124.26,13.41,8.88,12.12,406.01,22.00,36.90,2.02,4.34,4.71,0.00,0.00,1,12.31,84.69,33.78,1,-5,38,0,-1,STAT,60,LAT,LON,W,ÿÿ,1057455687
07/07/26 19:03:49,22.64,111.27,12.54,8.77,12.03,405.84,22.00,36.60,2.58,4.53,4.83,0.00,0.00,1,12.31,83.70,30.91,1,-3,39,0,-1,STAT,60,LAT,LON,W,ÿÿ,3915651373
07/07/26 19:04:49,22.67,106.56,13.07,9.24,11.07,405.30,22.10,36.50,2.68,4.90,5.30,0.00,0.00,1,12.31,83.16,29.08,1,-5,39,0,-1,STAT,60,LAT,LON,W,ÿÿ,1512125848
07/07/26 19:05:49,22.69,104.42,13.10,9.13,10.37,404.70,22.10,36.50,2.17,4.60,4.98,0.00,0.00,1,12.31,83.38,34.05,1,-5,39,0,-1,STAT,60,LAT,LON,W,ÿÿ,121999629
07/07/26 19:06:49,22.71,103.21,11.63,8.55,12.01,404.25,22.10,36.40,2.93,5.04,5.70,0.00,0.00,1,12.31,83.54,32.26,1,-5,39,1,-1,STAT,60,LAT,LON,W,ÿÿ,948601447
07/07/26 19:07:50,22.76,104.77,14.58,8.01,12.54,404.09,22.10,36.30,3.23,5.18,5.42,0.00,0.00,1,12.31,83.78,32.87,1,-5,38,1,-1,STAT,60,LAT,LON,W,ÿÿ,1756716257
07/07/26 19:08:50,22.78,108.65,12.02,9.21,11.30,404.03,22.10,36.40,3.06,5.30,5.98,0.00,0.00,1,12.31,83.84,29.16,1,-5,39,1,-1,STAT,60,LAT,LON,W,ÿÿ,3745127256
07/07/26 19:09:50,22.79,104.88,12.09,8.79,12.68,403.60,22.10,36.40,2.85,4.75,5.15,0.00,0.00,1,12.31,83.86,31.40,1,-4,39,1,0,STAT,60,LAT,LON,W,ÿÿ,2138156376
07/07/26 19:10:50,22.81,110.91,11.54,8.90,12.32,403.57,22.10,36.40,2.59,4.75,4.88,0.00,0.00,1,12.31,83.87,32.25,1,-5,39,1,-1,STAT,60,LAT,LON,W,ÿÿ,1142791334
07/07/26 19:11:50,22.86,109.70,11.41,7.93,12.80,403.85,22.20,36.40,2.68,4.87,5.08,0.00,0.00,1,12.35,84.01,31.86,1,-4,40,0,-1,STAT,60,LAT,LON,W,ÿÿ,936896222
07/07/26 19:12:52,22.88,113.10,13.53,8.40,12.96,403.95,22.20,36.20,2.64,4.91,5.15,0.00,0.00,1,12.31,81.45,33.89,1,-5,40,1,-1,STAT,60,LAT,LON,W,ÿÿ,1061351181
07/07/26 19:13:52,22.89,113.99,14.38,7.55,13.20,403.98,22.20,36.00,2.77,4.89,5.04,0.00,0.00,1,12.35,82.40,33.64,1,-6,40,0,-1,STAT,60,LAT,LON,W,ÿÿ,2296055295
07/07/26 19:14:52,22.91,119.54,14.97,8.17,13.39,404.90,22.20,36.10,2.95,5.32,5.71,0.00,0.00,1,12.35,84.75,29.34,1,-5,41,0,-1,STAT,60,LAT,LON,W,ÿÿ,735021299
07/07/26 19:15:52,22.96,135.19,14.47,9.34,12.16,406.19,22.20,36.20,3.09,5.64,6.08,0.00,0.00,1,12.35,88.43,32.85,1,-5,39,0,-1,STAT,60,LAT,LON,W,ÿÿ,3024742732
07/07/26 19:16:52,22.98,133.65,11.57,8.97,13.37,406.52,22.20,36.10,2.66,4.84,5.23,0.00,0.00,1,12.35,89.37,28.54,1,-5,41,1,0,STAT,60,LAT,LON,W,ÿÿ,4220536343
07/07/26 19:17:52,22.99,124.80,10.41,8.99,12.06,406.83,22.30,36.10,2.54,5.03,5.15,0.00,0.00,1,12.35,90.05,28.96,1,-5,41,0,-1,STAT,60,LAT,LON,W,ÿÿ,824472739
07/07/26 19:18:52,23.04,116.81,12.97,8.23,12.66,406.94,22.30,35.70,2.51,5.39,5.58,0.00,0.00,1,12.35,88.45,32.44,1,-5,41,1,0,STAT,60,LAT,LON,W,ÿÿ,1486662554
07/07/26 19:19:53,23.07,121.19,15.31,7.26,13.49,406.77,22.30,35.50,2.70,5.39,5.71,0.00,0.00,1,12.35,90.63,30.70,1,-7,39,1,0,STAT,60,LAT,LON,W,ÿÿ,1142803130
07/07/26 19:20:53,23.08,107.09,14.65,7.53,14.27,406.27,22.30,35.70,2.84,4.96,5.27,0.00,0.00,1,12.35,89.27,27.88,1,-4,40,1,-1,STAT,60,LAT,LON,W,ÿÿ,3919231458
07/07/26 19:21:53,23.12,95.14,13.48,8.05,13.51,406.10,22.20,35.60,3.11,5.57,5.83,0.00,0.00,1,12.35,90.14,30.34,1,-2,40,1,0,STAT,60,LAT,LON,W,ÿÿ,705343521
07/07/26 19:22:53,23.17,95.17,13.27,8.51,12.95,406.03,22.20,35.60,3.00,5.33,5.42,0.00,0.00,1,12.35,83.44,44.19,1,-3,41,1,-1,STAT,60,LAT,LON,W,ÿÿ,1073128498
07/07/26 19:23:53,23.18,91.40,12.47,8.72,14.18,406.01,22.20,35.80,2.32,5.02,5.21,0.00,0.00,1,12.38,89.38,31.84,1,-2,42,1,0,STAT,60,LAT,LON,W,ÿÿ,1204444852
07/07/26 19:24:53,23.19,90.70,10.39,9.76,12.46,406.00,22.30,36.00,2.32,4.36,4.98,0.00,0.00,1,12.38,92.54,31.14,1,-2,42,2,0,STAT,60,LAT,LON,W,ÿÿ,599550893
07/07/26 19:25:54,23.24,94.26,11.94,9.38,11.78,406.00,22.40,35.90,2.57,4.45,4.65,0.00,0.00,1,12.38,95.24,30.88,1,-1,42,1,0,STAT,60,LAT,LON,W,ÿÿ,2015996773
07/07/26 19:26:54,23.27,114.30,11.78,8.26,13.54,406.00,22.40,35.80,2.91,5.07,5.13,0.00,0.00,1,12.38,98.14,31.45,1,-3,43,0,0,STAT,60,LAT,LON,W,ÿÿ,3923048067
07/07/26 19:27:54,23.28,120.79,10.67,7.80,13.46,406.00,22.50,35.90,2.72,4.94,5.13,0.00,0.00,1,12.38,101.30,33.74,1,-4,43,0,-1,STAT,60,LAT,LON,W,ÿÿ,2640272080
07/07/26 19:28:54,23.30,129.12,11.88,8.40,13.31,406.23,22.60,35.70,2.64,5.24,5.36,0.00,0.00,1,12.38,105.40,31.63,1,-5,43,0,0,STAT,60,LAT,LON,W,ÿÿ,85082099
07/07/26 19:29:54,23.36,128.57,13.62,8.22,12.77,406.73,22.60,35.30,2.60,4.97,5.01,0.00,0.00,1,12.38,108.47,33.52,1,-6,42,0,-1,STAT,60,LAT,LON,W,ÿÿ,1015992848
07/07/26 19:30:55,23.38,122.48,13.53,8.48,14.15,406.74,22.70,35.40,2.45,5.14,5.18,0.00,0.00,1,12.42,111.20,29.05,1,-6,42,1,0,STAT,60,LAT,LON,W,ÿÿ,1961207155
07/07/26 19:31:55,23.39,137.89,13.21,9.47,12.45,406.26,22.80,35.50,2.68,5.65,6.26,0.00,0.00,1,12.42,112.16,28.63,1,-8,44,1,0,STAT,60,LAT,LON,W,ÿÿ,2597178305
07/07/26 19:32:55,23.44,133.24,14.53,9.60,13.32,406.21,22.80,35.10,2.86,5.36,5.67,0.00,0.00,1,12.42,112.59,32.55,1,-6,43,1,0,STAT,60,LAT,LON,W,ÿÿ,2372026859
07/07/26 19:33:55,23.47,121.65,10.47,8.51,14.90,406.07,22.90,35.10,2.60,5.62,5.94,0.00,0.00,1,12.42,112.54,35.57,1,-6,44,1,0,STAT,60,LAT,LON,W,ÿÿ,3856731437
07/07/26 19:34:55,23.50,109.80,11.26,8.68,13.97,405.51,22.90,35.00,2.42,4.59,4.79,0.00,0.00,1,12.42,112.80,31.01,1,-3,45,0,0,STAT,60,LAT,LON,W,ÿÿ,2922780318
07/07/26 19:35:55,23.56,103.17,10.21,8.02,13.67,405.18,23.00,34.80,2.41,4.15,4.32,0.00,0.00,1,12.42,111.00,29.86,1,-4,45,1,0,STAT,60,LAT,LON,W,ÿÿ,3027116228
07/07/26 19:36:56,23.58,106.01,12.94,7.72,12.90,405.22,23.10,34.60,1.79,3.98,4.03,0.00,0.00,1,12.42,112.65,29.97,1,-6,43,0,-1,STAT,60,LAT,LON,W,ÿÿ,15816432
07/07/26 19:37:56,23.63,101.07,11.88,7.55,13.42,405.73,23.10,34.40,2.25,4.55,4.70,0.00,0.00,1,12.42,112.13,33.57,1,-4,44,1,-1,STAT,60,LAT,LON,W,ÿÿ,3122446976
07/07/26 19:38:52,23.67,103.63,9.65,7.24,14.62,405.95,23.20,34.30,2.38,5.22,5.59,0.00,0.00,1,12.42,93.27,34.44,1,-4,47,0,0,STAT,60,LAT,LON,W,ÿÿ,3205231497
07/07/26 19:39:52,23.69,98.74,10.35,7.89,14.29,405.60,23.20,34.20,2.85,5.31,5.46,0.00,0.00,1,12.42,71.36,32.68,1,-3,47,1,0,STAT,60,LAT,LON,W,ÿÿ,3827340266
07/07/26 19:40:52,23.75,92.46,10.23,8.90,12.29,405.86,23.20,34.10,2.55,4.58,4.63,0.00,0.00,1,12.42,43.82,26.69,1,-2,46,1,0,STAT,60,LAT,LON,W,ÿÿ,154319754
07/07/26 19:41:52,23.78,84.50,11.38,8.73,12.27,405.41,23.30,34.30,2.22,3.83,3.84,0.00,0.00,1,12.42,42.73,30.65,1,0,46,0,0,STAT,60,LAT,LON,W,ÿÿ,2440680577
07/07/26 19:42:52,23.80,98.56,12.18,8.79,12.49,404.88,23.30,34.20,2.93,4.73,5.04,0.00,0.00,1,12.42,42.73,30.09,1,-3,45,1,0,STAT,60,LAT,LON,W,ÿÿ,3215003394
07/07/26 19:43:53,23.86,102.87,10.95,9.15,12.39,405.42,23.30,34.20,2.92,4.81,5.08,0.00,0.00,1,12.42,61.55,37.09,1,0,46,2,0,STAT,60,LAT,LON,W,ÿÿ,1012348130
07/07/26 19:44:53,23.88,110.67,12.44,8.74,13.20,405.95,23.30,34.00,2.80,4.71,5.41,0.00,0.00,1,12.42,77.31,29.70,1,-2,45,1,0,STAT,60,LAT,LON,W,ÿÿ,1875883103
07/07/26 19:45:53,23.89,106.19,11.95,8.41,13.25,406.33,23.30,33.90,2.67,4.51,4.83,0.00,0.00,1,12.42,82.61,29.83,1,-3,45,1,0,STAT,60,LAT,LON,W,ÿÿ,1659408401
07/07/26 19:46:53,23.95,100.77,13.75,8.04,13.88,406.03,23.30,33.80,2.92,4.80,4.92,0.00,0.00,1,12.42,86.28,35.33,1,-3,46,1,0,STAT,60,LAT,LON,W,ÿÿ,3507664328
07/07/26 19:47:53,23.98,95.99,10.49,8.70,14.51,405.36,23.30,34.00,2.61,4.03,4.18,0.00,0.00,1,12.45,91.19,27.90,1,-3,47,2,0,STAT,60,LAT,LON,W,ÿÿ,3288238215
07/07/26 19:48:55,23.99,88.70,13.31,7.66,15.36,405.13,23.30,34.10,2.25,4.21,4.26,0.00,0.00,1,12.45,94.07,41.37,1,0,46,1,0,STAT,60,LAT,LON,W,ÿÿ,711143054
07/07/26 19:49:55,23.99,101.58,12.30,8.51,13.92,405.27,23.30,34.00,2.64,5.11,5.56,0.00,0.00,1,12.45,93.93,29.48,1,-3,46,1,0,STAT,60,LAT,LON,W,ÿÿ,256652061
07/07/26 19:50:55,24.05,110.19,10.33,8.40,14.78,405.13,23.30,34.00,2.89,5.05,5.39,0.00,0.00,1,12.45,93.66,28.84,1,-3,46,0,0,STAT,60,LAT,LON,W,ÿÿ,2322507974
07/07/26 19:51:55,24.08,114.23,11.39,7.59,14.77,405.05,23.30,34.20,2.20,4.54,4.78,0.00,0.00,1,12.45,92.23,29.03,1,-2,47,1,0,STAT,60,LAT,LON,W,ÿÿ,3069405009
07/07/26 19:52:55,24.09,106.76,11.77,8.15,14.15,405.10,23.40,33.90,1.89,4.17,4.27,0.00,0.00,1,12.45,92.06,30.44,1,-1,47,2,0,STAT,60,LAT,LON,W,ÿÿ,139189016
07/07/26 19:53:56,24.10,106.84,11.16,8.16,13.56,405.68,23.40,34.00,2.07,3.82,3.91,0.00,0.00,1,12.45,90.81,35.74,1,-2,48,1,-1,STAT,60,LAT,LON,W,ÿÿ,3639516796
07/07/26 19:54:56,24.16,106.78,10.40,8.88,12.64,406.30,23.50,33.90,1.92,3.81,4.15,0.00,0.00,1,12.45,91.03,33.01,1,-2,49,0,0,STAT,60,LAT,LON,W,ÿÿ,3191449911
07/07/26 19:55:57,24.18,115.62,12.20,8.32,12.19,406.75,23.50,33.40,2.42,4.42,4.67,0.00,0.00,1,12.45,90.86,26.85,1,-5,49,1,0,STAT,60,LAT,LON,W,ÿÿ,708958788
07/07/26 19:56:57,24.19,120.33,12.99,7.62,14.01,406.91,23.50,33.10,2.93,5.48,5.56,0.00,0.00,1,12.45,92.16,35.00,1,-5,49,1,0,STAT,60,LAT,LON,W,ÿÿ,710091180
07/07/26 19:57:57,24.24,116.77,10.74,8.73,14.50,406.97,23.60,33.20,2.91,5.12,5.14,0.00,0.00,1,12.45,92.30,30.93,1,-5,49,1,0,STAT,60,LAT,LON,W,ÿÿ,2317873143
07/07/26 19:58:57,24.27,104.67,11.16,8.05,14.97,406.99,23.60,33.40,2.76,5.38,5.39,0.00,0.00,1,12.45,92.76,27.50,1,-3,50,1,0,STAT,60,LAT,LON,W,ÿÿ,1673381435
07/07/26 19:59:58,24.29,101.76,11.29,7.92,15.11,406.64,23.60,33.40,2.50,4.96,4.97,0.00,0.00,1,12.49,92.97,34.44,1,-3,50,1,0,STAT,60,LAT,LON,W,ÿÿ,1462624645
07/07/26 20:00:58,24.31,103.21,14.58,8.38,13.75,406.23,23.60,33.40,2.77,5.14,5.19,0.00,0.00,1,12.49,93.39,33.66,1,-2,48,2,0,STAT,60,LAT,LON,W,ÿÿ,3942590713
07/07/26 20:01:58,24.37,99.41,14.63,9.04,13.49,406.16,23.60,33.30,2.85,5.12,5.63,0.00,0.00,1,12.49,92.68,28.76,1,-1,48,2,0,STAT,60,LAT,LON,W,ÿÿ,789262341
07/07/26 20:02:58,24.38,99.56,9.33,9.64,13.61,406.71,23.60,33.40,2.80,4.71,5.02,0.00,0.00,1,12.49,92.45,27.53,1,-2,50,2,0,STAT,60,LAT,LON,W,ÿÿ,856684409
07/07/26 20:03:58,24.40,96.89,12.56,8.56,13.57,406.25,23.60,33.30,2.62,4.78,4.92,0.00,0.00,1,12.49,92.10,28.44,1,-2,48,2,0,STAT,60,LAT,LON,W,ÿÿ,1173223015
07/07/26 20:04:58,24.46,92.10,7.94,9.04,14.11,406.09,23.70,33.30,3.09,5.07,5.11,0.00,0.00,1,12.49,92.82,34.25,1,-1,52,2,0,STAT,60,LAT,LON,W,ÿÿ,1645009645
07/07/26 20:05:58,24.48,95.95,11.82,8.66,13.25,406.39,23.70,33.40,2.63,5.06,5.23,0.00,0.00,1,12.49,90.24,27.17,1,-1,50,1,0,STAT,60,LAT,LON,W,ÿÿ,29136205
07/07/26 20:06:59,24.49,97.80,10.33,8.67,14.29,406.14,23.70,33.30,2.97,5.27,5.54,0.00,0.00,1,12.49,88.96,27.87,1,-1,50,1,0,STAT,60,LAT,LON,W,ÿÿ,4284693258
07/07/26 20:07:59,24.53,95.83,11.06,8.32,15.03,406.13,23.70,33.30,2.94,5.06,5.22,0.00,0.00,1,12.49,90.73,29.33,1,-2,51,2,0,STAT,60,LAT,LON,W,ÿÿ,56305223
07/07/26 20:08:59,24.57,98.52,13.25,7.98,16.13,406.05,23.70,32.70,3.04,6.02,6.23,0.00,0.00,1,12.49,92.75,29.94,1,-3,51,2,0,STAT,60,LAT,LON,W,ÿÿ,1419794490
07/07/26 20:09:55,24.59,95.29,11.68,8.01,15.47,406.56,23.70,32.40,2.75,5.72,6.21,0.00,0.00,1,12.49,93.70,39.64,1,-2,51,2,0,STAT,60,LAT,LON,W,ÿÿ,3602946782
07/07/26 20:10:55,24.59,95.95,10.51,8.06,14.24,406.85,23.70,32.40,2.30,4.87,5.27,0.00,0.00,1,12.49,95.57,30.03,1,-2,51,2,0,STAT,60,LAT,LON,W,ÿÿ,1988609122
07/07/26 20:11:55,24.65,93.44,12.71,7.88,15.03,406.95,23.80,32.70,2.56,5.73,6.05,0.00,0.00,1,12.49,94.72,28.09,1,-3,50,2,0,STAT,60,LAT,LON,W,ÿÿ,3430659917
07/07/26 20:12:56,24.68,101.69,13.46,8.05,14.13,407.21,23.80,32.50,2.71,5.05,5.21,0.00,0.00,1,12.49,96.19,31.63,1,-3,50,2,0,STAT,60,LAT,LON,W,ÿÿ,1912362303
07/07/26 20:13:56,24.69,114.56,15.36,7.52,14.24,407.72,23.80,32.20,2.86,4.80,5.10,0.00,0.00,1,12.53,96.61,29.94,1,-3,49,2,0,STAT,60,LAT,LON,W,ÿÿ,1429791612
07/07/26 20:14:56,24.73,109.12,14.96,7.14,16.17,408.06,23.90,31.90,3.19,5.21,5.71,0.00,0.00,1,12.53,96.73,37.02,1,-3,50,2,0,STAT,60,LAT,LON,W,ÿÿ,255260059
07/07/26 20:15:57,24.77,99.30,15.40,6.48,15.44,408.67,23.90,31.20,3.02,5.35,5.50,0.00,0.00,1,12.53,96.39,31.93,1,-2,51,1,0,STAT,60,LAT,LON,W,ÿÿ,1266849667
07/07/26 20:16:57,24.79,96.68,13.77,5.54,16.44,408.88,23.90,30.60,3.02,5.51,5.84,0.00,0.00,1,12.53,96.53,28.03,1,-4,51,2,0,STAT,60,LAT,LON,W,ÿÿ,1955751871
07/07/26 20:17:57,24.82,89.43,11.90,6.36,13.91,408.96,23.90,30.00,2.33,4.99,5.30,0.00,0.00,1,12.53,96.70,27.14,1,-4,53,1,0,STAT,60,LAT,LON,W,ÿÿ,1097856966
07/07/26 20:18:57,24.87,82.52,15.95,3.92,15.01,408.99,23.90,28.80,2.45,4.86,5.05,0.00,0.00,1,12.53,96.75,28.33,1,-4,52,2,0,STAT,60,LAT,LON,W,ÿÿ,3720972341
07/07/26 20:19:57,24.89,71.49,11.19,5.47,16.63,409.00,23.90,29.30,1.75,3.35,3.46,0.00,0.00,1,12.53,96.84,37.96,1,-2,53,3,0,STAT,60,LAT,LON,W,ÿÿ,1378937389
07/07/26 20:20:57,24.90,55.68,9.41,6.43,14.54,409.29,24.00,29.80,1.81,3.45,3.49,0.00,0.00,1,12.53,98.28,29.24,1,0,53,2,0,STAT,60,LAT,LON,W,ÿÿ,232404537
07/07/26 20:21:57,24.96,54.90,12.84,6.71,13.88,409.75,24.00,29.80,2.06,3.70,3.71,0.00,0.00,1,12.53,99.34,29.11,1,2,52,1,0,STAT,60,LAT,LON,W,ÿÿ,3315055884
07/07/26 20:22:58,24.98,57.33,10.16,7.18,14.62,409.91,24.10,30.00,2.10,3.51,3.82,0.00,0.00,1,12.53,99.81,28.73,1,2,54,2,0,STAT,60,LAT,LON,W,ÿÿ,791238415
07/07/26 20:23:58,24.99,89.45,10.01,6.84,15.22,409.74,24.10,30.90,2.48,4.82,4.95,0.00,0.00,1,12.53,99.95,28.43,1,1,55,1,0,STAT,60,LAT,LON,W,ÿÿ,4029000450
